Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,71729.000000,0.902266,129.923464
Alimzhan_Tokhtakhounov_,114097.000000,0.916787,117.448570
Alison_Lohman_,117417.000000,1.088797,114.432819
Allen_Iverson_,128607.000000,0.951897,142.214180
Allison_Janney_,132268.000000,0.896608,129.509949
Allyson_Felix_,121271.000000,0.783446,155.021858
Alvaro_Noboa_,72469.000000,0.713293,111.082712
Alvaro_Silva_Calderon_,143287.000000,0.574842,106.672342
Alvaro_Uribe_,130094.333333,0.875236,107.072491
Amanda_Beard_,0.000000,0.827493,112.796988
Amanda_Bynes_,134090.000000,0.511887,87.511141
Amanda_Coetzer_,158764.000000,0.821283,140.539188
Amber_Tamblyn_,141543.500000,0.843273,131.553207
Amelia_Vega_,72886.000000,0.464276,104.660212
Amelie_Mauresmo_,151505.500000,1.342793,145.088163
Amer_al-Saadi_,139360.500000,0.433879,98.945959
Amram_Mitzna_,187623.000000,0.975712,126.970984
Ana_Guevara_,117517.333333,0.784382,177.763601
Ana_Palacio_,116572.000000,0.386521,118.322399
Anastasia_Myskina_,153318.000000,0.747566,156.067440
Anders_Ebbeson_,150917.000000,1.019832,151.762747
Anders_Fogh_Rasmussen_,112309.750000,0.467844,166.941002
Andre_Agassi_,132299.000000,0.732513,150.552462
Andrei_Mikhnevich_,107830.000000,0.804957,132.032457
Andrew_Bunner_,175102.000000,0.896015,111.801737
Andrew_Cuomo_,131740.000000,0.966870,98.603638
Andrew_Niccol_,134875.000000,1.008949,100.532724
Andrew_Weissmann_,106254.000000,0.672137,160.890408
Andy_Hebb_,151865.000000,1.237136,110.041708
Andy_Roddick_,59807.000000,0.794977,131.037643
Angela_Bassett_,129854.200000,0.574366,151.932899
Angela_Lansbury_,108669.000000,0.552972,115.059971
Angela_Merkel_,136121.000000,0.922178,85.221254
Angelina_Jolie_,114705.666667,0.451412,125.736605
Angelo_Reyes_,114242.000000,0.999864,136.072948
Anibal_Ibarra_,138494.000000,0.639103,125.965160
Ann_Veneman_,112621.500000,0.806373,101.475456
Anna_Kournikova_,155752.000000,0.685085,166.701038
Anna_Nicole_Smith_,130829.000000,0.578647,114.558893
Anne_Krueger_,172652.000000,0.654397,127.302877
Anne_McLellan_,127425.500000,0.662194,120.576296
Anneli_Jaatteenmaki_,109073.000000,1.149544,145.737307
Annette_Bening_,130463.333333,0.751525,133.522030
Annette_Lu_,145239.000000,1.020798,73.591381
Anthony_Fauci_,0.000000,1.050543,107.351019
Anthony_Hopkins_,88568.000000,0.472500,137.426714
Anthony_LaPaglia_,0.000000,0.538610,131.893250
Antonio_Banderas_,174251.500000,0.898215,138.816177
Antonio_Palocci_,149626.000000,1.318639,117.093870
Antonio_Trillanes_,117750.000000,0.697083,75.579563
Antony_Leung_,127154.500000,1.078048,115.253836
Anwar_Ibrahim_,118718.666667,0.582093,129.066681
Arantxa_Sanchez-Vicario_,105463.500000,0.818220,174.197252
Ari_Fleischer_,158177.000000,0.864023,173.427128
Arianna_Huffington_,83527.000000,0.615435,123.823009
Ariel_Sharon_,143504.333333,0.499253,94.738459
Arlen_Specter_,0.000000,1.388064,97.931681
Arminio_Fraga_,83130.000000,0.604043,130.076422
Arnaud_Clement_,0.000000,0.673754,156.976057
Arnold_Palmer_,122027.000000,0.731286,134.172358
Arnold_Schwarzenegger_,129858.000000,0.670303,145.389442
Arnoldo_Aleman_,109867.000000,0.602857,155.803562
Aron_Ralston_,113908.000000,1.292153,132.675575
Arsinee_Khanjian_,123864.000000,0.847590,132.837772
Art_Hoffmann_,131134.500000,0.991149,89.140160
Art_Howe_,101691.000000,0.573993,134.608232
Arturo_Gatti_,121472.500000,0.762124,150.507700
Arye_Mekel_,0.000000,0.919458,118.512632
Asa_Hutchinson_,129739.000000,0.579147,131.957224
Ashanti_,123336.000000,0.598215,128.468296
Ashton_Kutcher_,110246.000000,0.604930,135.148535
Atal_Bihari_Vajpayee_,129082.333333,1.080034,122.918304
Augustin_Calleri_,124578.000000,0.434203,138.261011
Augusto_Pinochet_,0.000000,0.766436,146.890244
Augusto_Roa_Bastos_,105964.000000,0.638288,123.225647
Aung_San_Suu_Kyi_,143282.666667,1.156373,135.532938
Azra_Akin_,119273.333333,0.685763,146.063608
Barbara_Brezigar_,113688.000000,0.566821,115.811733
Barbara_Walters_,112720.500000,0.864375,110.482271
Barbra_Streisand_,0.000000,0.563422,91.594715
Barrett_Jackman_,141205.000000,0.501137,124.337378
Barry_Alvarez_,115864.500000,0.749931,131.662260
Barry_Zito_,55649.000000,0.936745,119.386593
Bashar_Assad_,129201.000000,0.409760,118.607086
Begum_Khaleda_Zia_,157225.000000,0.999214,139.576302
Ben_Affleck_,134770.000000,1.295180,108.001392
Ben_Curtis_,102632.000000,1.163062,110.512766
Ben_Glisan_,115770.750000,0.694932,111.636374
Ben_Howland_,169284.000000,0.778347,114.839880
Benazir_Bhutto_,159061.000000,1.331672,152.756914
Benjamin_Netanyahu_,134882.666667,0.894345,123.185492
Bernard_Landry_,136737.000000,0.627058,109.486670
Bernard_Law_,126856.000000,0.716068,113.633629
Bernard_Lord_,123631.000000,0.652020,103.261925
Bernardo_Segura_,0.000000,0.740769,169.981777
Bertie_Ahern_,133401.000000,0.777062,106.911848
Bertrand_Bonello_,107043.000000,0.853648,142.000805
Beth_Jones_,138873.000000,0.896968,142.088966
Betsy_Smith_,120351.500000,0.730293,87.691837
Bijan_Darvish_,118354.000000,0.692829,148.244270
Bijan_Namdar_Zangeneh_,110094.333333,0.766200,150.913420
Biljana_Plavsic_,119468.000000,0.617728,111.654724
Bill_Belichick_,85445.000000,0.851513,97.333437
Bill_Callahan_,161153.000000,0.860841,118.602856
Bill_Clinton_,157675.000000,0.804096,80.626514
Bill_Frist_,111107.000000,0.980494,115.831049
Bill_Gates_,83279.000000,0.722857,124.493837
Bill_Graham_,85421.666667,1.039523,104.034258
Bill_McBride_,115248.500000,0.854545,128.008261
Bill_Nelson_,130384.000000,0.832255,156.612841
Bill_Parcells_,160124.000000,0.713608,136.872334
Bill_Paxton_,133118.000000,0.608309,141.870697
Bill_Simon_,140210.000000,0.556373,117.441147
Bill_Sizemore_,160930.000000,1.085210,144.186756
Billy_Crystal_,157105.000000,0.850329,129.787619
Billy_Graham_,102387.000000,0.721214,117.491894
Billy_Sollie_,98783.500000,0.447071,125.751720
Binyamin_Ben-Eliezer_,115653.666667,0.908696,125.611927
Blythe_Danner_,0.000000,0.948620,97.966009
Blythe_Hartley_,129077.500000,0.847241,146.415586
Bo_Pelini_,119551.000000,0.661495,133.079613
Bo_Ryan_,93553.500000,0.873906,130.683588
Bob_Beauprez_,83036.000000,0.894060,147.847054
Bob_Colvin_,154018.000000,0.951058,91.328650
Bob_Dole_,124741.000000,0.651614,136.631689
Bob_Geldof_,130906.000000,0.967761,125.836884
Bob_Graham_,158182.000000,0.748525,147.869814
Bob_Hope_,135484.000000,0.739821,83.496271
Bob_Huggins_,137312.000000,0.899954,128.297409
Bob_Stoops_,147059.000000,1.011434,128.429453
Bobby_Goldwater_,138246.000000,0.616337,136.071005
Bobby_Robson_,163942.000000,0.903940,112.427694
Bode_Miller_,126278.000000,1.081767,142.641605
Bono_,58702.000000,0.842059,75.105515
Boris_Becker_,147639.000000,0.923210,159.640306
Boris_Berezovsky_,110321.000000,0.560695,105.104727
Boris_Yeltsin_,126963.000000,0.635180,121.662954
Brad_Garrett_,140439.000000,0.759142,146.371641
Brad_Johnson_,102430.000000,1.164352,103.142387
Branko_Crvenkovski_,174301.000000,0.533869,143.113005
Brendan_Hansen_,139063.000000,1.014193,129.766020
Brian_Cowen_,132561.000000,1.175255,64.524189
Brian_Griese_,111872.000000,0.553017,153.942795
Brian_Heidik_,137117.250000,0.771701,122.802547
Brian_Mulroney_,97974.000000,0.852807,103.450396
Brian_Wells_,151030.000000,1.152721,105.018995
Bridget_Fonda_,119469.500000,0.448618,94.308441
Bridgette_Wilson-Sampras_,132392.000000,0.782774,119.583910
Brigitte_Boisselier_,70943.666667,0.472804,85.137415
Britney_Spears_,103667.500000,0.466526,127.494244
Brooke_Shields_,147124.000000,0.667245,118.046524
Bruce_Springsteen_,119528.000000,0.792377,111.803795
Bruce_Van_De_Velde_,151751.000000,0.656419,157.619801
Bruce_Weber_,137386.000000,0.779741,116.920540
Bud_Selig_,87724.000000,0.519847,120.780947
Bulent_Ecevit_,143430.000000,0.689139,151.456766
Butch_Davis_,132545.000000,1.056971,124.037895
Byron_Scott_,147657.000000,0.801653,176.985260
Calista_Flockhart_,86472.500000,0.408351,89.853191
Cameron_Diaz_,112514.500000,0.389121,122.246382
Camilla_Parker_Bowles_,130416.000000,0.685842,116.939150
Candice_Bergen_,99610.500000,0.650322,142.525877
Candie_Kung_,117295.333333,0.980304,117.330170
Carl_Reiner_,80980.000000,0.580833,150.902117
Carla_Del_Ponte_,166078.000000,0.926899,146.993797
Carla_Myers_,133658.000000,0.747400,99.988918
Carlo_Ancelotti_,109123.000000,0.999310,167.469858
Carlos_Bianchi_,150033.000000,0.849909,149.395304
Carlos_Ghosn_,150322.000000,0.916036,120.718803
Carlos_Manuel_Pruneda_,0.000000,0.829706,133.342438
Carlos_Menem_,122165.000000,0.692794,117.437569
Carlos_Mesa_,111866.500000,0.665180,116.994545
Carlos_Moya_,125526.000000,0.883756,144.300524
Carlos_Ortega_,97263.000000,0.393523,154.503613
Carlos_Quintanilla_Schmidt_,129055.000000,0.900751,159.684834
Carlos_Ruiz_,142776.000000,0.875039,132.681805
Carlos_Vives_,86900.000000,0.482833,101.023970
Carly_Fiorina_,126900.000000,0.768156,109.629894
Carmen_Electra_,110935.666667,0.675796,137.420441
Carol_Burnett_,149676.500000,0.773279,139.985586
Carol_Moseley_Braun_,106583.333333,0.529297,143.912983
Carolina_Kluft_,150107.500000,0.727425,129.128242
Carolina_Moraes_,0.000000,1.145183,127.779348
Caroline_Kennedy_,98434.000000,0.776732,139.783180
Carolyn_Dawn_Johnson_,111144.000000,0.576885,143.038937
Carrie-Anne_Moss_,120959.000000,0.850115,123.468208
Carson_Daly_,111652.000000,0.950182,96.808178
Carson_Palmer_,97679.000000,0.600324,130.468748
Cate_Blanchett_,141284.000000,0.465089,134.610336
Catherine_Deneuve_,117479.000000,0.636452,134.762264
Catherine_Zeta-Jones_,118679.500000,0.558371,118.257881
Cathy_Freeman_,119636.000000,0.877670,147.276220
Cecilia_Bolocco_,151653.000000,0.369749,143.991884
Celine_Dion_,122550.666667,0.551828,128.144306
Celso_Amorim_,142538.000000,1.058492,113.544582
Cesar_Gaviria_,120475.000000,0.719435,130.206209
Cesar_Maia_,127675.000000,0.959642,125.249273
Chakib_Khelil_,105679.000000,0.404545,82.858671
Chan_Gailey_,128828.000000,1.153700,141.751657
Chanda_Rubin_,128366.000000,0.897378,152.537123
Chang_Dae-whan_,135241.750000,0.774401,89.265757
Charles_Bronson_,161241.000000,0.943137,121.740133
Charles_Grassley_,146994.000000,0.529995,157.680719
Charles_Kartman_,0.000000,0.992987,140.031441
Charles_Mathews_,103812.000000,1.493047,117.216129
Charles_Moose_,97779.000000,1.004616,169.419144
Charles_Schumer_,0.000000,0.832186,153.913588
Charles_Taylor_,120927.000000,0.358490,110.511101
Charlie_Zaa_,108025.333333,0.716375,137.906509
Charlotte_Rampling_,125787.000000,0.442974,129.043913
Charlton_Heston_,101996.000000,0.413450,139.963400
Chen_Liang_Yu_,0.000000,0.978467,95.293234
Chen_Shui-bian_,117150.000000,0.697824,107.903265
Cherie_Blair_,96265.000000,0.590063,109.425627
Chick_Hearn_,137671.500000,0.714607,141.274469
Chita_Rivera_,123736.500000,0.764463,127.223560
Choi_Sung-hong_,125307.000000,0.628758,97.158390
Chok_Tong_Goh_,0.000000,0.878235,108.433500
Chris_Bell_,68695.000000,0.902773,108.681200
Chris_Byrd_,0.000000,0.712055,159.153318
Chris_Cooper_,133759.000000,0.751044,93.519764
Chris_Rock_,100074.500000,0.724741,153.155035
Chris_Tucker_,138037.000000,0.602208,187.963139
Christian_Fittipaldi_,118799.000000,0.788890,160.788588
Christian_Longo_,137074.000000,0.619741,138.188187
Christian_Wulff_,113253.500000,0.635573,68.143991
Christina_Aguilera_,0.000000,0.846096,157.252913
Christine_Baumgartner_,109350.833333,0.545092,122.159288
Christine_Ebersole_,110840.000000,0.782966,131.121790
Christine_Gregoire_,124646.000000,0.504684,130.309847
Christine_Todd_Whitman_,135166.333333,0.455732,117.566673
Christopher_Patten_,103941.000000,0.800530,139.254961
Christopher_Reeve_,113489.000000,0.672031,83.157858
Christopher_Walken_,136141.000000,0.966938,116.430239
Chuck_Amato_,0.000000,0.936784,109.008041
Chuck_Yeager_,0.000000,1.098653,153.011740
Chung_Mong-hun_,133640.000000,1.488993,101.616150
Chung_Mong-joon_,0.000000,0.914557,111.306067
Cindy_Crawford_,134397.000000,0.654128,135.247200
Cindy_Margolis_,121006.600000,0.583743,139.867426
Ciro_Gomes_,119884.000000,0.940977,178.255802
Claire_Danes_,144889.500000,0.608387,126.942381
Claire_Hentzen_,72425.000000,1.078456,146.770496
Claire_Leger_,122811.000000,0.859882,119.708340
Clara_Harris_,98559.000000,1.151876,140.032295
Clare_Short_,114246.000000,0.968885,128.866896
Claudia_Pechstein_,99557.666667,0.963310,138.425146
Claudia_Schiffer_,96692.500000,0.671014,88.235426
Clay_Aiken_,108296.666667,0.346792,115.572309
Clint_Eastwood_,115538.000000,0.541955,115.587564
Colin_Farrell_,108306.000000,0.381683,101.271730
Colin_Jackson_,137038.000000,1.286040,183.063059
Colin_Montgomerie_,139083.333333,0.973595,140.658457
Colin_Powell_,105148.000000,0.572446,128.204962
Conan_OBrien_,85321.000000,0.403542,113.110704
Conchita_Martinez_,0.000000,1.177327,143.539423
Condoleezza_Rice_,108201.000000,0.779655,158.802019
Constance_Marie_,127595.000000,0.441699,164.872066
Coretta_Scott_King_,104916.000000,0.625725,145.692854
Corinne_Coman_,122768.000000,0.579163,132.973000
Costas_Simitis_,107600.000000,0.957477,123.201641
Courtney_Love_,156662.000000,0.758911,107.682129
Cristina_Fernandez_,122693.000000,1.062756,106.601353
Cristina_Saralegui_,138393.000000,0.617120,99.925573
Cruz_Bustamante_,126767.000000,0.777109,113.292625
Cyndi_Thompson_,118645.666667,0.665441,136.029306
Dai_Bachtiar_,146608.500000,0.753628,153.213177
Daisy_Fuentes_,103628.000000,0.704932,122.827776
Dalai_Lama_,136338.333333,1.022790,125.041693
Dale_Earnhardt_Jr_,101888.333333,0.724331,111.067984
Damon_van_Dam_,0.000000,0.843671,137.484636
Dan_Morales_,96927.000000,0.740804,128.292358
Dan_Wheldon_,129066.666667,0.891428,150.868361
Daniel_Day-Lewis_,98225.000000,0.852930,98.277721
Daniel_Radcliffe_,130856.000000,0.823393,123.328236
Daniela_Hantuchova_,128035.000000,1.243216,152.488104
Darrell_Issa_,134969.750000,0.717462,102.574217
Darrell_Porter_,148979.500000,0.640141,101.983276
Darren_Clarke_,171198.000000,0.994187,137.229935
Daryl_Hannah_,132205.000000,0.630323,149.479532
Dave_Campo_,95355.000000,0.905410,109.696314
David_Anderson_,132455.000000,0.662260,155.125546
David_Beckham_,119111.000000,0.902761,126.791540
David_Bell_,125002.250000,0.734593,141.271841
David_Caraway_,101422.000000,0.490622,133.375994
David_Caruso_,101443.000000,0.719015,81.047735
David_Coulthard_,0.000000,0.956858,145.229668
David_Dodge_,0.000000,0.893633,122.282297
David_Heyman_,113686.500000,0.941132,108.116777
David_Heymann_,124913.500000,0.490858,110.934143
David_Hyde_Pierce_,109255.000000,0.603416,117.695696
David_Kelley_,102347.000000,0.838110,135.699942
David_Leahy_,160023.500000,0.751789,141.029787
David_Myers_,68012.000000,0.795350,132.814650
David_Nalbandian_,180249.000000,1.384565,135.920921
David_Spade_,113724.000000,1.224505,112.045809
David_Stern_,90367.000000,1.199138,124.749979
David_Trimble_,106657.000000,0.733902,110.219934
David_Wells_,100243.000000,1.236617,143.214182
David_Wolf_,112140.000000,0.596156,122.348583
Dean_Barkley_,119408.000000,0.839333,99.770691
Debbie_Reynolds_,112842.000000,0.475926,97.277679
Debra_Brown_,110695.500000,0.497639,103.037704
Debra_Messing_,111011.000000,0.568658,86.933104
Demetrius_Ferraciu_,77825.000000,0.718747,143.237148
Demi_Moore_,116470.000000,0.358785,120.012863
Denise_Johnson_,125986.000000,0.693152,169.112194
Dennis_Erickson_,90624.250000,0.994853,102.078028
Dennis_Hastert_,139127.000000,0.395602,143.843632
Dennis_Kozlowski_,0.000000,0.705570,79.096474
Dennis_Kucinich_,136401.000000,0.620603,126.067780
Dennis_Powell_,119090.500000,0.628325,120.988218
Denzel_Washington_,145807.000000,0.813025,131.970551
Derek_Jeter_,135680.000000,0.999480,124.391584
Derek_Lowe_,141046.000000,0.891093,135.210199
Desiree_Lemosi_,105506.000000,0.951277,129.244495
Dexter_Jackson_,91138.000000,0.658586,134.428127
Diana_Krall_,57775.000000,0.352698,95.449673
Diana_Munz_,52348.000000,1.127538,120.635344
Diana_Taurasi_,106699.500000,0.965653,135.510725
Diane_Green_,98132.000000,0.801516,95.412436
Dianne_Feinstein_,104891.000000,1.178581,135.293385
Dick_Cheney_,128586.000000,0.911314,82.987680
Dick_Clark_,130049.000000,0.646477,98.163555
Dick_Latessa_,0.000000,0.899064,146.725765
Dick_Vermeil_,122499.000000,0.873915,173.813276
Dino_de_Laurentis_,121082.000000,0.996062,112.079550
Dolly_Parton_,136617.000000,0.872504,129.410721
Dolma_Tsering_,52293.000000,0.400942,127.554314
Dominik_Garcia-Lorido_,92414.000000,0.899004,111.929911
Dominique_de_Villepin_,104515.000000,0.731156,123.628735
Don_Nickles_,122319.000000,0.596279,100.834442
Don_Siegelman_,107808.000000,0.769604,140.261219
Donald_Evans_,146481.000000,0.514542,119.309849
Donald_Fehr_,120192.500000,0.779034,143.790646
Donald_Pettit_,124943.000000,0.855795,136.470722
Donald_Rumsfeld_,106258.666667,0.544400,80.641857
Donatella_Versace_,124846.000000,0.943863,152.456924
Donna_Shalala_,126625.500000,0.762852,139.401489
Doris_Roberts_,152435.000000,0.948571,96.273670
Doris_Schroeder_,141472.000000,0.652922,125.793455
Dorthy_Moxley_,91982.000000,0.753520,130.457184
Doug_Collins_,161301.500000,0.480430,132.824862
Doug_Duncan_,0.000000,0.939422,133.607525
Doug_Melvin_,127924.666667,0.630328,127.544357
Drew_Barrymore_,132036.000000,0.732299,129.517384
Duane_Lee_Chapman_,0.000000,0.714853,122.362644
Dwayne_Johnson_,135220.000000,0.630971,166.549438
Ed_Rosenthal_,138674.333333,0.827913,123.556101
Ed_Smart_,111206.000000,0.533716,119.368958
Eddie_Sutton_,124820.500000,0.778900,111.749279
Eddy_Merckx_,103878.000000,0.911649,105.830870
Edie_Falco_,130557.000000,0.458323,109.952814
Edmund_Hillary_,0.000000,1.090417,123.644279
Edmund_Stoiber_,111308.000000,0.856332,117.705120
Eduard_Shevardnadze_,147508.500000,0.432092,106.984270
Eduardo_Duhalde_,100918.000000,0.391349,119.696619
Edward_James_Olmos_,80821.000000,0.983911,103.179604
Edward_Kennedy_,138388.000000,0.973343,107.553318
Edward_Lu_,124674.500000,0.677008,162.114466
Edward_Norton_,115525.000000,0.920505,87.499214
Edward_Said_,158068.000000,1.189613,132.674091
Edwin_Edwards_,0.000000,1.031901,128.144081
Edwina_Currie_,119319.000000,0.624596,96.363247
Eileen_Coparropa_,148889.500000,0.624596,141.760710
Elena_Bovina_,85655.000000,1.094409,134.045723
Eliane_Karp_,185046.000000,0.803091,123.928125
Elijah_Wood_,119822.000000,0.687916,143.368114
Elin_Nordegren_,131132.000000,0.597857,95.380455
Elinor_Caplan_,140048.000000,0.928698,137.209019
Elisabeth_Schumacher_,120824.000000,1.062046,116.259514
Elizabeth_Dole_,96728.000000,0.447563,130.866833
Elizabeth_Hurley_,133675.500000,0.398641,137.517241
Elizabeth_Shue_,127925.000000,0.923100,103.574902
Elizabeth_Smart_,181495.000000,0.684073,104.389532
Elizabeth_Taylor_,0.000000,0.859295,119.926731
Ellen_DeGeneres_,166302.000000,0.506359,106.236549
Ellen_Engleman_,117570.000000,0.484759,131.866394
Elsa_Zylberstein_,93589.000000,0.576594,92.999672
Elton_John_,70096.000000,0.509158,128.157825
Elvis_Presley_,186470.000000,0.733259,75.564466
Emanuel_Ginobili_,106962.666667,0.736903,126.662016
Emile_Lahoud_,159812.333333,0.607289,94.263485
Emily_Robison_,119764.000000,0.483296,127.928404
Emma_Thompson_,111302.000000,0.506352,137.790718
Emma_Watson_,87662.000000,0.336611,102.908403
Emmanuelle_Beart_,0.000000,0.866005,134.168697
Emmit_Smith_,150433.000000,0.669311,178.713882
Enrique_Bolanos_,90840.000000,0.820793,152.057718
Eric_Clapton_,110918.000000,1.204279,93.768583
Eric_Hinske_,119532.333333,0.739036,157.694092
Eric_Robert_Rudolph_,107875.000000,0.599283,124.042370
Eric_Rosser_,0.000000,0.737521,114.388678
Erik_Morales_,124862.000000,0.522087,133.921190
Erika_Christensen_,0.000000,0.652034,117.988052
Erika_Harold_,150539.000000,0.747742,134.713326
Erin_Runnion_,122655.000000,0.991192,148.729946
Ernesto_Zedillo_,135773.000000,0.782554,101.400900
Ernie_Els_,134472.833333,0.843694,133.191044
Ernie_Eves_,156055.000000,0.961815,148.368336
Ernie_Fletcher_,118873.000000,0.853272,137.196854
Ethan_Hawke_,123760.666667,1.045759,146.750265
Eunice_Barber_,135529.000000,0.903329,195.539833
Eva_Dimas_,149692.000000,0.843013,143.127382
Evan_Rachel_Wood_,141110.500000,0.510993,112.143970
Evander_Holyfield_,122189.500000,0.683341,138.142363
Eve_Pelletier_,125223.000000,0.855890,129.133341
Fabiola_Zuluaga_,108688.000000,1.092634,155.344744
Fabrice_Santoro_,109777.000000,0.580873,156.873371
Farouk_al-Sharaa_,139051.500000,0.790404,96.929646
Faye_Dunaway_,110163.500000,0.478527,119.497931
Fayssal_Mekdad_,123254.250000,0.829604,162.903482
Federico_Trillo_,121738.000000,1.122955,121.281145
Felipe_Perez_Roque_,118642.500000,0.428661,130.484438
Felix_Mantilla_,139784.000000,0.456630,152.307878
Ferenc_Madl_,115256.500000,0.644296,84.757536
Fernando_Gonzalez_,94837.000000,0.644913,128.441092
Fernando_Henrique_Cardoso_,119597.000000,0.851430,120.128653
Fernando_Vargas_,144092.000000,0.878162,158.429293
Fidel_Castro_,87722.000000,0.599131,131.131475
Filippo_Inzaghi_,127712.000000,0.789278,175.176003
Flavia_Delaroli_,167637.000000,0.564570,135.581257
Flor_Montulo_,131858.000000,0.987437,140.145319
Fran_Drescher_,130957.000000,0.812653,134.828173
Frances_Fisher_,0.000000,0.698518,124.455517
Francis_Ford_Coppola_,138742.000000,0.472781,115.223978
Francis_George_,120006.000000,0.422428,124.201796
Francis_Mer_,63080.000000,0.800618,113.977488
Francisco_Flores_,104537.666667,0.457631,127.372299
Franco_Dragone_,107160.000000,0.605653,100.820198
Frank_Cassell_,0.000000,1.047879,99.342218
Frank_Dunham_Jr_,113782.000000,0.784437,119.470024
Frank_Griswold_,70173.000000,0.686236,124.263664
Frank_Lautenberg_,130311.000000,0.985062,103.523523
Frank_Solich_,134697.000000,0.771622,129.104805
Frank_Stallone_,130861.000000,0.764946,104.191378
Franko_Simatovic_,116953.500000,0.763249,146.523832
Franz_Beckenbauer_,0.000000,0.934112,126.106768
Franz_Fischler_,140512.666667,1.170020,107.367062
Franz_Muentefering_,108942.500000,1.031667,71.729383
Fred_Eckhard_,95895.000000,0.802858,105.316946
Fred_Funk_,151321.000000,0.720595,150.978752
Fred_Thompson_,137712.000000,0.829541,116.634766
Freddy_Garcia_,98015.000000,0.880995,109.787655
Fujio_Cho_,122847.000000,0.864905,132.086020
GL_Peiris_,146060.000000,0.455271,105.068298
Gabriel_Batistuta_,109843.500000,0.888513,135.030073
Gabriel_Valdes_,141550.500000,1.052395,124.257429
Gao_Qiang_,0.000000,0.836779,113.753155
Garry_Kasparov_,0.000000,0.970631,105.316765
Garry_Trudeau_,160598.000000,0.347652,137.280838
Gary_Bergeron_,121315.500000,0.823933,105.579704
Gary_Carter_,133848.000000,0.564668,133.993008
Gary_Doer_,137026.000000,0.866014,155.460815
Gary_Forsee_,0.000000,0.785959,136.396713
Gary_Locke_,141781.000000,0.716019,141.636379
Gary_Williams_,0.000000,0.947190,128.808281
Gary_Winnick_,145851.000000,0.941602,99.252213
Gene_Robinson_,103067.666667,1.177576,142.066130
Geno_Auriemma_,0.000000,0.917298,119.093931
Geoff_Hoon_,108589.666667,1.344151,125.601828
