Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,134365.000000,0.608516,129.917030
Alimzhan_Tokhtakhounov_,0.000000,0.626468,129.603971
Alison_Lohman_,132393.000000,1.003360,106.462679
Allen_Iverson_,122743.000000,0.893065,142.211767
Allison_Janney_,141419.000000,0.706251,129.504091
Allyson_Felix_,148060.000000,0.891322,173.745249
Alvaro_Noboa_,0.000000,0.893189,154.811478
Alvaro_Silva_Calderon_,125810.000000,0.800870,131.939627
Alvaro_Uribe_,127646.000000,1.046807,115.831123
Amanda_Beard_,171281.000000,0.902628,112.781506
Amanda_Bynes_,119842.000000,0.683542,87.500168
Amanda_Coetzer_,0.000000,0.790784,124.803646
Amber_Tamblyn_,127255.666667,0.458256,109.005178
Amelia_Vega_,141084.000000,0.741559,104.656273
Amelie_Mauresmo_,128792.000000,0.780429,123.642925
Amer_al-Saadi_,97486.000000,0.918812,114.064018
Amram_Mitzna_,105369.000000,0.719581,126.965502
Ana_Guevara_,155462.500000,0.842971,147.612534
Ana_Palacio_,153446.000000,0.960482,118.321033
Anastasia_Myskina_,138488.000000,0.919401,121.890738
Anders_Ebbeson_,120674.000000,0.701458,151.758867
Anders_Fogh_Rasmussen_,114700.000000,0.581011,124.880169
Andre_Agassi_,135555.000000,0.790578,124.798977
Andrei_Mikhnevich_,151006.000000,0.638950,144.291786
Andrew_Bunner_,122569.000000,1.019685,111.791498
Andrew_Cuomo_,105071.000000,0.529052,98.597301
Andrew_Niccol_,139648.000000,0.677613,128.953939
Andrew_Weissmann_,149071.000000,0.705152,147.826300
Andy_Hebb_,133664.000000,0.893157,110.033760
Andy_Roddick_,142683.000000,0.864449,94.635283
Angela_Bassett_,108233.000000,0.577198,182.639296
Angela_Lansbury_,145311.000000,0.484270,115.054861
Angela_Merkel_,125902.000000,0.528258,85.211189
Angelina_Jolie_,139629.000000,0.850495,113.125839
Angelo_Reyes_,170101.500000,0.453520,136.069551
Anibal_Ibarra_,130533.000000,0.783269,126.409838
Ann_Veneman_,137117.500000,1.097280,101.464598
Anna_Kournikova_,151970.333333,0.925447,111.369068
Anna_Nicole_Smith_,108853.000000,1.108148,114.557276
Anne_Krueger_,115114.000000,0.930171,115.654900
Anne_McLellan_,129442.000000,0.869054,105.044355
Anneli_Jaatteenmaki_,101128.000000,0.564477,145.735939
Annette_Bening_,117596.333333,0.561517,107.776180
Annette_Lu_,149005.000000,0.762427,73.574846
Anthony_Fauci_,163760.000000,0.685588,107.338930
Anthony_Hopkins_,141079.333333,0.842182,137.419670
Anthony_LaPaglia_,148268.000000,1.037418,142.191896
Antonio_Banderas_,116029.000000,0.749811,158.091076
Antonio_Palocci_,129387.000000,0.681183,125.849039
Antonio_Trillanes_,96942.000000,0.425703,134.008816
Antony_Leung_,60764.000000,0.923057,132.266413
Anwar_Ibrahim_,108794.000000,0.932743,129.062241
Arantxa_Sanchez-Vicario_,134511.000000,0.697443,174.191765
Ari_Fleischer_,110758.000000,1.064361,173.423231
Arianna_Huffington_,132292.000000,0.820624,123.818909
Ariel_Sharon_,125294.000000,0.920880,94.737024
Arlen_Specter_,151839.000000,0.635631,120.443644
Arminio_Fraga_,164003.500000,1.010311,130.073206
Arnaud_Clement_,127298.000000,0.798022,120.535751
Arnold_Palmer_,98765.000000,0.681917,163.935196
Arnold_Schwarzenegger_,82670.000000,0.813826,145.388411
Arnoldo_Aleman_,102771.500000,0.668166,153.658525
Aron_Ralston_,144599.500000,1.019173,132.668848
Arsinee_Khanjian_,155688.000000,0.549091,139.302845
Art_Hoffmann_,0.000000,0.936974,85.867640
Art_Howe_,83209.000000,0.746666,107.592068
Arturo_Gatti_,112460.500000,0.507525,150.506577
Arye_Mekel_,138577.000000,0.983402,118.506939
Asa_Hutchinson_,154568.000000,1.168579,131.952763
Ashanti_,141847.500000,0.877001,128.460022
Ashton_Kutcher_,126699.500000,0.824914,135.144068
Atal_Bihari_Vajpayee_,129319.000000,0.409418,154.574516
Augustin_Calleri_,120058.000000,1.041372,138.259808
Augusto_Pinochet_,0.000000,1.031744,146.883722
Augusto_Roa_Bastos_,150984.000000,1.353404,128.943113
Aung_San_Suu_Kyi_,147726.000000,0.860885,135.528135
Azra_Akin_,90062.000000,0.630429,146.060638
Barbara_Brezigar_,122885.000000,0.785067,115.807722
Barbara_Walters_,160169.000000,0.910473,142.280064
Barbra_Streisand_,0.000000,0.815990,91.582558
Barrett_Jackman_,151068.000000,0.955677,124.334871
Barry_Alvarez_,124983.000000,0.782037,131.659472
Barry_Zito_,126404.000000,0.455032,119.386095
Bashar_Assad_,153320.000000,1.083740,100.021227
Begum_Khaleda_Zia_,115112.000000,0.666173,139.572372
Ben_Affleck_,136231.000000,0.732248,107.993391
Ben_Curtis_,117522.000000,1.066956,110.505695
Ben_Glisan_,132256.000000,0.972871,111.632330
Ben_Howland_,154580.000000,1.236588,114.833933
Benazir_Bhutto_,158399.000000,0.847262,152.754539
Benjamin_Netanyahu_,120100.000000,0.943874,122.522968
Bernard_Landry_,149034.000000,0.604939,109.465113
Bernard_Law_,107475.000000,1.221619,113.621004
Bernard_Lord_,99852.000000,0.943368,103.254126
Bernardo_Segura_,0.000000,0.916779,169.979502
Bertie_Ahern_,129638.000000,1.157088,152.583548
Bertrand_Bonello_,87574.000000,0.701249,123.667009
Beth_Jones_,152856.000000,1.011741,159.184370
Betsy_Smith_,100095.500000,0.639838,120.133844
Bijan_Darvish_,109907.500000,0.827091,148.239159
Bijan_Namdar_Zangeneh_,108271.000000,0.469376,150.905766
Biljana_Plavsic_,95641.000000,0.783108,111.650951
Bill_Belichick_,151661.000000,1.244279,97.325050
Bill_Callahan_,151499.000000,0.776675,118.595732
Bill_Clinton_,114422.000000,0.760479,138.817446
Bill_Frist_,107250.000000,0.512617,115.827351
Bill_Gates_,144288.000000,1.199197,92.976068
Bill_Graham_,179089.000000,1.034099,124.076563
Bill_McBride_,145854.000000,0.908648,127.993969
Bill_Nelson_,119876.000000,1.091551,156.603638
Bill_Parcells_,0.000000,1.009086,116.141439
Bill_Paxton_,128990.500000,0.981458,138.138922
Bill_Simon_,132837.000000,0.695135,128.986526
Bill_Sizemore_,101029.000000,1.184250,100.403992
Billy_Crystal_,111623.000000,0.808216,129.782991
Billy_Graham_,60364.000000,1.039817,117.491039
Billy_Sollie_,122311.666667,0.599447,116.587414
Binyamin_Ben-Eliezer_,100721.000000,1.217523,146.378601
Blythe_Danner_,0.000000,0.710812,97.956038
Blythe_Hartley_,0.000000,1.197255,146.405905
Bo_Pelini_,102431.000000,0.938549,127.294750
Bo_Ryan_,146685.333333,0.735355,130.680634
Bob_Beauprez_,147695.000000,0.574444,147.838877
Bob_Colvin_,0.000000,0.737369,90.606998
Bob_Dole_,118247.666667,0.764593,151.252121
Bob_Geldof_,107017.000000,0.990481,138.271235
Bob_Graham_,132330.000000,0.964914,123.781734
Bob_Hope_,163146.500000,0.806286,130.210669
Bob_Huggins_,128346.000000,0.798746,128.293657
Bob_Stoops_,128281.000000,0.791619,131.921741
Bobby_Goldwater_,89149.000000,1.108586,136.062593
Bobby_Robson_,119777.000000,0.674087,141.045612
Bode_Miller_,126591.000000,1.067761,115.804802
Bono_,0.000000,1.158908,127.985779
Boris_Becker_,141557.000000,0.842563,127.223898
Boris_Berezovsky_,0.000000,0.714313,130.459761
Boris_Yeltsin_,143294.000000,0.952039,141.844843
Brad_Garrett_,143400.000000,0.881145,131.044233
Brad_Johnson_,118375.000000,0.721361,132.293640
Branko_Crvenkovski_,188507.000000,0.829720,143.106199
Brendan_Hansen_,131928.000000,0.933204,129.760553
Brian_Cowen_,0.000000,0.844314,121.482004
Brian_Griese_,0.000000,1.112842,130.282188
Brian_Heidik_,113789.000000,0.384880,122.799891
Brian_Mulroney_,101938.000000,0.495550,103.448118
Brian_Wells_,0.000000,0.813885,105.014133
Bridget_Fonda_,70551.000000,0.569321,119.082064
Bridgette_Wilson-Sampras_,134755.000000,0.880424,119.579576
Brigitte_Boisselier_,132227.500000,0.647436,85.131454
Britney_Spears_,143587.000000,0.825064,105.667440
Brooke_Shields_,119369.000000,0.788187,124.019932
Bruce_Springsteen_,124506.000000,1.054660,111.801867
Bruce_Van_De_Velde_,160147.000000,0.633548,142.302687
Bruce_Weber_,108137.500000,0.702964,116.913515
Bud_Selig_,90946.000000,0.715320,120.762125
Bulent_Ecevit_,124612.666667,0.668212,113.110245
Butch_Davis_,115969.500000,0.950517,124.034132
Byron_Scott_,170491.000000,0.625061,176.984854
Calista_Flockhart_,73740.000000,0.781322,89.849052
Cameron_Diaz_,176280.000000,0.958955,145.305620
Camilla_Parker_Bowles_,112096.000000,0.825907,116.932198
Candice_Bergen_,96686.000000,1.036540,129.365314
Candie_Kung_,142234.000000,1.126794,164.389160
Carl_Reiner_,0.000000,1.044320,88.548679
Carla_Del_Ponte_,92823.000000,1.141450,116.431200
Carla_Myers_,121262.500000,0.860133,91.115475
Carlo_Ancelotti_,80915.000000,0.552552,144.102718
Carlos_Bianchi_,136043.000000,0.597579,94.942886
Carlos_Ghosn_,84007.000000,0.419177,120.718077
Carlos_Manuel_Pruneda_,148213.000000,0.828087,112.417852
Carlos_Menem_,74039.000000,0.802743,119.791571
Carlos_Mesa_,0.000000,0.738404,141.543716
Carlos_Moya_,141200.000000,0.771693,144.296312
Carlos_Ortega_,154468.000000,0.724997,136.343250
Carlos_Quintanilla_Schmidt_,97300.000000,0.511372,159.680593
Carlos_Ruiz_,134771.666667,0.729736,132.673889
Carlos_Vives_,117072.000000,1.114167,102.690235
Carly_Fiorina_,81739.000000,1.002383,109.627552
Carmen_Electra_,144988.000000,0.500125,133.693501
Carol_Burnett_,151346.500000,1.045412,117.700321
Carol_Moseley_Braun_,0.000000,0.822279,135.654230
Carolina_Kluft_,128354.000000,0.952242,102.467201
Carolina_Moraes_,0.000000,0.965263,127.773991
Caroline_Kennedy_,118377.000000,0.643157,139.779705
Carolyn_Dawn_Johnson_,94512.000000,0.699700,143.031013
Carrie-Anne_Moss_,154492.000000,0.993070,87.352072
Carson_Daly_,121052.500000,0.604957,96.804159
Carson_Palmer_,132491.000000,0.830157,130.461514
Cate_Blanchett_,124169.000000,0.673093,80.294140
Catherine_Deneuve_,143220.000000,0.942987,134.757700
Catherine_Zeta-Jones_,178527.000000,0.624500,118.253183
Cathy_Freeman_,149268.000000,1.018301,147.272654
Cecilia_Bolocco_,137297.000000,0.867598,143.986519
Celine_Dion_,89881.000000,0.677407,74.578104
Celso_Amorim_,139634.000000,1.163116,113.533901
Cesar_Gaviria_,130721.000000,1.015843,98.327929
Cesar_Maia_,149795.000000,0.712404,125.245396
Chakib_Khelil_,0.000000,0.546331,104.194649
Chan_Gailey_,141488.000000,0.925786,122.659082
Chanda_Rubin_,118248.000000,0.406766,152.533449
Chang_Dae-whan_,115986.000000,0.864382,81.436804
Charles_Bronson_,146099.000000,0.474526,121.738350
Charles_Grassley_,124107.500000,0.624292,157.679749
Charles_Kartman_,119871.000000,0.903970,124.659267
Charles_Mathews_,164343.000000,0.956834,117.210453
Charles_Moose_,144253.000000,0.940296,142.114103
Charles_Schumer_,109212.500000,0.532574,135.926794
Charles_Taylor_,108408.500000,0.689547,123.239357
Charlie_Zaa_,127608.000000,1.189429,153.194759
Charlotte_Rampling_,134915.000000,1.035096,129.038736
Charlton_Heston_,137903.000000,0.483412,126.003870
Chen_Liang_Yu_,110752.000000,0.606424,95.284893
Chen_Shui-bian_,160737.000000,0.708161,107.892891
Cherie_Blair_,95758.000000,1.072928,109.417513
Chick_Hearn_,125059.000000,0.665319,141.271627
Chita_Rivera_,111552.000000,0.776761,127.221495
Choi_Sung-hong_,146410.000000,0.869376,124.588478
Chok_Tong_Goh_,144711.000000,0.971972,108.856184
Chris_Bell_,131846.500000,0.793380,108.672405
Chris_Byrd_,107256.000000,0.878105,163.719706
Chris_Cooper_,0.000000,1.146679,90.630333
Chris_Rock_,113000.000000,1.024307,153.147396
Chris_Tucker_,125254.000000,0.822976,187.958666
Christian_Fittipaldi_,130303.000000,0.696144,160.782362
Christian_Longo_,94896.000000,0.647789,128.190908
Christian_Wulff_,95707.000000,0.605221,68.128677
Christina_Aguilera_,124564.000000,0.855554,104.666418
Christine_Baumgartner_,139959.500000,0.721706,124.328926
Christine_Ebersole_,141074.000000,0.824727,125.948402
Christine_Gregoire_,75264.000000,0.807252,90.035904
Christine_Todd_Whitman_,138796.500000,0.590350,111.664648
Christopher_Patten_,0.000000,0.960783,120.828959
Christopher_Reeve_,146645.000000,0.940719,140.523098
Christopher_Walken_,109458.000000,0.938829,116.425528
Chuck_Amato_,0.000000,1.226370,108.997494
Chuck_Yeager_,152425.000000,0.554257,144.132631
Chung_Mong-hun_,0.000000,0.668935,117.825226
Chung_Mong-joon_,164095.000000,0.507865,111.303303
Cindy_Crawford_,165718.000000,0.762071,135.245922
Cindy_Margolis_,127014.000000,0.756671,139.863241
Ciro_Gomes_,68946.000000,1.050032,99.374451
Claire_Danes_,112909.500000,1.091681,126.935621
Claire_Hentzen_,0.000000,0.798839,157.970507
Claire_Leger_,125748.333333,0.746239,119.701944
Clara_Harris_,109685.500000,1.133429,129.532059
Clare_Short_,103969.000000,1.027312,117.054188
Claudia_Pechstein_,157182.000000,0.746847,123.811361
Claudia_Schiffer_,64521.000000,0.761116,93.845957
Clay_Aiken_,116956.333333,0.865941,115.567919
Clint_Eastwood_,109332.000000,0.976425,101.929371
Colin_Farrell_,168477.500000,0.867420,101.263601
Colin_Jackson_,165298.000000,0.939860,183.060202
Colin_Montgomerie_,189760.000000,1.065351,140.651651
Colin_Powell_,143290.000000,0.759463,166.363501
Conan_OBrien_,96634.000000,0.776954,113.104389
Conchita_Martinez_,0.000000,1.071837,143.534538
Condoleezza_Rice_,98064.000000,0.747566,162.686220
Constance_Marie_,72144.000000,0.612468,164.871922
Coretta_Scott_King_,136310.000000,0.902338,145.690432
Corinne_Coman_,0.000000,1.099895,128.003811
Costas_Simitis_,116968.000000,0.616156,123.177654
Courtney_Love_,123196.000000,0.634554,107.675220
Cristina_Fernandez_,122531.666667,0.681319,133.823864
Cristina_Saralegui_,124798.000000,1.040051,99.922783
Cruz_Bustamante_,117650.000000,1.288438,130.481419
Cyndi_Thompson_,147556.000000,0.518528,136.028326
Dai_Bachtiar_,105604.000000,0.567157,120.556515
Daisy_Fuentes_,120571.000000,0.610012,129.337049
Dalai_Lama_,113876.500000,0.935302,125.037910
Dale_Earnhardt_Jr_,142494.000000,0.955283,111.059181
Damon_van_Dam_,129954.000000,1.115553,99.353361
Dan_Morales_,130707.000000,0.964201,122.279745
Dan_Wheldon_,145737.000000,0.857580,154.644896
Daniel_Day-Lewis_,114929.500000,0.869059,120.572992
Daniel_Radcliffe_,124450.250000,0.566935,123.325428
Daniela_Hantuchova_,0.000000,0.778715,152.484278
Darrell_Issa_,84235.000000,0.918553,152.525410
Darrell_Porter_,144543.000000,0.884015,161.019825
Darren_Clarke_,0.000000,1.015872,141.085493
Daryl_Hannah_,147811.333333,0.757485,149.476210
Dave_Campo_,154333.000000,0.993703,109.687054
David_Anderson_,110668.000000,0.883749,143.854326
David_Beckham_,172830.000000,1.044404,125.828484
David_Bell_,128058.500000,0.495696,134.071823
David_Caraway_,158020.000000,1.338266,99.071703
David_Caruso_,154439.000000,0.602968,81.039854
David_Coulthard_,0.000000,0.746516,145.224787
David_Dodge_,87257.000000,0.615946,122.277330
David_Heyman_,67864.000000,0.774569,127.031908
David_Heymann_,141517.000000,0.741731,108.274214
David_Hyde_Pierce_,123636.250000,0.544240,116.999197
David_Kelley_,132202.000000,0.908706,132.909107
David_Leahy_,160697.000000,1.062014,148.297680
David_Myers_,123680.000000,0.530628,132.166624
David_Nalbandian_,107225.500000,0.604953,127.475540
David_Spade_,167556.000000,0.715997,139.146599
David_Stern_,145229.500000,1.047009,113.582836
David_Trimble_,89482.000000,0.861829,103.399771
David_Wells_,118022.000000,0.766427,140.500275
David_Wolf_,113859.000000,0.886661,122.340462
Dean_Barkley_,130722.000000,0.698353,127.219252
Debbie_Reynolds_,146575.000000,0.812283,97.272022
Debra_Brown_,147908.000000,0.922072,101.092323
Debra_Messing_,142855.500000,0.453341,103.690365
Demetrius_Ferraciu_,91041.000000,0.884590,143.228472
Demi_Moore_,84171.000000,1.125910,120.012230
Denise_Johnson_,151019.000000,0.961220,128.826233
Dennis_Erickson_,176062.000000,0.802662,102.069744
Dennis_Hastert_,145123.000000,0.664612,138.283705
Dennis_Kozlowski_,138337.000000,0.604563,79.094385
Dennis_Kucinich_,118748.500000,1.098817,131.978264
Dennis_Powell_,90022.000000,1.004732,120.987808
Denzel_Washington_,140482.000000,0.840236,131.963715
Derek_Jeter_,129959.000000,0.888502,154.996614
Derek_Lowe_,137831.666667,1.149601,144.697016
Desiree_Lemosi_,136590.000000,0.720524,114.736544
Dexter_Jackson_,148452.000000,0.839785,154.603539
Diana_Krall_,0.000000,0.588191,92.203346
Diana_Munz_,0.000000,1.035671,130.488636
Diana_Taurasi_,111933.000000,1.216177,135.507097
Diane_Green_,136609.000000,1.032248,95.404436
Dianne_Feinstein_,133540.000000,0.635847,118.600704
Dick_Cheney_,130332.000000,0.578804,82.985088
Dick_Clark_,123576.500000,0.636031,98.155605
Dick_Latessa_,182157.000000,0.898351,94.140768
Dick_Vermeil_,147937.666667,0.986358,173.811756
Dino_de_Laurentis_,138189.000000,0.899729,116.758787
Dolly_Parton_,0.000000,0.925285,150.951536
Dolma_Tsering_,195449.000000,0.987774,127.554079
Dominik_Garcia-Lorido_,122512.000000,0.539413,111.924780
Dominique_de_Villepin_,99959.000000,0.828344,158.985504
Don_Nickles_,103087.000000,0.840452,100.832897
Don_Siegelman_,83685.000000,0.516129,171.162212
Donald_Evans_,135891.500000,0.947037,128.327375
Donald_Fehr_,109321.333333,0.742159,143.784323
Donald_Pettit_,95373.000000,0.946839,127.542921
Donald_Rumsfeld_,140406.000000,0.902319,80.631979
Donatella_Versace_,138179.000000,0.858431,138.920149
Donna_Shalala_,135778.000000,0.584026,139.399273
Doris_Roberts_,0.000000,0.531219,66.414392
Doris_Schroeder_,101707.000000,0.875113,137.448431
Dorthy_Moxley_,0.000000,0.656833,130.455700
Doug_Collins_,135600.000000,0.568727,145.746292
Doug_Duncan_,0.000000,0.533216,133.605759
Doug_Melvin_,136456.333333,0.938903,115.874195
Drew_Barrymore_,141396.250000,0.601005,129.508759
Duane_Lee_Chapman_,0.000000,0.807176,122.353998
Dwayne_Johnson_,0.000000,0.929093,171.022655
Ed_Rosenthal_,132214.000000,0.675154,120.279926
Ed_Smart_,113104.500000,0.967729,135.894365
Eddie_Sutton_,141044.000000,0.875609,111.740669
Eddy_Merckx_,136142.000000,0.631271,116.476610
Edie_Falco_,137409.000000,0.993056,109.951681
Edmund_Hillary_,135369.000000,0.717890,105.894653
Edmund_Stoiber_,132519.000000,0.642306,117.699121
Eduard_Shevardnadze_,143678.000000,0.750479,124.597239
Eduardo_Duhalde_,160762.000000,1.018720,119.687218
Edward_James_Olmos_,93079.000000,1.301037,103.172630
Edward_Kennedy_,123037.000000,1.051874,111.484539
Edward_Lu_,142879.000000,0.883282,162.112923
Edward_Norton_,96215.500000,0.438352,87.497532
Edward_Said_,112013.000000,0.497805,132.673317
Edwin_Edwards_,132258.000000,0.782953,107.535086
Edwina_Currie_,108260.500000,0.842216,118.337128
Eileen_Coparropa_,124524.000000,0.855199,141.758411
Elena_Bovina_,96721.000000,1.009711,131.858740
Eliane_Karp_,118280.500000,0.627622,123.926365
Elijah_Wood_,77916.000000,0.512509,110.838261
Elin_Nordegren_,135205.000000,0.783823,95.371185
Elinor_Caplan_,0.000000,0.850115,137.201635
Elisabeth_Schumacher_,0.000000,0.974919,89.089211
Elizabeth_Dole_,171632.000000,1.200780,130.865971
Elizabeth_Hurley_,131752.000000,0.986815,137.515213
Elizabeth_Shue_,153536.000000,0.509375,103.569368
Elizabeth_Smart_,138989.000000,0.938696,121.582016
Elizabeth_Taylor_,157586.000000,0.713337,87.975327
Ellen_DeGeneres_,128291.000000,0.976899,106.227566
Ellen_Engleman_,144094.000000,0.779460,131.864382
Elsa_Zylberstein_,140981.000000,0.585140,153.728462
Elton_John_,130790.000000,0.611259,128.150007
Elvis_Presley_,73839.000000,0.756274,93.093369
Emanuel_Ginobili_,134408.500000,0.765450,126.660559
Emile_Lahoud_,168707.500000,0.808770,94.254625
Emily_Robison_,94869.000000,0.919303,158.978874
Emma_Thompson_,125207.000000,0.961600,137.785107
Emma_Watson_,95947.000000,0.504984,81.668444
Emmanuelle_Beart_,126693.000000,0.798267,134.163012
Emmit_Smith_,149061.000000,0.829404,178.711449
Enrique_Bolanos_,122096.000000,0.776264,80.794889
Eric_Clapton_,0.000000,0.787736,93.761221
Eric_Hinske_,117123.000000,1.280774,157.690876
Eric_Robert_Rudolph_,95760.000000,0.630477,102.977972
Eric_Rosser_,160777.000000,0.709911,114.384867
Erik_Morales_,124946.000000,1.236736,141.823936
Erika_Christensen_,134479.000000,0.581225,108.045565
Erika_Harold_,99800.333333,0.523877,134.709991
Erin_Runnion_,144601.000000,0.701034,120.612637
Ernesto_Zedillo_,128466.000000,1.008689,101.393486
Ernie_Els_,152223.000000,0.908898,111.589756
Ernie_Eves_,130584.000000,0.837762,148.360996
Ernie_Fletcher_,150744.000000,0.663714,137.188835
Ethan_Hawke_,134224.000000,0.665321,115.179768
Eunice_Barber_,0.000000,0.590179,195.538641
Eva_Dimas_,163137.000000,0.843441,143.125261
Evan_Rachel_Wood_,159819.000000,1.017842,112.135349
Evander_Holyfield_,0.000000,0.754699,159.633514
Eve_Pelletier_,0.000000,0.839755,156.981827
Fabiola_Zuluaga_,139915.000000,0.620524,155.343929
Fabrice_Santoro_,111426.000000,1.058909,156.870409
Farouk_al-Sharaa_,113199.333333,0.637669,140.218327
Faye_Dunaway_,118559.000000,0.853640,119.486790
Fayssal_Mekdad_,168819.333333,0.597244,162.900734
Federico_Trillo_,160036.000000,1.034128,121.274279
Felipe_Perez_Roque_,137874.000000,0.921970,130.476202
Felix_Mantilla_,105452.000000,0.999819,152.306038
Ferenc_Madl_,135199.000000,0.819876,84.743700
Fernando_Gonzalez_,128796.000000,0.732212,145.705952
Fernando_Henrique_Cardoso_,100372.000000,0.754943,120.127281
Fernando_Vargas_,115520.000000,0.738222,149.794754
Fidel_Castro_,112301.000000,1.137027,131.116112
Filippo_Inzaghi_,0.000000,0.956421,131.140644
Flavia_Delaroli_,141505.000000,1.061910,135.574650
Flor_Montulo_,0.000000,0.860642,112.859545
Fran_Drescher_,122424.500000,0.676117,134.826998
Frances_Fisher_,111695.000000,0.631767,101.569008
Francis_Ford_Coppola_,133481.500000,1.012249,105.241327
Francis_George_,140248.000000,0.961694,124.197674
Francis_Mer_,0.000000,1.059733,122.120016
Francisco_Flores_,173635.000000,0.938384,149.457914
Franco_Dragone_,136291.500000,0.420206,147.163551
Frank_Cassell_,129443.000000,1.051170,162.086700
Frank_Dunham_Jr_,0.000000,0.845043,119.468365
Frank_Griswold_,113590.000000,0.746630,124.255650
Frank_Lautenberg_,111985.000000,0.426774,103.523605
Frank_Solich_,142571.000000,0.664644,103.766714
Frank_Stallone_,0.000000,0.598438,126.764780
Franko_Simatovic_,129395.000000,0.908755,146.516460
Franz_Beckenbauer_,0.000000,0.466654,126.101601
Franz_Fischler_,139737.000000,0.715890,107.359760
Franz_Muentefering_,152146.000000,0.617156,71.721170
Fred_Eckhard_,116256.000000,0.937965,105.308153
Fred_Funk_,0.000000,1.080870,154.798857
Fred_Thompson_,132270.000000,1.076994,150.919245
Freddy_Garcia_,120429.000000,0.817270,109.779703
Fujio_Cho_,119946.333333,0.548213,132.072891
GL_Peiris_,135003.500000,0.923009,105.056810
Gabriel_Batistuta_,119988.250000,1.033673,135.025967
Gabriel_Valdes_,125019.000000,0.586313,148.235233
Gao_Qiang_,126945.500000,0.920999,137.531021
Garry_Kasparov_,126290.000000,0.711347,121.550724
Garry_Trudeau_,122183.000000,1.259345,179.381542
Gary_Bergeron_,129705.500000,0.547693,105.578382
Gary_Carter_,124694.000000,0.972403,133.986082
Gary_Doer_,119526.000000,0.949513,116.401190
Gary_Forsee_,122832.500000,0.607375,116.682665
Gary_Locke_,150366.500000,0.825901,141.631493
Gary_Williams_,0.000000,1.122688,128.802679
Gary_Winnick_,141909.000000,0.828644,130.664841
Gene_Robinson_,89030.000000,0.740547,126.419638
Geno_Auriemma_,126081.000000,0.832295,120.798399
Geoff_Hoon_,136874.000000,0.505728,112.582153
