Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,120289.000000,0.880591,159.519360
Alimzhan_Tokhtakhounov_,122476.666667,1.109998,117.451103
Alison_Lohman_,134525.333333,1.327490,114.435118
Allen_Iverson_,110659.000000,0.816866,142.214926
Allison_Janney_,144813.000000,1.028227,131.440903
Allyson_Felix_,98053.000000,0.635521,173.748442
Alvaro_Noboa_,162085.000000,1.106169,111.090017
Alvaro_Silva_Calderon_,183373.000000,0.864072,126.816154
Alvaro_Uribe_,115399.500000,0.925299,115.847927
Amanda_Beard_,93558.000000,0.764182,116.517805
Amanda_Bynes_,115803.000000,0.929989,87.513285
Amanda_Coetzer_,104638.333333,0.446991,140.540672
Amber_Tamblyn_,101677.000000,1.128544,109.009003
Amelia_Vega_,121916.333333,0.943508,137.460783
Amelie_Mauresmo_,131238.000000,1.167681,145.090807
Amer_al-Saadi_,130900.000000,0.745132,98.947157
Amram_Mitzna_,119746.000000,0.871179,126.972179
Ana_Guevara_,150389.000000,1.017229,177.764030
Ana_Palacio_,91814.000000,0.758698,101.286369
Anastasia_Myskina_,122113.500000,0.901069,156.069046
Anders_Ebbeson_,145593.000000,0.751769,162.858700
Anders_Fogh_Rasmussen_,153244.500000,0.527133,166.941345
Andre_Agassi_,132397.500000,0.841327,150.552979
Andrei_Mikhnevich_,100506.500000,0.499485,132.037785
Andrew_Bunner_,96424.600000,0.713140,111.804125
Andrew_Cuomo_,126210.666667,1.090926,98.605331
Andrew_Niccol_,124975.600000,0.969595,128.965752
Andrew_Weissmann_,105013.333333,0.812815,160.891897
Andy_Hebb_,136919.000000,0.777420,110.044212
Andy_Roddick_,129303.250000,0.940581,131.038864
Angela_Bassett_,133832.000000,0.751559,151.933979
Angela_Lansbury_,140523.000000,1.035781,115.059401
Angela_Merkel_,107290.000000,0.767944,96.396244
Angelina_Jolie_,143211.000000,0.815927,113.133650
Angelo_Reyes_,98835.000000,1.116951,140.129606
Anibal_Ibarra_,145556.500000,0.803166,125.966261
Ann_Veneman_,143420.666667,0.694309,101.477612
Anna_Kournikova_,108604.000000,0.498581,165.154686
Anna_Nicole_Smith_,126032.500000,0.733980,114.559364
Anne_Krueger_,102205.000000,0.660498,115.667240
Anne_McLellan_,94913.000000,0.816800,120.576336
Anneli_Jaatteenmaki_,113328.250000,1.061020,145.737509
Annette_Bening_,150096.000000,0.977150,133.524551
Annette_Lu_,134333.000000,0.924493,73.600304
Anthony_Fauci_,62302.000000,0.893018,124.877748
Anthony_Hopkins_,126020.500000,0.626812,136.400791
Anthony_LaPaglia_,0.000000,0.915398,131.891483
Antonio_Banderas_,64628.000000,0.878575,158.095362
Antonio_Palocci_,141229.500000,0.818439,117.096527
Antonio_Trillanes_,137493.000000,1.280328,134.011204
Antony_Leung_,140522.250000,0.870789,115.254662
Anwar_Ibrahim_,134512.500000,0.591481,129.068058
Arantxa_Sanchez-Vicario_,158898.000000,0.760095,183.120142
Ari_Fleischer_,66463.666667,0.540645,173.428547
Arianna_Huffington_,123981.000000,0.868445,142.915739
Ariel_Sharon_,122719.000000,0.826575,94.738550
Arlen_Specter_,111431.500000,0.821199,134.717556
Arminio_Fraga_,135228.333333,0.626142,130.077868
Arnaud_Clement_,115279.666667,0.724546,120.542782
Arnold_Palmer_,114756.500000,0.686311,134.174917
Arnold_Schwarzenegger_,105318.000000,0.804815,155.938503
Arnoldo_Aleman_,93543.000000,0.710013,155.804331
Aron_Ralston_,102933.000000,0.774399,132.678053
Arsinee_Khanjian_,137326.000000,1.150323,132.837648
Art_Hoffmann_,117857.000000,1.041485,89.141590
Art_Howe_,97300.333333,0.738550,134.611465
Arturo_Gatti_,99834.000000,0.999886,150.508015
Arye_Mekel_,126074.666667,1.168808,126.933645
Asa_Hutchinson_,110260.500000,0.946747,108.774275
Ashanti_,106043.500000,0.973350,128.470490
Ashton_Kutcher_,150220.500000,0.981301,135.148689
Atal_Bihari_Vajpayee_,131205.000000,0.895262,147.761448
Augustin_Calleri_,147752.000000,0.578291,138.262545
Augusto_Pinochet_,124437.000000,0.655542,141.750601
Augusto_Roa_Bastos_,151058.500000,0.763671,123.225241
Aung_San_Suu_Kyi_,105607.000000,1.128243,135.534048
Azra_Akin_,93763.000000,1.047375,130.562038
Barbara_Brezigar_,152828.750000,0.951526,97.302561
Barbara_Walters_,137962.000000,1.143355,110.485699
Barbra_Streisand_,120211.000000,1.152979,126.212940
Barrett_Jackman_,133220.500000,0.681282,124.340136
Barry_Alvarez_,130260.333333,0.856071,131.662346
Barry_Zito_,146903.500000,1.240771,119.386719
Bashar_Assad_,54958.333333,0.431848,100.028261
Begum_Khaleda_Zia_,129189.000000,1.170001,150.839912
Ben_Affleck_,141290.000000,0.939165,108.006327
Ben_Curtis_,125989.000000,0.804617,110.515285
Ben_Glisan_,138424.750000,0.760965,111.639936
Ben_Howland_,91540.000000,0.822436,140.628532
Benazir_Bhutto_,113587.500000,1.086356,152.757509
Benjamin_Netanyahu_,87032.000000,0.733414,149.248367
Bernard_Landry_,143482.000000,1.134703,109.485886
Bernard_Law_,112998.750000,0.655276,113.641146
Bernard_Lord_,62549.500000,0.526414,103.263988
Bernardo_Segura_,152681.000000,0.595689,141.329649
Bertie_Ahern_,99237.666667,0.498216,106.914755
Bertrand_Bonello_,119426.800000,0.879388,142.004517
Beth_Jones_,137041.666667,1.317104,142.089533
Betsy_Smith_,140523.000000,1.136395,120.142601
Bijan_Darvish_,84698.000000,0.825863,148.245010
Bijan_Namdar_Zangeneh_,151821.000000,1.080953,140.144335
Biljana_Plavsic_,148356.000000,0.866519,111.655117
Bill_Belichick_,139814.400000,0.488977,140.265162
Bill_Callahan_,114615.000000,0.733170,118.605219
Bill_Clinton_,122861.000000,0.778147,108.107264
Bill_Frist_,177142.000000,0.973084,115.831627
Bill_Gates_,100061.000000,0.606043,92.998148
Bill_Graham_,75197.000000,0.536753,94.355125
Bill_McBride_,122197.666667,0.762546,128.011148
Bill_Nelson_,91246.000000,0.450972,156.617336
Bill_Parcells_,115339.000000,0.732736,136.875731
Bill_Paxton_,155596.500000,0.757492,141.871054
Bill_Simon_,107992.000000,0.614252,126.420879
Bill_Sizemore_,103133.333333,0.474919,100.413223
Billy_Crystal_,155593.000000,0.846888,129.789639
Billy_Graham_,120879.000000,0.707285,117.492056
Billy_Sollie_,115772.000000,1.089468,116.595770
Binyamin_Ben-Eliezer_,126624.000000,0.765403,146.382824
Blythe_Danner_,133945.000000,0.833770,135.304075
Blythe_Hartley_,103655.500000,0.769180,152.950890
Bo_Pelini_,109567.000000,0.499582,133.082644
Bo_Ryan_,128856.500000,0.879921,130.683718
Bob_Beauprez_,116103.000000,0.899452,147.849155
Bob_Colvin_,121370.500000,0.933604,91.330751
Bob_Dole_,122889.000000,0.874121,151.260153
Bob_Geldof_,142700.666667,0.726965,138.277666
Bob_Graham_,104676.000000,0.691154,123.787804
Bob_Hope_,98087.000000,0.946136,127.509468
Bob_Huggins_,168142.000000,1.044888,128.299042
Bob_Stoops_,150394.666667,1.069064,128.429991
Bobby_Goldwater_,88340.000000,0.511157,136.075756
Bobby_Robson_,54288.000000,1.068755,141.055040
Bode_Miller_,147190.666667,1.049589,142.642576
Bono_,155253.000000,0.967605,75.106829
Boris_Becker_,117352.000000,0.565677,159.642515
Boris_Berezovsky_,149358.000000,0.796775,105.106632
Boris_Yeltsin_,99078.500000,0.409230,141.852596
Brad_Garrett_,119721.000000,0.954782,146.372169
Brad_Johnson_,112532.000000,1.243184,103.143320
Branko_Crvenkovski_,149116.000000,0.799316,143.114450
Brendan_Hansen_,116645.000000,0.743447,129.768127
Brian_Cowen_,152974.000000,0.926819,121.489502
Brian_Griese_,131923.500000,0.655933,153.944118
Brian_Heidik_,132754.500000,1.188076,122.803173
Brian_Mulroney_,127644.000000,0.890800,127.617256
Brian_Wells_,126059.000000,0.747767,131.060526
Bridget_Fonda_,143655.000000,1.030569,119.088402
Bridgette_Wilson-Sampras_,170762.000000,0.830846,119.584179
Brigitte_Boisselier_,138124.000000,1.012782,85.140089
Britney_Spears_,141404.000000,0.782213,127.496471
Brooke_Shields_,98687.000000,0.701433,124.025148
Bruce_Springsteen_,115498.000000,0.782092,111.804367
Bruce_Van_De_Velde_,127485.750000,0.761889,157.620108
Bruce_Weber_,108589.666667,0.858753,116.924843
Bud_Selig_,119061.000000,0.985197,120.784260
Bulent_Ecevit_,122768.000000,1.001440,113.120972
Butch_Davis_,130346.000000,0.618636,124.038208
Byron_Scott_,136472.500000,0.801547,176.985413
Calista_Flockhart_,128674.000000,0.875667,89.853992
Cameron_Diaz_,101047.000000,0.553593,145.308332
Camilla_Parker_Bowles_,145872.000000,0.800823,140.975370
Candice_Bergen_,126374.500000,0.620650,142.526449
Candie_Kung_,116496.666667,0.782913,164.389160
Carl_Reiner_,89591.333333,0.693796,150.904457
Carla_Del_Ponte_,126329.000000,1.027332,99.164040
Carla_Myers_,145521.500000,0.933181,99.989578
Carlo_Ancelotti_,121758.000000,0.608593,167.471300
Carlos_Bianchi_,78400.666667,0.402895,149.397402
Carlos_Ghosn_,138623.000000,1.213062,120.719011
Carlos_Manuel_Pruneda_,141849.250000,0.682487,112.426298
Carlos_Menem_,139383.500000,0.903430,117.444120
Carlos_Mesa_,131898.000000,0.863008,116.994553
Carlos_Moya_,89193.000000,0.559062,144.392712
Carlos_Ortega_,128509.000000,0.787772,137.678852
Carlos_Quintanilla_Schmidt_,0.000000,1.007565,150.708158
Carlos_Ruiz_,148393.000000,1.275983,132.683897
Carlos_Vives_,104348.000000,0.422818,136.181742
Carly_Fiorina_,131261.000000,0.704799,109.631039
Carmen_Electra_,113978.333333,1.095421,144.974073
Carol_Burnett_,140601.000000,0.793947,117.700762
Carol_Moseley_Braun_,129269.000000,0.795086,143.914570
Carolina_Kluft_,114215.750000,0.592376,141.481043
Carolina_Moraes_,105973.000000,0.541703,152.827656
Caroline_Kennedy_,133370.000000,0.766506,104.285301
Carolyn_Dawn_Johnson_,102236.500000,0.788145,143.040060
Carrie-Anne_Moss_,122301.000000,1.219480,123.468937
Carson_Daly_,129791.333333,1.140836,96.809507
Carson_Palmer_,106314.000000,0.670610,123.561768
Cate_Blanchett_,137253.000000,0.947038,80.308245
Catherine_Deneuve_,96479.000000,0.731758,147.780619
Catherine_Zeta-Jones_,123095.000000,1.260934,117.266672
Cathy_Freeman_,115475.500000,0.581606,147.277792
Cecilia_Bolocco_,122160.000000,0.950276,76.276234
Celine_Dion_,117491.000000,0.936030,128.144728
Celso_Amorim_,130262.000000,0.774518,88.820337
Cesar_Gaviria_,109078.666667,0.520397,130.207153
Cesar_Maia_,121379.500000,0.809619,135.116039
Chakib_Khelil_,79576.000000,0.855159,82.858723
Chan_Gailey_,137283.500000,0.933886,141.754156
Chanda_Rubin_,122597.000000,1.185512,152.538614
Chang_Dae-whan_,142776.000000,1.007663,81.460798
Charles_Bronson_,129331.500000,1.212391,121.739933
Charles_Grassley_,146611.000000,0.851187,157.681074
Charles_Kartman_,128747.000000,1.206247,124.661724
Charles_Mathews_,118279.000000,0.933119,117.221384
Charles_Moose_,134586.400000,0.787951,169.419882
Charles_Schumer_,104628.000000,0.958629,135.929104
Charles_Taylor_,128078.000000,0.832969,110.511072
Charlie_Zaa_,106509.666667,0.462511,153.199087
Charlotte_Rampling_,133218.250000,0.595881,129.043652
Charlton_Heston_,109491.750000,0.903767,126.005587
Chen_Liang_Yu_,144511.000000,0.717617,128.463324
Chen_Shui-bian_,110040.000000,0.960805,107.905426
Cherie_Blair_,144977.000000,0.580396,109.427284
Chick_Hearn_,106723.000000,0.834707,94.558100
Chita_Rivera_,100130.000000,0.863497,127.224174
Choi_Sung-hong_,105345.000000,0.948196,97.160339
Chok_Tong_Goh_,141877.000000,0.843809,108.871376
Chris_Bell_,90218.333333,0.822722,108.683289
Chris_Byrd_,120649.000000,0.742880,163.724466
Chris_Cooper_,119777.000000,0.869549,93.522884
Chris_Rock_,0.000000,0.771979,157.877783
Chris_Tucker_,0.000000,1.166393,169.231081
Christian_Fittipaldi_,115269.000000,0.876418,160.789907
Christian_Longo_,128989.000000,0.775546,140.432308
Christian_Wulff_,159152.000000,0.963083,68.145882
Christina_Aguilera_,136608.000000,1.004941,104.676289
Christine_Baumgartner_,151911.000000,0.930312,124.339754
Christine_Ebersole_,111367.333333,0.515535,131.123560
Christine_Gregoire_,120889.000000,0.657516,90.045139
Christine_Todd_Whitman_,128708.666667,0.899966,111.666805
Christopher_Patten_,108031.000000,0.701324,139.255423
Christopher_Reeve_,146618.000000,0.817849,83.161819
Christopher_Walken_,114607.000000,0.815144,116.434217
Chuck_Amato_,91708.500000,0.680874,119.415850
Chuck_Yeager_,0.000000,1.029985,153.012770
Chung_Mong-hun_,167797.000000,1.225474,101.618807
Chung_Mong-joon_,138965.000000,1.068388,113.578508
Cindy_Crawford_,133222.000000,0.817796,146.051697
Cindy_Margolis_,133183.000000,0.695103,139.868458
Ciro_Gomes_,136224.333333,0.936334,178.256008
Claire_Danes_,120009.000000,0.726625,126.942978
Claire_Hentzen_,107107.000000,0.943538,146.772871
Claire_Leger_,136195.666667,1.180682,119.711826
Clara_Harris_,86775.000000,0.654420,129.542902
Clare_Short_,143100.666667,1.183832,128.867144
Claudia_Pechstein_,143344.400000,1.067259,123.811796
Claudia_Schiffer_,96256.000000,0.933901,93.855661
Clay_Aiken_,124998.000000,0.955269,112.211027
Clint_Eastwood_,118168.000000,0.525550,112.366238
Colin_Farrell_,141621.333333,1.013692,139.870409
Colin_Jackson_,119948.000000,0.733270,183.063799
Colin_Montgomerie_,122486.000000,0.651187,140.660583
Colin_Powell_,108273.000000,0.467745,128.208719
Conan_OBrien_,120805.000000,0.903062,113.110502
Conchita_Martinez_,132358.250000,0.786052,117.856192
Condoleezza_Rice_,127401.500000,0.972156,120.794806
Constance_Marie_,123341.500000,0.983602,164.872322
Coretta_Scott_King_,116955.500000,0.797518,145.693529
Corinne_Coman_,132706.666667,0.603573,132.974213
Costas_Simitis_,117127.000000,0.939318,123.202698
Courtney_Love_,146989.000000,1.064164,100.615410
Cristina_Fernandez_,111911.000000,0.742220,106.601254
Cristina_Saralegui_,127810.000000,0.577551,99.926088
Cruz_Bustamante_,107719.666667,0.559244,130.486099
Cyndi_Thompson_,139652.000000,1.033078,136.029547
Dai_Bachtiar_,122557.000000,0.654455,153.214724
Daisy_Fuentes_,113526.000000,0.902114,129.343800
Dalai_Lama_,134856.000000,0.885530,125.043009
Dale_Earnhardt_Jr_,105107.500000,0.521068,111.070374
Damon_van_Dam_,122282.750000,0.383291,99.366142
Dan_Morales_,126875.333333,0.574792,122.289825
Dan_Wheldon_,126463.333333,0.788771,154.646643
Daniel_Day-Lewis_,101598.500000,0.787125,98.277464
Daniel_Radcliffe_,142532.000000,0.913489,85.634922
Daniela_Hantuchova_,139395.500000,0.868810,125.426975
Darrell_Issa_,139471.250000,0.866391,102.574881
Darrell_Porter_,156534.000000,0.919914,161.024895
Darren_Clarke_,120673.666667,0.720762,137.231894
Daryl_Hannah_,125783.000000,0.826783,149.480236
Dave_Campo_,54502.000000,0.623015,109.699593
David_Anderson_,97426.000000,0.628857,155.125872
David_Beckham_,102206.333333,0.480484,126.793747
David_Bell_,137939.000000,0.950967,141.274357
David_Caraway_,154869.666667,0.674922,133.376534
David_Caruso_,142562.500000,0.702896,133.099943
David_Coulthard_,122842.000000,0.741226,145.230604
David_Dodge_,48119.000000,0.991272,106.922832
David_Heyman_,116037.000000,0.795722,127.035730
David_Heymann_,107576.500000,0.754035,110.932411
David_Hyde_Pierce_,139404.000000,0.919267,117.010027
David_Kelley_,132962.000000,0.728352,132.916946
David_Leahy_,157656.000000,0.970021,141.030106
David_Myers_,113912.000000,1.308795,132.171606
David_Nalbandian_,130871.000000,0.921943,135.924990
David_Spade_,95063.000000,1.234864,112.049852
David_Stern_,124494.500000,0.790943,124.753595
David_Trimble_,117141.000000,0.677771,110.218065
David_Wells_,113998.500000,0.799642,122.940762
David_Wolf_,0.000000,0.986561,109.656973
Dean_Barkley_,128587.500000,1.069059,127.227707
Debbie_Reynolds_,135175.000000,0.820634,97.277695
Debra_Brown_,135596.333333,0.647826,103.041466
Debra_Messing_,82401.000000,0.637230,86.933472
Demetrius_Ferraciu_,93211.333333,0.743658,143.236950
Demi_Moore_,117576.000000,1.027651,127.352501
Denise_Johnson_,119338.333333,0.708001,128.831476
Dennis_Erickson_,134209.500000,0.699217,131.838148
Dennis_Hastert_,134407.500000,1.164127,138.294348
Dennis_Kozlowski_,107900.000000,1.052180,151.122192
Dennis_Kucinich_,128524.000000,0.882356,97.498371
Dennis_Powell_,131181.000000,0.945564,120.988588
Denzel_Washington_,151614.400000,1.017053,139.549501
Derek_Jeter_,141129.000000,0.910886,124.392481
Derek_Lowe_,115983.800000,0.810076,144.700094
Desiree_Lemosi_,137686.500000,1.049841,114.743782
Dexter_Jackson_,115059.000000,0.943939,154.608822
Diana_Krall_,133835.000000,0.785059,135.525492
Diana_Munz_,89396.333333,0.730022,120.637566
Diana_Taurasi_,92664.500000,0.471351,135.511248
Diane_Green_,117720.500000,1.068220,126.595865
Dianne_Feinstein_,108155.666667,0.997692,118.611835
Dick_Cheney_,144216.000000,1.106170,127.122519
Dick_Clark_,111315.000000,1.108429,98.164770
Dick_Latessa_,121053.000000,0.526696,94.149780
Dick_Vermeil_,116835.000000,0.659687,140.165258
Dino_de_Laurentis_,128221.000000,0.927911,116.771156
Dolly_Parton_,151096.000000,0.869321,150.957884
Dolma_Tsering_,138096.000000,0.690270,127.554508
Dominik_Garcia-Lorido_,128039.000000,1.064426,111.931566
Dominique_de_Villepin_,131860.000000,0.578693,86.247162
Don_Nickles_,131269.000000,0.857675,139.751804
Don_Siegelman_,121031.500000,1.088592,124.410345
Donald_Evans_,0.000000,0.721562,119.313801
Donald_Fehr_,117208.000000,0.808707,143.793648
Donald_Pettit_,137811.000000,0.960690,136.471729
Donald_Rumsfeld_,92352.500000,0.633516,130.563440
Donatella_Versace_,121864.000000,0.592864,152.457579
Donna_Shalala_,120998.666667,0.828458,139.401796
Doris_Roberts_,99443.000000,0.943932,96.277702
Doris_Schroeder_,106192.000000,1.081833,115.569809
Dorthy_Moxley_,112285.600000,0.748148,107.936020
Doug_Collins_,108699.800000,0.529273,132.825266
Doug_Duncan_,90000.000000,0.628229,143.095806
Doug_Melvin_,107493.000000,0.707095,127.544519
Drew_Barrymore_,111586.750000,0.719656,117.239786
Duane_Lee_Chapman_,147377.000000,1.040291,96.136847
Dwayne_Johnson_,140137.000000,0.700005,166.549829
Ed_Rosenthal_,118056.857143,0.386344,123.558695
Ed_Smart_,112004.166667,0.391095,119.372576
Eddie_Sutton_,152575.500000,1.041549,111.751308
Eddy_Merckx_,131511.500000,1.141740,116.482815
Edie_Falco_,113171.000000,0.716484,109.953056
Edmund_Hillary_,104519.000000,0.945189,105.899004
Edmund_Stoiber_,72539.000000,0.631788,126.226891
Eduard_Shevardnadze_,116700.500000,0.724737,124.599894
Eduardo_Duhalde_,136298.666667,0.596729,119.702549
Edward_James_Olmos_,130201.000000,0.587635,103.181599
Edward_Kennedy_,86737.000000,0.702012,111.500483
Edward_Lu_,162699.500000,1.180750,98.355465
Edward_Norton_,162837.000000,1.320199,87.499983
Edward_Said_,159221.000000,1.176496,132.674387
Edwin_Edwards_,97090.000000,0.728666,129.071791
Edwina_Currie_,101492.000000,0.627866,96.365854
Eileen_Coparropa_,135880.000000,0.872504,141.759779
Elena_Bovina_,120272.000000,0.949236,114.540674
Eliane_Karp_,135946.000000,0.764101,123.929178
Elijah_Wood_,158937.500000,1.010936,110.839520
Elin_Nordegren_,117299.500000,0.453582,112.891317
Elinor_Caplan_,116113.000000,0.526739,123.894073
Elisabeth_Schumacher_,145553.500000,1.289237,116.262260
Elizabeth_Dole_,113208.000000,0.612425,130.867708
Elizabeth_Hurley_,115718.000000,0.646085,137.517612
Elizabeth_Shue_,150691.000000,1.262604,103.577892
Elizabeth_Smart_,140980.500000,0.703290,104.395750
Elizabeth_Taylor_,105339.333333,0.814358,87.985838
Ellen_DeGeneres_,136249.000000,0.851287,106.236925
Ellen_Engleman_,137907.000000,0.961651,131.867273
Elsa_Zylberstein_,123359.000000,0.778620,153.742018
Elton_John_,119553.000000,0.912794,128.157576
Elvis_Presley_,139038.500000,0.908641,93.100300
Emanuel_Ginobili_,115286.000000,0.658169,139.962576
Emile_Lahoud_,122377.000000,0.982616,145.650179
Emily_Robison_,123332.000000,0.679052,127.928757
Emma_Thompson_,89558.000000,0.613852,107.407881
Emma_Watson_,134601.500000,0.676890,102.908072
Emmanuelle_Beart_,98792.000000,0.954410,121.464710
Emmit_Smith_,125133.000000,0.953334,166.620419
Enrique_Bolanos_,106695.000000,0.491755,152.059959
Eric_Clapton_,0.000000,1.031368,93.771528
Eric_Hinske_,154300.250000,0.548323,157.695572
Eric_Robert_Rudolph_,100931.250000,0.412206,124.044979
Eric_Rosser_,107880.000000,0.694298,124.034412
Erik_Morales_,122720.250000,0.700841,133.922377
Erika_Christensen_,140962.000000,1.048520,108.049944
Erika_Harold_,80819.000000,0.940310,134.713509
Erin_Runnion_,149781.000000,1.133786,148.730883
Ernesto_Zedillo_,118096.000000,0.602982,101.403717
Ernie_Els_,129337.000000,1.095705,111.606356
Ernie_Eves_,0.000000,0.735204,148.369818
Ernie_Fletcher_,131894.000000,1.064144,137.199125
Ethan_Hawke_,119068.333333,1.060927,115.188833
Eunice_Barber_,131473.333333,1.060702,182.267042
Eva_Dimas_,80736.250000,0.901554,143.129522
Evan_Rachel_Wood_,135972.000000,0.547781,112.146296
Evander_Holyfield_,139124.500000,0.750428,159.637457
Eve_Pelletier_,103327.000000,0.767538,156.986269
Fabiola_Zuluaga_,131484.500000,0.940276,155.344839
Fabrice_Santoro_,125970.000000,0.977532,152.262308
Farouk_al-Sharaa_,135027.000000,1.100497,132.731659
Faye_Dunaway_,127189.000000,0.792374,119.501146
Fayssal_Mekdad_,163680.000000,1.149765,162.903395
Federico_Trillo_,136428.666667,1.009775,118.610912
Felipe_Perez_Roque_,75006.000000,0.662656,121.102158
Felix_Mantilla_,119577.500000,0.740416,152.308426
Ferenc_Madl_,0.000000,0.942069,106.150713
Fernando_Gonzalez_,118362.000000,0.703188,156.374544
Fernando_Henrique_Cardoso_,147855.000000,1.035456,128.265331
Fernando_Vargas_,101908.500000,0.755925,149.802361
Fidel_Castro_,129870.500000,1.015645,103.146236
Filippo_Inzaghi_,114085.750000,0.608276,175.176334
Flavia_Delaroli_,140640.500000,0.682450,135.582314
Flor_Montulo_,137667.500000,0.966150,140.146425
Fran_Drescher_,131832.250000,0.908238,129.469389
Frances_Fisher_,105106.333333,0.833347,124.456749
Francis_Ford_Coppola_,103368.000000,0.757808,105.260410
Francis_George_,132250.666667,0.654483,124.201681
Francis_Mer_,174120.000000,1.029983,113.982973
Francisco_Flores_,122975.500000,0.744005,127.374434
Franco_Dragone_,140073.333333,1.221195,147.164291
Frank_Cassell_,116717.500000,0.872414,120.880196
Frank_Dunham_Jr_,135848.000000,0.738013,113.722261
Frank_Griswold_,81382.000000,0.767837,124.267801
Frank_Lautenberg_,118291.250000,0.803486,120.582602
Frank_Solich_,153242.000000,0.766240,76.411236
Frank_Stallone_,138600.000000,1.076155,104.197687
Franko_Simatovic_,133139.500000,0.775018,146.524103
Franz_Beckenbauer_,119855.500000,0.595176,157.033318
Franz_Fischler_,112714.500000,0.807326,139.975409
Franz_Muentefering_,113586.250000,1.226121,71.731739
Fred_Eckhard_,126491.500000,0.798329,105.320168
Fred_Funk_,103068.000000,0.538783,150.979948
Fred_Thompson_,150726.000000,0.656868,169.082912
Freddy_Garcia_,106566.200000,0.765641,109.792053
Fujio_Cho_,149700.000000,1.060577,121.560122
GL_Peiris_,109307.000000,0.530185,113.248983
Gabriel_Batistuta_,109913.000000,0.697960,135.031118
Gabriel_Valdes_,140841.000000,0.864317,124.261597
Gao_Qiang_,157222.000000,0.828469,137.533308
Garry_Kasparov_,133091.000000,0.874685,121.557301
Garry_Trudeau_,114685.000000,0.405132,179.384863
Gary_Bergeron_,147405.000000,0.887667,102.277637
Gary_Carter_,132962.500000,0.551908,133.995373
Gary_Doer_,146775.500000,0.786623,155.461519
Gary_Forsee_,134978.142857,1.131487,116.691946
Gary_Locke_,116913.000000,0.950571,141.637545
Gary_Williams_,114743.000000,0.699521,120.046478
Gary_Winnick_,132550.000000,0.909662,130.673918
Gene_Robinson_,143432.000000,0.964197,126.428856
Geno_Auriemma_,125942.000000,1.098507,119.094488
