Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,73846.500000,1.025885,129.924185
Alimzhan_Tokhtakhounov_,143549.500000,1.194114,117.452301
Alison_Lohman_,121212.500000,1.255218,114.435970
Allen_Iverson_,121307.000000,0.883047,151.965578
Allison_Janney_,73026.000000,0.934015,129.514536
Allyson_Felix_,123649.000000,0.826405,173.748238
Alvaro_Noboa_,155993.000000,0.994362,111.092575
Alvaro_Silva_Calderon_,116082.000000,0.907998,130.833889
Alvaro_Uribe_,102703.000000,0.819027,115.848129
Amanda_Beard_,122717.000000,0.796083,116.518297
Amanda_Bynes_,109829.000000,0.867872,87.514297
Amanda_Coetzer_,151726.000000,0.563348,140.541233
Amber_Tamblyn_,152931.000000,1.170070,109.009495
Amelia_Vega_,97882.000000,1.018286,104.660992
Amelie_Mauresmo_,120946.000000,1.088675,145.091965
Amer_al-Saadi_,157727.000000,0.929881,114.074720
Amram_Mitzna_,177818.000000,0.869402,126.972591
Ana_Guevara_,94872.000000,0.655600,131.955986
Ana_Palacio_,115201.000000,0.897530,101.287277
Anastasia_Myskina_,139218.666667,0.763730,121.898962
Anders_Ebbeson_,126902.000000,0.856715,162.859028
Anders_Fogh_Rasmussen_,153459.000000,0.713037,166.941450
Andre_Agassi_,116926.333333,0.821387,124.806360
Andrei_Mikhnevich_,0.000000,0.827585,144.299244
Andrew_Bunner_,136953.000000,0.736805,111.805166
Andrew_Cuomo_,150118.500000,1.168005,98.605955
Andrew_Niccol_,155836.500000,0.898485,128.967010
Andrew_Weissmann_,124376.000000,0.943560,149.841064
Andy_Hebb_,134424.000000,0.822722,110.045277
Andy_Roddick_,113869.500000,0.778289,118.578421
Angela_Bassett_,125701.800000,0.873682,151.934351
Angela_Lansbury_,89834.000000,1.051139,78.914326
Angela_Merkel_,95368.000000,1.088975,85.225183
Angelina_Jolie_,114263.000000,0.773775,113.133537
Angelo_Reyes_,102531.000000,1.237561,136.074228
Anibal_Ibarra_,144941.000000,0.875931,125.966785
Ann_Veneman_,118824.000000,0.802252,101.478527
Anna_Kournikova_,111760.200000,0.690527,166.701992
Anna_Nicole_Smith_,149252.500000,0.716231,114.559534
Anne_Krueger_,97089.000000,0.811112,127.305853
Anne_McLellan_,131038.250000,1.083531,105.059429
Anneli_Jaatteenmaki_,123498.800000,1.036212,145.737562
Annette_Bening_,146990.000000,0.898597,133.525606
Annette_Lu_,126366.500000,0.952082,73.603489
Anthony_Fauci_,104171.000000,0.796711,124.879189
Anthony_Hopkins_,126858.333333,0.805899,137.432781
Anthony_LaPaglia_,146117.000000,0.894796,142.201857
Antonio_Banderas_,107486.000000,0.726673,158.095966
Antonio_Palocci_,124736.500000,0.606517,126.936983
Antonio_Trillanes_,131502.666667,0.661004,147.368267
Antony_Leung_,143120.000000,0.760868,140.702257
Anwar_Ibrahim_,120906.000000,0.940281,152.616457
Arantxa_Sanchez-Vicario_,93346.500000,0.813017,183.120647
Ari_Fleischer_,128786.000000,0.895965,138.651667
Arianna_Huffington_,50104.000000,0.997066,142.916388
Ariel_Sharon_,153091.500000,0.693458,94.738573
Arlen_Specter_,139759.000000,0.815739,134.717756
Arminio_Fraga_,130806.666667,0.482618,130.078382
Arnaud_Clement_,132680.000000,0.617150,120.543331
Arnold_Palmer_,130192.333333,0.639175,134.175983
Arnold_Schwarzenegger_,139826.000000,0.855253,145.389889
Arnoldo_Aleman_,129366.500000,0.689998,155.804766
Aron_Ralston_,122031.333333,0.950395,132.679129
Arsinee_Khanjian_,135510.000000,1.133580,139.306395
Art_Hoffmann_,126430.000000,0.805570,85.877104
Art_Howe_,163441.000000,0.928284,134.612545
Arturo_Gatti_,155982.000000,1.103720,150.508108
Arye_Mekel_,109432.333333,0.749783,118.515961
Asa_Hutchinson_,143685.500000,0.664764,131.962095
Ashanti_,133138.500000,1.018619,128.471308
Ashton_Kutcher_,132180.500000,0.818438,135.148827
Atal_Bihari_Vajpayee_,146440.000000,1.149266,154.577240
Augustin_Calleri_,158579.000000,0.633345,138.263025
Augusto_Pinochet_,127339.000000,0.724692,141.751907
Augusto_Roa_Bastos_,152436.000000,0.742997,123.226255
Aung_San_Suu_Kyi_,208784.000000,1.088374,135.534498
Azra_Akin_,89764.000000,0.951473,104.136084
Barbara_Brezigar_,110518.500000,0.715114,115.813122
Barbara_Walters_,152114.000000,0.939161,110.487148
Barbra_Streisand_,114914.000000,1.068115,126.213568
Barrett_Jackman_,140122.000000,0.645692,124.340992
Barry_Alvarez_,121540.000000,0.727929,131.662399
Barry_Zito_,153751.000000,1.272252,119.386742
Bashar_Assad_,122531.000000,0.761685,100.029118
Begum_Khaleda_Zia_,127075.000000,1.032956,150.840338
Ben_Affleck_,128773.500000,0.894511,108.008087
Ben_Curtis_,143229.666667,0.827780,110.516417
Ben_Glisan_,149392.000000,0.669180,111.641167
Ben_Howland_,149061.000000,0.668532,114.843851
Benazir_Bhutto_,172235.000000,1.049600,152.757736
Benjamin_Netanyahu_,110787.000000,0.644580,149.248714
Bernard_Landry_,177436.000000,1.093750,109.485380
Bernard_Law_,80696.000000,1.004373,138.458675
Bernard_Lord_,80074.000000,0.615970,110.014383
Bernardo_Segura_,65942.500000,0.820471,141.330217
Bertie_Ahern_,88396.333333,0.678070,106.915920
Bertrand_Bonello_,94121.000000,0.756892,123.671209
Beth_Jones_,115283.000000,0.868961,159.192856
Betsy_Smith_,102225.000000,1.148012,87.696789
Bijan_Darvish_,127935.000000,1.087311,124.701782
Bijan_Namdar_Zangeneh_,153830.000000,1.045080,150.916500
Biljana_Plavsic_,110336.500000,0.713342,111.655294
Bill_Belichick_,159612.000000,0.715285,97.339411
Bill_Callahan_,155499.000000,1.082403,137.742418
Bill_Clinton_,138295.000000,0.654119,138.818855
Bill_Frist_,143665.000000,0.859620,115.831888
Bill_Gates_,95281.000000,0.695024,93.000273
Bill_Graham_,76107.000000,0.724191,94.355928
Bill_McBride_,134099.000000,0.810213,128.012465
Bill_Nelson_,126119.000000,0.620605,156.619268
Bill_Parcells_,82103.000000,0.691000,136.877123
Bill_Paxton_,147488.000000,0.860902,138.151043
Bill_Simon_,131697.666667,0.720226,117.444794
Bill_Sizemore_,132721.000000,0.712076,100.414793
Billy_Crystal_,159311.000000,0.816436,129.790302
Billy_Graham_,99306.000000,0.738750,117.492126
Billy_Sollie_,137117.000000,1.037429,116.596628
Binyamin_Ben-Eliezer_,97128.000000,0.502376,146.383263
Blythe_Danner_,107265.666667,0.688626,135.304510
Blythe_Hartley_,115179.500000,0.835996,152.951729
Bo_Pelini_,106785.500000,0.758170,133.083963
Bo_Ryan_,110689.000000,0.685596,113.542261
Bob_Beauprez_,149909.000000,0.923782,147.850027
Bob_Colvin_,127974.250000,0.974181,91.331608
Bob_Dole_,131164.000000,0.605292,136.634157
Bob_Geldof_,174029.000000,0.944801,125.838240
Bob_Graham_,97994.750000,0.556328,147.870359
Bob_Hope_,142206.000000,0.750177,130.216217
Bob_Huggins_,101980.000000,0.848022,128.299620
Bob_Stoops_,122717.000000,1.007006,128.430185
Bobby_Goldwater_,134549.750000,0.573255,136.077631
Bobby_Robson_,99992.333333,1.159626,141.055788
Bode_Miller_,141473.500000,1.016301,142.642931
Bono_,135932.000000,1.044076,75.107290
Boris_Becker_,107552.000000,0.549024,159.643581
Boris_Berezovsky_,121592.333333,0.758358,105.107557
Boris_Yeltsin_,95497.000000,0.662981,141.853540
Brad_Garrett_,130530.500000,0.912483,131.048353
Brad_Johnson_,178483.666667,1.135802,106.933958
Branko_Crvenkovski_,116140.000000,0.966564,151.305622
Brendan_Hansen_,80397.000000,0.759840,129.768919
Brian_Cowen_,115310.000000,1.115428,64.525011
Brian_Griese_,115131.333333,0.782967,153.944685
Brian_Heidik_,122596.333333,0.599057,116.217144
Brian_Mulroney_,147867.333333,1.134245,103.451401
Brian_Wells_,40990.000000,0.936041,105.023500
Bridget_Fonda_,124165.500000,1.146049,119.089022
Bridgette_Wilson-Sampras_,174197.000000,0.741707,119.584351
Brigitte_Boisselier_,148434.500000,0.967578,85.141201
Britney_Spears_,104747.000000,0.923425,127.497311
Brooke_Shields_,0.000000,1.019951,118.050377
Bruce_Springsteen_,125238.000000,0.702366,111.804651
Bruce_Van_De_Velde_,108658.333333,0.728639,157.620249
Bruce_Weber_,110463.666667,0.846980,116.926361
Bud_Selig_,114127.000000,0.727792,116.883173
Bulent_Ecevit_,151617.666667,0.930772,113.122032
Butch_Davis_,108342.000000,0.694484,124.038366
Byron_Scott_,0.000000,0.648001,156.956144
Calista_Flockhart_,154983.500000,0.841471,89.854137
Cameron_Diaz_,123600.666667,0.622592,145.308420
Camilla_Parker_Bowles_,147388.000000,0.811912,116.939945
Candice_Bergen_,150103.000000,0.869801,142.526630
Candie_Kung_,167416.000000,1.002693,109.898581
Carl_Reiner_,126906.000000,0.536012,150.905371
Carla_Del_Ponte_,164095.000000,1.032215,132.935707
Carla_Myers_,112855.666667,0.878126,91.128094
Carlo_Ancelotti_,106435.000000,0.629210,167.471844
Carlos_Bianchi_,108462.500000,0.671562,149.398256
Carlos_Ghosn_,151927.000000,0.713733,127.115255
Carlos_Manuel_Pruneda_,95094.000000,0.701660,112.427361
Carlos_Menem_,96212.000000,0.913864,126.746798
Carlos_Mesa_,146235.500000,0.745918,116.994446
Carlos_Moya_,141830.000000,0.897738,144.302961
Carlos_Ortega_,190601.000000,0.909410,136.349651
Carlos_Quintanilla_Schmidt_,140351.000000,1.150679,159.685801
Carlos_Ruiz_,154513.000000,0.848132,141.091228
Carlos_Vives_,124461.000000,0.913798,101.023235
Carly_Fiorina_,115135.000000,0.652730,116.988482
Carmen_Electra_,166874.000000,0.924001,137.420513
Carol_Burnett_,149217.500000,0.751495,117.700808
Carol_Moseley_Braun_,110813.750000,0.584115,143.915352
Carolina_Kluft_,89776.666667,0.775694,141.481508
Carolina_Moraes_,128370.333333,0.807557,152.828032
Caroline_Kennedy_,103275.250000,0.849098,104.286057
Carolyn_Dawn_Johnson_,143023.666667,0.848746,143.040564
Carrie-Anne_Moss_,128307.000000,0.925680,87.357079
Carson_Daly_,120914.000000,1.210798,96.810068
Carson_Palmer_,151519.000000,1.056339,130.472849
Cate_Blanchett_,92952.500000,0.658211,134.611027
Catherine_Deneuve_,128103.333333,0.718074,134.765566
Catherine_Zeta-Jones_,95045.500000,0.704676,122.372469
Cathy_Freeman_,123078.000000,0.766280,137.553408
Cecilia_Bolocco_,138054.000000,0.803357,143.993971
Celine_Dion_,100021.500000,0.939088,128.144890
Celso_Amorim_,171417.000000,0.779400,88.821413
Cesar_Gaviria_,129929.000000,0.548879,98.345005
Cesar_Maia_,123445.000000,0.551527,135.116291
Chakib_Khelil_,132208.000000,0.635072,82.858528
Chan_Gailey_,133446.000000,0.635894,123.247435
Chanda_Rubin_,134428.000000,1.188309,152.539219
Chang_Dae-whan_,151169.000000,1.117267,89.266275
Charles_Bronson_,92335.666667,0.504206,103.263874
Charles_Grassley_,135761.000000,0.956008,157.681219
Charles_Kartman_,168855.000000,1.181581,124.662037
Charles_Mathews_,110661.000000,1.028348,117.223135
Charles_Moose_,128758.750000,0.813461,169.420191
Charles_Schumer_,120147.666667,0.574847,153.915817
Charles_Taylor_,160740.000000,1.023479,166.111126
Charlie_Zaa_,176970.000000,0.678871,153.199551
Charlotte_Rampling_,151513.500000,0.762918,129.043552
Charlton_Heston_,159720.000000,0.954172,95.620434
Chen_Liang_Yu_,164163.000000,0.719573,128.463364
Chen_Shui-bian_,118909.500000,0.639834,141.626741
Cherie_Blair_,124869.000000,0.937034,94.038620
Chick_Hearn_,115382.333333,0.837199,141.275974
Chita_Rivera_,123853.000000,0.968221,127.224432
Choi_Sung-hong_,119379.000000,1.175207,109.988407
Chok_Tong_Goh_,0.000000,0.945656,108.443373
Chris_Bell_,137340.000000,0.729161,108.684191
Chris_Byrd_,0.000000,0.485762,159.154625
Chris_Cooper_,148187.000000,0.671855,93.524380
Chris_Rock_,140463.000000,0.730752,153.158266
Chris_Tucker_,124545.000000,0.732833,187.965174
Christian_Fittipaldi_,135392.000000,0.924963,160.790619
Christian_Longo_,144031.666667,0.689111,138.193066
Christian_Wulff_,146769.000000,0.806303,122.612272
Christina_Aguilera_,143280.500000,0.788138,115.669268
Christine_Baumgartner_,129451.000000,1.009732,124.340662
Christine_Ebersole_,105086.000000,1.042253,125.957464
Christine_Gregoire_,106847.400000,0.706723,90.045914
Christine_Todd_Whitman_,121065.500000,1.105682,111.667076
Christopher_Patten_,101855.000000,0.693300,139.255659
Christopher_Reeve_,185687.000000,0.793238,83.163019
Christopher_Walken_,128272.000000,0.781646,116.435528
Chuck_Amato_,114849.000000,0.724852,119.416294
Chuck_Yeager_,139768.000000,1.036807,144.147442
Chung_Mong-hun_,135851.000000,1.174532,101.619785
Chung_Mong-joon_,170110.000000,1.258421,111.308504
Cindy_Crawford_,0.000000,0.866099,146.051933
Cindy_Margolis_,136071.000000,0.687265,139.868826
Ciro_Gomes_,143398.000000,0.930106,178.256090
Claire_Danes_,136258.666667,0.951592,138.105061
Claire_Hentzen_,96745.000000,0.887129,146.773800
Claire_Leger_,126714.000000,1.131499,119.713272
Clara_Harris_,134877.000000,0.528055,129.543789
Clare_Short_,136660.800000,1.107408,128.867199
Claudia_Pechstein_,118993.000000,0.804565,124.295542
Claudia_Schiffer_,117964.500000,0.823791,93.856474
Clay_Aiken_,131998.666667,0.814378,115.574936
Clint_Eastwood_,163459.000000,0.735488,112.370157
Colin_Farrell_,149487.500000,0.745795,101.276953
Colin_Jackson_,93290.000000,0.838106,183.064049
Colin_Montgomerie_,128979.333333,0.646135,140.661587
Colin_Powell_,135093.000000,0.587580,128.210201
Conan_OBrien_,130455.666667,0.935443,113.110386
Conchita_Martinez_,121277.666667,0.716032,117.856173
Condoleezza_Rice_,127569.333333,0.939716,158.803034
Constance_Marie_,175210.000000,0.910613,164.872425
Coretta_Scott_King_,140517.666667,1.152551,128.361904
Corinne_Coman_,149433.666667,0.796141,132.974689
Costas_Simitis_,144835.000000,1.085368,123.203796
Courtney_Love_,130212.333333,1.219707,100.615652
Cristina_Fernandez_,161748.000000,0.977531,106.601179
Cristina_Saralegui_,75646.500000,0.754334,99.926231
Cruz_Bustamante_,124753.000000,0.638602,130.486372
Cyndi_Thompson_,122207.666667,1.088658,136.029573
Dai_Bachtiar_,152605.000000,0.695667,153.215311
Daisy_Fuentes_,70878.000000,0.916370,122.829014
Dalai_Lama_,148991.500000,0.992802,131.849651
Dale_Earnhardt_Jr_,117607.250000,0.630537,111.071533
Damon_van_Dam_,121460.000000,0.613605,137.491095
Dan_Morales_,112873.500000,0.664647,122.290388
Dan_Wheldon_,138569.750000,0.605668,154.646879
Daniel_Day-Lewis_,99204.000000,0.870465,98.277296
Daniel_Radcliffe_,145557.000000,0.852518,123.328754
Daniela_Hantuchova_,118373.000000,0.944990,125.428431
Darrell_Issa_,127755.000000,1.038592,102.575249
Darrell_Porter_,167049.000000,0.861333,101.996748
Darren_Clarke_,108880.333333,0.632906,137.232666
Daryl_Hannah_,116775.000000,0.554921,149.480486
Dave_Campo_,103962.000000,0.602770,109.700914
David_Anderson_,120394.500000,0.766246,155.125961
David_Beckham_,118166.333333,0.648518,126.794762
David_Bell_,116057.000000,1.070664,141.275297
David_Caraway_,125705.000000,0.695781,133.376932
David_Caruso_,121291.000000,0.921796,81.052296
David_Coulthard_,101177.000000,0.800999,126.821898
David_Dodge_,100357.000000,0.929968,106.923494
David_Heyman_,120773.333333,0.822734,127.035791
David_Heymann_,185927.000000,0.853995,110.931484
David_Hyde_Pierce_,148079.000000,0.786219,127.936987
David_Kelley_,144701.000000,0.766482,132.917868
David_Leahy_,158956.666667,0.841321,141.030193
David_Myers_,148074.000000,0.781253,132.817081
David_Nalbandian_,116968.500000,0.865480,135.926447
David_Spade_,135136.666667,0.868607,139.156736
David_Stern_,134688.000000,0.824171,124.755314
David_Trimble_,131992.666667,0.776787,103.413044
David_Wells_,102543.000000,0.805525,122.942234
David_Wolf_,148321.000000,0.725334,122.351795
Dean_Barkley_,146378.000000,0.822849,127.228628
Debbie_Reynolds_,87667.000000,0.751964,89.744743
Debra_Brown_,131291.000000,0.810390,101.112247
Debra_Messing_,145565.500000,0.711916,86.933588
Demetrius_Ferraciu_,98690.500000,0.794084,143.236956
Demi_Moore_,136127.000000,0.619066,120.013050
Denise_Johnson_,155686.000000,0.652223,128.832037
Dennis_Erickson_,141444.500000,0.666108,131.840601
Dennis_Hastert_,121209.000000,1.064499,138.294979
Dennis_Kozlowski_,100958.000000,1.027500,151.122431
Dennis_Kucinich_,123818.500000,0.816191,97.499846
Dennis_Powell_,109098.500000,0.785234,119.393629
Denzel_Washington_,112434.000000,0.733977,137.435823
Derek_Jeter_,136659.000000,0.907177,124.392822
Derek_Lowe_,175791.666667,0.833238,144.700302
Desiree_Lemosi_,144279.000000,0.937061,114.744440
Dexter_Jackson_,142017.000000,0.948311,134.435404
Diana_Krall_,110578.000000,0.897809,135.526777
Diana_Munz_,120593.500000,1.060151,130.504154
Diana_Taurasi_,122687.000000,0.563155,135.511414
Diane_Green_,121551.000000,0.733712,95.415730
Dianne_Feinstein_,124306.000000,0.933178,118.613184
Dick_Cheney_,172317.000000,0.997940,124.178991
Dick_Clark_,140500.200000,1.050409,98.165487
Dick_Latessa_,0.000000,0.817098,146.728815
Dick_Vermeil_,102451.200000,0.711027,173.814091
Dino_de_Laurentis_,154991.000000,1.066580,116.772512
Dolly_Parton_,150350.000000,0.729479,150.956074
Dolma_Tsering_,0.000000,0.827794,98.242479
Dominik_Garcia-Lorido_,145938.500000,1.087318,111.932085
Dominique_de_Villepin_,102393.000000,0.707233,158.994251
Don_Nickles_,0.000000,0.994334,139.752048
Don_Siegelman_,110528.500000,1.247708,171.164633
Donald_Evans_,146177.000000,0.768355,128.329693
Donald_Fehr_,118087.000000,0.823188,143.794685
Donald_Pettit_,99703.000000,0.945171,136.472122
Donald_Rumsfeld_,97581.000000,0.733762,121.693346
Donatella_Versace_,134331.000000,0.833426,138.931120
Donna_Shalala_,90876.500000,0.825646,139.401907
Doris_Roberts_,109684.500000,0.980109,96.279291
Doris_Schroeder_,155021.000000,0.643391,125.797421
Dorthy_Moxley_,126429.000000,0.780867,130.458944
Doug_Collins_,127207.000000,0.521638,132.825420
Doug_Duncan_,121050.800000,0.686382,143.096376
Doug_Melvin_,100355.000000,0.799965,127.544788
Drew_Barrymore_,97099.500000,1.035294,129.523363
Duane_Lee_Chapman_,106604.000000,1.000313,96.138945
Dwayne_Johnson_,122178.000000,0.599704,166.549980
Ed_Rosenthal_,116581.000000,0.683973,123.559835
Ed_Smart_,121480.000000,0.596279,119.373911
Eddie_Sutton_,144820.000000,0.847534,111.752419
Eddy_Merckx_,133068.000000,1.117495,116.483603
Edie_Falco_,83058.000000,0.925163,124.676680
Edmund_Hillary_,150355.000000,0.975001,105.898846
Edmund_Stoiber_,72149.000000,0.702067,133.333252
Eduard_Shevardnadze_,104285.000000,0.655204,124.600174
Eduardo_Duhalde_,122548.000000,1.039927,143.049608
Edward_James_Olmos_,140224.000000,0.587821,103.182489
Edward_Kennedy_,117984.333333,0.604256,111.502012
Edward_Lu_,157456.500000,0.662304,162.115658
Edward_Norton_,172370.000000,1.190484,87.500256
Edward_Said_,123474.333333,0.840413,133.078144
Edwin_Edwards_,111842.333333,0.929240,129.071875
Edwina_Currie_,129583.000000,0.787122,96.367523
Eileen_Coparropa_,0.000000,1.144419,151.233402
Elena_Bovina_,116750.000000,0.893655,114.541803
Eliane_Karp_,155320.000000,0.761580,123.929552
Elijah_Wood_,121780.500000,1.037308,110.839514
Elin_Nordegren_,164845.000000,0.643622,112.891775
Elinor_Caplan_,95668.500000,0.898222,137.212339
Elisabeth_Schumacher_,161428.000000,1.240127,116.263107
Elizabeth_Dole_,135642.000000,0.620046,130.867964
Elizabeth_Hurley_,152554.000000,0.859354,114.838631
Elizabeth_Shue_,137218.000000,1.230113,103.578981
Elizabeth_Smart_,114493.000000,0.899494,121.598135
Elizabeth_Taylor_,123916.333333,0.946505,87.986706
Ellen_DeGeneres_,135696.000000,1.013353,98.852324
Ellen_Engleman_,139776.000000,0.808719,131.867580
Elsa_Zylberstein_,152145.500000,0.843256,153.742466
Elton_John_,135000.000000,0.931680,128.157581
Elvis_Presley_,112931.000000,0.933226,93.100824
Emanuel_Ginobili_,120301.000000,0.846879,126.662857
Emile_Lahoud_,0.000000,1.048607,145.651543
Emily_Robison_,100008.800000,0.709766,127.928898
Emma_Thompson_,82982.000000,0.785584,107.408457
Emma_Watson_,150639.000000,1.183862,81.676014
Emmanuelle_Beart_,90892.500000,0.886112,128.990200
Emmit_Smith_,134670.000000,0.617170,178.715349
Enrique_Bolanos_,120042.400000,0.551161,152.060677
Eric_Clapton_,96669.000000,0.667380,135.447224
Eric_Hinske_,155622.000000,0.786231,157.696083
Eric_Robert_Rudolph_,132066.000000,0.582513,124.046007
Eric_Rosser_,0.000000,0.821133,114.391047
Erik_Morales_,140066.750000,0.736463,133.922880
Erika_Christensen_,99362.500000,0.961357,108.050343
Erika_Harold_,156549.000000,1.081621,134.713551
Erin_Runnion_,125120.333333,0.857704,120.619028
Ernesto_Zedillo_,133633.000000,0.593532,101.404827
Ernie_Els_,99831.000000,1.049633,111.608721
Ernie_Eves_,119935.500000,0.848186,108.049904
Ernie_Fletcher_,130161.000000,1.023451,137.199965
Ethan_Hawke_,139794.500000,1.112516,115.188942
Eunice_Barber_,136712.000000,0.989549,182.267338
Eva_Dimas_,138384.000000,0.733784,143.130270
Evan_Rachel_Wood_,93499.000000,0.743326,112.147333
Evander_Holyfield_,150882.500000,1.103375,138.143501
Eve_Pelletier_,126699.000000,0.933686,129.135462
Fabiola_Zuluaga_,103070.333333,0.810128,155.344887
Fabrice_Santoro_,100249.000000,0.663295,156.875437
Farouk_al-Sharaa_,110735.000000,1.079746,140.229919
Faye_Dunaway_,144958.500000,0.744088,119.502645
Fayssal_Mekdad_,206499.000000,1.026268,136.170382
Federico_Trillo_,127442.166667,0.786519,121.282585
Felipe_Perez_Roque_,128521.500000,0.778056,130.492523
Felix_Mantilla_,100385.333333,0.555026,152.308561
Ferenc_Madl_,133500.000000,0.720796,84.757444
Fernando_Gonzalez_,149560.500000,0.846827,145.709383
Fernando_Henrique_Cardoso_,172278.000000,0.989736,120.129484
Fernando_Vargas_,84803.000000,0.898568,149.803289
Fidel_Castro_,162946.000000,0.569952,131.141632
Filippo_Inzaghi_,114336.000000,0.642276,175.176458
Flavia_Delaroli_,135456.500000,0.817863,135.582760
Flor_Montulo_,153714.000000,0.902861,140.146875
Fran_Drescher_,95117.000000,0.926848,129.470184
Frances_Fisher_,0.000000,0.916216,124.457239
Francis_Ford_Coppola_,163965.000000,0.944264,105.263004
Francis_George_,126724.333333,0.700490,124.201628
Francis_Mer_,95664.000000,0.941069,113.985090
Francisco_Flores_,127965.000000,0.551186,149.462685
Franco_Dragone_,116202.666667,0.937773,100.821140
Frank_Cassell_,127563.750000,0.575842,162.092133
Frank_Dunham_Jr_,0.000000,0.809864,119.470545
Frank_Griswold_,140248.000000,0.748047,137.429880
Frank_Lautenberg_,130362.000000,1.087800,103.523827
Frank_Solich_,80922.666667,0.762958,129.106236
Frank_Stallone_,0.000000,1.177575,126.771179
Franko_Simatovic_,119383.400000,0.745489,146.524357
Franz_Beckenbauer_,122814.500000,0.584265,157.033737
Franz_Fischler_,163586.000000,1.023841,107.367945
Franz_Muentefering_,135890.000000,1.261083,71.732759
Fred_Eckhard_,140667.250000,0.861813,105.321384
Fred_Funk_,0.000000,0.748433,154.807751
Fred_Thompson_,147722.000000,0.844971,169.083530
Freddy_Garcia_,123004.000000,0.821394,109.793650
Fujio_Cho_,162936.000000,1.001463,132.089870
GL_Peiris_,164087.400000,0.715505,105.071915
Gabriel_Batistuta_,152693.000000,0.781755,135.031469
Gabriel_Valdes_,121992.333333,0.931720,124.263220
Gao_Qiang_,102503.500000,0.754395,137.533136
Garry_Kasparov_,132155.500000,0.937912,105.318718
Garry_Trudeau_,124970.600000,0.778959,137.281076
Gary_Bergeron_,131728.000000,0.842560,102.278646
Gary_Carter_,116714.000000,0.685167,133.996265
Gary_Doer_,159576.000000,0.834597,155.461807
Gary_Forsee_,164555.000000,1.081249,116.692940
Gary_Locke_,100041.500000,0.944062,141.637936
Gary_Williams_,123580.500000,0.627341,120.046757
Gary_Winnick_,0.000000,0.716171,99.255817
Gene_Robinson_,138171.000000,0.943587,126.429722
Geno_Auriemma_,131112.333333,0.766985,120.808546
