Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,153941.500000,0.855612,129.924706
Alimzhan_Tokhtakhounov_,101003.000000,0.879924,117.452782
Alison_Lohman_,145847.000000,1.103315,114.435862
Allen_Iverson_,154446.000000,0.720069,142.215065
Allison_Janney_,144248.000000,0.715251,129.513748
Allyson_Felix_,125501.333333,0.513986,173.749607
Alvaro_Noboa_,125198.000000,0.780778,111.090073
Alvaro_Silva_Calderon_,139687.000000,0.653522,126.816000
Alvaro_Uribe_,117100.333333,0.957741,115.849190
Amanda_Beard_,134740.000000,0.890399,116.518324
Amanda_Bynes_,103802.000000,0.624894,87.514296
Amanda_Coetzer_,94193.666667,0.551649,140.540813
Amber_Tamblyn_,140570.250000,0.706215,109.009075
Amelia_Vega_,62273.000000,0.603390,137.461237
Amelie_Mauresmo_,133518.000000,1.022181,145.091276
Amer_al-Saadi_,98251.500000,0.966012,114.074528
Amram_Mitzna_,131496.500000,0.686305,126.972921
Ana_Guevara_,125252.000000,0.590486,177.763985
Ana_Palacio_,106739.000000,0.748203,101.287296
Anastasia_Myskina_,121371.333333,0.614240,156.069330
Anders_Ebbeson_,117022.500000,0.654699,162.858780
Anders_Fogh_Rasmussen_,118754.000000,0.526166,166.941767
Andre_Agassi_,103624.666667,0.715101,124.806658
Andrei_Mikhnevich_,136833.000000,0.649709,132.038107
Andrew_Bunner_,156240.000000,0.778531,111.804810
Andrew_Cuomo_,136977.000000,0.837307,98.606050
Andrew_Niccol_,129157.500000,0.903878,100.534147
Andrew_Weissmann_,102383.500000,0.487356,160.892212
Andy_Hebb_,77328.500000,0.836331,110.044699
Andy_Roddick_,121554.000000,0.646298,131.039280
Angela_Bassett_,151561.000000,0.625599,151.934391
Angela_Lansbury_,99864.000000,0.590220,115.060472
Angela_Merkel_,166301.500000,0.777636,85.224613
Angelina_Jolie_,109067.000000,0.687982,113.135071
Angelo_Reyes_,146631.400000,0.696736,140.129808
Anibal_Ibarra_,121005.333333,0.635147,125.966808
Ann_Veneman_,123312.500000,0.750161,106.758415
Anna_Kournikova_,162215.000000,0.648535,166.701920
Anna_Nicole_Smith_,134928.000000,0.662531,114.559504
Anne_Krueger_,143399.666667,0.631828,127.305580
Anne_McLellan_,172841.000000,0.862440,105.061195
Anneli_Jaatteenmaki_,113860.333333,0.819219,145.737682
Annette_Bening_,131287.250000,0.665926,133.525463
Annette_Lu_,118507.000000,0.748914,73.601599
Anthony_Fauci_,93781.000000,0.637840,124.878485
Anthony_Hopkins_,129644.000000,0.608938,137.431843
Anthony_LaPaglia_,96937.500000,0.713135,142.201895
Antonio_Banderas_,124556.500000,0.785915,158.095566
Antonio_Palocci_,91617.000000,0.919228,117.096865
Antonio_Trillanes_,142517.000000,0.791481,134.011442
Antony_Leung_,150166.000000,0.891974,135.693146
Anwar_Ibrahim_,82012.500000,0.518409,129.068443
Arantxa_Sanchez-Vicario_,139750.500000,0.840111,183.120327
Ari_Fleischer_,139459.333333,0.631251,173.428932
Arianna_Huffington_,128018.500000,0.614530,142.915842
Ariel_Sharon_,75889.000000,0.580108,94.738819
Arlen_Specter_,90488.200000,0.601250,134.718649
Arminio_Fraga_,133917.000000,0.549864,130.078060
Arnaud_Clement_,100859.000000,0.506626,120.543324
Arnold_Palmer_,99844.500000,0.579179,134.175724
Arnold_Schwarzenegger_,107598.500000,0.655953,145.389688
Arnoldo_Aleman_,77938.333333,0.601109,155.804491
Aron_Ralston_,126155.250000,0.945075,132.678301
Arsinee_Khanjian_,144605.000000,0.898757,132.837799
Art_Hoffmann_,154304.000000,0.773501,89.142035
Art_Howe_,135100.000000,0.665461,138.819826
Arturo_Gatti_,119729.000000,0.636203,150.508167
Arye_Mekel_,120043.000000,0.794288,126.934826
Asa_Hutchinson_,0.000000,0.689597,131.961044
Ashanti_,126715.000000,0.847738,128.471334
Ashton_Kutcher_,198468.000000,0.628221,135.148895
Atal_Bihari_Vajpayee_,129807.333333,0.711923,154.576971
Augustin_Calleri_,122374.000000,0.447463,138.262703
Augusto_Pinochet_,115654.333333,0.799000,141.750845
Augusto_Roa_Bastos_,127336.000000,0.839723,128.953068
Aung_San_Suu_Kyi_,141876.000000,0.960455,135.534485
Azra_Akin_,137193.000000,0.615555,146.064344
Barbara_Brezigar_,85746.600000,0.390821,115.813457
Barbara_Walters_,136139.000000,0.847855,110.486200
Barbra_Streisand_,137225.000000,0.766372,126.213310
Barrett_Jackman_,126338.500000,0.497211,124.340250
Barry_Alvarez_,153949.500000,0.630004,131.662752
Barry_Zito_,155603.833333,0.800984,119.386911
Bashar_Assad_,106380.500000,0.797234,100.028681
Begum_Khaleda_Zia_,140266.500000,0.789392,139.577929
Ben_Affleck_,124927.500000,0.921006,108.006853
Ben_Curtis_,147109.000000,0.980524,110.515514
Ben_Glisan_,102741.333333,0.626415,114.761580
Ben_Howland_,127761.000000,0.647825,140.628750
Benazir_Bhutto_,121791.000000,1.086157,152.757692
Benjamin_Netanyahu_,115278.166667,0.613261,149.249075
Bernard_Landry_,135042.000000,0.721183,109.489998
Bernard_Law_,114171.333333,0.658223,138.463299
Bernard_Lord_,120496.250000,0.500847,103.265314
Bernardo_Segura_,90377.333333,0.673429,141.329733
Bertie_Ahern_,94140.500000,0.551836,106.915136
Bertrand_Bonello_,129063.000000,0.958013,142.005171
Beth_Jones_,144420.000000,1.173382,159.192276
Betsy_Smith_,132286.500000,0.784563,120.143688
Bijan_Darvish_,108615.000000,0.565647,148.246141
Bijan_Namdar_Zangeneh_,147114.000000,0.721060,140.144737
Biljana_Plavsic_,108705.666667,0.471365,111.655611
Bill_Belichick_,135335.500000,0.557455,140.265581
Bill_Callahan_,128991.500000,0.616919,118.605841
Bill_Clinton_,113289.666667,0.470946,138.818825
Bill_Frist_,118546.000000,0.555737,115.831928
Bill_Gates_,132432.000000,0.824374,92.998978
Bill_Graham_,79062.333333,0.479284,94.355785
Bill_McBride_,103108.000000,0.746896,128.012394
Bill_Nelson_,109357.000000,0.653044,156.617760
Bill_Parcells_,102312.555556,0.468723,136.876106
Bill_Paxton_,130216.500000,0.800952,138.150082
Bill_Simon_,111291.500000,0.535738,117.444445
Bill_Sizemore_,139523.200000,0.621509,100.413431
Billy_Crystal_,134648.500000,0.873071,129.790148
Billy_Graham_,155920.500000,0.582836,117.492075
Billy_Sollie_,162180.000000,0.743293,116.595976
Binyamin_Ben-Eliezer_,145176.000000,0.773086,146.382912
Blythe_Danner_,143354.000000,0.485714,135.305304
Blythe_Hartley_,143916.500000,0.887071,146.417381
Bo_Pelini_,124955.250000,0.537722,133.083445
Bo_Ryan_,121154.666667,0.735656,130.684711
Bob_Beauprez_,110724.000000,0.671060,147.849306
Bob_Colvin_,119187.000000,0.762191,91.331804
Bob_Dole_,95133.000000,0.884183,151.261614
Bob_Geldof_,109681.500000,0.787482,125.838089
Bob_Graham_,88116.000000,0.485825,147.870468
Bob_Hope_,105279.000000,0.684730,83.499899
Bob_Huggins_,130848.000000,0.797681,128.299435
Bob_Stoops_,116991.000000,0.705568,128.430725
Bobby_Goldwater_,112502.000000,0.534372,136.076136
Bobby_Robson_,138326.000000,0.806271,141.055595
Bode_Miller_,127256.000000,0.963160,115.817945
Bono_,102210.166667,0.458251,165.766933
Boris_Becker_,116741.000000,0.723454,159.642982
Boris_Berezovsky_,125278.000000,0.610001,105.107504
Boris_Yeltsin_,128013.000000,0.592335,141.852934
Brad_Garrett_,129191.000000,0.787691,131.049026
Brad_Johnson_,136550.000000,1.034103,103.143877
Branko_Crvenkovski_,138996.000000,0.660301,143.115093
Brendan_Hansen_,111514.000000,0.752195,129.768635
Brian_Cowen_,140965.000000,1.010094,64.526844
Brian_Griese_,108094.800000,0.638981,153.944935
Brian_Heidik_,159286.333333,0.725197,122.803522
Brian_Mulroney_,135747.500000,0.587637,103.451351
Brian_Wells_,141716.500000,0.537600,131.060711
Bridget_Fonda_,154918.333333,0.543124,94.311848
Bridgette_Wilson-Sampras_,187870.000000,0.694958,119.584827
Brigitte_Boisselier_,123787.666667,0.601897,85.140184
Britney_Spears_,146150.500000,0.647076,127.497181
Brooke_Shields_,135842.000000,0.376855,124.025326
Bruce_Springsteen_,115036.000000,0.756701,111.804432
Bruce_Van_De_Velde_,107161.666667,0.494767,157.620447
Bruce_Weber_,103440.000000,0.704700,116.925259
Bud_Selig_,129735.500000,0.713757,116.882605
Bulent_Ecevit_,150881.000000,0.844424,113.121256
Butch_Davis_,72955.500000,0.632031,124.038527
Byron_Scott_,63037.666667,0.508545,176.985546
Calista_Flockhart_,134907.000000,0.633466,89.855211
Cameron_Diaz_,109568.400000,0.600155,145.308771
Camilla_Parker_Bowles_,109293.500000,0.601989,116.940199
Candice_Bergen_,86613.000000,0.737292,142.526636
Candie_Kung_,138411.000000,0.716419,164.389160
Carl_Reiner_,110742.000000,0.659004,88.563873
Carla_Del_Ponte_,116257.000000,0.740996,99.164419
Carla_Myers_,144290.000000,0.607817,91.128201
Carlo_Ancelotti_,113190.714286,0.765935,167.471455
Carlos_Bianchi_,108830.200000,0.643695,149.397459
Carlos_Ghosn_,158455.000000,0.837195,120.719172
Carlos_Manuel_Pruneda_,136396.000000,0.851080,112.426643
Carlos_Menem_,141698.500000,0.643918,117.444506
Carlos_Mesa_,136575.000000,0.640490,116.995888
Carlos_Moya_,86228.000000,0.743872,144.302856
Carlos_Ortega_,86018.000000,0.779163,136.349400
Carlos_Quintanilla_Schmidt_,143660.500000,0.715596,159.685875
Carlos_Ruiz_,128927.000000,0.862209,132.684214
Carlos_Vives_,100560.142857,0.448554,101.025236
Carly_Fiorina_,97134.000000,0.602018,109.631315
Carmen_Electra_,96474.000000,0.576715,137.421175
Carol_Burnett_,129256.500000,0.655934,117.700907
Carol_Moseley_Braun_,106119.250000,0.747183,143.914967
Carolina_Kluft_,112297.000000,0.785769,141.481539
Carolina_Moraes_,64610.000000,0.747008,152.827873
Caroline_Kennedy_,130401.000000,0.604395,104.285843
Carolyn_Dawn_Johnson_,74076.000000,0.574430,143.040831
Carrie-Anne_Moss_,118482.666667,0.812795,123.468979
Carson_Daly_,107059.000000,0.781273,96.809669
Carson_Palmer_,143173.500000,0.700037,130.472496
Cate_Blanchett_,148406.000000,0.583594,80.310083
Catherine_Deneuve_,129832.000000,0.531137,134.765158
Catherine_Zeta-Jones_,97940.666667,0.517362,122.372478
Cathy_Freeman_,101780.333333,0.588645,147.277914
Cecilia_Bolocco_,115605.000000,0.510495,143.994164
Celine_Dion_,113055.000000,0.505697,128.144894
Celso_Amorim_,160130.000000,0.600195,88.821581
Cesar_Gaviria_,97233.333333,0.631563,130.207722
Cesar_Maia_,102592.000000,0.686304,135.116730
Chakib_Khelil_,142635.000000,0.590367,82.860609
Chan_Gailey_,133431.666667,0.730757,123.247313
Chanda_Rubin_,148696.000000,0.799716,152.538790
Chang_Dae-whan_,149112.000000,0.794177,81.462585
Charles_Bronson_,141630.000000,0.839884,121.740547
Charles_Grassley_,122562.000000,0.579973,140.309843
Charles_Kartman_,95233.750000,0.610932,140.034342
Charles_Mathews_,146937.500000,1.160739,117.221579
Charles_Moose_,104092.000000,0.969339,169.420250
Charles_Schumer_,92464.666667,0.618025,135.929222
Charles_Taylor_,119133.666667,0.565286,110.511721
Charlie_Zaa_,131028.000000,0.790409,153.199177
Charlotte_Rampling_,125703.000000,0.547013,129.044327
Charlton_Heston_,140775.250000,0.517262,139.964233
Chen_Liang_Yu_,73316.000000,0.894045,95.295158
Chen_Shui-bian_,135302.000000,0.602531,107.906286
Cherie_Blair_,133577.000000,0.565655,109.427711
Chick_Hearn_,135354.500000,0.633914,141.276005
Chita_Rivera_,141221.000000,0.599364,127.224358
Choi_Sung-hong_,100129.000000,0.801697,97.160725
Chok_Tong_Goh_,125465.000000,0.900403,108.872208
Chris_Bell_,132014.250000,0.660276,108.683891
Chris_Byrd_,68539.666667,0.548004,163.724752
Chris_Cooper_,103537.000000,0.711152,93.523993
Chris_Rock_,148713.000000,0.602175,157.877871
Chris_Tucker_,114068.500000,0.503184,187.964745
Christian_Fittipaldi_,127774.000000,0.602956,160.790228
Christian_Longo_,63916.000000,0.563534,140.432449
Christian_Wulff_,114550.000000,0.639281,68.147923
Christina_Aguilera_,125607.500000,0.737966,104.676989
Christine_Baumgartner_,152407.000000,0.704616,144.127039
Christine_Ebersole_,111871.000000,0.707319,125.957148
Christine_Gregoire_,107640.571429,0.431602,90.045647
Christine_Todd_Whitman_,137990.000000,0.568397,111.666817
Christopher_Patten_,112041.750000,0.616060,139.255953
Christopher_Reeve_,141181.000000,0.615845,83.162758
Christopher_Walken_,114796.000000,0.882017,116.434454
Chuck_Amato_,110047.000000,0.849739,119.416498
Chuck_Yeager_,165664.000000,0.863181,144.146267
Chung_Mong-hun_,0.000000,0.638243,117.835987
Chung_Mong-joon_,155822.333333,0.701218,113.578924
Cindy_Crawford_,121282.000000,0.966193,131.975876
Cindy_Margolis_,141354.666667,0.392164,139.868872
Ciro_Gomes_,137050.333333,0.793054,178.256165
Claire_Danes_,135188.333333,0.573835,126.943916
Claire_Hentzen_,53425.000000,1.014681,146.773338
Claire_Leger_,0.000000,0.930904,105.164700
Clara_Harris_,112322.000000,0.586876,129.543606
Clare_Short_,166613.000000,0.820010,89.147362
Claudia_Pechstein_,134778.666667,0.819097,123.811899
Claudia_Schiffer_,131797.500000,0.565578,86.700197
Clay_Aiken_,150404.000000,0.609779,112.212109
Clint_Eastwood_,93639.500000,0.554433,112.366987
Colin_Farrell_,120398.000000,0.433644,101.276384
Colin_Jackson_,119410.000000,0.937513,183.064068
Colin_Montgomerie_,94364.000000,0.637624,77.079523
Colin_Powell_,114829.000000,0.578992,128.209002
Conan_OBrien_,150736.000000,0.555790,113.111662
Conchita_Martinez_,117436.500000,0.691686,117.857002
Condoleezza_Rice_,141675.000000,0.812039,120.795372
Constance_Marie_,142953.000000,0.444429,164.872334
Coretta_Scott_King_,100157.000000,0.699619,145.693747
Corinne_Coman_,141676.250000,0.731572,132.975590
Costas_Simitis_,110282.000000,0.784779,123.203434
Courtney_Love_,115299.000000,0.759762,107.691647
Cristina_Fernandez_,131816.000000,0.640911,133.826820
Cristina_Saralegui_,148665.000000,0.595917,99.926516
Cruz_Bustamante_,147040.500000,0.701065,130.486467
Cyndi_Thompson_,78386.000000,0.602839,136.029751
Dai_Bachtiar_,109388.000000,0.511888,153.215113
Daisy_Fuentes_,152850.000000,0.629350,122.828878
Dalai_Lama_,118026.250000,0.674271,131.848808
Dale_Earnhardt_Jr_,110348.000000,0.626080,111.070589
Damon_van_Dam_,122605.500000,0.660652,137.489988
Dan_Morales_,111960.000000,0.571110,122.290808
Dan_Wheldon_,106546.666667,0.584037,154.646700
Daniel_Day-Lewis_,91180.666667,0.623205,98.279018
Daniel_Radcliffe_,121282.000000,0.621625,123.329145
Daniela_Hantuchova_,0.000000,1.112045,152.489670
Darrell_Issa_,122491.500000,0.733345,102.575531
Darrell_Porter_,143810.500000,0.739436,161.025276
Darren_Clarke_,114328.750000,0.948605,137.232122
Daryl_Hannah_,91731.600000,0.493782,149.480539
Dave_Campo_,104579.250000,0.709056,109.700317
David_Anderson_,96729.000000,0.558311,155.126028
David_Beckham_,107292.285714,0.690560,126.794193
David_Bell_,155532.000000,0.636541,141.274387
David_Caraway_,121777.000000,0.519949,133.377035
David_Caruso_,92265.000000,0.712699,81.051525
David_Coulthard_,137368.000000,0.511082,126.821508
David_Dodge_,132821.500000,0.635210,122.284096
David_Heyman_,85827.000000,0.824173,127.036848
David_Heymann_,148967.500000,0.460772,110.934721
David_Hyde_Pierce_,128579.500000,0.548630,127.936804
David_Kelley_,146664.000000,0.716203,135.700781
David_Leahy_,143686.000000,0.755290,141.030199
David_Myers_,123560.000000,0.570249,132.817118
David_Nalbandian_,45443.000000,0.945811,135.925476
David_Spade_,147462.000000,0.993732,112.049931
David_Stern_,73653.000000,1.033679,124.754030
David_Trimble_,117969.000000,0.540989,110.222427
David_Wells_,107376.666667,0.802519,122.941195
David_Wolf_,111439.500000,0.589734,122.351406
Dean_Barkley_,141966.000000,0.899396,127.228035
Debbie_Reynolds_,157307.000000,0.476647,89.744188
Debra_Brown_,137853.333333,0.684017,101.111174
Debra_Messing_,117194.500000,0.805389,103.695850
Demetrius_Ferraciu_,90442.600000,0.590483,143.237852
Demi_Moore_,120289.750000,0.652107,127.353271
Denise_Johnson_,115383.833333,0.755928,128.831738
Dennis_Erickson_,122914.250000,0.481528,131.837942
Dennis_Hastert_,165296.000000,0.751388,142.826937
Dennis_Kozlowski_,108460.000000,0.716904,151.122313
Dennis_Kucinich_,116666.000000,0.597923,97.498915
Dennis_Powell_,50529.000000,0.711259,120.988768
Denzel_Washington_,52059.000000,0.639127,139.549793
Derek_Jeter_,121543.666667,0.823777,124.392647
Derek_Lowe_,160893.000000,0.791491,144.700256
Desiree_Lemosi_,137080.500000,0.741352,114.744576
Dexter_Jackson_,0.000000,0.684067,134.433853
Diana_Krall_,137520.000000,0.592146,135.526215
Diana_Munz_,189449.000000,1.075716,120.637844
Diana_Taurasi_,157721.000000,0.659172,135.511715
Diane_Green_,130215.000000,0.697706,126.595921
Dianne_Feinstein_,124589.000000,0.713575,118.612558
Dick_Cheney_,122662.000000,0.776182,82.989405
Dick_Clark_,166196.000000,0.797316,104.652367
Dick_Latessa_,91470.333333,0.610047,94.150101
Dick_Vermeil_,101567.000000,0.734553,173.813910
Dino_de_Laurentis_,138992.000000,0.825027,116.771765
Dolly_Parton_,111333.000000,0.628229,129.413395
Dolma_Tsering_,106405.500000,0.626415,127.554647
Dominik_Garcia-Lorido_,154342.500000,0.686420,111.932098
Dominique_de_Villepin_,129971.000000,0.653296,158.993656
Don_Nickles_,130792.500000,0.524481,100.834806
Don_Siegelman_,0.000000,1.013124,171.164654
Donald_Evans_,118001.333333,0.581688,128.329721
Donald_Fehr_,114330.500000,0.840511,101.704012
Donald_Pettit_,117232.000000,0.725978,136.472734
Donald_Rumsfeld_,107084.000000,0.818853,130.564070
Donatella_Versace_,134381.666667,0.742925,152.458067
Donna_Shalala_,116866.000000,0.571531,139.402025
Doris_Roberts_,126152.666667,0.692136,96.278246
Doris_Schroeder_,125932.666667,0.499172,125.796900
Dorthy_Moxley_,137077.000000,0.884012,107.937120
Doug_Collins_,146975.000000,0.562980,132.825411
Doug_Duncan_,154273.000000,1.075778,133.605679
Doug_Melvin_,140957.000000,0.497716,127.545128
Drew_Barrymore_,113915.000000,0.756134,117.239946
Duane_Lee_Chapman_,125558.000000,0.810244,96.137487
Dwayne_Johnson_,159083.000000,0.532569,171.027187
Ed_Rosenthal_,75127.200000,0.584903,123.559351
Ed_Smart_,95452.000000,0.627549,119.372622
Eddie_Sutton_,96723.500000,0.832619,111.751480
Eddy_Merckx_,159855.000000,0.744424,105.834187
Edie_Falco_,136135.333333,0.611858,109.953283
Edmund_Hillary_,138665.000000,0.745320,105.901007
Edmund_Stoiber_,97660.000000,0.881757,117.708981
Eduard_Shevardnadze_,80146.500000,0.437945,124.600058
Eduardo_Duhalde_,123241.000000,0.549688,119.703003
Edward_James_Olmos_,141309.000000,0.808434,103.181835
Edward_Kennedy_,85789.000000,0.565027,111.501207
Edward_Lu_,113586.000000,0.829947,98.355585
Edward_Norton_,131468.333333,0.785082,87.500063
Edward_Said_,100710.000000,0.964034,132.674509
Edwin_Edwards_,115998.000000,0.531229,129.071892
Edwina_Currie_,105863.500000,0.523565,96.366547
Eileen_Coparropa_,133348.500000,0.610228,141.759699
Elena_Bovina_,113060.500000,0.746591,134.048578
Eliane_Karp_,88120.000000,0.520559,123.929199
Elijah_Wood_,87073.000000,0.532368,110.839735
Elin_Nordegren_,132887.500000,0.516610,95.384850
Elinor_Caplan_,111902.000000,0.510709,123.894798
Elisabeth_Schumacher_,121614.500000,1.067110,116.262480
Elizabeth_Dole_,173107.000000,0.593170,130.867783
Elizabeth_Hurley_,163831.000000,0.514055,137.517706
Elizabeth_Shue_,0.000000,0.856406,87.159109
Elizabeth_Smart_,153285.500000,0.830446,121.598227
Elizabeth_Taylor_,129060.333333,0.496115,87.986355
Ellen_DeGeneres_,142532.000000,0.661428,106.238199
Ellen_Engleman_,117607.000000,0.580284,131.867386
Elsa_Zylberstein_,101739.500000,0.616485,153.742466
Elton_John_,106176.500000,0.561235,128.158276
Elvis_Presley_,138866.500000,0.867061,93.100832
Emanuel_Ginobili_,97029.800000,0.426239,126.662842
Emile_Lahoud_,126850.250000,0.716221,94.268402
Emily_Robison_,110043.600000,0.527259,127.929760
Emma_Thompson_,120417.000000,0.876084,107.408846
Emma_Watson_,122194.000000,0.496698,102.909964
Emmanuelle_Beart_,140183.500000,0.508293,121.465353
Emmit_Smith_,83750.571429,0.706773,178.715092
Enrique_Bolanos_,87357.666667,0.694392,152.060225
Eric_Clapton_,130454.000000,0.652280,135.446972
Eric_Hinske_,137663.000000,0.644294,114.213600
Eric_Robert_Rudolph_,108415.500000,0.605941,102.992237
Eric_Rosser_,111916.000000,0.757417,124.034737
Erik_Morales_,130416.600000,0.415053,133.923065
Erika_Christensen_,112371.000000,0.649341,108.050180
Erika_Harold_,127273.666667,0.717404,137.419090
Erin_Runnion_,163186.000000,0.778612,141.099047
Ernesto_Zedillo_,120281.500000,0.613086,101.404171
Ernie_Els_,143501.666667,0.817675,111.606436
Ernie_Eves_,163075.000000,0.664382,108.048132
Ernie_Fletcher_,135574.000000,0.851710,137.199535
Ethan_Hawke_,150391.000000,1.067839,115.189684
Eunice_Barber_,119631.500000,0.913242,182.267332
Eva_Dimas_,108861.000000,0.725172,143.129772
Evan_Rachel_Wood_,149686.333333,0.541209,112.146669
Evander_Holyfield_,68757.500000,0.496063,159.637506
Eve_Pelletier_,71017.000000,0.745768,129.134985
Fabiola_Zuluaga_,119529.250000,0.730447,155.344858
Fabrice_Santoro_,138326.000000,0.931076,152.262697
Farouk_al-Sharaa_,153522.333333,0.878679,132.731834
Faye_Dunaway_,134145.333333,0.520135,119.501801
Fayssal_Mekdad_,121172.500000,0.802711,122.613417
Federico_Trillo_,156607.000000,0.781594,118.611000
Felipe_Perez_Roque_,115785.000000,0.550474,130.490633
Felix_Mantilla_,110831.000000,0.595736,152.308661
Ferenc_Madl_,127856.500000,0.678124,84.757936
Fernando_Gonzalez_,135530.666667,0.571808,156.374846
Fernando_Henrique_Cardoso_,148736.000000,0.792842,123.114286
Fernando_Vargas_,113690.750000,0.558687,149.802824
Fidel_Castro_,140824.500000,0.667713,131.139133
Filippo_Inzaghi_,102467.333333,0.607739,175.176430
Flavia_Delaroli_,122596.000000,0.582966,135.583174
Flor_Montulo_,126545.000000,0.784464,140.146553
Fran_Drescher_,143875.000000,0.668586,134.828516
Frances_Fisher_,143064.666667,0.814028,101.576065
Francis_Ford_Coppola_,116852.000000,0.679279,115.225508
Francis_George_,109992.250000,0.443721,124.202370
Francis_Mer_,130153.500000,0.694518,113.983461
Francisco_Flores_,111944.800000,0.493175,127.374586
Franco_Dragone_,115315.500000,0.871859,147.164227
Frank_Cassell_,139555.000000,0.668386,120.880274
Frank_Dunham_Jr_,137113.500000,0.570677,113.722776
Frank_Griswold_,74397.000000,0.609495,137.430971
Frank_Lautenberg_,130254.333333,0.780417,103.523785
Frank_Solich_,64118.000000,0.549782,129.106527
Frank_Stallone_,135588.666667,0.765462,104.198668
Franko_Simatovic_,130859.000000,0.669137,146.524645
Franz_Beckenbauer_,115988.666667,0.558744,157.033600
Franz_Fischler_,97153.000000,0.716906,107.368099
Franz_Muentefering_,124122.500000,1.012820,71.732321
Fred_Eckhard_,98724.250000,0.592454,105.321280
Fred_Funk_,99617.333333,0.526968,150.980188
Fred_Thompson_,125948.000000,0.673581,169.083048
Freddy_Garcia_,110955.600000,0.611532,109.793016
Fujio_Cho_,130702.000000,0.910091,121.560490
GL_Peiris_,170747.500000,0.517488,105.071825
Gabriel_Batistuta_,98720.857143,0.496993,135.031664
Gabriel_Valdes_,0.000000,0.869889,148.240631
Gao_Qiang_,181291.000000,0.627748,137.534565
Garry_Kasparov_,105309.200000,0.780234,121.557989
Garry_Trudeau_,184157.000000,0.573698,137.281193
Gary_Bergeron_,113864.500000,0.802118,105.580229
Gary_Carter_,138149.500000,0.563068,133.995667
Gary_Doer_,100063.000000,0.641298,155.461849
Gary_Forsee_,172071.000000,0.894727,116.692362
Gary_Locke_,101186.000000,0.501648,133.244539
Gary_Williams_,97557.000000,0.636873,120.046808
Gary_Winnick_,116444.000000,0.721367,130.674833
Gene_Robinson_,140024.000000,0.597095,126.429497
