Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,135356.000000,0.550929,159.512884
Alimzhan_Tokhtakhounov_,106767.000000,0.472272,117.433836
Alison_Lohman_,127057.000000,0.821323,106.462629
Allen_Iverson_,167673.000000,0.611964,151.964136
Allison_Janney_,113392.500000,0.558462,129.503761
Allyson_Felix_,132143.750000,1.272318,155.014515
Alvaro_Noboa_,115400.500000,0.737379,125.616430
Alvaro_Silva_Calderon_,136585.000000,0.737127,131.939753
Alvaro_Uribe_,78071.000000,1.203946,115.836189
Amanda_Beard_,92293.000000,0.699805,116.511646
Amanda_Bynes_,91430.000000,0.652619,87.501780
Amanda_Coetzer_,0.000000,0.707062,124.803963
Amber_Tamblyn_,63336.000000,0.359869,109.005222
Amelia_Vega_,140490.000000,0.543577,137.456785
Amelie_Mauresmo_,133761.000000,0.738169,145.080614
Amer_al-Saadi_,115309.000000,0.964775,114.063841
Amram_Mitzna_,108046.333333,0.662052,126.966196
Ana_Guevara_,89942.000000,0.310914,177.762772
Ana_Palacio_,117620.000000,0.565268,63.409029
Anastasia_Myskina_,143517.000000,0.536867,156.063301
Anders_Ebbeson_,108607.000000,0.883400,162.856127
Anders_Fogh_Rasmussen_,95403.000000,0.934285,166.938690
Andre_Agassi_,72789.000000,0.752178,124.800575
Andrei_Mikhnevich_,146189.000000,0.980695,132.022947
Andrew_Bunner_,98229.500000,0.945606,111.792713
Andrew_Cuomo_,130580.000000,0.450602,98.598202
Andrew_Niccol_,110461.000000,0.687556,128.953974
Andrew_Weissmann_,70431.000000,0.530566,160.887375
Andy_Hebb_,130832.000000,0.802474,110.034351
Andy_Roddick_,146851.666667,0.637386,132.982189
Angela_Bassett_,106423.750000,0.725878,151.929775
Angela_Lansbury_,105840.000000,0.408153,115.056353
Angela_Merkel_,153557.000000,0.682039,96.378170
Angelina_Jolie_,104295.500000,0.726730,113.127968
Angelo_Reyes_,158338.000000,0.391292,136.070024
Anibal_Ibarra_,129319.000000,0.546594,125.959511
Ann_Veneman_,151501.000000,0.962293,101.466721
Anna_Kournikova_,81539.000000,0.844574,166.698702
Anna_Nicole_Smith_,125973.000000,1.055001,114.557419
Anne_Krueger_,125884.000000,0.859432,127.294498
Anne_McLellan_,85932.666667,0.757470,105.049973
Anneli_Jaatteenmaki_,116291.500000,0.525306,145.736237
Annette_Bening_,124855.000000,0.587659,133.514204
Annette_Lu_,148006.750000,0.642266,134.826311
Anthony_Fauci_,129180.333333,0.666033,124.866222
Anthony_Hopkins_,159546.000000,0.700697,137.419855
Anthony_LaPaglia_,123468.000000,0.908894,131.887152
Antonio_Banderas_,124932.000000,0.835392,158.090631
Antonio_Palocci_,123626.000000,0.913444,117.086870
Antonio_Trillanes_,88601.000000,0.386705,134.009171
Antony_Leung_,172498.000000,0.739744,115.248226
Anwar_Ibrahim_,124558.000000,0.568243,152.613155
Arantxa_Sanchez-Vicario_,145649.000000,0.803659,183.115381
Ari_Fleischer_,109005.500000,0.780348,138.638123
Arianna_Huffington_,109282.000000,0.676818,123.819267
Ariel_Sharon_,163213.000000,0.944776,94.737349
Arlen_Specter_,90074.000000,0.693262,134.712484
Arminio_Fraga_,114251.500000,0.960128,130.073408
Arnaud_Clement_,93597.000000,0.684731,156.974195
Arnold_Palmer_,91826.333333,0.793159,134.164480
Arnold_Schwarzenegger_,108188.000000,0.822626,145.388580
Arnoldo_Aleman_,121639.000000,0.703088,133.896042
Aron_Ralston_,58699.500000,0.823765,132.669189
Arsinee_Khanjian_,92957.000000,0.376574,139.303234
Art_Hoffmann_,154379.000000,0.824638,85.868343
Art_Howe_,165048.000000,0.757370,134.603765
Arturo_Gatti_,84406.500000,0.318353,150.506746
Arye_Mekel_,123780.000000,0.873337,118.506657
Asa_Hutchinson_,106689.000000,0.993095,108.770393
Ashanti_,110707.000000,0.669687,128.461082
Ashton_Kutcher_,161312.000000,0.745597,135.145397
Atal_Bihari_Vajpayee_,95806.250000,0.231243,154.574612
Augustin_Calleri_,110721.500000,0.941226,138.259329
Augusto_Pinochet_,130480.500000,1.048624,141.741190
Augusto_Roa_Bastos_,142451.000000,1.371005,128.943392
Aung_San_Suu_Kyi_,0.000000,0.861969,127.966883
Azra_Akin_,128192.333333,0.514426,146.061226
Barbara_Brezigar_,125375.000000,0.771983,115.808062
Barbara_Walters_,132499.000000,0.612856,87.586166
Barbra_Streisand_,120658.666667,0.651688,91.584106
Barrett_Jackman_,110876.333333,0.913203,124.334457
Barry_Alvarez_,127170.500000,0.817930,131.660244
Barry_Zito_,119523.666667,0.346537,119.385996
Bashar_Assad_,118745.000000,0.945451,100.020823
Begum_Khaleda_Zia_,111650.000000,0.631883,139.572845
Ben_Affleck_,171017.000000,0.720206,107.993046
Ben_Curtis_,139997.000000,1.033670,110.506098
Ben_Glisan_,105157.333333,0.983899,111.631580
Ben_Howland_,106566.000000,1.094424,114.834085
Benazir_Bhutto_,141460.000000,0.864746,159.655979
Benjamin_Netanyahu_,110262.000000,0.464486,123.173193
Bernard_Landry_,0.000000,1.080011,113.434612
Bernard_Law_,113417.000000,0.582911,138.453386
Bernard_Lord_,123486.000000,0.877774,103.255024
Bernardo_Segura_,75455.750000,0.763222,141.324417
Bertie_Ahern_,91863.000000,1.097823,152.584511
Bertrand_Bonello_,126449.000000,0.748246,141.991884
Beth_Jones_,136106.333333,1.084398,159.185352
Betsy_Smith_,105333.000000,0.512747,120.135153
Bijan_Darvish_,112887.000000,0.827032,148.240068
Bijan_Namdar_Zangeneh_,144002.666667,0.419885,140.140146
Biljana_Plavsic_,111937.750000,0.762042,111.651709
Bill_Belichick_,153458.500000,1.189956,97.324842
Bill_Callahan_,177457.000000,0.692965,118.596304
Bill_Clinton_,127005.000000,0.791122,138.817520
Bill_Frist_,127581.500000,0.520556,115.828041
Bill_Gates_,135110.000000,1.192260,92.978531
Bill_Graham_,78226.666667,0.785409,94.347326
Bill_McBride_,146551.666667,0.866098,127.995878
Bill_Nelson_,166415.000000,0.900071,102.330048
Bill_Parcells_,144625.000000,0.614885,136.865498
Bill_Paxton_,117311.500000,0.676689,138.140083
Bill_Simon_,141502.000000,0.790811,117.434771
Bill_Sizemore_,133014.666667,0.982526,100.403086
Billy_Crystal_,130126.000000,0.756200,129.783165
Billy_Graham_,121850.500000,0.716457,119.552000
Billy_Sollie_,122056.000000,0.579190,116.588127
Binyamin_Ben-Eliezer_,141052.000000,1.323217,146.379049
Blythe_Danner_,95216.000000,0.555848,135.295080
Blythe_Hartley_,0.000000,1.106142,146.407984
Bo_Pelini_,118240.333333,0.760406,133.069946
Bo_Ryan_,116427.500000,0.699484,130.681051
Bob_Beauprez_,55884.000000,0.420282,147.840561
Bob_Colvin_,108949.000000,0.754589,91.318544
Bob_Dole_,134430.000000,1.126810,136.628315
Bob_Geldof_,127519.500000,0.719757,125.833136
Bob_Graham_,77451.500000,0.855100,147.866789
Bob_Hope_,162735.000000,0.756966,83.488695
Bob_Huggins_,112810.500000,0.721017,128.293709
Bob_Stoops_,122716.666667,0.515307,128.425192
Bobby_Goldwater_,115947.000000,1.011534,136.061905
Bobby_Robson_,110524.500000,0.640866,141.046909
Bode_Miller_,147008.000000,0.996121,115.806559
Bono_,106929.000000,0.516625,75.103270
Boris_Becker_,127456.000000,1.284753,159.632662
Boris_Berezovsky_,125646.500000,0.725385,105.094103
Boris_Yeltsin_,107635.000000,0.857363,121.656864
Brad_Garrett_,114597.666667,0.823962,131.045057
Brad_Johnson_,103869.000000,0.726460,112.966206
Branko_Crvenkovski_,80350.000000,0.869911,143.107250
Brendan_Hansen_,137289.000000,0.905278,129.760693
Brian_Cowen_,141703.000000,0.676470,64.515221
Brian_Griese_,106280.333333,0.613061,153.936230
Brian_Heidik_,139490.000000,0.518948,122.800436
Brian_Mulroney_,88119.000000,0.402726,103.448368
Brian_Wells_,86966.000000,0.591236,131.057281
Bridget_Fonda_,130295.000000,0.404010,119.082275
Bridgette_Wilson-Sampras_,130455.000000,0.571348,160.361534
Brigitte_Boisselier_,127011.000000,0.535263,85.131596
Britney_Spears_,109843.000000,0.546979,127.488789
Brooke_Shields_,54179.500000,0.623301,124.021723
Bruce_Springsteen_,132260.000000,0.898689,107.323971
Bruce_Van_De_Velde_,186212.000000,0.771707,157.617184
Bruce_Weber_,0.000000,0.705494,117.969292
Bud_Selig_,142541.000000,0.614519,120.765425
Bulent_Ecevit_,139020.000000,0.587187,113.111359
Butch_Davis_,0.000000,0.664714,124.946880
Byron_Scott_,0.000000,0.681208,156.948009
Calista_Flockhart_,118912.000000,0.803189,112.922678
Cameron_Diaz_,115148.000000,0.861592,122.240543
Camilla_Parker_Bowles_,125559.000000,0.613027,140.970768
Candice_Bergen_,137584.666667,0.743902,142.523993
Candie_Kung_,136467.000000,0.985352,164.389160
Carl_Reiner_,104535.000000,0.982210,150.897581
Carla_Del_Ponte_,126465.000000,0.562415,146.984837
Carla_Myers_,0.000000,0.803783,91.117640
Carlo_Ancelotti_,131929.000000,0.983010,167.467226
Carlos_Bianchi_,119103.000000,0.920869,149.391106
Carlos_Ghosn_,118626.500000,0.383915,120.718111
Carlos_Manuel_Pruneda_,96449.000000,0.777744,112.417702
Carlos_Menem_,141646.500000,0.653965,117.428635
Carlos_Mesa_,94469.000000,0.631023,116.992542
Carlos_Moya_,125013.666667,0.901703,130.458536
Carlos_Ortega_,115952.500000,0.629453,136.344069
Carlos_Quintanilla_Schmidt_,110942.000000,0.400805,159.681431
Carlos_Ruiz_,139294.333333,0.553524,132.675211
Carlos_Vives_,72822.750000,0.429892,101.017302
Carly_Fiorina_,0.000000,0.961210,112.874720
Carmen_Electra_,86362.000000,0.505796,137.417707
Carol_Burnett_,166650.500000,1.126204,117.700171
Carol_Moseley_Braun_,99567.000000,0.700964,143.906721
Carolina_Kluft_,129306.000000,1.122596,129.120592
Carolina_Moraes_,109142.500000,0.827612,152.823412
Caroline_Kennedy_,143696.000000,0.405220,107.352768
Carolyn_Dawn_Johnson_,98442.250000,0.437843,143.032419
Carrie-Anne_Moss_,78035.000000,0.258296,123.466673
Carson_Daly_,124824.000000,0.521781,96.804684
Carson_Palmer_,99425.000000,0.843891,123.557999
Cate_Blanchett_,137865.000000,0.817250,77.042448
Catherine_Deneuve_,111041.000000,0.762715,134.757433
Catherine_Zeta-Jones_,121532.000000,0.793979,122.366987
Cathy_Freeman_,146098.333333,0.705387,147.273001
Cecilia_Bolocco_,122537.750000,0.713062,143.986814
Celine_Dion_,119773.000000,0.573614,121.015827
Celso_Amorim_,130076.000000,1.093246,113.533787
Cesar_Gaviria_,126237.000000,1.053035,130.199667
Cesar_Maia_,77701.000000,0.794695,135.107088
Chakib_Khelil_,105458.500000,0.439439,104.194706
Chan_Gailey_,140251.000000,0.841311,141.742586
Chanda_Rubin_,72418.000000,0.344268,152.533661
Chang_Dae-whan_,95492.000000,0.515627,89.263002
Charles_Bronson_,127519.500000,0.434006,121.738941
Charles_Grassley_,106660.000000,0.650299,140.308914
Charles_Kartman_,78668.000000,0.868699,124.659002
Charles_Mathews_,127468.000000,0.664994,103.034124
Charles_Moose_,155505.500000,1.146641,169.416342
Charles_Schumer_,67990.000000,0.381654,135.926783
Charles_Taylor_,84980.000000,0.775777,110.500881
Charlie_Zaa_,153423.000000,1.102731,153.195217
Charlotte_Rampling_,102578.500000,0.889931,129.040295
Charlton_Heston_,70911.500000,0.321844,126.003914
Chen_Liang_Yu_,134253.000000,0.982849,128.462568
Chen_Shui-bian_,135152.000000,0.626644,107.894567
Cherie_Blair_,157504.000000,0.731038,126.088671
Chick_Hearn_,78697.000000,0.586503,141.271700
Chita_Rivera_,0.000000,0.781090,115.907429
Choi_Sung-hong_,177011.000000,0.453625,109.979603
Chok_Tong_Goh_,0.000000,0.830713,108.422506
Chris_Bell_,88847.000000,0.811664,108.673790
Chris_Byrd_,101115.000000,0.655697,163.719904
Chris_Cooper_,97047.000000,0.639968,93.506344
Chris_Rock_,121847.000000,1.090822,153.148020
Chris_Tucker_,156271.000000,0.670953,187.959002
Christian_Fittipaldi_,122183.000000,0.538662,160.783117
Christian_Longo_,113579.000000,0.866090,140.424896
Christian_Wulff_,0.000000,0.704766,122.600504
Christina_Aguilera_,157078.000000,0.846217,104.667610
Christine_Baumgartner_,120528.000000,0.581038,124.330687
Christine_Ebersole_,129761.500000,0.677534,125.947964
Christine_Gregoire_,111740.000000,0.773955,90.036879
Christine_Todd_Whitman_,83171.500000,0.447762,111.664852
Christopher_Patten_,56958.000000,0.730178,139.250967
Christopher_Reeve_,124945.000000,0.735521,83.151426
Christopher_Walken_,104213.000000,0.954983,116.424917
Chuck_Amato_,62348.000000,1.158510,119.409578
Chuck_Yeager_,139169.000000,0.634923,153.007128
Chung_Mong-hun_,139571.000000,0.922250,101.609844
Chung_Mong-joon_,134249.000000,0.643611,113.559799
Cindy_Crawford_,146515.000000,0.752910,135.245972
Cindy_Margolis_,75995.000000,0.627093,139.863873
Ciro_Gomes_,106052.500000,0.661721,178.254522
Claire_Danes_,126618.750000,1.068257,126.936934
Claire_Hentzen_,126337.000000,0.694519,157.968903
Claire_Leger_,190353.000000,0.773104,119.701427
Clara_Harris_,125921.000000,1.030556,129.533270
Clare_Short_,169366.000000,0.674359,89.141151
Claudia_Pechstein_,97866.000000,0.688326,123.811172
Claudia_Schiffer_,101354.000000,0.781790,93.847548
Clay_Aiken_,100310.000000,0.500013,112.202717
Clint_Eastwood_,109202.000000,0.783849,112.333492
Colin_Farrell_,164330.000000,0.751749,101.263792
Colin_Jackson_,0.000000,0.593356,154.095881
Colin_Montgomerie_,92839.000000,0.923147,140.651924
Colin_Powell_,122979.000000,1.142604,128.196432
Conan_OBrien_,114628.500000,0.737033,113.106052
Conchita_Martinez_,94016.000000,0.805681,117.851400
Condoleezza_Rice_,117854.400000,0.546399,158.797974
Constance_Marie_,116807.000000,0.495973,164.871738
Coretta_Scott_King_,156889.000000,0.811726,145.690781
Corinne_Coman_,105764.500000,0.841219,132.965141
Costas_Simitis_,131918.500000,0.585146,123.184465
Courtney_Love_,131575.000000,0.689728,107.672981
Cristina_Fernandez_,110444.666667,0.783031,106.597412
Cristina_Saralegui_,127580.500000,0.951944,99.923252
Cruz_Bustamante_,74670.000000,1.150535,130.482113
Cyndi_Thompson_,72644.250000,0.236941,136.028444
Dai_Bachtiar_,92045.000000,0.484949,120.558672
Daisy_Fuentes_,109906.666667,0.411399,129.338476
Dalai_Lama_,120406.000000,0.800924,125.038160
Dale_Earnhardt_Jr_,110487.000000,0.892131,111.060343
Damon_van_Dam_,0.000000,0.990893,137.475935
Dan_Morales_,84708.000000,0.817104,122.281233
Dan_Wheldon_,177822.000000,0.932966,154.644896
Daniel_Day-Lewis_,114992.000000,0.525186,98.272734
Daniel_Radcliffe_,119580.666667,0.435396,123.325871
Daniela_Hantuchova_,0.000000,0.728823,152.484518
Darrell_Issa_,114290.000000,0.443148,102.568909
Darrell_Porter_,137532.750000,0.727380,101.973272
Darren_Clarke_,140356.000000,1.042031,137.224936
Daryl_Hannah_,94739.000000,0.688195,149.476843
Dave_Campo_,156347.000000,0.922906,109.687765
David_Anderson_,149898.000000,1.146022,118.248772
David_Beckham_,108696.250000,0.847644,126.783609
David_Bell_,157204.000000,0.499139,141.267477
David_Caraway_,77809.000000,0.898417,133.369520
David_Caruso_,107510.000000,0.586484,81.039999
David_Coulthard_,120962.500000,0.627655,126.815868
David_Dodge_,97055.500000,0.600804,106.918941
David_Heyman_,90891.000000,0.669954,127.032339
David_Heymann_,156730.500000,0.663424,110.927757
David_Hyde_Pierce_,139694.750000,0.542451,127.928129
David_Kelley_,130718.000000,0.602905,135.698671
David_Leahy_,0.000000,1.080449,148.298538
David_Myers_,107738.333333,0.804035,132.804020
David_Nalbandian_,82027.000000,0.947695,135.913454
David_Spade_,111335.000000,0.790268,139.147121
David_Stern_,126711.000000,0.971566,102.453447
David_Trimble_,102476.000000,0.923126,110.213516
David_Wells_,124552.500000,0.868003,122.930824
David_Wolf_,97804.000000,0.778252,122.341578
Dean_Barkley_,135471.000000,1.012143,99.758333
Debbie_Reynolds_,115470.000000,0.418043,111.880852
Debra_Brown_,0.000000,0.763485,101.092749
Debra_Messing_,147574.000000,0.341501,103.690937
Demetrius_Ferraciu_,43725.000000,0.816988,128.905909
Demi_Moore_,90342.333333,0.259723,127.348343
Denise_Johnson_,89212.000000,0.507999,169.107357
Dennis_Erickson_,100684.333333,0.767618,131.818367
Dennis_Hastert_,113501.500000,0.943832,120.920885
Dennis_Kozlowski_,131960.000000,0.425365,151.120228
Dennis_Kucinich_,105091.000000,0.789248,97.485277
Dennis_Powell_,0.000000,0.866927,119.388876
Denzel_Washington_,118285.666667,0.538565,148.468607
Derek_Jeter_,132689.000000,0.765949,154.997583
Derek_Lowe_,147241.000000,0.940459,144.697552
Desiree_Lemosi_,0.000000,0.561323,129.241795
Dexter_Jackson_,155780.000000,0.562481,154.604397
Diana_Krall_,157090.333333,0.624756,135.513239
Diana_Munz_,120466.000000,0.718604,156.421339
Diana_Taurasi_,154086.000000,1.149091,135.507820
Diane_Green_,65872.000000,0.587113,126.592663
Dianne_Feinstein_,103442.000000,0.656455,118.600599
Dick_Cheney_,105849.000000,0.561679,127.119761
Dick_Clark_,80640.000000,0.354754,98.157251
Dick_Latessa_,89925.000000,0.672861,94.142332
Dick_Vermeil_,137939.666667,0.890485,173.811914
Dino_de_Laurentis_,106338.000000,0.681961,116.759356
Dolly_Parton_,116527.000000,0.841715,150.952047
Dolma_Tsering_,117420.000000,0.985076,127.553925
Dominik_Garcia-Lorido_,150623.000000,1.012611,127.978037
Dominique_de_Villepin_,118999.000000,0.726236,158.985983
Don_Nickles_,109537.000000,0.549073,139.749983
Don_Siegelman_,124121.750000,0.553107,140.260035
Donald_Evans_,108018.000000,0.921692,128.327560
Donald_Fehr_,88475.000000,1.035650,101.694696
Donald_Pettit_,113529.500000,0.518514,136.463963
Donald_Rumsfeld_,127423.000000,0.736884,80.631645
Donatella_Versace_,78389.000000,0.960954,114.699150
Donna_Shalala_,94644.000000,0.460553,139.399803
Doris_Roberts_,92143.000000,0.589489,96.264307
Doris_Schroeder_,136610.000000,0.517524,125.788898
Dorthy_Moxley_,143408.500000,0.997283,107.926653
Doug_Collins_,128777.333333,1.049379,132.823835
Doug_Duncan_,129112.000000,0.679685,143.088963
Doug_Melvin_,159832.000000,0.753669,127.538094
Drew_Barrymore_,134094.000000,0.990749,117.237539
Duane_Lee_Chapman_,128081.000000,0.694127,96.119785
Dwayne_Johnson_,105100.000000,0.997633,166.548676
Ed_Rosenthal_,93362.000000,1.059874,123.547432
Ed_Smart_,129491.000000,1.000659,119.362547
Eddie_Sutton_,96322.000000,0.785712,128.547968
Eddy_Merckx_,98047.000000,0.566203,116.476040
Edie_Falco_,102054.000000,0.560280,124.672453
Edmund_Hillary_,89208.000000,0.601293,105.895393
Edmund_Stoiber_,75465.000000,0.453040,117.698912
Eduard_Shevardnadze_,132978.000000,0.711959,124.597342
Eduardo_Duhalde_,134152.000000,0.807056,119.686291
Edward_James_Olmos_,118052.000000,1.348930,103.173447
Edward_Kennedy_,125713.333333,0.914814,111.486229
Edward_Lu_,142808.500000,0.823338,162.112921
Edward_Norton_,75798.000000,0.438469,87.497677
Edward_Said_,0.000000,0.722001,133.074451
Edwin_Edwards_,112823.666667,0.797822,129.070503
Edwina_Currie_,120352.000000,0.859023,96.347670
Eileen_Coparropa_,133730.000000,0.687609,141.758549
Elena_Bovina_,122274.000000,0.819723,134.039536
Eliane_Karp_,129152.666667,0.573863,123.926546
Elijah_Wood_,129134.000000,0.310988,110.838488
Elin_Nordegren_,135584.000000,0.769977,95.371603
Elinor_Caplan_,110337.000000,0.839446,123.885857
Elisabeth_Schumacher_,0.000000,0.822273,89.087736
Elizabeth_Dole_,160989.000000,1.040552,130.865894
Elizabeth_Hurley_,100318.000000,0.813066,137.515539
Elizabeth_Shue_,105150.000000,0.396815,103.569397
Elizabeth_Smart_,155493.000000,0.638036,132.679426
Elizabeth_Taylor_,0.000000,0.582164,119.922314
Ellen_DeGeneres_,157746.000000,0.916688,106.229904
Ellen_Engleman_,138590.500000,0.760297,131.864553
Elsa_Zylberstein_,117810.250000,0.511238,153.732372
Elton_John_,137629.666667,0.487460,128.152512
Elvis_Presley_,122190.500000,0.766325,93.094275
Emanuel_Ginobili_,114278.333333,0.572205,126.660692
Emile_Lahoud_,136637.000000,0.745009,94.255121
Emily_Robison_,96277.000000,0.684647,127.923512
Emma_Thompson_,106313.000000,0.736895,132.200037
Emma_Watson_,111251.666667,0.336530,81.670017
Emmanuelle_Beart_,124319.500000,0.618435,121.456598
Emmit_Smith_,130361.000000,0.719817,166.617950
Enrique_Bolanos_,85618.000000,0.918073,159.453817
Eric_Clapton_,135501.000000,1.107444,135.443022
Eric_Hinske_,120989.666667,0.455018,114.204536
Eric_Robert_Rudolph_,123130.000000,0.753845,156.885708
Eric_Rosser_,95447.000000,0.892151,124.027271
Erik_Morales_,103567.333333,0.576252,133.915091
Erika_Christensen_,111639.000000,0.512713,108.045954
Erika_Harold_,100498.000000,0.507306,134.710876
Erin_Runnion_,117205.666667,0.357794,148.727757
Ernesto_Zedillo_,121947.000000,0.931218,101.393932
Ernie_Els_,0.000000,0.763465,134.347893
Ernie_Eves_,150194.000000,0.773703,108.030750
Ernie_Fletcher_,75537.000000,0.565679,137.190069
Ethan_Hawke_,145344.000000,0.748270,115.182278
Eunice_Barber_,120591.000000,0.643558,182.263849
Eva_Dimas_,54489.000000,0.812896,120.806948
Evan_Rachel_Wood_,137001.000000,0.949809,112.136530
Evander_Holyfield_,81104.000000,0.330369,138.140005
Eve_Pelletier_,89240.000000,0.458493,129.127407
Fabiola_Zuluaga_,90267.000000,0.585709,155.344254
Fabrice_Santoro_,157635.500000,0.777327,152.256981
Farouk_al-Sharaa_,131582.000000,0.622957,132.730040
Faye_Dunaway_,126134.000000,0.698935,119.487617
Fayssal_Mekdad_,131409.000000,0.852738,157.780172
Federico_Trillo_,110267.000000,0.556135,118.602077
Felipe_Perez_Roque_,64000.000000,0.863039,114.916424
Felix_Mantilla_,120406.000000,0.898736,152.306364
Ferenc_Madl_,0.000000,0.636841,106.105951
Fernando_Gonzalez_,169820.000000,0.881234,156.372627
Fernando_Henrique_Cardoso_,135460.000000,0.433215,123.094980
Fernando_Vargas_,104887.166667,0.571023,149.794546
Fidel_Castro_,113769.000000,1.015625,131.115582
Filippo_Inzaghi_,92499.000000,1.035327,175.175550
Flavia_Delaroli_,98357.000000,0.869544,143.613340
Flor_Montulo_,151268.000000,0.572070,140.141562
Fran_Drescher_,120369.000000,0.531512,134.827290
Frances_Fisher_,123298.333333,0.634543,101.569904
Francis_Ford_Coppola_,129093.250000,0.746451,105.240715
Francis_George_,0.000000,0.533795,133.418879
Francis_Mer_,119914.500000,0.534058,113.968029
Francisco_Flores_,137089.000000,0.713352,174.079081
Franco_Dragone_,76669.500000,0.423758,147.163919
Frank_Cassell_,111425.000000,0.659063,120.879000
Frank_Dunham_Jr_,96732.000000,0.951780,119.468533
Frank_Griswold_,0.000000,0.573536,124.255087
Frank_Lautenberg_,60774.000000,0.373836,103.523525
Frank_Solich_,120594.750000,0.787730,129.102026
Frank_Stallone_,0.000000,0.555998,126.765671
Franko_Simatovic_,134642.500000,0.909206,146.518309
Franz_Beckenbauer_,42732.000000,0.935564,157.029984
Franz_Fischler_,96964.750000,0.581796,107.361397
Franz_Muentefering_,158152.000000,0.771372,115.165350
Fred_Eckhard_,96715.750000,0.778848,105.308378
Fred_Funk_,86390.000000,1.008901,154.799618
Fred_Thompson_,53644.000000,0.611278,116.632437
Freddy_Garcia_,150147.500000,0.761411,109.778761
Fujio_Cho_,131844.000000,0.690464,121.547573
GL_Peiris_,179663.000000,0.759942,105.058708
Gabriel_Batistuta_,108244.000000,0.718915,161.908474
Gabriel_Valdes_,159686.000000,0.672945,124.250580
Gao_Qiang_,124904.000000,0.881071,113.744356
Garry_Kasparov_,111572.000000,0.676152,121.551865
Garry_Trudeau_,143118.000000,0.948953,137.280046
Gary_Bergeron_,101023.000000,0.770078,102.266870
Gary_Carter_,131626.500000,0.691816,133.987209
Gary_Doer_,103299.500000,0.537933,155.457693
Gary_Forsee_,151464.000000,0.977893,136.393110
Gary_Locke_,132146.000000,0.745624,141.632006
Gary_Williams_,92305.000000,1.031371,128.804178
Gary_Winnick_,104418.500000,0.728762,130.667036
Gene_Robinson_,139261.000000,0.678134,126.419838
Geno_Auriemma_,0.000000,0.819604,119.090843
