Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,71363.000000,0.948048,129.938007
Alimzhan_Tokhtakhounov_,120216.000000,0.684245,117.487385
Alison_Lohman_,103516.000000,0.992850,114.450317
Allen_Iverson_,122145.333333,0.722210,142.220158
Allison_Janney_,109443.000000,0.653952,131.465971
Allyson_Felix_,117800.000000,0.638731,173.758343
Alvaro_Noboa_,130394.000000,0.914272,111.112783
Alvaro_Silva_Calderon_,128691.000000,0.753716,126.859638
Alvaro_Uribe_,118803.500000,0.932313,115.881294
Amanda_Beard_,116989.333333,0.671011,112.839991
Amanda_Bynes_,117879.333333,0.446471,87.538187
Amanda_Coetzer_,147908.000000,0.883310,140.549690
Amber_Tamblyn_,116980.333333,0.675455,109.014780
Amelia_Vega_,104271.500000,0.664249,104.669170
Amelie_Mauresmo_,123899.500000,0.954137,145.107325
Amer_al-Saadi_,132273.000000,0.618826,98.960283
Amram_Mitzna_,151904.000000,0.521175,126.984846
Ana_Guevara_,119469.500000,0.664991,177.765995
Ana_Palacio_,142645.000000,0.664638,101.307154
Anastasia_Myskina_,0.000000,0.871206,144.273790
Anders_Ebbeson_,120900.000000,0.834587,162.862700
Anders_Fogh_Rasmussen_,124647.000000,0.826570,166.948187
Andre_Agassi_,97377.000000,0.773562,138.773676
Andrei_Mikhnevich_,130145.000000,0.592081,144.309704
Andrew_Bunner_,111055.000000,0.723513,111.825653
Andrew_Cuomo_,124487.500000,0.726694,98.620907
Andrew_Niccol_,90903.000000,0.762833,100.558737
Andrew_Weissmann_,94493.000000,0.708100,160.898668
Andy_Hebb_,113561.000000,0.731037,110.061241
Andy_Roddick_,126219.000000,0.823203,131.050192
Angela_Bassett_,131341.750000,0.681543,151.942032
Angela_Lansbury_,115899.000000,0.663114,115.071632
Angela_Merkel_,158563.000000,0.574161,96.436577
Angelina_Jolie_,145079.000000,0.575978,113.152573
Angelo_Reyes_,155563.000000,0.839194,136.081568
Anibal_Ibarra_,102374.666667,0.526977,125.981773
Ann_Veneman_,117165.000000,0.711901,101.501455
Anna_Kournikova_,143887.500000,0.789932,165.166401
Anna_Nicole_Smith_,108939.000000,0.629576,114.562992
Anne_Krueger_,101944.500000,0.656219,127.326231
Anne_McLellan_,96687.500000,0.711086,105.092484
Anneli_Jaatteenmaki_,118915.000000,0.810503,101.282179
Annette_Bening_,96463.000000,0.461490,133.542942
Annette_Lu_,96818.000000,0.725699,73.640755
Anthony_Fauci_,101776.000000,0.649217,124.894400
Anthony_Hopkins_,113493.750000,0.569158,137.449558
Anthony_LaPaglia_,0.000000,0.703288,131.916525
Antonio_Banderas_,114717.000000,0.687384,158.101789
Antonio_Palocci_,111238.000000,0.842590,117.113375
Antonio_Trillanes_,147459.000000,0.801414,134.015884
Antony_Leung_,141340.000000,0.668175,135.713865
Anwar_Ibrahim_,0.000000,0.822790,129.078163
Arantxa_Sanchez-Vicario_,133866.000000,0.826597,183.128738
Ari_Fleischer_,139959.333333,0.896003,173.437723
Arianna_Huffington_,153609.000000,0.844016,142.925034
Ariel_Sharon_,136090.666667,0.610001,94.742859
Arlen_Specter_,118564.000000,0.768613,120.461746
Arminio_Fraga_,146229.000000,0.762189,130.085335
Arnaud_Clement_,104391.000000,0.696500,120.555265
Arnold_Palmer_,131575.000000,0.718937,134.193716
Arnold_Schwarzenegger_,109704.333333,0.683114,145.391712
Arnoldo_Aleman_,108991.000000,0.655771,155.812674
Aron_Ralston_,109304.666667,0.831519,132.692642
Arsinee_Khanjian_,139669.500000,0.820457,132.838974
Art_Hoffmann_,129581.500000,0.678599,89.150845
Art_Howe_,132175.000000,0.609773,134.622744
Arturo_Gatti_,111175.000000,0.605232,150.510778
Arye_Mekel_,110378.000000,0.848848,126.951899
Asa_Hutchinson_,100092.666667,0.611703,108.780844
Ashanti_,73499.500000,0.522780,128.489700
Ashton_Kutcher_,114614.000000,0.738820,135.157272
Atal_Bihari_Vajpayee_,114647.000000,0.778825,154.580643
Augustin_Calleri_,126689.000000,0.776169,138.266418
Augusto_Pinochet_,128233.000000,0.765365,141.763826
Augusto_Roa_Bastos_,131456.666667,0.664431,123.284451
Aung_San_Suu_Kyi_,90002.000000,0.723351,127.989206
Azra_Akin_,98768.750000,0.641169,146.070808
Barbara_Brezigar_,103935.000000,0.616832,115.823376
Barbara_Walters_,97677.500000,0.848672,110.503870
Barbra_Streisand_,124186.500000,0.707129,126.221512
Barrett_Jackman_,137207.000000,0.679597,124.347286
Barry_Alvarez_,113447.000000,0.733073,131.669256
Barry_Zito_,128153.000000,0.805169,160.289318
Bashar_Assad_,94933.000000,0.929880,100.039291
Begum_Khaleda_Zia_,143000.000000,0.825330,150.848583
Ben_Affleck_,144507.000000,0.779177,127.785009
Ben_Curtis_,126551.000000,1.007982,110.530441
Ben_Glisan_,105129.333333,0.697751,111.650732
Ben_Howland_,114632.000000,0.685126,114.857067
Benazir_Bhutto_,113022.000000,0.879464,159.662195
Benjamin_Netanyahu_,109001.500000,0.612234,122.555593
Bernard_Landry_,92392.000000,0.786362,128.380922
Bernard_Law_,129313.000000,0.923523,113.669462
Bernard_Lord_,0.000000,0.662111,110.046928
Bernardo_Segura_,0.000000,0.767755,169.989311
Bertie_Ahern_,118915.333333,0.676474,106.933559
Bertrand_Bonello_,108780.666667,0.748097,142.024824
Beth_Jones_,105719.000000,0.748006,142.095362
Betsy_Smith_,149318.000000,0.849841,120.160631
Bijan_Darvish_,111653.000000,0.748616,148.258406
Bijan_Namdar_Zangeneh_,102500.500000,0.760521,150.931284
Biljana_Plavsic_,120593.000000,0.618187,96.980663
Bill_Belichick_,131786.000000,0.885386,97.356611
Bill_Callahan_,79183.000000,0.646067,118.621811
Bill_Clinton_,110453.666667,0.620484,138.820782
Bill_Frist_,109563.000000,0.805735,101.829794
Bill_Gates_,122079.000000,0.819213,93.034817
Bill_Graham_,102157.500000,0.727760,104.059797
Bill_McBride_,110442.000000,0.703389,128.041945
Bill_Nelson_,141703.000000,0.709570,156.638048
Bill_Parcells_,107658.000000,0.657516,136.888672
Bill_Paxton_,116611.500000,0.634926,138.167322
Bill_Simon_,104587.000000,0.749522,117.458408
Bill_Sizemore_,0.000000,0.691648,144.192547
Billy_Crystal_,114361.000000,0.628102,129.800945
Billy_Graham_,110438.000000,0.562138,117.493771
Billy_Sollie_,106949.500000,0.568554,116.609539
Binyamin_Ben-Eliezer_,103440.000000,0.852681,125.638657
Blythe_Danner_,87039.500000,0.578458,135.326078
Blythe_Hartley_,102104.500000,0.644289,152.966555
Bo_Pelini_,109688.500000,0.526343,133.104567
Bo_Ryan_,132492.500000,0.599874,130.693789
Bob_Beauprez_,112962.500000,0.619187,147.865599
Bob_Colvin_,132355.500000,0.743234,91.356836
Bob_Dole_,120042.000000,0.658878,151.278984
Bob_Geldof_,0.000000,0.666892,138.288870
Bob_Graham_,129116.000000,0.648056,106.157406
Bob_Hope_,118969.500000,0.540791,83.517437
Bob_Huggins_,120389.500000,0.555573,120.662884
Bob_Stoops_,147951.000000,0.802666,128.442053
Bobby_Goldwater_,149664.000000,0.737094,136.095079
Bobby_Robson_,125370.000000,0.664853,141.072403
Bode_Miller_,135693.000000,0.987212,115.839716
Bono_,99017.250000,0.607192,75.113020
Boris_Becker_,124623.000000,0.654768,127.240103
Boris_Berezovsky_,107207.750000,0.621577,105.136459
Boris_Yeltsin_,84153.500000,0.775628,141.865055
Brad_Garrett_,124401.500000,0.702831,131.057909
Brad_Johnson_,117100.000000,0.809568,103.155100
Branko_Crvenkovski_,167973.000000,0.594256,143.129549
Brendan_Hansen_,110820.000000,0.567049,129.780685
Brian_Cowen_,157698.000000,0.811984,64.551331
Brian_Griese_,113173.000000,0.674877,153.961395
Brian_Heidik_,118840.000000,0.679919,116.234255
Brian_Mulroney_,106387.000000,0.714826,103.456430
Brian_Wells_,0.000000,0.782906,105.035221
Bridget_Fonda_,81301.000000,0.659852,94.326735
Bridgette_Wilson-Sampras_,162616.000000,0.688573,119.594074
Brigitte_Boisselier_,122806.333333,0.829978,85.152874
Britney_Spears_,85599.000000,0.536171,127.511276
Brooke_Shields_,122854.000000,0.649397,124.034859
Bruce_Springsteen_,110070.000000,0.650954,111.808619
Bruce_Van_De_Velde_,70901.000000,0.570601,157.627781
Bruce_Weber_,89530.000000,0.613392,116.941528
Bud_Selig_,122053.000000,0.625880,116.887501
Bulent_Ecevit_,103094.500000,0.860232,113.138395
Butch_Davis_,116287.000000,0.756325,124.046196
Byron_Scott_,116826.000000,0.584816,156.965618
Calista_Flockhart_,144364.500000,0.691387,89.867298
Cameron_Diaz_,83954.000000,0.838928,145.314634
Camilla_Parker_Bowles_,129275.000000,0.822648,116.954384
Candice_Bergen_,100818.666667,0.773519,129.389809
Candie_Kung_,128683.000000,0.979207,164.389160
Carl_Reiner_,111960.000000,0.815994,150.914516
Carla_Del_Ponte_,129461.000000,0.593744,132.944975
Carla_Myers_,101765.200000,0.608260,100.000393
Carlo_Ancelotti_,141127.000000,0.801464,167.477053
Carlos_Bianchi_,100768.500000,0.750776,149.407927
Carlos_Ghosn_,117780.500000,0.864462,120.720867
Carlos_Manuel_Pruneda_,138080.000000,0.673074,133.365879
Carlos_Menem_,127420.333333,0.462400,117.464006
Carlos_Mesa_,158980.000000,0.609118,117.005941
Carlos_Moya_,126918.000000,0.636831,130.463821
Carlos_Ortega_,117983.000000,0.821296,136.359381
Carlos_Quintanilla_Schmidt_,118987.500000,0.649975,159.694458
Carlos_Ruiz_,89313.000000,0.850439,132.700399
Carlos_Vives_,135679.500000,0.639516,101.045612
Carly_Fiorina_,95341.400000,0.452886,109.637072
Carmen_Electra_,150922.666667,0.792048,137.429207
Carol_Burnett_,104094.333333,0.808725,117.701717
Carol_Moseley_Braun_,61110.000000,0.819101,143.930864
Carolina_Kluft_,103479.666667,0.835966,141.495218
Carolina_Moraes_,141874.500000,0.693803,152.836355
Caroline_Kennedy_,92864.000000,0.583691,139.796316
Carolyn_Dawn_Johnson_,108949.000000,0.644587,143.056976
Carrie-Anne_Moss_,95538.000000,0.893494,123.472551
Carson_Daly_,108133.500000,0.734176,96.818439
Carson_Palmer_,98154.000000,0.776324,123.570332
Cate_Blanchett_,99290.400000,0.762959,80.338318
Catherine_Deneuve_,105731.000000,0.470864,134.775839
Catherine_Zeta-Jones_,125241.500000,0.611220,114.395584
Cathy_Freeman_,101878.000000,0.789213,147.286016
Cecilia_Bolocco_,106219.500000,0.607487,144.006699
Celine_Dion_,132571.000000,0.717379,128.148956
Celso_Amorim_,84100.000000,0.582873,88.851563
Cesar_Gaviria_,137783.000000,0.719048,98.385876
Cesar_Maia_,133665.000000,0.799761,125.258812
Chakib_Khelil_,131527.333333,0.736435,104.214571
Chan_Gailey_,111829.000000,0.938222,141.776211
Chanda_Rubin_,127591.000000,0.810523,152.546694
Chang_Dae-whan_,127320.500000,0.621153,81.507761
Charles_Bronson_,85911.000000,0.748694,121.746300
Charles_Grassley_,133286.000000,0.770234,157.682867
Charles_Kartman_,107269.000000,0.944891,124.666239
Charles_Mathews_,88386.000000,0.842114,117.236551
Charles_Moose_,140500.500000,0.782298,142.144619
Charles_Schumer_,130735.500000,0.728798,135.932907
Charles_Taylor_,139378.000000,0.664531,123.288372
Charlie_Zaa_,137725.000000,0.892626,153.206295
Charlotte_Rampling_,146518.000000,0.826168,129.054621
Charlton_Heston_,123465.000000,0.647839,139.969061
Chen_Liang_Yu_,122344.000000,0.695253,128.464731
Chen_Shui-bian_,109150.000000,0.527607,107.927502
Cherie_Blair_,91499.000000,0.886775,109.444387
Chick_Hearn_,115317.500000,0.740959,94.567575
Chita_Rivera_,141702.000000,0.751054,127.229021
Choi_Sung-hong_,139806.000000,0.704269,110.005915
Chok_Tong_Goh_,140382.000000,0.856360,108.465147
Chris_Bell_,105661.000000,0.705449,108.702297
Chris_Byrd_,122002.000000,0.618939,159.160675
Chris_Cooper_,139924.000000,0.703659,93.555168
Chris_Rock_,142043.500000,0.777908,153.172541
Chris_Tucker_,111187.000000,0.681953,187.973927
Christian_Fittipaldi_,104117.000000,0.528531,160.803032
Christian_Longo_,126487.500000,0.726870,140.440147
Christian_Wulff_,91523.500000,0.596086,68.181826
Christina_Aguilera_,105078.000000,0.754185,104.694183
Christine_Baumgartner_,96339.200000,0.406112,122.176941
Christine_Ebersole_,111878.000000,0.637475,125.969938
Christine_Gregoire_,133808.000000,0.573574,90.061090
Christine_Todd_Whitman_,112918.666667,0.649294,111.670380
Christopher_Patten_,108360.750000,0.589221,120.875071
Christopher_Reeve_,115674.500000,0.526656,83.179848
Christopher_Walken_,91806.000000,0.686803,116.446621
Chuck_Amato_,118160.000000,0.771550,119.429163
Chuck_Yeager_,144035.000000,0.934840,144.167049
Chung_Mong-hun_,143825.000000,1.034459,101.635302
Chung_Mong-joon_,82055.000000,0.524562,113.608139
Cindy_Crawford_,118829.000000,0.609523,135.251108
Cindy_Margolis_,138083.000000,0.714607,139.877888
Ciro_Gomes_,131632.000000,0.872077,167.681572
Claire_Danes_,84735.000000,0.873484,126.958700
Claire_Hentzen_,145538.000000,0.801025,158.003349
Claire_Leger_,0.000000,0.866995,105.197647
Clara_Harris_,76906.000000,0.698018,129.561646
Clare_Short_,113504.666667,0.816398,128.872244
Claudia_Pechstein_,170038.000000,0.970040,123.812653
Claudia_Schiffer_,111624.500000,0.838690,93.871931
Clay_Aiken_,113915.500000,0.601190,112.231087
Clint_Eastwood_,93144.000000,0.608302,112.420929
Colin_Farrell_,157294.500000,0.701671,101.295164
Colin_Jackson_,106704.500000,0.672975,154.106857
Colin_Montgomerie_,137820.000000,0.771883,77.102617
Colin_Powell_,104424.000000,0.727923,124.338661
Conan_OBrien_,108575.500000,0.755788,113.125422
Conchita_Martinez_,134241.000000,0.852529,143.551134
Condoleezza_Rice_,139846.000000,0.761022,120.808075
Constance_Marie_,111493.500000,0.695163,164.872906
Coretta_Scott_King_,120884.000000,0.695885,128.362938
Corinne_Coman_,85211.750000,0.582211,132.995747
Costas_Simitis_,133488.333333,0.560409,123.248407
Courtney_Love_,103741.333333,0.732966,107.712435
Cristina_Fernandez_,103819.000000,0.757949,106.615332
Cristina_Saralegui_,124316.500000,0.843975,99.932821
Cruz_Bustamante_,129933.000000,0.956934,130.494650
Cyndi_Thompson_,125754.000000,0.710079,136.032001
Dai_Bachtiar_,135949.500000,0.629390,153.226004
Daisy_Fuentes_,84959.500000,0.524421,129.356503
Dalai_Lama_,154874.000000,0.805310,125.052217
Dale_Earnhardt_Jr_,111910.333333,0.612749,111.088718
Damon_van_Dam_,120248.000000,0.790510,99.387548
Dan_Morales_,87553.500000,0.552415,122.309362
Dan_Wheldon_,142557.000000,0.612088,150.881819
Daniel_Day-Lewis_,112447.000000,0.790108,98.294086
Daniel_Radcliffe_,150131.000000,0.765632,123.336439
Daniela_Hantuchova_,122231.333333,0.815237,125.442764
Darrell_Issa_,135125.500000,0.599705,102.588758
Darrell_Porter_,108815.200000,0.546664,161.033783
Darren_Clarke_,103724.000000,0.802354,137.244036
Daryl_Hannah_,107981.500000,0.863735,101.622118
Dave_Campo_,145085.000000,0.591667,109.720978
David_Anderson_,98445.000000,0.807068,118.266794
David_Beckham_,147933.000000,0.823357,125.836212
David_Bell_,141961.000000,0.595810,141.283886
David_Caraway_,111536.666667,0.711482,133.394493
David_Caruso_,108261.000000,0.544767,81.068720
David_Coulthard_,115651.333333,0.538257,126.830320
David_Dodge_,123780.333333,0.736244,122.295755
David_Heyman_,134753.000000,0.727462,127.046434
David_Heymann_,127596.666667,0.533230,110.954887
David_Hyde_Pierce_,134433.000000,0.679748,127.950912
David_Kelley_,93319.250000,0.529797,132.929417
David_Leahy_,124035.666667,0.536811,141.032185
David_Myers_,92145.000000,0.465943,132.843983
David_Nalbandian_,131663.000000,0.918202,135.942947
David_Spade_,145784.000000,0.758402,112.058266
David_Stern_,104858.500000,0.682402,113.617325
David_Trimble_,124229.000000,0.529118,110.244865
David_Wells_,121068.500000,0.776678,122.952612
David_Wolf_,125325.000000,0.692186,122.368828
Dean_Barkley_,88732.000000,0.654132,127.241194
Debbie_Reynolds_,103782.000000,0.716737,97.289511
Debra_Brown_,126511.500000,0.844966,103.056854
Debra_Messing_,124986.000000,0.904999,103.705061
Demetrius_Ferraciu_,117202.000000,0.720381,143.254663
Demi_Moore_,114501.666667,0.594553,127.362955
Denise_Johnson_,149369.000000,0.793439,128.840582
Dennis_Erickson_,82695.000000,0.606102,131.873070
Dennis_Hastert_,152530.000000,0.884929,138.313608
Dennis_Kozlowski_,118052.000000,0.769409,79.101694
Dennis_Kucinich_,98814.000000,0.583550,97.520506
Dennis_Powell_,138877.500000,0.838971,120.990078
Denzel_Washington_,173128.000000,0.780953,137.438368
Derek_Jeter_,130187.000000,0.816269,124.397270
Derek_Lowe_,117310.500000,0.897727,144.705809
Desiree_Lemosi_,165626.000000,0.894092,114.758608
Dexter_Jackson_,127728.000000,0.547524,154.619343
Diana_Krall_,121838.200000,0.608980,135.548193
Diana_Munz_,152512.000000,0.802974,120.657679
Diana_Taurasi_,91608.000000,0.859354,135.519590
Diane_Green_,102210.500000,0.751765,126.600496
Dianne_Feinstein_,98239.000000,0.621561,118.630339
Dick_Cheney_,105550.000000,0.853151,83.000832
Dick_Clark_,113928.000000,0.796274,98.182436
Dick_Latessa_,131880.500000,0.681449,94.165401
Dick_Vermeil_,123311.000000,0.697446,173.817181
Dino_de_Laurentis_,84386.000000,0.863819,112.125139
Dolly_Parton_,0.000000,0.696060,150.963604
Dolma_Tsering_,108115.500000,0.859858,127.555437
Dominik_Garcia-Lorido_,121248.000000,0.909548,128.005713
Dominique_de_Villepin_,100132.666667,0.548280,159.006857
Don_Nickles_,147389.500000,0.653241,100.838057
Don_Siegelman_,117166.500000,0.890194,171.168751
Donald_Evans_,133474.000000,0.636341,128.333773
Donald_Fehr_,84739.000000,0.646020,143.808788
Donald_Pettit_,125861.000000,0.784095,136.491793
Donald_Rumsfeld_,83688.000000,0.634587,80.673330
Donatella_Versace_,104478.666667,0.624296,138.947163
Donna_Shalala_,114759.000000,0.641828,139.406734
Doris_Roberts_,58823.000000,0.630819,96.299593
Doris_Schroeder_,155350.000000,0.640857,137.453300
Dorthy_Moxley_,144265.000000,0.762232,107.957441
Doug_Collins_,178650.000000,0.882846,132.828077
Doug_Duncan_,0.000000,0.895502,133.612682
Doug_Melvin_,101953.333333,0.527719,127.562504
Drew_Barrymore_,131364.500000,0.874193,117.243481
Duane_Lee_Chapman_,156815.000000,0.753236,122.387590
Dwayne_Johnson_,146559.500000,0.652452,166.551847
Ed_Rosenthal_,112398.500000,0.755826,123.579762
Ed_Smart_,90294.000000,0.748633,119.388577
Eddie_Sutton_,103119.333333,0.632777,111.769085
Eddy_Merckx_,103704.000000,0.958448,105.848221
Edie_Falco_,112259.000000,0.745441,109.956179
Edmund_Hillary_,127759.000000,0.773684,105.915667
Edmund_Stoiber_,128679.000000,0.698156,117.723166
Eduard_Shevardnadze_,131602.000000,0.597032,124.604828
Eduardo_Duhalde_,109764.000000,0.734196,119.724293
Edward_James_Olmos_,153344.000000,0.823753,103.195999
Edward_Kennedy_,97708.000000,0.644144,111.528002
Edward_Lu_,100886.000000,0.798701,98.359123
Edward_Norton_,123952.750000,0.757580,101.720062
Edward_Said_,131599.000000,0.826846,132.676283
Edwin_Edwards_,95963.000000,0.608243,129.074547
Edwina_Currie_,117655.400000,0.552750,96.405500
Eileen_Coparropa_,114177.500000,0.780477,141.761675
Elena_Bovina_,68704.000000,0.731107,114.568316
Eliane_Karp_,148891.000000,0.727564,123.933353
Elijah_Wood_,107253.333333,0.663712,110.842474
Elin_Nordegren_,128281.000000,0.957044,112.901346
Elinor_Caplan_,111874.333333,0.727723,123.911997
Elisabeth_Schumacher_,149311.500000,0.864780,116.271210
Elizabeth_Dole_,133341.000000,0.851779,130.870138
Elizabeth_Hurley_,135125.500000,0.763189,137.521828
Elizabeth_Shue_,103979.000000,0.854543,87.178209
Elizabeth_Smart_,116918.500000,0.652523,104.419279
Elizabeth_Taylor_,99463.666667,0.676019,88.004074
Ellen_DeGeneres_,56910.000000,0.692476,106.258472
Ellen_Engleman_,0.000000,0.877844,116.359179
Elsa_Zylberstein_,98777.000000,0.678340,153.765982
Elton_John_,114218.000000,0.640369,128.173555
Elvis_Presley_,112309.000000,0.709203,93.113317
Emanuel_Ginobili_,106426.000000,0.834368,126.666475
Emile_Lahoud_,0.000000,0.895614,145.663900
Emily_Robison_,130995.400000,0.502899,127.943758
Emma_Thompson_,70982.500000,0.793101,137.804491
Emma_Watson_,132131.000000,0.572906,102.921955
Emmanuelle_Beart_,84169.000000,0.758808,121.479549
Emmit_Smith_,112026.000000,0.683987,166.624941
Enrique_Bolanos_,139749.000000,0.750648,159.477388
Eric_Clapton_,0.000000,0.682404,93.788990
Eric_Hinske_,115686.000000,0.623304,114.225750
Eric_Robert_Rudolph_,133829.500000,0.797178,124.056458
Eric_Rosser_,119114.000000,0.617839,114.399712
Erik_Morales_,136481.000000,0.628470,133.937977
Erika_Christensen_,106383.666667,0.653582,108.057783
Erika_Harold_,95827.666667,0.586970,134.720961
Erin_Runnion_,151921.000000,0.758727,141.103363
Ernesto_Zedillo_,138702.250000,0.746708,101.420462
Ernie_Els_,124971.000000,0.813298,111.630558
Ernie_Eves_,130728.500000,0.716566,108.071287
Ernie_Fletcher_,111771.000000,0.688596,137.215994
Ethan_Hawke_,119296.000000,0.792593,115.207056
Eunice_Barber_,142231.000000,0.689945,195.543381
Eva_Dimas_,127610.250000,0.812961,143.135431
Evan_Rachel_Wood_,119351.000000,0.662879,112.164318
Evander_Holyfield_,120151.333333,0.664319,138.148796
Eve_Pelletier_,116881.000000,0.688137,156.994474
Fabiola_Zuluaga_,135591.000000,0.901651,155.346525
Fabrice_Santoro_,131858.000000,0.853211,152.272614
Farouk_al-Sharaa_,140995.000000,0.968516,96.981901
Faye_Dunaway_,104306.714286,0.639929,119.525225
Fayssal_Mekdad_,126152.000000,0.697088,162.910295
Federico_Trillo_,130023.000000,0.970587,118.620569
Felipe_Perez_Roque_,117335.000000,0.625872,130.509773
Felix_Mantilla_,154607.500000,0.766738,152.312958
Ferenc_Madl_,135433.000000,0.733949,84.785151
Fernando_Gonzalez_,86579.500000,0.471125,145.714823
Fernando_Henrique_Cardoso_,113364.750000,0.716483,120.132450
Fernando_Vargas_,99474.500000,0.488408,149.814974
Fidel_Castro_,98548.000000,0.550781,147.351511
Filippo_Inzaghi_,119620.750000,0.635117,162.221352
Flavia_Delaroli_,107989.000000,0.816903,135.597715
Flor_Montulo_,95356.333333,0.635584,140.156452
Fran_Drescher_,86818.000000,0.412471,129.476688
Frances_Fisher_,111975.000000,0.680792,101.587448
Francis_Ford_Coppola_,130288.000000,0.623861,105.289257
Francis_George_,154760.000000,0.799234,124.211937
Francis_Mer_,125332.000000,0.719233,114.001493
Francisco_Flores_,120165.000000,0.804402,127.392826
Franco_Dragone_,0.000000,0.734689,100.839235
Frank_Cassell_,134149.000000,0.741137,99.365814
Frank_Dunham_Jr_,0.000000,0.561991,119.473650
Frank_Griswold_,112583.333333,0.604070,124.285952
Frank_Lautenberg_,129209.000000,0.863138,103.524086
Frank_Solich_,112713.500000,0.722132,129.114428
Frank_Stallone_,98704.000000,0.823460,126.781815
Franko_Simatovic_,105573.333333,0.694756,146.538979
Franz_Beckenbauer_,119699.000000,0.710210,126.118753
Franz_Fischler_,148744.000000,0.824424,107.382282
Franz_Muentefering_,100845.000000,0.889015,71.750835
Fred_Eckhard_,95078.333333,0.542748,105.341768
Fred_Funk_,119156.000000,0.636599,150.986288
Fred_Thompson_,98571.000000,0.745670,169.093079
Freddy_Garcia_,98203.000000,0.652797,109.812044
Fujio_Cho_,116300.000000,0.803400,121.580784
GL_Peiris_,107069.000000,0.637112,105.095877
Gabriel_Batistuta_,151093.000000,0.702740,161.917240
Gabriel_Valdes_,124373.000000,0.646981,148.248882
Gao_Qiang_,112437.000000,0.739646,113.775829
Garry_Kasparov_,129851.000000,0.912010,105.333109
Garry_Trudeau_,117162.500000,0.680011,137.283171
Gary_Bergeron_,127742.500000,0.790822,105.583340
Gary_Carter_,122880.666667,0.554535,134.010880
Gary_Doer_,131823.333333,0.663114,116.402458
Gary_Forsee_,107010.000000,0.661833,116.706921
Gary_Locke_,119512.000000,0.880296,141.649817
Gary_Williams_,112416.000000,0.536378,120.053898
Gary_Winnick_,72969.000000,0.518668,130.692331
Gene_Robinson_,155031.000000,0.805013,126.444263
Geno_Auriemma_,109571.000000,0.669514,120.820473
