Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,108722.666667,0.849109,129.919430
Alimzhan_Tokhtakhounov_,114623.500000,0.741446,129.605579
Alison_Lohman_,129685.000000,0.929072,114.427473
Allen_Iverson_,0.000000,0.629902,151.964388
Allison_Janney_,0.000000,0.775449,129.504158
Allyson_Felix_,143114.666667,0.771733,173.747217
Alvaro_Noboa_,108338.666667,1.093776,125.616703
Alvaro_Silva_Calderon_,187585.000000,1.038659,106.671227
Alvaro_Uribe_,99955.000000,0.863344,115.838253
Amanda_Beard_,0.000000,0.758577,112.780876
Amanda_Bynes_,123837.000000,0.960306,87.503212
Amanda_Coetzer_,135740.000000,0.801842,140.535837
Amber_Tamblyn_,87424.000000,0.733463,131.552839
Amelia_Vega_,161547.000000,1.101001,104.657572
Amelie_Mauresmo_,145078.500000,0.533652,145.081293
Amer_al-Saadi_,186230.000000,1.164274,98.941036
Amram_Mitzna_,80167.000000,0.558977,126.966942
Ana_Guevara_,105103.000000,0.707839,131.949629
Ana_Palacio_,92096.500000,0.544097,101.277000
Anastasia_Myskina_,166572.000000,0.698060,156.063654
Anders_Ebbeson_,105595.000000,0.764179,118.328335
Anders_Fogh_Rasmussen_,147085.000000,0.904576,124.880857
Andre_Agassi_,106250.666667,0.397956,124.801304
Andrei_Mikhnevich_,131141.000000,0.639988,132.023230
Andrew_Bunner_,101127.000000,0.637369,111.793621
Andrew_Cuomo_,153036.000000,0.672179,98.599094
Andrew_Niccol_,98761.000000,0.528657,128.954618
Andrew_Weissmann_,159960.000000,0.815399,160.887634
Andy_Hebb_,130384.000000,0.815399,110.032078
Andy_Roddick_,110413.000000,0.588849,94.637894
Angela_Bassett_,0.000000,0.862253,125.808460
Angela_Lansbury_,169968.000000,0.998301,115.057499
Angela_Merkel_,136289.000000,0.743632,85.213074
Angelina_Jolie_,113499.750000,0.828613,113.129606
Angelo_Reyes_,124180.000000,0.735092,136.070440
Anibal_Ibarra_,150584.250000,0.723724,133.571199
Ann_Veneman_,187479.000000,0.765435,101.467978
Anna_Kournikova_,160542.000000,0.838992,166.698997
Anna_Nicole_Smith_,128287.500000,0.876462,117.511009
Anne_Krueger_,80559.000000,0.962698,127.295521
Anne_McLellan_,149212.000000,0.912016,120.575827
Anneli_Jaatteenmaki_,105120.000000,0.553097,145.736435
Annette_Bening_,0.000000,0.788908,107.779518
Annette_Lu_,141315.000000,0.717345,73.576256
Anthony_Fauci_,0.000000,0.722669,107.342764
Anthony_Hopkins_,79780.500000,0.895613,137.420210
Anthony_LaPaglia_,0.000000,1.206654,131.890100
Antonio_Banderas_,150271.500000,0.865769,138.813168
Antonio_Palocci_,158812.500000,0.516727,117.087444
Antonio_Trillanes_,129403.500000,0.959439,75.567354
Antony_Leung_,149258.000000,0.897748,135.681736
Anwar_Ibrahim_,117481.500000,0.619686,152.614044
Arantxa_Sanchez-Vicario_,0.000000,0.607751,174.192438
Ari_Fleischer_,138169.500000,0.895059,173.424030
Arianna_Huffington_,139213.000000,0.800977,142.910393
Ariel_Sharon_,116929.000000,1.082663,94.737711
Arlen_Specter_,140106.750000,0.804416,134.713602
Arminio_Fraga_,98468.000000,0.696646,85.967430
Arnaud_Clement_,82646.000000,0.919667,156.974483
Arnold_Palmer_,120684.000000,0.737347,134.165411
Arnold_Schwarzenegger_,137691.000000,1.002666,145.388632
Arnoldo_Aleman_,123939.250000,1.006903,155.800632
Aron_Ralston_,140478.000000,0.490382,132.669653
Arsinee_Khanjian_,97713.000000,0.902755,132.837576
Art_Hoffmann_,147567.000000,0.692725,89.137201
Art_Howe_,112333.833333,0.634291,107.593485
Arturo_Gatti_,117896.000000,0.479586,160.496113
Arye_Mekel_,130025.000000,0.623720,118.507397
Asa_Hutchinson_,88344.000000,0.952194,108.770586
Ashanti_,0.000000,1.024821,115.299946
Ashton_Kutcher_,173822.000000,1.004125,135.145861
Atal_Bihari_Vajpayee_,154388.000000,0.790575,154.574722
Augustin_Calleri_,141159.000000,0.792412,177.194124
Augusto_Pinochet_,85725.000000,0.711216,141.741404
Augusto_Roa_Bastos_,110912.500000,0.857142,123.206148
Aung_San_Suu_Kyi_,112612.000000,0.780800,135.529369
Azra_Akin_,131992.000000,0.749068,104.132378
Barbara_Brezigar_,108936.000000,0.993436,115.808792
Barbara_Walters_,91020.000000,0.806286,110.474463
Barbra_Streisand_,122284.000000,0.693684,128.951889
Barrett_Jackman_,92513.500000,1.034993,124.334385
Barry_Alvarez_,133688.000000,0.850058,131.660776
Barry_Zito_,0.000000,0.904099,160.282810
Bashar_Assad_,147192.000000,0.498619,100.021143
Begum_Khaleda_Zia_,129148.000000,0.633080,139.573570
Ben_Affleck_,98985.000000,1.211141,127.773714
Ben_Curtis_,126754.000000,0.702712,110.506676
Ben_Glisan_,131139.000000,0.867463,111.631525
Ben_Howland_,128684.000000,0.626187,118.298500
Benazir_Bhutto_,126153.000000,0.532124,152.755211
Benjamin_Netanyahu_,104537.000000,0.509753,149.243683
Bernard_Landry_,130825.000000,1.146207,109.474672
Bernard_Law_,120949.500000,0.653421,136.333284
Bernard_Lord_,104662.000000,0.793661,103.256119
Bernardo_Segura_,111852.000000,0.652902,141.324825
Bertie_Ahern_,67034.000000,0.707962,152.585083
Bertrand_Bonello_,136887.000000,0.669687,141.992533
Beth_Jones_,130054.000000,0.603805,159.185957
Betsy_Smith_,117011.000000,0.937537,87.684452
Bijan_Darvish_,130846.000000,0.911854,148.241018
Bijan_Namdar_Zangeneh_,103769.000000,0.790934,150.907291
Biljana_Plavsic_,99192.500000,0.856964,111.652325
Bill_Belichick_,90905.500000,0.905199,97.325212
Bill_Callahan_,75036.000000,0.515081,118.597099
Bill_Clinton_,151208.000000,0.907221,138.817562
Bill_Frist_,162871.000000,0.607160,115.828451
Bill_Gates_,124201.000000,0.986585,98.655720
Bill_Graham_,70242.000000,0.590457,94.348036
Bill_McBride_,125987.000000,0.872580,129.211405
Bill_Nelson_,152893.000000,0.890587,156.603769
Bill_Parcells_,108980.000000,0.684932,136.865744
Bill_Paxton_,169566.000000,0.708355,138.140594
Bill_Simon_,83054.000000,0.943125,117.435324
Bill_Sizemore_,115576.000000,1.143584,100.402941
Billy_Crystal_,145064.000000,1.141842,76.602154
Billy_Graham_,96588.500000,0.977424,117.491232
Billy_Sollie_,103125.500000,1.007861,125.750042
Binyamin_Ben-Eliezer_,88397.000000,0.810492,146.379314
Blythe_Danner_,136610.000000,0.827339,135.296513
Blythe_Hartley_,0.000000,0.766248,146.409111
Bo_Pelini_,107134.500000,0.656570,133.070944
Bo_Ryan_,90322.000000,0.578939,130.682163
Bob_Beauprez_,139051.000000,0.663207,147.841066
Bob_Colvin_,112899.000000,0.727904,91.319788
Bob_Dole_,198583.000000,0.842325,151.256269
Bob_Geldof_,109135.000000,1.116223,138.273045
Bob_Graham_,98902.000000,0.804505,147.867290
Bob_Hope_,83671.000000,0.817912,83.489338
Bob_Huggins_,123791.000000,0.848525,128.294098
Bob_Stoops_,139463.000000,1.252665,124.585499
Bobby_Goldwater_,103050.000000,0.836809,136.062237
Bobby_Robson_,113622.000000,0.748308,141.047920
Bode_Miller_,127030.000000,1.086135,115.807941
Bono_,127757.000000,0.921357,165.766277
Boris_Becker_,130043.500000,0.876908,159.633665
Boris_Berezovsky_,112868.000000,0.876126,105.095642
Boris_Yeltsin_,143999.000000,0.905973,141.845381
Brad_Garrett_,133745.000000,0.917771,131.045818
Brad_Johnson_,101098.000000,0.804358,103.139040
Branko_Crvenkovski_,113025.000000,0.744642,151.303301
Brendan_Hansen_,75449.200000,0.541959,129.761171
Brian_Cowen_,124440.000000,1.059659,121.484457
Brian_Griese_,117653.500000,0.802888,153.937252
Brian_Heidik_,123867.000000,0.930946,122.800861
Brian_Mulroney_,118383.000000,0.730316,103.448599
Brian_Wells_,136759.000000,0.688258,131.057604
Bridget_Fonda_,131093.000000,0.671020,119.082817
Bridgette_Wilson-Sampras_,0.000000,0.954841,139.508442
Brigitte_Boisselier_,143456.000000,0.775952,162.044266
Britney_Spears_,150435.000000,0.900070,105.668825
Brooke_Shields_,141296.000000,0.919023,124.022217
Bruce_Springsteen_,129652.000000,0.902206,107.324236
Bruce_Van_De_Velde_,120427.000000,0.760089,157.617672
Bruce_Weber_,115862.200000,0.556890,117.970301
Bud_Selig_,130477.000000,1.011948,120.767447
Bulent_Ecevit_,134296.333333,0.737459,113.111895
Butch_Davis_,99259.500000,0.640396,124.948441
Byron_Scott_,104698.000000,0.807835,156.948265
Calista_Flockhart_,90132.000000,1.178396,89.850866
Cameron_Diaz_,107314.000000,0.694373,92.601475
Camilla_Parker_Bowles_,175930.000000,0.933966,116.934799
Candice_Bergen_,115431.000000,0.745018,142.524158
Candie_Kung_,136648.000000,0.773857,117.321157
Carl_Reiner_,65323.000000,1.054741,150.897806
Carla_Del_Ponte_,96696.000000,0.754015,99.151417
Carla_Myers_,138565.000000,0.872421,99.986618
Carlo_Ancelotti_,117612.000000,0.600185,167.467318
Carlos_Bianchi_,157277.500000,0.915921,94.944880
Carlos_Ghosn_,159503.000000,0.851956,120.718235
Carlos_Manuel_Pruneda_,142738.000000,0.673737,112.418028
Carlos_Menem_,165703.500000,0.809845,117.428732
Carlos_Mesa_,80202.500000,0.832939,116.993979
Carlos_Moya_,142311.000000,0.866459,144.296803
Carlos_Ortega_,122258.000000,0.589820,136.344515
Carlos_Quintanilla_Schmidt_,0.000000,0.899472,150.704893
Carlos_Ruiz_,0.000000,0.836177,164.002085
Carlos_Vives_,125520.500000,0.941012,136.171980
Carly_Fiorina_,101974.000000,0.762861,109.627840
Carmen_Electra_,174844.000000,0.691795,144.973631
Carol_Burnett_,0.000000,0.921878,139.982559
Carol_Moseley_Braun_,133414.000000,0.959622,143.907560
Carolina_Kluft_,129662.000000,0.341289,141.475668
Carolina_Moraes_,101709.000000,0.470997,152.823889
Caroline_Kennedy_,133955.333333,0.757307,107.352781
Carolyn_Dawn_Johnson_,65609.000000,0.780916,143.033438
Carrie-Anne_Moss_,158810.000000,0.881225,123.466818
Carson_Daly_,119389.666667,1.156678,127.853655
Carson_Palmer_,105650.500000,0.878821,130.462492
Cate_Blanchett_,96747.000000,1.130700,134.608532
Catherine_Deneuve_,123318.333333,0.805282,134.757782
Catherine_Zeta-Jones_,94376.000000,0.996148,117.262243
Cathy_Freeman_,107047.833333,0.650720,147.273237
Cecilia_Bolocco_,165165.000000,1.070306,143.987675
Celine_Dion_,127395.000000,0.657086,121.016752
Celso_Amorim_,144635.000000,0.905858,88.808044
Cesar_Gaviria_,131771.500000,0.904661,98.337654
Cesar_Maia_,88358.666667,0.675160,135.108498
Chakib_Khelil_,0.000000,0.806867,104.195045
Chan_Gailey_,98131.000000,0.584794,141.743631
Chanda_Rubin_,130847.000000,0.828175,168.857361
Chang_Dae-whan_,0.000000,0.944947,89.263548
Charles_Bronson_,124336.000000,0.747911,121.739651
Charles_Grassley_,99216.500000,0.980462,140.308994
Charles_Kartman_,97371.500000,0.753666,140.026217
Charles_Mathews_,0.000000,1.010445,103.035019
Charles_Moose_,93560.500000,0.733554,169.416748
Charles_Schumer_,119564.000000,0.747314,135.926853
Charles_Taylor_,114837.000000,1.270175,110.502258
Charlie_Zaa_,144932.600000,0.860899,137.896454
Charlotte_Rampling_,158743.000000,0.831951,134.182602
Charlton_Heston_,62112.000000,0.701556,126.003962
Chen_Liang_Yu_,142874.000000,0.833517,95.287500
Chen_Shui-bian_,85854.000000,0.891352,107.895569
Cherie_Blair_,149023.500000,1.082380,109.419689
Chick_Hearn_,143528.500000,0.830882,141.272186
Chita_Rivera_,145545.000000,0.827026,127.221952
Choi_Sung-hong_,145435.000000,0.893345,97.154737
Chok_Tong_Goh_,0.000000,0.953917,108.422619
Chris_Bell_,127922.000000,0.696940,108.674639
Chris_Byrd_,159493.000000,0.508223,163.720221
Chris_Cooper_,97011.250000,0.763110,93.508013
Chris_Rock_,147990.500000,0.859801,157.875126
Chris_Tucker_,110149.000000,0.881343,187.959343
Christian_Fittipaldi_,125992.000000,0.570744,131.771851
Christian_Longo_,101343.666667,1.038394,140.424875
Christian_Wulff_,0.000000,0.993107,122.601591
Christina_Aguilera_,123990.000000,1.051746,104.668356
Christine_Baumgartner_,153619.000000,0.937569,122.154129
Christine_Ebersole_,131977.000000,0.900800,125.948530
Christine_Gregoire_,112193.666667,0.818443,90.037550
Christine_Todd_Whitman_,127637.333333,1.058818,110.461721
Christopher_Patten_,116997.000000,0.759249,139.251673
Christopher_Reeve_,124591.600000,0.835717,83.152208
Christopher_Walken_,123742.000000,0.712772,123.075558
Chuck_Amato_,136410.000000,0.685624,119.410322
Chuck_Yeager_,0.000000,0.617465,153.007782
Chung_Mong-hun_,125728.250000,0.556635,101.610422
Chung_Mong-joon_,126010.000000,0.880182,111.303366
Cindy_Crawford_,0.000000,0.998778,146.049635
Cindy_Margolis_,115004.666667,0.723589,138.090717
Ciro_Gomes_,79787.000000,0.602309,178.254707
Claire_Danes_,146139.000000,1.118934,126.938080
Claire_Hentzen_,178709.000000,0.710346,146.764858
Claire_Leger_,120584.500000,0.533010,105.150431
Clara_Harris_,131262.000000,0.883970,129.533970
Clare_Short_,116447.750000,0.778123,128.865660
Claudia_Pechstein_,164576.000000,1.064563,161.444485
Claudia_Schiffer_,126344.500000,0.973060,93.848261
Clay_Aiken_,101027.666667,1.072927,115.568762
Clint_Eastwood_,111073.000000,0.939082,115.583162
Colin_Farrell_,146481.500000,1.037407,101.264322
Colin_Jackson_,133534.500000,0.511385,183.060928
Colin_Montgomerie_,95776.400000,0.610332,77.067780
Colin_Powell_,128333.000000,0.999699,128.197199
Conan_OBrien_,113181.000000,1.210713,113.107254
Conchita_Martinez_,111437.000000,0.430384,117.852501
Condoleezza_Rice_,89062.500000,0.833539,162.686802
Constance_Marie_,133979.000000,0.931691,123.430292
Coretta_Scott_King_,122422.000000,0.761596,113.278391
Corinne_Coman_,125255.000000,0.766371,128.005449
Costas_Simitis_,125706.000000,0.640862,123.187006
Courtney_Love_,107361.000000,0.858948,107.672567
Cristina_Fernandez_,124738.500000,0.980365,133.824251
Cristina_Saralegui_,139948.000000,0.879216,113.376804
Cruz_Bustamante_,121932.000000,1.094971,130.482574
Cyndi_Thompson_,0.000000,0.917497,144.409349
Dai_Bachtiar_,109361.500000,0.706463,153.209503
Daisy_Fuentes_,102527.000000,0.670920,129.339182
Dalai_Lama_,144345.000000,0.847700,125.038553
Dale_Earnhardt_Jr_,115622.750000,0.772549,107.679132
Damon_van_Dam_,0.000000,0.760994,137.476404
Dan_Morales_,103409.000000,0.813870,122.282417
Dan_Wheldon_,115265.500000,0.647120,154.644962
Daniel_Day-Lewis_,102941.000000,0.593056,98.274321
Daniel_Radcliffe_,143274.000000,0.782131,123.326525
Daniela_Hantuchova_,158321.000000,0.624198,152.484901
Darrell_Issa_,131863.000000,0.726855,102.569815
Darrell_Porter_,132097.000000,0.997226,161.020538
Darren_Clarke_,0.000000,0.863021,141.086161
Daryl_Hannah_,104603.333333,1.000274,149.477228
Dave_Campo_,144566.000000,0.720125,109.688768
David_Anderson_,77779.000000,1.036693,155.124939
David_Beckham_,166965.000000,0.577949,126.784376
David_Bell_,149894.000000,0.936891,141.267448
David_Caraway_,126024.500000,0.814143,99.071636
David_Caruso_,117473.666667,0.749756,81.040535
David_Coulthard_,163350.000000,0.692054,126.816080
David_Dodge_,0.000000,0.888448,122.278934
David_Heyman_,109406.500000,0.851988,127.033403
David_Heymann_,113358.500000,0.939528,110.929825
David_Hyde_Pierce_,136982.000000,0.839497,127.928717
David_Kelley_,153965.000000,0.689063,135.698826
David_Leahy_,138014.000000,0.988692,141.029057
David_Myers_,84277.000000,0.704868,132.805485
David_Nalbandian_,135516.500000,0.334532,135.913885
David_Spade_,92996.333333,0.753557,139.147640
David_Stern_,82581.500000,0.465487,124.739834
David_Trimble_,113249.333333,0.746089,110.217091
David_Wells_,67711.500000,0.586031,122.930773
David_Wolf_,101339.000000,0.836162,122.342333
Dean_Barkley_,70999.500000,0.446768,127.220074
Debbie_Reynolds_,138564.000000,0.794919,111.880957
Debra_Brown_,136758.500000,0.768617,101.093943
Debra_Messing_,146238.000000,0.839781,103.691565
Demetrius_Ferraciu_,115557.500000,0.636895,128.906603
Demi_Moore_,116234.000000,0.655996,126.189451
Denise_Johnson_,141385.000000,0.750089,128.826921
Dennis_Erickson_,139543.500000,0.863531,131.819189
Dennis_Hastert_,120042.000000,0.722311,142.816568
Dennis_Kozlowski_,135649.000000,0.770356,151.120354
Dennis_Kucinich_,113448.500000,0.694922,97.486155
Dennis_Powell_,106336.400000,1.207584,120.987703
Denzel_Washington_,170174.000000,0.988554,139.543989
Derek_Jeter_,86744.200000,0.611431,124.389759
Derek_Lowe_,163799.000000,0.641640,144.697844
Desiree_Lemosi_,147609.500000,0.623242,114.737617
Dexter_Jackson_,137487.000000,0.944764,154.605062
Diana_Krall_,100638.666667,1.029477,95.442633
Diana_Munz_,167279.000000,0.702572,120.628252
Diana_Taurasi_,139537.000000,0.687163,135.508301
Diane_Green_,0.000000,0.813600,95.405964
Dianne_Feinstein_,108738.500000,0.718041,135.288160
Dick_Cheney_,129997.000000,0.793498,108.020153
Dick_Clark_,0.000000,0.834506,120.330988
Dick_Latessa_,76214.500000,0.653124,94.142965
Dick_Vermeil_,69096.000000,0.544872,173.811972
Dino_de_Laurentis_,130998.000000,0.899600,116.759905
Dolly_Parton_,122399.333333,0.501535,150.952421
Dolma_Tsering_,165097.500000,1.231076,127.553995
Dominik_Garcia-Lorido_,138301.000000,1.319204,127.978590
Dominique_de_Villepin_,108391.500000,0.769453,158.986547
Don_Nickles_,0.000000,0.815990,139.750023
Don_Siegelman_,96706.000000,0.947276,140.260361
Donald_Evans_,134009.000000,1.210418,128.327826
Donald_Fehr_,116680.500000,0.845594,143.784845
Donald_Pettit_,97330.000000,0.947286,127.543709
Donald_Rumsfeld_,103597.000000,0.545344,130.559494
Donatella_Versace_,145083.000000,0.651554,152.453930
Donna_Shalala_,114784.500000,0.731382,139.400059
Doris_Roberts_,96948.400000,0.566644,116.718330
Doris_Schroeder_,98435.000000,1.047561,137.448790
Dorthy_Moxley_,132416.500000,0.432673,107.927992
Doug_Collins_,0.000000,0.494964,145.746826
Doug_Duncan_,77328.500000,0.836331,143.089666
Doug_Melvin_,115555.333333,0.793392,127.539330
Drew_Barrymore_,123998.000000,0.972196,129.509201
Duane_Lee_Chapman_,149264.000000,0.874977,122.355434
Dwayne_Johnson_,110002.500000,0.996930,166.548771
Ed_Rosenthal_,116093.666667,0.750335,123.548424
Ed_Smart_,111259.500000,0.892102,119.362761
Eddie_Sutton_,119368.000000,0.745996,128.548370
Eddy_Merckx_,0.000000,0.928632,105.825144
Edie_Falco_,0.000000,0.857346,124.674635
Edmund_Hillary_,117094.000000,0.978025,155.329578
Edmund_Stoiber_,117058.000000,1.034847,81.849049
Eduard_Shevardnadze_,114081.000000,0.824702,124.597641
Eduardo_Duhalde_,117356.000000,1.086305,119.686560
Edward_James_Olmos_,35772.000000,0.799949,103.174021
Edward_Kennedy_,98769.666667,0.917275,111.487434
Edward_Lu_,164303.000000,0.853918,98.353235
Edward_Norton_,80400.000000,0.957087,87.497789
Edward_Said_,130046.500000,0.653294,132.673462
Edwin_Edwards_,95938.000000,0.836286,129.070648
Edwina_Currie_,136123.333333,0.890693,96.349951
Eileen_Coparropa_,74835.500000,1.237136,141.758564
Elena_Bovina_,170185.000000,0.620484,114.529343
Eliane_Karp_,76134.000000,0.836313,123.926586
Elijah_Wood_,100694.666667,0.873859,145.287052
Elin_Nordegren_,129078.750000,0.693406,112.886446
Elinor_Caplan_,105921.000000,0.841951,137.202999
Elisabeth_Schumacher_,0.000000,0.996511,89.087341
Elizabeth_Dole_,119597.000000,1.225602,130.865862
Elizabeth_Hurley_,150107.000000,1.027595,137.515751
Elizabeth_Shue_,99876.000000,0.917978,103.569595
Elizabeth_Smart_,124554.000000,0.853775,104.381428
Elizabeth_Taylor_,141805.000000,0.809451,87.977543
Ellen_DeGeneres_,121648.000000,0.929597,98.845388
Ellen_Engleman_,139952.000000,1.138223,131.864647
Elsa_Zylberstein_,120171.000000,0.824499,92.996216
Elton_John_,120243.666667,0.808991,128.153585
Elvis_Presley_,100486.000000,0.779350,93.095037
Emanuel_Ginobili_,121718.000000,0.748546,126.660845
Emile_Lahoud_,0.000000,0.876119,145.640272
Emily_Robison_,140210.500000,0.851450,127.924633
Emma_Thompson_,176463.000000,0.730009,107.399778
Emma_Watson_,112753.000000,1.084269,102.907244
Emmanuelle_Beart_,135637.000000,0.779421,128.981062
Emmit_Smith_,94706.000000,0.543357,166.618103
Enrique_Bolanos_,86718.000000,0.719310,152.054548
Eric_Clapton_,109208.000000,1.076294,135.443176
Eric_Hinske_,147411.000000,1.031947,157.691219
Eric_Robert_Rudolph_,48930.000000,1.047351,102.982546
Eric_Rosser_,111175.000000,0.739112,124.027777
Erik_Morales_,141682.000000,0.903183,133.915920
Erika_Christensen_,149148.000000,0.864220,108.046312
Erika_Harold_,115946.000000,0.706338,137.415548
Erin_Runnion_,96896.000000,0.954616,120.614594
Ernesto_Zedillo_,102206.000000,0.774426,101.394556
Ernie_Els_,109532.000000,0.959932,111.590109
Ernie_Eves_,101985.000000,0.785540,108.031395
Ernie_Fletcher_,143563.000000,0.717811,137.190599
Ethan_Hawke_,111119.000000,0.540071,115.183374
Eunice_Barber_,120308.000000,0.669557,195.538916
Eva_Dimas_,129504.000000,0.860339,143.124456
Evan_Rachel_Wood_,0.000000,0.906407,105.244831
Evander_Holyfield_,130415.000000,0.826530,138.140213
Eve_Pelletier_,68133.000000,0.652905,129.128038
Fabiola_Zuluaga_,124916.500000,0.572544,155.344341
Fabrice_Santoro_,134811.000000,0.344482,152.257444
Farouk_al-Sharaa_,119192.000000,0.808320,132.730183
Faye_Dunaway_,117370.000000,1.015456,119.488758
Fayssal_Mekdad_,110960.333333,0.681713,122.604639
Federico_Trillo_,131986.000000,0.796798,118.601942
Felipe_Perez_Roque_,146958.500000,0.781107,121.091520
Felix_Mantilla_,129959.666667,1.150404,152.306574
Ferenc_Madl_,85801.000000,1.047489,84.750088
Fernando_Gonzalez_,142022.000000,0.767362,156.372934
Fernando_Henrique_Cardoso_,145091.000000,1.043801,120.127323
Fernando_Vargas_,151954.500000,0.594002,149.795065
Fidel_Castro_,121844.000000,1.135799,131.116827
Filippo_Inzaghi_,85784.500000,0.725844,175.175667
Flavia_Delaroli_,0.000000,0.731044,143.614298
Flor_Montulo_,0.000000,1.108466,112.861677
Fran_Drescher_,92980.500000,0.916057,129.464071
Frances_Fisher_,101319.000000,1.017383,124.452248
Francis_Ford_Coppola_,0.000000,1.106872,115.220669
Francis_George_,146633.000000,1.092692,124.199659
Francis_Mer_,104992.000000,0.764160,113.968208
Francisco_Flores_,121123.000000,1.040305,127.365110
Franco_Dragone_,128554.000000,0.773164,100.813704
Frank_Cassell_,107707.000000,0.709300,120.879047
Frank_Dunham_Jr_,126729.000000,0.856601,113.711250
Frank_Griswold_,129172.000000,0.834635,137.426840
Frank_Lautenberg_,158117.000000,0.656493,120.575642
Frank_Solich_,129290.500000,0.856452,129.102663
Frank_Stallone_,117554.000000,0.772601,126.766254
Franko_Simatovic_,108141.000000,0.795827,146.519188
Franz_Beckenbauer_,89908.000000,0.495108,157.030203
Franz_Fischler_,111568.666667,0.646520,107.362242
Franz_Muentefering_,118304.000000,0.738172,115.166183
Fred_Eckhard_,104054.750000,0.715774,112.946140
Fred_Funk_,91017.800000,0.706319,150.976114
Fred_Thompson_,111525.000000,0.784094,169.077579
Freddy_Garcia_,60693.000000,0.553030,109.779461
Fujio_Cho_,125659.500000,0.899185,132.077419
GL_Peiris_,151786.000000,1.058242,105.059950
Gabriel_Batistuta_,110395.000000,0.729367,135.027464
Gabriel_Valdes_,116004.000000,0.503080,148.235714
Gao_Qiang_,112198.000000,1.093987,137.532942
Garry_Kasparov_,78388.000000,0.520142,121.552595
Garry_Trudeau_,0.000000,0.924902,179.381647
Gary_Bergeron_,161799.000000,0.886627,105.578716
Gary_Carter_,115838.000000,0.814245,133.987720
Gary_Doer_,109331.000000,0.672325,155.458067
Gary_Forsee_,103846.000000,0.591829,116.683460
Gary_Locke_,140987.000000,1.014555,133.236444
Gary_Williams_,88364.500000,0.624431,120.043316
Gary_Winnick_,86489.400000,0.469273,99.246490
Gene_Robinson_,123566.000000,0.504368,130.936651
Geno_Auriemma_,80335.000000,0.552268,120.798229
Geoff_Hoon_,130443.500000,0.474360,125.597525
