Names,SIFT Scores,Coreleation Scores,EMD Scores
Alimzhan_Tokhtakhounov_,0.000000,0.722239,129.610125
Alison_Lohman_,129227.000000,0.830583,114.429579
Allen_Iverson_,140878.000000,0.742614,142.212927
Allison_Janney_,125892.500000,0.707159,131.431837
Allyson_Felix_,131047.500000,0.962082,155.019249
Alvaro_Noboa_,108345.333333,0.925946,111.080223
Alvaro_Silva_Calderon_,129906.000000,0.854489,126.798094
Alvaro_Uribe_,128317.666667,1.045066,115.835770
Amanda_Beard_,151031.333333,0.571202,116.513208
Amanda_Bynes_,135778.500000,0.685667,117.287649
Amanda_Coetzer_,131257.500000,0.820652,140.537199
Amber_Tamblyn_,138527.000000,0.670383,109.006699
Amelia_Vega_,159236.666667,0.722121,161.185684
Amelie_Mauresmo_,130309.000000,0.756705,145.084372
Amer_al-Saadi_,205995.000000,0.865946,134.216837
Amram_Mitzna_,146016.500000,0.611373,126.967796
Ana_Guevara_,113544.500000,0.811124,131.950224
Ana_Palacio_,148360.000000,0.706744,101.278975
Anastasia_Myskina_,134600.500000,0.563665,121.893795
Anders_Ebbeson_,127869.000000,0.785436,162.857124
Anders_Fogh_Rasmussen_,130619.000000,1.048918,166.939150
Andre_Agassi_,137163.333333,0.608645,124.801285
Andrei_Mikhnevich_,101252.500000,0.597771,144.294319
Andrew_Bunner_,130506.000000,0.745641,111.796144
Andrew_Cuomo_,140367.000000,0.738076,98.600077
Andrew_Niccol_,128569.000000,0.578008,128.958691
Andrew_Weissmann_,86135.000000,0.766675,160.889544
Andy_Hebb_,132311.750000,0.697123,81.651892
Andy_Roddick_,134027.000000,0.784607,131.034754
Angela_Bassett_,121984.333333,0.704013,179.993647
Angela_Lansbury_,169539.500000,0.713985,115.056009
Angela_Merkel_,124481.500000,0.726019,85.215925
Angelina_Jolie_,118311.666667,0.618008,113.127962
Angelo_Reyes_,110848.000000,0.709269,136.071079
Anibal_Ibarra_,157309.000000,0.645291,125.960756
Ann_Veneman_,91106.000000,0.834036,101.468950
Anna_Kournikova_,131619.000000,0.776147,166.699505
Anna_Nicole_Smith_,154967.000000,0.863959,114.558056
Anne_Krueger_,109384.666667,0.850361,127.297239
Anne_McLellan_,109587.333333,0.730495,105.048594
Anneli_Jaatteenmaki_,109194.000000,0.497390,145.736433
Annette_Bening_,123384.666667,0.605099,133.518316
Annette_Lu_,126484.500000,0.756099,73.584646
Anthony_Fauci_,113240.750000,0.532433,124.871616
Anthony_Hopkins_,0.000000,0.607429,136.395565
Anthony_LaPaglia_,127518.000000,0.882477,142.195026
Antonio_Banderas_,137720.500000,0.941930,138.814798
Antonio_Palocci_,154857.000000,0.622735,117.089966
Antonio_Trillanes_,142978.500000,0.611343,134.009596
Antony_Leung_,127931.000000,0.684726,115.249557
Anwar_Ibrahim_,135773.000000,0.850381,129.064348
Arantxa_Sanchez-Vicario_,138915.000000,0.652052,183.116779
Ari_Fleischer_,170815.000000,0.793830,173.425140
Arianna_Huffington_,131642.500000,0.826734,142.912010
Ariel_Sharon_,90967.000000,0.904993,94.737478
Arlen_Specter_,145813.000000,0.690271,134.713575
Arminio_Fraga_,162965.000000,0.800037,85.969139
Arnaud_Clement_,136312.000000,0.496971,120.538269
Arnold_Palmer_,124347.000000,0.701582,134.168121
Arnold_Schwarzenegger_,149973.333333,0.730920,145.388918
Arnoldo_Aleman_,133618.000000,0.852554,155.801134
Aron_Ralston_,106173.142857,0.510618,132.672388
Arsinee_Khanjian_,164403.000000,0.841448,132.837326
Art_Hoffmann_,107933.000000,0.742244,85.870726
Art_Howe_,122162.000000,0.653745,138.808107
Arturo_Gatti_,133768.333333,0.544317,150.507103
Arye_Mekel_,133209.000000,0.657190,126.927441
Asa_Hutchinson_,59243.000000,1.117515,131.956430
Ashanti_,168753.000000,0.857022,149.921827
Ashton_Kutcher_,146780.000000,0.746161,135.145460
Atal_Bihari_Vajpayee_,163815.000000,0.622557,154.575420
Augustin_Calleri_,142471.250000,0.904817,138.261137
Augusto_Pinochet_,125088.500000,0.725516,141.745407
Augusto_Roa_Bastos_,141882.500000,1.038528,128.946674
Aung_San_Suu_Kyi_,126172.000000,0.892101,135.530214
Azra_Akin_,142417.000000,0.706636,146.061773
Barbara_Brezigar_,137546.000000,0.797882,115.809547
Barbara_Walters_,128308.000000,0.592083,110.478706
Barbra_Streisand_,123644.000000,0.658272,126.209814
Barrett_Jackman_,144135.500000,0.732260,124.337051
Barry_Alvarez_,0.000000,0.835709,142.953726
Barry_Zito_,128061.500000,0.691308,119.386356
Bashar_Assad_,122459.500000,0.809728,100.024292
Begum_Khaleda_Zia_,111620.000000,0.803989,139.574158
Ben_Affleck_,147031.000000,0.832806,127.774813
Ben_Curtis_,131480.000000,0.832524,131.889673
Ben_Glisan_,140048.333333,0.983009,111.635704
Ben_Howland_,124202.000000,0.952058,114.837315
Benazir_Bhutto_,156742.000000,0.743110,152.755547
Benjamin_Netanyahu_,119037.000000,0.669301,149.244419
Bernard_Landry_,150822.000000,0.830501,109.471039
Bernard_Law_,140966.000000,1.148285,113.629862
Bernard_Lord_,138520.000000,0.797453,103.257694
Bernardo_Segura_,119915.666667,0.649241,141.325590
Bertie_Ahern_,117226.000000,0.671293,152.585918
Bertrand_Bonello_,142200.500000,0.860377,141.996929
Beth_Jones_,132130.000000,0.720320,142.087452
Betsy_Smith_,168329.000000,0.636406,87.687653
Bijan_Darvish_,116863.333333,0.697627,148.241114
Bijan_Namdar_Zangeneh_,145192.500000,0.620885,140.142084
Biljana_Plavsic_,117887.500000,0.578325,111.652222
Bill_Belichick_,159564.000000,1.127638,97.330221
Bill_Callahan_,115245.000000,0.949159,118.904337
Bill_Clinton_,65423.000000,0.672610,138.817938
Bill_Frist_,123139.750000,0.568630,115.828817
Bill_Gates_,118671.000000,0.931176,92.983961
Bill_Graham_,112537.666667,0.674914,94.350088
Bill_McBride_,148913.000000,0.798817,128.000080
Bill_Nelson_,130254.000000,0.836479,156.609062
Bill_Parcells_,166942.500000,0.684964,136.870911
Bill_Paxton_,129716.000000,0.649020,138.142794
Bill_Simon_,146073.000000,0.865949,117.438639
Bill_Sizemore_,106391.000000,1.093785,100.408031
Billy_Crystal_,132646.500000,0.791781,76.600706
Billy_Graham_,133295.000000,0.562153,119.554718
Billy_Sollie_,112945.666667,0.701799,116.590435
Binyamin_Ben-Eliezer_,145053.000000,0.915435,125.604881
Blythe_Danner_,127712.200000,0.579827,135.296623
Blythe_Hartley_,133021.500000,0.871204,146.409412
Bo_Pelini_,111322.000000,0.632345,133.074602
Bo_Ryan_,144721.500000,0.629447,130.681622
Bob_Beauprez_,113583.500000,0.587462,147.842325
Bob_Colvin_,105452.666667,0.566386,91.321489
Bob_Dole_,123793.250000,0.707625,148.413895
Bob_Geldof_,156775.666667,0.651102,125.834200
Bob_Graham_,99715.000000,0.613183,147.867165
Bob_Hope_,132297.750000,0.607615,83.492376
Bob_Huggins_,130925.000000,0.696654,128.295759
Bob_Stoops_,157509.500000,0.549259,128.426064
Bobby_Goldwater_,162054.000000,0.940792,130.638168
Bobby_Robson_,123449.000000,0.728366,141.048725
Bode_Miller_,139026.166667,0.957123,115.808784
Bono_,161350.500000,0.724566,75.104748
Boris_Becker_,188417.000000,0.974631,159.635319
Boris_Berezovsky_,132743.250000,0.752757,105.095503
Boris_Yeltsin_,134135.500000,0.949421,141.847794
Brad_Garrett_,119065.666667,0.845608,131.045521
Brad_Johnson_,147564.000000,0.727995,103.139538
Branko_Crvenkovski_,133872.000000,0.691620,151.303978
Brendan_Hansen_,144316.000000,0.579004,129.763500
Brian_Cowen_,146900.000000,0.884386,64.516567
Brian_Griese_,114496.000000,0.659621,153.938026
Brian_Heidik_,102499.500000,0.768564,122.800962
Brian_Mulroney_,130214.000000,0.635480,103.449242
Brian_Wells_,107926.666667,0.538855,131.058342
Bridget_Fonda_,167914.000000,0.587275,119.084448
Bridgette_Wilson-Sampras_,184079.000000,0.848618,119.581091
Brigitte_Boisselier_,93185.000000,0.821016,85.134857
Britney_Spears_,149108.000000,0.817042,105.671753
Brooke_Shields_,130561.500000,0.663787,124.021400
Bruce_Springsteen_,133987.000000,0.740465,107.324783
Bruce_Van_De_Velde_,120153.000000,0.630601,157.617531
Bruce_Weber_,123242.000000,0.672623,116.918188
Bud_Selig_,115881.000000,0.748659,116.880482
Bulent_Ecevit_,119191.750000,0.803848,113.114124
Butch_Davis_,133343.666667,0.524005,124.946835
Byron_Scott_,147160.500000,0.604675,176.985077
Calista_Flockhart_,175004.000000,0.585341,125.067934
Cameron_Diaz_,174582.000000,0.879085,115.424030
Camilla_Parker_Bowles_,124056.833333,0.708197,116.934496
Candice_Bergen_,114385.000000,0.901557,142.524611
Candie_Kung_,152273.000000,0.960822,109.880615
Carl_Reiner_,130328.000000,0.898370,150.900450
Carla_Del_Ponte_,123552.000000,0.750249,99.154055
Carla_Myers_,127976.000000,0.817793,91.119307
Carlo_Ancelotti_,130524.000000,0.767753,127.381720
Carlos_Bianchi_,128192.000000,0.691573,149.393171
Carlos_Ghosn_,101472.666667,0.695687,127.112196
Carlos_Manuel_Pruneda_,141992.000000,0.588958,133.335392
Carlos_Menem_,128805.000000,0.689522,117.436232
Carlos_Mesa_,126508.000000,0.611269,116.992893
Carlos_Moya_,158428.000000,0.658408,144.298664
Carlos_Ortega_,128841.500000,0.640733,136.345251
Carlos_Quintanilla_Schmidt_,150251.000000,0.704724,159.682280
Carlos_Ruiz_,125494.000000,0.682677,132.677464
Carlos_Vives_,125544.500000,0.642111,101.017132
Carly_Fiorina_,134216.250000,0.736484,109.628864
Carmen_Electra_,141004.500000,0.706448,137.417919
Carol_Burnett_,108459.500000,1.051765,117.700548
Carol_Moseley_Braun_,96428.000000,0.727105,143.908457
Carolina_Kluft_,163993.000000,0.686420,141.475838
Carolina_Moraes_,152939.000000,0.557208,152.824409
Caroline_Kennedy_,145217.000000,0.821074,139.782881
Carolyn_Dawn_Johnson_,144757.333333,0.507424,143.033924
Carrie-Anne_Moss_,102920.000000,0.734686,123.467535
Carson_Daly_,138074.500000,0.759727,96.806082
Carson_Palmer_,99989.000000,0.854655,142.676931
Cate_Blanchett_,137577.500000,0.850562,80.298502
Catherine_Deneuve_,141828.666667,0.571708,134.760525
Catherine_Zeta-Jones_,134579.000000,0.802436,122.368568
Cathy_Freeman_,137765.500000,0.538895,147.274567
Cecilia_Bolocco_,132420.750000,0.761250,143.989006
Celine_Dion_,106129.000000,0.514515,121.018343
Celso_Amorim_,136484.000000,0.807780,88.809338
Cesar_Gaviria_,160959.000000,0.872014,130.200869
Cesar_Maia_,154524.000000,0.734513,135.106604
Chakib_Khelil_,112912.800000,0.626679,104.197618
Chan_Gailey_,131545.000000,0.864252,141.746239
Chanda_Rubin_,118786.000000,0.703418,152.535423
Chang_Dae-whan_,133187.000000,0.687104,89.263474
Charles_Bronson_,124697.666667,0.659527,121.738749
Charles_Grassley_,154724.000000,0.931514,140.309263
Charles_Kartman_,156123.000000,0.713015,124.660324
Charles_Mathews_,104375.000000,0.778964,117.215193
Charles_Moose_,133988.000000,0.950363,169.417423
Charles_Schumer_,148026.000000,0.683059,135.927759
Charles_Taylor_,130962.000000,0.780082,176.137032
Charlie_Zaa_,74338.000000,0.970295,153.196260
Charlotte_Rampling_,106786.000000,0.999048,129.040056
Charlton_Heston_,135444.000000,0.925416,139.962379
Chen_Liang_Yu_,156402.000000,0.990980,128.462883
Chen_Shui-bian_,106469.000000,0.588292,107.897329
Cherie_Blair_,132685.000000,0.931058,109.420746
Chick_Hearn_,135224.666667,0.644034,141.273048
Chita_Rivera_,127658.000000,0.729936,127.222425
Choi_Sung-hong_,121109.000000,1.064698,97.156425
Chok_Tong_Goh_,147574.400000,0.945933,108.430346
Chris_Bell_,106465.000000,0.778435,108.676178
Chris_Byrd_,137363.000000,0.489844,163.721556
Chris_Cooper_,133957.000000,0.699411,93.510998
Chris_Rock_,134619.000000,1.079861,153.151152
Chris_Tucker_,111276.666667,0.723191,187.960886
Christian_Fittipaldi_,128895.750000,0.681066,160.785011
Christian_Longo_,116132.333333,0.722902,140.429131
Christian_Wulff_,113210.000000,0.648730,68.134232
Christina_Aguilera_,150017.000000,0.833958,104.669807
Christine_Baumgartner_,151037.000000,0.807299,122.155424
Christine_Ebersole_,157916.000000,0.752063,125.951803
Christine_Gregoire_,129334.000000,0.722825,90.039190
Christine_Todd_Whitman_,164995.000000,0.712411,111.665451
Christopher_Patten_,114935.000000,0.596123,139.251787
Christopher_Reeve_,154700.500000,0.694796,83.155535
Christopher_Walken_,149028.666667,0.837343,116.429329
Chuck_Amato_,98765.000000,0.866044,119.411303
Chuck_Yeager_,122256.000000,0.686808,144.137194
Chung_Mong-hun_,148004.500000,0.783964,101.612272
Chung_Mong-joon_,0.000000,0.740765,111.305182
Cindy_Crawford_,154658.500000,0.613737,135.246531
Cindy_Margolis_,141257.500000,0.658928,139.865177
Ciro_Gomes_,155512.400000,0.699454,178.254726
Claire_Danes_,140777.800000,0.918652,126.937904
Claire_Hentzen_,151760.000000,0.718610,146.766905
Claire_Leger_,145190.000000,0.598857,119.706072
Clara_Harris_,120628.000000,0.693238,129.536001
Clare_Short_,118121.500000,0.624314,89.142397
Claudia_Pechstein_,164812.000000,0.757852,124.289360
Claudia_Schiffer_,147130.000000,0.932100,93.849213
Clay_Aiken_,115398.000000,0.534604,112.204231
Clint_Eastwood_,111626.000000,0.819979,112.344070
Colin_Farrell_,173532.500000,0.832453,99.193539
Colin_Jackson_,114524.000000,0.708896,183.061491
Colin_Montgomerie_,137053.333333,0.759812,140.655064
Colin_Powell_,153193.000000,0.929668,128.200043
Conan_OBrien_,163155.000000,0.587000,112.571241
Conchita_Martinez_,138732.000000,0.526579,117.851364
Condoleezza_Rice_,118441.500000,0.682976,120.790022
Constance_Marie_,111812.000000,0.734842,164.872169
Coretta_Scott_King_,118967.833333,0.627405,145.691507
Corinne_Coman_,152512.000000,0.864409,132.967209
Costas_Simitis_,148497.000000,0.693852,123.184883
Courtney_Love_,146165.000000,0.795592,107.682535
Cristina_Fernandez_,121223.500000,0.715156,106.597536
Cristina_Saralegui_,157409.000000,0.845278,99.923931
Cruz_Bustamante_,159547.000000,0.735699,113.285643
Cyndi_Thompson_,124144.000000,0.623376,136.028803
Dai_Bachtiar_,125815.000000,0.753531,120.561375
Daisy_Fuentes_,147934.666667,0.690550,129.339201
Dalai_Lama_,131608.000000,0.851111,131.844870
Dale_Earnhardt_Jr_,133408.200000,0.952675,107.680794
Damon_van_Dam_,149306.000000,0.984967,99.358206
Dan_Morales_,161097.500000,0.650469,122.283213
Dan_Wheldon_,148293.000000,1.022436,154.645596
Daniel_Day-Lewis_,131987.000000,0.622767,98.273087
Daniel_Radcliffe_,147498.166667,0.645549,123.326473
Daniela_Hantuchova_,137771.000000,0.746559,125.420757
Darrell_Issa_,96271.000000,0.688006,152.528061
Darrell_Porter_,118481.000000,0.856765,161.021727
Darren_Clarke_,67469.000000,0.923162,137.227169
Daryl_Hannah_,104396.250000,0.727176,149.477577
Dave_Campo_,136350.000000,0.628662,109.691589
David_Anderson_,119322.000000,0.700253,155.125217
David_Beckham_,130428.000000,0.651641,126.786671
David_Bell_,134841.000000,0.896463,141.270355
David_Caraway_,130350.500000,0.758912,133.369902
David_Caruso_,150506.000000,0.816957,81.044317
David_Coulthard_,139987.000000,0.534011,145.226732
David_Dodge_,114700.333333,0.574655,106.920876
David_Heyman_,150595.000000,0.744847,127.033131
David_Heymann_,145469.000000,0.803082,110.926319
David_Hyde_Pierce_,171783.500000,0.692433,127.930765
David_Kelley_,68832.000000,0.692600,135.699450
David_Leahy_,116770.666667,0.590222,141.029387
David_Myers_,140509.000000,0.911787,132.168470
David_Nalbandian_,156619.000000,0.817281,135.917885
David_Spade_,138440.000000,0.612748,112.046318
David_Stern_,112052.000000,0.876611,124.744415
David_Trimble_,134218.000000,0.707427,110.213127
David_Wells_,138284.666667,0.819814,140.501989
David_Wolf_,124191.333333,0.694021,122.344091
Dean_Barkley_,133191.000000,1.023752,99.766462
Debbie_Reynolds_,125108.000000,0.895717,97.273764
Debra_Brown_,102063.000000,0.913879,103.035397
Debra_Messing_,183189.000000,0.971535,86.932058
Demetrius_Ferraciu_,89474.500000,0.558167,143.231028
Demi_Moore_,126954.500000,0.922212,120.012518
Denise_Johnson_,121349.333333,0.727869,128.828186
Dennis_Erickson_,121560.000000,0.668646,131.823578
Dennis_Hastert_,134846.000000,0.708100,138.287180
Dennis_Kozlowski_,118979.000000,0.634817,151.121042
Dennis_Kucinich_,119683.750000,0.565488,97.489758
Dennis_Powell_,145845.500000,0.983775,120.988178
Denzel_Washington_,128924.000000,0.737202,139.546274
Derek_Jeter_,109557.000000,0.776560,154.998892
Derek_Lowe_,150288.000000,0.842605,144.698078
Desiree_Lemosi_,136339.500000,0.759649,114.739313
Dexter_Jackson_,118589.500000,0.674853,154.605278
Diana_Krall_,142744.000000,0.753021,135.517258
Diana_Munz_,111345.250000,0.898582,120.629622
Diana_Taurasi_,143669.000000,0.852113,156.477051
Diane_Green_,89340.000000,0.787708,126.594015
Dianne_Feinstein_,109565.500000,0.737174,118.604908
Dick_Cheney_,109666.500000,0.666779,127.120722
Dick_Clark_,113681.000000,0.628070,98.158529
Dick_Latessa_,107839.000000,0.771914,94.143709
Dick_Vermeil_,114331.500000,0.960118,173.812567
Dino_de_Laurentis_,134471.000000,0.801043,116.763475
Dolly_Parton_,0.000000,0.630953,150.953047
Dolma_Tsering_,140842.000000,1.021411,127.554308
Dominik_Garcia-Lorido_,131007.400000,0.649570,111.927050
Dominique_de_Villepin_,117317.000000,0.592559,158.988323
Don_Nickles_,140810.000000,0.937626,100.833473
Don_Siegelman_,153418.000000,0.792257,140.260292
Donald_Evans_,138397.000000,0.928156,128.328142
Donald_Fehr_,117450.500000,0.766633,143.788055
Donald_Pettit_,130520.000000,0.647302,136.465105
Donald_Rumsfeld_,162642.500000,0.765057,80.638222
Donatella_Versace_,126299.500000,0.751289,114.702816
Donna_Shalala_,118926.333333,0.521423,139.400070
Doris_Roberts_,115113.000000,0.597436,116.719606
Doris_Schroeder_,111682.000000,0.533189,125.792585
Dorthy_Moxley_,137916.000000,0.673387,107.928631
Doug_Collins_,132663.000000,0.965586,132.824289
Doug_Duncan_,107047.500000,0.755986,143.090513
Doug_Melvin_,93638.500000,0.737168,127.538034
Drew_Barrymore_,141524.000000,0.743985,129.513777
Duane_Lee_Chapman_,130919.000000,0.807056,96.126562
Dwayne_Johnson_,136124.666667,0.833277,166.549093
Ed_Rosenthal_,126734.000000,0.663106,123.550812
Ed_Smart_,125658.000000,0.594831,163.273211
Eddie_Sutton_,142471.000000,0.769754,111.744431
Eddy_Merckx_,138853.000000,0.635292,116.479288
Edie_Falco_,105857.000000,0.926605,109.952190
Edmund_Hillary_,130418.200000,0.947120,155.329195
Edmund_Stoiber_,140038.500000,0.749599,117.702862
Eduard_Shevardnadze_,114675.000000,0.683537,124.598207
Eduardo_Duhalde_,129250.000000,1.021957,119.693729
Edward_James_Olmos_,120503.000000,0.927623,103.175808
Edward_Kennedy_,139870.000000,0.718867,111.490141
Edward_Lu_,125173.000000,0.629162,98.354118
Edward_Norton_,97175.000000,0.657583,87.498453
Edward_Said_,154477.000000,0.612602,132.673716
Edwin_Edwards_,139835.500000,0.776523,129.070822
Edwina_Currie_,139810.000000,0.833570,96.350359
Eileen_Coparropa_,171566.500000,0.972041,141.758959
Elena_Bovina_,100394.000000,0.604708,114.530077
Eliane_Karp_,174742.333333,0.650708,123.927437
Elijah_Wood_,132763.000000,0.649750,145.291815
Elin_Nordegren_,157085.000000,0.917435,95.376179
Elinor_Caplan_,107985.000000,0.799502,123.887684
Elisabeth_Schumacher_,0.000000,0.865884,89.097391
Elizabeth_Dole_,100852.000000,0.940573,130.866743
Elizabeth_Hurley_,158893.000000,0.899743,114.835342
Elizabeth_Shue_,122254.666667,0.746002,103.572783
Elizabeth_Smart_,122850.000000,0.831408,121.586937
Elizabeth_Taylor_,151915.500000,0.710309,87.978928
Ellen_DeGeneres_,146646.000000,1.010364,106.230379
Ellen_Engleman_,149586.500000,0.871723,131.865517
Elsa_Zylberstein_,127822.500000,0.631170,92.997473
Elton_John_,133304.333333,0.716768,128.152124
Elvis_Presley_,154658.000000,0.873675,93.095631
Emanuel_Ginobili_,132646.666667,0.642450,126.661314
Emile_Lahoud_,167388.000000,0.868266,94.259203
Emily_Robison_,156418.000000,0.780999,127.924183
Emma_Thompson_,139878.666667,0.870728,137.787523
Emma_Watson_,135316.666667,0.890460,102.905693
Emmanuelle_Beart_,131364.250000,0.630854,121.459583
Emmit_Smith_,112270.333333,0.495086,166.618626
Enrique_Bolanos_,129563.000000,0.687663,152.056816
Eric_Clapton_,128611.000000,1.065583,135.444809
Eric_Hinske_,167835.000000,0.678887,114.208500
Eric_Robert_Rudolph_,104698.000000,1.009718,124.040287
Eric_Rosser_,127106.000000,0.798409,124.029520
Erik_Morales_,133346.000000,0.734373,133.916819
Erika_Christensen_,103333.000000,0.703514,108.047155
Erika_Harold_,131311.000000,0.750549,134.711050
Erin_Runnion_,154334.500000,0.631541,148.729076
Ernesto_Zedillo_,161220.000000,0.831400,101.397327
Ernie_Els_,148406.000000,0.839126,111.596294
Ernie_Eves_,164921.000000,0.822318,108.038361
Ernie_Fletcher_,139967.000000,0.673185,137.192591
Ethan_Hawke_,131291.000000,0.772714,115.182411
Eunice_Barber_,121459.500000,0.472094,195.539246
Eva_Dimas_,158294.000000,1.006719,143.127304
Evan_Rachel_Wood_,146513.000000,0.752426,91.925827
Evander_Holyfield_,136168.000000,0.694187,138.140942
Eve_Pelletier_,105519.000000,0.550808,129.128946
Fabiola_Zuluaga_,98775.750000,0.598026,155.344200
Fabrice_Santoro_,152828.000000,0.567496,152.258539
Farouk_al-Sharaa_,135959.000000,0.674140,132.730654
Faye_Dunaway_,80583.500000,0.783233,119.491991
Fayssal_Mekdad_,171783.000000,0.644864,136.165943
Federico_Trillo_,150544.000000,0.800326,118.606741
Felipe_Perez_Roque_,150183.000000,1.017221,130.482439
Felix_Mantilla_,170499.000000,0.729009,152.306852
Ferenc_Madl_,149671.000000,1.095656,84.747478
Fernando_Gonzalez_,136721.500000,0.833087,156.372763
Fernando_Henrique_Cardoso_,128845.500000,0.651058,128.256430
Fernando_Vargas_,138638.250000,0.686089,149.797861
Fidel_Castro_,134092.000000,0.752159,103.134062
Filippo_Inzaghi_,122559.666667,0.755608,175.175856
Flavia_Delaroli_,121570.500000,1.059482,135.577238
Flor_Montulo_,129061.500000,0.537487,140.142511
Fran_Drescher_,119060.000000,0.593895,134.827454
Frances_Fisher_,0.000000,0.930657,124.453188
Francis_Ford_Coppola_,0.000000,0.851968,115.222317
Francis_George_,170418.000000,0.502197,133.422134
Francis_Mer_,128066.000000,0.731490,113.976017
Francisco_Flores_,119244.000000,0.707449,174.080069
Franco_Dragone_,140799.666667,0.591305,100.813137
Frank_Cassell_,161127.000000,0.688584,120.879435
Frank_Dunham_Jr_,127046.000000,0.935211,113.715668
Frank_Griswold_,93210.000000,0.776433,137.426119
Frank_Lautenberg_,122282.000000,0.689268,103.523701
Frank_Solich_,160585.000000,0.760108,129.103487
Frank_Stallone_,121228.000000,0.751561,104.185169
Franko_Simatovic_,109456.000000,0.660954,146.518799
Franz_Beckenbauer_,101571.000000,0.638774,157.031374
Franz_Fischler_,122105.500000,0.690847,107.362226
Franz_Muentefering_,134046.000000,0.736321,120.357058
Fred_Eckhard_,84298.500000,0.724369,105.312677
Fred_Funk_,113651.600000,0.507265,150.977642
Fred_Thompson_,149565.000000,0.879392,169.078848
Freddy_Garcia_,77243.000000,0.710035,109.784962
Fujio_Cho_,101204.000000,0.564192,121.552078
GL_Peiris_,133632.000000,0.822890,105.061573
Gabriel_Batistuta_,129707.000000,0.744495,135.027672
Gabriel_Valdes_,123552.000000,0.596303,124.255459
Gao_Qiang_,123561.333333,0.948059,137.531654
Garry_Kasparov_,119426.000000,0.671513,121.552919
Garry_Trudeau_,150870.000000,0.908620,137.280367
Gary_Bergeron_,141053.500000,0.923966,102.269091
Gary_Carter_,125624.000000,0.629020,133.989292
Gary_Doer_,146558.500000,0.644400,155.458710
Gary_Forsee_,136984.666667,0.613245,116.686255
Gary_Locke_,132874.000000,0.902341,141.633600
Gary_Williams_,133284.500000,0.697573,120.043962
Gary_Winnick_,122026.000000,0.642105,130.667444
Gene_Robinson_,90629.000000,0.958683,126.423283
Geno_Auriemma_,119212.250000,0.706078,120.801962
Geoff_Hoon_,132808.000000,0.627961,125.598562
