Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,118780.000000,0.540077,141.158443
Alicia_Silverstone_,114803.000000,0.817038,129.939793
Alimzhan_Tokhtakhounov_,67951.000000,0.793472,117.492119
Alison_Lohman_,131862.666667,0.996527,114.452501
Allen_Iverson_,128620.000000,0.654860,142.220926
Allison_Janney_,153498.000000,0.677671,131.469263
Allyson_Felix_,126155.000000,0.704047,173.759306
Alvaro_Noboa_,133028.500000,0.601310,125.624243
Alvaro_Silva_Calderon_,127325.000000,0.484469,131.961414
Alvaro_Uribe_,106217.666667,0.649067,115.885569
Amanda_Beard_,106742.000000,0.953362,116.532314
Amanda_Bynes_,114146.000000,0.660865,87.541296
Amanda_Coetzer_,129757.666667,0.750545,140.551081
Amber_Tamblyn_,144511.800000,0.705011,109.015697
Amelia_Vega_,136414.000000,0.790141,104.670332
Amelie_Mauresmo_,124796.000000,1.009354,145.109676
Amer_al-Saadi_,136553.000000,0.755229,134.220484
Amram_Mitzna_,144523.750000,0.696061,126.986612
Ana_Guevara_,126556.000000,0.731979,177.766296
Ana_Palacio_,120769.000000,0.651638,101.309982
Anastasia_Myskina_,164211.333333,0.847351,156.080828
Anders_Ebbeson_,171519.000000,0.792468,162.863365
Anders_Fogh_Rasmussen_,118230.000000,0.763161,166.949041
Andre_Agassi_,132840.000000,0.699056,124.821501
Andrei_Mikhnevich_,105929.000000,0.606002,132.060381
Andrew_Bunner_,131205.000000,0.634519,111.828671
Andrew_Cuomo_,121607.000000,0.745707,98.622957
Andrew_Niccol_,133492.750000,0.699395,128.987225
Andrew_Weissmann_,114590.000000,0.608313,160.899702
Andy_Hebb_,116680.500000,0.845594,110.063793
Andy_Roddick_,105117.000000,0.828303,131.051800
Angela_Bassett_,107780.800000,0.855699,151.943205
Angela_Lansbury_,117787.000000,0.699527,115.072853
Angela_Merkel_,122929.666667,0.807234,85.248398
Angelina_Jolie_,111560.500000,0.709185,113.154596
Angelo_Reyes_,106270.333333,0.928840,136.082586
Anibal_Ibarra_,89215.666667,0.626947,125.983736
Ann_Veneman_,117693.000000,0.738967,101.504707
Anna_Kournikova_,130206.666667,0.840293,166.708899
Anna_Nicole_Smith_,109109.500000,0.708928,114.563490
Anne_Krueger_,101430.500000,0.510643,127.329081
Anne_McLellan_,105962.000000,0.882001,105.096418
Anneli_Jaatteenmaki_,110325.333333,0.810616,145.741014
Annette_Bening_,115302.500000,0.708452,133.545189
Annette_Lu_,132894.000000,0.683443,73.647406
Anthony_Fauci_,128038.666667,0.432271,124.897257
Anthony_Hopkins_,154902.000000,0.654761,137.452866
Anthony_LaPaglia_,118538.000000,0.802225,142.220882
Antonio_Banderas_,81224.500000,0.529824,158.102797
Antonio_Palocci_,109828.600000,0.882747,117.115936
Antonio_Trillanes_,134558.000000,0.695108,134.016462
Antony_Leung_,97898.000000,0.648253,115.272064
Anwar_Ibrahim_,99345.666667,0.547568,152.628754
Arantxa_Sanchez-Vicario_,123666.000000,0.780411,183.130020
Ari_Fleischer_,134118.000000,0.611334,138.678238
Arianna_Huffington_,138757.000000,0.874779,142.926460
Ariel_Sharon_,135685.500000,0.708826,94.743179
Arlen_Specter_,120891.000000,0.627054,134.733280
Arminio_Fraga_,123967.500000,0.689600,130.086540
Arnaud_Clement_,123872.500000,0.714276,120.556986
Arnold_Palmer_,128798.000000,0.638700,134.196358
Arnold_Schwarzenegger_,119819.500000,0.813597,145.392002
Arnoldo_Aleman_,104723.333333,0.583425,153.682211
Aron_Ralston_,137726.000000,0.885151,132.694853
Arsinee_Khanjian_,172821.000000,0.841854,132.839117
Art_Hoffmann_,137574.000000,0.646509,89.151941
Art_Howe_,109222.666667,0.726961,134.624868
Arturo_Gatti_,121373.333333,0.605320,150.511141
Arye_Mekel_,130264.000000,0.753648,126.954451
Asa_Hutchinson_,120605.000000,0.770521,108.782026
Ashanti_,107891.666667,0.762290,128.492392
Ashton_Kutcher_,138750.750000,0.828186,135.158417
Atal_Bihari_Vajpayee_,121417.000000,0.770883,154.581282
Augustin_Calleri_,112008.000000,0.798182,138.267181
Augusto_Pinochet_,126544.000000,0.738327,141.766087
Augusto_Roa_Bastos_,166627.000000,0.746513,123.292337
Aung_San_Suu_Kyi_,131766.000000,0.888954,135.546230
Azra_Akin_,111104.000000,0.705421,146.071680
Barbara_Brezigar_,101538.500000,0.639067,115.824627
Barbara_Walters_,115798.000000,0.545876,115.126068
Barbra_Streisand_,126168.000000,0.668449,126.222965
Barrett_Jackman_,117508.000000,0.702122,124.348848
Barry_Alvarez_,107701.833333,0.637790,131.669971
Barry_Zito_,214102.000000,0.895533,119.388254
Bashar_Assad_,95136.000000,0.814459,100.040989
Begum_Khaleda_Zia_,128806.333333,0.644473,139.588966
Ben_Affleck_,120671.333333,0.796986,127.786055
Ben_Curtis_,139750.000000,0.929289,110.532707
Ben_Glisan_,158760.000000,0.844723,111.652836
Ben_Howland_,135578.500000,0.674964,114.859369
Benazir_Bhutto_,142662.000000,0.773269,152.763752
Benjamin_Netanyahu_,122434.500000,0.746481,122.559109
Bernard_Landry_,162073.000000,0.686622,109.540651
Bernard_Law_,115530.200000,0.809727,138.487398
Bernard_Lord_,130483.000000,0.547087,103.286093
Bernardo_Segura_,143728.000000,0.731790,141.341225
Bertie_Ahern_,132584.000000,0.603390,106.936483
Bertrand_Bonello_,119110.000000,0.669960,142.028002
Beth_Jones_,112812.000000,0.975630,142.096100
Betsy_Smith_,116355.500000,0.732096,120.162832
Bijan_Darvish_,120702.333333,0.819766,148.260084
Bijan_Namdar_Zangeneh_,121810.666667,0.714586,150.933714
Biljana_Plavsic_,87519.333333,0.496927,96.983967
Bill_Belichick_,146899.000000,0.782075,97.359730
Bill_Callahan_,128647.000000,0.536157,118.624132
Bill_Clinton_,104608.666667,0.644619,138.821133
Bill_Frist_,146978.000000,0.655596,115.840595
Bill_Gates_,141319.000000,0.922111,124.496635
Bill_Graham_,96760.000000,0.868926,104.062603
Bill_McBride_,99626.600000,0.666509,129.223988
Bill_Nelson_,135772.500000,0.735252,156.641136
Bill_Parcells_,108808.333333,0.600478,136.890730
Bill_Paxton_,152770.500000,0.888180,138.170191
Bill_Simon_,131477.000000,0.651949,117.460632
Bill_Sizemore_,152166.500000,0.834954,100.428534
Billy_Crystal_,148600.000000,0.854556,129.802725
Billy_Graham_,104967.333333,0.618187,117.493998
Billy_Sollie_,111561.285714,0.631228,116.611429
Binyamin_Ben-Eliezer_,121516.000000,0.909551,125.641970
Blythe_Danner_,98563.800000,0.483682,135.328854
Blythe_Hartley_,120427.000000,0.740599,152.968737
Bo_Pelini_,116084.000000,0.619456,133.107613
Bo_Ryan_,113482.000000,0.576843,130.694429
Bob_Beauprez_,124904.000000,0.603246,147.868292
Bob_Colvin_,137221.000000,0.566692,91.360357
Bob_Dole_,125502.500000,0.724972,151.281321
Bob_Geldof_,130096.000000,0.769147,125.849037
Bob_Graham_,145143.000000,0.759729,147.879837
Bob_Hope_,120140.000000,0.837283,83.520287
Bob_Huggins_,118576.000000,0.593378,128.309725
Bob_Stoops_,137052.500000,0.692587,128.443544
Bobby_Goldwater_,107400.000000,0.627989,136.098345
Bobby_Robson_,119826.500000,0.603013,141.074629
Bode_Miller_,110550.000000,0.971621,115.842773
Bono_,133829.333333,0.664539,75.113895
Boris_Becker_,137202.000000,0.682345,159.663795
Boris_Berezovsky_,117982.875000,0.580625,105.140583
Boris_Yeltsin_,122368.666667,0.681271,141.866909
Brad_Garrett_,121571.750000,0.490263,131.058926
Brad_Johnson_,138552.000000,0.760007,103.156433
Branko_Crvenkovski_,134867.750000,0.577260,143.131639
Brendan_Hansen_,99486.000000,0.777129,129.782608
Brian_Cowen_,159595.000000,0.524997,121.506517
Brian_Griese_,131127.000000,0.695234,153.963726
Brian_Heidik_,146174.000000,0.587430,122.810932
Brian_Mulroney_,118003.000000,0.648178,103.457230
Brian_Wells_,144203.000000,0.753877,105.037533
Bridget_Fonda_,131967.333333,0.830235,119.101051
Bridgette_Wilson-Sampras_,113702.500000,0.727109,119.595184
Brigitte_Boisselier_,109463.000000,0.665375,162.051430
Britney_Spears_,134910.000000,0.737955,105.702444
Brooke_Shields_,111854.500000,0.645384,124.036201
Bruce_Springsteen_,120709.000000,0.733434,111.809158
Bruce_Van_De_Velde_,94402.000000,0.484911,157.628704
Bruce_Weber_,87756.000000,0.515509,116.944391
Bud_Selig_,141813.000000,0.717945,120.829979
Bulent_Ecevit_,133720.500000,0.614287,113.141153
Butch_Davis_,120674.500000,0.689813,124.047201
Byron_Scott_,151452.333333,0.655839,176.986771
Calista_Flockhart_,122773.000000,0.694692,89.868624
Cameron_Diaz_,142633.500000,0.730828,145.315290
Camilla_Parker_Bowles_,139911.333333,0.718089,116.956095
Candice_Bergen_,128418.500000,0.899842,129.391859
Candie_Kung_,138764.750000,0.977910,164.389160
Carl_Reiner_,119565.000000,0.807706,150.916168
Carla_Del_Ponte_,118138.000000,0.748257,132.946587
Carla_Myers_,143426.000000,0.856812,100.001293
Carlo_Ancelotti_,120936.000000,0.724275,167.478043
Carlos_Bianchi_,100046.000000,0.809280,149.409590
Carlos_Ghosn_,145856.250000,0.774692,120.721123
Carlos_Manuel_Pruneda_,116907.000000,0.735340,133.369122
Carlos_Menem_,170330.000000,0.646683,117.467739
Carlos_Mesa_,119976.000000,0.822401,141.551119
Carlos_Moya_,132647.500000,0.776227,144.314222
Carlos_Ortega_,79837.000000,0.682314,136.360874
Carlos_Quintanilla_Schmidt_,150262.333333,0.737435,159.695732
Carlos_Ruiz_,128962.000000,0.784020,132.702984
Carlos_Vives_,136554.000000,0.667751,101.047968
Carly_Fiorina_,132873.666667,0.680931,109.638010
Carmen_Electra_,140920.000000,0.680699,137.430202
Carol_Burnett_,158474.000000,0.839736,117.701851
Carol_Moseley_Braun_,107281.000000,0.868649,143.933067
Carolina_Kluft_,113367.000000,0.751867,141.497063
Carolina_Moraes_,97102.000000,0.766400,152.837521
Caroline_Kennedy_,120230.250000,0.550622,104.301214
Carolyn_Dawn_Johnson_,123999.750000,0.630111,143.059265
Carrie-Anne_Moss_,126338.000000,0.776267,123.473106
Carson_Daly_,108870.333333,0.879464,96.819756
Carson_Palmer_,138863.000000,0.854560,123.571507
Cate_Blanchett_,133713.000000,0.668910,80.341919
Catherine_Deneuve_,104441.000000,0.688190,134.777613
Catherine_Zeta-Jones_,133693.666667,0.696797,114.395966
Cathy_Freeman_,146477.000000,0.905654,147.287355
Cecilia_Bolocco_,134291.250000,0.753611,144.008385
Celine_Dion_,139798.000000,0.658950,128.149540
Celso_Amorim_,147673.500000,0.938893,113.576038
Cesar_Gaviria_,125549.500000,0.701146,130.226591
Cesar_Maia_,134528.000000,0.757000,125.260031
Chakib_Khelil_,122289.000000,0.739021,82.877970
Chan_Gailey_,120291.500000,0.644365,122.703972
Chanda_Rubin_,148144.000000,0.772621,152.547951
Chang_Dae-whan_,116041.000000,0.732142,81.513353
Charles_Bronson_,112012.000000,0.820611,121.746662
Charles_Grassley_,0.000000,0.746364,157.683182
Charles_Kartman_,122197.000000,0.793239,140.048140
Charles_Mathews_,128961.333333,1.074645,117.239601
Charles_Moose_,161660.000000,0.712652,169.428131
Charles_Schumer_,140319.500000,0.810414,135.933535
Charles_Taylor_,130389.000000,0.679408,123.292763
Charlie_Zaa_,109399.500000,0.813408,153.207355
Charlotte_Rampling_,127740.000000,0.654510,134.210363
Charlton_Heston_,153425.000000,0.721708,139.969683
Chen_Liang_Yu_,0.000000,0.710167,95.314558
Chen_Shui-bian_,116792.500000,0.425893,107.930746
Cherie_Blair_,126109.000000,0.844941,109.446737
Chick_Hearn_,126532.250000,0.721812,141.284418
Chita_Rivera_,169650.000000,0.812313,127.229658
Choi_Sung-hong_,156162.500000,0.803736,110.008350
Chok_Tong_Goh_,122668.000000,0.832459,108.898182
Chris_Bell_,130941.000000,0.546977,119.710690
Chris_Byrd_,123352.000000,0.774871,163.733639
Chris_Cooper_,127756.833333,0.597386,93.559650
Chris_Rock_,128409.000000,0.620849,153.174810
Chris_Tucker_,152272.000000,0.800466,169.232693
Christian_Fittipaldi_,124374.000000,0.603858,160.804726
Christian_Longo_,103894.000000,0.796561,140.441532
Christian_Wulff_,114196.500000,0.663714,68.186354
Christina_Aguilera_,127983.000000,0.928064,104.697023
Christine_Baumgartner_,126398.500000,0.819175,122.179068
Christine_Ebersole_,122742.000000,0.748821,125.971884
Christine_Gregoire_,94689.000000,0.591610,90.063465
Christine_Todd_Whitman_,130517.000000,0.659784,111.670946
Christopher_Patten_,0.000000,0.562195,120.878742
Christopher_Reeve_,127686.200000,0.534669,83.182667
Christopher_Walken_,96017.750000,0.560391,116.448977
Chuck_Amato_,123079.000000,0.583985,119.430914
Chuck_Yeager_,139919.666667,0.835464,153.026308
Chung_Mong-hun_,143065.000000,1.069631,101.637978
Chung_Mong-joon_,118812.000000,0.537025,113.612947
Cindy_Crawford_,143385.500000,0.811626,135.251602
Cindy_Margolis_,132733.250000,0.675465,139.879248
Ciro_Gomes_,142873.750000,0.675634,178.260126
Claire_Danes_,109994.833333,0.845536,126.960514
Claire_Hentzen_,110504.000000,0.780202,146.791216
Claire_Leger_,167263.000000,0.769342,119.729073
Clara_Harris_,121389.000000,0.763345,129.564566
Clare_Short_,157188.000000,0.800085,128.872744
Claudia_Pechstein_,164867.000000,0.742295,138.431963
Claudia_Schiffer_,134723.000000,0.905725,93.874176
Clay_Aiken_,141483.500000,0.696560,115.587395
Clint_Eastwood_,167974.000000,0.692685,112.428331
Colin_Farrell_,139731.000000,0.593825,101.298391
Colin_Jackson_,125062.400000,0.999009,183.071283
Colin_Montgomerie_,123382.000000,0.940591,140.676765
Colin_Powell_,110792.333333,0.742007,128.233986
Conan_OBrien_,79724.000000,0.742614,113.127056
Conchita_Martinez_,151998.500000,0.859755,143.552546
Condoleezza_Rice_,129304.000000,0.829324,120.809969
Constance_Marie_,142030.750000,0.618394,164.872967
Coretta_Scott_King_,110078.400000,0.664890,145.699915
Corinne_Coman_,127419.600000,0.736496,132.998354
Costas_Simitis_,179551.000000,0.707743,123.254389
Courtney_Love_,130397.000000,0.775509,107.717056
Cristina_Fernandez_,97596.000000,0.899629,106.616573
Cristina_Saralegui_,146407.000000,0.789976,99.933699
Cruz_Bustamante_,160901.000000,0.832661,130.495790
Cyndi_Thompson_,142971.750000,0.708380,136.032354
Dai_Bachtiar_,104299.500000,0.597661,153.227568
Daisy_Fuentes_,100366.666667,0.597775,129.358185
Dalai_Lama_,152520.000000,0.843539,125.053520
Dale_Earnhardt_Jr_,111832.600000,0.506925,111.091400
Damon_van_Dam_,95780.000000,0.745961,137.515051
Dan_Morales_,109596.000000,0.751991,122.311863
Dan_Wheldon_,131768.666667,0.646218,154.649805
Daniel_Day-Lewis_,154195.000000,0.760464,98.295662
Daniel_Radcliffe_,125304.500000,0.696615,123.337168
Daniela_Hantuchova_,130453.166667,0.893990,125.445377
Darrell_Issa_,107363.000000,0.869622,102.590429
Darrell_Porter_,106796.000000,0.763410,161.035069
Darren_Clarke_,0.000000,0.821022,141.093225
Daryl_Hannah_,119293.250000,0.822117,149.488787
Dave_Campo_,82998.000000,0.427941,109.724098
David_Anderson_,120694.500000,0.698075,155.128124
David_Beckham_,129831.750000,0.693843,126.815125
David_Bell_,123866.500000,0.675453,141.285692
David_Caraway_,108752.200000,0.657787,133.396812
David_Caruso_,104167.500000,0.632615,81.071503
David_Coulthard_,94264.000000,0.649971,145.242809
David_Dodge_,147349.500000,0.778544,122.297253
David_Heyman_,122543.000000,0.695654,127.047417
David_Heymann_,171032.500000,0.599859,110.957319
David_Hyde_Pierce_,142977.333333,0.598653,127.953251
David_Kelley_,137609.000000,0.643238,135.704609
David_Leahy_,138445.500000,0.580936,141.032499
David_Myers_,101180.250000,0.599327,132.847809
David_Nalbandian_,127173.500000,0.629464,101.764420
David_Spade_,122089.500000,0.787765,112.060167
David_Stern_,118873.500000,0.783633,113.621107
David_Trimble_,100055.500000,0.556987,110.247072
David_Wells_,117435.333333,0.783757,122.954891
David_Wolf_,110349.500000,0.683524,122.371468
Dean_Barkley_,116274.000000,0.779549,127.243330
Debbie_Reynolds_,146484.500000,0.717308,111.885298
Debra_Brown_,126641.000000,0.834166,103.059435
Debra_Messing_,141014.000000,0.777907,103.706362
Demetrius_Ferraciu_,111712.000000,0.646481,143.256828
Demi_Moore_,118516.000000,0.641004,127.364252
Denise_Johnson_,132743.666667,0.728843,128.841854
Dennis_Erickson_,77126.500000,0.671228,131.878656
Dennis_Hastert_,139368.000000,0.838215,138.316158
Dennis_Kozlowski_,146990.666667,0.743369,151.125813
Dennis_Kucinich_,102557.500000,0.662087,97.523756
Dennis_Powell_,88752.250000,0.904777,120.990303
Denzel_Washington_,125604.000000,0.650218,139.560194
Derek_Jeter_,109677.000000,0.832097,124.398003
Derek_Lowe_,133932.500000,0.944469,144.706533
Desiree_Lemosi_,132336.500000,0.827971,114.760180
Dexter_Jackson_,138773.250000,0.715435,154.620626
Diana_Krall_,102456.000000,0.675554,135.551258
Diana_Munz_,115899.666667,1.027729,130.527617
Diana_Taurasi_,130805.500000,0.755763,135.520712
Diane_Green_,111929.750000,0.564561,126.601282
Dianne_Feinstein_,87253.000000,0.645186,118.633163
Dick_Cheney_,119003.000000,0.678922,124.218529
Dick_Clark_,132675.000000,0.780297,98.184406
Dick_Latessa_,136774.333333,0.735182,94.167801
Dick_Vermeil_,104309.000000,0.862415,140.181709
Dino_de_Laurentis_,99091.333333,0.697687,116.794674
Dolly_Parton_,138238.000000,0.840609,150.964666
Dolma_Tsering_,152410.000000,0.815696,127.555567
Dominik_Garcia-Lorido_,120134.500000,0.783950,111.945969
Dominique_de_Villepin_,105519.875000,0.621809,159.008749
Don_Nickles_,135420.000000,0.692625,100.838509
Don_Siegelman_,145086.000000,0.841140,140.266340
Donald_Evans_,152093.666667,0.712306,128.334288
Donald_Pettit_,98349.500000,0.780260,136.494320
Donald_Rumsfeld_,158760.500000,0.661465,130.575991
Donatella_Versace_,73810.000000,0.821995,152.468649
Donna_Shalala_,127598.000000,0.640817,139.407400
Doris_Roberts_,67540.666667,0.730992,96.302912
Doris_Schroeder_,141066.666667,0.688516,125.808680
Dorthy_Moxley_,91400.500000,0.787891,107.960232
Doug_Collins_,192236.000000,0.812242,132.828484
Doug_Duncan_,131794.000000,0.641535,143.111731
Doug_Melvin_,124992.833333,0.531859,127.564714
Drew_Barrymore_,137575.666667,0.898148,117.244022
Duane_Lee_Chapman_,130205.333333,0.550020,122.390951
Dwayne_Johnson_,147635.200000,0.736494,166.552149
Ed_Rosenthal_,132267.000000,0.997102,120.300844
Ed_Smart_,140946.000000,0.705225,119.391415
Eddie_Sutton_,127913.333333,0.720380,111.771410
Eddy_Merckx_,130935.000000,0.580184,116.495104
Edie_Falco_,118027.666667,0.724243,109.956545
Edmund_Hillary_,118230.000000,0.762619,105.916765
Edmund_Stoiber_,130284.250000,0.688880,117.725567
Eduard_Shevardnadze_,124819.666667,0.517069,124.605423
Eduardo_Duhalde_,137441.333333,0.710012,119.728115
Edward_James_Olmos_,108413.000000,0.800529,132.578388
Edward_Kennedy_,107261.000000,0.596107,111.532038
Edward_Lu_,127750.500000,0.784324,162.119576
Edward_Norton_,124142.250000,0.856710,87.504560
Edward_Said_,113735.800000,0.741557,133.085218
Edwin_Edwards_,115536.000000,0.764966,129.074903
Edwina_Currie_,125537.000000,0.709554,96.410654
Eileen_Coparropa_,109992.500000,0.779034,141.761986
Elena_Bovina_,136561.000000,0.674976,114.572031
Eliane_Karp_,130305.600000,0.643074,123.934139
Elijah_Wood_,115368.000000,0.694203,110.842762
Elin_Nordegren_,134397.000000,0.809722,112.902840
Elinor_Caplan_,123384.000000,0.789806,123.914549
Elisabeth_Schumacher_,122945.500000,0.955185,116.272923
Elizabeth_Dole_,124616.000000,0.749043,130.870647
Elizabeth_Hurley_,149698.000000,0.884418,87.826330
Elizabeth_Shue_,146105.000000,0.935942,103.593014
Elizabeth_Smart_,106204.000000,0.669784,104.423397
Elizabeth_Taylor_,109448.833333,0.598030,88.006836
Ellen_DeGeneres_,173987.500000,0.786489,106.260855
Ellen_Engleman_,112039.000000,0.838932,131.872766
Elsa_Zylberstein_,100642.500000,0.582972,153.769464
Elton_John_,111547.500000,0.633489,128.175467
Elvis_Presley_,146527.000000,0.634962,75.581076
Emanuel_Ginobili_,123822.833333,0.647874,126.667072
Emile_Lahoud_,133861.000000,0.785793,94.293449
Emily_Robison_,108936.200000,0.562094,127.945456
Emma_Thompson_,138244.000000,0.885984,107.434298
Emma_Watson_,127361.500000,0.623296,102.922829
Emmanuelle_Beart_,118086.000000,0.858530,121.481564
Emmit_Smith_,117422.500000,0.881801,166.625641
Enrique_Bolanos_,114337.500000,0.671490,152.069689
Eric_Clapton_,137289.500000,0.798486,135.453062
Eric_Hinske_,151532.250000,0.868970,157.704483
Eric_Robert_Rudolph_,93486.000000,0.715061,124.058414
Eric_Rosser_,114014.333333,0.593415,124.048908
Erik_Morales_,148959.500000,0.827894,133.940083
Erika_Christensen_,136913.000000,0.746627,108.058847
Erika_Harold_,143295.000000,0.646280,134.721912
Erin_Runnion_,132967.500000,0.849862,148.736666
Ernesto_Zedillo_,143068.600000,0.731812,101.423006
Ernie_Els_,187293.000000,0.824305,111.634439
Ernie_Eves_,58233.000000,0.769976,108.075020
Ernie_Fletcher_,124512.500000,0.597292,137.218695
Ethan_Hawke_,151052.000000,0.712424,115.209446
Eunice_Barber_,127914.000000,0.822347,182.273766
Eva_Dimas_,114413.000000,0.852504,143.136536
Evan_Rachel_Wood_,116261.000000,0.691629,112.166969
Evander_Holyfield_,146519.333333,0.667001,138.149673
Eve_Pelletier_,102670.666667,0.683070,129.151613
Fabiola_Zuluaga_,162504.000000,0.824355,155.346786
Fabrice_Santoro_,162174.000000,0.848332,152.274071
Farouk_al-Sharaa_,115661.666667,0.805070,132.735088
Faye_Dunaway_,94407.000000,0.719686,119.528568
Fayssal_Mekdad_,94951.000000,0.809422,162.911045
Federico_Trillo_,144554.500000,0.889635,121.301569
Felipe_Perez_Roque_,123786.000000,0.622012,130.513229
Felix_Mantilla_,130494.000000,0.793253,152.313639
Ferenc_Madl_,89964.500000,0.657524,84.788395
Fernando_Gonzalez_,118912.000000,0.937445,156.380472
Fernando_Henrique_Cardoso_,134987.000000,0.781192,120.132936
Fernando_Vargas_,111385.000000,0.548267,149.816742
Fidel_Castro_,147567.000000,0.852060,131.177490
Filippo_Inzaghi_,149886.800000,0.528349,175.177946
Flavia_Delaroli_,92129.000000,0.818192,135.599586
Flor_Montulo_,169344.000000,0.684473,140.157999
Fran_Drescher_,83799.000000,0.618413,129.478155
Frances_Fisher_,117020.500000,0.706369,101.589193
Francis_Ford_Coppola_,102368.000000,0.845036,105.293861
Francis_George_,122410.000000,0.699161,124.212898
Francis_Mer_,137780.500000,0.461368,114.004690
Francisco_Flores_,135896.500000,0.637685,127.395599
Franco_Dragone_,156242.000000,0.825399,147.165583
Frank_Cassell_,119130.000000,0.803779,120.882662
Frank_Dunham_Jr_,124911.000000,0.674385,119.474178
Frank_Griswold_,127713.000000,0.625397,137.444845
Frank_Lautenberg_,112535.000000,0.725047,103.524157
Frank_Solich_,97729.000000,0.483333,129.115391
Frank_Stallone_,126114.000000,0.870517,104.234678
Franko_Simatovic_,141422.500000,0.528425,146.540829
Franz_Beckenbauer_,106620.000000,0.624141,157.039576
Franz_Fischler_,143209.000000,0.844834,107.384163
Franz_Muentefering_,122967.666667,0.937091,71.753336
Fred_Eckhard_,124742.000000,0.736804,105.344704
Fred_Funk_,130807.000000,0.587213,150.987272
Fred_Thompson_,50792.000000,0.749987,169.094669
Freddy_Garcia_,113401.000000,0.562343,109.815125
Fujio_Cho_,134036.000000,0.704409,141.881691
GL_Peiris_,168793.200000,0.683066,105.099567
Gabriel_Batistuta_,95548.000000,0.911146,135.043306
Gabriel_Valdes_,105334.000000,0.690408,148.250086
Gao_Qiang_,133646.333333,0.684970,137.544544
Garry_Kasparov_,148915.000000,0.723595,121.571733
Garry_Trudeau_,138967.750000,0.650981,137.283495
Gary_Bergeron_,114168.500000,0.719601,102.302919
Gary_Carter_,131131.750000,0.558757,134.013346
Gary_Doer_,126463.000000,0.716319,155.470484
Gary_Forsee_,151377.000000,0.716652,116.709419
Gary_Locke_,101566.666667,0.555628,141.651407
Gary_Williams_,92806.000000,0.614626,120.054884
Gary_Winnick_,113254.000000,0.722135,130.694691
Gene_Robinson_,147289.000000,0.744346,126.446463
Geno_Auriemma_,123957.000000,0.704974,120.822979
