Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,121554.000000,0.738767,141.142185
Alicia_Silverstone_,82069.500000,0.979886,159.517113
Alimzhan_Tokhtakhounov_,114122.666667,1.188040,117.447611
Alison_Lohman_,128212.000000,0.595976,106.468559
Allen_Iverson_,162415.000000,0.970610,151.965313
Allison_Janney_,121800.000000,1.030295,131.439161
Allyson_Felix_,138239.333333,0.540774,155.022045
Alvaro_Noboa_,122798.000000,1.016724,125.618311
Alvaro_Silva_Calderon_,165420.000000,0.881039,126.815796
Alvaro_Uribe_,92169.500000,0.811957,115.848053
Amanda_Beard_,123326.333333,0.883547,116.516426
Amanda_Bynes_,152515.000000,0.786965,111.828850
Amanda_Coetzer_,79688.000000,0.601646,140.539276
Amber_Tamblyn_,118029.000000,1.157522,109.007820
Amelia_Vega_,135299.000000,0.865862,104.660191
Amelie_Mauresmo_,131457.000000,1.065381,145.088028
Amer_al-Saadi_,127352.000000,0.857842,114.069906
Amram_Mitzna_,94958.000000,0.898470,126.970598
Ana_Guevara_,133863.000000,1.069456,177.763659
Ana_Palacio_,102657.400000,0.679427,101.283955
Anastasia_Myskina_,179404.000000,0.823813,156.067495
Anders_Ebbeson_,155401.000000,0.783427,162.857904
Anders_Fogh_Rasmussen_,124846.500000,0.689367,166.940844
Andre_Agassi_,104128.250000,0.891162,124.805494
Andrei_Mikhnevich_,179860.000000,0.675948,132.032150
Andrew_Bunner_,119541.500000,0.733455,121.097969
Andrew_Cuomo_,124919.500000,1.016475,98.603577
Andrew_Niccol_,0.000000,1.148312,100.532146
Andrew_Weissmann_,106747.500000,0.886165,160.890131
Andy_Hebb_,102829.000000,0.843558,110.041662
Andy_Roddick_,119363.500000,0.579110,118.575737
Angela_Bassett_,105279.000000,0.698603,151.932713
Angela_Lansbury_,145955.000000,1.086988,115.059353
Angela_Merkel_,88760.000000,1.130942,85.221094
Angelina_Jolie_,80629.333333,0.858535,113.133198
Angelo_Reyes_,87915.000000,1.239410,136.073025
Anibal_Ibarra_,140196.500000,0.830975,125.965124
Ann_Veneman_,147017.000000,0.971544,106.755844
Anna_Kournikova_,119696.500000,0.580552,165.153473
Anna_Nicole_Smith_,124114.000000,0.786180,114.558840
Anne_Krueger_,124887.000000,0.875281,127.302734
Anne_McLellan_,106339.000000,0.936182,105.060648
Anneli_Jaatteenmaki_,129486.500000,1.043575,145.737297
Annette_Bening_,128834.333333,1.017576,133.521389
Annette_Lu_,124413.000000,1.001140,73.591921
Anthony_Fauci_,113124.666667,1.059703,124.873167
Anthony_Hopkins_,111169.000000,0.724444,137.427259
Anthony_LaPaglia_,125715.000000,0.757948,142.199739
Antonio_Banderas_,92174.000000,0.866377,138.816280
Antonio_Palocci_,103542.500000,0.853499,126.934364
Antonio_Trillanes_,116600.000000,1.356438,134.010845
Antony_Leung_,101958.000000,0.911824,140.699835
Anwar_Ibrahim_,133783.000000,1.152407,152.616108
Arantxa_Sanchez-Vicario_,158612.000000,0.866296,183.119019
Ari_Fleischer_,124448.500000,0.788440,138.647314
Arianna_Huffington_,113489.000000,0.836301,142.914337
Ariel_Sharon_,139569.750000,0.766144,94.738396
Arlen_Specter_,105987.400000,0.846857,134.716402
Arminio_Fraga_,129631.333333,0.813196,130.076519
Arnaud_Clement_,111633.666667,0.855129,120.541224
Arnold_Palmer_,170995.000000,0.818857,134.171999
Arnold_Schwarzenegger_,132852.500000,0.794070,145.389502
Arnoldo_Aleman_,82114.000000,0.749088,155.803593
Aron_Ralston_,107037.000000,0.837225,132.675537
Arsinee_Khanjian_,128484.000000,0.998263,139.305441
Art_Hoffmann_,148302.000000,0.824317,85.874044
Art_Howe_,115898.000000,0.723495,134.608555
Arturo_Gatti_,68036.000000,1.077825,150.507692
Arye_Mekel_,119682.000000,0.885022,118.512043
Asa_Hutchinson_,112012.000000,0.964015,108.772799
Ashanti_,99518.000000,0.915643,128.468094
Ashton_Kutcher_,177446.000000,0.795461,135.148640
Atal_Bihari_Vajpayee_,130453.000000,1.185887,154.576197
Augustin_Calleri_,88561.000000,0.604675,138.261003
Augusto_Pinochet_,143037.000000,0.897860,141.747139
Augusto_Roa_Bastos_,150643.500000,0.710555,123.226871
Aung_San_Suu_Kyi_,132923.500000,0.740271,127.973331
Azra_Akin_,113173.000000,1.043077,104.135607
Barbara_Brezigar_,77443.000000,0.725663,115.811399
Barbara_Walters_,101965.000000,1.210596,110.482021
Barbra_Streisand_,67460.000000,1.203965,128.959993
Barrett_Jackman_,109782.000000,0.702276,124.337631
Barry_Alvarez_,122979.000000,0.919953,131.662174
Barry_Zito_,134266.000000,1.237081,119.386377
Bashar_Assad_,189259.000000,0.679334,100.025570
Begum_Khaleda_Zia_,132356.500000,0.965670,139.576021
Ben_Affleck_,119368.500000,1.014030,134.791447
Ben_Curtis_,146691.000000,0.808773,110.512886
Ben_Glisan_,126143.500000,0.660802,111.636385
Ben_Howland_,115558.500000,0.550533,114.840008
Benazir_Bhutto_,95755.000000,1.162512,159.657513
Benjamin_Netanyahu_,59719.000000,0.879836,149.247065
Bernard_Landry_,116621.500000,1.120107,109.484657
Bernard_Law_,88200.000000,0.930391,138.457640
Bernard_Lord_,124702.500000,0.624447,103.261354
Bernardo_Segura_,114747.400000,0.722949,141.328747
Bertie_Ahern_,104419.571429,0.533013,106.912100
Bertrand_Bonello_,112318.000000,0.939797,142.000521
Beth_Jones_,143236.000000,1.183753,142.088890
Betsy_Smith_,152763.333333,1.243395,120.141201
Bijan_Darvish_,133413.000000,0.882963,148.243666
Bijan_Namdar_Zangeneh_,140148.000000,1.158904,150.913553
Biljana_Plavsic_,116646.000000,0.854644,111.654518
Bill_Belichick_,114498.000000,0.555969,97.333355
Bill_Callahan_,110621.000000,0.624906,118.905640
Bill_Clinton_,138668.000000,0.839976,108.107952
Bill_Frist_,114223.000000,1.103633,115.831003
Bill_Gates_,125454.500000,1.106598,98.658144
Bill_Graham_,71482.000000,0.513111,94.352825
Bill_McBride_,93541.500000,0.779079,128.007822
Bill_Nelson_,106876.666667,0.629982,102.335609
Bill_Parcells_,77107.000000,0.845674,136.871700
Bill_Paxton_,137895.500000,0.913921,138.147430
Bill_Simon_,123317.666667,0.752408,117.440674
Bill_Sizemore_,101401.000000,0.612443,100.408628
Billy_Crystal_,117901.000000,1.087907,129.787457
Billy_Graham_,169801.000000,0.802782,117.491915
Billy_Sollie_,93702.000000,0.830867,125.751379
Binyamin_Ben-Eliezer_,122110.500000,0.645475,125.612139
Blythe_Danner_,134933.000000,1.048111,135.302572
Blythe_Hartley_,130628.000000,0.700262,146.415661
Bo_Pelini_,98943.000000,0.623512,133.079016
Bo_Ryan_,107439.400000,0.998490,130.683046
Bob_Beauprez_,94620.500000,1.131373,147.847591
Bob_Colvin_,122598.500000,0.980137,91.328466
Bob_Dole_,127708.250000,0.899928,151.260422
Bob_Geldof_,144648.000000,1.103238,125.836935
Bob_Graham_,96226.200000,0.826113,147.869854
Bob_Hope_,91826.000000,0.616434,83.496141
Bob_Huggins_,129440.000000,1.076354,128.297287
Bob_Stoops_,126189.000000,0.762643,124.587183
Bobby_Goldwater_,0.000000,0.889154,130.640879
Bobby_Robson_,128352.000000,1.161403,141.053493
Bode_Miller_,186915.000000,1.010558,142.641479
Bono_,82208.000000,1.067028,75.105469
Boris_Becker_,129466.500000,0.661104,159.640434
Boris_Berezovsky_,128486.600000,0.902678,105.105198
Boris_Yeltsin_,107189.000000,0.629134,141.850220
Brad_Garrett_,109179.666667,0.896093,131.047836
Brad_Johnson_,137252.500000,1.256620,103.142271
Branko_Crvenkovski_,105238.000000,0.964564,121.862856
Brendan_Hansen_,80928.750000,0.751072,129.765774
Brian_Cowen_,134932.000000,1.035140,64.523258
Brian_Griese_,99725.250000,0.767161,153.942554
Brian_Heidik_,124677.000000,0.644046,116.211823
Brian_Mulroney_,79172.000000,1.139191,103.450346
Brian_Wells_,119152.500000,1.036101,131.059631
Bridget_Fonda_,94049.500000,1.045359,119.086641
Bridgette_Wilson-Sampras_,138846.500000,0.961537,119.583515
Brigitte_Boisselier_,94683.000000,0.999241,85.137516
Britney_Spears_,140451.000000,0.860110,127.494068
Brooke_Shields_,114429.333333,0.747785,124.025404
Bruce_Springsteen_,100373.000000,0.697970,107.326326
Bruce_Van_De_Velde_,73174.000000,0.882545,157.619783
Bruce_Weber_,124953.000000,1.001254,116.920694
Bud_Selig_,117771.666667,0.912353,120.780994
Bulent_Ecevit_,147478.000000,1.026405,113.118626
Butch_Davis_,112473.000000,0.653615,124.037815
Byron_Scott_,111821.000000,1.085040,176.985163
Calista_Flockhart_,122491.500000,0.863953,112.923664
Cameron_Diaz_,148918.000000,0.734756,145.307867
Camilla_Parker_Bowles_,118288.000000,0.801827,116.939112
Candice_Bergen_,148023.250000,0.695981,129.372320
Candie_Kung_,120225.000000,0.736623,164.389160
Carl_Reiner_,125530.000000,0.719701,88.557510
Carla_Del_Ponte_,108403.500000,0.986042,99.161020
Carla_Myers_,158320.000000,0.846502,99.988726
Carlo_Ancelotti_,120613.000000,0.656329,167.469845
Carlos_Bianchi_,104871.333333,0.712560,149.395611
Carlos_Ghosn_,133896.500000,1.339140,120.718750
Carlos_Manuel_Pruneda_,126740.000000,0.866760,112.423349
Carlos_Menem_,160497.500000,0.896661,117.437586
Carlos_Mesa_,126615.333333,1.077604,141.545506
Carlos_Moya_,89255.333333,0.623202,130.459860
Carlos_Ortega_,97790.000000,0.961652,136.348120
Carlos_Quintanilla_Schmidt_,138968.000000,1.076093,159.684793
Carlos_Ruiz_,128446.500000,0.757682,141.088200
Carlos_Vives_,109427.666667,0.838694,101.023317
Carly_Fiorina_,118110.000000,0.647881,109.629841
Carmen_Electra_,121132.333333,0.991529,137.420115
Carol_Burnett_,0.000000,0.810915,139.985441
Carol_Moseley_Braun_,91199.000000,0.936312,143.913139
Carolina_Kluft_,105079.000000,0.525829,129.128296
Carolina_Moraes_,72922.500000,0.680606,152.826891
Caroline_Kennedy_,119599.000000,0.861070,104.283257
Carolyn_Dawn_Johnson_,64810.500000,0.924529,143.038698
Carrie-Anne_Moss_,116960.000000,1.246833,123.468187
Carson_Daly_,156923.000000,1.020885,96.808353
Carson_Palmer_,124059.000000,0.973912,130.468615
Cate_Blanchett_,127948.333333,0.962899,80.306808
Catherine_Deneuve_,113041.000000,0.797658,147.779594
Catherine_Zeta-Jones_,85716.000000,0.709199,122.370449
Cathy_Freeman_,99643.000000,0.745056,147.276430
Cecilia_Bolocco_,149124.000000,0.760726,143.991438
Celine_Dion_,153095.000000,1.062570,128.144268
Celso_Amorim_,124722.500000,0.687059,88.817879
Cesar_Gaviria_,132793.000000,0.700470,130.206139
Cesar_Maia_,116736.000000,1.030061,135.116379
Chakib_Khelil_,111529.000000,0.836422,82.857357
Chan_Gailey_,146806.000000,0.632247,123.246443
Chanda_Rubin_,99789.833333,0.641056,168.860500
Chang_Dae-whan_,137190.000000,0.946461,81.458294
Charles_Bronson_,96652.000000,1.270713,121.739904
Charles_Grassley_,148920.000000,1.020353,157.680794
Charles_Kartman_,155152.000000,1.211112,124.660606
Charles_Mathews_,113044.000000,1.009011,117.216463
Charles_Moose_,158777.000000,0.713886,169.418968
Charles_Schumer_,136137.000000,1.017204,135.928253
Charles_Taylor_,104421.500000,0.814431,145.786831
Charlie_Zaa_,118847.333333,0.977416,137.906843
Charlotte_Rampling_,155033.000000,0.678667,129.043653
Charlton_Heston_,133574.000000,0.794016,139.963366
Chen_Liang_Yu_,0.000000,1.335781,95.293013
Chen_Shui-bian_,120713.000000,0.952626,107.903101
Cherie_Blair_,143020.000000,0.926018,94.037193
Chick_Hearn_,148346.000000,1.109279,141.274302
Chita_Rivera_,0.000000,0.725550,115.909538
Choi_Sung-hong_,148585.000000,1.189666,109.986784
Chok_Tong_Goh_,153916.000000,0.950978,108.864738
Chris_Bell_,127631.000000,0.868923,108.681297
Chris_Byrd_,80175.500000,0.899298,163.723133
Chris_Cooper_,81835.000000,1.015266,93.519226
Chris_Rock_,140545.000000,0.670987,153.155008
Chris_Tucker_,108980.500000,0.897256,187.963146
Christian_Fittipaldi_,118296.500000,0.868850,160.788549
Christian_Longo_,158328.000000,0.783694,138.188025
Christian_Wulff_,149611.333333,0.927853,122.608835
Christina_Aguilera_,113263.000000,0.737499,115.667450
Christine_Baumgartner_,133465.666667,0.963557,124.338140
Christine_Ebersole_,147193.000000,0.989956,125.953457
Christine_Gregoire_,93174.000000,0.732334,90.043049
Christine_Todd_Whitman_,102849.000000,0.918825,111.666258
Christopher_Patten_,88590.000000,0.936922,139.254757
Christopher_Reeve_,117883.333333,0.890703,83.157881
Christopher_Walken_,87208.000000,0.829449,116.430408
Chuck_Amato_,130580.333333,0.686235,119.414370
Chuck_Yeager_,0.000000,1.142450,153.011568
Chung_Mong-hun_,167707.000000,1.125903,101.616623
Chung_Mong-joon_,78384.000000,1.089180,113.573320
Cindy_Crawford_,125372.000000,1.120154,131.974289
Cindy_Margolis_,119931.000000,0.852320,139.867338
Ciro_Gomes_,101854.400000,1.030952,178.255779
Claire_Danes_,155699.000000,1.012987,100.011276
Claire_Hentzen_,109491.000000,0.945109,146.770672
Claire_Leger_,0.000000,1.149111,105.161354
Clara_Harris_,111716.000000,0.662504,129.540447
Clare_Short_,152369.000000,1.104397,128.866631
Claudia_Pechstein_,172056.500000,1.086286,123.811464
Claudia_Schiffer_,100012.000000,1.086598,93.854464
Clay_Aiken_,150623.000000,0.829924,115.572407
Clint_Eastwood_,108342.000000,0.827508,112.358971
Colin_Farrell_,141054.000000,0.796120,101.271681
Colin_Jackson_,113065.000000,0.894020,183.063017
Colin_Montgomerie_,101434.500000,0.872045,140.658321
Colin_Powell_,123612.000000,0.560827,128.205553
Conan_OBrien_,139824.000000,0.972425,113.110165
Conchita_Martinez_,58610.000000,0.751643,117.856010
Condoleezza_Rice_,146432.000000,1.112132,120.792976
Constance_Marie_,123731.000000,1.000892,164.872007
Coretta_Scott_King_,116807.333333,0.861990,145.692896
Corinne_Coman_,138776.333333,0.667545,132.972395
Costas_Simitis_,119468.750000,1.011769,123.202360
Courtney_Love_,0.000000,1.154360,100.614632
Cristina_Fernandez_,131186.500000,0.928976,133.825943
Cristina_Saralegui_,103330.500000,0.569601,99.925404
Cruz_Bustamante_,107685.000000,0.791131,113.292925
Cyndi_Thompson_,85830.600000,1.078843,136.029211
Dai_Bachtiar_,0.000000,1.013425,120.568306
Daisy_Fuentes_,120039.333333,1.035518,122.827866
Dalai_Lama_,128685.000000,0.698611,125.041508
Dale_Earnhardt_Jr_,118397.500000,0.746894,111.068214
Damon_van_Dam_,110602.000000,0.569141,99.363277
Dan_Morales_,125618.000000,0.720096,122.288067
Dan_Wheldon_,91417.000000,0.820712,154.646011
Daniel_Day-Lewis_,77858.000000,1.027031,98.276836
Daniel_Radcliffe_,85473.333333,0.969909,123.327961
Daniela_Hantuchova_,141876.000000,0.697366,125.423107
Darrell_Issa_,99534.200000,0.923092,102.573870
Darrell_Porter_,130651.000000,0.871710,101.984419
Darren_Clarke_,148133.000000,0.743930,137.230066
Daryl_Hannah_,86198.500000,0.852162,149.479530
Dave_Campo_,139179.000000,0.902392,109.696287
David_Anderson_,119744.000000,0.490920,118.253727
David_Beckham_,95308.750000,0.711099,126.791403
David_Bell_,141233.000000,0.967078,141.272047
David_Caraway_,102597.000000,0.688141,133.376188
David_Caruso_,118897.333333,0.771975,81.047544
David_Coulthard_,83782.000000,0.810660,145.229622
David_Dodge_,113103.500000,1.122271,106.920641
David_Heyman_,87682.250000,0.969155,127.034746
David_Heymann_,124179.000000,0.866378,110.932924
David_Hyde_Pierce_,134377.250000,0.973917,127.933567
David_Kelley_,67414.000000,1.109692,135.699949
David_Leahy_,114044.000000,0.941814,141.029823
David_Myers_,116002.500000,0.826351,132.814554
David_Nalbandian_,131905.000000,1.109654,101.744085
David_Spade_,112137.000000,1.251501,112.046061
David_Stern_,129216.333333,0.953378,124.749546
David_Trimble_,111552.666667,0.984130,114.341597
David_Wells_,71084.666667,0.693369,122.936159
David_Wolf_,115120.000000,0.733319,122.348660
Dean_Barkley_,124097.000000,1.034732,127.225424
Debbie_Reynolds_,154224.000000,1.237341,111.881859
Debra_Brown_,127681.000000,0.911461,101.105387
Debra_Messing_,137783.500000,1.378547,103.694027
Demetrius_Ferraciu_,106703.333333,0.830552,143.236849
Demi_Moore_,155119.000000,1.052030,127.351563
Denise_Johnson_,137781.500000,1.008285,169.112457
Dennis_Erickson_,118944.000000,0.863279,131.833874
Dennis_Hastert_,145591.000000,0.985331,142.824005
Dennis_Kozlowski_,79674.000000,1.237442,151.121569
Dennis_Kucinich_,98320.333333,0.945522,97.494909
Dennis_Powell_,112711.000000,0.801577,120.988045
Denzel_Washington_,116406.400000,0.980863,131.970617
Derek_Jeter_,146357.500000,0.941281,124.391550
Derek_Lowe_,118278.250000,0.503416,144.699699
Desiree_Lemosi_,181139.000000,1.044473,114.741653
Dexter_Jackson_,157642.000000,0.979106,154.608042
Diana_Krall_,134114.000000,0.727751,95.449183
Diana_Munz_,89451.000000,0.763461,120.635881
Diana_Taurasi_,129598.000000,0.641059,135.510582
Diane_Green_,129314.000000,1.170899,126.594687
Dianne_Feinstein_,77907.500000,1.059460,118.608061
Dick_Cheney_,134259.000000,1.314501,82.987333
Dick_Clark_,140432.000000,1.171694,98.163803
Dick_Latessa_,95567.800000,0.540784,94.148296
Dick_Vermeil_,81193.000000,0.657885,173.813347
Dino_de_Laurentis_,127800.000000,0.973228,116.767414
Dolly_Parton_,123427.500000,0.529797,129.410543
Dolma_Tsering_,84013.000000,0.726007,127.554144
Dominik_Garcia-Lorido_,0.000000,1.085537,111.930040
Dominique_de_Villepin_,110976.000000,0.972866,158.991308
Don_Nickles_,157588.000000,0.878581,100.834490
Don_Siegelman_,125979.000000,1.223024,171.163887
Donald_Evans_,137284.333333,0.905033,119.309015
Donald_Fehr_,79886.000000,0.884325,101.701260
Donald_Pettit_,113827.333333,0.983403,136.470646
Donald_Rumsfeld_,132675.000000,0.741926,130.562645
Donatella_Versace_,104383.666667,0.634207,152.456787
Donna_Shalala_,88620.000000,0.970581,139.401497
Doris_Roberts_,70439.000000,1.033642,96.273649
Doris_Schroeder_,108700.333333,0.824970,125.793266
Dorthy_Moxley_,89048.000000,0.952522,107.934105
Doug_Collins_,193720.000000,0.621558,132.824907
Doug_Duncan_,74454.666667,0.692943,143.094658
Doug_Melvin_,101373.333333,0.737423,127.544451
Drew_Barrymore_,148308.000000,0.662602,117.238985
Duane_Lee_Chapman_,102515.000000,1.034353,96.131140
Dwayne_Johnson_,144460.000000,0.706103,166.549387
Ed_Rosenthal_,84160.333333,0.568547,123.556063
Ed_Smart_,127425.000000,0.861138,135.895689
Eddie_Sutton_,133872.000000,0.771935,128.553772
Eddy_Merckx_,0.000000,0.672887,105.830841
Edie_Falco_,0.000000,1.109844,124.677240
Edmund_Hillary_,153515.000000,1.221732,105.897882
Edmund_Stoiber_,91186.000000,0.754493,126.223509
Eduard_Shevardnadze_,128116.000000,0.877159,124.599199
Eduardo_Duhalde_,144877.500000,0.704965,119.696600
Edward_James_Olmos_,120680.666667,0.586596,103.179783
Edward_Kennedy_,121593.333333,0.761306,111.497017
Edward_Lu_,121441.000000,1.303277,98.354588
Edward_Norton_,139191.000000,1.409417,87.499321
Edward_Said_,121922.500000,1.339687,132.674095
Edwin_Edwards_,99777.000000,0.819854,129.071486
Edwina_Currie_,114221.250000,0.521880,96.363821
Eileen_Coparropa_,133064.000000,1.009618,157.587053
Elena_Bovina_,127783.000000,1.037180,114.538801
Eliane_Karp_,107741.400000,0.907091,123.928377
Elijah_Wood_,133211.000000,1.044998,110.839350
Elin_Nordegren_,0.000000,0.741317,95.379896
Elinor_Caplan_,105325.000000,0.631890,123.892290
Elisabeth_Schumacher_,122996.750000,1.154776,116.259682
Elizabeth_Dole_,107530.500000,0.786199,98.904305
Elizabeth_Hurley_,108506.000000,0.573132,137.517208
Elizabeth_Shue_,104436.500000,1.278104,103.574980
Elizabeth_Smart_,151379.250000,0.843554,121.595516
Elizabeth_Taylor_,0.000000,1.067466,119.926771
Ellen_DeGeneres_,135267.333333,0.793482,106.236080
Ellen_Engleman_,134034.500000,0.839085,131.866413
Elsa_Zylberstein_,112741.666667,0.891506,153.741842
Elton_John_,91928.500000,0.884630,128.157801
Elvis_Presley_,85929.000000,0.906272,93.099161
Emanuel_Ginobili_,115452.500000,0.874968,126.662029
Emile_Lahoud_,124111.000000,0.991911,145.646360
Emily_Robison_,84218.000000,0.745222,127.928020
Emma_Thompson_,125934.500000,0.737556,107.406614
Emma_Watson_,143171.000000,0.606727,102.907215
Emmanuelle_Beart_,98651.500000,0.924753,121.462257
Emmit_Smith_,111399.500000,1.048957,166.619873
Enrique_Bolanos_,91685.000000,0.790399,152.057768
Eric_Clapton_,112379.333333,0.684680,135.445295
Eric_Hinske_,149428.000000,0.530948,157.694136
Eric_Robert_Rudolph_,157903.000000,0.860133,156.890720
Eric_Rosser_,83237.500000,0.952999,124.032602
Erik_Morales_,120714.500000,0.726375,133.921053
Erika_Christensen_,155110.000000,1.057346,108.048903
Erika_Harold_,123601.000000,1.000426,134.713230
Erin_Runnion_,140114.666667,1.241380,148.729830
Ernesto_Zedillo_,97922.000000,0.713675,101.400841
Ernie_Els_,122575.333333,1.012256,111.601158
Ernie_Eves_,126196.000000,0.900216,108.041790
Ernie_Fletcher_,111044.000000,1.126917,137.196968
Ethan_Hawke_,155161.333333,1.066374,115.188585
Eunice_Barber_,107309.000000,1.096302,182.266062
Eva_Dimas_,105951.666667,0.635717,120.812302
Evan_Rachel_Wood_,135689.333333,0.626244,112.144176
Evander_Holyfield_,149110.000000,1.143029,138.142408
Eve_Pelletier_,92920.000000,0.900895,129.133493
Fabiola_Zuluaga_,104334.000000,1.062839,155.344824
Fabrice_Santoro_,172405.500000,0.983762,152.261049
Farouk_al-Sharaa_,120944.000000,1.215895,132.731171
Faye_Dunaway_,112595.000000,0.819042,119.497713
Fayssal_Mekdad_,75081.000000,1.113555,162.903028
Federico_Trillo_,160441.000000,0.941358,118.606913
Felipe_Perez_Roque_,131277.000000,0.831755,130.484175
Felix_Mantilla_,102066.000000,0.852668,151.739668
Ferenc_Madl_,90479.500000,0.933011,84.757988
Fernando_Gonzalez_,136751.000000,0.676931,156.374342
Fernando_Henrique_Cardoso_,114129.000000,1.184864,123.117077
Fernando_Vargas_,103870.000000,0.729598,149.799761
Fidel_Castro_,124812.000000,1.009156,103.142529
Filippo_Inzaghi_,99500.500000,0.751166,175.176054
Flavia_Delaroli_,119627.000000,0.795863,135.580904
Flor_Montulo_,136890.000000,1.133742,140.145615
Fran_Drescher_,120332.000000,0.925353,134.828276
Frances_Fisher_,118145.500000,1.234260,101.574417
Francis_Ford_Coppola_,123344.000000,1.003214,115.223875
Francis_George_,0.000000,1.028902,133.425186
Francis_Mer_,125028.666667,1.113669,113.976820
Francisco_Flores_,150850.000000,0.889555,127.372650
Franco_Dragone_,150584.000000,1.150569,100.820738
Frank_Cassell_,140490.000000,0.958541,120.879881
Frank_Dunham_Jr_,131276.500000,0.884704,113.717997
Frank_Griswold_,72298.000000,0.727561,137.429382
Frank_Lautenberg_,156634.000000,1.307497,103.523577
Frank_Solich_,82294.000000,0.952180,129.104511
Frank_Stallone_,116595.000000,1.251159,126.769722
Franko_Simatovic_,137588.500000,0.830683,146.523706
Franz_Beckenbauer_,90644.500000,0.751854,157.031998
Franz_Fischler_,82399.000000,1.036317,107.366955
Franz_Muentefering_,122294.200000,0.898391,115.171782
Fred_Eckhard_,107904.000000,0.709415,105.316505
Fred_Funk_,82768.000000,0.786760,150.978516
Fred_Thompson_,102730.500000,0.794161,169.081579
Freddy_Garcia_,106713.333333,0.885175,109.786901
Fujio_Cho_,146030.000000,1.016376,141.868111
GL_Peiris_,144999.285714,0.756433,105.068453
Gabriel_Batistuta_,84628.000000,0.568517,135.030201
Gabriel_Valdes_,131251.000000,1.156668,124.257607
Gao_Qiang_,147512.000000,0.789514,137.532976
Garry_Kasparov_,121801.000000,0.774962,121.556320
Garry_Trudeau_,111938.000000,0.690902,137.280767
Gary_Bergeron_,159822.500000,1.160797,105.579739
Gary_Carter_,134479.500000,0.734146,133.993364
Gary_Doer_,112686.428571,0.864106,155.460705
Gary_Forsee_,138208.000000,1.086112,116.689047
Gary_Locke_,128439.000000,0.921475,141.636003
Gary_Williams_,76406.000000,0.782007,120.045570
Gary_Winnick_,74501.000000,0.789548,99.252119
Gene_Robinson_,136231.000000,1.004015,126.426203
Geno_Auriemma_,85276.500000,0.670022,120.803560
