Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,98690.666667,0.583400,129.935135
Alimzhan_Tokhtakhounov_,0.000000,0.545169,129.639847
Alison_Lohman_,152122.000000,0.916046,106.481430
Allen_Iverson_,0.000000,0.434740,151.968241
Allison_Janney_,145123.000000,0.682205,131.460417
Allyson_Felix_,83977.000000,1.139839,155.037306
Alvaro_Noboa_,112472.750000,0.642483,154.821983
Alvaro_Silva_Calderon_,119597.000000,0.557409,106.677954
Alvaro_Uribe_,140076.000000,1.190225,115.875391
Amanda_Beard_,98939.500000,0.661601,116.527489
Amanda_Bynes_,124019.000000,0.538513,87.531532
Amanda_Coetzer_,138352.500000,0.953823,140.547150
Amber_Tamblyn_,112663.000000,0.409769,109.013029
Amelia_Vega_,126546.500000,0.549453,104.667315
Amelie_Mauresmo_,124883.000000,0.612731,123.652618
Amer_al-Saadi_,128805.000000,1.056387,134.219410
Amram_Mitzna_,106576.666667,0.494169,126.982027
Ana_Guevara_,142992.000000,0.429551,177.765261
Ana_Palacio_,118840.666667,0.717232,101.301964
Anastasia_Myskina_,138491.000000,0.589667,156.076653
Anders_Ebbeson_,107403.000000,0.576277,151.772648
Anders_Fogh_Rasmussen_,136964.000000,1.068947,166.946701
Andre_Agassi_,61554.500000,0.586396,124.816847
Andrei_Mikhnevich_,61280.000000,0.824754,132.050472
Andrew_Bunner_,0.000000,1.028649,121.119385
Andrew_Cuomo_,107969.000000,1.112916,119.461113
Andrew_Niccol_,92259.200000,0.458759,128.979156
Andrew_Weissmann_,133672.000000,0.617565,160.896482
Andy_Hebb_,55780.000000,0.657037,110.056728
Andy_Roddick_,148721.000000,0.581447,131.047443
Angela_Bassett_,119506.500000,0.736413,151.939993
Angela_Lansbury_,125650.333333,0.428281,115.069363
Angela_Merkel_,89761.500000,1.071355,106.253149
Angelina_Jolie_,110530.333333,0.435056,125.738411
Angelo_Reyes_,103494.000000,0.375574,136.079445
Anibal_Ibarra_,192739.000000,0.816145,133.601740
Ann_Veneman_,151174.000000,0.899670,101.495691
Anna_Kournikova_,110976.500000,0.734048,111.394009
Anna_Nicole_Smith_,150192.000000,0.911738,114.562067
Anne_Krueger_,131841.500000,0.999097,115.682905
Anne_McLellan_,156654.000000,0.783018,120.578392
Anneli_Jaatteenmaki_,84516.000000,0.344691,145.739946
Annette_Bening_,88279.000000,0.417269,133.537468
Annette_Lu_,118035.000000,0.696555,73.629257
Anthony_Fauci_,107768.333333,0.643634,124.889385
Anthony_Hopkins_,63064.000000,0.757530,137.444532
Anthony_LaPaglia_,0.000000,0.822464,131.912144
Antonio_Banderas_,131600.000000,1.075896,138.822960
Antonio_Palocci_,80751.000000,0.784019,117.108732
Antonio_Trillanes_,127977.000000,0.406810,134.014809
Antony_Leung_,165282.000000,0.851623,135.708252
Anwar_Ibrahim_,156550.000000,0.562503,152.624958
Arantxa_Sanchez-Vicario_,92755.500000,0.597097,183.126509
Ari_Fleischer_,151243.000000,0.854930,173.435495
Arianna_Huffington_,112301.500000,0.645942,123.830904
Ariel_Sharon_,135821.000000,0.687927,94.741364
Arlen_Specter_,99182.000000,0.474267,134.728218
Arminio_Fraga_,97800.000000,1.016144,130.083250
Arnaud_Clement_,89741.000000,0.516530,120.552246
Arnold_Palmer_,137921.000000,0.799608,134.188772
Arnold_Schwarzenegger_,107670.000000,0.632778,155.950787
Arnoldo_Aleman_,106181.000000,0.745496,155.810480
Aron_Ralston_,115353.666667,0.808751,132.688385
Arsinee_Khanjian_,95885.000000,0.704381,132.838810
Art_Hoffmann_,98519.500000,0.730013,85.887039
Art_Howe_,113964.000000,0.581022,138.843668
Arturo_Gatti_,106553.000000,0.363232,150.510084
Arye_Mekel_,76357.000000,0.537043,126.948771
Asa_Hutchinson_,76347.000000,1.317273,131.968044
Ashanti_,137259.000000,0.730418,161.026398
Ashton_Kutcher_,164811.000000,0.650796,135.155615
Atal_Bihari_Vajpayee_,157866.000000,0.360519,154.579615
Augustin_Calleri_,133219.000000,0.829761,138.264996
Augusto_Pinochet_,0.000000,0.849904,146.902456
Augusto_Roa_Bastos_,99780.500000,0.872237,123.273518
Aung_San_Suu_Kyi_,125190.000000,0.942005,127.985678
Azra_Akin_,117148.000000,0.465626,146.069195
Barbara_Brezigar_,123094.333333,0.569176,97.319239
Barbara_Walters_,99446.000000,0.570544,110.498428
Barbra_Streisand_,158872.000000,0.406854,128.978045
Barrett_Jackman_,150377.333333,0.794238,124.345043
Barry_Alvarez_,114747.000000,0.691609,131.667593
Barry_Zito_,123178.000000,0.354613,119.387783
Bashar_Assad_,119203.000000,0.921776,100.035900
Begum_Khaleda_Zia_,173950.000000,0.581098,139.584784
Ben_Affleck_,108779.666667,0.570226,108.020016
Ben_Curtis_,113214.000000,1.058373,110.526085
Ben_Glisan_,137710.000000,1.158654,114.779039
Ben_Howland_,106579.000000,1.218136,114.853022
Benazir_Bhutto_,88024.500000,0.744342,152.761599
Benjamin_Netanyahu_,106568.333333,0.704429,149.257587
Bernard_Landry_,112935.500000,0.493443,151.644493
Bernard_Law_,101006.333333,0.401117,138.480841
Bernard_Lord_,108296.600000,0.719855,103.278868
Bernardo_Segura_,139111.000000,0.808215,141.337135
Bertie_Ahern_,135628.000000,0.775102,152.599375
Bertrand_Bonello_,111616.000000,0.941320,142.019054
Beth_Jones_,0.000000,0.756245,159.201612
Betsy_Smith_,160317.333333,0.557411,120.156393
Bijan_Darvish_,98189.000000,0.632350,148.255594
Bijan_Namdar_Zangeneh_,81353.000000,0.385788,150.927296
Biljana_Plavsic_,88875.000000,0.538412,96.974771
Bill_Belichick_,133849.000000,1.038832,140.271666
Bill_Callahan_,74919.000000,0.711143,118.617296
Bill_Clinton_,91780.000000,0.503163,138.820326
Bill_Frist_,100041.750000,0.399575,115.837687
Bill_Gates_,105621.500000,1.162554,93.025417
Bill_Graham_,106002.000000,0.716304,94.365614
Bill_McBride_,122987.000000,0.788120,128.034470
Bill_Nelson_,106588.000000,0.982112,156.631439
Bill_Parcells_,126079.000000,0.571807,136.884087
Bill_Paxton_,163929.000000,0.708939,138.162804
Bill_Simon_,149893.000000,1.120385,126.435062
Bill_Sizemore_,0.000000,0.907784,144.191259
Billy_Crystal_,123207.000000,0.764837,76.637341
Billy_Graham_,68260.000000,0.676081,119.573313
Billy_Sollie_,121257.000000,0.775179,125.758944
Binyamin_Ben-Eliezer_,110006.000000,1.177292,125.632666
Blythe_Danner_,91593.500000,0.576802,135.321402
Blythe_Hartley_,100400.000000,0.688735,152.962217
Bo_Pelini_,154123.000000,0.831120,127.318285
Bo_Ryan_,92905.666667,0.638044,130.690651
Bob_Beauprez_,90482.000000,0.431775,147.861877
Bob_Colvin_,108689.500000,0.708265,91.350727
Bob_Dole_,95788.000000,0.586213,151.276356
Bob_Geldof_,107312.000000,0.444108,125.845289
Bob_Graham_,129453.333333,0.538891,147.876799
Bob_Hope_,122032.500000,0.695703,83.512625
Bob_Huggins_,105509.250000,0.651090,128.305653
Bob_Stoops_,104809.000000,0.488302,128.439432
Bobby_Goldwater_,0.000000,0.803766,130.653271
Bobby_Robson_,121991.000000,0.564110,141.067909
Bode_Miller_,111020.000000,0.999395,115.834475
Bono_,0.000000,0.916387,127.993549
Boris_Becker_,134437.000000,1.169538,159.656242
Boris_Berezovsky_,120863.500000,0.659449,105.129963
Boris_Yeltsin_,138913.000000,1.018552,141.861399
Brad_Garrett_,109362.000000,0.718335,146.020016
Brad_Johnson_,104246.600000,0.764363,112.981922
Branko_Crvenkovski_,117992.000000,0.597025,151.308304
Brendan_Hansen_,96721.500000,0.582015,129.777346
Brian_Cowen_,168528.000000,0.750213,64.546249
Brian_Griese_,138474.000000,0.600208,153.957449
Brian_Heidik_,124185.000000,0.595055,122.808277
Brian_Mulroney_,106918.000000,0.335471,103.455097
Brian_Wells_,111047.333333,0.455830,131.064840
Bridget_Fonda_,105116.666667,0.631603,94.322151
Bridgette_Wilson-Sampras_,119019.250000,0.713768,119.591785
Brigitte_Boisselier_,91865.000000,0.587479,162.049597
Britney_Spears_,140200.000000,0.648840,127.506916
Brooke_Shields_,129042.500000,0.524508,124.033142
Bruce_Springsteen_,110913.000000,0.770448,107.331614
Bruce_Van_De_Velde_,129342.250000,0.629380,157.625973
Bruce_Weber_,101986.333333,0.532914,117.997026
Bud_Selig_,132118.000000,0.774111,116.886042
Bulent_Ecevit_,145510.000000,0.818869,151.459230
Butch_Davis_,62289.500000,0.773593,124.044397
Byron_Scott_,151734.000000,0.536179,176.986361
Calista_Flockhart_,135678.500000,0.830039,89.863617
Cameron_Diaz_,120523.000000,1.054471,122.258638
Camilla_Parker_Bowles_,129794.000000,0.854390,140.982662
Candice_Bergen_,129784.000000,0.857857,129.385050
Candie_Kung_,113894.000000,0.937553,117.350647
Carl_Reiner_,47187.000000,1.072322,150.911400
Carla_Del_Ponte_,99661.333333,0.559802,99.182560
Carla_Myers_,111392.000000,0.604305,99.996931
Carlo_Ancelotti_,107238.000000,0.899471,167.475275
Carlos_Bianchi_,74262.000000,0.814314,149.404711
Carlos_Ghosn_,115870.000000,0.713216,127.121069
Carlos_Manuel_Pruneda_,114115.250000,0.782104,112.435415
Carlos_Menem_,141988.000000,0.468882,117.457167
Carlos_Mesa_,131170.333333,0.520383,117.001936
Carlos_Moya_,107917.666667,0.575351,144.309982
Carlos_Ortega_,110781.500000,0.667206,136.356884
Carlos_Quintanilla_Schmidt_,96004.000000,0.482842,159.692501
Carlos_Ruiz_,159603.000000,0.627782,132.696390
Carlos_Vives_,126274.000000,0.501359,101.041342
Carly_Fiorina_,85657.000000,0.969503,117.020292
Carmen_Electra_,100171.500000,0.310325,144.974930
Carol_Burnett_,116236.000000,0.984086,117.701458
Carol_Moseley_Braun_,102444.000000,0.866773,135.662601
Carolina_Kluft_,61986.000000,0.608377,102.492697
Carolina_Moraes_,150576.000000,0.701860,152.834227
Caroline_Kennedy_,128239.333333,0.659032,139.793087
Carolyn_Dawn_Johnson_,109198.500000,0.523133,143.053349
Carrie-Anne_Moss_,100409.500000,0.572257,123.471436
Carson_Daly_,89264.000000,0.396083,96.815952
Carson_Palmer_,107771.000000,0.850411,123.568439
Cate_Blanchett_,117845.000000,1.000202,134.615843
Catherine_Deneuve_,105811.000000,0.717783,134.772579
Catherine_Zeta-Jones_,131933.000000,0.893449,122.379311
Cathy_Freeman_,0.000000,0.819104,137.561852
Cecilia_Bolocco_,147395.500000,0.689898,144.003151
Celine_Dion_,106677.000000,0.621771,128.147943
Celso_Amorim_,68465.000000,0.859225,88.843960
Cesar_Gaviria_,128903.500000,1.136820,132.439718
Cesar_Maia_,0.000000,0.573259,125.256607
Chakib_Khelil_,131966.000000,0.856406,82.871876
Chan_Gailey_,116232.500000,0.836214,141.770241
Chanda_Rubin_,154497.000000,0.411531,152.544430
Chang_Dae-whan_,0.000000,0.421701,89.272009
Charles_Bronson_,113382.000000,0.364460,121.744408
Charles_Grassley_,153507.000000,0.809090,140.310869
Charles_Kartman_,149187.000000,0.621834,124.664734
Charles_Mathews_,0.000000,0.600137,103.080019
Charles_Moose_,100410.750000,0.994837,169.425301
Charles_Schumer_,126649.000000,0.412500,135.931709
Charles_Taylor_,141486.000000,0.889571,110.533245
Charlie_Zaa_,113672.000000,1.113225,153.204283
Charlotte_Rampling_,133939.000000,1.004456,129.052826
Charlton_Heston_,139752.000000,0.395948,126.007345
Chen_Liang_Yu_,0.000000,0.524365,95.308287
Chen_Shui-bian_,95534.000000,0.616054,107.922552
Cherie_Blair_,127099.500000,0.641792,126.103651
Chick_Hearn_,106038.000000,0.449763,94.564651
Chita_Rivera_,0.000000,0.678079,115.916456
Choi_Sung-hong_,106308.000000,0.810308,148.119091
Chok_Tong_Goh_,161305.000000,1.066192,108.457186
Chris_Bell_,115529.400000,0.677496,108.697655
Chris_Byrd_,90524.500000,0.595414,163.730259
Chris_Cooper_,128245.000000,0.812032,93.547140
Chris_Rock_,76145.000000,1.241562,153.168276
Chris_Tucker_,147055.000000,0.650765,187.971445
Christian_Fittipaldi_,89398.500000,0.801871,131.785431
Christian_Longo_,137888.000000,0.793729,140.436983
Christian_Wulff_,90903.000000,0.464576,68.173870
Christina_Aguilera_,145767.000000,0.728631,104.689777
Christine_Baumgartner_,145153.000000,0.754178,122.172735
Christine_Ebersole_,95286.000000,0.674810,125.965857
Christine_Gregoire_,115454.000000,0.631609,90.057137
Christine_Todd_Whitman_,98145.000000,0.465815,111.669231
Christopher_Patten_,125578.666667,0.486708,139.263700
Christopher_Reeve_,128276.000000,0.720843,83.174627
Christopher_Walken_,146086.000000,1.029205,116.442486
Chuck_Amato_,130661.000000,1.038401,119.425911
Chuck_Yeager_,132549.000000,0.466743,144.162167
Chung_Mong-hun_,83214.000000,0.667935,101.631212
Chung_Mong-joon_,57078.000000,0.624258,113.599960
Cindy_Crawford_,0.000000,0.819162,146.054016
Cindy_Margolis_,88552.000000,0.587003,139.875605
Ciro_Gomes_,83346.000000,0.625397,178.258862
Claire_Danes_,145827.000000,0.596659,100.030069
Claire_Hentzen_,77819.000000,0.771138,146.784586
Claire_Leger_,136319.000000,0.681454,119.721823
Clara_Harris_,122100.000000,0.866947,129.557171
Clare_Short_,133940.000000,0.479049,128.870901
Claudia_Pechstein_,129294.500000,0.599471,123.812279
Claudia_Schiffer_,140123.000000,0.595283,93.867830
Clay_Aiken_,90262.000000,0.905576,115.582581
Clint_Eastwood_,89258.000000,0.799309,112.405411
Colin_Farrell_,137641.000000,0.856908,101.289879
Colin_Jackson_,105907.000000,0.755110,183.068716
Colin_Montgomerie_,64224.000000,0.723764,140.670732
Colin_Powell_,102111.000000,0.520640,124.334217
Conan_OBrien_,134787.000000,0.707500,140.092743
Conchita_Martinez_,111069.500000,0.422483,117.868309
Condoleezza_Rice_,82146.000000,0.465098,120.804800
Constance_Marie_,131829.000000,0.530254,164.872553
Coretta_Scott_King_,109525.000000,0.872308,145.697718
Corinne_Coman_,88352.000000,1.003953,132.990829
Costas_Simitis_,107264.333333,0.378661,123.239124
Courtney_Love_,118414.000000,0.648122,107.704792
Cristina_Fernandez_,82635.000000,0.813457,106.611847
Cristina_Saralegui_,94238.000000,1.053924,99.931244
Cruz_Bustamante_,125912.000000,1.310114,130.492672
Cyndi_Thompson_,116160.000000,0.364662,136.031471
Dai_Bachtiar_,69142.000000,0.611972,153.222847
Daisy_Fuentes_,131090.000000,0.476288,91.628304
Dalai_Lama_,130671.000000,0.731494,131.855114
Dale_Earnhardt_Jr_,149499.000000,1.040814,107.699575
Damon_van_Dam_,163024.000000,1.006923,99.382248
Dan_Morales_,137621.000000,0.694740,122.304749
Dan_Wheldon_,0.000000,0.738137,150.878359
Daniel_Day-Lewis_,112511.500000,0.364317,98.290550
Daniel_Radcliffe_,137144.000000,0.814430,85.637264
Daniela_Hantuchova_,112395.000000,0.681547,125.437817
Darrell_Issa_,108139.500000,0.474130,102.585478
Darrell_Porter_,124865.000000,0.843150,161.031481
Darren_Clarke_,88916.333333,1.063644,137.240751
Daryl_Hannah_,108966.000000,0.611832,149.485981
Dave_Campo_,125986.800000,0.709893,108.064312
David_Anderson_,128807.000000,1.245548,118.263317
David_Beckham_,115372.333333,0.658237,126.807552
David_Bell_,90083.000000,0.560280,134.088411
David_Caraway_,166751.000000,0.918480,133.390627
David_Caruso_,120243.000000,0.713118,81.063747
David_Coulthard_,95156.250000,0.566348,126.828087
David_Dodge_,101591.000000,0.516737,106.925762
David_Heyman_,146306.000000,0.708513,127.043707
David_Heymann_,93210.000000,0.696648,110.952021
David_Hyde_Pierce_,158164.000000,0.677309,127.947124
David_Kelley_,108714.000000,0.649633,135.703035
David_Leahy_,119763.000000,0.767438,141.031643
David_Myers_,102705.000000,0.560353,132.838078
David_Nalbandian_,150807.500000,0.598508,101.757927
David_Spade_,118403.000000,0.459683,112.054909
David_Stern_,87658.000000,0.902108,124.770374
David_Trimble_,74641.000000,0.654744,110.240685
David_Wells_,138647.000000,0.903264,122.948366
David_Wolf_,125802.000000,0.739995,122.364229
Dean_Barkley_,95269.800000,0.433296,127.237526
Debbie_Reynolds_,121634.000000,0.660095,89.760433
Debra_Brown_,0.000000,0.739702,101.131233
Debra_Messing_,142672.000000,1.094254,86.936920
Demetrius_Ferraciu_,92691.000000,0.624830,128.927948
Demi_Moore_,104843.000000,0.461537,127.360653
Denise_Johnson_,0.000000,0.647407,169.121990
Dennis_Erickson_,98945.000000,0.512111,102.094439
Dennis_Hastert_,142730.500000,0.612125,142.839115
Dennis_Kozlowski_,131796.000000,0.404764,151.124424
Dennis_Kucinich_,97733.500000,0.455297,97.514362
Dennis_Powell_,165941.500000,0.903736,120.989649
Denzel_Washington_,102754.750000,0.567355,131.983105
Derek_Jeter_,170772.000000,0.800082,124.395868
Derek_Lowe_,113896.000000,0.725553,135.216726
Desiree_Lemosi_,105707.400000,0.384124,129.250372
Dexter_Jackson_,0.000000,0.890737,134.445639
Diana_Krall_,76459.000000,0.752755,135.541809
Diana_Munz_,86222.500000,0.449339,156.436428
Diana_Taurasi_,107665.000000,0.999887,135.517853
Diane_Green_,111904.333333,0.589403,126.598993
Dianne_Feinstein_,121000.000000,0.433139,118.625065
Dick_Cheney_,99594.000000,0.506257,82.995546
Dick_Clark_,130956.000000,0.475719,98.177246
Dick_Latessa_,104906.500000,0.780155,94.161684
Dick_Vermeil_,122252.250000,0.494084,140.177330
Dino_de_Laurentis_,0.000000,0.578253,112.114895
Dolly_Parton_,0.000000,0.536367,150.961641
Dolma_Tsering_,0.000000,1.086226,98.257263
Dominik_Garcia-Lorido_,134960.250000,0.472179,111.941158
Dominique_de_Villepin_,125579.000000,0.535718,159.002882
Don_Nickles_,0.000000,0.656808,139.753847
Don_Siegelman_,125778.000000,0.653706,140.264303
Donald_Evans_,142654.250000,0.865712,128.332569
Donald_Fehr_,127206.000000,0.845771,143.804522
Donald_Pettit_,121494.000000,0.465007,136.487232
Donald_Rumsfeld_,139205.000000,0.770556,130.572151
Donatella_Versace_,113692.000000,0.856302,152.465078
Donna_Shalala_,67365.000000,0.471264,139.405619
Doris_Roberts_,116957.000000,0.451969,96.293228
Doris_Schroeder_,125227.000000,0.540371,125.803606
Dorthy_Moxley_,153762.000000,0.485159,130.461210
Doug_Collins_,125112.000000,1.145170,132.827343
Doug_Duncan_,111245.666667,0.587023,143.106453
Doug_Melvin_,121581.666667,0.622570,127.558868
Drew_Barrymore_,147905.000000,1.143398,117.242365
Duane_Lee_Chapman_,138948.000000,0.756700,96.155148
Dwayne_Johnson_,0.000000,0.786907,171.032377
Ed_Rosenthal_,107621.500000,0.402368,120.294983
Ed_Smart_,84830.000000,1.072291,119.383997
Eddie_Sutton_,134136.666667,0.853317,111.763912
Eddy_Merckx_,161842.000000,0.568881,116.490181
Edie_Falco_,93500.000000,1.013079,109.955324
Edmund_Hillary_,120705.500000,0.457085,105.910814
Edmund_Stoiber_,119779.000000,0.614261,117.718592
Eduard_Shevardnadze_,137064.000000,0.587326,124.603270
Eduardo_Duhalde_,110705.000000,0.970238,119.717340
Edward_James_Olmos_,43838.000000,1.150168,103.192219
Edward_Kennedy_,121660.000000,0.930833,141.159641
Edward_Lu_,155370.000000,0.453156,98.357977
Edward_Norton_,145937.000000,0.519112,87.502787
Edward_Said_,106928.500000,0.574569,132.675861
Edwin_Edwards_,70013.000000,0.428184,128.162445
Edwina_Currie_,121020.000000,0.621937,96.396162
Eileen_Coparropa_,106699.000000,0.858882,141.761026
Elena_Bovina_,90812.333333,0.623922,134.060575
Eliane_Karp_,163467.000000,0.528229,123.932150
Elijah_Wood_,148298.500000,0.367161,110.841764
Elin_Nordegren_,95724.500000,1.002601,112.898939
Elinor_Caplan_,102043.500000,0.750918,123.907623
Elisabeth_Schumacher_,0.000000,0.887888,89.124895
Elizabeth_Dole_,128705.000000,1.160461,130.869366
Elizabeth_Hurley_,136520.500000,0.850181,137.520720
Elizabeth_Shue_,0.000000,0.637877,87.172680
Elizabeth_Smart_,110857.000000,0.954617,121.619362
Elizabeth_Taylor_,112056.000000,0.564572,87.999702
Ellen_DeGeneres_,0.000000,0.784645,98.860655
Ellen_Engleman_,117425.500000,0.469437,116.357418
Elsa_Zylberstein_,105944.000000,0.769499,153.761595
Elton_John_,87427.000000,0.491351,128.170494
Elvis_Presley_,93244.000000,0.917695,93.110132
Emanuel_Ginobili_,105529.000000,0.923231,139.969736
Emile_Lahoud_,179483.000000,0.776880,94.284027
Emily_Robison_,102312.000000,0.580919,127.940393
Emma_Thompson_,91767.000000,1.058926,107.426111
Emma_Watson_,122048.000000,0.830402,102.918350
Emmanuelle_Beart_,105188.666667,0.434887,121.475302
Emmit_Smith_,105356.000000,0.513110,166.623774
Enrique_Bolanos_,97555.000000,0.898537,152.065693
Eric_Clapton_,0.000000,0.575655,93.783997
Eric_Hinske_,137308.000000,1.247682,157.701115
Eric_Robert_Rudolph_,154697.000000,1.001692,156.901344
Eric_Rosser_,111027.000000,0.944030,124.043680
Erik_Morales_,112441.333333,0.456116,133.934378
Erika_Christensen_,108363.000000,0.374225,108.055548
Erika_Harold_,143938.000000,0.592600,134.719543
Erin_Runnion_,109573.500000,0.434476,148.734365
Ernesto_Zedillo_,150842.000000,0.784971,101.415789
Ernie_Els_,155273.000000,0.795444,111.622831
Ernie_Eves_,95158.000000,0.620264,148.382002
Ernie_Fletcher_,136966.000000,0.645962,137.212038
Ethan_Hawke_,76010.500000,0.701287,115.203814
Eunice_Barber_,112292.000000,0.494780,182.271364
Eva_Dimas_,154168.000000,0.726216,143.133244
Evan_Rachel_Wood_,90989.000000,0.638198,91.956364
Evander_Holyfield_,152702.000000,0.519221,138.147402
Eve_Pelletier_,103526.000000,0.530269,129.145927
Fabiola_Zuluaga_,115315.000000,0.599340,155.346153
Fabrice_Santoro_,79129.666667,0.579064,152.270037
Farouk_al-Sharaa_,130147.000000,0.693850,96.969187
Faye_Dunaway_,125975.000000,0.752849,119.518684
Fayssal_Mekdad_,104902.000000,0.702089,136.175917
Federico_Trillo_,72660.000000,0.543563,118.616877
Felipe_Perez_Roque_,152520.500000,0.934299,130.503103
Felix_Mantilla_,172809.000000,0.930182,152.311930
Ferenc_Madl_,129606.000000,0.713251,84.779083
Fernando_Gonzalez_,110208.000000,0.789801,156.378807
Fernando_Henrique_Cardoso_,68753.000000,0.427510,123.159376
Fernando_Vargas_,81520.000000,0.484766,149.811031
Fidel_Castro_,110769.500000,0.677983,103.166857
Filippo_Inzaghi_,135830.000000,0.849679,175.177292
Flavia_Delaroli_,119959.000000,0.821431,143.637220
Flor_Montulo_,0.000000,0.836418,112.873775
Fran_Drescher_,111594.000000,0.679656,129.474258
Frances_Fisher_,0.000000,0.903568,124.463633
Francis_Ford_Coppola_,137836.000000,0.833447,105.280313
Francis_George_,139545.000000,0.769264,124.209520
Francis_Mer_,55961.000000,0.664709,113.994833
Francisco_Flores_,177581.000000,0.903802,127.388237
Franco_Dragone_,109282.500000,0.454787,147.165253
Frank_Cassell_,172312.000000,0.552290,120.881750
Frank_Dunham_Jr_,136813.000000,0.886680,113.734083
Frank_Griswold_,108679.000000,0.474540,124.280266
Frank_Lautenberg_,110086.400000,0.605553,120.590778
Frank_Solich_,89856.000000,0.880827,129.111763
Frank_Stallone_,124030.000000,0.601208,104.221079
Franko_Simatovic_,108750.000000,0.750628,146.535864
Franz_Beckenbauer_,88280.000000,0.668868,157.037121
Franz_Fischler_,58201.000000,0.487992,107.379129
Franz_Muentefering_,0.000000,0.730667,150.328686
Fred_Eckhard_,117759.000000,0.581277,105.335760
Fred_Funk_,0.000000,0.959934,154.816238
Fred_Thompson_,151037.000000,0.886022,169.090464
Freddy_Garcia_,96543.800000,0.662346,109.805882
Fujio_Cho_,138450.000000,0.638572,132.109142
GL_Peiris_,153095.000000,0.795443,105.090305
Gabriel_Batistuta_,149583.500000,0.681597,135.039049
Gabriel_Valdes_,85356.000000,0.618303,124.271746
Gao_Qiang_,149308.000000,0.803894,137.540598
Garry_Kasparov_,83320.500000,0.531227,121.567333
Garry_Trudeau_,141886.500000,0.877012,137.282722
Gary_Bergeron_,0.000000,0.461325,105.582462
Gary_Carter_,87889.500000,0.977038,95.905060
Gary_Doer_,83007.500000,0.445136,155.467550
Gary_Forsee_,117290.000000,0.431230,116.702787
Gary_Locke_,0.000000,0.872594,133.257051
Gary_Williams_,101522.250000,0.573723,120.051916
Gary_Winnick_,127121.333333,0.458055,130.688906
Gene_Robinson_,116148.000000,0.525440,130.959019
Geno_Auriemma_,137553.000000,0.710329,120.816353
Geoff_Hoon_,121747.000000,0.602221,125.612028
