Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,76409.666667,0.463998,159.503887
Alimzhan_Tokhtakhounov_,0.000000,0.747864,129.579975
Alison_Lohman_,140757.666667,0.683598,106.450956
Allen_Iverson_,126277.000000,0.577585,151.961887
Allison_Janney_,77676.000000,0.585076,129.491241
Allyson_Felix_,126081.000000,0.574544,173.742558
Alvaro_Noboa_,129940.250000,0.481146,125.612688
Alvaro_Silva_Calderon_,166558.500000,0.747396,126.759871
Alvaro_Uribe_,121864.000000,0.828965,115.814320
Amanda_Beard_,80245.000000,0.753467,116.502550
Amanda_Bynes_,99003.500000,0.549862,87.482988
Amanda_Coetzer_,108588.000000,0.638846,140.528233
Amber_Tamblyn_,117600.000000,0.608686,108.999969
Amelia_Vega_,173941.000000,0.647493,104.651127
Amelie_Mauresmo_,185590.000000,0.969756,145.064825
Amer_al-Saadi_,123103.000000,0.692716,98.929878
Amram_Mitzna_,97378.500000,0.508748,126.957346
Ana_Guevara_,94719.666667,0.535802,131.937241
Ana_Palacio_,150664.000000,0.559584,63.389769
Anastasia_Myskina_,147577.000000,0.748062,156.055119
Anders_Ebbeson_,98815.000000,0.692121,118.315914
Anders_Fogh_Rasmussen_,163183.000000,0.712498,129.777176
Andre_Agassi_,100034.000000,0.483236,124.791716
Andrei_Mikhnevich_,129083.000000,0.535848,132.004192
Andrew_Bunner_,154511.500000,0.637866,111.776089
Andrew_Cuomo_,122325.666667,0.540267,98.587429
Andrew_Niccol_,150476.000000,0.545883,128.937534
Andrew_Weissmann_,72231.666667,0.438203,160.882055
Andy_Hebb_,111811.000000,0.732147,110.019783
Andy_Roddick_,141097.000000,1.042746,160.755165
Angela_Bassett_,127608.000000,0.635984,151.924110
Angela_Lansbury_,125863.000000,0.677998,115.050896
Angela_Merkel_,107166.000000,0.568501,120.427235
Angelina_Jolie_,107119.000000,0.568653,113.118101
Angelo_Reyes_,129123.250000,0.606478,140.120792
Anibal_Ibarra_,100352.500000,0.554158,125.948282
Ann_Veneman_,116033.000000,0.653265,101.449179
Anna_Kournikova_,144808.000000,0.693650,166.694273
Anna_Nicole_Smith_,139461.000000,0.627230,114.554695
Anne_Krueger_,108990.000000,0.756254,127.278412
Anne_McLellan_,146465.000000,0.886039,105.032307
Anneli_Jaatteenmaki_,104129.500000,0.669241,145.734262
Annette_Bening_,97996.000000,0.568911,133.499371
Annette_Lu_,0.000000,0.551363,129.660324
Anthony_Fauci_,90535.333333,0.444601,124.852282
Anthony_Hopkins_,73396.000000,0.421203,136.380882
Anthony_LaPaglia_,0.000000,0.757652,131.880999
Antonio_Banderas_,138189.000000,0.510902,158.085051
Antonio_Palocci_,143085.000000,0.885125,117.072384
Antonio_Trillanes_,166087.000000,0.600168,134.005871
Antony_Leung_,132016.500000,0.600062,115.237913
Anwar_Ibrahim_,150604.000000,0.632520,152.607872
Arantxa_Sanchez-Vicario_,113636.000000,0.518986,174.180351
Ari_Fleischer_,130917.000000,0.679981,138.620903
Arianna_Huffington_,119577.500000,0.599232,137.187202
Ariel_Sharon_,95458.000000,0.569934,94.735426
Arlen_Specter_,71396.200000,0.454373,134.705080
Arminio_Fraga_,156814.666667,0.631029,85.959560
Arnaud_Clement_,68086.000000,0.441120,120.526514
Arnold_Palmer_,101741.666667,0.552246,134.149162
Arnold_Schwarzenegger_,114315.750000,0.467888,155.913168
Arnoldo_Aleman_,98586.333333,0.570631,155.793074
Aron_Ralston_,103634.000000,0.883577,132.656368
Arsinee_Khanjian_,0.000000,0.644204,139.299026
Art_Hoffmann_,0.000000,0.702624,85.856562
Art_Howe_,116614.000000,0.818280,134.593412
Arturo_Gatti_,113041.666667,0.457574,150.504911
Arye_Mekel_,0.000000,0.709850,118.495714
Asa_Hutchinson_,0.000000,0.761663,131.941778
Ashanti_,134226.333333,0.775771,128.447554
Ashton_Kutcher_,188290.000000,0.683031,135.139431
Atal_Bihari_Vajpayee_,92814.000000,0.634207,154.571388
Augustin_Calleri_,163526.000000,0.526526,138.255960
Augusto_Pinochet_,105513.000000,0.475055,146.874422
Augusto_Roa_Bastos_,116250.000000,0.714249,123.157513
Aung_San_Suu_Kyi_,124218.000000,1.026117,135.520903
Azra_Akin_,120836.000000,0.603755,104.123587
Barbara_Brezigar_,105387.000000,0.503611,115.801355
Barbara_Walters_,138319.000000,0.552740,87.562748
Barbra_Streisand_,110957.000000,0.734006,128.933706
Barrett_Jackman_,114368.000000,0.451544,98.378738
Barry_Alvarez_,132610.000000,0.597792,131.656469
Barry_Zito_,159705.000000,0.724004,119.385075
Bashar_Assad_,134287.000000,0.806927,100.011770
Begum_Khaleda_Zia_,110283.000000,0.816963,150.829212
Ben_Affleck_,72957.000000,0.664327,127.767076
Ben_Curtis_,141674.000000,0.751947,143.410192
Ben_Glisan_,65611.666667,0.540832,114.725554
Ben_Howland_,126451.000000,0.787552,114.821894
Benazir_Bhutto_,160792.000000,0.843073,152.750881
Benjamin_Netanyahu_,91940.000000,0.461818,149.235697
Bernard_Landry_,110208.000000,0.658216,128.332127
Bernard_Law_,117623.000000,0.872640,113.590681
Bernard_Lord_,162075.000000,0.531329,103.242867
Bernardo_Segura_,114833.000000,0.706453,141.315388
Bertie_Ahern_,113556.000000,0.605939,106.888796
Bertrand_Bonello_,84177.333333,0.478793,123.662140
Beth_Jones_,146756.000000,0.948417,159.173994
Betsy_Smith_,141635.500000,0.709696,120.123646
Bijan_Darvish_,122565.500000,0.530654,148.233465
Bijan_Namdar_Zangeneh_,112734.000000,0.442729,150.892845
Biljana_Plavsic_,134373.000000,0.513818,111.645983
Bill_Belichick_,158460.000000,0.954278,97.307398
Bill_Callahan_,95461.000000,0.550725,118.582594
Bill_Clinton_,75745.000000,0.530538,113.732067
Bill_Frist_,120200.500000,0.422691,115.822300
Bill_Gates_,95233.000000,0.546733,129.089540
Bill_Graham_,97597.200000,0.560994,94.336149
Bill_McBride_,81884.500000,0.574743,127.972424
Bill_Nelson_,140401.000000,0.631645,102.318621
Bill_Parcells_,66861.500000,0.326555,136.853436
Bill_Paxton_,152350.000000,0.722276,138.124891
Bill_Simon_,146826.000000,0.574032,117.423409
Bill_Sizemore_,145318.000000,0.811950,100.390959
Billy_Crystal_,130008.000000,0.712525,96.679516
Billy_Graham_,138365.666667,0.626822,117.490200
Billy_Sollie_,152425.000000,0.569386,116.576017
Binyamin_Ben-Eliezer_,143631.000000,0.698686,146.373014
Blythe_Danner_,104166.000000,0.342459,135.280313
Blythe_Hartley_,87897.500000,0.604409,152.930870
Bo_Pelini_,104072.000000,0.564425,133.051422
Bo_Ryan_,85251.000000,0.483244,130.677225
Bob_Beauprez_,60833.500000,0.437144,147.826523
Bob_Colvin_,113253.000000,0.574379,90.585342
Bob_Dole_,110392.750000,0.692278,151.246555
Bob_Geldof_,0.000000,0.648228,138.263863
Bob_Graham_,87079.250000,0.504941,147.861040
Bob_Hope_,112923.000000,0.578610,130.204449
Bob_Huggins_,138292.000000,0.583597,128.286491
Bob_Stoops_,113689.000000,0.539758,128.417650
Bobby_Goldwater_,113238.000000,0.620652,136.044037
Bobby_Robson_,124935.333333,0.689631,141.033173
Bode_Miller_,127010.500000,0.957047,115.790367
Bono_,133841.000000,0.463997,165.765602
Boris_Becker_,141829.000000,0.671221,159.615582
Boris_Berezovsky_,122504.000000,0.494879,105.072193
Boris_Yeltsin_,0.000000,0.670667,121.642879
Brad_Garrett_,119893.000000,0.648617,131.040012
Brad_Johnson_,112161.500000,0.619441,112.957718
Branko_Crvenkovski_,144490.666667,0.487579,121.855284
Brendan_Hansen_,77721.500000,0.725475,129.750450
Brian_Cowen_,127022.000000,0.786765,64.500231
Brian_Griese_,71917.000000,0.450374,153.923742
Brian_Heidik_,137562.000000,0.555671,122.796234
Brian_Mulroney_,153119.500000,0.587394,103.444571
Brian_Wells_,85961.833333,0.310419,131.052460
Bridget_Fonda_,146632.000000,0.722220,119.073301
Bridgette_Wilson-Sampras_,165706.000000,0.545917,119.574436
Brigitte_Boisselier_,122057.000000,0.552764,162.041134
Britney_Spears_,111720.000000,0.588312,127.477800
Brooke_Shields_,65717.500000,0.389032,124.015211
Bruce_Springsteen_,120221.000000,0.522703,107.319683
Bruce_Van_De_Velde_,105906.500000,0.388397,157.612307
Bruce_Weber_,128345.000000,0.437551,116.897320
Bud_Selig_,115941.666667,0.648361,116.874435
Bulent_Ecevit_,147608.000000,0.673010,113.097025
Butch_Davis_,102552.333333,0.698213,124.029821
Byron_Scott_,93675.500000,0.400527,176.984362
Calista_Flockhart_,156170.000000,0.630913,89.843712
Cameron_Diaz_,136523.000000,0.571963,145.302633
Camilla_Parker_Bowles_,131487.000000,0.618066,116.923491
Candice_Bergen_,145148.500000,0.710087,142.520420
Candie_Kung_,160672.000000,0.932670,164.389160
Carl_Reiner_,154694.000000,0.717104,150.888062
Carla_Del_Ponte_,113348.500000,0.649812,99.128199
Carla_Myers_,145434.333333,0.718146,91.101610
Carlo_Ancelotti_,90934.000000,0.563625,167.462124
Carlos_Bianchi_,97683.000000,0.625032,149.381386
Carlos_Ghosn_,174452.000000,0.730853,120.716866
Carlos_Manuel_Pruneda_,97457.750000,0.559532,112.406656
Carlos_Menem_,144928.000000,0.515543,117.409864
Carlos_Mesa_,130694.000000,0.483113,116.990053
Carlos_Moya_,125410.000000,0.593668,130.455652
Carlos_Ortega_,75617.250000,0.516523,136.335896
Carlos_Quintanilla_Schmidt_,150675.000000,0.628670,159.675127
Carlos_Ruiz_,115913.000000,0.719052,132.662283
Carlos_Vives_,141248.000000,0.496205,101.007126
Carly_Fiorina_,0.000000,0.661578,112.862787
Carmen_Electra_,70562.500000,0.372770,137.413218
Carol_Burnett_,144645.000000,0.694208,117.699739
Carol_Moseley_Braun_,116486.666667,0.664727,143.893492
Carolina_Kluft_,141901.000000,0.677352,129.105446
Carolina_Moraes_,65997.666667,0.697037,152.816610
Caroline_Kennedy_,153911.000000,0.672023,139.769779
Carolyn_Dawn_Johnson_,83273.000000,0.455426,143.019783
Carrie-Anne_Moss_,117633.000000,0.681806,123.463486
Carson_Daly_,146851.000000,0.794351,96.797377
Carson_Palmer_,100342.000000,0.758149,130.447262
Cate_Blanchett_,130526.000000,0.621969,80.279284
Catherine_Deneuve_,83742.000000,0.563500,134.747721
Catherine_Zeta-Jones_,128169.000000,0.601625,122.359884
Cathy_Freeman_,133391.500000,0.717133,147.266092
Cecilia_Bolocco_,138242.500000,0.603700,143.977093
Celine_Dion_,108284.000000,0.604936,121.001677
Celso_Amorim_,135190.000000,0.658448,88.784576
Cesar_Gaviria_,143647.333333,0.677858,130.186861
Cesar_Maia_,149843.000000,0.457694,135.090982
Chakib_Khelil_,147050.500000,0.645351,82.847546
Chan_Gailey_,148621.000000,0.827004,141.725328
Chanda_Rubin_,89243.000000,0.605063,152.526381
Chang_Dae-whan_,132417.500000,0.646008,89.257698
Charles_Bronson_,142388.750000,0.709689,121.737522
Charles_Grassley_,126522.000000,0.699501,140.308151
Charles_Kartman_,149462.000000,0.975546,124.655764
Charles_Mathews_,142241.500000,1.015153,117.195776
Charles_Moose_,126972.000000,0.694742,165.754923
Charles_Schumer_,74044.500000,0.505974,135.923990
Charles_Taylor_,147006.500000,0.662754,110.482105
Charlie_Zaa_,115715.000000,0.746220,153.188940
Charlotte_Rampling_,153353.000000,0.760479,129.034353
Charlton_Heston_,142432.000000,0.687933,139.958450
Chen_Liang_Yu_,116554.000000,0.622264,128.461868
Chen_Shui-bian_,103343.000000,0.572816,107.878733
Cherie_Blair_,131128.500000,0.701435,126.079512
Chick_Hearn_,114766.000000,0.572263,141.266130
Chita_Rivera_,148527.000000,0.727664,127.217899
Choi_Sung-hong_,155071.000000,0.747103,109.965290
Chok_Tong_Goh_,145897.000000,0.829911,108.398348
Chris_Bell_,86017.500000,0.481673,108.658720
Chris_Byrd_,123400.500000,0.574263,163.713682
Chris_Cooper_,80044.800000,0.537415,93.481054
Chris_Rock_,122834.000000,0.462296,157.872248
Chris_Tucker_,155617.500000,0.449306,187.950632
Christian_Fittipaldi_,103262.000000,0.510493,160.771955
Christian_Longo_,140795.500000,0.576218,140.416077
Christian_Wulff_,0.000000,0.511158,122.584446
Christina_Aguilera_,144846.000000,0.706001,115.654009
Christine_Baumgartner_,119708.000000,0.629751,122.142113
Christine_Ebersole_,122204.500000,0.669600,125.936813
Christine_Gregoire_,125599.666667,0.445472,90.024576
Christine_Todd_Whitman_,125389.000000,0.614420,111.662081
Christopher_Patten_,79557.250000,0.476713,139.243862
Christopher_Reeve_,130701.666667,0.517591,83.137394
Christopher_Walken_,86892.000000,0.622090,116.413740
Chuck_Amato_,135300.000000,0.719214,119.400476
Chuck_Yeager_,158350.000000,0.720834,152.998245
Chung_Mong-hun_,133119.000000,0.638006,117.810263
Chung_Mong-joon_,162017.000000,0.784952,111.297091
Cindy_Crawford_,129134.000000,0.648253,135.243675
Cindy_Margolis_,119705.400000,0.417701,139.857647
Ciro_Gomes_,92394.500000,0.504821,178.252148
Claire_Danes_,137146.000000,0.705347,126.926708
Claire_Hentzen_,125081.500000,0.779477,146.751307
Claire_Leger_,146636.000000,0.848985,105.124218
Clara_Harris_,136238.000000,0.599339,129.519842
Clare_Short_,104698.000000,0.757074,117.041056
Claudia_Pechstein_,165241.250000,0.863027,123.810663
Claudia_Schiffer_,134648.500000,0.593126,93.833792
Clay_Aiken_,139110.000000,0.687728,115.560656
Clint_Eastwood_,116623.500000,0.500750,112.278250
Colin_Farrell_,156500.000000,0.756875,114.312117
Colin_Jackson_,99529.000000,0.474186,154.089727
Colin_Montgomerie_,170870.000000,0.546393,140.638968
Colin_Powell_,134605.500000,0.624504,124.303959
Conan_OBrien_,132413.000000,0.687916,112.546255
Conchita_Martinez_,89461.000000,0.605090,117.843565
Condoleezza_Rice_,146433.500000,0.613090,120.777687
Constance_Marie_,125590.000000,0.495176,164.871288
Coretta_Scott_King_,115162.500000,0.707913,145.686617
Corinne_Coman_,110777.500000,0.657034,132.951004
Costas_Simitis_,92672.000000,0.639630,123.149284
Courtney_Love_,152627.000000,0.659389,107.651272
Cristina_Fernandez_,131303.000000,0.918672,106.591244
Cristina_Saralegui_,122196.500000,0.812874,99.919374
Cruz_Bustamante_,103372.000000,0.814632,130.475754
Cyndi_Thompson_,63436.000000,0.582616,136.027071
Dai_Bachtiar_,118422.200000,0.455756,153.200556
Daisy_Fuentes_,174686.000000,0.628068,91.589954
Dalai_Lama_,130594.000000,0.565106,131.833237
Dale_Earnhardt_Jr_,124062.250000,0.504376,111.043535
Damon_van_Dam_,72942.000000,0.664267,99.337898
Dan_Morales_,101820.500000,0.518085,122.268143
Dan_Wheldon_,143267.000000,0.514537,154.642387
Daniel_Day-Lewis_,84329.250000,0.509094,98.265236
Daniel_Radcliffe_,92576.000000,0.529426,123.321537
Daniela_Hantuchova_,115849.000000,1.015401,152.477085
Darrell_Issa_,109442.250000,0.617347,102.559242
Darrell_Porter_,128819.000000,0.707941,161.013498
Darren_Clarke_,102273.000000,0.665107,137.214943
Daryl_Hannah_,96043.000000,0.486635,149.471586
Dave_Campo_,53913.000000,0.500904,109.669973
David_Anderson_,113862.000000,0.636343,111.881760
David_Beckham_,108273.571429,0.619877,126.768665
David_Bell_,141349.000000,0.690420,141.258787
David_Caraway_,104532.000000,0.591919,133.356707
David_Caruso_,117023.000000,0.625369,81.025110
David_Coulthard_,76686.000000,0.566709,126.808270
David_Dodge_,106942.000000,0.571200,106.914730
David_Heyman_,66534.000000,0.534787,127.027359
David_Heymann_,127860.500000,0.739895,117.193905
David_Hyde_Pierce_,129238.000000,0.529112,127.916698
David_Kelley_,123860.000000,0.586986,135.696102
David_Leahy_,0.000000,0.751624,148.289680
David_Myers_,116981.000000,0.527387,132.783178
David_Nalbandian_,153434.333333,0.900888,135.897390
David_Spade_,160082.500000,0.786719,112.033361
David_Stern_,113668.000000,0.569837,102.438946
David_Trimble_,103397.500000,0.459631,110.207569
David_Wells_,66361.000000,0.737840,122.920069
David_Wolf_,156410.000000,0.510695,109.641695
Dean_Barkley_,111026.000000,0.658946,127.208246
Debbie_Reynolds_,135652.000000,0.578649,97.266802
Debra_Brown_,155323.000000,0.661519,103.016577
Debra_Messing_,131341.000000,0.630936,103.685440
Demetrius_Ferraciu_,72071.666667,0.572338,143.221048
Demi_Moore_,109714.000000,0.549628,127.342400
Denise_Johnson_,117343.000000,0.760949,128.819284
Dennis_Erickson_,107319.666667,0.508274,131.787462
Dennis_Hastert_,135825.000000,0.710270,138.270941
Dennis_Kozlowski_,107234.000000,0.610388,79.091291
Dennis_Kucinich_,103767.750000,0.493281,97.465342
Dennis_Powell_,161470.500000,0.690989,120.986601
Denzel_Washington_,95828.000000,0.544865,131.950140
Derek_Jeter_,164261.000000,0.842459,124.385611
Derek_Lowe_,126190.000000,1.007196,144.693647
Desiree_Lemosi_,158627.000000,0.694046,114.726633
Dexter_Jackson_,0.000000,0.699749,134.403152
Diana_Krall_,150278.000000,0.681694,135.494822
Diana_Munz_,104041.000000,0.703519,156.410612
Diana_Taurasi_,104361.750000,0.488909,156.473631
Diane_Green_,0.000000,0.732342,95.391504
Dianne_Feinstein_,186828.000000,0.774954,135.277439
Dick_Cheney_,97948.500000,0.612903,124.145527
Dick_Clark_,118207.000000,0.745958,104.622728
Dick_Latessa_,108012.000000,0.617374,94.130051
Dick_Vermeil_,70164.000000,0.665639,173.809063
Dino_de_Laurentis_,149775.000000,0.802710,116.743139
Dolly_Parton_,122772.500000,0.684751,150.946493
Dolma_Tsering_,148508.000000,0.716690,127.553499
Dominik_Garcia-Lorido_,131346.000000,0.638847,111.916666
Dominique_de_Villepin_,101109.000000,0.474678,158.974562
Don_Nickles_,119181.000000,0.634680,100.830673
Don_Siegelman_,136348.666667,0.788520,124.321537
Donald_Evans_,144981.500000,0.721490,119.283960
Donald_Fehr_,110057.500000,0.564954,143.772032
Donald_Pettit_,106250.500000,0.526502,136.451698
Donald_Rumsfeld_,114405.000000,0.664337,130.551664
Donatella_Versace_,86663.500000,0.606480,138.907621
Donna_Shalala_,119751.000000,0.366889,139.396559
Doris_Roberts_,144803.000000,0.704382,96.244894
Doris_Schroeder_,124564.000000,0.440287,125.780098
Dorthy_Moxley_,140791.000000,0.715978,107.911575
Doug_Collins_,155396.000000,0.724904,132.821753
Doug_Duncan_,88140.250000,0.413488,143.077936
Doug_Melvin_,73348.000000,0.426027,127.525583
Drew_Barrymore_,0.000000,0.617623,129.489355
Duane_Lee_Chapman_,121349.250000,0.728823,96.096697
Dwayne_Johnson_,138207.000000,0.606999,166.546869
Ed_Rosenthal_,114250.333333,0.726690,123.530298
Ed_Smart_,133658.000000,0.653731,119.348356
Eddie_Sutton_,0.000000,0.591839,128.536194
Eddy_Merckx_,128778.000000,0.668795,116.468000
Edie_Falco_,102846.000000,0.563964,124.665281
Edmund_Hillary_,130562.000000,0.742757,155.322136
Edmund_Stoiber_,146913.500000,0.687978,117.684551
Eduard_Shevardnadze_,98652.000000,0.390346,124.593582
Eduardo_Duhalde_,91655.333333,0.688266,121.109360
Edward_James_Olmos_,0.000000,0.694782,132.531847
Edward_Kennedy_,79488.000000,0.849037,141.152391
Edward_Lu_,152285.000000,0.542718,162.109604
Edward_Norton_,143116.000000,0.745903,87.494270
Edward_Said_,125614.000000,0.648577,132.672005
Edwin_Edwards_,129257.000000,0.840479,107.525040
Edwina_Currie_,114530.000000,0.518131,96.313705
Eileen_Coparropa_,152442.000000,0.647421,151.228510
Elena_Bovina_,112386.000000,0.735419,114.505465
Eliane_Karp_,42005.666667,0.403813,123.922817
Elijah_Wood_,108827.333333,0.474515,110.837292
Elin_Nordegren_,128180.000000,0.803806,112.878496
Elinor_Caplan_,116245.000000,0.654944,123.873108
Elisabeth_Schumacher_,104594.000000,0.923842,116.248365
Elizabeth_Dole_,117568.000000,0.698445,98.888512
Elizabeth_Hurley_,178639.000000,0.640158,137.512228
Elizabeth_Shue_,164466.500000,0.742265,87.129715
Elizabeth_Smart_,120015.000000,0.582692,104.362822
Elizabeth_Taylor_,140135.000000,0.587950,87.962700
Ellen_DeGeneres_,0.000000,0.789685,98.835615
Ellen_Engleman_,152283.000000,0.627839,131.861111
Elsa_Zylberstein_,71237.333333,0.404499,153.716267
Elton_John_,113484.250000,0.437299,128.143215
Elvis_Presley_,142945.000000,0.754918,75.550930
Emanuel_Ginobili_,130852.000000,0.664640,139.947681
Emile_Lahoud_,96215.000000,0.681005,94.237820
Emily_Robison_,49362.250000,0.408689,127.915129
Emma_Thompson_,113518.666667,0.596652,137.777237
Emma_Watson_,156740.000000,0.736700,81.660788
Emmanuelle_Beart_,99254.500000,0.480092,121.445564
Emmit_Smith_,103257.400000,0.606106,166.614227
Enrique_Bolanos_,101189.500000,0.529655,152.047363
Eric_Clapton_,151092.000000,0.731577,135.438530
Eric_Hinske_,93988.000000,0.573782,114.192837
Eric_Robert_Rudolph_,0.000000,0.655306,102.965296
Eric_Rosser_,97035.000000,0.477738,124.016403
Erik_Morales_,92071.500000,0.501968,133.904005
Erika_Christensen_,106183.000000,0.547740,108.039970
Erika_Harold_,113519.500000,0.639271,134.706644
Erin_Runnion_,125956.000000,0.689127,141.093533
Ernesto_Zedillo_,67915.666667,0.499946,101.379681
Ernie_Els_,123246.333333,0.928009,111.565165
Ernie_Eves_,95007.000000,0.552846,148.350832
Ernie_Fletcher_,164210.000000,0.636755,137.177288
Ethan_Hawke_,90953.000000,0.744575,115.170927
Eunice_Barber_,119832.000000,0.420478,195.536583
Eva_Dimas_,141552.000000,0.668811,143.118700
Evan_Rachel_Wood_,143321.000000,0.634755,112.121063
Evander_Holyfield_,159681.000000,0.527802,138.135242
Eve_Pelletier_,98389.500000,0.580954,129.115164
Fabiola_Zuluaga_,116626.800000,0.647385,155.343180
Fabrice_Santoro_,73111.000000,0.625502,156.864391
Farouk_al-Sharaa_,129117.000000,0.674270,132.727858
Faye_Dunaway_,126883.500000,0.539806,119.466539
Fayssal_Mekdad_,137032.000000,0.638119,162.898510
Federico_Trillo_,146003.000000,0.758189,118.591133
Felipe_Perez_Roque_,125101.000000,0.628541,130.455593
Felix_Mantilla_,111684.000000,0.587002,152.303318
Ferenc_Madl_,152140.000000,0.690015,84.731678
Fernando_Gonzalez_,77299.000000,0.414856,145.702354
Fernando_Henrique_Cardoso_,148052.000000,0.618066,108.224842
Fernando_Vargas_,96147.250000,0.427694,149.783791
Fidel_Castro_,130962.000000,0.718773,131.080172
Filippo_Inzaghi_,123864.400000,0.518535,175.174212
Flavia_Delaroli_,0.000000,0.763308,143.598074
Flor_Montulo_,0.000000,0.688592,112.854549
Fran_Drescher_,144663.500000,0.630713,134.825327
Frances_Fisher_,0.000000,0.790195,124.444498
Francis_Ford_Coppola_,0.000000,0.763570,115.213171
Francis_George_,123815.666667,0.547553,124.193731
Francis_Mer_,153223.000000,0.552623,113.951420
Francisco_Flores_,149204.000000,0.546588,127.348574
Franco_Dragone_,162913.333333,0.660220,147.163122
Frank_Cassell_,142615.500000,0.540773,120.877485
Frank_Dunham_Jr_,0.000000,0.621180,119.466040
Frank_Griswold_,107100.000000,0.709865,137.419853
Frank_Lautenberg_,85527.000000,0.657128,103.523359
Frank_Solich_,90970.666667,0.457274,129.096941
Frank_Stallone_,153819.000000,0.750299,104.151121
Franko_Simatovic_,135240.000000,1.000560,128.458755
Franz_Beckenbauer_,112657.500000,0.443328,157.025661
Franz_Fischler_,130440.000000,0.778172,107.350815
Franz_Muentefering_,0.000000,0.634549,150.313868
Fred_Eckhard_,91900.000000,0.589873,105.291451
Fred_Funk_,121877.000000,0.441969,150.970898
Fred_Thompson_,74102.250000,0.474857,116.628052
Freddy_Garcia_,0.000000,0.961937,122.625921
Fujio_Cho_,82273.000000,0.737080,121.529356
GL_Peiris_,140977.000000,0.834804,98.565365
Gabriel_Batistuta_,124654.000000,0.713912,135.019890
Gabriel_Valdes_,95059.000000,0.592067,124.236015
Gao_Qiang_,121093.000000,0.596630,137.528973
Garry_Kasparov_,67681.000000,0.673827,121.543777
Garry_Trudeau_,137323.000000,0.587212,137.278908
Gary_Bergeron_,154385.000000,0.658941,102.249443
Gary_Carter_,0.000000,0.910080,127.533112
Gary_Doer_,94343.000000,0.543537,155.452108
Gary_Forsee_,126411.000000,0.623061,116.671026
Gary_Locke_,134961.000000,0.736406,141.623884
Gary_Williams_,81359.000000,0.552153,120.037849
Gary_Winnick_,87181.000000,0.614729,130.654852
Gene_Robinson_,128098.000000,0.762558,142.051092
Geno_Auriemma_,96246.000000,0.606120,120.786058
