Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,107296.000000,1.034136,129.911930
Alimzhan_Tokhtakhounov_,0.000000,1.173734,129.585220
Alison_Lohman_,144669.000000,1.221069,114.416954
Allen_Iverson_,118044.000000,0.720010,142.208710
Allison_Janney_,120257.500000,1.117533,131.415136
Allyson_Felix_,156072.000000,0.484209,173.743382
Alvaro_Noboa_,89847.000000,0.731413,125.613508
Alvaro_Silva_Calderon_,158109.000000,0.569537,131.932343
Alvaro_Uribe_,120095.000000,0.797416,115.819899
Amanda_Beard_,126295.000000,0.913448,112.751898
Amanda_Bynes_,117767.500000,0.589307,141.613684
Amanda_Coetzer_,127875.500000,0.766454,124.801769
Amber_Tamblyn_,153990.000000,0.983565,131.551813
Amelia_Vega_,129558.000000,1.124464,118.897114
Amelie_Mauresmo_,123232.000000,0.923287,123.640507
Amer_al-Saadi_,182111.000000,0.887398,134.214706
Amram_Mitzna_,119953.000000,0.589682,150.618765
Ana_Guevara_,136198.666667,0.623255,131.940174
Ana_Palacio_,132063.000000,0.713826,101.263485
Anastasia_Myskina_,138618.000000,0.818165,121.882631
Anders_Ebbeson_,106958.000000,0.791123,162.853292
Anders_Fogh_Rasmussen_,100112.000000,0.501604,166.935553
Andre_Agassi_,184253.000000,0.653027,124.793592
Andrei_Mikhnevich_,99975.000000,0.390463,132.007755
Andrew_Bunner_,155241.000000,0.461670,111.779421
Andrew_Cuomo_,0.000000,0.699893,119.432957
Andrew_Niccol_,152477.500000,0.897412,128.940502
Andrew_Weissmann_,74128.000000,0.734121,160.882988
Andy_Hebb_,0.000000,0.957869,81.632710
Andy_Roddick_,146983.000000,0.694173,118.561356
Angela_Bassett_,140698.000000,1.125911,182.637573
Angela_Lansbury_,137639.000000,0.980783,115.052256
Angela_Merkel_,166099.000000,0.770098,96.355772
Angelina_Jolie_,123002.000000,0.784175,113.120522
Angelo_Reyes_,129776.500000,1.206488,136.065483
Anibal_Ibarra_,137367.500000,0.628507,133.555471
Ann_Veneman_,142305.000000,0.883010,98.739120
Anna_Kournikova_,153652.500000,0.855280,166.695286
Anna_Nicole_Smith_,168982.500000,0.847383,114.555218
Anne_Krueger_,120592.000000,0.608444,115.642334
Anne_McLellan_,128598.000000,0.937099,105.036123
Anneli_Jaatteenmaki_,135879.333333,0.637043,101.241369
Annette_Bening_,0.000000,0.950497,107.760183
Annette_Lu_,149286.000000,0.876290,73.547310
Anthony_Fauci_,101634.000000,0.771134,124.854965
Anthony_Hopkins_,140370.000000,0.633245,137.408028
Anthony_LaPaglia_,0.000000,1.031262,131.882124
Antonio_Banderas_,140480.000000,0.846583,138.807890
Antonio_Palocci_,128774.000000,0.768048,126.925194
Antonio_Trillanes_,138526.000000,1.194786,134.006615
Antony_Leung_,139550.000000,0.708919,140.679070
Anwar_Ibrahim_,0.000000,0.621597,129.056316
Arantxa_Sanchez-Vicario_,163858.000000,0.744358,183.109711
Ari_Fleischer_,156152.000000,0.644424,173.418226
Arianna_Huffington_,91624.000000,0.974205,142.903704
Ariel_Sharon_,166310.000000,0.849203,94.735802
Arlen_Specter_,0.000000,1.068563,97.917778
Arminio_Fraga_,125887.333333,0.603682,130.068474
Arnaud_Clement_,128327.000000,0.782451,120.528656
Arnold_Palmer_,74481.000000,0.505444,134.152483
Arnold_Schwarzenegger_,135111.000000,1.465244,125.187071
Arnoldo_Aleman_,160869.000000,0.802036,119.997194
Aron_Ralston_,143612.000000,0.815081,132.659250
Arsinee_Khanjian_,0.000000,1.069215,139.299925
Art_Hoffmann_,158887.000000,1.025000,89.131340
Art_Howe_,132956.000000,0.730853,138.801346
Arturo_Gatti_,126922.000000,0.628392,104.867161
Arye_Mekel_,127892.500000,0.535017,118.497627
Asa_Hutchinson_,63320.000000,0.505897,131.943575
Ashanti_,125480.000000,0.859568,128.450535
Ashton_Kutcher_,129545.000000,0.688702,117.045614
Atal_Bihari_Vajpayee_,150416.666667,1.141399,154.572203
Augustin_Calleri_,143352.000000,0.634310,138.256546
Augusto_Pinochet_,127555.000000,0.779963,141.731527
Augusto_Roa_Bastos_,115079.000000,0.465165,128.933441
Aung_San_Suu_Kyi_,0.000000,0.903950,127.957296
Azra_Akin_,0.000000,1.127150,130.550634
Barbara_Brezigar_,143082.000000,0.746280,115.802782
Barbara_Walters_,143900.000000,1.034804,110.460354
Barbra_Streisand_,106924.000000,1.054369,126.202465
Barrett_Jackman_,0.000000,0.882121,98.380188
Barry_Alvarez_,133823.000000,0.757833,131.657530
Barry_Zito_,0.000000,1.122647,160.280056
Bashar_Assad_,99715.166667,0.466858,100.013229
Begum_Khaleda_Zia_,147127.500000,0.877902,139.567974
Ben_Affleck_,139707.500000,0.958825,119.867519
Ben_Curtis_,149001.000000,0.832794,110.495289
Ben_Glisan_,154927.000000,0.769245,111.623968
Ben_Howland_,144187.000000,0.737310,140.607952
Benazir_Bhutto_,137722.500000,1.083828,152.751892
Benjamin_Netanyahu_,113377.000000,0.561912,149.237062
Bernard_Landry_,164280.500000,1.177892,109.450317
Bernard_Law_,176036.000000,0.613712,113.595856
Bernard_Lord_,123297.800000,0.391426,103.245342
Bernardo_Segura_,90479.000000,0.634390,141.317745
Bertie_Ahern_,114180.000000,0.533840,106.892618
Bertrand_Bonello_,130658.000000,0.795602,141.978325
Beth_Jones_,167906.000000,1.416152,142.083067
Betsy_Smith_,139698.000000,1.147230,87.671236
Bijan_Darvish_,120740.000000,1.086401,124.683346
Bijan_Namdar_Zangeneh_,153451.000000,1.124230,140.136177
Biljana_Plavsic_,117436.000000,0.788680,111.647421
Bill_Belichick_,126021.000000,0.494723,97.311047
Bill_Callahan_,162429.000000,0.605282,118.585735
Bill_Clinton_,162745.000000,0.838648,138.816147
Bill_Frist_,123626.000000,0.869436,115.823605
Bill_Gates_,152132.000000,1.038622,124.491659
Bill_Graham_,104309.000000,0.518336,94.338655
Bill_McBride_,151941.500000,0.924016,127.977398
Bill_Nelson_,114294.500000,0.685216,156.586340
Bill_Parcells_,110219.333333,0.646140,116.130453
Bill_Paxton_,125025.000000,0.869268,141.859335
Bill_Simon_,115125.000000,0.459953,126.400909
Bill_Sizemore_,111573.000000,0.453684,100.393908
Billy_Crystal_,94229.000000,0.980302,129.776386
Billy_Graham_,0.000000,0.750109,119.542271
Billy_Sollie_,126924.333333,1.138680,116.578718
Binyamin_Ben-Eliezer_,130702.750000,0.624885,125.586569
Blythe_Danner_,121300.500000,1.061999,97.939764
Blythe_Hartley_,141249.000000,0.745126,152.933346
Bo_Pelini_,150177.000000,0.611200,133.055231
Bo_Ryan_,122403.000000,0.584064,113.526772
Bob_Beauprez_,115410.000000,0.927268,147.830017
Bob_Colvin_,153313.000000,0.797781,91.303926
Bob_Dole_,0.000000,1.148862,148.413731
Bob_Geldof_,151656.000000,0.815299,138.265959
Bob_Graham_,117772.000000,0.790728,147.862438
Bob_Hope_,123637.000000,0.909149,75.229900
Bob_Huggins_,121415.000000,0.892075,128.288023
Bob_Stoops_,162411.000000,0.821825,124.582434
Bobby_Goldwater_,124390.750000,0.465261,136.047665
Bobby_Robson_,113924.000000,1.020223,141.036568
Bode_Miller_,0.000000,1.020875,142.635748
Bono_,126144.333333,0.582002,165.765617
Boris_Becker_,83498.000000,0.582798,159.619867
Boris_Berezovsky_,144861.000000,0.757788,105.077961
Boris_Yeltsin_,115084.000000,0.527100,141.836069
Brad_Garrett_,138548.000000,0.859728,131.041044
Brad_Johnson_,120320.000000,1.081553,106.920773
Branko_Crvenkovski_,131319.000000,0.833227,143.098736
Brendan_Hansen_,153091.500000,0.776974,129.752569
Brian_Cowen_,125186.000000,1.063436,64.503523
Brian_Griese_,95700.000000,0.586868,130.275408
Brian_Heidik_,67706.500000,0.452507,116.190985
Brian_Mulroney_,148482.000000,0.693788,127.606653
Brian_Wells_,158934.000000,0.796414,131.053598
Bridget_Fonda_,132821.000000,1.112415,119.075150
Bridgette_Wilson-Sampras_,0.000000,0.693341,139.502611
Brigitte_Boisselier_,0.000000,0.901446,162.041702
Britney_Spears_,194162.000000,0.823200,127.480343
Brooke_Shields_,149806.000000,0.832578,124.016817
Bruce_Springsteen_,133562.333333,0.656002,127.818062
Bruce_Van_De_Velde_,129892.000000,0.611714,157.613384
Bruce_Weber_,162205.000000,0.852902,116.900547
Bud_Selig_,110256.500000,1.025989,120.742378
Bulent_Ecevit_,99581.000000,0.722788,151.453871
Butch_Davis_,133806.000000,0.631533,124.030987
Byron_Scott_,129866.000000,0.760752,156.940712
Calista_Flockhart_,115593.000000,0.965331,89.845114
Cameron_Diaz_,94402.500000,0.562807,122.231827
Camilla_Parker_Bowles_,134307.000000,0.841050,116.925919
Candice_Bergen_,139076.500000,0.531593,142.521172
Candie_Kung_,136676.000000,1.089444,117.304798
Carl_Reiner_,90186.000000,0.639536,150.890160
Carla_Del_Ponte_,93695.000000,0.836424,99.133944
Carla_Myers_,155342.500000,1.025078,99.981461
Carlo_Ancelotti_,124203.000000,0.650325,167.463116
Carlos_Bianchi_,110607.500000,0.633259,149.383913
Carlos_Ghosn_,146235.000000,1.102818,120.717072
Carlos_Manuel_Pruneda_,139984.000000,0.693373,133.324137
Carlos_Menem_,161907.000000,1.056593,117.414103
Carlos_Mesa_,127319.000000,1.213498,141.542336
Carlos_Moya_,174497.000000,0.661826,144.380098
Carlos_Ortega_,124837.000000,0.818121,136.337925
Carlos_Quintanilla_Schmidt_,125296.500000,0.862877,150.699902
Carlos_Ruiz_,121837.000000,1.107991,132.665176
Carlos_Vives_,163831.000000,0.689355,101.009302
Carly_Fiorina_,0.000000,0.675019,112.865528
Carmen_Electra_,99348.000000,1.129334,133.691778
Carol_Burnett_,126081.000000,0.992555,117.699757
Carol_Moseley_Braun_,120811.666667,0.689660,143.896790
Carolina_Kluft_,159033.000000,0.583830,141.466770
Carolina_Moraes_,175317.000000,0.667713,152.818113
Caroline_Kennedy_,91826.000000,0.992259,139.772060
Carolyn_Dawn_Johnson_,142453.000000,0.752327,143.022741
Carrie-Anne_Moss_,0.000000,1.018424,108.763788
Carson_Daly_,131340.500000,1.223101,96.799122
Carson_Palmer_,126833.000000,0.746476,123.553452
Cate_Blanchett_,127074.000000,0.905882,80.283316
Catherine_Deneuve_,99191.000000,0.810250,147.771519
Catherine_Zeta-Jones_,123069.000000,0.629017,122.361532
Cathy_Freeman_,133951.500000,0.662357,147.267776
Cecilia_Bolocco_,103531.000000,0.924057,76.243479
Celine_Dion_,133871.000000,0.781551,121.004801
Celso_Amorim_,140981.000000,0.800890,113.516447
Cesar_Gaviria_,72505.500000,0.304798,130.189919
Cesar_Maia_,119891.500000,0.555008,135.094791
Chakib_Khelil_,140359.500000,0.962427,104.185480
Chan_Gailey_,164535.333333,0.892699,141.728779
Chanda_Rubin_,118961.500000,0.573633,168.851227
Chang_Dae-whan_,0.000000,1.164492,89.259016
Charles_Bronson_,131554.000000,0.695662,113.637482
Charles_Grassley_,73505.000000,0.665763,140.308172
Charles_Kartman_,159311.000000,1.200954,124.656408
Charles_Mathews_,164734.000000,1.061346,117.198994
Charles_Moose_,158256.000000,0.729936,169.412357
Charles_Schumer_,141294.000000,0.722801,153.902311
Charles_Taylor_,136513.000000,1.175010,176.127083
Charlie_Zaa_,105551.000000,0.386265,153.190523
Charlotte_Rampling_,0.000000,1.088726,134.172182
Charlton_Heston_,111183.000000,0.746773,95.588816
Chen_Liang_Yu_,0.000000,1.257569,95.276676
Chen_Shui-bian_,135952.000000,0.906267,107.882008
Cherie_Blair_,0.000000,0.890718,152.930759
Chick_Hearn_,146726.000000,0.890833,141.267496
Chita_Rivera_,168600.000000,1.027008,127.218843
Choi_Sung-hong_,117650.000000,0.796583,148.089787
Chok_Tong_Goh_,142723.000000,0.959701,108.403955
Chris_Bell_,149127.000000,0.660392,108.662319
Chris_Byrd_,0.000000,0.591762,159.146282
Chris_Cooper_,94495.000000,0.692322,93.486393
Chris_Rock_,0.000000,0.587109,157.872738
Chris_Tucker_,127345.000000,0.880086,187.952457
Christian_Fittipaldi_,0.000000,0.974598,131.764404
Christian_Longo_,135528.000000,0.917501,140.417412
Christian_Wulff_,0.000000,0.947585,122.588018
Christina_Aguilera_,149390.000000,1.126710,104.658346
Christine_Baumgartner_,125922.000000,0.724355,144.109261
Christine_Ebersole_,154828.000000,1.035496,125.938831
Christine_Gregoire_,105572.000000,0.698147,130.306395
Christine_Todd_Whitman_,136131.000000,0.863344,117.546709
Christopher_Patten_,108541.000000,0.803231,139.245331
Christopher_Reeve_,103575.666667,0.545271,140.514917
Christopher_Walken_,127108.500000,0.628511,121.466595
Chuck_Amato_,151811.000000,0.611399,119.402344
Chuck_Yeager_,0.000000,1.132794,153.000198
Chung_Mong-hun_,166770.000000,1.099634,117.812965
Chung_Mong-joon_,104369.000000,1.240902,111.298384
Cindy_Crawford_,129667.000000,1.185222,131.965549
Cindy_Margolis_,108849.500000,0.869166,139.858883
Ciro_Gomes_,123254.000000,0.681348,99.360962
Claire_Danes_,123669.000000,1.167289,138.083344
Claire_Hentzen_,0.000000,0.995008,157.955761
Claire_Leger_,187343.000000,1.089540,119.690645
Clara_Harris_,169722.000000,0.867835,136.654703
Clare_Short_,169085.000000,1.087468,128.863138
Claudia_Pechstein_,180737.000000,1.097338,123.810663
Claudia_Schiffer_,132094.000000,0.958894,86.686573
Clay_Aiken_,146505.000000,1.044683,130.461802
Clint_Eastwood_,89283.000000,0.551030,112.290739
Colin_Farrell_,107316.000000,1.159963,139.852962
Colin_Jackson_,130287.000000,0.799491,183.057133
Colin_Montgomerie_,180664.000000,0.656581,77.052546
Colin_Powell_,96040.000000,0.407363,128.182045
Conan_OBrien_,133721.333333,0.872030,113.100407
Conchita_Martinez_,99034.000000,0.797411,126.104233
Condoleezza_Rice_,155828.666667,0.830573,145.803087
Constance_Marie_,123467.500000,1.234981,141.170843
Coretta_Scott_King_,0.000000,1.094617,113.277021
Corinne_Coman_,166390.000000,0.821087,132.954029
Costas_Simitis_,135077.500000,1.121647,123.158596
Courtney_Love_,0.000000,1.087795,100.610474
Cristina_Fernandez_,125190.000000,0.783520,106.592522
Cristina_Saralegui_,116244.000000,0.687527,99.920176
Cruz_Bustamante_,153359.000000,0.500334,130.477081
Cyndi_Thompson_,78158.000000,1.136496,144.406033
Dai_Bachtiar_,0.000000,0.918672,120.544361
Daisy_Fuentes_,180647.000000,1.136796,91.592667
Dalai_Lama_,161313.000000,1.034535,131.835154
Dale_Earnhardt_Jr_,135534.000000,0.632257,123.216986
Damon_van_Dam_,67232.000000,0.424932,99.340960
Dan_Morales_,134334.000000,0.689369,122.270864
Dan_Wheldon_,99603.714286,0.575875,154.642979
Daniel_Day-Lewis_,120223.000000,0.873512,145.188665
Daniel_Radcliffe_,123758.000000,1.085040,85.629868
Daniela_Hantuchova_,0.000000,1.029293,152.478832
Darrell_Issa_,141386.000000,0.976389,102.561317
Darrell_Porter_,153958.000000,0.909904,101.954432
Darren_Clarke_,160042.000000,0.652231,141.083593
Daryl_Hannah_,129080.000000,0.619597,101.563334
Dave_Campo_,116323.500000,0.511893,109.674046
David_Anderson_,106433.000000,0.796616,155.123695
David_Beckham_,114701.000000,0.594093,126.771627
David_Bell_,139493.000000,0.977743,141.260532
David_Caraway_,121346.500000,0.618131,133.359921
David_Caruso_,109651.000000,0.869969,100.025412
David_Coulthard_,145482.000000,0.835066,126.810326
David_Dodge_,68331.000000,0.807732,106.915915
David_Heyman_,122246.000000,0.812987,127.028511
David_Heymann_,147290.000000,0.720759,117.199842
David_Hyde_Pierce_,149327.000000,0.733135,127.919506
David_Kelley_,120723.000000,0.893942,135.696732
David_Leahy_,126745.000000,0.990670,141.027786
David_Myers_,107977.000000,0.656617,132.788240
David_Nalbandian_,136749.000000,0.671935,135.901093
David_Spade_,117567.000000,0.915426,139.136946
David_Stern_,88848.000000,0.540699,124.721878
David_Trimble_,141654.000000,0.675514,110.208773
David_Wells_,126172.000000,0.812614,143.204447
David_Wolf_,0.000000,0.993367,109.643887
Dean_Barkley_,131131.500000,0.507696,99.737907
Debbie_Reynolds_,144216.333333,0.792642,89.716251
Debra_Brown_,0.000000,0.695615,101.072315
Debra_Messing_,0.000000,0.763874,87.032520
Demetrius_Ferraciu_,120145.500000,0.691328,143.223131
Demi_Moore_,177739.000000,0.964039,127.343630
Denise_Johnson_,78524.000000,0.510320,128.820971
Dennis_Erickson_,147023.500000,1.102042,102.059824
Dennis_Hastert_,113228.000000,1.087734,155.168756
Dennis_Kozlowski_,127786.500000,1.017264,151.118078
Dennis_Kucinich_,123565.000000,0.927648,97.469587
Dennis_Powell_,121879.000000,0.625840,119.383831
Denzel_Washington_,120470.000000,0.876867,131.953564
Derek_Jeter_,116741.000000,0.843359,124.386463
Derek_Lowe_,149141.000000,0.695952,144.694498
Desiree_Lemosi_,0.000000,1.018306,129.238079
Dexter_Jackson_,0.000000,1.134863,134.406893
Diana_Krall_,148255.000000,0.747674,95.430325
Diana_Munz_,0.000000,1.019195,130.474037
Diana_Taurasi_,124528.000000,0.372193,135.503942
Diane_Green_,146680.000000,0.492081,95.394209
Dianne_Feinstein_,133030.000000,0.903942,118.588135
Dick_Cheney_,140476.000000,1.006933,121.308598
Dick_Clark_,132724.000000,1.032224,98.147284
Dick_Latessa_,122285.333333,0.623029,94.133310
Dick_Vermeil_,138467.000000,0.514687,173.809708
Dino_de_Laurentis_,119942.000000,0.787772,116.747105
Dolly_Parton_,91804.000000,0.512091,129.399265
Dolma_Tsering_,130451.000000,0.879571,127.553516
Dominik_Garcia-Lorido_,164037.000000,1.144116,111.918991
Dominique_de_Villepin_,123457.000000,0.602568,146.316078
Don_Nickles_,120570.000000,0.788088,139.748003
Don_Siegelman_,143735.500000,0.950227,172.899355
Donald_Evans_,156413.000000,0.987910,128.325384
Donald_Fehr_,109473.000000,0.724490,101.501148
Donald_Pettit_,132118.000000,0.934539,111.745922
Donald_Rumsfeld_,116671.000000,0.560381,130.553097
Donatella_Versace_,180772.000000,0.698764,152.448498
Donna_Shalala_,156790.000000,0.893106,139.397327
Doris_Roberts_,108425.000000,0.986192,96.249254
Doris_Schroeder_,106106.000000,0.813909,125.781780
Dorthy_Moxley_,120957.000000,0.712052,130.452766
Doug_Collins_,97525.500000,0.600598,132.822224
Doug_Duncan_,127991.000000,0.638510,143.080244
Doug_Melvin_,0.000000,1.180769,135.332615
Drew_Barrymore_,0.000000,1.209411,129.493813
Duane_Lee_Chapman_,124880.000000,1.118244,96.101313
Dwayne_Johnson_,166442.000000,0.896760,166.547409
Ed_Rosenthal_,120922.500000,0.548737,123.534111
Ed_Smart_,95657.666667,0.437320,119.351938
Eddie_Sutton_,93957.000000,0.485735,128.538881
Eddy_Merckx_,105632.000000,1.072116,116.469412
Edie_Falco_,128348.000000,0.837913,109.950718
Edmund_Hillary_,136834.000000,0.867085,105.891603
Edmund_Stoiber_,109182.000000,0.582609,126.197962
Eduard_Shevardnadze_,112867.000000,0.684120,124.594412
Eduardo_Duhalde_,125591.000000,0.561036,119.669277
Edward_James_Olmos_,86579.000000,0.660838,132.534203
Edward_Kennedy_,121585.000000,0.807338,141.152931
Edward_Lu_,114390.000000,0.873361,110.200323
Edward_Norton_,0.000000,0.933624,101.712839
Edward_Said_,0.000000,0.674493,133.071098
Edwin_Edwards_,121947.000000,0.729011,129.068954
Edwina_Currie_,150324.000000,0.866883,96.322807
Eileen_Coparropa_,140839.000000,1.021918,151.229145
Elena_Bovina_,183601.000000,0.738473,114.511158
Eliane_Karp_,114653.000000,0.492703,128.549725
Elijah_Wood_,130763.000000,0.815480,145.277929
Elin_Nordegren_,70449.500000,0.337579,112.880009
Elinor_Caplan_,139620.000000,0.908115,137.192675
Elisabeth_Schumacher_,149704.000000,1.328770,116.249968
Elizabeth_Dole_,124434.000000,0.767692,98.891069
Elizabeth_Hurley_,145945.000000,1.084099,114.829218
Elizabeth_Shue_,0.000000,1.158823,87.133177
Elizabeth_Smart_,135149.000000,1.045552,132.675905
Elizabeth_Taylor_,147090.000000,0.787141,87.966114
Ellen_DeGeneres_,136665.000000,1.051564,106.221272
Ellen_Engleman_,132452.000000,1.093508,116.343590
Elsa_Zylberstein_,144503.500000,0.738542,114.994423
Elton_John_,154381.000000,0.772927,128.145435
Elvis_Presley_,126418.000000,0.938867,93.086784
Emanuel_Ginobili_,129692.000000,0.724788,146.929527
Emile_Lahoud_,94830.000000,0.950407,94.242018
Emily_Robison_,157935.000000,0.735241,127.917023
Emma_Thompson_,104721.000000,0.779762,107.385658
Emma_Watson_,138184.000000,1.216024,81.662914
Emmanuelle_Beart_,150202.000000,0.734206,128.971863
Emmit_Smith_,112763.000000,0.548319,178.707758
Enrique_Bolanos_,127250.000000,0.852502,159.443808
Eric_Clapton_,140237.000000,0.564294,135.439257
Eric_Hinske_,127569.000000,0.640746,157.686098
Eric_Robert_Rudolph_,89830.600000,0.322223,124.029186
Eric_Rosser_,123418.500000,0.744172,124.018871
Erik_Morales_,166958.000000,0.855119,133.906193
Erika_Christensen_,0.000000,0.626592,117.963047
Erika_Harold_,132703.000000,0.852212,134.707569
Erin_Runnion_,123980.000000,0.843989,120.607468
Ernesto_Zedillo_,120907.000000,0.734583,101.382885
Ernie_Els_,183289.000000,0.935153,134.333008
Ernie_Eves_,146560.000000,0.858881,148.353178
Ernie_Fletcher_,0.000000,0.813264,120.415684
Ethan_Hawke_,139732.000000,1.085328,115.173618
Eunice_Barber_,143713.000000,0.942014,195.537094
Eva_Dimas_,135470.000000,0.685848,120.798473
Evan_Rachel_Wood_,0.000000,1.013003,105.227804
Evander_Holyfield_,0.000000,0.732678,159.629608
Eve_Pelletier_,0.000000,0.814303,156.977741
Fabiola_Zuluaga_,162692.000000,0.745021,145.450993
Fabrice_Santoro_,155817.000000,0.954404,152.250643
Farouk_al-Sharaa_,0.000000,1.133509,140.208622
Faye_Dunaway_,0.000000,1.037850,101.419018
Fayssal_Mekdad_,133277.000000,0.840107,122.593081
Federico_Trillo_,115527.000000,0.698747,121.267899
Felipe_Perez_Roque_,120092.500000,0.696608,130.459265
Felix_Mantilla_,121960.000000,0.833070,152.304056
Ferenc_Madl_,141235.000000,0.775551,84.735865
Fernando_Gonzalez_,162884.000000,0.828409,148.683996
Fernando_Henrique_Cardoso_,119776.000000,0.862949,137.231018
Fernando_Vargas_,109161.000000,0.711675,149.785904
Fidel_Castro_,163848.000000,1.033407,103.108444
Filippo_Inzaghi_,97348.500000,0.488199,175.174623
Flavia_Delaroli_,87960.000000,1.048538,143.601448
Flor_Montulo_,0.000000,0.852103,112.855833
Fran_Drescher_,0.000000,0.917752,129.459364
Frances_Fisher_,128269.000000,1.075899,101.563389
Francis_Ford_Coppola_,111514.000000,0.680565,115.214619
Francis_George_,109387.000000,0.582924,124.194984
Francis_Mer_,136515.250000,0.624235,122.103428
Francisco_Flores_,99685.250000,0.495368,127.352213
Franco_Dragone_,0.000000,0.877201,100.801859
Frank_Cassell_,166993.000000,0.721403,120.877697
Frank_Dunham_Jr_,101219.000000,0.587561,113.699055
Frank_Griswold_,0.000000,0.792782,124.241680
Frank_Lautenberg_,149031.000000,1.016391,103.523434
Frank_Solich_,84967.000000,0.504810,129.098000
Frank_Stallone_,0.000000,1.308389,126.759481
Franko_Simatovic_,134400.000000,0.609761,146.510656
Franz_Beckenbauer_,130831.500000,0.617915,157.026659
Franz_Fischler_,140900.000000,0.952009,107.353228
Franz_Muentefering_,115343.500000,1.265344,71.710310
Fred_Eckhard_,129152.500000,0.659041,112.921772
Fred_Funk_,134451.000000,0.735837,154.791065
Fred_Thompson_,106115.666667,0.536729,150.912714
Freddy_Garcia_,136763.000000,0.595632,109.765223
Fujio_Cho_,138101.000000,1.020936,132.060658
GL_Peiris_,166044.000000,0.769879,105.044041
Gabriel_Batistuta_,158436.000000,0.816690,161.905375
Gabriel_Valdes_,0.000000,1.010216,148.229759
Gao_Qiang_,133770.000000,0.919244,137.529537
Garry_Kasparov_,137091.500000,0.999338,105.304022
Garry_Trudeau_,127707.000000,0.909851,137.279005
Gary_Bergeron_,143039.500000,1.197969,105.576778
Gary_Carter_,130914.000000,0.537713,133.977930
Gary_Doer_,159219.000000,0.862238,155.453226
Gary_Forsee_,153917.500000,1.219920,116.673822
Gary_Locke_,157907.000000,0.683744,133.225658
Gary_Williams_,122566.250000,0.455567,128.799908
Gary_Winnick_,117823.500000,0.569971,99.236740
Gene_Robinson_,144867.000000,0.994530,126.409601
Geno_Auriemma_,173704.000000,1.264759,119.086533
Geoff_Hoon_,173002.000000,1.098983,125.589460
George_Brumley_,0.000000,0.794899,137.465803
