Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,121459.000000,1.107455,129.924665
Alimzhan_Tokhtakhounov_,119734.000000,1.053800,129.622145
Alison_Lohman_,115565.000000,1.175514,114.435888
Allen_Iverson_,109349.500000,0.889905,151.965635
Allison_Janney_,152230.000000,0.900876,129.513771
Allyson_Felix_,119039.000000,0.661775,155.026558
Alvaro_Noboa_,133936.000000,0.844216,154.816027
Alvaro_Silva_Calderon_,92899.000000,0.656472,126.818956
Alvaro_Uribe_,142876.333333,0.815350,99.787806
Amanda_Beard_,77857.000000,0.787535,112.807560
Amanda_Bynes_,111954.000000,0.640817,111.831425
Amanda_Coetzer_,0.000000,1.064648,124.805910
Amber_Tamblyn_,123941.500000,1.023150,109.009224
Amelia_Vega_,149400.000000,0.676074,104.661175
Amelie_Mauresmo_,124023.000000,1.182176,145.092041
Amer_al-Saadi_,114316.500000,0.534332,98.948011
Amram_Mitzna_,139853.000000,0.779054,150.628748
Ana_Guevara_,109151.000000,0.638059,145.653662
Ana_Palacio_,133297.000000,0.757545,118.322887
Anastasia_Myskina_,170647.000000,0.645564,156.069386
Anders_Ebbeson_,123660.500000,0.663969,162.858856
Anders_Fogh_Rasmussen_,142614.000000,0.825604,124.882950
Andre_Agassi_,123443.000000,0.969642,124.806795
Andrei_Mikhnevich_,99559.000000,0.707030,132.038685
Andrew_Bunner_,90648.000000,0.886665,111.805349
Andrew_Cuomo_,172474.000000,1.039691,98.605843
Andrew_Niccol_,0.000000,1.059567,100.533936
Andrew_Weissmann_,78624.000000,0.741740,160.892185
Andy_Hebb_,104825.000000,0.900140,81.658770
Andy_Roddick_,111124.000000,0.763100,160.760298
Angela_Bassett_,124486.666667,0.595828,151.934248
Angela_Lansbury_,0.000000,1.103875,78.914980
Angela_Merkel_,164701.000000,0.917079,85.225372
Angelina_Jolie_,108449.500000,0.718872,113.134550
Angelo_Reyes_,182463.000000,0.622766,124.873199
Anibal_Ibarra_,123694.000000,0.684296,125.967041
Ann_Veneman_,140266.000000,0.714414,101.478672
Anna_Kournikova_,105552.000000,0.799118,166.701916
Anna_Nicole_Smith_,116481.000000,0.718768,114.559528
Anne_Krueger_,0.000000,0.679972,79.023880
Anne_McLellan_,118009.000000,0.771034,121.568962
Anneli_Jaatteenmaki_,0.000000,0.774964,101.263340
Annette_Bening_,126823.500000,0.912671,107.795374
Annette_Lu_,90879.000000,0.840638,134.830126
Anthony_Fauci_,159164.500000,1.022217,124.878338
Anthony_Hopkins_,0.000000,0.645304,136.401018
Anthony_LaPaglia_,113807.000000,0.667310,131.892328
Antonio_Banderas_,138180.000000,1.028674,148.866581
Antonio_Palocci_,130693.000000,1.122557,117.097193
Antonio_Trillanes_,121295.000000,0.732133,147.368528
Antony_Leung_,138482.000000,0.922687,140.702137
Anwar_Ibrahim_,0.000000,0.561171,129.068583
Arantxa_Sanchez-Vicario_,138993.000000,0.977600,183.120584
Ari_Fleischer_,90807.500000,0.686576,138.651999
Arianna_Huffington_,126894.500000,0.707844,142.916292
Ariel_Sharon_,135609.000000,0.659617,94.738691
Arlen_Specter_,155420.000000,1.330809,97.935181
Arminio_Fraga_,117260.666667,0.664798,130.078119
Arnaud_Clement_,0.000000,0.857764,156.976830
Arnold_Palmer_,147342.000000,1.198097,163.941580
Arnold_Schwarzenegger_,121749.000000,0.749347,155.939285
Arnoldo_Aleman_,113666.000000,0.753417,155.804821
Aron_Ralston_,151063.000000,1.095970,132.678751
Arsinee_Khanjian_,150714.500000,0.893622,132.837732
Art_Hoffmann_,131537.000000,0.794588,85.876635
Art_Howe_,106768.000000,0.553020,134.611492
Arturo_Gatti_,170896.000000,1.175982,160.498980
Arye_Mekel_,144593.000000,1.107746,126.934624
Asa_Hutchinson_,115895.000000,0.918277,108.774191
Ashanti_,84988.000000,0.799266,128.471167
Ashton_Kutcher_,0.000000,0.772399,139.600044
Atal_Bihari_Vajpayee_,132197.000000,0.772609,147.762030
Augustin_Calleri_,109464.000000,0.985192,177.198404
Augusto_Pinochet_,103436.000000,1.077782,141.751028
Augusto_Roa_Bastos_,90989.000000,0.573334,123.229166
Aung_San_Suu_Kyi_,169779.000000,1.097040,135.534544
Azra_Akin_,150898.000000,0.983409,110.139688
Barbara_Brezigar_,0.000000,0.735870,97.303778
Barbara_Walters_,140943.000000,0.999935,115.111511
Barbra_Streisand_,0.000000,0.677552,91.598808
Barrett_Jackman_,137042.000000,0.738036,124.339951
Barry_Alvarez_,136887.000000,0.867709,142.960588
Barry_Zito_,147491.000000,1.060322,119.386820
Bashar_Assad_,133902.333333,0.763209,100.028847
Begum_Khaleda_Zia_,116158.000000,1.025650,139.577576
Ben_Affleck_,102480.000000,1.203075,108.006771
Ben_Curtis_,155337.000000,1.154093,131.892132
Ben_Glisan_,98477.000000,0.730555,111.640154
Ben_Howland_,107695.500000,0.980977,118.307472
Benazir_Bhutto_,115503.000000,1.383262,146.341549
Benjamin_Netanyahu_,89327.000000,0.629349,110.773352
Bernard_Landry_,152499.000000,0.871558,109.488686
Bernard_Law_,130275.000000,0.625762,113.642708
Bernard_Lord_,0.000000,0.712253,110.016777
Bernardo_Segura_,142193.000000,0.672471,141.330168
Bertie_Ahern_,152632.000000,0.578412,106.915409
Bertrand_Bonello_,122326.000000,0.863537,142.005451
Beth_Jones_,135891.500000,1.269990,159.192881
Betsy_Smith_,139990.000000,0.885964,87.696161
Bijan_Darvish_,120190.000000,0.814512,148.245405
Bijan_Namdar_Zangeneh_,0.000000,1.004701,140.144407
Biljana_Plavsic_,84786.000000,0.597852,125.824995
Bill_Belichick_,114890.000000,0.661816,97.338514
Bill_Callahan_,130443.000000,0.956005,137.742510
Bill_Clinton_,110591.000000,0.751168,108.108618
Bill_Frist_,114838.000000,0.739241,108.765530
Bill_Gates_,128813.000000,0.783729,92.999491
Bill_Graham_,150658.000000,0.589149,94.355755
Bill_McBride_,114188.000000,0.760660,128.012960
Bill_Nelson_,134629.000000,0.752976,156.618702
Bill_Parcells_,118579.000000,0.784315,136.876507
Bill_Paxton_,153920.000000,0.812270,138.150434
Bill_Simon_,108352.500000,1.224911,128.995983
Bill_Sizemore_,139772.000000,0.819465,144.187004
Billy_Crystal_,144369.500000,0.801783,96.722891
Billy_Graham_,147814.000000,1.120225,119.561348
Billy_Sollie_,0.000000,0.670604,125.752060
Binyamin_Ben-Eliezer_,139552.000000,0.883128,125.615732
Blythe_Danner_,106144.000000,0.758069,135.305292
Blythe_Hartley_,0.000000,0.808056,146.417902
Bo_Pelini_,141292.000000,0.710223,133.083992
Bo_Ryan_,138679.000000,1.008984,130.684025
Bob_Beauprez_,136785.000000,0.919994,135.787548
Bob_Colvin_,147065.000000,1.001156,91.332190
Bob_Dole_,125267.333333,0.870318,151.261246
Bob_Geldof_,133248.500000,0.673018,138.278303
Bob_Graham_,99600.000000,0.838445,147.870609
Bob_Hope_,127590.000000,0.716294,130.216324
Bob_Huggins_,132680.500000,0.990509,128.299412
Bob_Stoops_,64857.000000,1.118600,128.430666
Bobby_Goldwater_,106213.000000,0.569630,136.076649
Bobby_Robson_,119861.666667,0.999885,141.055933
Bode_Miller_,0.000000,0.994530,142.642788
Bono_,164167.000000,0.872833,75.106958
Boris_Becker_,117306.000000,0.707239,107.415785
Boris_Berezovsky_,124384.000000,0.698911,105.107973
Boris_Yeltsin_,161803.500000,0.684876,121.667582
Brad_Garrett_,100282.000000,0.715385,134.448202
Brad_Johnson_,135582.000000,1.152141,106.934082
Branko_Crvenkovski_,112045.000000,1.078125,151.305502
Brendan_Hansen_,117227.000000,0.575633,177.249905
Brian_Cowen_,132389.500000,1.130231,64.526234
Brian_Griese_,116942.000000,0.656292,153.945028
Brian_Heidik_,158278.000000,1.027889,122.803308
Brian_Mulroney_,128179.500000,0.781778,127.618074
Brian_Wells_,136514.000000,1.191252,105.022552
Bridget_Fonda_,113862.000000,0.951908,119.089062
Bridgette_Wilson-Sampras_,168575.000000,0.934582,119.584692
Brigitte_Boisselier_,101878.500000,0.725187,85.140726
Britney_Spears_,111403.500000,0.533492,105.679594
Brooke_Shields_,132513.500000,0.661730,124.025616
Bruce_Springsteen_,143360.000000,0.630911,107.327263
Bruce_Van_De_Velde_,138104.000000,0.855528,142.307020
Bruce_Weber_,139054.000000,0.876582,116.925434
Bud_Selig_,141353.000000,0.711506,120.786713
Bulent_Ecevit_,103635.000000,0.939127,113.121628
Butch_Davis_,0.000000,0.958313,124.956345
Byron_Scott_,148238.000000,0.871989,156.955433
Calista_Flockhart_,102336.500000,0.670902,89.854208
Cameron_Diaz_,109528.500000,0.535383,122.248802
Camilla_Parker_Bowles_,111885.000000,0.743764,140.976046
Candice_Bergen_,141314.000000,0.994479,156.368080
Candie_Kung_,152768.000000,0.832029,109.898262
Carl_Reiner_,135793.000000,0.642823,150.904934
Carla_Del_Ponte_,140196.000000,0.967430,146.997103
Carla_Myers_,148006.000000,0.672109,99.989931
Carlo_Ancelotti_,112878.500000,0.819946,167.471525
Carlos_Bianchi_,128010.000000,0.768271,149.397688
Carlos_Ghosn_,131016.000000,0.720007,127.115202
Carlos_Manuel_Pruneda_,167364.000000,0.861164,112.928633
Carlos_Menem_,135912.000000,1.006613,119.797108
Carlos_Mesa_,0.000000,0.958662,141.545851
Carlos_Moya_,134450.000000,1.065018,144.302675
Carlos_Ortega_,151510.000000,0.942861,136.349596
Carlos_Quintanilla_Schmidt_,147420.000000,0.906760,150.708403
Carlos_Ruiz_,0.000000,0.797772,164.005672
Carlos_Vives_,95921.000000,0.443446,136.182764
Carly_Fiorina_,0.000000,0.631118,112.883924
Carmen_Electra_,176602.000000,0.881911,137.420864
Carol_Burnett_,0.000000,0.952282,139.986778
Carol_Moseley_Braun_,128405.000000,0.738401,143.915392
Carolina_Kluft_,133604.500000,0.597033,129.131281
Carolina_Moraes_,166209.000000,0.856392,152.828161
Caroline_Kennedy_,99755.000000,0.800441,139.786865
Carolyn_Dawn_Johnson_,131949.000000,0.723252,143.041035
Carrie-Anne_Moss_,141429.000000,0.658895,87.357010
Carson_Daly_,152418.000000,0.972348,96.809864
Carson_Palmer_,147755.000000,0.608956,123.562145
Cate_Blanchett_,128519.333333,0.525074,134.611061
Catherine_Deneuve_,117001.000000,0.677778,134.765150
Catherine_Zeta-Jones_,115374.000000,0.498405,122.372255
Cathy_Freeman_,140718.500000,0.779942,147.278002
Cecilia_Bolocco_,86173.333333,0.545872,143.994045
Celine_Dion_,134448.750000,0.693379,128.144917
Celso_Amorim_,131826.000000,0.601590,88.821785
Cesar_Gaviria_,137874.000000,0.663304,130.208109
Cesar_Maia_,120131.000000,0.861986,135.117281
Chakib_Khelil_,103431.500000,0.592641,82.859301
Chan_Gailey_,91000.000000,0.939047,141.755449
Chanda_Rubin_,141925.000000,0.598449,152.214224
Chang_Dae-whan_,163913.000000,0.866232,81.463446
Charles_Bronson_,124898.000000,1.062653,121.740046
Charles_Grassley_,128913.000000,0.646547,140.309820
Charles_Kartman_,138487.000000,0.804886,140.034578
Charles_Mathews_,122291.000000,0.933988,103.057484
Charles_Moose_,117433.000000,0.703339,189.426741
Charles_Schumer_,138896.000000,0.884721,135.929173
Charles_Taylor_,151869.000000,0.737685,123.258610
Charlie_Zaa_,132812.000000,0.675889,153.199387
Charlotte_Rampling_,0.000000,1.085677,134.190958
Charlton_Heston_,129914.000000,0.515603,139.964153
Chen_Liang_Yu_,0.000000,1.133952,95.295366
Chen_Shui-bian_,114635.000000,0.790606,107.906466
Cherie_Blair_,96934.000000,0.519253,109.428328
Chick_Hearn_,132146.000000,0.763898,141.275829
Chita_Rivera_,128943.000000,0.703592,127.224424
Choi_Sung-hong_,137319.500000,1.031658,109.988665
Chok_Tong_Goh_,0.000000,0.835563,108.441269
Chris_Bell_,0.000000,0.885522,119.695913
Chris_Byrd_,0.000000,0.759383,159.154629
Chris_Cooper_,0.000000,0.814610,90.649763
Chris_Rock_,123907.000000,0.792239,157.877739
Chris_Tucker_,0.000000,1.032093,169.231173
Christian_Fittipaldi_,110246.000000,0.787244,160.790773
Christian_Longo_,115046.000000,0.779964,140.432819
Christian_Wulff_,125775.000000,0.842415,68.147371
Christina_Aguilera_,136235.000000,0.775086,115.669273
Christine_Baumgartner_,150021.000000,0.610679,122.161640
Christine_Ebersole_,132903.000000,0.785367,125.957224
Christine_Gregoire_,113404.000000,0.599628,90.045765
Christine_Todd_Whitman_,158672.000000,0.682668,117.570017
Christopher_Patten_,0.000000,0.641723,120.844700
Christopher_Reeve_,120914.666667,0.697040,103.659679
Christopher_Walken_,131827.000000,1.044853,134.629883
Chuck_Amato_,139280.500000,0.776522,109.011393
Chuck_Yeager_,121641.500000,1.242053,144.146782
Chung_Mong-hun_,0.000000,0.881469,117.835711
Chung_Mong-joon_,141835.000000,0.979202,113.580017
Cindy_Crawford_,108329.000000,0.941993,135.247738
Cindy_Margolis_,162925.000000,0.663203,139.868853
Ciro_Gomes_,166090.333333,1.001044,178.256111
Claire_Danes_,135321.000000,0.715870,126.943830
Claire_Hentzen_,0.000000,1.014670,157.984394
Claire_Leger_,136933.000000,1.125125,105.165264
Clara_Harris_,0.000000,1.053727,145.736425
Clare_Short_,158479.000000,0.857494,89.147335
Claudia_Pechstein_,119707.000000,0.945747,123.811827
Claudia_Schiffer_,121162.000000,0.736689,88.241022
Clay_Aiken_,131488.500000,0.579464,115.574440
Clint_Eastwood_,127169.000000,0.598123,112.370806
Colin_Farrell_,111634.000000,0.605413,101.276287
Colin_Jackson_,103160.000000,0.651950,154.100306
Colin_Montgomerie_,136506.666667,0.967857,140.661556
Colin_Powell_,92296.000000,0.494745,128.209417
Conan_OBrien_,168565.000000,0.734706,140.082348
Conchita_Martinez_,145238.500000,0.883014,117.856857
Condoleezza_Rice_,85526.000000,0.918660,158.803272
Constance_Marie_,104961.000000,0.922234,141.174847
Coretta_Scott_King_,129322.000000,0.890919,128.361917
Corinne_Coman_,109814.500000,0.637221,132.975376
Costas_Simitis_,141072.000000,1.044613,133.701782
Courtney_Love_,152011.000000,0.975953,100.615547
Cristina_Fernandez_,125974.000000,0.758816,133.826899
Cristina_Saralegui_,146462.000000,0.606202,99.926332
Cruz_Bustamante_,134964.000000,0.984125,130.170082
Cyndi_Thompson_,121181.000000,0.802418,136.029636
Dai_Bachtiar_,0.000000,0.778862,120.572134
Daisy_Fuentes_,117696.000000,0.843611,122.829029
Dalai_Lama_,0.000000,0.784620,131.848978
Dale_Earnhardt_Jr_,137186.000000,0.630613,111.071329
Damon_van_Dam_,147844.000000,0.486791,99.367443
Dan_Morales_,122038.000000,0.648044,122.290766
Dan_Wheldon_,156046.000000,0.731703,154.646700
Daniel_Day-Lewis_,0.000000,0.740142,120.593119
Daniel_Radcliffe_,148403.000000,0.843250,123.328867
Daniela_Hantuchova_,129116.000000,0.801074,125.427515
Darrell_Issa_,104456.000000,0.740666,102.575716
Darrell_Porter_,0.000000,0.657302,101.993017
Darren_Clarke_,0.000000,0.769797,141.088017
Daryl_Hannah_,132839.000000,0.521559,101.595951
Dave_Campo_,0.000000,0.683224,120.668770
David_Anderson_,132350.000000,0.452961,118.256586
David_Beckham_,144087.000000,0.639142,125.831249
David_Bell_,0.000000,1.189416,134.079098
David_Caraway_,123782.000000,0.614445,133.377436
David_Caruso_,123094.500000,0.615942,133.099981
David_Coulthard_,109940.000000,0.652217,126.821074
David_Dodge_,128578.000000,0.967740,122.283588
David_Heyman_,0.000000,0.985494,108.122314
David_Heymann_,136543.000000,0.592191,110.933355
David_Hyde_Pierce_,141757.000000,0.691927,127.936462
David_Kelley_,154770.000000,1.016843,135.700720
David_Leahy_,0.000000,1.042272,148.305368
David_Myers_,113187.000000,0.840772,132.817715
David_Nalbandian_,147687.000000,0.731921,143.003767
David_Spade_,135917.000000,1.078597,139.156580
David_Stern_,129151.000000,0.901553,113.597118
David_Trimble_,132637.000000,0.840011,103.412893
David_Wells_,96603.000000,0.914215,143.216261
David_Wolf_,118395.500000,0.671641,122.351612
Dean_Barkley_,148277.000000,0.714536,129.335005
Debbie_Reynolds_,162829.000000,0.707033,106.487387
Debra_Brown_,121670.500000,0.579864,103.041992
Debra_Messing_,125944.000000,1.079389,103.695572
Demetrius_Ferraciu_,105187.000000,0.767209,143.237949
Demi_Moore_,122487.333333,0.909480,164.761641
Denise_Johnson_,0.000000,0.805995,169.114269
Dennis_Erickson_,0.000000,1.026816,102.081303
Dennis_Hastert_,153355.000000,0.914988,142.827713
Dennis_Kozlowski_,138097.000000,1.141250,151.122395
Dennis_Kucinich_,185523.000000,0.639494,131.981421
Dennis_Powell_,0.000000,0.479177,119.393471
Denzel_Washington_,142366.000000,0.821891,139.549673
Derek_Jeter_,130265.000000,0.906914,124.392693
Derek_Lowe_,144703.500000,0.713872,144.700357
Desiree_Lemosi_,149349.000000,0.989598,114.744549
Dexter_Jackson_,133473.000000,0.755381,134.433815
Diana_Krall_,125656.500000,0.607784,135.526728
Diana_Munz_,169527.000000,0.948914,120.638548
Diana_Taurasi_,0.000000,0.556010,156.478764
Diane_Green_,125825.000000,0.633931,95.415665
Dianne_Feinstein_,0.000000,0.554265,119.736006
Dick_Cheney_,117205.000000,1.060443,82.988590
Dick_Clark_,156594.500000,0.849985,98.165663
Dick_Latessa_,121029.000000,0.574744,94.150156
Dick_Vermeil_,147260.000000,0.612660,173.814018
Dino_de_Laurentis_,0.000000,1.026538,112.085514
Dolly_Parton_,138131.000000,0.626703,129.413271
Dolma_Tsering_,120000.000000,0.642491,98.243572
Dominik_Garcia-Lorido_,144442.000000,0.915978,111.931835
Dominique_de_Villepin_,87412.000000,0.835305,123.633175
Don_Nickles_,140150.500000,0.707969,100.834887
Don_Siegelman_,122939.000000,0.883922,140.261509
Donald_Evans_,165460.000000,0.618210,128.329664
Donald_Fehr_,0.000000,0.826566,137.599180
Donald_Pettit_,138498.000000,0.904274,136.472561
Donald_Rumsfeld_,72017.000000,0.663944,80.648809
Donatella_Versace_,92226.000000,0.735583,152.458069
Donna_Shalala_,139977.000000,0.878961,139.401993
Doris_Roberts_,132026.000000,0.974092,96.278803
Doris_Schroeder_,119064.000000,0.654971,137.450413
Dorthy_Moxley_,126232.000000,0.805549,130.458427
Doug_Collins_,176999.000000,0.535468,132.825390
Doug_Duncan_,139457.000000,0.631816,143.096642
Doug_Melvin_,175905.000000,0.764465,115.889067
Drew_Barrymore_,0.000000,0.882434,129.522650
Duane_Lee_Chapman_,127066.500000,0.672311,122.366934
Dwayne_Johnson_,104984.000000,0.757358,166.549870
Ed_Rosenthal_,147288.000000,0.742375,123.559893
Ed_Smart_,112245.000000,0.496813,119.372810
Eddie_Sutton_,101830.000000,0.670686,128.557028
Eddy_Merckx_,149246.666667,1.143942,116.483105
Edie_Falco_,98168.000000,0.589932,109.953070
Edmund_Hillary_,138065.000000,1.014987,105.899216
Edmund_Stoiber_,111525.000000,0.927488,117.709286
Eduard_Shevardnadze_,157211.000000,0.682440,106.984936
Eduardo_Duhalde_,114043.000000,0.405229,119.703476
Edward_James_Olmos_,110031.000000,0.657001,132.551430
Edward_Kennedy_,119269.000000,0.930738,141.156471
Edward_Lu_,181127.000000,1.102238,98.355598
Edward_Norton_,0.000000,0.842064,101.716805
Edward_Said_,0.000000,0.692263,133.077959
Edwin_Edwards_,136809.500000,0.881454,107.551592
Edwina_Currie_,105160.000000,0.640405,96.368383
Eileen_Coparropa_,0.000000,0.866956,151.233429
Elena_Bovina_,140234.000000,1.079115,114.542126
Eliane_Karp_,140921.000000,0.826778,123.929195
Elijah_Wood_,137148.000000,0.772826,110.839643
Elin_Nordegren_,147314.000000,0.521092,112.891846
Elinor_Caplan_,132234.000000,0.964543,137.212002
Elisabeth_Schumacher_,121171.000000,0.612389,89.107809
Elizabeth_Dole_,150109.000000,0.685625,98.906515
Elizabeth_Hurley_,117076.000000,0.514767,137.517826
Elizabeth_Shue_,137652.000000,0.977901,87.159746
Elizabeth_Smart_,113740.000000,0.720834,104.395706
Elizabeth_Taylor_,137571.000000,0.683150,87.986626
Ellen_DeGeneres_,0.000000,1.039950,98.852064
Ellen_Engleman_,0.000000,1.102444,116.352160
Elsa_Zylberstein_,128769.000000,0.783044,93.001766
Elton_John_,138329.000000,0.674931,128.158358
Elvis_Presley_,143086.000000,0.857900,93.100937
Emanuel_Ginobili_,105342.000000,0.674863,126.662752
Emile_Lahoud_,132319.000000,0.776608,94.267796
Emily_Robison_,137371.666667,0.594305,127.929493
Emma_Thompson_,146623.000000,0.566594,132.214857
Emma_Watson_,139043.000000,0.419181,102.908331
Emmanuelle_Beart_,128098.000000,0.712720,128.989370
Emmit_Smith_,0.000000,0.794797,178.715164
Enrique_Bolanos_,174711.000000,0.739913,144.326115
Eric_Clapton_,147863.000000,1.241001,93.772354
Eric_Hinske_,119680.000000,0.624134,157.695864
Eric_Robert_Rudolph_,162690.000000,0.819744,156.893702
Eric_Rosser_,0.000000,0.895839,114.390663
Erik_Morales_,105453.000000,0.578019,133.923302
Erika_Christensen_,117961.000000,0.858432,108.050249
Erika_Harold_,155490.000000,0.946218,137.419107
Erin_Runnion_,135177.500000,0.646991,120.619623
Ernesto_Zedillo_,146514.000000,0.658488,125.556194
Ernie_Els_,161633.000000,0.891459,111.607605
Ernie_Eves_,0.000000,0.994706,148.370544
Ernie_Fletcher_,140265.000000,1.010283,137.199732
Ethan_Hawke_,142402.000000,1.166067,115.189877
Eunice_Barber_,145527.000000,1.044725,182.267231
Eva_Dimas_,78711.000000,0.853672,143.129700
Evan_Rachel_Wood_,144686.000000,0.873486,105.260813
Evander_Holyfield_,0.000000,0.680242,159.637667
Eve_Pelletier_,116739.000000,0.846553,129.135544
Fabiola_Zuluaga_,128586.000000,1.035914,155.344822
Fabrice_Santoro_,126761.333333,1.203083,152.262897
Farouk_al-Sharaa_,134421.000000,1.087961,132.731789
Faye_Dunaway_,136158.000000,0.958313,101.438972
Fayssal_Mekdad_,97932.000000,1.188187,157.786016
Federico_Trillo_,135482.000000,0.902821,118.610950
Felipe_Perez_Roque_,124520.000000,0.552895,130.491060
Felix_Mantilla_,160984.000000,0.747779,152.308483
Ferenc_Madl_,154632.000000,0.704559,84.758673
Fernando_Gonzalez_,125087.000000,0.667063,156.374819
Fernando_Henrique_Cardoso_,122931.000000,0.981313,123.117458
Fernando_Vargas_,88685.000000,0.676580,149.803070
Fidel_Castro_,82602.000000,0.717266,131.140877
Filippo_Inzaghi_,0.000000,0.876109,131.148306
Flavia_Delaroli_,129488.000000,0.535816,135.583109
Flor_Montulo_,0.000000,0.533808,112.865282
Fran_Drescher_,0.000000,0.868740,129.469158
Frances_Fisher_,0.000000,0.685976,124.457123
Francis_Ford_Coppola_,84129.000000,0.657567,105.261765
Francis_George_,126175.500000,0.519602,124.202129
Francis_Mer_,125203.000000,0.776939,122.134985
Francisco_Flores_,136897.000000,0.601536,127.375481
Franco_Dragone_,0.000000,0.777625,100.821892
Frank_Cassell_,0.000000,0.800056,99.347326
Frank_Dunham_Jr_,0.000000,0.977729,119.470600
Frank_Griswold_,111005.000000,0.782413,124.268776
Frank_Lautenberg_,154482.000000,1.106283,103.523691
Frank_Solich_,117763.000000,1.189520,103.775318
Frank_Stallone_,105782.000000,1.163007,126.771152
Franko_Simatovic_,0.000000,0.901591,128.490738
Franz_Beckenbauer_,0.000000,1.001790,126.108816
Franz_Fischler_,0.000000,0.861454,100.421406
Franz_Muentefering_,83961.000000,1.025948,120.362431
Fred_Eckhard_,103769.000000,0.769798,105.321232
Fred_Funk_,0.000000,0.835576,154.807333
Fred_Thompson_,160727.000000,0.813265,116.635721
Freddy_Garcia_,88675.000000,0.814178,109.792940
Fujio_Cho_,97405.000000,1.014637,132.089403
GL_Peiris_,147712.000000,0.782811,98.604380
Gabriel_Batistuta_,128829.000000,0.764709,135.031366
Gabriel_Valdes_,0.000000,1.164881,148.240822
Gao_Qiang_,136844.000000,0.768428,137.533541
Garry_Kasparov_,101165.000000,0.984999,105.318789
Garry_Trudeau_,116133.000000,0.644628,137.281097
Gary_Bergeron_,121957.000000,0.875389,102.278782
Gary_Carter_,0.000000,1.002300,127.571407
Gary_Doer_,101977.000000,0.606903,116.401730
Gary_Forsee_,101831.500000,0.758642,136.398764
Gary_Locke_,159484.000000,0.610557,133.244535
Gary_Williams_,122717.000000,0.966459,120.046755
Gary_Winnick_,0.000000,0.864379,99.255487
Gene_Robinson_,118508.500000,1.261868,142.068880
Geno_Auriemma_,145592.000000,0.965010,119.094755
Geoff_Hoon_,168375.000000,0.913527,124.671562
George_Brumley_,132740.000000,0.584005,137.472368
