Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,132831.000000,0.540240,141.157003
Alicia_Silverstone_,84072.000000,0.913078,129.937651
Alimzhan_Tokhtakhounov_,0.000000,0.734092,129.648149
Alison_Lohman_,101952.000000,0.502938,106.486202
Allen_Iverson_,0.000000,0.664444,151.968885
Allison_Janney_,156669.000000,0.594686,131.465931
Allyson_Felix_,138941.000000,0.542299,173.757620
Alvaro_Noboa_,105687.000000,0.694245,125.623610
Alvaro_Silva_Calderon_,0.000000,0.558627,130.855854
Alvaro_Uribe_,136619.000000,0.753672,99.797338
Amanda_Beard_,91616.500000,0.755233,116.530535
Amanda_Bynes_,104747.666667,0.485441,87.537769
Amanda_Coetzer_,159322.000000,0.760537,140.549864
Amber_Tamblyn_,0.000000,0.733996,131.554741
Amelia_Vega_,131533.000000,0.538010,137.468830
Amelie_Mauresmo_,117701.800000,0.590880,123.653862
Amer_al-Saadi_,79843.000000,0.788240,114.090475
Amram_Mitzna_,86719.500000,0.493547,126.984911
Ana_Guevara_,87524.500000,0.617622,177.766033
Ana_Palacio_,114658.500000,0.637312,118.325598
Anastasia_Myskina_,108160.000000,0.745443,156.079479
Anders_Ebbeson_,142831.000000,0.656734,162.862869
Anders_Fogh_Rasmussen_,113888.333333,0.663509,124.887661
Andre_Agassi_,120320.000000,0.702603,150.559740
Andrei_Mikhnevich_,0.000000,0.654341,144.309902
Andrew_Bunner_,0.000000,0.869175,121.126364
Andrew_Cuomo_,116114.750000,0.636036,98.620621
Andrew_Niccol_,136232.000000,0.739800,128.985106
Andrew_Weissmann_,120320.000000,0.560823,160.898912
Andy_Hebb_,154422.000000,0.674717,110.061773
Andy_Roddick_,105391.000000,0.604856,118.591549
Angela_Bassett_,102699.600000,0.444473,151.942089
Angela_Lansbury_,124512.000000,0.862094,78.942144
Angela_Merkel_,121109.000000,0.773359,85.245680
Angelina_Jolie_,138121.000000,0.544593,113.151464
Angelo_Reyes_,129907.000000,0.791696,136.081448
Anibal_Ibarra_,52220.750000,0.440619,125.981440
Ann_Veneman_,120328.000000,0.613514,101.501226
Anna_Kournikova_,126180.500000,0.689384,166.707941
Anna_Nicole_Smith_,119806.000000,0.584084,114.562992
Anne_Krueger_,115449.000000,0.657966,127.326120
Anne_McLellan_,104273.000000,0.603660,105.090879
Anneli_Jaatteenmaki_,180284.000000,0.707696,145.740505
Annette_Bening_,89913.333333,0.508040,133.542797
Annette_Lu_,127024.000000,0.693032,134.836321
Anthony_Fauci_,160629.000000,0.688274,124.895477
Anthony_Hopkins_,93389.000000,0.515634,137.450594
Anthony_LaPaglia_,158969.000000,0.648716,142.218452
Antonio_Banderas_,65438.500000,0.632531,158.102144
Antonio_Palocci_,73353.000000,0.785171,117.113834
Antonio_Trillanes_,127057.666667,0.801631,134.015804
Antony_Leung_,125503.500000,0.705924,135.714237
Anwar_Ibrahim_,111071.000000,0.727734,152.626600
Arantxa_Sanchez-Vicario_,125785.000000,0.837750,183.128923
Ari_Fleischer_,144203.000000,0.813621,173.438000
Arianna_Huffington_,108727.000000,0.713463,142.925358
Ariel_Sharon_,116487.333333,0.547282,94.741919
Arlen_Specter_,129233.000000,0.843863,120.462814
Arminio_Fraga_,146976.000000,0.698668,130.085602
Arnaud_Clement_,132878.000000,0.605249,120.555468
Arnold_Palmer_,124888.500000,0.926135,163.952484
Arnold_Schwarzenegger_,105140.500000,0.538506,145.391708
Arnoldo_Aleman_,118795.666667,0.740441,153.680466
Aron_Ralston_,0.000000,0.699614,128.578739
Arsinee_Khanjian_,99185.500000,0.787471,132.838867
Art_Hoffmann_,0.000000,0.571264,85.891171
Art_Howe_,133572.000000,0.567286,134.623507
Arturo_Gatti_,134146.000000,0.552866,150.510708
Arye_Mekel_,170937.000000,0.913065,126.951979
Asa_Hutchinson_,101207.000000,0.650087,108.781054
Ashanti_,80838.333333,0.539012,128.489727
Ashton_Kutcher_,143846.000000,0.543459,135.157139
Atal_Bihari_Vajpayee_,104029.000000,0.480257,147.779675
Augustin_Calleri_,114465.333333,0.575071,138.266769
Augusto_Pinochet_,0.000000,0.801176,146.905952
Augusto_Roa_Bastos_,72476.000000,0.631606,123.283976
Aung_San_Suu_Kyi_,0.000000,0.726473,127.989031
Azra_Akin_,94236.000000,0.633429,146.070654
Barbara_Brezigar_,128744.000000,0.599211,115.822927
Barbara_Walters_,119440.000000,0.826309,110.504684
Barbra_Streisand_,101689.000000,0.781460,126.221809
Barrett_Jackman_,118069.333333,0.527232,124.348101
Barry_Alvarez_,102255.000000,0.642787,131.668694
Barry_Zito_,149408.000000,0.705923,119.388102
Bashar_Assad_,132365.000000,0.835927,100.039787
Begum_Khaleda_Zia_,129114.000000,0.855046,150.848604
Ben_Affleck_,154830.000000,0.896370,108.027111
Ben_Curtis_,141091.333333,1.049787,110.530958
Ben_Glisan_,65463.000000,0.676853,114.786310
Ben_Howland_,95309.000000,0.751897,114.857563
Benazir_Bhutto_,79962.000000,0.604704,95.559011
Benjamin_Netanyahu_,118429.000000,0.592439,122.556934
Bernard_Landry_,100314.000000,0.654971,109.533134
Bernard_Law_,126738.000000,0.843131,113.671429
Bernard_Lord_,176577.000000,0.613828,110.045414
Bernardo_Segura_,0.000000,0.705933,169.989637
Bertie_Ahern_,84053.000000,0.543642,106.934002
Bertrand_Bonello_,89608.500000,0.751629,142.025572
Beth_Jones_,128503.000000,1.050771,159.205206
Betsy_Smith_,144425.000000,0.880362,120.160131
Bijan_Darvish_,136587.000000,0.855268,124.715448
Bijan_Namdar_Zangeneh_,138355.000000,0.652993,150.931805
Biljana_Plavsic_,128905.000000,0.592635,111.663612
Bill_Belichick_,148029.500000,0.857612,97.357676
Bill_Callahan_,118970.000000,0.623800,118.621954
Bill_Clinton_,151181.000000,0.588129,138.820913
Bill_Frist_,114701.000000,0.720923,115.839516
Bill_Gates_,128787.500000,0.605350,129.104479
Bill_Graham_,158033.000000,0.720125,104.058388
Bill_McBride_,124565.333333,0.679361,128.042187
Bill_Nelson_,107441.000000,0.593387,156.639114
Bill_Parcells_,159870.000000,0.575225,136.889595
Bill_Paxton_,120105.750000,0.556664,138.167965
Bill_Simon_,132573.333333,0.725234,117.458906
Bill_Sizemore_,0.000000,0.642028,144.192148
Billy_Crystal_,97212.666667,0.620349,129.801224
Billy_Graham_,121258.000000,0.607084,117.493711
Billy_Sollie_,109560.000000,0.639426,116.609644
Binyamin_Ben-Eliezer_,135349.000000,0.961771,146.389811
Blythe_Danner_,119351.250000,0.582794,135.325794
Blythe_Hartley_,61279.000000,0.680243,152.966629
Bo_Pelini_,91750.400000,0.324384,133.105083
Bo_Ryan_,101832.333333,0.674735,130.692190
Bob_Beauprez_,137166.000000,0.627111,147.866169
Bob_Colvin_,105711.000000,0.703090,90.651674
Bob_Dole_,90335.000000,0.601365,151.278229
Bob_Geldof_,108617.500000,0.556423,138.288977
Bob_Graham_,128938.500000,0.631757,147.878473
Bob_Hope_,134388.500000,0.448818,83.518047
Bob_Huggins_,115176.000000,0.528998,120.663397
Bob_Stoops_,173425.000000,0.650848,124.592865
Bobby_Goldwater_,103362.000000,0.671411,136.096449
Bobby_Robson_,68251.000000,0.743184,141.072134
Bode_Miller_,124454.000000,0.994394,115.839527
Bono_,84819.000000,0.647001,75.113037
Boris_Becker_,140568.000000,0.832104,159.661467
Boris_Berezovsky_,112768.750000,0.581678,105.136353
Boris_Yeltsin_,138264.333333,0.699766,141.865440
Brad_Garrett_,115323.000000,0.722448,131.057318
Brad_Johnson_,125827.333333,0.692650,132.302826
Branko_Crvenkovski_,161724.500000,0.563597,143.129564
Brendan_Hansen_,131128.000000,0.548502,129.781143
Brian_Cowen_,86364.000000,0.809529,64.550556
Brian_Griese_,124043.500000,0.471913,153.961388
Brian_Heidik_,118231.000000,0.776515,122.809708
Brian_Mulroney_,67268.000000,0.679766,103.456509
Brian_Wells_,0.000000,0.853726,105.036011
Bridget_Fonda_,120959.000000,0.548986,94.327271
Bridgette_Wilson-Sampras_,124079.000000,0.754873,139.522598
Brigitte_Boisselier_,104940.000000,0.708234,162.050913
Britney_Spears_,86335.600000,0.429285,127.511183
Brooke_Shields_,109484.166667,0.398508,124.034708
Bruce_Springsteen_,89647.000000,0.663347,111.808559
Bruce_Van_De_Velde_,81387.000000,0.536721,142.313513
Bruce_Weber_,83388.800000,0.569590,116.942568
Bud_Selig_,107797.250000,0.419327,120.824560
Bulent_Ecevit_,133781.500000,0.744814,113.138924
Butch_Davis_,110467.000000,0.729196,124.045954
Byron_Scott_,0.000000,0.585872,156.966200
Calista_Flockhart_,86180.000000,0.600921,89.866032
Cameron_Diaz_,112878.000000,0.681570,145.314173
Camilla_Parker_Bowles_,119157.000000,0.678949,116.953863
Candice_Bergen_,128063.000000,0.628922,142.531553
Candie_Kung_,87966.000000,0.784691,109.936207
Carl_Reiner_,124876.000000,0.779288,150.915098
Carla_Del_Ponte_,148479.000000,0.602690,132.945425
Carla_Myers_,120587.500000,0.493137,99.998997
Carlo_Ancelotti_,89170.000000,0.541202,127.397097
Carlos_Bianchi_,111316.000000,0.590716,149.408241
Carlos_Ghosn_,137161.000000,0.892414,120.720842
Carlos_Manuel_Pruneda_,0.000000,0.604872,133.365845
Carlos_Menem_,92572.000000,0.380579,117.465801
Carlos_Mesa_,126133.000000,0.720659,141.549990
Carlos_Moya_,155240.000000,0.642925,144.404760
Carlos_Ortega_,152262.000000,0.759984,137.693197
Carlos_Quintanilla_Schmidt_,110822.000000,0.885646,150.716249
Carlos_Ruiz_,125623.000000,0.752311,141.104061
Carlos_Vives_,83305.000000,0.433537,101.044264
Carly_Fiorina_,120532.500000,0.484386,109.637197
Carmen_Electra_,152926.000000,0.720789,144.975212
Carol_Burnett_,126410.000000,0.753207,117.701761
Carol_Moseley_Braun_,145658.000000,0.781316,143.930799
Carolina_Kluft_,108472.333333,0.584507,129.148983
Carolina_Moraes_,120613.000000,0.541219,152.836315
Caroline_Kennedy_,56539.000000,0.593103,139.797468
Carolyn_Dawn_Johnson_,114348.200000,0.552346,143.056953
Carrie-Anne_Moss_,88594.000000,0.802976,123.472668
Carson_Daly_,110754.000000,0.596258,96.818470
Carson_Palmer_,101076.000000,0.567914,123.570305
Cate_Blanchett_,109034.000000,0.605662,80.337221
Catherine_Deneuve_,99757.000000,0.501101,134.776365
Catherine_Zeta-Jones_,107029.750000,0.533000,122.381964
Cathy_Freeman_,0.000000,0.621914,137.565632
Cecilia_Bolocco_,157251.000000,0.539085,144.006609
Celine_Dion_,107311.750000,0.670867,128.148939
Celso_Amorim_,113561.500000,0.551425,88.850992
Cesar_Gaviria_,130999.000000,0.829755,130.224230
Cesar_Maia_,134218.500000,0.863330,135.140888
Chakib_Khelil_,99158.333333,0.686142,82.874332
Chan_Gailey_,134707.000000,0.937921,123.251938
Chanda_Rubin_,140768.500000,0.720343,152.547007
Chang_Dae-whan_,151572.666667,0.743898,89.273552
Charles_Bronson_,88736.000000,0.677429,121.744999
Charles_Grassley_,151851.000000,0.843759,140.311192
Charles_Kartman_,126705.000000,0.723335,140.046783
Charles_Mathews_,119005.000000,0.867008,117.237989
Charles_Moose_,124427.000000,0.760375,169.427134
Charles_Schumer_,117460.800000,0.600636,135.933023
Charles_Taylor_,156262.000000,0.675225,176.152975
Charlie_Zaa_,149704.000000,0.789767,153.206375
Charlotte_Rampling_,151704.000000,0.714546,129.054190
Charlton_Heston_,119918.000000,0.612883,126.008230
Chen_Liang_Yu_,115639.250000,0.595071,128.464767
Chen_Shui-bian_,91326.000000,0.524896,107.927807
Cherie_Blair_,145033.000000,0.546522,126.106724
Chick_Hearn_,118522.000000,0.619264,94.568050
Chita_Rivera_,128100.000000,0.644541,127.229021
Choi_Sung-hong_,106914.000000,0.688567,97.170889
Chok_Tong_Goh_,118716.000000,0.804978,108.467106
Chris_Bell_,0.000000,0.562133,119.708941
Chris_Byrd_,132762.000000,0.708769,163.732567
Chris_Cooper_,127164.142857,0.739938,93.555523
Chris_Rock_,98615.400000,0.787372,153.172977
Chris_Tucker_,140649.000000,0.553015,187.974289
Christian_Fittipaldi_,96617.333333,0.416434,160.803013
Christian_Longo_,133080.000000,0.592491,140.440939
Christian_Wulff_,132366.250000,0.623605,68.180641
Christina_Aguilera_,151600.000000,0.592993,131.976028
Christine_Baumgartner_,80510.500000,0.418500,122.176722
Christine_Ebersole_,133717.000000,0.537549,125.970314
Christine_Gregoire_,105459.500000,0.476474,90.061380
Christine_Todd_Whitman_,97095.666667,0.620827,111.670351
Christopher_Patten_,153727.000000,0.593876,139.265936
Christopher_Reeve_,120230.000000,0.599927,83.180182
Christopher_Walken_,140291.250000,0.636687,116.447596
Chuck_Amato_,79122.000000,0.815016,119.428997
Chuck_Yeager_,124714.500000,0.750457,153.024643
Chung_Mong-hun_,0.000000,0.686777,117.851622
Chung_Mong-joon_,128374.000000,0.622122,113.609509
Cindy_Crawford_,122509.500000,0.469181,135.251125
Cindy_Margolis_,121241.333333,0.564655,139.877932
Ciro_Gomes_,110467.200000,0.523430,99.407932
Claire_Danes_,104788.666667,0.618117,126.958181
Claire_Hentzen_,131565.000000,0.760860,146.789127
Claire_Leger_,141757.000000,0.876494,105.197615
Clara_Harris_,96096.000000,0.735385,129.562021
Clare_Short_,122630.000000,0.624483,89.159245
Claudia_Pechstein_,167167.000000,0.967091,123.812662
Claudia_Schiffer_,134680.000000,0.784097,93.871992
Clay_Aiken_,108407.000000,0.674430,115.585730
Clint_Eastwood_,114954.666667,0.581327,112.422394
Colin_Farrell_,133661.000000,0.584341,101.296072
Colin_Jackson_,138391.000000,0.984156,183.070276
Colin_Montgomerie_,159600.000000,0.841015,140.675177
Colin_Powell_,149076.000000,0.691639,128.231150
Conan_OBrien_,127942.500000,0.800986,112.605207
Conchita_Martinez_,122559.000000,0.644728,117.870449
Condoleezza_Rice_,141836.000000,0.740130,120.808279
Constance_Marie_,122933.800000,0.551807,164.872890
Coretta_Scott_King_,105472.000000,0.679775,145.699100
Corinne_Coman_,62489.000000,0.550846,132.995247
Costas_Simitis_,93663.000000,0.665810,119.306570
Courtney_Love_,136462.000000,0.813260,107.715109
Cristina_Fernandez_,132780.000000,0.568370,133.831532
Cristina_Saralegui_,93538.000000,0.602868,113.401411
Cruz_Bustamante_,120722.000000,0.905838,130.494604
Cyndi_Thompson_,114278.000000,0.600700,136.031952
Dai_Bachtiar_,129913.000000,0.526910,153.225916
Daisy_Fuentes_,100520.833333,0.462413,129.356409
Dalai_Lama_,162323.000000,0.672283,131.858730
Dale_Earnhardt_Jr_,76852.000000,0.535730,111.089159
Damon_van_Dam_,0.000000,0.917431,137.512320
Dan_Morales_,87526.500000,0.471167,122.308994
Dan_Wheldon_,129631.000000,0.752459,154.649448
Daniel_Day-Lewis_,116226.000000,0.530221,145.206924
Daniel_Radcliffe_,136748.500000,0.698451,123.335726
Daniela_Hantuchova_,137861.000000,1.060117,152.498238
Darrell_Issa_,109564.500000,0.495614,102.588396
Darrell_Porter_,139365.000000,0.584475,102.020575
Darren_Clarke_,136647.000000,0.754481,141.092480
Daryl_Hannah_,144687.000000,0.679231,101.622440
Dave_Campo_,80389.000000,0.690402,109.721241
David_Anderson_,144027.000000,0.705183,118.267319
David_Beckham_,91377.000000,0.596298,126.812695
David_Bell_,0.000000,0.752528,134.091524
David_Caraway_,108509.000000,0.852790,99.117857
David_Caruso_,86265.000000,0.438436,81.069485
David_Coulthard_,111210.000000,0.411179,126.830853
David_Dodge_,75914.000000,0.659257,106.927872
David_Heyman_,98139.000000,0.632405,127.045586
David_Heymann_,116678.000000,0.492531,110.953350
David_Hyde_Pierce_,150313.500000,0.610555,127.951252
David_Kelley_,119399.500000,0.794835,135.704145
David_Leahy_,137911.000000,0.626547,141.032194
David_Myers_,102273.000000,0.530841,132.844093
David_Nalbandian_,109973.000000,0.774743,101.762423
David_Spade_,130460.000000,0.884990,112.059376
David_Stern_,98884.000000,0.817737,113.618696
David_Trimble_,124520.000000,0.530850,110.242477
David_Wells_,111004.000000,0.917721,143.225420
David_Wolf_,111328.000000,0.464460,122.369064
Dean_Barkley_,130001.000000,0.725786,127.241718
Debbie_Reynolds_,112330.000000,0.610949,89.766771
Debra_Brown_,111180.500000,0.656556,103.057652
Debra_Messing_,123535.000000,0.878748,103.704832
Demetrius_Ferraciu_,118975.666667,0.574757,128.932095
Demi_Moore_,95773.142857,0.548094,127.362701
Denise_Johnson_,110885.000000,0.711278,128.840597
Dennis_Erickson_,125264.000000,0.540623,131.874310
Dennis_Hastert_,146949.000000,0.878109,138.313526
Dennis_Kozlowski_,0.000000,0.763472,79.101492
Dennis_Kucinich_,94952.500000,0.535461,97.521105
Dennis_Powell_,148214.000000,0.788373,120.990112
Denzel_Washington_,91708.250000,0.682482,148.491407
Derek_Jeter_,148324.000000,0.612434,155.015022
Derek_Lowe_,0.000000,0.860946,135.218386
Desiree_Lemosi_,0.000000,0.758805,129.251781
Dexter_Jackson_,125689.000000,0.534479,154.619040
Diana_Krall_,126798.000000,0.545901,135.548315
Diana_Munz_,110712.000000,0.921700,120.657843
Diana_Taurasi_,136830.000000,0.853864,135.519485
Diane_Green_,106143.000000,0.741436,95.433332
Dianne_Feinstein_,106809.000000,0.637632,118.631002
Dick_Cheney_,130219.000000,0.901110,82.997864
Dick_Clark_,100903.000000,0.706897,98.181330
Dick_Latessa_,130887.000000,0.523974,94.165527
Dick_Vermeil_,0.000000,0.602447,140.179518
Dino_de_Laurentis_,0.000000,0.769860,112.125164
Dolly_Parton_,88879.000000,0.667175,129.424221
Dolma_Tsering_,148351.500000,0.695034,127.555477
Dominik_Garcia-Lorido_,122732.500000,0.722184,128.006348
Dominique_de_Villepin_,97762.400000,0.522161,159.006937
Don_Nickles_,140503.333333,0.656339,100.838022
Don_Siegelman_,90257.000000,0.882365,140.264963
Donald_Evans_,125537.000000,0.736338,119.333658
Donald_Fehr_,103709.500000,0.687753,143.809341
Donald_Pettit_,125537.000000,0.652369,136.491219
Donald_Rumsfeld_,122932.000000,0.694247,121.706615
Donatella_Versace_,141572.000000,0.613305,152.467163
Donna_Shalala_,0.000000,0.727639,131.290665
Doris_Roberts_,127141.250000,0.572095,116.741587
Doris_Schroeder_,170868.000000,0.518719,125.807539
Dorthy_Moxley_,158234.000000,0.877866,107.957203
Doug_Collins_,167245.000000,0.715572,132.828098
Doug_Duncan_,115243.500000,0.597690,143.109812
Doug_Melvin_,97750.375000,0.429897,127.562006
Drew_Barrymore_,193445.000000,0.728317,117.243582
Duane_Lee_Chapman_,147528.000000,0.637192,96.163834
Dwayne_Johnson_,121463.000000,0.579782,166.551914
Ed_Rosenthal_,163051.000000,0.651682,123.580214
Ed_Smart_,102718.500000,0.607673,119.389412
Eddie_Sutton_,133522.000000,0.701238,128.571075
Eddy_Merckx_,129522.000000,0.871914,105.848776
Edie_Falco_,0.000000,0.805442,124.699505
Edmund_Hillary_,127781.000000,0.850617,105.913177
Edmund_Stoiber_,131223.500000,0.669998,117.723995
Eduard_Shevardnadze_,151679.000000,0.709701,95.807404
Eduardo_Duhalde_,122056.000000,0.620374,119.725952
Edward_James_Olmos_,145040.000000,0.866057,103.196356
Edward_Kennedy_,128646.000000,0.565359,111.528419
Edward_Lu_,88927.000000,0.757037,162.119169
Edward_Norton_,157515.000000,0.866220,87.504025
Edward_Said_,151548.000000,0.887783,132.676296
Edwin_Edwards_,107637.000000,0.665874,129.074488
Edwina_Currie_,112703.500000,0.388165,96.405525
Eileen_Coparropa_,131404.000000,0.724814,151.237095
Elena_Bovina_,124804.000000,0.770336,114.568239
Eliane_Karp_,170890.000000,0.624794,123.933605
Elijah_Wood_,91535.500000,0.567460,110.842209
Elin_Nordegren_,90118.200000,0.586463,95.406485
Elinor_Caplan_,138089.000000,0.570502,123.911884
Elisabeth_Schumacher_,100427.000000,0.573403,89.136316
Elizabeth_Dole_,140997.000000,0.785573,130.870329
Elizabeth_Hurley_,103916.500000,0.514735,137.521801
Elizabeth_Shue_,114544.000000,0.866626,103.591572
Elizabeth_Smart_,102921.200000,0.449502,104.420559
Elizabeth_Taylor_,114032.000000,0.581331,88.004339
Ellen_DeGeneres_,135236.000000,0.674786,98.864241
Ellen_Engleman_,152446.000000,0.631139,131.872103
Elsa_Zylberstein_,96563.666667,0.571901,153.765903
Elton_John_,120841.000000,0.517899,128.172838
Elvis_Presley_,71760.000000,0.720419,93.113192
Emanuel_Ginobili_,116799.000000,0.655002,139.973097
Emile_Lahoud_,143598.000000,0.818145,145.664799
Emily_Robison_,130717.250000,0.401581,127.943016
Emma_Thompson_,136695.800000,0.652050,137.804438
Emma_Watson_,130572.000000,0.648012,81.689423
Emmanuelle_Beart_,114085.600000,0.642549,121.479542
Emmit_Smith_,132322.500000,0.841783,178.720791
Enrique_Bolanos_,129121.000000,0.626495,152.068693
Eric_Clapton_,0.000000,0.872786,93.789402
Eric_Hinske_,87103.666667,0.535399,114.226490
Eric_Robert_Rudolph_,158449.000000,0.704780,124.057098
Eric_Rosser_,127910.666667,0.699714,124.047344
Erik_Morales_,139820.000000,0.461459,133.937899
Erika_Christensen_,130218.000000,0.613193,108.057705
Erika_Harold_,141258.500000,0.610473,134.720711
Erin_Runnion_,153817.000000,0.766299,148.735987
Ernesto_Zedillo_,0.000000,0.655135,125.563524
Ernie_Els_,150864.500000,0.776332,111.631950
Ernie_Eves_,84692.000000,0.618712,108.072655
Ernie_Fletcher_,119322.500000,0.741866,137.216492
Ethan_Hawke_,143970.000000,0.752103,115.206791
Eunice_Barber_,125141.000000,0.748029,182.272989
Eva_Dimas_,112637.000000,0.728868,143.135977
Evan_Rachel_Wood_,110149.666667,0.474011,91.964937
Evander_Holyfield_,140423.666667,0.577489,138.148947
Eve_Pelletier_,122301.500000,0.573459,129.149702
Fabiola_Zuluaga_,129136.000000,0.852421,155.346483
Fabrice_Santoro_,123005.000000,0.875425,152.272762
Farouk_al-Sharaa_,107903.000000,0.537971,140.247322
Faye_Dunaway_,105537.500000,0.556707,119.525778
Fayssal_Mekdad_,137518.000000,0.598327,162.909861
Federico_Trillo_,165118.000000,0.766104,121.299006
Felipe_Perez_Roque_,138005.000000,0.597586,130.511465
Felix_Mantilla_,104722.000000,0.641009,152.312965
Ferenc_Madl_,131049.000000,0.762228,106.224903
Fernando_Gonzalez_,106993.000000,0.389121,145.714849
Fernando_Henrique_Cardoso_,93782.000000,0.603929,123.167570
Fernando_Vargas_,119424.000000,0.377096,149.815233
Fidel_Castro_,113764.500000,0.534136,147.352642
Filippo_Inzaghi_,159506.000000,0.591041,175.177780
Flavia_Delaroli_,105757.000000,0.684864,135.597307
Flor_Montulo_,163330.500000,0.717078,140.156487
Fran_Drescher_,72255.000000,0.545504,134.831007
Frances_Fisher_,130546.000000,0.707831,101.587618
Francis_Ford_Coppola_,0.000000,0.797165,115.233364
Francis_George_,161867.000000,0.671058,124.210955
Francis_Mer_,117591.500000,0.734985,114.002911
Francisco_Flores_,123744.500000,0.749159,127.393335
Franco_Dragone_,91085.000000,0.656164,100.839108
Frank_Cassell_,182998.000000,0.808655,120.882355
Frank_Dunham_Jr_,134760.000000,0.803419,113.740282
Frank_Griswold_,128202.000000,0.567870,137.442518
Frank_Lautenberg_,105616.000000,0.881868,103.524082
Frank_Solich_,127729.000000,0.736447,129.113882
Frank_Stallone_,0.000000,0.810851,126.781622
Franko_Simatovic_,114218.000000,0.689512,146.538599
Franz_Beckenbauer_,132798.333333,0.601432,126.118977
Franz_Fischler_,78497.000000,0.942449,139.991901
Franz_Muentefering_,162192.500000,0.815362,71.750694
Fred_Eckhard_,110804.800000,0.455005,112.997377
Fred_Funk_,111231.000000,0.532371,150.986511
Fred_Thompson_,84007.000000,0.538652,169.093374
Freddy_Garcia_,141656.000000,0.759893,109.812880
Fujio_Cho_,150431.000000,0.749539,141.879999
GL_Peiris_,166489.000000,0.520952,105.096247
Gabriel_Batistuta_,124539.000000,0.594816,135.041504
Gabriel_Valdes_,141371.000000,0.740314,148.249031
Gao_Qiang_,122132.000000,0.557026,137.541937
Garry_Kasparov_,127194.500000,0.519841,121.569828
Garry_Trudeau_,104774.666667,0.486851,137.283180
Gary_Bergeron_,115450.000000,0.776320,102.299822
Gary_Carter_,86654.000000,0.530407,134.011314
Gary_Doer_,149345.000000,0.585920,155.469402
Gary_Forsee_,113076.000000,0.588987,116.707499
Gary_Locke_,107783.500000,0.763989,141.649668
Gary_Williams_,153116.000000,0.625537,120.053679
Gary_Winnick_,96846.666667,0.517246,130.692099
Gene_Robinson_,116494.000000,0.710537,126.444584
Geno_Auriemma_,118818.000000,0.562015,120.821424
