Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,98215.500000,0.891988,129.916664
Alimzhan_Tokhtakhounov_,101918.000000,0.903728,117.429758
Alison_Lohman_,109283.000000,1.172498,114.425344
Allen_Iverson_,116258.500000,0.718328,142.211451
Allison_Janney_,147543.000000,0.940489,131.426178
Allyson_Felix_,131824.166667,0.393140,173.745089
Alvaro_Noboa_,119292.000000,0.897601,111.071426
Alvaro_Silva_Calderon_,152527.000000,0.663193,126.788404
Alvaro_Uribe_,125735.000000,0.631322,99.780682
Amanda_Beard_,113932.000000,0.869887,116.510160
Amanda_Bynes_,121412.500000,0.777296,117.283752
Amanda_Coetzer_,96038.666667,0.515506,140.534567
Amber_Tamblyn_,131310.000000,0.799229,109.004753
Amelia_Vega_,148760.000000,0.732605,104.655922
Amelie_Mauresmo_,128637.000000,0.700411,123.642719
Amer_al-Saadi_,97510.000000,0.967414,114.062778
Amram_Mitzna_,96223.000000,0.656462,150.623117
Ana_Guevara_,117386.500000,0.733424,177.762543
Ana_Palacio_,119534.333333,0.743032,101.273748
Anastasia_Myskina_,120429.000000,0.651002,156.062195
Anders_Ebbeson_,148892.333333,0.610145,162.855785
Anders_Fogh_Rasmussen_,120725.250000,0.439951,166.937887
Andre_Agassi_,97757.250000,0.708913,124.798622
Andrei_Mikhnevich_,83638.000000,0.445370,132.022358
Andrew_Bunner_,101251.000000,0.515729,111.790401
Andrew_Cuomo_,122953.000000,1.012787,98.596502
Andrew_Niccol_,0.000000,0.911528,100.520056
Andrew_Weissmann_,83803.750000,0.496857,160.887232
Andy_Hebb_,131133.000000,0.833394,110.032692
Andy_Roddick_,122651.000000,0.775333,118.568563
Angela_Bassett_,121546.500000,0.702376,151.929071
Angela_Lansbury_,132786.000000,0.663266,115.054625
Angela_Merkel_,116696.000000,0.838804,85.209986
Angelina_Jolie_,110412.666667,0.681055,113.125370
Angelo_Reyes_,116966.000000,0.839310,140.125233
Anibal_Ibarra_,90326.714286,0.527122,133.569399
Ann_Veneman_,102381.000000,0.674548,101.463573
Anna_Kournikova_,122865.666667,0.677241,166.697973
Anna_Nicole_Smith_,129432.800000,0.574713,114.557089
Anne_Krueger_,120523.666667,0.581424,127.291969
Anne_McLellan_,122019.000000,0.676911,121.565882
Anneli_Jaatteenmaki_,73544.000000,0.492467,101.249760
Annette_Bening_,135649.333333,0.689840,133.513102
Annette_Lu_,127269.000000,0.830440,73.571699
Anthony_Fauci_,126865.333333,0.563596,124.865664
Anthony_Hopkins_,122402.666667,0.505566,137.418190
Anthony_LaPaglia_,0.000000,0.779722,131.884590
Antonio_Banderas_,144578.000000,0.775778,158.090517
Antonio_Palocci_,142564.000000,0.874067,117.084995
Antonio_Trillanes_,148999.000000,0.557337,147.365728
Antony_Leung_,147794.000000,0.535348,132.266144
Anwar_Ibrahim_,140161.000000,0.774217,152.611769
Arantxa_Sanchez-Vicario_,128014.500000,0.761916,174.190813
Ari_Fleischer_,106160.000000,0.574017,173.422644
Arianna_Huffington_,141886.333333,0.858115,142.909126
Ariel_Sharon_,115839.333333,0.645458,94.736935
Arlen_Specter_,130673.500000,0.548949,134.711124
Arminio_Fraga_,113556.600000,0.424431,130.072689
Arnaud_Clement_,100418.000000,0.550490,120.534992
Arnold_Palmer_,96428.500000,0.418214,134.162832
Arnold_Schwarzenegger_,120754.500000,0.780766,145.388313
Arnoldo_Aleman_,108278.666667,0.589026,155.799034
Aron_Ralston_,89068.333333,0.870560,132.667784
Arsinee_Khanjian_,169875.000000,1.023621,132.837257
Art_Hoffmann_,121627.000000,0.783696,89.136177
Art_Howe_,140879.000000,0.785413,134.602903
Arturo_Gatti_,129493.500000,0.651212,150.506487
Arye_Mekel_,131010.000000,0.531066,118.505981
Asa_Hutchinson_,112969.000000,0.746790,108.769814
Ashanti_,119340.000000,0.736290,128.459045
Ashton_Kutcher_,161892.000000,0.809034,135.143864
Atal_Bihari_Vajpayee_,166768.500000,0.858711,154.574240
Augustin_Calleri_,100792.000000,0.425819,138.259441
Augusto_Pinochet_,129909.000000,0.729134,141.740488
Augusto_Roa_Bastos_,99404.000000,0.646968,128.941944
Aung_San_Suu_Kyi_,147424.000000,1.116048,135.527609
Azra_Akin_,153072.500000,0.809284,146.060356
Barbara_Brezigar_,93071.000000,0.486580,115.807192
Barbara_Walters_,89370.000000,0.625880,87.583578
Barbra_Streisand_,143747.000000,0.800618,126.207188
Barrett_Jackman_,104315.000000,0.554226,124.334070
Barry_Alvarez_,124428.000000,0.731004,142.948223
Barry_Zito_,162490.000000,0.997754,119.386007
Bashar_Assad_,104358.500000,0.667517,100.020428
Begum_Khaleda_Zia_,0.000000,0.729570,139.571987
Ben_Affleck_,125916.000000,0.589846,127.772690
Ben_Curtis_,129474.000000,1.000225,110.504541
Ben_Glisan_,109194.500000,0.685396,111.631329
Ben_Howland_,132519.000000,0.666810,114.832872
Benazir_Bhutto_,135414.500000,1.153574,152.754253
Benjamin_Netanyahu_,117524.000000,0.579513,149.241766
Bernard_Landry_,86982.600000,0.399842,128.349405
Bernard_Law_,138504.000000,0.733338,113.618265
Bernard_Lord_,74853.166667,0.317282,103.253286
Bernardo_Segura_,96166.500000,0.673026,141.322912
Bertie_Ahern_,104707.000000,0.533687,106.902176
Bertrand_Bonello_,140947.333333,0.864317,141.990454
Beth_Jones_,0.000000,1.168996,159.183573
Betsy_Smith_,0.000000,0.795013,87.681705
Bijan_Darvish_,108541.333333,0.545369,148.238752
Bijan_Namdar_Zangeneh_,123920.000000,0.759450,150.904766
Biljana_Plavsic_,75992.000000,0.522787,96.940353
Bill_Belichick_,96614.000000,0.739601,97.323517
Bill_Callahan_,79068.500000,0.613745,118.594639
Bill_Clinton_,139223.333333,0.718710,108.093067
Bill_Frist_,156999.500000,0.574568,101.797829
Bill_Gates_,130676.333333,0.665690,92.974106
Bill_Graham_,70737.666667,0.545489,94.346107
Bill_McBride_,108485.500000,0.777631,127.992392
Bill_Nelson_,121769.750000,0.599334,156.601671
Bill_Parcells_,107532.000000,0.556143,136.865520
Bill_Paxton_,145747.000000,0.909977,138.137779
Bill_Simon_,108782.500000,0.468859,117.433998
Bill_Sizemore_,110716.500000,0.512915,100.402681
Billy_Crystal_,116409.000000,0.785428,129.782320
Billy_Graham_,114800.666667,0.593036,117.491028
Billy_Sollie_,121525.000000,0.812485,116.586536
Binyamin_Ben-Eliezer_,72244.000000,0.726729,125.598814
Blythe_Danner_,117841.000000,0.474202,135.292244
Blythe_Hartley_,144391.333333,0.625208,152.941139
Bo_Pelini_,104611.250000,0.463927,133.068100
Bo_Ryan_,124516.500000,0.656178,130.680384
Bob_Beauprez_,119873.000000,0.658983,147.837961
Bob_Colvin_,95447.000000,0.743441,91.315416
Bob_Dole_,106780.666667,0.488862,136.627319
Bob_Geldof_,162067.000000,0.951003,125.831793
Bob_Graham_,104354.500000,0.498396,147.865499
Bob_Hope_,128736.500000,0.799935,83.487041
Bob_Huggins_,142373.000000,0.856113,128.293068
Bob_Stoops_,160736.000000,0.565320,124.585045
Bobby_Goldwater_,107104.666667,0.425723,136.060905
Bobby_Robson_,140563.500000,0.779458,141.044685
Bode_Miller_,124266.000000,1.097302,115.803785
Bono_,147100.000000,0.730561,75.102928
Boris_Becker_,128353.000000,0.638181,159.630318
Boris_Berezovsky_,130397.000000,0.565567,105.089308
Boris_Yeltsin_,111244.800000,0.498587,141.843876
Brad_Garrett_,89437.000000,0.817946,146.005270
Brad_Johnson_,137243.000000,1.024289,103.136990
Branko_Crvenkovski_,151509.000000,0.847077,151.302816
Brendan_Hansen_,85675.000000,0.700164,129.759697
Brian_Cowen_,171341.000000,1.052808,64.511972
Brian_Griese_,100643.000000,0.563925,153.934120
Brian_Heidik_,85329.142857,0.406003,116.202394
Brian_Mulroney_,112801.500000,0.679405,103.447849
Brian_Wells_,149082.000000,0.577616,131.056694
Bridget_Fonda_,75998.000000,0.966741,119.081350
Bridgette_Wilson-Sampras_,144542.500000,0.717439,119.579262
Brigitte_Boisselier_,129393.500000,0.676307,85.130472
Britney_Spears_,138870.000000,0.690450,127.487604
Brooke_Shields_,127158.000000,0.457667,124.019733
Bruce_Springsteen_,97718.833333,0.374802,107.323280
Bruce_Van_De_Velde_,98341.250000,0.395275,157.616096
Bruce_Weber_,116041.000000,0.661914,117.967335
Bud_Selig_,148359.000000,0.865242,154.249598
Bulent_Ecevit_,109048.500000,0.928885,113.109194
Butch_Davis_,79807.000000,0.709228,124.033857
Byron_Scott_,90096.000000,0.517894,176.984800
Calista_Flockhart_,133760.000000,0.683765,89.848627
Cameron_Diaz_,90119.600000,0.519596,145.305405
Camilla_Parker_Bowles_,122091.600000,0.523437,140.969595
Candice_Bergen_,81457.500000,0.651701,142.523359
Candie_Kung_,125422.000000,1.056062,109.868099
Carl_Reiner_,74917.500000,0.573983,150.896914
Carla_Del_Ponte_,97935.000000,0.658176,110.679373
Carla_Myers_,167831.000000,0.852283,99.984825
Carlo_Ancelotti_,119127.000000,0.770268,167.466942
Carlos_Bianchi_,101153.000000,0.588533,149.389891
Carlos_Ghosn_,161464.000000,0.907840,120.717981
Carlos_Manuel_Pruneda_,63273.000000,0.548949,133.331194
Carlos_Menem_,143497.000000,0.744168,117.428089
Carlos_Mesa_,102217.500000,0.634299,116.991997
Carlos_Moya_,119988.000000,0.877096,144.295662
Carlos_Ortega_,122264.333333,0.844341,137.669485
Carlos_Quintanilla_Schmidt_,148456.000000,0.839201,159.680246
Carlos_Ruiz_,142552.000000,0.909731,132.673031
Carlos_Vives_,112135.666667,0.444652,101.014318
Carly_Fiorina_,104455.000000,0.576846,109.627131
Carmen_Electra_,145153.000000,0.773211,137.416584
Carol_Burnett_,145349.000000,0.696216,117.700254
Carol_Moseley_Braun_,99766.250000,0.589731,143.904505
Carolina_Kluft_,132945.000000,0.763081,141.472744
Carolina_Moraes_,105199.600000,0.685362,152.822294
Caroline_Kennedy_,146068.000000,0.771267,139.778755
Carolyn_Dawn_Johnson_,93804.750000,0.508778,143.030167
Carrie-Anne_Moss_,123901.000000,0.932417,123.466375
Carson_Daly_,126027.333333,0.571485,127.851635
Carson_Palmer_,157076.000000,1.152388,142.674175
Cate_Blanchett_,132393.000000,0.660142,80.293255
Catherine_Deneuve_,108028.666667,0.497262,134.756802
Catherine_Zeta-Jones_,67784.333333,0.434146,122.366045
Cathy_Freeman_,119950.000000,0.590263,147.272112
Cecilia_Bolocco_,132495.000000,0.561813,143.985708
Celine_Dion_,123745.000000,0.551420,128.142237
Celso_Amorim_,0.000000,0.999564,113.531898
Cesar_Gaviria_,113510.166667,0.423276,130.197100
Cesar_Maia_,118975.000000,0.512978,135.102343
Chakib_Khelil_,107108.000000,0.607810,82.852692
Chan_Gailey_,115634.000000,1.105857,141.740381
Chanda_Rubin_,108829.000000,0.924261,152.532898
Chang_Dae-whan_,137330.000000,0.796707,89.261974
Charles_Bronson_,109415.000000,0.505886,103.219664
Charles_Grassley_,113350.800000,0.528976,140.308878
Charles_Kartman_,153815.000000,1.276707,124.658936
Charles_Mathews_,131943.000000,1.156015,117.209064
Charles_Moose_,122940.000000,0.907823,169.415663
Charles_Schumer_,121663.666667,0.682148,153.907949
Charles_Taylor_,141816.000000,0.626877,110.495796
Charlie_Zaa_,124999.000000,0.607835,153.194294
Charlotte_Rampling_,137088.000000,0.505099,129.038546
Charlton_Heston_,134019.000000,0.441189,139.961246
Chen_Liang_Yu_,139994.500000,0.633941,128.462509
Chen_Shui-bian_,104493.000000,0.642729,141.619207
Cherie_Blair_,112877.000000,0.549207,109.416512
Chick_Hearn_,124457.500000,0.616647,141.271116
Chita_Rivera_,115375.000000,0.823874,127.221197
Choi_Sung-hong_,166518.000000,0.545942,124.587034
Chok_Tong_Goh_,141355.000000,0.764516,108.854244
Chris_Bell_,100846.000000,0.558261,108.671404
Chris_Byrd_,130144.500000,0.640453,163.719265
Chris_Cooper_,106767.000000,0.565014,93.502626
Chris_Rock_,134168.000000,0.465368,157.875093
Chris_Tucker_,0.000000,0.904673,169.230196
Christian_Fittipaldi_,135418.000000,0.709549,160.781578
Christian_Longo_,110686.000000,0.590684,140.425230
Christian_Wulff_,108936.000000,0.587005,68.127497
Christina_Aguilera_,112258.000000,0.712695,115.661024
Christine_Baumgartner_,126800.000000,0.637739,122.151602
Christine_Ebersole_,126562.000000,0.905001,125.947411
Christine_Gregoire_,104162.444444,0.366976,90.035002
Christine_Todd_Whitman_,126619.333333,0.677419,111.664427
Christopher_Patten_,118548.000000,0.512843,139.249596
Christopher_Reeve_,119204.000000,0.584711,83.150242
Christopher_Walken_,122362.500000,0.870116,116.424433
Chuck_Amato_,157407.000000,0.756205,119.408176
Chuck_Yeager_,144675.000000,0.998459,144.131298
Chung_Mong-hun_,118358.000000,1.212670,101.607769
Chung_Mong-joon_,126459.000000,0.615004,113.556890
Cindy_Crawford_,0.000000,0.710319,146.049313
Cindy_Margolis_,132419.000000,0.489286,139.862873
Ciro_Gomes_,138830.333333,0.729401,178.253984
Claire_Danes_,133565.250000,0.657593,126.934937
Claire_Hentzen_,99560.000000,1.045362,146.762510
Claire_Leger_,139538.500000,0.953063,119.700657
Clara_Harris_,108955.500000,0.492391,129.531187
Clare_Short_,92672.500000,0.806248,128.864830
Claudia_Pechstein_,163417.333333,0.898543,123.811285
Claudia_Schiffer_,82042.000000,0.708319,93.845129
Clay_Aiken_,112474.500000,0.617836,115.567316
Clint_Eastwood_,65786.000000,0.472329,112.327423
Colin_Farrell_,133215.666667,0.440400,101.262285
Colin_Jackson_,164475.000000,0.934819,183.059906
Colin_Montgomerie_,101903.000000,0.573992,77.063925
Colin_Powell_,105867.333333,0.401138,128.193695
Conan_OBrien_,114378.750000,0.575406,140.073658
Conchita_Martinez_,142636.000000,0.677752,117.849125
Condoleezza_Rice_,140381.000000,0.820842,158.796684
Constance_Marie_,106261.000000,0.595933,164.871855
Coretta_Scott_King_,137082.666667,0.575638,145.690147
Corinne_Coman_,129640.500000,0.725063,132.962788
Costas_Simitis_,162207.000000,0.900996,123.175949
Courtney_Love_,127035.000000,0.802903,107.672817
Cristina_Fernandez_,122908.500000,0.905796,106.595762
Cristina_Saralegui_,144835.000000,0.599912,99.922556
Cruz_Bustamante_,129344.000000,0.597650,130.481045
Cyndi_Thompson_,105457.333333,0.681976,136.028263
Dai_Bachtiar_,98277.600000,0.476357,153.207815
Daisy_Fuentes_,128510.000000,0.722479,129.336571
Dalai_Lama_,161845.000000,0.903929,131.841381
Dale_Earnhardt_Jr_,88578.000000,0.498544,111.057871
Damon_van_Dam_,100304.000000,0.370849,99.352262
Dan_Morales_,104225.500000,0.556985,122.278971
Dan_Wheldon_,107269.000000,0.591648,154.644682
Daniel_Day-Lewis_,93463.333333,0.550072,98.270914
Daniel_Radcliffe_,143779.000000,0.768906,85.632301
Daniela_Hantuchova_,153107.000000,1.204025,152.483652
Darrell_Issa_,136372.250000,0.777083,102.567217
Darrell_Porter_,120765.000000,0.800394,161.019333
Darren_Clarke_,146115.000000,0.864779,137.223610
Daryl_Hannah_,118449.000000,0.585064,149.475883
Dave_Campo_,116081.500000,0.466517,109.685631
David_Anderson_,85676.000000,0.638209,155.124702
David_Beckham_,92878.666667,0.554691,126.781530
David_Bell_,157723.500000,0.986996,134.071302
David_Caraway_,128991.000000,0.453282,133.366457
David_Caruso_,144983.000000,0.738693,81.038639
David_Coulthard_,90308.000000,0.686079,145.224266
David_Dodge_,135924.500000,0.791113,122.276911
David_Heyman_,128808.000000,0.701494,127.031534
David_Heymann_,161598.500000,0.461155,110.924438
David_Hyde_Pierce_,165020.500000,0.470987,127.926691
David_Kelley_,155199.000000,0.720015,135.698439
David_Leahy_,98129.000000,0.722088,141.028828
David_Myers_,0.000000,1.251467,132.165989
David_Nalbandian_,120641.666667,0.930996,135.911970
David_Spade_,140279.000000,1.083371,112.042164
David_Stern_,105232.250000,0.726432,124.736771
David_Trimble_,76617.000000,0.514376,110.211430
David_Wells_,138866.500000,0.953553,122.931049
David_Wolf_,118107.500000,0.590622,122.339367
Dean_Barkley_,116299.500000,0.685525,99.756390
Debbie_Reynolds_,118826.666667,0.709671,111.880590
Debra_Brown_,136917.000000,0.582348,103.030087
Debra_Messing_,151472.000000,0.837093,103.690022
Demetrius_Ferraciu_,105216.000000,0.574251,143.228201
Demi_Moore_,133397.000000,0.652233,127.347263
Denise_Johnson_,104338.400000,0.584138,128.825665
Dennis_Erickson_,117965.000000,0.531847,131.813341
Dennis_Hastert_,117861.000000,0.996536,138.282835
Dennis_Kozlowski_,118387.000000,0.566497,79.094149
Dennis_Kucinich_,119749.000000,0.707138,97.483084
Dennis_Powell_,118087.000000,0.787927,120.987682
Denzel_Washington_,159354.000000,0.610789,137.434551
Derek_Jeter_,135993.000000,0.847332,124.389242
Derek_Lowe_,0.000000,0.911971,135.206810
Desiree_Lemosi_,135597.000000,0.747273,114.735710
Dexter_Jackson_,110293.500000,0.681034,154.603104
Diana_Krall_,111566.333333,0.537504,95.441637
Diana_Munz_,158632.500000,0.956042,120.624556
Diana_Taurasi_,133949.000000,0.497488,135.506773
Diane_Green_,109187.500000,0.546120,95.403450
Dianne_Feinstein_,146215.000000,0.781384,118.599155
Dick_Cheney_,151453.000000,0.788431,82.984730
Dick_Clark_,140147.000000,0.713525,98.154736
Dick_Latessa_,108638.333333,0.663760,94.139965
Dick_Vermeil_,128882.000000,0.710286,173.811539
Dino_de_Laurentis_,127531.000000,0.918008,112.055653
Dolly_Parton_,97721.500000,0.553831,129.405594
Dolma_Tsering_,127158.000000,0.693444,127.554014
Dominik_Garcia-Lorido_,131092.000000,0.883247,127.976780
Dominique_de_Villepin_,111283.000000,0.540570,158.984528
Don_Nickles_,134154.500000,0.412678,100.832741
Don_Siegelman_,136909.000000,0.883218,124.371000
Donald_Evans_,151809.000000,0.672760,128.327168
Donald_Fehr_,120408.000000,0.548022,143.783258
Donald_Pettit_,169227.000000,0.811265,136.461290
Donald_Rumsfeld_,118525.500000,0.673554,130.557468
Donatella_Versace_,112395.500000,0.745560,152.452248
Donna_Shalala_,138599.000000,0.627845,139.399107
Doris_Roberts_,116383.000000,0.752014,96.262447
Doris_Schroeder_,101891.000000,0.553093,125.788715
Dorthy_Moxley_,171357.000000,0.856569,107.923983
Doug_Collins_,64388.000000,0.449681,132.823584
Doug_Duncan_,88340.285714,0.423096,143.087126
Doug_Melvin_,96748.666667,0.510863,127.534924
Drew_Barrymore_,126815.000000,0.701165,117.237274
Duane_Lee_Chapman_,111471.000000,0.901805,96.117830
Dwayne_Johnson_,132682.000000,0.601324,166.548492
Ed_Rosenthal_,95620.333333,0.500465,123.545116
Ed_Smart_,99618.500000,0.432947,119.360771
Eddie_Sutton_,80965.400000,0.434935,128.546803
Eddy_Merckx_,149747.000000,0.929775,116.475813
Edie_Falco_,79671.000000,0.673243,109.951616
Edmund_Hillary_,148557.000000,0.607422,105.894375
Edmund_Stoiber_,99798.666667,0.489832,126.210911
Eduard_Shevardnadze_,93063.666667,0.410791,124.596935
Eduardo_Duhalde_,124982.666667,0.466653,119.685324
Edward_James_Olmos_,0.000000,0.520276,132.539179
Edward_Kennedy_,103824.000000,0.365489,111.482941
Edward_Lu_,138575.000000,0.830435,98.352911
Edward_Norton_,136456.500000,0.916850,87.497257
Edward_Said_,145401.000000,0.935152,132.673223
Edwin_Edwards_,112883.000000,0.488587,129.070164
Edwina_Currie_,117254.500000,0.647276,96.341274
Eileen_Coparropa_,132473.000000,0.578893,141.758305
Elena_Bovina_,117051.000000,0.703009,134.037388
Eliane_Karp_,123401.666667,0.603924,123.926083
Elijah_Wood_,115145.500000,0.639323,110.838223
Elin_Nordegren_,122673.500000,0.558969,112.884928
Elinor_Caplan_,116236.800000,0.486825,123.883581
Elisabeth_Schumacher_,135766.000000,0.688362,89.086683
Elizabeth_Dole_,132957.000000,0.427342,130.865812
Elizabeth_Hurley_,101237.500000,0.583885,137.514977
Elizabeth_Shue_,166362.000000,1.022086,103.568386
Elizabeth_Smart_,133136.000000,0.579729,104.379787
Elizabeth_Taylor_,127855.000000,0.560108,87.974388
Ellen_DeGeneres_,152353.000000,0.788318,106.227028
Ellen_Engleman_,109428.000000,0.667205,131.864117
Elsa_Zylberstein_,96957.000000,0.522377,153.728045
Elton_John_,126411.000000,0.668410,128.149729
Elvis_Presley_,102054.000000,0.943832,75.557926
Emanuel_Ginobili_,130849.600000,0.412466,126.660307
Emile_Lahoud_,0.000000,1.057837,145.639526
Emily_Robison_,107297.666667,0.499438,127.921671
Emma_Thompson_,118671.750000,0.789021,107.394890
Emma_Watson_,153971.000000,0.892693,81.667982
Emmanuelle_Beart_,97345.000000,0.620176,128.979233
Emmit_Smith_,116398.000000,0.788437,166.617374
Enrique_Bolanos_,100968.000000,0.499146,152.053938
Eric_Clapton_,123077.500000,0.517085,135.442867
Eric_Hinske_,139233.000000,0.682385,157.690369
Eric_Robert_Rudolph_,118662.333333,0.454583,124.036383
Eric_Rosser_,139942.000000,0.665518,114.384260
Erik_Morales_,99901.333333,0.520705,133.913244
Erika_Christensen_,138769.000000,0.833515,108.045126
Erika_Harold_,133954.000000,0.658848,134.709812
Erin_Runnion_,146113.000000,0.996447,148.727474
Ernesto_Zedillo_,116368.166667,0.634663,101.392334
Ernie_Els_,166504.500000,0.930180,111.587566
Ernie_Eves_,0.000000,0.689704,148.360262
Ernie_Fletcher_,109373.000000,0.635602,120.416246
Ethan_Hawke_,121687.000000,1.130004,115.179266
Eunice_Barber_,145589.000000,0.896671,182.263350
Eva_Dimas_,87150.000000,0.823041,143.124620
Evan_Rachel_Wood_,139900.000000,0.654466,112.134275
Evander_Holyfield_,105752.000000,0.822633,138.139347
Eve_Pelletier_,131002.500000,0.716623,129.125238
Fabiola_Zuluaga_,128832.000000,0.762061,155.343908
Fabrice_Santoro_,126966.000000,0.989673,152.255869
Farouk_al-Sharaa_,112088.000000,0.911532,96.907587
Faye_Dunaway_,143267.000000,0.692027,119.485096
Fayssal_Mekdad_,143546.000000,0.970341,162.900646
Federico_Trillo_,140746.000000,0.962561,118.602100
Felipe_Perez_Roque_,137831.000000,0.445492,130.474306
Felix_Mantilla_,96867.750000,0.545982,152.305805
Ferenc_Madl_,0.000000,0.879817,106.099602
Fernando_Gonzalez_,130745.000000,0.691776,156.371845
Fernando_Henrique_Cardoso_,92032.000000,0.792298,120.127014
Fernando_Vargas_,84791.000000,0.519467,149.793835
Fidel_Castro_,118931.000000,1.008513,103.125286
Filippo_Inzaghi_,107348.142857,0.482801,175.175467
Flavia_Delaroli_,144060.250000,0.507567,135.573956
Flor_Montulo_,136652.500000,0.752596,112.859306
Fran_Drescher_,154712.000000,0.730241,134.826920
Frances_Fisher_,131895.000000,0.977939,124.450747
Francis_Ford_Coppola_,135146.000000,0.584981,115.219767
Francis_George_,96826.333333,0.326648,124.197409
Francis_Mer_,111027.000000,0.577629,122.118147
Francisco_Flores_,84020.400000,0.346890,127.361916
Franco_Dragone_,103200.000000,1.010870,147.163582
Frank_Cassell_,152996.000000,0.565157,120.878828
Frank_Dunham_Jr_,126027.750000,0.506790,113.709772
Frank_Griswold_,105148.750000,0.481028,137.424179
Frank_Lautenberg_,131639.500000,0.773158,103.523563
Frank_Solich_,82110.000000,0.397230,129.101564
Frank_Stallone_,137507.500000,0.928480,104.175711
Franko_Simatovic_,113921.500000,0.634921,146.515955
Franz_Beckenbauer_,80404.000000,0.616724,157.029697
Franz_Fischler_,137298.000000,0.859669,100.404661
Franz_Muentefering_,141004.500000,1.177941,71.719873
Fred_Eckhard_,99136.500000,0.637553,105.306778
Fred_Funk_,94065.000000,0.424655,150.975561
Fred_Thompson_,123697.666667,0.789618,169.075958
Freddy_Garcia_,146838.000000,0.541556,109.778131
Fujio_Cho_,134548.000000,0.856241,121.545620
GL_Peiris_,174444.000000,0.569763,113.234123
Gabriel_Batistuta_,105757.000000,0.764976,135.025490
Gabriel_Valdes_,0.000000,0.896042,148.234695
Gao_Qiang_,148373.000000,0.663341,137.530880
Garry_Kasparov_,134142.666667,0.916019,121.550297
Garry_Trudeau_,134586.000000,0.602594,137.279877
Gary_Bergeron_,129573.000000,0.821695,102.263653
Gary_Carter_,88326.400000,0.453060,95.874235
Gary_Doer_,140929.500000,0.667046,155.456799
Gary_Forsee_,143860.000000,1.018428,116.681690
Gary_Locke_,100062.000000,0.684878,141.630865
Gary_Williams_,97608.000000,0.647136,120.042177
Gary_Winnick_,133060.500000,0.839509,130.664120
Gene_Robinson_,144880.750000,0.647874,126.418701
Geno_Auriemma_,114084.000000,0.723972,120.797190
