Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,112642.000000,1.128401,129.919987
Alimzhan_Tokhtakhounov_,0.000000,1.044951,129.607096
Alison_Lohman_,130381.000000,1.195263,114.428192
Allen_Iverson_,0.000000,0.821564,151.964582
Allison_Janney_,110650.000000,0.804212,131.432421
Allyson_Felix_,112914.000000,0.619350,173.746817
Alvaro_Noboa_,0.000000,0.787336,154.812702
Alvaro_Silva_Calderon_,148474.000000,0.950598,106.670797
Alvaro_Uribe_,121160.333333,0.808283,115.840828
Amanda_Beard_,135428.500000,0.902465,116.512852
Amanda_Bynes_,114267.000000,0.884831,87.504450
Amanda_Coetzer_,121360.500000,0.551358,140.536301
Amber_Tamblyn_,115206.000000,0.920653,109.005642
Amelia_Vega_,147937.000000,0.752396,104.658054
Amelie_Mauresmo_,133889.500000,0.778432,123.644426
Amer_al-Saadi_,133616.000000,0.888487,114.064611
Amram_Mitzna_,152868.000000,0.836959,126.967365
Ana_Guevara_,93398.000000,0.653197,131.950872
Ana_Palacio_,105192.000000,0.648116,101.277853
Anastasia_Myskina_,145747.000000,0.884327,156.064270
Anders_Ebbeson_,135535.666667,0.567936,162.856371
Anders_Fogh_Rasmussen_,121446.500000,1.044293,124.881065
Andre_Agassi_,79380.666667,0.816085,124.802122
Andrei_Mikhnevich_,111415.000000,0.696325,132.023520
Andrew_Bunner_,124407.000000,0.745715,111.794603
Andrew_Cuomo_,142410.000000,0.917550,98.599558
Andrew_Niccol_,122888.000000,1.022363,100.527111
Andrew_Weissmann_,113436.666667,0.771255,160.887390
Andy_Hebb_,115653.000000,0.776797,110.035952
Andy_Roddick_,135408.000000,0.908286,131.034405
Angela_Bassett_,129001.500000,0.821649,151.930243
Angela_Lansbury_,105848.000000,0.985311,115.057533
Angela_Merkel_,125428.333333,0.975548,85.214300
Angelina_Jolie_,134557.000000,0.626346,113.130133
Angelo_Reyes_,102801.000000,0.980308,140.127043
Anibal_Ibarra_,144542.500000,0.839070,125.961317
Ann_Veneman_,119613.000000,0.708858,101.469492
Anna_Kournikova_,124524.000000,0.582453,166.699183
Anna_Nicole_Smith_,146973.666667,0.573792,114.557772
Anne_Krueger_,87719.000000,0.919491,127.296541
Anne_McLellan_,119126.000000,0.958906,121.567572
Anneli_Jaatteenmaki_,123485.000000,0.900368,145.736631
Annette_Bening_,156408.000000,0.894631,133.515753
Annette_Lu_,154266.000000,0.954520,73.578226
Anthony_Fauci_,144747.000000,0.797485,124.866388
Anthony_Hopkins_,130688.500000,0.680851,137.421099
Anthony_LaPaglia_,160904.500000,0.807803,142.195219
Antonio_Banderas_,102288.000000,0.822663,158.090614
Antonio_Palocci_,157519.666667,0.818418,107.959185
Antonio_Trillanes_,118978.000000,1.058072,134.009640
Antony_Leung_,151172.500000,0.850098,115.249853
Anwar_Ibrahim_,132438.000000,0.928880,152.614166
Arantxa_Sanchez-Vicario_,147170.500000,0.861138,183.116333
Ari_Fleischer_,126643.000000,0.670374,138.639776
Arianna_Huffington_,125853.000000,0.961797,142.910923
Ariel_Sharon_,152955.500000,0.731276,94.737762
Arlen_Specter_,92076.333333,0.670163,134.713449
Arminio_Fraga_,156425.000000,0.617751,130.074076
Arnaud_Clement_,102018.000000,0.671233,120.537525
Arnold_Palmer_,136766.000000,0.746873,134.166117
Arnold_Schwarzenegger_,144135.000000,0.573812,145.388838
Arnoldo_Aleman_,74739.000000,0.603946,155.801304
Aron_Ralston_,104501.750000,0.747912,132.670286
Arsinee_Khanjian_,150188.000000,1.099775,132.837553
Art_Hoffmann_,170577.000000,1.041562,89.137205
Art_Howe_,119010.500000,0.943240,138.812328
Arturo_Gatti_,128347.000000,0.877537,150.506983
Arye_Mekel_,129035.500000,1.072392,126.927771
Asa_Hutchinson_,169959.000000,0.697623,108.770864
Ashanti_,94930.000000,0.953123,128.462700
Ashton_Kutcher_,134917.000000,0.582136,117.051991
Atal_Bihari_Vajpayee_,131211.000000,1.104827,154.574884
Augustin_Calleri_,163003.500000,0.899328,177.194387
Augusto_Pinochet_,154524.000000,0.735600,141.741821
Augusto_Roa_Bastos_,105189.500000,0.870698,123.213181
Aung_San_Suu_Kyi_,143568.500000,1.037964,135.529850
Azra_Akin_,136606.000000,1.000014,110.137819
Barbara_Brezigar_,151340.000000,0.708140,115.808771
Barbara_Walters_,110378.000000,1.052702,110.475327
Barbra_Streisand_,144689.000000,0.931496,126.208244
Barrett_Jackman_,124857.000000,0.462432,124.334642
Barry_Alvarez_,148818.000000,0.897559,131.660936
Barry_Zito_,189935.000000,1.083245,119.386089
Bashar_Assad_,115839.666667,0.898117,100.021055
Begum_Khaleda_Zia_,129308.000000,0.789790,139.573490
Ben_Affleck_,90729.000000,0.920795,107.994057
Ben_Curtis_,0.000000,0.970347,143.417559
Ben_Glisan_,145549.000000,0.553196,111.631290
Ben_Howland_,96503.000000,0.523741,140.621962
Benazir_Bhutto_,168203.000000,0.941654,152.755526
Benjamin_Netanyahu_,109141.000000,0.678976,149.243761
Bernard_Landry_,110820.000000,0.629773,128.350573
Bernard_Law_,138562.000000,0.872578,113.620174
Bernard_Lord_,143104.500000,0.607781,103.256254
Bernardo_Segura_,110847.333333,0.754604,141.325808
Bertie_Ahern_,113587.500000,0.698763,106.906221
Bertrand_Bonello_,142315.000000,0.821992,123.667965
Beth_Jones_,119319.000000,1.034789,159.187048
Betsy_Smith_,100825.000000,0.913657,87.685404
Bijan_Darvish_,144169.000000,0.479807,148.240829
Bijan_Namdar_Zangeneh_,113042.333333,1.002526,150.908548
Biljana_Plavsic_,119311.600000,0.604777,111.652655
Bill_Belichick_,129561.000000,0.755481,97.325953
Bill_Callahan_,100431.000000,0.760006,118.598064
Bill_Clinton_,143713.000000,0.649864,138.817696
Bill_Frist_,103899.000000,0.915931,115.828857
Bill_Gates_,119690.000000,0.838855,92.982233
Bill_Graham_,79523.750000,0.552671,94.348471
Bill_McBride_,132265.600000,0.743438,127.999008
Bill_Nelson_,109541.000000,0.522115,156.605209
Bill_Parcells_,110270.400000,0.518941,136.865505
Bill_Paxton_,92811.000000,0.627428,141.867653
Bill_Simon_,97056.000000,0.634487,117.435284
Bill_Sizemore_,118761.500000,0.692468,100.403088
Billy_Crystal_,122516.000000,1.001695,76.602547
Billy_Graham_,110138.000000,0.541259,117.491224
Billy_Sollie_,108077.000000,0.806644,116.589792
Binyamin_Ben-Eliezer_,98389.000000,0.653767,125.605316
Blythe_Danner_,131372.000000,0.799131,135.297453
Blythe_Hartley_,155101.500000,0.753980,146.410637
Bo_Pelini_,135208.000000,0.488555,133.071835
Bo_Ryan_,110624.500000,0.710731,130.681622
Bob_Beauprez_,125986.000000,0.871791,147.842663
Bob_Colvin_,105978.500000,0.902357,91.321014
Bob_Dole_,114925.000000,0.978295,151.256756
Bob_Geldof_,156903.000000,0.805710,125.834021
Bob_Graham_,106862.000000,0.574721,147.867813
Bob_Hope_,154043.000000,0.727592,83.490099
Bob_Huggins_,123410.000000,1.027645,128.294260
Bob_Stoops_,170968.500000,0.922234,128.426470
Bobby_Goldwater_,128637.250000,0.474329,136.062483
Bobby_Robson_,116668.000000,1.041253,141.049168
Bode_Miller_,116788.000000,1.140735,115.809105
Bono_,150241.000000,0.976315,75.103590
Boris_Becker_,133091.500000,0.723041,159.635347
Boris_Berezovsky_,129404.333333,0.799835,105.097887
Boris_Yeltsin_,127640.250000,0.676214,141.846144
Brad_Garrett_,106706.500000,0.912094,131.045904
Brad_Johnson_,86403.000000,0.810414,112.967630
Branko_Crvenkovski_,135672.000000,1.066479,151.303398
Brendan_Hansen_,130921.500000,0.654918,129.761560
Brian_Cowen_,132326.000000,0.981199,64.517715
Brian_Griese_,117928.800000,0.762761,153.938135
Brian_Heidik_,173533.000000,1.024590,122.801025
Brian_Mulroney_,124447.000000,0.913000,103.448723
Brian_Wells_,123845.000000,0.748226,131.057812
Bridget_Fonda_,157469.000000,0.807064,94.302895
Bridgette_Wilson-Sampras_,129287.500000,0.794643,119.581264
Brigitte_Boisselier_,131912.000000,0.806470,85.132700
Britney_Spears_,91258.000000,0.856552,127.489815
Brooke_Shields_,113310.500000,0.653968,124.023151
Bruce_Springsteen_,122131.000000,0.581404,111.802492
Bruce_Van_De_Velde_,88664.800000,0.613893,157.618048
Bruce_Weber_,96299.000000,0.897125,116.914381
Bud_Selig_,95630.500000,0.728492,116.879642
Bulent_Ecevit_,156275.666667,1.065585,113.112986
Butch_Davis_,66892.333333,0.593127,124.035856
Byron_Scott_,116060.666667,0.711246,176.984755
Calista_Flockhart_,120313.000000,0.659900,89.850449
Cameron_Diaz_,145206.000000,0.658889,122.241850
Camilla_Parker_Bowles_,95442.500000,0.705486,116.935818
Candice_Bergen_,95897.000000,0.777893,142.524384
Candie_Kung_,149519.666667,0.898044,164.389160
Carl_Reiner_,111770.000000,0.651704,150.898294
Carla_Del_Ponte_,104780.500000,0.948276,99.153538
Carla_Myers_,120735.000000,0.958211,99.986536
Carlo_Ancelotti_,89849.200000,0.629811,167.467371
Carlos_Bianchi_,123561.000000,0.516199,149.392138
Carlos_Ghosn_,111515.800000,0.609146,127.112724
Carlos_Manuel_Pruneda_,115101.000000,0.828767,112.418297
Carlos_Menem_,120304.000000,0.707600,117.428705
Carlos_Mesa_,124574.666667,0.808330,116.992886
Carlos_Moya_,110805.000000,0.623767,144.297070
Carlos_Ortega_,61508.000000,0.817859,136.345261
Carlos_Quintanilla_Schmidt_,105741.000000,0.946052,159.682358
Carlos_Ruiz_,87309.000000,1.217660,132.676804
Carlos_Vives_,116850.666667,0.581878,136.173819
Carly_Fiorina_,121273.000000,0.562773,109.627996
Carmen_Electra_,124274.500000,0.790833,137.418535
Carol_Burnett_,140607.500000,0.585871,139.982988
Carol_Moseley_Braun_,125942.000000,0.785689,143.908741
Carolina_Kluft_,115983.500000,0.607057,102.470095
Carolina_Moraes_,109119.400000,0.661315,152.824446
Caroline_Kennedy_,125919.000000,0.931522,139.779163
Carolyn_Dawn_Johnson_,91010.000000,0.815512,143.034571
Carrie-Anne_Moss_,133930.500000,1.079258,123.466932
Carson_Daly_,0.000000,0.612308,127.854055
Carson_Palmer_,100970.000000,0.710174,123.558784
Cate_Blanchett_,118815.000000,0.714417,77.044785
Catherine_Deneuve_,134653.000000,0.584884,134.758049
Catherine_Zeta-Jones_,129741.000000,1.091978,117.262499
Cathy_Freeman_,100169.000000,0.716528,147.273670
Cecilia_Bolocco_,158241.500000,0.745007,143.987921
Celine_Dion_,116842.000000,0.822716,128.143145
Celso_Amorim_,149710.500000,0.944521,113.536030
Cesar_Gaviria_,152349.000000,0.671058,130.201794
Cesar_Maia_,108290.500000,0.774031,135.110584
Chakib_Khelil_,122299.750000,1.042356,104.196165
Chan_Gailey_,140493.500000,0.823528,123.245016
Chanda_Rubin_,118103.666667,0.934515,152.534405
Chang_Dae-whan_,119773.000000,0.874907,81.447502
Charles_Bronson_,131315.000000,1.120931,121.739283
Charles_Grassley_,107832.000000,0.830766,140.308908
Charles_Kartman_,79299.000000,0.676689,140.026842
Charles_Mathews_,150541.000000,0.980198,117.209665
Charles_Moose_,131517.400000,0.735459,169.416849
Charles_Schumer_,151842.000000,0.836747,135.926760
Charles_Taylor_,121615.000000,0.731333,110.504885
Charlie_Zaa_,118686.000000,0.814254,153.196096
Charlotte_Rampling_,155200.000000,0.707948,129.041656
Charlton_Heston_,120328.000000,0.877729,126.004068
Chen_Liang_Yu_,143375.000000,0.638260,128.462519
Chen_Shui-bian_,124233.000000,0.864341,107.896536
Cherie_Blair_,122059.000000,0.900619,94.034893
Chick_Hearn_,143729.000000,0.800368,94.552326
Chita_Rivera_,140584.000000,0.793070,115.907894
Choi_Sung-hong_,127473.000000,1.070967,109.982098
Chok_Tong_Goh_,148862.500000,0.923034,108.855230
Chris_Bell_,122830.000000,0.780147,108.675827
Chris_Byrd_,79313.333333,0.695601,163.720499
Chris_Cooper_,122745.500000,0.866512,93.509686
Chris_Rock_,155502.000000,0.842325,153.149752
Chris_Tucker_,117934.500000,0.769470,187.959997
Christian_Fittipaldi_,0.000000,1.095053,131.772072
Christian_Longo_,123934.000000,0.758800,128.191290
Christian_Wulff_,186480.000000,0.743119,122.602478
Christina_Aguilera_,109191.000000,0.982231,104.669140
Christine_Baumgartner_,126196.500000,0.848328,124.333111
Christine_Ebersole_,133552.000000,0.858434,125.948698
Christine_Gregoire_,63855.500000,0.555915,90.038298
Christine_Todd_Whitman_,134996.000000,0.833102,111.665058
Christopher_Patten_,160423.000000,0.696772,139.252090
Christopher_Reeve_,119433.750000,0.695354,83.152605
Christopher_Walken_,124650.500000,0.833769,116.424994
Chuck_Amato_,124228.500000,0.773436,119.410721
Chuck_Yeager_,144083.000000,1.103597,144.137127
Chung_Mong-hun_,165470.000000,1.145361,101.611652
Chung_Mong-joon_,121596.000000,0.846427,113.562387
Cindy_Crawford_,159919.000000,0.705433,135.246120
Cindy_Margolis_,120792.500000,0.628226,139.864435
Ciro_Gomes_,96527.666667,0.759383,178.254841
Claire_Danes_,141599.500000,0.624519,126.938656
Claire_Hentzen_,0.000000,0.951846,157.967899
Claire_Leger_,0.000000,1.114834,105.152468
Clara_Harris_,87203.000000,0.617552,129.534626
Clare_Short_,123335.000000,1.046947,128.865576
Claudia_Pechstein_,122401.000000,1.033326,123.811066
Claudia_Schiffer_,107615.500000,0.778347,93.849762
Clay_Aiken_,106887.000000,0.853282,115.568981
Clint_Eastwood_,121244.000000,0.640918,112.342106
Colin_Farrell_,154950.000000,0.548963,101.264730
Colin_Jackson_,114866.500000,0.837516,154.096441
Colin_Montgomerie_,93309.000000,0.783504,77.068817
Colin_Powell_,103282.500000,0.553388,128.198904
Conan_OBrien_,111513.000000,0.795861,113.107422
Conchita_Martinez_,88872.000000,0.519488,126.114330
Condoleezza_Rice_,146281.000000,0.944647,120.788841
Constance_Marie_,110279.000000,1.135270,141.173264
Coretta_Scott_King_,77540.000000,0.868951,145.691319
Corinne_Coman_,130831.333333,0.715194,132.967375
Costas_Simitis_,121529.500000,0.852179,123.191818
Courtney_Love_,125311.000000,0.896800,107.672848
Cristina_Fernandez_,124591.500000,0.975070,106.598629
Cristina_Saralegui_,97945.000000,0.680247,99.923679
Cruz_Bustamante_,127924.000000,0.823784,130.483143
Cyndi_Thompson_,119260.000000,0.974195,136.028597
Dai_Bachtiar_,104139.400000,0.752441,153.209927
Daisy_Fuentes_,92887.000000,0.845047,129.340029
Dalai_Lama_,139419.500000,0.803447,131.842424
Dale_Earnhardt_Jr_,118348.250000,0.733303,107.680138
Damon_van_Dam_,119051.000000,0.583283,99.356083
Dan_Morales_,135943.666667,0.666134,122.283058
Dan_Wheldon_,64272.666667,0.710687,154.645084
Daniel_Day-Lewis_,140507.000000,0.830738,98.274128
Daniel_Radcliffe_,141032.500000,0.946134,123.326469
Daniela_Hantuchova_,124917.333333,0.879765,125.416828
Darrell_Issa_,112080.500000,0.955471,102.570475
Darrell_Porter_,116919.000000,0.814913,101.973650
Darren_Clarke_,113092.666667,0.784516,137.225967
Daryl_Hannah_,138057.000000,0.582570,149.477621
Dave_Campo_,78871.000000,0.741025,109.689857
David_Anderson_,85828.666667,0.454300,155.124990
David_Beckham_,99302.666667,0.728550,126.785355
David_Bell_,130153.000000,0.925166,141.267797
David_Caraway_,131885.000000,0.572994,133.372040
David_Caruso_,93664.000000,0.848857,81.041006
David_Coulthard_,106562.000000,0.760317,126.816595
David_Dodge_,86683.000000,0.943086,106.918901
David_Heyman_,147250.000000,0.898699,127.032993
David_Heymann_,151704.000000,0.791011,110.929775
David_Hyde_Pierce_,156737.833333,0.826255,127.929253
David_Kelley_,115092.000000,0.895616,135.698811
David_Leahy_,129538.333333,0.610670,141.029139
David_Myers_,83336.000000,0.649312,132.807499
David_Nalbandian_,139309.500000,0.959852,101.738926
David_Spade_,162328.000000,1.090557,112.041553
David_Stern_,125524.000000,0.666869,113.584162
David_Trimble_,105776.333333,0.671886,110.214878
David_Wells_,110974.000000,0.904418,122.930214
David_Wolf_,120929.000000,0.583311,122.343483
Dean_Barkley_,74934.500000,0.597977,129.333244
Debbie_Reynolds_,125123.000000,0.795698,97.274786
Debra_Brown_,129641.000000,0.659768,103.032322
Debra_Messing_,151014.000000,0.558619,86.932026
Demetrius_Ferraciu_,95980.500000,0.736273,143.232939
Demi_Moore_,129395.500000,0.966402,127.349039
Denise_Johnson_,78646.750000,0.923665,128.827265
Dennis_Erickson_,97687.000000,0.697279,131.821875
Dennis_Hastert_,149570.250000,1.149060,138.288105
Dennis_Kozlowski_,0.000000,0.916865,79.095284
Dennis_Kucinich_,110763.333333,0.753505,97.487761
Dennis_Powell_,127369.250000,0.568581,120.987625
Denzel_Washington_,130886.000000,0.940029,148.469589
Derek_Jeter_,203073.000000,0.993057,124.389908
Derek_Lowe_,92039.333333,0.928624,144.698139
Desiree_Lemosi_,117552.000000,0.927441,114.737658
Dexter_Jackson_,124823.000000,0.912418,154.605457
Diana_Krall_,120501.333333,0.676920,95.442896
Diana_Munz_,120162.000000,0.922927,120.629978
Diana_Taurasi_,117734.000000,0.486552,156.477055
Diane_Green_,100036.000000,0.981192,126.592920
Dianne_Feinstein_,136566.000000,1.037272,118.602215
Dick_Cheney_,150786.000000,1.022963,82.985662
Dick_Clark_,0.000000,1.152599,120.331274
Dick_Latessa_,75993.666667,0.625045,94.144192
Dick_Vermeil_,152141.000000,0.873854,173.812180
Dino_de_Laurentis_,0.000000,1.054346,112.069664
Dolly_Parton_,111554.000000,0.616874,129.406757
Dolma_Tsering_,89376.000000,0.545621,127.553787
Dominik_Garcia-Lorido_,116728.000000,1.009025,111.926788
Dominique_de_Villepin_,127465.000000,0.784018,158.987263
Don_Nickles_,106081.000000,0.757292,100.833673
Don_Siegelman_,136933.000000,1.044888,140.260227
Donald_Evans_,137481.000000,0.859424,119.301821
Donald_Fehr_,125212.500000,0.809227,101.512484
Donald_Pettit_,136296.500000,0.892654,136.465816
Donald_Rumsfeld_,99649.000000,0.672884,130.559855
Donatella_Versace_,99037.000000,0.758522,152.454170
Donna_Shalala_,114338.000000,0.834814,139.400328
Doris_Roberts_,106312.000000,0.886377,96.266224
Doris_Schroeder_,121512.000000,0.657867,125.788940
Dorthy_Moxley_,134756.500000,0.748237,130.455698
Doug_Collins_,126360.333333,0.557231,132.824030
Doug_Duncan_,78286.500000,0.573576,143.090754
Doug_Melvin_,109028.000000,0.548008,127.540760
Drew_Barrymore_,149689.000000,0.953172,129.510231
Duane_Lee_Chapman_,0.000000,0.759819,122.356390
Dwayne_Johnson_,140393.000000,0.469141,166.548801
Ed_Rosenthal_,109683.333333,0.509420,123.549580
Ed_Smart_,128356.750000,0.562911,119.363773
Eddie_Sutton_,126739.000000,0.771174,111.743965
Eddy_Merckx_,144263.000000,1.053797,116.476164
Edie_Falco_,145262.000000,0.736497,109.951962
Edmund_Hillary_,133285.000000,0.677566,155.329845
Edmund_Stoiber_,95413.000000,0.664115,126.215324
Eduard_Shevardnadze_,126616.500000,0.645102,124.597828
Eduardo_Duhalde_,93738.500000,0.721229,119.687304
Edward_James_Olmos_,130151.000000,0.694585,103.175406
Edward_Kennedy_,92194.666667,0.567398,111.488771
Edward_Lu_,135465.000000,0.545342,162.113153
Edward_Norton_,147879.000000,1.120075,87.498003
Edward_Said_,139645.000000,1.038174,132.673555
Edwin_Edwards_,80151.333333,0.649677,129.070782
Edwina_Currie_,146483.000000,0.581205,96.354033
Eileen_Coparropa_,144723.000000,0.995018,157.581120
Elena_Bovina_,75620.000000,0.703907,134.041035
Eliane_Karp_,114219.000000,0.749952,123.926844
Elijah_Wood_,141017.500000,0.945152,110.838623
Elin_Nordegren_,170939.500000,0.674571,112.886963
Elinor_Caplan_,110386.500000,0.751143,123.887598
Elisabeth_Schumacher_,0.000000,0.738627,89.087582
Elizabeth_Dole_,148489.000000,0.681740,130.865910
Elizabeth_Hurley_,175653.000000,0.561896,137.516026
Elizabeth_Shue_,140448.500000,1.101954,103.570116
Elizabeth_Smart_,112568.500000,0.759458,104.381233
Elizabeth_Taylor_,156583.500000,0.924725,87.978670
Ellen_DeGeneres_,152237.000000,0.836637,98.845573
Ellen_Engleman_,149810.000000,0.643808,131.864681
Elsa_Zylberstein_,119411.000000,0.764715,153.735451
Elton_John_,95037.500000,0.790466,128.154551
Elvis_Presley_,113964.000000,0.940709,93.095860
Emanuel_Ginobili_,145702.000000,0.711646,126.660988
Emile_Lahoud_,140299.000000,0.912566,94.256842
Emily_Robison_,133598.000000,0.701235,127.924885
Emma_Thompson_,110807.666667,0.889646,107.401236
Emma_Watson_,130840.000000,0.772882,102.906155
Emmanuelle_Beart_,136509.000000,0.733326,121.457575
Emmit_Smith_,105846.000000,0.802583,166.618414
Enrique_Bolanos_,64159.000000,0.676743,152.054707
Eric_Clapton_,112038.500000,0.649392,135.443138
Eric_Hinske_,123020.000000,0.670147,157.691530
Eric_Robert_Rudolph_,114523.000000,1.005801,102.983660
Eric_Rosser_,119077.000000,0.794944,124.028627
Erik_Morales_,73216.000000,0.738906,133.916742
Erika_Christensen_,135927.000000,0.941724,108.046604
Erika_Harold_,139485.000000,0.808676,134.711613
Erin_Runnion_,148094.000000,0.942505,141.097353
Ernesto_Zedillo_,85144.500000,0.649380,101.395376
Ernie_Els_,113119.666667,1.008941,111.591553
Ernie_Eves_,76787.000000,0.761205,108.032192
Ernie_Fletcher_,103748.000000,1.047161,137.191523
Ethan_Hawke_,126139.666667,1.003210,115.184435
Eunice_Barber_,106922.000000,0.811362,195.539085
Eva_Dimas_,111483.000000,0.771455,120.807962
Evan_Rachel_Wood_,142969.000000,0.621774,112.138758
Evander_Holyfield_,135719.000000,0.643200,159.634169
Eve_Pelletier_,108103.500000,0.866673,129.129272
Fabiola_Zuluaga_,102731.500000,0.806777,155.344482
Fabrice_Santoro_,157301.000000,0.866345,152.258051
Farouk_al-Sharaa_,121723.500000,1.009253,132.730209
Faye_Dunaway_,144838.500000,0.928759,97.959072
Fayssal_Mekdad_,142170.000000,1.010723,136.163857
Federico_Trillo_,134366.666667,1.031729,118.602150
Felipe_Perez_Roque_,111478.750000,0.814200,130.475075
Felix_Mantilla_,135822.500000,0.594359,152.306772
Ferenc_Madl_,143008.500000,0.953526,84.752234
Fernando_Gonzalez_,164260.000000,0.772571,156.373219
Fernando_Henrique_Cardoso_,83905.000000,0.937747,120.127394
Fernando_Vargas_,112950.750000,0.655254,149.795370
Fidel_Castro_,166920.000000,0.728639,131.119806
Filippo_Inzaghi_,80155.000000,0.575649,175.175751
Flavia_Delaroli_,151699.000000,1.015703,143.615351
Flor_Montulo_,129657.000000,0.838512,112.861914
Fran_Drescher_,161576.250000,0.865745,134.827679
Frances_Fisher_,116761.500000,1.007718,101.570951
Francis_Ford_Coppola_,146015.500000,0.939515,115.221167
Francis_George_,132227.000000,0.665891,124.199808
Francis_Mer_,94624.000000,0.681924,122.120495
Francisco_Flores_,128529.000000,0.739220,127.366688
Franco_Dragone_,190973.000000,1.079321,147.164167
Frank_Cassell_,159804.000000,0.807674,120.879154
Frank_Dunham_Jr_,110589.000000,0.732130,113.711771
Frank_Griswold_,108227.666667,0.629556,137.426867
Frank_Lautenberg_,136292.000000,1.011876,103.523470
Frank_Solich_,126332.000000,0.743437,129.102453
Frank_Stallone_,106402.000000,1.152058,126.766911
Franko_Simatovic_,124057.500000,0.657003,146.520092
Franz_Beckenbauer_,102727.400000,0.609524,157.030275
Franz_Fischler_,149614.000000,0.937657,107.363274
Franz_Muentefering_,143731.500000,1.177487,71.724495
Fred_Eckhard_,112708.000000,0.754022,105.310085
Fred_Funk_,90842.000000,0.513698,150.976086
Fred_Thompson_,116664.000000,0.896825,116.633007
Freddy_Garcia_,113034.333333,0.694903,109.779377
Fujio_Cho_,132473.333333,0.992705,121.549150
GL_Peiris_,154054.333333,0.699576,105.061569
Gabriel_Batistuta_,109403.000000,0.536811,135.027750
Gabriel_Valdes_,130693.000000,0.789230,124.251190
Gao_Qiang_,109631.000000,0.726607,137.531965
Garry_Kasparov_,120402.666667,0.784130,121.553141
Garry_Trudeau_,127244.000000,0.661088,179.381777
Gary_Bergeron_,113511.000000,0.951828,102.269384
Gary_Carter_,132028.500000,0.753143,133.988792
Gary_Doer_,117689.500000,0.793548,155.458393
Gary_Forsee_,102221.666667,0.607950,136.393694
Gary_Locke_,102265.000000,0.971293,141.633041
Gary_Williams_,123606.500000,0.545211,120.043512
Gary_Winnick_,108867.000000,0.742123,99.246937
Gene_Robinson_,132736.000000,0.937447,126.420973
Geno_Auriemma_,92312.000000,0.708109,120.798754
