Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,109286.000000,0.829020,129.918678
Alimzhan_Tokhtakhounov_,100206.000000,0.859430,117.436096
Alison_Lohman_,126918.500000,0.952774,114.428436
Allen_Iverson_,135761.000000,0.742138,151.964260
Allison_Janney_,134786.000000,0.801463,131.430674
Allyson_Felix_,141302.000000,0.664649,173.745945
Alvaro_Noboa_,133114.000000,0.833013,111.077282
Alvaro_Silva_Calderon_,137956.000000,0.829002,106.670265
Alvaro_Uribe_,118761.000000,0.825062,99.782675
Amanda_Beard_,127927.200000,0.694878,116.512356
Amanda_Bynes_,129162.000000,0.761827,111.821733
Amanda_Coetzer_,111500.000000,0.803241,140.536388
Amber_Tamblyn_,147774.000000,0.806226,131.552837
Amelia_Vega_,124499.000000,0.802954,104.657379
Amelie_Mauresmo_,130196.000000,0.828336,145.082930
Amer_al-Saadi_,100001.000000,0.930945,114.065792
Amram_Mitzna_,146474.000000,0.780630,126.967049
Ana_Guevara_,115775.000000,0.745098,177.763060
Ana_Palacio_,106044.000000,0.858904,118.321440
Anastasia_Myskina_,136287.000000,0.694290,156.064219
Anders_Ebbeson_,160343.000000,0.867590,162.856625
Anders_Fogh_Rasmussen_,129784.000000,0.772718,166.938847
Andre_Agassi_,115543.000000,0.691473,124.800716
Andrei_Mikhnevich_,136117.000000,0.666005,132.026791
Andrew_Bunner_,84391.000000,0.634930,111.794394
Andrew_Cuomo_,143866.000000,0.839409,98.599203
Andrew_Niccol_,117216.000000,0.826441,128.956413
Andrew_Weissmann_,116420.000000,0.783995,160.888456
Andy_Hebb_,140419.000000,0.690030,110.036175
Andy_Roddick_,101885.000000,0.839272,131.034065
Angela_Bassett_,137382.000000,0.875789,151.930407
Angela_Lansbury_,116342.000000,0.853439,115.056019
Angela_Merkel_,133431.000000,0.795428,85.214220
Angelina_Jolie_,130586.000000,0.700449,113.127851
Angelo_Reyes_,113378.000000,0.926618,136.070639
Anibal_Ibarra_,127886.500000,0.969947,126.411926
Ann_Veneman_,99816.000000,0.721399,101.467957
Anna_Kournikova_,130070.000000,0.703712,166.699104
Anna_Nicole_Smith_,128100.000000,0.720976,117.511429
Anne_Krueger_,106892.000000,0.834446,115.657719
Anne_McLellan_,124819.500000,0.747602,120.575579
Anneli_Jaatteenmaki_,146654.000000,0.833606,145.736343
Annette_Bening_,0.000000,0.752256,107.780779
Annette_Lu_,111894.000000,0.795532,73.580450
Anthony_Fauci_,103121.000000,0.641531,124.868793
Anthony_Hopkins_,117215.000000,0.667569,136.393957
Anthony_LaPaglia_,129227.333333,0.870522,131.885914
Antonio_Banderas_,118294.333333,0.765632,158.091789
Antonio_Palocci_,113845.000000,0.910153,107.959259
Antonio_Trillanes_,121897.000000,0.890396,134.009384
Antony_Leung_,134376.000000,0.792386,135.682947
Anwar_Ibrahim_,107281.000000,0.737626,152.613014
Arantxa_Sanchez-Vicario_,124194.000000,0.719494,183.116199
Ari_Fleischer_,112025.500000,0.712197,173.424442
Arianna_Huffington_,140444.000000,0.866803,142.911142
Ariel_Sharon_,132162.000000,0.833382,94.737429
Arlen_Specter_,97677.000000,0.698938,134.712856
Arminio_Fraga_,147106.000000,0.838363,85.968231
Arnaud_Clement_,111990.500000,0.637237,120.537376
Arnold_Palmer_,114303.000000,0.631325,134.166529
Arnold_Schwarzenegger_,131998.000000,0.738685,155.930607
Arnoldo_Aleman_,124898.500000,0.662156,153.660521
Aron_Ralston_,136938.000000,0.777175,132.670965
Arsinee_Khanjian_,135368.000000,0.765966,139.303621
Art_Hoffmann_,111237.666667,0.718839,85.869686
Art_Howe_,118000.000000,0.842144,134.605488
Arturo_Gatti_,99767.333333,0.686299,104.875978
Arye_Mekel_,127200.000000,0.859595,126.926311
Asa_Hutchinson_,92545.000000,0.866232,108.771147
Ashanti_,124588.500000,0.792248,128.462416
Ashton_Kutcher_,141711.500000,0.947019,135.145390
Atal_Bihari_Vajpayee_,143768.000000,0.801837,154.575083
Augustin_Calleri_,108814.000000,0.792947,138.260141
Augusto_Pinochet_,128423.000000,0.805395,141.743448
Augusto_Roa_Bastos_,143599.000000,0.760022,128.945293
Aung_San_Suu_Kyi_,0.000000,0.886240,127.967491
Azra_Akin_,130036.000000,0.825517,146.061472
Barbara_Brezigar_,101465.500000,0.636120,115.808846
Barbara_Walters_,115919.000000,0.756543,110.476610
Barbra_Streisand_,97154.000000,0.924659,128.952856
Barrett_Jackman_,126808.000000,0.722553,124.335875
Barry_Alvarez_,121118.000000,0.795534,131.660221
Barry_Zito_,180540.000000,0.895315,119.386196
Bashar_Assad_,122893.250000,0.654028,117.487431
Begum_Khaleda_Zia_,103767.000000,0.755853,139.573410
Ben_Affleck_,141988.000000,0.886240,127.774225
Ben_Curtis_,90505.000000,0.955871,110.508072
Ben_Glisan_,126229.000000,0.807259,111.633518
Ben_Howland_,111399.500000,0.744026,140.620787
Benazir_Bhutto_,138014.000000,0.988125,152.755257
Benjamin_Netanyahu_,113884.500000,0.594697,149.243505
Bernard_Landry_,171767.500000,0.899235,109.469999
Bernard_Law_,137548.000000,0.987653,113.625038
Bernard_Lord_,119095.000000,0.795028,110.005171
Bernardo_Segura_,117953.000000,0.791890,141.325253
Bertie_Ahern_,123590.500000,0.832190,152.585285
Bertrand_Bonello_,113873.500000,0.638011,123.667898
Beth_Jones_,111214.500000,1.000519,142.087193
Betsy_Smith_,147225.000000,0.851604,120.135843
Bijan_Darvish_,120948.000000,0.715602,148.240213
Bijan_Namdar_Zangeneh_,124908.000000,0.819667,150.908211
Biljana_Plavsic_,127562.000000,0.762971,111.652035
Bill_Belichick_,0.000000,0.687179,140.259422
Bill_Callahan_,129450.000000,0.740526,118.598036
Bill_Clinton_,125872.000000,0.729426,138.817680
Bill_Frist_,130115.333333,0.712695,115.828400
Bill_Gates_,124480.000000,0.873715,92.981537
Bill_Graham_,113135.000000,0.672988,94.348799
Bill_McBride_,106972.000000,0.889140,127.998110
Bill_Nelson_,164334.000000,0.666401,102.332413
Bill_Parcells_,110562.000000,0.659304,116.143999
Bill_Paxton_,153009.000000,0.898254,136.859131
Bill_Simon_,113535.000000,0.804750,128.988380
Bill_Sizemore_,139603.000000,0.796671,100.405603
Billy_Crystal_,133620.333333,0.842441,129.784304
Billy_Graham_,136292.000000,0.794811,119.553509
Billy_Sollie_,125253.500000,0.752580,116.589611
Binyamin_Ben-Eliezer_,137428.500000,0.816753,125.603914
Blythe_Danner_,141835.000000,0.649609,135.295837
Blythe_Hartley_,115417.500000,0.732104,152.943983
Bo_Pelini_,143718.500000,0.631162,127.297024
Bo_Ryan_,108063.000000,0.677633,130.681301
Bob_Beauprez_,0.000000,0.815849,135.785765
Bob_Colvin_,135471.750000,0.793823,90.611290
Bob_Dole_,92773.000000,0.830528,151.253681
Bob_Geldof_,172054.000000,0.825827,125.833534
Bob_Graham_,124606.000000,0.693805,147.866917
Bob_Hope_,122113.666667,0.743835,130.211868
Bob_Huggins_,119391.000000,0.783559,128.294767
Bob_Stoops_,121720.750000,0.821937,128.425476
Bobby_Goldwater_,150039.000000,0.648499,136.065149
Bobby_Robson_,95447.000000,0.969514,141.048216
Bode_Miller_,129503.000000,0.925343,115.807777
Bono_,123444.000000,0.654661,75.104134
Boris_Becker_,140047.000000,0.783478,159.634699
Boris_Berezovsky_,121436.000000,0.702022,105.094891
Boris_Yeltsin_,134834.500000,0.778088,141.846693
Brad_Garrett_,129266.000000,0.756563,146.007303
Brad_Johnson_,90681.000000,1.048326,103.139004
Branko_Crvenkovski_,155087.000000,0.770333,143.108082
Brendan_Hansen_,115404.000000,0.737461,129.762157
Brian_Cowen_,102990.200000,0.819307,64.515430
Brian_Griese_,123886.000000,0.553956,153.937197
Brian_Heidik_,124170.500000,0.800509,122.800690
Brian_Mulroney_,120954.000000,0.821207,103.448767
Brian_Wells_,113436.000000,0.530006,131.057926
Bridget_Fonda_,132194.000000,0.738603,94.304052
Bridgette_Wilson-Sampras_,116019.333333,0.792885,160.363174
Brigitte_Boisselier_,167336.000000,0.745574,85.133486
Britney_Spears_,125102.000000,0.742066,127.490326
Brooke_Shields_,149141.000000,0.678230,124.021441
Bruce_Springsteen_,123689.000000,0.743352,111.802559
Bruce_Van_De_Velde_,127345.333333,0.666052,142.303780
Bruce_Weber_,93106.000000,0.698542,117.971487
Bud_Selig_,110416.000000,0.750194,154.252920
Bulent_Ecevit_,132610.000000,0.852923,113.112791
Butch_Davis_,108812.000000,0.655021,124.035168
Byron_Scott_,91792.500000,0.636080,176.984873
Calista_Flockhart_,121346.500000,0.845091,125.067476
Cameron_Diaz_,125100.500000,0.692609,145.306286
Camilla_Parker_Bowles_,115167.666667,0.846131,116.934273
Candice_Bergen_,0.000000,0.885375,156.361855
Candie_Kung_,118736.000000,0.916595,125.758492
Carl_Reiner_,132625.000000,0.614587,150.899195
Carla_Del_Ponte_,99926.500000,0.844885,99.152803
Carla_Myers_,131204.000000,0.815682,99.986200
Carlo_Ancelotti_,95449.500000,0.750623,167.468143
Carlos_Bianchi_,117034.000000,0.724398,149.392416
Carlos_Ghosn_,131827.000000,0.936520,120.718218
Carlos_Manuel_Pruneda_,119770.333333,0.623548,112.419523
Carlos_Menem_,126649.000000,0.721233,117.432590
Carlos_Mesa_,110220.500000,0.772592,141.544260
Carlos_Moya_,135996.500000,0.686133,144.387693
Carlos_Ortega_,129143.000000,0.827132,136.344763
Carlos_Quintanilla_Schmidt_,164679.000000,0.817832,159.681751
Carlos_Ruiz_,136033.000000,0.928441,141.084097
Carlos_Vives_,125415.666667,0.853307,134.311913
Carly_Fiorina_,113562.000000,0.803369,109.628284
Carmen_Electra_,125967.000000,0.763048,144.973623
Carol_Burnett_,127286.000000,0.895154,139.982569
Carol_Moseley_Braun_,120196.500000,0.620697,143.907883
Carolina_Kluft_,113404.000000,0.787355,141.475603
Carolina_Moraes_,124745.666667,0.687649,152.824024
Caroline_Kennedy_,104790.000000,0.790861,104.279234
Carolyn_Dawn_Johnson_,124002.000000,0.635985,143.033342
Carrie-Anne_Moss_,123823.000000,0.978915,123.467207
Carson_Daly_,111074.000000,0.873643,96.805483
Carson_Palmer_,107566.000000,0.907709,123.558319
Cate_Blanchett_,131000.000000,0.904872,80.297594
Catherine_Deneuve_,123178.500000,0.766085,134.759090
Catherine_Zeta-Jones_,138077.000000,0.731571,122.367735
Cathy_Freeman_,128974.000000,0.689946,147.273829
Cecilia_Bolocco_,133926.000000,0.694172,143.988077
Celine_Dion_,157391.000000,0.748143,128.142988
Celso_Amorim_,120504.000000,0.772936,88.807756
Cesar_Gaviria_,131901.000000,0.628977,130.200346
Cesar_Maia_,114189.333333,0.562891,135.106451
Chakib_Khelil_,104432.000000,0.839583,104.196640
Chan_Gailey_,147039.000000,1.019147,141.744505
Chanda_Rubin_,137628.000000,0.920092,152.534651
Chang_Dae-whan_,154785.000000,0.795974,89.263315
Charles_Bronson_,168566.000000,0.891507,121.738665
Charles_Grassley_,126084.000000,0.726798,157.680075
Charles_Kartman_,97708.000000,0.728659,140.027742
Charles_Mathews_,79168.000000,0.895576,117.212399
Charles_Moose_,127902.666667,0.815802,169.416842
Charles_Schumer_,139893.000000,0.762171,135.927174
Charles_Taylor_,106275.000000,0.818256,145.785715
Charlie_Zaa_,109579.500000,0.820352,153.195896
Charlotte_Rampling_,135499.000000,0.738806,129.039997
Charlton_Heston_,141128.500000,0.754971,139.962030
Chen_Liang_Yu_,128901.000000,0.841968,128.462605
Chen_Shui-bian_,125657.333333,0.721638,141.621351
Cherie_Blair_,119638.000000,0.853042,94.035109
Chick_Hearn_,141497.500000,0.688301,133.329926
Chita_Rivera_,141411.000000,0.822274,127.222164
Choi_Sung-hong_,152337.333333,0.788029,109.980392
Chok_Tong_Goh_,138338.000000,0.925580,108.858786
Chris_Bell_,94329.000000,0.631461,119.689352
Chris_Byrd_,98997.000000,0.764533,163.720715
Chris_Cooper_,188039.000000,0.675004,93.508951
Chris_Rock_,0.000000,0.626979,157.875767
Chris_Tucker_,141724.000000,0.692125,187.960064
Christian_Fittipaldi_,133142.000000,0.720456,160.784370
Christian_Longo_,122226.000000,0.792147,140.427185
Christian_Wulff_,117847.000000,0.722566,68.132574
Christina_Aguilera_,128875.000000,0.959738,115.663021
Christine_Baumgartner_,92632.000000,0.746444,124.331837
Christine_Ebersole_,147631.000000,0.861564,125.949976
Christine_Gregoire_,134818.000000,0.678962,90.038101
Christine_Todd_Whitman_,106361.000000,0.686912,111.665150
Christopher_Patten_,132830.500000,0.714930,139.251337
Christopher_Reeve_,91090.000000,0.590766,140.525740
Christopher_Walken_,100314.000000,0.959303,116.427013
Chuck_Amato_,117404.000000,0.862168,119.410360
Chuck_Yeager_,155967.000000,0.787289,153.007906
Chung_Mong-hun_,117278.000000,1.067218,101.611223
Chung_Mong-joon_,153983.000000,0.788354,113.563269
Cindy_Crawford_,136147.000000,0.832065,135.246252
Cindy_Margolis_,147666.000000,0.711663,139.864298
Ciro_Gomes_,129739.000000,0.681049,178.254593
Claire_Danes_,124195.500000,0.840273,126.937489
Claire_Hentzen_,120740.500000,0.915765,146.765633
Claire_Leger_,0.000000,0.862112,105.149929
Clara_Harris_,144090.000000,0.810119,140.028812
Clare_Short_,75990.000000,0.842138,128.865452
Claudia_Pechstein_,156466.000000,0.860828,123.811388
Claudia_Schiffer_,170030.000000,0.792126,93.848675
Clay_Aiken_,146755.000000,0.712593,115.569149
Clint_Eastwood_,113198.000000,0.726484,115.583508
Colin_Farrell_,124745.000000,0.907350,99.193005
Colin_Jackson_,96357.666667,0.873859,183.060986
Colin_Montgomerie_,119312.750000,0.656750,140.653807
Colin_Powell_,115699.333333,0.591643,166.363955
Conan_OBrien_,164593.000000,0.779769,101.922750
Conchita_Martinez_,112280.000000,0.649207,117.851137
Condoleezza_Rice_,142798.000000,0.830650,120.788841
Constance_Marie_,126809.000000,0.809482,164.871944
Coretta_Scott_King_,117225.000000,0.783129,145.691168
Corinne_Coman_,140185.000000,0.813942,132.966219
Costas_Simitis_,133453.666667,0.750358,123.185272
Courtney_Love_,0.000000,0.789049,100.613567
Cristina_Fernandez_,117390.000000,0.805418,106.597218
Cristina_Saralegui_,159485.000000,0.867431,99.923435
Cruz_Bustamante_,137953.500000,0.772220,130.482573
Cyndi_Thompson_,112793.000000,0.670794,136.028507
Dai_Bachtiar_,117918.666667,0.641436,153.209913
Daisy_Fuentes_,130575.000000,0.746808,129.338793
Dalai_Lama_,152494.000000,0.959299,131.843513
Dale_Earnhardt_Jr_,90661.000000,0.867583,107.679741
Damon_van_Dam_,152974.000000,0.718270,99.356102
Dan_Morales_,84588.000000,0.678791,122.282188
Dan_Wheldon_,104674.000000,0.721080,154.645309
Daniel_Day-Lewis_,147290.000000,0.725921,145.194632
Daniel_Radcliffe_,139899.000000,0.831511,123.326193
Daniela_Hantuchova_,0.000000,1.009041,152.485519
Darrell_Issa_,138743.500000,0.718912,102.569601
Darrell_Porter_,0.000000,0.874146,101.978348
Darren_Clarke_,91287.333333,0.782507,137.226078
Daryl_Hannah_,143502.000000,0.735921,149.477175
Dave_Campo_,93666.500000,0.599665,109.690123
David_Anderson_,130197.000000,0.836838,155.125067
David_Beckham_,118864.000000,0.713255,126.785223
David_Bell_,143872.500000,0.703024,141.268818
David_Caraway_,137210.500000,0.749200,133.369816
David_Caruso_,124225.000000,0.683983,81.042181
David_Coulthard_,143409.000000,0.737973,126.816776
David_Dodge_,0.000000,0.748319,122.278275
David_Heyman_,122566.000000,0.848290,127.032724
David_Heymann_,104737.666667,0.720255,110.926001
David_Hyde_Pierce_,171062.000000,0.736107,117.001642
David_Kelley_,143280.000000,0.673627,135.699041
David_Leahy_,119511.500000,0.671665,148.299255
David_Myers_,74152.000000,0.632199,132.805061
David_Nalbandian_,138054.000000,0.816559,135.915878
David_Spade_,0.000000,0.795234,139.148817
David_Stern_,149244.000000,0.753163,113.585791
David_Trimble_,142310.000000,0.660558,110.212811
David_Wells_,126617.000000,0.763939,122.933428
David_Wolf_,136592.333333,0.744421,109.651545
Dean_Barkley_,118740.000000,0.823872,99.762667
Debbie_Reynolds_,127299.500000,0.844427,97.273212
Debra_Brown_,112837.000000,0.782342,103.033590
Debra_Messing_,137790.000000,0.850865,103.691248
Demetrius_Ferraciu_,95938.500000,0.615002,143.230602
Demi_Moore_,118509.000000,0.740239,127.348608
Denise_Johnson_,127746.000000,0.660998,128.827419
Dennis_Erickson_,135994.000000,0.777652,131.821415
Dennis_Hastert_,124017.000000,0.689511,120.923565
Dennis_Kozlowski_,0.000000,0.764444,79.095016
Dennis_Kucinich_,132014.000000,0.680980,131.978876
Dennis_Powell_,137132.000000,0.905375,120.987892
Denzel_Washington_,61871.000000,0.660898,131.966125
Derek_Jeter_,141128.333333,0.816298,124.390179
Derek_Lowe_,117840.000000,0.899272,135.208017
Desiree_Lemosi_,138546.000000,0.792856,114.738045
Dexter_Jackson_,159506.000000,0.855772,134.423428
Diana_Krall_,111475.000000,0.848805,135.515558
Diana_Munz_,146384.000000,0.809044,120.628660
Diana_Taurasi_,98888.250000,0.750652,135.507994
Diane_Green_,125482.000000,0.853786,126.593447
Dianne_Feinstein_,119744.000000,0.783474,118.603226
Dick_Cheney_,139429.000000,0.813284,82.985760
Dick_Clark_,133985.000000,0.777650,98.158281
Dick_Latessa_,93923.000000,0.729591,146.723612
Dick_Vermeil_,119998.000000,0.697574,140.160145
Dino_de_Laurentis_,0.000000,0.910753,112.065622
Dolly_Parton_,133315.000000,0.823844,129.407652
Dolma_Tsering_,0.000000,0.847690,98.237619
Dominik_Garcia-Lorido_,133376.000000,0.979975,127.980635
Dominique_de_Villepin_,100772.000000,0.740176,158.987446
Don_Nickles_,151340.000000,0.632960,100.833412
Don_Siegelman_,113804.000000,0.906147,140.260059
Donald_Evans_,175804.000000,0.819161,128.327890
Donald_Fehr_,118676.666667,0.724374,143.786194
Donald_Pettit_,119972.000000,0.914470,136.464230
Donald_Rumsfeld_,121612.500000,0.702844,130.559149
Donatella_Versace_,139363.000000,0.913000,138.922977
Donna_Shalala_,145622.500000,0.641726,139.399889
Doris_Roberts_,113973.500000,0.607810,116.718391
Doris_Schroeder_,138509.666667,0.613476,125.790697
Dorthy_Moxley_,144492.000000,0.762092,107.927769
Doug_Collins_,174655.000000,0.729114,132.824043
Doug_Duncan_,91144.000000,0.706961,143.089857
Doug_Melvin_,138009.666667,0.713885,127.538233
Drew_Barrymore_,138372.000000,0.845348,117.238092
Duane_Lee_Chapman_,110281.000000,0.855495,96.123241
Dwayne_Johnson_,138916.000000,0.710851,166.548986
Ed_Rosenthal_,116239.000000,0.744750,123.549284
Ed_Smart_,133130.000000,0.740889,163.273035
Eddie_Sutton_,147068.000000,0.831774,111.743599
Eddy_Merckx_,133058.000000,0.858191,116.477652
Edie_Falco_,143750.000000,0.840460,109.951963
Edmund_Hillary_,139977.500000,0.786200,155.328754
Edmund_Stoiber_,114538.000000,0.691098,117.701313
Eduard_Shevardnadze_,127332.000000,0.669352,124.597904
Eduardo_Duhalde_,136957.000000,0.744223,119.690271
Edward_James_Olmos_,110388.000000,0.717332,103.174976
Edward_Kennedy_,143440.000000,0.769426,111.488489
Edward_Lu_,134857.000000,0.841520,98.353668
Edward_Norton_,0.000000,0.718190,101.715069
Edward_Said_,116148.000000,0.807732,132.673479
Edwin_Edwards_,122307.000000,0.679605,129.070683
Edwina_Currie_,139855.000000,0.773323,96.350292
Eileen_Coparropa_,133173.000000,0.832551,151.231668
Elena_Bovina_,140066.000000,0.720856,134.040623
Eliane_Karp_,119984.000000,0.698618,123.927000
Elijah_Wood_,119172.500000,0.703601,143.365189
Elin_Nordegren_,106052.500000,0.768756,112.886703
Elinor_Caplan_,152898.000000,0.670899,123.886780
Elisabeth_Schumacher_,149089.000000,1.017695,116.257215
Elizabeth_Dole_,132651.000000,0.705706,130.866251
Elizabeth_Hurley_,160493.000000,0.820017,137.515860
Elizabeth_Shue_,138168.000000,0.959887,103.571133
Elizabeth_Smart_,149990.000000,0.783227,104.384007
Elizabeth_Taylor_,126191.500000,0.715243,87.977854
Ellen_DeGeneres_,130547.000000,0.862717,98.845901
Ellen_Engleman_,104934.000000,0.835746,131.864971
Elsa_Zylberstein_,138059.000000,0.645029,153.732061
Elton_John_,132150.500000,0.714792,128.152102
Elvis_Presley_,109265.500000,0.927757,93.095146
Emanuel_Ginobili_,117492.500000,0.652484,126.660984
Emile_Lahoud_,154381.000000,1.075381,145.642584
Emily_Robison_,127410.500000,0.708956,127.923658
Emma_Thompson_,132142.000000,0.856804,107.399179
Emma_Watson_,131906.000000,0.881349,81.670259
Emmanuelle_Beart_,129873.000000,0.821692,121.458145
Emmit_Smith_,103329.000000,0.641353,178.712233
Enrique_Bolanos_,85740.500000,0.576140,152.055622
Eric_Clapton_,104150.500000,0.733987,135.443892
Eric_Hinske_,134711.000000,0.901080,157.691851
Eric_Robert_Rudolph_,102302.000000,0.703613,124.039076
Eric_Rosser_,0.000000,0.729478,114.386099
Erik_Morales_,164972.000000,0.811041,141.826250
Erika_Christensen_,96422.000000,0.819412,108.046614
Erika_Harold_,126029.000000,0.749871,134.710806
Erin_Runnion_,138644.000000,0.635902,120.613968
Ernesto_Zedillo_,131735.000000,0.690275,101.395845
Ernie_Els_,129069.250000,0.921944,111.593723
Ernie_Eves_,0.000000,0.730794,148.363014
Ernie_Fletcher_,0.000000,0.859594,120.416445
Ethan_Hawke_,138328.000000,0.906767,115.182039
Eunice_Barber_,141557.000000,0.843731,182.264383
Eva_Dimas_,125726.000000,0.941114,143.125874
Evan_Rachel_Wood_,149397.000000,0.823793,112.138206
Evander_Holyfield_,0.000000,0.616476,159.634390
Eve_Pelletier_,106293.000000,0.672367,129.128389
Fabiola_Zuluaga_,102542.500000,0.781086,155.344227
Fabrice_Santoro_,136654.000000,0.783007,152.257803
Farouk_al-Sharaa_,0.000000,0.821953,140.220781
Faye_Dunaway_,139161.000000,0.737578,119.490423
Fayssal_Mekdad_,124677.500000,0.865499,136.164734
Federico_Trillo_,126847.500000,1.060209,118.604713
Felipe_Perez_Roque_,139570.250000,0.740884,130.478832
Felix_Mantilla_,136710.000000,0.781256,152.306557
Ferenc_Madl_,130892.000000,0.819111,106.116703
Fernando_Gonzalez_,119006.000000,0.813224,156.372589
Fernando_Henrique_Cardoso_,128785.000000,0.876228,120.127684
Fernando_Vargas_,95981.000000,0.709063,149.796343
Fidel_Castro_,85803.000000,0.819136,163.660810
Filippo_Inzaghi_,126839.000000,0.625356,175.175819
Flavia_Delaroli_,121705.333333,0.970058,143.615061
Flor_Montulo_,96781.250000,0.631237,140.141903
Fran_Drescher_,117746.666667,0.804527,129.465281
Frances_Fisher_,141327.000000,0.887169,101.570496
Francis_Ford_Coppola_,0.000000,0.705000,115.221510
Francis_George_,146907.000000,0.712480,124.198677
Francis_Mer_,124821.000000,0.812716,113.971916
Francisco_Flores_,108438.000000,0.608346,174.079327
Franco_Dragone_,149111.000000,1.019848,147.163820
Frank_Cassell_,131206.600000,0.760656,120.879129
Frank_Dunham_Jr_,0.000000,0.830739,119.468794
Frank_Griswold_,110082.000000,0.695855,124.258093
Frank_Lautenberg_,141807.000000,0.809771,103.523605
Frank_Solich_,133639.000000,0.810035,103.768663
Frank_Stallone_,127496.000000,0.838648,104.182438
Franko_Simatovic_,108710.500000,1.010387,128.480362
Franz_Beckenbauer_,94616.000000,0.679793,157.030769
Franz_Fischler_,146407.000000,0.917969,139.968702
Franz_Muentefering_,94287.000000,1.067252,71.723991
Fred_Eckhard_,132556.000000,0.718439,105.310795
Fred_Funk_,114148.000000,0.591295,150.976765
Fred_Thompson_,115788.500000,0.732926,116.633028
Freddy_Garcia_,142834.000000,0.685878,109.781979
Fujio_Cho_,117120.500000,0.745248,121.550100
GL_Peiris_,115075.000000,0.820484,113.238720
Gabriel_Batistuta_,107835.000000,0.682316,161.909077
Gabriel_Valdes_,99076.000000,0.687814,124.253325
Gao_Qiang_,135038.000000,0.762804,137.531498
Garry_Kasparov_,128786.500000,0.733894,121.552263
Garry_Trudeau_,134217.333333,0.713233,179.382189
Gary_Bergeron_,0.000000,0.899647,105.578764
Gary_Carter_,133085.333333,0.665479,95.878483
Gary_Doer_,115337.000000,0.637030,155.458115
Gary_Forsee_,147611.000000,0.795780,116.684599
Gary_Locke_,0.000000,0.781861,133.236403
Gary_Williams_,91907.000000,0.685090,120.043436
Gary_Winnick_,88169.000000,0.642706,99.247845
Gene_Robinson_,140070.000000,0.812260,126.421602
Geno_Auriemma_,139004.000000,0.729467,120.800179
