Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,102069.000000,0.726140,129.924934
Alimzhan_Tokhtakhounov_,0.000000,0.791686,129.621288
Alison_Lohman_,123179.000000,0.985450,114.435524
Allen_Iverson_,150935.000000,0.693608,142.214981
Allison_Janney_,80461.000000,0.831828,131.442717
Allyson_Felix_,116231.750000,0.592564,173.749350
Alvaro_Noboa_,93566.000000,0.780848,111.087934
Alvaro_Silva_Calderon_,166754.000000,0.911135,126.820225
Alvaro_Uribe_,130955.000000,0.739495,99.787119
Amanda_Beard_,97072.500000,0.503449,116.518166
Amanda_Bynes_,136580.000000,0.910342,87.514488
Amanda_Coetzer_,80449.500000,0.641524,140.540585
Amber_Tamblyn_,129510.000000,0.755835,109.008881
Amelia_Vega_,135352.500000,0.914776,161.186466
Amelie_Mauresmo_,132423.000000,0.854694,145.091446
Amer_al-Saadi_,120687.000000,1.088936,98.947933
Amram_Mitzna_,97803.500000,0.604752,126.972654
Ana_Guevara_,64389.800000,0.585952,131.956501
Ana_Palacio_,111069.250000,0.608153,101.287300
Anastasia_Myskina_,90749.400000,0.620608,121.898138
Anders_Ebbeson_,160327.000000,0.918396,162.858595
Anders_Fogh_Rasmussen_,149203.000000,0.852538,129.801876
Andre_Agassi_,72280.000000,0.447127,124.807003
Andrei_Mikhnevich_,118008.000000,0.549668,132.036625
Andrew_Bunner_,118503.000000,0.598886,111.804899
Andrew_Cuomo_,141766.500000,0.751934,98.605705
Andrew_Niccol_,150861.000000,0.578149,128.965897
Andrew_Weissmann_,95710.000000,0.680858,160.891642
Andy_Hebb_,93913.000000,0.575328,110.044685
Andy_Roddick_,155636.000000,0.919738,131.039200
Angela_Bassett_,98872.000000,0.789984,182.641420
Angela_Lansbury_,0.000000,0.751840,78.915117
Angela_Merkel_,128479.500000,0.779448,85.224850
Angelina_Jolie_,60048.166667,0.755789,113.135468
Angelo_Reyes_,120272.333333,0.733425,140.129940
Anibal_Ibarra_,150013.000000,0.685721,125.967213
Ann_Veneman_,98275.000000,0.790211,101.478691
Anna_Kournikova_,155214.000000,0.756522,166.701820
Anna_Nicole_Smith_,126957.000000,0.986753,114.559422
Anne_Krueger_,122801.000000,0.711383,127.305830
Anne_McLellan_,138691.500000,0.724818,105.063271
Anneli_Jaatteenmaki_,113173.333333,0.682218,145.737658
Annette_Bening_,164047.000000,0.669676,107.794758
Annette_Lu_,141428.000000,0.669863,73.599325
Anthony_Fauci_,129105.333333,0.585589,124.876791
Anthony_Hopkins_,127077.500000,0.707332,137.430227
Anthony_LaPaglia_,0.000000,1.060597,131.893980
Antonio_Banderas_,125516.000000,0.797832,158.095057
Antonio_Palocci_,130990.000000,0.548377,117.096640
Antonio_Trillanes_,106897.000000,0.783364,134.011541
Antony_Leung_,120009.000000,0.666904,135.693428
Anwar_Ibrahim_,123132.500000,0.743833,152.617191
Arantxa_Sanchez-Vicario_,111388.000000,0.640909,174.199697
Ari_Fleischer_,97813.333333,0.711789,173.428534
Arianna_Huffington_,118291.000000,0.659066,123.824303
Ariel_Sharon_,111771.500000,0.994765,94.738783
Arlen_Specter_,50010.333333,0.717092,134.718239
Arminio_Fraga_,114659.000000,0.800411,130.077747
Arnaud_Clement_,66347.500000,0.572895,120.543423
Arnold_Palmer_,103528.666667,0.635740,134.175510
Arnold_Schwarzenegger_,123836.000000,0.901264,145.389742
Arnoldo_Aleman_,77099.666667,0.848624,155.804832
Aron_Ralston_,98790.000000,0.489022,132.678110
Arsinee_Khanjian_,102874.000000,0.843227,132.837812
Art_Hoffmann_,60154.000000,0.612517,85.876190
Art_Howe_,61406.000000,0.750255,134.610590
Arturo_Gatti_,75757.500000,0.671036,150.508093
Arye_Mekel_,123792.500000,0.722437,126.934862
Asa_Hutchinson_,97657.333333,0.883506,108.773796
Ashanti_,144613.000000,0.882101,128.470837
Ashton_Kutcher_,172967.500000,0.982057,135.149446
Atal_Bihari_Vajpayee_,134029.000000,0.729889,154.576803
Augustin_Calleri_,127479.000000,0.844170,157.786531
Augusto_Pinochet_,119571.000000,0.690593,141.749817
Augusto_Roa_Bastos_,0.000000,0.835275,128.952301
Aung_San_Suu_Kyi_,124201.000000,0.955975,127.975080
Azra_Akin_,113766.000000,0.784468,146.064407
Barbara_Brezigar_,89889.000000,0.827899,115.812992
Barbara_Walters_,128961.500000,0.804914,87.603590
Barbra_Streisand_,158745.500000,0.751542,126.212496
Barrett_Jackman_,130082.250000,0.816684,124.339045
Barry_Alvarez_,159498.000000,0.666437,131.662888
Barry_Zito_,197530.000000,0.863357,119.386803
Bashar_Assad_,120205.000000,0.480271,100.027975
Begum_Khaleda_Zia_,133359.000000,0.679683,150.840044
Ben_Affleck_,105185.666667,0.517581,108.005239
Ben_Curtis_,150092.000000,0.742122,110.515612
Ben_Glisan_,177421.000000,1.007851,111.638756
Ben_Howland_,87886.500000,0.740283,140.629557
Benazir_Bhutto_,111626.000000,0.828776,152.757687
Benjamin_Netanyahu_,91745.714286,0.638736,149.248697
Bernard_Landry_,128838.000000,0.803292,151.636295
Bernard_Law_,186369.000000,0.931549,113.639771
Bernard_Lord_,96530.333333,0.642909,103.264353
Bernardo_Segura_,89738.000000,0.606804,141.330143
Bertie_Ahern_,92960.000000,0.657950,106.914919
Bertrand_Bonello_,141779.500000,0.676574,142.004242
Beth_Jones_,0.000000,0.830241,159.192816
Betsy_Smith_,119871.000000,0.734115,120.143642
Bijan_Darvish_,134008.000000,0.889324,148.245520
Bijan_Namdar_Zangeneh_,122683.000000,0.766681,150.916080
Biljana_Plavsic_,113599.000000,0.802192,111.655718
Bill_Belichick_,123936.000000,0.908525,97.337099
Bill_Callahan_,70862.333333,0.559088,118.605608
Bill_Clinton_,61045.500000,0.684758,113.761452
Bill_Frist_,120659.666667,0.558792,115.832077
Bill_Gates_,111965.000000,0.776191,129.097668
Bill_Graham_,88557.200000,0.596056,94.355272
Bill_McBride_,118976.000000,0.753031,128.012716
Bill_Nelson_,86616.333333,0.744824,156.617468
Bill_Parcells_,69008.500000,0.653397,136.875010
Bill_Paxton_,142405.000000,0.659867,138.149925
Bill_Simon_,118612.000000,0.750047,117.443563
Bill_Sizemore_,122781.500000,0.852187,100.411221
Billy_Crystal_,120996.666667,0.679078,96.720537
Billy_Graham_,120210.666667,0.592974,119.560831
Billy_Sollie_,108074.500000,0.825623,116.596336
Binyamin_Ben-Eliezer_,150519.500000,0.775723,144.919952
Blythe_Danner_,114021.000000,0.712120,97.970200
Blythe_Hartley_,122803.500000,0.616823,152.951035
Bo_Pelini_,123584.500000,0.568934,133.083273
Bo_Ryan_,102813.500000,0.596760,130.684294
Bob_Beauprez_,124602.400000,0.580807,147.849627
Bob_Colvin_,148855.500000,0.582951,91.332003
Bob_Dole_,130592.000000,0.731207,151.262127
Bob_Geldof_,146059.500000,1.029466,138.278400
Bob_Graham_,52170.000000,0.684190,147.870783
Bob_Hope_,110753.500000,0.751674,83.499271
Bob_Huggins_,117730.500000,0.623510,128.298985
Bob_Stoops_,151448.000000,0.596202,128.430882
Bobby_Goldwater_,132651.500000,0.798698,136.074982
Bobby_Robson_,102747.666667,0.746458,141.056028
Bode_Miller_,98613.000000,1.050126,115.818024
Bono_,144234.000000,0.763523,165.766825
Boris_Becker_,125516.000000,0.793651,159.643642
Boris_Berezovsky_,141075.500000,0.721399,105.108545
Boris_Yeltsin_,0.000000,0.809312,121.666204
Brad_Garrett_,127584.600000,0.755067,131.049053
Brad_Johnson_,101380.000000,0.852303,103.143833
Branko_Crvenkovski_,140427.000000,0.812034,143.115128
Brendan_Hansen_,83724.166667,0.621173,129.768133
Brian_Cowen_,0.000000,0.768065,121.490366
Brian_Griese_,96049.166667,0.555802,153.945093
Brian_Heidik_,101605.500000,0.641437,116.215279
Brian_Mulroney_,146966.800000,0.769346,103.451157
Brian_Wells_,95455.500000,0.562322,131.060547
Bridget_Fonda_,0.000000,0.602772,127.652288
Bridgette_Wilson-Sampras_,169514.000000,0.861382,119.584915
Brigitte_Boisselier_,123519.000000,0.671604,162.046492
Britney_Spears_,137066.000000,0.868447,114.101149
Brooke_Shields_,115938.750000,0.653258,124.026060
Bruce_Springsteen_,114298.000000,0.887968,111.804523
Bruce_Van_De_Velde_,76024.200000,0.537905,157.620634
Bruce_Weber_,126880.000000,0.562591,116.924082
Bud_Selig_,126218.500000,0.926340,116.882130
Bulent_Ecevit_,107683.000000,0.758694,113.121065
Butch_Davis_,73869.666667,0.584088,124.038721
Byron_Scott_,106256.666667,0.661852,176.985388
Calista_Flockhart_,165997.500000,1.003896,112.924402
Cameron_Diaz_,76187.500000,0.810577,145.308649
Camilla_Parker_Bowles_,92148.333333,0.808407,116.940912
Candice_Bergen_,101446.000000,0.691337,142.526552
Candie_Kung_,160220.000000,1.007551,125.772032
Carl_Reiner_,94943.666667,0.642193,88.561628
Carla_Del_Ponte_,129596.250000,0.780213,99.164835
Carla_Myers_,142937.000000,0.912753,91.128586
Carlo_Ancelotti_,75773.250000,0.707923,167.470999
Carlos_Bianchi_,89622.000000,0.620643,149.397240
Carlos_Ghosn_,129998.500000,0.874542,127.115334
Carlos_Manuel_Pruneda_,101807.333333,0.543358,112.425856
Carlos_Menem_,121383.000000,0.886898,126.746626
Carlos_Mesa_,110337.000000,0.678410,116.994942
Carlos_Moya_,145120.000000,0.982566,144.302155
Carlos_Ortega_,97712.000000,0.689398,136.349489
Carlos_Quintanilla_Schmidt_,128340.000000,0.816141,159.685974
Carlos_Ruiz_,117346.600000,0.829262,132.684147
Carlos_Vives_,88487.000000,0.638353,101.025518
Carly_Fiorina_,0.000000,0.845716,112.882837
Carmen_Electra_,98807.500000,0.793917,137.421156
Carol_Burnett_,141010.000000,1.143185,117.700703
Carol_Moseley_Braun_,107390.666667,0.709406,143.915436
Carolina_Kluft_,100372.000000,0.496349,141.482027
Carolina_Moraes_,63120.500000,0.402185,152.828175
Caroline_Kennedy_,102225.000000,0.868227,139.785414
Carolyn_Dawn_Johnson_,99665.000000,0.574064,143.041258
Carrie-Anne_Moss_,140640.500000,1.026187,87.356781
Carson_Daly_,0.000000,0.902715,127.858868
Carson_Palmer_,117164.000000,0.869156,123.562189
Cate_Blanchett_,132582.000000,0.842385,129.310452
Catherine_Deneuve_,91231.000000,0.813054,134.764441
Catherine_Zeta-Jones_,86817.500000,0.775903,122.371979
Cathy_Freeman_,103075.000000,0.551140,147.277651
Cecilia_Bolocco_,0.000000,0.786911,97.387838
Celine_Dion_,68949.000000,0.541719,121.025803
Celso_Amorim_,0.000000,0.830657,113.549240
Cesar_Gaviria_,98729.500000,0.671438,98.350348
Cesar_Maia_,108311.666667,0.644455,135.118242
Chakib_Khelil_,128687.333333,0.704027,104.202469
Chan_Gailey_,155249.000000,0.913874,123.247232
Chanda_Rubin_,111400.500000,0.827661,152.538660
Chang_Dae-whan_,154650.000000,0.858616,81.464739
Charles_Bronson_,75104.250000,0.580957,103.269480
Charles_Grassley_,0.000000,0.694912,157.680983
Charles_Kartman_,108709.000000,0.822041,124.661583
Charles_Mathews_,118102.000000,0.691618,117.219414
Charles_Moose_,107105.000000,0.852595,169.420160
Charles_Schumer_,146416.000000,0.765210,135.928888
Charles_Taylor_,117649.000000,0.994875,110.513899
Charlie_Zaa_,148813.000000,0.776156,137.911335
Charlotte_Rampling_,120514.000000,0.880743,129.044840
Charlton_Heston_,125746.000000,0.959663,139.964067
Chen_Liang_Yu_,0.000000,0.798547,95.295567
Chen_Shui-bian_,98502.000000,0.770385,107.906221
Cherie_Blair_,145481.500000,1.006115,94.038433
Chick_Hearn_,128387.000000,0.777316,141.275658
Chita_Rivera_,137272.000000,0.895287,115.910757
Choi_Sung-hong_,151306.000000,0.939789,97.160286
Chok_Tong_Goh_,140879.000000,0.839721,108.869751
Chris_Bell_,100724.750000,0.649089,108.684099
Chris_Byrd_,86023.333333,0.463338,163.724483
Chris_Cooper_,108291.750000,0.606657,93.524361
Chris_Rock_,0.000000,0.742695,157.877258
Chris_Tucker_,0.000000,0.915989,169.231096
Christian_Fittipaldi_,128555.000000,0.622318,131.777849
Christian_Longo_,145568.000000,0.853381,140.431498
Christian_Wulff_,71506.000000,0.850000,122.612009
Christina_Aguilera_,112274.000000,1.001687,104.675909
Christine_Baumgartner_,113352.000000,0.661667,124.340319
Christine_Ebersole_,138223.000000,0.770601,125.956354
Christine_Gregoire_,103544.500000,0.755351,90.045454
Christine_Todd_Whitman_,128175.000000,0.731716,111.666599
Christopher_Patten_,93951.000000,0.634454,139.256174
Christopher_Reeve_,100451.000000,0.626949,83.161022
Christopher_Walken_,130693.000000,0.757350,116.432861
Chuck_Amato_,101179.000000,0.765838,119.416365
Chuck_Yeager_,0.000000,0.701492,153.013361
Chung_Mong-hun_,110490.000000,0.816178,117.834108
Chung_Mong-joon_,101787.000000,0.804329,113.578411
Cindy_Crawford_,132962.000000,0.902484,135.247648
Cindy_Margolis_,116815.000000,0.705266,138.100712
Ciro_Gomes_,112034.142857,0.685773,178.256184
Claire_Danes_,108666.000000,1.033869,126.944214
Claire_Hentzen_,109744.000000,0.706385,146.773119
Claire_Leger_,111563.000000,0.673969,105.165585
Clara_Harris_,119039.000000,0.758969,140.034256
Clare_Short_,107716.250000,0.683107,134.010487
Claudia_Pechstein_,148180.833333,0.846705,123.811705
Claudia_Schiffer_,103258.000000,0.995230,93.856586
Clay_Aiken_,140094.333333,0.702809,115.573898
Clint_Eastwood_,73688.000000,0.625194,112.369877
Colin_Farrell_,128339.000000,0.854386,101.275122
Colin_Jackson_,142090.500000,0.511113,183.063889
Colin_Montgomerie_,78410.000000,0.515898,77.079540
Colin_Powell_,118415.000000,0.840251,128.208780
Conan_OBrien_,137253.000000,0.939467,113.111832
Conchita_Martinez_,114618.600000,0.583643,117.857439
Condoleezza_Rice_,121645.000000,0.656690,120.795218
Constance_Marie_,0.000000,0.884143,141.174847
Coretta_Scott_King_,114840.000000,0.695374,145.693693
Corinne_Coman_,107116.000000,0.792109,132.975609
Costas_Simitis_,122599.000000,0.733300,123.207161
Courtney_Love_,105908.000000,0.753693,107.687727
Cristina_Fernandez_,137910.000000,0.566813,106.602295
Cristina_Saralegui_,0.000000,0.711903,113.384516
Cruz_Bustamante_,142287.750000,0.931187,130.486626
Cyndi_Thompson_,186214.000000,0.811107,144.412033
Dai_Bachtiar_,79241.000000,0.531966,153.214808
Daisy_Fuentes_,97628.000000,0.741048,129.344822
Dalai_Lama_,132211.000000,0.937478,131.848089
Dale_Earnhardt_Jr_,86546.500000,0.759719,107.687780
Damon_van_Dam_,128701.000000,0.793365,137.488358
Dan_Morales_,89226.333333,0.645727,122.290869
Dan_Wheldon_,97829.333333,0.881034,154.646540
Daniel_Day-Lewis_,95152.166667,0.588715,98.278919
Daniel_Radcliffe_,132025.333333,0.714881,123.328987
Daniela_Hantuchova_,133861.000000,0.780082,152.489630
Darrell_Issa_,150865.500000,0.722350,102.575924
Darrell_Porter_,155132.000000,0.898045,161.025036
Darren_Clarke_,74817.000000,0.730915,137.231863
Daryl_Hannah_,84877.500000,0.882787,149.480503
Dave_Campo_,83774.000000,0.556321,109.699909
David_Anderson_,93441.000000,0.719276,155.125906
David_Beckham_,65240.857143,0.449301,126.794275
David_Bell_,136938.500000,0.853898,141.273684
David_Caraway_,126403.000000,0.812472,133.377996
David_Caruso_,114786.000000,0.708528,81.050850
David_Coulthard_,119460.500000,0.671744,126.820665
David_Dodge_,131882.000000,0.840308,122.283615
David_Heyman_,111816.000000,0.711578,127.036375
David_Heymann_,54753.000000,0.532397,117.234619
David_Hyde_Pierce_,163351.500000,0.689745,127.935965
David_Kelley_,174902.000000,0.665172,132.916965
David_Leahy_,170949.000000,0.765021,141.030058
David_Myers_,119232.000000,0.682015,132.818197
David_Nalbandian_,96114.333333,0.605834,144.012352
David_Spade_,128137.000000,0.650090,139.156055
David_Stern_,68933.666667,0.639052,124.754055
David_Trimble_,91093.500000,0.679488,110.220739
David_Wells_,73743.666667,0.730226,122.939140
David_Wolf_,128714.500000,0.748529,122.351355
Dean_Barkley_,112950.250000,0.592423,127.227692
Debbie_Reynolds_,136411.000000,0.952563,97.278828
Debra_Brown_,0.000000,0.666625,101.110958
Debra_Messing_,143135.000000,0.999046,86.933609
Demetrius_Ferraciu_,57639.166667,0.535514,143.238581
Demi_Moore_,138341.000000,0.691992,127.353081
Denise_Johnson_,90549.750000,0.573700,128.831570
Dennis_Erickson_,150715.000000,0.719905,131.838541
Dennis_Hastert_,137898.000000,0.672693,138.295692
Dennis_Kozlowski_,159907.000000,0.665141,151.122217
Dennis_Kucinich_,63100.750000,0.638467,97.498898
Dennis_Powell_,155367.000000,0.878070,119.393269
Denzel_Washington_,115213.000000,0.749077,139.548916
Derek_Jeter_,144699.000000,0.614849,124.392433
Derek_Lowe_,133877.000000,0.847089,144.700336
Desiree_Lemosi_,167673.333333,0.776690,114.744165
Dexter_Jackson_,159406.000000,0.795806,154.609432
Diana_Krall_,124277.000000,0.728558,135.526161
Diana_Munz_,133030.000000,0.688357,156.428139
Diana_Taurasi_,149553.000000,0.683794,135.511620
Diane_Green_,0.000000,0.752806,95.415146
Dianne_Feinstein_,118612.000000,0.764169,135.295904
Dick_Cheney_,138172.000000,0.733987,124.182844
Dick_Clark_,139121.000000,0.753800,98.165857
Dick_Latessa_,74415.500000,0.642226,94.150143
Dick_Vermeil_,79037.000000,0.822413,173.813839
Dino_de_Laurentis_,142919.500000,0.738233,116.770605
Dolly_Parton_,91091.750000,0.602892,150.956041
Dolma_Tsering_,0.000000,0.766786,98.244522
Dominik_Garcia-Lorido_,125389.000000,1.137843,127.989098
Dominique_de_Villepin_,143574.000000,0.618538,158.993483
Don_Nickles_,0.000000,0.775273,139.751669
Don_Siegelman_,115487.500000,0.936954,124.412512
Donald_Evans_,140971.000000,1.058420,128.329622
Donald_Fehr_,125330.000000,0.801545,101.520096
Donald_Pettit_,65742.000000,0.728038,127.546938
Donald_Rumsfeld_,99078.833333,0.577924,130.564228
Donatella_Versace_,145663.000000,0.765203,114.710808
Donna_Shalala_,112854.600000,0.595729,139.402069
Doris_Roberts_,142419.000000,0.749674,96.277712
Doris_Schroeder_,138813.000000,0.578913,125.795620
Dorthy_Moxley_,107778.333333,0.581964,107.937292
Doug_Collins_,145153.500000,0.890381,132.825338
Doug_Duncan_,94837.600000,0.703367,143.096617
Doug_Melvin_,112232.000000,0.721592,127.546360
Drew_Barrymore_,0.000000,0.896508,129.521523
Duane_Lee_Chapman_,133758.000000,0.900467,96.135941
Dwayne_Johnson_,167802.000000,0.860738,171.027273
Ed_Rosenthal_,93160.000000,0.590382,123.559479
Ed_Smart_,106387.000000,0.657953,119.371832
Eddie_Sutton_,105844.500000,0.640487,128.556217
Eddy_Merckx_,0.000000,0.852582,105.833269
Edie_Falco_,138395.000000,0.906240,109.953033
Edmund_Hillary_,104845.500000,0.678798,105.899784
Edmund_Stoiber_,128190.750000,0.707936,117.708294
Eduard_Shevardnadze_,90403.000000,0.746635,124.600000
Eduardo_Duhalde_,120539.500000,0.876563,119.701427
Edward_James_Olmos_,136247.000000,0.791826,103.182156
Edward_Kennedy_,93647.000000,0.782569,111.501186
Edward_Lu_,110713.000000,0.789624,98.355352
Edward_Norton_,151881.000000,0.869378,87.499922
Edward_Said_,129421.750000,0.665322,132.674427
Edwin_Edwards_,109688.000000,0.784397,129.071886
Edwina_Currie_,153080.000000,0.850627,96.369257
Eileen_Coparropa_,0.000000,0.797446,151.233400
Elena_Bovina_,145480.000000,0.574801,114.542473
Eliane_Karp_,88823.000000,0.640382,123.928942
Elijah_Wood_,155272.000000,0.689408,110.839664
Elin_Nordegren_,0.000000,0.701648,95.383739
Elinor_Caplan_,130723.000000,0.748878,123.894487
Elisabeth_Schumacher_,124877.000000,0.920137,116.261246
Elizabeth_Dole_,181440.000000,0.785456,98.906370
Elizabeth_Hurley_,168573.000000,0.927078,137.517786
Elizabeth_Shue_,136315.000000,0.811310,87.158987
Elizabeth_Smart_,146813.666667,0.907169,121.598923
Elizabeth_Taylor_,125658.000000,0.650275,119.928339
Ellen_DeGeneres_,0.000000,0.916795,98.851650
Ellen_Engleman_,137248.000000,1.043910,131.867041
Elsa_Zylberstein_,122561.000000,0.641710,153.743809
Elton_John_,169260.000000,0.705010,128.159096
Elvis_Presley_,0.000000,0.974838,75.565947
Emanuel_Ginobili_,122448.000000,0.681947,126.662640
Emile_Lahoud_,0.000000,0.870460,145.649466
Emily_Robison_,82480.500000,0.727372,127.929871
Emma_Thompson_,146743.000000,0.848005,132.213999
Emma_Watson_,155866.500000,0.912275,102.909004
Emmanuelle_Beart_,142205.000000,0.839443,121.464779
Emmit_Smith_,101835.500000,0.602393,166.620483
Enrique_Bolanos_,78430.600000,0.504856,152.059313
Eric_Clapton_,115941.833333,0.944295,135.446489
Eric_Hinske_,135853.250000,0.710232,114.212652
Eric_Robert_Rudolph_,154596.333333,0.728677,156.893015
Eric_Rosser_,122774.000000,0.616260,124.034687
Erik_Morales_,65561.666667,0.510244,130.240957
Erika_Christensen_,139249.000000,0.786521,108.050091
Erika_Harold_,117117.000000,0.710494,134.714046
Erin_Runnion_,128489.000000,0.734306,148.730801
Ernesto_Zedillo_,61236.000000,0.704142,101.403805
Ernie_Els_,155806.000000,0.954650,111.606030
Ernie_Eves_,0.000000,0.664689,148.370380
Ernie_Fletcher_,141077.000000,0.684077,137.199213
Ethan_Hawke_,108564.000000,0.749559,115.190535
Eunice_Barber_,128621.000000,0.719160,182.267031
Eva_Dimas_,149751.000000,0.980433,143.128834
Evan_Rachel_Wood_,150152.500000,0.959924,112.146889
Evander_Holyfield_,114908.000000,0.723895,159.637320
Eve_Pelletier_,94371.857143,0.506122,129.135525
Fabiola_Zuluaga_,145005.000000,0.626433,155.344887
Fabrice_Santoro_,125226.000000,0.606760,152.262693
Farouk_al-Sharaa_,137859.000000,0.764459,132.731695
Faye_Dunaway_,97771.000000,0.798782,119.502060
Fayssal_Mekdad_,137101.000000,0.660992,136.168560
Federico_Trillo_,137975.000000,0.820500,118.609446
Felipe_Perez_Roque_,163691.000000,0.945454,130.488829
Felix_Mantilla_,114851.500000,0.833649,152.308445
Ferenc_Madl_,121323.000000,1.056843,84.759918
Fernando_Gonzalez_,123870.500000,0.656186,145.709412
Fernando_Henrique_Cardoso_,124445.000000,0.938891,120.129179
Fernando_Vargas_,68406.500000,0.670822,149.802359
Fidel_Castro_,105621.000000,0.694925,148.917116
Filippo_Inzaghi_,62007.400000,0.609276,175.176334
Flavia_Delaroli_,127498.500000,1.004437,135.583193
Flor_Montulo_,146777.000000,0.646238,140.146643
Fran_Drescher_,116689.000000,0.690985,134.828554
Frances_Fisher_,135073.000000,1.016641,124.456923
Francis_Ford_Coppola_,139806.500000,0.844798,105.259687
Francis_George_,69220.000000,0.868196,124.202532
Francis_Mer_,98356.833333,0.674955,122.133251
Francisco_Flores_,101843.500000,0.765705,127.375202
Franco_Dragone_,154426.000000,0.790947,147.164421
Frank_Cassell_,133060.500000,0.748250,120.880138
Frank_Dunham_Jr_,96512.000000,0.726802,113.721333
Frank_Griswold_,85722.000000,0.611535,124.267363
Frank_Lautenberg_,121846.500000,0.722245,103.523594
Frank_Solich_,78748.000000,0.644731,129.105898
Frank_Stallone_,107045.000000,0.874602,104.197365
Franko_Simatovic_,108087.000000,0.711639,146.525383
Franz_Beckenbauer_,67081.000000,0.590699,157.033010
Franz_Fischler_,100902.250000,0.730325,107.368788
Franz_Muentefering_,123871.000000,0.726154,115.175116
Fred_Eckhard_,136458.000000,0.754909,105.320595
Fred_Funk_,61354.571429,0.434477,150.979774
Fred_Thompson_,138351.000000,0.874748,169.083019
Freddy_Garcia_,93425.000000,0.610195,109.791452
Fujio_Cho_,161395.000000,0.707587,121.560308
GL_Peiris_,115138.500000,0.670222,154.739672
Gabriel_Batistuta_,103178.000000,0.876358,135.031378
Gabriel_Valdes_,94921.000000,0.568989,124.260660
Gao_Qiang_,126852.000000,0.950598,137.534014
Garry_Kasparov_,83029.000000,0.642701,121.557915
Garry_Trudeau_,0.000000,0.854668,179.384724
Gary_Bergeron_,139611.000000,0.788882,102.278664
Gary_Carter_,116101.250000,0.505670,133.995420
Gary_Doer_,73585.000000,0.639513,155.461849
Gary_Forsee_,167319.500000,0.665969,116.691441
Gary_Locke_,107545.000000,0.864013,133.244486
Gary_Williams_,79918.750000,0.687934,120.046658
Gary_Winnick_,131451.000000,0.642548,130.675631
Gene_Robinson_,141771.000000,0.814537,142.068237
Geno_Auriemma_,116173.000000,0.647240,120.805883
