Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,99170.000000,0.852372,129.914476
Alimzhan_Tokhtakhounov_,130995.000000,0.949359,117.419838
Alison_Lohman_,147687.000000,1.065141,106.456795
Allen_Iverson_,128445.400000,0.746812,142.209785
Allison_Janney_,122078.500000,1.129297,131.419647
Allyson_Felix_,130494.750000,0.740465,173.744949
Alvaro_Noboa_,112869.250000,0.928056,111.061382
Alvaro_Silva_Calderon_,152308.000000,0.995836,106.669535
Alvaro_Uribe_,108033.333333,0.909995,115.825117
Amanda_Beard_,126675.333333,0.818216,112.759855
Amanda_Bynes_,132637.250000,1.051654,87.491760
Amanda_Coetzer_,124454.000000,0.693661,140.531769
Amber_Tamblyn_,0.000000,0.855494,131.551947
Amelia_Vega_,127419.666667,1.258546,104.654022
Amelie_Mauresmo_,147875.000000,0.666848,145.071262
Amer_al-Saadi_,105140.500000,0.813197,114.057697
Amram_Mitzna_,0.000000,0.788518,150.620562
Ana_Guevara_,142555.000000,0.772337,177.761690
Ana_Palacio_,92678.000000,0.703764,101.267502
Anastasia_Myskina_,129379.000000,1.005216,121.885761
Anders_Ebbeson_,169267.500000,0.744254,151.752510
Anders_Fogh_Rasmussen_,147093.500000,1.064871,129.784275
Andre_Agassi_,124207.750000,0.533360,124.796049
Andrei_Mikhnevich_,132235.333333,0.597023,132.012772
Andrew_Bunner_,132408.666667,0.611127,111.783838
Andrew_Cuomo_,129480.000000,0.939136,98.592873
Andrew_Niccol_,170335.500000,0.577672,128.944618
Andrew_Weissmann_,124190.500000,0.853740,149.835138
Andy_Hebb_,132172.333333,0.442180,110.026346
Andy_Roddick_,88415.000000,0.872088,131.029196
Angela_Bassett_,155298.000000,0.965646,151.926964
Angela_Lansbury_,0.000000,0.865770,78.890505
Angela_Merkel_,125178.500000,0.890264,85.202065
Angelina_Jolie_,91798.500000,0.952437,113.123381
Angelo_Reyes_,121210.500000,0.829595,136.066895
Anibal_Ibarra_,146501.000000,0.927271,125.953636
Ann_Veneman_,137971.333333,0.858100,101.457514
Anna_Kournikova_,109284.250000,0.717772,165.143955
Anna_Nicole_Smith_,138667.333333,1.245014,114.555952
Anne_Krueger_,109779.000000,0.922436,127.285995
Anne_McLellan_,125201.000000,0.815434,120.575026
Anneli_Jaatteenmaki_,84140.000000,0.740685,145.735210
Annette_Bening_,177228.000000,0.893610,133.505747
Annette_Lu_,120985.000000,0.780030,129.661331
Anthony_Fauci_,0.000000,0.725305,107.330999
Anthony_Hopkins_,120569.000000,0.889182,137.412121
Anthony_LaPaglia_,102802.000000,1.308860,142.186096
Antonio_Banderas_,153037.000000,1.020166,158.087681
Antonio_Palocci_,104165.000000,0.621178,117.079027
Antonio_Trillanes_,144067.000000,0.946497,134.007456
Antony_Leung_,143764.000000,0.947356,135.670567
Anwar_Ibrahim_,137057.000000,0.854602,129.058275
Arantxa_Sanchez-Vicario_,120590.000000,0.540994,183.111389
Ari_Fleischer_,138763.000000,0.722881,173.420086
Arianna_Huffington_,112365.000000,0.868916,142.905685
Ariel_Sharon_,120067.333333,1.128273,94.736382
Arlen_Specter_,140843.000000,0.943763,134.709148
Arminio_Fraga_,157217.000000,0.934400,130.070038
Arnaud_Clement_,147136.000000,0.637500,120.531067
Arnold_Palmer_,101026.500000,0.672674,134.156219
Arnold_Schwarzenegger_,94613.000000,1.255517,145.387495
Arnoldo_Aleman_,73783.500000,1.028635,155.796198
Aron_Ralston_,136521.500000,0.688813,132.662348
Arsinee_Khanjian_,77851.000000,0.965657,132.837414
Art_Hoffmann_,101303.000000,0.744598,85.862371
Art_Howe_,71912.000000,0.783104,138.806589
Arturo_Gatti_,88854.500000,0.802857,104.869419
Arye_Mekel_,156333.500000,0.715966,126.921122
Asa_Hutchinson_,115269.000000,0.974149,131.946894
Ashanti_,114076.000000,1.022003,128.454323
Ashton_Kutcher_,180698.000000,0.904893,139.584448
Atal_Bihari_Vajpayee_,135257.000000,0.857169,154.572998
Augustin_Calleri_,136872.000000,1.066618,138.257774
Augusto_Pinochet_,114198.000000,0.680096,141.734732
Augusto_Roa_Bastos_,135926.000000,0.964411,123.178160
Aung_San_Suu_Kyi_,123207.000000,1.033503,127.959475
Azra_Akin_,0.000000,0.938267,130.552979
Barbara_Brezigar_,75030.000000,0.970680,115.804766
Barbara_Walters_,102196.000000,0.868348,110.464312
Barbra_Streisand_,134480.000000,0.890233,128.941654
Barrett_Jackman_,138830.000000,0.884611,98.383875
Barry_Alvarez_,142015.500000,0.857599,131.658537
Barry_Zito_,88444.000000,0.966400,119.385464
Bashar_Assad_,73250.250000,0.308407,100.016081
Begum_Khaleda_Zia_,109301.000000,0.826895,150.832319
Ben_Affleck_,57314.000000,0.483979,107.984045
Ben_Curtis_,120102.000000,0.704362,110.498201
Ben_Glisan_,115273.500000,1.025257,111.627136
Ben_Howland_,126628.500000,0.841809,140.611044
Benazir_Bhutto_,171173.000000,0.774810,152.752831
Benjamin_Netanyahu_,142217.000000,0.654815,149.239565
Bernard_Landry_,158520.500000,1.218130,109.458307
Bernard_Law_,129032.000000,0.910300,113.603132
Bernard_Lord_,104506.000000,0.782687,103.249317
Bernardo_Segura_,140045.000000,0.769459,141.319441
Bertie_Ahern_,133191.000000,0.739176,106.896315
Bertrand_Bonello_,139603.000000,0.875408,141.983063
Beth_Jones_,123265.000000,1.220670,142.083994
Betsy_Smith_,120663.500000,1.083384,87.675642
Bijan_Darvish_,142746.000000,1.057826,148.237417
Bijan_Namdar_Zangeneh_,0.000000,0.888968,140.137793
Biljana_Plavsic_,87670.000000,0.954759,111.648855
Bill_Belichick_,136822.500000,0.841281,97.315493
Bill_Callahan_,167457.000000,0.627458,118.588795
Bill_Clinton_,107847.000000,0.932813,138.816608
Bill_Frist_,121164.750000,0.639269,115.825041
Bill_Gates_,96453.000000,0.674717,92.963215
Bill_Graham_,110824.333333,0.607136,94.341576
Bill_McBride_,131768.000000,0.971034,127.983238
Bill_Nelson_,95221.000000,0.917154,156.590427
Bill_Parcells_,98079.000000,0.793837,136.858807
Bill_Paxton_,148982.500000,0.777058,138.132174
Bill_Simon_,126753.000000,0.857942,117.428965
Bill_Sizemore_,115179.666667,0.901741,100.397488
Billy_Crystal_,126413.000000,0.972668,129.778952
Billy_Graham_,116057.000000,0.984274,117.490715
Billy_Sollie_,123999.000000,1.068374,116.581232
Binyamin_Ben-Eliezer_,127473.000000,0.910030,146.375723
Blythe_Danner_,0.000000,0.811196,97.945354
Blythe_Hartley_,159974.000000,0.723763,152.936617
Bo_Pelini_,141987.000000,0.777569,133.059689
Bo_Ryan_,115394.000000,0.765491,130.679501
Bob_Beauprez_,130731.000000,0.896904,135.783833
Bob_Colvin_,137809.000000,0.789300,90.596420
Bob_Dole_,134596.000000,0.913092,136.625082
Bob_Geldof_,114882.500000,1.206403,138.267904
Bob_Graham_,91565.000000,0.816740,147.863852
Bob_Hope_,111856.333333,0.920820,75.234985
Bob_Huggins_,110653.000000,0.880988,120.115456
Bob_Stoops_,147835.000000,1.255844,124.583406
Bobby_Goldwater_,74837.000000,0.915837,136.052563
Bobby_Robson_,113463.500000,0.823620,141.039375
Bode_Miller_,113020.000000,1.081743,115.798061
Bono_,144059.250000,0.846032,165.765835
Boris_Becker_,114293.000000,0.843866,127.220934
Boris_Berezovsky_,86811.000000,0.966088,105.082825
Boris_Yeltsin_,102657.500000,0.765146,141.838539
Brad_Garrett_,128984.000000,0.906722,146.002438
Brad_Johnson_,110863.000000,0.954363,103.134153
Branko_Crvenkovski_,135826.500000,1.157451,143.101589
Brendan_Hansen_,123048.000000,1.047191,177.247175
Brian_Cowen_,134014.750000,0.833038,64.508137
Brian_Griese_,109459.000000,0.811048,153.929676
Brian_Heidik_,59682.000000,0.741010,116.195251
Brian_Mulroney_,166765.000000,0.852842,103.446520
Brian_Wells_,162931.000000,0.744172,105.008696
Bridget_Fonda_,133821.000000,1.014750,94.294868
Bridgette_Wilson-Sampras_,159338.000000,0.919236,119.577341
Brigitte_Boisselier_,0.000000,0.824412,162.042727
Britney_Spears_,148081.000000,1.046663,105.660192
Brooke_Shields_,136597.000000,1.024070,118.037247
Bruce_Springsteen_,148688.000000,0.921857,127.818531
Bruce_Van_De_Velde_,144915.000000,0.774260,157.614664
Bruce_Weber_,141091.500000,0.792756,116.904404
Bud_Selig_,130507.666667,1.137532,120.749708
Bulent_Ecevit_,131107.000000,0.833532,113.104017
Butch_Davis_,113819.166667,0.658983,124.032398
Byron_Scott_,112225.000000,0.735038,176.984766
Calista_Flockhart_,123777.000000,1.269694,89.847322
Cameron_Diaz_,139729.500000,0.990726,145.304480
Camilla_Parker_Bowles_,0.000000,0.861944,140.966438
Candice_Bergen_,115225.000000,0.737296,142.522230
Candie_Kung_,167956.000000,0.905129,164.389160
Carl_Reiner_,103949.000000,1.014407,150.892441
Carla_Del_Ponte_,109176.000000,0.793750,99.138367
Carla_Myers_,102616.000000,1.071240,99.983196
Carlo_Ancelotti_,133728.000000,0.676796,167.464619
Carlos_Bianchi_,87182.000000,0.683279,149.385950
Carlos_Ghosn_,0.000000,1.141128,127.109385
Carlos_Manuel_Pruneda_,122500.500000,0.735968,112.411949
Carlos_Menem_,127769.000000,0.980465,126.734674
Carlos_Mesa_,0.000000,1.035961,141.543036
Carlos_Moya_,86571.000000,1.157111,144.292721
Carlos_Ortega_,130436.666667,0.741046,136.339796
Carlos_Quintanilla_Schmidt_,119509.000000,0.917794,159.678200
Carlos_Ruiz_,112898.000000,1.332357,141.074818
Carlos_Vives_,78835.000000,0.812482,101.012897
Carly_Fiorina_,164325.000000,0.888139,109.625320
Carmen_Electra_,108974.000000,0.808674,144.972874
Carol_Burnett_,122813.500000,1.377974,117.700060
Carol_Moseley_Braun_,89812.333333,0.951778,143.899504
Carolina_Kluft_,114959.500000,0.344753,141.469011
Carolina_Moraes_,97658.500000,0.374960,127.768745
Caroline_Kennedy_,91056.000000,0.907225,104.271307
Carolyn_Dawn_Johnson_,121291.000000,0.812008,143.025627
Carrie-Anne_Moss_,124163.000000,0.942359,123.464987
Carson_Daly_,114974.000000,1.173066,127.848907
Carson_Palmer_,129588.000000,0.820892,123.555073
Cate_Blanchett_,130477.500000,1.092456,80.288376
Catherine_Deneuve_,109273.250000,0.828972,116.326229
Catherine_Zeta-Jones_,94607.000000,1.027921,122.363541
Cathy_Freeman_,127438.666667,0.620550,147.269501
Cecilia_Bolocco_,108186.000000,1.140277,76.249832
Celine_Dion_,96040.000000,0.948541,128.141165
Celso_Amorim_,137366.000000,0.833688,113.521189
Cesar_Gaviria_,125857.250000,0.655201,130.192846
Cesar_Maia_,97786.000000,0.672111,135.099003
Chakib_Khelil_,137659.000000,1.122884,82.851690
Chan_Gailey_,130110.500000,0.728742,123.242674
Chanda_Rubin_,128986.000000,0.967441,152.529657
Chang_Dae-whan_,106871.000000,1.012733,81.421980
Charles_Bronson_,165794.000000,0.933937,121.738714
Charles_Grassley_,124797.000000,0.859131,140.308558
Charles_Kartman_,105217.000000,0.592330,140.019499
Charles_Mathews_,52365.000000,0.714825,117.203291
Charles_Moose_,155481.333333,0.915400,169.413803
Charles_Schumer_,117003.000000,0.922840,135.925562
Charles_Taylor_,195529.000000,1.261684,123.233351
Charlie_Zaa_,121535.000000,0.644470,153.191816
Charlotte_Rampling_,99971.000000,0.903180,129.037504
Charlton_Heston_,97332.000000,0.731397,101.972910
Chen_Liang_Yu_,130296.250000,0.949362,95.279823
Chen_Shui-bian_,0.000000,1.074236,139.358381
Cherie_Blair_,114820.000000,1.203148,94.031559
Chick_Hearn_,93331.000000,0.831813,94.547771
Chita_Rivera_,155235.000000,0.902414,127.219749
Choi_Sung-hong_,162365.000000,0.960017,109.971872
Chok_Tong_Goh_,143053.000000,0.956238,108.844873
Chris_Bell_,134159.000000,0.680823,108.665842
Chris_Byrd_,108531.250000,0.508523,163.716604
Chris_Cooper_,114659.000000,0.935949,90.616894
Chris_Rock_,143418.000000,0.809873,157.873747
Chris_Tucker_,0.000000,1.216113,169.230000
Christian_Fittipaldi_,161918.000000,0.900437,160.776731
Christian_Longo_,185248.000000,0.901651,128.189594
Christian_Wulff_,102855.000000,0.912390,68.122477
Christina_Aguilera_,148463.000000,1.032046,104.661770
Christine_Baumgartner_,98514.333333,0.802431,124.322624
Christine_Ebersole_,155706.000000,1.013280,125.941898
Christine_Gregoire_,128499.500000,0.895464,90.030664
Christine_Todd_Whitman_,139216.000000,1.000174,81.362469
Christopher_Patten_,112900.000000,1.041965,120.823694
Christopher_Reeve_,153589.000000,0.942543,103.625326
Christopher_Walken_,94225.666667,0.882238,116.419502
Chuck_Amato_,76951.000000,0.720907,119.404943
Chuck_Yeager_,0.000000,0.778825,153.002369
Chung_Mong-hun_,116887.333333,1.078657,117.816906
Chung_Mong-joon_,125434.750000,1.053613,113.545313
Cindy_Crawford_,109794.000000,0.949443,131.967285
Cindy_Margolis_,0.000000,0.778193,138.081631
Ciro_Gomes_,149649.000000,0.785999,178.253401
Claire_Danes_,132036.000000,1.143059,138.087347
Claire_Hentzen_,131824.000000,0.839088,146.757463
Claire_Leger_,158786.000000,0.599521,105.136164
Clara_Harris_,123810.666667,0.845185,129.526798
Clare_Short_,84533.000000,0.766831,134.006275
Claudia_Pechstein_,184502.000000,0.669406,124.280773
Claudia_Schiffer_,144622.500000,1.114474,88.219160
Clay_Aiken_,98045.000000,0.778789,112.195856
Clint_Eastwood_,85581.000000,0.810668,112.299820
Colin_Farrell_,97192.000000,1.029825,101.256178
Colin_Jackson_,115676.333333,0.461252,183.058466
Colin_Montgomerie_,99710.500000,0.621172,77.057129
Colin_Powell_,127497.000000,0.906790,128.186087
Conan_OBrien_,124795.000000,1.135790,113.102831
Conchita_Martinez_,111085.000000,0.838843,126.106791
Condoleezza_Rice_,119776.000000,0.885696,158.794384
Constance_Marie_,102137.833333,1.104829,141.171562
Coretta_Scott_King_,154104.000000,0.956384,145.688643
Corinne_Coman_,150426.000000,0.994467,132.957783
Costas_Simitis_,106725.000000,1.075171,119.257307
Courtney_Love_,154419.000000,1.047369,107.662605
Cristina_Fernandez_,125582.000000,1.152574,133.822100
Cristina_Saralegui_,110783.000000,0.997967,99.921522
Cruz_Bustamante_,153331.500000,0.857361,130.478655
Cyndi_Thompson_,116750.000000,0.850383,136.027769
Dai_Bachtiar_,86560.000000,0.641893,153.204655
Daisy_Fuentes_,164305.000000,0.919426,129.333696
Dalai_Lama_,92409.000000,1.083672,131.837524
Dale_Earnhardt_Jr_,127629.000000,0.760874,111.050945
Damon_van_Dam_,100431.000000,0.796815,99.345598
Dan_Morales_,144888.333333,0.818704,122.274504
Dan_Wheldon_,81082.000000,0.684495,154.643560
Daniel_Day-Lewis_,0.000000,0.894637,120.558144
Daniel_Radcliffe_,141104.000000,0.819641,123.323786
Daniela_Hantuchova_,120166.000000,0.786510,125.408527
Darrell_Issa_,158587.000000,0.849463,102.563719
Darrell_Porter_,123008.000000,1.041142,101.961342
Darren_Clarke_,92945.250000,0.827694,137.219669
Daryl_Hannah_,145256.000000,1.093559,149.474178
Dave_Campo_,134208.666667,0.784317,108.020220
David_Anderson_,89432.500000,1.040451,155.124063
David_Beckham_,110611.000000,0.611939,126.775455
David_Bell_,137781.000000,1.010422,141.263111
David_Caraway_,157254.000000,0.963458,133.362717
David_Caruso_,103087.333333,0.948601,81.032200
David_Coulthard_,0.000000,0.582367,145.221466
David_Dodge_,121594.000000,0.853381,106.917225
David_Heyman_,127985.000000,0.948748,127.030241
David_Heymann_,153457.000000,0.945895,110.925528
David_Hyde_Pierce_,144833.000000,0.822093,127.922516
David_Kelley_,106072.000000,0.830282,135.697474
David_Leahy_,160183.500000,1.138818,141.028271
David_Myers_,149520.500000,0.831195,132.792967
David_Nalbandian_,131897.333333,0.327936,135.905090
David_Spade_,118161.000000,0.802239,112.038033
David_Stern_,93892.000000,0.540592,124.726805
David_Trimble_,118316.000000,0.718685,103.392757
David_Wells_,92838.500000,0.741627,122.925680
David_Wolf_,0.000000,0.990518,109.646494
Dean_Barkley_,103172.666667,1.036948,103.202044
Debbie_Reynolds_,139354.000000,1.063453,97.270195
Debra_Brown_,119355.000000,1.012612,103.023182
Debra_Messing_,150332.000000,0.925657,103.688490
Demetrius_Ferraciu_,104893.000000,0.785123,143.226200
Demi_Moore_,119981.000000,0.894571,127.345638
Denise_Johnson_,79431.857143,0.545325,128.822756
Dennis_Erickson_,134307.000000,0.877933,131.802355
Dennis_Hastert_,142536.000000,0.697541,138.277653
Dennis_Kozlowski_,125499.000000,0.757409,151.118759
Dennis_Kucinich_,92760.000000,0.759616,131.976755
Dennis_Powell_,145004.500000,1.381630,120.987120
Denzel_Washington_,143363.000000,0.900957,131.955912
Derek_Jeter_,136015.333333,0.649272,124.387512
Derek_Lowe_,130733.000000,0.679224,144.695524
Desiree_Lemosi_,105390.000000,0.727112,114.731392
Dexter_Jackson_,0.000000,1.260464,134.411406
Diana_Krall_,128386.000000,0.884641,135.503334
Diana_Munz_,123192.500000,0.746427,120.618725
Diana_Taurasi_,126631.000000,0.583088,135.505499
Diane_Green_,120985.000000,0.708008,95.398037
Dianne_Feinstein_,102454.000000,0.823901,118.591862
Dick_Cheney_,95152.000000,0.869661,127.117691
Dick_Clark_,112810.000000,0.893821,98.149906
Dick_Latessa_,98382.666667,0.701686,94.136068
Dick_Vermeil_,92879.000000,0.628993,173.810417
Dino_de_Laurentis_,143714.000000,0.909996,112.040348
Dolly_Parton_,92041.000000,0.667954,129.401733
Dolma_Tsering_,96246.000000,1.318059,127.553812
Dominik_Garcia-Lorido_,120948.000000,1.359656,127.968828
Dominique_de_Villepin_,143362.000000,0.859596,86.211382
Don_Nickles_,167254.500000,0.930371,100.831884
Don_Siegelman_,180792.000000,0.845857,140.259277
Donald_Evans_,153175.000000,1.329667,128.326172
Donald_Fehr_,0.000000,0.601852,137.578814
Donald_Pettit_,138135.000000,0.934906,136.458023
Donald_Rumsfeld_,128229.000000,0.659240,130.555138
Donatella_Versace_,88264.500000,0.850190,138.914230
Donna_Shalala_,138215.000000,0.820412,139.398190
Doris_Roberts_,123678.500000,0.884569,96.253824
Doris_Schroeder_,122743.000000,0.863394,125.784554
Dorthy_Moxley_,160406.000000,0.793086,130.453739
Doug_Collins_,157971.000000,1.024590,132.822767
Doug_Duncan_,75994.333333,0.660634,143.082775
Doug_Melvin_,121053.000000,0.963407,127.531500
Drew_Barrymore_,98366.000000,1.174664,129.497871
Duane_Lee_Chapman_,155118.000000,1.188131,96.107306
Dwayne_Johnson_,97558.000000,1.172275,166.547791
Ed_Rosenthal_,125957.500000,0.650201,123.538158
Ed_Smart_,121499.750000,0.775155,119.355473
Eddie_Sutton_,156603.000000,1.149490,111.732601
Eddy_Merckx_,129714.000000,0.774468,116.472048
Edie_Falco_,152441.000000,1.157187,109.951366
Edmund_Hillary_,115217.000000,0.759029,105.894066
Edmund_Stoiber_,140488.500000,0.911905,111.263561
Eduard_Shevardnadze_,108959.500000,0.835105,124.595293
Eduardo_Duhalde_,91438.000000,1.008793,119.674784
Edward_James_Olmos_,82526.000000,0.746233,103.165869
Edward_Kennedy_,134619.000000,0.758236,141.153666
Edward_Lu_,110471.000000,0.911553,99.790726
Edward_Norton_,63298.000000,0.991591,87.495882
Edward_Said_,148568.000000,0.828300,132.672638
Edwin_Edwards_,121760.000000,1.136310,107.535872
Edwina_Currie_,144595.500000,1.122443,120.207834
Eileen_Coparropa_,150676.000000,1.099766,157.570663
Elena_Bovina_,143880.000000,0.648661,134.033087
Eliane_Karp_,128008.333333,0.774463,128.550961
Elijah_Wood_,106587.000000,0.867013,110.837997
Elin_Nordegren_,118522.500000,0.610828,112.882109
Elinor_Caplan_,112989.000000,0.763085,123.879496
Elisabeth_Schumacher_,191123.000000,0.977176,116.252378
Elizabeth_Dole_,136721.000000,0.998054,130.864952
Elizabeth_Hurley_,79423.000000,1.140409,137.513794
Elizabeth_Shue_,174428.000000,0.946193,103.563698
Elizabeth_Smart_,112360.000000,0.865142,104.372589
Elizabeth_Taylor_,0.000000,0.700731,119.917549
Ellen_DeGeneres_,145962.000000,1.333172,106.224838
Ellen_Engleman_,126406.500000,1.270565,131.862972
Elsa_Zylberstein_,98877.000000,1.024356,92.991018
Elton_John_,84249.000000,0.910046,128.147968
Elvis_Presley_,114290.000000,0.907612,93.088921
Emanuel_Ginobili_,89835.000000,0.721128,126.659286
Emile_Lahoud_,156137.000000,1.178657,94.246515
Emily_Robison_,85981.000000,0.977739,127.919537
Emma_Thompson_,0.000000,0.956362,132.189062
Emma_Watson_,108976.000000,0.962463,81.665396
Emmanuelle_Beart_,149092.000000,1.022984,121.450798
Emmit_Smith_,115667.666667,0.721789,166.615984
Enrique_Bolanos_,96573.600000,0.646336,152.051004
Eric_Clapton_,123503.000000,0.964870,135.440643
Eric_Hinske_,179897.000000,0.888469,114.198433
Eric_Robert_Rudolph_,139745.500000,0.753459,124.031725
Eric_Rosser_,130228.000000,0.778260,124.021339
Erik_Morales_,86475.000000,0.911618,133.909178
Erika_Christensen_,71492.000000,1.010385,108.042870
Erika_Harold_,100132.000000,0.834339,137.411795
Erin_Runnion_,164367.000000,0.831154,141.095123
Ernesto_Zedillo_,100707.000000,0.800751,101.386320
Ernie_Els_,73015.500000,0.980773,111.576075
Ernie_Eves_,59777.000000,0.962485,108.017878
Ernie_Fletcher_,70379.000000,1.002694,120.416168
Ethan_Hawke_,138190.500000,0.827586,115.176682
Eunice_Barber_,119626.000000,0.788270,182.261534
Eva_Dimas_,137502.250000,0.855016,120.801325
Evan_Rachel_Wood_,157522.000000,1.155709,112.128008
Evander_Holyfield_,170125.000000,0.988451,138.137400
Eve_Pelletier_,97289.000000,0.811322,156.979132
Fabiola_Zuluaga_,160503.000000,0.681945,155.343752
Fabrice_Santoro_,140723.000000,0.590420,152.252613
Farouk_al-Sharaa_,129948.000000,0.841436,132.728903
Faye_Dunaway_,131968.000000,0.992791,119.475964
Fayssal_Mekdad_,146103.666667,1.050888,162.900236
Federico_Trillo_,153417.500000,0.785779,118.596340
Felipe_Perez_Roque_,131089.500000,1.035590,130.464581
Felix_Mantilla_,103722.000000,1.152289,152.304926
Ferenc_Madl_,124845.000000,0.856680,106.063440
Fernando_Gonzalez_,143417.666667,0.797150,156.371027
Fernando_Henrique_Cardoso_,132613.000000,1.106971,120.125826
Fernando_Vargas_,103094.000000,0.799838,149.788649
Fidel_Castro_,128856.333333,0.803979,103.113836
Filippo_Inzaghi_,96298.000000,0.759382,175.174789
Flavia_Delaroli_,96133.000000,1.029539,135.570230
Flor_Montulo_,139407.000000,0.801046,140.137741
Fran_Drescher_,113725.000000,1.052822,129.461275
Frances_Fisher_,0.000000,1.133854,124.447998
Francis_Ford_Coppola_,116581.000000,1.034823,105.227259
Francis_George_,131306.000000,0.927134,124.196495
Francis_Mer_,82330.500000,0.810221,113.959393
Francisco_Flores_,129523.200000,0.836435,127.355705
Franco_Dragone_,177038.000000,0.840683,100.804914
Frank_Cassell_,164770.000000,0.712436,120.878202
Frank_Dunham_Jr_,102224.000000,0.777451,113.702980
Frank_Griswold_,100977.000000,0.722524,124.246113
Frank_Lautenberg_,111895.000000,0.840937,103.523531
Frank_Solich_,87157.000000,0.762972,129.099613
Frank_Stallone_,0.000000,1.001894,126.761383
Franko_Simatovic_,123318.666667,0.802320,146.513119
Franz_Beckenbauer_,98177.500000,0.550483,157.027840
Franz_Fischler_,152904.000000,0.496146,139.962776
Franz_Muentefering_,115051.000000,0.964445,71.713434
Fred_Eckhard_,104291.000000,0.866288,105.299278
Fred_Funk_,91245.500000,0.713097,150.973368
Fred_Thompson_,100743.000000,0.865249,169.072763
Freddy_Garcia_,163893.000000,0.613565,109.770088
Fujio_Cho_,109250.000000,0.794923,121.537806
GL_Peiris_,96155.000000,0.679949,113.226044
Gabriel_Batistuta_,123819.750000,0.772731,161.906536
Gabriel_Valdes_,142180.000000,0.756607,148.231592
Gao_Qiang_,116160.500000,1.137020,137.530979
Garry_Kasparov_,102826.666667,0.755705,121.547829
Garry_Trudeau_,154795.000000,1.294359,137.279516
Gary_Bergeron_,108434.000000,0.965583,102.257608
Gary_Carter_,124234.000000,0.740349,133.980900
Gary_Doer_,151587.000000,0.800072,155.454796
Gary_Forsee_,117088.000000,0.708132,136.389271
Gary_Locke_,0.000000,0.961244,133.229046
Gary_Williams_,172453.000000,0.800134,120.040333
Gary_Winnick_,125614.666667,0.886685,130.660948
Gene_Robinson_,68684.000000,1.195280,126.412956
Geno_Auriemma_,80263.000000,1.175586,119.088358
