Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.790806,159.521391
Alimzhan_Tokhtakhounov_,0.000000,1.204046,129.626345
Alison_Lohman_,0.000000,0.672672,106.474459
Allen_Iverson_,107857.000000,0.729835,142.215923
Allison_Janney_,120803.000000,1.085458,129.516352
Allyson_Felix_,165079.000000,0.929030,173.749176
Alvaro_Noboa_,115875.333333,1.141129,111.095171
Alvaro_Silva_Calderon_,119745.000000,0.923961,131.948982
Alvaro_Uribe_,96370.500000,0.477662,115.852816
Amanda_Beard_,112136.333333,0.865745,116.519966
Amanda_Bynes_,146885.500000,0.990450,87.517521
Amanda_Coetzer_,133081.000000,0.797176,140.542341
Amber_Tamblyn_,0.000000,1.160790,131.553547
Amelia_Vega_,74346.500000,1.147135,104.662121
Amelie_Mauresmo_,141603.000000,0.966105,145.094797
Amer_al-Saadi_,110378.000000,0.445620,114.076546
Amram_Mitzna_,111189.800000,0.993013,126.974209
Ana_Guevara_,129855.000000,1.242268,177.764456
Ana_Palacio_,134640.500000,0.613147,101.290220
Anastasia_Myskina_,135169.500000,0.755751,121.900587
Anders_Ebbeson_,0.000000,1.015560,118.340733
Anders_Fogh_Rasmussen_,99313.000000,1.251410,124.883533
Andre_Agassi_,102210.000000,0.784072,124.808224
Andrei_Mikhnevich_,116186.000000,0.663969,132.042440
Andrew_Bunner_,111096.000000,0.643396,111.808203
Andrew_Cuomo_,118800.000000,0.978792,98.607773
Andrew_Niccol_,117507.500000,0.865639,128.969954
Andrew_Weissmann_,85069.000000,1.035210,160.893219
Andy_Hebb_,109869.000000,0.809617,81.662308
Andy_Roddick_,111813.000000,1.028611,131.040796
Angela_Bassett_,0.000000,1.360242,125.810036
Angela_Lansbury_,113951.000000,1.096266,78.918196
Angela_Merkel_,122345.000000,1.054545,85.228456
Angelina_Jolie_,165016.000000,0.957045,101.964880
Angelo_Reyes_,151961.000000,1.269293,136.075266
Anibal_Ibarra_,132582.000000,0.929260,126.422031
Ann_Veneman_,113632.333333,0.562470,101.481716
Anna_Kournikova_,147968.000000,0.935787,166.702696
Anna_Nicole_Smith_,155580.000000,0.947994,114.560047
Anne_Krueger_,130017.000000,0.825513,115.671267
Anne_McLellan_,111504.000000,0.936034,105.063763
Anneli_Jaatteenmaki_,122409.000000,1.075702,145.737988
Annette_Bening_,150045.000000,1.181567,107.799776
Annette_Lu_,0.000000,1.125039,129.664192
Anthony_Fauci_,113342.000000,0.881481,124.881081
Anthony_Hopkins_,154815.000000,0.803235,137.434837
Anthony_LaPaglia_,126934.000000,1.014656,142.204367
Antonio_Banderas_,146050.666667,0.804143,158.096819
Antonio_Palocci_,145101.000000,1.034878,117.099903
Antonio_Trillanes_,115019.000000,1.176861,75.592115
Antony_Leung_,144235.000000,0.838242,115.257076
Anwar_Ibrahim_,130788.500000,1.052252,152.617653
Arantxa_Sanchez-Vicario_,100703.000000,0.726932,183.121876
Ari_Fleischer_,123582.000000,0.978657,173.430143
Arianna_Huffington_,103047.000000,1.188984,142.917730
Ariel_Sharon_,132027.000000,0.897883,94.739023
Arlen_Specter_,138211.500000,0.883720,134.719284
Arminio_Fraga_,90739.500000,0.961954,130.079361
Arnaud_Clement_,129033.000000,0.905568,120.545130
Arnold_Palmer_,120726.000000,0.806857,134.178679
Arnold_Schwarzenegger_,130745.000000,1.189307,125.202848
Arnoldo_Aleman_,158515.000000,0.852825,155.805979
Aron_Ralston_,129715.333333,0.900422,132.681091
Arsinee_Khanjian_,94126.000000,1.193688,132.837736
Art_Hoffmann_,135955.666667,1.096883,89.143215
Art_Howe_,133651.500000,1.068668,138.818729
Arturo_Gatti_,108356.000000,1.120271,150.508459
Arye_Mekel_,135138.000000,1.220345,126.936209
Asa_Hutchinson_,131266.000000,0.899945,108.775400
Ashanti_,100620.000000,0.987549,128.473648
Ashton_Kutcher_,150195.000000,0.888084,117.058390
Atal_Bihari_Vajpayee_,85263.000000,1.352808,154.577665
Augustin_Calleri_,148885.000000,0.926446,138.263365
Augusto_Pinochet_,139353.000000,0.968177,141.753529
Augusto_Roa_Bastos_,108576.000000,0.373046,128.955545
Aung_San_Suu_Kyi_,148465.000000,0.786872,135.535915
Azra_Akin_,89252.000000,1.212861,146.065098
Barbara_Brezigar_,112667.333333,0.939142,115.814306
Barbara_Walters_,111515.500000,1.011572,142.284101
Barbra_Streisand_,135136.500000,1.178549,128.966534
Barrett_Jackman_,169167.500000,1.003198,124.341627
Barry_Alvarez_,132017.000000,0.931904,142.963375
Barry_Zito_,102640.000000,1.234509,160.285582
Bashar_Assad_,127706.000000,0.718926,100.030556
Begum_Khaleda_Zia_,124000.500000,0.844435,139.578663
Ben_Affleck_,124088.000000,0.999572,127.779112
Ben_Curtis_,49787.000000,0.932828,131.892851
Ben_Glisan_,148137.000000,0.495070,114.766283
Ben_Howland_,96636.000000,0.852150,140.632135
Benazir_Bhutto_,153331.000000,0.757193,152.758455
Benjamin_Netanyahu_,148108.000000,0.836695,122.540453
Bernard_Landry_,157004.000000,1.244343,109.491962
Bernard_Law_,123263.000000,0.654300,113.648285
Bernard_Lord_,101890.333333,0.788855,103.266813
Bernardo_Segura_,144689.000000,0.930444,141.331722
Bertie_Ahern_,59346.000000,0.732795,152.592678
Bertrand_Bonello_,101077.000000,1.182046,123.672041
Beth_Jones_,71571.000000,0.708184,159.194777
Betsy_Smith_,116783.000000,1.266151,120.145378
Bijan_Darvish_,108792.000000,1.070259,148.246456
Bijan_Namdar_Zangeneh_,134007.000000,1.343451,140.145483
Biljana_Plavsic_,128777.000000,0.905932,111.656385
Bill_Belichick_,117611.000000,0.692055,140.267143
Bill_Callahan_,129424.000000,0.662095,118.608437
Bill_Clinton_,95793.500000,1.039368,138.819180
Bill_Frist_,115505.666667,1.060053,115.832983
Bill_Gates_,101455.000000,0.485975,93.004971
Bill_Graham_,103551.000000,0.695916,94.357794
Bill_McBride_,120868.000000,0.887098,128.016869
Bill_Nelson_,0.000000,0.843445,102.342037
Bill_Parcells_,0.000000,0.756477,116.156439
Bill_Paxton_,141127.000000,0.891477,138.153265
Bill_Simon_,146691.000000,0.747204,117.446642
Bill_Sizemore_,125764.333333,0.440805,144.187454
Billy_Crystal_,123731.666667,1.135912,129.791634
Billy_Graham_,146455.000000,0.864389,117.492338
Billy_Sollie_,0.000000,1.007881,125.752644
Binyamin_Ben-Eliezer_,121999.000000,1.017017,144.924059
Blythe_Danner_,132368.000000,1.084433,135.307507
Blythe_Hartley_,118841.000000,0.973794,152.953606
Bo_Pelini_,155347.000000,0.868294,133.087181
Bo_Ryan_,128374.000000,0.849058,113.543913
Bob_Beauprez_,138945.000000,1.077555,147.852316
Bob_Colvin_,0.000000,0.790056,90.629251
Bob_Dole_,108103.000000,0.956027,151.262156
Bob_Geldof_,112935.000000,0.884919,138.279676
Bob_Graham_,110721.000000,1.077605,147.871494
Bob_Hope_,125670.000000,0.908624,83.502773
Bob_Huggins_,139109.000000,0.924428,128.300764
Bob_Stoops_,116143.000000,1.174946,128.431871
Bobby_Goldwater_,98660.000000,0.694351,136.080112
Bobby_Robson_,138018.000000,1.090585,141.058237
Bode_Miller_,0.000000,1.016811,142.643576
Bono_,146437.666667,1.085049,75.107960
Boris_Becker_,118627.500000,0.643164,159.646572
Boris_Berezovsky_,150091.500000,0.891249,105.111546
Boris_Yeltsin_,155084.000000,0.766843,141.855354
Brad_Garrett_,167632.000000,0.669391,134.450344
Brad_Johnson_,108957.500000,0.681405,112.973385
Branko_Crvenkovski_,124832.666667,1.143453,151.306086
Brendan_Hansen_,128017.000000,0.975111,177.250305
Brian_Cowen_,129207.000000,0.735593,64.528379
Brian_Griese_,107145.000000,0.896191,153.947065
Brian_Heidik_,134160.666667,0.727089,116.219564
Brian_Mulroney_,100233.500000,1.291624,103.452023
Brian_Wells_,96599.500000,0.984064,131.061634
Bridget_Fonda_,152361.000000,1.207283,119.090595
Bridgette_Wilson-Sampras_,122647.000000,0.895539,119.585609
Brigitte_Boisselier_,63580.000000,1.138266,85.143002
Britney_Spears_,144460.000000,0.878260,105.682472
Brooke_Shields_,157595.000000,1.095359,118.051554
Bruce_Springsteen_,128773.000000,0.794758,127.820974
Bruce_Van_De_Velde_,136594.000000,0.917229,157.621256
Bruce_Weber_,93818.000000,0.933314,117.985353
Bud_Selig_,138932.000000,1.088150,120.791504
Bulent_Ecevit_,124662.000000,0.920252,113.124229
Butch_Davis_,109482.000000,0.714281,124.039400
Byron_Scott_,108241.000000,0.990742,156.957348
Calista_Flockhart_,119478.000000,0.928688,89.855312
Cameron_Diaz_,102407.000000,0.826565,145.309088
Camilla_Parker_Bowles_,0.000000,0.988370,140.977287
Candice_Bergen_,133811.000000,0.778223,142.527285
Candie_Kung_,113537.500000,0.879659,117.339266
Carl_Reiner_,126631.000000,0.905366,150.906757
Carla_Del_Ponte_,119145.000000,0.856795,99.169121
Carla_Myers_,105853.333333,0.877871,91.131004
Carlo_Ancelotti_,89002.000000,0.453033,167.472553
Carlos_Bianchi_,117677.750000,0.862003,149.399567
Carlos_Ghosn_,127734.000000,1.303821,120.719343
Carlos_Manuel_Pruneda_,104890.000000,0.600756,112.429014
Carlos_Menem_,107022.000000,1.017859,117.448385
Carlos_Mesa_,132492.000000,1.130158,116.995119
Carlos_Moya_,160272.000000,0.879760,130.461292
Carlos_Ortega_,153830.000000,0.847822,136.351030
Carlos_Quintanilla_Schmidt_,119376.333333,1.212390,159.687004
Carlos_Ruiz_,129793.000000,1.088617,141.093271
Carlos_Vives_,134238.000000,0.730252,102.703974
Carly_Fiorina_,132547.000000,0.792892,109.632078
Carmen_Electra_,118276.666667,1.305211,144.974312
Carol_Burnett_,145179.000000,0.960884,117.700855
Carol_Moseley_Braun_,103495.000000,0.991270,143.917624
Carolina_Kluft_,111132.000000,0.778038,141.483475
Carolina_Moraes_,122524.000000,0.881589,152.829323
Caroline_Kennedy_,113577.000000,1.095520,139.788988
Carolyn_Dawn_Johnson_,0.000000,1.080632,124.956266
Carrie-Anne_Moss_,147253.000000,1.387989,123.469675
Carson_Daly_,133092.000000,1.196836,96.811207
Carson_Palmer_,115959.333333,0.909203,123.563082
Cate_Blanchett_,111090.000000,1.118531,80.312401
Catherine_Deneuve_,97755.000000,0.971707,147.782125
Catherine_Zeta-Jones_,150902.000000,1.327792,117.268234
Cathy_Freeman_,0.000000,0.514200,137.555046
Cecilia_Bolocco_,125392.000000,0.994852,76.281231
Celine_Dion_,127220.500000,1.152656,128.145428
Celso_Amorim_,156426.000000,0.753136,88.825579
Cesar_Gaviria_,127987.000000,0.634293,130.210091
Cesar_Maia_,126223.000000,0.857923,135.119698
Chakib_Khelil_,124441.000000,0.985992,82.860117
Chan_Gailey_,164165.000000,0.817404,123.248041
Chanda_Rubin_,108668.333333,1.109711,152.540392
Chang_Dae-whan_,75072.500000,1.326408,89.267300
Charles_Bronson_,109255.000000,1.268752,121.740217
Charles_Grassley_,116531.000000,1.244741,157.681473
Charles_Kartman_,138569.500000,0.928376,124.662521
Charles_Mathews_,82797.333333,1.006296,117.224401
Charles_Moose_,127056.000000,0.382821,169.421099
Charles_Schumer_,98691.666667,1.236731,135.929724
Charles_Taylor_,151004.000000,0.928924,166.111443
Charlie_Zaa_,0.000000,1.007599,137.915831
Charlotte_Rampling_,162584.000000,0.853237,129.045002
Charlton_Heston_,133087.000000,1.275527,126.006130
Chen_Liang_Yu_,108457.500000,1.387127,95.297327
Chen_Shui-bian_,90944.000000,1.041005,107.909210
Cherie_Blair_,126165.000000,0.970180,109.430626
Chick_Hearn_,95479.000000,1.258167,94.560013
Chita_Rivera_,145493.000000,0.947037,115.911415
Choi_Sung-hong_,144590.000000,0.827740,97.162426
Chok_Tong_Goh_,146681.000000,1.034183,108.876171
Chris_Bell_,114482.500000,0.693439,108.686815
Chris_Byrd_,85068.500000,1.122450,163.726017
Chris_Cooper_,127655.000000,0.960226,93.528992
Chris_Rock_,120168.000000,1.000874,157.878447
Chris_Tucker_,131754.000000,1.101686,169.231308
Christian_Fittipaldi_,130978.000000,0.896523,131.779816
Christian_Longo_,157767.000000,1.038207,140.434633
Christian_Wulff_,125628.000000,1.145137,68.150589
Christina_Aguilera_,141833.000000,0.956537,131.966568
Christine_Baumgartner_,116799.000000,0.942135,124.343243
Christine_Ebersole_,0.000000,0.963049,131.126350
Christine_Gregoire_,121181.000000,0.892835,90.047920
Christine_Todd_Whitman_,154774.750000,0.922161,81.398773
Christopher_Patten_,114537.000000,1.069448,139.257128
Christopher_Reeve_,134997.000000,0.788265,140.536554
Christopher_Walken_,90545.000000,0.692472,116.436781
Chuck_Amato_,67466.000000,0.364455,119.418037
Chuck_Yeager_,103676.000000,1.061226,153.014830
Chung_Mong-hun_,154548.000000,1.183455,117.838726
Chung_Mong-joon_,135363.600000,1.103162,113.584927
Cindy_Crawford_,157491.000000,1.155279,131.977182
Cindy_Margolis_,0.000000,0.859251,138.104128
Ciro_Gomes_,95530.666667,0.749181,178.256514
Claire_Danes_,0.000000,1.148453,100.022448
Claire_Hentzen_,114536.500000,0.837903,146.775932
Claire_Leger_,63131.000000,0.907224,119.715109
Clara_Harris_,85049.000000,0.719536,129.546019
Clare_Short_,151601.000000,1.201384,128.867767
Claudia_Pechstein_,126459.000000,1.286521,123.811960
Claudia_Schiffer_,140556.000000,0.990678,93.858938
Clay_Aiken_,124515.000000,0.883789,115.576004
Clint_Eastwood_,140392.000000,0.923570,101.959106
Colin_Farrell_,91016.000000,0.959381,101.279251
Colin_Jackson_,113943.000000,1.026888,183.064821
Colin_Montgomerie_,0.000000,0.754507,130.578938
Colin_Powell_,83381.000000,0.986062,122.517153
Conan_OBrien_,149715.000000,1.167827,113.112171
Conchita_Martinez_,117445.400000,0.802323,117.857944
Condoleezza_Rice_,149239.500000,1.069984,120.797285
Constance_Marie_,109722.000000,1.104657,123.434166
Coretta_Scott_King_,157237.000000,0.954621,145.694529
Corinne_Coman_,127662.500000,0.837133,128.018772
Costas_Simitis_,140386.000000,1.258609,133.702612
Courtney_Love_,135161.000000,1.242661,100.616177
Cristina_Fernandez_,164630.000000,1.057121,133.827543
Cristina_Saralegui_,136965.500000,0.925589,99.926962
Cruz_Bustamante_,125758.000000,0.643725,130.487637
Cyndi_Thompson_,99672.000000,1.228264,136.029902
Dai_Bachtiar_,111051.000000,0.871445,153.216700
Daisy_Fuentes_,121766.000000,1.209050,91.611404
Dalai_Lama_,120296.000000,0.657103,125.044498
Dale_Earnhardt_Jr_,113587.000000,0.587685,107.690348
Damon_van_Dam_,173584.000000,0.805923,99.370283
Dan_Morales_,120563.000000,0.902500,122.292915
Dan_Wheldon_,100724.000000,0.658641,154.647184
Daniel_Day-Lewis_,130688.000000,1.155795,98.279184
Daniel_Radcliffe_,130064.000000,1.173751,123.329569
Daniela_Hantuchova_,144221.000000,0.861489,152.491186
Darrell_Issa_,142804.000000,0.940257,102.577198
Darrell_Porter_,141427.000000,0.979970,161.026524
Darren_Clarke_,73284.000000,0.452715,137.234253
Daryl_Hannah_,0.000000,0.924754,101.599680
Dave_Campo_,131515.000000,0.692617,109.703772
David_Anderson_,134167.000000,0.677464,118.258629
David_Beckham_,128777.000000,0.843807,126.797392
David_Bell_,146278.000000,1.009085,134.080692
David_Caraway_,75666.500000,0.439027,99.094864
David_Caruso_,101414.500000,1.131445,100.028881
David_Coulthard_,115650.200000,0.909761,145.232460
David_Dodge_,70773.000000,1.208601,122.284611
David_Heyman_,137594.666667,0.913033,127.036835
David_Heymann_,108888.000000,0.564925,108.281422
David_Hyde_Pierce_,121329.000000,1.026431,127.938711
David_Kelley_,129232.666667,0.940852,135.701227
David_Leahy_,149946.000000,0.894068,141.030478
David_Myers_,122664.000000,1.050763,132.173403
David_Nalbandian_,130661.000000,0.865544,135.928711
David_Spade_,121131.000000,1.142709,112.051796
David_Stern_,97383.000000,0.867857,124.758875
David_Trimble_,125352.500000,0.809682,110.219009
David_Wells_,105597.500000,0.714523,140.506554
David_Wolf_,134808.000000,0.871995,122.354223
Dean_Barkley_,115304.000000,1.006559,127.230404
Debbie_Reynolds_,141670.000000,1.016924,97.279385
Debra_Brown_,131892.000000,0.928909,103.044958
Debra_Messing_,128053.333333,1.402117,103.696426
Demetrius_Ferraciu_,98805.000000,0.848528,143.239281
Demi_Moore_,107614.000000,1.135253,127.353891
Denise_Johnson_,140814.000000,1.044033,169.116068
Dennis_Erickson_,207744.000000,1.118954,131.844940
Dennis_Hastert_,166179.000000,0.976031,142.830643
Dennis_Kozlowski_,126268.000000,1.235951,151.122885
Dennis_Kucinich_,95596.000000,1.009196,97.503250
Dennis_Powell_,122137.000000,0.866054,119.394707
Denzel_Washington_,160731.000000,1.172969,139.551083
Derek_Jeter_,123601.500000,0.983055,120.421801
Derek_Lowe_,124777.500000,0.687110,144.701046
Desiree_Lemosi_,122516.000000,0.992874,114.746286
Dexter_Jackson_,0.000000,1.110847,134.437471
Diana_Krall_,155526.000000,0.902557,135.529884
Diana_Munz_,100880.500000,0.516900,120.641392
Diana_Taurasi_,122653.000000,0.700776,156.479221
Diane_Green_,106688.000000,1.168487,126.596842
Dianne_Feinstein_,97027.000000,1.043530,135.299801
Dick_Cheney_,117605.000000,1.222172,127.123388
Dick_Clark_,73053.000000,1.243659,98.167839
Dick_Latessa_,137421.500000,0.701300,94.152439
Dick_Vermeil_,100394.000000,0.834599,140.167234
Dino_de_Laurentis_,0.000000,1.128808,112.091421
Dolly_Parton_,120165.000000,0.869691,150.957062
Dolma_Tsering_,101557.000000,0.853825,127.554604
Dominik_Garcia-Lorido_,142882.500000,1.274536,111.933523
Dominique_de_Villepin_,106564.000000,1.057023,158.995905
Don_Nickles_,101139.000000,1.037818,100.835295
Don_Siegelman_,131397.666667,1.221026,124.423706
Donald_Evans_,0.000000,1.084683,119.318052
Donald_Fehr_,98832.000000,0.762168,101.523052
Donald_Pettit_,146958.000000,1.088648,136.474586
Donald_Rumsfeld_,114151.500000,0.686984,130.565161
Donatella_Versace_,92127.000000,0.689233,138.933399
Donna_Shalala_,141901.000000,1.021232,139.402519
Doris_Roberts_,118017.666667,1.145533,96.282331
Doris_Schroeder_,78872.000000,0.944349,137.450832
Dorthy_Moxley_,0.000000,1.053726,130.459307
Doug_Collins_,123100.000000,0.960421,145.750109
Doug_Duncan_,92785.500000,1.291577,133.609009
Doug_Melvin_,128075.500000,0.812310,115.892185
Drew_Barrymore_,118483.333333,0.940224,117.240517
Duane_Lee_Chapman_,137081.500000,0.721542,122.370289
Dwayne_Johnson_,137819.000000,1.020786,171.028526
Ed_Rosenthal_,0.000000,0.874887,123.883507
Ed_Smart_,135415.000000,0.736218,119.375654
Eddie_Sutton_,118808.000000,0.885688,128.559214
Eddy_Merckx_,155648.000000,0.623215,105.836399
Edie_Falco_,103088.000000,0.923765,109.953375
Edmund_Hillary_,137843.000000,1.272183,105.900009
Edmund_Stoiber_,125455.000000,0.775165,126.231607
Eduard_Shevardnadze_,129611.000000,0.912507,124.600821
Eduardo_Duhalde_,139929.000000,0.862890,119.707748
Edward_James_Olmos_,111696.000000,0.444374,103.184797
Edward_Kennedy_,157555.000000,1.156697,107.554216
Edward_Lu_,124469.000000,1.263797,98.356205
Edward_Norton_,62832.000000,1.401832,87.500769
Edward_Said_,111061.800000,1.085597,132.674751
Edwin_Edwards_,138415.000000,0.993214,107.552502
Edwina_Currie_,144004.000000,0.928594,118.345583
Eileen_Coparropa_,118675.000000,1.008497,141.760193
Elena_Bovina_,104002.000000,0.694399,134.051233
Eliane_Karp_,129931.000000,0.838914,134.063185
Elijah_Wood_,154399.000000,1.201991,110.839844
Elin_Nordegren_,113235.666667,0.565549,112.893188
Elinor_Caplan_,103656.500000,0.903361,123.896975
Elisabeth_Schumacher_,132680.500000,1.086172,116.263943
Elizabeth_Dole_,133664.000000,0.865799,130.868179
Elizabeth_Hurley_,152357.666667,0.926112,137.518356
Elizabeth_Shue_,0.000000,1.269507,87.162811
Elizabeth_Smart_,141617.000000,1.072158,104.399752
Elizabeth_Taylor_,110645.000000,1.117171,87.989077
Ellen_DeGeneres_,150708.000000,0.969025,106.239393
Ellen_Engleman_,119085.000000,1.052437,131.868034
Elsa_Zylberstein_,131358.000000,0.880362,115.003502
Elton_John_,147145.000000,0.883830,128.159670
Elvis_Presley_,111510.500000,0.719165,93.102680
Emanuel_Ginobili_,114982.500000,0.658138,139.964575
Emile_Lahoud_,0.000000,0.901289,145.653423
Emily_Robison_,180248.000000,0.989796,158.981422
Emma_Thompson_,107074.000000,0.853001,107.411720
Emma_Watson_,129646.200000,0.833130,102.908756
Emmanuelle_Beart_,155381.000000,0.916350,128.991749
Emmit_Smith_,94686.000000,1.135567,166.621300
Enrique_Bolanos_,105551.666667,0.700639,159.465380
Eric_Clapton_,128468.000000,0.827015,135.447891
Eric_Hinske_,108986.000000,0.745410,157.697058
Eric_Robert_Rudolph_,77426.000000,0.642953,124.047453
Eric_Rosser_,0.000000,0.871966,114.392149
Erik_Morales_,84318.000000,1.099459,133.925119
Erika_Christensen_,146188.000000,0.970888,117.996780
Erika_Harold_,133360.000000,1.137096,137.420105
Erin_Runnion_,144079.000000,1.210093,148.731945
Ernesto_Zedillo_,108578.000000,0.735848,101.407063
Ernie_Els_,128051.000000,1.156583,111.612141
Ernie_Eves_,100628.000000,1.099925,108.053394
Ernie_Fletcher_,129024.000000,0.873872,137.202112
Ethan_Hawke_,160857.000000,0.683425,115.191422
Eunice_Barber_,0.000000,1.064471,195.540863
Eva_Dimas_,81473.000000,0.650210,120.817062
Evan_Rachel_Wood_,138168.500000,0.811044,112.149982
Evander_Holyfield_,124653.000000,0.794755,159.638680
Eve_Pelletier_,116215.000000,0.938481,129.137552
Fabiola_Zuluaga_,124278.500000,1.253572,155.345039
Fabrice_Santoro_,115299.333333,0.817698,152.264273
Farouk_al-Sharaa_,99765.000000,1.080544,132.732237
Faye_Dunaway_,135335.000000,0.891584,119.506212
Fayssal_Mekdad_,145939.000000,1.260627,162.904049
Federico_Trillo_,113859.500000,0.942513,134.875616
Felipe_Perez_Roque_,126035.000000,0.869693,130.494995
Felix_Mantilla_,142845.500000,0.987779,152.309084
Ferenc_Madl_,0.000000,1.022114,106.168760
Fernando_Gonzalez_,182916.000000,0.955453,156.375277
Fernando_Henrique_Cardoso_,124216.000000,1.014321,120.129866
Fernando_Vargas_,121951.000000,0.835936,149.805033
Fidel_Castro_,137094.000000,1.078418,131.147442
Filippo_Inzaghi_,112510.000000,0.623291,175.176659
Flavia_Delaroli_,120005.000000,0.911338,135.584795
Flor_Montulo_,73056.000000,0.965841,140.148138
Fran_Drescher_,110849.000000,1.132638,134.828897
Frances_Fisher_,138289.000000,1.173182,101.577625
Francis_Ford_Coppola_,120251.500000,0.921989,105.266624
Francis_George_,89427.000000,1.024166,124.202763
Francis_Mer_,133841.000000,0.872349,122.138973
Francisco_Flores_,111582.000000,0.818481,174.084232
Franco_Dragone_,158363.000000,1.279025,147.164482
Frank_Cassell_,110548.000000,0.657797,162.093063
Frank_Dunham_Jr_,114089.333333,0.708577,113.725798
Frank_Griswold_,131193.000000,0.819079,137.431255
Frank_Lautenberg_,154653.000000,0.837129,120.584501
Frank_Solich_,125128.000000,0.873365,129.107088
Frank_Stallone_,119116.500000,1.044637,104.204271
Franko_Simatovic_,130725.000000,0.694978,146.526424
Franz_Beckenbauer_,121264.666667,0.720885,157.034315
Franz_Fischler_,88061.000000,1.138874,107.370079
Franz_Muentefering_,142742.000000,0.640490,115.178877
Fred_Eckhard_,116000.500000,0.883726,105.324312
Fred_Funk_,119785.000000,0.869945,150.981157
Fred_Thompson_,118184.000000,0.974362,116.636501
Freddy_Garcia_,121008.666667,0.758918,109.796135
Fujio_Cho_,158758.000000,1.239980,132.093277
GL_Peiris_,172588.500000,0.970051,105.075504
Gabriel_Batistuta_,155164.000000,1.108368,161.912325
Gabriel_Valdes_,109269.000000,0.913458,124.265024
Gao_Qiang_,0.000000,0.958062,113.760418
Garry_Kasparov_,107206.000000,0.792407,121.559237
Garry_Trudeau_,107646.000000,0.687690,179.385881
Gary_Bergeron_,114831.000000,1.282085,105.580681
Gary_Carter_,155491.000000,0.860915,127.575562
Gary_Doer_,145893.000000,0.962593,155.462891
Gary_Forsee_,102801.250000,0.577853,136.400156
Gary_Locke_,91944.000000,0.808290,141.639444
Gary_Williams_,112505.500000,0.760213,120.047674
Gary_Winnick_,137160.000000,1.056041,130.676678
Gene_Robinson_,121044.666667,1.222283,126.431992
Geno_Auriemma_,0.000000,1.033830,119.095701
Geoff_Hoon_,161103.000000,0.963525,125.605436
