Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,106591.333333,1.048041,129.932604
Alimzhan_Tokhtakhounov_,0.000000,1.016226,129.638874
Alison_Lohman_,110588.000000,1.234742,114.445435
Allen_Iverson_,104691.000000,0.767668,142.218372
Allison_Janney_,110157.000000,0.753221,129.523148
Allyson_Felix_,108693.000000,0.653881,173.753792
Alvaro_Noboa_,126090.500000,0.878871,111.105927
Alvaro_Silva_Calderon_,106118.333333,0.689537,130.847561
Alvaro_Uribe_,130374.000000,0.821917,99.793930
Amanda_Beard_,114827.500000,0.791135,116.525946
Amanda_Bynes_,60628.000000,0.617112,87.528467
Amanda_Coetzer_,104456.666667,0.600458,140.546478
Amber_Tamblyn_,95448.333333,0.926282,109.012955
Amelia_Vega_,138477.000000,0.608504,104.666033
Amelie_Mauresmo_,123320.666667,1.131112,145.102367
Amer_al-Saadi_,147219.000000,0.420889,98.955948
Amram_Mitzna_,118313.500000,0.775997,126.980412
Ana_Guevara_,78297.000000,0.538987,131.964205
Ana_Palacio_,127453.000000,0.713357,101.299904
Anastasia_Myskina_,155481.000000,0.739747,156.075838
Anders_Ebbeson_,105796.000000,0.496433,162.861395
Anders_Fogh_Rasmussen_,140115.000000,0.772324,124.885801
Andre_Agassi_,55130.000000,0.773913,124.814537
Andrei_Mikhnevich_,0.000000,0.720334,144.305786
Andrew_Bunner_,131986.000000,0.805678,111.818356
Andrew_Cuomo_,94241.000000,0.849978,98.614754
Andrew_Niccol_,147441.000000,1.034400,100.548088
Andrew_Weissmann_,101707.500000,0.685928,160.896515
Andy_Hebb_,139776.666667,0.875904,110.055830
Andy_Roddick_,127222.500000,0.720173,131.046095
Angela_Bassett_,118373.500000,0.760723,182.643593
Angela_Lansbury_,136044.000000,0.845555,115.066179
Angela_Merkel_,116276.500000,0.862339,85.238323
Angelina_Jolie_,93730.333333,0.504164,113.144747
Angelo_Reyes_,97367.000000,1.052780,136.078640
Anibal_Ibarra_,102749.500000,0.487171,133.601543
Ann_Veneman_,124404.000000,0.762691,106.766987
Anna_Kournikova_,103587.000000,0.479136,166.705544
Anna_Nicole_Smith_,115073.000000,0.569787,114.561781
Anne_Krueger_,125725.000000,0.753723,127.318415
Anne_McLellan_,144122.000000,0.701626,120.577711
Anneli_Jaatteenmaki_,131834.000000,0.918678,145.739435
Annette_Bening_,105885.500000,0.742908,133.536686
Annette_Lu_,71265.000000,0.881721,73.627905
Anthony_Fauci_,142160.333333,0.704125,124.889542
Anthony_Hopkins_,118890.000000,0.575770,137.443714
Anthony_LaPaglia_,113946.000000,0.692484,142.212173
Antonio_Banderas_,116554.000000,0.731853,158.099998
Antonio_Palocci_,125788.000000,1.031521,117.107616
Antonio_Trillanes_,130727.000000,0.822132,75.607597
Antony_Leung_,150954.000000,0.865377,115.264069
Anwar_Ibrahim_,168569.000000,0.859282,152.622507
Arantxa_Sanchez-Vicario_,106171.500000,0.616314,174.207899
Ari_Fleischer_,123132.000000,0.598473,173.434557
Arianna_Huffington_,116800.500000,0.771856,142.922089
Ariel_Sharon_,124475.750000,0.540992,94.740593
Arlen_Specter_,104705.571429,0.622033,134.725611
Arminio_Fraga_,109659.500000,0.519559,130.082853
Arnaud_Clement_,91943.000000,0.556101,120.551107
Arnold_Palmer_,151063.000000,0.678909,134.187563
Arnold_Schwarzenegger_,145872.000000,0.596971,155.950039
Arnoldo_Aleman_,93050.000000,0.543296,155.809607
Aron_Ralston_,119088.500000,0.488794,128.574404
Arsinee_Khanjian_,118065.000000,0.974450,132.838367
Art_Hoffmann_,115219.500000,1.019527,89.147173
Art_Howe_,139422.000000,0.749337,138.834642
Arturo_Gatti_,83290.000000,0.788331,150.509729
Arye_Mekel_,140980.000000,1.071212,126.945591
Asa_Hutchinson_,121100.000000,0.688949,108.778500
Ashanti_,138228.000000,0.613333,149.923822
Ashton_Kutcher_,176644.000000,0.577531,135.154011
Atal_Bihari_Vajpayee_,163975.000000,0.949943,154.579468
Augustin_Calleri_,107767.666667,0.543443,157.795135
Augusto_Pinochet_,145364.000000,0.679512,146.901077
Augusto_Roa_Bastos_,140441.500000,0.566341,123.262140
Aung_San_Suu_Kyi_,129816.000000,1.060877,135.540936
Azra_Akin_,141329.000000,0.736424,146.068184
Barbara_Brezigar_,147836.000000,0.547461,115.818935
Barbara_Walters_,123725.000000,0.909372,110.498421
Barbra_Streisand_,126637.750000,0.987774,128.976141
Barrett_Jackman_,105939.000000,0.399041,124.345310
Barry_Alvarez_,113762.000000,0.720747,131.666122
Barry_Zito_,141696.000000,0.978638,119.387680
Bashar_Assad_,135553.000000,0.856641,100.036007
Begum_Khaleda_Zia_,140508.000000,0.902014,139.583260
Ben_Affleck_,108644.000000,0.981889,108.019867
Ben_Curtis_,135171.000000,1.005568,143.427734
Ben_Glisan_,118027.000000,0.594909,111.647755
Ben_Howland_,84235.000000,0.677451,114.852404
Benazir_Bhutto_,104621.500000,1.012010,152.760918
Benjamin_Netanyahu_,112199.750000,0.604104,149.255787
Bernard_Landry_,129661.500000,0.558095,128.376316
Bernard_Law_,118137.500000,0.776726,138.474199
Bernard_Lord_,96528.500000,0.513746,103.276239
Bernardo_Segura_,92498.666667,0.627800,141.336182
Bertie_Ahern_,106108.000000,0.585028,106.927008
Bertrand_Bonello_,103921.500000,0.582252,123.675190
Beth_Jones_,128926.000000,0.915269,142.093273
Betsy_Smith_,121509.000000,0.992535,120.153652
Bijan_Darvish_,95746.500000,0.517306,148.253054
Bijan_Namdar_Zangeneh_,134218.000000,0.898778,140.148771
Biljana_Plavsic_,119039.000000,0.462068,111.660414
Bill_Belichick_,114319.500000,0.517811,140.272230
Bill_Callahan_,107661.000000,0.674733,118.616016
Bill_Clinton_,129317.500000,0.607584,138.820238
Bill_Frist_,105505.000000,0.631731,101.823040
Bill_Gates_,133562.000000,0.799869,93.021950
Bill_Graham_,111608.000000,0.543742,94.364464
Bill_McBride_,125554.666667,0.654828,128.031252
Bill_Nelson_,100084.500000,0.515711,156.632074
Bill_Parcells_,97765.200000,0.478214,136.885269
Bill_Paxton_,139766.000000,0.560054,141.878666
Bill_Simon_,90969.000000,0.497078,117.453770
Bill_Sizemore_,100147.000000,0.566691,100.422144
Billy_Crystal_,115662.000000,0.666631,96.740393
Billy_Graham_,127281.333333,0.611899,117.493130
Billy_Sollie_,101832.000000,0.780110,116.604845
Binyamin_Ben-Eliezer_,141938.000000,0.734357,125.630152
Blythe_Danner_,118811.500000,0.529428,135.317841
Blythe_Hartley_,117990.000000,0.742376,152.960884
Bo_Pelini_,103332.250000,0.492518,133.097479
Bo_Ryan_,80308.500000,0.745108,130.688498
Bob_Beauprez_,98306.000000,0.794477,147.860052
Bob_Colvin_,92637.000000,0.835599,91.347492
Bob_Dole_,108734.000000,0.775534,151.271654
Bob_Geldof_,132812.000000,0.785817,125.844051
Bob_Graham_,110374.500000,0.547462,147.875334
Bob_Hope_,136837.000000,0.650241,83.511543
Bob_Huggins_,94213.666667,0.546554,120.658035
Bob_Stoops_,148065.000000,0.984417,128.437454
Bobby_Goldwater_,123757.142857,0.406605,136.089598
Bobby_Robson_,111511.000000,1.049567,141.065865
Bode_Miller_,126847.000000,0.916106,115.831217
Bono_,104674.000000,0.878405,75.110712
Boris_Becker_,125371.000000,0.654815,159.654743
Boris_Berezovsky_,105890.000000,0.569721,105.125107
Boris_Yeltsin_,141610.000000,0.623355,141.861067
Brad_Garrett_,122502.000000,0.697504,146.375418
Brad_Johnson_,116901.000000,1.111888,103.150148
Branko_Crvenkovski_,110430.000000,0.997477,151.308006
Brendan_Hansen_,97990.000000,0.739901,129.776735
Brian_Cowen_,136510.000000,1.063972,64.541231
Brian_Griese_,119282.750000,0.541002,153.955151
Brian_Heidik_,135979.000000,0.949209,122.807104
Brian_Mulroney_,86920.000000,0.875114,103.454576
Brian_Wells_,109235.000000,0.540509,131.064297
Bridget_Fonda_,86193.000000,0.913833,119.095800
Bridgette_Wilson-Sampras_,96947.000000,0.775462,160.380426
Brigitte_Boisselier_,90008.500000,0.602738,85.148912
Britney_Spears_,129375.333333,0.579770,127.505661
Brooke_Shields_,96600.333333,0.444831,124.031063
Bruce_Springsteen_,52043.000000,0.535790,107.330925
Bruce_Van_De_Velde_,71409.250000,0.617787,157.624643
Bruce_Weber_,116985.000000,0.745925,116.936703
Bud_Selig_,98463.500000,0.625181,116.885921
Bulent_Ecevit_,127587.500000,0.930804,113.132380
Butch_Davis_,93510.000000,0.663843,124.043049
Byron_Scott_,107181.000000,0.643130,176.986233
Calista_Flockhart_,146718.500000,0.473461,89.860891
Cameron_Diaz_,72686.000000,0.387453,145.311844
Camilla_Parker_Bowles_,144106.500000,0.535612,116.948547
Candice_Bergen_,112621.500000,0.635205,142.529732
Candie_Kung_,131237.000000,0.691475,164.389160
Carl_Reiner_,134965.000000,0.559583,150.911480
Carla_Del_Ponte_,99842.000000,0.802440,147.009949
Carla_Myers_,104571.500000,0.763502,99.995199
Carlo_Ancelotti_,111751.500000,0.607705,167.475372
Carlos_Bianchi_,108244.500000,0.504583,149.404188
Carlos_Ghosn_,0.000000,0.369532,127.119730
Carlos_Manuel_Pruneda_,125598.666667,0.702526,112.435333
Carlos_Menem_,129183.000000,0.631576,117.458282
Carlos_Mesa_,141464.000000,0.676101,116.998993
Carlos_Moya_,106046.666667,0.561566,144.309263
Carlos_Ortega_,109048.000000,0.784450,136.355743
Carlos_Quintanilla_Schmidt_,145163.000000,0.817748,150.713205
Carlos_Ruiz_,108598.000000,0.634074,164.009893
Carlos_Vives_,133108.000000,0.543899,101.035980
Carly_Fiorina_,60359.000000,0.605487,109.634995
Carmen_Electra_,138094.000000,0.608382,137.425629
Carol_Burnett_,105321.000000,0.505548,117.701414
Carol_Moseley_Braun_,109893.000000,0.579696,143.924797
Carolina_Kluft_,101453.000000,0.843809,141.489923
Carolina_Moraes_,58180.500000,0.670062,152.833282
Caroline_Kennedy_,103706.000000,0.859332,139.793730
Carolyn_Dawn_Johnson_,98977.428571,0.611833,143.051046
Carrie-Anne_Moss_,110545.500000,1.024019,123.471331
Carson_Daly_,135629.000000,0.420579,127.865475
Carson_Palmer_,106484.000000,0.668336,123.567167
Cate_Blanchett_,59176.000000,0.675148,80.326441
Catherine_Deneuve_,109111.000000,0.517660,134.772455
Catherine_Zeta-Jones_,86881.000000,0.432280,122.378225
Cathy_Freeman_,0.000000,0.685859,137.561020
Cecilia_Bolocco_,89535.500000,0.559716,144.001837
Celine_Dion_,109001.666667,0.653295,128.147421
Celso_Amorim_,112901.000000,0.470260,88.839609
Cesar_Gaviria_,109651.000000,0.631071,130.217941
Cesar_Maia_,0.000000,0.897127,125.255978
Chakib_Khelil_,0.000000,0.921738,104.210793
Chan_Gailey_,124710.000000,0.923731,141.768406
Chanda_Rubin_,126742.000000,0.915869,152.544153
Chang_Dae-whan_,0.000000,0.912907,89.270794
Charles_Bronson_,86610.333333,0.483064,103.302076
Charles_Grassley_,144880.000000,0.784953,140.310781
Charles_Kartman_,131842.500000,1.193281,124.664658
Charles_Mathews_,124199.500000,1.141828,117.232050
Charles_Moose_,122840.000000,0.674003,142.138084
Charles_Schumer_,101287.000000,0.755223,135.931545
Charles_Taylor_,106712.000000,0.518860,110.528175
Charlie_Zaa_,120256.000000,0.683872,153.203714
Charlotte_Rampling_,114342.000000,0.503125,129.050333
Charlton_Heston_,81314.000000,0.797672,126.007265
Chen_Liang_Yu_,145164.333333,0.446619,128.464344
Chen_Shui-bian_,100756.000000,0.693119,107.919893
Cherie_Blair_,132704.500000,0.632403,109.438368
Chick_Hearn_,103678.500000,0.717102,141.280399
Chita_Rivera_,0.000000,0.577307,115.915070
Choi_Sung-hong_,110636.000000,1.013835,109.999023
Chok_Tong_Goh_,115579.000000,0.979447,108.887701
Chris_Bell_,109866.000000,0.625391,119.704025
Chris_Byrd_,110406.000000,0.787530,163.729767
Chris_Cooper_,103064.000000,0.729509,93.544010
Chris_Rock_,120721.000000,0.777628,153.167725
Chris_Tucker_,110024.000000,0.582277,187.971056
Christian_Fittipaldi_,107299.000000,0.665489,160.798380
Christian_Longo_,111692.500000,0.530624,140.438467
Christian_Wulff_,91612.000000,0.824210,68.167519
Christina_Aguilera_,119539.000000,0.678934,115.677158
Christine_Baumgartner_,117072.000000,0.849113,124.351295
Christine_Ebersole_,102567.000000,0.662947,125.965742
Christine_Gregoire_,90957.400000,0.435509,90.055494
Christine_Todd_Whitman_,138329.000000,0.573139,117.580462
Christopher_Patten_,120379.000000,0.676027,139.262005
Christopher_Reeve_,138348.800000,0.571798,83.173409
Christopher_Walken_,106116.666667,0.782266,116.442892
Chuck_Amato_,120438.000000,0.732504,119.424318
Chuck_Yeager_,143902.000000,0.968375,144.160238
Chung_Mong-hun_,104121.000000,1.304227,101.629684
Chung_Mong-joon_,114684.000000,0.807802,113.599117
Cindy_Crawford_,141088.000000,0.593154,135.249851
Cindy_Margolis_,110870.500000,0.403030,139.874458
Ciro_Gomes_,125157.000000,0.768767,178.258207
Claire_Danes_,121995.333333,0.780241,138.116278
Claire_Hentzen_,102577.000000,0.875166,146.783258
Claire_Leger_,48325.000000,0.873221,119.722219
Clara_Harris_,147572.000000,0.561032,129.555077
Clare_Short_,170461.500000,0.751036,117.074896
Claudia_Pechstein_,162816.000000,0.948625,123.812330
Claudia_Schiffer_,140460.000000,0.608230,88.253792
Clay_Aiken_,110195.000000,0.557826,115.581371
Clint_Eastwood_,117244.333333,0.436087,115.597649
Colin_Farrell_,140365.000000,0.370896,101.288883
Colin_Jackson_,138601.000000,1.021878,183.067902
Colin_Montgomerie_,97240.000000,0.608262,130.586149
Colin_Powell_,78773.000000,0.947821,124.334295
Conan_OBrien_,179489.000000,0.767561,101.957422
Conchita_Martinez_,108219.666667,0.472189,126.128477
Condoleezza_Rice_,106372.000000,0.704066,158.809383
Constance_Marie_,104990.000000,0.593104,164.872721
Coretta_Scott_King_,144542.333333,0.688902,145.697077
Corinne_Coman_,134547.333333,0.529089,132.987621
Costas_Simitis_,110987.666667,0.807518,123.231220
Courtney_Love_,114105.800000,0.978747,100.618223
Cristina_Fernandez_,114555.000000,0.884121,106.608618
Cristina_Saralegui_,120861.333333,0.570342,99.930185
Cruz_Bustamante_,128810.500000,0.640666,130.491598
Cyndi_Thompson_,90081.000000,0.813778,136.031115
Dai_Bachtiar_,121182.500000,0.651513,153.221752
Daisy_Fuentes_,109207.000000,0.650817,122.834169
Dalai_Lama_,103738.000000,0.694694,131.855274
Dale_Earnhardt_Jr_,104634.000000,0.641418,111.082420
Damon_van_Dam_,136376.750000,0.530211,99.380671
Dan_Morales_,106320.500000,0.521961,122.301975
Dan_Wheldon_,113349.333333,0.602294,154.648382
Daniel_Day-Lewis_,32091.000000,0.755724,98.286720
Daniel_Radcliffe_,127468.000000,0.792441,123.332811
Daniela_Hantuchova_,131748.333333,1.130060,152.495171
Darrell_Issa_,128720.400000,0.696507,102.583511
Darrell_Porter_,100552.000000,0.673490,102.011162
Darren_Clarke_,85579.000000,0.713824,137.239904
Daryl_Hannah_,96805.000000,0.432437,149.484932
Dave_Campo_,72675.000000,0.697766,109.713507
David_Anderson_,98750.500000,0.457239,155.127230
David_Beckham_,52113.500000,0.696703,126.806072
David_Bell_,155741.000000,0.851326,141.281147
David_Caraway_,110221.000000,0.444971,133.387402
David_Caruso_,145978.000000,0.432720,133.100840
David_Coulthard_,170836.000000,0.560006,145.237465
David_Dodge_,122378.500000,0.909196,106.925915
David_Heyman_,88360.000000,0.748989,127.041552
David_Heymann_,164394.000000,0.585201,110.945322
David_Hyde_Pierce_,117917.000000,0.620371,127.945841
David_Kelley_,90936.000000,0.789347,135.702822
David_Leahy_,0.000000,0.756640,148.313223
David_Myers_,142773.000000,0.661830,132.833921
David_Nalbandian_,104450.000000,0.742462,144.020325
David_Spade_,84000.000000,1.083979,112.056116
David_Stern_,62135.000000,1.099295,124.769806
David_Trimble_,114494.000000,0.779903,103.425549
David_Wells_,122743.000000,0.783595,122.949488
David_Wolf_,85351.000000,0.422930,122.362469
Dean_Barkley_,119454.500000,0.754310,99.797565
Debbie_Reynolds_,126869.000000,0.568760,97.285122
Debra_Brown_,147284.500000,0.822707,101.130297
Debra_Messing_,98609.000000,0.496776,86.936146
Demetrius_Ferraciu_,86738.500000,0.586342,143.247633
Demi_Moore_,111137.000000,0.823018,127.358908
Denise_Johnson_,141065.000000,0.821327,128.837284
Dennis_Erickson_,136697.000000,0.629852,131.860935
Dennis_Hastert_,145544.000000,0.874055,142.838562
Dennis_Kozlowski_,129740.333333,0.839849,79.099735
Dennis_Kucinich_,101655.000000,0.619157,131.984871
Dennis_Powell_,97497.333333,0.556584,120.989630
Denzel_Washington_,141219.000000,0.744406,139.555389
Derek_Jeter_,114766.666667,0.925779,124.395674
Derek_Lowe_,0.000000,0.736494,135.215715
Desiree_Lemosi_,141235.000000,0.862860,114.752680
Dexter_Jackson_,176712.000000,0.729079,134.446144
Diana_Krall_,146170.000000,0.583723,135.540127
Diana_Munz_,148239.000000,0.742900,156.435480
Diana_Taurasi_,77763.600000,0.361789,156.481552
Diane_Green_,128251.000000,0.998021,126.599049
Dianne_Feinstein_,146851.500000,0.871056,118.624441
Dick_Cheney_,133467.500000,1.013930,82.993357
Dick_Clark_,161005.500000,0.793588,98.174913
Dick_Latessa_,80128.500000,0.545219,94.159555
Dick_Vermeil_,118295.666667,0.715198,140.174393
Dino_de_Laurentis_,0.000000,0.998325,112.110058
Dolly_Parton_,108136.000000,0.537796,129.420216
Dolma_Tsering_,117845.000000,0.424706,127.555124
Dominik_Garcia-Lorido_,0.000000,0.867539,111.939482
Dominique_de_Villepin_,85855.500000,0.495070,122.660688
Don_Nickles_,123876.000000,0.737000,100.836807
Don_Siegelman_,127800.000000,0.943684,140.263559
Donald_Evans_,134957.000000,0.438350,128.332075
Donald_Fehr_,134271.000000,0.721623,101.530058
Donald_Pettit_,124296.000000,0.776669,136.483662
Donald_Rumsfeld_,105117.000000,0.784875,130.570410
Donatella_Versace_,143182.500000,0.676482,152.463665
Donna_Shalala_,106131.000000,0.653308,139.404799
Doris_Roberts_,103166.000000,0.914938,96.292547
Doris_Schroeder_,124717.000000,0.485613,125.803911
Dorthy_Moxley_,113937.666667,0.690680,130.461271
Doug_Collins_,147706.000000,0.444592,132.827074
Doug_Duncan_,98295.400000,0.429130,143.104870
Doug_Melvin_,113587.000000,0.522200,127.555384
Drew_Barrymore_,122651.000000,0.786535,129.535393
Duane_Lee_Chapman_,103523.500000,0.826746,96.154896
Dwayne_Johnson_,62712.000000,0.455284,166.551144
Ed_Rosenthal_,95464.200000,0.534390,123.572643
Ed_Smart_,117822.000000,0.509344,119.383205
Eddie_Sutton_,140421.000000,0.771017,111.762741
Eddy_Merckx_,0.000000,0.731407,105.843533
Edie_Falco_,137336.000000,0.543387,109.954758
Edmund_Hillary_,132973.000000,0.610724,155.340137
Edmund_Stoiber_,123538.000000,0.658546,126.242950
Eduard_Shevardnadze_,106731.500000,0.452996,124.602921
Eduardo_Duhalde_,123165.500000,0.767640,121.148310
Edward_James_Olmos_,115521.500000,0.742247,103.191336
Edward_Kennedy_,91421.500000,0.506230,111.518129
Edward_Lu_,92556.000000,0.597333,162.117897
Edward_Norton_,162203.000000,1.095373,87.502523
Edward_Said_,152729.000000,1.074967,132.675697
Edwin_Edwards_,135778.000000,0.714504,129.073517
Edwina_Currie_,105707.714286,0.420068,96.391169
Eileen_Coparropa_,113868.000000,0.581894,141.760996
Elena_Bovina_,93415.000000,0.713096,134.058863
Eliane_Karp_,129209.750000,0.658533,123.931938
Elijah_Wood_,126215.500000,0.763184,110.841221
Elin_Nordegren_,87464.250000,0.526852,112.897997
Elinor_Caplan_,76050.500000,0.780269,137.222044
Elisabeth_Schumacher_,0.000000,0.618004,89.126144
Elizabeth_Dole_,106996.000000,0.536765,130.869354
Elizabeth_Hurley_,97930.000000,0.355670,137.520262
Elizabeth_Shue_,160858.000000,1.004975,87.171965
Elizabeth_Smart_,147275.000000,0.722252,104.411682
Elizabeth_Taylor_,119272.666667,0.715703,87.997593
Ellen_DeGeneres_,126189.000000,0.659270,106.249075
Ellen_Engleman_,113871.500000,0.593117,131.870279
Elsa_Zylberstein_,114849.800000,0.664622,153.757158
Elton_John_,91465.000000,0.577386,128.166857
Elvis_Presley_,110633.500000,0.737952,93.108521
Emanuel_Ginobili_,93435.500000,0.665272,126.665071
Emile_Lahoud_,121638.000000,1.028975,145.659992
Emily_Robison_,85555.666667,0.487921,127.937532
Emma_Thompson_,138014.333333,0.500054,137.800018
Emma_Watson_,142525.000000,0.438773,102.914526
Emmanuelle_Beart_,104211.500000,0.638504,121.474257
Emmit_Smith_,116076.500000,0.856054,166.623405
Enrique_Bolanos_,116369.000000,0.567094,152.065575
Eric_Clapton_,127161.250000,0.528646,135.450563
Eric_Hinske_,141353.000000,0.613955,157.700735
Eric_Robert_Rudolph_,118027.500000,0.503459,124.052830
Eric_Rosser_,116527.000000,0.685290,124.042900
Erik_Morales_,82271.500000,0.433845,133.932398
Erika_Christensen_,101407.000000,0.822183,108.054819
Erika_Harold_,88572.000000,0.851915,137.424080
Erin_Runnion_,136143.000000,0.966826,148.734264
Ernesto_Zedillo_,105005.800000,0.537756,101.414886
Ernie_Els_,132912.750000,0.987270,111.623247
Ernie_Eves_,92085.333333,0.619710,148.380066
Ernie_Fletcher_,125852.000000,0.923319,137.210342
Ethan_Hawke_,138983.000000,1.000244,146.753607
Eunice_Barber_,116027.000000,0.919814,182.270887
Eva_Dimas_,107382.000000,0.657555,143.133982
Evan_Rachel_Wood_,133960.333333,0.406994,112.158201
Evander_Holyfield_,147577.000000,0.848960,138.147017
Eve_Pelletier_,125375.666667,0.806990,129.144316
Fabiola_Zuluaga_,144617.000000,0.884181,155.345739
Fabrice_Santoro_,140878.000000,0.903507,152.269081
Farouk_al-Sharaa_,135714.500000,0.974020,132.733631
Faye_Dunaway_,118420.000000,0.445213,119.517277
Fayssal_Mekdad_,120440.000000,0.855344,162.907383
Federico_Trillo_,135184.000000,0.883077,118.618246
Felipe_Perez_Roque_,128935.000000,0.632619,130.504602
Felix_Mantilla_,88493.000000,0.524048,152.311249
Ferenc_Madl_,123252.000000,0.781434,84.773125
Fernando_Gonzalez_,128314.500000,0.618740,156.377777
Fernando_Henrique_Cardoso_,136795.000000,0.905616,120.131420
Fernando_Vargas_,72080.000000,0.605640,149.810843
Fidel_Castro_,126278.666667,0.601211,131.162647
Filippo_Inzaghi_,105650.000000,0.622737,175.177197
Flavia_Delaroli_,0.000000,0.882671,143.635641
Flor_Montulo_,99804.000000,0.515686,112.871408
Fran_Drescher_,140869.000000,0.753543,134.830015
Frances_Fisher_,0.000000,0.627184,124.462727
Francis_Ford_Coppola_,122175.000000,0.702224,115.230774
Francis_George_,114157.000000,0.502384,124.207260
Francis_Mer_,86599.000000,0.571207,122.149151
Francisco_Flores_,118564.666667,0.661125,127.386669
Franco_Dragone_,141841.000000,0.736389,100.832411
Frank_Cassell_,98817.000000,0.499477,162.096537
Frank_Dunham_Jr_,123736.500000,0.727850,119.472727
Frank_Griswold_,71425.000000,0.611961,137.437498
Frank_Lautenberg_,114812.000000,0.712243,120.590223
Frank_Solich_,86192.000000,0.701740,129.110781
Frank_Stallone_,117332.500000,0.812775,104.219151
Franko_Simatovic_,116038.000000,0.572781,146.533300
Franz_Beckenbauer_,96385.000000,0.896953,126.115189
Franz_Fischler_,122715.000000,0.820263,100.435289
Franz_Muentefering_,177175.000000,0.925319,120.370977
Fred_Eckhard_,102931.500000,0.680507,105.334354
Fred_Funk_,82209.500000,0.493039,150.984285
Fred_Thompson_,137980.500000,0.598216,169.089622
Freddy_Garcia_,109142.500000,0.697538,109.805958
Fujio_Cho_,155575.000000,0.829315,132.105099
GL_Peiris_,98212.666667,0.460000,105.087339
Gabriel_Batistuta_,133676.000000,0.548051,135.037247
Gabriel_Valdes_,128760.666667,0.793264,124.272205
Gao_Qiang_,97999.000000,0.605649,137.537722
Garry_Kasparov_,127855.000000,0.788807,121.565306
Garry_Trudeau_,117881.166667,0.415791,137.282417
Gary_Bergeron_,0.000000,0.983300,105.582109
Gary_Carter_,89996.000000,0.546393,134.005329
Gary_Doer_,113660.000000,0.662273,155.466650
Gary_Forsee_,122174.000000,0.916920,116.701845
Gary_Locke_,134796.000000,0.529066,133.254845
Gary_Williams_,98426.600000,0.618824,120.051100
Gary_Winnick_,66930.000000,0.692152,130.685474
Gene_Robinson_,131445.000000,0.746211,126.439377
Geno_Auriemma_,131371.000000,0.609901,120.816145
