Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,138475.333333,0.867252,141.131172
Alicia_Silverstone_,137591.000000,0.679438,129.914589
Alimzhan_Tokhtakhounov_,134029.000000,0.530723,117.420551
Alison_Lohman_,160127.000000,0.857126,106.455547
Allen_Iverson_,150934.500000,0.717229,151.963205
Allison_Janney_,119044.500000,0.583895,131.420687
Allyson_Felix_,132417.000000,1.435470,155.005705
Alvaro_Noboa_,113699.000000,0.699940,111.060368
Alvaro_Silva_Calderon_,149469.000000,0.867682,126.782433
Alvaro_Uribe_,125730.000000,1.086628,115.827938
Amanda_Beard_,142923.000000,0.881433,116.506968
Amanda_Bynes_,137593.333333,0.720496,87.493036
Amanda_Coetzer_,151277.000000,1.157505,140.531633
Amber_Tamblyn_,105243.000000,0.378915,109.002264
Amelia_Vega_,129378.000000,0.719863,104.654428
Amelie_Mauresmo_,149557.000000,0.854303,145.072332
Amer_al-Saadi_,114721.666667,0.785970,114.056368
Amram_Mitzna_,0.000000,1.189055,150.620083
Ana_Guevara_,161559.000000,0.458130,177.761738
Ana_Palacio_,133061.000000,0.937712,118.319942
Anastasia_Myskina_,151762.000000,0.731612,156.058861
Anders_Ebbeson_,99731.000000,0.943380,162.854036
Anders_Fogh_Rasmussen_,121176.000000,0.534280,124.878923
Andre_Agassi_,116220.666667,0.839175,150.547318
Andrei_Mikhnevich_,176057.000000,0.701630,144.287109
Andrew_Bunner_,125336.500000,1.169796,111.783791
Andrew_Cuomo_,159202.500000,0.452959,98.592949
Andrew_Niccol_,0.000000,0.465105,100.518023
Andrew_Weissmann_,159499.000000,0.792503,147.815182
Andy_Hebb_,115082.500000,0.902755,110.026604
Andy_Roddick_,101059.000000,1.019683,131.029234
Angela_Bassett_,132497.000000,0.829021,151.926517
Angela_Lansbury_,124875.666667,0.652856,78.891222
Angela_Merkel_,129499.000000,0.740391,96.364834
Angelina_Jolie_,140400.000000,0.851445,125.734959
Angelo_Reyes_,151884.000000,0.425301,140.123791
Anibal_Ibarra_,110899.000000,0.639578,125.954559
Ann_Veneman_,114551.000000,1.136769,101.458611
Anna_Kournikova_,152952.000000,0.860254,166.696447
Anna_Nicole_Smith_,159326.600000,1.128488,114.555906
Anne_Krueger_,138765.000000,0.870406,127.286461
Anne_McLellan_,90464.000000,0.772447,105.043087
Anneli_Jaatteenmaki_,156461.000000,0.829626,101.246826
Annette_Bening_,124897.250000,0.634262,133.505823
Annette_Lu_,113282.000000,0.659778,73.555315
Anthony_Fauci_,0.000000,0.763786,107.332764
Anthony_Hopkins_,114655.666667,0.801076,137.411211
Anthony_LaPaglia_,98784.000000,0.947397,142.186989
Antonio_Banderas_,123680.000000,0.893596,158.086723
Antonio_Palocci_,149534.000000,1.084100,107.953730
Antonio_Trillanes_,105522.000000,0.399290,134.007645
Antony_Leung_,125553.000000,1.022693,132.264774
Anwar_Ibrahim_,113839.000000,0.573969,152.610840
Arantxa_Sanchez-Vicario_,154218.333333,0.895685,183.111698
Ari_Fleischer_,120121.000000,1.289917,173.419977
Arianna_Huffington_,151574.000000,0.599917,142.905691
Ariel_Sharon_,102131.666667,1.057740,94.736473
Arlen_Specter_,125974.000000,0.827696,134.708715
Arminio_Fraga_,165265.000000,1.048465,130.070005
Arnaud_Clement_,123422.000000,0.814189,156.972347
Arnold_Palmer_,129599.000000,1.092926,134.156317
Arnold_Schwarzenegger_,109141.500000,0.836810,145.387609
Arnoldo_Aleman_,137119.000000,1.113325,155.797018
Aron_Ralston_,131977.000000,0.948703,128.557951
Art_Hoffmann_,81741.500000,0.912464,85.862465
Art_Howe_,80640.000000,0.688294,138.805573
Arturo_Gatti_,110322.000000,0.457679,150.505747
Arye_Mekel_,149931.000000,0.623512,126.920664
Asa_Hutchinson_,0.000000,1.219868,131.944782
Ashanti_,118566.250000,0.760612,149.920734
Ashton_Kutcher_,131605.000000,0.729039,135.142923
Atal_Bihari_Vajpayee_,164807.500000,0.358823,154.572922
Augustin_Calleri_,129351.500000,1.148051,138.256763
Augusto_Pinochet_,130412.750000,1.140058,141.733795
Augusto_Roa_Bastos_,121514.000000,0.910593,123.187099
Aung_San_Suu_Kyi_,184239.000000,0.918009,135.524866
Azra_Akin_,132418.333333,0.553298,146.059166
Barbara_Brezigar_,128991.000000,0.977171,115.804476
Barbara_Walters_,91713.500000,0.478350,110.464302
Barbra_Streisand_,99210.600000,0.584868,126.203753
Barrett_Jackman_,162702.000000,1.009585,124.330189
Barry_Alvarez_,127134.000000,0.726712,142.940607
Barry_Zito_,142012.666667,0.373019,119.385395
Bashar_Assad_,94631.000000,1.079992,100.014788
Begum_Khaleda_Zia_,158139.000000,0.725374,150.832096
Ben_Affleck_,124768.250000,0.957878,127.770103
Ben_Curtis_,108047.500000,1.021015,110.498974
Ben_Glisan_,127942.000000,1.133216,111.625187
Ben_Howland_,132234.750000,0.862661,136.020477
Benazir_Bhutto_,103202.000000,0.778942,152.753014
Benjamin_Netanyahu_,136073.500000,0.819465,122.511543
Bernard_Landry_,127850.000000,0.593579,109.459595
Bernard_Law_,103045.000000,1.109629,113.600985
Bernard_Lord_,140754.000000,1.107085,103.248255
Bernardo_Segura_,136881.000000,0.923652,141.320465
Bertie_Ahern_,133773.500000,1.145761,106.896648
Bertrand_Bonello_,121611.400000,0.784717,123.664745
Beth_Jones_,100327.500000,1.072411,159.180170
Betsy_Smith_,116061.000000,0.646402,120.129532
Bijan_Darvish_,118643.666667,0.671333,124.686253
Bijan_Namdar_Zangeneh_,146374.000000,0.491470,150.899817
Biljana_Plavsic_,148799.500000,0.667431,96.934616
Bill_Belichick_,130540.000000,1.290953,97.314636
Bill_Callahan_,159520.000000,0.762724,118.589382
Bill_Clinton_,115235.000000,0.882189,113.741314
Bill_Frist_,153094.000000,0.505998,121.908003
Bill_Gates_,93847.000000,0.637838,124.492142
Bill_Graham_,130325.000000,1.021008,149.458694
Bill_McBride_,147384.500000,0.875159,127.983969
Bill_Nelson_,151106.500000,1.166973,156.591513
Bill_Parcells_,0.000000,0.949950,116.134546
Bill_Paxton_,110671.333333,1.019999,136.859131
Bill_Simon_,144676.000000,0.988613,126.705648
Bill_Sizemore_,134368.000000,1.172914,100.395498
Billy_Crystal_,118922.000000,0.754134,129.778080
Billy_Graham_,114173.000000,1.053283,117.490458
Billy_Sollie_,147978.666667,0.603271,116.582113
Binyamin_Ben-Eliezer_,124425.000000,1.393597,125.592783
Blythe_Danner_,157435.000000,0.684356,135.288347
Blythe_Hartley_,164103.000000,0.891816,152.936087
Bo_Pelini_,118307.000000,0.867537,133.059813
Bo_Ryan_,88979.000000,0.786568,130.679226
Bob_Beauprez_,144536.666667,0.471171,135.783539
Bob_Colvin_,145586.000000,0.651826,90.597366
Bob_Dole_,108997.000000,0.441511,148.413698
Bob_Geldof_,123135.666667,1.036023,138.268690
Bob_Graham_,123400.500000,0.985925,147.864323
Bob_Hope_,145337.333333,0.785521,83.480505
Bob_Huggins_,123284.000000,0.830660,128.289612
Bob_Stoops_,154235.000000,0.943927,124.583220
Bobby_Goldwater_,126296.000000,1.149633,136.050962
Bobby_Robson_,144701.000000,0.645531,141.040834
Bode_Miller_,144973.000000,0.924926,115.798853
Bono_,102358.000000,0.656663,75.100578
Boris_Becker_,175877.000000,1.334219,159.625099
Boris_Berezovsky_,140534.000000,0.792699,130.456465
Boris_Yeltsin_,161847.500000,1.051612,141.838942
Brad_Garrett_,115232.666667,0.710193,131.042603
Brad_Johnson_,141178.000000,0.667121,103.134443
Branko_Crvenkovski_,125112.333333,0.505758,151.301453
Brendan_Hansen_,144893.500000,1.012131,129.754871
Brian_Cowen_,109121.000000,0.589948,64.508209
Brian_Griese_,121385.000000,0.856525,153.930300
Brian_Heidik_,114999.000000,0.552657,122.798485
Brian_Mulroney_,146603.000000,0.525944,103.446295
Brian_Wells_,140453.500000,0.800526,131.054850
Bridget_Fonda_,145684.000000,0.760497,94.294592
Bridgette_Wilson-Sampras_,140671.500000,0.733307,160.354877
Brigitte_Boisselier_,121951.500000,0.664067,85.124861
Britney_Spears_,90797.000000,0.683825,127.482901
Brooke_Shields_,127236.500000,0.781506,124.019224
Bruce_Springsteen_,134321.500000,1.093925,107.321678
Bruce_Van_De_Velde_,0.000000,0.683068,142.300865
Bruce_Weber_,136608.500000,0.641151,116.903778
Bud_Selig_,110189.250000,0.710952,120.750910
Bulent_Ecevit_,146949.500000,0.876318,151.454357
Butch_Davis_,0.000000,0.791775,124.940845
Byron_Scott_,0.000000,0.735849,156.942530
Calista_Flockhart_,137186.500000,0.816884,89.846684
Cameron_Diaz_,107310.333333,1.089516,122.234816
Camilla_Parker_Bowles_,0.000000,0.897287,140.967299
Candice_Bergen_,141841.000000,0.976564,142.522049
Candie_Kung_,126893.500000,0.861173,117.309906
Carl_Reiner_,86480.000000,1.148333,150.892214
Carla_Del_Ponte_,131723.000000,0.740359,132.922649
Carla_Myers_,146732.750000,0.668173,99.983023
Carlo_Ancelotti_,135579.000000,1.122343,127.375399
Carlos_Bianchi_,130702.000000,1.050444,149.386322
Carlos_Ghosn_,148762.000000,0.425486,120.717388
Carlos_Manuel_Pruneda_,139827.500000,0.942631,112.410892
Carlos_Menem_,126436.000000,0.645398,117.416742
Carlos_Mesa_,137135.000000,0.570921,141.543219
Carlos_Moya_,122565.000000,1.034549,130.456909
Carlos_Ortega_,160273.000000,0.713333,136.340290
Carlos_Quintanilla_Schmidt_,0.000000,0.843922,150.701696
Carlos_Ruiz_,147016.333333,0.678982,132.668550
Carlos_Vives_,158931.000000,0.674156,101.013014
Carly_Fiorina_,107340.333333,0.945741,109.624987
Carmen_Electra_,118352.000000,0.565636,137.415705
Carol_Burnett_,144043.333333,1.059699,117.699715
Carol_Moseley_Braun_,172162.000000,0.956381,135.650948
Carolina_Kluft_,97002.000000,0.986499,141.470268
Carolina_Moraes_,109433.000000,0.943996,152.820131
Caroline_Kennedy_,120253.500000,0.422389,139.773270
Carolyn_Dawn_Johnson_,93891.000000,0.694554,143.026720
Carrie-Anne_Moss_,98339.800000,0.295020,123.464962
Carson_Daly_,116815.000000,1.012784,127.849068
Carson_Palmer_,141853.500000,0.991284,123.555130
Cate_Blanchett_,128599.000000,0.671170,80.289236
Catherine_Deneuve_,145112.000000,0.878323,134.751734
Catherine_Zeta-Jones_,155348.500000,0.546966,117.258175
Cathy_Freeman_,114759.000000,0.839541,147.269392
Cecilia_Bolocco_,130042.000000,0.894320,143.981825
Celine_Dion_,123493.666667,0.598613,128.141270
Celso_Amorim_,0.000000,1.213977,113.521935
Cesar_Gaviria_,119564.000000,1.097670,98.327309
Cesar_Maia_,122584.500000,0.785049,125.242258
Chakib_Khelil_,143741.333333,0.899278,82.850718
Chan_Gailey_,141324.000000,1.215468,123.242680
Chanda_Rubin_,118077.500000,0.973023,168.853207
Chang_Dae-whan_,147563.000000,0.747716,81.426682
Charles_Bronson_,112415.000000,0.496879,121.738407
Charles_Grassley_,0.000000,0.620541,157.678919
Charles_Kartman_,175512.500000,0.827746,124.656904
Charles_Mathews_,133664.500000,0.785653,117.200914
Charles_Moose_,152483.000000,1.148830,169.413662
Charles_Schumer_,121818.500000,0.519039,135.925013
Charles_Taylor_,158045.000000,0.833706,110.493328
Charlie_Zaa_,122593.000000,1.293922,153.192265
Charlotte_Rampling_,132000.000000,0.949166,129.038061
Charlton_Heston_,90034.000000,1.020752,139.960026
Chen_Liang_Yu_,133879.500000,1.012181,128.461948
Chen_Shui-bian_,112173.500000,0.628712,107.886236
Cherie_Blair_,133670.000000,0.754782,94.031370
Chick_Hearn_,90210.000000,0.719035,141.268805
Chita_Rivera_,141117.000000,0.591173,127.219915
Choi_Sung-hong_,154235.000000,0.803753,124.580061
Chok_Tong_Goh_,143094.000000,0.771588,108.408611
Chris_Bell_,115597.000000,0.831755,119.683084
Chris_Byrd_,139718.000000,1.182875,159.147707
Chris_Cooper_,0.000000,1.051795,90.613266
Chris_Rock_,131407.666667,1.099654,153.140509
Chris_Tucker_,100859.000000,0.765222,169.229694
Christian_Fittipaldi_,108423.000000,0.548987,160.777807
Christian_Longo_,124371.000000,0.906145,140.418665
Christian_Wulff_,102539.333333,0.644983,68.122179
Christina_Aguilera_,114135.000000,0.813538,104.661423
Christine_Baumgartner_,124487.000000,0.864434,122.147516
Christine_Ebersole_,0.000000,0.837644,131.109423
Christine_Gregoire_,100830.000000,0.908352,90.030703
Christine_Todd_Whitman_,138395.000000,0.611707,111.663382
Christopher_Patten_,124340.000000,0.833552,139.247574
Christopher_Reeve_,126647.750000,0.755328,83.143488
Christopher_Walken_,131604.000000,0.891840,116.417643
Chuck_Amato_,173505.000000,1.174121,119.404781
Chuck_Yeager_,160749.333333,0.587691,153.002798
Chung_Mong-hun_,126453.333333,0.966017,101.602968
Chung_Mong-joon_,107059.000000,0.611080,113.544916
Cindy_Crawford_,145754.000000,0.763081,135.244732
Cindy_Margolis_,104727.000000,0.700931,139.860386
Ciro_Gomes_,165259.000000,0.666160,178.253429
Claire_Danes_,139870.000000,1.128956,126.932558
Claire_Hentzen_,153364.800000,0.802503,157.957359
Claire_Leger_,0.000000,0.754382,105.137573
Clara_Harris_,171175.000000,1.180015,129.526047
Clare_Short_,134407.500000,0.669470,89.136839
Claudia_Pechstein_,140311.666667,0.754220,123.810631
Claudia_Schiffer_,128048.000000,0.929542,93.841316
Clay_Aiken_,135274.500000,0.887445,115.564016
Clint_Eastwood_,134041.000000,0.975810,112.307302
Colin_Farrell_,133244.666667,0.805262,101.254808
Colin_Jackson_,154623.000000,0.898106,183.058249
Colin_Montgomerie_,86734.000000,0.876521,77.057497
Colin_Powell_,134346.333333,1.264019,128.187195
Conan_OBrien_,114826.500000,0.863457,113.102938
Conchita_Martinez_,140584.500000,0.895186,126.107540
Condoleezza_Rice_,150246.000000,0.683557,120.782274
Constance_Marie_,119132.500000,0.522549,164.871227
Coretta_Scott_King_,150979.000000,0.915623,145.688704
Corinne_Coman_,111478.000000,0.830818,132.958315
Costas_Simitis_,131965.000000,0.600204,123.171312
Courtney_Love_,170433.500000,0.776815,107.658953
Cristina_Fernandez_,116105.000000,0.666272,106.594687
Cristina_Saralegui_,139540.000000,1.006971,99.921183
Cruz_Bustamante_,123030.000000,1.021234,113.274731
Cyndi_Thompson_,113321.000000,0.435058,136.027542
Dai_Bachtiar_,89017.000000,0.607019,120.549578
Daisy_Fuentes_,111667.000000,0.462211,129.334475
Dalai_Lama_,126862.000000,0.767459,125.034424
Dale_Earnhardt_Jr_,0.000000,0.696006,120.324429
Damon_van_Dam_,117726.000000,1.167223,99.345018
Dan_Morales_,143926.000000,0.964996,122.274685
Dan_Wheldon_,122740.750000,0.863806,150.857817
Daniel_Day-Lewis_,115430.000000,0.796365,98.269459
Daniel_Radcliffe_,158723.500000,0.409719,123.323793
Daniela_Hantuchova_,0.000000,0.734697,152.480776
Darrell_Issa_,139579.500000,0.595690,102.564371
Darrell_Porter_,96293.000000,0.730907,161.016491
Darren_Clarke_,156238.000000,1.241097,141.084450
Daryl_Hannah_,118205.000000,1.020763,101.569553
Dave_Campo_,127346.666667,1.006400,109.678680
David_Anderson_,122094.000000,1.024051,155.124077
David_Beckham_,114447.000000,1.124116,125.827417
David_Bell_,140746.500000,0.600571,141.262094
David_Caraway_,167479.000000,1.056008,133.364368
David_Caruso_,122017.666667,0.651560,81.031277
David_Coulthard_,102423.000000,0.771866,126.811953
David_Dodge_,100424.000000,0.741344,106.916084
David_Heyman_,112098.000000,0.770070,127.029985
David_Heymann_,152461.000000,0.782652,110.924816
David_Hyde_Pierce_,130436.000000,0.717620,127.922150
David_Kelley_,101114.000000,0.577250,135.697212
David_Leahy_,136976.333333,0.798707,141.028057
David_Myers_,107294.000000,0.901816,132.794882
David_Nalbandian_,155803.000000,0.996196,135.904667
David_Spade_,0.000000,0.782529,139.140217
David_Stern_,129687.500000,1.029312,124.727100
David_Trimble_,127730.500000,0.913879,103.392303
David_Wells_,127141.000000,0.945835,122.922945
David_Wolf_,144691.000000,0.493868,109.646374
Dean_Barkley_,133636.000000,0.789352,127.213482
Debbie_Reynolds_,151784.000000,0.876705,97.270346
Debra_Brown_,143024.000000,1.094162,103.022926
Debra_Messing_,125078.000000,0.484132,103.687792
Demetrius_Ferraciu_,110608.000000,0.935214,143.226631
Demi_Moore_,122370.750000,0.444417,127.345257
Denise_Johnson_,0.000000,0.730319,169.102562
Dennis_Erickson_,156625.500000,0.815581,131.803625
Dennis_Hastert_,147483.000000,0.624904,138.278975
Dennis_Kozlowski_,108127.000000,0.533176,151.118658
Dennis_Kucinich_,119797.500000,0.863116,97.474789
Dennis_Powell_,141820.333333,1.007264,119.385691
Denzel_Washington_,89744.000000,0.652593,148.462650
Derek_Jeter_,168080.333333,0.674274,124.387335
Derek_Lowe_,175145.000000,1.046059,144.695625
Desiree_Lemosi_,103622.000000,0.808175,114.731033
Dexter_Jackson_,0.000000,0.682674,134.409908
Diana_Krall_,78759.000000,0.636894,135.503691
Diana_Munz_,133338.500000,1.147780,120.619913
Diana_Taurasi_,146401.250000,1.314434,135.505342
Diane_Green_,173492.000000,1.009486,95.397484
Dianne_Feinstein_,110283.000000,0.736525,118.592068
Dick_Cheney_,146869.000000,0.588125,82.982954
Dick_Clark_,130387.250000,0.490868,98.151659
Dick_Latessa_,127267.000000,0.790068,146.718018
Dick_Vermeil_,144331.500000,1.047289,173.810369
Dino_de_Laurentis_,122957.333333,0.765861,116.750551
Dolly_Parton_,131687.000000,1.150323,129.401001
Dolma_Tsering_,149130.000000,1.005077,127.553473
Dominik_Garcia-Lorido_,120885.000000,0.994429,127.969042
Dominique_de_Villepin_,120757.000000,0.839363,158.980461
Don_Nickles_,0.000000,0.719487,139.748541
Don_Siegelman_,96935.000000,0.757880,140.259031
Donald_Evans_,138188.000000,0.920317,128.326149
Donald_Fehr_,148241.000000,0.841854,143.776943
Donald_Pettit_,135796.000000,0.531923,136.458158
Donald_Rumsfeld_,108427.000000,0.993715,130.555239
Donatella_Versace_,151945.000000,0.914504,152.450207
Donna_Shalala_,137243.000000,0.528935,131.275286
Doris_Roberts_,121608.000000,0.546798,66.400682
Doris_Schroeder_,128635.000000,0.683805,125.782997
Dorthy_Moxley_,0.000000,0.794349,130.453392
Doug_Collins_,132089.000000,0.592953,145.744612
Doug_Duncan_,144605.000000,0.898757,143.083630
Doug_Melvin_,133308.750000,0.854047,127.533581
Drew_Barrymore_,151890.000000,1.030816,117.235788
Duane_Lee_Chapman_,114967.000000,0.917055,122.345659
Dwayne_Johnson_,116741.500000,1.015377,166.547842
Ed_Rosenthal_,117724.000000,0.619305,120.272682
Ed_Smart_,188721.000000,1.131429,119.355093
Eddie_Sutton_,155286.000000,0.835353,111.734196
Eddy_Merckx_,143087.000000,0.528718,116.470629
Edie_Falco_,0.000000,0.654570,124.669308
Edmund_Hillary_,172404.000000,0.782147,105.893082
Edmund_Stoiber_,146089.500000,0.627617,117.691309
Eduard_Shevardnadze_,141789.000000,0.884542,124.595413
Eduardo_Duhalde_,122095.000000,0.547636,126.698900
Edward_James_Olmos_,113244.500000,1.554686,103.167002
Edward_Kennedy_,173761.000000,1.083582,111.475750
Edward_Lu_,113498.000000,0.508800,98.351204
Edward_Norton_,130626.500000,0.519463,87.495884
Edward_Said_,163779.000000,0.594138,132.672564
Edwin_Edwards_,119669.000000,1.012419,129.069489
Edwina_Currie_,131157.750000,0.940926,96.334293
Eileen_Coparropa_,144415.000000,0.482541,151.229933
Elena_Bovina_,118684.000000,0.990493,114.518383
Eliane_Karp_,112647.000000,1.167022,128.551582
Elijah_Wood_,86583.000000,0.536172,110.837679
Elin_Nordegren_,165311.000000,0.871869,95.362141
Elinor_Caplan_,160287.000000,0.996138,123.879759
Elisabeth_Schumacher_,144364.000000,0.606575,116.251013
Elizabeth_Dole_,155347.000000,1.244936,130.864456
Elizabeth_Hurley_,151252.500000,0.930344,137.513996
Elizabeth_Shue_,133434.666667,0.428931,103.562960
Elizabeth_Smart_,139260.666667,0.756754,104.369364
Elizabeth_Taylor_,117562.000000,0.629002,87.970024
Ellen_DeGeneres_,161911.000000,0.953925,106.224958
Ellen_Engleman_,157185.500000,0.832326,131.862469
Elsa_Zylberstein_,91966.000000,0.805362,92.991373
Elton_John_,127998.000000,0.678744,128.148952
Elvis_Presley_,119554.000000,0.730707,93.089760
Emanuel_Ginobili_,102800.000000,0.796276,126.659216
Emile_Lahoud_,145233.500000,0.839652,94.246128
Emily_Robison_,84605.000000,0.841667,127.919695
Emma_Thompson_,114147.000000,0.857095,137.781179
Emma_Watson_,68731.000000,0.380047,81.665833
Emmanuelle_Beart_,123486.500000,0.741309,121.450161
Emmit_Smith_,146560.500000,0.752291,166.616053
Enrique_Bolanos_,120348.500000,1.108464,152.050184
Eric_Clapton_,0.000000,0.956052,93.753384
Eric_Hinske_,118291.500000,1.201753,157.687475
Eric_Robert_Rudolph_,114749.666667,0.708110,156.879847
Eric_Rosser_,108698.000000,0.893523,124.021751
Erik_Morales_,134052.000000,0.820360,133.909458
Erika_Christensen_,128308.333333,0.640644,108.042944
Erika_Harold_,139365.000000,0.557897,134.708933
Erin_Runnion_,124622.000000,0.405168,148.725206
Ernesto_Zedillo_,102092.500000,1.078932,101.386383
Ernie_Els_,147350.000000,0.804227,111.576458
Ernie_Eves_,118514.000000,0.829870,108.017050
Ernie_Fletcher_,156648.000000,0.630369,137.183165
Ethan_Hawke_,116726.000000,0.664778,115.177523
Eunice_Barber_,0.000000,0.706890,195.537645
Eva_Dimas_,139806.000000,1.112426,143.120157
Evan_Rachel_Wood_,140572.000000,0.659850,91.908760
Evander_Holyfield_,106131.750000,0.349656,138.137531
Eve_Pelletier_,142612.000000,0.634761,129.121883
Fabiola_Zuluaga_,130102.000000,0.729447,155.343874
Fabrice_Santoro_,125035.000000,0.778866,152.252829
Farouk_al-Sharaa_,118497.666667,0.681169,132.728748
Faye_Dunaway_,96872.000000,0.775467,119.477167
Fayssal_Mekdad_,113623.000000,0.542752,162.899931
Federico_Trillo_,162282.000000,0.554183,118.595104
Felipe_Perez_Roque_,163810.000000,0.863433,130.462336
Felix_Mantilla_,0.000000,1.016556,151.732719
Ferenc_Madl_,133516.750000,1.061223,84.742289
Fernando_Gonzalez_,122979.000000,0.651643,145.704437
Fernando_Henrique_Cardoso_,140766.000000,0.491997,123.081017
Fernando_Vargas_,162577.000000,0.867800,158.427101
Fidel_Castro_,153638.000000,0.735935,103.116188
Filippo_Inzaghi_,154607.000000,0.997019,162.210737
Flavia_Delaroli_,125990.000000,0.885231,143.605694
Flor_Montulo_,89239.000000,0.668814,140.137838
Fran_Drescher_,126355.000000,0.492489,134.826454
Frances_Fisher_,133909.000000,0.587155,101.565693
Francis_Ford_Coppola_,114882.000000,0.760394,105.225239
Francis_George_,158890.000000,0.981354,124.196781
Francis_Mer_,124301.000000,0.600965,113.955713
Francisco_Flores_,132297.500000,0.998825,149.454660
Franco_Dragone_,0.000000,0.592562,100.806969
Frank_Cassell_,130928.000000,0.864550,120.878016
Frank_Dunham_Jr_,0.000000,0.983103,119.467031
Frank_Griswold_,104285.000000,1.132233,137.423023
Frank_Lautenberg_,170690.000000,0.521584,103.523371
Frank_Solich_,130522.500000,0.807425,76.387642
Frank_Stallone_,114381.000000,0.570468,104.164257
Franko_Simatovic_,136701.000000,1.052828,128.467848
Franz_Beckenbauer_,127656.000000,1.111583,157.027498
Franz_Fischler_,177904.000000,1.058636,139.962471
Franz_Muentefering_,143739.000000,0.472323,71.714989
Fred_Eckhard_,167071.000000,0.941609,105.299147
Fred_Funk_,132122.000000,1.166446,154.794106
Fred_Thompson_,0.000000,1.100568,150.915394
Freddy_Garcia_,127432.333333,0.897284,109.768208
Fujio_Cho_,138207.000000,0.795596,121.537800
GL_Peiris_,159531.000000,0.777636,105.049400
Gabriel_Batistuta_,0.000000,0.917984,161.906206
Gabriel_Valdes_,129614.000000,0.798289,124.242029
Gao_Qiang_,124193.500000,0.981706,137.530460
Garry_Kasparov_,101685.500000,0.766351,121.547791
Garry_Trudeau_,119338.500000,0.973685,137.279198
Gary_Bergeron_,73645.000000,0.746542,102.258701
Gary_Carter_,126244.000000,0.910164,133.981325
Gary_Doer_,117093.000000,1.025192,116.400406
Gary_Forsee_,107675.000000,0.541999,116.676386
Gary_Locke_,0.000000,0.833290,133.228981
Gary_Williams_,136923.500000,1.004934,120.040192
Gary_Winnick_,0.000000,0.999449,99.239285
Gene_Robinson_,137595.500000,0.626834,142.055304
Geno_Auriemma_,130598.000000,0.782064,119.088264
Geoff_Hoon_,139935.000000,0.779345,125.592293
