Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,92059.000000,0.623435,159.532814
Alimzhan_Tokhtakhounov_,128227.500000,0.679076,117.499302
Alison_Lohman_,123976.000000,0.783685,114.455259
Allen_Iverson_,145541.000000,0.735155,142.221889
Allison_Janney_,149409.500000,0.640169,131.474346
Allyson_Felix_,139255.000000,0.799196,173.761576
Alvaro_Noboa_,117770.000000,0.955452,125.625040
Alvaro_Silva_Calderon_,130880.000000,0.880133,106.681726
Alvaro_Uribe_,112092.000000,0.918463,115.893574
Amanda_Beard_,152524.000000,0.668475,112.850155
Amanda_Bynes_,108389.500000,0.623566,87.545521
Amanda_Coetzer_,107283.000000,1.040531,140.552544
Amber_Tamblyn_,130391.333333,0.741312,109.016556
Amelia_Vega_,106808.500000,0.696172,104.672043
Amelie_Mauresmo_,124943.000000,0.831473,145.112225
Amer_al-Saadi_,133325.000000,0.693832,114.095463
Amram_Mitzna_,126867.000000,0.801149,150.639378
Ana_Guevara_,103426.857143,0.648093,177.766459
Ana_Palacio_,94981.000000,0.690294,101.313770
Anastasia_Myskina_,133601.000000,0.857766,121.915936
Anders_Ebbeson_,151030.000000,0.899481,162.863966
Anders_Fogh_Rasmussen_,139554.000000,0.908075,166.950445
Andre_Agassi_,105421.000000,0.863816,124.824444
Andrei_Mikhnevich_,92819.000000,0.803877,132.062761
Andrew_Bunner_,125199.500000,0.868167,111.832628
Andrew_Cuomo_,159565.000000,0.972522,119.470028
Andrew_Niccol_,0.000000,0.709150,100.567566
Andrew_Weissmann_,138176.000000,0.793561,160.900652
Andy_Hebb_,133208.000000,0.744856,110.066788
Andy_Roddick_,144207.500000,0.738616,118.595663
Angela_Bassett_,98975.000000,0.733238,151.944649
Angela_Lansbury_,109672.500000,0.807082,115.075655
Angela_Merkel_,156894.000000,0.690611,85.252007
Angelina_Jolie_,154791.000000,0.699705,113.158705
Angelo_Reyes_,146287.000000,0.746784,136.083820
Anibal_Ibarra_,95953.333333,0.545097,125.986580
Ann_Veneman_,103869.000000,0.761646,106.776337
Anna_Kournikova_,140863.000000,0.916183,165.170158
Anna_Nicole_Smith_,137611.000000,0.888013,114.564112
Anne_Krueger_,116625.000000,0.776112,127.332806
Anne_McLellan_,125323.000000,0.613350,105.104074
Anneli_Jaatteenmaki_,0.000000,0.816033,101.289137
Annette_Bening_,128851.333333,0.634072,133.547647
Annette_Lu_,129231.000000,0.703824,73.654062
Anthony_Fauci_,118137.500000,0.747445,124.900068
Anthony_Hopkins_,132690.500000,0.721528,137.456156
Anthony_LaPaglia_,78865.000000,0.763698,131.924398
Antonio_Banderas_,124299.000000,0.820306,158.103622
Antonio_Palocci_,148456.000000,0.908163,117.118732
Antonio_Trillanes_,132220.750000,0.782556,134.017387
Antony_Leung_,114528.000000,0.839395,135.720503
Anwar_Ibrahim_,91892.500000,0.746195,152.630655
Arantxa_Sanchez-Vicario_,146651.000000,0.767062,183.131533
Ari_Fleischer_,115740.666667,0.703057,138.682774
Arianna_Huffington_,114886.500000,0.772189,142.928022
Ariel_Sharon_,178789.000000,0.888430,94.743214
Arlen_Specter_,128776.500000,0.774680,134.735796
Arminio_Fraga_,158543.000000,0.904335,130.087830
Arnaud_Clement_,68580.000000,0.754192,120.559361
Arnold_Palmer_,137231.000000,0.807242,134.199671
Arnold_Schwarzenegger_,140653.000000,0.805411,145.392206
Arnoldo_Aleman_,151995.000000,0.852754,155.815191
Aron_Ralston_,112172.000000,0.778325,132.697195
Arsinee_Khanjian_,0.000000,0.627474,139.313280
Art_Hoffmann_,130660.500000,0.680699,89.152828
Art_Howe_,87059.000000,0.655573,134.626703
Arturo_Gatti_,129640.000000,0.628222,150.511650
Arye_Mekel_,111871.500000,0.901460,126.959063
Asa_Hutchinson_,167997.000000,0.855308,131.975479
Ashanti_,110646.000000,0.669438,128.496006
Ashton_Kutcher_,132571.000000,0.759124,135.160334
Atal_Bihari_Vajpayee_,129915.333333,0.719356,154.581917
Augustin_Calleri_,136480.000000,0.954546,177.207626
Augusto_Pinochet_,0.000000,0.992026,146.910583
Augusto_Roa_Bastos_,111276.000000,0.682330,123.306013
Aung_San_Suu_Kyi_,0.000000,0.801658,127.994284
Azra_Akin_,110571.000000,0.730719,146.072935
Barbara_Brezigar_,159764.000000,0.835843,115.826191
Barbara_Walters_,168484.000000,0.756981,115.128439
Barbra_Streisand_,132638.333333,0.652441,91.633360
Barrett_Jackman_,162209.000000,0.887151,124.350060
Barry_Alvarez_,120434.000000,0.745010,142.980143
Barry_Zito_,113903.000000,0.810661,160.290735
Bashar_Assad_,153041.000000,0.938102,117.495377
Begum_Khaleda_Zia_,170775.000000,0.824165,150.851362
Ben_Affleck_,132132.000000,0.894179,127.787331
Ben_Curtis_,153279.000000,0.924338,110.535105
Ben_Glisan_,135715.000000,0.891981,114.793581
Ben_Howland_,149419.000000,0.771735,114.861589
Benazir_Bhutto_,154026.333333,0.785469,152.764692
Benjamin_Netanyahu_,123943.666667,0.761531,122.562080
Bernard_Landry_,164942.500000,0.773033,109.552509
Bernard_Law_,133539.000000,0.962288,113.677271
Bernard_Lord_,165740.000000,0.838441,103.290031
Bernardo_Segura_,155372.000000,0.706171,141.342999
Bertie_Ahern_,104219.000000,0.853100,152.606182
Bertrand_Bonello_,110564.000000,0.779799,123.679873
Beth_Jones_,148724.000000,0.906912,142.097069
Betsy_Smith_,133974.000000,0.944804,120.166309
Bijan_Darvish_,94348.000000,0.867588,148.262983
Bijan_Namdar_Zangeneh_,121943.000000,0.700547,150.936575
Biljana_Plavsic_,101096.000000,0.782408,111.666641
Bill_Belichick_,172088.000000,0.887680,97.362553
Bill_Callahan_,98448.500000,0.722704,118.626816
Bill_Clinton_,124452.000000,0.932962,138.821598
Bill_Frist_,140357.000000,0.785549,109.503912
Bill_Gates_,116288.000000,0.814156,124.497066
Bill_Graham_,97342.000000,0.710667,94.374102
Bill_McBride_,116657.333333,0.742226,128.051996
Bill_Nelson_,128046.000000,0.845590,156.643803
Bill_Parcells_,165337.000000,0.773618,136.892159
Bill_Paxton_,71427.000000,0.603783,138.173437
Bill_Simon_,150470.000000,0.836289,117.462984
Bill_Sizemore_,152819.000000,0.967979,100.430470
Billy_Crystal_,149354.333333,0.870308,76.654795
Billy_Graham_,0.000000,0.897405,119.583183
Billy_Sollie_,92514.000000,0.752714,116.613512
Binyamin_Ben-Eliezer_,102795.000000,0.620924,107.356787
Blythe_Danner_,104212.000000,0.758851,98.001436
Blythe_Hartley_,109062.000000,0.697458,152.971352
Bo_Pelini_,154881.666667,0.724888,133.111208
Bo_Ryan_,111710.000000,0.740152,130.695341
Bob_Beauprez_,128126.500000,0.708189,147.871710
Bob_Colvin_,145526.500000,0.647675,90.659931
Bob_Dole_,141647.000000,0.909033,136.647196
Bob_Geldof_,173975.000000,0.760694,125.850967
Bob_Graham_,90535.000000,0.793421,105.455307
Bob_Hope_,131294.500000,0.606965,83.523605
Bob_Huggins_,144445.666667,0.871103,128.311129
Bob_Stoops_,175456.000000,0.860297,124.594065
Bobby_Goldwater_,160345.000000,0.903014,136.101282
Bobby_Robson_,125577.500000,0.740557,141.077549
Bode_Miller_,0.000000,0.798963,142.650339
Bono_,118997.000000,0.617894,75.114664
Boris_Becker_,137970.000000,0.932244,130.921814
Boris_Berezovsky_,138342.000000,0.785178,105.146927
Boris_Yeltsin_,138367.000000,0.740795,121.687927
Brad_Garrett_,122104.250000,0.684899,131.060734
Brad_Johnson_,127576.000000,0.735696,103.158203
Branko_Crvenkovski_,102142.000000,0.735620,143.134565
Brendan_Hansen_,0.000000,0.987677,177.252895
Brian_Cowen_,118400.000000,0.756771,64.560448
Brian_Griese_,118987.000000,0.753542,153.967194
Brian_Heidik_,107513.000000,0.771583,122.812010
Brian_Mulroney_,128562.000000,0.760334,103.458229
Brian_Wells_,0.000000,0.846376,105.039829
Bridget_Fonda_,149206.000000,0.640133,119.102839
Bridgette_Wilson-Sampras_,125153.000000,0.800583,160.390537
Brigitte_Boisselier_,149005.000000,0.776328,162.052126
Britney_Spears_,118288.000000,0.672167,114.119171
Brooke_Shields_,111120.500000,0.771913,124.038525
Bruce_Springsteen_,118559.666667,0.661625,70.688349
Bruce_Van_De_Velde_,120547.333333,0.857600,157.630041
Bruce_Weber_,120120.000000,0.745879,116.946924
Bud_Selig_,105029.000000,0.604905,154.279402
Bulent_Ecevit_,114857.000000,0.752631,113.144440
Butch_Davis_,122684.000000,0.898875,124.048769
Byron_Scott_,0.000000,0.713708,156.968874
Calista_Flockhart_,126297.000000,0.803387,89.870539
Cameron_Diaz_,158267.000000,0.898819,145.316332
Camilla_Parker_Bowles_,143362.000000,0.811534,116.958855
Candice_Bergen_,150328.333333,0.828329,142.533318
Candie_Kung_,120714.500000,0.874681,164.389160
Carl_Reiner_,112070.000000,0.779691,88.591997
Carla_Del_Ponte_,75642.000000,0.795722,99.197441
Carla_Myers_,136185.500000,0.497079,100.002262
Carlo_Ancelotti_,135521.000000,0.776228,144.130770
Carlos_Bianchi_,119305.000000,0.848151,94.960848
Carlos_Ghosn_,162454.000000,0.873269,120.721464
Carlos_Manuel_Pruneda_,122749.333333,0.809802,133.374813
Carlos_Menem_,118833.000000,0.867340,119.810207
Carlos_Mesa_,127062.000000,0.839493,117.007309
Carlos_Moya_,139867.000000,0.889328,130.464830
Carlos_Ortega_,139299.000000,0.861299,137.697552
Carlos_Quintanilla_Schmidt_,110772.000000,0.680481,159.697603
Carlos_Ruiz_,123130.000000,0.826515,132.706177
Carlos_Vives_,139611.000000,0.571912,101.052961
Carly_Fiorina_,129964.000000,0.911612,112.903303
Carmen_Electra_,89565.000000,0.813699,137.432085
Carol_Burnett_,138168.000000,0.728467,139.998753
Carol_Moseley_Braun_,94478.000000,0.900659,143.935863
Carolina_Kluft_,0.000000,0.781829,102.504042
Carolina_Moraes_,123730.000000,0.735544,127.796690
Caroline_Kennedy_,109678.500000,0.627453,139.799873
Carolyn_Dawn_Johnson_,126839.000000,0.729311,143.062742
Carrie-Anne_Moss_,119652.666667,0.805442,87.366568
Carson_Daly_,0.000000,0.861021,127.873493
Carson_Palmer_,120079.000000,0.781476,123.573309
Cate_Blanchett_,107461.000000,0.859841,80.348263
Catherine_Deneuve_,115054.000000,0.679786,134.779409
Catherine_Zeta-Jones_,127602.500000,0.659148,114.396433
Cathy_Freeman_,145093.000000,0.674733,137.569447
Cecilia_Bolocco_,131653.000000,0.738093,144.010611
Celine_Dion_,86310.000000,0.673423,71.354618
Celso_Amorim_,0.000000,0.883181,113.579498
Cesar_Gaviria_,135244.000000,0.931403,130.230108
Cesar_Maia_,126992.000000,0.911172,135.150873
Chakib_Khelil_,137753.000000,0.894278,82.880493
Chan_Gailey_,159142.000000,0.721489,141.782772
Chanda_Rubin_,109523.000000,0.771218,152.549292
Chang_Dae-whan_,128186.000000,0.664580,81.522007
Charles_Bronson_,145174.000000,0.658215,121.747242
Charles_Grassley_,0.000000,0.797635,157.683430
Charles_Kartman_,0.000000,0.823406,140.049953
Charles_Mathews_,75230.000000,0.712594,117.242050
Charles_Moose_,150453.500000,0.781076,142.150618
Charles_Schumer_,135972.500000,0.911013,153.929836
Charles_Taylor_,105570.000000,0.835579,110.548004
Charlie_Zaa_,167808.500000,0.944095,153.208544
Charlotte_Rampling_,153279.000000,0.850002,129.058630
Charlton_Heston_,141499.000000,0.805104,139.970343
Chen_Liang_Yu_,114538.000000,0.811765,95.318211
Chen_Shui-bian_,137225.000000,0.672109,107.935349
Cherie_Blair_,110423.000000,0.933939,109.449923
Chick_Hearn_,162718.000000,0.915601,133.341400
Chita_Rivera_,126917.000000,0.649554,127.230543
Choi_Sung-hong_,94041.000000,0.605247,110.011707
Chok_Tong_Goh_,0.000000,0.831177,108.473301
Chris_Bell_,149804.000000,0.815929,108.708725
Chris_Byrd_,131253.000000,0.795809,163.734943
Chris_Cooper_,129711.000000,0.827465,93.565519
Chris_Rock_,129736.000000,0.892792,153.177212
Chris_Tucker_,137125.500000,0.641538,187.976961
Christian_Fittipaldi_,113068.200000,0.445171,160.806784
Christian_Longo_,123269.000000,0.898084,140.442146
Christian_Wulff_,139093.000000,0.678977,122.640142
Christina_Aguilera_,122936.000000,0.927286,104.700466
Christine_Baumgartner_,121991.500000,0.632120,122.181894
Christine_Ebersole_,129811.000000,0.644345,125.973793
Christine_Gregoire_,144587.333333,0.782004,90.066584
Christine_Todd_Whitman_,110439.500000,0.638084,111.671408
Christopher_Patten_,98381.500000,0.914614,120.885597
Christopher_Reeve_,115486.000000,0.671590,83.185369
Christopher_Walken_,112638.000000,0.869507,116.450769
Chuck_Amato_,172836.000000,0.802419,109.043753
Chuck_Yeager_,0.000000,0.682544,153.028452
Chung_Mong-hun_,0.000000,0.853930,117.855209
Chung_Mong-joon_,113086.000000,0.715929,113.618069
Cindy_Crawford_,117949.666667,0.663401,135.252247
Cindy_Margolis_,116832.000000,0.843469,139.881201
Ciro_Gomes_,144851.333333,0.871362,99.413591
Claire_Danes_,133341.000000,0.964759,126.963583
Claire_Hentzen_,113522.000000,0.885408,146.794064
Claire_Leger_,126528.000000,0.824193,119.731215
Clara_Harris_,128790.500000,0.886261,129.568439
Clare_Short_,126071.000000,0.764782,128.873518
Claudia_Pechstein_,155951.000000,0.950878,123.812792
Claudia_Schiffer_,111260.000000,0.924120,93.877071
Clay_Aiken_,121766.666667,0.816443,115.589426
Clint_Eastwood_,101340.000000,0.773306,112.436462
Colin_Farrell_,158663.000000,0.769102,101.302071
Colin_Jackson_,129283.666667,0.657815,154.109013
Colin_Montgomerie_,129125.000000,0.943310,140.678953
Colin_Powell_,105334.000000,0.782540,124.342590
Conan_OBrien_,116005.000000,0.682212,101.977871
Conchita_Martinez_,149388.000000,0.697996,117.876253
Condoleezza_Rice_,116441.000000,0.785156,120.812460
Constance_Marie_,153080.500000,0.727350,164.872892
Coretta_Scott_King_,132536.500000,0.709075,128.363121
Corinne_Coman_,126195.000000,0.652793,133.002535
Costas_Simitis_,114338.000000,0.609893,123.264284
Courtney_Love_,136917.000000,0.683789,100.621061
Cristina_Fernandez_,124322.000000,0.697685,106.618773
Cristina_Saralegui_,132302.000000,0.885936,99.935003
Cruz_Bustamante_,128698.666667,0.802967,113.327120
Cyndi_Thompson_,113005.000000,0.686213,136.032824
Dai_Bachtiar_,160207.000000,0.787811,120.608137
Daisy_Fuentes_,110991.000000,0.529129,129.360876
Dalai_Lama_,113764.000000,0.627543,125.055090
Dale_Earnhardt_Jr_,149018.500000,0.852675,107.709148
Damon_van_Dam_,130351.000000,0.890436,99.394693
Dan_Morales_,131240.000000,0.694347,122.315571
Dan_Wheldon_,133010.333333,0.881533,154.650139
Daniel_Day-Lewis_,122162.000000,0.865174,98.299068
Daniel_Radcliffe_,146489.000000,0.721864,123.338163
Daniela_Hantuchova_,138777.750000,0.702872,125.447727
Darrell_Issa_,97791.400000,0.362531,102.593010
Darrell_Porter_,94143.500000,0.572362,161.036690
Darren_Clarke_,124461.500000,0.913879,141.094105
Daryl_Hannah_,0.000000,0.894848,101.630911
Dave_Campo_,96001.500000,0.788871,120.686890
David_Anderson_,111221.000000,0.951338,155.128483
David_Beckham_,107083.500000,0.857933,126.818356
David_Bell_,132613.500000,0.553226,141.287380
David_Caraway_,0.000000,0.904774,99.125437
David_Caruso_,91757.500000,0.614411,81.074495
David_Coulthard_,79689.000000,0.522593,126.833891
David_Dodge_,90537.000000,0.775388,122.299812
David_Heyman_,132162.000000,0.746656,127.049252
David_Heymann_,147129.000000,0.677185,110.963459
David_Hyde_Pierce_,135171.500000,0.731305,127.955950
David_Kelley_,114049.000000,0.857815,135.705162
David_Leahy_,124886.000000,0.821515,141.032883
David_Myers_,0.000000,0.703188,132.183029
David_Nalbandian_,136423.000000,0.875489,135.949169
David_Spade_,150509.000000,0.772049,112.061142
David_Stern_,107502.333333,0.917391,124.784292
David_Trimble_,139743.000000,0.825722,110.253874
David_Wells_,88518.000000,0.687060,122.956440
David_Wolf_,144015.000000,0.833540,122.374653
Dean_Barkley_,140797.000000,0.807442,127.245754
Debbie_Reynolds_,121146.000000,0.800330,97.293640
Debra_Brown_,137188.500000,0.878061,103.061718
Debra_Messing_,135894.500000,0.844737,103.708366
Demetrius_Ferraciu_,113896.500000,0.702600,143.260931
Demi_Moore_,120081.750000,0.627020,127.366451
Denise_Johnson_,129973.000000,0.858017,128.843227
Dennis_Erickson_,161696.000000,0.826954,131.885063
Dennis_Hastert_,139709.000000,0.879231,142.849709
Dennis_Kozlowski_,0.000000,0.793534,79.102962
Dennis_Kucinich_,127262.000000,0.788274,97.527288
Dennis_Powell_,124524.000000,0.825504,119.402267
Denzel_Washington_,133917.000000,0.741511,139.561356
Derek_Jeter_,146162.333333,0.723498,124.398754
Derek_Lowe_,123189.666667,0.763314,144.707495
Desiree_Lemosi_,139049.000000,0.774926,129.254261
Dexter_Jackson_,124401.000000,0.738074,134.457342
Diana_Krall_,119120.666667,0.649246,135.554867
Diana_Munz_,99167.000000,0.842627,120.664429
Diana_Taurasi_,127084.000000,0.935875,156.485247
Diane_Green_,102715.000000,0.825904,126.601906
Dianne_Feinstein_,144726.000000,0.665890,118.636196
Dick_Cheney_,101978.000000,0.907334,83.001001
Dick_Clark_,110868.500000,0.726363,98.186609
Dick_Latessa_,0.000000,0.821214,146.739246
Dick_Vermeil_,150258.000000,0.787195,140.185204
Dino_de_Laurentis_,136156.000000,0.741904,116.798605
Dolly_Parton_,0.000000,0.740222,150.966122
Dolma_Tsering_,127460.000000,0.921173,127.555733
Dominik_Garcia-Lorido_,109666.000000,0.928544,128.010393
Dominique_de_Villepin_,127583.000000,0.809069,159.010824
Don_Nickles_,0.000000,0.730060,139.755611
Don_Siegelman_,134736.000000,0.896707,140.266260
Donald_Evans_,126667.000000,0.896772,119.338261
Donald_Fehr_,119788.666667,0.831506,143.813650
Donald_Pettit_,98853.000000,0.686709,136.498383
Donald_Rumsfeld_,155543.000000,0.840699,121.710238
Donatella_Versace_,111391.000000,0.681174,138.952599
Donna_Shalala_,126571.000000,0.675544,139.408405
Doris_Roberts_,166851.000000,0.650174,116.747185
Doris_Schroeder_,138926.500000,0.733960,125.810268
Dorthy_Moxley_,111774.000000,0.771689,130.463844
Doug_Collins_,145681.000000,1.032808,132.828985
Doug_Duncan_,103012.500000,0.872914,143.114357
Doug_Melvin_,156815.000000,0.551224,115.919163
Drew_Barrymore_,151417.000000,0.707199,129.547348
Duane_Lee_Chapman_,0.000000,0.863289,122.394855
Dwayne_Johnson_,134077.000000,0.746749,171.036591
Ed_Rosenthal_,137656.000000,0.911412,123.900381
Ed_Smart_,117631.000000,0.848262,135.899399
Eddie_Sutton_,147138.333333,0.804918,111.773937
Eddy_Merckx_,154102.000000,0.989029,105.853176
Edie_Falco_,140732.000000,0.848173,109.957005
Edmund_Hillary_,129086.000000,1.024142,155.348804
Edmund_Stoiber_,112988.666667,0.696311,117.727720
Eduard_Shevardnadze_,133095.000000,0.926781,106.991875
Eduardo_Duhalde_,126970.000000,0.835212,119.731281
Edward_James_Olmos_,0.000000,1.008665,132.585150
Edward_Kennedy_,95352.000000,0.903447,111.537109
Edward_Lu_,102639.000000,0.704234,98.360180
Edward_Norton_,103103.333333,0.893510,87.505175
Edward_Said_,147081.000000,0.814735,132.676933
Edwin_Edwards_,0.000000,0.759338,128.174929
Edwina_Currie_,109638.000000,0.647663,96.418268
Eileen_Coparropa_,88215.000000,0.766132,157.616199
Elena_Bovina_,129149.000000,0.823910,114.577236
Eliane_Karp_,114665.000000,0.880873,128.567249
Elijah_Wood_,121325.333333,0.670931,110.843269
Elin_Nordegren_,133911.500000,0.940173,112.904819
Elinor_Caplan_,153070.000000,0.708961,123.917902
Elisabeth_Schumacher_,114163.000000,0.765821,116.274303
Elizabeth_Dole_,188518.000000,1.005666,130.871050
Elizabeth_Hurley_,157489.000000,0.822489,137.523138
Elizabeth_Shue_,125482.500000,0.852805,103.595291
Elizabeth_Smart_,140989.000000,0.762464,121.635506
Elizabeth_Taylor_,138498.666667,0.678343,88.010389
Ellen_DeGeneres_,110445.000000,0.748784,106.264782
Ellen_Engleman_,136023.000000,0.881148,116.361620
Elsa_Zylberstein_,129647.333333,0.635371,153.775238
Elton_John_,130068.666667,0.686384,128.179050
Elvis_Presley_,123277.000000,0.717931,93.117395
Emanuel_Ginobili_,111716.000000,0.816297,139.975977
Emile_Lahoud_,126432.000000,0.832933,145.668003
Emily_Robison_,0.000000,0.843106,158.985554
Emma_Thompson_,150748.666667,0.784210,137.808651
Emma_Watson_,152690.500000,0.643331,102.925016
Emmanuelle_Beart_,134016.000000,0.875193,121.483807
Emmit_Smith_,111683.000000,0.791214,166.626450
Enrique_Bolanos_,161186.000000,0.740145,159.482504
Eric_Clapton_,0.000000,0.889811,93.794432
Eric_Hinske_,151625.000000,0.937450,157.705826
Eric_Robert_Rudolph_,145087.000000,0.693761,156.908350
Eric_Rosser_,107053.000000,0.754669,124.051128
Erik_Morales_,128455.500000,0.687576,133.943205
Erika_Christensen_,144750.000000,0.837911,118.023758
Erika_Harold_,171972.000000,0.695729,134.723562
Erin_Runnion_,124611.000000,0.733511,120.636732
Ernesto_Zedillo_,0.000000,0.950575,125.566275
Ernie_Els_,138628.000000,0.824182,111.637831
Ernie_Eves_,133395.666667,0.678565,148.391130
Ernie_Fletcher_,90618.600000,0.665328,137.222187
Ethan_Hawke_,126762.500000,0.652749,115.213840
Eunice_Barber_,101913.000000,0.760969,182.274792
Eva_Dimas_,141554.666667,0.967401,143.137127
Evan_Rachel_Wood_,149316.000000,0.729510,112.170231
Evander_Holyfield_,120970.000000,0.612556,138.150709
Eve_Pelletier_,0.000000,0.806645,156.997070
Fabiola_Zuluaga_,113483.000000,0.923056,155.347132
Fabrice_Santoro_,142595.000000,0.858501,156.884024
Farouk_al-Sharaa_,144809.000000,0.831003,132.735584
Faye_Dunaway_,105204.750000,0.745572,119.532688
Fayssal_Mekdad_,76794.500000,0.726317,136.181976
Federico_Trillo_,123574.500000,0.814867,121.305227
Felipe_Perez_Roque_,94360.000000,0.720266,130.515802
Felix_Mantilla_,88548.000000,0.965925,151.751661
Ferenc_Madl_,115058.000000,0.934861,84.793516
Fernando_Gonzalez_,146072.000000,0.844637,156.381702
Fernando_Henrique_Cardoso_,100463.666667,0.545211,123.189468
Fernando_Vargas_,144901.000000,0.651306,149.818457
Fidel_Castro_,136022.500000,0.938461,131.182056
Filippo_Inzaghi_,127111.000000,0.791637,131.167440
Flavia_Delaroli_,0.000000,0.753055,143.647982
Flor_Montulo_,138241.000000,0.704098,140.159904
Fran_Drescher_,133597.000000,0.639083,134.831911
Frances_Fisher_,103991.000000,0.723391,101.591684
Francis_Ford_Coppola_,98086.000000,0.643860,105.298203
Francis_George_,121459.000000,0.666335,133.448542
Francis_Mer_,97676.000000,0.803180,114.006805
Francisco_Flores_,93690.000000,0.918077,127.399075
Franco_Dragone_,162625.000000,0.788161,147.165884
Frank_Cassell_,143637.500000,0.814076,120.883057
Frank_Dunham_Jr_,0.000000,0.811039,119.474859
Frank_Griswold_,96496.000000,0.907295,137.447748
Frank_Lautenberg_,124747.500000,0.889207,103.524149
Frank_Solich_,144175.000000,0.809200,123.960257
Frank_Stallone_,156168.000000,0.584225,104.240213
Franko_Simatovic_,143972.000000,0.877857,146.543917
Franz_Beckenbauer_,141116.500000,0.699950,126.122124
Franz_Fischler_,121171.000000,0.837121,97.272770
Franz_Muentefering_,142456.000000,0.718915,71.756363
Fred_Eckhard_,120936.000000,0.690654,105.348133
Fred_Funk_,102664.000000,0.880400,150.988272
Fred_Thompson_,95022.000000,0.751610,116.644264
Freddy_Garcia_,0.000000,0.843043,122.652405
Fujio_Cho_,134749.500000,0.861817,121.587284
GL_Peiris_,156606.333333,0.758922,105.104609
Gabriel_Batistuta_,138233.000000,0.885822,161.918699
Gabriel_Valdes_,0.000000,0.703837,148.251377
Gao_Qiang_,174655.000000,0.800837,137.545410
Garry_Kasparov_,112096.000000,0.652966,121.574434
Garry_Trudeau_,154968.500000,0.810262,137.283953
Gary_Bergeron_,105928.500000,0.711417,102.307013
Gary_Carter_,119308.000000,0.704415,134.016407
Gary_Doer_,125276.000000,0.822966,116.402483
Gary_Forsee_,116550.000000,0.652237,116.712095
Gary_Locke_,94391.000000,0.822464,141.653738
Gary_Williams_,151338.000000,0.833518,128.826767
Gary_Winnick_,121562.333333,0.706578,130.699038
Gene_Robinson_,113831.000000,0.874749,115.319059
Geno_Auriemma_,112985.500000,0.662259,120.825140
Geoff_Hoon_,140606.500000,0.701476,124.683357
