Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,111492.000000,0.779222,129.922729
Alimzhan_Tokhtakhounov_,0.000000,0.758791,129.616003
Alison_Lohman_,0.000000,1.102302,106.468744
Allen_Iverson_,128298.333333,0.713098,151.965229
Allison_Janney_,120217.000000,0.718279,129.510315
Allyson_Felix_,130464.000000,1.110239,155.022600
Alvaro_Noboa_,99481.000000,0.952031,111.084879
Alvaro_Silva_Calderon_,143425.000000,0.903185,106.671585
Alvaro_Uribe_,138493.000000,0.983838,115.846012
Amanda_Beard_,114214.166667,0.863974,116.516174
Amanda_Bynes_,109154.500000,0.578595,87.510519
Amanda_Coetzer_,127249.500000,0.775933,124.805321
Amber_Tamblyn_,148579.000000,0.728883,109.007893
Amelia_Vega_,144864.000000,0.747726,104.659912
Amelie_Mauresmo_,124579.500000,0.652894,145.088179
Amer_al-Saadi_,99942.000000,0.840381,114.070385
Amram_Mitzna_,143004.000000,0.547711,126.970507
Ana_Guevara_,125917.000000,0.726444,177.763672
Ana_Palacio_,98196.333333,0.928833,101.283550
Anastasia_Myskina_,106435.500000,0.908931,156.067453
Anders_Ebbeson_,117705.000000,1.234062,162.857899
Anders_Fogh_Rasmussen_,129271.000000,1.217775,166.940647
Andre_Agassi_,90111.000000,0.672078,124.804893
Andrei_Mikhnevich_,120480.000000,0.672597,132.032799
Andrew_Bunner_,111612.000000,0.937776,121.097847
Andrew_Cuomo_,117609.000000,1.112804,119.447752
Andrew_Niccol_,110811.000000,0.521580,128.962307
Andrew_Weissmann_,134714.000000,0.798311,160.890272
Andy_Hebb_,95856.000000,0.706970,110.041548
Andy_Roddick_,91221.000000,0.783388,131.037449
Angela_Bassett_,124240.000000,0.760638,151.932665
Angela_Lansbury_,122092.000000,0.862741,78.910208
Angela_Merkel_,105125.000000,0.937831,85.220886
Angelina_Jolie_,116563.500000,0.757135,113.132565
Angelo_Reyes_,202995.000000,0.660618,140.128822
Anibal_Ibarra_,107928.000000,0.837652,125.964796
Ann_Veneman_,103654.000000,0.979630,101.475166
Anna_Kournikova_,106441.000000,1.054404,166.700886
Anna_Nicole_Smith_,109349.500000,0.843023,114.558830
Anne_Krueger_,139308.666667,0.945960,115.663849
Anne_McLellan_,130852.666667,0.935592,105.058144
Anneli_Jaatteenmaki_,106101.600000,0.930393,101.260735
Annette_Bening_,142499.000000,0.615976,133.521574
Annette_Lu_,123567.000000,0.916261,73.592985
Anthony_Fauci_,116172.000000,0.679872,124.873713
Anthony_Hopkins_,119314.000000,0.996773,137.427919
Anthony_LaPaglia_,142498.000000,1.129199,142.199383
Antonio_Banderas_,141844.000000,0.726325,158.093655
Antonio_Palocci_,124306.000000,0.849221,117.093891
Antonio_Trillanes_,118514.666667,0.716951,134.010700
Antony_Leung_,117827.000000,0.721067,115.253122
Anwar_Ibrahim_,114949.500000,0.668172,152.615736
Arantxa_Sanchez-Vicario_,95851.500000,0.546179,174.197462
Ari_Fleischer_,124883.000000,0.813536,173.427166
Arianna_Huffington_,115149.500000,0.910463,142.914177
Ariel_Sharon_,131831.666667,0.576803,94.738283
Arlen_Specter_,113741.000000,0.585450,134.716141
Arminio_Fraga_,148965.000000,1.017960,130.076635
Arnaud_Clement_,137457.000000,0.683481,120.541050
Arnold_Palmer_,119064.333333,0.604481,163.939819
Arnold_Schwarzenegger_,100407.666667,0.913787,145.389456
Arnoldo_Aleman_,106884.000000,0.623592,155.803432
Aron_Ralston_,117435.000000,1.067924,132.675518
Arsinee_Khanjian_,137010.000000,0.952630,132.837606
Art_Hoffmann_,141441.750000,0.733083,89.140072
Art_Howe_,108606.000000,1.185851,134.609110
Arturo_Gatti_,140024.000000,0.741603,150.507681
Arye_Mekel_,0.000000,0.948126,118.512362
Asa_Hutchinson_,94442.500000,0.462544,108.773113
Ashanti_,126563.500000,0.955400,161.020416
Ashton_Kutcher_,0.000000,0.863939,139.597261
Atal_Bihari_Vajpayee_,106158.000000,0.752032,154.576262
Augustin_Calleri_,138003.000000,0.849234,138.261299
Augusto_Pinochet_,182181.000000,0.615987,141.747650
Augusto_Roa_Bastos_,142633.000000,1.114649,128.949894
Aung_San_Suu_Kyi_,115287.000000,0.850077,135.532715
Azra_Akin_,120780.000000,0.729799,146.063379
Barbara_Brezigar_,107178.000000,0.745899,115.811350
Barbara_Walters_,105505.000000,0.697194,115.109175
Barbra_Streisand_,134190.000000,0.658032,128.959669
Barrett_Jackman_,163263.500000,0.831934,124.338230
Barry_Alvarez_,90691.000000,0.647721,131.661936
Barry_Zito_,153524.000000,0.695210,119.386467
Bashar_Assad_,103305.000000,0.967072,100.025671
Begum_Khaleda_Zia_,108137.000000,0.592303,150.838673
Ben_Affleck_,168357.000000,0.640838,108.002140
Ben_Curtis_,155545.500000,1.034346,110.512985
Ben_Glisan_,111102.500000,0.720151,111.636915
Ben_Howland_,146227.000000,0.531895,140.626654
Benazir_Bhutto_,96746.500000,0.614909,152.756905
Benjamin_Netanyahu_,139060.000000,0.851542,122.531778
Bernard_Landry_,168048.000000,0.767837,109.482609
Bernard_Law_,100284.000000,0.690721,138.457256
Bernard_Lord_,130704.250000,0.809991,103.261267
Bernardo_Segura_,103485.000000,0.947302,141.328566
Bertie_Ahern_,129784.500000,1.064075,106.912029
Bertrand_Bonello_,111976.000000,1.044941,142.000612
Beth_Jones_,124484.000000,0.442896,142.088900
Betsy_Smith_,0.000000,0.855129,87.692160
Bijan_Darvish_,153395.000000,0.724576,148.243467
Bijan_Namdar_Zangeneh_,118113.000000,0.701065,150.913357
Biljana_Plavsic_,109890.500000,0.806540,111.654322
Bill_Belichick_,112873.500000,1.125162,140.262232
Bill_Callahan_,84832.000000,0.839166,118.602867
Bill_Clinton_,88557.500000,0.445789,138.818396
Bill_Frist_,90426.666667,0.605048,115.830770
Bill_Gates_,122273.750000,1.045228,92.993145
Bill_Graham_,106109.500000,0.888760,134.434780
Bill_McBride_,170815.000000,0.849767,128.007244
Bill_Nelson_,132356.000000,0.893189,156.613411
Bill_Parcells_,141294.000000,0.666035,136.872036
Bill_Paxton_,152524.500000,0.835816,138.147474
Bill_Simon_,69204.000000,1.096669,117.440807
Bill_Sizemore_,143901.000000,1.256071,100.409727
Billy_Crystal_,141878.666667,0.612383,129.787594
Billy_Graham_,117136.000000,0.704263,117.491774
Billy_Sollie_,100973.000000,0.651420,116.593910
Binyamin_Ben-Eliezer_,128302.000000,0.543570,144.917671
Blythe_Danner_,108642.500000,0.742509,135.301991
Blythe_Hartley_,111208.333333,0.730218,152.948370
Bo_Pelini_,129793.250000,0.890304,133.079018
Bo_Ryan_,103889.714286,0.745216,130.682955
Bob_Beauprez_,137322.000000,0.829084,135.786654
Bob_Colvin_,101265.000000,0.740935,91.327597
Bob_Dole_,94772.666667,0.583930,151.259018
Bob_Geldof_,130347.500000,0.379435,125.836618
Bob_Graham_,124744.750000,0.547647,147.869493
Bob_Hope_,92689.000000,0.964392,83.496155
Bob_Huggins_,100749.750000,0.642467,128.297396
Bob_Stoops_,152063.000000,0.665690,128.428860
Bobby_Goldwater_,135281.500000,1.078610,136.071188
Bobby_Robson_,95658.000000,0.809227,141.053312
Bode_Miller_,99474.000000,0.860159,142.641491
Bono_,98388.000000,1.102667,127.988203
Boris_Becker_,136740.500000,0.546748,130.620756
Boris_Berezovsky_,124267.666667,0.804954,105.104187
Boris_Yeltsin_,89774.000000,0.966154,141.850512
Brad_Garrett_,137474.000000,1.044375,146.010691
Brad_Johnson_,122434.600000,0.764039,112.970247
Branko_Crvenkovski_,153066.000000,0.886865,143.112598
Brendan_Hansen_,80181.000000,0.613992,129.765900
Brian_Cowen_,110343.500000,0.854300,64.522453
Brian_Griese_,114231.500000,0.792854,153.942226
Brian_Heidik_,103810.000000,0.703280,122.802473
Brian_Mulroney_,169217.000000,0.755806,103.450327
Brian_Wells_,152347.000000,0.652260,105.019876
Bridget_Fonda_,120707.500000,0.748135,119.086641
Bridgette_Wilson-Sampras_,148861.000000,0.509762,119.583221
Brigitte_Boisselier_,125032.000000,1.105874,85.137659
Britney_Spears_,77864.000000,0.896879,127.494217
Brooke_Shields_,117023.000000,0.740920,124.024639
Bruce_Springsteen_,100080.000000,0.887205,107.326176
Bruce_Van_De_Velde_,113847.000000,0.631393,157.619461
Bruce_Weber_,133255.500000,0.773187,116.921329
Bud_Selig_,96092.500000,0.669074,116.881706
Bulent_Ecevit_,108937.666667,0.742388,113.118452
Butch_Davis_,88441.333333,0.417476,124.953762
Byron_Scott_,127542.000000,0.690098,176.985147
Calista_Flockhart_,106698.500000,0.999450,89.852730
Cameron_Diaz_,114706.000000,0.980935,145.307741
Camilla_Parker_Bowles_,125785.000000,1.009361,116.938570
Candice_Bergen_,155770.000000,1.002700,142.525776
Candie_Kung_,0.000000,1.067628,125.766832
Carl_Reiner_,128728.666667,1.094934,150.902433
Carla_Del_Ponte_,142807.666667,0.839096,132.932762
Carla_Myers_,120595.000000,0.747024,99.988594
Carlo_Ancelotti_,102547.000000,0.790282,127.383959
Carlos_Bianchi_,116757.000000,0.886334,149.395779
Carlos_Ghosn_,101636.250000,0.830209,127.114349
Carlos_Manuel_Pruneda_,127755.000000,0.861473,112.423538
Carlos_Menem_,118923.000000,0.911803,126.744465
Carlos_Mesa_,113683.500000,0.595096,116.993872
Carlos_Moya_,103991.500000,0.645648,144.300552
Carlos_Ortega_,111307.000000,0.714022,137.676590
Carlos_Quintanilla_Schmidt_,116730.000000,0.709315,159.684517
Carlos_Ruiz_,120830.000000,0.813265,132.681591
Carlos_Vives_,135139.000000,0.904189,101.022167
Carly_Fiorina_,115582.000000,0.886942,109.629965
Carmen_Electra_,101592.000000,0.596842,144.974068
Carol_Burnett_,143780.000000,0.835177,117.700455
Carol_Moseley_Braun_,92521.000000,0.997428,143.912855
Carolina_Kluft_,125862.750000,0.682107,141.479767
Carolina_Moraes_,119948.250000,0.873586,152.826693
Caroline_Kennedy_,96641.000000,0.952650,139.784336
Carolyn_Dawn_Johnson_,101767.500000,0.937016,143.038351
Carrie-Anne_Moss_,121109.000000,0.907250,123.468287
Carson_Daly_,87253.000000,0.631367,96.808287
Carson_Palmer_,133259.500000,1.053949,123.560783
Cate_Blanchett_,121781.000000,0.935242,134.610048
Catherine_Deneuve_,83683.000000,0.853039,134.762369
Catherine_Zeta-Jones_,102605.000000,1.012513,122.370543
Cathy_Freeman_,119365.000000,1.105893,147.276482
Cecilia_Bolocco_,132279.500000,0.849874,143.991537
Celine_Dion_,103154.000000,1.008804,128.144205
Celso_Amorim_,112897.500000,1.070615,113.544720
Cesar_Gaviria_,85788.000000,0.987894,130.205566
Cesar_Maia_,116875.000000,0.724863,125.249247
Chakib_Khelil_,117616.000000,0.882072,82.857203
Chan_Gailey_,160024.000000,0.902401,141.751030
Chanda_Rubin_,125840.000000,0.757618,152.537258
Chang_Dae-whan_,112778.000000,0.773629,81.457134
Charles_Bronson_,151713.000000,0.613672,121.739672
Charles_Grassley_,128381.000000,1.049431,157.680750
Charles_Kartman_,140828.000000,1.015328,140.031570
Charles_Mathews_,115542.750000,0.992728,117.217337
Charles_Moose_,107750.666667,0.911969,142.123541
Charles_Schumer_,140699.500000,0.822848,153.913771
Charles_Taylor_,88878.000000,0.825158,145.786940
Charlie_Zaa_,144266.000000,0.951517,153.198206
Charlotte_Rampling_,148048.000000,0.825747,134.188028
Charlton_Heston_,121841.000000,1.114775,96.270264
Chen_Liang_Yu_,143235.000000,0.866771,128.463005
Chen_Shui-bian_,145117.000000,0.874545,107.902493
Cherie_Blair_,130673.000000,1.122297,109.425493
Chick_Hearn_,112741.333333,0.760908,141.274446
Chita_Rivera_,146166.500000,0.824257,115.909529
Choi_Sung-hong_,137443.000000,0.819619,124.598583
Chok_Tong_Goh_,143427.500000,0.950046,108.865669
Chris_Bell_,111045.500000,0.670028,108.681005
Chris_Byrd_,114619.500000,0.857140,163.723124
Chris_Cooper_,132088.000000,0.906435,93.518579
Chris_Rock_,139440.000000,1.072689,153.154848
Chris_Tucker_,150121.000000,0.786520,187.963118
Christian_Fittipaldi_,89922.000000,0.763020,160.788364
Christian_Longo_,102944.750000,0.884072,140.429729
Christian_Wulff_,108294.250000,0.674832,68.142412
Christina_Aguilera_,98161.750000,0.805206,115.666988
Christine_Baumgartner_,130441.750000,0.768259,122.158888
Christine_Ebersole_,91582.000000,0.824392,125.953770
Christine_Gregoire_,145840.000000,0.869421,90.042931
Christine_Todd_Whitman_,138437.250000,0.891088,111.666254
Christopher_Patten_,91552.000000,0.535198,139.254326
Christopher_Reeve_,81692.750000,0.879917,83.158648
Christopher_Walken_,113606.000000,0.809690,116.431005
Chuck_Amato_,98885.666667,0.934382,119.414108
Chuck_Yeager_,135699.750000,0.561586,144.143366
Chung_Mong-hun_,147950.000000,0.714769,101.616520
Chung_Mong-joon_,156312.000000,0.790272,111.306335
Cindy_Crawford_,90098.000000,0.741749,135.247099
Cindy_Margolis_,100510.333333,0.802334,139.867105
Ciro_Gomes_,122455.000000,0.745534,178.255630
Claire_Danes_,125193.666667,0.750683,126.941639
Claire_Hentzen_,107027.000000,0.726491,146.770622
Claire_Leger_,137181.000000,0.828356,119.708492
Clara_Harris_,126231.500000,0.807767,129.540176
Clare_Short_,75862.000000,0.883539,128.866575
Claudia_Pechstein_,162176.333333,0.879383,123.811502
Claudia_Schiffer_,90864.750000,0.594929,93.853987
Clay_Aiken_,127712.000000,1.050436,115.572515
Clint_Eastwood_,92459.500000,1.028999,115.587275
Colin_Farrell_,161445.000000,0.997738,101.271885
Colin_Jackson_,104787.000000,0.934719,183.062910
Colin_Montgomerie_,87572.000000,0.710923,140.658264
Colin_Powell_,134172.500000,1.122738,128.205732
Conan_OBrien_,71810.000000,0.951285,113.109478
Conchita_Martinez_,145921.000000,0.632820,117.855190
Condoleezza_Rice_,144365.000000,0.577279,120.792818
Constance_Marie_,159526.000000,0.776226,164.872044
Coretta_Scott_King_,116965.000000,1.069273,145.692837
Corinne_Coman_,102650.000000,0.984688,132.971956
Costas_Simitis_,115453.750000,0.608147,133.700741
Courtney_Love_,131974.000000,0.704045,107.685055
Cristina_Fernandez_,98841.000000,1.003891,106.600374
Cristina_Saralegui_,128995.500000,1.134588,99.925232
Cruz_Bustamante_,129498.000000,1.196321,130.485157
Cyndi_Thompson_,112327.000000,0.804765,136.029202
Dai_Bachtiar_,140057.000000,0.627658,153.213160
Daisy_Fuentes_,117655.000000,0.913101,129.342663
Dalai_Lama_,106669.000000,1.063012,125.041492
Dale_Earnhardt_Jr_,111858.500000,0.867635,111.068085
Damon_van_Dam_,87821.000000,0.941624,137.485319
Dan_Morales_,131118.000000,0.723010,122.287600
Dan_Wheldon_,125370.000000,0.563009,154.646122
Daniel_Day-Lewis_,94182.333333,0.666405,98.276299
Daniel_Radcliffe_,149348.000000,0.720177,123.327875
Daniela_Hantuchova_,83701.000000,1.019458,125.423506
Darrell_Issa_,128579.250000,0.794323,102.573507
Darrell_Porter_,113504.000000,1.028778,161.023533
Darren_Clarke_,157123.000000,0.800955,137.229937
Daryl_Hannah_,138022.000000,0.757739,149.479395
Dave_Campo_,111916.000000,0.771988,109.696407
David_Anderson_,116060.000000,0.943371,155.125565
David_Beckham_,135118.500000,0.686364,126.790972
David_Bell_,127494.000000,0.961110,141.272137
David_Caraway_,101230.000000,0.986109,133.375322
David_Caruso_,81265.000000,0.882758,81.047628
David_Coulthard_,131995.000000,0.750414,126.819654
David_Dodge_,82529.833333,0.753387,106.921392
David_Heyman_,0.000000,0.877327,108.117329
David_Heymann_,110049.400000,1.010456,117.230125
David_Hyde_Pierce_,149484.000000,0.892868,127.933840
David_Kelley_,79380.500000,0.800174,135.700018
David_Leahy_,123462.000000,0.818162,141.029776
David_Myers_,87812.250000,0.551712,132.813644
David_Nalbandian_,106272.000000,0.689159,135.921627
David_Spade_,125804.000000,0.630710,112.046925
David_Stern_,121070.500000,0.957205,124.749479
David_Trimble_,112810.000000,0.610955,110.216370
David_Wells_,166567.000000,0.905976,122.936901
David_Wolf_,96406.000000,0.989530,122.348484
Dean_Barkley_,92658.500000,0.451888,127.225430
Debbie_Reynolds_,142023.000000,0.742605,111.881880
Debra_Brown_,131186.000000,0.906177,101.105391
Debra_Messing_,149906.000000,0.803349,103.693800
Demetrius_Ferraciu_,113586.000000,0.884821,143.235720
Demi_Moore_,130213.000000,0.851699,127.351297
Denise_Johnson_,136995.000000,0.840152,169.112221
Dennis_Erickson_,105963.000000,0.578908,131.833258
Dennis_Hastert_,111237.000000,0.748738,138.292501
Dennis_Kozlowski_,117358.500000,0.598107,151.121597
Dennis_Kucinich_,101218.333333,0.490592,97.494959
Dennis_Powell_,119522.000000,0.695061,120.988211
Denzel_Washington_,135094.333333,0.636523,131.970690
Derek_Jeter_,135492.000000,0.856954,155.001995
Derek_Lowe_,135226.500000,1.105054,144.699499
Desiree_Lemosi_,124727.000000,0.619298,114.741692
Dexter_Jackson_,120069.000000,1.058062,134.429251
Diana_Krall_,95389.000000,1.006167,135.522196
Diana_Munz_,108060.000000,0.882790,120.635336
Diana_Taurasi_,116883.000000,0.896016,135.510336
Diane_Green_,120335.000000,0.717361,126.594862
Dianne_Feinstein_,101733.500000,0.493979,118.608675
Dick_Cheney_,109804.000000,0.651843,127.121725
Dick_Clark_,80166.000000,0.865480,98.163317
Dick_Latessa_,122069.500000,0.968419,94.148134
Dick_Vermeil_,59906.500000,0.744847,173.813320
Dino_de_Laurentis_,0.000000,0.942245,112.079174
Dolly_Parton_,121152.500000,0.602848,150.954758
Dolma_Tsering_,65237.000000,1.099230,127.554205
Dominik_Garcia-Lorido_,133119.000000,0.930931,127.985897
Dominique_de_Villepin_,75850.000000,0.600123,158.991453
Don_Nickles_,117846.500000,0.786697,139.751310
Don_Siegelman_,160973.000000,0.935453,140.260986
Donald_Evans_,0.000000,1.053012,119.309624
Donald_Fehr_,113318.000000,0.856192,143.790697
Donald_Pettit_,107406.000000,0.803805,127.545929
Donald_Rumsfeld_,63583.000000,1.060233,80.643528
Donatella_Versace_,120272.000000,0.876241,152.456453
Donna_Shalala_,160187.000000,0.668964,139.401333
Doris_Roberts_,132053.000000,0.594281,96.273981
Doris_Schroeder_,139634.000000,0.769721,125.793726
Dorthy_Moxley_,145618.500000,0.568859,107.933779
Doug_Collins_,130677.000000,1.145379,132.824881
Doug_Duncan_,114485.666667,0.730740,143.094265
Doug_Melvin_,116727.000000,0.808839,127.543619
Drew_Barrymore_,141027.000000,0.876044,129.517960
Duane_Lee_Chapman_,0.000000,1.011666,122.363066
Dwayne_Johnson_,111077.000000,0.791754,166.549494
Ed_Rosenthal_,127737.500000,1.012473,123.555828
Ed_Smart_,172799.000000,1.007593,119.369732
Eddie_Sutton_,126163.000000,0.826712,111.749142
Eddy_Merckx_,88893.000000,0.679755,116.480370
Edie_Falco_,123051.500000,1.094655,109.952656
Edmund_Hillary_,139743.500000,0.779259,105.897881
Edmund_Stoiber_,110786.000000,0.876712,117.705883
Eduard_Shevardnadze_,122546.500000,0.686694,124.599239
Eduardo_Duhalde_,126834.000000,0.774077,143.045723
Edward_James_Olmos_,99672.000000,0.946132,103.179705
Edward_Kennedy_,97503.000000,0.707124,107.553236
Edward_Lu_,118879.500000,0.818533,162.114586
Edward_Norton_,124479.000000,0.803144,87.499348
Edward_Said_,188052.000000,0.672942,132.674091
Edwin_Edwards_,152802.000000,0.928952,129.071424
Edwina_Currie_,121970.500000,0.720265,96.362864
Eileen_Coparropa_,120951.500000,0.958419,141.759447
Elena_Bovina_,78499.666667,0.728237,114.538116
Eliane_Karp_,157114.666667,0.621376,123.928440
Elijah_Wood_,121506.000000,0.822607,110.839174
Elin_Nordegren_,119681.000000,0.769374,95.379848
Elinor_Caplan_,103353.000000,0.998491,137.208836
Elisabeth_Schumacher_,117427.000000,1.081103,89.101028
Elizabeth_Dole_,161298.000000,1.239481,130.867069
Elizabeth_Hurley_,157713.500000,1.006085,137.517117
Elizabeth_Shue_,115232.000000,0.922176,87.155354
Elizabeth_Smart_,96238.000000,1.130618,121.594503
Elizabeth_Taylor_,129198.000000,0.869457,87.983604
Ellen_DeGeneres_,126607.000000,0.850765,106.235262
Ellen_Engleman_,80718.000000,0.810214,131.866350
Elsa_Zylberstein_,140583.000000,0.880223,153.740187
Elton_John_,68288.500000,0.651741,128.156761
Elvis_Presley_,104448.000000,0.931080,93.098965
Emanuel_Ginobili_,113885.000000,0.892584,126.662088
Emile_Lahoud_,135224.750000,0.838135,145.646872
Emily_Robison_,101732.833333,0.640116,127.927498
Emma_Thompson_,136633.000000,1.189661,107.405897
Emma_Watson_,112821.000000,0.988119,102.907248
Emmanuelle_Beart_,134671.500000,0.571061,121.462214
Emmit_Smith_,106996.000000,0.580125,166.619778
Enrique_Bolanos_,103032.000000,0.775799,159.460243
Eric_Clapton_,121939.000000,1.111229,135.445427
Eric_Hinske_,178215.500000,1.241173,157.694233
Eric_Robert_Rudolph_,119590.000000,1.139720,124.042763
Eric_Rosser_,124172.000000,0.807063,114.388885
Erik_Morales_,93945.000000,0.724687,133.920580
Erika_Christensen_,123937.666667,0.886198,117.988628
Erika_Harold_,139014.750000,0.908336,134.712864
Erin_Runnion_,94279.500000,0.746055,141.098431
Ernesto_Zedillo_,164412.500000,0.766234,101.400972
Ernie_Els_,159300.000000,0.934669,111.601543
Ernie_Eves_,104924.000000,0.888707,108.042379
Ernie_Fletcher_,122098.000000,0.765418,137.196638
Ethan_Hawke_,110707.000000,0.728011,115.187500
Eunice_Barber_,132513.000000,0.559428,182.266092
Eva_Dimas_,105887.800000,0.443032,143.127579
Evan_Rachel_Wood_,132163.333333,0.923966,112.144012
Evander_Holyfield_,158024.000000,0.731739,138.142361
Eve_Pelletier_,126275.000000,0.812541,156.985376
Fabiola_Zuluaga_,131219.666667,0.709853,155.344755
Fabrice_Santoro_,102201.000000,0.716614,152.260967
Farouk_al-Sharaa_,111615.500000,0.807018,132.731176
Faye_Dunaway_,115398.000000,0.807050,119.497747
Fayssal_Mekdad_,154341.000000,0.762565,136.167624
Federico_Trillo_,121426.000000,0.755884,118.607882
Felipe_Perez_Roque_,147486.500000,1.035799,130.484964
Felix_Mantilla_,129883.500000,1.039314,152.307871
Ferenc_Madl_,171303.000000,0.607246,84.756109
Fernando_Gonzalez_,128777.000000,0.941672,156.374126
Fernando_Henrique_Cardoso_,124315.000000,0.719123,123.111979
Fernando_Vargas_,110846.500000,0.734390,149.799992
Fidel_Castro_,122752.500000,1.070798,131.132771
Filippo_Inzaghi_,125953.000000,0.674327,175.176176
Flavia_Delaroli_,129239.000000,0.942785,135.580650
Flor_Montulo_,146919.500000,0.554624,140.145222
Fran_Drescher_,97993.500000,0.820935,129.467564
Frances_Fisher_,0.000000,0.918811,124.455507
Francis_Ford_Coppola_,142400.000000,1.141345,105.253992
Francis_George_,139349.000000,1.039455,124.201071
Francis_Mer_,120957.000000,0.739365,122.129488
Francisco_Flores_,94218.000000,0.773106,174.081779
Franco_Dragone_,143366.500000,0.863356,100.819462
Frank_Cassell_,135027.000000,0.764042,120.879850
Frank_Dunham_Jr_,128579.500000,0.615217,119.469841
Frank_Griswold_,136290.000000,0.890107,137.428904
Frank_Lautenberg_,98658.000000,0.807288,120.580132
Frank_Solich_,118539.000000,0.989716,129.104650
Frank_Stallone_,110141.000000,0.597246,126.769543
Franko_Simatovic_,112276.000000,0.620063,146.522905
Franz_Beckenbauer_,125212.000000,0.658761,157.032253
Franz_Fischler_,112721.666667,0.812370,139.973402
Franz_Muentefering_,82564.666667,0.737542,71.729597
Fred_Eckhard_,97869.000000,0.732760,105.316746
Fred_Funk_,120273.000000,0.728262,150.978567
Fred_Thompson_,117541.000000,0.945446,169.081409
Freddy_Garcia_,116040.333333,0.690362,109.787542
Fujio_Cho_,124743.750000,0.893225,132.086273
GL_Peiris_,163873.000000,0.887342,105.067965
Gabriel_Batistuta_,147113.000000,0.879453,135.030096
Gabriel_Valdes_,122460.000000,0.740372,124.258135
Gao_Qiang_,106151.333333,0.741542,137.532789
Garry_Kasparov_,112167.000000,0.672531,121.555925
Garry_Trudeau_,99008.000000,0.878726,137.280687
Gary_Bergeron_,140707.000000,0.933572,102.275152
Gary_Carter_,117208.000000,0.998785,133.993330
Gary_Doer_,122242.000000,0.836811,116.401403
Gary_Forsee_,131492.666667,0.621553,116.689272
Gary_Locke_,110893.500000,1.085849,141.636000
Gary_Williams_,90470.250000,0.516746,120.045473
Gary_Winnick_,115868.750000,0.530564,130.672585
Gene_Robinson_,151436.000000,0.952736,126.426128
Geno_Auriemma_,107016.000000,0.799996,120.804415
