Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,130604.000000,1.087110,129.942764
Alimzhan_Tokhtakhounov_,117675.000000,0.922039,117.493107
Alison_Lohman_,167944.000000,1.006222,114.451643
Allen_Iverson_,133277.000000,0.719082,151.971033
Allison_Janney_,151906.000000,0.778342,129.528124
Allyson_Felix_,157559.000000,0.869713,155.041939
Alvaro_Noboa_,117450.500000,0.781457,111.111958
Alvaro_Silva_Calderon_,166321.000000,0.493227,126.861095
Alvaro_Uribe_,117715.000000,0.711917,99.798433
Amanda_Beard_,143031.000000,0.827233,112.834658
Amanda_Bynes_,119877.000000,0.562561,87.544662
Amanda_Coetzer_,0.000000,0.963462,124.809700
Amber_Tamblyn_,125681.000000,0.907746,109.014765
Amelia_Vega_,142033.500000,0.526005,104.671329
Amelie_Mauresmo_,64195.000000,1.192063,145.105982
Amer_al-Saadi_,112083.750000,0.452601,98.961107
Amram_Mitzna_,136473.000000,0.928754,126.987825
Ana_Guevara_,118647.000000,0.744233,131.969973
Ana_Palacio_,148544.000000,0.480481,118.325863
Anastasia_Myskina_,128367.000000,0.742604,156.080372
Anders_Ebbeson_,125788.000000,0.459321,162.862833
Anders_Fogh_Rasmussen_,105210.000000,0.734714,124.889999
Andre_Agassi_,141512.000000,1.036477,124.823456
Andrei_Mikhnevich_,136783.500000,0.969555,144.311140
Andrew_Bunner_,127654.333333,0.812593,121.128366
Andrew_Cuomo_,132871.500000,0.873357,98.626358
Andrew_Niccol_,111811.000000,1.126327,128.983719
Andrew_Weissmann_,0.000000,0.859049,149.853945
Andy_Hebb_,135214.000000,0.854293,81.677668
Andy_Roddick_,109830.000000,0.893127,131.052746
Angela_Bassett_,88304.000000,0.585731,151.944004
Angela_Lansbury_,121898.500000,1.127620,78.954378
Angela_Merkel_,148935.000000,0.672804,96.443577
Angelina_Jolie_,93499.000000,0.638358,126.410683
Angelo_Reyes_,79825.000000,1.043660,136.083580
Anibal_Ibarra_,151530.000000,0.943553,126.437578
Ann_Veneman_,145947.500000,0.757735,101.507029
Anna_Kournikova_,110043.000000,0.650773,166.710182
Anna_Nicole_Smith_,112912.000000,0.602326,114.563747
Anne_Krueger_,131293.000000,0.686532,115.691643
Anne_McLellan_,142356.000000,0.699025,121.580961
Anneli_Jaatteenmaki_,0.000000,0.791303,101.284227
Annette_Bening_,76994.000000,0.743458,133.545757
Annette_Lu_,0.000000,0.875793,129.667175
Anthony_Fauci_,113201.000000,0.877875,124.895124
Anthony_Hopkins_,0.000000,0.728930,136.415855
Anthony_LaPaglia_,162648.000000,0.442761,142.222197
Antonio_Banderas_,136033.500000,0.855085,138.824993
Antonio_Palocci_,143337.000000,1.166632,117.114288
Antonio_Trillanes_,148844.000000,0.731085,75.621733
Antony_Leung_,145951.000000,0.992218,115.275648
Anwar_Ibrahim_,160156.000000,1.001247,152.635609
Arantxa_Sanchez-Vicario_,114311.000000,1.083440,183.129412
Ari_Fleischer_,128887.500000,0.979500,173.439198
Arianna_Huffington_,139206.000000,0.728132,137.209314
Ariel_Sharon_,96024.000000,0.921524,127.594143
Arlen_Specter_,153612.500000,1.361476,97.948874
Arminio_Fraga_,107518.500000,0.576397,130.086039
Arnaud_Clement_,130488.000000,0.895531,120.556553
Arnold_Palmer_,157820.000000,0.972348,134.195145
Arnold_Schwarzenegger_,134596.000000,0.604423,145.391838
Arnoldo_Aleman_,160113.000000,0.757018,144.312122
Aron_Ralston_,100168.000000,0.498311,128.583033
Arsinee_Khanjian_,163965.000000,0.612666,139.312370
Art_Hoffmann_,193424.000000,1.060987,89.155024
Art_Howe_,129097.333333,0.605680,124.488770
Arturo_Gatti_,121387.666667,0.828160,150.511692
Arye_Mekel_,115176.000000,1.161071,126.956409
Asa_Hutchinson_,138438.500000,0.632324,131.971115
Ashanti_,117291.000000,0.484506,161.031603
Ashton_Kutcher_,132578.666667,0.392136,135.159147
Atal_Bihari_Vajpayee_,128298.500000,0.900324,154.580921
Augustin_Calleri_,153425.000000,0.611579,157.802063
Augusto_Pinochet_,0.000000,0.897698,146.907484
Augusto_Roa_Bastos_,123818.000000,0.647670,123.291748
Aung_San_Suu_Kyi_,140540.000000,1.037986,135.546904
Azra_Akin_,127926.800000,0.904943,110.146929
Barbara_Brezigar_,136043.000000,0.605428,115.828529
Barbara_Walters_,109094.250000,0.499573,87.635277
Barbra_Streisand_,104060.000000,0.950320,126.223129
Barrett_Jackman_,117030.000000,0.526620,124.347002
Barry_Alvarez_,144312.000000,0.828003,131.673592
Barry_Zito_,155024.000000,0.950760,119.388300
Bashar_Assad_,149927.000000,1.086930,100.039684
Begum_Khaleda_Zia_,121229.000000,0.966890,139.593491
Ben_Affleck_,145656.000000,1.248983,108.026358
Ben_Curtis_,138946.500000,0.902736,131.899569
Ben_Glisan_,144345.600000,0.651618,111.650755
Ben_Howland_,135456.500000,0.963787,118.318739
Benazir_Bhutto_,142194.000000,1.132641,152.764627
Benjamin_Netanyahu_,121566.000000,0.996348,149.265043
Bernard_Landry_,152627.000000,0.638317,109.554901
Bernard_Law_,102962.000000,0.743140,113.664968
Bernard_Lord_,169776.000000,0.615030,110.063484
Bernardo_Segura_,162319.000000,0.779158,141.340523
Bertie_Ahern_,133661.500000,0.731389,106.935925
Bertrand_Bonello_,98079.000000,0.762704,123.679140
Beth_Jones_,125868.000000,0.921623,142.096415
Betsy_Smith_,105577.000000,0.963553,120.166994
Bijan_Darvish_,149601.000000,0.937331,148.786869
Bijan_Namdar_Zangeneh_,84170.000000,0.869029,150.931219
Biljana_Plavsic_,137656.000000,0.548734,111.667244
Bill_Belichick_,108868.000000,0.596944,140.275919
Bill_Callahan_,108542.000000,0.844420,118.624306
Bill_Clinton_,119597.000000,0.693811,138.820766
Bill_Frist_,107486.000000,0.793086,101.831804
Bill_Gates_,144272.000000,0.924393,93.039385
Bill_Graham_,126912.000000,0.770684,94.373096
Bill_McBride_,128616.000000,0.796338,128.046188
Bill_Nelson_,116595.000000,0.833625,156.635096
Bill_Parcells_,0.000000,0.732013,116.181625
Bill_Paxton_,137290.000000,0.540594,141.884680
Bill_Simon_,121526.333333,0.600065,117.460140
Bill_Sizemore_,115700.000000,0.578316,100.426125
Billy_Crystal_,113899.000000,0.910191,129.803030
Billy_Graham_,108539.000000,0.651302,117.494394
Billy_Sollie_,123980.500000,0.873248,116.610670
Binyamin_Ben-Eliezer_,155698.500000,0.926766,146.389885
Blythe_Danner_,137647.000000,0.662588,135.331614
Blythe_Hartley_,173556.000000,0.847423,152.970074
Bo_Pelini_,160524.500000,0.697591,133.105558
Bo_Ryan_,119002.000000,1.010882,130.703537
Bob_Beauprez_,152994.000000,0.828362,135.790503
Bob_Colvin_,0.000000,0.987440,90.652784
Bob_Dole_,119845.000000,1.102064,148.415070
Bob_Geldof_,144743.666667,0.993706,125.849705
Bob_Graham_,122094.500000,0.649290,106.160469
Bob_Hope_,165905.000000,0.567459,83.519053
Bob_Huggins_,0.000000,0.923494,150.279589
Bob_Stoops_,148247.000000,1.175521,128.446344
Bobby_Goldwater_,133021.000000,0.637941,136.093552
Bobby_Robson_,117871.000000,1.069862,141.076403
Bode_Miller_,35430.000000,0.816316,142.649136
Bono_,129068.000000,0.891956,75.115036
Boris_Becker_,124952.000000,0.916967,127.242540
Boris_Berezovsky_,158154.000000,0.605395,105.142859
Boris_Yeltsin_,139520.500000,0.764873,141.865431
Brad_Garrett_,150868.000000,0.701872,131.063065
Brad_Johnson_,103256.000000,0.850640,112.989292
Branko_Crvenkovski_,129050.000000,1.029028,151.310064
Brendan_Hansen_,111192.666667,0.902307,129.781605
Brian_Cowen_,153510.500000,1.023682,64.561850
Brian_Griese_,169063.000000,0.779689,130.303339
Brian_Heidik_,125652.666667,0.956191,122.813869
Brian_Mulroney_,139225.000000,0.951064,103.457825
Brian_Wells_,131869.000000,0.880363,131.070494
Bridget_Fonda_,129276.000000,0.836127,119.101189
Bridgette_Wilson-Sampras_,102714.000000,0.795764,160.386673
Brigitte_Boisselier_,96315.000000,0.505029,85.152067
Britney_Spears_,112877.000000,0.493486,105.704365
Brooke_Shields_,134225.000000,0.532342,124.037134
Bruce_Springsteen_,112393.000000,0.852554,111.809278
Bruce_Van_De_Velde_,142695.000000,0.818786,142.314114
Bruce_Weber_,115205.000000,0.771265,116.940390
Bud_Selig_,165545.000000,0.696574,116.887609
Bulent_Ecevit_,129224.000000,0.988203,113.140202
Butch_Davis_,0.000000,0.875881,124.988228
Byron_Scott_,126703.500000,0.732083,156.966116
Calista_Flockhart_,150691.000000,0.389642,89.878025
Cameron_Diaz_,107420.000000,0.405613,145.318270
Camilla_Parker_Bowles_,0.000000,0.840977,140.986969
Candice_Bergen_,105041.250000,0.627296,129.389406
Candie_Kung_,127371.500000,0.528811,164.389160
Carl_Reiner_,117245.666667,0.571987,150.913950
Carla_Del_Ponte_,124705.500000,0.893335,147.020662
Carla_Myers_,127456.000000,0.535522,100.009695
Carlo_Ancelotti_,130538.000000,0.920754,144.126963
Carlos_Bianchi_,148224.000000,0.934614,149.408796
Carlos_Ghosn_,0.000000,0.542385,127.124460
Carlos_Manuel_Pruneda_,0.000000,0.802621,133.372444
Carlos_Menem_,120572.500000,0.654173,117.463684
Carlos_Mesa_,110475.000000,0.685826,117.019989
Carlos_Moya_,127757.000000,0.856405,144.314196
Carlos_Ortega_,149098.500000,0.964519,136.361139
Carlos_Quintanilla_Schmidt_,151948.500000,1.035779,159.696274
Carlos_Ruiz_,0.000000,0.688632,164.013494
Carlos_Vives_,123832.500000,0.491975,101.057625
Carly_Fiorina_,119039.333333,0.704952,109.638479
Carmen_Electra_,132761.250000,0.738077,137.433556
Carol_Burnett_,125822.000000,0.630003,117.702040
Carol_Moseley_Braun_,120493.000000,0.803589,135.666908
Carolina_Kluft_,143367.000000,1.124485,141.498213
Carolina_Moraes_,0.000000,1.048178,127.793919
Caroline_Kennedy_,155271.000000,0.793446,139.795750
Carolyn_Dawn_Johnson_,115036.000000,0.732384,124.972656
Carrie-Anne_Moss_,128817.000000,0.939031,123.472794
Carson_Daly_,154537.000000,0.910391,96.820547
Carson_Palmer_,138319.750000,0.695781,123.572639
Cate_Blanchett_,108632.666667,0.469789,134.623554
Catherine_Deneuve_,156268.000000,0.829498,116.356873
Catherine_Zeta-Jones_,113305.333333,0.350283,122.384750
Cathy_Freeman_,138191.000000,0.726131,147.287127
Cecilia_Bolocco_,156495.000000,0.455861,144.010193
Celine_Dion_,117272.500000,0.633239,74.597162
Celso_Amorim_,148664.000000,0.514646,88.859943
Cesar_Gaviria_,126098.500000,0.721343,110.637619
Cesar_Maia_,0.000000,1.008522,125.259336
Chakib_Khelil_,41557.000000,0.311548,82.893312
Chan_Gailey_,132436.000000,0.901007,123.252756
Chanda_Rubin_,96576.000000,0.957235,152.546568
Chang_Dae-whan_,164381.000000,0.781217,81.517830
Charles_Bronson_,111063.000000,0.983667,121.755112
Charles_Grassley_,129305.500000,0.888229,140.311335
Charles_Kartman_,154697.000000,1.253597,124.668144
Charles_Mathews_,0.000000,0.768016,103.090225
Charles_Moose_,133463.000000,0.839501,169.429089
Charles_Schumer_,0.000000,0.765007,153.927567
Charles_Taylor_,130885.000000,0.424422,110.541193
Charlie_Zaa_,95973.000000,0.718576,137.939743
Charlotte_Rampling_,121042.000000,0.930975,134.212046
Charlton_Heston_,145392.000000,0.567010,139.971725
Chen_Liang_Yu_,0.000000,1.075375,95.316353
Chen_Shui-bian_,122782.000000,1.023377,111.926788
Cherie_Blair_,176693.000000,0.631844,109.446384
Chick_Hearn_,120914.000000,0.820408,141.287598
Chita_Rivera_,134094.666667,0.554307,127.230051
Choi_Sung-hong_,103469.000000,0.650934,97.171001
Chok_Tong_Goh_,0.000000,0.613547,108.463261
Chris_Bell_,142346.000000,0.803850,119.710773
Chris_Byrd_,123723.000000,1.033274,163.733727
Chris_Cooper_,136628.000000,0.792245,93.558804
Chris_Rock_,0.000000,0.860498,157.881559
Chris_Tucker_,117392.666667,0.692113,187.973635
Christian_Fittipaldi_,125730.500000,0.734869,160.804186
Christian_Longo_,161159.000000,0.818370,128.196756
Christian_Wulff_,144467.000000,0.516375,122.638924
Christina_Aguilera_,167155.000000,0.840893,104.700043
Christine_Baumgartner_,90941.000000,0.933058,124.358723
Christine_Ebersole_,130335.000000,0.581841,125.971157
Christine_Gregoire_,108506.000000,0.577010,90.063665
Christine_Todd_Whitman_,161839.500000,0.828993,111.671833
Christopher_Patten_,127752.000000,0.703004,120.888432
Christopher_Reeve_,116397.000000,0.552206,136.785469
Christopher_Walken_,126588.000000,0.766690,116.446939
Chuck_Amato_,0.000000,0.875665,109.041853
Chuck_Yeager_,144068.000000,1.026788,153.027222
Chung_Mong-hun_,0.000000,0.648231,117.850361
Chung_Mong-joon_,91251.000000,0.937276,111.316074
Cindy_Crawford_,131251.250000,0.583766,135.252472
Cindy_Margolis_,121497.000000,0.543919,139.880339
Ciro_Gomes_,125988.000000,0.962966,178.260675
Claire_Danes_,125288.000000,0.542182,126.964293
Claire_Hentzen_,139990.000000,0.914279,146.790894
Claire_Leger_,0.000000,1.198357,105.204756
Clara_Harris_,164530.000000,1.148224,140.047678
Clare_Short_,166791.000000,0.954316,128.875727
Claudia_Pechstein_,74210.000000,0.826739,123.812895
Claudia_Schiffer_,139179.000000,0.868575,93.873318
Clay_Aiken_,68851.000000,0.443612,115.589394
Clint_Eastwood_,109763.000000,0.665473,112.413805
Colin_Farrell_,122121.000000,0.555770,101.297298
Colin_Jackson_,0.000000,0.875875,154.107460
Colin_Montgomerie_,178982.000000,0.996717,140.673918
Colin_Powell_,141711.000000,0.595843,128.232752
Conan_OBrien_,85313.500000,0.544680,113.133600
Conchita_Martinez_,161833.000000,0.891391,117.878319
Condoleezza_Rice_,125728.000000,0.588451,145.854113
Constance_Marie_,128170.000000,0.470721,164.873100
Coretta_Scott_King_,143202.000000,0.824243,128.363115
Corinne_Coman_,132033.333333,0.444383,133.002460
Costas_Simitis_,121450.000000,0.826264,119.302485
Courtney_Love_,120306.000000,0.983454,107.710606
Cristina_Fernandez_,104560.000000,0.932237,106.626268
Cristina_Saralegui_,162895.000000,0.714109,113.405117
Cruz_Bustamante_,69953.000000,0.985396,130.174353
Cyndi_Thompson_,113744.000000,0.733491,136.032976
Dai_Bachtiar_,81306.000000,0.809426,153.229010
Daisy_Fuentes_,112113.000000,0.702572,129.359259
Dalai_Lama_,131067.000000,0.650893,131.858627
Dale_Earnhardt_Jr_,122162.000000,0.735209,123.264162
Damon_van_Dam_,97871.000000,0.677747,99.389187
Dan_Morales_,135769.000000,0.688930,122.315042
Dan_Wheldon_,0.000000,0.708938,150.881990
Daniel_Day-Lewis_,0.000000,0.795897,120.619764
Daniel_Radcliffe_,138445.000000,0.786088,123.341503
Daniela_Hantuchova_,113055.000000,0.725942,125.442524
Darrell_Issa_,79361.000000,0.768697,102.592379
Darrell_Porter_,122428.000000,0.552538,102.016935
Darren_Clarke_,137496.500000,0.940998,141.094566
Daryl_Hannah_,106331.000000,0.588483,149.489824
Dave_Campo_,118129.000000,0.725009,120.691481
David_Anderson_,168838.000000,0.603922,118.265949
David_Beckham_,98930.000000,0.468660,125.837858
David_Bell_,119946.000000,0.823622,141.283176
David_Caraway_,95792.000000,0.494096,133.399033
David_Caruso_,130075.000000,0.673984,81.069376
David_Coulthard_,107542.500000,0.594619,126.831823
David_Dodge_,102234.000000,0.875317,106.928041
David_Heyman_,145798.000000,0.682374,127.053347
David_Heymann_,132058.000000,0.675108,108.290991
David_Hyde_Pierce_,113538.000000,0.573775,127.954180
David_Kelley_,140491.000000,0.933653,135.705135
David_Leahy_,143652.000000,0.690057,141.032652
David_Myers_,0.000000,1.020775,132.181850
David_Nalbandian_,124296.000000,1.270177,135.943228
David_Spade_,157737.000000,1.199925,112.057739
David_Stern_,100992.000000,0.759117,102.483925
David_Trimble_,164709.000000,1.035461,103.434385
David_Wells_,137753.000000,0.816237,122.952250
David_Wolf_,117867.000000,0.484841,122.371216
Dean_Barkley_,128219.000000,1.114453,127.241974
Debbie_Reynolds_,103817.250000,0.498680,97.294405
Debra_Brown_,64254.000000,0.430490,103.056686
Debra_Messing_,157758.000000,1.059991,103.709455
Demetrius_Ferraciu_,138359.000000,0.803668,128.934618
Demi_Moore_,99453.500000,0.349579,120.015532
Denise_Johnson_,0.000000,0.829133,169.124853
Dennis_Erickson_,140995.500000,0.862681,102.102690
Dennis_Hastert_,139982.500000,1.083077,138.316601
Dennis_Kozlowski_,98212.000000,0.981583,79.104967
Dennis_Kucinich_,119168.000000,0.833209,97.520372
Dennis_Powell_,139467.000000,0.701791,120.990559
Denzel_Washington_,147291.000000,0.678254,139.561930
Derek_Jeter_,97386.000000,0.756334,155.016609
Derek_Lowe_,154113.000000,0.824316,144.707733
Desiree_Lemosi_,88119.000000,0.949586,129.253168
Dexter_Jackson_,114686.000000,0.659778,154.623030
Diana_Krall_,102246.000000,0.498545,135.551382
Diana_Munz_,0.000000,0.815874,130.525860
Diana_Taurasi_,121889.500000,0.625730,156.486433
Diane_Green_,160937.000000,0.991808,126.600752
Dianne_Feinstein_,99601.000000,1.243387,135.309082
Dick_Cheney_,122259.666667,1.131899,83.017485
Dick_Clark_,138746.000000,0.849671,120.347996
Dick_Latessa_,145877.000000,0.787707,146.736816
Dick_Vermeil_,151407.333333,0.922619,140.185356
Dino_de_Laurentis_,138280.000000,0.791591,116.793713
Dolly_Parton_,0.000000,0.903847,150.965555
Dolma_Tsering_,105301.857143,0.368664,127.555765
Dominik_Garcia-Lorido_,136820.666667,0.755221,111.947542
Dominique_de_Villepin_,138892.500000,0.812131,159.009254
Don_Nickles_,120804.000000,0.880034,100.839012
Don_Siegelman_,116114.000000,0.942066,140.272896
Donald_Evans_,0.000000,0.653252,119.332911
Donald_Fehr_,122924.000000,0.954291,137.620480
Donald_Pettit_,119197.333333,0.521304,127.558062
Donald_Rumsfeld_,144359.000000,1.072268,130.577988
Donatella_Versace_,123859.000000,0.775539,152.470703
Donna_Shalala_,0.000000,0.963416,131.288439
Doris_Roberts_,0.000000,0.809026,66.484571
Doris_Schroeder_,153958.000000,0.567630,137.453535
Dorthy_Moxley_,0.000000,0.926917,130.462576
Doug_Collins_,151232.000000,0.478521,132.828655
Doug_Duncan_,138959.000000,1.002363,133.613928
Doug_Melvin_,85964.000000,0.549700,127.567430
Drew_Barrymore_,114857.000000,0.398937,117.244009
Duane_Lee_Chapman_,122868.000000,0.722250,122.390961
Dwayne_Johnson_,128909.000000,0.594750,166.552151
Ed_Rosenthal_,132795.000000,0.690738,123.895300
Ed_Smart_,130124.000000,0.577028,119.389908
Eddie_Sutton_,107873.000000,0.899707,128.572332
Eddy_Merckx_,128926.000000,1.112279,116.495836
Edie_Falco_,107906.000000,0.347504,109.958788
Edmund_Hillary_,121717.000000,1.089434,105.933294
Edmund_Stoiber_,117471.000000,0.922117,117.722546
Eduard_Shevardnadze_,106715.000000,1.127100,96.834518
Eduardo_Duhalde_,118150.000000,0.550567,119.721540
Edward_James_Olmos_,153924.000000,0.987769,103.195917
Edward_Kennedy_,134520.333333,0.602944,111.532421
Edward_Lu_,149352.333333,1.025089,98.359522
Edward_Norton_,158545.000000,1.016150,87.504295
Edward_Said_,111139.000000,1.206106,132.676628
Edwin_Edwards_,112476.000000,0.836873,129.075567
Edwina_Currie_,135768.000000,0.551029,96.408758
Eileen_Coparropa_,96916.000000,0.431348,141.762180
Elena_Bovina_,120910.000000,1.047642,114.572374
Eliane_Karp_,130913.500000,0.723437,128.565971
Elijah_Wood_,0.000000,0.688066,143.383688
Elin_Nordegren_,0.000000,0.687044,95.411558
Elinor_Caplan_,130003.000000,0.787798,137.228319
Elisabeth_Schumacher_,130492.000000,0.935870,116.272264
Elizabeth_Dole_,150579.500000,0.439047,98.920607
Elizabeth_Hurley_,147205.500000,0.385661,137.522627
Elizabeth_Shue_,124657.000000,1.003961,103.591179
Elizabeth_Smart_,157151.500000,0.453949,121.633371
Elizabeth_Taylor_,0.000000,0.978380,119.939644
Ellen_DeGeneres_,113687.500000,0.479631,106.271244
Ellen_Engleman_,75503.000000,0.494453,131.873224
Elsa_Zylberstein_,109360.000000,0.566340,93.016600
Elton_John_,93252.000000,0.640487,128.179754
Elvis_Presley_,135949.000000,0.604208,75.585154
Emanuel_Ginobili_,162227.000000,0.762852,139.973167
Emile_Lahoud_,140464.333333,0.735583,94.295168
Emily_Robison_,0.000000,0.463524,158.985159
Emma_Thompson_,136984.000000,0.523377,137.807619
Emma_Watson_,98026.500000,0.332025,102.936157
Emmanuelle_Beart_,92849.000000,0.706043,121.482834
Emmit_Smith_,123483.000000,1.123598,166.625448
Enrique_Bolanos_,130477.000000,0.769630,152.069260
Eric_Clapton_,97514.500000,0.703871,135.452593
Eric_Hinske_,165947.000000,0.628065,157.704317
Eric_Robert_Rudolph_,138842.000000,0.672164,124.056232
Eric_Rosser_,0.000000,0.660454,114.401432
Erik_Morales_,129847.000000,0.719413,130.250185
Erika_Christensen_,134192.000000,0.751421,108.059996
Erika_Harold_,145600.500000,0.860565,134.723930
Erin_Runnion_,155680.000000,1.007578,148.736773
Ernesto_Zedillo_,145539.000000,0.646757,125.566881
Ernie_Els_,146775.000000,0.862502,111.627741
Ernie_Eves_,136745.000000,0.695316,108.068890
Ernie_Fletcher_,125008.000000,0.953654,137.218019
Ethan_Hawke_,122526.500000,1.010935,115.212147
Eunice_Barber_,88377.000000,1.063824,182.273808
Eva_Dimas_,0.000000,0.770630,120.830414
Evan_Rachel_Wood_,140217.333333,0.444119,112.165245
Evander_Holyfield_,164801.000000,0.756380,138.149094
Eve_Pelletier_,113995.000000,0.719368,156.996584
Fabiola_Zuluaga_,166056.000000,1.147231,155.347242
Fabrice_Santoro_,157708.000000,1.211565,152.273842
Farouk_al-Sharaa_,154846.000000,0.727011,96.979502
Faye_Dunaway_,115819.200000,0.383208,119.526022
Fayssal_Mekdad_,104487.000000,0.837311,162.914396
Federico_Trillo_,126586.000000,1.000704,118.618519
Felipe_Perez_Roque_,124027.000000,0.576590,130.506924
Felix_Mantilla_,115356.000000,0.508808,152.314306
Ferenc_Madl_,0.000000,0.927427,106.212969
Fernando_Gonzalez_,143172.000000,0.753994,156.381485
Fernando_Henrique_Cardoso_,108922.500000,0.796217,120.132984
Fernando_Vargas_,146042.000000,0.710960,149.815954
Fidel_Castro_,134823.000000,0.620561,148.929024
Filippo_Inzaghi_,142533.000000,0.815248,175.177979
Flavia_Delaroli_,158769.000000,0.575620,135.602957
Flor_Montulo_,119589.000000,0.305522,112.884115
Fran_Drescher_,142917.000000,0.731762,134.831867
Frances_Fisher_,114040.500000,0.907479,101.589666
Francis_Ford_Coppola_,139443.500000,0.529724,105.288376
Francis_George_,0.000000,0.980738,133.444803
Francis_Mer_,154335.000000,0.913463,114.000380
Francisco_Flores_,127975.000000,0.786046,174.094738
Franco_Dragone_,140198.000000,1.026050,147.165493
Frank_Cassell_,168954.000000,0.903329,120.882708
Frank_Dunham_Jr_,143187.000000,0.856034,113.740274
Frank_Griswold_,185066.000000,0.701036,137.451092
Frank_Lautenberg_,134262.000000,1.152366,103.524561
Frank_Solich_,151482.000000,0.802559,76.430246
Frank_Stallone_,100019.000000,0.944108,126.784975
Franko_Simatovic_,0.000000,0.859365,128.508163
Franz_Beckenbauer_,163176.000000,0.904075,126.119083
Franz_Fischler_,125963.000000,0.762763,100.443460
Franz_Muentefering_,128700.000000,0.903646,71.754927
Fred_Eckhard_,137314.000000,0.704381,105.345692
Fred_Funk_,103740.000000,0.768503,150.987051
Fred_Thompson_,104011.000000,0.668011,169.093807
Freddy_Garcia_,126462.000000,0.976186,109.813454
Fujio_Cho_,154490.000000,1.146241,121.581205
GL_Peiris_,138666.000000,0.469153,105.099293
Gabriel_Batistuta_,114690.000000,0.806257,135.047300
Gabriel_Valdes_,0.000000,1.106536,148.249691
Gao_Qiang_,159328.000000,0.556734,137.557526
Garry_Kasparov_,141951.000000,0.929441,121.573858
Garry_Trudeau_,133760.666667,0.385118,137.283833
Gary_Bergeron_,130173.000000,0.746583,102.303402
Gary_Carter_,128463.000000,0.858307,95.915304
Gary_Doer_,124074.000000,0.494272,116.402700
Gary_Forsee_,85706.000000,0.826048,136.406658
Gary_Locke_,146568.000000,0.657126,141.653761
Gary_Williams_,0.000000,0.936172,128.830711
Gary_Winnick_,0.000000,1.001883,99.268711
Gene_Robinson_,140476.000000,1.098399,142.080572
Geno_Auriemma_,102792.000000,0.724951,120.821651
Geoff_Hoon_,160928.000000,0.425442,69.027885
