Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,132015.500000,0.700950,129.936768
Alimzhan_Tokhtakhounov_,145692.000000,0.713874,117.484243
Alison_Lohman_,153295.000000,1.096816,114.448921
Allen_Iverson_,116210.000000,0.758442,142.219717
Allison_Janney_,0.000000,0.759978,129.526249
Allyson_Felix_,126369.000000,0.547440,173.756746
Alvaro_Noboa_,131625.000000,0.826373,111.111029
Alvaro_Silva_Calderon_,0.000000,0.680939,130.853426
Alvaro_Uribe_,76575.000000,1.146313,115.879019
Amanda_Beard_,81024.666667,0.641914,116.529421
Amanda_Bynes_,117294.000000,0.706623,87.535147
Amanda_Coetzer_,87660.000000,0.597676,140.548841
Amber_Tamblyn_,116657.000000,0.689438,109.014280
Amelia_Vega_,106238.000000,0.802885,104.668455
Amelie_Mauresmo_,146606.500000,0.855362,145.105881
Amer_al-Saadi_,100177.000000,0.932158,114.088341
Amram_Mitzna_,120392.500000,0.682749,126.983673
Ana_Guevara_,75971.200000,0.785080,131.967773
Ana_Palacio_,97568.000000,0.622433,101.549126
Anastasia_Myskina_,101005.333333,0.703060,121.910244
Anders_Ebbeson_,128066.500000,0.865470,162.862349
Anders_Fogh_Rasmussen_,209810.000000,0.550775,124.887201
Andre_Agassi_,85474.333333,0.527872,124.818567
Andrei_Mikhnevich_,103359.500000,0.541049,132.055346
Andrew_Bunner_,103808.250000,0.549118,111.823875
Andrew_Cuomo_,134414.000000,0.836788,98.619057
Andrew_Niccol_,154038.500000,0.653095,128.982761
Andrew_Weissmann_,108603.333333,0.620410,160.897915
Andy_Hebb_,117670.000000,0.615367,110.059935
Andy_Roddick_,139033.500000,0.640415,131.049191
Angela_Bassett_,97436.000000,0.760845,151.941206
Angela_Lansbury_,96653.000000,0.621740,115.070015
Angela_Merkel_,149199.000000,1.007694,106.257292
Angelina_Jolie_,93772.000000,0.691984,113.150354
Angelo_Reyes_,82028.000000,0.715512,140.136209
Anibal_Ibarra_,138264.000000,0.668189,125.980217
Ann_Veneman_,130436.333333,0.719369,94.860872
Anna_Kournikova_,76596.000000,0.698655,166.707314
Anna_Nicole_Smith_,123354.000000,0.805200,114.562649
Anne_Krueger_,121260.000000,0.740922,79.065676
Anne_McLellan_,114042.000000,0.809328,105.089844
Anneli_Jaatteenmaki_,133426.000000,0.728432,145.740311
Annette_Bening_,0.000000,0.533541,107.821194
Annette_Lu_,0.000000,0.502607,129.666071
Anthony_Fauci_,126143.500000,0.563639,124.893028
Anthony_Hopkins_,88657.500000,0.556559,137.448179
Anthony_LaPaglia_,116611.000000,0.954192,131.912327
Antonio_Banderas_,133415.000000,0.789509,158.101181
Antonio_Palocci_,100045.000000,0.771032,112.349030
Antonio_Trillanes_,136574.000000,0.667512,134.015419
Antony_Leung_,151333.500000,0.684051,115.268316
Anwar_Ibrahim_,156686.666667,0.605531,152.625929
Arantxa_Sanchez-Vicario_,109548.000000,0.645770,183.128056
Ari_Fleischer_,119597.000000,0.589095,173.436947
Arianna_Huffington_,79071.000000,0.718219,123.832462
Ariel_Sharon_,121514.000000,0.793346,94.741770
Arlen_Specter_,84313.500000,0.531087,134.729624
Arminio_Fraga_,113444.333333,0.615036,130.084703
Arnaud_Clement_,95865.333333,0.431005,120.554203
Arnold_Palmer_,79968.166667,0.463091,134.191971
Arnold_Schwarzenegger_,121951.500000,0.888300,145.391495
Arnoldo_Aleman_,108193.666667,0.731581,155.811838
Aron_Ralston_,52572.000000,0.802803,132.691370
Arsinee_Khanjian_,118058.333333,0.946328,132.838844
Art_Hoffmann_,91562.000000,0.632855,85.889589
Art_Howe_,111906.500000,0.508177,138.844501
Arturo_Gatti_,111601.000000,0.582244,150.510462
Arye_Mekel_,122090.000000,0.637527,126.950788
Asa_Hutchinson_,102541.000000,0.820294,108.780165
Ashanti_,141425.000000,0.836888,127.406244
Ashton_Kutcher_,165546.333333,0.938446,135.156679
Atal_Bihari_Vajpayee_,162434.500000,0.669164,154.580395
Augustin_Calleri_,100833.000000,0.625111,138.266024
Augusto_Pinochet_,131477.000000,0.676332,141.762653
Augusto_Roa_Bastos_,140222.000000,0.826826,123.281330
Aung_San_Suu_Kyi_,119502.000000,1.120986,135.543753
Azra_Akin_,82380.000000,0.526666,104.147844
Barbara_Brezigar_,122852.000000,0.608197,115.821672
Barbara_Walters_,90753.000000,0.662118,110.502277
Barbra_Streisand_,115746.000000,0.839760,128.981611
Barrett_Jackman_,69041.000000,0.730843,124.346832
Barry_Alvarez_,67120.000000,0.651001,142.973976
Barry_Zito_,180558.000000,0.805120,119.387896
Bashar_Assad_,85372.000000,0.596842,100.038246
Begum_Khaleda_Zia_,135652.000000,0.672176,139.586126
Ben_Affleck_,111016.000000,0.576340,108.024258
Ben_Curtis_,121203.333333,0.938869,110.529171
Ben_Glisan_,91757.000000,0.810996,111.650036
Ben_Howland_,97275.333333,0.619572,140.645054
Benazir_Bhutto_,112446.000000,1.027355,152.762423
Benjamin_Netanyahu_,103285.500000,0.482009,149.259130
Bernard_Landry_,183216.000000,0.856775,109.530087
Bernard_Law_,127650.000000,0.948038,113.666746
Bernard_Lord_,100227.666667,0.457248,103.281321
Bernardo_Segura_,94617.800000,0.662212,141.338951
Bertie_Ahern_,80994.000000,0.683473,106.931963
Bertrand_Bonello_,152061.500000,0.853339,142.023062
Beth_Jones_,121339.000000,0.947036,142.094742
Betsy_Smith_,105468.000000,0.619709,120.158621
Bijan_Darvish_,112964.000000,0.596194,148.256834
Bijan_Namdar_Zangeneh_,121743.000000,0.580226,150.930147
Biljana_Plavsic_,90535.000000,0.654186,111.662884
Bill_Belichick_,88527.000000,0.922586,97.355074
Bill_Callahan_,71534.500000,0.536824,118.620039
Bill_Clinton_,110566.000000,0.618888,138.820734
Bill_Frist_,77826.000000,0.464058,115.838816
Bill_Gates_,104957.000000,0.806012,93.031889
Bill_Graham_,79242.800000,0.577004,94.368061
Bill_McBride_,105184.000000,0.812016,128.039171
Bill_Nelson_,78378.000000,0.722802,156.636066
Bill_Parcells_,77139.500000,0.476801,136.887344
Bill_Paxton_,142483.000000,0.801513,138.166119
Bill_Simon_,75344.000000,0.567916,117.456995
Bill_Sizemore_,135527.000000,0.729157,100.424871
Billy_Crystal_,104631.000000,0.736055,129.799833
Billy_Graham_,109263.000000,0.640630,119.576046
Billy_Sollie_,140714.000000,0.659821,116.608232
Binyamin_Ben-Eliezer_,100332.000000,0.796205,146.389177
Blythe_Danner_,93482.000000,0.470569,135.323980
Blythe_Hartley_,87502.000000,0.572867,152.964863
Bo_Pelini_,110350.333333,0.529124,133.102451
Bo_Ryan_,96529.000000,0.506612,130.691328
Bob_Beauprez_,86580.000000,0.455464,147.864723
Bob_Colvin_,93389.000000,0.703173,90.648901
Bob_Dole_,104168.000000,0.854679,151.277714
Bob_Geldof_,107031.000000,0.791069,125.846840
Bob_Graham_,105159.200000,0.525886,147.877920
Bob_Hope_,130495.000000,0.909492,83.515976
Bob_Huggins_,115048.000000,0.738950,128.307379
Bob_Stoops_,102764.500000,0.497781,128.440788
Bobby_Goldwater_,104923.500000,0.614076,136.093618
Bobby_Robson_,100324.250000,0.680652,141.070524
Bode_Miller_,148062.000000,0.940015,142.647877
Bono_,116648.500000,0.420096,165.767452
Boris_Becker_,123613.000000,0.859882,159.659439
Boris_Berezovsky_,146964.000000,0.549630,105.134127
Boris_Yeltsin_,159049.000000,0.660897,141.863867
Brad_Garrett_,144285.000000,0.982385,131.056639
Brad_Johnson_,110002.000000,0.919769,103.153399
Branko_Crvenkovski_,153489.000000,0.755059,143.128201
Brendan_Hansen_,101866.666667,0.634049,129.779612
Brian_Cowen_,111146.000000,0.954429,64.548704
Brian_Griese_,97411.000000,0.575742,153.959801
Brian_Heidik_,61243.000000,0.516007,116.232565
Brian_Mulroney_,128179.000000,0.515163,103.455973
Brian_Wells_,118745.333333,0.406179,131.065989
Bridget_Fonda_,107575.000000,0.833138,119.098410
Bridgette_Wilson-Sampras_,124639.500000,0.657824,119.592846
Brigitte_Boisselier_,153579.500000,0.652092,162.050392
Britney_Spears_,149192.000000,0.696423,127.509308
Brooke_Shields_,33724.000000,0.581879,124.034283
Bruce_Springsteen_,125148.000000,0.839266,111.808062
Bruce_Van_De_Velde_,102646.000000,0.493036,157.626873
Bruce_Weber_,94177.250000,0.510136,118.000673
Bud_Selig_,137798.000000,0.677396,120.821323
Bulent_Ecevit_,108380.000000,0.805418,113.137121
Butch_Davis_,65932.200000,0.710234,124.045414
Byron_Scott_,84489.000000,0.426978,176.986525
Calista_Flockhart_,148499.000000,0.907208,112.928938
Cameron_Diaz_,105446.500000,0.674006,145.313648
Camilla_Parker_Bowles_,166168.000000,0.808432,116.952795
Candice_Bergen_,88080.250000,0.625023,142.531134
Candie_Kung_,160124.000000,1.028185,164.389160
Carl_Reiner_,93270.333333,0.723632,150.913706
Carla_Del_Ponte_,96928.000000,0.713407,99.187170
Carla_Myers_,110630.000000,0.908142,91.147627
Carlo_Ancelotti_,96815.750000,0.708508,167.476608
Carlos_Bianchi_,99806.000000,0.556061,149.406902
Carlos_Ghosn_,82392.500000,0.677804,127.122078
Carlos_Manuel_Pruneda_,95891.000000,0.642813,112.438169
Carlos_Menem_,160129.000000,0.717912,117.462366
Carlos_Mesa_,71558.000000,0.579990,117.002537
Carlos_Moya_,118225.750000,0.745572,130.463528
Carlos_Ortega_,137972.000000,0.654428,136.358541
Carlos_Quintanilla_Schmidt_,127306.000000,0.656906,159.693777
Carlos_Ruiz_,139998.666667,0.901877,141.102386
Carlos_Vives_,79996.500000,0.515337,136.199453
Carly_Fiorina_,123482.000000,0.736798,109.636442
Carmen_Electra_,123178.000000,0.631325,144.975145
Carol_Burnett_,133052.500000,0.820803,139.994776
Carol_Moseley_Braun_,97906.000000,0.646290,143.929260
Carolina_Kluft_,53328.000000,0.614384,141.493887
Carolina_Moraes_,103211.000000,0.614777,152.835588
Caroline_Kennedy_,148948.000000,0.613743,107.364779
Carolyn_Dawn_Johnson_,90255.333333,0.413499,143.055571
Carrie-Anne_Moss_,136873.000000,0.805737,123.472191
Carson_Daly_,110618.000000,0.811647,96.817595
Carson_Palmer_,111513.000000,0.678754,123.569553
Cate_Blanchett_,148586.000000,0.791783,80.335144
Catherine_Deneuve_,151284.000000,0.648245,134.774834
Catherine_Zeta-Jones_,73210.000000,0.702857,122.380846
Cathy_Freeman_,145215.000000,0.605097,147.285358
Cecilia_Bolocco_,78688.000000,0.653950,144.005060
Celine_Dion_,93851.000000,0.624727,121.042297
Celso_Amorim_,112701.000000,0.943784,113.570364
Cesar_Gaviria_,102584.000000,0.592270,130.222843
Cesar_Maia_,95516.750000,0.408778,135.139761
Chakib_Khelil_,143660.666667,0.565356,104.213472
Chan_Gailey_,120907.000000,0.921014,141.773903
Chanda_Rubin_,124422.000000,0.761551,152.546055
Chang_Dae-whan_,161159.000000,0.845259,81.502413
Charles_Bronson_,135998.000000,0.718644,121.744686
Charles_Grassley_,96755.000000,0.462394,140.311047
Charles_Kartman_,119099.000000,0.953431,124.665609
Charles_Mathews_,97514.000000,0.879286,117.235504
Charles_Moose_,123050.000000,1.049554,169.426430
Charles_Schumer_,97383.500000,0.627638,135.932508
Charles_Taylor_,161131.000000,0.802122,123.286791
Charlie_Zaa_,121116.000000,0.707910,153.205631
Charlotte_Rampling_,162468.000000,0.918152,134.206196
Charlton_Heston_,73035.000000,0.433200,126.007908
Chen_Liang_Yu_,157349.000000,0.845172,128.464670
Chen_Shui-bian_,110982.666667,0.739079,111.912863
Cherie_Blair_,129890.500000,0.823926,94.044447
Chick_Hearn_,71378.000000,0.557791,141.282261
Chita_Rivera_,178016.000000,0.846579,115.917278
Choi_Sung-hong_,169692.000000,0.788435,110.004374
Chok_Tong_Goh_,0.000000,1.179321,108.463434
Chris_Bell_,93312.000000,0.592044,119.707603
Chris_Byrd_,94485.600000,0.500526,163.731703
Chris_Cooper_,88588.500000,0.552429,93.552198
Chris_Rock_,63514.000000,0.875057,153.171284
Chris_Tucker_,124522.000000,0.681240,187.973265
Christian_Fittipaldi_,123365.000000,0.708387,160.801687
Christian_Longo_,119283.000000,0.802270,140.439392
Christian_Wulff_,130851.000000,0.485612,68.178066
Christina_Aguilera_,181216.000000,0.901506,104.692419
Christine_Baumgartner_,103358.333333,0.653280,124.356224
Christine_Ebersole_,135633.000000,0.836053,125.968462
Christine_Gregoire_,68541.666667,0.478968,90.059774
Christine_Todd_Whitman_,126383.333333,0.571029,111.669930
Christopher_Patten_,86287.500000,0.448436,139.265017
Christopher_Reeve_,123197.000000,0.610956,83.177610
Christopher_Walken_,138784.000000,1.026928,116.445591
Chuck_Amato_,69304.000000,0.871564,119.427807
Chuck_Yeager_,0.000000,0.764892,153.023470
Chung_Mong-hun_,87267.000000,0.948305,101.634045
Chung_Mong-joon_,109670.000000,0.718423,113.606194
Cindy_Crawford_,0.000000,0.762958,146.054632
Cindy_Margolis_,108098.500000,0.579524,139.877092
Ciro_Gomes_,108384.500000,0.621433,178.259300
Claire_Danes_,120561.000000,0.914938,126.956884
Claire_Hentzen_,117901.000000,0.916087,146.787434
Claire_Leger_,130210.500000,0.913599,119.725431
Clara_Harris_,103719.000000,0.640208,129.560240
Clare_Short_,124007.500000,0.967266,117.078638
Claudia_Pechstein_,161119.000000,0.719313,123.812439
Claudia_Schiffer_,117858.500000,0.675569,93.870628
Clay_Aiken_,122356.000000,0.990777,106.300909
Clint_Eastwood_,69662.500000,0.469611,112.416195
Colin_Farrell_,133533.000000,0.574938,101.293665
Colin_Jackson_,137579.000000,0.681661,183.069702
Colin_Montgomerie_,91025.000000,0.635195,140.673517
Colin_Powell_,115827.333333,0.684605,128.228632
Conan_OBrien_,0.000000,0.568992,140.094805
Conchita_Martinez_,111022.000000,0.608398,126.132336
Condoleezza_Rice_,125829.000000,0.755209,120.806976
Constance_Marie_,161894.000000,0.678341,164.872757
Coretta_Scott_King_,85570.000000,0.766019,145.698597
Corinne_Coman_,86864.000000,0.921973,132.993338
Costas_Simitis_,133329.000000,0.663075,123.245300
Courtney_Love_,117565.500000,0.743801,100.619240
Cristina_Fernandez_,54381.000000,0.765180,106.612892
Cristina_Saralegui_,0.000000,0.576718,113.399672
Cruz_Bustamante_,123994.000000,0.834916,130.493881
Cyndi_Thompson_,106161.500000,0.516275,136.031731
Dai_Bachtiar_,95613.000000,0.470282,153.224714
Daisy_Fuentes_,128622.500000,0.669334,129.355499
Dalai_Lama_,156143.000000,0.907458,131.857430
Dale_Earnhardt_Jr_,107084.500000,0.587099,111.087143
Damon_van_Dam_,137109.000000,0.582855,99.385969
Dan_Morales_,88442.000000,0.596524,122.307281
Dan_Wheldon_,98978.333333,0.614287,154.649019
Daniel_Day-Lewis_,75751.000000,0.322538,98.291590
Daniel_Radcliffe_,134309.000000,0.757229,123.334978
Daniela_Hantuchova_,101398.500000,0.795177,125.441380
Darrell_Issa_,139481.600000,0.674965,102.587276
Darrell_Porter_,0.000000,0.842508,102.016071
Darren_Clarke_,108073.000000,0.964707,137.243025
Daryl_Hannah_,89925.500000,0.662256,149.487019
Dave_Campo_,92552.250000,0.524105,109.718744
David_Anderson_,73309.000000,0.780893,155.127655
David_Beckham_,67706.600000,0.494957,126.810816
David_Bell_,161798.000000,0.721167,141.283398
David_Caraway_,87305.000000,0.672350,133.392920
David_Caruso_,90491.000000,0.765675,81.067286
David_Coulthard_,111765.000000,0.698477,126.829681
David_Dodge_,101991.500000,0.519300,106.926846
David_Heyman_,108553.333333,0.740674,127.044451
David_Heymann_,134635.000000,0.492741,110.952606
David_Hyde_Pierce_,158858.000000,0.542707,127.949554
David_Kelley_,147535.000000,0.568347,135.703684
David_Leahy_,93199.666667,0.548423,148.316595
David_Myers_,116126.000000,0.589394,132.841902
David_Nalbandian_,108507.500000,0.716556,135.941599
David_Spade_,147406.000000,0.764694,112.057608
David_Stern_,108108.000000,0.668165,124.775085
David_Trimble_,93898.000000,0.559291,110.239998
David_Wells_,97821.250000,0.880231,122.951572
David_Wolf_,42726.000000,0.714941,122.367167
Dean_Barkley_,108802.500000,0.670410,127.240179
Debbie_Reynolds_,158184.000000,0.498233,111.884636
Debra_Brown_,117100.500000,0.737370,103.055439
Debra_Messing_,162454.000000,0.609343,103.704008
Demetrius_Ferraciu_,100975.000000,0.496287,143.253183
Demi_Moore_,143437.000000,0.559622,127.361792
Denise_Johnson_,110125.400000,0.617734,128.839596
Dennis_Erickson_,105988.500000,0.634389,131.870808
Dennis_Hastert_,139310.500000,0.640618,142.842888
Dennis_Kozlowski_,133391.000000,0.623485,151.125069
Dennis_Kucinich_,104837.000000,0.632836,131.986410
Dennis_Powell_,112008.500000,0.730714,119.399519
Denzel_Washington_,156994.000000,0.605445,131.985722
Derek_Jeter_,145379.000000,0.712194,124.396784
Derek_Lowe_,113082.500000,0.882180,135.217672
Desiree_Lemosi_,174047.000000,0.558072,114.756178
Dexter_Jackson_,0.000000,0.853346,134.449902
Diana_Krall_,140029.000000,0.721693,135.545752
Diana_Munz_,86260.500000,1.006029,120.656239
Diana_Taurasi_,83806.666667,0.545256,135.518856
Diane_Green_,155233.000000,0.690702,126.600056
Dianne_Feinstein_,76733.000000,0.627148,118.628576
Dick_Cheney_,126475.333333,0.580045,124.212236
Dick_Clark_,130177.000000,0.631368,98.179962
Dick_Latessa_,81384.250000,0.633873,94.164125
Dick_Vermeil_,95358.000000,0.702168,173.816936
Dino_de_Laurentis_,89634.000000,0.792201,116.789854
Dolly_Parton_,100483.500000,0.587633,150.962812
Dolma_Tsering_,136475.000000,0.942001,127.555269
Dominik_Garcia-Lorido_,147538.000000,0.745704,111.942942
Dominique_de_Villepin_,123560.000000,0.450144,159.005392
Don_Nickles_,0.000000,0.622542,139.754463
Don_Siegelman_,126019.000000,0.605574,140.264837
Donald_Evans_,0.000000,0.525340,119.330805
Donald_Fehr_,52487.000000,0.543951,101.720215
Donald_Pettit_,135444.500000,0.767307,136.489641
Donald_Rumsfeld_,97362.750000,0.591922,130.573509
Donatella_Versace_,111924.000000,0.607916,114.731812
Donna_Shalala_,121379.000000,0.530088,139.406256
Doris_Roberts_,96115.000000,0.467489,116.740030
Doris_Schroeder_,147439.000000,0.528077,125.805943
Dorthy_Moxley_,112633.500000,0.672293,107.955379
Doug_Collins_,143742.333333,0.771370,132.827801
Doug_Duncan_,71561.000000,0.479249,143.108654
Doug_Melvin_,102106.000000,0.562327,127.560932
Drew_Barrymore_,151334.000000,0.959133,117.243048
Duane_Lee_Chapman_,141991.500000,0.729834,122.385750
Dwayne_Johnson_,128713.000000,0.802795,166.551603
Ed_Rosenthal_,104352.500000,0.656717,123.578011
Ed_Smart_,89559.250000,0.611241,119.387461
Eddie_Sutton_,79285.666667,0.401776,128.569309
Eddy_Merckx_,103000.500000,0.800931,116.492138
Edie_Falco_,128162.500000,0.901640,109.955660
Edmund_Hillary_,121973.750000,0.421124,105.911449
Edmund_Stoiber_,129107.000000,0.692184,81.883129
Eduard_Shevardnadze_,100345.000000,0.468775,124.604107
Eduardo_Duhalde_,102250.500000,0.957498,121.152409
Edward_James_Olmos_,77318.500000,0.776810,103.194878
Edward_Kennedy_,82841.000000,0.612290,111.525604
Edward_Lu_,127556.000000,0.614280,98.358715
Edward_Norton_,68547.000000,0.728546,87.503540
Edward_Said_,129345.000000,0.693456,132.676157
Edwin_Edwards_,84761.500000,0.479817,129.074221
Edwina_Currie_,122103.000000,0.868210,120.213032
Eileen_Coparropa_,116727.000000,0.755001,157.607609
Elena_Bovina_,104810.000000,0.688872,114.565851
Eliane_Karp_,126620.500000,0.570944,123.933064
Elijah_Wood_,56511.000000,0.536729,145.307085
Elin_Nordegren_,114349.000000,0.661434,112.900650
Elinor_Caplan_,129492.500000,0.657844,123.910179
Elisabeth_Schumacher_,0.000000,0.838940,89.131920
Elizabeth_Dole_,131330.000000,0.719829,130.869940
Elizabeth_Hurley_,104467.000000,0.781665,137.521425
Elizabeth_Shue_,133612.000000,0.795842,103.589869
Elizabeth_Smart_,111225.000000,0.620174,104.416904
Elizabeth_Taylor_,152776.000000,0.569023,88.002655
Ellen_DeGeneres_,129452.000000,0.990017,106.255648
Ellen_Engleman_,101445.000000,0.667832,116.358576
Elsa_Zylberstein_,138853.500000,0.617735,153.764898
Elton_John_,95737.000000,0.591373,128.172054
Elvis_Presley_,0.000000,1.115537,75.577654
Emanuel_Ginobili_,91837.000000,0.295319,126.666065
Emile_Lahoud_,141945.000000,0.810467,94.287594
Emily_Robison_,69136.000000,0.579768,127.941925
Emma_Thompson_,100905.000000,0.820225,107.429049
Emma_Watson_,99005.000000,0.794720,102.918560
Emmanuelle_Beart_,93321.000000,0.679034,129.002579
Emmit_Smith_,84008.750000,0.693681,178.720091
Enrique_Bolanos_,96349.250000,0.553254,152.067469
Eric_Clapton_,89986.000000,0.708685,135.451586
Eric_Hinske_,144925.666667,0.580722,114.224560
Eric_Robert_Rudolph_,92257.500000,0.674400,124.055538
Eric_Rosser_,0.000000,0.689455,114.398865
Erik_Morales_,95537.000000,0.522631,133.936657
Erika_Christensen_,0.000000,0.506432,118.013929
Erika_Harold_,126968.000000,0.629718,134.720261
Erin_Runnion_,158567.000000,0.660907,141.102974
Ernesto_Zedillo_,74572.000000,0.726051,101.418945
Ernie_Els_,113637.000000,0.909100,111.628578
Ernie_Eves_,147860.000000,0.681385,108.069113
Ernie_Fletcher_,86010.000000,0.731289,137.214931
Ethan_Hawke_,153942.000000,0.978393,115.205793
Eunice_Barber_,107291.000000,0.727650,182.272289
Eva_Dimas_,63858.000000,0.862147,143.134806
Evan_Rachel_Wood_,112538.000000,0.868428,112.162884
Evander_Holyfield_,110737.000000,0.632188,159.642900
Eve_Pelletier_,101127.000000,0.619428,129.148401
Fabiola_Zuluaga_,99490.333333,0.535527,155.346336
Fabrice_Santoro_,172329.000000,0.677937,152.271719
Farouk_al-Sharaa_,107438.000000,0.816386,140.245579
Faye_Dunaway_,133074.000000,0.753345,119.523067
Fayssal_Mekdad_,130471.000000,0.883738,136.177948
Federico_Trillo_,87931.000000,0.771426,121.297483
Felipe_Perez_Roque_,95700.000000,0.853215,114.951315
Felix_Mantilla_,140848.666667,0.728648,152.312502
Ferenc_Madl_,113162.333333,0.715143,84.782307
Fernando_Gonzalez_,152464.000000,0.693469,156.379364
Fernando_Henrique_Cardoso_,110626.000000,0.972394,120.132111
Fernando_Vargas_,56825.500000,0.540213,149.813549
Fidel_Castro_,157313.000000,0.810985,131.169394
Filippo_Inzaghi_,89326.000000,0.611451,175.177511
Flavia_Delaroli_,133812.000000,0.770551,135.595894
Flor_Montulo_,142813.000000,0.537789,140.155722
Fran_Drescher_,120422.333333,0.811871,129.476017
Frances_Fisher_,0.000000,1.137654,124.465214
Francis_Ford_Coppola_,127999.333333,1.011280,105.286837
Francis_George_,138165.250000,0.454983,124.210365
Francis_Mer_,100437.500000,0.550993,113.999674
Francisco_Flores_,113860.333333,0.496187,127.391649
Franco_Dragone_,148449.000000,0.408672,100.838242
Frank_Cassell_,117210.333333,0.438364,120.882139
Frank_Dunham_Jr_,112141.000000,0.815710,119.473497
Frank_Griswold_,107560.000000,0.635121,137.441650
Frank_Lautenberg_,126853.000000,0.602134,103.523985
Frank_Solich_,89354.500000,0.487753,129.112856
Frank_Stallone_,0.000000,0.908081,126.780657
Franko_Simatovic_,118840.000000,0.655459,146.537718
Franz_Beckenbauer_,88273.000000,0.530825,157.038084
Franz_Fischler_,121811.500000,0.618967,107.381092
Franz_Muentefering_,133275.666667,1.059162,71.748718
Fred_Eckhard_,85564.666667,0.526340,112.994802
Fred_Funk_,101729.000000,0.458213,150.985674
Fred_Thompson_,97915.000000,0.516424,116.641329
Freddy_Garcia_,64374.333333,0.459481,109.809975
Fujio_Cho_,122452.000000,0.831932,141.878998
GL_Peiris_,0.000000,0.547075,154.750278
Gabriel_Batistuta_,105692.000000,0.799548,135.040455
Gabriel_Valdes_,81388.500000,0.486921,124.275427
Gao_Qiang_,120820.000000,0.922068,137.540983
Garry_Kasparov_,114365.000000,0.833133,121.568869
Garry_Trudeau_,97903.000000,0.856067,137.282957
Gary_Bergeron_,0.000000,0.753569,105.582962
Gary_Carter_,116865.000000,0.512385,134.009722
Gary_Doer_,96848.000000,0.535641,155.468739
Gary_Forsee_,156064.000000,0.769950,116.705679
Gary_Locke_,106452.500000,0.873471,141.648378
Gary_Williams_,67964.000000,0.643492,120.052996
Gary_Winnick_,93595.500000,0.485159,99.267418
Gene_Robinson_,146095.500000,0.806661,126.442793
Geno_Auriemma_,86746.000000,0.684371,120.819309
