Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,106998.000000,0.507318,129.918213
Alimzhan_Tokhtakhounov_,118909.000000,0.576023,117.434637
Alison_Lohman_,0.000000,0.768668,106.464645
Allen_Iverson_,97133.000000,0.753547,142.212313
Allison_Janney_,116863.000000,0.611219,131.429302
Allyson_Felix_,147601.000000,1.207610,155.016743
Alvaro_Noboa_,129920.000000,0.688171,111.076740
Alvaro_Silva_Calderon_,85277.000000,0.846267,126.793299
Alvaro_Uribe_,90374.500000,0.718368,115.833242
Amanda_Beard_,115307.000000,0.841099,116.511969
Amanda_Bynes_,119804.000000,0.599825,117.286007
Amanda_Coetzer_,115950.500000,0.737084,124.803947
Amber_Tamblyn_,71142.000000,0.283118,109.005898
Amelia_Vega_,100644.000000,0.718627,137.457253
Amelie_Mauresmo_,133485.000000,0.735629,145.081915
Amer_al-Saadi_,141792.333333,0.790609,114.065899
Amram_Mitzna_,132198.500000,0.487075,126.966560
Ana_Guevara_,101758.000000,0.492689,177.762917
Ana_Palacio_,77948.000000,0.732321,101.276751
Anastasia_Myskina_,109302.000000,0.781262,121.892244
Anders_Ebbeson_,153196.000000,1.016138,162.856590
Anders_Fogh_Rasmussen_,133886.333333,0.898452,129.794390
Andre_Agassi_,67410.000000,0.637558,124.800169
Andrei_Mikhnevich_,117156.000000,0.740189,132.027035
Andrew_Bunner_,138597.000000,0.817637,111.793785
Andrew_Cuomo_,120066.666667,0.423099,98.598579
Andrew_Niccol_,134279.000000,0.468713,100.522322
Andrew_Weissmann_,120565.000000,0.356942,160.888739
Andy_Hebb_,89147.000000,0.688801,81.649290
Andy_Roddick_,127580.000000,0.759010,131.033659
Angela_Bassett_,121707.500000,0.786790,151.930378
Angela_Lansbury_,116473.000000,0.583084,115.055408
Angela_Merkel_,149306.000000,0.515695,85.213331
Angelina_Jolie_,134364.000000,0.812920,113.126791
Angelo_Reyes_,143437.000000,0.547799,136.070257
Anibal_Ibarra_,131185.500000,0.690776,125.959272
Ann_Veneman_,77358.000000,0.947789,101.466608
Anna_Kournikova_,107185.000000,1.042914,166.698889
Anna_Nicole_Smith_,111258.500000,0.867152,114.557646
Anne_Krueger_,116193.333333,0.906534,115.657040
Anne_McLellan_,106791.000000,0.815266,120.575371
Anneli_Jaatteenmaki_,136542.333333,0.516506,145.736189
Annette_Bening_,112155.000000,0.458801,107.779016
Annette_Lu_,118365.800000,0.604234,73.579300
Anthony_Fauci_,111370.333333,0.556457,124.869450
Anthony_Hopkins_,115897.000000,0.504880,136.393835
Anthony_LaPaglia_,132512.000000,1.008705,142.193199
Antonio_Banderas_,105875.000000,0.723109,158.092073
Antonio_Palocci_,136688.250000,0.921298,107.959230
Antonio_Trillanes_,116816.000000,0.383556,134.009153
Antony_Leung_,165364.000000,0.477850,115.248146
Anwar_Ibrahim_,99516.333333,0.457703,152.612675
Arantxa_Sanchez-Vicario_,50486.000000,0.644157,174.192829
Ari_Fleischer_,115776.000000,1.049045,173.424122
Arianna_Huffington_,113426.000000,0.607789,142.910831
Ariel_Sharon_,162358.000000,0.812707,94.737253
Arlen_Specter_,134455.666667,0.576566,97.928465
Arminio_Fraga_,62371.000000,0.404480,85.968002
Arnaud_Clement_,107762.500000,0.802083,120.536840
Arnold_Palmer_,124808.333333,0.752383,134.165842
Arnold_Schwarzenegger_,73293.000000,0.796080,145.388638
Arnoldo_Aleman_,130620.000000,0.861899,155.800140
Aron_Ralston_,107749.250000,0.857071,132.670477
Arsinee_Khanjian_,129295.500000,0.557457,139.303427
Art_Hoffmann_,122748.250000,0.539242,89.137650
Art_Howe_,158654.000000,1.014566,134.605322
Arturo_Gatti_,79427.200000,0.340330,150.506844
Arye_Mekel_,88491.000000,0.733036,118.508499
Asa_Hutchinson_,97113.000000,0.778587,108.771027
Ashanti_,120851.000000,0.751928,127.391218
Ashton_Kutcher_,150219.000000,0.821374,135.144724
Atal_Bihari_Vajpayee_,146269.000000,0.450718,154.574976
Augustin_Calleri_,155198.000000,0.969059,138.260548
Augusto_Pinochet_,103419.000000,0.776825,141.743416
Augusto_Roa_Bastos_,121271.500000,0.887016,123.195955
Aung_San_Suu_Kyi_,147288.000000,0.691716,135.529102
Azra_Akin_,103891.000000,0.601430,146.061211
Barbara_Brezigar_,0.000000,0.784033,97.293537
Barbara_Walters_,133909.000000,0.614232,87.588280
Barbra_Streisand_,109393.500000,0.606001,128.951630
Barrett_Jackman_,116370.000000,0.838399,124.335943
Barry_Alvarez_,116903.000000,0.734263,131.659836
Barry_Zito_,201679.000000,0.427916,119.386187
Bashar_Assad_,128390.000000,0.960465,117.487404
Begum_Khaleda_Zia_,98895.000000,0.663901,150.835966
Ben_Affleck_,101546.000000,0.651801,107.995979
Ben_Curtis_,0.000000,0.609367,143.418179
Ben_Glisan_,117771.000000,0.900432,111.634203
Ben_Howland_,124405.000000,1.039401,114.835518
Benazir_Bhutto_,132685.250000,0.688460,152.754969
Benjamin_Netanyahu_,125903.000000,0.595458,149.243437
Bernard_Landry_,108081.000000,0.422238,151.629755
Bernard_Law_,103177.500000,0.607278,138.453255
Bernard_Lord_,147978.000000,0.755955,103.256006
Bernardo_Segura_,155035.000000,0.820841,141.324326
Bertie_Ahern_,110745.000000,0.848284,106.905266
Bertrand_Bonello_,136591.000000,0.778535,141.994328
Beth_Jones_,150029.000000,0.954340,159.185429
Betsy_Smith_,0.000000,0.623105,87.685295
Bijan_Darvish_,102177.000000,0.757382,148.240269
Bijan_Namdar_Zangeneh_,88501.000000,0.383877,150.907272
Biljana_Plavsic_,151158.000000,0.756965,111.651474
Bill_Belichick_,116683.000000,0.964088,140.260126
Bill_Callahan_,95177.000000,0.578803,118.597113
Bill_Clinton_,116157.000000,0.679190,138.817699
Bill_Frist_,117677.000000,0.369884,115.828005
Bill_Gates_,122283.500000,1.047177,92.979895
Bill_Graham_,127656.000000,0.638175,149.460323
Bill_McBride_,168982.000000,0.727711,127.996729
Bill_Nelson_,118996.500000,1.005389,156.605650
Bill_Parcells_,119736.000000,0.665773,136.868788
Bill_Paxton_,133669.000000,0.896486,138.140659
Bill_Simon_,159468.000000,0.874462,117.436857
Bill_Sizemore_,141804.000000,1.154098,100.406071
Billy_Crystal_,133208.000000,0.843171,76.598927
Billy_Graham_,131684.000000,0.635251,119.552843
Billy_Sollie_,150443.000000,0.531256,116.588644
Binyamin_Ben-Eliezer_,134385.000000,0.518763,144.913166
Blythe_Danner_,129464.000000,0.576430,135.294662
Blythe_Hartley_,116795.000000,0.744970,152.943686
Bo_Pelini_,154126.666667,0.845625,133.071745
Bo_Ryan_,0.000000,0.753251,113.535559
Bob_Beauprez_,92949.250000,0.440877,147.840429
Bob_Colvin_,112188.000000,0.537762,90.609728
Bob_Dole_,107714.000000,0.678295,151.253527
Bob_Geldof_,140454.500000,0.558646,125.833231
Bob_Graham_,103585.500000,0.774165,147.866434
Bob_Hope_,122048.333333,0.570447,75.246897
Bob_Huggins_,114516.500000,0.636139,128.294699
Bob_Stoops_,119246.000000,0.353872,128.425053
Bobby_Goldwater_,158659.666667,0.938090,136.065363
Bobby_Robson_,155402.000000,0.465905,141.046814
Bode_Miller_,145116.000000,0.834302,142.639837
Bono_,127777.000000,0.526819,75.104004
Boris_Becker_,129220.500000,0.980739,159.632803
Boris_Berezovsky_,146959.000000,0.685797,105.092745
Boris_Yeltsin_,135526.333333,0.950900,141.846048
Brad_Garrett_,132467.500000,0.644989,131.044865
Brad_Johnson_,95368.000000,0.621241,112.965841
Branko_Crvenkovski_,138969.000000,0.452372,151.303518
Brendan_Hansen_,109642.000000,0.728658,129.761934
Brian_Cowen_,74831.000000,0.557421,64.514677
Brian_Griese_,127783.000000,0.886396,130.283493
Brian_Heidik_,163411.000000,0.458053,122.800428
Brian_Mulroney_,100550.666667,0.402181,103.448709
Brian_Wells_,97976.500000,0.549521,131.057650
Bridget_Fonda_,116150.666667,0.502508,119.083128
Bridgette_Wilson-Sampras_,91726.000000,0.554136,160.362226
Brigitte_Boisselier_,141057.000000,0.738782,85.132999
Britney_Spears_,163788.000000,0.799987,127.489893
Brooke_Shields_,0.000000,0.668757,118.043907
Bruce_Springsteen_,143524.500000,0.963013,111.802204
Bruce_Van_De_Velde_,119694.000000,0.495269,142.303186
Bruce_Weber_,109372.000000,0.596462,117.970741
Bud_Selig_,118781.000000,0.709440,154.253040
Bulent_Ecevit_,109885.000000,0.520573,113.112066
Butch_Davis_,96923.333333,0.841427,124.034771
Byron_Scott_,146997.500000,0.592578,176.985033
Calista_Flockhart_,114967.000000,0.833362,89.849890
Cameron_Diaz_,141925.000000,0.442839,80.278120
Camilla_Parker_Bowles_,140200.500000,0.710963,116.933126
Candice_Bergen_,101432.000000,0.975183,142.524113
Candie_Kung_,150980.500000,1.038193,164.389160
Carl_Reiner_,142749.000000,1.105856,150.898977
Carla_Del_Ponte_,0.000000,1.130137,110.681349
Carla_Myers_,159259.000000,0.687877,99.985926
Carlo_Ancelotti_,97455.000000,0.819265,167.468283
Carlos_Bianchi_,136135.000000,0.912735,149.391748
Carlos_Ghosn_,153905.000000,0.762132,127.111563
Carlos_Manuel_Pruneda_,111956.000000,0.721072,112.419628
Carlos_Menem_,113372.333333,0.557191,117.433212
Carlos_Mesa_,165031.000000,0.622187,116.992590
Carlos_Moya_,108268.000000,0.897510,130.458969
Carlos_Ortega_,140610.000000,0.880495,137.671926
Carlos_Quintanilla_Schmidt_,85844.500000,0.465236,159.681437
Carlos_Ruiz_,68159.000000,0.652038,132.675625
Carlos_Vives_,131273.500000,0.598080,101.015995
Carly_Fiorina_,118944.000000,0.908324,112.876476
Carmen_Electra_,120814.000000,0.488150,137.417355
Carol_Burnett_,157733.000000,0.960620,117.700474
Carol_Moseley_Braun_,134165.000000,0.986563,143.906639
Carolina_Kluft_,91425.000000,0.740821,141.474375
Carolina_Moraes_,132154.500000,0.835416,127.775249
Caroline_Kennedy_,120853.500000,0.392919,139.781391
Carolyn_Dawn_Johnson_,101545.750000,0.675280,124.945135
Carrie-Anne_Moss_,101979.000000,0.410415,123.467066
Carson_Daly_,132191.000000,0.553829,96.805069
Carson_Palmer_,97872.500000,0.934932,123.557983
Cate_Blanchett_,110738.000000,0.718433,80.296186
Catherine_Deneuve_,125896.000000,0.787028,134.759035
Catherine_Zeta-Jones_,129199.000000,0.555482,117.262764
Cathy_Freeman_,110068.500000,0.907668,147.273582
Cecilia_Bolocco_,122659.000000,0.843131,143.987568
Celine_Dion_,141127.000000,0.745649,121.016380
Celso_Amorim_,0.000000,1.112663,113.536228
Cesar_Gaviria_,146131.000000,1.035541,130.199120
Cesar_Maia_,0.000000,0.585478,125.246212
Chakib_Khelil_,98276.000000,0.419018,104.195751
Chan_Gailey_,126098.000000,0.791923,141.743679
Chanda_Rubin_,106711.750000,0.365174,152.534351
Chang_Dae-whan_,156120.000000,0.668002,81.439486
Charles_Bronson_,112081.000000,0.831150,103.225830
Charles_Grassley_,136687.500000,0.822778,140.309141
Charles_Kartman_,165925.000000,0.816170,124.659800
Charles_Mathews_,138152.500000,0.712197,103.037523
Charles_Moose_,162387.000000,0.818558,169.416712
Charles_Schumer_,103943.666667,0.402836,135.927353
Charles_Taylor_,171829.000000,0.663590,123.242184
Charlie_Zaa_,121757.666667,0.589011,137.895515
Charlotte_Rampling_,122184.333333,0.475635,134.182470
Charlton_Heston_,140239.000000,0.920206,139.961933
Chen_Liang_Yu_,0.000000,0.533114,95.286312
Chen_Shui-bian_,107326.666667,0.500385,107.895168
Cherie_Blair_,127583.000000,1.013168,109.418774
Chick_Hearn_,107613.000000,0.735086,133.329853
Chita_Rivera_,146574.000000,0.728145,127.221905
Choi_Sung-hong_,116944.500000,0.587550,109.978827
Chok_Tong_Goh_,142527.500000,0.932690,108.859533
Chris_Bell_,79075.000000,0.613505,108.674107
Chris_Byrd_,97254.000000,0.649952,163.720646
Chris_Cooper_,138308.000000,0.673134,93.507322
Chris_Rock_,0.000000,0.839577,157.875975
Chris_Tucker_,124355.000000,0.601804,187.959604
Christian_Fittipaldi_,89215.000000,0.541853,160.783394
Christian_Longo_,133783.000000,0.545979,128.191296
Christian_Wulff_,154583.500000,0.666256,122.601223
Christina_Aguilera_,90558.000000,0.937758,115.662985
Christine_Baumgartner_,116965.000000,0.915152,122.153843
Christine_Ebersole_,0.000000,0.636938,131.116550
Christine_Gregoire_,140645.000000,0.758092,90.037466
Christine_Todd_Whitman_,90057.000000,0.457561,111.665064
Christopher_Patten_,124893.000000,0.642135,139.250834
Christopher_Reeve_,141244.000000,0.686443,140.524576
Christopher_Walken_,136214.000000,0.779803,116.427517
Chuck_Amato_,79361.400000,0.823590,119.410019
Chuck_Yeager_,0.000000,0.719549,153.007282
Chung_Mong-hun_,134098.750000,0.789156,101.610355
Chung_Mong-joon_,107923.000000,0.514744,113.562479
Cindy_Crawford_,148628.000000,0.758863,135.246206
Cindy_Margolis_,141164.000000,0.648919,139.864330
Ciro_Gomes_,84159.000000,0.661386,167.679262
Claire_Danes_,97706.000000,1.019263,126.936546
Claire_Hentzen_,0.000000,0.658951,157.974270
Claire_Leger_,125311.000000,0.776024,119.703955
Clara_Harris_,156222.666667,0.428799,140.028753
Clare_Short_,120822.250000,0.524822,128.865387
Claudia_Pechstein_,128444.000000,0.820941,123.811506
Claudia_Schiffer_,132557.000000,0.718381,93.847328
Clay_Aiken_,119615.000000,0.899785,115.569221
Clint_Eastwood_,121707.000000,0.808457,115.583120
Colin_Farrell_,103510.000000,0.668705,139.862137
Colin_Jackson_,125770.000000,0.902726,183.060875
Colin_Montgomerie_,124583.500000,0.804058,124.823082
Colin_Powell_,150322.000000,0.485407,124.317879
Conan_OBrien_,0.000000,0.619776,140.075686
Conchita_Martinez_,142494.000000,0.718301,126.112724
Condoleezza_Rice_,140437.000000,0.607750,158.798082
Constance_Marie_,124821.000000,0.582373,164.872074
Coretta_Scott_King_,106813.333333,0.893635,145.690960
Corinne_Coman_,110202.000000,0.928768,132.965242
Costas_Simitis_,130342.000000,0.507261,123.180468
Courtney_Love_,0.000000,0.520333,100.613375
Cristina_Fernandez_,100945.000000,0.627955,133.824364
Cristina_Saralegui_,144290.000000,1.044370,99.923441
Cruz_Bustamante_,125017.000000,1.170165,130.482140
Cyndi_Thompson_,111842.600000,0.451131,136.028580
Dai_Bachtiar_,154888.000000,0.657845,120.558912
Daisy_Fuentes_,78663.000000,0.447021,129.338009
Dalai_Lama_,137883.000000,0.878088,125.038921
Dale_Earnhardt_Jr_,110115.000000,0.731903,111.060600
Damon_van_Dam_,96148.500000,0.875398,137.478268
Dan_Morales_,151307.000000,0.875852,122.281410
Dan_Wheldon_,121747.000000,0.726419,154.645205
Daniel_Day-Lewis_,64136.000000,0.587779,98.272171
Daniel_Radcliffe_,96428.600000,0.383680,123.325869
Daniela_Hantuchova_,97247.000000,0.912867,125.418531
Darrell_Issa_,95522.000000,0.663658,102.568817
Darrell_Porter_,155982.500000,0.852998,161.020761
Darren_Clarke_,108147.000000,0.918073,137.225708
Daryl_Hannah_,0.000000,1.011913,101.580969
Dave_Campo_,151644.000000,0.685217,109.689043
David_Anderson_,97360.000000,0.898258,155.124992
David_Beckham_,105531.400000,0.832148,126.784508
David_Bell_,106933.000000,0.568663,141.269035
David_Caraway_,123435.500000,0.893771,133.368288
David_Caruso_,101460.500000,0.630598,81.042036
David_Coulthard_,109389.000000,0.710629,126.816511
David_Dodge_,95443.000000,0.558005,106.920218
David_Heyman_,138914.000000,0.639064,127.032469
David_Heymann_,106262.000000,0.797668,117.218208
David_Hyde_Pierce_,134787.500000,0.685128,127.929123
David_Kelley_,110513.857143,0.559441,135.699066
David_Leahy_,132775.000000,0.728431,141.029160
David_Myers_,163035.000000,0.532693,132.167381
David_Nalbandian_,87585.500000,0.494816,101.739288
David_Spade_,107376.500000,0.521058,112.044920
David_Stern_,158651.000000,0.859360,124.741020
David_Trimble_,118416.000000,0.696742,110.212547
David_Wells_,116834.000000,0.833593,122.934498
David_Wolf_,92717.000000,0.758642,122.342020
Dean_Barkley_,125876.000000,0.586801,127.220789
Debbie_Reynolds_,115145.000000,0.766104,97.272976
Debra_Brown_,84946.000000,1.019885,103.033186
Debra_Messing_,99997.000000,0.517829,103.691334
Demetrius_Ferraciu_,103360.000000,0.698454,143.229864
Demi_Moore_,100983.000000,0.445177,127.348509
Denise_Johnson_,138242.000000,0.943433,128.827133
Dennis_Erickson_,161452.000000,0.611905,131.819366
Dennis_Hastert_,127380.000000,0.801766,142.817461
Dennis_Kozlowski_,154952.000000,0.469291,151.120625
Dennis_Kucinich_,127416.000000,0.543906,97.486712
Dennis_Powell_,0.000000,0.992205,119.389267
Denzel_Washington_,148429.000000,0.592435,148.469589
Derek_Jeter_,164012.500000,0.852916,124.390114
Derek_Lowe_,90439.000000,1.028896,144.697563
Desiree_Lemosi_,161181.000000,0.586338,114.737764
Dexter_Jackson_,139620.000000,0.781320,154.604332
Diana_Krall_,104210.000000,0.795147,135.514524
Diana_Munz_,136881.500000,0.969297,120.627415
Diana_Taurasi_,128459.500000,0.953030,135.507805
Diane_Green_,110803.500000,0.332635,126.593338
Dianne_Feinstein_,122777.000000,0.521536,118.602413
Dick_Cheney_,103441.000000,0.629995,121.310995
Dick_Clark_,118413.000000,0.566448,98.156727
Dick_Latessa_,97609.500000,0.866541,94.142094
Dick_Vermeil_,120501.500000,0.723326,173.812143
Dino_de_Laurentis_,87337.000000,0.788331,116.761084
Dolly_Parton_,100035.000000,1.025464,129.407650
Dolma_Tsering_,95143.000000,1.052274,127.554232
Dominik_Garcia-Lorido_,142075.000000,0.564727,111.925825
Dominique_de_Villepin_,133311.000000,0.667491,158.986671
Don_Nickles_,114654.000000,0.764193,100.833138
Don_Siegelman_,128414.000000,0.646967,140.260067
Donald_Evans_,124658.000000,0.863099,128.327749
Donald_Fehr_,120084.000000,0.560042,143.786114
Donald_Pettit_,75105.500000,0.478985,136.463537
Donald_Rumsfeld_,122768.000000,0.779656,130.558781
Donatella_Versace_,124399.000000,0.732049,138.921524
Donna_Shalala_,109811.500000,0.347410,131.282036
Doris_Roberts_,88439.000000,0.554486,96.266342
Doris_Schroeder_,127432.000000,0.534790,115.554878
Dorthy_Moxley_,138825.500000,0.739386,107.926607
Doug_Collins_,172706.666667,1.147159,132.824007
Doug_Duncan_,125252.500000,0.685645,143.088999
Doug_Melvin_,181200.000000,0.626283,127.536518
Drew_Barrymore_,152476.000000,1.147034,117.237942
Duane_Lee_Chapman_,150972.000000,0.751174,96.123074
Dwayne_Johnson_,119685.000000,0.869454,166.548838
Ed_Rosenthal_,115724.000000,1.034844,123.548332
Ed_Smart_,106559.000000,0.577921,163.272850
Eddie_Sutton_,132164.000000,0.854697,128.549452
Eddy_Merckx_,86082.000000,0.417699,116.477980
Edie_Falco_,134907.000000,1.045115,109.952021
Edmund_Hillary_,133319.000000,0.625836,105.895367
Edmund_Stoiber_,95851.500000,0.602868,117.700682
Eduard_Shevardnadze_,159389.500000,0.967654,106.982122
Eduardo_Duhalde_,107141.666667,0.946874,119.690403
Edward_James_Olmos_,123048.000000,1.143904,132.541071
Edward_Kennedy_,167888.000000,0.800161,111.487158
Edward_Lu_,158041.000000,0.857017,162.113377
Edward_Norton_,125033.000000,0.566678,87.497952
Edward_Said_,139543.000000,0.461734,132.673519
Edwin_Edwards_,108021.000000,0.832111,129.070522
Edwina_Currie_,148443.000000,0.825449,96.345785
Eileen_Coparropa_,102127.000000,0.454499,151.231466
Elena_Bovina_,92445.000000,0.583010,134.040087
Eliane_Karp_,162911.333333,0.542342,123.926908
Elijah_Wood_,143613.000000,0.499933,110.838558
Elin_Nordegren_,0.000000,0.697711,95.373827
Elinor_Caplan_,110062.000000,0.813335,123.885992
Elisabeth_Schumacher_,122031.000000,0.743971,116.257566
Elizabeth_Dole_,0.000000,0.585258,129.863976
Elizabeth_Hurley_,179479.000000,1.019379,137.515572
Elizabeth_Shue_,123676.500000,0.544248,103.571047
Elizabeth_Smart_,130400.250000,0.785573,121.584349
Elizabeth_Taylor_,121116.666667,0.565825,87.977024
Ellen_DeGeneres_,0.000000,0.882224,98.845791
Ellen_Engleman_,104812.000000,0.779258,131.865040
Elsa_Zylberstein_,106647.666667,0.473498,153.730854
Elton_John_,126891.333333,0.599226,128.151075
Elvis_Presley_,123378.000000,0.772236,93.094275
Emanuel_Ginobili_,102528.000000,0.611840,126.660904
Emile_Lahoud_,124644.000000,0.790371,94.256727
Emily_Robison_,123408.000000,0.622680,127.923147
Emma_Thompson_,134891.000000,0.867248,137.786320
Emma_Watson_,105579.000000,0.616894,101.891556
Emmanuelle_Beart_,118876.500000,0.695262,121.457922
Emmit_Smith_,111486.000000,0.631582,166.618132
Enrique_Bolanos_,120998.500000,0.895717,159.454271
Eric_Clapton_,149530.000000,0.651464,93.763231
Eric_Hinske_,0.000000,0.612526,114.206654
Eric_Robert_Rudolph_,137417.000000,1.100116,124.038692
Eric_Rosser_,112487.000000,0.776201,124.027948
Erik_Morales_,151914.000000,0.724656,130.237551
Erika_Christensen_,161205.000000,0.572960,108.046297
Erika_Harold_,126231.500000,0.527616,134.710567
Erin_Runnion_,101416.000000,0.677803,120.613651
Ernesto_Zedillo_,100224.666667,0.900100,101.395224
Ernie_Els_,147987.500000,0.798719,111.592583
Ernie_Eves_,114806.000000,0.570055,148.362551
Ernie_Fletcher_,102960.666667,0.495206,137.190788
Ethan_Hawke_,131855.500000,0.556216,115.181082
Eunice_Barber_,93130.000000,0.597564,182.264284
Eva_Dimas_,115959.500000,0.804760,143.126312
Evan_Rachel_Wood_,155369.400000,0.906441,112.136995
Evander_Holyfield_,125428.333333,0.434624,138.140265
Eve_Pelletier_,87872.250000,0.576055,129.127275
Fabiola_Zuluaga_,93704.750000,0.434637,145.454548
Fabrice_Santoro_,158291.000000,0.630836,152.257343
Farouk_al-Sharaa_,139881.000000,0.721174,96.916737
Faye_Dunaway_,139654.000000,0.829172,119.488865
Fayssal_Mekdad_,104711.000000,0.572675,136.164852
Federico_Trillo_,167360.000000,0.534100,118.604946
Felipe_Perez_Roque_,108351.500000,0.788174,130.479332
Felix_Mantilla_,111068.000000,0.965973,152.306412
Ferenc_Madl_,112148.000000,0.751594,84.745640
Fernando_Gonzalez_,152078.000000,0.914738,156.372360
Fernando_Henrique_Cardoso_,109269.000000,0.533621,128.253988
Fernando_Vargas_,112834.666667,0.489148,149.796146
Fidel_Castro_,129397.000000,0.584891,103.130060
Filippo_Inzaghi_,101274.000000,0.766920,175.175650
Flavia_Delaroli_,128980.000000,0.922026,135.575800
Flor_Montulo_,111195.000000,0.477252,140.141533
Fran_Drescher_,124067.000000,0.599752,134.827200
Frances_Fisher_,116123.666667,0.494950,101.570145
Francis_Ford_Coppola_,148653.666667,0.894940,105.245295
Francis_George_,0.000000,0.588078,133.420248
Francis_Mer_,107838.000000,0.539877,113.973175
Francisco_Flores_,114867.000000,0.645983,174.079380
Franco_Dragone_,129260.666667,0.347680,147.163683
Frank_Cassell_,108437.666667,0.895438,162.087509
Frank_Dunham_Jr_,102669.500000,0.666992,113.713314
Frank_Griswold_,157204.000000,0.642771,124.258152
Frank_Lautenberg_,94768.500000,0.508439,103.523659
Frank_Solich_,151753.000000,0.615187,76.401337
Frank_Stallone_,0.000000,0.667353,126.765629
Franko_Simatovic_,121743.500000,1.016520,128.479000
Franz_Beckenbauer_,129300.000000,0.445017,126.102528
Franz_Fischler_,117892.000000,0.470740,107.360834
Franz_Muentefering_,74396.000000,0.617168,115.167303
Fred_Eckhard_,88616.200000,0.698697,105.310204
Fred_Funk_,86015.000000,1.040193,154.800077
Fred_Thompson_,117836.000000,0.572907,116.632769
Freddy_Garcia_,91019.000000,0.566375,109.782301
Fujio_Cho_,155675.000000,0.640348,121.549393
GL_Peiris_,161129.000000,0.798554,105.058935
Gabriel_Batistuta_,117359.750000,0.711919,161.909048
Gabriel_Valdes_,0.000000,0.527875,148.236183
Gao_Qiang_,116634.000000,0.905914,113.746284
Garry_Kasparov_,123647.500000,0.624355,121.551857
Garry_Trudeau_,106958.000000,0.876657,137.280193
Gary_Bergeron_,76560.000000,0.870638,102.266718
Gary_Carter_,122991.000000,0.808885,133.987541
Gary_Doer_,131931.000000,0.505222,155.457930
Gary_Forsee_,157274.000000,0.526453,116.684446
Gary_Locke_,88205.500000,0.654901,141.632439
Gary_Williams_,110515.000000,0.723115,120.043234
Gary_Winnick_,86633.000000,0.668045,99.247753
Gene_Robinson_,115120.000000,0.752257,126.421337
Geno_Auriemma_,112832.500000,0.741440,120.800072
