Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,124623.000000,0.742018,141.142859
Alicia_Silverstone_,122127.000000,0.450681,129.922729
Alimzhan_Tokhtakhounov_,87536.500000,0.422207,117.447500
Alison_Lohman_,134172.000000,0.672831,114.433529
Allen_Iverson_,95820.000000,0.464877,151.965212
Allison_Janney_,69100.333333,0.344512,129.511288
Allyson_Felix_,105535.250000,0.510758,139.293999
Alvaro_Noboa_,130525.750000,0.516069,111.086458
Alvaro_Silva_Calderon_,107439.000000,0.830955,126.812012
Alvaro_Uribe_,124535.000000,0.666095,137.383699
Amanda_Beard_,121059.666667,0.654861,116.516447
Amanda_Bynes_,108392.500000,0.444255,117.292063
Amanda_Coetzer_,161187.000000,1.043622,140.539532
Amber_Tamblyn_,112146.666667,0.366276,109.008188
Amelia_Vega_,168185.000000,0.583135,104.659975
Amelie_Mauresmo_,128122.000000,0.700570,145.088928
Amer_al-Saadi_,148125.000000,0.888335,98.945787
Amram_Mitzna_,64996.000000,0.494307,126.970932
Ana_Guevara_,117251.200000,0.319365,177.763762
Ana_Palacio_,87426.000000,0.754771,101.284195
Anastasia_Myskina_,140130.000000,0.636276,156.067785
Anders_Ebbeson_,135446.000000,0.881803,162.858154
Anders_Fogh_Rasmussen_,59602.000000,0.304697,124.882267
Andre_Agassi_,159540.000000,0.671136,150.552320
Andrei_Mikhnevich_,104295.000000,0.447676,144.297142
Andrew_Bunner_,0.000000,0.974703,121.098551
Andrew_Cuomo_,60706.000000,0.441520,98.603786
Andrew_Niccol_,112018.000000,0.456621,128.963394
Andrew_Weissmann_,103761.800000,0.416071,147.837523
Andy_Hebb_,160336.250000,0.710974,110.042192
Andy_Roddick_,106584.000000,0.734013,131.037638
Angela_Bassett_,100220.333333,0.320619,182.640924
Angela_Lansbury_,115626.500000,0.442954,115.058722
Angela_Merkel_,137811.000000,0.629806,96.392321
Angelina_Jolie_,116066.250000,0.545458,113.132486
Angelo_Reyes_,105201.666667,0.381580,136.073017
Anibal_Ibarra_,116561.500000,0.492419,125.964853
Ann_Veneman_,149626.000000,0.855575,101.475254
Anna_Kournikova_,138727.000000,0.839270,166.700998
Anna_Nicole_Smith_,127466.250000,0.569487,117.512964
Anne_Krueger_,109002.000000,0.696829,127.302652
Anne_McLellan_,146224.000000,0.731372,105.057308
Anneli_Jaatteenmaki_,121466.375000,0.422887,145.737240
Annette_Bening_,99593.000000,0.456175,133.522577
Annette_Lu_,114927.000000,0.515941,73.595152
Anthony_Fauci_,94969.333333,0.446281,124.875168
Anthony_Hopkins_,130016.250000,0.478141,136.398954
Anthony_LaPaglia_,158052.000000,0.871128,142.199585
Antonio_Banderas_,99941.250000,0.772921,158.094320
Antonio_Palocci_,141607.000000,0.762150,117.094465
Antonio_Trillanes_,0.000000,0.841170,147.367884
Antony_Leung_,117563.000000,0.616213,135.690239
Anwar_Ibrahim_,132521.166667,0.447538,152.615704
Arantxa_Sanchez-Vicario_,96040.888889,0.403637,174.197981
Ari_Fleischer_,149373.000000,0.961545,173.427498
Arianna_Huffington_,122665.000000,0.578734,142.914516
Ariel_Sharon_,135450.000000,0.442821,127.577803
Arlen_Specter_,141455.000000,0.581427,134.716433
Arminio_Fraga_,152780.000000,0.512474,85.971336
Arnaud_Clement_,137952.666667,0.490283,120.541485
Arnold_Palmer_,122216.000000,0.689093,134.172825
Arnold_Schwarzenegger_,120083.500000,0.669799,145.389482
Arnoldo_Aleman_,119834.500000,0.864918,155.803526
Aron_Ralston_,161884.000000,0.836312,128.565630
Arsinee_Khanjian_,0.000000,0.412932,139.305443
Art_Hoffmann_,0.000000,0.621528,85.874550
Art_Howe_,114341.500000,1.140137,124.465408
Arturo_Gatti_,111249.166667,0.354721,150.507723
Arye_Mekel_,110392.000000,0.528882,126.931934
Asa_Hutchinson_,0.000000,1.207147,131.958752
Ashanti_,133604.000000,0.708054,128.468405
Ashton_Kutcher_,148450.000000,0.599612,135.147947
Atal_Bihari_Vajpayee_,43302.000000,0.275898,154.576420
Augustin_Calleri_,106452.333333,0.566260,136.349092
Augusto_Pinochet_,146542.000000,0.728167,146.890141
Augusto_Roa_Bastos_,0.000000,1.327325,128.950649
Aung_San_Suu_Kyi_,166886.000000,0.897744,135.532915
Azra_Akin_,98870.000000,0.370045,146.063454
Barbara_Brezigar_,124757.000000,0.650080,115.811749
Barbara_Walters_,96896.000000,0.431839,110.483328
Barbra_Streisand_,124297.000000,0.418623,128.960045
Barrett_Jackman_,132114.000000,0.761226,124.338844
Barry_Alvarez_,115270.000000,0.651211,131.661888
Barry_Zito_,142270.500000,0.346557,119.386599
Bashar_Assad_,161304.000000,0.960034,100.026621
Begum_Khaleda_Zia_,128837.000000,0.640418,139.576260
Ben_Affleck_,146525.000000,0.867626,127.776731
Ben_Curtis_,140577.000000,1.001727,110.513449
Ben_Glisan_,135410.500000,0.888830,111.637962
Ben_Howland_,168112.000000,0.753629,140.626659
Benazir_Bhutto_,100203.666667,0.740675,152.756985
Benjamin_Netanyahu_,126902.000000,0.824082,122.533268
Bernard_Landry_,99827.000000,0.501819,109.482748
Bernard_Law_,92744.800000,0.483135,138.458332
Bernard_Lord_,140127.000000,0.875262,110.013220
Bernardo_Segura_,136907.000000,0.703404,141.328594
Bertie_Ahern_,137959.500000,0.911716,106.912519
Bertrand_Bonello_,128524.000000,0.731942,142.001713
Beth_Jones_,114811.000000,0.535324,142.089016
Betsy_Smith_,119065.666667,0.445563,120.141047
Bijan_Darvish_,107291.000000,0.699546,148.243853
Bijan_Namdar_Zangeneh_,111352.000000,0.335868,150.913752
Biljana_Plavsic_,98933.500000,0.549617,111.654408
Bill_Belichick_,167111.000000,1.241251,97.334990
Bill_Callahan_,106401.000000,0.588978,118.603474
Bill_Clinton_,130182.666667,0.491826,80.625559
Bill_Frist_,120138.666667,0.359127,115.830864
Bill_Gates_,137101.000000,0.609278,98.658283
Bill_Graham_,129643.666667,0.360566,104.032867
Bill_McBride_,71472.000000,0.359638,129.214939
Bill_Nelson_,150629.000000,1.055260,156.614731
Bill_Parcells_,151216.500000,0.739177,116.150745
Bill_Paxton_,135751.500000,0.602940,138.147745
Bill_Simon_,153084.000000,0.814649,117.441805
Bill_Sizemore_,0.000000,0.864678,144.186239
Billy_Crystal_,103937.500000,0.640173,129.788183
Billy_Graham_,137626.000000,0.864573,117.491814
Billy_Sollie_,94842.000000,0.381345,116.594231
Binyamin_Ben-Eliezer_,114859.333333,0.388888,144.918655
Blythe_Danner_,106787.800000,0.301201,135.302197
Blythe_Hartley_,139471.000000,0.620489,152.949057
Bo_Pelini_,128527.333333,0.669978,133.080088
Bo_Ryan_,109548.800000,0.541778,130.683168
Bob_Beauprez_,103031.000000,0.328366,147.847286
Bob_Colvin_,138766.500000,0.540812,91.328035
Bob_Dole_,121458.000000,0.577149,151.258892
Bob_Geldof_,107501.000000,0.509878,125.836752
Bob_Graham_,66383.000000,0.629625,147.869432
Bob_Hope_,119856.400000,0.660998,83.496964
Bob_Huggins_,127023.000000,0.403106,128.297913
Bob_Stoops_,152516.000000,0.411767,128.429018
Bobby_Goldwater_,131340.000000,0.946264,136.072729
Bobby_Robson_,93917.666667,0.340079,112.427673
Bode_Miller_,124296.000000,0.777150,115.814642
Bono_,136918.000000,0.439710,75.106129
Boris_Becker_,143211.000000,1.174262,159.640728
Boris_Berezovsky_,122125.500000,0.620794,105.103937
Boris_Yeltsin_,128840.000000,1.051538,141.851082
Brad_Garrett_,125627.333333,0.773953,131.047636
Brad_Johnson_,104465.333333,0.686686,112.970306
Branko_Crvenkovski_,134213.333333,0.417074,151.304935
Brendan_Hansen_,113987.000000,1.081691,177.249464
Brian_Cowen_,146019.333333,0.703247,64.522854
Brian_Griese_,118038.000000,0.553132,153.942501
Brian_Heidik_,123331.000000,0.444585,122.802576
Brian_Mulroney_,113935.000000,0.320466,103.450504
Brian_Wells_,154961.333333,0.352236,131.059832
Bridget_Fonda_,107560.666667,0.442863,119.087179
Bridgette_Wilson-Sampras_,101119.000000,0.976051,139.512054
Brigitte_Boisselier_,67878.000000,0.649321,85.138288
Britney_Spears_,151647.500000,0.556104,127.494881
Brooke_Shields_,127775.000000,0.475170,124.024315
Bruce_Springsteen_,147411.000000,0.770498,70.655514
Bruce_Van_De_Velde_,135486.500000,0.568652,157.619471
Bruce_Weber_,131527.000000,0.430572,116.922432
Bud_Selig_,142881.000000,0.536213,120.780397
Bulent_Ecevit_,129245.333333,0.585067,113.118782
Butch_Davis_,115722.400000,0.447250,124.953241
Byron_Scott_,96087.000000,0.463964,156.953623
Calista_Flockhart_,127330.000000,0.729145,89.853056
Cameron_Diaz_,141994.000000,0.850899,145.307838
Camilla_Parker_Bowles_,102459.000000,0.637136,116.938454
Candice_Bergen_,139869.500000,0.499485,156.366150
Candie_Kung_,126233.000000,0.920917,164.389160
Carl_Reiner_,126490.333333,0.878189,88.560122
Carla_Del_Ponte_,86874.000000,0.634540,99.161251
Carla_Myers_,161851.000000,0.620304,99.988735
Carlo_Ancelotti_,121096.857143,0.388056,144.109737
Carlos_Bianchi_,138950.000000,0.825397,149.396049
Carlos_Ghosn_,162921.500000,0.470721,120.718861
Carlos_Manuel_Pruneda_,141503.500000,0.680718,112.424400
Carlos_Menem_,104959.500000,0.467768,117.440628
Carlos_Mesa_,118388.666667,0.482197,116.994057
Carlos_Moya_,123457.000000,0.573507,144.301079
Carlos_Ortega_,110877.000000,0.573642,136.348063
Carlos_Quintanilla_Schmidt_,128521.000000,0.472425,159.684616
Carlos_Ruiz_,146051.666667,0.835896,141.088707
Carlos_Vives_,102238.500000,0.449601,101.022034
Carly_Fiorina_,138742.000000,0.806213,109.630301
Carmen_Electra_,108256.000000,0.310404,137.419893
Carol_Burnett_,135858.000000,0.774928,139.985401
Carol_Moseley_Braun_,120026.500000,0.721145,143.912979
Carolina_Kluft_,146070.500000,1.097145,129.128183
Carolina_Moraes_,144221.000000,0.801087,127.779816
Caroline_Kennedy_,117443.500000,0.646713,104.283770
Carolyn_Dawn_Johnson_,92151.333333,0.298043,143.038548
Carrie-Anne_Moss_,135195.000000,0.424888,123.468439
Carson_Daly_,97888.000000,0.449594,96.808443
Carson_Palmer_,117978.500000,0.888719,123.560934
Cate_Blanchett_,148278.500000,0.772536,77.052332
Catherine_Deneuve_,166377.000000,0.675283,134.763199
Catherine_Zeta-Jones_,120953.000000,0.764512,122.370888
Cathy_Freeman_,114059.000000,0.764631,147.276722
Cecilia_Bolocco_,137773.000000,0.673454,143.992102
Celine_Dion_,106290.000000,0.424306,128.144320
Celso_Amorim_,135520.000000,1.137039,113.545954
Cesar_Gaviria_,129505.000000,1.015582,130.205561
Cesar_Maia_,0.000000,0.534700,125.249487
Chakib_Khelil_,127043.000000,0.757423,82.857710
Chan_Gailey_,108703.000000,0.795246,141.751734
Chanda_Rubin_,158927.000000,0.456630,152.537588
Chang_Dae-whan_,157898.666667,0.620325,81.456924
Charles_Bronson_,77632.000000,0.317998,121.739658
Charles_Grassley_,167307.000000,0.757003,140.309528
Charles_Kartman_,0.000000,0.780840,140.032341
Charles_Mathews_,131963.000000,0.798035,117.218596
Charles_Moose_,120163.000000,1.016719,169.419117
Charles_Schumer_,110415.000000,0.452082,135.928541
Charles_Taylor_,128236.000000,0.775579,110.508795
Charlie_Zaa_,101846.250000,0.478403,137.907207
Charlotte_Rampling_,110786.000000,0.954744,129.042902
Charlton_Heston_,149283.000000,0.889700,139.963486
Chen_Liang_Yu_,119116.000000,0.873687,128.463144
Chen_Shui-bian_,121518.500000,0.499764,107.902998
Cherie_Blair_,156623.500000,0.933092,109.425621
Chick_Hearn_,119460.000000,0.441664,141.274820
Chita_Rivera_,119156.000000,0.504634,127.223660
Choi_Sung-hong_,131412.000000,0.821854,97.159161
Chok_Tong_Goh_,149902.000000,1.018427,108.867702
Chris_Bell_,116942.000000,0.632768,108.681269
Chris_Byrd_,108021.000000,0.871257,159.153500
Chris_Cooper_,92025.500000,0.557315,93.519421
Chris_Rock_,151476.000000,0.694975,157.877132
Chris_Tucker_,101293.666667,0.471198,169.230879
Christian_Fittipaldi_,130457.666667,0.455133,160.788597
Christian_Longo_,105694.000000,0.436214,128.192581
Christian_Wulff_,102321.000000,0.401223,68.142632
Christina_Aguilera_,160761.000000,0.897792,115.667278
Christine_Baumgartner_,129221.000000,0.796210,122.159231
Christine_Ebersole_,89359.500000,0.514580,131.121971
Christine_Gregoire_,166651.000000,0.664223,90.043297
Christine_Todd_Whitman_,120010.000000,0.466132,111.666325
Christopher_Patten_,138567.000000,0.829767,120.840860
Christopher_Reeve_,114822.000000,0.567293,83.159718
Christopher_Walken_,86985.000000,0.856486,116.432081
Chuck_Amato_,128782.000000,0.993934,119.414495
Chuck_Yeager_,120788.250000,0.428469,144.143639
Chung_Mong-hun_,0.000000,0.462064,117.833017
Chung_Mong-joon_,136886.000000,0.451512,113.574423
Cindy_Crawford_,107400.500000,0.550135,135.247290
Cindy_Margolis_,91019.000000,0.476296,139.867331
Ciro_Gomes_,149469.333333,0.575981,178.255661
Claire_Danes_,125356.000000,0.521222,138.101774
Claire_Hentzen_,90077.666667,0.674645,146.771029
Claire_Leger_,178996.000000,0.538808,119.709576
Clara_Harris_,101948.000000,0.431991,140.032873
Clare_Short_,147371.333333,0.520912,89.145704
Claudia_Pechstein_,120762.500000,0.580281,123.811657
Claudia_Schiffer_,123046.500000,0.673876,93.853964
Clay_Aiken_,93074.000000,0.319919,112.209288
Clint_Eastwood_,145020.000000,0.707739,112.360441
Colin_Farrell_,106279.000000,0.386970,139.868876
Colin_Jackson_,130341.000000,0.871905,183.063068
Colin_Montgomerie_,132950.000000,0.777813,124.832996
Colin_Powell_,119097.000000,1.136932,128.206148
Conan_OBrien_,111094.000000,0.464673,112.577585
Conchita_Martinez_,141488.666667,0.509855,126.118067
Condoleezza_Rice_,127387.500000,0.502279,120.793314
Constance_Marie_,161885.000000,0.363988,164.872185
Coretta_Scott_King_,114630.000000,0.405556,128.361727
Corinne_Coman_,138621.000000,0.883799,132.972410
Costas_Simitis_,95839.500000,0.426557,123.198868
Courtney_Love_,149430.000000,0.641654,107.687252
Cristina_Fernandez_,125907.750000,0.788426,106.600365
Cristina_Saralegui_,142149.000000,0.966993,99.925426
Cruz_Bustamante_,135235.000000,0.789450,113.292122
Cyndi_Thompson_,70574.666667,0.259253,136.029305
Dai_Bachtiar_,151452.000000,0.548917,153.213465
Daisy_Fuentes_,125328.250000,0.410320,129.342665
Dalai_Lama_,80771.000000,0.881667,125.041895
Dale_Earnhardt_Jr_,155672.500000,0.791223,111.068403
Damon_van_Dam_,159691.000000,1.064249,99.363581
Dan_Morales_,144835.333333,0.716444,122.287941
Dan_Wheldon_,126701.000000,0.744381,150.869209
Daniel_Day-Lewis_,138710.000000,0.682200,145.197521
Daniel_Radcliffe_,93967.666667,0.437343,123.328053
Daniela_Hantuchova_,0.000000,0.712618,152.488451
Darrell_Issa_,99225.285714,0.465720,102.573631
Darrell_Porter_,102568.000000,0.630204,161.023869
Darren_Clarke_,162223.500000,1.016465,137.230333
Daryl_Hannah_,124915.500000,0.582696,149.479488
Dave_Campo_,153413.500000,0.703427,109.697187
David_Anderson_,147459.000000,1.244751,118.254610
David_Beckham_,152752.000000,0.727487,126.791533
David_Bell_,138393.000000,0.589785,141.272701
David_Caraway_,0.000000,1.211056,99.085375
David_Caruso_,115688.250000,0.599353,81.048620
David_Coulthard_,104780.000000,0.565106,126.820053
David_Dodge_,130158.333333,0.439202,106.921961
David_Heyman_,87029.000000,0.623228,127.035061
David_Heymann_,150078.000000,0.571339,110.931196
David_Hyde_Pierce_,132596.000000,0.518198,127.934467
David_Kelley_,95654.000000,0.470286,135.700188
David_Leahy_,177958.000000,0.605574,141.029839
David_Myers_,164687.000000,0.644224,132.813681
David_Nalbandian_,157746.000000,0.556089,101.744619
David_Spade_,115499.666667,0.420719,112.048000
David_Stern_,139569.000000,0.948795,102.461149
David_Trimble_,144231.000000,0.637524,110.217167
David_Wells_,98227.000000,0.750950,122.938498
David_Wolf_,119044.500000,0.681155,122.348957
Dean_Barkley_,132019.000000,0.990994,99.773590
Debbie_Reynolds_,152937.000000,0.655924,97.276775
Debra_Brown_,133286.000000,0.912092,103.039387
Debra_Messing_,110359.750000,0.371244,103.694162
Demetrius_Ferraciu_,103621.000000,0.529698,143.235519
Demi_Moore_,101764.250000,0.323437,127.351566
Denise_Johnson_,147768.000000,0.846530,128.830427
Dennis_Erickson_,136781.000000,0.518956,102.078642
Dennis_Hastert_,129538.500000,0.440627,138.292530
Dennis_Kozlowski_,76156.000000,0.380127,151.121817
Dennis_Kucinich_,104874.000000,0.496702,97.495771
Dennis_Powell_,133393.500000,0.966054,120.988396
Denzel_Washington_,87152.500000,0.457138,139.548124
Derek_Jeter_,111188.500000,0.687955,124.391880
Derek_Lowe_,131679.000000,0.664429,135.210270
Desiree_Lemosi_,147916.000000,0.525097,114.742348
Dexter_Jackson_,144794.000000,0.551963,154.607849
Diana_Krall_,169397.000000,0.653181,135.522911
Diana_Munz_,93814.000000,1.029788,120.635399
Diana_Taurasi_,153074.000000,1.050844,135.510479
Diane_Green_,0.000000,1.010347,95.412664
Dianne_Feinstein_,92668.000000,0.457853,118.609612
Dick_Cheney_,150116.500000,0.386375,82.987726
Dick_Clark_,143348.500000,0.357653,98.163229
Dick_Latessa_,103666.833333,0.396774,146.726881
Dick_Vermeil_,197081.000000,0.889302,173.813448
Dino_de_Laurentis_,131801.500000,0.724729,116.768482
Dolly_Parton_,145051.000000,0.633275,150.954943
Dolma_Tsering_,104999.000000,0.971573,127.554367
Dominik_Garcia-Lorido_,137221.500000,0.336630,111.930288
Dominique_de_Villepin_,66258.000000,0.500413,158.991817
Don_Nickles_,165508.000000,0.745161,100.834410
Don_Siegelman_,128624.000000,0.606398,140.261072
Donald_Evans_,108614.500000,0.798893,128.329098
Donald_Fehr_,115048.250000,0.633804,143.791656
Donald_Pettit_,101732.000000,0.473198,136.469967
Donald_Rumsfeld_,138474.666667,0.687539,121.689894
Donatella_Versace_,103075.500000,0.696381,138.928391
Donna_Shalala_,84088.500000,0.389691,139.401344
Doris_Roberts_,127490.333333,0.611129,116.723526
Doris_Schroeder_,130434.500000,0.457165,125.794790
Dorthy_Moxley_,95860.000000,0.493531,130.457840
Doug_Collins_,129736.666667,0.499621,145.748636
Doug_Duncan_,97202.000000,0.608734,143.094379
Doug_Melvin_,133663.200000,0.622911,115.885300
Drew_Barrymore_,0.000000,0.466647,129.519014
Duane_Lee_Chapman_,157167.000000,0.682429,96.133240
Dwayne_Johnson_,110991.500000,0.804781,171.026274
Ed_Rosenthal_,159447.000000,0.964903,123.556364
Ed_Smart_,134567.000000,0.970669,119.370237
Eddie_Sutton_,146539.000000,0.649877,111.749405
Eddy_Merckx_,109656.500000,0.456463,116.481363
Edie_Falco_,125658.250000,0.382384,124.676624
Edmund_Hillary_,117686.000000,0.476046,105.898201
Edmund_Stoiber_,114336.200000,0.417172,117.706713
Eduard_Shevardnadze_,145981.000000,0.490576,124.599375
Eduardo_Duhalde_,123845.500000,0.954485,119.699106
Edward_James_Olmos_,173777.000000,1.218787,103.180008
Edward_Kennedy_,157226.000000,0.750675,111.497330
Edward_Lu_,163016.500000,0.386522,98.354958
Edward_Norton_,113865.500000,0.406164,101.716211
Edward_Said_,112204.666667,0.448040,132.674198
Edwin_Edwards_,141813.000000,0.715425,129.071526
Edwina_Currie_,126651.250000,0.775643,96.362402
Eileen_Coparropa_,115468.666667,0.769234,141.759493
Elena_Bovina_,136892.000000,0.567898,134.046244
Eliane_Karp_,122003.000000,0.513174,123.928589
Elijah_Wood_,97094.333333,0.278427,110.839251
Elin_Nordegren_,160457.333333,1.110381,112.890131
Elinor_Caplan_,160323.000000,0.571026,137.209372
Elisabeth_Schumacher_,129154.000000,0.562852,116.260777
Elizabeth_Dole_,137224.000000,0.752725,120.545332
Elizabeth_Hurley_,129719.500000,0.825294,137.517151
Elizabeth_Shue_,140219.000000,0.431470,103.575939
Elizabeth_Smart_,141698.000000,0.622519,104.392485
Elizabeth_Taylor_,82471.333333,0.421809,87.983854
Ellen_DeGeneres_,0.000000,0.776897,98.850056
Ellen_Engleman_,151134.000000,0.702137,131.866602
Elsa_Zylberstein_,99744.333333,0.617264,153.739601
Elton_John_,108198.000000,0.465974,128.156368
Elvis_Presley_,92772.000000,0.719648,93.099136
Emanuel_Ginobili_,114199.000000,0.521880,126.662254
Emile_Lahoud_,147613.666667,0.787478,94.264723
Emily_Robison_,106691.500000,0.575219,127.927620
Emma_Thompson_,126424.000000,0.725490,137.790596
Emma_Watson_,129241.000000,0.757359,102.907515
Emmanuelle_Beart_,64582.600000,0.501427,121.462959
Emmit_Smith_,98560.500000,0.531168,166.619884
Enrique_Bolanos_,120886.500000,0.759149,159.460403
Eric_Clapton_,150764.000000,1.120910,135.445948
Eric_Hinske_,140656.000000,1.212898,157.694588
Eric_Robert_Rudolph_,145240.000000,1.119496,124.043373
Eric_Rosser_,97978.333333,0.691155,124.032946
Erik_Morales_,109683.333333,0.545354,133.920803
Erika_Christensen_,113282.500000,0.406253,108.049074
Erika_Harold_,72572.777778,0.348332,137.417963
Erin_Runnion_,127253.200000,0.366337,148.730244
Ernesto_Zedillo_,128812.000000,0.871229,101.401657
Ernie_Els_,177682.666667,0.727324,111.602921
Ernie_Eves_,101451.000000,0.522343,148.368092
Ernie_Fletcher_,68688.500000,0.456471,137.197004
Ethan_Hawke_,104595.166667,0.610504,115.187366
Eunice_Barber_,140113.000000,0.525767,182.266371
Eva_Dimas_,142834.500000,0.734330,120.812887
Evan_Rachel_Wood_,120326.000000,0.332957,105.256620
Evander_Holyfield_,112298.000000,0.337018,138.142506
Eve_Pelletier_,104570.333333,0.435897,129.133186
Fabiola_Zuluaga_,122065.666667,0.547916,155.344673
Fabrice_Santoro_,153336.000000,0.584751,152.261194
Farouk_al-Sharaa_,135021.000000,0.627117,96.933533
Faye_Dunaway_,143535.000000,0.586658,119.498440
Fayssal_Mekdad_,125959.500000,0.384605,162.902914
Federico_Trillo_,156193.000000,0.557269,118.609055
Felipe_Perez_Roque_,144811.000000,0.792185,130.486917
Felix_Mantilla_,116058.000000,0.807774,152.307974
Ferenc_Madl_,123058.500000,0.795510,84.755125
Fernando_Gonzalez_,165564.000000,0.842172,156.374125
Fernando_Henrique_Cardoso_,121175.166667,0.358870,123.109287
Fernando_Vargas_,123274.750000,0.513179,149.800776
Fidel_Castro_,115019.000000,1.009449,131.134457
Filippo_Inzaghi_,158683.000000,0.869230,175.176231
Flavia_Delaroli_,127378.500000,0.972635,135.580965
Flor_Montulo_,177840.000000,0.443672,140.145266
Fran_Drescher_,125632.000000,0.555245,129.468136
Frances_Fisher_,141666.500000,0.497174,101.574368
Francis_Ford_Coppola_,141938.000000,0.848494,105.256054
Francis_George_,167766.000000,0.723911,124.201050
Francis_Mer_,110772.800000,0.443087,113.979549
Francisco_Flores_,114551.000000,0.743885,127.372274
Franco_Dragone_,114784.500000,0.437271,147.164164
Frank_Cassell_,98165.000000,0.623567,120.879902
Frank_Dunham_Jr_,112072.000000,0.764095,119.469988
Frank_Griswold_,152041.000000,0.858222,137.428934
Frank_Lautenberg_,101952.500000,0.477987,103.523697
Frank_Solich_,136271.500000,0.723773,129.105083
Frank_Stallone_,124033.500000,0.570778,104.193855
Franko_Simatovic_,115884.000000,1.177575,128.487154
Franz_Beckenbauer_,107780.166667,0.391134,126.106953
Franz_Fischler_,153801.000000,0.553955,107.366278
Franz_Muentefering_,105234.000000,0.721882,115.173563
Fred_Eckhard_,111331.000000,0.657261,105.317844
Fred_Funk_,143352.500000,0.928888,154.805321
Fred_Thompson_,148663.000000,0.738176,169.081656
Freddy_Garcia_,135850.000000,0.647126,109.789234
Fujio_Cho_,96740.500000,0.546575,132.085936
GL_Peiris_,153369.333333,0.729179,105.068419
Gabriel_Batistuta_,133917.000000,0.614810,161.910776
Gabriel_Valdes_,138642.333333,0.442458,124.259192
Gao_Qiang_,0.000000,0.845544,113.753771
Garry_Kasparov_,75473.000000,0.651948,121.556087
Garry_Trudeau_,138409.000000,0.813188,137.280790
Gary_Bergeron_,89886.000000,0.802900,102.275169
Gary_Carter_,149679.000000,0.648783,133.993532
Gary_Doer_,133315.000000,0.462492,155.460699
Gary_Forsee_,129852.000000,0.342993,116.689932
Gary_Locke_,111543.500000,0.684813,133.241817
Gary_Williams_,0.000000,1.002130,128.806913
Gary_Winnick_,105128.125000,0.454607,130.672487
Gene_Robinson_,125618.000000,0.726126,126.426973
Geno_Auriemma_,101832.000000,0.671904,120.805193
