Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,118817.000000,0.639057,141.141649
Alicia_Silverstone_,119780.500000,1.206226,129.922253
Alimzhan_Tokhtakhounov_,127812.000000,1.287413,117.445862
Alison_Lohman_,128972.000000,1.354259,114.432344
Allen_Iverson_,139121.000000,1.094310,151.965097
Allison_Janney_,141090.000000,1.052078,131.437683
Allyson_Felix_,151659.500000,0.399120,155.021488
Alvaro_Noboa_,131527.500000,1.067742,111.082827
Alvaro_Silva_Calderon_,178795.500000,1.151772,106.671495
Alvaro_Uribe_,108061.666667,0.704846,115.845007
Amanda_Beard_,141602.000000,0.833590,116.515617
Amanda_Bynes_,148018.600000,0.946023,87.509773
Amanda_Coetzer_,114443.000000,0.647131,140.538723
Amber_Tamblyn_,127433.000000,1.198516,109.007603
Amelia_Vega_,116693.666667,1.044370,137.459303
Amelie_Mauresmo_,125682.000000,1.215432,145.087934
Amer_al-Saadi_,103227.500000,0.628196,114.069351
Amram_Mitzna_,128281.666667,0.966550,126.970066
Ana_Guevara_,118881.000000,1.103725,177.763578
Ana_Palacio_,145763.000000,0.719440,101.283028
Anastasia_Myskina_,119258.000000,1.029494,156.066919
Anders_Ebbeson_,120049.000000,0.951233,151.762789
Anders_Fogh_Rasmussen_,120190.000000,1.120286,124.882029
Andre_Agassi_,130957.000000,0.776154,150.552042
Andrei_Mikhnevich_,139327.666667,0.954837,144.296213
Andrew_Bunner_,112561.000000,0.562888,111.800312
Andrew_Cuomo_,152032.000000,1.108099,98.602766
Andrew_Niccol_,93881.000000,0.934880,128.961832
Andrew_Weissmann_,110245.000000,0.830236,160.889982
Andy_Hebb_,151873.000000,0.879139,110.040972
Andy_Roddick_,117191.666667,0.648097,118.575167
Angela_Bassett_,136968.333333,0.902383,151.932337
Angela_Lansbury_,126273.000000,1.173191,115.058558
Angela_Merkel_,96552.000000,0.715358,106.234024
Angelina_Jolie_,139354.000000,0.790419,113.132139
Angelo_Reyes_,87441.000000,1.373518,136.072638
Anibal_Ibarra_,77816.000000,0.755964,125.964256
Ann_Veneman_,136505.500000,0.619245,101.474184
Anna_Kournikova_,142715.500000,0.570473,165.152828
Anna_Nicole_Smith_,155681.000000,0.802872,114.558714
Anne_Krueger_,157529.666667,0.676449,115.663054
Anne_McLellan_,163077.000000,1.044519,105.057281
Anneli_Jaatteenmaki_,127073.000000,1.201471,145.737112
Annette_Bening_,176451.000000,1.106969,133.521391
Annette_Lu_,115877.000000,1.082219,134.828636
Anthony_Fauci_,120402.000000,0.893670,124.872656
Anthony_Hopkins_,114476.333333,0.703196,137.426342
Anthony_LaPaglia_,186567.000000,0.804556,142.198956
Antonio_Banderas_,94767.500000,0.722317,158.093433
Antonio_Palocci_,138864.000000,0.998438,117.093163
Antonio_Trillanes_,136783.000000,0.573232,147.367674
Antony_Leung_,98358.000000,1.059622,115.252756
Anwar_Ibrahim_,155006.000000,0.665317,129.066172
Arantxa_Sanchez-Vicario_,151083.000000,0.953133,174.197090
Ari_Fleischer_,149424.333333,0.783674,138.646269
Arianna_Huffington_,118380.000000,1.042588,142.913792
Ariel_Sharon_,169717.000000,0.834495,94.738214
Arlen_Specter_,130530.000000,1.088192,120.447077
Arminio_Fraga_,158563.000000,0.693491,130.076193
Arnaud_Clement_,132869.000000,0.834895,120.540747
Arnold_Palmer_,111775.000000,0.571028,134.171482
Arnold_Schwarzenegger_,126856.250000,0.742198,155.935040
Arnoldo_Aleman_,109587.000000,0.931511,120.018364
Aron_Ralston_,109205.333333,0.893581,132.674885
Arsinee_Khanjian_,175998.500000,1.235554,132.837582
Art_Hoffmann_,97131.000000,0.767183,85.873278
Art_Howe_,131839.000000,0.526014,134.608057
Arturo_Gatti_,153895.000000,1.058545,150.507563
Arye_Mekel_,110669.333333,0.733169,118.511948
Asa_Hutchinson_,119800.000000,0.961390,108.772520
Ashanti_,98721.000000,0.997069,149.922157
Ashton_Kutcher_,167657.500000,1.005501,135.147882
Atal_Bihari_Vajpayee_,144615.000000,1.317913,154.575968
Augustin_Calleri_,118758.500000,0.685424,138.260925
Augusto_Pinochet_,128421.500000,0.757678,146.889210
Augusto_Roa_Bastos_,105833.000000,0.719042,123.220955
Aung_San_Suu_Kyi_,116517.000000,0.825468,127.972231
Azra_Akin_,126353.500000,1.152917,146.063084
Barbara_Brezigar_,103914.333333,0.800804,115.811064
Barbara_Walters_,110464.500000,1.180341,110.481730
Barbra_Streisand_,160860.000000,1.329464,128.958748
Barrett_Jackman_,0.000000,0.790449,98.391005
Barry_Alvarez_,108851.000000,0.859911,131.661703
Barry_Zito_,145530.000000,1.411159,119.386501
Bashar_Assad_,103734.000000,0.585467,100.025293
Begum_Khaleda_Zia_,130576.500000,1.249623,150.838268
Ben_Affleck_,137326.333333,0.792853,127.776241
Ben_Curtis_,134841.000000,0.647748,110.512384
Ben_Glisan_,138096.000000,0.769182,111.635836
Ben_Howland_,195151.000000,0.769182,114.847868
Benazir_Bhutto_,145777.000000,1.097880,152.756668
Benjamin_Netanyahu_,99029.333333,0.714357,149.246294
Bernard_Landry_,157478.000000,1.153806,109.481855
Bernard_Law_,119764.500000,1.027042,138.457039
Bernard_Lord_,125729.000000,0.596909,103.260427
Bernardo_Segura_,115299.000000,0.660685,169.981653
Bertie_Ahern_,84051.666667,0.360450,106.910992
Bertrand_Bonello_,105625.000000,0.770543,141.999701
Beth_Jones_,112378.500000,0.987576,159.190245
Betsy_Smith_,137549.000000,1.162953,120.140226
Bijan_Darvish_,0.000000,0.810633,148.777069
Bijan_Namdar_Zangeneh_,100963.000000,1.204150,140.142384
Biljana_Plavsic_,138617.000000,0.793862,111.654087
Bill_Belichick_,88346.428571,0.320874,97.332754
Bill_Callahan_,112658.000000,0.590366,118.905237
Bill_Clinton_,107286.000000,0.791324,108.104666
Bill_Frist_,106976.000000,1.114807,115.830513
Bill_Gates_,106788.750000,0.475964,92.991125
Bill_Graham_,94527.000000,0.528782,94.352329
Bill_McBride_,125659.500000,1.108266,129.214037
Bill_Nelson_,116077.333333,0.665603,156.612915
Bill_Parcells_,115358.500000,0.602066,116.149147
Bill_Paxton_,110082.500000,0.919510,138.146305
Bill_Simon_,150030.500000,0.603759,117.440220
Bill_Sizemore_,116336.000000,0.506937,100.408123
Billy_Crystal_,128285.000000,1.084404,76.606787
Billy_Graham_,99423.000000,1.006082,119.557493
Billy_Sollie_,141853.000000,1.143407,116.593552
Binyamin_Ben-Eliezer_,137584.000000,0.642480,146.381664
Blythe_Danner_,174364.000000,0.856751,135.301445
Blythe_Hartley_,103674.200000,0.751382,152.947737
Bo_Pelini_,117116.750000,0.698401,133.078510
Bo_Ryan_,149616.500000,0.836313,130.682837
Bob_Beauprez_,151462.333333,1.064758,147.846298
Bob_Colvin_,117488.000000,0.853114,91.326736
Bob_Dole_,126544.500000,0.956142,151.258453
Bob_Geldof_,121831.000000,0.817462,138.276186
Bob_Graham_,151538.000000,0.925498,147.869188
Bob_Hope_,130243.000000,0.780012,83.495304
Bob_Huggins_,111736.000000,0.671478,120.643705
Bob_Stoops_,143491.000000,1.176234,128.428589
Bobby_Goldwater_,131379.000000,0.520517,136.070168
Bobby_Robson_,126009.500000,1.115361,141.052778
Bode_Miller_,139288.000000,1.040827,115.813648
Bono_,102487.500000,1.062546,75.105402
Boris_Becker_,133333.000000,1.401789,130.619917
Boris_Berezovsky_,171507.000000,0.806551,105.102865
Boris_Yeltsin_,121077.500000,0.599133,141.850014
Brad_Garrett_,127006.000000,0.658188,131.047333
Brad_Johnson_,116840.000000,1.158784,103.141727
Branko_Crvenkovski_,162987.000000,0.738938,143.112040
Brendan_Hansen_,133004.666667,0.863948,129.765360
Brian_Cowen_,98866.000000,1.153511,64.521755
Brian_Griese_,105914.500000,0.752086,153.941675
Brian_Heidik_,101735.000000,0.440973,116.211161
Brian_Mulroney_,105959.000000,1.200502,103.450033
Brian_Wells_,0.000000,0.953853,105.018723
Bridget_Fonda_,159474.000000,1.123082,119.086342
Bridgette_Wilson-Sampras_,177693.000000,0.820942,119.583071
Brigitte_Boisselier_,131541.000000,1.063426,162.045588
Britney_Spears_,135624.333333,0.791578,127.493647
Brooke_Shields_,145845.000000,1.032479,118.046051
Bruce_Springsteen_,94608.000000,0.806087,111.803677
Bruce_Van_De_Velde_,125099.000000,0.804624,157.619265
Bruce_Weber_,107578.500000,0.816911,116.920399
Bud_Selig_,161818.000000,0.924141,116.881111
Bulent_Ecevit_,154131.800000,0.904016,113.117414
Butch_Davis_,132689.750000,1.096313,124.952951
Byron_Scott_,164704.000000,0.836745,156.952215
Calista_Flockhart_,164116.000000,0.833621,89.852259
Cameron_Diaz_,91187.000000,0.537002,122.245548
Camilla_Parker_Bowles_,131538.000000,0.780156,116.938271
Candice_Bergen_,139096.000000,0.606790,142.525515
Candie_Kung_,121822.000000,0.782159,164.389160
Carl_Reiner_,143341.000000,0.644694,150.901882
Carla_Del_Ponte_,126767.000000,0.710955,116.432421
Carla_Myers_,133428.000000,1.001354,99.988245
Carlo_Ancelotti_,113300.000000,0.504510,167.469599
Carlos_Bianchi_,91418.250000,0.676864,149.395098
Carlos_Ghosn_,115085.000000,1.303908,120.718712
Carlos_Manuel_Pruneda_,101107.000000,0.630787,112.422867
Carlos_Menem_,126429.500000,1.068296,117.436970
Carlos_Mesa_,131326.500000,0.975492,116.993711
Carlos_Moya_,158525.666667,0.716422,121.974501
Carlos_Ortega_,68955.000000,0.872830,137.675779
Carlos_Quintanilla_Schmidt_,122244.000000,0.727358,150.706951
Carlos_Ruiz_,157442.200000,1.033031,141.087858
Carlos_Vives_,131593.500000,0.893028,101.021669
Carly_Fiorina_,0.000000,0.752257,112.879765
Carmen_Electra_,121211.333333,1.282391,144.974028
Carol_Burnett_,124224.000000,0.924843,117.700428
Carol_Moseley_Braun_,121299.000000,0.746258,143.912298
Carolina_Kluft_,116605.000000,0.748143,141.479326
Carolina_Moraes_,116941.000000,0.744019,152.826460
Caroline_Kennedy_,112965.000000,0.932209,139.783051
Carolyn_Dawn_Johnson_,124389.000000,0.869130,143.037903
Carrie-Anne_Moss_,120036.000000,1.275350,123.468084
Carson_Daly_,118940.000000,1.305438,96.807821
Carson_Palmer_,114613.333333,0.832657,130.468163
Cate_Blanchett_,145347.000000,0.971295,80.304981
Catherine_Deneuve_,148283.000000,0.691595,134.761847
Catherine_Zeta-Jones_,59094.000000,0.618421,122.369980
Cathy_Freeman_,157218.000000,0.757869,147.275906
Cecilia_Bolocco_,177091.500000,0.799723,143.991190
Celine_Dion_,117776.000000,0.953573,128.144043
Celso_Amorim_,162518.000000,0.602390,88.815929
Cesar_Gaviria_,136627.000000,0.489854,130.205051
Cesar_Maia_,105694.000000,0.718392,135.113611
Chakib_Khelil_,109452.000000,0.773040,82.856932
Chan_Gailey_,117315.666667,0.842303,141.750484
Chanda_Rubin_,152058.000000,1.174814,152.536903
Chang_Dae-whan_,135158.000000,0.989017,81.456190
Charles_Bronson_,101701.000000,0.560283,103.257420
Charles_Grassley_,108295.000000,0.887294,140.309376
Charles_Kartman_,195867.000000,1.257040,124.660564
Charles_Mathews_,158320.000000,1.049584,103.047937
Charles_Moose_,136032.500000,0.687058,169.418606
Charles_Schumer_,147585.000000,1.153392,135.927990
Charles_Taylor_,128291.000000,0.809198,166.110155
Charlie_Zaa_,97829.000000,0.432077,153.197840
Charlotte_Rampling_,140719.000000,0.651048,129.042765
Charlton_Heston_,123154.000000,1.022605,126.004923
Chen_Liang_Yu_,0.000000,1.323926,95.292000
Chen_Shui-bian_,100947.000000,0.716534,141.624346
Cherie_Blair_,172084.000000,0.562964,109.424910
Chick_Hearn_,157850.000000,1.012923,141.274132
Chita_Rivera_,106053.500000,1.033635,127.223354
Choi_Sung-hong_,165900.000000,1.177741,109.985456
Chok_Tong_Goh_,178782.500000,0.841760,108.864178
Chris_Bell_,128387.000000,0.749284,119.692640
Chris_Byrd_,120369.000000,0.525857,159.153063
Chris_Cooper_,115482.000000,0.778657,93.517763
Chris_Rock_,80203.000000,0.449087,153.154459
Chris_Tucker_,115272.000000,0.846498,187.962799
Christian_Fittipaldi_,123956.000000,0.891676,160.788122
Christian_Longo_,156073.500000,0.989980,128.192207
Christian_Wulff_,162805.000000,0.881138,122.607609
Christina_Aguilera_,168260.000000,1.041900,104.672565
Christine_Baumgartner_,140632.000000,0.759315,122.158249
Christine_Ebersole_,138215.500000,0.728216,131.120914
Christine_Gregoire_,123482.000000,0.719829,90.042110
Christine_Todd_Whitman_,108965.666667,1.031788,111.665939
Christopher_Patten_,0.000000,0.671183,120.840040
Christopher_Reeve_,116929.000000,0.671593,103.652159
Christopher_Walken_,133794.250000,1.316287,123.076157
Chuck_Amato_,103630.500000,0.407958,119.413691
Chuck_Yeager_,150193.000000,1.270198,144.142063
Chung_Mong-hun_,0.000000,1.218372,117.830509
Chung_Mong-joon_,129818.666667,1.428365,111.305887
Cindy_Crawford_,0.000000,0.778404,146.050873
Cindy_Margolis_,139194.500000,0.863881,138.096996
Ciro_Gomes_,129211.666667,1.005597,178.255480
Claire_Danes_,175566.000000,1.079717,138.099924
Claire_Hentzen_,127769.333333,0.851451,146.769857
Claire_Leger_,154568.666667,1.005850,119.707684
Clara_Harris_,106221.000000,0.563671,129.539049
Clare_Short_,100877.666667,0.849819,89.144911
Claudia_Pechstein_,131572.000000,1.221916,123.811516
Claudia_Schiffer_,112206.000000,1.089738,93.853436
Clay_Aiken_,107876.250000,0.652016,115.571611
Clint_Eastwood_,89923.500000,0.688626,112.358736
Colin_Farrell_,174792.500000,0.725109,101.270655
Colin_Jackson_,126864.333333,0.936860,183.062584
Colin_Montgomerie_,137651.000000,0.777230,140.657980
Colin_Powell_,131211.000000,0.462252,128.204456
Conan_OBrien_,127942.000000,1.000151,112.575720
Conchita_Martinez_,155365.000000,0.865478,117.854731
Condoleezza_Rice_,98842.000000,1.196205,120.792351
Constance_Marie_,155433.500000,1.151966,123.431873
Coretta_Scott_King_,139279.000000,1.286392,128.361679
Corinne_Coman_,122640.000000,0.534855,132.971514
Costas_Simitis_,129688.500000,1.178377,123.198668
Courtney_Love_,131068.000000,1.348501,100.614552
Cristina_Fernandez_,0.000000,1.052385,133.825714
Cristina_Saralegui_,0.000000,0.977944,113.381090
Cruz_Bustamante_,88514.333333,0.373897,130.484945
Cyndi_Thompson_,103500.666667,1.167945,136.029119
Dai_Bachtiar_,110186.000000,0.783021,153.212648
Daisy_Fuentes_,132853.000000,0.877465,129.342302
Dalai_Lama_,195921.000000,0.686109,125.041033
Dale_Earnhardt_Jr_,97887.400000,0.445692,111.067427
Damon_van_Dam_,88403.333333,0.547518,99.362097
Dan_Morales_,98422.000000,0.665614,122.287052
Dan_Wheldon_,117566.333333,0.659700,150.868004
Daniel_Day-Lewis_,121436.500000,1.117154,98.276054
Daniel_Radcliffe_,146657.000000,1.022540,123.327709
Daniela_Hantuchova_,163158.000000,0.868638,125.422583
Darrell_Issa_,122580.000000,0.903338,102.573236
Darrell_Porter_,128955.500000,0.836904,101.983675
Darren_Clarke_,145240.000000,0.511329,137.229328
Daryl_Hannah_,136483.000000,0.975920,149.479069
Dave_Campo_,120980.000000,0.601453,109.695559
David_Anderson_,109089.500000,0.785330,143.868267
David_Beckham_,127420.666667,0.705574,126.790403
David_Bell_,130362.000000,0.988590,141.271368
David_Caraway_,142593.000000,0.607972,133.374743
David_Caruso_,115315.666667,0.856112,81.046806
David_Coulthard_,124300.000000,0.738152,126.818787
David_Dodge_,137404.000000,1.240507,122.281113
David_Heyman_,0.000000,0.769128,108.116053
David_Heymann_,126971.500000,0.906824,117.228724
David_Hyde_Pierce_,150007.000000,0.825338,127.932911
David_Kelley_,135268.500000,1.107191,135.699802
David_Leahy_,141705.500000,0.936384,141.029678
David_Myers_,131458.000000,1.303545,132.170094
David_Nalbandian_,125048.000000,0.953641,135.920450
David_Spade_,108435.166667,1.263829,112.045799
David_Stern_,121200.500000,0.803138,124.748926
David_Trimble_,94000.000000,0.732193,110.216240
David_Wells_,127285.000000,0.714941,143.213959
David_Wolf_,163302.000000,1.063614,109.654697
Dean_Barkley_,134513.000000,0.629364,99.769842
Debbie_Reynolds_,141787.000000,0.915887,97.276480
Debra_Brown_,135337.000000,0.727326,103.037584
Debra_Messing_,148769.000000,1.330458,103.693447
Demetrius_Ferraciu_,116160.000000,0.704098,143.235218
Demi_Moore_,119768.500000,1.045437,127.350979
Denise_Johnson_,118462.000000,0.661557,128.829681
Dennis_Erickson_,144333.000000,0.984481,131.830975
Dennis_Hastert_,108734.000000,0.757878,120.929146
Dennis_Kozlowski_,172785.000000,1.203842,79.096230
Dennis_Kucinich_,122893.500000,0.439681,131.980183
Dennis_Powell_,147204.500000,0.941260,120.988146
Denzel_Washington_,111754.000000,1.051168,139.546846
Derek_Jeter_,141319.000000,0.901635,124.391386
Derek_Lowe_,130580.000000,0.631711,144.699263
Desiree_Lemosi_,100173.500000,1.170009,114.741375
Dexter_Jackson_,138091.000000,0.771012,154.607435
Diana_Krall_,122737.000000,0.786371,135.521465
Diana_Munz_,143182.000000,0.460114,120.634386
Diana_Taurasi_,85118.000000,0.510484,135.509974
Diane_Green_,132231.500000,1.098758,126.594551
Dianne_Feinstein_,112141.000000,1.067712,118.607777
Dick_Cheney_,136251.000000,1.241536,127.121437
Dick_Clark_,131736.000000,1.170389,98.162828
Dick_Latessa_,103734.666667,0.548924,94.147154
Dick_Vermeil_,0.000000,0.815468,140.163809
Dino_de_Laurentis_,0.000000,1.196666,112.078432
Dolly_Parton_,99239.000000,0.897440,150.954449
Dolma_Tsering_,140899.500000,0.759859,127.554182
Dominik_Garcia-Lorido_,109362.000000,0.952870,127.985472
Dominique_de_Villepin_,149083.000000,0.888041,158.990757
Don_Nickles_,132853.000000,0.858875,100.834265
Don_Siegelman_,92499.000000,1.087220,140.260815
Donald_Evans_,128630.500000,0.836212,128.328798
Donald_Fehr_,131675.000000,0.674964,143.789946
Donald_Pettit_,142412.000000,1.042735,136.469137
Donald_Rumsfeld_,111287.000000,0.718976,130.562008
Donatella_Versace_,139631.333333,0.723614,152.456091
Donna_Shalala_,170889.000000,1.023908,131.281977
Doris_Roberts_,137222.000000,1.263568,66.433294
Doris_Schroeder_,158893.000000,0.881999,125.793016
Dorthy_Moxley_,122252.000000,0.885561,130.457127
Doug_Collins_,105286.500000,0.637213,132.824753
Doug_Duncan_,146782.000000,0.796622,143.093903
Doug_Melvin_,100471.000000,0.754960,127.543100
Drew_Barrymore_,118444.666667,1.128011,129.517128
Duane_Lee_Chapman_,175865.000000,1.096337,96.130163
Dwayne_Johnson_,189928.500000,0.824014,171.025789
Ed_Rosenthal_,170412.000000,0.550653,123.555077
Ed_Smart_,98202.500000,0.483760,119.368351
Eddie_Sutton_,120151.000000,0.942189,111.748703
Eddy_Merckx_,131246.500000,1.096083,116.479902
Edie_Falco_,0.000000,1.146870,124.675636
Edmund_Hillary_,124939.142857,0.480613,155.331608
Edmund_Stoiber_,131658.000000,1.048447,117.705048
Eduard_Shevardnadze_,140511.500000,0.844394,95.773701
Eduardo_Duhalde_,130332.666667,0.578911,119.696121
Edward_James_Olmos_,108699.000000,0.424194,103.179256
Edward_Kennedy_,107067.000000,0.664833,111.495373
Edward_Lu_,125480.500000,0.914187,162.114340
Edward_Norton_,115275.800000,1.183627,101.715828
Edward_Said_,88273.000000,0.811517,133.076332
Edwin_Edwards_,108908.000000,0.865072,129.071350
Edwina_Currie_,123229.500000,0.740661,96.361767
Eileen_Coparropa_,126555.000000,0.778347,141.759329
Elena_Bovina_,117725.500000,0.852600,114.537184
Eliane_Karp_,132143.500000,1.009091,123.928047
Elijah_Wood_,91766.000000,1.053849,110.839119
Elin_Nordegren_,102905.200000,0.603130,95.378798
Elinor_Caplan_,97087.500000,0.722620,123.891117
Elisabeth_Schumacher_,150897.000000,1.298519,116.259184
Elizabeth_Dole_,162712.333333,0.760801,98.903690
Elizabeth_Hurley_,96454.500000,0.701446,137.516954
Elizabeth_Shue_,0.000000,1.315193,87.154800
Elizabeth_Smart_,119140.500000,0.801560,104.388622
Elizabeth_Taylor_,135184.000000,0.894247,87.982674
Ellen_DeGeneres_,137240.500000,0.848744,106.234552
Ellen_Engleman_,125596.666667,1.326394,116.350737
Elsa_Zylberstein_,106179.000000,0.780327,153.739109
Elton_John_,118504.000000,0.824711,128.156288
Elvis_Presley_,100203.000000,0.699613,93.098555
Emanuel_Ginobili_,128608.333333,0.966548,126.661863
Emile_Lahoud_,0.000000,0.921040,145.646244
Emily_Robison_,154212.000000,0.716533,127.927118
Emma_Thompson_,137565.500000,0.735853,107.405327
Emma_Watson_,170227.000000,0.592570,102.907101
Emmanuelle_Beart_,139184.000000,1.157585,121.461758
Emmit_Smith_,87746.000000,0.553071,178.713711
Enrique_Bolanos_,129076.000000,0.565743,152.057440
Eric_Clapton_,135353.000000,0.577432,135.445225
Eric_Hinske_,94708.750000,0.832138,114.209770
Eric_Robert_Rudolph_,123979.000000,0.351076,124.042068
Eric_Rosser_,0.000000,0.914981,114.388302
Erik_Morales_,129468.500000,0.862281,133.920132
Erika_Christensen_,161771.500000,1.178071,108.048498
Erika_Harold_,181836.000000,1.043802,134.712646
Erin_Runnion_,160065.000000,1.278333,148.729782
Ernesto_Zedillo_,153379.000000,0.654893,101.400194
Ernie_Els_,137421.000000,1.086267,111.600433
Ernie_Eves_,120934.000000,0.959249,108.041597
Ernie_Fletcher_,93328.000000,0.916855,137.195667
Ethan_Hawke_,141868.000000,1.098940,115.186958
Eunice_Barber_,113692.500000,1.044878,182.265842
Eva_Dimas_,107082.500000,0.554037,120.811857
Evan_Rachel_Wood_,139971.000000,0.673420,112.143299
Evander_Holyfield_,143976.000000,1.130377,138.142111
Eve_Pelletier_,140436.000000,0.874628,129.132551
Fabiola_Zuluaga_,150792.000000,0.918505,145.456430
Fabrice_Santoro_,145227.000000,1.044930,152.260582
Farouk_al-Sharaa_,141642.000000,1.252353,96.928183
Faye_Dunaway_,130781.000000,0.794229,119.497023
Fayssal_Mekdad_,150111.000000,1.309633,162.902664
Federico_Trillo_,109064.000000,1.181671,118.606949
Felipe_Perez_Roque_,128022.000000,0.622020,130.483833
Felix_Mantilla_,131401.000000,0.755580,152.307611
Ferenc_Madl_,113732.500000,0.899379,84.755077
Fernando_Gonzalez_,180852.000000,0.744639,156.373951
Fernando_Henrique_Cardoso_,152336.500000,1.188336,123.109919
Fernando_Vargas_,0.000000,0.615696,149.574715
Fidel_Castro_,91028.000000,0.791766,148.914268
Filippo_Inzaghi_,85806.000000,0.722878,162.213917
Flavia_Delaroli_,126780.666667,0.808379,135.580275
Flor_Montulo_,112403.000000,1.062822,140.144665
Fran_Drescher_,123474.000000,1.106382,134.828129
Frances_Fisher_,140534.000000,1.277450,101.573507
Francis_Ford_Coppola_,134603.000000,0.759956,105.252621
Francis_George_,141081.000000,0.775152,124.200832
Francis_Mer_,95639.000000,0.967658,113.976488
Francisco_Flores_,136960.000000,0.714612,127.371399
Franco_Dragone_,174595.000000,1.350568,147.164244
Frank_Cassell_,119048.000000,0.896221,120.879730
Frank_Dunham_Jr_,110487.000000,0.949603,119.469769
Frank_Griswold_,126473.000000,0.692400,137.428329
Frank_Lautenberg_,108453.000000,1.274089,103.523565
Frank_Solich_,96102.000000,0.678183,129.104366
Frank_Stallone_,0.000000,1.414701,126.769085
Franko_Simatovic_,117211.666667,0.560073,128.485901
Franz_Beckenbauer_,129977.333333,0.603302,157.031879
Franz_Fischler_,133178.000000,1.240800,107.365942
Franz_Muentefering_,115807.000000,1.266539,71.728907
Fred_Eckhard_,99507.000000,0.846867,105.316093
Fred_Funk_,125450.000000,0.762756,154.804401
Fred_Thompson_,131551.000000,0.890811,116.634434
Freddy_Garcia_,109054.000000,0.729960,109.786697
Fujio_Cho_,127266.333333,1.121019,121.555628
GL_Peiris_,81310.000000,0.765138,98.598162
Gabriel_Batistuta_,122253.000000,0.759364,135.029579
Gabriel_Valdes_,142117.000000,1.050277,124.257065
Gao_Qiang_,102627.000000,0.784092,137.532730
Garry_Kasparov_,97840.000000,0.898162,121.555477
Garry_Trudeau_,153260.500000,0.728822,137.280626
Gary_Bergeron_,154212.000000,0.825196,102.274195
Gary_Carter_,112117.500000,0.522773,133.992268
Gary_Doer_,122177.000000,0.741970,116.401426
Gary_Forsee_,131249.333333,1.184081,116.688190
Gary_Locke_,144796.666667,0.661284,133.240957
Gary_Williams_,152790.000000,0.836222,120.045206
Gary_Winnick_,116721.000000,0.989480,130.672041
Gene_Robinson_,165129.000000,1.009510,126.425817
Geno_Auriemma_,112539.000000,0.719483,120.803051
