Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,101082.000000,0.662115,129.925394
Alimzhan_Tokhtakhounov_,131641.333333,0.715437,117.453417
Alison_Lohman_,145799.000000,0.712229,106.472477
Allen_Iverson_,103350.000000,0.651553,142.215279
Allison_Janney_,130940.750000,0.651798,131.442753
Allyson_Felix_,132334.000000,0.832530,155.026646
Alvaro_Noboa_,114457.000000,0.717379,111.091265
Alvaro_Silva_Calderon_,167294.000000,0.551333,106.672733
Alvaro_Uribe_,127539.000000,0.778596,137.386076
Amanda_Beard_,102373.500000,0.855005,116.518801
Amanda_Bynes_,136965.500000,0.468847,87.514841
Amanda_Coetzer_,146584.500000,0.761525,140.541300
Amber_Tamblyn_,137499.666667,0.584595,109.009218
Amelia_Vega_,90936.000000,0.488092,104.661486
Amelie_Mauresmo_,113295.500000,0.638000,123.647022
Amer_al-Saadi_,104477.000000,0.827420,114.074539
Amram_Mitzna_,0.000000,0.780055,150.629173
Ana_Guevara_,133653.000000,0.463703,177.764116
Ana_Palacio_,99365.000000,0.754285,101.287598
Anastasia_Myskina_,0.000000,0.830818,144.263567
Anders_Ebbeson_,139570.000000,0.657775,151.766041
Anders_Fogh_Rasmussen_,131357.000000,0.476747,124.883104
Andre_Agassi_,128871.333333,0.729184,124.807447
Andrei_Mikhnevich_,122137.000000,0.688766,132.037893
Andrew_Bunner_,0.000000,0.863830,121.102480
Andrew_Cuomo_,117571.500000,1.023668,119.450874
Andrew_Niccol_,102696.000000,0.751106,100.535347
Andrew_Weissmann_,116016.750000,0.518243,160.892038
Andy_Hebb_,0.000000,0.801777,81.659273
Andy_Roddick_,108331.000000,0.600624,131.039791
Angela_Bassett_,104138.500000,0.512922,151.934469
Angela_Lansbury_,106160.000000,0.463913,115.060675
Angela_Merkel_,126377.750000,0.664306,85.224960
Angelina_Jolie_,105991.285714,0.501818,113.135494
Angelo_Reyes_,191557.000000,0.589714,140.130243
Anibal_Ibarra_,138137.000000,0.501453,125.967527
Ann_Veneman_,118382.000000,0.765995,101.479650
Anna_Kournikova_,98858.250000,0.675543,166.702217
Anna_Nicole_Smith_,137396.000000,0.668331,114.559551
Anne_Krueger_,129315.000000,0.590222,127.306398
Anne_McLellan_,143363.000000,0.742530,105.063744
Anneli_Jaatteenmaki_,114878.571429,0.532650,101.264338
Annette_Bening_,136505.000000,0.557118,133.524857
Annette_Lu_,0.000000,0.501018,129.663898
Anthony_Fauci_,123660.600000,0.569589,124.878262
Anthony_Hopkins_,128700.000000,0.571666,137.432676
Anthony_LaPaglia_,151997.500000,0.693450,142.202444
Antonio_Banderas_,138959.333333,0.637073,158.095367
Antonio_Palocci_,126819.000000,0.920416,117.097513
Antonio_Trillanes_,114068.000000,0.531776,134.011536
Antony_Leung_,150636.000000,0.730281,135.693766
Anwar_Ibrahim_,135596.000000,0.609979,152.617609
Arantxa_Sanchez-Vicario_,154001.000000,0.802734,183.120661
Ari_Fleischer_,118316.500000,0.680265,138.651974
Arianna_Huffington_,87271.000000,0.646504,142.916260
Ariel_Sharon_,144828.500000,0.509699,94.738836
Arlen_Specter_,134727.500000,0.482937,134.718687
Arminio_Fraga_,152364.000000,0.734183,85.972973
Arnaud_Clement_,118787.250000,0.526619,120.543472
Arnold_Palmer_,145300.000000,0.892337,163.942430
Arnold_Schwarzenegger_,139073.000000,0.634112,145.389832
Arnoldo_Aleman_,130847.000000,0.628684,155.804880
Aron_Ralston_,177228.500000,0.939868,132.678782
Arsinee_Khanjian_,150687.000000,0.637188,132.837860
Art_Hoffmann_,0.000000,0.787174,85.877382
Art_Howe_,99943.000000,0.785080,134.612148
Arturo_Gatti_,108523.000000,0.500407,150.508207
Arye_Mekel_,0.000000,0.743710,118.515450
Asa_Hutchinson_,128472.000000,0.659851,108.774784
Ashanti_,84907.000000,0.720141,128.471935
Ashton_Kutcher_,129118.000000,0.493384,135.149656
Atal_Bihari_Vajpayee_,127166.500000,0.547384,154.577200
Augustin_Calleri_,118367.500000,0.626609,157.786825
Augusto_Pinochet_,131834.000000,0.845285,141.751060
Augusto_Roa_Bastos_,0.000000,0.999789,128.953510
Aung_San_Suu_Kyi_,116935.000000,0.685367,127.975006
Azra_Akin_,109636.000000,0.405393,146.064728
Barbara_Brezigar_,119326.000000,0.475999,115.813370
Barbara_Walters_,117579.500000,0.493794,110.486103
Barbra_Streisand_,137081.000000,0.608630,126.213472
Barrett_Jackman_,95235.000000,0.529045,98.395277
Barry_Alvarez_,0.000000,0.646546,142.959997
Barry_Zito_,178054.000000,0.649535,119.386654
Bashar_Assad_,108782.000000,0.838583,100.028439
Begum_Khaleda_Zia_,143086.333333,0.852168,139.577925
Ben_Affleck_,168964.000000,0.863662,108.007206
Ben_Curtis_,104176.000000,0.873418,110.515993
Ben_Glisan_,132002.500000,0.720336,111.640396
Ben_Howland_,164768.000000,0.911726,114.843557
Benazir_Bhutto_,146323.000000,0.991750,159.658285
Benjamin_Netanyahu_,140157.000000,0.935904,122.537029
Bernard_Landry_,186001.000000,0.618976,109.490517
Bernard_Law_,147466.000000,0.991106,113.640961
Bernard_Lord_,149632.000000,0.563411,103.265438
Bernardo_Segura_,137052.500000,0.818628,169.983795
Bertie_Ahern_,118481.000000,0.721939,106.916134
Bertrand_Bonello_,73710.500000,0.912048,142.005358
Beth_Jones_,119391.000000,0.722275,142.089827
Betsy_Smith_,137063.000000,0.569058,87.697123
Bijan_Darvish_,111435.500000,0.652257,148.778414
Bijan_Namdar_Zangeneh_,149838.000000,0.468551,150.916542
Biljana_Plavsic_,115884.500000,0.435078,111.655851
Bill_Belichick_,143712.500000,1.037288,97.338379
Bill_Callahan_,152952.000000,0.731985,118.908998
Bill_Clinton_,119849.666667,0.445416,138.818884
Bill_Frist_,123522.500000,0.570277,115.832266
Bill_Gates_,132226.000000,0.581290,129.098392
Bill_Graham_,88106.000000,0.684481,94.355925
Bill_McBride_,113392.000000,0.634271,128.013140
Bill_Nelson_,131093.500000,0.791711,156.617416
Bill_Parcells_,99182.666667,0.448015,136.875475
Bill_Paxton_,141049.333333,0.767005,136.859131
Bill_Simon_,103959.500000,0.640807,117.444345
Bill_Sizemore_,161801.000000,0.809924,144.187260
Billy_Crystal_,164834.000000,0.636618,129.790270
Billy_Graham_,96622.000000,0.716178,117.492203
Billy_Sollie_,76471.000000,0.542358,125.752563
Binyamin_Ben-Eliezer_,155498.000000,0.895911,146.383305
Blythe_Danner_,79682.333333,0.292730,135.305874
Blythe_Hartley_,110083.000000,0.661187,152.951794
Bo_Pelini_,135754.000000,0.596904,133.083408
Bo_Ryan_,108688.000000,0.686026,130.684376
Bob_Beauprez_,113776.000000,0.560499,147.850708
Bob_Colvin_,141361.000000,0.721168,90.626017
Bob_Dole_,126125.000000,0.698416,151.262619
Bob_Geldof_,118167.000000,0.631781,138.278713
Bob_Graham_,124980.000000,0.498702,147.871038
Bob_Hope_,116469.000000,0.706820,83.500299
Bob_Huggins_,119345.000000,0.632087,128.299461
Bob_Stoops_,164502.000000,0.594579,128.430964
Bobby_Goldwater_,117544.500000,0.647830,136.076307
Bobby_Robson_,96568.000000,0.793083,141.056206
Bode_Miller_,147710.500000,0.726702,142.642900
Bono_,99647.000000,0.353104,165.766802
Boris_Becker_,127766.000000,0.901629,159.643438
Boris_Berezovsky_,127121.500000,0.505877,105.109770
Boris_Yeltsin_,120509.500000,0.659362,141.853006
Brad_Garrett_,109473.666667,0.800580,131.049103
Brad_Johnson_,133837.000000,0.813837,103.144150
Branko_Crvenkovski_,131886.000000,0.606730,121.864548
Brendan_Hansen_,0.000000,0.707418,177.249857
Brian_Cowen_,109640.750000,0.952875,64.527258
Brian_Griese_,118707.000000,0.476612,153.945395
Brian_Heidik_,160727.500000,0.533063,116.216393
Brian_Mulroney_,116406.000000,0.504840,103.451561
Brian_Wells_,134242.000000,0.864966,105.023302
Bridget_Fonda_,122157.333333,0.611128,119.088810
Bridgette_Wilson-Sampras_,119979.333333,0.678982,160.370955
Brigitte_Boisselier_,119870.000000,0.480772,162.047005
Britney_Spears_,82396.800000,0.534582,127.497293
Brooke_Shields_,125484.000000,0.368259,124.026419
Bruce_Springsteen_,130643.000000,0.731959,111.804482
Bruce_Van_De_Velde_,141910.000000,0.498376,157.620810
Bruce_Weber_,105594.666667,0.659633,116.925276
Bud_Selig_,80599.000000,0.644890,116.883083
Bulent_Ecevit_,160389.500000,0.682250,113.122366
Butch_Davis_,130399.000000,0.610692,124.958002
Byron_Scott_,159317.000000,0.483436,176.985519
Calista_Flockhart_,131771.666667,0.539599,89.855097
Cameron_Diaz_,76207.000000,0.515519,145.308825
Camilla_Parker_Bowles_,121347.250000,0.558273,116.940842
Candice_Bergen_,97191.333333,0.750467,142.526926
Candie_Kung_,157473.000000,0.802960,117.335859
Carl_Reiner_,115416.500000,0.756680,150.904804
Carla_Del_Ponte_,157440.000000,0.687488,132.935135
Carla_Myers_,154954.000000,0.517280,91.129360
Carlo_Ancelotti_,110180.000000,0.469115,144.112450
Carlos_Bianchi_,159340.500000,0.705952,149.398100
Carlos_Ghosn_,154016.000000,0.462074,127.115955
Carlos_Manuel_Pruneda_,139068.666667,0.566772,133.345901
Carlos_Menem_,124294.000000,0.812041,126.746948
Carlos_Mesa_,126929.666667,0.431385,116.995405
Carlos_Moya_,114326.000000,0.578336,130.460726
Carlos_Ortega_,139642.000000,0.593918,136.349995
Carlos_Quintanilla_Schmidt_,106235.000000,0.720896,150.708853
Carlos_Ruiz_,143283.000000,0.672801,132.685265
Carlos_Vives_,136559.666667,0.398073,101.025906
Carly_Fiorina_,173810.000000,0.704368,109.631392
Carmen_Electra_,137221.500000,0.411451,137.421381
Carol_Burnett_,168908.500000,0.755434,117.700737
Carol_Moseley_Braun_,103595.000000,0.557239,143.915791
Carolina_Kluft_,106049.000000,0.741744,129.131491
Carolina_Moraes_,143366.000000,0.773586,152.828249
Caroline_Kennedy_,118383.000000,0.609096,139.787527
Carolyn_Dawn_Johnson_,97430.250000,0.394193,143.041311
Carrie-Anne_Moss_,110189.000000,0.573410,123.469107
Carson_Daly_,123425.000000,0.733009,96.810171
Carson_Palmer_,102123.000000,0.671620,130.472553
Cate_Blanchett_,140456.500000,0.417860,80.310928
Catherine_Deneuve_,120342.000000,0.551800,134.765001
Catherine_Zeta-Jones_,103552.857143,0.482697,122.372721
Cathy_Freeman_,117115.500000,0.672220,147.278427
Cecilia_Bolocco_,147160.500000,0.422473,143.994009
Celine_Dion_,118472.400000,0.393235,128.145039
Celso_Amorim_,123010.000000,1.091654,113.549488
Cesar_Gaviria_,120685.000000,0.519332,98.351648
Cesar_Maia_,144512.500000,0.782712,125.250948
Chakib_Khelil_,104323.000000,0.492246,82.859934
Chan_Gailey_,134808.000000,0.832525,123.247473
Chanda_Rubin_,104291.500000,0.519546,168.862423
Chang_Dae-whan_,145241.500000,0.625679,81.464382
Charles_Bronson_,134954.000000,0.833102,113.664488
Charles_Grassley_,146721.000000,0.603696,140.309740
Charles_Kartman_,126363.000000,1.013426,124.661844
Charles_Mathews_,0.000000,0.504119,103.057619
Charles_Moose_,161295.666667,1.034967,169.420347
Charles_Schumer_,103060.000000,0.642910,153.915983
Charles_Taylor_,94391.000000,0.559457,145.788059
Charlie_Zaa_,144340.500000,0.539622,137.911991
Charlotte_Rampling_,120192.000000,0.660026,134.191700
Charlton_Heston_,179996.000000,0.590463,139.964359
Chen_Liang_Yu_,131766.250000,0.573668,128.463413
Chen_Shui-bian_,112036.000000,0.591881,141.627048
Cherie_Blair_,139646.000000,0.555720,109.428530
Chick_Hearn_,121837.000000,0.407739,141.275974
Chita_Rivera_,107133.400000,0.505926,127.224518
Choi_Sung-hong_,133561.000000,0.688965,97.160902
Chok_Tong_Goh_,175343.000000,0.922105,108.871931
Chris_Bell_,100779.000000,0.579560,119.696651
Chris_Byrd_,108423.500000,0.649204,163.724905
Chris_Cooper_,125345.000000,0.618364,93.524815
Chris_Rock_,105694.000000,0.415285,157.877880
Chris_Tucker_,98858.000000,0.467727,187.965036
Christian_Fittipaldi_,0.000000,0.895368,131.778185
Christian_Longo_,133203.000000,0.584183,140.431843
Christian_Wulff_,135952.000000,0.458524,122.612919
Christina_Aguilera_,107632.333333,0.724795,115.669964
Christine_Baumgartner_,115858.000000,0.631601,144.127544
Christine_Ebersole_,100328.833333,0.404711,131.124281
Christine_Gregoire_,132019.400000,0.433713,90.046331
Christine_Todd_Whitman_,149588.500000,0.648173,111.667162
Christopher_Patten_,113918.500000,0.419292,139.256247
Christopher_Reeve_,111973.500000,0.572203,83.162792
Christopher_Walken_,125126.500000,0.915359,116.434750
Chuck_Amato_,124832.750000,0.786774,109.012592
Chuck_Yeager_,156760.000000,0.703898,144.148050
Chung_Mong-hun_,155498.000000,1.141059,101.620110
Chung_Mong-joon_,0.000000,0.641900,111.308237
Cindy_Crawford_,114277.000000,0.609389,135.247892
Cindy_Margolis_,133363.000000,0.375001,139.869274
Ciro_Gomes_,136898.750000,0.676416,178.256388
Claire_Danes_,114349.333333,0.691706,126.944221
Claire_Hentzen_,104348.000000,0.950378,146.773994
Claire_Leger_,149044.000000,0.803832,119.712233
Clara_Harris_,156069.500000,0.609922,129.544554
Clare_Short_,133769.500000,0.626424,128.867462
Claudia_Pechstein_,166364.333333,0.512451,123.811741
Claudia_Schiffer_,152796.000000,0.554748,93.856926
Clay_Aiken_,161951.000000,0.579562,115.575354
Clint_Eastwood_,104685.000000,0.582804,112.367479
Colin_Farrell_,140070.500000,0.657758,139.871941
Colin_Jackson_,117589.500000,0.507179,154.100445
Colin_Montgomerie_,0.000000,0.656635,130.577442
Colin_Powell_,128131.000000,0.721842,128.210266
Conan_OBrien_,134316.800000,0.593558,112.582188
Conchita_Martinez_,148705.500000,0.637433,117.857832
Condoleezza_Rice_,130091.000000,0.602510,120.795572
Constance_Marie_,109845.666667,0.546693,123.433516
Coretta_Scott_King_,132600.333333,0.587183,145.693977
Corinne_Coman_,140188.000000,0.659939,132.975681
Costas_Simitis_,123697.000000,0.705336,133.702000
Courtney_Love_,154466.000000,0.685021,107.692162
Cristina_Fernandez_,102725.000000,0.875189,106.602583
Cristina_Saralegui_,133465.666667,0.702428,99.926647
Cruz_Bustamante_,142014.000000,0.657422,130.170084
Cyndi_Thompson_,122658.500000,0.423326,136.029707
Dai_Bachtiar_,164142.000000,0.540449,153.215509
Daisy_Fuentes_,57277.000000,0.529555,129.344940
Dalai_Lama_,110811.000000,0.936157,125.043573
Dale_Earnhardt_Jr_,133313.750000,0.604577,111.071539
Damon_van_Dam_,103055.000000,0.654837,99.367388
Dan_Morales_,125743.000000,0.508175,122.291250
Dan_Wheldon_,84295.000000,0.662580,154.646723
Daniel_Day-Lewis_,116511.000000,0.479738,98.278913
Daniel_Radcliffe_,90811.000000,0.466217,123.329117
Daniela_Hantuchova_,121242.500000,0.750687,125.427517
Darrell_Issa_,147804.000000,0.554049,102.575829
Darrell_Porter_,157520.000000,0.599103,101.994545
Darren_Clarke_,113451.500000,0.959869,137.232716
Daryl_Hannah_,71117.000000,0.446965,149.480864
Dave_Campo_,155607.500000,0.916188,108.045368
David_Anderson_,133863.000000,0.716469,155.125948
David_Beckham_,131556.000000,0.656992,126.794830
David_Bell_,166097.000000,0.697146,141.274931
David_Caraway_,135581.000000,0.603679,133.378380
David_Caruso_,98561.500000,0.634757,81.051813
David_Coulthard_,102227.500000,0.561890,126.822092
David_Dodge_,0.000000,0.606804,122.283785
David_Heyman_,114527.000000,0.514473,127.036434
David_Heymann_,121149.000000,0.833605,117.236006
David_Hyde_Pierce_,87666.500000,0.469846,117.010836
David_Kelley_,114101.600000,0.510959,132.917765
David_Leahy_,139327.666667,0.686570,141.030262
David_Myers_,151670.000000,0.597127,132.818699
David_Nalbandian_,134361.500000,1.015810,135.925905
David_Spade_,120538.000000,0.850488,112.050085
David_Stern_,126564.000000,0.819089,113.597965
David_Trimble_,134644.500000,0.761980,103.413324
David_Wells_,107119.333333,0.845057,122.940845
David_Wolf_,134798.000000,0.292545,109.658123
Dean_Barkley_,145228.000000,0.742358,127.228540
Debbie_Reynolds_,136495.000000,0.460558,111.882418
Debra_Brown_,0.000000,0.747881,101.111225
Debra_Messing_,101427.500000,0.534781,103.695898
Demetrius_Ferraciu_,155639.000000,0.564236,143.238897
Demi_Moore_,101250.666667,0.466997,127.353348
Denise_Johnson_,144452.000000,0.651447,128.832008
Dennis_Erickson_,136200.000000,0.499555,131.841167
Dennis_Hastert_,145778.000000,0.805674,138.295893
Dennis_Kozlowski_,115628.500000,0.608123,151.122309
Dennis_Kucinich_,120500.000000,0.589896,97.499203
Dennis_Powell_,117869.500000,0.573872,119.393444
Denzel_Washington_,159748.000000,0.527420,139.549988
Derek_Jeter_,171516.000000,0.486090,155.004255
Derek_Lowe_,154291.500000,0.937518,144.700619
Desiree_Lemosi_,140174.000000,0.676651,114.744368
Dexter_Jackson_,0.000000,0.647995,134.434141
Diana_Krall_,153274.500000,0.530993,135.526669
Diana_Munz_,141600.000000,0.879944,130.503460
Diana_Taurasi_,0.000000,0.583757,156.478945
Diane_Green_,112003.000000,0.711167,126.596033
Dianne_Feinstein_,149011.000000,0.793437,135.297567
Dick_Cheney_,154442.000000,0.626435,82.989094
Dick_Clark_,129243.500000,0.482851,98.166130
Dick_Latessa_,121600.000000,0.635383,146.728556
Dick_Vermeil_,115045.000000,0.779758,173.814108
Dino_de_Laurentis_,90688.000000,0.806257,112.085354
Dolly_Parton_,138647.000000,0.782612,129.413326
Dolma_Tsering_,143429.500000,0.644209,127.554482
Dominik_Garcia-Lorido_,106709.000000,0.790405,127.989368
Dominique_de_Villepin_,122155.000000,0.507442,158.994188
Don_Nickles_,0.000000,0.623235,139.752043
Don_Siegelman_,110593.000000,0.592694,124.411617
Donald_Evans_,127643.000000,0.563307,128.329771
Donald_Fehr_,119908.000000,0.639571,143.794323
Donald_Pettit_,112054.000000,0.476392,136.473709
Donald_Rumsfeld_,163625.000000,0.798690,130.564304
Donatella_Versace_,136867.500000,0.813013,152.458429
Donna_Shalala_,75411.000000,0.413641,139.402271
Doris_Roberts_,76987.000000,0.642081,96.278629
Doris_Schroeder_,116310.400000,0.384177,125.796654
Dorthy_Moxley_,127793.500000,0.828982,107.937729
Doug_Collins_,152500.000000,0.671142,132.825493
Doug_Duncan_,111232.000000,0.484805,143.096783
Doug_Melvin_,114489.500000,0.489085,127.546427
Drew_Barrymore_,138115.000000,0.535597,129.522160
Duane_Lee_Chapman_,110825.000000,0.722119,122.367796
Dwayne_Johnson_,101324.000000,0.598039,166.549932
Ed_Rosenthal_,122683.000000,0.810103,123.560032
Ed_Smart_,158796.000000,0.877524,163.275621
Eddie_Sutton_,0.000000,0.692241,128.557320
Eddy_Merckx_,145746.000000,0.932804,105.834696
Edie_Falco_,127828.000000,0.547577,124.680326
Edmund_Hillary_,139644.000000,0.669101,105.900270
Edmund_Stoiber_,145755.000000,0.698327,126.228380
Eduard_Shevardnadze_,92464.666667,0.384157,124.600084
Eduardo_Duhalde_,133483.500000,1.011924,121.137367
Edward_James_Olmos_,136088.000000,1.087609,103.182375
Edward_Kennedy_,142394.000000,0.580951,111.502634
Edward_Lu_,151406.500000,0.521713,98.355534
Edward_Norton_,141891.000000,0.563109,101.716843
Edward_Said_,189031.000000,0.780600,132.674494
Edwin_Edwards_,73315.500000,0.685900,129.071941
Edwina_Currie_,93323.500000,0.536899,96.369053
Eileen_Coparropa_,129025.000000,0.463755,141.759874
Elena_Bovina_,144479.500000,0.865825,114.542891
Eliane_Karp_,140654.500000,0.397254,123.929558
Elijah_Wood_,96140.166667,0.566106,145.296335
Elin_Nordegren_,142050.000000,0.810953,112.892084
Elinor_Caplan_,120557.000000,0.695831,137.212612
Elisabeth_Schumacher_,94252.000000,0.783704,116.262770
Elizabeth_Dole_,109196.333333,0.502848,98.906799
Elizabeth_Hurley_,139424.000000,0.517709,137.517908
Elizabeth_Shue_,109837.000000,0.681446,103.578630
Elizabeth_Smart_,140478.000000,0.742796,121.599936
Elizabeth_Taylor_,137733.333333,0.444940,87.987411
Ellen_DeGeneres_,144214.500000,0.651660,106.239079
Ellen_Engleman_,0.000000,0.567485,116.352278
Elsa_Zylberstein_,123949.333333,0.493889,153.745010
Elton_John_,141656.000000,0.450113,128.159472
Elvis_Presley_,95683.000000,0.784359,93.101318
Emanuel_Ginobili_,122509.000000,0.410561,126.662933
Emile_Lahoud_,175423.000000,0.556946,94.268707
Emily_Robison_,126995.250000,0.388743,127.930124
Emma_Thompson_,127925.333333,0.482254,137.792818
Emma_Watson_,125738.000000,0.598269,81.677055
Emmanuelle_Beart_,114076.000000,0.467084,121.465372
Emmit_Smith_,131412.500000,0.697190,178.715223
Enrique_Bolanos_,116193.666667,0.679101,152.060379
Eric_Clapton_,79154.000000,0.724046,135.446835
Eric_Hinske_,158035.000000,0.879977,157.696035
Eric_Robert_Rudolph_,199259.000000,0.751880,124.045576
Eric_Rosser_,111221.000000,0.703684,124.035173
Erik_Morales_,104169.333333,0.379604,133.923527
Erika_Christensen_,126720.000000,0.467987,108.050436
Erika_Harold_,128876.000000,0.705696,134.714293
Erin_Runnion_,128560.000000,0.456098,120.619976
Ernesto_Zedillo_,121922.000000,0.678761,101.404556
Ernie_Els_,126578.000000,0.836400,111.607113
Ernie_Eves_,103076.000000,0.633715,108.047840
Ernie_Fletcher_,138566.000000,0.694585,137.200567
Ethan_Hawke_,124647.500000,0.600118,104.627975
Eunice_Barber_,91209.000000,0.525170,195.540617
Eva_Dimas_,141928.000000,0.733249,143.129393
Evan_Rachel_Wood_,153774.500000,0.355943,91.938717
Evander_Holyfield_,140437.000000,0.494783,138.143539
Eve_Pelletier_,105792.000000,0.654269,129.135925
Fabiola_Zuluaga_,134242.000000,0.684791,155.345091
Fabrice_Santoro_,125036.000000,0.532339,156.875109
Farouk_al-Sharaa_,161578.000000,0.633702,132.731823
Faye_Dunaway_,98665.000000,0.475531,119.502340
Fayssal_Mekdad_,0.000000,0.708042,122.614136
Federico_Trillo_,151003.400000,0.778685,118.610918
Felipe_Perez_Roque_,128413.000000,0.516544,99.760925
Felix_Mantilla_,136397.666667,0.540605,152.308847
Ferenc_Madl_,153496.000000,0.624794,84.760733
Fernando_Gonzalez_,142722.000000,0.598320,156.375080
Fernando_Henrique_Cardoso_,117098.000000,0.614248,128.267233
Fernando_Vargas_,101236.500000,0.533413,149.802628
Fidel_Castro_,138086.000000,0.675712,131.139013
Filippo_Inzaghi_,127374.000000,0.656252,175.176388
Flavia_Delaroli_,0.000000,0.923843,143.624306
Flor_Montulo_,146739.000000,0.514801,112.865829
Fran_Drescher_,115526.000000,0.566859,134.828676
Frances_Fisher_,140213.000000,0.684071,101.576752
Francis_Ford_Coppola_,107746.000000,0.602909,115.225517
Francis_George_,141222.000000,0.434967,124.202635
Francis_Mer_,0.000000,0.675393,122.134602
Francisco_Flores_,105843.000000,0.520295,127.375860
Franco_Dragone_,98611.666667,0.397710,100.822731
Frank_Cassell_,128827.000000,0.459606,120.880342
Frank_Dunham_Jr_,118405.000000,0.691068,113.722982
Frank_Griswold_,129163.000000,0.482188,124.268213
Frank_Lautenberg_,110269.000000,0.540713,120.583467
Frank_Solich_,67430.000000,0.641479,129.106293
Frank_Stallone_,127239.000000,0.627357,104.199501
Franko_Simatovic_,171014.000000,0.649193,146.525541
Franz_Beckenbauer_,96904.000000,0.609230,126.108810
Franz_Fischler_,161405.000000,1.134887,139.976778
Franz_Muentefering_,130849.000000,0.801241,115.176405
Fred_Eckhard_,0.000000,0.625381,97.741493
Fred_Funk_,118329.500000,0.538302,150.980146
Fred_Thompson_,142986.000000,0.775414,169.083654
Freddy_Garcia_,156237.000000,0.728920,109.792398
Fujio_Cho_,137372.000000,0.808234,121.561092
GL_Peiris_,172863.500000,0.465353,105.072985
Gabriel_Batistuta_,137669.000000,0.660595,135.032145
Gabriel_Valdes_,165811.000000,0.743464,148.240677
Gao_Qiang_,83452.000000,0.625960,137.534098
Garry_Kasparov_,96410.000000,0.794709,121.558409
Garry_Trudeau_,102088.200000,0.534990,137.281208
Gary_Bergeron_,110660.000000,0.696448,102.279499
Gary_Carter_,143462.250000,0.559160,133.996769
Gary_Doer_,124755.000000,0.668502,155.462109
Gary_Forsee_,189924.000000,0.711609,116.692980
Gary_Locke_,99355.500000,0.719283,141.638332
Gary_Williams_,121314.000000,0.670759,120.046955
Gary_Winnick_,122690.000000,0.651573,130.675819
Gene_Robinson_,149864.000000,0.802379,142.068594
Geno_Auriemma_,92875.250000,0.629157,120.808079
