Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,110128.000000,0.740930,159.516293
Alimzhan_Tokhtakhounov_,162980.000000,0.871205,129.614178
Alison_Lohman_,130521.000000,0.968982,114.431517
Allen_Iverson_,110008.500000,0.689790,151.964676
Allison_Janney_,0.000000,0.713294,129.509596
Allyson_Felix_,121380.000000,0.788169,155.021280
Alvaro_Noboa_,134086.500000,0.834420,111.082426
Alvaro_Silva_Calderon_,140693.000000,0.766353,131.943773
Alvaro_Uribe_,93283.000000,0.978637,115.839571
Amanda_Beard_,126838.000000,0.778608,112.797159
Amanda_Bynes_,103260.000000,0.605748,87.507563
Amanda_Coetzer_,100681.000000,0.697804,140.538185
Amber_Tamblyn_,125486.750000,0.707780,109.007462
Amelia_Vega_,146181.000000,0.601588,137.458881
Amelie_Mauresmo_,142597.000000,1.026696,145.087120
Amer_al-Saadi_,130676.000000,0.669412,98.944033
Amram_Mitzna_,120670.000000,0.774473,126.969135
Ana_Guevara_,119193.000000,0.614301,147.616467
Ana_Palacio_,124118.500000,0.722689,63.414925
Anastasia_Myskina_,180783.000000,0.732093,156.066275
Anders_Ebbeson_,146060.000000,0.744246,162.857630
Anders_Fogh_Rasmussen_,123463.500000,0.545276,166.939817
Andre_Agassi_,130134.500000,0.817971,124.802864
Andrei_Mikhnevich_,150880.000000,0.738177,144.295658
Andrew_Bunner_,150749.000000,0.734158,111.798990
Andrew_Cuomo_,147997.500000,0.747845,98.601580
Andrew_Niccol_,99020.000000,0.827913,100.526733
Andrew_Weissmann_,117454.333333,0.544810,160.890337
Andy_Hebb_,146979.000000,0.891967,110.040054
Andy_Roddick_,112310.500000,0.989893,118.574036
Angela_Bassett_,122762.333333,0.727724,151.932018
Angela_Lansbury_,0.000000,0.854146,78.907457
Angela_Merkel_,128152.000000,0.588713,96.385841
Angelina_Jolie_,115232.500000,0.629868,113.129696
Angelo_Reyes_,141148.500000,0.811507,140.127729
Anibal_Ibarra_,129508.000000,0.971396,126.414833
Ann_Veneman_,152187.000000,0.652833,101.471708
Anna_Kournikova_,120903.000000,0.741054,166.700130
Anna_Nicole_Smith_,100595.000000,0.649341,114.558527
Anne_Krueger_,126949.000000,0.769166,127.299843
Anne_McLellan_,133415.000000,0.705873,120.575674
Anneli_Jaatteenmaki_,101899.500000,0.833801,145.736782
Annette_Bening_,109924.000000,0.600539,133.521023
Annette_Lu_,146263.000000,0.610741,134.828302
Anthony_Fauci_,105297.000000,0.690528,124.873444
Anthony_Hopkins_,141282.000000,0.487547,137.425665
Anthony_LaPaglia_,0.000000,0.714429,131.887545
Antonio_Banderas_,147739.000000,0.960895,138.815701
Antonio_Palocci_,112216.000000,0.732360,126.933897
Antonio_Trillanes_,89222.000000,0.747788,147.367069
Antony_Leung_,155894.000000,0.857738,135.687536
Anwar_Ibrahim_,99879.500000,0.563644,129.065603
Arantxa_Sanchez-Vicario_,0.000000,0.754551,174.196470
Ari_Fleischer_,99460.000000,0.507077,138.645296
Arianna_Huffington_,121442.000000,0.567213,123.821936
Ariel_Sharon_,118201.666667,0.647233,94.737852
Arlen_Specter_,126287.000000,0.510647,134.714767
Arminio_Fraga_,153460.000000,0.686146,130.075821
Arnaud_Clement_,129086.000000,0.650767,120.539892
Arnold_Palmer_,91746.000000,0.607606,134.170584
Arnold_Schwarzenegger_,128634.500000,0.520134,145.389208
Arnoldo_Aleman_,106911.000000,0.608302,155.802284
Aron_Ralston_,137644.000000,0.581798,128.564163
Arsinee_Khanjian_,108873.000000,0.591536,139.304651
Art_Hoffmann_,155427.500000,0.610775,89.139700
Art_Howe_,109287.000000,0.677038,138.810390
Arturo_Gatti_,82443.000000,0.605063,150.507406
Arye_Mekel_,131962.000000,0.850740,118.512024
Asa_Hutchinson_,116974.000000,0.713541,108.772224
Ashanti_,94415.000000,0.553661,149.922094
Ashton_Kutcher_,155214.000000,0.740341,135.146507
Atal_Bihari_Vajpayee_,147907.000000,1.010580,122.916706
Augustin_Calleri_,115317.000000,0.492742,138.261461
Augusto_Pinochet_,150846.500000,0.891885,141.746990
Augusto_Roa_Bastos_,131370.500000,0.843961,128.948267
Aung_San_Suu_Kyi_,115491.000000,0.754036,127.969536
Azra_Akin_,66353.000000,0.617026,104.133139
Barbara_Brezigar_,73006.000000,0.427243,115.810564
Barbara_Walters_,147232.000000,0.847437,110.481457
Barbra_Streisand_,0.000000,0.581221,91.590982
Barrett_Jackman_,102998.000000,0.625836,124.337528
Barry_Alvarez_,135881.000000,0.712442,142.955948
Barry_Zito_,0.000000,0.855857,160.283733
Bashar_Assad_,104809.000000,0.649926,117.488598
Begum_Khaleda_Zia_,134742.000000,1.005445,150.837820
Ben_Affleck_,111277.000000,0.951885,108.000862
Ben_Curtis_,167420.000000,1.178938,110.511410
Ben_Glisan_,142075.000000,0.637568,111.636707
Ben_Howland_,150767.500000,0.710791,140.623907
Benazir_Bhutto_,83561.000000,1.138062,152.756140
Benjamin_Netanyahu_,110106.000000,0.724312,123.175644
Bernard_Landry_,135620.000000,0.799303,151.632725
Bernard_Law_,130095.000000,0.509409,138.455610
Bernard_Lord_,127174.800000,0.442623,103.259491
Bernardo_Segura_,137772.333333,0.889355,141.326918
Bertie_Ahern_,62069.000000,0.754273,106.909540
Bertrand_Bonello_,111925.500000,0.496549,123.669096
Beth_Jones_,151154.000000,0.822928,142.088238
Betsy_Smith_,122273.500000,0.789772,120.138708
Bijan_Darvish_,118148.000000,0.580708,148.242067
Bijan_Namdar_Zangeneh_,0.000000,0.747296,140.142609
Biljana_Plavsic_,106140.000000,0.652204,111.653107
Bill_Belichick_,130049.500000,0.595745,140.262365
Bill_Callahan_,141577.000000,0.714896,118.905670
Bill_Clinton_,109548.666667,0.527460,138.818228
Bill_Frist_,148000.000000,0.709002,115.829760
Bill_Gates_,139755.500000,0.722744,129.096861
Bill_Graham_,73229.000000,0.628491,94.351721
Bill_McBride_,98922.000000,0.661464,128.004074
Bill_Nelson_,100054.000000,0.667696,156.612497
Bill_Parcells_,112357.000000,0.485166,136.872931
Bill_Paxton_,131062.500000,0.773217,141.867964
Bill_Simon_,149343.000000,0.879435,153.484200
Bill_Sizemore_,147881.000000,0.728335,100.408859
Billy_Crystal_,110092.000000,0.844473,96.715048
Billy_Graham_,0.000000,0.873961,119.556278
Billy_Sollie_,0.000000,0.587049,125.749973
Binyamin_Ben-Eliezer_,88263.000000,0.603230,147.376886
Blythe_Danner_,100804.000000,0.574432,135.299143
Blythe_Hartley_,130551.000000,0.887285,152.947115
Bo_Pelini_,137213.000000,0.558569,133.077694
Bo_Ryan_,116873.000000,0.598787,130.682272
Bob_Beauprez_,131565.000000,0.596007,147.844282
Bob_Colvin_,156701.000000,0.826487,90.616322
Bob_Dole_,128172.500000,0.634143,136.630720
Bob_Geldof_,148703.000000,0.737615,125.835238
Bob_Graham_,103554.500000,0.576051,147.868092
Bob_Hope_,119339.666667,0.753560,83.494591
Bob_Huggins_,135448.000000,0.740843,120.643768
Bob_Stoops_,119737.500000,0.735257,128.427427
Bobby_Goldwater_,122223.000000,0.623431,136.070673
Bobby_Robson_,120727.000000,0.758515,141.050911
Bode_Miller_,151856.000000,0.968922,115.811466
Bono_,118460.000000,0.556956,75.105337
Boris_Becker_,113963.000000,0.893934,159.638023
Boris_Berezovsky_,162781.000000,0.577932,105.098757
Boris_Yeltsin_,134197.000000,0.652077,141.849516
Brad_Garrett_,113528.000000,0.938237,131.046453
Brad_Johnson_,125465.000000,0.831775,112.968355
Branko_Crvenkovski_,146744.666667,0.603882,143.110870
Brendan_Hansen_,128077.333333,0.735616,129.765049
Brian_Cowen_,128035.000000,0.726217,64.519146
Brian_Griese_,101155.666667,0.607291,153.940077
Brian_Heidik_,117160.666667,0.578127,116.210878
Brian_Mulroney_,99007.500000,0.627933,103.449774
Brian_Wells_,0.000000,0.968868,105.018536
Bridget_Fonda_,133042.000000,0.585080,127.650425
Bridgette_Wilson-Sampras_,146489.000000,0.745791,119.582216
Brigitte_Boisselier_,142964.000000,0.619124,85.136677
Britney_Spears_,130261.000000,0.691560,127.493042
Brooke_Shields_,90692.500000,0.447405,124.022495
Bruce_Springsteen_,92356.000000,0.609719,107.325441
Bruce_Van_De_Velde_,97535.000000,0.641190,157.618353
Bruce_Weber_,133049.000000,0.802241,116.920397
Bud_Selig_,154084.000000,0.509857,120.774708
Bulent_Ecevit_,123197.000000,0.873505,113.116076
Butch_Davis_,140062.000000,0.764424,124.036324
Byron_Scott_,121040.000000,0.689945,156.952267
Calista_Flockhart_,142376.500000,0.572479,89.851450
Cameron_Diaz_,99432.000000,0.711421,145.307034
Camilla_Parker_Bowles_,88071.000000,0.730295,116.936390
Candice_Bergen_,115907.000000,0.759110,142.525112
Candie_Kung_,84058.000000,1.013276,164.389160
Carl_Reiner_,140816.333333,0.696267,150.901810
Carla_Del_Ponte_,131970.000000,0.674628,132.931992
Carla_Myers_,137419.000000,0.701835,99.987568
Carlo_Ancelotti_,106925.666667,0.514358,127.383013
Carlos_Bianchi_,88193.000000,0.801703,149.394342
Carlos_Ghosn_,115745.000000,0.545559,127.112841
Carlos_Manuel_Pruneda_,0.000000,0.702728,133.337570
Carlos_Menem_,130934.500000,0.538487,117.438179
Carlos_Mesa_,130523.000000,0.586141,116.993313
Carlos_Moya_,143516.000000,0.712049,144.299656
Carlos_Ortega_,0.000000,0.518841,154.499672
Carlos_Quintanilla_Schmidt_,130626.666667,0.567448,159.683311
Carlos_Ruiz_,142223.000000,0.962258,132.679314
Carlos_Vives_,126527.500000,0.497281,101.019083
Carly_Fiorina_,110007.000000,0.590411,109.629435
Carmen_Electra_,112205.500000,0.678066,137.418638
Carol_Burnett_,134127.000000,0.630908,117.700600
Carol_Moseley_Braun_,116489.000000,0.790019,143.910490
Carolina_Kluft_,121881.666667,0.669050,129.125601
Carolina_Moraes_,88661.000000,0.786527,152.825579
Caroline_Kennedy_,106972.000000,0.623960,139.783602
Carolyn_Dawn_Johnson_,83899.666667,0.633540,143.036036
Carrie-Anne_Moss_,119397.500000,0.802631,123.467953
Carson_Daly_,143088.000000,0.580879,127.855566
Carson_Palmer_,128543.000000,0.763321,110.337954
Cate_Blanchett_,123544.000000,0.732347,80.301607
Catherine_Deneuve_,114455.000000,0.637791,147.778595
Catherine_Zeta-Jones_,96447.000000,0.595499,114.391975
Cathy_Freeman_,134122.000000,0.831637,147.275408
Cecilia_Bolocco_,119063.000000,0.543737,143.990536
Celine_Dion_,139300.000000,0.558237,128.143675
Celso_Amorim_,0.000000,0.996935,113.543156
Cesar_Gaviria_,115207.500000,0.725941,130.202969
Cesar_Maia_,91014.000000,0.697464,135.109394
Chakib_Khelil_,120963.000000,0.711494,104.199331
Chan_Gailey_,101971.000000,0.977064,123.245968
Chanda_Rubin_,97781.000000,0.658595,168.859486
Chang_Dae-whan_,173453.000000,0.580318,89.264355
Charles_Bronson_,132857.000000,0.755200,121.738974
Charles_Grassley_,0.000000,0.646853,157.680531
Charles_Kartman_,109203.000000,1.151195,124.660763
Charles_Mathews_,127013.500000,1.049987,117.216385
Charles_Moose_,148516.000000,0.865799,169.418245
Charles_Schumer_,98506.333333,0.537841,135.928053
Charles_Taylor_,113123.000000,0.632835,145.786715
Charlie_Zaa_,0.000000,0.785357,137.902737
Charlotte_Rampling_,126468.500000,0.668620,129.041166
Charlton_Heston_,96529.000000,0.672205,126.004904
Chen_Liang_Yu_,0.000000,0.777265,95.290180
Chen_Shui-bian_,139136.000000,0.579542,107.899897
Cherie_Blair_,128754.000000,0.640622,94.036737
Chick_Hearn_,126452.500000,0.586753,141.273815
Chita_Rivera_,0.000000,0.627575,115.908968
Choi_Sung-hong_,142789.000000,0.786350,109.982981
Chok_Tong_Goh_,0.000000,1.080378,108.433187
Chris_Bell_,140977.000000,0.598974,119.691818
Chris_Byrd_,109079.000000,0.679178,159.152727
Chris_Cooper_,110027.000000,0.767764,93.515247
Chris_Rock_,135146.000000,0.889670,153.153557
Chris_Tucker_,132368.333333,0.608511,187.962227
Christian_Fittipaldi_,95718.000000,0.628277,160.786934
Christian_Longo_,133352.000000,0.631069,140.430536
Christian_Wulff_,76155.000000,0.506776,68.137455
Christina_Aguilera_,145996.000000,0.881449,104.671005
Christine_Baumgartner_,128856.000000,0.622639,122.157188
Christine_Ebersole_,122208.000000,0.810419,125.953590
Christine_Gregoire_,59034.333333,0.449481,90.040932
Christine_Todd_Whitman_,106359.500000,0.455882,111.665699
Christopher_Patten_,100429.500000,0.580450,139.253071
Christopher_Reeve_,102180.000000,0.500265,83.157061
Christopher_Walken_,100669.000000,1.021025,116.430456
Chuck_Amato_,118063.000000,0.779481,109.004461
Chuck_Yeager_,132530.500000,0.915656,144.139654
Chung_Mong-hun_,0.000000,0.644442,117.831396
Chung_Mong-joon_,104009.000000,0.621971,113.570608
Cindy_Crawford_,0.000000,0.716930,146.050837
Cindy_Margolis_,109041.000000,0.550383,139.866123
Ciro_Gomes_,150869.500000,0.540133,99.381826
Claire_Danes_,137406.333333,0.702632,126.939579
Claire_Hentzen_,128196.000000,1.085631,146.768787
Claire_Leger_,0.000000,0.981299,105.154974
Clara_Harris_,116640.666667,0.616423,129.537878
Clare_Short_,127186.000000,0.702498,128.866203
Claudia_Pechstein_,127347.000000,0.821191,123.811720
Claudia_Schiffer_,0.000000,0.651774,86.696625
Clay_Aiken_,116197.000000,0.637902,115.080975
Clint_Eastwood_,92877.000000,0.684526,115.586149
Colin_Farrell_,126809.000000,0.616319,114.319635
Colin_Jackson_,149549.000000,1.098265,183.062141
Colin_Montgomerie_,148943.000000,0.876760,140.657316
Colin_Powell_,83904.000000,0.732211,128.202518
Conan_OBrien_,107373.000000,0.674325,101.928478
Conchita_Martinez_,136818.000000,0.691911,126.115999
Condoleezza_Rice_,126694.000000,0.820633,120.791687
Constance_Marie_,102401.000000,0.852659,141.173801
Coretta_Scott_King_,122680.000000,0.629125,128.361691
Corinne_Coman_,112539.000000,0.806091,132.969696
Costas_Simitis_,151772.500000,0.662352,123.190742
Courtney_Love_,146837.000000,0.732826,107.684216
Cristina_Fernandez_,133527.000000,0.887841,106.598667
Cristina_Saralegui_,0.000000,0.698047,113.379791
Cruz_Bustamante_,76706.750000,0.550730,113.288404
Cyndi_Thompson_,124312.800000,0.588964,136.029028
Dai_Bachtiar_,137429.000000,0.630882,153.211943
Daisy_Fuentes_,131616.666667,0.544624,129.340759
Dalai_Lama_,103305.000000,0.961495,125.040804
Dale_Earnhardt_Jr_,88460.000000,0.742595,111.065514
Damon_van_Dam_,117434.000000,0.631663,99.361094
Dan_Morales_,147392.000000,0.638333,122.285412
Dan_Wheldon_,0.000000,0.797483,150.867752
Daniel_Day-Lewis_,79026.000000,0.649532,98.274492
Daniel_Radcliffe_,103688.000000,0.707400,123.327116
Daniela_Hantuchova_,134687.000000,1.229482,152.487265
Darrell_Issa_,137756.000000,0.654252,102.571877
Darrell_Porter_,117846.000000,0.772039,101.985207
Darren_Clarke_,144255.000000,0.999984,137.228626
Daryl_Hannah_,97611.500000,0.610326,149.478352
Dave_Campo_,139940.500000,0.747263,108.037539
David_Anderson_,92895.000000,0.895367,107.454491
David_Beckham_,121361.500000,0.751854,126.789186
David_Bell_,0.000000,0.723483,134.075531
David_Caraway_,127637.750000,0.697004,133.372017
David_Caruso_,133869.000000,0.523219,81.046505
David_Coulthard_,100470.500000,0.781278,126.818134
David_Dodge_,131966.000000,0.615717,106.920700
David_Heyman_,102282.500000,0.828762,127.033911
David_Heymann_,104966.500000,0.621882,108.277332
David_Hyde_Pierce_,117284.000000,0.634979,127.932096
David_Kelley_,133299.000000,0.645904,135.699755
David_Leahy_,157295.500000,0.609816,141.029615
David_Myers_,97020.000000,0.488329,132.809202
David_Nalbandian_,174013.000000,1.109337,135.919950
David_Spade_,133730.000000,0.988047,112.046938
David_Stern_,117710.666667,0.635453,102.458719
David_Trimble_,99449.000000,0.652561,103.406731
David_Wells_,102182.000000,0.892818,122.937450
David_Wolf_,87647.000000,0.616767,122.346203
Dean_Barkley_,157911.000000,0.815196,127.224134
Debbie_Reynolds_,144951.000000,0.596813,97.275126
Debra_Brown_,135606.000000,0.789174,101.103638
Debra_Messing_,188117.000000,0.768341,103.692976
Demetrius_Ferraciu_,96909.500000,0.672730,143.232927
Demi_Moore_,114185.500000,0.564708,127.350267
Denise_Johnson_,0.000000,0.575603,169.110529
Dennis_Erickson_,107536.000000,0.584064,131.827732
Dennis_Hastert_,133114.000000,0.539453,143.835567
Dennis_Kozlowski_,135124.666667,0.537193,79.095751
Dennis_Kucinich_,108538.000000,0.681382,97.493017
Dennis_Powell_,173107.000000,0.634677,120.988297
Denzel_Washington_,119509.500000,0.577772,131.969120
Derek_Jeter_,113014.666667,0.550599,155.000355
Derek_Lowe_,82112.000000,1.055032,144.698734
Desiree_Lemosi_,142669.000000,0.765995,114.740990
Dexter_Jackson_,136689.000000,0.717720,154.606426
Diana_Krall_,121238.000000,0.703765,135.520184
Diana_Munz_,69281.000000,0.749058,156.424786
Diana_Taurasi_,126488.000000,0.821945,135.509214
Diane_Green_,94430.000000,0.677443,126.594521
Dianne_Feinstein_,91883.000000,0.774865,118.607151
Dick_Cheney_,116556.000000,0.633364,124.169323
Dick_Clark_,140416.000000,0.706884,98.160660
Dick_Latessa_,89589.000000,0.679078,94.145233
Dick_Vermeil_,151127.000000,0.691841,140.162067
Dino_de_Laurentis_,0.000000,0.841722,112.072107
Dolly_Parton_,144934.000000,0.865340,150.953903
Dolma_Tsering_,149185.000000,0.680944,127.554358
Dominik_Garcia-Lorido_,123581.000000,0.715888,127.985069
Dominique_de_Villepin_,124358.000000,0.647243,158.989840
Don_Nickles_,101897.000000,0.359115,100.833870
Don_Siegelman_,121825.000000,0.706291,140.260553
Donald_Evans_,0.000000,0.648116,119.309700
Donald_Fehr_,122076.500000,0.668704,143.789738
Donald_Pettit_,134071.000000,0.752593,136.467083
Donald_Rumsfeld_,113730.500000,0.643164,130.561039
Donatella_Versace_,79968.000000,0.852728,152.455349
Donna_Shalala_,121482.000000,0.544092,139.400579
Doris_Roberts_,128491.000000,0.733978,96.272167
Doris_Schroeder_,106487.000000,0.579163,125.793686
Dorthy_Moxley_,0.000000,0.490716,130.457151
Doug_Collins_,0.000000,0.737592,145.747919
Doug_Duncan_,109400.000000,0.555343,143.092484
Doug_Melvin_,83693.000000,0.460266,127.540117
Drew_Barrymore_,0.000000,0.757295,129.516594
Duane_Lee_Chapman_,137205.000000,0.717787,96.129803
Dwayne_Johnson_,112919.000000,0.544027,166.549263
Ed_Rosenthal_,93099.333333,0.834594,123.553577
Ed_Smart_,73073.000000,0.707374,135.895140
Eddie_Sutton_,161579.000000,0.663376,111.747066
Eddy_Merckx_,0.000000,0.807310,105.829876
Edie_Falco_,0.000000,0.742987,124.673250
Edmund_Hillary_,146360.000000,0.863708,155.330416
Edmund_Stoiber_,122617.000000,0.700908,81.859371
Eduard_Shevardnadze_,109164.000000,0.581211,124.598824
Eduardo_Duhalde_,132423.000000,0.589770,119.696745
Edward_James_Olmos_,0.000000,0.666562,132.544474
Edward_Kennedy_,116643.000000,0.662894,111.493174
Edward_Lu_,147219.000000,0.650482,162.114279
Edward_Norton_,0.000000,0.616399,101.715927
Edward_Said_,110376.000000,0.588325,133.076151
Edwin_Edwards_,135015.000000,0.396159,129.071127
Edwina_Currie_,102336.750000,0.525484,96.355875
Eileen_Coparropa_,131202.000000,0.759923,151.232363
Elena_Bovina_,141862.000000,0.966640,131.867331
Eliane_Karp_,122909.000000,0.590632,123.927822
Elijah_Wood_,119537.000000,0.517362,110.838989
Elin_Nordegren_,98217.000000,0.859922,112.888811
Elinor_Caplan_,86918.500000,0.594561,123.889412
Elisabeth_Schumacher_,174312.000000,1.061221,116.259457
Elizabeth_Dole_,127016.000000,0.717757,98.902546
Elizabeth_Hurley_,141615.000000,0.891501,114.836201
Elizabeth_Shue_,162479.000000,0.859493,103.574190
Elizabeth_Smart_,96027.000000,0.633944,104.389156
Elizabeth_Taylor_,109928.000000,0.679035,87.980978
Ellen_DeGeneres_,127232.500000,0.652485,106.232159
Ellen_Engleman_,142637.000000,0.547449,131.865923
Elsa_Zylberstein_,58567.000000,0.528333,153.735516
Elton_John_,122744.000000,0.575260,128.153763
Elvis_Presley_,141161.000000,0.957574,93.097183
Emanuel_Ginobili_,71026.000000,0.588558,126.661631
Emile_Lahoud_,142024.000000,0.627963,94.261375
Emily_Robison_,120274.000000,0.552621,127.925636
Emma_Thompson_,105172.000000,0.673758,137.788973
Emma_Watson_,93824.000000,0.634170,102.906244
Emmanuelle_Beart_,95437.500000,0.702845,121.461365
Emmit_Smith_,114209.000000,0.803042,166.619179
Enrique_Bolanos_,130832.000000,1.068102,147.638020
Eric_Clapton_,125686.000000,0.801216,135.445492
Eric_Hinske_,0.000000,0.585970,114.209976
Eric_Robert_Rudolph_,147839.000000,0.750535,124.041662
Eric_Rosser_,113857.500000,0.866602,124.031200
Erik_Morales_,105037.000000,0.499818,133.918814
Erika_Christensen_,98021.000000,0.752673,108.048008
Erika_Harold_,99731.000000,0.722662,150.869482
Erin_Runnion_,92899.666667,0.399969,120.616077
Ernesto_Zedillo_,128106.500000,0.745538,101.399395
Ernie_Els_,101251.000000,0.862102,111.599800
Ernie_Eves_,0.000000,0.648331,148.365919
Ernie_Fletcher_,144468.000000,0.863417,137.194466
Ethan_Hawke_,155505.000000,0.985007,115.184420
Eunice_Barber_,124720.000000,0.711737,195.539520
Eva_Dimas_,135358.500000,0.677895,120.811422
Evan_Rachel_Wood_,163316.000000,0.633091,112.141617
Evander_Holyfield_,65866.000000,0.482208,159.635796
Eve_Pelletier_,114660.000000,0.612534,129.130871
Fabiola_Zuluaga_,113733.333333,0.589397,145.455864
Fabrice_Santoro_,123280.500000,0.679349,156.873161
Farouk_al-Sharaa_,147354.000000,0.812438,132.730997
Faye_Dunaway_,151305.000000,0.635541,97.959858
Fayssal_Mekdad_,124939.000000,0.776683,162.902107
Federico_Trillo_,121026.000000,0.850906,118.607836
Felipe_Perez_Roque_,138089.000000,0.576925,130.485086
Felix_Mantilla_,93026.000000,0.865800,151.739149
Ferenc_Madl_,122672.000000,0.674355,84.750391
Fernando_Gonzalez_,178184.000000,0.855935,156.373310
Fernando_Henrique_Cardoso_,146262.000000,0.728151,120.128441
Fernando_Vargas_,122244.000000,0.557447,149.799576
Fidel_Castro_,128597.000000,0.761308,163.661650
Filippo_Inzaghi_,116096.333333,0.576222,175.176014
Flavia_Delaroli_,122764.000000,0.493405,135.578991
Flor_Montulo_,111140.000000,0.564695,140.143595
Fran_Drescher_,95426.000000,0.681012,129.466896
Frances_Fisher_,142654.000000,0.707441,101.572519
Francis_Ford_Coppola_,0.000000,0.711551,115.223516
Francis_George_,119387.000000,0.531075,124.199619
Francis_Mer_,101023.000000,0.814234,113.978539
Francisco_Flores_,107308.500000,0.589410,127.369553
Franco_Dragone_,141956.000000,0.866229,147.163918
Frank_Cassell_,125402.750000,0.745450,120.879681
Frank_Dunham_Jr_,146767.000000,0.672332,119.469618
Frank_Griswold_,121138.000000,0.669618,124.263283
Frank_Lautenberg_,110846.000000,0.719190,103.523640
Frank_Solich_,127456.500000,0.636810,129.104193
Frank_Stallone_,88964.000000,0.757752,104.188967
Franko_Simatovic_,130940.000000,0.769118,146.520571
Franz_Beckenbauer_,108955.000000,0.780253,157.031853
Franz_Fischler_,115031.000000,0.819303,107.364119
Franz_Muentefering_,171755.000000,1.028755,71.727077
Fred_Eckhard_,86228.000000,0.627590,105.315372
Fred_Funk_,110414.000000,0.576011,150.978401
Fred_Thompson_,124938.000000,0.755410,169.080067
Freddy_Garcia_,0.000000,1.045573,122.636225
Fujio_Cho_,118655.000000,0.914861,121.554850
GL_Peiris_,99160.000000,0.815229,113.243473
Gabriel_Batistuta_,118675.500000,0.725986,135.028568
Gabriel_Valdes_,105217.000000,0.754696,124.257208
Gao_Qiang_,147770.000000,0.602219,137.532116
Garry_Kasparov_,120826.500000,0.808216,105.314316
Garry_Trudeau_,143223.000000,0.820683,179.383551
Gary_Bergeron_,0.000000,0.733767,105.579321
Gary_Carter_,61377.000000,0.756661,95.882458
Gary_Doer_,148966.000000,0.616522,155.459665
Gary_Forsee_,106041.500000,0.689205,136.396114
Gary_Locke_,132104.666667,0.704633,133.239822
Gary_Williams_,115140.000000,0.597468,120.044756
Gary_Winnick_,152045.000000,0.730398,130.669485
Gene_Robinson_,146026.000000,0.802363,130.942408
Geno_Auriemma_,134786.000000,0.754300,120.802956
Geoff_Hoon_,115182.000000,1.129060,125.600151
