Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,109741.000000,0.733998,129.935989
Alimzhan_Tokhtakhounov_,131435.000000,0.723342,117.481102
Alison_Lohman_,117364.000000,1.053029,114.447334
Allen_Iverson_,124776.000000,0.793318,142.219120
Allison_Janney_,137957.500000,0.552958,131.461731
Allyson_Felix_,115733.500000,0.689026,173.757280
Alvaro_Noboa_,124463.000000,0.733765,111.107309
Alvaro_Silva_Calderon_,112258.000000,0.632476,126.852535
Alvaro_Uribe_,144132.000000,0.526786,99.794809
Amanda_Beard_,114556.500000,0.860499,116.528313
Amanda_Bynes_,61230.000000,0.490003,87.533661
Amanda_Coetzer_,110887.000000,0.707075,124.808556
Amber_Tamblyn_,93484.000000,0.703943,109.013489
Amelia_Vega_,198977.000000,0.625524,104.667807
Amelie_Mauresmo_,126096.500000,0.572536,123.653290
Amer_al-Saadi_,135447.000000,0.805484,114.086506
Amram_Mitzna_,90637.000000,0.687592,126.982712
Ana_Guevara_,121785.000000,0.743706,177.765516
Ana_Palacio_,71946.000000,0.567600,63.442205
Anastasia_Myskina_,164915.500000,0.771010,156.077230
Anders_Ebbeson_,114982.000000,0.743173,162.861792
Anders_Fogh_Rasmussen_,122575.000000,0.548314,124.886940
Andre_Agassi_,135045.000000,0.725245,124.817638
Andrei_Mikhnevich_,132731.500000,0.630039,144.307415
Andrew_Bunner_,139791.000000,0.928276,121.121206
Andrew_Cuomo_,171666.000000,0.713219,98.618210
Andrew_Niccol_,0.000000,0.782539,100.555326
Andrew_Weissmann_,121380.000000,0.622019,160.897116
Andy_Hebb_,117882.000000,0.876126,110.057781
Andy_Roddick_,99328.000000,0.778561,131.048227
Angela_Bassett_,99714.500000,0.646466,151.940506
Angela_Lansbury_,97555.000000,0.591391,115.070265
Angela_Merkel_,106794.000000,0.775522,85.241140
Angelina_Jolie_,101599.500000,0.518023,113.150120
Angelo_Reyes_,129082.000000,0.586775,124.892340
Anibal_Ibarra_,114543.666667,0.617725,125.979170
Ann_Veneman_,90707.500000,0.645341,106.769236
Anna_Kournikova_,143497.000000,0.734620,166.706898
Anna_Nicole_Smith_,123813.666667,0.608411,114.562294
Anne_Krueger_,130674.333333,0.633775,127.322323
Anne_McLellan_,125925.666667,0.726691,105.088467
Anneli_Jaatteenmaki_,109250.000000,0.868985,145.740122
Annette_Bening_,124497.875000,0.536530,133.538950
Annette_Lu_,136889.000000,0.739252,73.632149
Anthony_Fauci_,123466.000000,0.723861,107.373281
Anthony_Hopkins_,110497.000000,0.388917,137.445824
Anthony_LaPaglia_,143905.000000,0.675851,142.215620
Antonio_Banderas_,125851.000000,0.606190,158.100191
Antonio_Palocci_,58244.000000,0.902947,117.109972
Antonio_Trillanes_,116031.000000,0.718986,134.015078
Antony_Leung_,141736.000000,0.802869,140.718155
Anwar_Ibrahim_,155342.000000,0.724127,152.626013
Arantxa_Sanchez-Vicario_,140012.333333,0.567752,174.209122
Ari_Fleischer_,114420.000000,0.644603,138.670467
Arianna_Huffington_,96341.000000,0.875772,142.923079
Ariel_Sharon_,68528.666667,0.493377,94.741850
Arlen_Specter_,139765.000000,0.501598,134.729662
Arminio_Fraga_,126531.000000,0.595288,114.803385
Arnaud_Clement_,131387.000000,0.576898,120.552959
Arnold_Palmer_,143574.000000,0.797369,163.950329
Arnold_Schwarzenegger_,104635.500000,0.649745,145.391279
Arnoldo_Aleman_,92945.500000,0.575971,155.811098
Aron_Ralston_,121688.500000,0.957563,132.689556
Arsinee_Khanjian_,152488.000000,0.854240,132.838879
Art_Hoffmann_,92416.000000,0.568559,85.888174
Art_Howe_,87498.333333,0.428073,138.844778
Arturo_Gatti_,121398.333333,0.591892,150.510300
Arye_Mekel_,127158.000000,0.750605,126.949411
Asa_Hutchinson_,121631.000000,0.689330,131.969032
Ashanti_,126373.750000,0.738510,128.486353
Ashton_Kutcher_,112105.750000,0.642777,135.156061
Atal_Bihari_Vajpayee_,148151.000000,0.896546,122.931429
Augustin_Calleri_,123590.000000,0.739991,157.797806
Augusto_Pinochet_,110088.500000,0.774700,141.760704
Augusto_Roa_Bastos_,143253.500000,0.583116,123.276127
Aung_San_Suu_Kyi_,131057.000000,1.126345,135.542862
Azra_Akin_,107879.400000,0.578511,146.069710
Barbara_Brezigar_,108738.333333,0.627605,115.821400
Barbara_Walters_,117542.000000,0.747514,110.499744
Barbra_Streisand_,102338.500000,0.501793,91.619308
Barrett_Jackman_,96055.500000,0.558770,124.345581
Barry_Alvarez_,118506.500000,0.651432,131.668228
Barry_Zito_,203695.000000,0.840244,119.387840
Bashar_Assad_,143618.000000,0.888124,100.036768
Begum_Khaleda_Zia_,147997.000000,0.906594,150.847017
Ben_Affleck_,142149.500000,0.821452,134.806236
Ben_Curtis_,126410.000000,0.911155,143.428503
Ben_Glisan_,120665.000000,0.776533,111.648169
Ben_Howland_,139566.000000,0.632026,140.643095
Benazir_Bhutto_,156204.000000,1.038222,152.761995
Benjamin_Netanyahu_,85029.000000,0.619357,149.258480
Bernard_Landry_,116747.000000,0.561152,109.529064
Bernard_Law_,135098.500000,0.912580,113.661949
Bernard_Lord_,115892.000000,0.460582,103.280170
Bernardo_Segura_,101248.500000,0.673828,141.337858
Bertie_Ahern_,112273.000000,0.640194,106.929932
Bertrand_Bonello_,145648.500000,0.806529,142.020529
Beth_Jones_,168681.500000,0.828177,142.094276
Betsy_Smith_,144899.500000,0.605107,120.157721
Bijan_Darvish_,134191.500000,1.009859,124.712317
Bijan_Namdar_Zangeneh_,102479.500000,0.621590,150.928190
Biljana_Plavsic_,127992.666667,0.520287,111.662531
Bill_Belichick_,155497.500000,0.719210,140.272657
Bill_Callahan_,84262.750000,0.516281,118.618538
Bill_Clinton_,83056.000000,0.578623,138.820408
Bill_Frist_,126097.750000,0.732057,115.838219
Bill_Gates_,135937.000000,0.853201,93.028067
Bill_Graham_,128124.000000,0.883742,104.056263
Bill_McBride_,153126.000000,0.589354,129.221264
Bill_Nelson_,87504.500000,0.461940,102.347855
Bill_Parcells_,108699.333333,0.517147,136.885178
Bill_Paxton_,111267.000000,0.761694,138.163979
Bill_Simon_,125138.750000,0.571692,117.455322
Bill_Sizemore_,107773.000000,0.733430,100.422768
Billy_Crystal_,80150.000000,0.676771,129.798758
Billy_Graham_,113314.000000,0.600406,117.493446
Billy_Sollie_,124820.000000,0.477164,116.606670
Binyamin_Ben-Eliezer_,122560.000000,0.857255,125.634186
Blythe_Danner_,73369.800000,0.427602,135.322723
Blythe_Hartley_,108772.000000,0.684995,152.963509
Bo_Pelini_,84604.000000,0.589845,133.100033
Bo_Ryan_,94265.750000,0.556829,130.692049
Bob_Beauprez_,91946.000000,0.563290,147.862698
Bob_Colvin_,107423.000000,0.760551,91.352379
Bob_Dole_,114587.500000,0.632863,151.276966
Bob_Geldof_,132951.000000,0.725522,125.845905
Bob_Graham_,138049.000000,0.610259,147.877396
Bob_Hope_,109236.000000,0.766332,83.513855
Bob_Huggins_,128859.666667,0.577801,128.306458
Bob_Stoops_,141260.000000,0.754305,128.440142
Bobby_Goldwater_,96591.000000,0.618277,136.090536
Bobby_Robson_,98215.000000,0.710197,141.069233
Bode_Miller_,111106.000000,0.938500,115.835951
Bono_,106220.000000,0.576641,165.767351
Boris_Becker_,153468.000000,0.826307,159.657602
Boris_Yeltsin_,88894.000000,0.639452,141.862322
Brad_Garrett_,127413.000000,0.734059,131.056490
Brad_Johnson_,132397.000000,0.865085,103.152996
Branko_Crvenkovski_,105896.000000,0.375482,143.126926
Brendan_Hansen_,76137.500000,0.700839,129.778149
Brian_Cowen_,122040.000000,0.926416,64.547571
Brian_Griese_,115120.400000,0.545793,153.958509
Brian_Heidik_,144509.500000,0.600943,122.808914
Brian_Mulroney_,121117.500000,0.660742,103.455462
Brian_Wells_,0.000000,0.888997,105.032520
Bridget_Fonda_,105100.500000,0.839630,119.097296
Bridgette_Wilson-Sampras_,120148.500000,0.569590,119.592556
Brigitte_Boisselier_,145400.000000,0.738879,162.049891
Britney_Spears_,104408.000000,0.551047,127.508379
Brooke_Shields_,84315.600000,0.501840,124.033575
Bruce_Springsteen_,100865.000000,0.710232,111.807684
Bruce_Van_De_Velde_,115415.400000,0.539930,157.626509
Bruce_Weber_,116837.500000,0.545006,116.937637
Bud_Selig_,116593.400000,0.624735,116.886456
Bulent_Ecevit_,103371.000000,0.744630,113.135139
Butch_Davis_,133770.000000,0.832187,124.044960
Byron_Scott_,103815.500000,0.526725,156.963221
Calista_Flockhart_,76529.000000,0.481684,89.865179
Cameron_Diaz_,102269.000000,0.543184,145.313616
Camilla_Parker_Bowles_,143609.666667,0.779146,116.951998
Candice_Bergen_,129699.000000,0.744292,142.530649
Candie_Kung_,141448.000000,0.877289,117.352406
Carl_Reiner_,123947.666667,0.635323,150.912222
Carla_Del_Ponte_,153864.000000,0.602643,132.942621
Carla_Myers_,119935.000000,0.763424,99.998331
Carlo_Ancelotti_,96256.000000,0.590313,127.394951
Carlos_Bianchi_,97404.000000,0.525447,94.957924
Carlos_Ghosn_,146907.500000,0.809525,120.720524
Carlos_Manuel_Pruneda_,122410.000000,0.576404,112.436342
Carlos_Menem_,93156.500000,0.553833,117.459112
Carlos_Mesa_,123219.000000,0.435602,117.004356
Carlos_Moya_,117883.000000,0.710152,144.310614
Carlos_Ortega_,110831.000000,0.671180,136.357550
Carlos_Quintanilla_Schmidt_,125010.000000,0.710540,159.692995
Carlos_Ruiz_,124961.000000,0.799327,141.100756
Carlos_Vives_,93424.750000,0.531396,101.042933
Carly_Fiorina_,137802.000000,0.646511,109.635889
Carmen_Electra_,89807.000000,0.806667,144.975016
Carol_Burnett_,109256.500000,0.826758,139.994036
Carol_Moseley_Braun_,114670.000000,0.720783,143.927889
Carolina_Kluft_,125925.000000,0.752124,129.145355
Carolina_Moraes_,114413.250000,0.749602,152.834791
Caroline_Kennedy_,120244.000000,0.732181,139.794014
Carolyn_Dawn_Johnson_,102978.571429,0.484049,143.054161
Carrie-Anne_Moss_,111551.000000,0.798385,123.471775
Carson_Daly_,101273.000000,0.502588,127.867767
Carson_Palmer_,102416.000000,0.732947,123.568951
Cate_Blanchett_,127397.000000,0.540445,80.333948
Catherine_Deneuve_,100455.500000,0.654053,134.773388
Catherine_Zeta-Jones_,120954.000000,0.485253,122.380104
Cathy_Freeman_,120169.500000,0.800007,147.284409
Cecilia_Bolocco_,128001.500000,0.564996,144.004202
Celine_Dion_,95191.500000,0.547554,128.148230
Celso_Amorim_,91229.333333,0.570478,88.846268
Cesar_Gaviria_,96111.000000,0.564141,98.382101
Cesar_Maia_,0.000000,0.727778,125.257181
Chakib_Khelil_,111862.333333,0.444693,82.873966
Chan_Gailey_,95723.000000,0.520676,122.695732
Chanda_Rubin_,87910.000000,0.766250,152.544970
Chang_Dae-whan_,115772.000000,0.780516,81.499987
Charles_Bronson_,139033.500000,0.778392,121.745367
Charles_Grassley_,131900.000000,0.674932,140.310867
Charles_Kartman_,124283.000000,0.772761,140.043407
Charles_Mathews_,127261.000000,1.103783,117.232973
Charles_Moose_,179471.000000,0.906639,169.425865
Charles_Schumer_,110455.500000,0.725017,153.924143
Charles_Taylor_,119189.000000,0.570475,110.534094
Charlie_Zaa_,156390.000000,0.768184,137.932869
Charlotte_Rampling_,0.000000,0.868598,134.204851
Charlton_Heston_,104822.500000,0.595590,102.009596
Chen_Liang_Yu_,111505.500000,0.570851,128.464478
Chen_Shui-bian_,91518.000000,0.560448,107.923777
Cherie_Blair_,86961.500000,0.623393,94.043772
Chick_Hearn_,129466.500000,0.554575,141.281778
Chita_Rivera_,132553.000000,0.803691,127.228111
Choi_Sung-hong_,151592.000000,0.804257,110.002836
Chok_Tong_Goh_,129872.000000,0.854637,108.459295
Chris_Bell_,104327.666667,0.561669,119.706167
Chris_Byrd_,131868.000000,0.824114,163.730844
Chris_Cooper_,99281.666667,0.531473,93.549158
Chris_Rock_,140945.000000,0.678562,153.169235
Chris_Tucker_,0.000000,0.629884,169.232229
Christian_Fittipaldi_,120057.500000,0.714850,160.800436
Christian_Longo_,101593.500000,0.657431,140.437670
Christian_Wulff_,103152.000000,0.484797,68.176437
Christina_Aguilera_,93272.500000,0.598319,115.679556
Christine_Baumgartner_,94970.500000,0.491173,122.174049
Christine_Ebersole_,104646.000000,0.615229,125.966890
Christine_Gregoire_,112684.333333,0.376499,90.058239
Christine_Todd_Whitman_,83208.000000,0.746922,111.669628
Christopher_Patten_,113216.750000,0.495205,120.870707
Christopher_Reeve_,81319.600000,0.423324,83.176111
Christopher_Walken_,93861.333333,0.785443,116.443634
Chuck_Amato_,77079.000000,0.695942,109.031059
Chuck_Yeager_,139559.000000,0.845580,144.163212
Chung_Mong-hun_,156677.000000,1.137286,101.632214
Chung_Mong-joon_,0.000000,0.863141,111.313566
Cindy_Crawford_,141601.500000,0.562168,135.250500
Cindy_Margolis_,98475.333333,0.546000,139.876299
Ciro_Gomes_,118205.000000,0.635955,178.259087
Claire_Danes_,112521.000000,0.778275,126.956251
Claire_Hentzen_,88563.000000,0.908621,146.785807
Claire_Leger_,154532.000000,1.006099,105.192307
Clara_Harris_,136897.500000,0.682265,129.558403
Clare_Short_,110127.500000,0.866065,128.871367
Claudia_Pechstein_,146285.000000,0.912887,123.812420
Claudia_Schiffer_,100964.000000,0.703748,93.868952
Clay_Aiken_,133114.666667,0.404128,115.583555
Clint_Eastwood_,115075.000000,0.488782,112.408863
Colin_Farrell_,145648.000000,0.536370,101.291243
Colin_Jackson_,157013.000000,0.993769,183.069178
Colin_Montgomerie_,88511.000000,0.698457,77.098223
Colin_Powell_,141496.000000,0.704497,128.226259
Conan_OBrien_,126483.750000,0.474116,113.123466
Conchita_Martinez_,133339.333333,0.679758,117.869316
Condoleezza_Rice_,107356.000000,0.621340,158.811420
Constance_Marie_,115368.000000,0.562549,164.872690
Coretta_Scott_King_,113262.750000,0.579851,145.698139
Corinne_Coman_,113109.750000,0.742580,132.992193
Costas_Simitis_,110392.333333,0.663697,123.241581
Courtney_Love_,128297.333333,0.649546,107.706909
Cristina_Fernandez_,50993.000000,0.791215,106.613220
Cristina_Saralegui_,102175.000000,0.713877,99.931717
Cruz_Bustamante_,121488.000000,0.854040,130.493155
Cyndi_Thompson_,139550.000000,0.774670,144.415617
Dai_Bachtiar_,127085.333333,0.563537,153.223869
Daisy_Fuentes_,114257.500000,0.580243,129.354523
Dalai_Lama_,135661.000000,0.993778,125.050484
Dale_Earnhardt_Jr_,89613.000000,0.565919,111.085075
Damon_van_Dam_,144558.500000,0.662643,99.383480
Dan_Morales_,115781.000000,0.529396,122.306093
Dan_Wheldon_,161407.000000,0.716360,154.648726
Daniel_Day-Lewis_,86329.500000,0.667090,98.291941
Daniel_Radcliffe_,125593.000000,0.730458,123.335136
Daniela_Hantuchova_,121381.000000,0.928716,125.439112
Darrell_Issa_,155565.500000,0.742693,102.586412
Darrell_Porter_,121563.000000,0.681983,161.032106
Darren_Clarke_,134859.000000,0.644157,141.091818
Daryl_Hannah_,88253.000000,0.650699,149.486492
Dave_Campo_,111131.500000,0.563992,109.716667
David_Anderson_,128381.000000,0.746518,118.264248
David_Beckham_,127281.000000,0.663375,126.808825
David_Bell_,157387.000000,0.649648,141.281736
David_Caraway_,131529.000000,0.606741,133.391764
David_Caruso_,134380.500000,0.445311,133.101141
David_Coulthard_,94770.000000,0.651931,126.828638
David_Dodge_,97181.500000,0.517969,106.926090
David_Heyman_,95528.000000,0.561379,127.044855
David_Heymann_,135305.200000,0.455171,110.952852
David_Hyde_Pierce_,114329.500000,0.555260,127.948126
David_Kelley_,129424.666667,0.604001,135.703396
David_Leahy_,137989.000000,0.844231,148.315409
David_Myers_,111975.666667,0.575114,132.839588
David_Nalbandian_,129900.000000,1.039546,135.939152
David_Spade_,108136.000000,0.894680,112.055883
David_Stern_,100901.000000,0.953496,124.772066
David_Trimble_,75217.000000,0.449007,110.242647
David_Wells_,153581.000000,0.804913,140.512419
David_Wolf_,97614.250000,0.517331,122.365448
Dean_Barkley_,124118.333333,0.784059,127.238455
Debbie_Reynolds_,88676.500000,0.457114,97.287848
Debra_Brown_,120339.333333,0.637782,103.053299
Debra_Messing_,102088.000000,0.739378,103.703514
Demetrius_Ferraciu_,107625.000000,0.616129,143.252384
Demi_Moore_,121947.250000,0.639744,127.361378
Denise_Johnson_,113648.000000,0.684934,128.838755
Dennis_Erickson_,103513.750000,0.585152,131.866390
Dennis_Hastert_,115400.000000,0.795880,142.840490
Dennis_Kozlowski_,156255.000000,0.725387,151.124662
Dennis_Kucinich_,99185.800000,0.604395,97.515825
Dennis_Powell_,97918.333333,0.755302,120.989750
Denzel_Washington_,89130.000000,0.531250,139.556713
Derek_Jeter_,109968.250000,0.756893,124.396265
Derek_Lowe_,116198.000000,1.024196,144.704792
Desiree_Lemosi_,153401.000000,0.836715,114.755480
Dexter_Jackson_,120329.333333,0.665100,154.617607
Diana_Krall_,134726.500000,0.618687,135.543615
Diana_Munz_,127900.000000,0.604355,156.437651
Diana_Taurasi_,0.000000,0.631054,156.482906
Diane_Green_,105511.000000,0.677381,126.599411
Dianne_Feinstein_,122852.000000,0.560133,118.626421
Dick_Cheney_,126315.000000,0.652731,82.998272
Dick_Clark_,106755.000000,0.573912,98.178942
Dick_Latessa_,90376.000000,0.680820,94.162762
Dick_Vermeil_,123791.000000,0.721797,140.177992
Dino_de_Laurentis_,135179.500000,0.796158,116.787489
Dolly_Parton_,147723.000000,0.663470,150.962227
Dolma_Tsering_,144514.500000,0.658487,127.555258
Dominik_Garcia-Lorido_,135386.500000,0.717823,128.001793
Dominique_de_Villepin_,113380.000000,0.495882,159.004137
Don_Nickles_,0.000000,0.673518,139.754061
Don_Siegelman_,95701.500000,0.724503,140.264877
Donald_Evans_,79850.000000,0.624241,119.328386
Donald_Fehr_,103122.000000,0.580625,143.805578
Donald_Pettit_,98186.333333,0.456266,127.553146
Donald_Rumsfeld_,103836.000000,0.703656,130.572824
Donatella_Versace_,113679.750000,0.802665,152.465813
Donna_Shalala_,108986.000000,0.610441,139.405958
Doris_Roberts_,86792.000000,0.678692,96.294928
Doris_Schroeder_,106563.500000,0.528394,125.804415
Dorthy_Moxley_,153158.000000,0.857375,107.953880
Doug_Collins_,0.000000,0.784049,145.753393
Doug_Duncan_,112147.000000,0.610001,143.107306
Doug_Melvin_,79061.571429,0.385302,127.559967
Drew_Barrymore_,0.000000,0.680525,129.536972
Duane_Lee_Chapman_,0.000000,0.736491,122.383511
Dwayne_Johnson_,96573.000000,0.637360,166.551430
Ed_Rosenthal_,148199.000000,0.845808,123.575811
Ed_Smart_,131043.666667,0.633410,119.385303
Eddie_Sutton_,0.000000,0.810831,128.567711
Eddy_Merckx_,108857.000000,0.842520,105.845259
Edie_Falco_,113030.500000,0.555797,109.955645
Edmund_Hillary_,142911.250000,0.651180,105.913343
Edmund_Stoiber_,118519.000000,0.748421,117.719824
Eduard_Shevardnadze_,120968.666667,0.448854,124.603729
Eduardo_Duhalde_,108162.500000,0.943133,143.065197
Edward_James_Olmos_,146300.000000,0.862782,103.193077
Edward_Kennedy_,95036.000000,0.551770,111.522976
Edward_Lu_,111346.000000,0.778372,98.358301
Edward_Norton_,117115.000000,0.798461,87.503094
Edward_Said_,111098.000000,0.603326,133.083033
Edwin_Edwards_,128654.000000,0.622408,129.074030
Edwina_Currie_,121079.666667,0.565418,96.398664
Eileen_Coparropa_,110321.000000,0.560695,141.761211
Elena_Bovina_,123472.000000,0.677883,114.563515
Eliane_Karp_,94766.000000,0.647126,123.932489
Elijah_Wood_,96662.000000,0.588531,110.842009
Elin_Nordegren_,146357.000000,0.562466,95.401943
Elinor_Caplan_,128402.000000,0.747873,137.224247
Elisabeth_Schumacher_,149911.000000,0.964282,116.269154
Elizabeth_Dole_,135417.000000,0.677441,130.869581
Elizabeth_Hurley_,133259.000000,0.852533,114.844526
Elizabeth_Shue_,0.000000,0.819688,87.173986
Elizabeth_Smart_,87833.500000,0.617003,104.414410
Elizabeth_Taylor_,123349.250000,0.695760,88.000893
Ellen_DeGeneres_,122230.666667,0.604208,106.255362
Ellen_Engleman_,149019.666667,0.652367,131.871067
Elsa_Zylberstein_,95393.000000,0.415168,93.009941
Elton_John_,131524.333333,0.485416,128.171455
Elvis_Presley_,112702.333333,0.659229,93.111002
Emanuel_Ginobili_,128489.500000,0.690724,126.665762
Emile_Lahoud_,171434.000000,0.692189,94.285751
Emily_Robison_,101646.666667,0.437880,127.941570
Emma_Thompson_,96371.000000,0.723580,137.802299
Emma_Watson_,123910.666667,0.575573,102.920282
Emmanuelle_Beart_,109344.800000,0.628859,121.476542
Emmit_Smith_,110648.000000,0.820802,166.624060
Enrique_Bolanos_,121965.666667,0.646760,152.066422
Eric_Clapton_,0.000000,0.758247,93.785383
Eric_Hinske_,163115.000000,0.982051,157.701679
Eric_Robert_Rudolph_,100857.000000,0.613812,103.013050
Eric_Rosser_,89180.000000,0.589558,124.044502
Erik_Morales_,118487.000000,0.578635,133.935307
Erika_Christensen_,103103.000000,0.571242,108.056263
Erika_Harold_,107831.250000,0.668060,134.719944
Erin_Runnion_,80154.000000,0.793350,141.102592
Ernesto_Zedillo_,109953.000000,0.663594,101.417019
Ernie_Els_,170721.000000,0.914188,111.624784
Ernie_Eves_,81729.000000,0.652715,108.065477
Ernie_Fletcher_,112076.000000,0.615339,120.419243
Ethan_Hawke_,156533.000000,0.845859,115.204647
Eunice_Barber_,0.000000,0.628945,195.542835
Eva_Dimas_,132394.000000,0.803488,143.133743
Evan_Rachel_Wood_,148629.000000,0.566086,112.160854
Evander_Holyfield_,127335.000000,0.604185,138.147707
Eve_Pelletier_,99100.000000,0.701397,129.146858
Fabiola_Zuluaga_,141639.000000,0.908004,155.346285
Fabrice_Santoro_,124103.000000,0.662520,156.880268
Farouk_al-Sharaa_,148555.500000,0.687431,132.734055
Faye_Dunaway_,115536.250000,0.580253,119.520365
Fayssal_Mekdad_,141729.000000,0.853779,136.176788
Federico_Trillo_,127464.000000,0.915633,121.296871
Felipe_Perez_Roque_,0.000000,0.686766,99.776312
Felix_Mantilla_,115524.000000,0.589819,152.312214
Ferenc_Madl_,115877.000000,0.602361,84.780890
Fernando_Gonzalez_,123774.000000,0.957603,156.379068
Fernando_Henrique_Cardoso_,111632.000000,0.702577,123.161390
Fernando_Vargas_,44721.000000,0.536072,149.812143
Fidel_Castro_,139744.000000,0.698455,131.164291
Filippo_Inzaghi_,131844.500000,0.587110,175.177450
Flavia_Delaroli_,96943.000000,0.688643,135.595064
Flor_Montulo_,164795.500000,0.681085,140.154726
Fran_Drescher_,111665.500000,0.625767,134.830622
Frances_Fisher_,107505.500000,0.706947,101.585461
Francis_Ford_Coppola_,102133.000000,0.673784,115.231335
Francis_George_,90021.000000,0.582698,124.210468
Francis_Mer_,144580.000000,0.653515,113.996555
Francisco_Flores_,125175.333333,0.557570,127.389380
Franco_Dragone_,96429.000000,0.475645,100.836372
Frank_Cassell_,163410.000000,0.647691,120.881929
Frank_Dunham_Jr_,106014.000000,0.672697,113.735538
Frank_Griswold_,97861.000000,0.642622,137.441633
Frank_Lautenberg_,120251.000000,0.787332,103.524019
Frank_Solich_,95475.500000,0.604428,129.112713
Frank_Stallone_,95374.000000,0.771572,104.222994
Franko_Simatovic_,85625.000000,0.581539,146.536686
Franz_Beckenbauer_,124719.000000,0.709804,126.116640
Franz_Fischler_,116293.000000,0.787152,97.261089
Franz_Muentefering_,158616.000000,0.626181,120.372065
Fred_Eckhard_,110176.333333,0.714013,105.337404
Fred_Funk_,110740.000000,0.497046,150.984901
Fred_Thompson_,95940.000000,0.657216,116.641254
Freddy_Garcia_,111920.333333,0.660228,109.807507
Fujio_Cho_,102830.500000,0.597787,132.111015
GL_Peiris_,82256.000000,0.513267,105.091599
Gabriel_Batistuta_,121373.000000,0.915301,135.040215
Gabriel_Valdes_,136285.500000,0.652117,124.273029
Gao_Qiang_,94865.500000,0.625565,137.542555
Garry_Kasparov_,121572.000000,0.868147,121.568007
Garry_Trudeau_,121063.600000,0.517417,137.282822
Gary_Bergeron_,0.000000,0.828004,105.582727
Gary_Carter_,93075.500000,0.449259,134.008120
Gary_Doer_,108940.000000,0.596923,155.467993
Gary_Forsee_,173438.500000,0.672222,116.703955
Gary_Locke_,109793.333333,0.725105,141.647753
Gary_Williams_,104880.000000,0.634130,120.052435
Gary_Winnick_,122878.000000,0.615629,130.689781
Gene_Robinson_,116523.000000,0.811641,142.077271
Geno_Auriemma_,79771.000000,0.627288,120.817554
Geoff_Hoon_,112107.000000,1.005468,125.612783
