Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,89017.750000,0.573412,141.158432
Alicia_Silverstone_,122756.333333,0.842083,129.941397
Alimzhan_Tokhtakhounov_,92288.000000,0.771549,129.650623
Alison_Lohman_,101930.000000,0.555641,106.487610
Allen_Iverson_,117270.000000,0.698448,142.220993
Allison_Janney_,140842.000000,0.725437,131.470512
Allyson_Felix_,129346.333333,0.932376,139.313545
Alvaro_Noboa_,126526.000000,0.817342,111.115376
Alvaro_Silva_Calderon_,148642.000000,0.705444,126.865185
Alvaro_Uribe_,106602.833333,0.833930,115.888470
Amanda_Beard_,106298.000000,0.814966,116.533087
Amanda_Bynes_,147106.000000,0.650475,87.542992
Amanda_Coetzer_,122854.000000,0.783523,140.551216
Amber_Tamblyn_,128402.000000,0.664956,109.015499
Amelia_Vega_,96500.000000,0.603851,104.670853
Amelie_Mauresmo_,96774.000000,0.805516,145.108761
Amer_al-Saadi_,84684.000000,0.861624,114.092934
Amram_Mitzna_,99005.500000,0.551171,126.987537
Ana_Guevara_,137008.500000,0.624859,177.766258
Ana_Palacio_,92258.000000,0.643638,101.310900
Anastasia_Myskina_,119942.000000,0.766815,156.080866
Anders_Ebbeson_,106991.666667,0.787393,162.863270
Anders_Fogh_Rasmussen_,138091.000000,0.733900,124.888950
Andre_Agassi_,105367.666667,0.729950,124.822653
Andrei_Mikhnevich_,105994.000000,0.576427,132.059107
Andrew_Bunner_,117315.000000,0.719741,111.829185
Andrew_Cuomo_,102424.500000,0.712912,98.624504
Andrew_Niccol_,105542.500000,0.637171,128.986607
Andrew_Weissmann_,86395.600000,0.614086,160.899929
Andy_Hebb_,136636.500000,0.741234,110.063538
Andy_Roddick_,109496.000000,0.568429,118.593258
Angela_Bassett_,102191.500000,0.623497,151.943705
Angela_Lansbury_,129035.000000,0.700705,115.075586
Angela_Merkel_,169944.000000,0.770990,85.248417
Angelina_Jolie_,124833.250000,0.710232,113.157822
Angelo_Reyes_,117194.166667,0.642575,140.138203
Anibal_Ibarra_,134339.000000,0.570208,125.984873
Ann_Veneman_,147703.500000,0.661446,101.506081
Anna_Kournikova_,107551.333333,0.880250,166.709480
Anna_Nicole_Smith_,125027.000000,0.656916,114.563631
Anne_Krueger_,86688.800000,0.703391,127.330130
Anne_McLellan_,110993.500000,0.679583,105.101070
Anneli_Jaatteenmaki_,100912.333333,0.674663,145.741318
Annette_Bening_,117755.000000,0.601999,133.545732
Annette_Lu_,131530.000000,0.648609,73.646561
Anthony_Fauci_,98370.166667,0.693693,124.897236
Anthony_Hopkins_,90771.166667,0.451546,136.416767
Anthony_LaPaglia_,179770.000000,0.709391,142.221861
Antonio_Banderas_,114583.200000,0.793285,158.102652
Antonio_Palocci_,140211.000000,0.826634,117.115854
Antonio_Trillanes_,105444.333333,0.694677,147.377165
Antony_Leung_,117273.000000,0.651944,115.273653
Anwar_Ibrahim_,112584.000000,0.805310,152.631109
Arantxa_Sanchez-Vicario_,123146.000000,0.777478,183.129967
Ari_Fleischer_,118346.500000,0.882680,173.439510
Arianna_Huffington_,145647.000000,0.730725,142.926235
Ariel_Sharon_,120750.000000,0.601956,94.744173
Arlen_Specter_,113389.000000,0.470770,134.736095
Arminio_Fraga_,136642.000000,0.847494,130.086512
Arnaud_Clement_,118754.500000,0.721926,120.557327
Arnold_Palmer_,122895.200000,0.730485,134.196600
Arnold_Schwarzenegger_,122405.250000,0.706801,145.391977
Arnoldo_Aleman_,95413.000000,0.661405,155.813871
Aron_Ralston_,83278.000000,0.712906,132.694628
Arsinee_Khanjian_,112710.000000,0.941609,132.839537
Art_Hoffmann_,148072.000000,0.725556,89.152758
Art_Howe_,94972.000000,0.769969,134.624514
Arturo_Gatti_,91897.714286,0.620147,150.511374
Arye_Mekel_,84465.500000,0.586845,118.532486
Asa_Hutchinson_,145471.000000,0.615009,108.782211
Ashanti_,112670.250000,0.693528,128.493818
Ashton_Kutcher_,75276.000000,0.618373,135.158943
Atal_Bihari_Vajpayee_,122311.500000,0.687588,154.581245
Augustin_Calleri_,116256.250000,0.657701,138.267056
Augusto_Pinochet_,124163.000000,0.810990,141.765495
Augusto_Roa_Bastos_,103483.000000,0.797097,123.294205
Aung_San_Suu_Kyi_,136440.000000,0.793000,135.546806
Azra_Akin_,97719.000000,0.687793,146.072336
Barbara_Brezigar_,114416.500000,0.550187,115.826088
Barbara_Walters_,140542.000000,0.832128,110.505793
Barbra_Streisand_,118041.333333,0.669684,91.629034
Barrett_Jackman_,117691.500000,0.626383,124.348289
Barry_Alvarez_,123668.250000,0.635042,131.671173
Barry_Zito_,163457.500000,0.708780,119.388374
Bashar_Assad_,135029.000000,0.923017,100.041016
Begum_Khaleda_Zia_,115230.500000,0.752288,139.590841
Ben_Affleck_,153108.000000,0.804948,108.028889
Ben_Curtis_,134308.000000,1.022517,110.532080
Ben_Glisan_,118012.000000,0.674192,111.652496
Ben_Howland_,99507.000000,0.846867,114.859297
Benazir_Bhutto_,131278.000000,0.802972,152.764050
Benjamin_Netanyahu_,112680.500000,0.711317,149.263573
Bernard_Landry_,166863.000000,0.671925,109.548525
Bernard_Law_,118528.000000,0.655360,138.494860
Bernard_Lord_,126659.000000,0.516296,103.288195
Bernardo_Segura_,85962.000000,0.717429,141.341057
Bertie_Ahern_,101029.000000,0.661569,106.936666
Bertrand_Bonello_,78741.000000,0.871894,142.028063
Beth_Jones_,153981.000000,0.729555,142.096272
Betsy_Smith_,134411.000000,0.687747,87.719980
Bijan_Darvish_,102467.200000,0.649825,148.262562
Bijan_Namdar_Zangeneh_,115939.400000,0.683920,150.933262
Biljana_Plavsic_,105821.400000,0.631466,111.665934
Bill_Belichick_,95494.500000,0.577504,140.276871
Bill_Callahan_,140727.500000,0.689149,118.624506
Bill_Clinton_,120306.000000,0.575651,138.821072
Bill_Frist_,140900.500000,0.623885,115.841099
Bill_Gates_,97723.000000,0.798393,93.041201
Bill_Graham_,104557.000000,0.489591,94.372515
Bill_McBride_,107232.333333,0.826017,128.047333
Bill_Nelson_,120524.000000,0.793464,156.639317
Bill_Parcells_,102578.666667,0.726516,136.890009
Bill_Paxton_,103105.750000,0.704697,138.169914
Bill_Simon_,137601.500000,0.754774,117.461027
Bill_Sizemore_,106441.000000,0.669827,144.194044
Billy_Crystal_,165283.000000,0.878262,129.803242
Billy_Graham_,134745.000000,0.771955,119.580055
Billy_Sollie_,140464.666667,0.734214,116.611254
Binyamin_Ben-Eliezer_,128683.000000,0.853659,146.390495
Blythe_Danner_,121359.800000,0.605601,135.330786
Blythe_Hartley_,112978.333333,0.666938,152.969679
Bo_Pelini_,163345.333333,0.580952,133.107685
Bo_Ryan_,123751.500000,0.733986,130.697330
Bob_Beauprez_,129974.000000,0.669353,147.867994
Bob_Colvin_,123393.000000,0.702072,91.362032
Bob_Dole_,133506.500000,0.757823,151.284676
Bob_Geldof_,101172.000000,0.698753,125.849527
Bob_Graham_,120860.666667,0.655820,147.880630
Bob_Hope_,95305.833333,0.432606,83.520506
Bob_Huggins_,123636.500000,0.692047,128.310148
Bob_Stoops_,118142.833333,0.738225,128.444786
Bobby_Goldwater_,144303.333333,0.747651,136.097410
Bobby_Robson_,86990.666667,0.667081,141.075359
Bode_Miller_,132226.000000,0.941183,115.844387
Bono_,123584.000000,0.785101,165.767683
Boris_Becker_,145323.000000,0.784755,159.663477
Boris_Berezovsky_,125292.000000,0.714013,105.142382
Boris_Yeltsin_,128943.500000,0.847428,141.866501
Brad_Garrett_,122879.750000,0.716520,131.060585
Brad_Johnson_,108201.750000,0.712511,112.987906
Branko_Crvenkovski_,104380.333333,0.885353,151.310116
Brendan_Hansen_,86345.000000,0.578469,129.782709
Brian_Cowen_,114705.000000,0.759481,64.558083
Brian_Griese_,96641.400000,0.639317,153.964794
Brian_Heidik_,125231.250000,0.801370,122.811892
Brian_Mulroney_,101924.571429,0.633556,103.457537
Brian_Wells_,131221.250000,0.679663,131.068342
Bridget_Fonda_,151550.000000,0.717750,119.101362
Bridgette_Wilson-Sampras_,169376.666667,0.815538,119.596510
Brigitte_Boisselier_,111450.000000,0.780130,85.154181
Britney_Spears_,130926.000000,0.642111,127.514406
Brooke_Shields_,130768.250000,0.521528,124.036917
Bruce_Springsteen_,121811.000000,0.803579,111.809162
Bruce_Van_De_Velde_,103953.000000,0.530485,157.629543
Bruce_Weber_,117978.000000,0.729991,116.943296
Bud_Selig_,121452.200000,0.721748,116.888187
Bulent_Ecevit_,115646.000000,0.869699,113.141270
Butch_Davis_,100520.500000,0.715330,124.048031
Byron_Scott_,138249.000000,0.754367,176.986992
Calista_Flockhart_,125360.000000,0.809804,112.932697
Cameron_Diaz_,125378.000000,0.832091,145.316431
Camilla_Parker_Bowles_,139987.000000,0.734564,116.957327
Candice_Bergen_,128558.666667,0.870674,142.532526
Candie_Kung_,94897.000000,0.905001,117.360077
Carl_Reiner_,120678.200000,0.890799,150.915632
Carla_Del_Ponte_,77494.500000,0.622067,99.192520
Carla_Myers_,122973.000000,0.536900,100.003609
Carlo_Ancelotti_,116193.500000,0.854639,167.477863
Carlos_Bianchi_,101725.500000,0.818597,149.409380
Carlos_Ghosn_,130683.333333,0.949109,120.721252
Carlos_Manuel_Pruneda_,112186.750000,0.782684,112.441069
Carlos_Menem_,120969.250000,0.546912,117.466908
Carlos_Mesa_,127524.800000,0.655450,117.011511
Carlos_Moya_,112306.500000,0.516697,130.464241
Carlos_Ortega_,100200.333333,0.662080,137.695133
Carlos_Quintanilla_Schmidt_,131379.500000,0.753098,159.696230
Carlos_Ruiz_,119909.000000,0.832549,132.703341
Carlos_Vives_,98416.666667,0.475577,101.052490
Carly_Fiorina_,116350.400000,0.485450,109.638319
Carmen_Electra_,125039.000000,0.744850,137.431728
Carol_Burnett_,123838.500000,0.797901,117.702038
Carol_Moseley_Braun_,110292.400000,0.873463,143.933519
Carolina_Kluft_,153723.000000,0.698765,129.151699
Carolina_Moraes_,118422.000000,0.729506,152.837749
Caroline_Kennedy_,126971.000000,0.662254,139.797590
Carolyn_Dawn_Johnson_,104224.800000,0.662526,143.060005
Carrie-Anne_Moss_,138517.000000,0.895961,123.473076
Carson_Daly_,145807.333333,0.629324,96.819889
Carson_Palmer_,124504.750000,0.721426,123.572180
Cate_Blanchett_,139685.500000,0.728504,80.345642
Catherine_Deneuve_,125852.000000,0.546234,134.777464
Catherine_Zeta-Jones_,142386.000000,0.857922,117.276400
Cathy_Freeman_,127576.000000,0.708374,147.287418
Cecilia_Bolocco_,109751.833333,0.591402,144.009352
Celine_Dion_,125127.333333,0.794474,128.149803
Celso_Amorim_,123738.200000,0.607742,88.858147
Cesar_Gaviria_,79451.000000,0.767137,130.227453
Cesar_Maia_,139343.000000,0.806033,125.260027
Chakib_Khelil_,108185.000000,0.766987,82.883249
Chan_Gailey_,122979.000000,0.837442,123.252697
Chanda_Rubin_,95431.500000,0.779359,152.547686
Chang_Dae-whan_,99411.000000,0.616199,81.516344
Charles_Bronson_,137624.000000,0.727747,121.749109
Charles_Grassley_,134302.500000,0.897320,140.311472
Charles_Kartman_,124058.000000,0.745506,140.047579
Charles_Mathews_,114075.000000,0.927977,117.239054
Charles_Moose_,133930.000000,0.756929,169.428717
Charles_Schumer_,106049.000000,0.703896,135.933765
Charles_Taylor_,131274.000000,0.734327,110.542589
Charlie_Zaa_,137447.000000,0.696222,137.941965
Charlotte_Rampling_,147291.000000,0.882338,134.211554
Charlton_Heston_,137600.000000,0.688853,139.970303
Chen_Liang_Yu_,129926.000000,0.883842,95.315659
Chen_Shui-bian_,91043.750000,0.612494,107.931852
Cherie_Blair_,139563.000000,0.822911,109.446888
Chick_Hearn_,140798.000000,0.692085,141.285158
Chita_Rivera_,92530.500000,0.588216,115.921427
Choi_Sung-hong_,109484.000000,0.699455,124.628138
Chok_Tong_Goh_,137094.000000,0.984934,108.897711
Chris_Bell_,118740.000000,0.683262,108.705498
Chris_Byrd_,107104.250000,0.702110,163.733860
Chris_Cooper_,122094.750000,0.799700,93.560579
Chris_Rock_,96473.000000,0.895190,153.174128
Chris_Tucker_,131065.000000,0.557830,187.975021
Christian_Fittipaldi_,112339.000000,0.525364,160.804785
Christian_Longo_,165822.000000,0.705592,140.440311
Christian_Wulff_,136613.500000,0.709951,68.191137
Christina_Aguilera_,149937.000000,0.852292,104.698362
Christine_Baumgartner_,147036.000000,0.628286,122.180416
Christine_Ebersole_,107067.000000,0.688923,125.971989
Christine_Gregoire_,113716.333333,0.578137,90.064056
Christine_Todd_Whitman_,134543.333333,0.576769,111.671110
Christopher_Patten_,117498.000000,0.755524,139.268560
Christopher_Reeve_,122872.000000,0.655774,83.183409
Christopher_Walken_,101818.333333,0.725318,116.448528
Chuck_Amato_,84401.200000,0.800018,119.431980
Chuck_Yeager_,150419.000000,0.809515,153.027048
Chung_Mong-hun_,133853.000000,0.891571,101.637934
Chung_Mong-joon_,77029.500000,0.566321,113.611715
Cindy_Crawford_,135221.500000,0.595429,135.251991
Cindy_Margolis_,112818.750000,0.664537,139.880072
Ciro_Gomes_,128846.400000,0.742151,178.260471
Claire_Danes_,126857.142857,0.673720,126.962334
Claire_Hentzen_,131417.000000,0.839038,146.791529
Claire_Leger_,121322.000000,0.748274,105.204550
Clara_Harris_,111084.500000,0.538147,118.774435
Clare_Short_,91444.000000,0.718552,128.873695
Claudia_Pechstein_,126788.000000,0.915981,123.812897
Claudia_Schiffer_,120785.000000,0.663255,86.713871
Clay_Aiken_,124346.000000,0.771997,115.588293
Clint_Eastwood_,128819.666667,0.691517,112.423998
Colin_Farrell_,161038.000000,0.734767,101.298740
Colin_Jackson_,123289.000000,0.768317,154.107773
Colin_Montgomerie_,91032.666667,0.850629,140.676189
Colin_Powell_,98082.000000,0.715513,128.233759
Conan_OBrien_,102314.000000,0.718835,113.129831
Conchita_Martinez_,119807.000000,0.591391,117.875460
Condoleezza_Rice_,110777.400000,0.578456,158.815365
Constance_Marie_,120716.000000,0.623559,164.873032
Coretta_Scott_King_,111317.666667,0.712195,145.700218
Corinne_Coman_,129093.800000,0.818324,133.000509
Costas_Simitis_,121748.800000,0.622811,123.256029
Courtney_Love_,126148.000000,0.891805,107.714941
Cristina_Fernandez_,115626.000000,0.862764,106.619848
Cristina_Saralegui_,91688.333333,0.677391,99.934557
Cruz_Bustamante_,103924.333333,0.592533,113.323456
Cyndi_Thompson_,100285.500000,0.644395,136.032598
Dai_Bachtiar_,90330.500000,0.534934,153.228300
Daisy_Fuentes_,102644.400000,0.593542,129.359015
Dalai_Lama_,110563.000000,0.762779,125.054308
Dale_Earnhardt_Jr_,113904.333333,0.683671,111.090918
Damon_van_Dam_,0.000000,0.949965,137.515196
Dan_Morales_,127842.714286,0.662267,122.313608
Dan_Wheldon_,153057.000000,0.693291,154.649731
Daniel_Day-Lewis_,164949.000000,0.709138,145.208033
Daniel_Radcliffe_,112524.000000,0.724937,123.338787
Daniela_Hantuchova_,83536.000000,0.783601,125.444822
Darrell_Issa_,108873.750000,0.645143,102.591484
Darrell_Porter_,115706.000000,0.694409,161.035467
Darren_Clarke_,127248.333333,0.811287,137.246000
Daryl_Hannah_,112225.400000,0.694868,149.489330
Dave_Campo_,125629.000000,0.667104,109.724375
David_Anderson_,103484.000000,0.674100,155.128216
David_Beckham_,105657.166667,0.733780,126.815487
David_Bell_,145790.000000,0.674958,141.285179
David_Caraway_,132177.400000,0.686766,133.398102
David_Caruso_,151667.666667,0.704572,133.101700
David_Coulthard_,103932.333333,0.564216,145.243355
David_Dodge_,68225.500000,0.570453,106.928152
David_Heyman_,121673.400000,0.740693,127.049898
David_Heymann_,119653.750000,0.563964,110.962872
David_Hyde_Pierce_,167961.666667,0.644523,127.953793
David_Kelley_,170161.000000,0.861187,135.704853
David_Leahy_,151909.666667,0.694924,141.032627
David_Myers_,81493.500000,0.475085,132.849009
David_Nalbandian_,120091.000000,0.831069,135.945461
David_Spade_,131530.000000,0.751421,139.172203
David_Stern_,146310.333333,0.860723,124.779932
David_Trimble_,118404.000000,0.600323,110.256361
David_Wells_,109584.500000,0.685863,122.954428
David_Wolf_,115867.000000,0.627659,122.371811
Dean_Barkley_,136804.000000,0.617313,127.243217
Debbie_Reynolds_,102993.000000,0.657299,97.292362
Debra_Brown_,133707.000000,0.780661,103.058720
Debra_Messing_,149335.000000,0.909641,103.707832
Demetrius_Ferraciu_,101562.000000,0.635076,143.259249
Demi_Moore_,128543.250000,0.635827,127.365738
Denise_Johnson_,134976.000000,0.815312,169.126234
Dennis_Erickson_,114820.625000,0.606633,131.878088
Dennis_Hastert_,133672.500000,0.695681,142.846344
Dennis_Kozlowski_,147262.000000,0.773105,79.102690
Dennis_Kucinich_,101971.000000,0.453083,97.523073
Dennis_Powell_,126122.500000,0.801474,120.990414
Denzel_Washington_,135458.000000,0.723012,139.560789
Derek_Jeter_,133299.000000,0.808481,124.398073
Derek_Lowe_,79438.000000,0.696097,144.707027
Desiree_Lemosi_,155910.000000,0.764864,114.761869
Dexter_Jackson_,102253.500000,0.671092,154.621696
Diana_Krall_,136471.000000,0.677818,135.551796
Diana_Munz_,145241.000000,0.689544,156.442043
Diana_Taurasi_,105984.000000,0.768065,135.521679
Diane_Green_,104011.000000,0.770394,126.601143
Dianne_Feinstein_,133886.000000,0.614962,118.633003
Dick_Cheney_,124289.200000,0.862754,83.005819
Dick_Clark_,0.000000,0.986911,120.348051
Dick_Latessa_,105460.800000,0.744393,94.168303
Dick_Vermeil_,129093.000000,0.634939,173.817715
Dino_de_Laurentis_,81463.750000,0.793709,116.794985
Dolly_Parton_,102627.000000,0.798329,129.425968
Dolma_Tsering_,91782.000000,0.827641,127.555748
Dominik_Garcia-Lorido_,117369.000000,0.811874,128.007244
Dominique_de_Villepin_,102153.500000,0.680524,159.009045
Don_Nickles_,112087.000000,0.733891,100.838713
Don_Siegelman_,111965.250000,0.839142,140.267439
Donald_Evans_,121705.000000,0.708977,128.334747
Donald_Fehr_,106539.000000,0.736804,143.811413
Donald_Pettit_,97124.250000,0.699265,136.496870
Donald_Rumsfeld_,108241.000000,0.725329,130.577114
Donatella_Versace_,121942.000000,0.634324,152.469749
Donna_Shalala_,118936.285714,0.681867,139.407858
Doris_Roberts_,122789.500000,0.596467,96.302494
Doris_Schroeder_,117281.333333,0.663348,125.808592
Dorthy_Moxley_,128840.000000,0.746287,107.961815
Doug_Collins_,151289.500000,0.894937,132.828604
Doug_Duncan_,99249.333333,0.592454,143.112047
Doug_Melvin_,112168.250000,0.486887,127.566185
Drew_Barrymore_,177588.000000,0.855586,117.244074
Duane_Lee_Chapman_,136680.000000,0.793387,96.165459
Dwayne_Johnson_,109057.000000,0.668618,166.552176
Ed_Rosenthal_,109961.000000,0.773590,123.583097
Ed_Smart_,132916.666667,0.798339,119.391085
Eddie_Sutton_,135265.000000,0.727029,111.771311
Eddy_Merckx_,105623.500000,0.785650,116.495674
Edie_Falco_,64849.000000,0.771281,109.957228
Edmund_Hillary_,141313.000000,0.781256,105.922651
Edmund_Stoiber_,140448.000000,0.726312,117.724743
Eduard_Shevardnadze_,102372.750000,0.564491,124.605719
Eduardo_Duhalde_,144104.500000,0.760448,119.726467
Edward_James_Olmos_,132663.500000,0.782712,103.197605
Edward_Kennedy_,102243.500000,0.583260,111.532936
Edward_Lu_,112745.000000,0.842034,98.359715
Edward_Norton_,124841.000000,0.843953,87.504478
Edward_Said_,145542.500000,0.912126,132.676613
Edwin_Edwards_,105898.500000,0.623169,129.075134
Edwina_Currie_,119631.000000,0.511320,96.410843
Eileen_Coparropa_,116047.500000,0.802858,141.761902
Elena_Bovina_,95039.750000,0.610151,134.067978
Eliane_Karp_,128724.000000,0.685696,123.934010
Elijah_Wood_,131005.500000,0.622183,110.843409
Elin_Nordegren_,128609.500000,0.844562,112.903086
Elinor_Caplan_,126390.750000,0.580688,123.915924
Elisabeth_Schumacher_,115843.000000,0.661362,89.137562
Elizabeth_Dole_,103576.000000,0.620428,98.921103
Elizabeth_Hurley_,150020.500000,0.669029,137.522579
Elizabeth_Shue_,121289.500000,0.946475,103.592739
Elizabeth_Smart_,100298.500000,0.636137,104.424412
Elizabeth_Taylor_,129493.800000,0.622787,88.007477
Ellen_DeGeneres_,111911.000000,0.667851,106.264767
Ellen_Engleman_,109721.666667,0.696571,131.873081
Elsa_Zylberstein_,109520.600000,0.685860,153.770903
Elton_John_,126332.125000,0.602841,128.177523
Elvis_Presley_,143395.000000,0.815708,93.115646
Emanuel_Ginobili_,114792.333333,0.675004,126.667292
Emile_Lahoud_,0.000000,0.960856,145.665350
Emily_Robison_,128237.800000,0.545767,127.947811
Emma_Thompson_,118690.250000,0.774279,137.807131
Emma_Watson_,103909.000000,0.579900,102.927969
Emmanuelle_Beart_,108871.250000,0.656426,121.482473
Emmit_Smith_,100450.500000,0.721593,166.625677
Enrique_Bolanos_,122739.000000,0.710385,152.069687
Eric_Clapton_,144771.500000,0.969422,135.453072
Eric_Hinske_,114494.000000,0.712679,114.227299
Eric_Robert_Rudolph_,132435.500000,0.784551,124.057943
Eric_Rosser_,116730.000000,0.868169,124.048773
Erik_Morales_,120925.833333,0.615982,133.940933
Erika_Christensen_,117624.333333,0.636438,108.059303
Erika_Harold_,115128.666667,0.723615,134.722912
Erin_Runnion_,119507.000000,0.785956,141.104185
Ernesto_Zedillo_,128266.333333,0.738172,101.422962
Ernie_Els_,138343.750000,0.780045,111.632580
Ernie_Eves_,75979.500000,0.633272,108.073526
Ernie_Fletcher_,107846.000000,0.750398,137.219109
Ethan_Hawke_,126484.500000,0.793832,115.211294
Eunice_Barber_,157459.000000,0.786038,182.273975
Eva_Dimas_,125564.000000,0.739829,143.136084
Evan_Rachel_Wood_,147292.500000,0.641399,112.166790
Evander_Holyfield_,123490.000000,0.696099,138.149586
Eve_Pelletier_,99971.200000,0.654374,129.151749
Fabiola_Zuluaga_,120471.666667,0.855465,155.346954
Fabrice_Santoro_,145082.000000,0.840037,152.274340
Farouk_al-Sharaa_,101885.500000,0.875758,132.735182
Faye_Dunaway_,132003.666667,0.669272,119.528299
Fayssal_Mekdad_,98346.000000,0.645852,162.912554
Federico_Trillo_,98159.000000,0.781826,121.304079
Felipe_Perez_Roque_,108464.750000,0.657331,130.511669
Felix_Mantilla_,74232.000000,0.765047,152.314005
Ferenc_Madl_,137314.666667,0.730142,84.791590
Fernando_Gonzalez_,132841.000000,0.778261,156.381023
Fernando_Henrique_Cardoso_,109077.000000,0.633861,120.132948
Fernando_Vargas_,113931.500000,0.482324,149.816793
Fidel_Castro_,119946.000000,0.869636,131.174212
Filippo_Inzaghi_,111320.666667,0.583319,175.177956
Flavia_Delaroli_,116928.000000,0.716444,135.601072
Flor_Montulo_,181874.000000,0.729696,140.158400
Fran_Drescher_,136261.400000,0.668644,134.831547
Frances_Fisher_,85397.000000,0.743074,101.589787
Francis_Ford_Coppola_,154240.000000,0.630939,105.293066
Francis_George_,131018.000000,0.643488,133.445839
Francis_Mer_,101878.333333,0.785978,114.003952
Francisco_Flores_,110842.000000,0.782545,127.395212
Franco_Dragone_,0.000000,0.731000,100.842171
Frank_Cassell_,119072.000000,0.802928,120.882763
Frank_Dunham_Jr_,67932.000000,0.665887,113.741953
Frank_Griswold_,75913.500000,0.503529,137.447622
Frank_Lautenberg_,127965.000000,0.890758,103.524296
Frank_Solich_,104794.333333,0.737469,129.116783
Frank_Stallone_,120952.800000,0.787167,126.783972
Franko_Simatovic_,116070.666667,0.656370,146.542107
Franz_Beckenbauer_,57729.000000,0.624053,157.039696
Franz_Fischler_,109843.000000,0.643784,107.385048
Franz_Muentefering_,140876.000000,0.759950,71.753784
Fred_Eckhard_,100886.000000,0.854243,112.961550
Fred_Funk_,109544.750000,0.809303,154.821562
Fred_Thompson_,136789.666667,0.729828,169.094648
Freddy_Garcia_,127683.000000,0.727126,109.815239
Fujio_Cho_,142863.333333,0.868631,132.120211
GL_Peiris_,150936.666667,0.610039,105.100275
Gabriel_Batistuta_,145898.000000,0.714051,135.044868
Gabriel_Valdes_,125465.000000,0.773868,148.250196
Gao_Qiang_,135938.000000,0.572054,137.548988
Garry_Kasparov_,117202.000000,0.612489,121.572903
Garry_Trudeau_,147987.000000,0.659324,137.283722
Gary_Bergeron_,158480.000000,0.753231,105.583961
Gary_Carter_,117856.500000,0.997892,127.601248
Gary_Doer_,114061.000000,0.663348,155.470940
Gary_Forsee_,143580.500000,0.729946,116.709709
Gary_Locke_,102932.200000,0.814237,141.652670
Gary_Williams_,115505.000000,0.532688,120.055470
Gary_Winnick_,120569.000000,0.576165,130.696379
Gene_Robinson_,145898.000000,0.676102,142.081491
