Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,128149.000000,0.837578,141.151299
Alicia_Silverstone_,127948.250000,0.457736,129.932863
Alimzhan_Tokhtakhounov_,109528.000000,0.392120,117.473160
Alison_Lohman_,161309.000000,1.055308,106.479315
Allen_Iverson_,0.000000,0.566659,151.967699
Allison_Janney_,138262.500000,0.589266,131.456232
Allyson_Felix_,106335.000000,1.367562,155.034925
Alvaro_Noboa_,119739.000000,0.602933,111.101671
Alvaro_Silva_Calderon_,193835.500000,0.441566,106.677198
Alvaro_Uribe_,137383.000000,0.502662,99.792595
Amanda_Beard_,108066.250000,0.798365,116.525423
Amanda_Bynes_,128386.000000,0.625761,87.527925
Amanda_Coetzer_,91524.000000,1.077163,140.545784
Amber_Tamblyn_,102027.000000,0.360327,109.012156
Amelia_Vega_,170765.000000,0.634547,104.665953
Amelie_Mauresmo_,158545.500000,0.731555,145.099915
Amer_al-Saadi_,86630.000000,1.049588,114.082817
Amram_Mitzna_,99431.000000,0.622661,126.979893
Ana_Guevara_,134823.500000,0.376699,177.765015
Ana_Palacio_,124148.666667,0.974439,101.298712
Anastasia_Myskina_,145098.000000,0.679992,156.074869
Anders_Ebbeson_,145337.500000,1.052440,162.860888
Anders_Fogh_Rasmussen_,107476.500000,1.077807,166.945623
Andre_Agassi_,57688.000000,0.738775,124.814558
Andrei_Mikhnevich_,112956.000000,0.970832,132.047918
Andrew_Bunner_,145731.000000,0.910371,111.816841
Andrew_Cuomo_,122845.666667,0.553480,98.614565
Andrew_Niccol_,110270.000000,0.447340,100.549404
Andrew_Weissmann_,105775.500000,0.654624,160.895702
Andy_Hebb_,109724.000000,0.836465,81.668442
Andy_Roddick_,115079.000000,0.669649,115.275711
Angela_Bassett_,131436.500000,0.819632,151.938742
Angela_Lansbury_,100142.000000,0.344977,115.067562
Angela_Merkel_,87454.000000,0.431886,85.236288
Angelina_Jolie_,109347.750000,0.796570,113.145941
Angelo_Reyes_,80206.000000,0.384524,140.133968
Anibal_Ibarra_,109450.000000,0.725116,125.975582
Ann_Veneman_,121703.000000,1.027345,101.491806
Anna_Kournikova_,139001.000000,0.997081,166.705441
Anna_Nicole_Smith_,76289.000000,0.585170,117.516031
Anne_Krueger_,80666.000000,0.841746,127.317513
Anne_McLellan_,120079.000000,0.843436,120.578075
Anneli_Jaatteenmaki_,125852.500000,0.480309,145.739405
Annette_Bening_,99967.000000,0.431095,133.534914
Annette_Lu_,147862.000000,0.649180,73.622625
Anthony_Fauci_,68365.666667,0.648149,124.887161
Anthony_Hopkins_,145822.000000,0.820393,137.441429
Anthony_LaPaglia_,104579.000000,0.968520,131.908794
Antonio_Banderas_,130165.000000,0.960954,158.098862
Antonio_Palocci_,73049.000000,0.768836,117.105970
Antonio_Trillanes_,74951.000000,0.250814,134.014084
Antony_Leung_,125566.500000,0.943112,132.269550
Anwar_Ibrahim_,123116.000000,0.444721,152.623552
Arantxa_Sanchez-Vicario_,57711.000000,0.531163,174.206306
Ari_Fleischer_,103073.000000,0.971342,173.433929
Arianna_Huffington_,112663.000000,0.768404,123.829710
Ariel_Sharon_,92294.500000,0.935459,94.741127
Arlen_Specter_,96321.000000,0.650326,134.726351
Arminio_Fraga_,109479.333333,0.487701,85.977522
Arnaud_Clement_,90164.500000,0.646518,120.550272
Arnold_Palmer_,171997.000000,0.802794,134.185829
Arnold_Schwarzenegger_,99345.000000,0.853584,145.390747
Arnoldo_Aleman_,135910.000000,0.963240,155.809135
Aron_Ralston_,0.000000,0.970674,128.574526
Arsinee_Khanjian_,0.000000,0.485598,139.309196
Art_Hoffmann_,122568.250000,0.318129,89.146759
Art_Howe_,126891.000000,1.107477,134.617561
Arturo_Gatti_,85921.333333,0.383184,150.509663
Arye_Mekel_,115918.000000,0.457061,126.945570
Asa_Hutchinson_,136972.500000,1.327395,131.966675
Ashanti_,105364.000000,0.760942,128.481882
Ashton_Kutcher_,133180.000000,0.850622,135.154020
Atal_Bihari_Vajpayee_,84381.000000,0.261111,154.578991
Augustin_Calleri_,127664.000000,0.993737,138.264584
Augusto_Pinochet_,138702.000000,0.844652,146.900206
Augusto_Roa_Bastos_,125942.333333,0.994406,123.262205
Aung_San_Suu_Kyi_,132138.000000,1.035742,127.982840
Azra_Akin_,112671.000000,0.422051,146.068199
Barbara_Brezigar_,127732.000000,0.780223,115.819050
Barbara_Walters_,129273.500000,0.439565,110.495735
Barbra_Streisand_,108175.500000,0.441086,128.974253
Barrett_Jackman_,151389.500000,0.927026,124.343817
Barry_Alvarez_,0.000000,0.597466,142.968287
Barry_Zito_,105768.000000,0.307271,119.387548
Bashar_Assad_,98020.500000,1.073508,117.491999
Begum_Khaleda_Zia_,113946.000000,0.616515,150.845043
Ben_Affleck_,104780.000000,0.678091,108.017006
Ben_Curtis_,109277.000000,0.855425,131.895580
Ben_Glisan_,135895.333333,1.087816,111.645929
Ben_Howland_,102409.000000,0.701523,118.313637
Benazir_Bhutto_,147217.500000,0.903289,152.760761
Benjamin_Netanyahu_,108258.200000,0.294148,123.208607
Bernard_Landry_,139432.000000,0.529228,109.518366
Bernard_Law_,102975.333333,0.481171,138.477266
Bernard_Lord_,124664.500000,0.903278,103.275902
Bernardo_Segura_,159315.666667,0.878703,141.335430
Bertie_Ahern_,125495.500000,1.163035,106.925516
Bertrand_Bonello_,142201.000000,0.831307,142.015991
Beth_Jones_,115457.000000,0.593622,142.092937
Betsy_Smith_,132466.333333,0.367737,120.153708
Bijan_Darvish_,170237.000000,0.805959,148.253605
Bijan_Namdar_Zangeneh_,114931.333333,0.321922,150.924553
Biljana_Plavsic_,112209.000000,0.840208,111.660534
Bill_Belichick_,129834.000000,1.226901,140.270519
Bill_Callahan_,133069.500000,0.794563,118.614681
Bill_Clinton_,66013.000000,0.534971,113.776169
Bill_Frist_,141007.000000,0.389619,115.836433
Bill_Gates_,121090.000000,0.495263,98.662939
Bill_Graham_,111564.000000,1.020481,94.363590
Bill_McBride_,116765.000000,0.908782,128.029543
Bill_Nelson_,104671.000000,1.094256,156.628248
Bill_Parcells_,117478.000000,0.696530,136.882563
Bill_Paxton_,121048.000000,0.776776,138.159838
Bill_Simon_,120361.500000,1.135757,126.432085
Bill_Sizemore_,142086.000000,1.073399,144.190380
Billy_Crystal_,108755.500000,0.615874,129.796129
Billy_Graham_,84973.000000,0.973256,117.493076
Billy_Sollie_,107891.666667,0.414982,116.603516
Binyamin_Ben-Eliezer_,74405.000000,1.214893,146.386724
Blythe_Danner_,67114.000000,0.522150,135.317785
Blythe_Hartley_,122732.500000,0.763887,152.960030
Bo_Pelini_,133108.500000,0.829268,127.315304
Bo_Ryan_,110240.000000,0.678385,130.689854
Bob_Beauprez_,98672.666667,0.329135,147.858744
Bob_Colvin_,97313.000000,0.708450,91.346554
Bob_Dole_,128156.000000,0.696382,151.273161
Bob_Geldof_,117457.750000,0.634753,125.843712
Bob_Graham_,121129.000000,0.702454,147.875456
Bob_Hope_,111872.000000,0.966170,83.509748
Bob_Huggins_,86389.000000,0.675701,128.304398
Bob_Stoops_,135406.500000,0.996660,124.590700
Bobby_Goldwater_,0.000000,0.888819,130.651217
Bobby_Robson_,114661.000000,0.253542,112.433630
Bode_Miller_,133377.000000,0.924410,115.830639
Bono_,119727.666667,0.388321,75.110289
Boris_Becker_,79097.000000,1.351098,159.653107
Boris_Berezovsky_,98223.000000,0.652869,105.124828
Boris_Yeltsin_,114183.000000,1.057225,141.859468
Brad_Garrett_,128915.500000,1.009065,131.054409
Brad_Johnson_,117160.000000,0.881301,112.979799
Branko_Crvenkovski_,84777.500000,0.348698,151.307680
Brendan_Hansen_,104603.000000,0.783791,129.775398
Brian_Cowen_,100057.000000,0.745504,64.542011
Brian_Griese_,113071.750000,0.733627,153.954638
Brian_Heidik_,90075.000000,0.329351,122.807314
Brian_Mulroney_,105585.500000,0.291261,103.454300
Brian_Wells_,114440.750000,0.476709,131.064156
Bridget_Fonda_,124623.000000,0.522709,119.094847
Bridgette_Wilson-Sampras_,140290.000000,0.825232,119.590307
Brigitte_Boisselier_,138639.333333,0.494931,162.049004
Britney_Spears_,156302.000000,0.710127,127.504936
Brooke_Shields_,148013.500000,0.603187,118.055246
Bruce_Springsteen_,144174.000000,0.875899,107.330721
Bruce_Van_De_Velde_,99864.000000,0.719195,157.624781
Bruce_Weber_,119333.666667,0.628023,116.933792
Bud_Selig_,148467.000000,0.599921,120.808691
Bulent_Ecevit_,118323.333333,0.620281,151.458832
Butch_Davis_,121775.750000,0.615931,124.970613
Byron_Scott_,133151.000000,0.556403,176.986238
Calista_Flockhart_,113757.500000,0.883608,89.862221
Cameron_Diaz_,135731.000000,1.021463,145.312174
Camilla_Parker_Bowles_,124567.500000,0.869904,116.948599
Candice_Bergen_,149914.000000,0.998392,129.382841
Candie_Kung_,118570.000000,0.891525,117.347136
Carl_Reiner_,129708.666667,1.086491,150.909952
Carla_Del_Ponte_,122004.750000,0.657485,99.178442
Carla_Myers_,158783.000000,0.865993,91.140831
Carlo_Ancelotti_,100088.000000,0.502792,144.119734
Carlos_Bianchi_,123612.000000,0.362055,94.954477
Carlos_Ghosn_,124888.000000,0.351559,120.720142
Carlos_Manuel_Pruneda_,106244.500000,0.843974,112.433487
Carlos_Menem_,78220.000000,0.865187,119.802782
Carlos_Mesa_,96741.500000,0.538197,117.001478
Carlos_Moya_,137968.000000,1.016456,130.462383
Carlos_Ortega_,106862.000000,0.710469,136.355139
Carlos_Quintanilla_Schmidt_,118474.250000,0.420236,159.691002
Carlos_Ruiz_,149532.500000,0.891740,164.009493
Carlos_Vives_,71959.000000,0.539488,101.038120
Carly_Fiorina_,101526.000000,1.017573,109.634472
Carmen_Electra_,109195.250000,0.538199,137.426111
Carol_Burnett_,76932.000000,0.945868,139.991976
Carol_Moseley_Braun_,136213.000000,0.888754,143.924034
Carolina_Kluft_,85752.666667,1.208154,129.141045
Carolina_Moraes_,103907.000000,0.826492,152.832741
Caroline_Kennedy_,131107.750000,0.367457,107.362070
Carolyn_Dawn_Johnson_,94424.500000,0.491007,143.050364
Carrie-Anne_Moss_,138330.000000,0.396829,123.470888
Carson_Daly_,96256.000000,1.005980,127.865261
Carson_Palmer_,112420.500000,0.355584,110.343235
Cate_Blanchett_,164078.000000,1.104902,134.615158
Catherine_Deneuve_,121741.666667,0.659575,147.785240
Catherine_Zeta-Jones_,106392.000000,0.951736,122.377871
Cathy_Freeman_,131784.000000,0.857117,147.282417
Cecilia_Bolocco_,159009.000000,0.774315,144.001286
Celine_Dion_,112950.000000,0.452544,128.147284
Celso_Amorim_,153408.000000,1.034291,88.838940
Cesar_Gaviria_,127796.000000,1.149932,130.217587
Cesar_Maia_,150743.000000,0.706308,135.132193
Chakib_Khelil_,129012.000000,0.894018,82.870144
Chan_Gailey_,145230.000000,0.958970,141.766949
Chanda_Rubin_,95783.000000,0.466487,152.543112
Chang_Dae-whan_,137098.000000,0.697801,81.488842
Charles_Bronson_,111892.000000,0.948497,103.301361
Charles_Grassley_,0.000000,0.479776,157.682018
Charles_Kartman_,112551.000000,0.846784,140.040651
Charles_Mathews_,146441.000000,0.810232,117.229523
Charles_Moose_,121607.000000,1.150197,189.430134
Charles_Schumer_,85028.000000,0.413665,135.931305
Charles_Taylor_,119108.000000,0.622121,123.276699
Charlie_Zaa_,124753.500000,0.650360,137.926222
Charlotte_Rampling_,120625.000000,1.102459,129.050938
Charlton_Heston_,147205.000000,0.894565,139.966974
Chen_Liang_Yu_,126394.000000,0.960638,128.464277
Chen_Shui-bian_,117787.000000,0.603464,107.918804
Cherie_Blair_,127789.500000,1.045679,109.437359
Chick_Hearn_,155253.000000,0.395851,141.280132
Chita_Rivera_,0.000000,0.851223,115.915525
Choi_Sung-hong_,82242.000000,0.425261,109.998482
Chok_Tong_Goh_,125898.000000,0.937471,108.883984
Chris_Bell_,122130.000000,0.844183,108.694569
Chris_Byrd_,89216.000000,0.629056,163.729034
Chris_Cooper_,93842.666667,0.692750,93.541855
Chris_Rock_,0.000000,0.788502,157.879532
Chris_Tucker_,135940.500000,0.601359,169.231987
Christian_Fittipaldi_,108702.333333,0.633641,160.797382
Christian_Longo_,70875.000000,0.884641,140.436031
Christian_Wulff_,122768.666667,0.319029,68.168619
Christina_Aguilera_,97320.000000,0.866704,131.970697
Christine_Baumgartner_,83916.000000,0.553851,124.349903
Christine_Ebersole_,129536.500000,0.694487,125.963999
Christine_Gregoire_,107393.000000,0.773540,90.054586
Christine_Todd_Whitman_,117173.000000,0.488780,111.668747
Christopher_Patten_,106513.500000,0.536866,139.262032
Christopher_Reeve_,99063.500000,0.754493,83.171856
Christopher_Walken_,99748.500000,1.207626,116.440847
Chuck_Amato_,110523.500000,1.250098,119.423878
Chuck_Yeager_,87684.000000,0.562324,153.019869
Chung_Mong-hun_,0.000000,0.528241,117.843422
Chung_Mong-joon_,138591.000000,0.541431,113.595140
Cindy_Crawford_,97723.000000,0.763620,135.249752
Cindy_Margolis_,152700.000000,0.617479,139.874231
Ciro_Gomes_,117155.000000,0.635525,178.258253
Claire_Danes_,140444.000000,1.076523,126.952759
Claire_Hentzen_,108885.666667,0.907322,146.782091
Claire_Leger_,0.000000,0.544584,105.184357
Clara_Harris_,131122.666667,0.484612,140.041006
Clare_Short_,137489.000000,0.411498,128.870327
Claudia_Pechstein_,182188.500000,0.566104,123.812254
Claudia_Schiffer_,104512.000000,0.629856,93.865047
Clay_Aiken_,116747.333333,0.864838,115.580963
Clint_Eastwood_,92440.000000,0.757171,112.395956
Colin_Farrell_,134256.333333,0.833188,101.287043
Colin_Jackson_,133943.000000,0.651567,154.103830
Colin_Montgomerie_,119109.500000,0.863314,140.668455
Colin_Powell_,188263.000000,0.455310,124.332386
Conan_OBrien_,113517.000000,0.567351,112.594229
Conchita_Martinez_,133850.000000,0.842272,126.127741
Condoleezza_Rice_,110212.000000,0.572864,120.802725
Constance_Marie_,159842.000000,0.495465,164.872561
Coretta_Scott_King_,106422.000000,0.850467,145.696840
Corinne_Coman_,168413.000000,1.166117,132.987499
Costas_Simitis_,115357.500000,0.437135,123.230661
Courtney_Love_,112858.333333,0.349450,100.617905
Cristina_Fernandez_,113536.000000,0.784100,106.610136
Cristina_Saralegui_,92081.000000,1.109530,99.930309
Cruz_Bustamante_,119017.000000,1.360229,130.491234
Cyndi_Thompson_,93915.600000,0.282791,136.031071
Dai_Bachtiar_,135517.000000,0.557057,120.587914
Daisy_Fuentes_,117888.000000,0.512638,129.351702
Dalai_Lama_,129012.000000,1.167114,125.048445
Dale_Earnhardt_Jr_,134673.333333,0.951085,111.080687
Damon_van_Dam_,106579.000000,1.109748,99.378845
Dan_Morales_,134629.000000,0.834269,122.301691
Dan_Wheldon_,78973.000000,0.957531,154.648087
Daniel_Day-Lewis_,112845.000000,0.383144,98.288275
Daniel_Radcliffe_,87133.000000,0.600433,123.333239
Daniela_Hantuchova_,141163.500000,0.888286,152.494305
Darrell_Issa_,73518.500000,0.534443,102.583286
Darrell_Porter_,160007.000000,0.799630,161.030138
Darren_Clarke_,149604.000000,1.314222,137.238798
Daryl_Hannah_,138722.333333,0.733544,149.484724
Dave_Campo_,121894.000000,0.838631,109.711615
David_Anderson_,120984.000000,1.042383,155.127075
David_Beckham_,118445.000000,0.792385,126.804504
David_Bell_,159947.000000,0.550411,141.279636
David_Caraway_,115553.000000,1.055324,133.387505
David_Caruso_,142507.000000,0.755128,81.061068
David_Coulthard_,127028.000000,0.623283,145.237106
David_Dodge_,105320.500000,0.467868,122.291157
David_Heyman_,95476.000000,0.714912,127.042448
David_Heymann_,117766.000000,0.746059,117.250839
David_Hyde_Pierce_,144551.500000,0.446908,117.020979
David_Kelley_,113330.500000,0.504887,135.702627
David_Leahy_,148780.000000,0.766522,141.031309
David_Myers_,134930.000000,0.721788,132.833181
David_Nalbandian_,129907.750000,0.506276,144.019775
David_Spade_,144213.000000,0.476761,112.053967
David_Stern_,114320.000000,0.855002,130.203497
David_Trimble_,148486.000000,0.796488,103.424017
David_Wells_,102372.000000,1.078264,122.947002
David_Wolf_,90429.000000,0.912338,122.361259
Dean_Barkley_,154046.000000,1.088785,99.793228
Debbie_Reynolds_,83223.000000,0.239105,111.883787
Debra_Brown_,142090.000000,1.046234,103.049669
Debra_Messing_,86341.500000,0.307842,103.701431
Demetrius_Ferraciu_,132582.500000,0.678751,143.248447
Demi_Moore_,101386.000000,0.340330,127.359108
Denise_Johnson_,128031.000000,0.975811,128.836687
Dennis_Erickson_,138200.000000,0.641377,131.858028
Dennis_Hastert_,86794.000000,0.911038,120.944204
Dennis_Kozlowski_,161648.500000,0.375549,151.123968
Dennis_Kucinich_,115886.000000,0.614577,97.510706
Dennis_Powell_,107659.000000,1.060232,119.396936
Denzel_Washington_,99990.333333,0.650344,131.980574
Derek_Jeter_,127224.500000,0.743226,124.395197
Derek_Lowe_,175727.000000,1.260518,144.703487
Desiree_Lemosi_,125493.666667,0.511936,114.752272
Dexter_Jackson_,0.000000,0.732205,134.442888
Diana_Krall_,141919.500000,0.918167,95.462179
Diana_Munz_,0.000000,0.810598,130.514486
Diana_Taurasi_,126812.000000,1.165887,156.481779
Diane_Green_,97844.750000,0.430533,126.598291
Dianne_Feinstein_,132305.000000,0.497919,118.622231
Dick_Cheney_,107827.400000,0.274759,82.995344
Dick_Clark_,102667.000000,0.332934,98.174974
Dick_Latessa_,99771.000000,1.006252,94.158909
Dick_Vermeil_,0.000000,0.694015,140.174906
Dino_de_Laurentis_,142081.000000,0.784412,116.782843
Dolly_Parton_,0.000000,0.744963,150.960459
Dolma_Tsering_,122144.000000,1.148525,98.254534
Dominik_Garcia-Lorido_,144137.000000,0.448715,111.939064
Dominique_de_Villepin_,114553.000000,0.543756,159.000954
Don_Nickles_,0.000000,0.519132,139.753313
Don_Siegelman_,136520.000000,0.473385,171.166967
Donald_Evans_,111070.000000,0.963858,128.332033
Donald_Fehr_,145847.500000,0.784880,143.802166
Donald_Pettit_,76644.500000,0.576635,136.484163
Donald_Rumsfeld_,61072.000000,0.935049,130.570421
Donatella_Versace_,138900.000000,1.026054,152.463644
Donna_Shalala_,111233.333333,0.445756,139.404846
Doris_Roberts_,100035.000000,0.443564,96.289951
Doris_Schroeder_,119503.000000,0.587550,125.802183
Dorthy_Moxley_,99526.333333,0.457383,130.460569
Doug_Collins_,109827.666667,0.600650,145.752220
Doug_Duncan_,146194.000000,0.765385,143.104029
Doug_Melvin_,117198.500000,0.764019,127.555714
Drew_Barrymore_,107370.000000,1.201224,117.241840
Duane_Lee_Chapman_,150058.000000,0.655605,96.150780
Dwayne_Johnson_,126901.000000,0.966461,166.550957
Ed_Rosenthal_,117506.000000,1.103474,123.571035
Ed_Smart_,91810.500000,1.175010,119.381475
Eddie_Sutton_,149834.000000,0.842286,111.761187
Eddy_Merckx_,113723.750000,0.530367,116.488817
Edie_Falco_,117864.750000,1.066502,109.954973
Edmund_Hillary_,167466.000000,0.474289,123.659323
Edmund_Stoiber_,92898.800000,0.461109,117.716433
Eduard_Shevardnadze_,97586.000000,0.694263,124.602673
Eduardo_Duhalde_,141765.000000,0.983867,119.714113
Edward_James_Olmos_,143609.500000,1.331330,103.189680
Edward_Kennedy_,97513.000000,0.951649,111.516644
Edward_Lu_,144324.000000,0.269040,98.357449
Edward_Norton_,78073.000000,0.243864,87.502159
Edward_Said_,112211.666667,0.402680,132.675531
Edwin_Edwards_,98690.000000,0.665710,129.073410
Edwina_Currie_,103875.500000,0.964153,96.389168
Eileen_Coparropa_,113260.500000,0.663601,157.600828
Elena_Bovina_,131319.000000,0.757962,114.556961
Eliane_Karp_,106089.500000,0.572891,123.931482
Elijah_Wood_,82667.000000,0.326446,110.841396
Elin_Nordegren_,121150.000000,1.271725,112.897301
Elinor_Caplan_,109820.000000,0.859247,123.904741
Elisabeth_Schumacher_,141162.000000,0.983684,89.121651
Elizabeth_Dole_,143866.000000,0.872773,98.913599
Elizabeth_Hurley_,110356.000000,1.048126,137.520077
Elizabeth_Shue_,0.000000,0.520286,87.169590
Elizabeth_Smart_,178189.500000,0.689708,104.409130
Elizabeth_Taylor_,130414.000000,0.499503,87.996719
Ellen_DeGeneres_,141549.500000,0.994009,106.250463
Ellen_Engleman_,0.000000,0.347014,116.356152
Elsa_Zylberstein_,119182.666667,0.641219,153.757132
Elton_John_,116247.250000,0.669704,128.167814
Elvis_Presley_,98717.500000,0.997902,93.107977
Emanuel_Ginobili_,71782.000000,0.559669,126.664885
Emile_Lahoud_,133433.000000,0.759497,94.280457
Emily_Robison_,110525.250000,0.782660,127.938263
Emma_Thompson_,127842.000000,1.039409,107.422224
Emma_Watson_,146545.000000,1.004986,102.917059
Emmanuelle_Beart_,93456.333333,0.558897,121.473217
Emmit_Smith_,118496.600000,0.557034,166.623005
Enrique_Bolanos_,132890.000000,0.979259,152.064520
Eric_Clapton_,154485.000000,1.184316,135.449734
Eric_Hinske_,135510.000000,0.494586,114.219971
Eric_Robert_Rudolph_,107577.000000,1.321257,124.051184
Eric_Rosser_,106663.400000,0.880551,124.041590
Erik_Morales_,109705.000000,0.630340,133.931843
Erika_Christensen_,100077.000000,0.475840,108.054480
Erika_Harold_,72981.000000,0.523167,134.718285
Erin_Runnion_,92839.000000,0.335821,148.733603
Ernesto_Zedillo_,110342.000000,1.067268,101.413218
Ernie_Els_,167095.000000,0.852700,133.204889
Ernie_Eves_,121247.333333,0.693622,148.379475
Ernie_Fletcher_,87079.000000,0.554992,137.209167
Ethan_Hawke_,105585.000000,0.734460,115.200649
Eunice_Barber_,145326.000000,0.517268,195.542089
Eva_Dimas_,95919.000000,0.992551,120.822399
Evan_Rachel_Wood_,80733.000000,1.079291,112.156607
Evander_Holyfield_,98191.000000,0.351691,138.146378
Eve_Pelletier_,80728.500000,0.546397,129.143452
Fabiola_Zuluaga_,76362.000000,0.571056,155.345852
Fabrice_Santoro_,103699.500000,1.107408,156.878702
Farouk_al-Sharaa_,140193.000000,0.498293,132.733419
Faye_Dunaway_,90772.000000,0.434570,101.447731
Fayssal_Mekdad_,127568.000000,0.445351,162.907982
Federico_Trillo_,149403.333333,0.636307,118.615520
Felipe_Perez_Roque_,172729.000000,0.883960,130.500515
Felix_Mantilla_,110871.000000,0.932237,152.311150
Ferenc_Madl_,68744.000000,0.659860,106.190018
Fernando_Gonzalez_,145685.500000,0.731334,145.712601
Fernando_Henrique_Cardoso_,104339.000000,0.350887,123.148664
Fernando_Vargas_,144912.000000,0.697825,149.809362
Fidel_Castro_,151900.000000,1.075976,131.156446
Filippo_Inzaghi_,128844.000000,0.995410,175.177082
Flavia_Delaroli_,100887.000000,0.943250,135.591637
Flor_Montulo_,156178.000000,0.425933,140.152353
Fran_Drescher_,0.000000,0.737469,129.473227
Frances_Fisher_,0.000000,1.175605,124.462120
Francis_Ford_Coppola_,146229.000000,1.026393,105.276405
Francis_George_,110897.000000,0.763022,124.208199
Francis_Mer_,128486.000000,0.540061,113.992741
Francisco_Flores_,170366.000000,0.799986,127.385065
Franco_Dragone_,107183.000000,0.412416,147.164984
Frank_Cassell_,137428.000000,0.659302,120.881424
Frank_Dunham_Jr_,142011.000000,0.870672,119.472340
Frank_Griswold_,132885.333333,0.535003,124.277765
Frank_Lautenberg_,60602.000000,0.342746,103.523899
Frank_Solich_,166833.333333,0.630040,76.420929
Frank_Stallone_,130694.000000,0.623910,104.215275
Franko_Simatovic_,119921.000000,0.925612,146.533392
Franz_Beckenbauer_,100726.500000,0.341586,126.114195
Franz_Fischler_,142925.000000,0.454881,107.376625
Franz_Muentefering_,119180.333333,0.795840,115.185766
Fred_Eckhard_,137490.000000,0.826533,105.332560
Fred_Funk_,113207.000000,1.066469,154.814112
Fred_Thompson_,124644.000000,0.953882,169.088739
Freddy_Garcia_,0.000000,0.851860,122.644836
Fujio_Cho_,150447.000000,0.640264,141.875816
GL_Peiris_,171408.000000,0.861704,105.085861
Gabriel_Batistuta_,119369.000000,1.035222,135.037567
Gabriel_Valdes_,129052.600000,0.488234,124.269552
Gao_Qiang_,0.000000,0.951003,113.767412
Garry_Kasparov_,116519.000000,0.849187,121.565176
Garry_Trudeau_,132043.500000,1.026042,137.282366
Gary_Bergeron_,107456.000000,0.949472,102.290747
Gary_Carter_,142025.333333,0.803568,134.004486
Gary_Doer_,143960.000000,0.505583,155.466307
Gary_Forsee_,114551.000000,0.464416,116.700527
Gary_Locke_,0.000000,0.922076,133.254316
Gary_Williams_,82580.000000,0.883336,120.050865
Gary_Winnick_,115001.000000,0.632491,130.685703
Gene_Robinson_,103656.000000,0.459009,142.074760
Geno_Auriemma_,91401.000000,0.915893,120.814365
