Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,136077.000000,0.939118,141.137537
Alicia_Silverstone_,116241.333333,0.954997,129.919226
Alimzhan_Tokhtakhounov_,124220.000000,0.798784,129.606934
Alison_Lohman_,111403.000000,0.943038,114.427780
Allen_Iverson_,152463.000000,0.794929,151.964300
Allison_Janney_,146132.000000,0.691126,131.431513
Allyson_Felix_,134701.000000,0.792791,173.746479
Alvaro_Noboa_,133498.000000,0.845618,111.073183
Alvaro_Silva_Calderon_,146044.000000,1.053295,126.800430
Alvaro_Uribe_,106595.000000,0.997177,115.838253
Amanda_Beard_,107170.500000,0.528880,116.512209
Amanda_Bynes_,140916.666667,0.989926,87.503307
Amanda_Coetzer_,0.000000,0.969969,124.804106
Amber_Tamblyn_,76689.000000,0.775197,109.005522
Amelia_Vega_,155024.000000,1.079995,104.657545
Amelie_Mauresmo_,133513.000000,0.682592,123.643993
Amer_al-Saadi_,117455.500000,0.758772,114.064003
Amram_Mitzna_,87439.000000,0.656090,126.966858
Ana_Guevara_,128654.250000,0.747058,177.762856
Ana_Palacio_,124666.500000,0.639497,101.277361
Anastasia_Myskina_,118689.000000,0.675282,156.063709
Anders_Ebbeson_,130455.600000,1.025706,162.856283
Anders_Fogh_Rasmussen_,141781.500000,0.991499,166.938948
Andre_Agassi_,138749.333333,0.876963,150.303349
Andrei_Mikhnevich_,79269.000000,0.620132,144.292614
Andrew_Bunner_,137046.666667,0.852362,111.794153
Andrew_Cuomo_,108798.500000,0.718640,98.598759
Andrew_Niccol_,105879.000000,0.750934,128.955555
Andrew_Weissmann_,126294.000000,0.906686,160.887655
Andy_Hebb_,134335.000000,0.543233,110.035570
Andy_Roddick_,138166.000000,0.985767,131.033812
Angela_Bassett_,137713.500000,0.825096,151.930094
Angela_Lansbury_,146152.000000,0.893957,115.056974
Angela_Merkel_,155669.000000,0.663475,85.213840
Angelina_Jolie_,116552.333333,0.835623,113.129047
Angelo_Reyes_,142862.500000,0.760737,136.070456
Anibal_Ibarra_,100347.000000,0.739259,125.960421
Ann_Veneman_,148882.000000,0.833238,101.467846
Anna_Kournikova_,90047.000000,0.753413,166.698893
Anna_Nicole_Smith_,138960.500000,1.178103,114.557667
Anne_Krueger_,129415.000000,0.873330,127.295744
Anne_McLellan_,96974.000000,0.662036,105.051674
Anneli_Jaatteenmaki_,121186.000000,0.694347,145.736404
Annette_Bening_,166972.500000,0.760369,133.515997
Annette_Lu_,128211.000000,0.703821,73.576530
Anthony_Fauci_,131851.250000,0.847771,124.866541
Anthony_Hopkins_,119500.000000,0.751985,137.419718
Anthony_LaPaglia_,145888.000000,1.157607,131.888027
Antonio_Banderas_,130778.000000,0.955135,158.091093
Antonio_Palocci_,118417.000000,0.610582,117.087744
Antonio_Trillanes_,168118.000000,0.855203,75.566929
Antony_Leung_,157998.000000,1.149291,132.265886
Anwar_Ibrahim_,161132.500000,0.687684,152.613533
Arantxa_Sanchez-Vicario_,119835.000000,0.701395,174.192957
Ari_Fleischer_,131589.000000,0.769571,138.639839
Arianna_Huffington_,85330.200000,0.852719,123.819786
Ariel_Sharon_,144600.333333,1.198948,94.737551
Arlen_Specter_,97502.000000,0.917506,134.713013
Arminio_Fraga_,121294.000000,0.896571,130.073654
Arnaud_Clement_,92075.000000,0.674827,120.537310
Arnold_Palmer_,127105.000000,0.882036,134.165854
Arnold_Schwarzenegger_,102069.000000,0.966421,145.388702
Arnoldo_Aleman_,120197.000000,1.040750,155.800879
Aron_Ralston_,97005.250000,0.529939,132.670033
Arsinee_Khanjian_,152459.000000,0.666272,132.837490
Art_Hoffmann_,123793.500000,0.745662,85.868734
Art_Howe_,138209.000000,0.815410,134.603619
Arturo_Gatti_,93511.666667,0.724256,150.506823
Arye_Mekel_,95933.500000,0.828450,118.507557
Asa_Hutchinson_,102431.000000,1.132073,108.770206
Ashanti_,99744.000000,0.727920,128.461885
Ashton_Kutcher_,142566.000000,0.952755,135.145927
Atal_Bihari_Vajpayee_,153131.333333,0.776358,154.574657
Augustin_Calleri_,113300.333333,1.045843,138.259184
Augusto_Pinochet_,158337.000000,0.848808,141.741587
Augusto_Roa_Bastos_,143758.000000,0.902557,123.207529
Aung_San_Suu_Kyi_,128754.500000,0.925745,135.529377
Azra_Akin_,131326.400000,0.888358,146.061481
Barbara_Brezigar_,109776.000000,0.902520,97.295179
Barbara_Walters_,87844.500000,0.757954,110.475391
Barbra_Streisand_,124982.000000,0.742756,128.952299
Barrett_Jackman_,132915.833333,1.033256,124.334078
Barry_Alvarez_,61968.000000,0.947585,131.660469
Barry_Zito_,130880.000000,0.771761,119.386179
Bashar_Assad_,136270.666667,0.633355,100.021496
Begum_Khaleda_Zia_,100854.333333,0.708507,139.573200
Ben_Affleck_,150854.500000,0.663454,107.993504
Ben_Curtis_,136902.500000,0.796704,110.507284
Ben_Glisan_,142499.000000,1.094330,111.631294
Ben_Howland_,104382.000000,0.934060,114.834629
Benazir_Bhutto_,91475.000000,0.744868,152.755196
Benjamin_Netanyahu_,149255.000000,0.727405,149.243374
Bernard_Landry_,165495.500000,1.028308,109.473778
Bernard_Law_,80115.000000,0.658145,138.454554
Bernard_Lord_,128713.000000,0.874402,103.255535
Bernardo_Segura_,79986.750000,0.742546,141.325108
Bertie_Ahern_,126801.000000,0.955537,106.905090
Bertrand_Bonello_,122022.200000,0.904710,123.667616
Beth_Jones_,136323.000000,1.152541,142.087212
Betsy_Smith_,137591.000000,0.899955,120.136187
Bijan_Darvish_,162778.000000,0.999351,148.240311
Bijan_Namdar_Zangeneh_,150850.000000,0.868887,150.907772
Biljana_Plavsic_,110561.000000,1.005581,111.652176
Bill_Belichick_,0.000000,1.013198,140.257250
Bill_Callahan_,114090.000000,0.619355,118.597366
Bill_Clinton_,155383.500000,1.088980,138.817608
Bill_Frist_,130804.400000,0.782889,115.828533
Bill_Gates_,159185.000000,0.948716,92.979763
Bill_Graham_,121629.333333,0.781977,94.348047
Bill_McBride_,151781.000000,0.927862,127.998072
Bill_Nelson_,145369.000000,0.855774,156.605171
Bill_Parcells_,132940.000000,0.768222,136.866581
Bill_Paxton_,109540.500000,0.606852,138.140562
Bill_Simon_,154549.000000,0.936924,126.413166
Bill_Sizemore_,133537.000000,0.996583,100.402313
Billy_Crystal_,146598.500000,0.729084,129.783464
Billy_Graham_,102000.500000,0.825028,119.552406
Billy_Sollie_,137817.000000,0.951568,125.749519
Binyamin_Ben-Eliezer_,139724.000000,1.094347,146.379507
Blythe_Danner_,104537.000000,0.841951,135.296492
Blythe_Hartley_,120818.500000,0.860208,152.943233
Bo_Pelini_,118122.750000,0.684732,133.071815
Bo_Ryan_,111897.666667,0.673807,130.681442
Bob_Beauprez_,110756.500000,0.667886,147.841188
Bob_Colvin_,128325.500000,0.808992,91.320042
Bob_Dole_,124196.500000,0.889974,151.255665
Bob_Geldof_,141486.000000,0.981293,125.833471
Bob_Graham_,105581.500000,0.907196,147.867228
Bob_Hope_,121318.000000,0.853859,83.489487
Bob_Huggins_,115324.333333,0.903200,128.294090
Bob_Stoops_,142150.250000,0.776813,128.425993
Bobby_Goldwater_,124791.000000,0.908197,136.062792
Bobby_Robson_,156965.000000,0.831707,141.048130
Bode_Miller_,0.000000,0.793052,142.639397
Bono_,124088.000000,0.743300,75.103437
Boris_Becker_,118245.000000,0.996584,159.634415
Boris_Berezovsky_,113623.250000,0.791215,105.095425
Boris_Yeltsin_,137450.000000,0.837976,141.845774
Brad_Garrett_,123725.000000,0.821235,131.045637
Brad_Johnson_,110169.200000,0.730279,112.966976
Branko_Crvenkovski_,132585.000000,0.892380,143.108042
Brendan_Hansen_,137602.000000,0.780485,129.761381
Brian_Cowen_,114177.000000,0.742568,64.516594
Brian_Griese_,113606.000000,0.778637,153.937326
Brian_Heidik_,129123.000000,0.888947,116.204750
Brian_Mulroney_,126140.666667,0.876515,103.448498
Brian_Wells_,144528.333333,0.785708,131.057528
Bridget_Fonda_,93955.000000,0.704917,119.083086
Bridgette_Wilson-Sampras_,153086.000000,1.055319,119.581034
Brigitte_Boisselier_,138542.000000,1.054963,85.132334
Britney_Spears_,126997.500000,0.645157,127.489405
Brooke_Shields_,83045.000000,0.912074,124.022203
Bruce_Springsteen_,104313.000000,1.000077,111.802382
Bruce_Van_De_Velde_,114773.333333,0.923459,157.617603
Bruce_Weber_,131254.000000,0.751651,116.913939
Bud_Selig_,132470.000000,1.031316,120.768013
Bulent_Ecevit_,133844.666667,0.813049,113.111921
Butch_Davis_,97047.000000,0.875070,124.948017
Byron_Scott_,131344.000000,0.780768,156.948273
Calista_Flockhart_,124572.500000,1.074249,89.849899
Cameron_Diaz_,130159.000000,0.953315,145.306322
Camilla_Parker_Bowles_,120759.666667,0.910438,116.934935
Candice_Bergen_,142698.000000,0.742862,142.524141
Candie_Kung_,130384.500000,0.941228,164.389160
Carl_Reiner_,98604.000000,0.960417,150.898077
Carla_Del_Ponte_,141641.000000,0.888349,99.151861
Carla_Myers_,124706.000000,0.828073,99.986181
Carlo_Ancelotti_,102916.500000,0.824160,127.380444
Carlos_Bianchi_,138719.000000,0.843854,94.943428
Carlos_Ghosn_,170208.500000,0.873625,120.718256
Carlos_Manuel_Pruneda_,114906.750000,0.730367,112.418249
Carlos_Menem_,139127.000000,0.786186,117.428543
Carlos_Mesa_,113618.750000,0.907723,116.992661
Carlos_Moya_,115712.333333,1.025117,144.296719
Carlos_Ortega_,112941.000000,0.751776,136.344534
Carlos_Quintanilla_Schmidt_,106382.000000,0.763995,159.681866
Carlos_Ruiz_,137321.500000,1.070335,132.675816
Carlos_Vives_,91004.000000,0.761614,101.018276
Carly_Fiorina_,111865.666667,0.835413,109.627739
Carmen_Electra_,111980.000000,0.948999,137.418076
Carol_Burnett_,138180.000000,1.135952,117.700184
Carol_Moseley_Braun_,125383.000000,0.887429,143.907745
Carolina_Kluft_,120391.000000,0.612994,141.475788
Carolina_Moraes_,114390.250000,0.532021,152.824104
Caroline_Kennedy_,130453.000000,0.790320,139.778488
Carolyn_Dawn_Johnson_,99964.500000,0.771397,143.033653
Carrie-Anne_Moss_,146921.000000,0.845319,123.466816
Carson_Daly_,140291.000000,0.764699,96.805014
Carson_Palmer_,115438.000000,1.019955,123.558380
Cate_Blanchett_,148100.000000,1.169949,134.608261
Catherine_Deneuve_,123647.000000,0.888713,134.757980
Catherine_Zeta-Jones_,121207.000000,0.949289,122.367117
Cathy_Freeman_,125526.000000,0.628067,147.273172
Cecilia_Bolocco_,93665.000000,1.000023,143.987698
Celine_Dion_,140763.500000,0.905838,128.142942
Celso_Amorim_,139857.000000,0.898157,88.807943
Cesar_Gaviria_,145378.750000,0.876199,98.336531
Cesar_Maia_,147197.500000,0.946770,125.246367
Chakib_Khelil_,158648.000000,0.831017,104.195482
Chan_Gailey_,134433.500000,0.730628,141.744181
Chanda_Rubin_,115427.500000,0.898463,152.534126
Chang_Dae-whan_,118047.000000,0.958583,81.445021
Charles_Bronson_,157648.000000,0.795547,121.738972
Charles_Grassley_,118427.333333,0.947538,140.309052
Charles_Kartman_,0.000000,0.649161,140.026787
Charles_Mathews_,0.000000,0.942350,103.035810
Charles_Moose_,153407.000000,0.899681,169.416725
Charles_Schumer_,111998.500000,0.792400,135.926714
Charles_Taylor_,157947.000000,1.118071,110.502783
Charlie_Zaa_,131868.500000,0.927103,153.195539
Charlotte_Rampling_,124361.000000,0.936318,129.040913
Charlton_Heston_,106490.000000,1.085845,139.961819
Chen_Liang_Yu_,124463.000000,1.144233,128.462639
Chen_Shui-bian_,94946.500000,0.875959,107.895643
Cherie_Blair_,150710.000000,1.050914,94.034910
Chick_Hearn_,77705.333333,0.809154,141.272060
Chita_Rivera_,133447.000000,0.902916,115.907736
Choi_Sung-hong_,151567.500000,0.853220,97.154791
Chok_Tong_Goh_,164917.500000,0.871615,108.422789
Chris_Bell_,113097.000000,0.939888,108.674786
Chris_Byrd_,154731.000000,0.574974,163.720301
Chris_Cooper_,109631.857143,0.813623,93.508783
Chris_Rock_,138706.000000,0.925176,153.149387
Chris_Tucker_,0.000000,0.910890,169.230347
Christian_Fittipaldi_,0.000000,0.566521,131.772026
Christian_Longo_,118335.666667,0.995982,140.425579
Christian_Wulff_,124947.000000,1.001847,122.601564
Christina_Aguilera_,122356.000000,1.012701,104.667406
Christine_Baumgartner_,55197.000000,0.681540,124.331533
Christine_Ebersole_,109855.000000,0.732113,131.116776
Christine_Gregoire_,83560.666667,0.847893,90.037516
Christine_Todd_Whitman_,120109.333333,0.716660,111.664743
Christopher_Patten_,106582.500000,0.822394,139.251699
Christopher_Reeve_,123653.000000,0.740662,83.151695
Christopher_Walken_,88217.000000,0.953193,116.424742
Chuck_Amato_,75087.000000,0.860987,119.410339
Chuck_Yeager_,0.000000,0.708726,153.007870
Chung_Mong-hun_,159799.500000,0.800480,101.610403
Chung_Mong-joon_,0.000000,0.898133,111.303276
Cindy_Crawford_,117916.000000,0.908067,135.246035
Cindy_Margolis_,118329.500000,0.839746,139.864080
Ciro_Gomes_,135535.750000,0.680503,178.254642
Claire_Danes_,95170.666667,1.128891,126.937939
Claire_Hentzen_,173611.000000,0.821756,146.764940
Claire_Leger_,0.000000,0.720212,105.150225
Clara_Harris_,107203.000000,0.918311,129.533628
Clare_Short_,133352.666667,0.790105,128.865511
Claudia_Pechstein_,156334.000000,0.945489,123.811241
Claudia_Schiffer_,107994.000000,0.942491,88.227421
Clay_Aiken_,132447.333333,0.848954,115.568239
Clint_Eastwood_,75112.000000,0.749354,112.340559
Colin_Farrell_,146614.500000,0.914233,101.264147
Colin_Jackson_,149948.000000,0.472725,183.060816
Colin_Montgomerie_,129090.000000,0.845530,140.653341
Colin_Powell_,126930.000000,1.023727,128.197317
Conan_OBrien_,160550.000000,1.046814,113.106777
Conchita_Martinez_,138133.500000,0.667703,117.852070
Condoleezza_Rice_,109029.500000,0.662167,158.798527
Constance_Marie_,173659.000000,0.966103,164.871771
Coretta_Scott_King_,138207.000000,0.933777,145.691019
Corinne_Coman_,92977.000000,0.898909,132.966656
Costas_Simitis_,118896.250000,0.682515,123.187809
Courtney_Love_,129080.500000,0.767352,100.613262
Cristina_Fernandez_,0.000000,0.777680,133.831364
Cristina_Saralegui_,173530.000000,0.906822,99.923412
Cruz_Bustamante_,99716.000000,0.852408,113.284384
Cyndi_Thompson_,78568.000000,0.757857,136.028534
Dai_Bachtiar_,152278.000000,0.844933,153.209417
Daisy_Fuentes_,95002.200000,0.589660,129.339308
Dalai_Lama_,182691.500000,1.070864,131.842113
Dale_Earnhardt_Jr_,141015.800000,0.857707,111.061665
Damon_van_Dam_,107615.000000,0.966163,99.355883
Dan_Morales_,128492.833333,0.780507,122.282356
Dan_Wheldon_,137146.666667,1.009402,154.644945
Daniel_Day-Lewis_,108375.333333,0.794070,98.273642
Daniel_Radcliffe_,149005.666667,0.842397,123.326239
Daniela_Hantuchova_,151027.200000,0.695414,125.416700
Darrell_Issa_,108138.000000,0.678374,102.569962
Darrell_Porter_,120098.000000,0.890715,161.020594
Darren_Clarke_,0.000000,1.024819,141.086023
Daryl_Hannah_,123952.000000,1.058779,149.477140
Dave_Campo_,158071.000000,0.660576,108.033331
David_Anderson_,103400.500000,0.995916,118.249613
David_Beckham_,54174.500000,0.785748,126.784851
David_Bell_,148791.000000,0.820525,141.267498
David_Caraway_,124533.000000,1.019359,133.370636
David_Caruso_,79785.666667,0.751283,81.040909
David_Coulthard_,121083.000000,0.744331,126.815550
David_Dodge_,151600.500000,0.901763,122.278662
David_Heyman_,111493.000000,0.826994,127.032774
David_Heymann_,124930.666667,0.455971,117.219925
David_Hyde_Pierce_,136550.333333,0.874140,127.928406
David_Kelley_,102327.000000,0.667189,135.698734
David_Leahy_,146924.000000,0.922378,141.029060
David_Myers_,91877.500000,0.807353,132.805780
David_Nalbandian_,154248.750000,0.619457,135.913950
David_Spade_,150276.000000,0.703165,112.041388
David_Stern_,128326.000000,0.651801,124.741104
David_Trimble_,83594.500000,0.962884,110.214556
David_Wells_,142775.000000,0.763837,122.930704
David_Wolf_,55677.333333,0.893687,122.342476
Dean_Barkley_,114596.000000,0.884677,103.205313
Debbie_Reynolds_,141773.333333,1.085166,97.274237
Debra_Brown_,148996.000000,1.011072,103.031815
Debra_Messing_,145776.666667,0.848898,103.691278
Demetrius_Ferraciu_,127178.000000,0.837342,143.231945
Demi_Moore_,125434.333333,0.777229,127.348791
Denise_Johnson_,140852.333333,0.960268,169.108234
Dennis_Erickson_,85153.666667,0.848552,131.819345
Dennis_Hastert_,161651.000000,1.008042,143.834066
Dennis_Kozlowski_,155714.500000,0.848382,151.120462
Dennis_Kucinich_,121225.000000,0.857549,97.487103
Dennis_Powell_,129792.000000,1.305370,120.987675
Denzel_Washington_,139038.000000,0.854545,139.543739
Derek_Jeter_,142455.000000,0.527278,124.389799
Derek_Lowe_,152075.000000,0.802695,144.697805
Desiree_Lemosi_,129595.333333,0.742296,114.737658
Dexter_Jackson_,144029.500000,0.887891,154.604952
Diana_Krall_,52702.000000,0.679952,135.514742
Diana_Munz_,128506.000000,0.842068,120.628508
Diana_Taurasi_,106053.000000,0.995334,156.476831
Diane_Green_,144943.000000,0.877177,126.592772
Dianne_Feinstein_,106803.000000,0.746129,118.601572
Dick_Cheney_,120853.000000,0.780981,82.985405
Dick_Clark_,125064.500000,0.793425,98.158401
Dick_Latessa_,145295.500000,0.816911,146.722523
Dick_Vermeil_,147340.000000,0.798505,173.812014
Dino_de_Laurentis_,112398.714286,0.848441,116.759562
Dolly_Parton_,111911.000000,0.742220,129.406685
Dolma_Tsering_,129161.000000,0.843944,98.238985
Dominik_Garcia-Lorido_,146011.000000,1.154769,127.979578
Dominique_de_Villepin_,127519.500000,0.930738,123.620039
Don_Nickles_,0.000000,0.813918,139.750038
Don_Siegelman_,103763.666667,0.987931,140.260090
Donald_Evans_,126598.000000,1.124470,128.327728
Donald_Fehr_,124681.000000,0.899629,143.784946
Donald_Pettit_,119536.500000,0.914687,127.543453
Donald_Rumsfeld_,191358.000000,0.737620,72.220837
Donatella_Versace_,103921.500000,0.681070,152.453825
Donna_Shalala_,107359.000000,0.759257,139.399956
Doris_Roberts_,92601.000000,0.625835,116.717827
Doris_Schroeder_,106997.000000,0.692251,125.789063
Dorthy_Moxley_,134849.500000,0.690797,107.927931
Doug_Collins_,131461.250000,0.576459,145.746805
Doug_Duncan_,138811.500000,0.913643,143.090034
Doug_Melvin_,123110.333333,0.871290,127.539330
Drew_Barrymore_,124240.750000,0.926771,129.509975
Duane_Lee_Chapman_,139394.000000,0.872084,122.355244
Dwayne_Johnson_,93458.000000,0.957024,166.548738
Ed_Rosenthal_,155557.000000,0.807600,123.548870
Ed_Smart_,127296.250000,0.863559,119.362467
Eddie_Sutton_,173381.000000,0.826133,111.743338
Eddy_Merckx_,130914.000000,0.796719,116.476395
Edie_Falco_,135264.000000,0.922695,124.673504
Edmund_Hillary_,129556.000000,0.771829,105.895632
Edmund_Stoiber_,151075.500000,0.764044,117.699471
Eduard_Shevardnadze_,135379.500000,0.979950,124.597715
Eduardo_Duhalde_,135063.666667,0.958528,119.687305
Edward_James_Olmos_,122427.000000,1.002695,103.174656
Edward_Kennedy_,120851.250000,1.017552,111.487247
Edward_Lu_,138169.750000,0.939580,162.112993
Edward_Norton_,136503.000000,0.940254,87.497795
Edward_Said_,137360.500000,0.645253,133.074493
Edwin_Edwards_,112882.666667,0.893364,129.070690
Edwina_Currie_,129650.750000,0.964478,96.351168
Eileen_Coparropa_,156710.000000,1.062756,141.758621
Elena_Bovina_,96841.000000,0.734327,114.529764
Eliane_Karp_,196009.000000,0.847680,123.926477
Elijah_Wood_,134545.500000,0.840134,110.838646
Elin_Nordegren_,0.000000,0.914053,95.372332
Elinor_Caplan_,118707.500000,0.824954,123.886377
Elisabeth_Schumacher_,141681.333333,0.906478,116.255655
Elizabeth_Dole_,134179.000000,1.020691,98.899866
Elizabeth_Hurley_,118046.000000,0.966503,137.515804
Elizabeth_Shue_,141963.000000,0.939599,103.569517
Elizabeth_Smart_,126537.000000,0.889454,104.380455
Elizabeth_Taylor_,119903.000000,0.771845,87.977434
Ellen_DeGeneres_,123483.000000,1.202665,106.230642
Ellen_Engleman_,116837.500000,0.917071,116.348722
Elsa_Zylberstein_,136598.000000,0.743575,153.733366
Elton_John_,88057.500000,0.918309,128.153324
Elvis_Presley_,102861.500000,0.854736,93.095127
Emanuel_Ginobili_,138889.333333,0.827954,126.660715
Emile_Lahoud_,159250.500000,1.058083,94.255779
Emily_Robison_,76904.333333,0.928395,127.924253
Emma_Thompson_,102386.000000,0.696912,107.399891
Emma_Watson_,112036.000000,0.954753,102.905838
Emmanuelle_Beart_,104191.600000,0.936863,121.457434
Emmit_Smith_,125637.000000,0.649546,166.618158
Enrique_Bolanos_,120260.000000,0.787291,152.054365
Eric_Clapton_,118127.666667,0.809039,93.762154
Eric_Hinske_,98312.000000,0.742233,114.204927
Eric_Robert_Rudolph_,133775.500000,0.898847,124.037827
Eric_Rosser_,114341.500000,0.799089,124.028053
Erik_Morales_,87269.666667,0.909830,133.916105
Erika_Christensen_,127143.000000,0.947278,108.046276
Erika_Harold_,140361.666667,0.611224,134.711161
Erin_Runnion_,142510.500000,0.650767,148.728140
Ernesto_Zedillo_,113019.000000,0.912333,101.394791
Ernie_Els_,145220.000000,1.065316,111.591192
Ernie_Eves_,145167.000000,0.793917,108.032673
Ernie_Fletcher_,109246.500000,0.854994,137.190580
Ethan_Hawke_,137279.000000,0.675351,115.183298
Eunice_Barber_,130858.000000,0.800542,182.264105
Eva_Dimas_,106413.000000,1.103304,143.124638
Evan_Rachel_Wood_,158157.000000,1.079734,112.137714
Evander_Holyfield_,126584.000000,0.820361,159.633926
Eve_Pelletier_,90244.400000,0.646699,129.128323
Fabiola_Zuluaga_,134621.000000,0.729800,155.344206
Fabrice_Santoro_,105247.000000,0.524671,152.257616
Farouk_al-Sharaa_,131133.000000,0.859662,132.730186
Faye_Dunaway_,122960.333333,0.910740,119.489605
Fayssal_Mekdad_,121199.000000,0.852404,162.901632
Federico_Trillo_,139974.000000,0.823018,118.602022
Felipe_Perez_Roque_,123945.750000,1.044736,130.475632
Felix_Mantilla_,168902.333333,1.061063,152.306427
Ferenc_Madl_,130649.000000,1.189726,84.749670
Fernando_Gonzalez_,141051.000000,0.950175,156.372860
Fernando_Henrique_Cardoso_,123448.000000,1.033671,120.127398
Fernando_Vargas_,83355.000000,0.757574,149.795448
Fidel_Castro_,81621.000000,0.757371,147.320381
Filippo_Inzaghi_,152279.500000,0.832196,131.140789
Flavia_Delaroli_,106150.000000,0.863549,143.614697
Flor_Montulo_,124553.500000,0.686235,140.141779
Fran_Drescher_,124612.400000,0.756904,129.463614
Frances_Fisher_,149858.666667,0.766349,101.570278
Francis_Ford_Coppola_,115237.000000,0.861140,105.242254
Francis_George_,113175.000000,1.089538,124.199272
Francis_Mer_,143747.000000,0.875136,113.968882
Francisco_Flores_,90821.000000,0.826326,174.079340
Franco_Dragone_,96803.666667,0.744203,100.814198
Frank_Cassell_,134334.666667,0.836378,120.879057
Frank_Dunham_Jr_,0.000000,1.079457,119.468798
Frank_Griswold_,152690.000000,0.932264,137.426065
Frank_Lautenberg_,100161.000000,0.861102,103.523407
Frank_Solich_,71552.500000,0.890275,129.102314
Frank_Stallone_,150122.000000,0.866228,104.180094
Franko_Simatovic_,126724.333333,0.990362,128.479311
Franz_Beckenbauer_,97367.000000,0.782303,157.030014
Franz_Fischler_,140689.666667,0.766068,107.362497
Franz_Muentefering_,154755.000000,0.834748,71.723452
Fred_Eckhard_,125357.500000,0.862764,105.309721
Fred_Funk_,107830.000000,0.838305,150.976212
Fred_Thompson_,129472.333333,0.894221,116.632786
Freddy_Garcia_,0.000000,0.797013,122.634018
Fujio_Cho_,143152.000000,0.777835,121.548716
GL_Peiris_,107056.000000,0.933894,105.060169
Gabriel_Batistuta_,136519.000000,0.864190,135.027033
Gabriel_Valdes_,135430.250000,0.686030,124.251057
Gao_Qiang_,152612.000000,1.106160,113.745819
Garry_Kasparov_,124681.666667,0.676381,121.552477
Garry_Trudeau_,158920.333333,1.166856,137.280107
Gary_Bergeron_,137956.000000,0.806059,102.267963
Gary_Carter_,126798.500000,0.701581,133.987486
Gary_Doer_,161186.000000,0.662951,155.458158
Gary_Forsee_,122583.000000,0.697638,116.683182
Gary_Locke_,109900.000000,0.969112,141.632637
Gary_Williams_,149119.500000,0.863974,120.043312
Gary_Winnick_,95128.000000,0.810191,130.668228
Gene_Robinson_,134534.000000,1.091660,126.421135
Geno_Auriemma_,120612.000000,0.662457,120.797695
