Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,168667.000000,0.684983,159.517548
Alimzhan_Tokhtakhounov_,116600.500000,0.750325,117.448366
Alison_Lohman_,117561.000000,1.137774,106.469149
Allen_Iverson_,110352.000000,0.902170,142.214245
Allison_Janney_,125547.000000,0.876497,131.439409
Allyson_Felix_,125347.666667,0.836046,173.749706
Alvaro_Noboa_,173404.000000,0.747145,125.618286
Alvaro_Silva_Calderon_,126918.000000,1.012854,126.813368
Alvaro_Uribe_,133750.000000,0.816990,149.567774
Amanda_Beard_,152173.000000,0.892301,116.516951
Amanda_Bynes_,124804.000000,0.615470,87.511120
Amanda_Coetzer_,180788.000000,0.990556,140.539454
Amber_Tamblyn_,137246.000000,0.530853,109.007776
Amelia_Vega_,132352.000000,0.683012,137.460127
Amelie_Mauresmo_,114098.000000,0.677044,145.087086
Amer_al-Saadi_,106853.000000,0.969239,114.071404
Amram_Mitzna_,0.000000,1.086215,150.627474
Ana_Guevara_,86965.000000,0.586892,177.763546
Ana_Palacio_,105739.500000,1.001109,101.284241
Anastasia_Myskina_,131631.000000,0.777030,156.067797
Anders_Ebbeson_,115888.000000,1.199116,162.857861
Anders_Fogh_Rasmussen_,155199.000000,1.192435,166.941414
Andre_Agassi_,140826.500000,0.916886,150.552456
Andrei_Mikhnevich_,134875.000000,0.655357,144.296774
Andrew_Bunner_,0.000000,1.134911,121.097610
Andrew_Cuomo_,105129.000000,0.623438,98.604380
Andrew_Niccol_,117598.000000,0.567451,128.961853
Andrew_Weissmann_,102877.000000,0.587083,147.835381
Andy_Hebb_,133491.500000,0.795823,110.041494
Andy_Roddick_,110329.500000,0.716938,131.038078
Angela_Bassett_,106063.500000,0.548870,182.641088
Angela_Lansbury_,158222.000000,0.632936,78.911652
Angela_Merkel_,133815.250000,0.738480,85.220692
Angelina_Jolie_,122155.000000,0.825707,113.134966
Angelo_Reyes_,133850.666667,0.494134,136.073057
Anibal_Ibarra_,155345.000000,0.944428,133.581470
Ann_Veneman_,112284.000000,0.611729,94.837639
Anna_Kournikova_,141714.000000,0.944968,166.701267
Anna_Nicole_Smith_,144883.333333,0.987106,114.558935
Anne_Krueger_,137054.000000,1.072522,115.664436
Anne_McLellan_,113567.000000,0.885577,120.576544
Anneli_Jaatteenmaki_,144260.000000,0.527447,145.737473
Annette_Bening_,130780.500000,0.523534,133.521206
Annette_Lu_,107018.000000,0.774914,134.828957
Anthony_Fauci_,128596.000000,0.633512,124.874193
Anthony_Hopkins_,149355.000000,0.964992,137.428444
Anthony_LaPaglia_,120579.000000,1.076006,142.199835
Antonio_Banderas_,120258.000000,0.871691,138.816319
Antonio_Palocci_,147503.000000,0.929014,117.093931
Antonio_Trillanes_,105503.000000,0.422106,134.010954
Antony_Leung_,146847.000000,0.867357,135.689425
Anwar_Ibrahim_,130199.000000,0.535989,152.617134
Arantxa_Sanchez-Vicario_,0.000000,0.510478,174.196861
Ari_Fleischer_,146863.000000,0.897229,173.427662
Arianna_Huffington_,113825.000000,0.790391,142.914110
Ariel_Sharon_,117036.666667,0.694141,94.738626
Arlen_Specter_,159118.500000,0.677108,120.448048
Arminio_Fraga_,136032.000000,0.956671,130.076662
Arnaud_Clement_,125531.000000,0.654630,120.541401
Arnold_Palmer_,130288.500000,0.648625,163.940742
Arnold_Schwarzenegger_,143580.000000,0.784376,145.389349
Arnoldo_Aleman_,164272.000000,0.783103,153.665091
Aron_Ralston_,136778.500000,0.943289,132.675394
Arsinee_Khanjian_,146868.000000,0.755136,132.837942
Art_Hoffmann_,178250.000000,0.932209,85.874628
Art_Howe_,137486.000000,0.715534,138.821852
Arturo_Gatti_,95412.000000,0.581364,150.507845
Arye_Mekel_,127493.750000,0.537062,126.933989
Asa_Hutchinson_,116101.000000,0.682079,108.773438
Ashanti_,139678.000000,0.720212,149.922403
Ashton_Kutcher_,113570.000000,0.948905,117.055119
Atal_Bihari_Vajpayee_,105178.000000,0.503438,154.576363
Augustin_Calleri_,115556.000000,0.917565,138.261381
Augusto_Pinochet_,159528.500000,0.774754,141.747351
Augusto_Roa_Bastos_,103308.000000,0.997607,123.225340
Aung_San_Suu_Kyi_,121614.000000,0.848634,135.533197
Azra_Akin_,122383.000000,0.647181,146.063923
Barbara_Brezigar_,176267.000000,0.699262,115.812052
Barbara_Walters_,115026.000000,0.546711,110.481449
Barbra_Streisand_,124729.000000,0.599288,126.211664
Barrett_Jackman_,133933.000000,0.872402,124.338324
Barry_Alvarez_,153064.666667,0.702167,131.662689
Barry_Zito_,131709.000000,0.508211,119.386520
Bashar_Assad_,125189.000000,1.002977,100.025818
Begum_Khaleda_Zia_,164955.000000,0.843151,139.576809
Ben_Affleck_,97326.000000,0.664567,108.002209
Ben_Curtis_,139869.500000,0.530716,143.420702
Ben_Glisan_,135110.000000,1.160400,114.757507
Ben_Howland_,163141.000000,1.215609,114.840340
Benazir_Bhutto_,125879.000000,0.823637,152.757118
Benjamin_Netanyahu_,145895.500000,0.762752,149.248016
Bernard_Landry_,98020.000000,1.059834,128.358398
Bernard_Law_,116110.000000,1.398026,113.631863
Bernard_Lord_,122696.500000,0.799173,110.018938
Bernardo_Segura_,129144.000000,0.908501,141.328373
Bertie_Ahern_,161292.000000,0.897814,152.589205
Bertrand_Bonello_,116313.000000,1.086435,142.000902
Beth_Jones_,143886.500000,0.489142,142.088852
Betsy_Smith_,0.000000,0.666395,87.693211
Bijan_Darvish_,137470.000000,0.637960,148.245546
Bijan_Namdar_Zangeneh_,131698.500000,0.461187,150.913260
Biljana_Plavsic_,97930.500000,0.601989,125.824678
Bill_Belichick_,132164.666667,1.199629,140.262531
Bill_Callahan_,126338.000000,1.130927,118.905909
Bill_Clinton_,138665.000000,0.574776,138.818441
Bill_Frist_,137213.333333,0.443272,115.831137
Bill_Gates_,131771.000000,1.168690,92.994246
Bill_Graham_,122013.500000,0.560286,104.036118
Bill_McBride_,149729.000000,0.517445,129.214365
Bill_Nelson_,145054.000000,0.987895,156.611399
Bill_Parcells_,125889.000000,0.599746,136.871485
Bill_Paxton_,104457.000000,1.000211,141.870827
Bill_Simon_,114516.500000,1.072282,117.441269
Bill_Sizemore_,128510.000000,1.270229,100.409857
Billy_Crystal_,156859.000000,0.664613,129.788200
Billy_Graham_,93067.000000,0.859098,117.491928
Billy_Sollie_,155930.000000,0.546316,116.593519
Binyamin_Ben-Eliezer_,163989.000000,1.014004,146.381870
Blythe_Danner_,138222.000000,0.686185,97.965958
Blythe_Hartley_,119770.000000,0.894503,152.949057
Bo_Pelini_,88173.000000,0.972483,127.303076
Bo_Ryan_,134122.000000,0.715920,130.684153
Bob_Beauprez_,117956.500000,0.594258,147.847614
Bob_Colvin_,117380.500000,0.760361,90.620247
Bob_Dole_,133138.000000,0.654902,151.262486
Bob_Geldof_,136312.000000,0.434386,125.837246
Bob_Graham_,157921.000000,0.627796,147.870073
Bob_Hope_,111071.000000,0.976676,83.496679
Bob_Huggins_,139720.000000,0.839171,120.644711
Bob_Stoops_,147204.000000,0.479065,128.429811
Bobby_Goldwater_,0.000000,0.880273,130.641758
Bobby_Robson_,99847.000000,0.726992,141.053436
Bode_Miller_,125767.000000,1.002042,115.815596
Bono_,132352.000000,0.706872,165.766529
Boris_Becker_,85882.000000,0.705875,127.229023
Boris_Berezovsky_,144215.333333,0.786051,105.105879
Boris_Yeltsin_,133003.500000,1.001856,141.850056
Brad_Garrett_,133503.500000,0.660317,146.371834
Brad_Johnson_,123431.000000,0.565240,103.142540
Branko_Crvenkovski_,133836.000000,0.881897,143.113369
Brendan_Hansen_,133041.000000,0.733388,129.766171
Brian_Cowen_,133914.000000,0.872703,64.525637
Brian_Griese_,119903.000000,0.844857,153.943098
Brian_Heidik_,146343.666667,0.466960,122.803104
Brian_Mulroney_,131860.000000,0.528863,103.450693
Brian_Wells_,0.000000,0.741014,105.020184
Bridget_Fonda_,79874.000000,0.599702,119.086721
Bridgette_Wilson-Sampras_,160032.500000,0.624458,119.584053
Brigitte_Boisselier_,0.000000,0.687036,162.046144
Britney_Spears_,122631.500000,0.888039,127.494699
Brooke_Shields_,123554.000000,0.695321,124.025543
Bruce_Springsteen_,100583.000000,0.890237,111.803581
Bruce_Van_De_Velde_,132192.000000,0.632690,157.620029
Bruce_Weber_,171380.000000,0.771444,117.978188
Bud_Selig_,105544.000000,0.616402,120.781500
Bulent_Ecevit_,158345.000000,0.740145,113.118919
Butch_Davis_,116193.000000,0.479428,124.956093
Byron_Scott_,118186.000000,0.718817,156.952785
Calista_Flockhart_,136811.000000,0.930731,112.924837
Cameron_Diaz_,108183.333333,1.031356,145.308380
Camilla_Parker_Bowles_,0.000000,0.945906,140.974398
Candice_Bergen_,169144.000000,0.731203,156.366051
Candie_Kung_,115129.000000,0.951871,117.330355
Carl_Reiner_,129934.000000,1.154314,150.902071
Carla_Del_Ponte_,152551.000000,0.767493,132.932344
Carla_Myers_,103874.000000,0.835928,91.126532
Carlo_Ancelotti_,113167.000000,0.948788,127.384623
Carlos_Bianchi_,149662.000000,1.024782,149.395531
Carlos_Ghosn_,128429.000000,0.569705,120.718859
Carlos_Manuel_Pruneda_,160353.000000,0.744213,133.344160
Carlos_Menem_,171619.000000,0.629446,117.438667
Carlos_Mesa_,0.000000,0.779780,141.545830
Carlos_Moya_,117582.000000,0.669584,144.301147
Carlos_Ortega_,120989.000000,0.702444,136.348255
Carlos_Quintanilla_Schmidt_,110478.333333,0.534874,159.685114
Carlos_Ruiz_,119518.500000,0.849996,164.004713
Carlos_Vives_,115151.000000,0.765681,101.025419
Carly_Fiorina_,111162.000000,0.979008,116.992838
Carmen_Electra_,117305.000000,0.560327,137.421034
Carol_Burnett_,150904.000000,0.953987,117.700655
Carol_Moseley_Braun_,79775.000000,0.876196,143.912998
Carolina_Kluft_,112062.500000,0.793749,141.480259
Carolina_Moraes_,131211.000000,0.824973,152.826824
Caroline_Kennedy_,133258.000000,0.978318,104.283237
Carolyn_Dawn_Johnson_,131810.500000,0.717382,143.039097
Carrie-Anne_Moss_,123092.750000,0.544911,123.468258
Carson_Daly_,101701.000000,0.552907,96.808416
Carson_Palmer_,151421.000000,0.905693,130.469048
Cate_Blanchett_,156446.000000,0.751146,80.308758
Catherine_Deneuve_,189368.000000,0.642163,147.779696
Catherine_Zeta-Jones_,54369.000000,0.982997,122.371178
Cathy_Freeman_,118990.000000,0.970955,137.550846
Cecilia_Bolocco_,123972.000000,0.842518,143.992022
Celine_Dion_,125395.000000,0.729218,128.144455
Celso_Amorim_,137264.000000,0.964800,88.818602
Cesar_Gaviria_,98490.500000,0.896760,110.608038
Cesar_Maia_,0.000000,0.673090,125.249269
Chakib_Khelil_,110604.000000,0.812246,82.859985
Chan_Gailey_,137320.000000,1.055021,123.246571
Chanda_Rubin_,105876.000000,0.540415,152.537100
Chang_Dae-whan_,146882.000000,0.782754,81.458158
Charles_Bronson_,136113.000000,0.474362,121.740843
Charles_Grassley_,149960.500000,0.909333,140.309595
Charles_Kartman_,153947.000000,0.732449,124.660952
Charles_Mathews_,153606.000000,0.620085,103.049067
Charles_Moose_,138493.000000,1.096417,169.419300
Charles_Schumer_,123806.500000,0.473809,135.928560
Charles_Taylor_,126702.333333,0.875187,110.511417
Charlie_Zaa_,142299.500000,0.726593,137.906288
Charlotte_Rampling_,123486.000000,1.065719,129.044540
Charlton_Heston_,106742.000000,1.036214,139.963673
Chen_Liang_Yu_,129395.500000,0.958444,128.463259
Chen_Shui-bian_,112500.000000,0.885193,141.625187
Cherie_Blair_,111330.000000,1.028450,109.425497
Chick_Hearn_,110707.500000,0.614820,141.274776
Chita_Rivera_,130447.500000,0.764223,127.223661
Choi_Sung-hong_,140140.000000,0.652456,109.986607
Chok_Tong_Goh_,0.000000,1.126284,108.434315
Chris_Bell_,142185.000000,0.770770,108.681528
Chris_Byrd_,110310.000000,0.598005,163.723322
Chris_Cooper_,132139.500000,0.892645,93.519373
Chris_Rock_,129441.000000,1.248235,153.154234
Chris_Tucker_,0.000000,0.561056,169.231018
Christian_Fittipaldi_,113214.000000,0.725259,160.788036
Christian_Longo_,143992.000000,0.845073,140.428679
Christian_Wulff_,127527.250000,0.569233,68.146421
Christina_Aguilera_,133261.000000,0.737702,104.675484
Christine_Baumgartner_,141572.333333,0.655509,124.338066
Christine_Ebersole_,0.000000,0.735371,131.121702
Christine_Gregoire_,87828.000000,0.796589,90.043646
Christine_Todd_Whitman_,117832.000000,0.703257,111.666395
Christopher_Patten_,106116.000000,0.554023,139.255043
Christopher_Reeve_,113023.000000,0.910895,136.770271
Christopher_Walken_,146160.000000,0.832660,121.485888
Chuck_Amato_,131023.000000,1.161844,119.414957
Chuck_Yeager_,105906.000000,0.676063,153.011757
Chung_Mong-hun_,131867.500000,0.707875,101.616867
Chung_Mong-joon_,90198.000000,0.654267,113.572927
Cindy_Crawford_,144370.500000,0.745606,135.247452
Cindy_Margolis_,128829.500000,0.708822,139.867947
Ciro_Gomes_,139667.000000,0.714435,178.255997
Claire_Danes_,152303.000000,0.975221,126.942757
Claire_Hentzen_,129932.000000,0.848532,146.770861
Claire_Leger_,155291.000000,0.678726,105.162340
Clara_Harris_,163902.000000,0.930352,129.541594
Clare_Short_,113182.333333,0.576557,128.867107
Claudia_Pechstein_,90101.000000,0.621125,123.811533
Claudia_Schiffer_,133175.666667,1.058808,88.236691
Clay_Aiken_,106197.000000,1.004645,115.573521
Clint_Eastwood_,122349.000000,0.972835,112.353758
Colin_Farrell_,142538.000000,0.692184,139.869190
Colin_Jackson_,0.000000,0.706392,154.098810
Colin_Montgomerie_,102412.000000,0.650734,77.076319
Colin_Powell_,83143.000000,0.578309,124.321487
Conan_OBrien_,111290.000000,0.803283,112.576994
Conchita_Martinez_,166930.000000,0.623512,117.857183
Condoleezza_Rice_,98598.000000,0.570177,120.793341
Constance_Marie_,142346.000000,0.641460,164.872009
Coretta_Scott_King_,121905.000000,0.872168,145.693062
Corinne_Coman_,122660.000000,1.081924,132.973383
Costas_Simitis_,123500.500000,0.534630,133.700762
Courtney_Love_,0.000000,0.580579,100.614868
Cristina_Fernandez_,83382.000000,0.905545,106.602192
Cristina_Saralegui_,85221.000000,1.117392,99.926043
Cruz_Bustamante_,178906.000000,1.344257,130.485462
Cyndi_Thompson_,133561.666667,0.567133,136.029482
Dai_Bachtiar_,143493.000000,0.603296,120.570127
Daisy_Fuentes_,88182.000000,0.770189,129.343393
Dalai_Lama_,166297.500000,0.738004,131.846498
Dale_Earnhardt_Jr_,149256.333333,1.007001,111.067585
Damon_van_Dam_,112413.666667,0.886885,137.486170
Dan_Morales_,151868.000000,0.755648,122.288937
Dan_Wheldon_,148040.500000,0.802346,154.646055
Daniel_Day-Lewis_,159273.000000,0.592146,98.278624
Daniel_Radcliffe_,158813.000000,0.538141,123.328499
Daniela_Hantuchova_,72187.000000,0.873625,125.423309
Darrell_Issa_,173933.000000,0.660396,102.574152
Darrell_Porter_,130622.250000,1.012652,101.986366
Darren_Clarke_,175930.000000,1.064777,137.230196
Daryl_Hannah_,0.000000,1.147906,101.591673
Dave_Campo_,115216.500000,0.877415,109.696526
David_Anderson_,135319.000000,0.920494,155.125652
David_Beckham_,126249.000000,0.806648,126.791309
David_Bell_,119627.000000,0.789556,141.272240
David_Caraway_,107663.000000,0.969834,133.376282
David_Caruso_,112046.500000,1.000342,133.099733
David_Coulthard_,108626.000000,0.616677,145.229897
David_Dodge_,82077.000000,0.633666,106.921753
David_Heyman_,166337.000000,0.781262,127.036081
David_Heymann_,137714.333333,0.891576,110.936485
David_Hyde_Pierce_,135663.000000,0.742467,127.934616
David_Kelley_,137155.333333,0.697542,135.700165
David_Leahy_,139059.500000,0.810074,141.029903
David_Myers_,99693.000000,0.730473,132.814987
David_Nalbandian_,127000.000000,0.720388,101.744726
David_Spade_,101481.500000,0.565166,112.046825
David_Stern_,89670.000000,1.020056,124.748682
David_Trimble_,115892.000000,0.950472,103.409748
David_Wells_,70320.000000,1.100847,122.937073
David_Wolf_,117559.500000,0.948460,122.348881
Dean_Barkley_,172424.000000,0.490374,127.225599
Debbie_Reynolds_,108378.000000,0.513785,111.881977
Debra_Brown_,104031.000000,1.140390,103.037905
Debra_Messing_,89604.000000,0.528516,103.695068
Demetrius_Ferraciu_,141835.000000,0.758684,128.913296
Demi_Moore_,117314.666667,0.629022,127.352518
Denise_Johnson_,78420.000000,0.860556,128.830248
Dennis_Erickson_,102855.000000,0.679631,131.833502
Dennis_Hastert_,114539.500000,0.770470,142.823496
Dennis_Kozlowski_,105130.000000,0.622517,79.096542
Dennis_Kucinich_,123434.500000,0.541656,97.494265
Dennis_Powell_,118487.000000,0.842511,120.988314
Denzel_Washington_,141770.000000,0.689571,139.547981
Derek_Jeter_,159063.000000,0.585748,120.415598
Derek_Lowe_,164951.000000,1.088509,144.699806
Desiree_Lemosi_,132861.000000,0.476570,129.244673
Dexter_Jackson_,0.000000,0.924286,134.428928
Diana_Krall_,110116.000000,0.949523,135.522299
Diana_Munz_,0.000000,0.994431,130.498312
Diana_Taurasi_,128433.750000,1.100180,135.511292
Diane_Green_,168782.000000,0.577713,126.594786
Dianne_Feinstein_,119075.000000,0.568284,118.608448
Dick_Cheney_,118289.000000,0.543110,82.988495
Dick_Clark_,108642.000000,0.659664,98.163383
Dick_Latessa_,145917.000000,0.997630,94.148832
Dick_Vermeil_,105460.500000,0.938965,173.813337
Dino_de_Laurentis_,92924.000000,0.964457,116.768671
Dolly_Parton_,150533.000000,0.739486,150.955204
Dolma_Tsering_,92483.500000,1.143814,98.244677
Dominik_Garcia-Lorido_,133442.000000,1.056216,127.984922
Dominique_de_Villepin_,142135.500000,0.661344,158.991407
Don_Nickles_,129352.000000,0.859031,100.834541
Don_Siegelman_,103529.000000,0.798433,140.261543
Donald_Evans_,144386.500000,0.916116,119.309040
Donald_Fehr_,114355.000000,0.840402,143.791086
Donald_Pettit_,120913.000000,0.556966,136.471714
Donald_Rumsfeld_,166872.000000,0.893750,130.563148
Donatella_Versace_,119167.500000,1.001190,152.457310
Donna_Shalala_,0.000000,0.521467,131.282707
Doris_Roberts_,129756.500000,0.590321,96.273581
Doris_Schroeder_,138878.000000,0.840966,137.449867
Dorthy_Moxley_,136661.000000,0.741992,107.935125
Doug_Collins_,178776.000000,1.153065,132.824991
Doug_Duncan_,96507.000000,0.553938,133.608057
Doug_Melvin_,138709.000000,0.830337,127.544704
Drew_Barrymore_,133532.500000,1.191907,117.239073
Duane_Lee_Chapman_,145731.000000,1.017629,122.363899
Dwayne_Johnson_,145465.500000,0.818492,166.549517
Ed_Rosenthal_,154567.000000,1.035644,123.556055
Ed_Smart_,0.000000,0.607837,163.275291
Eddie_Sutton_,0.000000,1.067282,128.554180
Eddy_Merckx_,74807.000000,0.612143,116.480814
Edie_Falco_,112742.500000,1.043929,109.953131
Edmund_Hillary_,159384.000000,0.624226,105.900587
Edmund_Stoiber_,111522.500000,0.800998,117.705168
Eduard_Shevardnadze_,142504.500000,0.650839,124.599207
Eduardo_Duhalde_,110112.500000,1.100476,119.696486
Edward_James_Olmos_,131327.000000,1.200578,103.179197
Edward_Kennedy_,103679.000000,0.989997,111.497768
Edward_Lu_,101258.000000,0.465644,98.354687
Edward_Norton_,115951.000000,0.505595,87.499344
Edward_Said_,150214.000000,0.519444,132.674187
Edwin_Edwards_,130279.000000,0.844853,129.071577
Edwina_Currie_,130733.000000,1.001649,128.182697
Eileen_Coparropa_,96964.000000,0.962455,141.759350
Elena_Bovina_,110375.500000,0.818178,114.538473
Eliane_Karp_,133715.000000,0.469481,123.928505
Elijah_Wood_,81447.000000,0.591657,110.839634
Elin_Nordegren_,141876.500000,0.860054,95.381266
Elinor_Caplan_,110327.000000,0.929715,123.893148
Elisabeth_Schumacher_,143426.000000,0.566034,116.260448
Elizabeth_Dole_,176752.000000,1.222125,130.867195
Elizabeth_Hurley_,124634.000000,1.008191,137.517220
Elizabeth_Shue_,100308.000000,0.607026,103.575434
Elizabeth_Smart_,160604.000000,0.800209,104.392178
Elizabeth_Taylor_,127376.000000,0.743921,87.984421
Ellen_DeGeneres_,167402.000000,0.914225,106.237923
Ellen_Engleman_,108033.000000,0.437287,116.351086
Elsa_Zylberstein_,130219.000000,0.756710,153.742384
Elton_John_,119675.000000,0.698684,128.158495
Elvis_Presley_,167859.333333,1.003518,75.564922
Emanuel_Ginobili_,136485.000000,0.642848,126.662294
Emile_Lahoud_,157391.600000,0.657053,94.264826
Emily_Robison_,145706.000000,0.696930,127.929098
Emma_Thompson_,116593.000000,1.161377,107.407127
Emma_Watson_,143107.000000,0.947797,102.909788
Emmanuelle_Beart_,148935.500000,0.552802,121.462721
Emmit_Smith_,117229.000000,0.600813,166.619875
Enrique_Bolanos_,123539.500000,0.901982,159.460358
Eric_Clapton_,133290.000000,1.182649,135.445496
Eric_Hinske_,153663.000000,1.364986,157.694384
Eric_Robert_Rudolph_,76035.000000,1.257346,124.042582
Eric_Rosser_,135670.250000,0.947837,124.032532
Erik_Morales_,138937.333333,0.608996,133.921349
Erika_Christensen_,154804.666667,0.480823,108.049099
Erika_Harold_,133433.000000,0.754664,134.713808
Erin_Runnion_,88123.000000,0.572065,141.098639
Ernesto_Zedillo_,142410.000000,0.834230,125.555618
Ernie_Els_,128749.500000,0.867791,111.600084
Ernie_Eves_,111640.000000,0.890244,108.041059
Ernie_Fletcher_,117899.500000,0.730718,120.417419
Ethan_Hawke_,74161.000000,0.553843,107.039278
Eunice_Barber_,145515.000000,0.661253,182.266336
Eva_Dimas_,169654.000000,0.952976,120.812513
Evan_Rachel_Wood_,149295.000000,1.045120,112.143932
Evander_Holyfield_,102387.000000,0.563969,138.142410
Eve_Pelletier_,105921.000000,0.752570,129.133339
Fabiola_Zuluaga_,98808.500000,0.587584,155.344942
Fabrice_Santoro_,138588.500000,0.675449,152.261169
Farouk_al-Sharaa_,113607.000000,0.632286,132.731291
Faye_Dunaway_,109302.000000,0.842074,119.497292
Fayssal_Mekdad_,118046.000000,0.560092,162.904001
Federico_Trillo_,139513.750000,0.672639,118.607105
Felipe_Perez_Roque_,0.000000,0.917861,99.756849
Felix_Mantilla_,113482.000000,0.930960,152.308294
Ferenc_Madl_,143856.500000,0.694919,84.758677
Fernando_Gonzalez_,128232.000000,0.853638,156.374676
Fernando_Henrique_Cardoso_,102988.000000,0.594096,123.116323
Fernando_Vargas_,183364.000000,0.840369,144.235800
Fidel_Castro_,147261.000000,1.079516,131.129206
Filippo_Inzaghi_,143859.000000,0.835313,175.176052
Flavia_Delaroli_,103086.000000,0.983584,135.581518
Flor_Montulo_,121257.000000,0.454496,140.145834
Fran_Drescher_,137207.000000,0.766390,129.467899
Frances_Fisher_,145608.000000,0.634442,101.574980
Francis_Ford_Coppola_,156645.000000,1.042031,115.223595
Francis_George_,107890.000000,0.938016,124.202320
Francis_Mer_,122199.000000,0.877426,122.128839
Francisco_Flores_,0.000000,0.791395,149.461088
Franco_Dragone_,107511.000000,0.452989,147.164389
Frank_Cassell_,117617.000000,0.673797,120.879940
Frank_Dunham_Jr_,104710.000000,0.694062,119.470005
Frank_Griswold_,106278.000000,0.602470,124.263292
Frank_Lautenberg_,159597.000000,0.534305,103.523701
Frank_Solich_,127148.666667,0.893496,129.105247
Frank_Stallone_,88667.000000,0.572459,126.770025
Franko_Simatovic_,133126.000000,0.820288,146.524029
Franz_Beckenbauer_,102125.000000,0.824722,157.032450
Franz_Fischler_,83707.000000,0.617505,107.367041
Franz_Muentefering_,119950.000000,0.655777,71.729393
Fred_Eckhard_,113834.500000,0.835056,105.317087
Fred_Funk_,118211.000000,0.781839,150.978786
Fred_Thompson_,104943.000000,1.094448,169.081636
Freddy_Garcia_,103046.000000,0.695823,109.787741
Fujio_Cho_,122544.000000,0.583403,132.087250
GL_Peiris_,150136.500000,0.903985,105.069029
Gabriel_Batistuta_,0.000000,0.548471,161.910715
Gabriel_Valdes_,103751.000000,0.739532,124.257696
Gao_Qiang_,118199.000000,0.784972,137.534433
Garry_Kasparov_,118581.000000,0.713984,121.557089
Garry_Trudeau_,111686.000000,0.956687,137.280989
Gary_Bergeron_,124370.500000,0.586906,105.579830
Gary_Carter_,123069.000000,1.090928,95.886391
Gary_Doer_,146435.000000,0.930941,116.401302
Gary_Forsee_,134023.000000,0.595373,116.689928
Gary_Locke_,0.000000,0.959640,133.242348
Gary_Williams_,155546.000000,1.082185,128.809498
Gary_Winnick_,116902.000000,0.630199,130.674212
Gene_Robinson_,157243.500000,0.841124,126.426268
Geno_Auriemma_,124068.000000,0.866998,120.804556
