Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,138027.000000,0.598957,159.517488
Alimzhan_Tokhtakhounov_,105734.000000,0.519244,117.444645
Alison_Lohman_,127801.000000,0.634278,114.432285
Allen_Iverson_,112510.000000,0.559316,151.964977
Allison_Janney_,156194.000000,0.692064,131.436037
Allyson_Felix_,113870.500000,1.461574,155.022495
Alvaro_Noboa_,140302.000000,0.797440,111.085245
Alvaro_Silva_Calderon_,162470.000000,0.718893,130.827625
Alvaro_Uribe_,141310.333333,0.979047,115.841801
Amanda_Beard_,100192.000000,0.589499,116.515730
Amanda_Bynes_,137481.666667,0.784937,87.508377
Amanda_Coetzer_,120808.500000,1.223695,140.538942
Amber_Tamblyn_,146757.000000,0.384656,109.007809
Amelia_Vega_,93255.000000,0.931206,104.659246
Amelie_Mauresmo_,83611.000000,0.395263,145.086786
Amer_al-Saadi_,107123.000000,1.289720,98.944427
Amram_Mitzna_,67603.000000,0.434093,126.970181
Ana_Guevara_,104591.500000,0.498052,177.763508
Ana_Palacio_,117934.000000,0.724486,101.282606
Anastasia_Myskina_,0.000000,0.761245,144.260946
Anders_Ebbeson_,167583.000000,1.357137,162.857895
Anders_Fogh_Rasmussen_,144897.000000,1.552167,166.940483
Andre_Agassi_,114591.000000,0.550331,124.803883
Andrei_Mikhnevich_,96213.000000,0.976332,132.033901
Andrew_Bunner_,96857.000000,0.830794,111.800163
Andrew_Cuomo_,89045.000000,0.381673,98.602919
Andrew_Niccol_,87493.600000,0.315327,128.961895
Andrew_Weissmann_,121994.000000,0.519018,147.835583
Andy_Hebb_,128847.000000,0.524104,81.656343
Andy_Roddick_,128286.000000,0.848861,131.036980
Angela_Bassett_,104418.000000,0.997419,151.932777
Angela_Lansbury_,96027.000000,0.721720,115.058043
Angela_Merkel_,87975.000000,0.607122,85.219589
Angelina_Jolie_,128312.500000,0.887819,125.736671
Angelo_Reyes_,92358.333333,0.340475,136.072435
Anibal_Ibarra_,139438.000000,0.996930,133.582348
Ann_Veneman_,107025.000000,0.407134,106.755383
Anna_Kournikova_,162506.000000,1.039284,166.700663
Anna_Nicole_Smith_,107154.000000,1.281948,114.558760
Anne_Krueger_,152364.500000,1.059601,127.300941
Anne_McLellan_,121858.000000,1.054442,120.575985
Anneli_Jaatteenmaki_,93940.000000,0.248466,145.737051
Annette_Bening_,117502.000000,0.630922,133.521095
Annette_Lu_,121485.666667,0.669105,73.592690
Anthony_Fauci_,140100.000000,0.583681,124.875423
Anthony_Hopkins_,131838.000000,1.087030,137.428257
Anthony_LaPaglia_,145150.000000,1.276583,142.197838
Antonio_Banderas_,134322.000000,0.866242,158.094311
Antonio_Palocci_,101583.000000,0.678511,117.092926
Antonio_Trillanes_,135567.500000,0.343299,134.010380
Antony_Leung_,102390.000000,0.640282,115.252045
Anwar_Ibrahim_,158211.500000,0.480638,152.615295
Arantxa_Sanchez-Vicario_,164002.500000,0.575692,183.118330
Ari_Fleischer_,140633.000000,1.141573,173.426991
Arianna_Huffington_,92498.000000,0.818029,123.822590
Ariel_Sharon_,95599.500000,1.099431,94.738108
Arlen_Specter_,120917.000000,0.353513,120.450018
Arminio_Fraga_,88390.666667,0.442017,85.970840
Arnaud_Clement_,77885.000000,0.675203,120.540388
Arnold_Palmer_,127863.000000,0.981470,134.171371
Arnold_Schwarzenegger_,121249.500000,0.739738,155.934956
Arnoldo_Aleman_,105327.000000,1.140146,155.802338
Aron_Ralston_,126942.666667,1.260582,128.565254
Arsinee_Khanjian_,149727.000000,0.563120,132.837633
Art_Hoffmann_,130846.500000,0.505785,89.140213
Art_Howe_,82907.500000,1.428763,124.465073
Arturo_Gatti_,129393.500000,0.389975,150.507643
Arye_Mekel_,112432.000000,0.466252,126.931364
Asa_Hutchinson_,109486.000000,0.884764,108.773283
Ashanti_,108806.000000,1.035080,149.922224
Ashton_Kutcher_,151221.500000,0.914026,135.146961
Atal_Bihari_Vajpayee_,128989.500000,0.389259,154.576275
Augustin_Calleri_,75849.000000,1.396456,138.262192
Augusto_Pinochet_,0.000000,1.070163,146.889528
Augusto_Roa_Bastos_,129094.333333,1.067899,123.210913
Aung_San_Suu_Kyi_,132587.000000,0.729816,135.532187
Azra_Akin_,123925.500000,0.677818,146.063080
Barbara_Brezigar_,150975.000000,0.868880,97.298895
Barbara_Walters_,105437.000000,0.500138,110.481714
Barbra_Streisand_,138757.000000,0.469945,126.211691
Barrett_Jackman_,117357.000000,0.788267,98.391054
Barry_Alvarez_,140557.000000,0.881430,131.661415
Barry_Zito_,113756.000000,0.344827,119.386518
Bashar_Assad_,90064.500000,0.933695,100.026495
Begum_Khaleda_Zia_,95871.000000,0.255270,150.838579
Ben_Affleck_,100916.000000,0.341277,108.002851
Ben_Curtis_,94083.750000,0.301300,143.420841
Ben_Glisan_,130560.000000,1.122678,111.638594
Ben_Howland_,91983.000000,0.920366,140.624357
Benazir_Bhutto_,87956.750000,0.359979,152.756546
Benjamin_Netanyahu_,104127.000000,0.696983,149.246824
Bernard_Landry_,119045.250000,0.432420,151.633192
Bernard_Law_,90623.000000,1.358708,113.634880
Bernard_Lord_,117114.250000,0.965162,110.012550
Bernardo_Segura_,165263.000000,0.918607,141.327185
Bertie_Ahern_,132081.000000,0.885126,152.587919
Bertrand_Bonello_,73886.000000,0.804746,142.000921
Beth_Jones_,93417.000000,0.540107,142.088284
Betsy_Smith_,98308.500000,0.574267,120.139967
Bijan_Darvish_,126767.000000,1.006595,148.243895
Bijan_Namdar_Zangeneh_,102503.000000,0.449998,140.143543
Biljana_Plavsic_,137452.000000,0.888359,111.653687
Bill_Belichick_,122823.000000,1.378833,140.264057
Bill_Callahan_,117452.000000,0.650833,118.601917
Bill_Clinton_,112816.000000,0.843980,138.818420
Bill_Frist_,148551.000000,0.469834,115.830177
Bill_Gates_,122401.000000,1.000694,129.097719
Bill_Graham_,91256.500000,0.409555,104.032310
Bill_McBride_,149965.000000,0.956258,128.005407
Bill_Nelson_,173914.000000,1.239109,156.612118
Bill_Parcells_,95286.000000,0.751014,136.873329
Bill_Paxton_,168048.000000,0.731656,138.146193
Bill_Simon_,105545.000000,1.203828,126.417336
Bill_Sizemore_,114309.000000,1.617731,100.411383
Billy_Crystal_,138058.000000,1.009802,76.607586
Billy_Graham_,118675.666667,1.073667,117.491865
Billy_Sollie_,104542.000000,0.515036,116.592569
Binyamin_Ben-Eliezer_,119335.000000,1.144005,146.381319
Blythe_Danner_,112632.000000,0.743439,135.300383
Blythe_Hartley_,80165.000000,0.754961,152.948305
Bo_Pelini_,165340.000000,0.948510,133.078142
Bo_Ryan_,102900.250000,0.567388,130.683029
Bob_Beauprez_,111879.000000,0.431044,147.845531
Bob_Colvin_,137622.000000,0.589378,91.326418
Bob_Dole_,123810.000000,0.639204,151.258484
Bob_Geldof_,109949.000000,0.421186,125.836130
Bob_Graham_,75289.000000,0.874389,147.868675
Bob_Hope_,93399.000000,0.838895,83.496012
Bob_Huggins_,100863.000000,0.591260,128.297623
Bob_Stoops_,109791.000000,0.433860,128.428194
Bobby_Goldwater_,131705.000000,1.314339,136.072193
Bobby_Robson_,107650.000000,0.439604,141.051413
Bode_Miller_,108420.000000,0.965035,115.812792
Bono_,129347.000000,0.605146,75.105896
Boris_Becker_,164765.000000,1.214424,159.637863
Boris_Berezovsky_,108136.000000,0.894680,105.100945
Boris_Yeltsin_,132894.000000,1.334827,141.849930
Brad_Garrett_,76791.000000,0.822545,146.010525
Brad_Johnson_,126324.000000,0.666806,112.969364
Branko_Crvenkovski_,145937.000000,1.116511,143.111916
Brendan_Hansen_,93988.500000,0.677997,129.765919
Brian_Cowen_,72433.000000,0.543702,64.521595
Brian_Griese_,106694.000000,0.910678,153.941050
Brian_Heidik_,156659.500000,0.572141,122.802282
Brian_Mulroney_,102413.500000,0.415554,103.450361
Brian_Wells_,118293.000000,0.517795,105.020407
Bridget_Fonda_,122360.000000,0.352476,119.086378
Bridgette_Wilson-Sampras_,169412.000000,0.920261,160.366816
Brigitte_Boisselier_,99932.500000,0.624523,162.046169
Britney_Spears_,130004.000000,1.008201,114.098656
Brooke_Shields_,115546.000000,0.847875,118.047720
Bruce_Springsteen_,129192.000000,1.179323,111.803305
Bruce_Van_De_Velde_,116192.000000,0.830061,157.618830
Bruce_Weber_,145910.666667,0.602152,116.921509
Bud_Selig_,148245.000000,0.867284,120.777145
Bulent_Ecevit_,111168.000000,1.008878,151.456852
Butch_Davis_,108016.000000,0.497212,124.951153
Byron_Scott_,152730.000000,0.746501,176.985468
Calista_Flockhart_,116745.000000,1.108321,89.852983
Cameron_Diaz_,99792.000000,1.301370,145.307539
Camilla_Parker_Bowles_,144670.000000,1.058299,140.973351
Candice_Bergen_,129063.500000,1.075542,142.525652
Candie_Kung_,145045.500000,0.892814,117.329504
Carl_Reiner_,112341.333333,1.373296,150.902382
Carla_Del_Ponte_,153552.000000,0.590250,99.158339
Carla_Myers_,128186.666667,0.956224,91.123274
Carlo_Ancelotti_,106723.000000,0.904790,167.470324
Carlos_Bianchi_,0.000000,0.685344,94.945793
Carlos_Ghosn_,97883.000000,1.041901,127.113779
Carlos_Manuel_Pruneda_,116949.000000,0.993971,112.923441
Carlos_Menem_,148140.000000,0.692939,117.440920
Carlos_Mesa_,117176.000000,0.717994,116.994457
Carlos_Moya_,98975.000000,0.624354,144.300888
Carlos_Ortega_,111859.000000,0.753879,137.676445
Carlos_Quintanilla_Schmidt_,118687.400000,0.473478,159.684004
Carlos_Ruiz_,151111.000000,0.633320,132.680727
Carlos_Vives_,142702.000000,0.882282,101.021179
Carly_Fiorina_,136116.000000,1.360389,116.984909
Carmen_Electra_,104520.500000,0.329809,144.973604
Carol_Burnett_,122098.000000,1.349986,117.700773
Carol_Moseley_Braun_,92544.000000,0.950103,135.657248
Carolina_Kluft_,130647.000000,0.650049,141.478081
Carolina_Moraes_,0.000000,0.705014,127.778912
Caroline_Kennedy_,143015.000000,1.083526,104.282377
Carolyn_Dawn_Johnson_,119519.333333,0.837123,136.464436
Carrie-Anne_Moss_,138616.000000,0.499246,123.468206
Carson_Daly_,145561.000000,0.445324,96.807787
Carson_Palmer_,112937.000000,1.191756,123.560369
Cate_Blanchett_,149326.500000,0.901732,77.050282
Catherine_Deneuve_,124456.000000,0.762275,147.779072
Catherine_Zeta-Jones_,88376.000000,0.643145,117.265348
Cathy_Freeman_,140778.000000,0.997453,147.276245
Cecilia_Bolocco_,106189.000000,0.941221,76.271784
Celine_Dion_,116263.000000,0.841800,128.144020
Celso_Amorim_,126950.000000,0.991693,113.543421
Cesar_Gaviria_,124567.000000,1.337714,130.203678
Cesar_Maia_,133580.200000,0.857702,135.111513
Chakib_Khelil_,132542.500000,1.246042,82.857758
Chan_Gailey_,122328.000000,0.724695,141.749880
Chanda_Rubin_,119971.000000,0.428431,152.536940
Chang_Dae-whan_,156277.000000,0.678062,89.264727
Charles_Bronson_,120222.666667,0.334725,121.739805
Charles_Grassley_,0.000000,0.963936,157.680674
Charles_Kartman_,100791.000000,0.312220,124.661219
Charles_Mathews_,102361.250000,0.541207,117.219213
Charles_Moose_,126645.000000,0.956285,169.418789
Charles_Schumer_,83577.000000,0.611876,135.928658
Charles_Taylor_,130541.500000,0.956878,123.250904
Charlie_Zaa_,80330.666667,1.216895,153.197512
Charlotte_Rampling_,110433.000000,1.392519,129.042168
Charlton_Heston_,139569.500000,0.461559,126.005133
Chen_Liang_Yu_,109609.000000,0.375874,95.291191
Chen_Shui-bian_,129396.500000,0.704029,107.901760
Cherie_Blair_,138445.500000,1.375770,109.423523
Chick_Hearn_,117112.000000,0.725829,141.274441
Chita_Rivera_,122957.000000,0.989031,115.909750
Choi_Sung-hong_,110243.500000,0.466720,109.983717
Chok_Tong_Goh_,141158.000000,1.098394,108.867887
Chris_Bell_,111285.500000,0.658631,108.679619
Chris_Byrd_,148249.500000,1.115949,159.152939
Chris_Cooper_,145919.333333,0.792072,93.516354
Chris_Rock_,81968.000000,1.070350,157.877338
Chris_Tucker_,99915.000000,0.866094,187.962502
Christian_Fittipaldi_,116526.000000,0.628990,160.786903
Christian_Longo_,130392.000000,1.080902,140.430557
Christian_Wulff_,0.000000,0.921473,122.607512
Christina_Aguilera_,0.000000,1.218707,157.251463
Christine_Baumgartner_,130459.333333,0.441575,124.335918
Christine_Ebersole_,148472.000000,0.775216,125.954170
Christine_Gregoire_,101808.500000,1.028091,90.042242
Christine_Todd_Whitman_,75673.000000,0.617835,111.666214
Christopher_Patten_,91365.333333,0.725094,139.253584
Christopher_Reeve_,92892.000000,0.801261,83.159161
Christopher_Walken_,135097.166667,0.484995,123.076136
Chuck_Amato_,116416.666667,0.899722,119.413782
Chuck_Yeager_,131042.000000,0.376405,144.141418
Chung_Mong-hun_,155620.000000,0.863282,117.832945
Chung_Mong-joon_,121484.000000,0.532738,111.306746
Cindy_Crawford_,129121.500000,0.706077,135.247229
Cindy_Margolis_,118009.500000,0.966390,139.867203
Ciro_Gomes_,123442.000000,0.535431,178.255405
Claire_Danes_,117420.000000,0.741212,138.101284
Claire_Hentzen_,101819.333333,0.507264,146.769884
Claire_Leger_,148417.000000,0.367633,105.157305
Clara_Harris_,104287.500000,0.285626,140.032394
Clare_Short_,91038.000000,0.571366,128.866623
Claudia_Pechstein_,126433.000000,0.758439,123.811754
Claudia_Schiffer_,136233.000000,0.966471,93.851881
Clay_Aiken_,104665.000000,0.567824,112.207661
Clint_Eastwood_,131908.000000,1.233362,115.586897
Colin_Farrell_,125216.250000,0.534493,139.866457
Colin_Jackson_,117376.500000,0.665090,183.062815
Colin_Montgomerie_,147517.000000,0.859113,140.657290
Colin_Powell_,107345.000000,1.492613,128.203894
Conan_OBrien_,152739.000000,1.215204,113.108868
Conchita_Martinez_,132116.333333,0.753319,126.116690
Condoleezza_Rice_,108447.000000,0.424826,120.792559
Constance_Marie_,126937.000000,0.680015,141.174057
Coretta_Scott_King_,105973.500000,1.086948,145.692579
Corinne_Coman_,157570.000000,1.151110,132.970858
Costas_Simitis_,108658.750000,0.400619,123.192249
Courtney_Love_,138273.000000,0.747215,107.688303
Cristina_Fernandez_,0.000000,0.812421,133.825802
Cristina_Saralegui_,110137.000000,0.754014,113.381645
Cruz_Bustamante_,116156.000000,1.580675,130.484470
Cyndi_Thompson_,105232.500000,0.637933,144.411026
Dai_Bachtiar_,81113.000000,0.771069,153.212795
Daisy_Fuentes_,89313.000000,0.561733,129.341412
Dalai_Lama_,110580.000000,0.776645,131.846962
Dale_Earnhardt_Jr_,117465.000000,1.027697,111.065811
Damon_van_Dam_,128771.000000,1.479783,99.362343
Dan_Morales_,117853.000000,1.004762,122.286623
Dan_Wheldon_,151568.000000,0.933625,154.646051
Daniel_Day-Lewis_,80116.000000,0.614158,98.275816
Daniel_Radcliffe_,130058.000000,0.514700,68.883768
Daniela_Hantuchova_,109400.000000,0.488827,152.487659
Darrell_Issa_,134814.857143,0.634294,102.572346
Darrell_Porter_,88610.000000,0.897425,161.023493
Darren_Clarke_,138592.000000,0.963899,137.229551
Daryl_Hannah_,139608.000000,0.981441,149.478964
Dave_Campo_,75466.500000,0.856758,109.695322
David_Anderson_,111927.000000,1.122753,155.125629
David_Beckham_,124506.500000,0.868153,126.790007
David_Bell_,146476.000000,0.851803,141.272682
David_Caraway_,133467.333333,1.208044,133.372850
David_Caruso_,114083.000000,1.323868,133.099569
David_Coulthard_,108639.000000,0.808989,126.819750
David_Dodge_,99131.500000,0.637339,106.922514
David_Heyman_,160562.000000,0.820909,127.034822
David_Heymann_,109264.000000,1.022236,110.931036
David_Hyde_Pierce_,171947.000000,0.875365,127.933826
David_Kelley_,95250.000000,0.582496,135.700155
David_Leahy_,120086.000000,0.827461,141.029821
David_Myers_,128032.000000,0.768697,132.810619
David_Nalbandian_,106925.500000,0.578680,135.921648
David_Stern_,117631.666667,0.769965,124.748045
David_Trimble_,74889.000000,0.862095,110.217710
David_Wells_,93911.000000,0.838707,122.939352
David_Wolf_,0.000000,0.669234,109.655075
Dean_Barkley_,151433.000000,0.323941,127.225157
Debbie_Reynolds_,126965.000000,1.062640,97.276152
Debra_Brown_,85287.000000,1.327561,103.038282
Debra_Messing_,142490.000000,0.460626,103.694139
Demetrius_Ferraciu_,81458.000000,0.749384,128.910528
Demi_Moore_,125567.000000,1.487906,120.012938
Denise_Johnson_,90893.000000,1.008603,128.829824
Dennis_Erickson_,161811.000000,0.879645,131.830265
Dennis_Hastert_,129696.000000,0.352450,138.290359
Dennis_Kozlowski_,125010.000000,0.378589,151.121622
Dennis_Kucinich_,131284.000000,1.257496,131.980516
Dennis_Powell_,95034.000000,1.242945,120.988457
Denzel_Washington_,122560.000000,0.705310,131.968712
Derek_Jeter_,201839.000000,0.694555,124.391638
Derek_Lowe_,125573.000000,0.952431,144.699167
Desiree_Lemosi_,186578.000000,0.502975,114.741648
Dexter_Jackson_,135571.000000,0.867885,154.607054
Diana_Krall_,116449.000000,1.087859,95.450415
Diana_Munz_,61546.000000,0.829745,120.633360
Diana_Taurasi_,99812.500000,1.166916,135.510172
Diane_Green_,117377.500000,0.581056,126.594906
Dianne_Feinstein_,93766.000000,0.458060,118.608250
Dick_Cheney_,95648.000000,0.451384,82.987896
Dick_Clark_,127809.500000,0.599733,98.161030
Dick_Latessa_,128964.500000,0.899839,94.146679
Dick_Vermeil_,115392.000000,0.836872,173.813217
Dino_de_Laurentis_,168837.000000,0.827847,116.767914
Dolly_Parton_,110270.666667,0.583815,150.954472
Dolma_Tsering_,125753.000000,1.434746,127.554520
Dominik_Garcia-Lorido_,151906.000000,1.276477,127.985100
Dominique_de_Villepin_,100111.000000,0.710943,123.624886
Don_Nickles_,139681.000000,1.130468,100.834087
Don_Siegelman_,182829.000000,0.820606,140.261059
Donald_Evans_,128493.333333,1.200638,119.310186
Donald_Fehr_,106109.000000,0.787765,143.791082
Donald_Pettit_,138319.000000,0.557078,136.468834
Donald_Rumsfeld_,123406.500000,0.770450,130.561737
Donatella_Versace_,128012.500000,0.653713,138.926342
Donna_Shalala_,149172.333333,0.649751,139.401028
Doris_Roberts_,115577.000000,0.547481,96.273232
Doris_Schroeder_,129759.000000,0.788139,125.795086
Dorthy_Moxley_,119671.333333,0.559584,107.932421
Doug_Collins_,103509.000000,1.550965,132.824863
Doug_Duncan_,148027.000000,0.993732,143.092888
Doug_Melvin_,141621.000000,0.943085,127.540911
Drew_Barrymore_,129904.000000,1.385987,117.239073
Duane_Lee_Chapman_,129865.750000,0.915894,96.131981
Dwayne_Johnson_,106960.500000,1.191466,166.549410
Ed_Rosenthal_,88318.714286,0.293498,120.285883
Ed_Smart_,95381.500000,1.352635,119.369499
Eddie_Sutton_,118011.000000,0.853417,111.746935
Eddy_Merckx_,100891.000000,0.291972,116.481468
Edie_Falco_,133548.000000,1.380498,109.952854
Edmund_Hillary_,126206.000000,0.597812,105.898478
Edmund_Stoiber_,136802.000000,0.612350,117.705484
Eduard_Shevardnadze_,134660.000000,0.577838,95.774351
Eduardo_Duhalde_,114685.333333,1.398411,119.698221
Edward_James_Olmos_,144032.000000,1.432576,132.547415
Edward_Kennedy_,167491.000000,0.692338,107.553011
Edward_Lu_,130709.000000,0.511484,98.354784
Edward_Norton_,116401.000000,0.542453,87.499186
Edward_Said_,93739.333333,0.294383,132.674133
Edwin_Edwards_,140790.000000,1.026403,129.071270
Edwina_Currie_,69843.000000,1.033863,96.356056
Eileen_Coparropa_,100853.500000,1.224505,141.759277
Elena_Bovina_,66992.000000,0.574070,114.534405
Eliane_Karp_,143566.333333,0.733574,123.928417
Elijah_Wood_,148594.500000,0.593486,110.839315
Elin_Nordegren_,131581.000000,1.267017,112.889585
Elinor_Caplan_,0.000000,0.731862,137.208584
Elisabeth_Schumacher_,116410.500000,0.358236,116.261038
Elizabeth_Dole_,130022.000000,1.549920,130.867426
Elizabeth_Hurley_,118395.000000,1.023214,87.785503
Elizabeth_Shue_,117572.000000,0.533595,103.575584
Elizabeth_Smart_,172760.500000,1.086680,121.592102
Elizabeth_Taylor_,132665.333333,0.749789,87.982527
Ellen_DeGeneres_,123972.000000,0.720682,98.849594
Ellen_Engleman_,88994.000000,1.113855,131.866621
Elsa_Zylberstein_,125339.000000,0.905092,153.737692
Elton_John_,136090.666667,0.700871,128.154957
Elvis_Presley_,111223.000000,0.688281,93.097818
Emanuel_Ginobili_,81758.000000,0.862005,126.662066
Emile_Lahoud_,0.000000,0.834220,145.647436
Emily_Robison_,137035.333333,0.894910,127.926838
Emma_Thompson_,141015.000000,1.228265,137.789938
Emma_Watson_,143419.500000,1.227138,102.907667
Emmanuelle_Beart_,127491.000000,0.719228,121.462263
Emmit_Smith_,125334.000000,0.446417,166.619524
Enrique_Bolanos_,127817.666667,1.026464,152.058697
Eric_Clapton_,117864.000000,1.437957,135.445917
Eric_Hinske_,101690.000000,1.499380,157.694296
Eric_Robert_Rudolph_,129416.000000,1.506629,124.042526
Eric_Rosser_,99516.000000,0.909516,124.031803
Erik_Morales_,153725.000000,0.977507,133.919678
Erika_Christensen_,127640.666667,0.559253,108.048542
Erika_Harold_,118078.666667,0.427463,137.417116
Erin_Runnion_,117431.500000,0.268284,148.729921
Ernesto_Zedillo_,122389.000000,0.966984,101.400402
Ernie_Els_,124759.000000,0.885697,133.193104
Ernie_Eves_,122945.000000,0.596960,148.367168
Ernie_Fletcher_,105682.000000,0.429199,137.196245
Ethan_Hawke_,114536.000000,0.366466,115.185869
Eunice_Barber_,86436.500000,0.430361,182.266104
Eva_Dimas_,109641.500000,0.930750,143.128582
Evan_Rachel_Wood_,135080.000000,1.247945,112.142313
Evander_Holyfield_,126560.000000,0.944450,159.636234
Eve_Pelletier_,111973.000000,0.548061,129.131491
Fabiola_Zuluaga_,135787.000000,0.547115,155.344524
Fabrice_Santoro_,115565.000000,0.311577,152.260374
Farouk_al-Sharaa_,123627.000000,0.594223,132.731256
Faye_Dunaway_,131537.000000,1.067750,119.495815
Fayssal_Mekdad_,145791.333333,0.431782,162.902863
Federico_Trillo_,92618.000000,0.604006,118.609020
Felipe_Perez_Roque_,152488.500000,1.144894,121.096098
Felix_Mantilla_,123036.333333,1.287732,152.307770
Ferenc_Madl_,104012.000000,1.037436,84.752420
Fernando_Gonzalez_,138810.000000,1.070867,156.373749
Fernando_Henrique_Cardoso_,107810.000000,0.418553,123.102436
Fernando_Vargas_,134712.500000,0.622117,149.799982
Fidel_Castro_,77876.000000,0.455379,103.138687
Filippo_Inzaghi_,104913.000000,1.031834,175.176043
Flavia_Delaroli_,138552.333333,1.372083,135.579807
Flor_Montulo_,129917.000000,1.192589,112.863253
Fran_Drescher_,124793.666667,0.715625,129.468473
Frances_Fisher_,130758.500000,0.559121,101.573765
Francis_Ford_Coppola_,115881.000000,1.220936,115.223558
Francis_George_,119944.000000,1.311429,124.200432
Francis_Mer_,124286.333333,0.501161,113.980133
Francisco_Flores_,71619.000000,0.798462,174.081949
Franco_Dragone_,113887.333333,0.387534,147.163990
Frank_Cassell_,109496.500000,0.765603,120.879887
Frank_Dunham_Jr_,0.000000,0.838138,119.469820
Frank_Griswold_,145023.000000,1.089762,137.428804
Frank_Lautenberg_,127787.000000,0.569358,103.523819
Frank_Solich_,140874.500000,0.968949,129.104942
Frank_Stallone_,99625.000000,0.717317,104.191357
Franko_Simatovic_,120150.500000,0.812949,146.521404
Franz_Beckenbauer_,101434.000000,0.708883,157.032555
Franz_Fischler_,87388.000000,0.527939,107.364681
Franz_Muentefering_,133784.000000,0.458622,71.727665
Fred_Eckhard_,0.000000,0.750135,97.736183
Fred_Funk_,100666.000000,1.006158,154.804070
Fred_Thompson_,144665.000000,0.942424,169.080807
Freddy_Garcia_,110320.000000,0.631481,109.788872
Fujio_Cho_,116264.000000,0.613798,141.867594
GL_Peiris_,144029.500000,1.059928,105.066256
Gabriel_Batistuta_,109574.000000,0.991410,135.029596
Gabriel_Valdes_,84515.800000,0.248833,148.238760
Gao_Qiang_,133385.600000,1.136350,137.533012
Garry_Kasparov_,108567.000000,0.536428,121.555422
Garry_Trudeau_,163688.000000,1.484906,179.383976
Gary_Bergeron_,0.000000,0.481092,105.579584
Gary_Carter_,110411.333333,1.131898,95.884905
Gary_Doer_,149949.000000,0.618354,155.460236
Gary_Forsee_,98413.000000,0.232852,116.689487
Gary_Locke_,159846.000000,1.008738,141.635792
Gary_Williams_,131038.000000,1.026058,128.806644
Gary_Winnick_,105900.000000,0.595592,130.670717
Gene_Robinson_,135441.000000,1.130036,126.425920
Geno_Auriemma_,117310.000000,0.760397,120.805082
Geoff_Hoon_,104399.800000,0.220841,125.600618
