Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,117370.714286,0.438342,129.919168
Alimzhan_Tokhtakhounov_,91747.000000,0.499412,117.435369
Alison_Lohman_,0.000000,0.926913,106.463665
Allen_Iverson_,85393.000000,0.841673,142.212343
Allison_Janney_,99227.000000,0.568510,131.430559
Allyson_Felix_,128194.500000,1.321489,155.015835
Alvaro_Noboa_,153880.000000,0.528127,111.075453
Alvaro_Silva_Calderon_,119788.000000,0.853746,126.799486
Alvaro_Uribe_,101029.000000,0.431813,99.781704
Amanda_Beard_,82449.000000,0.770468,116.512325
Amanda_Bynes_,110128.400000,0.544737,87.502996
Amanda_Coetzer_,168571.500000,1.152357,140.536169
Amber_Tamblyn_,118075.000000,0.388712,109.005638
Amelia_Vega_,119552.333333,0.594743,104.657520
Amelie_Mauresmo_,145027.000000,0.712081,145.081358
Amer_al-Saadi_,101190.250000,0.812509,114.064896
Amram_Mitzna_,0.000000,1.067042,150.624376
Ana_Guevara_,104642.000000,0.341868,177.762913
Ana_Palacio_,147340.000000,0.852450,101.276791
Anastasia_Myskina_,163946.000000,0.865547,121.891087
Anders_Ebbeson_,122500.000000,0.973551,162.856354
Anders_Fogh_Rasmussen_,120044.000000,1.037363,166.938988
Andre_Agassi_,120091.000000,0.656939,124.801170
Andrei_Mikhnevich_,155055.000000,1.002764,132.024191
Andrew_Bunner_,0.000000,1.079366,121.089092
Andrew_Cuomo_,96013.000000,0.426889,98.599058
Andrew_Niccol_,0.000000,0.444532,100.525019
Andrew_Weissmann_,144411.000000,0.636360,160.887779
Andy_Hebb_,92774.000000,0.799958,110.035278
Andy_Roddick_,123809.000000,0.720253,131.034025
Angela_Bassett_,101300.333333,0.733037,151.930172
Angela_Lansbury_,101407.200000,0.408849,115.056662
Angela_Merkel_,141018.000000,0.554254,85.213131
Angelina_Jolie_,129954.000000,0.708739,113.128641
Angelo_Reyes_,110098.000000,0.364768,136.070463
Anibal_Ibarra_,100848.200000,0.508078,125.960318
Ann_Veneman_,111581.000000,0.985740,101.468069
Anna_Kournikova_,126365.500000,0.914944,166.699074
Anna_Nicole_Smith_,131111.666667,0.976607,114.557623
Anne_Krueger_,115690.000000,0.802339,127.295555
Anne_McLellan_,109214.000000,0.764419,105.051128
Anneli_Jaatteenmaki_,134527.000000,0.494714,145.736403
Annette_Bening_,108858.166667,0.533320,133.514887
Annette_Lu_,122274.200000,0.624357,73.577772
Anthony_Fauci_,121104.666667,0.546815,124.867273
Anthony_Hopkins_,116308.333333,0.760666,137.421347
Anthony_LaPaglia_,112017.000000,0.870521,142.193985
Antonio_Banderas_,108018.250000,0.762287,158.090944
Antonio_Palocci_,149944.500000,0.855607,117.087894
Antonio_Trillanes_,110123.250000,0.277908,134.009354
Antony_Leung_,170404.000000,0.703577,115.248882
Anwar_Ibrahim_,130664.500000,0.503740,152.613518
Arantxa_Sanchez-Vicario_,130772.000000,0.812242,183.115902
Ari_Fleischer_,118665.000000,0.806924,138.639091
Arianna_Huffington_,118456.666667,0.652667,142.910677
Ariel_Sharon_,157100.500000,0.811390,94.737492
Arlen_Specter_,115544.750000,0.608943,97.927135
Arminio_Fraga_,150454.000000,0.985096,130.073925
Arnaud_Clement_,150126.500000,0.619635,120.536884
Arnold_Palmer_,127504.000000,0.827994,134.165409
Arnold_Schwarzenegger_,128112.750000,0.778583,145.388706
Arnoldo_Aleman_,96005.000000,0.961428,155.800661
Aron_Ralston_,177288.000000,0.916241,132.670095
Arsinee_Khanjian_,71677.000000,0.448995,132.837444
Art_Hoffmann_,132045.000000,0.449857,89.137131
Art_Howe_,140649.000000,0.918287,134.604836
Arturo_Gatti_,116041.666667,0.365896,150.506865
Arye_Mekel_,106197.000000,0.432683,126.926872
Asa_Hutchinson_,131207.000000,0.815122,108.770948
Ashanti_,126375.000000,0.751015,128.462143
Ashton_Kutcher_,181137.000000,0.653431,135.145813
Atal_Bihari_Vajpayee_,95424.000000,0.228065,154.574953
Augustin_Calleri_,141371.000000,0.966839,138.259636
Augusto_Pinochet_,0.000000,0.873416,146.885208
Augusto_Roa_Bastos_,117941.000000,0.812465,123.206175
Aung_San_Suu_Kyi_,137485.000000,0.980760,135.529396
Azra_Akin_,87080.500000,0.428388,146.061598
Barbara_Brezigar_,116652.333333,0.740316,115.808495
Barbara_Walters_,127552.000000,0.412037,110.474812
Barbra_Streisand_,142652.000000,0.470492,126.208363
Barrett_Jackman_,147206.500000,0.915917,124.335257
Barry_Alvarez_,135675.500000,0.669812,131.660528
Barry_Zito_,98610.250000,0.363916,119.385988
Bashar_Assad_,123021.000000,0.999273,100.021349
Begum_Khaleda_Zia_,137327.000000,0.622953,150.835966
Ben_Affleck_,119390.000000,0.910250,127.773792
Ben_Curtis_,84778.000000,0.626048,131.889149
Ben_Glisan_,131772.000000,0.951422,111.632521
Ben_Howland_,134204.333333,1.182722,114.834999
Benazir_Bhutto_,128303.250000,0.771508,152.755249
Benjamin_Netanyahu_,93175.333333,0.308106,123.174528
Bernard_Landry_,144081.000000,0.459624,109.471815
Bernard_Law_,96143.750000,0.535466,138.453587
Bernard_Lord_,107054.500000,0.910401,110.007246
Bernardo_Segura_,0.000000,0.994626,169.980148
Bertie_Ahern_,140558.500000,1.008715,152.585098
Bertrand_Bonello_,94880.000000,0.866799,141.993011
Beth_Jones_,72729.000000,0.553692,142.086945
Betsy_Smith_,121243.833333,0.439781,120.135860
Bijan_Darvish_,161521.000000,0.777167,148.240541
Bijan_Namdar_Zangeneh_,94999.125000,0.279210,150.907629
Biljana_Plavsic_,133377.000000,0.616899,111.652092
Bill_Belichick_,146176.000000,1.320117,97.326134
Bill_Callahan_,145810.500000,0.633202,118.597197
Bill_Clinton_,112502.000000,0.629542,138.817614
Bill_Frist_,97339.666667,0.444564,115.828382
Bill_Gates_,187245.000000,0.517419,124.493143
Bill_Graham_,92023.000000,0.424401,104.027338
Bill_McBride_,123084.000000,0.819899,127.997274
Bill_Nelson_,141529.000000,1.153059,156.604252
Bill_Parcells_,113515.500000,0.569456,136.866117
Bill_Paxton_,105375.000000,0.662712,138.141439
Bill_Simon_,137101.500000,0.863737,117.435507
Bill_Sizemore_,124143.000000,1.181471,100.404465
Billy_Crystal_,91176.000000,0.711704,129.783802
Billy_Graham_,127519.666667,0.975264,117.491253
Billy_Sollie_,103802.166667,0.386816,116.588902
Binyamin_Ben-Eliezer_,123179.000000,1.270890,125.603382
Blythe_Danner_,100995.400000,0.413043,135.295946
Blythe_Hartley_,133647.000000,0.684348,152.943378
Bo_Pelini_,115668.600000,0.768247,133.070963
Bo_Ryan_,94595.000000,0.601020,130.681288
Bob_Beauprez_,102115.200000,0.385581,147.841705
Bob_Colvin_,113507.000000,0.592413,91.319649
Bob_Dole_,107728.600000,0.673180,151.255386
Bob_Geldof_,113713.000000,0.957503,138.273165
Bob_Graham_,129068.000000,0.791560,147.867201
Bob_Hope_,122137.000000,0.730136,83.489801
Bob_Huggins_,146860.000000,0.806002,120.638700
Bob_Stoops_,135850.000000,0.960325,124.585678
Bobby_Goldwater_,113219.000000,1.054585,136.063198
Bobby_Robson_,92331.600000,0.361865,112.425219
Bode_Miller_,116383.000000,0.792282,115.807644
Bono_,103458.000000,0.527397,75.103664
Boris_Becker_,155777.500000,0.749022,127.225191
Boris_Berezovsky_,113857.000000,0.629927,105.095818
Boris_Yeltsin_,133755.333333,1.059093,141.845705
Brad_Garrett_,69250.333333,0.681417,146.007282
Brad_Johnson_,79565.500000,0.764832,112.966772
Branko_Crvenkovski_,111900.666667,0.420436,151.303389
Brendan_Hansen_,118224.000000,0.845610,129.761389
Brian_Cowen_,155881.000000,0.730947,64.516073
Brian_Griese_,115948.000000,0.664600,153.937050
Brian_Heidik_,110001.500000,0.395223,122.800817
Brian_Mulroney_,101337.600000,0.310685,103.448690
Brian_Wells_,137577.000000,0.449167,131.057690
Bridget_Fonda_,129148.800000,0.443343,119.082773
Bridgette_Wilson-Sampras_,115066.000000,0.697505,160.362415
Brigitte_Boisselier_,95756.000000,0.640151,85.132471
Britney_Spears_,80556.000000,0.624043,127.489590
Brooke_Shields_,108022.500000,0.596735,124.022213
Bruce_Springsteen_,82647.000000,0.870430,107.324348
Bruce_Van_De_Velde_,91627.000000,0.665096,157.617483
Bruce_Weber_,73260.777778,0.463135,116.914276
Bud_Selig_,102230.800000,0.549948,120.767174
Bulent_Ecevit_,111980.000000,0.555305,113.112545
Butch_Davis_,118001.600000,0.550843,124.947950
Byron_Scott_,146773.000000,0.565809,176.984888
Calista_Flockhart_,89537.000000,0.778197,89.850170
Cameron_Diaz_,127083.000000,0.978120,145.306339
Camilla_Parker_Bowles_,132409.000000,0.668418,140.971224
Candice_Bergen_,102020.000000,0.515582,156.361536
Candie_Kung_,152293.500000,1.016228,164.389160
Carl_Reiner_,122800.000000,1.123111,150.898291
Carla_Del_Ponte_,106001.500000,0.637033,99.152132
Carla_Myers_,125676.000000,0.617906,99.986212
Carlo_Ancelotti_,118118.000000,1.004570,127.380396
Carlos_Bianchi_,150364.500000,0.966712,149.391933
Carlos_Ghosn_,113685.000000,0.360634,120.718149
Carlos_Manuel_Pruneda_,178589.000000,0.786074,133.335535
Carlos_Menem_,101328.666667,0.567247,117.430414
Carlos_Mesa_,91916.250000,0.559159,116.992714
Carlos_Moya_,107345.000000,0.646009,144.297117
Carlos_Ortega_,161006.000000,0.531883,136.344707
Carlos_Quintanilla_Schmidt_,123788.000000,0.463903,159.681852
Carlos_Ruiz_,106928.666667,0.388141,132.676207
Carlos_Vives_,97742.428571,0.514962,101.017891
Carly_Fiorina_,137045.000000,0.901410,109.628006
Carmen_Electra_,137164.000000,0.350796,137.418011
Carol_Burnett_,117939.000000,1.108297,117.700197
Carol_Moseley_Braun_,135707.000000,0.848461,143.907646
Carolina_Kluft_,125704.400000,1.200180,129.121603
Carolina_Moraes_,121851.000000,0.900289,152.823854
Caroline_Kennedy_,101988.000000,0.571444,139.780273
Carolyn_Dawn_Johnson_,75500.000000,0.386925,143.033215
Carrie-Anne_Moss_,138672.000000,0.322143,123.466965
Carson_Daly_,103603.666667,0.486101,96.805305
Carson_Palmer_,135866.500000,0.881218,123.558371
Cate_Blanchett_,95980.666667,0.551264,80.298382
Catherine_Deneuve_,132678.500000,0.515617,147.776882
Catherine_Zeta-Jones_,100481.400000,0.853059,122.367569
Cathy_Freeman_,163976.000000,0.813651,147.273615
Cecilia_Bolocco_,131717.250000,0.725760,143.987415
Celine_Dion_,100943.200000,0.427064,128.142963
Celso_Amorim_,111079.000000,1.135343,113.535219
Cesar_Gaviria_,135357.000000,0.876229,98.336048
Cesar_Maia_,78622.000000,0.571962,125.246328
Chakib_Khelil_,128435.000000,0.813834,82.854328
Chan_Gailey_,110358.000000,1.098117,123.244890
Chanda_Rubin_,119705.000000,0.417364,152.534161
Chang_Dae-whan_,143823.000000,0.649983,81.443460
Charles_Bronson_,96627.000000,0.311721,121.739082
Charles_Grassley_,138375.000000,0.745867,140.308910
Charles_Kartman_,91676.000000,0.690222,124.659235
Charles_Mathews_,115389.000000,0.888449,117.211254
Charles_Moose_,108235.000000,1.149249,169.416679
Charles_Schumer_,132153.000000,0.440385,135.927032
Charles_Taylor_,93507.250000,0.781838,110.502058
Charlie_Zaa_,101349.000000,0.508486,137.897057
Charlotte_Rampling_,124274.000000,0.958221,129.040714
Charlton_Heston_,128674.666667,0.311518,126.004116
Chen_Liang_Yu_,144835.500000,0.930324,128.462582
Chen_Shui-bian_,93030.000000,0.902968,141.621216
Cherie_Blair_,131889.000000,0.989595,109.419786
Chick_Hearn_,146433.000000,0.564338,141.272125
Chita_Rivera_,140764.500000,0.579852,127.222025
Choi_Sung-hong_,118314.500000,0.452258,109.980654
Chok_Tong_Goh_,139265.000000,1.079918,108.856377
Chris_Bell_,0.000000,0.655883,119.689301
Chris_Byrd_,95698.000000,0.684602,163.720352
Chris_Cooper_,131166.333333,0.639841,93.507887
Chris_Rock_,101952.000000,1.075362,153.148794
Chris_Tucker_,124316.000000,0.649793,187.959522
Christian_Fittipaldi_,103507.333333,0.521129,160.783760
Christian_Longo_,139173.000000,0.496347,128.191338
Christian_Wulff_,79584.000000,0.456905,68.133705
Christina_Aguilera_,149832.000000,0.820389,104.668964
Christine_Baumgartner_,138041.000000,0.781484,122.154119
Christine_Ebersole_,143184.000000,0.583301,125.948580
Christine_Gregoire_,122916.666667,0.743564,90.037851
Christine_Todd_Whitman_,133534.750000,0.540890,111.665152
Christopher_Patten_,121394.000000,0.864164,120.833405
Christopher_Reeve_,105053.500000,0.708309,83.152639
Christopher_Walken_,88680.666667,0.882569,116.425945
Chuck_Amato_,118158.000000,1.105188,119.410173
Chuck_Yeager_,151524.000000,0.403269,144.136066
Chung_Mong-hun_,180048.000000,0.828677,101.610924
Chung_Mong-joon_,93893.000000,0.576274,113.561649
Cindy_Crawford_,123321.000000,0.629628,135.246147
Cindy_Margolis_,138038.800000,0.619490,139.864365
Ciro_Gomes_,105511.500000,1.008171,99.375378
Claire_Danes_,179670.000000,1.048223,126.937544
Claire_Hentzen_,119686.000000,0.774796,146.765171
Claire_Leger_,157356.500000,0.628572,119.702486
Clara_Harris_,90912.000000,0.439228,140.027956
Clare_Short_,142954.000000,0.520834,128.865383
Claudia_Pechstein_,81639.000000,0.865266,138.423361
Claudia_Schiffer_,76868.000000,0.744764,93.848505
Clay_Aiken_,121299.250000,0.819085,115.569172
Clint_Eastwood_,115047.500000,0.834799,112.336348
Colin_Farrell_,88148.000000,0.695808,101.265074
Colin_Jackson_,118007.000000,0.628937,154.096373
Colin_Montgomerie_,118157.000000,0.608120,77.067698
Colin_Powell_,148106.000000,1.184965,128.198032
Conan_OBrien_,109940.000000,0.712857,113.106470
Conchita_Martinez_,0.000000,0.958707,143.535637
Condoleezza_Rice_,79138.000000,0.584035,120.788383
Constance_Marie_,134589.000000,0.391843,164.871759
Coretta_Scott_King_,164328.000000,0.802912,145.691099
Corinne_Coman_,138275.333333,0.929574,132.965969
Costas_Simitis_,141623.000000,0.516482,123.187016
Courtney_Love_,127043.000000,0.648094,107.675365
Cristina_Fernandez_,129230.000000,0.590238,133.824301
Cristina_Saralegui_,154930.000000,1.025504,99.923557
Cruz_Bustamante_,133376.500000,1.262343,130.482471
Cyndi_Thompson_,100980.600000,0.289209,136.028494
Dai_Bachtiar_,0.000000,0.443041,120.560020
Daisy_Fuentes_,126302.500000,0.483369,129.339025
Dalai_Lama_,105053.500000,0.644199,131.842791
Dale_Earnhardt_Jr_,99918.000000,0.878682,111.061460
Damon_van_Dam_,116954.000000,1.127640,99.355368
Dan_Morales_,133572.000000,0.735900,128.285671
Dan_Wheldon_,138723.000000,0.831364,150.864325
Daniel_Day-Lewis_,80867.000000,0.433182,98.273117
Daniel_Radcliffe_,130553.666667,0.419267,123.326101
Daniela_Hantuchova_,143906.000000,0.746644,125.417259
Darrell_Issa_,90056.333333,0.531973,102.569479
Darrell_Porter_,82242.000000,0.690975,161.020607
Darren_Clarke_,114394.500000,0.972167,141.086163
Daryl_Hannah_,104706.666667,1.062594,101.582136
Dave_Campo_,125017.000000,0.861345,109.689072
David_Anderson_,117823.750000,0.981169,155.124935
David_Beckham_,168109.000000,0.833421,126.784575
David_Bell_,123219.500000,0.608920,141.268261
David_Caraway_,128034.600000,0.909368,133.370430
David_Caruso_,97085.000000,0.671318,81.041027
David_Coulthard_,110414.400000,0.629990,126.816683
David_Dodge_,143882.000000,0.497826,106.919666
David_Heyman_,66328.500000,0.675191,127.032639
David_Heymann_,130424.500000,0.572565,110.928171
David_Hyde_Pierce_,111559.000000,0.529267,127.929106
David_Kelley_,76602.666667,0.491358,135.698877
David_Leahy_,129066.000000,0.744062,141.029085
David_Myers_,147299.000000,0.733298,132.805426
David_Nalbandian_,135485.000000,0.559797,101.738882
David_Spade_,114504.500000,0.617237,139.147932
David_Stern_,125890.500000,1.025898,124.740175
David_Trimble_,134785.500000,0.866195,103.402054
David_Wells_,135824.000000,0.830612,122.931768
David_Wolf_,134906.500000,0.797828,122.342575
Dean_Barkley_,138040.000000,0.576807,127.220549
Debbie_Reynolds_,122132.500000,0.681169,97.273811
Debra_Brown_,161572.000000,0.982122,103.032156
Debra_Messing_,81279.200000,0.307059,103.691301
Demetrius_Ferraciu_,135860.000000,0.749871,128.907085
Demi_Moore_,105758.571429,0.329543,127.348700
Denise_Johnson_,107873.000000,0.888106,128.827063
Dennis_Erickson_,142997.666667,0.692388,131.821121
Dennis_Hastert_,146899.000000,0.507053,138.286552
Dennis_Kozlowski_,106501.000000,0.369825,151.120382
Dennis_Kucinich_,126161.250000,0.604555,97.486479
Dennis_Powell_,111831.500000,1.020739,120.987667
Denzel_Washington_,125502.200000,0.527520,139.544416
Derek_Jeter_,156363.000000,0.685477,124.389870
Derek_Lowe_,155959.000000,1.018097,144.697859
Desiree_Lemosi_,105779.000000,0.605308,114.737202
Dexter_Jackson_,0.000000,0.716344,134.421747
Diana_Krall_,126373.000000,0.692734,135.514404
Diana_Munz_,118136.000000,1.148118,120.628744
Diana_Taurasi_,108526.000000,1.193157,135.508215
Diane_Green_,158664.000000,0.587004,126.593023
Dianne_Feinstein_,94713.000000,0.462700,118.601789
Dick_Cheney_,121944.000000,0.348390,82.985584
Dick_Clark_,104866.000000,0.322650,98.158203
Dick_Latessa_,179417.000000,0.821126,94.143431
Dick_Vermeil_,118651.500000,0.936998,173.812105
Dino_de_Laurentis_,0.000000,0.586791,112.064655
Dolly_Parton_,124491.000000,1.168477,129.406834
Dolma_Tsering_,90179.000000,1.042645,127.553951
Dominik_Garcia-Lorido_,87491.000000,0.336594,111.926403
Dominique_de_Villepin_,119283.500000,0.580804,158.986898
Don_Nickles_,150006.000000,0.776013,100.833450
Don_Siegelman_,100151.333333,0.545487,140.260191
Donald_Evans_,120031.500000,0.842381,128.327801
Donald_Fehr_,117163.250000,0.704595,143.785204
Donald_Pettit_,111085.333333,0.478670,136.464800
Donald_Rumsfeld_,137835.000000,0.784421,121.683361
Donatella_Versace_,130955.000000,0.923375,152.453794
Donna_Shalala_,117030.500000,0.514415,131.280354
Doris_Roberts_,110581.833333,0.499935,96.265678
Doris_Schroeder_,115154.000000,0.600184,125.789612
Dorthy_Moxley_,0.000000,0.544764,130.455992
Doug_Collins_,141403.500000,0.604095,145.746904
Doug_Duncan_,125210.333333,0.659653,143.089657
Doug_Melvin_,85066.000000,0.697551,127.538960
Drew_Barrymore_,132792.333333,0.397790,129.509829
Duane_Lee_Chapman_,0.000000,0.925622,122.355957
Dwayne_Johnson_,132841.500000,1.000022,166.548822
Ed_Rosenthal_,118506.666667,0.543194,120.279934
Ed_Smart_,114114.250000,1.097365,119.364004
Eddie_Sutton_,103093.000000,0.803529,111.742704
Eddy_Merckx_,126854.000000,0.462501,116.476595
Edie_Falco_,116793.000000,0.994579,109.952021
Edmund_Hillary_,140913.000000,1.305496,155.329088
Edmund_Stoiber_,111866.000000,0.516830,117.699959
Eduard_Shevardnadze_,152247.000000,0.711723,95.765472
Eduardo_Duhalde_,150873.500000,0.612179,143.039242
Edward_James_Olmos_,161903.000000,1.352721,103.174274
Edward_Kennedy_,124672.000000,0.877151,111.488050
Edward_Lu_,125210.000000,0.401993,98.353329
Edward_Norton_,97319.800000,0.383668,87.497932
Edward_Said_,142177.000000,0.468938,132.673433
Edwin_Edwards_,134944.000000,0.786083,129.070623
Edwina_Currie_,95901.000000,0.845711,96.349991
Eileen_Coparropa_,104452.000000,0.731449,141.758696
Elena_Bovina_,113998.000000,0.787879,114.529497
Eliane_Karp_,149852.000000,0.867133,134.057753
Elijah_Wood_,62126.666667,0.226245,110.838556
Elin_Nordegren_,182395.000000,1.163861,112.886580
Elinor_Caplan_,122183.250000,0.942448,123.886887
Elisabeth_Schumacher_,139094.666667,0.549534,116.256676
Elizabeth_Dole_,139831.500000,0.792750,98.899904
Elizabeth_Hurley_,122599.000000,0.853361,137.515795
Elizabeth_Shue_,127781.000000,0.373406,103.570396
Elizabeth_Smart_,138077.250000,0.679371,104.382458
Elizabeth_Taylor_,113989.000000,0.497971,87.977867
Ellen_DeGeneres_,117356.333333,0.860666,106.230726
Ellen_Engleman_,129504.000000,0.736485,131.864895
Elsa_Zylberstein_,167749.333333,0.650490,153.733725
Elton_John_,134238.500000,0.405201,128.153181
Elvis_Presley_,60437.500000,0.649778,93.094950
Emanuel_Ginobili_,127718.000000,1.035123,139.956949
Emile_Lahoud_,156444.000000,0.909017,145.640871
Emily_Robison_,111912.800000,0.647453,127.924025
Emma_Thompson_,124276.000000,0.818501,137.786444
Emma_Watson_,110836.000000,0.797020,102.905653
Emmanuelle_Beart_,110821.800000,0.522040,121.457329
Emmit_Smith_,129408.000000,0.637711,166.618235
Enrique_Bolanos_,100881.000000,0.964993,152.055061
Eric_Clapton_,142548.000000,1.211963,135.443298
Eric_Hinske_,120315.000000,0.528091,114.205467
Eric_Robert_Rudolph_,154124.000000,1.200570,124.038313
Eric_Rosser_,123062.250000,0.772948,124.028061
Erik_Morales_,126091.000000,0.649684,133.915768
Erika_Christensen_,76158.833333,0.386150,108.046406
Erika_Harold_,120274.285714,0.662350,134.711145
Erin_Runnion_,115273.250000,0.359945,141.097071
Ernesto_Zedillo_,130093.000000,1.018852,125.552837
Ernie_Els_,114283.000000,0.693085,111.591379
Ernie_Eves_,141605.500000,0.793985,108.032135
Ernie_Fletcher_,102277.000000,0.536210,137.191158
Ethan_Hawke_,113383.666667,0.662152,115.182993
Eunice_Barber_,108207.000000,0.485883,195.539024
Eva_Dimas_,145244.000000,0.937664,143.124765
Evan_Rachel_Wood_,130195.750000,0.971444,112.137667
Evander_Holyfield_,115037.166667,0.287760,138.140352
Eve_Pelletier_,96011.333333,0.573561,129.128309
Fabiola_Zuluaga_,88905.000000,0.559886,155.344397
Fabrice_Santoro_,142392.000000,0.697679,152.257496
Farouk_al-Sharaa_,108280.000000,0.510358,132.730165
Faye_Dunaway_,115137.400000,0.677019,119.489004
Fayssal_Mekdad_,144449.000000,0.388518,162.901518
Federico_Trillo_,112967.666667,0.994616,121.276213
Felipe_Perez_Roque_,124413.000000,0.823623,130.476198
Felix_Mantilla_,151970.000000,0.913878,152.306616
Ferenc_Madl_,140327.000000,0.790084,84.749779
Fernando_Gonzalez_,135580.000000,0.899393,156.372818
Fernando_Henrique_Cardoso_,97444.600000,0.387387,123.097691
Fernando_Vargas_,113860.250000,0.580791,149.795166
Fidel_Castro_,132112.000000,1.027143,131.117638
Filippo_Inzaghi_,172535.000000,0.983376,175.175667
Flavia_Delaroli_,141545.500000,1.011319,135.576286
Flor_Montulo_,186079.000000,0.560254,140.142189
Fran_Drescher_,96060.000000,0.519903,134.827457
Frances_Fisher_,116176.000000,0.575332,101.570610
Francis_Ford_Coppola_,124488.500000,0.690344,115.220787
Francis_George_,152896.000000,0.759787,124.199085
Francis_Mer_,87217.000000,0.386211,113.969154
Francisco_Flores_,150334.000000,0.821288,149.458410
Franco_Dragone_,156740.000000,0.396103,147.164021
Frank_Cassell_,140689.000000,0.607792,120.879099
Frank_Dunham_Jr_,113271.000000,0.832843,119.468683
Frank_Griswold_,108247.000000,0.984060,137.426327
Frank_Lautenberg_,122340.500000,0.442642,103.523586
Frank_Solich_,110556.000000,0.781035,129.102402
Frank_Stallone_,88241.000000,0.558732,104.180979
Franko_Simatovic_,107194.000000,0.771865,146.518946
Franz_Beckenbauer_,107326.833333,0.429230,126.102962
Franz_Fischler_,75188.000000,0.960290,139.968744
Franz_Muentefering_,121203.000000,0.548118,71.723274
Fred_Eckhard_,88426.666667,0.731425,105.309429
Fred_Funk_,131644.000000,0.792532,150.976255
Fred_Thompson_,97717.500000,0.781345,169.077934
Freddy_Garcia_,109235.000000,0.702682,109.779860
Fujio_Cho_,146851.000000,0.573186,132.078320
GL_Peiris_,141632.000000,0.738635,105.059999
Gabriel_Batistuta_,164715.000000,0.902091,135.027342
Gabriel_Valdes_,124037.000000,0.406401,148.235786
Gao_Qiang_,98429.000000,0.939304,137.531666
Garry_Kasparov_,150838.000000,0.805035,105.312340
Garry_Trudeau_,93306.125000,0.877590,137.280087
Gary_Bergeron_,79893.666667,0.780828,102.268164
Gary_Carter_,83206.000000,0.742746,133.988396
Gary_Doer_,107833.000000,0.600610,155.458046
Gary_Forsee_,106835.750000,0.375072,116.684151
Gary_Locke_,110870.000000,0.787096,141.632544
Gary_Williams_,0.000000,1.108929,128.804474
Gary_Winnick_,100622.750000,0.601258,130.667843
Gene_Robinson_,98352.000000,0.489697,142.061649
Geno_Auriemma_,49733.000000,0.731025,120.799400
