Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,128939.000000,0.703530,159.516888
Alimzhan_Tokhtakhounov_,131224.000000,0.881927,129.615839
Alison_Lohman_,0.000000,0.813261,106.468363
Allen_Iverson_,143428.000000,0.792135,151.965252
Allison_Janney_,0.000000,0.830062,129.509848
Allyson_Felix_,125170.000000,0.758580,155.021923
Alvaro_Noboa_,117530.000000,0.785400,111.083220
Alvaro_Silva_Calderon_,132458.000000,0.795534,126.814081
Alvaro_Uribe_,112795.500000,0.954974,115.847126
Amanda_Beard_,102991.500000,0.680743,116.516203
Amanda_Bynes_,130747.000000,0.794497,87.510481
Amanda_Coetzer_,119302.000000,0.782430,140.539085
Amber_Tamblyn_,138812.000000,0.886077,109.007763
Amelia_Vega_,196736.000000,0.883899,104.660032
Amelie_Mauresmo_,163632.000000,0.785340,123.645761
Amer_al-Saadi_,97837.000000,0.823191,114.069778
Amram_Mitzna_,134331.000000,0.731018,126.970533
Ana_Guevara_,126713.000000,0.804499,177.763592
Ana_Palacio_,129063.000000,0.855828,101.283735
Anastasia_Myskina_,133824.000000,0.704438,121.895533
Anders_Ebbeson_,113962.666667,0.748334,162.857817
Anders_Fogh_Rasmussen_,154920.000000,0.790384,129.798559
Andre_Agassi_,106793.333333,0.752913,124.805141
Andrei_Mikhnevich_,111185.000000,0.681495,144.296469
Andrew_Bunner_,129997.000000,0.770883,111.801237
Andrew_Cuomo_,143088.000000,0.864906,98.603363
Andrew_Niccol_,103983.000000,0.788872,128.962095
Andrew_Weissmann_,103708.000000,0.727327,160.890223
Andy_Hebb_,135385.500000,0.652902,110.041498
Andy_Roddick_,124287.000000,0.843006,132.983624
Angela_Bassett_,120523.000000,0.724138,151.932634
Angela_Lansbury_,166937.000000,0.771048,115.059225
Angela_Merkel_,121197.333333,0.925681,85.220949
Angelina_Jolie_,95795.166667,0.664586,113.133034
Angelo_Reyes_,64059.000000,0.873796,140.128853
Anibal_Ibarra_,135511.000000,0.656573,125.964891
Ann_Veneman_,104797.000000,0.715865,118.682907
Anna_Kournikova_,106719.666667,0.724129,166.700876
Anna_Nicole_Smith_,118758.500000,0.789883,114.558805
Anne_Krueger_,115921.500000,0.632010,79.004780
Anne_McLellan_,100148.000000,0.812241,105.059694
Anneli_Jaatteenmaki_,150631.000000,0.821249,145.737251
Annette_Bening_,0.000000,0.844463,107.790205
Annette_Lu_,166901.000000,0.870153,134.828728
Anthony_Fauci_,96881.000000,0.763018,124.873314
Anthony_Hopkins_,127151.000000,0.740115,137.426903
Anthony_LaPaglia_,0.000000,0.855030,131.891161
Antonio_Banderas_,128136.500000,0.635660,148.864100
Antonio_Palocci_,115634.666667,0.809565,117.093618
Antonio_Trillanes_,145606.000000,0.918258,75.579102
Antony_Leung_,138107.000000,0.799951,115.253241
Anwar_Ibrahim_,107944.250000,0.764571,129.066515
Arantxa_Sanchez-Vicario_,143926.000000,0.784109,183.118881
Ari_Fleischer_,91226.000000,0.859328,138.647173
Arianna_Huffington_,136844.000000,0.758082,142.914194
Ariel_Sharon_,69988.000000,0.843333,94.738340
Arlen_Specter_,103154.750000,0.731771,134.716274
Arminio_Fraga_,125778.333333,0.758881,130.076410
Arnaud_Clement_,105873.500000,0.701821,120.541182
Arnold_Palmer_,92597.666667,0.647745,134.171923
Arnold_Schwarzenegger_,119242.000000,0.847818,145.389421
Arnoldo_Aleman_,104416.333333,0.813370,155.803446
Aron_Ralston_,107561.000000,0.714752,132.675346
Arsinee_Khanjian_,134431.000000,0.923652,132.837715
Art_Hoffmann_,113697.000000,0.761888,85.873793
Art_Howe_,113418.000000,0.697852,134.608438
Arturo_Gatti_,106653.500000,0.768966,150.507656
Arye_Mekel_,101829.000000,0.742611,118.512072
Asa_Hutchinson_,117369.000000,0.927769,108.772659
Ashanti_,116401.000000,0.836498,128.467775
Ashton_Kutcher_,169364.000000,0.809113,135.148336
Atal_Bihari_Vajpayee_,157223.666667,0.806634,154.576145
Augustin_Calleri_,86807.000000,0.786690,138.261028
Augusto_Pinochet_,101070.000000,0.857621,146.889858
Augusto_Roa_Bastos_,135695.500000,0.705234,123.224674
Aung_San_Suu_Kyi_,124312.000000,0.912874,135.532701
Azra_Akin_,116192.500000,0.694155,104.135391
Barbara_Brezigar_,118403.000000,0.828930,115.811310
Barbara_Walters_,117024.500000,0.818104,110.482021
Barbra_Streisand_,161016.000000,0.888329,126.210934
Barrett_Jackman_,107828.000000,0.703069,124.337523
Barry_Alvarez_,109975.500000,0.685763,131.662033
Barry_Zito_,123668.000000,0.870662,160.284231
Bashar_Assad_,110049.000000,0.657693,100.025627
Begum_Khaleda_Zia_,95293.000000,0.898134,150.838657
Ben_Affleck_,140676.000000,0.795861,108.001328
Ben_Curtis_,160862.000000,0.701154,110.512703
Ben_Glisan_,105978.200000,0.684456,114.757128
Ben_Howland_,167650.000000,0.817378,140.626699
Benazir_Bhutto_,128304.666667,0.897749,152.756851
Benjamin_Netanyahu_,101450.500000,0.731797,149.246866
Bernard_Landry_,140238.000000,0.956220,151.634380
Bernard_Law_,88584.000000,0.850405,138.458147
Bernard_Lord_,124857.000000,0.642132,103.261217
Bernardo_Segura_,138474.000000,0.642132,141.324934
Bertie_Ahern_,95903.000000,0.567872,106.911724
Bertrand_Bonello_,133846.000000,0.647093,142.000351
Beth_Jones_,159857.500000,1.031990,142.088873
Betsy_Smith_,132316.000000,0.897108,120.140966
Bijan_Darvish_,128360.500000,0.766599,148.243599
Bijan_Namdar_Zangeneh_,152790.000000,0.774240,150.913250
Biljana_Plavsic_,99689.000000,0.672845,111.654427
Bill_Belichick_,137680.000000,0.879997,97.333292
Bill_Callahan_,66345.000000,0.638272,118.602652
Bill_Clinton_,105696.000000,0.887334,108.106853
Bill_Frist_,106373.000000,0.786803,115.830832
Bill_Gates_,97244.000000,0.769782,92.992708
Bill_Graham_,100354.750000,0.603527,94.352718
Bill_McBride_,99443.000000,0.757774,128.007454
Bill_Nelson_,93134.500000,0.717693,156.612827
Bill_Parcells_,86471.000000,0.716370,136.871838
Bill_Paxton_,154320.250000,0.750598,138.147047
Bill_Simon_,101240.500000,0.693946,117.440691
Bill_Sizemore_,132300.500000,0.710139,100.408581
Billy_Crystal_,191013.000000,0.928656,76.608913
Billy_Graham_,128397.000000,0.737343,119.558086
Billy_Sollie_,106007.000000,0.558162,125.751293
Binyamin_Ben-Eliezer_,130195.333333,0.889088,125.611712
Blythe_Danner_,107747.250000,0.688987,135.302336
Blythe_Hartley_,117264.666667,0.631856,152.948332
Bo_Pelini_,93890.400000,0.579243,133.078989
Bo_Ryan_,92983.666667,0.915264,130.683062
Bob_Beauprez_,153111.000000,0.783213,147.847048
Bob_Colvin_,118314.500000,0.779917,91.327980
Bob_Dole_,135673.000000,0.720350,151.260025
Bob_Geldof_,112335.000000,0.854836,138.276754
Bob_Graham_,89308.000000,0.742662,147.869644
Bob_Hope_,136685.000000,0.792164,130.214739
Bob_Huggins_,122431.000000,0.745113,128.297306
Bob_Stoops_,128828.333333,0.850081,128.429077
Bobby_Goldwater_,138268.666667,0.687496,136.070805
Bobby_Robson_,117951.000000,0.882844,141.053251
Bode_Miller_,124175.000000,1.050478,115.814423
Bono_,146548.500000,0.862525,75.105501
Boris_Becker_,124759.000000,0.852531,159.640232
Boris_Berezovsky_,121161.000000,0.673828,105.104387
Boris_Yeltsin_,104797.000000,0.811050,121.663128
Brad_Garrett_,114145.000000,0.696166,131.047728
Brad_Johnson_,122661.666667,0.948406,103.142099
Branko_Crvenkovski_,136063.666667,0.884103,151.304611
Brendan_Hansen_,83000.000000,0.678540,129.765726
Brian_Cowen_,71148.000000,1.073448,64.523079
Brian_Griese_,88294.555556,0.649922,153.942327
Brian_Heidik_,80082.666667,0.588400,116.211641
Brian_Mulroney_,0.000000,0.692794,127.616892
Brian_Wells_,100536.333333,0.732632,131.059566
Bridget_Fonda_,121134.666667,0.734844,119.086664
Bridgette_Wilson-Sampras_,111482.000000,0.656414,139.511677
Brigitte_Boisselier_,158705.500000,0.747140,162.045788
Britney_Spears_,138439.000000,0.655566,127.493942
Brooke_Shields_,70339.000000,0.651011,124.024944
Bruce_Springsteen_,148166.000000,0.906466,111.803717
Bruce_Van_De_Velde_,83548.000000,0.734551,157.619576
Bruce_Weber_,111683.500000,0.633429,117.977596
Bud_Selig_,123800.000000,0.759012,120.780262
Bulent_Ecevit_,124361.000000,0.784183,113.118227
Butch_Davis_,112646.000000,0.749564,124.037649
Byron_Scott_,153593.000000,0.819551,176.985207
Calista_Flockhart_,98696.000000,0.818842,112.923719
Cameron_Diaz_,105162.666667,0.647790,145.307814
Camilla_Parker_Bowles_,104708.000000,0.689867,140.974483
Candice_Bergen_,77817.500000,0.653570,142.525751
Candie_Kung_,0.000000,0.817293,125.766787
Carl_Reiner_,55546.000000,0.775213,150.902153
Carla_Del_Ponte_,136516.000000,0.782650,99.160570
Carla_Myers_,0.000000,0.727838,91.125311
Carlo_Ancelotti_,135841.666667,0.724946,167.469824
Carlos_Bianchi_,90469.000000,0.609763,149.395369
Carlos_Ghosn_,141214.000000,1.030982,120.718773
Carlos_Manuel_Pruneda_,117828.333333,0.661254,112.423271
Carlos_Menem_,157180.333333,0.829577,117.437658
Carlos_Mesa_,91149.500000,0.699273,116.993984
Carlos_Moya_,152350.000000,0.864198,144.300348
Carlos_Ortega_,137575.000000,0.751241,136.347885
Carlos_Quintanilla_Schmidt_,119055.000000,0.913422,159.684628
Carlos_Ruiz_,124172.000000,0.950923,141.088030
Carlos_Vives_,95281.250000,0.629259,101.022936
Carly_Fiorina_,124947.000000,0.817704,116.988276
Carmen_Electra_,133015.000000,0.815221,144.974087
Carol_Burnett_,132098.500000,0.729917,139.985342
Carol_Moseley_Braun_,107794.000000,0.785637,143.912817
Carolina_Kluft_,93643.000000,0.616744,141.479816
Carolina_Moraes_,73788.200000,0.548710,152.826742
Caroline_Kennedy_,114953.000000,0.885774,139.783510
Carolyn_Dawn_Johnson_,91240.571429,0.527952,143.038506
Carrie-Anne_Moss_,137149.500000,0.882234,123.468182
Carson_Daly_,128634.333333,0.674973,127.857042
Carson_Palmer_,85492.000000,0.708753,123.560848
Cate_Blanchett_,131321.000000,0.724343,80.306372
Catherine_Deneuve_,86014.500000,0.665560,134.762133
Catherine_Zeta-Jones_,104331.000000,0.619470,122.370342
Cathy_Freeman_,116297.500000,0.677049,147.276253
Cecilia_Bolocco_,108126.000000,0.665775,143.991503
Celine_Dion_,103189.166667,0.578797,121.022718
Celso_Amorim_,155615.000000,0.620736,88.817177
Cesar_Gaviria_,97723.000000,0.711839,98.346081
Cesar_Maia_,186760.000000,0.792602,135.115402
Chakib_Khelil_,139963.000000,0.826654,104.200035
Chan_Gailey_,140927.000000,0.900187,141.751122
Chanda_Rubin_,99763.333333,0.592672,168.860470
Chang_Dae-whan_,0.000000,0.955118,89.265551
Charles_Bronson_,120975.000000,0.870526,121.739838
Charles_Grassley_,117950.000000,0.855892,140.309458
Charles_Kartman_,126889.000000,0.956295,124.660688
Charles_Mathews_,132524.000000,0.902785,117.216377
Charles_Moose_,130020.500000,0.890269,142.123304
Charles_Schumer_,99773.000000,0.829540,135.928219
Charles_Taylor_,171759.000000,0.830827,110.510439
Charlie_Zaa_,143160.000000,0.706737,137.906445
Charlotte_Rampling_,159588.333333,0.803570,134.187822
Charlton_Heston_,117630.000000,0.797947,139.963312
Chen_Liang_Yu_,140265.000000,0.809254,128.463106
Chen_Shui-bian_,136798.500000,0.756829,107.902685
Cherie_Blair_,122008.000000,0.621076,126.092743
Chick_Hearn_,70253.500000,0.750149,141.274317
Chita_Rivera_,161623.000000,0.768075,115.909563
Choi_Sung-hong_,146127.000000,0.897357,109.986298
Chok_Tong_Goh_,131924.000000,0.907835,108.864807
Chris_Bell_,102656.666667,0.792493,108.680998
Chris_Byrd_,0.000000,0.667060,159.153233
Chris_Cooper_,113507.571429,0.655615,93.518774
Chris_Rock_,114034.000000,0.789036,153.154772
Chris_Tucker_,116263.000000,0.753148,187.963036
Christian_Fittipaldi_,137635.000000,0.712104,160.788376
Christian_Longo_,120749.500000,0.748758,140.429337
Christian_Wulff_,0.000000,0.806978,122.608461
Christina_Aguilera_,134252.333333,0.679768,131.962564
Christine_Baumgartner_,116745.500000,0.762055,124.337578
Christine_Ebersole_,133013.000000,0.706258,125.953541
Christine_Gregoire_,92471.666667,0.716297,90.042822
Christine_Todd_Whitman_,118123.000000,0.848148,111.666086
Christopher_Patten_,96202.800000,0.719866,139.254585
Christopher_Reeve_,127574.333333,0.826384,83.157745
Christopher_Walken_,155228.000000,0.761545,116.430311
Chuck_Amato_,85921.500000,0.732820,119.414244
Chuck_Yeager_,117880.000000,0.936945,144.142923
Chung_Mong-hun_,150633.500000,0.834059,117.830671
Chung_Mong-joon_,0.000000,0.981858,111.306013
Cindy_Crawford_,139715.000000,0.795872,131.974171
Cindy_Margolis_,109379.000000,0.672068,139.867188
Ciro_Gomes_,121196.000000,0.872040,178.255657
Claire_Danes_,126001.000000,0.846497,126.941883
Claire_Hentzen_,73843.000000,0.789009,146.770407
Claire_Leger_,0.000000,0.847626,105.160610
Clara_Harris_,179023.000000,0.716493,118.751356
Clare_Short_,124168.333333,0.905106,117.060446
Claudia_Pechstein_,171493.000000,0.963519,123.811493
Claudia_Schiffer_,0.000000,0.812820,86.697783
Clay_Aiken_,133880.666667,0.659830,115.572186
Clint_Eastwood_,40494.000000,0.642806,112.358753
Colin_Farrell_,143534.000000,0.702077,101.271580
Colin_Jackson_,98754.000000,0.785834,183.062883
Colin_Montgomerie_,106540.000000,0.724133,140.658218
Colin_Powell_,121038.000000,0.750604,128.205072
Conan_OBrien_,163195.000000,0.818061,101.931387
Conchita_Martinez_,134583.500000,0.675516,117.855665
Condoleezza_Rice_,104946.000000,0.754431,158.801691
Constance_Marie_,159011.000000,0.790173,164.872032
Coretta_Scott_King_,95532.000000,0.722033,145.692804
Corinne_Coman_,113487.666667,0.755276,132.972248
Costas_Simitis_,128704.000000,0.878099,119.278053
Courtney_Love_,119695.500000,0.898341,107.682919
Cristina_Fernandez_,54831.500000,0.742546,106.600710
Cristina_Saralegui_,0.000000,0.670887,113.381760
Cruz_Bustamante_,110792.333333,0.733860,113.292198
Cyndi_Thompson_,88845.833333,0.759874,136.029192
Dai_Bachtiar_,124591.000000,0.591889,153.212992
Daisy_Fuentes_,101466.333333,0.705893,129.342964
Dalai_Lama_,127817.000000,0.839255,131.846230
Dale_Earnhardt_Jr_,100372.666667,0.611067,111.067823
Damon_van_Dam_,160144.000000,0.714651,99.363008
Dan_Morales_,93086.142857,0.717958,122.287827
Dan_Wheldon_,113074.500000,0.806586,154.646009
Daniel_Day-Lewis_,81936.200000,0.657510,98.276777
Daniel_Radcliffe_,140307.000000,0.737904,123.327892
Daniela_Hantuchova_,141754.500000,0.807783,125.423040
Darrell_Issa_,120131.000000,0.670698,102.573740
Darrell_Porter_,0.000000,0.791696,101.984158
Darren_Clarke_,0.000000,0.810467,141.087378
Daryl_Hannah_,107757.200000,0.755373,149.479374
Dave_Campo_,119687.000000,0.704127,109.696045
David_Anderson_,79838.000000,0.651438,155.125534
David_Beckham_,90857.375000,0.585270,126.791050
David_Bell_,0.000000,0.911902,134.076868
David_Caraway_,112470.000000,0.672737,133.375610
David_Caruso_,109309.500000,0.776951,81.047396
David_Coulthard_,110071.500000,0.566005,145.229483
David_Dodge_,115183.500000,0.811062,106.920458
David_Heyman_,104876.500000,0.732914,127.034801
David_Heymann_,128904.714286,0.757303,117.230061
David_Hyde_Pierce_,125924.500000,0.694359,127.933411
David_Kelley_,101955.500000,0.640059,132.914730
David_Leahy_,0.000000,0.844492,148.303072
David_Myers_,110413.666667,0.780200,132.813986
David_Nalbandian_,137764.200000,0.870380,135.921011
David_Spade_,126303.000000,0.918607,112.046082
David_Stern_,98271.000000,0.792483,124.749310
David_Trimble_,81949.000000,0.721545,110.217165
David_Wells_,144128.500000,0.852141,143.214199
David_Wolf_,78785.333333,0.641327,122.348322
Dean_Barkley_,134487.500000,0.871842,127.225243
Debbie_Reynolds_,137192.000000,0.809104,97.277294
Debra_Brown_,0.000000,0.658462,101.105225
Debra_Messing_,182075.000000,0.940202,103.694017
Demetrius_Ferraciu_,77247.500000,0.664188,143.236429
Demi_Moore_,117171.500000,0.746347,127.351490
Denise_Johnson_,113173.000000,0.798079,128.830008
Dennis_Erickson_,83348.800000,0.723825,131.832916
Dennis_Hastert_,103765.500000,0.726503,120.929602
Dennis_Kozlowski_,132110.333333,0.927663,151.121565
Dennis_Kucinich_,135442.000000,0.798141,97.494663
Dennis_Powell_,136850.500000,0.959684,120.988117
Denzel_Washington_,143349.000000,0.797458,137.435375
Derek_Jeter_,145525.500000,0.794758,124.391514
Derek_Lowe_,0.000000,0.838433,135.210022
Desiree_Lemosi_,144967.000000,0.917872,114.741659
Dexter_Jackson_,133696.000000,0.719297,154.607903
Diana_Krall_,132370.500000,0.750397,135.522127
Diana_Munz_,128949.500000,0.714370,156.425922
Diana_Taurasi_,139290.000000,0.752910,135.510456
Diane_Green_,114776.500000,0.829896,95.411955
Dianne_Feinstein_,146683.500000,0.706025,118.608116
Dick_Cheney_,140502.500000,0.715601,124.179546
Dick_Clark_,139240.500000,0.802949,98.163401
Dick_Latessa_,96753.500000,0.498074,94.147833
Dick_Vermeil_,91865.000000,0.650956,173.813280
Dino_de_Laurentis_,92851.500000,0.748723,116.767059
Dolly_Parton_,124029.000000,0.647273,150.954777
Dolma_Tsering_,0.000000,0.714990,98.242405
Dominik_Garcia-Lorido_,143251.000000,0.974034,127.985565
Dominique_de_Villepin_,111745.333333,0.739967,158.991152
Don_Nickles_,163847.000000,0.938660,100.834446
Don_Siegelman_,108617.666667,0.914968,140.261068
Donald_Evans_,148967.000000,0.881847,128.328962
Donald_Fehr_,154403.000000,0.731790,143.790327
Donald_Pettit_,131294.500000,0.784614,136.470135
Donald_Rumsfeld_,151469.000000,0.703826,80.642223
Donatella_Versace_,107432.000000,0.584391,152.456646
Donna_Shalala_,125468.666667,0.724564,139.401390
Doris_Roberts_,126347.500000,0.769846,96.273531
Doris_Schroeder_,147215.333333,0.654383,125.793354
Dorthy_Moxley_,100469.666667,0.837739,107.933916
Doug_Collins_,99632.000000,0.958294,145.748495
Doug_Duncan_,90377.333333,0.673429,143.094398
Doug_Melvin_,129663.750000,0.731701,127.543980
Drew_Barrymore_,146491.000000,0.811481,129.517401
Duane_Lee_Chapman_,109171.000000,0.849357,96.130814
Dwayne_Johnson_,107860.600000,0.832140,166.549400
Ed_Rosenthal_,106179.800000,0.611897,123.555779
Ed_Smart_,95811.666667,0.563917,119.369114
Eddie_Sutton_,146528.666667,0.820817,111.749094
Eddy_Merckx_,116326.000000,0.790972,105.830690
Edie_Falco_,127555.000000,0.828487,109.952662
Edmund_Hillary_,116939.500000,0.848643,105.897919
Edmund_Stoiber_,110578.000000,0.766090,117.705297
Eduard_Shevardnadze_,96258.000000,0.649376,124.599180
Eduardo_Duhalde_,79203.000000,0.762573,121.132568
Edward_James_Olmos_,145097.000000,0.814138,103.179539
Edward_Kennedy_,124210.500000,0.674784,111.496643
Edward_Lu_,145235.000000,0.898167,98.354618
Edward_Norton_,129976.000000,0.801579,101.715996
Edward_Said_,102266.000000,0.639675,133.076643
Edwin_Edwards_,101879.000000,0.883047,129.071442
Edwina_Currie_,121873.500000,0.715710,96.362991
Eileen_Coparropa_,155517.000000,0.793264,151.232759
Elena_Bovina_,121167.000000,0.691965,134.045752
Eliane_Karp_,124744.800000,0.793497,123.928234
Elijah_Wood_,126694.000000,0.782898,110.839306
Elin_Nordegren_,167220.000000,0.669848,112.889971
Elinor_Caplan_,116118.500000,0.703923,123.891840
Elisabeth_Schumacher_,121141.000000,0.958193,116.259550
Elizabeth_Dole_,144386.500000,0.769075,130.866880
Elizabeth_Hurley_,163641.000000,0.922035,114.836821
Elizabeth_Shue_,121073.000000,0.901458,103.574903
Elizabeth_Smart_,138286.000000,0.671768,104.389261
Elizabeth_Taylor_,115110.000000,0.599134,87.983555
Ellen_DeGeneres_,135071.000000,0.890329,106.235722
Ellen_Engleman_,140298.000000,0.894033,116.351017
Elsa_Zylberstein_,124609.666667,0.755321,153.740904
Elton_John_,106229.000000,0.623197,128.157280
Elvis_Presley_,116010.000000,0.894643,75.563831
Emanuel_Ginobili_,102151.750000,0.668224,126.661993
Emile_Lahoud_,148546.000000,0.796831,94.263153
Emily_Robison_,79450.333333,0.598314,127.927839
Emma_Thompson_,149478.000000,0.693288,137.790302
Emma_Watson_,142249.000000,0.642477,102.907375
Emmanuelle_Beart_,131257.000000,0.862623,121.462166
Emmit_Smith_,114390.333333,0.842087,178.713837
Enrique_Bolanos_,105696.500000,0.587938,152.057722
Eric_Clapton_,134821.000000,0.735000,135.445324
Eric_Hinske_,166583.500000,0.805367,157.694040
Eric_Robert_Rudolph_,150929.000000,0.744245,156.890690
Eric_Rosser_,132618.500000,0.637637,124.032423
Erik_Morales_,74334.500000,0.691353,133.920835
Erika_Christensen_,99728.333333,0.667864,117.988171
Erika_Harold_,120404.000000,0.935635,134.713058
Erin_Runnion_,166589.000000,0.945560,141.098459
Ernesto_Zedillo_,122164.000000,0.694457,101.400717
Ernie_Els_,148871.000000,0.784970,133.191271
Ernie_Eves_,118928.000000,0.856508,108.041883
Ernie_Fletcher_,92722.000000,0.810787,137.196554
Ethan_Hawke_,132866.000000,0.881204,115.188141
Eunice_Barber_,132032.000000,0.890929,182.265991
Eva_Dimas_,121522.000000,0.885216,143.127251
Evan_Rachel_Wood_,168356.000000,0.709572,112.143827
Evander_Holyfield_,156970.000000,0.853821,138.142290
Eve_Pelletier_,102816.750000,0.670756,129.133190
Fabiola_Zuluaga_,120041.000000,0.823147,155.344727
Fabrice_Santoro_,148930.000000,0.786877,152.260935
Farouk_al-Sharaa_,155297.000000,0.878669,132.731136
Faye_Dunaway_,129211.500000,0.714768,97.967554
Fayssal_Mekdad_,142189.000000,0.805484,136.167011
Federico_Trillo_,120242.666667,0.757375,121.280489
Felipe_Perez_Roque_,117531.000000,0.713483,121.100164
Felix_Mantilla_,147602.000000,0.745601,152.307762
Ferenc_Madl_,0.000000,0.861809,106.139221
Fernando_Gonzalez_,120149.000000,0.752207,156.374252
Fernando_Henrique_Cardoso_,128537.000000,0.761384,123.114241
Fernando_Vargas_,53035.666667,0.610764,149.799807
Fidel_Castro_,131911.500000,0.842519,131.131638
Filippo_Inzaghi_,95746.000000,0.733532,175.176054
Flavia_Delaroli_,100320.000000,0.778697,143.620737
Flor_Montulo_,147902.000000,0.877400,140.145245
Fran_Drescher_,95192.000000,0.810072,129.466928
Frances_Fisher_,124183.000000,0.776104,124.455431
Francis_Ford_Coppola_,122690.000000,0.633666,105.253693
Francis_George_,119803.000000,0.731270,124.201338
Francis_Mer_,123770.000000,0.812399,113.976938
Francisco_Flores_,115412.333333,0.716737,174.081882
Franco_Dragone_,103700.333333,0.710137,100.819979
Frank_Cassell_,131524.000000,0.773871,120.879808
Frank_Dunham_Jr_,145705.000000,0.951022,119.469921
Frank_Griswold_,82100.333333,0.624253,137.429132
Frank_Lautenberg_,125276.000000,0.938634,103.523567
Frank_Solich_,60296.666667,0.652508,129.104509
Frank_Stallone_,0.000000,0.937633,126.769493
Franko_Simatovic_,119979.500000,0.699891,146.523352
Franz_Beckenbauer_,77627.000000,0.672897,157.031986
Franz_Fischler_,95039.000000,0.853913,107.366644
Franz_Muentefering_,0.000000,0.930186,150.321892
Fred_Eckhard_,85962.000000,0.717429,105.316532
Fred_Funk_,105623.000000,0.615322,150.978537
Fred_Thompson_,118956.000000,0.660868,169.081331
Freddy_Garcia_,117884.000000,0.758747,109.787149
Fujio_Cho_,168381.000000,0.829007,132.085993
GL_Peiris_,115869.000000,0.673460,105.067932
Gabriel_Batistuta_,159014.000000,0.679240,135.029932
Gabriel_Valdes_,94863.500000,0.717503,124.257452
Gao_Qiang_,118156.000000,0.864757,137.532955
Garry_Kasparov_,128794.333333,0.720751,121.556068
Garry_Trudeau_,126811.250000,0.737515,137.280697
Gary_Bergeron_,127646.000000,0.868395,102.275354
Gary_Carter_,85720.750000,0.518871,133.993042
Gary_Doer_,140255.750000,0.727744,155.460594
Gary_Forsee_,151772.000000,0.767129,116.688854
Gary_Locke_,127127.500000,0.648077,133.241594
Gary_Williams_,92492.000000,0.824182,120.045477
Gary_Winnick_,81950.000000,0.693655,130.673048
Gene_Robinson_,140058.000000,0.823068,130.943108
Geno_Auriemma_,135523.500000,0.631588,120.803396
