Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,166565.000000,0.875535,159.528751
Alimzhan_Tokhtakhounov_,126946.000000,0.878304,129.644211
Alison_Lohman_,114856.000000,1.185144,114.448238
Allen_Iverson_,81758.000000,0.567559,142.219467
Allison_Janney_,150949.000000,0.850438,131.461037
Allyson_Felix_,132988.000000,0.655504,173.753979
Alvaro_Noboa_,148241.500000,0.695633,125.622765
Alvaro_Silva_Calderon_,143497.000000,0.705828,126.853090
Alvaro_Uribe_,105595.000000,1.057491,115.873465
Amanda_Beard_,0.000000,0.696341,112.839022
Amanda_Bynes_,141129.000000,0.820458,87.532553
Amanda_Coetzer_,119202.000000,0.731629,140.548521
Amber_Tamblyn_,146429.000000,1.003689,109.014349
Amelia_Vega_,182257.000000,0.799406,104.667450
Amelie_Mauresmo_,117310.000000,1.045205,145.105898
Amer_al-Saadi_,141035.000000,0.896956,114.088017
Amram_Mitzna_,0.000000,0.701461,150.635832
Ana_Guevara_,128806.000000,0.651529,147.630066
Ana_Palacio_,114544.000000,0.760238,101.303398
Anastasia_Myskina_,0.000000,0.860553,144.272308
Anders_Ebbeson_,147357.000000,0.756452,162.862381
Anders_Fogh_Rasmussen_,141671.000000,0.787475,124.886580
Andre_Agassi_,84967.000000,0.814564,124.816669
Andrei_Mikhnevich_,97834.000000,0.629389,132.056675
Andrew_Bunner_,125200.666667,0.773090,111.822405
Andrew_Cuomo_,146637.000000,1.072920,98.617306
Andrew_Niccol_,108588.000000,0.875031,128.982733
Andrew_Weissmann_,146882.000000,0.725580,147.860369
Andy_Hebb_,121242.000000,0.808854,110.059387
Andy_Roddick_,135905.333333,0.868861,94.656727
Angela_Bassett_,137184.000000,0.897820,182.644247
Angela_Lansbury_,104258.000000,0.886777,115.066849
Angela_Merkel_,127824.000000,0.477475,120.523603
Angelina_Jolie_,111164.500000,0.727720,113.146305
Angelo_Reyes_,159991.500000,0.892101,140.135483
Anibal_Ibarra_,138683.500000,0.606583,125.978397
Ann_Veneman_,124078.500000,0.850395,106.769808
Anna_Kournikova_,124741.500000,0.606780,165.164457
Anna_Nicole_Smith_,151903.000000,0.743300,114.562416
Anne_Krueger_,119959.000000,0.542380,127.322233
Anne_McLellan_,113859.000000,0.649593,105.082994
Anneli_Jaatteenmaki_,107720.000000,0.953158,145.739897
Annette_Bening_,157273.000000,0.774572,133.539675
Annette_Lu_,143735.000000,0.750890,73.637352
Anthony_Fauci_,150544.000000,0.802468,124.893198
Anthony_Hopkins_,134568.000000,0.803453,137.448330
Anthony_LaPaglia_,149302.000000,0.693990,142.215042
Antonio_Banderas_,108531.000000,0.887326,158.101379
Antonio_Palocci_,122797.000000,0.720917,107.974337
Antonio_Trillanes_,160545.000000,0.993911,134.014832
Antony_Leung_,117165.000000,0.875570,115.266155
Anwar_Ibrahim_,136510.000000,0.984501,152.623493
Arantxa_Sanchez-Vicario_,0.000000,0.590928,174.210550
Ari_Fleischer_,124276.000000,0.878864,138.670424
Arianna_Huffington_,137867.000000,0.731938,142.924196
Ariel_Sharon_,98676.000000,0.740721,94.740940
Arlen_Specter_,148016.000000,0.838866,120.462061
Arminio_Fraga_,167651.000000,0.640200,130.084572
Arnaud_Clement_,138086.250000,0.620067,120.553228
Arnold_Palmer_,138220.000000,0.577395,134.190975
Arnold_Schwarzenegger_,122084.000000,0.927897,145.391495
Arnoldo_Aleman_,109456.000000,0.774411,155.811256
Aron_Ralston_,129428.000000,0.701335,132.691093
Arsinee_Khanjian_,183439.000000,0.847327,139.310757
Art_Hoffmann_,139998.500000,0.652878,85.888845
Art_Howe_,122775.000000,0.718760,138.835459
Arturo_Gatti_,107792.000000,0.620875,104.890404
Arye_Mekel_,0.000000,0.609486,118.527050
Asa_Hutchinson_,150757.500000,0.813657,108.780083
Ashanti_,135397.500000,0.846380,128.485899
Ashton_Kutcher_,180164.000000,0.642397,135.155472
Atal_Bihari_Vajpayee_,161248.000000,0.954586,154.580399
Augustin_Calleri_,127509.000000,0.641019,138.266396
Augusto_Pinochet_,116767.500000,0.796197,141.763218
Augusto_Roa_Bastos_,106542.000000,0.837768,123.273245
Aung_San_Suu_Kyi_,138964.000000,0.567352,127.986389
Azra_Akin_,173201.000000,0.677544,146.069269
Barbara_Brezigar_,105101.000000,0.681831,115.820271
Barbara_Walters_,139168.000000,0.818638,110.502420
Barbra_Streisand_,125998.000000,0.889165,126.220480
Barrett_Jackman_,0.000000,0.604624,98.406845
Barry_Alvarez_,114218.000000,0.669477,131.666874
Barry_Zito_,133673.000000,0.828603,160.288445
Bashar_Assad_,105781.000000,0.623592,100.038198
Begum_Khaleda_Zia_,0.000000,1.068470,139.584507
Ben_Affleck_,141071.000000,0.722679,127.784021
Ben_Curtis_,147306.000000,0.640124,110.529051
Ben_Glisan_,152123.000000,0.809946,111.650682
Ben_Howland_,147413.000000,0.631835,114.855621
Benazir_Bhutto_,119630.000000,1.019265,152.761946
Benjamin_Netanyahu_,112622.000000,0.699487,149.257490
Bernard_Landry_,167565.000000,0.922697,109.519592
Bernard_Law_,119776.500000,0.772292,113.668907
Bernard_Lord_,139644.000000,0.593621,103.278942
Bernardo_Segura_,139517.000000,0.641141,141.338463
Bertie_Ahern_,160347.000000,0.529687,106.931145
Bertrand_Bonello_,167974.000000,0.791356,142.022667
Beth_Jones_,0.000000,0.970534,159.203199
Betsy_Smith_,136770.000000,0.896483,120.156031
Bijan_Darvish_,111889.333333,0.791326,148.254292
Bijan_Namdar_Zangeneh_,0.000000,0.977111,140.150070
Biljana_Plavsic_,109005.000000,0.620968,96.973967
Bill_Belichick_,0.000000,0.599795,140.274687
Bill_Callahan_,139005.000000,0.770874,118.619192
Bill_Clinton_,131084.000000,0.715626,138.820677
Bill_Frist_,139914.500000,0.683544,101.827303
Bill_Gates_,139122.500000,0.699524,93.029842
Bill_Graham_,124868.000000,0.552466,94.367069
Bill_McBride_,123049.333333,0.810877,128.036480
Bill_Nelson_,123999.000000,0.715305,156.637014
Bill_Parcells_,171571.000000,0.829195,136.888195
Bill_Paxton_,133254.500000,0.952489,96.415743
Bill_Simon_,114073.500000,1.070340,129.008280
Bill_Sizemore_,117365.000000,0.768566,144.190720
Billy_Crystal_,131468.000000,0.601877,96.747480
Billy_Graham_,159704.000000,0.775397,117.493448
Billy_Sollie_,0.000000,0.838722,125.757271
Binyamin_Ben-Eliezer_,143037.500000,0.847638,144.934042
Blythe_Danner_,130361.500000,0.859668,97.991505
Blythe_Hartley_,118219.500000,0.652456,152.963690
Bo_Pelini_,148862.000000,0.618076,127.319427
Bo_Ryan_,117771.500000,0.713841,113.552460
Bob_Beauprez_,141367.000000,0.872785,147.863968
Bob_Colvin_,177171.000000,0.969976,90.647974
Bob_Dole_,156653.000000,1.126644,148.414274
Bob_Geldof_,156804.000000,0.875298,138.287073
Bob_Graham_,130704.000000,0.616594,147.876724
Bob_Hope_,164384.000000,0.695285,130.223452
Bob_Huggins_,125860.500000,0.798510,128.306921
Bob_Stoops_,122621.000000,0.919455,128.439001
Bobby_Goldwater_,150019.600000,0.643997,136.094326
Bobby_Robson_,112705.500000,0.949435,141.068966
Bode_Miller_,130109.000000,0.706777,115.834799
Bono_,97511.000000,0.806807,75.111897
Boris_Becker_,133527.000000,0.756846,159.658556
Boris_Berezovsky_,137971.000000,0.775792,105.130573
Boris_Yeltsin_,124199.000000,0.693858,141.863838
Brad_Garrett_,136686.500000,0.790726,131.054770
Brad_Johnson_,153620.000000,0.711237,134.486422
Branko_Crvenkovski_,157357.000000,1.000183,151.308804
Brendan_Hansen_,141847.666667,0.728481,129.779192
Brian_Cowen_,144606.500000,1.138948,64.544004
Brian_Griese_,123094.833333,0.607680,153.957895
Brian_Heidik_,130050.800000,0.511754,116.232546
Brian_Mulroney_,138709.000000,0.769305,127.629072
Brian_Wells_,142059.000000,0.668603,131.065493
Bridget_Fonda_,149084.000000,0.641077,94.325075
Bridgette_Wilson-Sampras_,132549.000000,0.876353,119.591167
Brigitte_Boisselier_,125116.000000,0.700299,162.050367
Britney_Spears_,179167.000000,0.690070,105.695887
Brooke_Shields_,141961.000000,0.556353,124.032768
Bruce_Springsteen_,152879.000000,0.836822,111.807915
Bruce_Van_De_Velde_,144673.000000,0.833503,142.312441
Bruce_Weber_,105420.000000,0.825932,116.940971
Bud_Selig_,135179.000000,0.879007,120.817329
Bulent_Ecevit_,132484.500000,0.887799,113.136309
Butch_Davis_,111416.000000,0.801727,124.044233
Byron_Scott_,148370.000000,0.597388,156.964861
Calista_Flockhart_,146238.000000,0.973548,125.077116
Cameron_Diaz_,126251.750000,0.598042,145.312496
Camilla_Parker_Bowles_,133136.500000,0.660574,116.950731
Candice_Bergen_,136385.000000,0.744080,129.388319
Candie_Kung_,142018.500000,0.445392,164.389160
Carl_Reiner_,113870.000000,0.619052,88.584879
Carla_Del_Ponte_,112946.000000,0.723235,110.694401
Carla_Myers_,133005.000000,0.714679,99.996304
Carlo_Ancelotti_,122478.000000,0.810077,167.476782
Carlos_Bianchi_,109687.666667,0.665905,149.406853
Carlos_Ghosn_,150570.000000,1.095298,120.720522
Carlos_Manuel_Pruneda_,145084.500000,0.764491,112.438265
Carlos_Menem_,152379.000000,1.064347,119.805130
Carlos_Mesa_,145275.000000,0.731363,116.998812
Carlos_Moya_,132098.000000,0.996624,144.311310
Carlos_Ortega_,110129.000000,0.694796,137.691149
Carlos_Quintanilla_Schmidt_,128106.000000,0.897088,150.714706
Carlos_Ruiz_,151667.000000,0.814591,141.102310
Carlos_Vives_,142409.000000,0.563957,101.037655
Carly_Fiorina_,143902.000000,0.690215,109.636171
Carmen_Electra_,160489.000000,0.809679,137.426418
Carol_Burnett_,180322.000000,0.919338,117.701445
Carol_Moseley_Braun_,99553.500000,0.659036,143.927971
Carolina_Kluft_,102136.500000,0.701171,141.492342
Carolina_Moraes_,167939.000000,0.680934,152.834846
Caroline_Kennedy_,115280.666667,0.900986,107.365040
Carolyn_Dawn_Johnson_,84801.000000,0.657696,143.053751
Carrie-Anne_Moss_,132471.000000,1.050944,123.472160
Carson_Daly_,124147.000000,0.637606,127.867174
Carson_Palmer_,95796.000000,0.850994,130.486795
Cate_Blanchett_,112099.000000,0.746157,80.330008
Catherine_Deneuve_,122117.000000,0.636857,134.774860
Catherine_Zeta-Jones_,144996.000000,0.890870,114.394985
Cathy_Freeman_,137149.000000,0.559558,147.285139
Cecilia_Bolocco_,161835.000000,0.586453,144.003782
Celine_Dion_,147884.000000,0.764491,128.148142
Celso_Amorim_,0.000000,0.869463,113.570482
Cesar_Gaviria_,135008.000000,0.588300,130.220879
Cesar_Maia_,111261.000000,0.725980,135.135561
Chakib_Khelil_,174440.000000,0.671843,82.868309
Chan_Gailey_,139285.000000,0.594637,123.251165
Chanda_Rubin_,120904.000000,1.128008,152.546032
Chang_Dae-whan_,164021.000000,0.680755,81.496468
Charles_Bronson_,135910.666667,1.011136,121.742680
Charles_Grassley_,140645.000000,0.831361,140.310883
Charles_Kartman_,158677.500000,1.073507,124.665392
Charles_Mathews_,121530.000000,0.960061,117.236568
Charles_Moose_,126507.333333,0.888649,169.425650
Charles_Schumer_,112931.000000,0.644060,153.924757
Charles_Taylor_,154922.000000,0.739214,110.532721
Charlie_Zaa_,125392.000000,0.790688,137.934475
Charlotte_Rampling_,132829.000000,0.630247,129.051449
Charlton_Heston_,109828.000000,0.628511,139.967720
Chen_Liang_Yu_,120097.000000,0.782990,128.464499
Chen_Shui-bian_,149684.000000,0.631268,141.635513
Cherie_Blair_,113194.000000,0.422361,109.441742
Chick_Hearn_,0.000000,0.636861,133.337994
Chita_Rivera_,126044.500000,0.515582,127.228182
Choi_Sung-hong_,142576.000000,0.876026,97.169479
Chok_Tong_Goh_,0.000000,0.868119,108.465097
Chris_Bell_,142634.000000,0.874954,108.699280
Chris_Byrd_,132184.000000,0.598609,159.159855
Chris_Cooper_,128176.666667,0.746279,93.549757
Chris_Rock_,125053.333333,0.902325,153.171146
Chris_Tucker_,161312.000000,0.711423,187.973104
Christian_Fittipaldi_,116893.000000,0.764497,160.800875
Christian_Longo_,103927.500000,0.776637,140.440731
Christian_Wulff_,158244.000000,0.863448,68.172232
Christina_Aguilera_,163730.000000,0.733959,104.690952
Christine_Baumgartner_,131294.000000,0.709749,122.173506
Christine_Ebersole_,121019.000000,0.804299,125.968258
Christine_Gregoire_,148654.000000,0.605520,90.058571
Christine_Todd_Whitman_,133536.000000,0.853458,111.669811
Christopher_Patten_,110303.000000,0.762177,139.263498
Christopher_Reeve_,120225.500000,0.704988,83.177069
Christopher_Walken_,107470.000000,0.895951,116.446346
Chuck_Amato_,129415.333333,0.582923,109.030010
Chuck_Yeager_,116084.500000,1.029738,144.165552
Chung_Mong-hun_,144862.000000,1.130766,101.633450
Chung_Mong-joon_,129129.500000,0.794131,113.606213
Cindy_Crawford_,128465.500000,0.885941,135.250340
Cindy_Margolis_,162833.000000,0.627429,139.876066
Ciro_Gomes_,140917.333333,0.713417,99.405138
Claire_Danes_,162917.000000,0.686688,126.954428
Claire_Hentzen_,155159.000000,0.995117,146.786562
Claire_Leger_,134630.500000,0.957642,119.725760
Clara_Harris_,103827.000000,0.526697,129.558727
Clare_Short_,108545.333333,0.747126,128.870504
Claudia_Pechstein_,175087.000000,0.579436,123.812393
Claudia_Schiffer_,0.000000,0.753906,86.709793
Clay_Aiken_,145637.000000,0.676885,112.226263
Clint_Eastwood_,142396.000000,0.667819,112.416227
Colin_Farrell_,142094.000000,0.708699,101.293091
Colin_Jackson_,132319.000000,0.745734,154.106264
Colin_Montgomerie_,115516.500000,0.660138,140.673376
Colin_Powell_,134874.000000,1.017454,124.336874
Conan_OBrien_,0.000000,0.647158,140.093433
Conchita_Martinez_,94254.000000,0.575294,117.866524
Condoleezza_Rice_,150159.000000,0.820269,120.806042
Constance_Marie_,114957.500000,0.791751,123.437914
Coretta_Scott_King_,134351.666667,0.655276,145.698111
Corinne_Coman_,150768.000000,0.691444,132.990341
Costas_Simitis_,144196.000000,0.991346,123.239637
Courtney_Love_,138074.000000,1.069005,107.714081
Cristina_Fernandez_,126132.000000,0.829361,106.609596
Cristina_Saralegui_,103550.000000,0.606689,99.931091
Cruz_Bustamante_,132259.333333,0.635392,130.493029
Cyndi_Thompson_,154062.000000,0.813036,136.031429
Dai_Bachtiar_,107677.000000,0.664646,153.223858
Daisy_Fuentes_,126751.500000,0.787290,129.353859
Dalai_Lama_,135459.000000,0.840064,125.050459
Dale_Earnhardt_Jr_,113372.000000,0.598942,111.086523
Damon_van_Dam_,123099.000000,0.735549,137.509262
Dan_Morales_,93947.000000,0.566074,122.304800
Dan_Wheldon_,142411.000000,0.741909,154.649065
Daniel_Day-Lewis_,128808.000000,0.773997,98.287592
Daniel_Radcliffe_,116743.500000,0.823786,85.638136
Daniela_Hantuchova_,138453.000000,0.666663,125.441816
Darrell_Issa_,143530.500000,0.692821,102.585489
Darrell_Porter_,96167.000000,0.634572,102.019299
Darren_Clarke_,124413.000000,0.886056,137.242620
Daryl_Hannah_,0.000000,0.627997,101.617949
Dave_Campo_,109864.800000,0.621957,109.717842
David_Anderson_,139888.000000,0.651300,118.266081
David_Beckham_,137410.000000,0.595288,126.809736
David_Bell_,129289.666667,0.899870,141.283833
David_Caraway_,134002.000000,0.721070,133.390442
David_Caruso_,157893.000000,0.734526,133.101305
David_Coulthard_,124020.000000,0.474569,126.829638
David_Dodge_,118457.000000,0.803995,106.927753
David_Heyman_,138802.000000,0.840120,108.140804
David_Heymann_,129867.000000,0.620874,110.946079
David_Hyde_Pierce_,105014.000000,0.748619,117.717772
David_Kelley_,124375.000000,0.562990,132.928333
David_Leahy_,157471.000000,0.958338,141.031839
David_Myers_,148888.000000,0.810447,132.838781
David_Nalbandian_,117149.000000,0.844295,135.941750
David_Spade_,0.000000,0.987579,139.168816
David_Stern_,142867.000000,0.834350,124.774820
David_Trimble_,133967.000000,0.710642,110.230827
David_Wells_,136540.333333,0.620435,122.952648
David_Wolf_,156272.000000,0.724555,122.366087
Dean_Barkley_,145919.000000,0.933808,99.804781
Debbie_Reynolds_,182555.000000,0.812546,111.884476
Debra_Brown_,0.000000,0.658736,101.136209
Debra_Messing_,151615.000000,1.001288,103.702435
Demetrius_Ferraciu_,142678.000000,0.573839,143.249754
Demi_Moore_,166368.000000,0.865024,127.360058
Denise_Johnson_,113314.000000,0.808799,169.123789
Dennis_Erickson_,169010.000000,0.713792,131.869677
Dennis_Hastert_,136500.500000,0.781955,142.842846
Dennis_Kozlowski_,162376.000000,0.859916,79.100544
Dennis_Kucinich_,89579.000000,0.740347,97.518141
Dennis_Powell_,0.000000,0.601489,119.399490
Denzel_Washington_,163959.000000,0.765407,139.557373
Derek_Jeter_,141740.250000,0.819982,120.434023
Derek_Lowe_,138628.000000,0.627923,144.704590
Desiree_Lemosi_,154531.000000,0.842761,114.754667
Dexter_Jackson_,119569.000000,0.686621,154.616713
Diana_Krall_,122920.000000,1.023232,124.759808
Diana_Munz_,105213.000000,0.790329,120.654924
Diana_Taurasi_,144708.000000,0.604122,156.482088
Diane_Green_,0.000000,0.772217,95.429884
Dianne_Feinstein_,102996.000000,1.089762,135.308743
Dick_Cheney_,136363.000000,1.059459,82.993853
Dick_Clark_,144312.500000,0.739682,98.178068
Dick_Latessa_,133231.500000,0.756671,146.736151
Dick_Vermeil_,91200.000000,0.677454,140.175934
Dino_de_Laurentis_,131440.000000,0.929741,112.118309
Dolly_Parton_,136400.000000,0.592367,129.422342
Dolma_Tsering_,142157.000000,0.635074,98.253841
Dominik_Garcia-Lorido_,0.000000,0.732301,111.941814
Dominique_de_Villepin_,101915.000000,0.640965,159.004740
Don_Nickles_,144684.000000,0.847095,100.837431
Don_Siegelman_,130095.500000,1.113358,171.167809
Donald_Evans_,0.000000,0.630620,119.330919
Donald_Fehr_,108258.000000,0.814704,143.807072
Donald_Pettit_,127920.500000,0.760891,136.486513
Donald_Rumsfeld_,91864.000000,0.897303,130.571875
Donatella_Versace_,163471.000000,0.823121,138.944601
Donna_Shalala_,0.000000,0.943895,131.290991
Doris_Roberts_,130195.500000,0.848110,96.297384
Doris_Schroeder_,167391.000000,0.641565,125.806293
Dorthy_Moxley_,108544.500000,0.649547,107.952797
Doug_Collins_,0.000000,0.978747,145.753468
Doug_Duncan_,0.000000,0.916045,133.612116
Doug_Melvin_,119921.500000,1.024881,135.360847
Drew_Barrymore_,179790.500000,0.965669,129.540087
Duane_Lee_Chapman_,124919.000000,0.830381,122.384859
Dwayne_Johnson_,160891.000000,0.690360,166.551538
Ed_Rosenthal_,0.000000,0.819429,123.894857
Ed_Smart_,144423.000000,0.526186,119.387518
Eddie_Sutton_,140050.000000,0.715453,128.568939
Eddy_Merckx_,121014.500000,1.008392,116.491850
Edie_Falco_,126279.000000,0.733915,109.955078
Edmund_Hillary_,132629.000000,0.902320,105.906639
Edmund_Stoiber_,154759.000000,0.883990,117.722397
Eduard_Shevardnadze_,133052.000000,0.696741,95.804216
Eduardo_Duhalde_,135315.000000,0.654300,119.724083
Edward_James_Olmos_,129165.833333,0.629840,132.567442
Edward_Kennedy_,170389.000000,0.928583,107.556433
Edward_Lu_,169940.000000,0.655617,162.118820
Edward_Norton_,166043.000000,0.846085,101.719482
Edward_Said_,147133.000000,1.143853,132.676041
Edwin_Edwards_,127548.000000,0.977744,107.576572
Edwina_Currie_,138081.000000,0.647931,96.398897
Eileen_Coparropa_,141885.000000,0.826592,157.605644
Elena_Bovina_,116564.000000,0.794949,134.062685
Eliane_Karp_,152869.000000,0.721667,123.933136
Elijah_Wood_,116305.000000,0.805567,110.841433
Elin_Nordegren_,138832.000000,0.751152,95.402136
Elinor_Caplan_,93094.000000,0.467608,123.908396
Elisabeth_Schumacher_,0.000000,0.723091,89.134157
Elizabeth_Dole_,116809.500000,0.586117,98.917027
Elizabeth_Hurley_,164321.000000,0.555155,87.818308
Elizabeth_Shue_,114636.000000,1.110064,103.589962
Elizabeth_Smart_,125512.000000,0.796071,121.619635
Elizabeth_Taylor_,141049.000000,0.648979,88.001257
Ellen_DeGeneres_,136397.000000,0.760584,106.251354
Ellen_Engleman_,0.000000,1.016250,116.357918
Elsa_Zylberstein_,136509.000000,0.794657,153.761602
Elton_John_,140223.000000,0.940622,140.842239
Elvis_Presley_,143532.500000,0.907196,93.110800
Emanuel_Ginobili_,143781.000000,0.645902,126.665817
Emile_Lahoud_,131838.000000,0.937981,94.286100
Emily_Robison_,133427.000000,0.619405,127.939131
Emma_Thompson_,136069.000000,0.655272,107.425945
Emma_Watson_,141332.000000,0.539579,102.914156
Emmanuelle_Beart_,131862.000000,0.783230,121.476805
Emmit_Smith_,105286.500000,0.842357,178.720007
Enrique_Bolanos_,114551.500000,0.583120,152.067602
Eric_Clapton_,107901.500000,0.710330,135.451674
Eric_Hinske_,58731.000000,0.530181,157.702402
Eric_Robert_Rudolph_,154729.000000,0.565229,124.055790
Eric_Rosser_,176713.500000,0.847366,114.398508
Erik_Morales_,95646.000000,0.676590,130.247774
Erika_Christensen_,0.000000,0.654962,118.013254
Erika_Harold_,139610.000000,1.001625,134.718948
Erin_Runnion_,162406.000000,0.924506,141.102514
Ernesto_Zedillo_,121174.000000,0.726047,101.418451
Ernie_Els_,161895.000000,0.844524,111.629612
Ernie_Eves_,140256.333333,0.908087,148.382744
Ernie_Fletcher_,145148.000000,0.897694,137.213881
Ethan_Hawke_,137779.500000,1.073358,115.202677
Eunice_Barber_,0.000000,0.807761,195.542919
Eva_Dimas_,160326.000000,0.877666,143.135506
Evan_Rachel_Wood_,0.000000,0.877384,105.281244
Evander_Holyfield_,0.000000,0.671076,159.642923
Eve_Pelletier_,100792.000000,0.704343,156.992908
Fabiola_Zuluaga_,112934.000000,0.883089,155.346096
Fabrice_Santoro_,103077.000000,0.967563,152.270983
Farouk_al-Sharaa_,0.000000,0.885011,140.244461
Faye_Dunaway_,128240.000000,0.941329,101.452440
Fayssal_Mekdad_,136962.000000,1.005966,136.178076
Federico_Trillo_,119856.000000,1.061512,118.621513
Felipe_Perez_Roque_,136908.750000,0.677242,130.509827
Felix_Mantilla_,145174.000000,0.651447,152.312052
Ferenc_Madl_,102731.000000,0.927170,84.777369
Fernando_Gonzalez_,137292.000000,0.453446,156.378477
Fernando_Henrique_Cardoso_,157713.000000,0.941472,120.132084
Fernando_Vargas_,107509.000000,0.710188,149.590374
Fidel_Castro_,144992.000000,0.580667,131.170958
Filippo_Inzaghi_,140526.666667,0.714941,175.177486
Flavia_Delaroli_,134601.500000,0.693562,135.593933
Flor_Montulo_,176979.500000,0.928593,140.154921
Fran_Drescher_,132560.000000,0.806969,134.830528
Frances_Fisher_,140931.000000,0.913867,101.585554
Francis_Ford_Coppola_,132954.000000,0.719932,105.287167
Francis_George_,115088.000000,0.648810,124.208057
Francis_Mer_,151820.000000,0.610302,122.154247
Francisco_Flores_,132191.000000,0.677476,127.390818
Franco_Dragone_,125949.333333,1.081171,147.165255
Frank_Cassell_,131489.000000,0.742490,120.882025
Frank_Dunham_Jr_,0.000000,0.949586,119.473335
Frank_Griswold_,122930.500000,0.657089,137.438736
Frank_Lautenberg_,0.000000,0.955436,120.592775
Frank_Solich_,165430.000000,0.752989,129.111773
Frank_Stallone_,158021.000000,0.821984,104.226587
Franko_Simatovic_,134946.000000,0.901941,128.506987
Franz_Beckenbauer_,129916.000000,0.644099,157.038033
Franz_Fischler_,144964.000000,0.941849,107.379217
Franz_Muentefering_,112786.500000,1.008872,71.747486
Fred_Eckhard_,100029.000000,0.632654,105.338112
Fred_Funk_,122684.333333,0.688848,150.985519
Fred_Thompson_,110903.500000,0.593360,150.934347
Freddy_Garcia_,137734.500000,0.679471,122.647366
Fujio_Cho_,127216.000000,1.026075,141.877768
GL_Peiris_,153021.000000,0.744931,98.625698
Gabriel_Batistuta_,94436.000000,0.664684,135.038898
Gabriel_Valdes_,126220.000000,0.952059,124.276283
Gao_Qiang_,134160.666667,0.733595,137.537481
Garry_Kasparov_,124016.000000,0.923168,121.567167
Garry_Trudeau_,138001.000000,0.750015,137.282700
Gary_Bergeron_,201655.000000,1.026427,105.582693
Gary_Carter_,115947.000000,0.490893,134.008818
Gary_Doer_,145274.000000,0.683581,116.402313
Gary_Forsee_,151846.000000,0.979361,116.705244
Gary_Locke_,119674.000000,0.771961,141.646845
Gary_Williams_,143162.500000,0.785159,120.052275
Gary_Winnick_,121066.000000,0.710625,99.267305
Gene_Robinson_,137257.000000,0.888350,130.961987
Geno_Auriemma_,118033.000000,0.825193,120.819862
Geoff_Hoon_,135339.000000,0.984508,125.613224
