Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,144083.000000,0.790075,129.939085
Alimzhan_Tokhtakhounov_,108130.000000,0.796059,117.489611
Alison_Lohman_,139261.500000,0.631117,106.486197
Allen_Iverson_,152223.000000,0.727282,151.969376
Allison_Janney_,134207.000000,0.617298,129.528332
Allyson_Felix_,102107.000000,0.608023,173.759336
Alvaro_Noboa_,147870.000000,0.624617,125.623871
Alvaro_Silva_Calderon_,177833.000000,0.726875,106.680664
Alvaro_Uribe_,113855.000000,1.059552,115.883724
Amanda_Beard_,0.000000,0.740062,112.841101
Amanda_Bynes_,106465.000000,0.613801,87.539553
Amanda_Coetzer_,150655.000000,0.737220,140.550165
Amber_Tamblyn_,166225.000000,0.601216,109.015034
Amelia_Vega_,93703.333333,0.537578,104.669735
Amelie_Mauresmo_,114471.000000,1.049985,145.107922
Amer_al-Saadi_,118489.000000,0.885601,114.090923
Amram_Mitzna_,0.000000,0.867277,150.637081
Ana_Guevara_,143497.500000,0.718508,131.969589
Ana_Palacio_,158997.000000,0.729661,118.325699
Anastasia_Myskina_,158751.000000,0.794318,156.079805
Anders_Ebbeson_,104920.000000,0.694798,162.862877
Anders_Fogh_Rasmussen_,120721.000000,0.762223,166.948755
Andre_Agassi_,168251.000000,0.715215,150.560194
Andrei_Mikhnevich_,138259.000000,0.730529,144.310284
Andrew_Bunner_,103006.000000,0.989761,121.127329
Andrew_Cuomo_,100360.000000,0.746230,98.621984
Andrew_Niccol_,108481.333333,0.677973,100.560827
Andrew_Weissmann_,100981.666667,0.516397,160.899050
Andy_Hebb_,100012.000000,0.853775,110.062082
Andy_Roddick_,138783.000000,0.792206,131.050943
Angela_Bassett_,89887.000000,0.527501,151.942553
Angela_Lansbury_,74816.000000,0.559187,115.072741
Angela_Merkel_,108303.000000,0.753196,85.246496
Angelina_Jolie_,142757.666667,0.696266,113.154148
Angelo_Reyes_,174705.000000,0.616370,140.137272
Anibal_Ibarra_,83119.000000,0.545161,125.982775
Ann_Veneman_,157900.000000,0.687654,106.772720
Anna_Kournikova_,145724.000000,0.772744,166.708433
Anna_Nicole_Smith_,98821.000000,0.558701,114.563198
Anne_Krueger_,121415.000000,0.648046,127.327427
Anne_McLellan_,115355.000000,0.867493,120.579348
Anneli_Jaatteenmaki_,136558.000000,0.786876,145.740843
Annette_Bening_,88955.000000,0.546828,133.543749
Annette_Lu_,138807.000000,0.750027,73.643021
Anthony_Fauci_,129910.000000,0.858066,107.379049
Anthony_Hopkins_,108209.000000,0.628065,137.450813
Anthony_LaPaglia_,0.000000,0.711101,131.919323
Antonio_Banderas_,117390.000000,0.668159,158.102047
Antonio_Palocci_,119659.000000,0.606981,126.945385
Antonio_Trillanes_,124297.000000,0.860785,147.375555
Antony_Leung_,134406.000000,0.721873,135.714779
Anwar_Ibrahim_,0.000000,0.587992,129.078720
Arantxa_Sanchez-Vicario_,0.000000,0.620848,174.212355
Ari_Fleischer_,159086.000000,0.762753,173.438372
Arianna_Huffington_,116143.000000,0.464851,123.834152
Ariel_Sharon_,87526.000000,0.600342,94.743017
Arlen_Specter_,149502.000000,0.820978,120.462206
Arminio_Fraga_,166920.000000,0.660439,130.085756
Arnaud_Clement_,114666.000000,0.670147,120.555986
Arnold_Palmer_,91451.000000,0.767973,134.194704
Arnold_Schwarzenegger_,111256.000000,0.654578,145.391775
Arnoldo_Aleman_,111259.000000,0.677931,120.050190
Aron_Ralston_,135956.000000,0.748087,132.693310
Arsinee_Khanjian_,126955.000000,0.756754,132.839142
Art_Hoffmann_,109949.000000,0.670692,89.151287
Art_Howe_,85600.500000,0.636695,138.850958
Arturo_Gatti_,144933.000000,0.583149,150.510956
Arye_Mekel_,115812.000000,0.823935,126.953445
Asa_Hutchinson_,57790.000000,0.714005,108.781347
Ashanti_,97750.333333,0.740517,128.491007
Ashton_Kutcher_,117857.000000,0.625747,135.157850
Atal_Bihari_Vajpayee_,141033.000000,0.636568,144.830435
Augustin_Calleri_,124995.000000,0.592730,138.266628
Augusto_Pinochet_,94028.500000,0.801440,146.906578
Augusto_Roa_Bastos_,88431.000000,0.866888,123.288036
Aung_San_Suu_Kyi_,0.000000,0.747174,127.990002
Azra_Akin_,104545.666667,0.643527,110.144211
Barbara_Brezigar_,150019.000000,0.546444,115.824039
Barbara_Walters_,100803.000000,0.678637,110.504583
Barbra_Streisand_,143091.000000,0.665035,126.222088
Barrett_Jackman_,84984.000000,0.485118,124.347761
Barry_Alvarez_,125433.500000,0.630805,131.669746
Barry_Zito_,70628.000000,0.771785,160.289587
Bashar_Assad_,68001.666667,0.568831,118.623575
Begum_Khaleda_Zia_,0.000000,0.825904,139.588575
Ben_Affleck_,119107.000000,0.638426,127.785337
Ben_Curtis_,145793.000000,1.085903,131.898420
Ben_Glisan_,141477.000000,0.775844,111.651415
Ben_Howland_,72119.000000,0.801560,114.857859
Benazir_Bhutto_,92333.000000,0.649141,95.559475
Benjamin_Netanyahu_,123034.666667,0.848677,149.261375
Bernard_Landry_,131636.000000,0.891928,151.648136
Bernard_Law_,112983.666667,0.708645,138.487820
Bernard_Lord_,0.000000,0.804282,110.050060
Bernardo_Segura_,0.000000,0.768515,169.989767
Bertie_Ahern_,100206.333333,0.565377,106.934637
Bertrand_Bonello_,127920.000000,0.877779,142.025904
Beth_Jones_,134058.000000,1.181305,159.205669
Betsy_Smith_,129892.000000,0.657292,120.161936
Bijan_Darvish_,0.000000,0.663626,148.785555
Bijan_Namdar_Zangeneh_,113424.000000,0.576519,150.932049
Biljana_Plavsic_,151167.000000,0.678501,111.664518
Bill_Belichick_,143652.000000,1.021196,97.357452
Bill_Callahan_,131756.000000,0.758659,118.622696
Bill_Clinton_,89618.000000,0.565460,138.820929
Bill_Frist_,100757.000000,0.671130,115.840036
Bill_Gates_,121568.500000,0.698422,124.496433
Bill_Graham_,82710.000000,0.642055,134.447323
Bill_McBride_,122904.000000,0.731343,128.043747
Bill_Nelson_,117633.000000,0.575339,102.351355
Bill_Parcells_,135783.000000,0.658557,136.889030
Bill_Paxton_,138384.000000,0.813409,141.883783
Bill_Simon_,147944.000000,0.812828,117.459246
Bill_Sizemore_,112857.000000,0.850316,100.426659
Billy_Crystal_,101172.000000,0.871431,96.749147
Billy_Graham_,45445.333333,0.597767,117.493856
Billy_Sollie_,0.000000,0.666308,125.762194
Binyamin_Ben-Eliezer_,147617.000000,0.913322,125.639938
Blythe_Danner_,98040.666667,0.565741,135.327589
Blythe_Hartley_,91137.000000,0.683870,152.967480
Bo_Pelini_,84023.800000,0.491284,133.105574
Bo_Ryan_,135473.000000,0.819428,130.694517
Bob_Beauprez_,115715.500000,0.543114,135.790648
Bob_Colvin_,123563.000000,0.730641,90.652357
Bob_Dole_,134540.000000,0.645189,151.280840
Bob_Geldof_,131610.000000,0.684488,138.289577
Bob_Graham_,111707.333333,0.510460,147.879320
Bob_Hope_,151476.500000,0.653132,83.518517
Bob_Huggins_,0.000000,0.783198,150.279560
Bob_Stoops_,145925.000000,0.720812,128.442913
Bobby_Goldwater_,0.000000,0.918572,130.657663
Bobby_Robson_,125555.000000,0.716082,141.073338
Bode_Miller_,111245.000000,0.911745,115.841248
Bono_,105764.500000,0.647180,75.113384
Boris_Becker_,118786.000000,0.572896,107.442856
Boris_Berezovsky_,87833.500000,0.617003,105.138498
Boris_Yeltsin_,90728.000000,0.659732,141.865606
Brad_Garrett_,104197.000000,0.746625,131.058643
Brad_Johnson_,144383.000000,0.710351,112.985785
Branko_Crvenkovski_,111116.000000,0.745072,121.870733
Brendan_Hansen_,135448.000000,0.723458,177.252193
Brian_Cowen_,115052.000000,0.894964,64.553488
Brian_Griese_,97196.750000,0.498305,153.962524
Brian_Heidik_,136800.500000,0.666695,122.810579
Brian_Mulroney_,0.000000,0.682726,127.637207
Brian_Wells_,0.000000,0.885752,105.036064
Bridget_Fonda_,130501.500000,0.664685,119.100145
Bridgette_Wilson-Sampras_,89822.000000,0.812700,139.522991
Brigitte_Boisselier_,123194.000000,0.718521,85.153349
Britney_Spears_,80084.000000,0.605097,127.512165
Brooke_Shields_,82236.250000,0.381258,124.035547
Bruce_Springsteen_,113450.000000,0.718879,111.808767
Bruce_Van_De_Velde_,119474.000000,0.527383,157.628262
Bruce_Weber_,92355.250000,0.602740,116.942297
Bud_Selig_,104308.000000,0.774429,116.887829
Bulent_Ecevit_,94330.000000,0.742307,113.139442
Butch_Davis_,95610.000000,0.817767,124.046757
Byron_Scott_,0.000000,0.602133,156.966154
Calista_Flockhart_,117760.000000,0.676219,89.868404
Cameron_Diaz_,124107.000000,0.715385,145.315083
Camilla_Parker_Bowles_,107723.250000,0.811937,140.985682
Candice_Bergen_,120259.000000,0.789977,142.531836
Candie_Kung_,151989.666667,0.883645,164.389160
Carl_Reiner_,0.000000,0.610208,88.585569
Carla_Del_Ponte_,127324.000000,0.770549,110.695583
Carla_Myers_,123979.333333,0.638901,100.001081
Carlo_Ancelotti_,126931.000000,0.661187,127.397783
Carlos_Bianchi_,131566.000000,0.662014,149.408419
Carlos_Ghosn_,94299.000000,0.634188,127.123158
Carlos_Manuel_Pruneda_,95347.000000,0.620371,133.367851
Carlos_Menem_,85145.333333,0.509804,117.465073
Carlos_Mesa_,70822.333333,0.498908,117.007034
Carlos_Moya_,135930.000000,0.802224,144.313274
Carlos_Ortega_,0.000000,0.643477,154.522694
Carlos_Quintanilla_Schmidt_,123501.500000,0.758596,150.716896
Carlos_Ruiz_,94399.000000,0.814310,141.104126
Carlos_Vives_,82127.000000,0.518280,101.047577
Carly_Fiorina_,128592.000000,0.657144,109.637472
Carmen_Electra_,114045.000000,0.620883,144.975224
Carol_Burnett_,0.000000,0.666044,139.996202
Carol_Moseley_Braun_,52841.000000,0.833271,143.931742
Carolina_Kluft_,129771.000000,0.825088,141.496063
Carolina_Moraes_,89506.000000,0.600855,152.836828
Caroline_Kennedy_,139599.500000,0.667582,104.299990
Carolyn_Dawn_Johnson_,97333.500000,0.576413,143.058062
Carrie-Anne_Moss_,114841.000000,0.691908,123.472731
Carson_Daly_,134227.000000,0.713347,96.818909
Carson_Palmer_,79953.333333,0.688246,123.570919
Cate_Blanchett_,96885.000000,0.677479,134.618586
Catherine_Deneuve_,101038.000000,0.598560,134.776421
Catherine_Zeta-Jones_,86264.000000,0.582696,122.382591
Cathy_Freeman_,139021.000000,0.655856,147.286530
Cecilia_Bolocco_,135166.000000,0.562353,144.007515
Celine_Dion_,109259.000000,0.519301,128.149233
Celso_Amorim_,141389.000000,0.786126,88.853575
Cesar_Gaviria_,118770.000000,0.871381,130.225353
Cesar_Maia_,0.000000,0.777434,125.259243
Chakib_Khelil_,98595.000000,0.689328,82.878147
Chan_Gailey_,135355.000000,0.982647,141.777323
Chanda_Rubin_,106834.000000,0.769288,182.097410
Chang_Dae-whan_,0.000000,0.635541,89.274252
Charles_Bronson_,137495.000000,0.707934,121.746872
Charles_Grassley_,131088.000000,0.661507,140.311241
Charles_Kartman_,79288.000000,1.074975,124.666506
Charles_Mathews_,77181.000000,0.677934,103.091848
Charles_Moose_,126929.000000,1.038517,169.427652
Charles_Schumer_,0.000000,0.642203,153.926849
Charles_Taylor_,189961.000000,0.744627,176.153084
Charlie_Zaa_,111096.000000,0.826524,153.206684
Charlotte_Rampling_,164932.000000,0.787948,129.055588
Charlton_Heston_,141799.000000,0.611758,139.969385
Chen_Liang_Yu_,95125.000000,0.685710,128.464849
Chen_Shui-bian_,149639.000000,0.787158,124.076988
Cherie_Blair_,124761.500000,0.650892,126.107161
Chick_Hearn_,131973.000000,0.521084,94.568077
Chita_Rivera_,0.000000,0.596612,115.919437
Choi_Sung-hong_,117044.000000,0.786502,97.171082
Chok_Tong_Goh_,129750.000000,0.875640,108.466312
Chris_Bell_,109441.000000,0.727134,119.709448
Chris_Byrd_,0.000000,0.788243,159.161024
Chris_Cooper_,106622.000000,0.827400,90.678629
Chris_Rock_,113105.000000,0.914370,153.173101
Chris_Tucker_,167548.000000,0.662685,187.974360
Christian_Fittipaldi_,125687.000000,0.534441,160.803587
Christian_Longo_,93049.000000,0.612458,140.440233
Christian_Wulff_,48621.000000,0.648032,68.184694
Christina_Aguilera_,82121.000000,0.703545,104.695610
Christine_Baumgartner_,111915.000000,0.556814,122.177967
Christine_Ebersole_,131357.666667,0.688326,125.970562
Christine_Gregoire_,177554.000000,0.784752,130.314072
Christine_Todd_Whitman_,98102.000000,0.688269,111.670567
Christopher_Patten_,0.000000,0.647424,120.877645
Christopher_Reeve_,104738.500000,0.635240,83.181007
Christopher_Walken_,125284.000000,0.805170,116.447302
Chuck_Amato_,0.000000,0.784303,109.036907
Chuck_Yeager_,141125.000000,0.985957,144.168306
Chung_Mong-hun_,0.000000,0.653986,117.851290
Chung_Mong-joon_,0.000000,0.714161,111.315615
Cindy_Crawford_,0.000000,0.734881,146.055111
Cindy_Margolis_,107131.000000,0.463717,139.878578
Ciro_Gomes_,126569.000000,0.581987,99.408113
Claire_Danes_,90134.000000,0.678384,126.959799
Claire_Hentzen_,0.000000,0.802371,158.004478
Claire_Leger_,0.000000,0.902553,105.199928
Clara_Harris_,158238.000000,0.926482,140.046671
Clare_Short_,106435.000000,0.649732,117.081079
Claudia_Pechstein_,147737.000000,0.773690,123.812691
Claudia_Schiffer_,131072.500000,0.800448,93.872736
Clay_Aiken_,108600.333333,0.702112,115.586445
Clint_Eastwood_,101633.400000,0.671149,112.422508
Colin_Farrell_,128887.333333,0.635552,101.296429
Colin_Jackson_,0.000000,0.666974,154.107237
Colin_Montgomerie_,104694.000000,0.817887,130.592010
Colin_Powell_,124575.000000,0.742693,128.231773
Conan_OBrien_,98361.000000,0.660866,113.126656
Conchita_Martinez_,140844.000000,0.652160,126.134136
Condoleezza_Rice_,123726.500000,0.753944,120.808857
Constance_Marie_,141613.000000,0.693992,123.439247
Coretta_Scott_King_,124118.000000,0.683120,145.699514
Corinne_Coman_,116128.666667,0.691850,132.997210
Costas_Simitis_,108738.000000,0.589328,97.271549
Courtney_Love_,123294.000000,0.777461,107.713669
Cristina_Fernandez_,124738.000000,0.659881,133.831793
Cristina_Saralegui_,112864.000000,0.611259,99.933315
Cruz_Bustamante_,98144.500000,0.893999,130.495153
Cyndi_Thompson_,139659.500000,0.561605,136.032196
Dai_Bachtiar_,151164.000000,0.599213,120.600477
Daisy_Fuentes_,100515.000000,0.599493,129.357338
Dalai_Lama_,130961.000000,0.692626,131.858593
Dale_Earnhardt_Jr_,26045.000000,0.548060,111.089516
Damon_van_Dam_,140788.000000,0.563028,99.388769
Dan_Morales_,98892.000000,0.544133,122.310650
Dan_Wheldon_,130049.000000,0.850004,154.649464
Daniel_Day-Lewis_,115369.000000,0.676816,98.295513
Daniel_Radcliffe_,124242.000000,0.679907,85.638433
Daniela_Hantuchova_,173387.000000,0.849943,125.443483
Darrell_Issa_,109459.500000,0.632935,102.589571
Darrell_Porter_,0.000000,0.619229,102.019287
Darren_Clarke_,137831.000000,0.844200,141.092937
Daryl_Hannah_,104739.666667,0.621223,149.488260
Dave_Campo_,0.000000,0.766391,120.683882
David_Anderson_,59463.000000,0.692177,155.127996
David_Beckham_,83155.000000,0.498408,126.813416
David_Bell_,122694.500000,0.600583,141.284401
David_Caraway_,102890.000000,0.698851,133.395653
David_Caruso_,104750.500000,0.563689,81.069635
David_Coulthard_,116282.000000,0.583902,126.831068
David_Dodge_,134191.000000,0.592796,106.927658
David_Heyman_,104103.000000,0.664772,127.047300
David_Heymann_,139603.500000,0.573605,110.957268
David_Hyde_Pierce_,152164.666667,0.634273,127.951939
David_Kelley_,0.000000,0.616065,132.930084
David_Leahy_,135318.333333,0.667016,141.032312
David_Myers_,84596.000000,0.594390,132.845743
David_Nalbandian_,132787.000000,0.748542,101.763069
David_Spade_,91308.000000,0.749398,139.171005
David_Stern_,101174.000000,0.748186,113.618443
David_Trimble_,139885.000000,0.829745,103.433550
David_Wells_,113085.000000,0.872037,122.953243
David_Wolf_,102873.000000,0.612910,122.369833
Dean_Barkley_,158366.000000,0.796738,127.241924
Debbie_Reynolds_,105490.000000,0.587365,97.290432
Debra_Brown_,116064.000000,0.729170,103.057575
Debra_Messing_,160847.000000,0.727508,103.705883
Demetrius_Ferraciu_,0.000000,0.697817,128.933062
Demi_Moore_,115389.500000,0.527436,127.363771
Denise_Johnson_,114096.000000,0.775752,128.841089
Dennis_Erickson_,109038.750000,0.524220,131.874887
Dennis_Hastert_,154811.000000,0.544456,143.875778
Dennis_Kozlowski_,0.000000,0.691258,79.101954
Dennis_Kucinich_,118855.000000,0.569206,97.521441
Dennis_Powell_,130590.500000,0.830811,120.990192
Denzel_Washington_,130693.000000,0.657081,148.492081
Derek_Jeter_,127066.000000,0.856284,120.437630
Derek_Lowe_,154511.000000,0.971459,144.706160
Desiree_Lemosi_,111413.000000,0.902904,114.759378
Dexter_Jackson_,0.000000,0.733820,134.452198
Diana_Krall_,130170.500000,0.656518,135.549259
Diana_Munz_,143058.000000,1.017102,120.658812
Diana_Taurasi_,139656.000000,0.650456,156.484106
Diane_Green_,131155.000000,0.884891,95.434418
Dianne_Feinstein_,125956.500000,0.671881,118.631344
Dick_Cheney_,123996.000000,0.791141,83.001661
Dick_Clark_,84989.000000,0.696228,98.183205
Dick_Latessa_,104396.000000,0.615699,146.736916
Dick_Vermeil_,143400.000000,0.754626,140.181183
Dino_de_Laurentis_,0.000000,0.871435,112.127136
Dolly_Parton_,142198.000000,0.751772,150.964096
Dolma_Tsering_,123102.000000,0.749875,127.555521
Dominik_Garcia-Lorido_,84650.000000,0.843865,128.006256
Dominique_de_Villepin_,112388.666667,0.469562,159.007561
Don_Nickles_,146816.666667,0.633821,100.838282
Don_Siegelman_,95548.000000,0.835929,140.266212
Donald_Evans_,0.000000,0.678495,119.333691
Donald_Fehr_,121475.250000,0.669784,143.809664
Donald_Pettit_,137886.000000,0.626982,136.493301
Donald_Rumsfeld_,124329.000000,0.806796,130.575380
Donatella_Versace_,144083.000000,0.684661,152.468100
Donna_Shalala_,0.000000,0.672489,131.289900
Doris_Roberts_,122353.000000,0.680644,116.742773
Doris_Schroeder_,124393.000000,0.514921,125.807491
Dorthy_Moxley_,173135.000000,0.817815,107.958910
Doug_Collins_,0.000000,0.830506,145.754648
Doug_Duncan_,0.000000,0.711117,133.613022
Doug_Melvin_,95740.000000,0.495786,127.563747
Drew_Barrymore_,71632.000000,0.710258,129.542431
Duane_Lee_Chapman_,143245.000000,0.767590,96.163551
Dwayne_Johnson_,127313.500000,0.593037,166.551958
Ed_Rosenthal_,101207.666667,0.638006,123.580957
Ed_Smart_,72806.000000,0.622145,119.389511
Eddie_Sutton_,133621.000000,0.678763,128.571430
Eddy_Merckx_,132548.000000,0.808856,116.494135
Edie_Falco_,0.000000,0.763228,124.702875
Edmund_Hillary_,110176.500000,0.811772,105.917181
Edmund_Stoiber_,154259.000000,0.804244,117.723791
Eduard_Shevardnadze_,124409.000000,0.674411,106.990433
Eduardo_Duhalde_,125953.000000,0.692078,119.725172
Edward_James_Olmos_,109092.000000,0.711134,132.577797
Edward_Kennedy_,122812.000000,0.654203,111.529659
Edward_Lu_,134393.500000,0.669689,162.119116
Edward_Norton_,117794.000000,0.636312,101.720304
Edward_Said_,89151.000000,0.642777,133.084719
Edwin_Edwards_,112864.000000,0.659703,129.074686
Edwina_Currie_,102773.000000,0.528368,96.407558
Eileen_Coparropa_,112044.000000,0.684073,141.761724
Elena_Bovina_,122298.666667,0.775392,134.065941
Eliane_Karp_,156427.000000,0.595906,134.073278
Elijah_Wood_,90248.500000,0.545277,110.842697
Elin_Nordegren_,144168.000000,0.960979,112.901957
Elinor_Caplan_,86719.500000,0.606885,123.913260
Elisabeth_Schumacher_,117930.000000,0.949940,116.271784
Elizabeth_Dole_,129869.000000,0.779000,130.870304
Elizabeth_Hurley_,140920.500000,0.678507,137.522068
Elizabeth_Shue_,91313.500000,0.802004,103.591541
Elizabeth_Smart_,66543.000000,0.802004,104.410192
Elizabeth_Taylor_,98966.500000,0.523814,88.005295
Ellen_DeGeneres_,0.000000,0.799745,98.865082
Ellen_Engleman_,145240.000000,0.600688,131.872303
Elsa_Zylberstein_,108390.500000,0.507368,153.767740
Elton_John_,146320.000000,0.660799,128.174747
Elvis_Presley_,141632.500000,0.884568,75.580330
Emanuel_Ginobili_,153127.000000,0.795317,139.973181
Emile_Lahoud_,0.000000,0.800141,145.664429
Emily_Robison_,93117.333333,0.492369,127.944929
Emma_Thompson_,143291.000000,0.752487,107.432936
Emma_Watson_,104956.333333,0.560071,102.923355
Emmanuelle_Beart_,100310.000000,0.572942,121.480370
Emmit_Smith_,75772.000000,0.718509,166.625210
Enrique_Bolanos_,130429.000000,0.735786,152.068752
Eric_Clapton_,0.000000,0.956917,93.789959
Eric_Hinske_,96684.000000,0.484768,114.226274
Eric_Robert_Rudolph_,161844.000000,0.797384,124.057005
Eric_Rosser_,94874.000000,0.764286,124.047686
Erik_Morales_,104194.600000,0.518231,133.938957
Erika_Christensen_,89368.000000,0.539144,108.058222
Erika_Harold_,137383.000000,0.719677,134.721575
Erin_Runnion_,64323.500000,0.523339,120.633289
Ernesto_Zedillo_,148589.000000,0.740997,101.421339
Ernie_Els_,123202.333333,0.724560,111.631350
Ernie_Eves_,98465.500000,0.607655,108.072083
Ernie_Fletcher_,0.000000,0.619176,120.419764
Ethan_Hawke_,117312.000000,0.950008,115.208464
Eunice_Barber_,127310.500000,0.868056,182.273222
Eva_Dimas_,144095.000000,0.770634,143.135643
Evan_Rachel_Wood_,137107.500000,0.567662,112.165258
Evander_Holyfield_,126366.000000,0.581641,138.149103
Eve_Pelletier_,122639.500000,0.656289,129.150311
Fabiola_Zuluaga_,132512.500000,0.782507,155.346647
Fabrice_Santoro_,133958.000000,0.976354,152.273212
Farouk_al-Sharaa_,0.000000,0.612041,140.248081
Faye_Dunaway_,107043.250000,0.704395,119.526333
Fayssal_Mekdad_,126292.000000,0.778203,157.794624
Federico_Trillo_,139665.333333,0.789857,134.886656
Felipe_Perez_Roque_,143771.000000,0.586899,130.510502
Felix_Mantilla_,137599.500000,0.613500,152.313288
Ferenc_Madl_,116979.000000,0.813436,84.786942
Fernando_Gonzalez_,136827.000000,0.867285,156.380203
Fernando_Henrique_Cardoso_,113956.000000,0.662851,120.132591
Fernando_Vargas_,95112.000000,0.542970,149.815531
Fidel_Castro_,153569.000000,0.657576,147.352341
Filippo_Inzaghi_,115343.000000,0.654302,175.177832
Flavia_Delaroli_,99282.000000,0.736468,135.598700
Flor_Montulo_,149264.000000,0.727871,112.877514
Fran_Drescher_,109140.200000,0.573356,134.831236
Frances_Fisher_,124004.000000,0.634141,101.588272
Francis_Ford_Coppola_,112022.000000,0.831933,115.233351
Francis_George_,123616.000000,0.708788,133.444187
Francis_Mer_,96083.000000,0.611806,114.002209
Francisco_Flores_,127509.500000,0.722340,127.393755
Franco_Dragone_,131654.000000,0.742528,147.165482
Frank_Cassell_,139584.000000,0.834108,99.366789
Frank_Dunham_Jr_,99720.000000,0.786513,113.740286
Frank_Griswold_,82668.000000,0.543013,124.286728
Frank_Lautenberg_,128144.500000,0.725691,103.524147
Frank_Solich_,126418.500000,0.722133,129.114979
Frank_Stallone_,115053.000000,0.862317,126.782497
Franko_Simatovic_,165476.000000,1.099823,128.509602
Franz_Beckenbauer_,101460.000000,0.722680,157.039042
Franz_Fischler_,104821.250000,1.041251,139.993238
Franz_Muentefering_,0.000000,0.886458,150.331169
Fred_Eckhard_,72717.000000,0.636137,105.342981
Fred_Funk_,116072.000000,0.558519,150.986643
Fred_Thompson_,119225.000000,0.716547,116.643055
Freddy_Garcia_,164847.000000,1.060193,122.649652
Fujio_Cho_,155381.000000,0.633059,132.117130
GL_Peiris_,115422.000000,0.748192,113.271921
Gabriel_Batistuta_,120164.000000,0.822346,135.042805
Gabriel_Valdes_,123018.000000,0.827301,124.277304
Gao_Qiang_,85081.000000,0.589638,137.545074
Garry_Kasparov_,130320.000000,0.718751,121.570919
Garry_Trudeau_,91652.000000,0.542296,137.283323
Gary_Bergeron_,121488.500000,0.838778,102.301006
Gary_Carter_,86357.000000,0.574964,134.011915
Gary_Doer_,112481.000000,0.613830,116.402458
Gary_Forsee_,139530.500000,0.676084,116.707872
Gary_Locke_,150246.000000,0.745770,133.262377
Gary_Williams_,0.000000,0.809099,128.823278
Gary_Winnick_,123867.500000,0.566428,130.693720
Gene_Robinson_,165637.000000,0.590770,126.444981
Geno_Auriemma_,121029.000000,0.860373,119.105318
Geoff_Hoon_,165513.000000,0.948906,125.615620
