Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,76218.400000,0.339297,129.942915
Alimzhan_Tokhtakhounov_,0.000000,0.576344,129.652613
Alison_Lohman_,128181.000000,0.954608,106.488615
Allen_Iverson_,76213.000000,0.814426,142.221388
Allison_Janney_,121431.000000,0.703059,131.472584
Allyson_Felix_,97260.000000,0.558550,139.314960
Alvaro_Noboa_,112806.333333,0.781281,154.826370
Alvaro_Silva_Calderon_,121827.000000,0.739292,131.963451
Alvaro_Uribe_,123922.000000,0.766865,137.402302
Amanda_Beard_,121117.000000,0.638652,116.534220
Amanda_Bynes_,138355.000000,0.804172,141.631712
Amanda_Coetzer_,155270.000000,0.794133,124.809977
Amber_Tamblyn_,130497.000000,0.485397,109.015890
Amelia_Vega_,136045.500000,0.796017,104.671640
Amelie_Mauresmo_,173674.000000,0.657069,145.109798
Amer_al-Saadi_,103309.500000,0.888475,114.094292
Amram_Mitzna_,89142.000000,0.556567,126.988708
Ana_Guevara_,80970.000000,0.389584,177.766356
Ana_Palacio_,89490.000000,0.810517,101.312712
Anastasia_Myskina_,91748.000000,0.809554,144.276924
Anders_Ebbeson_,136274.000000,1.060651,162.863531
Anders_Fogh_Rasmussen_,147416.000000,1.085819,166.950813
Andre_Agassi_,101920.000000,0.625377,124.823994
Andrei_Mikhnevich_,96435.000000,0.846065,132.060360
Andrew_Bunner_,141447.000000,0.829021,111.831045
Andrew_Cuomo_,130061.000000,0.495638,98.626160
Andrew_Niccol_,129332.000000,0.488514,128.987881
Andrew_Weissmann_,117379.000000,0.587530,160.900574
Andy_Hebb_,114519.500000,0.702688,110.064787
Andy_Roddick_,156892.000000,0.755775,131.053516
Angela_Bassett_,105108.000000,0.863257,151.944477
Angela_Lansbury_,117269.000000,0.603616,115.077198
Angela_Merkel_,131769.333333,0.553377,85.250240
Angelina_Jolie_,106695.000000,0.803025,113.160217
Angelo_Reyes_,130853.000000,0.454700,140.138821
Anibal_Ibarra_,123937.714286,0.650027,125.986433
Ann_Veneman_,113280.000000,0.611270,106.775568
Anna_Kournikova_,117469.500000,1.029910,166.710125
Anna_Nicole_Smith_,141631.000000,1.020818,114.563967
Anne_Krueger_,126564.000000,0.853854,127.332111
Anne_McLellan_,140431.000000,0.712640,105.104597
Anneli_Jaatteenmaki_,136487.000000,0.545380,145.741652
Annette_Bening_,142646.500000,0.605906,133.547571
Annette_Lu_,142461.000000,0.657450,73.649498
Anthony_Fauci_,117474.833333,0.615044,124.898645
Anthony_Hopkins_,148599.333333,0.855451,137.454067
Anthony_LaPaglia_,0.000000,0.978816,131.931210
Antonio_Banderas_,137258.500000,0.941438,158.103163
Antonio_Palocci_,85788.000000,0.731612,117.117010
Antonio_Trillanes_,137190.000000,0.445039,134.017244
Antony_Leung_,96922.000000,0.549854,115.275387
Anwar_Ibrahim_,105493.000000,0.590547,152.632782
Arantxa_Sanchez-Vicario_,127583.000000,0.668973,183.130629
Ari_Fleischer_,128923.000000,1.058698,140.203583
Arianna_Huffington_,121341.500000,0.628161,142.926889
Ariel_Sharon_,125004.666667,0.952607,94.744923
Arlen_Specter_,136401.500000,0.423455,120.463953
Arminio_Fraga_,167103.000000,1.097950,130.087065
Arnaud_Clement_,75543.000000,0.590657,120.558361
Arnold_Palmer_,123600.000000,0.712161,134.198189
Arnold_Schwarzenegger_,111702.000000,0.872442,145.392086
Arnoldo_Aleman_,90550.000000,1.000778,155.814453
Aron_Ralston_,110990.500000,0.831975,132.695700
Arsinee_Khanjian_,169950.000000,0.642111,132.839714
Art_Hoffmann_,146007.000000,0.398346,89.153913
Art_Howe_,110961.666667,0.530234,138.862829
Arturo_Gatti_,131551.000000,0.468405,150.511683
Arye_Mekel_,143863.000000,0.486685,126.958115
Asa_Hutchinson_,164661.000000,1.235398,131.974195
Ashanti_,121174.500000,0.843701,128.495674
Ashton_Kutcher_,147303.000000,1.103551,117.068003
Atal_Bihari_Vajpayee_,108078.500000,0.355622,154.581503
Augustin_Calleri_,83574.000000,1.046626,138.267416
Augusto_Pinochet_,113800.000000,0.895320,141.766493
Augusto_Roa_Bastos_,141187.000000,0.937268,123.298222
Aung_San_Suu_Kyi_,132177.000000,0.971101,127.992558
Azra_Akin_,92503.500000,0.475141,110.145790
Barbara_Brezigar_,142344.000000,0.847500,115.827354
Barbara_Walters_,104341.000000,0.613418,110.507072
Barbra_Streisand_,121490.000000,0.595537,126.223946
Barrett_Jackman_,119598.333333,0.984022,124.348742
Barry_Alvarez_,114806.250000,0.739221,131.672142
Barry_Zito_,155880.000000,0.416896,119.388535
Bashar_Assad_,139214.500000,1.003613,117.494835
Begum_Khaleda_Zia_,115932.600000,0.677981,139.592232
Ben_Affleck_,162746.000000,0.607588,108.030302
Ben_Curtis_,127753.000000,0.955080,110.533131
Ben_Glisan_,111408.000000,1.016969,111.653366
Ben_Howland_,104208.000000,1.112120,114.860371
Benazir_Bhutto_,118568.000000,0.645612,159.663336
Benjamin_Netanyahu_,105870.666667,0.466541,123.232862
Bernard_Landry_,108548.500000,0.541382,151.649958
Bernard_Law_,166323.000000,1.137627,113.673471
Bernard_Lord_,143649.000000,0.912910,103.290249
Bernardo_Segura_,131674.000000,0.757646,141.341797
Bertie_Ahern_,88055.333333,0.833986,152.605259
Bertrand_Bonello_,93883.750000,0.832736,142.029673
Beth_Jones_,180211.000000,0.831803,159.207724
Betsy_Smith_,115744.500000,0.512935,120.166931
Bijan_Darvish_,135448.000000,0.841649,148.787315
Bijan_Namdar_Zangeneh_,130072.000000,0.353842,150.934269
Biljana_Plavsic_,97643.000000,0.772863,111.666910
Bill_Belichick_,159886.000000,1.160233,97.360186
Bill_Callahan_,71067.000000,0.630265,118.625845
Bill_Clinton_,141181.000000,0.775513,138.821222
Bill_Frist_,122902.000000,0.379662,115.841812
Bill_Gates_,118914.666667,1.041262,93.044096
Bill_Graham_,119988.000000,0.876071,94.374023
Bill_McBride_,116298.000000,0.846030,128.049944
Bill_Nelson_,151522.500000,1.167593,156.640572
Bill_Parcells_,149647.000000,0.733473,136.890877
Bill_Paxton_,103180.400000,0.677489,138.171114
Bill_Simon_,109712.000000,0.951416,117.462345
Bill_Sizemore_,115704.250000,0.822500,144.194759
Billy_Crystal_,125438.000000,0.745533,129.804268
Billy_Graham_,101208.000000,1.051955,117.494343
Billy_Sollie_,137989.000000,0.599369,116.612276
Binyamin_Ben-Eliezer_,150594.000000,0.684500,147.390108
Blythe_Danner_,61790.000000,0.487137,135.332972
Blythe_Hartley_,102857.250000,0.660126,152.971180
Bo_Pelini_,114440.250000,0.857050,133.109406
Bo_Ryan_,130487.750000,0.671052,130.699411
Bob_Beauprez_,79547.500000,0.488604,147.868996
Bob_Colvin_,109079.000000,0.626489,91.364519
Bob_Dole_,115318.800000,0.718787,151.286921
Bob_Geldof_,106763.000000,1.116875,138.291609
Bob_Graham_,139755.000000,0.792267,147.881483
Bob_Hope_,104341.000000,0.755793,83.521933
Bob_Huggins_,137572.000000,0.810948,120.666981
Bob_Stoops_,132560.000000,0.408128,128.446100
Bobby_Goldwater_,150046.500000,1.089391,136.098726
Bobby_Robson_,79604.000000,0.486127,112.440168
Bode_Miller_,119152.000000,0.727271,115.846556
Bono_,103411.000000,0.609202,75.114876
Boris_Becker_,138727.000000,0.560258,130.651531
Boris_Berezovsky_,107432.250000,0.722432,105.144917
Boris_Yeltsin_,106060.666667,1.122020,141.867460
Brad_Garrett_,125798.000000,0.895878,131.061819
Brad_Johnson_,74563.000000,0.796748,112.989365
Branko_Crvenkovski_,106371.000000,0.461644,151.310440
Brendan_Hansen_,113475.200000,0.803253,129.783743
Brian_Cowen_,84773.666667,0.686575,64.561152
Brian_Griese_,125460.000000,0.675150,153.966345
Brian_Heidik_,109544.500000,0.984948,116.238272
Brian_Mulroney_,83086.500000,0.446433,103.458061
Brian_Wells_,0.000000,0.753278,105.038416
Bridget_Fonda_,112000.000000,0.578601,119.102394
Bridgette_Wilson-Sampras_,118743.500000,0.722539,160.388947
Brigitte_Boisselier_,143087.000000,0.432123,162.051790
Britney_Spears_,124665.666667,0.657541,127.515902
Brooke_Shields_,113510.250000,0.618054,124.037663
Bruce_Springsteen_,131911.000000,1.116649,111.809526
Bruce_Van_De_Velde_,160812.000000,0.767267,157.630362
Bruce_Weber_,92180.666667,0.542115,116.944414
Bud_Selig_,121913.000000,0.945770,116.888439
Bulent_Ecevit_,139726.000000,0.537260,113.142616
Butch_Davis_,97086.000000,1.006713,124.048849
Byron_Scott_,127817.000000,0.590427,156.967958
Calista_Flockhart_,95384.000000,0.955986,89.874020
Cameron_Diaz_,138007.250000,0.995016,145.317286
Camilla_Parker_Bowles_,150040.000000,0.776740,116.958780
Candice_Bergen_,122316.500000,0.942860,142.532959
Candie_Kung_,0.000000,0.863845,125.804138
Carl_Reiner_,0.000000,1.068609,88.588272
Carla_Del_Ponte_,115294.000000,0.636215,99.194296
Carla_Myers_,131499.000000,0.700199,100.005463
Carlo_Ancelotti_,122610.333333,0.930439,167.478251
Carlos_Bianchi_,118280.500000,0.868208,149.410149
Carlos_Ghosn_,144766.666667,0.554684,120.721458
Carlos_Manuel_Pruneda_,116375.250000,0.722143,112.442030
Carlos_Menem_,135252.500000,0.692531,117.468351
Carlos_Mesa_,149887.000000,0.658071,117.013977
Carlos_Moya_,127981.000000,0.751427,144.315456
Carlos_Ortega_,80525.000000,0.903458,137.696247
Carlos_Quintanilla_Schmidt_,92877.200000,0.545956,159.697046
Carlos_Ruiz_,0.000000,0.836727,164.014175
Carlos_Vives_,111879.000000,0.602098,101.055349
Carly_Fiorina_,91787.000000,0.974812,109.638853
Carmen_Electra_,104555.500000,0.547289,137.432840
Carol_Burnett_,92711.000000,0.945528,139.998314
Carol_Moseley_Braun_,109075.000000,0.942630,143.934896
Carolina_Kluft_,104383.000000,1.165961,129.153187
Carolina_Moraes_,112414.000000,0.828066,152.838474
Caroline_Kennedy_,105700.666667,0.454072,107.367569
Carolyn_Dawn_Johnson_,94238.500000,0.488571,143.061468
Carrie-Anne_Moss_,113535.000000,0.496114,123.473360
Carson_Daly_,0.000000,1.045012,127.873207
Carson_Palmer_,114583.000000,0.913315,123.572998
Cate_Blanchett_,111368.666667,1.041436,134.621374
Catherine_Deneuve_,122480.000000,0.842979,134.778357
Catherine_Zeta-Jones_,69318.000000,0.970068,122.385113
Cathy_Freeman_,123002.000000,0.827028,147.288084
Cecilia_Bolocco_,149931.500000,0.816925,144.010759
Celine_Dion_,133519.000000,0.595565,128.150173
Celso_Amorim_,142758.000000,0.845717,88.861126
Cesar_Gaviria_,138006.000000,1.051931,130.228945
Cesar_Maia_,91817.000000,0.613867,125.260647
Chakib_Khelil_,126333.714286,0.451355,104.216375
Chan_Gailey_,149767.000000,0.736280,141.781923
Chanda_Rubin_,122998.000000,0.506285,152.548243
Chang_Dae-whan_,142982.000000,0.724890,81.520634
Charles_Bronson_,111424.000000,0.863182,103.340071
Charles_Grassley_,123847.500000,0.826354,140.311596
Charles_Kartman_,126877.000000,0.673577,124.667793
Charles_Mathews_,131883.000000,0.763290,103.097078
Charles_Moose_,138956.000000,1.082742,169.429478
Charles_Schumer_,129898.000000,0.497335,135.934109
Charles_Taylor_,148316.000000,0.780300,123.297110
Charlie_Zaa_,119768.500000,0.537028,137.943951
Charlotte_Rampling_,110358.000000,0.542736,134.213316
Charlton_Heston_,127394.500000,1.026916,139.970974
Chen_Liang_Yu_,132983.000000,1.119801,128.465244
Chen_Shui-bian_,98248.500000,0.993345,141.640348
Cherie_Blair_,136361.000000,0.801867,94.047026
Chick_Hearn_,131110.000000,0.630472,141.286083
Chita_Rivera_,161780.000000,0.812420,115.922697
Choi_Sung-hong_,126356.000000,1.003909,97.172695
Chok_Tong_Goh_,145907.000000,1.058735,108.899574
Chris_Bell_,116300.666667,0.685803,108.707073
Chris_Byrd_,0.000000,0.912733,159.162161
Chris_Cooper_,109156.000000,0.688961,93.563087
Chris_Rock_,113579.000000,1.150964,153.175104
Chris_Tucker_,138986.500000,0.721113,187.975634
Christian_Fittipaldi_,96282.666667,0.608646,160.805843
Christian_Longo_,97977.500000,0.939319,140.440796
Christian_Wulff_,150946.000000,0.563144,68.195562
Christina_Aguilera_,128423.000000,0.974523,115.685747
Christine_Baumgartner_,126050.000000,0.904210,122.182056
Christine_Ebersole_,0.000000,0.692205,131.143425
Christine_Gregoire_,141173.000000,0.836531,90.065445
Christine_Todd_Whitman_,70875.500000,0.571106,111.671465
Christopher_Patten_,167618.000000,0.954310,120.887272
Christopher_Reeve_,106750.000000,0.794609,83.185108
Christopher_Walken_,118240.000000,0.951076,116.449495
Chuck_Amato_,69405.600000,0.946013,119.433367
Chuck_Yeager_,105696.666667,0.583995,153.028139
Chung_Mong-hun_,155344.000000,0.704324,101.639067
Chung_Mong-joon_,139565.000000,0.500036,111.317039
Cindy_Crawford_,81060.000000,0.780357,135.252346
Cindy_Margolis_,143087.500000,0.728221,139.881063
Ciro_Gomes_,113148.000000,0.645302,178.260799
Claire_Danes_,56595.000000,1.125254,126.964037
Claire_Hentzen_,119010.000000,0.784862,146.792894
Claire_Leger_,140982.500000,0.507820,105.207430
Clara_Harris_,127306.000000,0.516346,140.049166
Clare_Short_,132028.000000,0.539593,128.874475
Claudia_Pechstein_,109805.000000,0.700791,123.813004
Claudia_Schiffer_,145556.000000,1.181518,88.263222
Clay_Aiken_,118488.000000,0.936664,115.589447
Clint_Eastwood_,124144.000000,0.989336,115.606222
Colin_Farrell_,82767.000000,0.736470,99.206417
Colin_Jackson_,136142.000000,0.763979,183.072439
Colin_Montgomerie_,108459.000000,1.003481,130.594883
Colin_Powell_,124755.000000,1.243036,128.235426
Conan_OBrien_,101974.666667,0.872706,113.131639
Conchita_Martinez_,145356.000000,0.663169,117.877245
Condoleezza_Rice_,114939.000000,0.591368,120.811550
Constance_Marie_,113277.000000,0.606636,123.440704
Coretta_Scott_King_,126882.000000,0.885476,145.700790
Corinne_Coman_,86653.000000,0.994068,133.002785
Costas_Simitis_,122709.000000,0.559657,123.259562
Courtney_Love_,102669.200000,0.546821,100.620968
Cristina_Fernandez_,0.000000,0.744975,133.832859
Cristina_Saralegui_,105270.000000,1.068437,99.935369
Cruz_Bustamante_,125944.500000,0.441078,139.022396
Cyndi_Thompson_,107373.000000,0.424260,136.032909
Dai_Bachtiar_,122619.000000,0.675886,120.607183
Daisy_Fuentes_,92960.500000,0.575602,129.360109
Dalai_Lama_,104163.000000,0.930680,125.055288
Dale_Earnhardt_Jr_,124251.500000,1.011194,107.707497
Damon_van_Dam_,0.000000,0.907243,137.516888
Dan_Morales_,124218.000000,0.857278,122.315607
Dan_Wheldon_,131698.500000,0.883436,154.649954
Daniel_Day-Lewis_,114734.500000,0.469722,98.301737
Daniel_Radcliffe_,136833.500000,0.519132,123.339928
Daniela_Hantuchova_,78033.000000,0.820029,125.445957
Darrell_Issa_,79681.375000,0.525802,102.592880
Darrell_Porter_,95757.000000,0.832096,161.036297
Darren_Clarke_,96001.000000,1.046190,137.246878
Daryl_Hannah_,140550.500000,0.815084,149.490078
Dave_Campo_,113664.750000,0.818780,109.726110
David_Anderson_,78300.000000,0.992331,155.128450
David_Beckham_,89888.333333,0.761897,126.816925
David_Bell_,117336.800000,0.518156,134.095797
David_Caraway_,129986.666667,1.007338,133.399649
David_Caruso_,118012.000000,0.715816,81.072699
David_Coulthard_,108434.250000,0.733382,126.832737
David_Dodge_,151062.000000,0.639766,122.301077
David_Heyman_,106906.000000,0.666023,127.051569
David_Heymann_,175664.000000,0.672241,110.965990
David_Hyde_Pierce_,148694.000000,0.692980,127.955130
David_Kelley_,104212.750000,0.610145,135.705196
David_Leahy_,139578.000000,0.882530,141.032825
David_Myers_,139923.000000,0.783544,132.851192
David_Nalbandian_,101321.000000,0.581435,101.766455
David_Spade_,122142.000000,0.540443,112.060030
David_Stern_,94860.000000,0.910922,124.781507
David_Trimble_,117142.000000,0.798804,110.260971
David_Wells_,52329.000000,0.679063,122.955389
David_Wolf_,84886.500000,0.863669,122.373243
Dean_Barkley_,115040.500000,0.591159,127.244261
Debbie_Reynolds_,138814.333333,0.431996,111.885654
Debra_Brown_,79483.000000,1.032663,103.059734
Debra_Messing_,130471.000000,0.494186,103.708979
Demetrius_Ferraciu_,107397.000000,0.683496,143.261108
Demi_Moore_,70336.000000,0.454181,127.366941
Denise_Johnson_,0.000000,0.687931,169.126917
Dennis_Erickson_,141913.000000,0.763484,131.880442
Dennis_Hastert_,143391.000000,0.727397,142.847538
Dennis_Kozlowski_,135863.666667,0.491289,151.126062
Dennis_Kucinich_,94601.500000,0.649361,97.524614
Dennis_Powell_,88821.500000,1.142860,120.990639
Denzel_Washington_,103345.000000,0.706652,131.989059
Derek_Jeter_,148907.666667,0.748322,124.398439
Derek_Lowe_,94904.000000,0.965392,144.707645
Desiree_Lemosi_,144358.000000,0.544264,114.763897
Dexter_Jackson_,0.000000,0.877299,134.454643
Diana_Krall_,106849.000000,0.956957,95.472895
Diana_Munz_,78366.500000,1.014432,120.662394
Diana_Taurasi_,132155.000000,1.027326,156.485769
Diane_Green_,109944.000000,1.026071,95.438749
Dianne_Feinstein_,121230.000000,0.515193,118.634495
Dick_Cheney_,126806.750000,0.510622,83.009081
Dick_Clark_,102421.000000,0.425631,98.187601
Dick_Latessa_,98697.000000,0.797776,94.169575
Dick_Vermeil_,113725.000000,0.626051,140.185312
Dino_de_Laurentis_,102645.000000,0.801055,116.796673
Dolly_Parton_,131056.000000,0.656573,150.966015
Dolma_Tsering_,120234.000000,1.203092,127.555878
Dominik_Garcia-Lorido_,124051.000000,1.054589,128.008364
Dominique_de_Villepin_,108895.000000,0.645407,159.010334
Don_Nickles_,96225.000000,0.860849,100.839012
Don_Siegelman_,60374.000000,0.515126,140.268539
Donald_Evans_,132961.500000,0.763741,119.337030
Donald_Fehr_,121744.714286,0.809400,143.812620
Donald_Pettit_,84418.333333,0.474555,136.499012
Donald_Rumsfeld_,105956.000000,0.891543,130.578285
Donatella_Versace_,108621.333333,0.906802,152.470814
Donna_Shalala_,127875.000000,0.481886,139.408367
Doris_Roberts_,95076.000000,0.585934,96.304274
Doris_Schroeder_,67464.000000,1.035765,137.453953
Dorthy_Moxley_,189047.000000,0.764579,107.964005
Doug_Collins_,170488.000000,1.249714,132.828888
Doug_Duncan_,111472.000000,0.740919,143.113169
Doug_Melvin_,98328.750000,0.806905,127.567850
Drew_Barrymore_,138070.000000,1.192224,117.244398
Duane_Lee_Chapman_,142678.500000,0.990844,122.393202
Dwayne_Johnson_,149504.000000,1.108768,166.552336
Ed_Rosenthal_,121958.000000,1.041174,123.584738
Ed_Smart_,141021.800000,1.076514,119.392178
Eddie_Sutton_,135129.333333,0.880719,128.574310
Eddy_Merckx_,0.000000,1.022720,105.852266
Edie_Falco_,125539.333333,1.105786,109.957687
Edmund_Hillary_,107536.666667,0.563816,105.925894
Edmund_Stoiber_,83393.333333,0.521225,117.725681
Eduard_Shevardnadze_,77285.000000,0.741262,95.811172
Eduardo_Duhalde_,140485.500000,1.045098,119.727785
Edward_James_Olmos_,147431.000000,1.130221,103.198511
Edward_Kennedy_,116002.000000,0.951627,111.535332
Edward_Lu_,133805.000000,0.487701,98.359987
Edward_Norton_,116495.000000,0.531767,87.504824
Edward_Said_,135008.000000,0.524247,132.676828
Edwin_Edwards_,90867.500000,0.914177,129.075359
Edwina_Currie_,113150.250000,0.925624,96.413786
Eileen_Coparropa_,136751.000000,0.923490,141.761990
Elena_Bovina_,109589.000000,0.716168,134.069305
Eliane_Karp_,73015.000000,0.924790,134.076241
Elijah_Wood_,122028.750000,0.431364,110.843864
Elin_Nordegren_,121244.500000,0.863850,95.413351
Elinor_Caplan_,90036.000000,0.698952,137.231060
Elisabeth_Schumacher_,134477.000000,0.686441,116.273581
Elizabeth_Dole_,102177.666667,0.963633,98.922127
Elizabeth_Hurley_,115734.000000,0.954087,107.592756
Elizabeth_Shue_,0.000000,0.570711,87.182220
Elizabeth_Smart_,154029.000000,0.749974,104.426563
Elizabeth_Taylor_,97627.500000,0.512778,88.008965
Ellen_DeGeneres_,131845.000000,0.990904,106.267632
Ellen_Engleman_,108452.000000,0.915831,131.873487
Elsa_Zylberstein_,120137.333333,0.669560,153.772865
Elton_John_,119834.500000,0.601332,128.179218
Elvis_Presley_,105156.000000,0.824861,93.116837
Emanuel_Ginobili_,119373.000000,0.661075,126.667627
Emile_Lahoud_,0.000000,0.863116,145.666290
Emily_Robison_,109119.666667,0.737084,127.949711
Emma_Thompson_,120904.000000,0.958260,107.438421
Emma_Watson_,145730.000000,0.933624,102.930698
Emmanuelle_Beart_,118490.000000,0.702920,121.483854
Emmit_Smith_,112664.000000,0.609169,166.626003
Enrique_Bolanos_,70481.000000,0.854352,152.070408
Eric_Clapton_,132492.000000,1.237128,135.453457
Eric_Hinske_,136058.333333,0.613449,114.228220
Eric_Robert_Rudolph_,0.000000,0.615142,103.025494
Eric_Rosser_,97553.000000,0.784997,124.049751
Erik_Morales_,129182.000000,0.714621,133.942415
Erika_Christensen_,113562.000000,0.544340,108.060095
Erika_Harold_,107626.000000,0.710083,134.723713
Erin_Runnion_,123633.000000,0.474712,148.737246
Ernesto_Zedillo_,118950.000000,0.905849,101.424318
Ernie_Els_,126756.000000,0.761303,111.634012
Ernie_Eves_,82318.500000,0.897868,108.075031
Ernie_Fletcher_,82459.500000,0.514141,137.220440
Ethan_Hawke_,146134.000000,0.659127,115.212961
Eunice_Barber_,112821.000000,0.524107,195.544308
Eva_Dimas_,117129.000000,0.993282,143.136497
Evan_Rachel_Wood_,137942.333333,1.025308,112.168123
Evander_Holyfield_,101887.000000,0.495744,138.149984
Eve_Pelletier_,85378.714286,0.533648,129.152826
Fabiola_Zuluaga_,95644.666667,0.477698,145.464790
Fabrice_Santoro_,124801.000000,0.600903,152.275221
Farouk_al-Sharaa_,92491.000000,0.452946,132.735479
Faye_Dunaway_,129215.500000,0.765246,119.530203
Fayssal_Mekdad_,117348.428571,0.582200,136.181421
Federico_Trillo_,125707.000000,0.573499,118.621695
Felipe_Perez_Roque_,102423.333333,0.873944,130.512869
Felix_Mantilla_,0.000000,0.914189,151.750778
Ferenc_Madl_,115349.000000,0.896991,84.794872
Fernando_Gonzalez_,110336.000000,0.883296,156.381571
Fernando_Henrique_Cardoso_,141739.250000,0.535852,123.182386
Fernando_Vargas_,99867.666667,0.676316,149.817957
Fidel_Castro_,129731.000000,1.143630,131.176229
Filippo_Inzaghi_,104304.000000,0.770321,131.167461
Flavia_Delaroli_,115956.500000,0.644262,143.646717
Flor_Montulo_,126196.000000,0.561431,140.159182
Fran_Drescher_,74621.500000,0.622370,134.831810
Frances_Fisher_,130252.666667,0.568817,101.590872
Francis_Ford_Coppola_,125646.000000,0.933459,105.295158
Francis_George_,173425.000000,0.824016,124.216608
Francis_Mer_,106641.500000,0.643032,114.005304
Francisco_Flores_,123624.000000,0.724030,174.094902
Franco_Dragone_,144309.000000,0.478246,147.165638
Frank_Cassell_,154271.000000,0.636073,120.882977
Frank_Dunham_Jr_,0.000000,0.925395,119.474356
Frank_Griswold_,77113.000000,1.018789,137.449419
Frank_Lautenberg_,100660.666667,0.553242,103.524374
Frank_Solich_,103143.750000,0.801065,129.117931
Frank_Stallone_,107470.000000,0.720648,104.236202
Franko_Simatovic_,123422.000000,1.101540,128.512117
Franz_Beckenbauer_,87028.000000,0.788149,157.040174
Franz_Fischler_,109126.500000,0.747788,139.997570
Franz_Muentefering_,119196.000000,0.578015,71.755499
Fred_Eckhard_,92071.333333,0.734132,105.347635
Fred_Funk_,0.000000,1.002716,154.822535
Fred_Thompson_,103293.200000,0.469398,116.645464
Freddy_Garcia_,127031.000000,0.751253,109.817036
Fujio_Cho_,135745.000000,0.705784,132.122160
GL_Peiris_,135163.666667,0.871681,105.102291
Gabriel_Batistuta_,127241.000000,0.897741,135.046194
Gabriel_Valdes_,120762.000000,0.541428,124.279280
Gao_Qiang_,127737.000000,1.002836,137.551394
Garry_Kasparov_,108222.333333,0.774502,121.574137
Garry_Trudeau_,112320.800000,1.025784,137.283915
Gary_Bergeron_,84228.000000,0.875393,102.305391
Gary_Carter_,122794.000000,0.784399,134.014915
Gary_Doer_,112103.000000,0.592658,155.471653
Gary_Forsee_,155387.500000,0.471603,116.710953
Gary_Locke_,115045.500000,0.788054,141.654007
Gary_Williams_,120743.500000,0.881280,120.056206
Gary_Winnick_,106199.428571,0.621723,130.698086
Gene_Robinson_,118925.000000,0.842943,126.447758
Geno_Auriemma_,83296.000000,0.764487,120.823681
