Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,97867.000000,0.878436,139.635124
Alicia_Silverstone_,0.000000,0.739995,159.533106
Alimzhan_Tokhtakhounov_,124149.500000,0.620063,117.496557
Alison_Lohman_,146406.000000,0.838747,114.454956
Allen_Iverson_,127955.000000,0.950021,142.221748
Allison_Janney_,136498.500000,0.583190,131.472075
Allyson_Felix_,141894.000000,0.763611,173.758921
Alvaro_Noboa_,112603.000000,0.716135,111.122637
Alvaro_Silva_Calderon_,176235.000000,0.787419,106.679749
Alvaro_Uribe_,131488.000000,1.003900,115.888138
Amanda_Beard_,119486.000000,0.759795,116.533890
Amanda_Bynes_,123715.000000,0.710344,87.543360
Amanda_Coetzer_,127248.000000,0.846673,140.552410
Amber_Tamblyn_,109156.000000,0.734422,109.016815
Amelia_Vega_,178268.000000,0.736491,104.671160
Amelie_Mauresmo_,172863.000000,0.986213,145.112787
Amer_al-Saadi_,133569.000000,0.948862,98.964048
Amram_Mitzna_,161220.000000,0.621886,126.988115
Ana_Guevara_,111056.000000,0.710468,177.766562
Ana_Palacio_,136695.000000,0.792121,101.312576
Anastasia_Myskina_,148164.000000,0.887041,156.082500
Anders_Ebbeson_,166829.666667,0.863659,151.780396
Anders_Fogh_Rasmussen_,143280.000000,0.907037,166.949467
Andre_Agassi_,149774.000000,0.771438,124.822697
Andrei_Mikhnevich_,146139.000000,0.691497,144.312994
Andrew_Bunner_,108538.000000,0.854645,111.831831
Andrew_Cuomo_,114026.500000,0.594431,98.624226
Andrew_Niccol_,0.000000,0.736656,100.562870
Andrew_Weissmann_,134782.000000,0.753026,160.900957
Andy_Hebb_,146496.000000,0.754967,110.066744
Andy_Roddick_,131035.500000,1.086821,131.053152
Angela_Bassett_,99051.000000,0.651206,151.944250
Angela_Lansbury_,134447.000000,0.677983,115.072664
Angela_Merkel_,157732.000000,0.718255,85.251667
Angelina_Jolie_,128515.333333,0.742783,113.154999
Angelo_Reyes_,106871.000000,0.723010,136.083359
Anibal_Ibarra_,135205.000000,0.674415,125.985075
Ann_Veneman_,133753.000000,0.814086,101.507044
Anna_Kournikova_,177381.000000,0.978260,111.405195
Anna_Nicole_Smith_,131255.000000,0.847518,114.563997
Anne_Krueger_,146411.000000,0.746956,127.331478
Anne_McLellan_,129434.500000,0.634417,105.097660
Anneli_Jaatteenmaki_,137918.000000,0.792964,145.741257
Annette_Bening_,125710.833333,0.576362,133.547615
Annette_Lu_,131686.666667,0.677396,73.655018
Anthony_Fauci_,137120.000000,0.775889,124.901028
Anthony_Hopkins_,118924.666667,0.534834,137.456467
Anthony_LaPaglia_,139939.000000,0.868137,142.222589
Antonio_Banderas_,129733.000000,0.758453,158.104298
Antonio_Palocci_,125241.000000,0.741190,107.979912
Antonio_Trillanes_,144402.000000,0.683526,75.629160
Antony_Leung_,157926.000000,0.717025,115.273020
Anwar_Ibrahim_,161458.000000,0.730744,152.628550
Arantxa_Sanchez-Vicario_,115577.000000,0.728461,174.215775
Ari_Fleischer_,112488.500000,0.948038,173.440538
Arianna_Huffington_,149074.000000,0.701551,123.835783
Ariel_Sharon_,167400.000000,0.895045,94.742573
Arlen_Specter_,87738.000000,0.682336,134.733505
Arminio_Fraga_,134631.000000,0.801768,130.087824
Arnaud_Clement_,105049.000000,0.759575,120.558798
Arnold_Palmer_,133233.000000,0.827672,134.199274
Arnold_Schwarzenegger_,117723.500000,0.751689,145.392246
Arnoldo_Aleman_,134877.500000,0.669702,153.684155
Aron_Ralston_,0.000000,0.860225,128.581547
Arsinee_Khanjian_,141603.000000,0.711880,132.839079
Art_Hoffmann_,108406.800000,0.600069,85.895243
Art_Howe_,155117.000000,0.710887,134.627281
Arturo_Gatti_,140648.000000,0.935605,104.894999
Arye_Mekel_,115507.000000,0.876994,118.533688
Asa_Hutchinson_,128435.500000,0.844936,108.783028
Ashanti_,104923.000000,0.657324,128.494568
Ashton_Kutcher_,154406.000000,0.860608,135.159151
Atal_Bihari_Vajpayee_,120502.000000,0.852609,122.938459
Augustin_Calleri_,82460.000000,0.844475,138.268246
Augusto_Pinochet_,155546.000000,0.863115,141.769056
Augusto_Roa_Bastos_,142090.500000,0.811294,123.297771
Aung_San_Suu_Kyi_,0.000000,0.975331,127.992708
Azra_Akin_,130304.000000,0.706339,146.072226
Barbara_Brezigar_,102521.000000,0.642363,97.328400
Barbara_Walters_,133535.000000,0.841630,110.510258
Barbra_Streisand_,130037.000000,0.727182,128.989611
Barrett_Jackman_,136393.500000,0.775909,124.350868
Barry_Alvarez_,122011.000000,0.810942,131.669895
Barry_Zito_,88555.000000,1.016266,160.290426
Bashar_Assad_,135267.000000,0.924627,100.043264
Begum_Khaleda_Zia_,0.000000,0.698355,139.589306
Ben_Affleck_,143850.333333,0.871650,108.033457
Ben_Curtis_,97868.000000,1.118086,131.899630
Ben_Glisan_,146324.600000,0.936921,114.793371
Ben_Howland_,124715.000000,0.957397,114.861822
Benazir_Bhutto_,134200.000000,0.916420,152.764282
Benjamin_Netanyahu_,111977.500000,0.552927,123.228233
Bernard_Landry_,136901.666667,0.637121,109.542786
Bernard_Law_,108135.000000,0.545758,138.487076
Bernard_Lord_,140855.000000,0.781664,103.288095
Bernardo_Segura_,134449.500000,0.822437,141.342573
Bertie_Ahern_,123683.000000,0.853976,106.939245
Bertrand_Bonello_,0.000000,0.745479,123.679493
Beth_Jones_,158129.666667,1.052044,159.208536
Betsy_Smith_,92860.500000,0.719102,120.164141
Bijan_Darvish_,130974.333333,0.884595,124.719625
Bijan_Namdar_Zangeneh_,0.000000,0.765689,140.153152
Biljana_Plavsic_,104833.000000,0.971721,111.665462
Bill_Belichick_,160399.000000,1.035529,97.363819
Bill_Callahan_,159965.000000,0.742654,118.626339
Bill_Clinton_,114262.000000,0.898402,138.821613
Bill_Frist_,127554.000000,0.976018,101.835476
Bill_Gates_,138749.000000,1.042464,93.045734
Bill_Graham_,125114.000000,0.822073,94.373545
Bill_McBride_,139696.666667,0.817264,128.050068
Bill_Nelson_,149376.000000,0.797342,156.645552
Bill_Parcells_,137271.000000,0.704676,136.894028
Bill_Paxton_,126676.750000,0.641930,138.173065
Bill_Simon_,163209.000000,0.722478,129.015036
Bill_Sizemore_,126977.333333,0.965728,100.431961
Billy_Crystal_,108260.500000,0.528002,129.804468
Billy_Graham_,97965.500000,0.825752,117.494186
Billy_Sollie_,84400.000000,0.599821,116.613392
Binyamin_Ben-Eliezer_,129841.000000,0.994080,125.645149
Blythe_Danner_,119607.000000,0.708764,135.330772
Blythe_Hartley_,149470.000000,0.756983,152.970722
Bo_Pelini_,135264.333333,0.625348,133.111170
Bo_Ryan_,0.000000,0.729413,113.558308
Bob_Beauprez_,133652.000000,0.577958,147.870939
Bob_Colvin_,140864.000000,0.733456,90.659395
Bob_Dole_,145302.000000,0.943790,136.646727
Bob_Geldof_,149284.000000,0.858865,125.850254
Bob_Graham_,138570.000000,0.833115,123.801691
Bob_Hope_,109126.000000,0.729880,83.523382
Bob_Huggins_,146354.500000,0.806203,128.311073
Bob_Stoops_,109423.000000,0.788136,128.444416
Bobby_Goldwater_,76242.000000,0.872720,130.660606
Bobby_Robson_,102443.500000,0.680580,141.076250
Bode_Miller_,118742.000000,0.985427,115.844982
Bono_,127999.000000,0.642141,75.114635
Boris_Becker_,121852.000000,0.740718,127.242907
Boris_Berezovsky_,141108.000000,0.666411,105.143454
Boris_Yeltsin_,123206.000000,0.859957,141.869108
Brad_Garrett_,136155.500000,0.816988,131.059162
Brad_Johnson_,126974.000000,0.843172,103.156982
Branko_Crvenkovski_,106276.000000,0.659116,151.310616
Brendan_Hansen_,106049.000000,0.762657,129.784857
Brian_Cowen_,164732.500000,0.665104,64.556389
Brian_Griese_,90670.000000,0.601552,153.965586
Brian_Heidik_,143063.333333,0.715075,122.811167
Brian_Mulroney_,135912.000000,0.790850,103.457962
Brian_Wells_,116702.000000,0.671089,131.068151
Bridget_Fonda_,122802.000000,0.782669,119.102659
Bridgette_Wilson-Sampras_,124047.000000,0.873533,160.390236
Brigitte_Boisselier_,172959.000000,0.766093,162.052198
Britney_Spears_,130129.200000,0.540765,127.514740
Brooke_Shields_,0.000000,0.791628,118.064253
Bruce_Springsteen_,119026.000000,0.736543,111.809624
Bruce_Van_De_Velde_,179681.000000,0.599391,142.315296
Bruce_Weber_,113915.500000,0.586513,116.948219
Bud_Selig_,115263.000000,0.677456,120.835011
Bulent_Ecevit_,131157.000000,0.775137,113.143919
Butch_Davis_,0.000000,0.840527,124.983747
Byron_Scott_,158027.000000,0.642474,156.969498
Calista_Flockhart_,171446.000000,0.917673,112.930098
Cameron_Diaz_,129060.000000,0.888923,145.315329
Camilla_Parker_Bowles_,130019.000000,0.923967,116.956999
Candice_Bergen_,128352.000000,0.795810,142.532969
Candie_Kung_,151789.000000,1.107839,164.389160
Carl_Reiner_,0.000000,0.743375,88.594122
Carla_Del_Ponte_,99759.000000,0.799738,99.196686
Carla_Myers_,146792.000000,0.688938,100.000881
Carlo_Ancelotti_,138809.000000,0.737169,127.400129
Carlos_Bianchi_,139209.000000,0.779668,149.411222
Carlos_Ghosn_,144634.500000,0.792760,120.721378
Carlos_Manuel_Pruneda_,136557.000000,0.735410,112.444050
Carlos_Menem_,92789.500000,0.496013,117.472889
Carlos_Mesa_,100493.750000,0.645119,117.004108
Carlos_Moya_,146590.000000,0.911558,144.316042
Carlos_Ortega_,114915.000000,0.816307,136.362183
Carlos_Quintanilla_Schmidt_,101172.000000,0.759233,159.696804
Carlos_Ruiz_,126720.000000,0.893662,132.705437
Carlos_Vives_,118324.500000,0.653101,101.048086
Carly_Fiorina_,127507.000000,0.976953,117.033113
Carmen_Electra_,142193.500000,0.708474,89.380405
Carol_Burnett_,0.000000,0.767320,139.997890
Carol_Moseley_Braun_,130400.000000,0.853116,143.934811
Carolina_Kluft_,136154.000000,0.883055,141.498425
Carolina_Moraes_,135413.000000,0.672514,152.838537
Caroline_Kennedy_,118821.000000,0.755232,139.801218
Carolyn_Dawn_Johnson_,131815.000000,0.657046,143.061186
Carrie-Anne_Moss_,152476.000000,0.766357,123.473717
Carson_Daly_,115377.000000,0.656598,96.820944
Carson_Palmer_,49944.000000,0.838241,123.572392
Cate_Blanchett_,121365.000000,0.773512,80.343624
Catherine_Deneuve_,137210.000000,0.784057,80.303944
Catherine_Zeta-Jones_,134666.000000,0.807550,122.384525
Cathy_Freeman_,137335.000000,0.854648,137.569269
Cecilia_Bolocco_,156753.000000,0.775068,144.009779
Celine_Dion_,137055.000000,0.766515,128.150013
Celso_Amorim_,141187.000000,0.875116,88.858458
Cesar_Gaviria_,138414.000000,0.929703,130.228331
Cesar_Maia_,102050.750000,0.770886,125.261303
Chakib_Khelil_,133582.333333,0.701703,104.218794
Chan_Gailey_,0.000000,0.734050,122.707016
Chanda_Rubin_,137141.000000,0.831657,152.549461
Chang_Dae-whan_,133616.500000,0.754229,81.516502
Charles_Bronson_,116821.000000,0.603390,121.745541
Charles_Grassley_,116850.000000,0.866860,140.311640
Charles_Kartman_,115943.000000,0.893984,124.667471
Charles_Mathews_,128197.000000,0.729954,117.243580
Charles_Moose_,186900.000000,0.739491,184.198570
Charles_Schumer_,0.000000,0.896040,153.929470
Charles_Taylor_,99767.000000,0.804293,110.544281
Charlie_Zaa_,127475.000000,1.027838,153.208323
Charlotte_Rampling_,102478.000000,0.933435,129.056490
Charlton_Heston_,163830.000000,0.716159,126.009031
Chen_Liang_Yu_,0.000000,0.804250,95.316422
Chen_Shui-bian_,130947.000000,0.833704,107.933783
Cherie_Blair_,142120.000000,1.057839,109.448938
Chick_Hearn_,130996.000000,0.722262,141.284998
Chita_Rivera_,129900.000000,0.812555,127.230276
Choi_Sung-hong_,123376.500000,0.612194,97.173912
Chok_Tong_Goh_,95801.000000,0.898746,108.903561
Chris_Bell_,0.000000,0.725607,119.712690
Chris_Byrd_,161181.000000,0.807713,163.734873
Chris_Cooper_,138675.500000,0.718109,93.563873
Chris_Rock_,111817.000000,0.767811,153.177496
Chris_Tucker_,141347.333333,0.779045,187.977098
Christian_Fittipaldi_,132217.000000,0.644004,160.806313
Christian_Longo_,133785.000000,0.824916,140.444128
Christian_Wulff_,131759.000000,0.573236,68.188694
Christina_Aguilera_,142688.333333,0.873007,131.979244
Christine_Baumgartner_,119479.500000,0.597768,122.180614
Christine_Ebersole_,109864.000000,0.626224,125.974291
Christine_Gregoire_,105615.000000,0.758251,90.065676
Christine_Todd_Whitman_,145969.000000,0.872506,117.591372
Christopher_Patten_,128160.000000,0.865887,120.880081
Christopher_Reeve_,121003.000000,0.545839,103.698706
Christopher_Walken_,105391.666667,0.860078,116.452009
Chuck_Amato_,0.000000,0.937415,109.041414
Chuck_Yeager_,137258.000000,0.643049,153.027493
Chung_Mong-hun_,125958.000000,1.040911,101.640493
Chung_Mong-joon_,108429.000000,0.729568,113.618948
Cindy_Crawford_,132028.500000,0.672616,135.251980
Cindy_Margolis_,176285.000000,0.839734,138.123343
Ciro_Gomes_,142955.000000,0.681401,178.260431
Claire_Danes_,134489.000000,0.685430,138.128313
Claire_Hentzen_,121742.000000,0.921978,146.793528
Claire_Leger_,162055.500000,0.890517,119.732317
Clara_Harris_,114444.500000,0.865811,140.049650
Clare_Short_,107128.000000,0.840389,117.085579
Claudia_Pechstein_,156081.500000,1.069464,138.432793
Claudia_Schiffer_,0.000000,0.770575,86.714886
Clay_Aiken_,120825.000000,0.621884,112.235291
Clint_Eastwood_,86142.000000,0.608273,112.437849
Colin_Farrell_,59876.000000,0.813884,101.302076
Colin_Jackson_,106342.000000,0.932698,183.071997
Colin_Montgomerie_,182313.000000,0.872574,140.679337
Colin_Powell_,119534.000000,0.961287,128.237253
Conan_OBrien_,127520.000000,0.821066,113.127306
Conchita_Martinez_,142062.500000,0.921990,126.137157
Condoleezza_Rice_,128402.800000,0.701941,120.811974
Constance_Marie_,0.000000,0.692926,141.179577
Coretta_Scott_King_,0.000000,0.793871,113.282486
Corinne_Coman_,170879.000000,0.810709,133.000061
Costas_Simitis_,100512.500000,0.547040,123.258640
Courtney_Love_,0.000000,0.618759,100.620911
Cristina_Fernandez_,103275.000000,0.634126,106.615925
Cristina_Saralegui_,0.000000,0.693117,113.405838
Cruz_Bustamante_,140036.666667,1.025939,130.496759
Cyndi_Thompson_,0.000000,0.713212,144.418182
Dai_Bachtiar_,124886.000000,0.756649,120.605341
Daisy_Fuentes_,105866.666667,0.586304,129.359440
Dalai_Lama_,139303.000000,0.921902,131.861959
Dale_Earnhardt_Jr_,110116.000000,0.717713,111.094093
Damon_van_Dam_,131158.000000,0.845515,99.394188
Dan_Morales_,128036.000000,0.651726,122.313551
Dan_Wheldon_,126566.000000,0.969655,154.650219
Daniel_Day-Lewis_,127566.000000,0.672554,145.209415
Daniel_Radcliffe_,157702.000000,0.861329,123.337002
Daniela_Hantuchova_,0.000000,1.077031,152.500633
Darrell_Issa_,139162.000000,0.672995,102.591564
Darrell_Porter_,112197.000000,0.708587,161.036345
Darren_Clarke_,136850.000000,0.866285,137.247879
Daryl_Hannah_,122137.666667,0.887493,149.489534
Dave_Campo_,137443.000000,0.759796,109.727005
David_Anderson_,109334.000000,0.881801,155.128428
David_Beckham_,122272.000000,0.956228,125.837349
David_Bell_,109368.000000,0.601124,141.288103
David_Caraway_,173083.000000,0.891784,133.398098
David_Caruso_,88264.000000,0.512290,81.074886
David_Coulthard_,95672.000000,0.752688,126.833700
David_Dodge_,156821.000000,0.716953,122.298058
David_Heyman_,115954.333333,0.693920,127.047152
David_Heymann_,136425.000000,0.626546,110.957232
David_Hyde_Pierce_,150626.250000,0.733469,127.955433
David_Kelley_,60988.000000,0.631163,135.705063
David_Leahy_,135408.000000,0.685244,141.032780
David_Myers_,0.000000,0.701624,132.182816
David_Nalbandian_,127151.000000,0.715874,101.766773
David_Spade_,173552.000000,0.799900,112.062906
David_Stern_,122690.500000,0.836556,124.784935
David_Trimble_,114686.500000,0.871763,91.986734
David_Wells_,111924.500000,0.723710,122.958288
David_Wolf_,186113.000000,0.776215,122.373825
Dean_Barkley_,127283.000000,0.680537,103.225386
Debbie_Reynolds_,140911.000000,0.861518,89.772743
Debra_Brown_,113226.000000,0.695034,101.148653
Debra_Messing_,147272.000000,0.792400,103.707176
Demetrius_Ferraciu_,143162.000000,0.820982,128.936752
Demi_Moore_,113261.500000,0.627316,127.364992
Denise_Johnson_,132757.000000,0.898258,128.843027
Dennis_Erickson_,131672.250000,0.698390,131.884371
Dennis_Hastert_,130738.000000,0.761613,138.318264
Dennis_Kozlowski_,115205.666667,0.768490,151.126419
Dennis_Kucinich_,135682.000000,0.660261,97.527473
Dennis_Powell_,141587.000000,1.003579,120.990568
Denzel_Washington_,158983.000000,0.652854,139.561552
Derek_Jeter_,133464.000000,0.746312,124.398800
Derek_Lowe_,164053.000000,1.107535,144.707005
Desiree_Lemosi_,158550.000000,0.884007,114.761036
Dexter_Jackson_,130502.000000,0.651592,154.621346
Diana_Krall_,119367.000000,0.713740,135.554193
Diana_Munz_,109954.000000,0.755785,156.443003
Diana_Taurasi_,104298.000000,1.036631,135.521500
Diane_Green_,119707.000000,0.796721,126.602215
Dianne_Feinstein_,0.000000,0.896149,119.743523
Dick_Cheney_,126548.000000,0.713830,82.998899
Dick_Clark_,116747.000000,0.720661,98.185074
Dick_Latessa_,149104.000000,0.814736,94.169609
Dick_Vermeil_,130981.500000,0.935022,173.818302
Dino_de_Laurentis_,0.000000,0.736760,112.135534
Dolly_Parton_,0.000000,0.840451,150.965509
Dolma_Tsering_,148380.000000,0.887234,127.555702
Dominik_Garcia-Lorido_,178216.500000,0.772926,111.947435
Dominique_de_Villepin_,124309.750000,0.623568,159.010496
Don_Nickles_,136582.666667,0.536939,139.755749
Don_Siegelman_,115878.000000,0.872062,140.265751
Donald_Evans_,111127.000000,0.806855,128.334555
Donald_Fehr_,134773.000000,0.812890,101.726482
Donald_Pettit_,103346.000000,0.790074,136.495523
Donald_Rumsfeld_,135124.000000,0.708853,130.576948
Donatella_Versace_,128031.000000,0.850727,152.469513
Donna_Shalala_,119702.500000,0.681267,139.407759
Doris_Roberts_,111147.666667,0.622615,116.745781
Doris_Schroeder_,147100.000000,0.822984,137.454155
Dorthy_Moxley_,120737.333333,0.846449,107.962334
Doug_Collins_,0.000000,0.705020,145.755703
Doug_Duncan_,0.000000,0.933532,133.614058
Doug_Melvin_,134317.000000,0.657810,127.565790
Drew_Barrymore_,0.000000,0.763713,129.548470
Duane_Lee_Chapman_,127967.000000,0.686076,96.172413
Dwayne_Johnson_,151684.000000,0.758300,171.036444
Ed_Rosenthal_,120384.500000,0.833370,123.585924
Ed_Smart_,147183.000000,0.780567,119.394468
Eddie_Sutton_,82213.000000,0.718164,111.773638
Eddy_Merckx_,106244.000000,0.834492,116.496870
Edie_Falco_,141806.000000,0.828539,109.956533
Edmund_Hillary_,148010.500000,0.764134,105.914562
Edmund_Stoiber_,126683.000000,0.597282,117.728550
Eduard_Shevardnadze_,139225.000000,0.831254,95.815443
Eduardo_Duhalde_,133534.000000,0.858517,119.733593
Edward_James_Olmos_,95552.000000,0.904971,132.579462
Edward_Kennedy_,112853.000000,0.852984,141.161213
Edward_Lu_,105472.000000,0.743650,98.360319
Edward_Norton_,181643.000000,0.812050,87.505161
Edward_Said_,129341.500000,0.732851,132.676907
Edwin_Edwards_,113582.000000,0.729051,129.075138
Edwina_Currie_,141922.333333,0.797767,120.213764
Eileen_Coparropa_,111336.000000,0.798453,141.762280
Elena_Bovina_,159252.000000,0.795259,134.069881
Eliane_Karp_,134734.666667,0.733584,123.934927
Elijah_Wood_,100188.000000,0.618866,110.842808
Elin_Nordegren_,100385.000000,1.084977,112.904373
Elinor_Caplan_,0.000000,0.938375,137.232487
Elisabeth_Schumacher_,132135.500000,0.921603,116.274935
Elizabeth_Dole_,150365.000000,0.866521,98.922718
Elizabeth_Hurley_,119238.000000,1.117194,114.848366
Elizabeth_Shue_,162818.000000,0.763261,87.184389
Elizabeth_Smart_,125491.333333,0.648099,104.427908
Elizabeth_Taylor_,129351.500000,0.703547,88.009235
Ellen_DeGeneres_,154051.000000,0.819296,106.261091
Ellen_Engleman_,0.000000,0.829441,116.361097
Elsa_Zylberstein_,146883.500000,0.636171,153.772057
Elton_John_,85843.000000,0.663418,93.472963
Elvis_Presley_,161972.500000,0.845119,75.581982
Emanuel_Ginobili_,126233.000000,0.917086,126.667538
Emile_Lahoud_,164084.333333,0.881522,94.296410
Emily_Robison_,114399.666667,0.732418,127.945971
Emma_Thompson_,121677.000000,0.986631,137.807684
Emma_Watson_,97891.500000,0.841810,102.921030
Emmanuelle_Beart_,105941.000000,0.789730,121.483414
Emmit_Smith_,111225.000000,0.657993,166.626335
Enrique_Bolanos_,115967.000000,0.726343,152.071379
Eric_Clapton_,123364.000000,0.880756,93.794325
Eric_Hinske_,140774.200000,0.653495,114.230511
Eric_Robert_Rudolph_,157181.000000,0.959431,124.060715
Eric_Rosser_,126395.000000,0.704526,124.050974
Erik_Morales_,129655.000000,0.735030,130.251110
Erika_Christensen_,119101.000000,0.738196,118.023418
Erika_Harold_,138227.750000,0.555986,134.722357
Erin_Runnion_,123394.000000,0.691350,148.737423
Ernesto_Zedillo_,165855.000000,0.825543,101.425726
Ernie_Els_,151311.000000,0.924183,111.639671
Ernie_Eves_,131757.000000,0.644145,148.389929
Ernie_Fletcher_,134057.000000,0.728172,137.221434
Ethan_Hawke_,155230.000000,0.686988,115.210936
Eunice_Barber_,0.000000,0.785625,195.544249
Eva_Dimas_,0.000000,0.786134,120.831944
Evan_Rachel_Wood_,92592.000000,0.838428,112.169687
Evander_Holyfield_,129096.000000,0.532350,138.150639
Eve_Pelletier_,117691.000000,0.596369,129.153584
Fabiola_Zuluaga_,149419.000000,0.852619,155.346809
Fabrice_Santoro_,135122.000000,1.020436,156.884323
Farouk_al-Sharaa_,87560.000000,0.708899,140.252399
Faye_Dunaway_,155224.500000,0.775415,119.532349
Fayssal_Mekdad_,122479.200000,0.697713,162.911116
Federico_Trillo_,105392.000000,0.942304,118.625719
Felipe_Perez_Roque_,126395.000000,0.929308,121.133509
Felix_Mantilla_,143182.500000,0.860369,151.751926
Ferenc_Madl_,73623.000000,0.903942,84.788897
Fernando_Gonzalez_,125934.000000,1.120068,156.380890
Fernando_Henrique_Cardoso_,114399.333333,0.740633,108.246357
Fernando_Vargas_,138911.000000,0.669466,149.818830
Fidel_Castro_,129074.000000,0.893866,103.184277
Filippo_Inzaghi_,0.000000,0.927965,131.166290
Flavia_Delaroli_,0.000000,0.872751,143.647251
Flor_Montulo_,76698.000000,0.708114,140.159220
Fran_Drescher_,0.000000,0.696424,129.479767
Frances_Fisher_,129267.400000,0.664138,101.590830
Francis_Ford_Coppola_,90811.000000,0.822717,105.300001
Francis_George_,110988.000000,0.915348,124.212656
Francis_Mer_,103419.000000,0.784463,114.009483
Francisco_Flores_,151689.000000,0.860171,127.398537
Franco_Dragone_,93743.000000,0.626010,100.843800
Frank_Cassell_,136806.000000,0.908742,120.882986
Frank_Dunham_Jr_,130404.000000,0.809491,113.745667
Frank_Griswold_,145766.000000,0.793528,137.445072
Frank_Lautenberg_,135732.000000,0.571449,120.598257
Frank_Solich_,107015.000000,0.831859,129.115612
Frank_Stallone_,132383.000000,0.745924,126.784307
Franko_Simatovic_,114542.000000,0.894602,146.542006
Franz_Beckenbauer_,126835.666667,0.573880,126.121925
Franz_Fischler_,162597.000000,0.865701,107.385609
Franz_Muentefering_,147127.000000,0.869459,71.755440
Fred_Eckhard_,121136.000000,0.725948,105.347601
Fred_Funk_,0.000000,1.093180,154.823771
Fred_Thompson_,123202.500000,0.677419,169.096279
Freddy_Garcia_,98538.000000,0.814451,109.819067
Fujio_Cho_,141004.000000,0.738012,122.487246
GL_Peiris_,151360.500000,0.752480,105.102966
Gabriel_Batistuta_,95105.000000,1.029064,135.043694
Gabriel_Valdes_,0.000000,0.699666,148.251417
Gao_Qiang_,0.000000,1.041171,113.782364
Garry_Kasparov_,144941.000000,0.741710,121.572922
Garry_Trudeau_,121068.500000,0.771362,137.283730
Gary_Bergeron_,117453.500000,0.690456,102.305538
Gary_Carter_,149083.000000,0.657796,134.015615
Gary_Doer_,127390.000000,0.828468,116.402653
Gary_Forsee_,119729.000000,0.540161,116.712000
Gary_Locke_,121342.500000,0.864201,141.652512
Gary_Williams_,105544.000000,0.828467,120.055515
Gary_Winnick_,121221.666667,0.626736,130.696270
Gene_Robinson_,126818.000000,0.818266,126.448994
Geno_Auriemma_,0.000000,0.666579,119.106304
Geoff_Hoon_,0.000000,0.611778,123.819784
