Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,105763.000000,1.110011,129.914778
Alimzhan_Tokhtakhounov_,0.000000,1.185209,129.588587
Alison_Lohman_,115598.500000,0.493853,106.454611
Allen_Iverson_,130421.000000,0.997741,151.963156
Allison_Janney_,123161.000000,0.878774,131.419914
Allyson_Felix_,149747.500000,0.626387,155.004009
Alvaro_Noboa_,0.000000,0.923886,154.809263
Alvaro_Silva_Calderon_,146649.500000,0.691569,126.780916
Alvaro_Uribe_,85678.000000,0.961411,115.828539
Amanda_Beard_,0.000000,0.896420,112.754265
Amanda_Bynes_,89189.000000,0.719077,87.491680
Amanda_Coetzer_,0.000000,0.947834,124.802464
Amber_Tamblyn_,133719.000000,1.002869,109.001736
Amelia_Vega_,121040.250000,0.631527,104.654276
Amelie_Mauresmo_,152299.000000,0.953846,123.641991
Amer_al-Saadi_,94841.000000,0.988627,114.055508
Amram_Mitzna_,0.000000,0.775421,150.619684
Ana_Guevara_,132116.000000,0.975589,177.761549
Ana_Palacio_,143167.000000,0.366780,118.319752
Anastasia_Myskina_,0.000000,1.071697,144.251707
Anders_Ebbeson_,88091.000000,0.461204,162.853691
Anders_Fogh_Rasmussen_,134644.500000,0.599187,129.781134
Andre_Agassi_,149106.000000,1.123976,124.796432
Andrei_Mikhnevich_,143523.000000,1.087104,144.286274
Andrew_Bunner_,143737.000000,0.969164,111.782722
Andrew_Cuomo_,0.000000,0.953522,119.435734
Andrew_Niccol_,142151.000000,1.266469,128.942369
Andrew_Weissmann_,135361.000000,0.739168,160.883217
Andy_Hebb_,0.000000,1.118800,81.633179
Andy_Roddick_,118983.000000,0.812977,131.028904
Angela_Bassett_,108234.000000,0.690149,151.926226
Angela_Lansbury_,57126.500000,0.765574,115.054893
Angela_Merkel_,173169.000000,1.074866,85.200909
Angelina_Jolie_,152390.000000,0.721673,113.124590
Angelo_Reyes_,121970.000000,1.209168,140.123619
Anibal_Ibarra_,128960.000000,0.802021,133.557314
Ann_Veneman_,120433.000000,1.202001,94.817423
Anna_Kournikova_,149820.000000,0.717312,165.143888
Anna_Nicole_Smith_,124251.500000,0.489063,114.555719
Anne_Krueger_,118185.000000,0.703106,127.285536
Anne_McLellan_,128965.000000,1.028511,105.044563
Anneli_Jaatteenmaki_,139899.000000,1.312686,145.735273
Annette_Bening_,146963.000000,0.940617,133.503845
Annette_Lu_,145755.000000,1.114508,73.551779
Anthony_Fauci_,0.000000,1.141624,107.331697
Anthony_Hopkins_,127878.000000,0.552862,137.410252
Anthony_LaPaglia_,134522.800000,0.536839,142.186192
Antonio_Banderas_,124621.000000,1.219663,117.364222
Antonio_Palocci_,118890.000000,1.195649,117.078079
Antonio_Trillanes_,127475.000000,1.096465,134.007479
Antony_Leung_,96779.000000,1.117333,115.242889
Anwar_Ibrahim_,0.000000,0.586262,129.057735
Arantxa_Sanchez-Vicario_,127102.000000,1.229959,183.111124
Ari_Fleischer_,120968.666667,0.852653,173.419624
Arianna_Huffington_,146950.000000,0.645323,123.815186
Ariel_Sharon_,138140.000000,0.820212,127.566280
Arlen_Specter_,135659.000000,1.196324,120.434437
Arminio_Fraga_,93525.000000,0.691243,114.791323
Arnaud_Clement_,173837.000000,0.730982,156.972212
Arnold_Palmer_,0.000000,1.065836,121.602314
Arnold_Schwarzenegger_,153882.500000,0.699227,155.918875
Arnoldo_Aleman_,122424.000000,0.999878,153.653454
Aron_Ralston_,145177.000000,1.199728,132.661097
Arsinee_Khanjian_,146083.000000,0.825011,139.300817
Art_Hoffmann_,168764.000000,1.110775,89.132097
Art_Howe_,124035.000000,0.688081,134.597193
Arturo_Gatti_,145289.000000,0.949993,150.505667
Arye_Mekel_,112810.000000,0.893040,118.498634
Asa_Hutchinson_,157054.000000,0.840013,108.767227
Ashanti_,111653.000000,0.780156,128.453465
Ashton_Kutcher_,126458.666667,0.641451,117.046494
Atal_Bihari_Vajpayee_,154150.500000,1.093519,154.572712
Augustin_Calleri_,154728.000000,0.439307,138.256378
Augusto_Pinochet_,149937.000000,0.798800,146.878563
Augusto_Roa_Bastos_,166812.000000,0.701519,128.935400
Aung_San_Suu_Kyi_,135287.000000,1.172019,135.524448
Azra_Akin_,112115.500000,0.876446,146.059160
Barbara_Brezigar_,112597.000000,0.602053,115.804052
Barbara_Walters_,122987.000000,0.689063,87.570908
Barbra_Streisand_,124876.500000,0.720977,91.573303
Barrett_Jackman_,111396.000000,0.518185,124.329622
Barry_Alvarez_,138878.000000,0.768852,131.658955
Barry_Zito_,98884.000000,1.157394,119.385214
Bashar_Assad_,130186.000000,1.086771,100.013781
Begum_Khaleda_Zia_,136276.000000,1.058391,139.569273
Ben_Affleck_,148393.000000,1.397922,107.980995
Ben_Curtis_,124807.500000,1.146273,131.886343
Ben_Glisan_,150193.000000,0.668224,111.624334
Ben_Howland_,148096.000000,1.106138,118.289251
Benazir_Bhutto_,143817.000000,1.377591,152.752855
Benjamin_Netanyahu_,132850.000000,0.889233,122.509769
Bernard_Landry_,165007.000000,0.756379,109.460533
Bernard_Law_,112178.666667,0.677315,113.596764
Bernard_Lord_,84789.000000,0.812013,110.002708
Bernardo_Segura_,0.000000,0.598552,169.976629
Bertie_Ahern_,158688.000000,0.874271,151.791191
Bertrand_Bonello_,159658.000000,0.999924,141.980337
Beth_Jones_,137236.000000,1.040652,142.084051
Betsy_Smith_,102325.000000,0.884442,87.674246
Bijan_Darvish_,153980.000000,0.699032,148.236866
Bijan_Namdar_Zangeneh_,116332.500000,1.017796,150.898682
Biljana_Plavsic_,146324.000000,0.931791,96.934231
Bill_Belichick_,138899.000000,0.559503,140.250502
Bill_Callahan_,106834.000000,0.923128,118.588102
Bill_Clinton_,109360.000000,0.767761,138.816444
Bill_Frist_,146237.000000,1.149773,115.825069
Bill_Gates_,113710.000000,0.685228,129.090282
Bill_Graham_,120690.000000,1.211903,104.021379
Bill_McBride_,154807.000000,0.790973,127.982389
Bill_Nelson_,115732.000000,0.702554,156.588207
Bill_Parcells_,100656.000000,0.722812,136.855059
Bill_Paxton_,0.000000,1.092422,96.410049
Bill_Simon_,146877.000000,0.602176,117.426575
Bill_Sizemore_,134964.500000,0.510996,100.394428
Billy_Crystal_,121412.000000,0.825962,129.777573
Billy_Graham_,0.000000,1.113263,119.544874
Billy_Sollie_,116465.000000,0.525097,125.747522
Binyamin_Ben-Eliezer_,150779.000000,0.824146,146.375729
Blythe_Danner_,162493.000000,0.709905,135.287905
Blythe_Hartley_,0.000000,0.833471,146.400623
Bo_Pelini_,125444.000000,0.683066,133.057882
Bo_Ryan_,0.000000,0.799441,113.528378
Bob_Beauprez_,119220.000000,1.002865,135.783176
Bob_Colvin_,133933.500000,0.999362,91.308435
Bob_Dole_,148679.000000,0.530229,136.624290
Bob_Geldof_,95964.000000,0.472201,138.268457
Bob_Graham_,163377.000000,0.749857,147.864285
Bob_Hope_,118032.000000,0.671707,130.207569
Bob_Huggins_,146333.000000,0.829226,120.629210
Bob_Stoops_,132765.000000,0.436948,124.582865
Bobby_Goldwater_,125725.000000,0.486024,136.048946
Bobby_Robson_,133543.000000,1.160534,141.039785
Bode_Miller_,119896.000000,0.969663,115.798071
Bono_,110731.500000,0.945063,75.100037
Boris_Becker_,162036.000000,0.669952,107.398684
Boris_Berezovsky_,172766.000000,0.665453,105.084688
Boris_Yeltsin_,121729.000000,0.622589,141.837557
Brad_Garrett_,143571.500000,0.893001,131.042707
Brad_Johnson_,132630.333333,0.518024,134.475849
Branko_Crvenkovski_,140840.000000,0.508732,143.101273
Brendan_Hansen_,0.000000,0.528273,177.246529
Brian_Cowen_,142173.333333,1.286256,64.508507
Brian_Griese_,0.000000,0.855725,130.277958
Brian_Heidik_,123739.000000,0.915624,122.798464
Brian_Mulroney_,108448.000000,0.759968,127.610682
Brian_Wells_,0.000000,1.262232,105.007061
Bridget_Fonda_,103834.333333,0.629355,94.293207
Bridgette_Wilson-Sampras_,157203.666667,0.859121,160.353691
Brigitte_Boisselier_,138264.666667,0.635208,85.123476
Britney_Spears_,138750.000000,0.643852,127.482006
Brooke_Shields_,116159.333333,0.563805,124.019526
Bruce_Springsteen_,120826.000000,0.606881,111.799669
Bruce_Van_De_Velde_,140363.000000,0.759162,157.614908
Bruce_Weber_,151865.000000,0.884821,116.901892
Bud_Selig_,116548.000000,0.749496,116.876421
Bulent_Ecevit_,136558.000000,0.951629,113.103413
Butch_Davis_,147016.000000,1.046787,124.941305
Byron_Scott_,124075.000000,0.745471,156.941532
Calista_Flockhart_,0.000000,1.121191,101.923878
Cameron_Diaz_,106294.750000,0.472540,122.234028
Camilla_Parker_Bowles_,0.000000,0.701128,140.966618
Candice_Bergen_,110241.000000,0.731175,129.356163
Candie_Kung_,115803.000000,1.031242,117.308132
Carl_Reiner_,129092.333333,0.559403,150.891113
Carla_Del_Ponte_,142014.000000,0.995356,99.138550
Carla_Myers_,139640.000000,0.802967,99.982952
Carlo_Ancelotti_,0.000000,0.892510,144.096344
Carlos_Bianchi_,143301.000000,0.788560,149.385481
Carlos_Ghosn_,122841.000000,0.470303,127.109787
Carlos_Manuel_Pruneda_,154146.000000,0.829351,112.904104
Carlos_Menem_,127347.000000,0.813312,117.414776
Carlos_Mesa_,0.000000,0.932087,141.543257
Carlos_Moya_,131320.000000,0.570692,130.456604
Carlos_Ortega_,111802.800000,0.561526,154.494583
Carlos_Quintanilla_Schmidt_,0.000000,0.810329,150.701387
Carlos_Ruiz_,139321.000000,0.761233,163.998802
Carlos_Vives_,101360.500000,0.704581,101.013865
Carly_Fiorina_,100027.000000,0.661133,109.624695
Carmen_Electra_,102031.000000,0.755680,137.415981
Carol_Burnett_,133950.750000,0.467402,117.699667
Carol_Moseley_Braun_,151781.000000,0.670033,135.650442
Carolina_Kluft_,0.000000,0.861604,102.460602
Carolina_Moraes_,119795.000000,1.167576,127.767679
Caroline_Kennedy_,78458.500000,0.760628,139.772554
Carolyn_Dawn_Johnson_,146453.000000,0.724959,136.457890
Carrie-Anne_Moss_,111739.500000,1.056325,123.464634
Carson_Daly_,117268.666667,0.444934,127.848751
Carson_Palmer_,110845.000000,0.697930,123.555029
Cate_Blanchett_,107654.000000,0.608989,80.289333
Catherine_Deneuve_,138659.000000,0.751773,147.772751
Catherine_Zeta-Jones_,115961.200000,0.458178,122.362904
Cathy_Freeman_,118654.000000,0.849964,147.269001
Cecilia_Bolocco_,113699.500000,0.527431,143.980989
Celine_Dion_,129544.000000,0.673271,128.141121
Celso_Amorim_,159957.000000,0.684447,88.794685
Cesar_Gaviria_,121163.000000,0.640956,98.330637
Cesar_Maia_,100256.000000,0.874663,135.101469
Chakib_Khelil_,141493.666667,0.553477,82.851107
Chan_Gailey_,116080.000000,1.092604,141.731915
Chanda_Rubin_,150535.000000,1.039686,152.529013
Chang_Dae-whan_,142167.000000,0.951636,81.424416
Charles_Bronson_,123735.333333,1.184972,121.738802
Charles_Grassley_,91937.000000,0.700216,140.308249
Charles_Kartman_,0.000000,0.877987,140.017883
Charles_Mathews_,0.000000,0.775462,103.014137
Charles_Moose_,146685.000000,1.029130,169.413395
Charles_Schumer_,157951.000000,0.869984,135.924896
Charles_Taylor_,146539.000000,0.528813,123.235825
Charlie_Zaa_,115607.333333,0.885149,137.881861
Charlotte_Rampling_,122393.666667,0.522269,129.038464
Charlton_Heston_,105114.333333,0.437489,139.959877
Chen_Liang_Yu_,167601.000000,0.432130,128.461992
Chen_Shui-bian_,129085.000000,0.792022,107.885775
Cherie_Blair_,101666.000000,0.653961,94.030907
Chick_Hearn_,120062.000000,0.865685,94.546574
Chita_Rivera_,99879.000000,0.921782,127.219631
Choi_Sung-hong_,157685.000000,0.725640,97.148941
Chok_Tong_Goh_,126469.000000,0.883109,108.839745
Chris_Bell_,0.000000,0.870891,119.682741
Chris_Byrd_,0.000000,0.710962,159.147165
Chris_Cooper_,145808.000000,0.772603,93.491543
Chris_Rock_,0.000000,0.702235,157.872766
Chris_Tucker_,121513.000000,0.648542,187.953838
Christian_Fittipaldi_,120481.000000,0.818480,160.776659
Christian_Longo_,129808.000000,0.507541,140.416964
Christian_Wulff_,131666.666667,0.612122,122.591499
Christina_Aguilera_,121831.500000,0.832422,104.661360
Christine_Baumgartner_,107778.000000,0.621908,122.146986
Christine_Ebersole_,139466.750000,0.887887,125.939680
Christine_Gregoire_,118947.000000,0.550712,90.030128
Christine_Todd_Whitman_,150436.000000,0.973514,111.663319
Christopher_Patten_,175632.000000,0.525517,120.824844
Christopher_Reeve_,155220.000000,0.723430,83.142347
Christopher_Walken_,185523.000000,1.121887,123.074566
Chuck_Amato_,155224.000000,0.924977,119.404383
Chuck_Yeager_,158198.500000,1.202938,144.124739
Chung_Mong-hun_,164613.500000,1.554850,101.602064
Chung_Mong-joon_,157220.000000,1.085517,111.298880
Cindy_Crawford_,102646.333333,1.146796,131.966885
Cindy_Margolis_,92452.000000,0.548891,139.860353
Ciro_Gomes_,142509.500000,1.004342,178.253473
Claire_Danes_,118470.500000,0.589091,126.932240
Claire_Hentzen_,150311.000000,1.201086,146.756727
Claire_Leger_,140884.000000,1.407819,105.137009
Clara_Harris_,151127.000000,1.294973,140.020966
Clare_Short_,100088.000000,1.119238,128.863825
Claudia_Pechstein_,149243.000000,1.095994,138.420403
Claudia_Schiffer_,114406.000000,0.534295,88.215782
Clay_Aiken_,125980.666667,0.569816,115.563997
Clint_Eastwood_,128346.000000,0.574233,112.299307
Colin_Farrell_,80028.000000,0.408794,101.253792
Colin_Jackson_,0.000000,0.621547,154.092035
Colin_Montgomerie_,139706.000000,0.555776,130.562422
Colin_Powell_,112707.000000,0.490642,128.185713
Conan_OBrien_,135570.000000,0.565122,113.103405
Conchita_Martinez_,140516.000000,1.057384,117.848612
Condoleezza_Rice_,137804.000000,0.968772,158.794250
Constance_Marie_,117784.500000,0.632932,164.871113
Coretta_Scott_King_,121702.000000,0.706606,145.688488
Corinne_Coman_,127313.750000,0.599036,132.957649
Costas_Simitis_,151755.000000,1.095927,133.696136
Courtney_Love_,122408.500000,0.755827,107.656633
Cristina_Fernandez_,136748.500000,0.730518,133.821741
Cristina_Saralegui_,130193.500000,0.767047,113.369417
Cruz_Bustamante_,146595.000000,0.516183,130.478643
Cyndi_Thompson_,160640.000000,0.967552,136.027529
Dai_Bachtiar_,126420.000000,0.780614,153.204060
Daisy_Fuentes_,133499.000000,0.748375,129.334230
Dalai_Lama_,194833.000000,0.869145,131.835983
Dale_Earnhardt_Jr_,146338.000000,0.750971,123.220858
Damon_van_Dam_,0.000000,0.741136,137.464603
Dan_Morales_,112683.000000,0.685666,122.274172
Dan_Wheldon_,0.000000,0.894936,150.856817
Daniel_Day-Lewis_,141877.500000,0.940621,98.269785
Daniel_Radcliffe_,141007.000000,0.892102,123.323656
Daniela_Hantuchova_,153900.000000,1.465723,152.480040
Darrell_Issa_,112643.250000,0.869862,102.563826
Darrell_Porter_,100992.500000,0.647280,161.016071
Darren_Clarke_,126470.000000,0.917099,137.218853
Daryl_Hannah_,111220.000000,0.598438,149.474150
Dave_Campo_,0.000000,0.774692,120.660709
David_Anderson_,126978.000000,0.643986,155.123936
David_Beckham_,115389.000000,0.388512,125.827497
David_Bell_,109726.666667,0.739976,141.261448
David_Caraway_,134141.500000,0.529945,133.364189
David_Caruso_,172433.000000,0.744189,81.030006
David_Coulthard_,131903.000000,0.774648,126.811666
David_Dodge_,127313.500000,0.945053,122.274115
David_Heyman_,142418.000000,0.760101,127.029894
David_Heymann_,145209.000000,0.574933,110.926954
David_Hyde_Pierce_,174021.500000,0.658931,127.921558
David_Kelley_,135687.000000,0.964845,135.697052
David_Leahy_,137558.500000,0.743426,141.028028
David_Myers_,137421.000000,1.236103,132.162073
David_Nalbandian_,120321.000000,0.942390,143.999678
David_Spade_,140541.500000,1.376431,112.034990
David_Stern_,116662.333333,0.759215,113.570436
David_Trimble_,145897.500000,0.803962,110.212830
David_Wells_,139318.714286,0.909579,122.921608
David_Wolf_,136949.000000,0.617088,122.333452
Dean_Barkley_,119297.000000,1.272151,127.212646
Debbie_Reynolds_,114838.500000,0.653048,97.270687
Debra_Brown_,0.000000,0.937340,101.075712
Debra_Messing_,122765.250000,0.411877,86.930424
Demetrius_Ferraciu_,137272.000000,0.854926,128.899570
Demi_Moore_,0.000000,1.127020,126.179810
Denise_Johnson_,143465.000000,0.860742,169.101618
Dennis_Erickson_,128831.000000,1.102929,102.063177
Dennis_Hastert_,134983.000000,1.352839,138.278290
Dennis_Kozlowski_,0.000000,0.820943,79.093008
Dennis_Kucinich_,114886.500000,0.992678,97.472607
Dennis_Powell_,98524.750000,0.436617,119.384905
Denzel_Washington_,168516.000000,0.781790,139.538912
Derek_Jeter_,110126.500000,1.012973,124.386961
Derek_Lowe_,154291.000000,1.006765,144.695532
Desiree_Lemosi_,164524.000000,1.106771,114.730122
Dexter_Jackson_,130991.000000,0.618942,134.408083
Diana_Krall_,148675.333333,0.656783,135.502054
Diana_Munz_,183504.000000,0.917912,130.476364
Diana_Taurasi_,150230.000000,0.862025,135.505497
Diane_Green_,177320.000000,1.023266,126.589712
Dianne_Feinstein_,140620.666667,1.352895,135.279764
Dick_Cheney_,119336.000000,1.039781,82.982841
Dick_Clark_,0.000000,1.080413,120.325993
Dick_Latessa_,157369.500000,0.702004,94.136547
Dick_Vermeil_,0.000000,0.988377,140.156977
Dino_de_Laurentis_,131790.000000,0.913407,116.749849
Dolly_Parton_,105196.000000,0.729165,129.400150
Dolma_Tsering_,115964.000000,0.426437,127.553413
Dominik_Garcia-Lorido_,95249.500000,1.089864,111.921185
Dominique_de_Villepin_,143071.666667,0.884906,158.979521
Don_Nickles_,123320.000000,0.636803,100.832069
Don_Siegelman_,122995.000000,0.797800,124.342178
Donald_Evans_,121974.000000,0.459421,128.325972
Donald_Fehr_,93462.000000,0.801966,143.775940
Donald_Pettit_,141895.500000,0.886402,136.458246
Donald_Rumsfeld_,149988.000000,0.986443,130.555071
Donatella_Versace_,143539.000000,0.890304,152.450176
Donna_Shalala_,111562.000000,0.965885,131.274521
Doris_Roberts_,147920.000000,0.940855,96.251942
Doris_Schroeder_,175417.000000,0.683638,125.782066
Dorthy_Moxley_,0.000000,0.852807,130.453083
Doug_Collins_,124158.000000,0.458770,132.822594
Doug_Duncan_,112675.000000,1.059399,133.604483
Doug_Melvin_,139310.000000,0.662150,127.533459
Drew_Barrymore_,126189.333333,0.734979,129.495872
Duane_Lee_Chapman_,141965.000000,0.840873,96.103834
Dwayne_Johnson_,151098.000000,0.559344,166.547655
Ed_Rosenthal_,152598.500000,1.293411,120.271717
Ed_Smart_,163984.000000,0.547439,119.354309
Eddie_Sutton_,97502.000000,0.749652,111.732540
Eddy_Merckx_,130008.500000,1.241330,116.469778
Edie_Falco_,0.000000,0.962298,124.671520
Edmund_Hillary_,177769.000000,1.038308,105.893448
Edmund_Stoiber_,136969.000000,0.988338,117.689516
Eduard_Shevardnadze_,91686.000000,0.736359,124.595037
Eduardo_Duhalde_,120876.666667,0.441259,119.670559
Edward_James_Olmos_,0.000000,0.539340,132.540443
Edward_Kennedy_,136179.000000,1.095285,107.550686
Edward_Lu_,132559.333333,0.689742,162.110756
Edward_Norton_,148445.000000,1.117295,87.495604
Edward_Said_,143711.000000,0.921440,133.071859
Edwin_Edwards_,129475.000000,1.102436,128.124470
Edwina_Currie_,98440.000000,0.756593,128.169672
Eileen_Coparropa_,123479.666667,0.429008,141.757383
Elena_Bovina_,149320.000000,1.162615,114.517052
Eliane_Karp_,172724.000000,0.808404,123.924355
Elijah_Wood_,154589.000000,0.849382,110.837811
Elin_Nordegren_,128135.000000,0.708865,112.881638
Elinor_Caplan_,142305.666667,0.748923,123.879412
Elisabeth_Schumacher_,89423.333333,0.623392,89.070795
Elizabeth_Dole_,136642.000000,0.461893,130.864336
Elizabeth_Hurley_,141715.000000,0.348988,137.513815
Elizabeth_Shue_,124762.500000,1.116035,87.135654
Elizabeth_Smart_,151649.000000,0.730455,104.368227
Elizabeth_Taylor_,0.000000,0.968852,119.917459
Ellen_DeGeneres_,118686.000000,0.597939,106.225492
Ellen_Engleman_,133102.000000,0.547537,131.862392
Elsa_Zylberstein_,165499.000000,0.653912,153.725918
Elton_John_,103815.000000,0.727333,128.149418
Elvis_Presley_,148018.000000,0.862156,93.089146
Emanuel_Ginobili_,141428.000000,0.803531,126.659056
Emile_Lahoud_,127159.000000,0.662318,94.244947
Emily_Robison_,156295.000000,0.635389,127.919790
Emma_Thompson_,88504.000000,0.943405,107.390480
Emma_Watson_,123129.000000,0.461196,102.904314
Emmanuelle_Beart_,140393.000000,0.768372,121.449276
Emmit_Smith_,131411.000000,1.100140,166.615837
Enrique_Bolanos_,148793.000000,0.814515,152.049635
Eric_Clapton_,100015.000000,0.547910,135.439423
Eric_Hinske_,149379.500000,0.658562,157.687023
Eric_Robert_Rudolph_,113556.000000,0.772199,102.973833
Eric_Rosser_,137390.000000,0.803706,124.020802
Erik_Morales_,141537.000000,0.912448,141.819788
Erika_Christensen_,120428.500000,0.921515,108.042549
Erika_Harold_,131042.000000,0.859475,134.709112
Erin_Runnion_,142050.000000,1.193130,148.724724
Ernesto_Zedillo_,135050.000000,0.822875,101.385101
Ernie_Els_,151419.333333,1.004165,111.573460
Ernie_Eves_,0.000000,0.854555,148.355833
Ernie_Fletcher_,139490.500000,1.078041,137.182863
Ethan_Hawke_,0.000000,0.507514,104.613022
Eunice_Barber_,141460.000000,1.133584,182.261005
Eva_Dimas_,162096.000000,0.866557,143.119244
Evan_Rachel_Wood_,124822.142857,0.545050,112.127808
Evander_Holyfield_,170845.000000,0.858879,138.137201
Eve_Pelletier_,136697.500000,0.989648,129.121195
Fabiola_Zuluaga_,139289.000000,1.128272,155.343927
Fabrice_Santoro_,115655.000000,0.552049,156.865965
Farouk_al-Sharaa_,126414.500000,0.904550,96.885122
Faye_Dunaway_,126356.750000,0.653702,119.475088
Fayssal_Mekdad_,127105.000000,0.890256,122.595869
Federico_Trillo_,161484.000000,1.208783,121.270708
Felipe_Perez_Roque_,112974.000000,0.385911,130.459785
Felix_Mantilla_,0.000000,1.045463,151.732098
Ferenc_Madl_,147000.000000,0.625089,84.743126
Fernando_Gonzalez_,142791.500000,0.649448,128.431089
Fernando_Henrique_Cardoso_,146337.000000,0.851680,120.125397
Fernando_Vargas_,145105.500000,0.798139,149.786953
Fidel_Castro_,116674.000000,0.622502,147.306599
Filippo_Inzaghi_,103073.000000,0.725665,175.174761
Flavia_Delaroli_,0.000000,1.153882,143.604357
Flor_Montulo_,105153.000000,1.073673,140.137753
Fran_Drescher_,158183.500000,0.959422,134.826344
Frances_Fisher_,0.000000,0.786921,124.447796
Francis_Ford_Coppola_,136711.000000,0.749349,105.222483
Francis_George_,117584.666667,0.502382,124.197035
Francis_Mer_,147993.428571,0.854841,122.104918
Francisco_Flores_,140174.000000,0.571691,127.355707
Franco_Dragone_,164684.000000,0.822372,100.806749
Frank_Cassell_,116082.500000,0.820195,120.877954
Frank_Dunham_Jr_,130625.500000,0.774283,113.700493
Frank_Griswold_,124253.000000,0.763691,137.423725
Frank_Lautenberg_,142423.500000,0.840791,120.569786
Frank_Solich_,0.000000,0.783299,117.241058
Frank_Stallone_,110261.500000,0.879819,104.161724
Franko_Simatovic_,130151.666667,0.861892,146.513969
Franz_Beckenbauer_,0.000000,1.063753,126.096943
Franz_Fischler_,127385.500000,1.253432,107.356386
Franz_Muentefering_,142787.000000,1.238083,71.713564
Fred_Eckhard_,110231.000000,0.832445,105.297394
Fred_Funk_,112030.000000,0.972578,154.793243
Fred_Thompson_,144984.000000,0.549101,150.914400
Freddy_Garcia_,134174.000000,0.917466,109.766230
Fujio_Cho_,140019.500000,1.160615,122.936666
GL_Peiris_,142546.333333,0.559408,105.048580
Gabriel_Batistuta_,113116.000000,0.843585,135.023483
Gabriel_Valdes_,0.000000,1.220505,148.230688
Gao_Qiang_,88565.000000,0.897381,113.733320
Garry_Kasparov_,0.000000,0.964914,105.306759
Garry_Trudeau_,144067.500000,0.406971,137.279234
Gary_Bergeron_,142440.000000,1.043152,105.577238
Gary_Carter_,147747.000000,0.611625,133.980835
Gary_Doer_,133234.250000,0.493661,116.400238
Gary_Forsee_,0.000000,0.801091,136.388422
Gary_Locke_,100664.250000,0.839836,141.627439
Gary_Williams_,131296.666667,0.962802,120.039965
Gary_Winnick_,98935.500000,0.983622,130.662256
Gene_Robinson_,83517.000000,0.524588,126.411230
Geno_Auriemma_,112191.000000,0.999908,119.088568
Geoff_Hoon_,101765.500000,1.444284,125.591536
