Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,97898.000000,0.961597,129.913013
Alimzhan_Tokhtakhounov_,115456.000000,1.120057,117.418015
Alison_Lohman_,102831.000000,1.081976,114.419699
Allen_Iverson_,106717.500000,0.714136,142.209507
Allison_Janney_,139490.500000,1.034883,129.496920
Allyson_Felix_,111428.666667,0.613890,173.743652
Alvaro_Noboa_,139868.000000,0.716972,125.614233
Alvaro_Silva_Calderon_,107439.000000,0.722387,126.772821
Alvaro_Uribe_,126165.000000,0.717532,137.371729
Amanda_Beard_,140997.000000,0.981039,112.761696
Amanda_Bynes_,115256.000000,0.858432,87.490513
Amanda_Coetzer_,125203.000000,0.773611,140.531136
Amber_Tamblyn_,119078.000000,1.016256,109.002234
Amelia_Vega_,134522.000000,0.982546,104.653336
Amelie_Mauresmo_,126427.666667,1.073287,145.071939
Amer_al-Saadi_,111964.000000,0.655997,98.934065
Amram_Mitzna_,126352.000000,0.631811,150.620047
Ana_Guevara_,118616.000000,0.970633,177.761625
Ana_Palacio_,111346.000000,0.751643,101.266634
Anastasia_Myskina_,119890.000000,0.777466,121.885231
Anders_Ebbeson_,97480.000000,0.697479,162.854092
Anders_Fogh_Rasmussen_,119582.000000,0.628839,166.936119
Andre_Agassi_,122176.000000,0.841283,124.794741
Andrei_Mikhnevich_,87294.666667,0.532644,132.013147
Andrew_Bunner_,167788.000000,0.655629,121.075817
Andrew_Cuomo_,178593.000000,1.019488,98.591709
Andrew_Niccol_,0.000000,1.067741,100.513866
Andrew_Weissmann_,125702.000000,0.647680,160.884579
Andy_Hebb_,127015.200000,0.791022,110.026018
Andy_Roddick_,102466.000000,0.765747,131.028332
Angela_Bassett_,130809.333333,0.886258,151.926407
Angela_Lansbury_,131405.000000,0.996893,78.889151
Angela_Merkel_,122655.000000,1.012903,85.201807
Angelina_Jolie_,143233.000000,0.669054,113.121367
Angelo_Reyes_,146670.000000,1.231204,136.066523
Anibal_Ibarra_,129119.000000,0.809879,125.952589
Ann_Veneman_,142941.000000,0.683493,101.455835
Anna_Kournikova_,150495.000000,0.870489,166.695965
Anna_Nicole_Smith_,135203.000000,0.731892,114.555815
Anne_Krueger_,134466.000000,0.659462,127.284744
Anne_McLellan_,97572.000000,0.665792,120.574612
Anneli_Jaatteenmaki_,147626.000000,1.125519,145.734957
Annette_Bening_,138756.000000,0.934972,107.763567
Annette_Lu_,115184.000000,0.973229,73.555071
Anthony_Fauci_,136867.500000,0.902606,107.329718
Anthony_Hopkins_,101425.500000,0.654745,136.385803
Anthony_LaPaglia_,148097.000000,0.838783,131.882334
Antonio_Banderas_,97413.000000,0.792437,138.809288
Antonio_Palocci_,157195.000000,0.985318,117.078318
Antonio_Trillanes_,119616.250000,0.577026,147.364517
Antony_Leung_,149171.000000,0.832840,115.241850
Anwar_Ibrahim_,94083.000000,0.998501,152.609566
Arantxa_Sanchez-Vicario_,0.000000,0.936637,174.185587
Ari_Fleischer_,145294.000000,0.954173,127.740547
Arianna_Huffington_,109136.500000,0.967948,142.905376
Ariel_Sharon_,172403.000000,0.754436,94.736086
Arlen_Specter_,117292.333333,0.805122,134.707838
Arminio_Fraga_,128527.500000,0.743284,114.791733
Arnaud_Clement_,106101.000000,0.737288,120.530615
Arnold_Palmer_,88765.500000,0.863320,121.602411
Arnold_Schwarzenegger_,99521.000000,0.802533,145.387426
Arnoldo_Aleman_,118693.750000,0.766692,155.795921
Aron_Ralston_,135908.600000,0.936641,132.661871
Arsinee_Khanjian_,91942.000000,1.115496,132.837168
Art_Hoffmann_,157385.000000,1.053557,89.132986
Art_Howe_,129495.000000,0.831361,138.801554
Arturo_Gatti_,122150.000000,0.864082,150.505646
Arye_Mekel_,128996.500000,0.920991,126.919132
Asa_Hutchinson_,119623.000000,0.790758,108.767345
Ashanti_,108446.000000,0.845618,115.293114
Ashton_Kutcher_,126804.000000,0.890353,135.141344
Atal_Bihari_Vajpayee_,143871.000000,1.108398,154.572752
Augustin_Calleri_,106599.000000,0.675557,157.771248
Augusto_Pinochet_,122181.000000,0.655574,146.878445
Augusto_Roa_Bastos_,127415.000000,0.753321,123.171974
Aung_San_Suu_Kyi_,0.000000,0.782290,127.958576
Azra_Akin_,150525.000000,1.033904,146.058426
Barbara_Brezigar_,130496.000000,0.752349,115.804113
Barbara_Walters_,104656.000000,0.992455,110.464687
Barbra_Streisand_,111665.000000,1.226773,128.940392
Barrett_Jackman_,165631.000000,0.737803,124.330660
Barry_Alvarez_,117916.000000,0.835113,131.657740
Barry_Zito_,93407.500000,0.906179,160.280607
Bashar_Assad_,89763.000000,0.734872,100.015940
Begum_Khaleda_Zia_,0.000000,0.925636,139.569157
Ben_Affleck_,113792.000000,0.928744,107.983440
Ben_Curtis_,0.000000,1.169765,143.413288
Ben_Glisan_,102484.000000,0.657351,111.626583
Ben_Howland_,107584.000000,0.531425,114.827148
Benazir_Bhutto_,168612.000000,1.008109,152.752464
Benjamin_Netanyahu_,114136.000000,0.653240,149.238354
Bernard_Landry_,158870.000000,1.002125,109.453493
Bernard_Law_,124078.000000,1.024292,138.448465
Bernard_Lord_,95216.500000,0.657880,103.247681
Bernardo_Segura_,105264.500000,0.701410,169.976683
Bertie_Ahern_,82381.000000,0.428611,106.895121
Bertrand_Bonello_,131556.000000,0.859232,141.982414
Beth_Jones_,118581.500000,1.137152,142.083950
Betsy_Smith_,0.000000,1.065212,87.674173
Bijan_Darvish_,170720.000000,0.821210,148.235823
Bijan_Namdar_Zangeneh_,102665.000000,0.968686,150.898510
Biljana_Plavsic_,116771.000000,0.626904,111.648134
Bill_Belichick_,133460.000000,0.518037,97.315166
Bill_Callahan_,143046.000000,0.964897,137.738323
Bill_Clinton_,123354.666667,0.823333,138.816568
Bill_Frist_,117406.000000,0.846529,115.824499
Bill_Gates_,129687.333333,0.474944,92.960670
Bill_Graham_,99886.500000,0.572997,94.341002
Bill_McBride_,164332.000000,0.766649,127.981918
Bill_Nelson_,126899.000000,0.811162,156.591782
Bill_Parcells_,121689.500000,0.763764,136.859341
Bill_Paxton_,145639.000000,0.816339,141.860197
Bill_Simon_,134887.500000,0.590046,117.428516
Bill_Sizemore_,129682.000000,0.653352,144.182501
Billy_Crystal_,143217.500000,0.549335,96.691042
Billy_Graham_,0.000000,0.853633,119.544392
Billy_Sollie_,102023.000000,0.998179,116.581066
Binyamin_Ben-Eliezer_,123442.000000,0.693592,125.589909
Blythe_Danner_,126181.000000,0.658998,135.285917
Blythe_Hartley_,0.000000,0.683233,146.398457
Bo_Pelini_,84864.000000,0.689183,127.287863
Bo_Ryan_,139776.000000,0.773441,130.678694
Bob_Beauprez_,138980.000000,1.007908,147.831766
Bob_Colvin_,0.000000,0.863388,90.594814
Bob_Dole_,104944.000000,0.997096,151.248669
Bob_Geldof_,128357.666667,0.781875,138.266989
Bob_Graham_,113074.000000,0.857924,147.863035
Bob_Hope_,117628.000000,0.698187,83.480116
Bob_Huggins_,106182.000000,0.641948,120.631168
Bob_Stoops_,137758.000000,0.750007,124.583242
Bobby_Goldwater_,106556.000000,0.527145,136.052355
Bobby_Robson_,108527.500000,0.951661,141.038691
Bode_Miller_,96899.000000,1.062873,115.796625
Bono_,107884.000000,0.673558,165.765976
Boris_Becker_,96229.000000,1.249410,130.604803
Boris_Berezovsky_,135902.333333,0.744972,105.080027
Boris_Yeltsin_,126864.000000,0.683245,141.838625
Brad_Garrett_,101837.000000,0.951011,146.367495
Brad_Johnson_,112953.000000,1.040725,103.133442
Branko_Crvenkovski_,127861.000000,0.798715,121.857273
Brendan_Hansen_,135565.500000,0.771793,129.754955
Brian_Cowen_,110314.000000,0.972679,64.505619
Brian_Griese_,100692.000000,0.818892,153.928623
Brian_Heidik_,117484.500000,0.591666,116.194733
Brian_Mulroney_,108011.500000,0.972908,103.446114
Brian_Wells_,121212.000000,0.820239,131.054461
Bridget_Fonda_,113784.000000,0.829670,127.644886
Bridgette_Wilson-Sampras_,159358.000000,0.891475,119.576616
Brigitte_Boisselier_,0.000000,0.920855,162.042372
Britney_Spears_,120600.000000,0.750786,127.482578
Brooke_Shields_,0.000000,0.916514,118.036905
Bruce_Springsteen_,98313.000000,0.689544,127.818314
Bruce_Van_De_Velde_,81505.000000,0.638050,157.613998
Bruce_Weber_,112583.500000,0.781977,116.904545
Bud_Selig_,83654.000000,0.757077,116.876474
Bulent_Ecevit_,148247.000000,0.936727,113.102715
Butch_Davis_,113459.750000,0.776848,124.031614
Byron_Scott_,116542.000000,0.853041,176.984577
Calista_Flockhart_,140296.500000,1.196076,125.062540
Cameron_Diaz_,114579.000000,0.685622,145.303873
Camilla_Parker_Bowles_,129271.500000,0.635399,116.927275
Candice_Bergen_,130012.000000,0.775321,142.521749
Candie_Kung_,130717.000000,1.009398,117.308706
Carl_Reiner_,124232.000000,0.603277,88.536963
Carla_Del_Ponte_,84749.000000,0.657977,99.137360
Carla_Myers_,168651.000000,0.968487,99.982374
Carlo_Ancelotti_,116902.000000,0.700245,167.464451
Carlos_Bianchi_,107499.000000,0.779715,149.385513
Carlos_Ghosn_,135439.500000,1.148530,120.717415
Carlos_Manuel_Pruneda_,147509.000000,0.682485,112.411573
Carlos_Menem_,137666.000000,0.874600,119.787708
Carlos_Mesa_,115324.500000,0.912862,116.990858
Carlos_Moya_,87155.000000,0.852705,144.292015
Carlos_Ortega_,117262.000000,0.814963,136.339117
Carlos_Quintanilla_Schmidt_,125537.000000,0.797605,150.700697
Carlos_Ruiz_,132405.000000,1.013429,132.667147
Carlos_Vives_,114492.500000,0.744741,101.010143
Carly_Fiorina_,84748.000000,0.581960,109.624964
Carmen_Electra_,138001.000000,0.913939,137.414713
Carol_Burnett_,136134.000000,0.882773,117.699997
Carol_Moseley_Braun_,111441.200000,0.569738,135.651196
Carolina_Kluft_,122669.000000,0.814184,141.468122
Carolina_Moraes_,129566.000000,0.882000,152.819273
Caroline_Kennedy_,93611.000000,0.628925,104.271057
Carolyn_Dawn_Johnson_,118347.500000,0.718740,143.024714
Carrie-Anne_Moss_,136386.666667,1.099269,123.464878
Carson_Daly_,0.000000,0.711976,127.848114
Carson_Palmer_,139733.000000,1.000070,110.332434
Cate_Blanchett_,114066.000000,0.786506,80.285542
Catherine_Deneuve_,90215.000000,0.550792,134.752195
Catherine_Zeta-Jones_,130710.000000,0.621224,122.362797
Cathy_Freeman_,0.000000,0.634554,137.539339
Cecilia_Bolocco_,142584.000000,0.769847,143.981356
Celine_Dion_,130285.000000,0.773197,128.140863
Celso_Amorim_,0.000000,0.826220,113.521616
Cesar_Gaviria_,129172.000000,0.549748,130.191610
Cesar_Maia_,119046.000000,0.728772,135.095510
Chakib_Khelil_,118604.250000,0.925268,104.188053
Chan_Gailey_,102342.000000,0.688825,123.242455
Chanda_Rubin_,106320.500000,0.992368,152.529524
Chang_Dae-whan_,134667.000000,0.889138,81.419565
Charles_Bronson_,115868.500000,0.677973,103.196032
Charles_Grassley_,0.000000,0.898771,157.678875
Charles_Kartman_,122686.000000,0.809769,140.019667
Charles_Mathews_,109838.000000,1.143302,117.202206
Charles_Moose_,139958.000000,0.708167,169.413372
Charles_Schumer_,139813.000000,1.035959,135.925177
Charles_Taylor_,126959.000000,0.935022,123.229580
Charlie_Zaa_,122687.500000,0.864204,137.880512
Charlotte_Rampling_,139407.000000,0.947269,134.174324
Charlton_Heston_,113850.000000,0.917176,126.002640
Chen_Liang_Yu_,131802.000000,0.801583,128.462149
Chen_Shui-bian_,100629.000000,0.713011,107.884729
Cherie_Blair_,99768.000000,0.960846,94.031363
Chick_Hearn_,129235.500000,0.927605,141.268608
Chita_Rivera_,0.000000,0.895488,115.904989
Choi_Sung-hong_,136964.000000,0.718500,124.578726
Chok_Tong_Goh_,134330.500000,0.957975,108.844456
Chris_Bell_,144340.000000,0.625971,108.664774
Chris_Byrd_,152718.000000,0.834702,163.716305
Chris_Cooper_,102097.000000,0.585973,90.615664
Chris_Rock_,154741.000000,0.591610,153.139874
Chris_Tucker_,0.000000,0.975446,169.229803
Christian_Fittipaldi_,140115.000000,0.842089,160.776615
Christian_Longo_,117017.500000,0.745100,140.420656
Christian_Wulff_,118143.000000,0.772191,122.590811
Christina_Aguilera_,112048.000000,0.757543,115.657001
Christine_Baumgartner_,105599.000000,0.907042,124.321470
Christine_Ebersole_,116018.000000,0.954466,125.942045
Christine_Gregoire_,151191.000000,0.643973,90.029497
Christine_Todd_Whitman_,128432.500000,0.936066,111.663141
Christopher_Patten_,148051.000000,0.948223,139.246443
Christopher_Reeve_,148726.000000,0.704968,83.143587
Christopher_Walken_,83549.000000,0.641669,116.418905
Chuck_Amato_,118924.666667,0.495930,119.404062
Chuck_Yeager_,0.000000,1.106051,153.001715
Chung_Mong-hun_,0.000000,1.006323,117.816936
Chung_Mong-joon_,126699.000000,0.813649,113.544401
Cindy_Crawford_,120740.000000,1.085971,131.966824
Cindy_Margolis_,137144.000000,0.856574,139.860018
Ciro_Gomes_,101532.000000,0.946529,167.678259
Claire_Danes_,121149.500000,0.981320,138.085852
Claire_Hentzen_,134483.000000,1.044410,157.960680
Claire_Leger_,167601.000000,1.036632,105.132994
Clara_Harris_,96289.333333,0.583513,129.525024
Clare_Short_,136519.666667,1.036698,128.863680
Claudia_Pechstein_,157468.000000,0.848126,124.280235
Claudia_Schiffer_,97309.000000,0.993515,93.839083
Clay_Aiken_,124495.000000,0.673560,115.563681
Clint_Eastwood_,107518.750000,0.683454,112.302832
Colin_Farrell_,144822.500000,1.009007,139.854488
Colin_Jackson_,0.000000,0.779426,154.092617
Colin_Montgomerie_,133417.500000,0.954399,124.809002
Colin_Powell_,121215.500000,0.523039,128.185062
Conan_OBrien_,86256.000000,0.849240,113.101057
Conchita_Martinez_,143981.000000,0.814412,117.845770
Condoleezza_Rice_,137154.000000,0.898001,158.793480
Constance_Marie_,144346.000000,1.156732,141.171366
Coretta_Scott_King_,119957.000000,1.100341,128.360668
Corinne_Coman_,135977.500000,0.661588,132.956577
Costas_Simitis_,92397.500000,0.706865,99.237720
Courtney_Love_,124136.000000,1.030553,107.662090
Cristina_Fernandez_,125673.000000,0.995034,106.593136
Cristina_Saralegui_,114937.000000,0.699626,99.920782
Cruz_Bustamante_,118337.000000,0.523203,130.478230
Cyndi_Thompson_,138870.000000,1.023264,136.027584
Dai_Bachtiar_,87384.571429,0.621608,153.203985
Daisy_Fuentes_,87421.500000,0.918104,122.820274
Dalai_Lama_,0.000000,0.850061,131.837187
Dale_Earnhardt_Jr_,122741.000000,0.574450,111.050486
Damon_van_Dam_,123651.000000,0.636162,99.344587
Dan_Morales_,118859.000000,0.783041,122.273079
Dan_Wheldon_,107255.000000,0.632751,154.643473
Daniel_Day-Lewis_,112169.000000,0.972936,98.267820
Daniel_Radcliffe_,133796.000000,0.845304,123.323200
Daniela_Hantuchova_,125243.000000,0.969004,125.408195
Darrell_Issa_,133852.000000,0.942981,102.562939
Darrell_Porter_,120673.000000,0.821598,161.016281
Darren_Clarke_,129804.000000,0.700636,141.083937
Daryl_Hannah_,109485.500000,0.700050,101.566616
Dave_Campo_,83661.500000,0.595491,109.677467
David_Anderson_,99127.000000,0.704298,155.124056
David_Beckham_,120996.333333,0.805155,126.774563
David_Bell_,0.000000,1.077906,134.067415
David_Caraway_,124834.000000,0.544479,133.361044
David_Caruso_,128845.500000,0.722604,81.031603
David_Coulthard_,120814.000000,0.737529,126.811333
David_Dodge_,90226.000000,0.794264,106.916639
David_Heyman_,129099.000000,0.825524,127.029383
David_Heymann_,135967.000000,0.873850,117.203234
David_Hyde_Pierce_,112556.000000,0.613834,127.921528
David_Kelley_,113727.000000,0.932499,135.697283
David_Leahy_,144761.500000,0.736865,141.028116
David_Myers_,120734.000000,1.154387,132.162685
David_Nalbandian_,98629.000000,0.923849,135.904490
David_Spade_,102371.000000,0.814015,139.139660
David_Stern_,97154.000000,0.892869,124.726782
David_Trimble_,99910.333333,0.658407,110.209337
David_Wells_,110637.500000,0.739554,122.925478
David_Wolf_,0.000000,0.971483,109.645302
Dean_Barkley_,114567.000000,0.712492,99.743948
Debbie_Reynolds_,120890.000000,1.079695,111.879610
Debra_Brown_,111897.000000,0.763063,101.078453
Debra_Messing_,121931.000000,1.113158,103.687494
Demetrius_Ferraciu_,98366.000000,0.723836,143.223993
Demi_Moore_,131749.000000,0.857009,127.344629
Denise_Johnson_,67877.000000,0.656933,128.822365
Dennis_Erickson_,116960.250000,0.871862,131.799541
Dennis_Hastert_,142231.000000,0.914304,138.276463
Dennis_Kozlowski_,111682.000000,1.005205,79.092646
Dennis_Kucinich_,112472.000000,0.906398,97.473885
Dennis_Powell_,125656.000000,0.637635,119.385118
Denzel_Washington_,106297.000000,0.795231,137.433969
Derek_Jeter_,168117.000000,0.854232,124.387371
Derek_Lowe_,133218.000000,0.673386,144.695076
Desiree_Lemosi_,0.000000,1.072032,129.238831
Dexter_Jackson_,0.000000,1.032826,134.410995
Diana_Krall_,117853.000000,1.209969,124.757977
Diana_Munz_,158586.000000,0.732591,120.617350
Diana_Taurasi_,133566.000000,0.587900,135.504576
Diane_Green_,108778.000000,0.686749,95.397152
Dianne_Feinstein_,104087.000000,0.957863,118.591763
Dick_Cheney_,93843.000000,0.915498,124.150692
Dick_Clark_,128757.000000,0.958476,98.148981
Dick_Latessa_,94392.750000,0.655688,94.134604
Dick_Vermeil_,128930.500000,0.729911,140.154776
Dino_de_Laurentis_,0.000000,1.032321,112.039875
Dolly_Parton_,131948.000000,0.752493,129.401430
Dolma_Tsering_,116843.000000,0.750840,127.553757
Dominik_Garcia-Lorido_,143721.000000,1.007523,127.969313
Dominique_de_Villepin_,105435.000000,0.857500,158.979464
Don_Nickles_,0.000000,0.955908,139.748470
Don_Siegelman_,109797.333333,0.958791,124.346354
Donald_Evans_,95556.000000,0.879795,119.292084
Donald_Fehr_,97744.000000,0.662226,143.777369
Donald_Pettit_,132810.000000,0.671625,127.540207
Donald_Rumsfeld_,75705.000000,0.794351,130.554310
Donatella_Versace_,115154.500000,0.702963,138.913019
Donna_Shalala_,140288.000000,0.864256,139.397690
Doris_Roberts_,100851.000000,0.650094,116.710886
Doris_Schroeder_,151653.000000,0.736411,137.447090
Dorthy_Moxley_,0.000000,0.906377,130.453506
Doug_Collins_,0.000000,1.028834,145.744247
Doug_Duncan_,128173.333333,0.699772,143.082174
Doug_Melvin_,94055.000000,0.683651,127.529863
Drew_Barrymore_,113835.000000,0.965708,129.498243
Duane_Lee_Chapman_,153806.000000,0.619961,122.344900
Dwayne_Johnson_,0.000000,0.853231,171.019453
Ed_Rosenthal_,105392.000000,0.644082,123.537413
Ed_Smart_,97446.333333,0.567960,119.354181
Eddie_Sutton_,116549.500000,0.784700,111.732424
Eddy_Merckx_,159874.000000,0.955442,116.471796
Edie_Falco_,116636.500000,0.957365,124.667034
Edmund_Hillary_,130732.000000,1.207990,123.626604
Edmund_Stoiber_,132827.000000,0.964661,117.691193
Eduard_Shevardnadze_,129426.500000,0.622373,124.595221
Eduardo_Duhalde_,116657.666667,0.671698,119.674984
Edward_James_Olmos_,156047.000000,0.685052,132.534616
Edward_Kennedy_,121357.000000,0.501252,111.473249
Edward_Lu_,137342.500000,0.867610,162.111059
Edward_Norton_,81695.000000,1.168881,87.495689
Edward_Said_,141727.000000,1.119832,132.672592
Edwin_Edwards_,111064.500000,0.842841,129.069256
Edwina_Currie_,132952.000000,0.739234,120.207510
Eileen_Coparropa_,160878.000000,0.754533,141.757420
Elena_Bovina_,101814.000000,0.786635,114.514034
Eliane_Karp_,116458.000000,0.980450,123.924343
Elijah_Wood_,115943.000000,0.931147,110.837648
Elin_Nordegren_,125077.000000,0.547678,112.881447
Elinor_Caplan_,110904.500000,0.835351,123.877956
Elisabeth_Schumacher_,0.000000,0.725826,89.074892
Elizabeth_Dole_,123587.666667,1.086443,129.861546
Elizabeth_Hurley_,154981.000000,0.663995,137.513525
Elizabeth_Shue_,0.000000,1.098446,87.137100
Elizabeth_Smart_,128045.000000,0.843762,104.371069
Elizabeth_Taylor_,103401.000000,0.827444,87.968130
Ellen_DeGeneres_,105408.000000,0.855156,106.222256
Ellen_Engleman_,126156.666667,0.828703,131.862436
Elsa_Zylberstein_,88723.000000,0.734282,153.721031
Elton_John_,112044.500000,0.764764,128.145880
Elvis_Presley_,102413.000000,0.705149,93.088348
Emanuel_Ginobili_,114445.000000,0.594508,139.951378
Emile_Lahoud_,0.000000,1.097134,145.633102
Emily_Robison_,125411.000000,0.706760,127.918114
Emma_Thompson_,126569.000000,0.840076,107.387817
Emma_Watson_,135199.000000,0.612294,102.903126
Emmanuelle_Beart_,139442.000000,1.009555,121.450195
Emmit_Smith_,119335.000000,0.982117,166.615688
Enrique_Bolanos_,111173.000000,0.577248,152.050560
Eric_Clapton_,0.000000,0.919090,93.753538
Eric_Hinske_,125827.000000,0.699855,157.687462
Eric_Robert_Rudolph_,99072.000000,0.490463,124.031353
Eric_Rosser_,93321.000000,0.663129,124.021004
Erik_Morales_,138672.500000,0.893456,133.908236
Erika_Christensen_,96904.000000,1.055680,108.042416
Erika_Harold_,124981.000000,1.056022,137.411161
Erin_Runnion_,135367.000000,0.623707,147.197899
Ernesto_Zedillo_,113983.000000,0.703854,101.385771
Ernie_Els_,125244.000000,0.962359,111.576199
Ernie_Eves_,131176.000000,0.830632,148.355129
Ernie_Fletcher_,101214.000000,0.698898,120.415792
Ethan_Hawke_,138616.000000,1.010454,115.174547
Eunice_Barber_,0.000000,0.860701,195.537474
Eva_Dimas_,150375.000000,0.936843,143.121653
Evan_Rachel_Wood_,124911.500000,0.940097,105.233118
Evander_Holyfield_,167390.000000,1.010590,138.137177
Eve_Pelletier_,0.000000,0.693336,156.978640
Fabiola_Zuluaga_,119131.333333,1.037224,155.343426
Fabrice_Santoro_,126244.000000,0.968678,152.252214
Farouk_al-Sharaa_,0.000000,0.925274,140.211039
Faye_Dunaway_,125863.500000,0.851439,97.938494
Fayssal_Mekdad_,144896.000000,1.116623,162.899406
Federico_Trillo_,133253.000000,0.968790,118.596704
Felipe_Perez_Roque_,91365.500000,0.560573,130.464817
Felix_Mantilla_,0.000000,1.060021,151.732599
Ferenc_Madl_,108976.000000,0.783646,84.736397
Fernando_Gonzalez_,140395.000000,0.575350,145.703878
Fernando_Henrique_Cardoso_,89678.000000,0.961447,120.125713
Fernando_Vargas_,97095.000000,0.670375,149.788746
Fidel_Castro_,115989.000000,0.801697,131.096806
Filippo_Inzaghi_,75251.500000,0.617578,175.174883
Flavia_Delaroli_,0.000000,0.998135,143.604475
Flor_Montulo_,116614.000000,1.032767,140.136654
Fran_Drescher_,77780.000000,0.734349,129.460636
Frances_Fisher_,134398.000000,1.130317,101.564646
Francis_Ford_Coppola_,146077.000000,0.745001,105.226627
Francis_George_,0.000000,0.885699,133.411339
Francis_Mer_,114455.000000,0.758491,122.108559
Francisco_Flores_,105131.000000,0.594577,127.354765
Franco_Dragone_,141724.000000,0.956665,100.803173
Frank_Cassell_,139770.500000,0.691118,162.083046
Frank_Dunham_Jr_,70768.500000,0.588738,113.702543
Frank_Griswold_,110385.000000,0.604956,137.421635
Frank_Lautenberg_,135749.666667,1.116048,103.523464
Frank_Solich_,112578.800000,0.624076,129.099176
Frank_Stallone_,0.000000,1.263939,126.760612
Franko_Simatovic_,134679.000000,0.641294,146.511705
Franz_Beckenbauer_,105114.666667,0.635777,157.027628
Franz_Fischler_,115202.000000,0.973652,107.354635
Franz_Muentefering_,123513.000000,1.124338,71.712992
Fred_Eckhard_,131559.000000,0.713866,105.298977
Fred_Funk_,105292.333333,0.667239,150.973106
Fred_Thompson_,119096.666667,0.705469,116.629955
Freddy_Garcia_,140597.000000,0.722591,109.770010
Fujio_Cho_,140215.000000,0.977300,121.537201
GL_Peiris_,117248.500000,0.742128,113.225422
Gabriel_Batistuta_,128281.000000,0.879589,135.022524
Gabriel_Valdes_,146762.000000,0.989178,148.231403
Gao_Qiang_,95647.000000,0.873083,113.734886
Garry_Kasparov_,119286.000000,0.894133,121.546661
Garry_Trudeau_,130937.000000,0.708075,137.279293
Gary_Bergeron_,120096.000000,1.107174,105.577173
Gary_Carter_,153086.000000,0.582605,133.979546
Gary_Doer_,147007.000000,0.955826,155.454254
Gary_Forsee_,145867.000000,1.072698,116.676033
Gary_Locke_,132776.000000,0.646773,141.627245
Gary_Williams_,115221.500000,0.733894,120.039833
Gary_Winnick_,92256.000000,0.737358,99.239521
Gene_Robinson_,130593.000000,0.907644,126.412758
Geno_Auriemma_,137193.000000,0.694345,120.791504
Geoff_Hoon_,112951.500000,0.493174,124.662300
