Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,103736.400000,0.659321,141.148626
Alicia_Silverstone_,97505.666667,0.541036,129.929325
Alimzhan_Tokhtakhounov_,114010.500000,0.422683,117.465096
Alison_Lohman_,106830.500000,0.691441,114.440676
Allen_Iverson_,54381.000000,0.774945,142.216841
Allison_Janney_,108409.000000,0.551565,131.450907
Allyson_Felix_,112204.000000,1.231797,155.031525
Alvaro_Noboa_,143106.000000,0.627304,111.097309
Alvaro_Silva_Calderon_,173004.000000,0.754138,126.835442
Alvaro_Uribe_,72207.333333,1.113309,115.861961
Amanda_Beard_,127809.500000,0.819603,116.522505
Amanda_Bynes_,124923.000000,0.611256,87.522261
Amanda_Coetzer_,159825.000000,0.715534,124.807074
Amber_Tamblyn_,92753.400000,0.233335,109.011023
Amelia_Vega_,105250.000000,0.548017,104.664021
Amelie_Mauresmo_,129113.666667,0.690720,145.097261
Amer_al-Saadi_,89437.000000,0.933826,114.078777
Amram_Mitzna_,109929.250000,0.554967,126.976759
Ana_Guevara_,110744.200000,0.319476,177.764683
Ana_Palacio_,96314.000000,0.708752,101.294123
Anastasia_Myskina_,176769.000000,0.548245,156.072775
Anders_Ebbeson_,150301.000000,0.996194,162.860085
Anders_Fogh_Rasmussen_,153238.000000,1.014235,166.943777
Andre_Agassi_,129339.750000,0.703994,124.811430
Andrei_Mikhnevich_,122917.000000,0.925848,132.043959
Andrew_Bunner_,135394.000000,0.876855,111.812258
Andrew_Cuomo_,95990.500000,0.464765,98.610628
Andrew_Niccol_,137040.500000,0.581381,128.972660
Andrew_Weissmann_,102603.000000,0.525433,160.893900
Andy_Hebb_,119907.333333,0.730316,110.050655
Andy_Roddick_,137415.000000,0.644534,131.042980
Angela_Bassett_,102685.333333,0.747639,151.936735
Angela_Lansbury_,78112.250000,0.352275,115.063814
Angela_Merkel_,138509.000000,0.446400,85.232138
Angelina_Jolie_,100920.000000,0.792986,113.140682
Angelo_Reyes_,52137.000000,0.340400,136.076632
Anibal_Ibarra_,133314.000000,0.579628,125.972107
Ann_Veneman_,127506.500000,0.967785,101.486578
Anna_Kournikova_,127478.666667,0.991625,166.703865
Anna_Nicole_Smith_,136233.750000,0.935776,114.560678
Anne_Krueger_,91523.000000,0.797124,127.312817
Anne_McLellan_,129944.000000,0.733468,105.073195
Anneli_Jaatteenmaki_,137787.000000,0.480335,145.738686
Annette_Bening_,113914.500000,0.518087,133.530987
Annette_Lu_,115929.000000,0.652339,73.614229
Anthony_Fauci_,142675.666667,0.601083,124.882835
Anthony_Hopkins_,122849.000000,0.764132,137.437263
Anthony_LaPaglia_,167030.000000,0.871358,142.207863
Antonio_Banderas_,97435.000000,0.923752,158.097406
Antonio_Palocci_,112588.000000,0.828795,117.102669
Antonio_Trillanes_,97391.666667,0.290023,134.012991
Antony_Leung_,127098.000000,0.640240,115.260324
Anwar_Ibrahim_,115020.500000,0.450348,152.620222
Arantxa_Sanchez-Vicario_,134483.000000,0.832169,183.123413
Ari_Fleischer_,86134.000000,0.772510,138.659420
Arianna_Huffington_,141532.000000,0.557594,142.919256
Ariel_Sharon_,136464.000000,0.822663,94.739811
Arlen_Specter_,114854.000000,0.588971,134.722136
Arminio_Fraga_,147040.000000,0.506268,85.975471
Arnaud_Clement_,194795.000000,0.650372,156.978430
Arnold_Palmer_,103095.000000,0.750233,134.181767
Arnold_Schwarzenegger_,112117.000000,0.767058,145.390488
Arnoldo_Aleman_,153009.000000,0.935497,155.807604
Aron_Ralston_,127031.333333,0.821922,132.683266
Arsinee_Khanjian_,128218.000000,0.525944,132.838152
Art_Hoffmann_,160196.333333,0.417258,89.144382
Art_Howe_,137485.500000,0.545191,138.828102
Arturo_Gatti_,76410.750000,0.277314,150.508970
Arye_Mekel_,91853.000000,0.407110,126.940714
Asa_Hutchinson_,106548.000000,0.764851,108.776251
Ashanti_,97507.666667,0.793475,128.477230
Ashton_Kutcher_,123940.000000,0.719364,135.152317
Atal_Bihari_Vajpayee_,91656.000000,0.262783,154.578190
Augustin_Calleri_,103697.000000,0.920534,138.263453
Augusto_Pinochet_,0.000000,0.914540,146.897013
Augusto_Roa_Bastos_,119935.000000,0.934650,123.251978
Aung_San_Suu_Kyi_,119113.500000,0.892656,135.537968
Azra_Akin_,95482.000000,0.435592,146.066521
Barbara_Brezigar_,110738.500000,0.695846,115.816093
Barbara_Walters_,110278.500000,0.413833,110.492308
Barbra_Streisand_,106470.000000,0.433779,126.215652
Barrett_Jackman_,104375.000000,0.829734,124.342148
Barry_Alvarez_,105587.250000,0.754931,131.664742
Barry_Zito_,173316.500000,0.329102,119.387167
Bashar_Assad_,79568.000000,0.977633,100.031839
Begum_Khaleda_Zia_,124920.000000,0.663605,150.842949
Ben_Affleck_,151668.500000,0.686973,108.012693
Ben_Curtis_,140476.000000,1.040812,110.521036
Ben_Glisan_,80122.000000,0.948613,111.642939
Ben_Howland_,107400.500000,1.200502,114.847687
Benazir_Bhutto_,104974.000000,0.828845,152.759521
Benjamin_Netanyahu_,123687.000000,0.736872,149.252502
Bernard_Landry_,124818.000000,1.084206,128.369064
Bernard_Law_,120284.000000,0.473312,138.467512
Bernard_Lord_,119480.000000,0.796778,103.270477
Bernardo_Segura_,0.000000,0.956528,169.985199
Bertie_Ahern_,106183.000000,0.879088,106.921553
Bertrand_Bonello_,116262.500000,0.914239,142.011547
Beth_Jones_,0.000000,1.042290,159.197224
Betsy_Smith_,122818.500000,0.420309,120.149151
Bijan_Darvish_,100812.000000,0.751472,148.249382
Bijan_Namdar_Zangeneh_,94236.800000,0.317765,150.921738
Biljana_Plavsic_,117846.000000,0.635235,111.658319
Bill_Belichick_,125513.000000,1.295884,97.344172
Bill_Callahan_,149545.000000,0.627986,118.611198
Bill_Clinton_,94587.000000,0.629436,138.819529
Bill_Frist_,118468.333333,0.383240,115.834660
Bill_Gates_,93676.000000,1.227972,93.011576
Bill_Graham_,136179.000000,0.402442,104.043196
Bill_McBride_,138841.000000,0.807742,128.022844
Bill_Nelson_,160549.000000,1.088056,156.624939
Bill_Parcells_,83619.000000,0.636816,136.879801
Bill_Paxton_,131745.000000,0.849135,138.156363
Bill_Simon_,136340.000000,0.878390,117.448601
Bill_Sizemore_,110501.500000,1.215740,100.416466
Billy_Crystal_,109086.000000,0.830249,129.793356
Billy_Graham_,158723.333333,0.867611,117.492670
Billy_Sollie_,109151.500000,0.384820,116.601091
Binyamin_Ben-Eliezer_,87451.500000,1.306849,125.624014
Blythe_Danner_,91017.500000,0.477080,135.312490
Blythe_Hartley_,80497.500000,0.725435,152.956196
Bo_Pelini_,148841.000000,0.775721,133.090660
Bo_Ryan_,135131.500000,0.618651,130.686394
Bob_Beauprez_,70675.000000,0.390193,147.855783
Bob_Colvin_,114758.500000,0.658025,91.340658
Bob_Dole_,139765.000000,0.756464,151.267693
Bob_Geldof_,141650.000000,0.579269,125.841501
Bob_Graham_,164911.000000,0.712343,147.873480
Bob_Hope_,106980.285714,0.738712,83.505713
Bob_Huggins_,144006.750000,0.697206,128.302086
Bob_Stoops_,91611.000000,0.363324,128.434576
Bobby_Goldwater_,190202.000000,0.909410,130.647718
Bobby_Robson_,85315.428571,0.331147,141.061613
Bode_Miller_,118924.333333,0.945128,115.825386
Bono_,135958.000000,0.451322,75.108656
Boris_Becker_,92889.000000,0.650451,127.233364
Boris_Berezovsky_,151242.500000,0.660742,105.118414
Boris_Yeltsin_,81005.000000,1.011975,141.857059
Brad_Garrett_,92183.333333,0.826159,131.051731
Brad_Johnson_,116794.000000,0.640534,103.147322
Branko_Crvenkovski_,109600.000000,0.861181,143.120062
Brendan_Hansen_,121023.500000,0.713445,129.772560
Brian_Cowen_,112105.750000,0.710063,64.534710
Brian_Griese_,125743.000000,0.768057,153.950672
Brian_Heidik_,126739.666667,0.384086,122.805433
Brian_Mulroney_,124970.666667,0.384086,103.447512
Brian_Wells_,147623.500000,0.811955,105.026423
Bridget_Fonda_,107053.666667,0.435752,119.092386
Bridgette_Wilson-Sampras_,126934.500000,0.824544,119.587753
Brigitte_Boisselier_,122021.000000,0.420514,162.048016
Britney_Spears_,134534.000000,0.731232,127.501234
Brooke_Shields_,102474.500000,0.585360,124.029358
Bruce_Springsteen_,128094.666667,0.918587,127.821444
Bruce_Van_De_Velde_,94069.666667,0.623992,157.622988
Bruce_Weber_,90116.333333,0.601952,116.930586
Bud_Selig_,154142.000000,0.876184,116.884241
Bulent_Ecevit_,88632.333333,0.660851,113.127396
Butch_Davis_,77396.000000,0.981441,124.041241
Byron_Scott_,155172.500000,0.525663,176.985737
Calista_Flockhart_,89338.000000,0.733173,89.857758
Cameron_Diaz_,123353.500000,1.106607,122.253305
Camilla_Parker_Bowles_,117998.000000,0.782167,116.945446
Candice_Bergen_,110681.166667,0.502371,156.371969
Candie_Kung_,148827.000000,1.131394,164.389160
Carl_Reiner_,0.000000,0.973897,88.570059
Carla_Del_Ponte_,100793.333333,0.491357,99.173672
Carla_Myers_,114195.333333,0.678962,99.992760
Carlo_Ancelotti_,128554.333333,1.075565,167.473175
Carlos_Bianchi_,126746.500000,0.972492,149.401060
Carlos_Ghosn_,123859.666667,0.350467,120.719704
Carlos_Manuel_Pruneda_,144600.000000,0.895134,112.430643
Carlos_Menem_,81000.000000,0.530500,117.449705
Carlos_Mesa_,0.000000,0.458084,141.547218
Carlos_Moya_,135643.000000,0.702633,144.305822
Carlos_Ortega_,103211.000000,0.625606,136.353048
Carlos_Quintanilla_Schmidt_,107342.000000,0.346753,159.688984
Carlos_Ruiz_,157747.000000,0.574816,132.690117
Carlos_Vives_,126145.000000,0.498643,101.031536
Carly_Fiorina_,116988.400000,0.797233,109.632990
Carmen_Electra_,121630.000000,0.481739,137.423641
Carol_Burnett_,119523.666667,1.088486,117.700943
Carol_Moseley_Braun_,126336.666667,0.986899,143.920824
Carolina_Kluft_,94584.250000,0.853907,141.486597
Carolina_Moraes_,0.000000,0.850401,127.785557
Caroline_Kennedy_,112850.000000,0.378213,139.789494
Carolyn_Dawn_Johnson_,134977.666667,0.462462,143.046743
Carrie-Anne_Moss_,94475.200000,0.313624,123.470125
Carson_Daly_,94656.000000,0.459703,96.812729
Carson_Palmer_,119586.500000,0.811640,123.564953
Cate_Blanchett_,112016.000000,0.625825,80.319574
Catherine_Deneuve_,90571.000000,0.569009,147.783552
Catherine_Zeta-Jones_,122958.000000,0.874064,122.375248
Cathy_Freeman_,113186.000000,0.838763,147.280653
Cecilia_Bolocco_,117255.000000,0.733482,143.997936
Celine_Dion_,125716.000000,0.383416,128.146273
Celso_Amorim_,122615.000000,0.832044,88.831970
Cesar_Gaviria_,110710.500000,0.823794,110.619865
Cesar_Maia_,71226.000000,0.487425,125.253588
Chakib_Khelil_,119092.000000,0.897024,82.863733
Chan_Gailey_,134669.000000,0.893243,141.762270
Chanda_Rubin_,83887.166667,0.302812,152.541597
Chang_Dae-whan_,116220.333333,0.598041,81.479034
Charles_Bronson_,110221.500000,0.351831,121.741562
Charles_Grassley_,114607.750000,0.514543,157.681759
Charles_Kartman_,0.000000,0.885895,140.038368
Charles_Mathews_,119664.750000,0.846103,117.225544
Charles_Moose_,142794.000000,1.197708,169.422440
Charles_Schumer_,90254.666667,0.372496,135.930185
Charles_Taylor_,99792.000000,0.835390,110.522957
Charlie_Zaa_,151087.000000,1.185120,153.201761
Charlotte_Rampling_,82370.000000,1.011797,129.048035
Charlton_Heston_,130068.000000,0.762951,139.965580
Chen_Liang_Yu_,142034.500000,0.370626,95.301273
Chen_Shui-bian_,72474.000000,0.425064,107.913790
Cherie_Blair_,101093.000000,0.952058,109.434069
Chick_Hearn_,102753.000000,0.433306,94.561157
Chita_Rivera_,0.000000,0.734707,115.912888
Choi_Sung-hong_,133778.500000,0.558718,109.994995
Chok_Tong_Goh_,162361.000000,1.033182,108.448580
Chris_Bell_,118106.000000,0.709250,108.690516
Chris_Byrd_,113926.500000,1.083701,159.156643
Chris_Cooper_,127919.666667,0.668644,93.535215
Chris_Rock_,103639.000000,0.795148,157.878645
Chris_Tucker_,136131.000000,0.622259,187.968206
Christian_Fittipaldi_,101815.800000,0.524065,160.795000
Christian_Longo_,129545.800000,0.541972,128.194147
Christian_Wulff_,111932.000000,0.450188,68.158615
Christina_Aguilera_,101742.500000,0.942588,115.673542
Christine_Baumgartner_,98697.000000,0.843163,122.166555
Christine_Ebersole_,126184.000000,0.694016,125.960960
Christine_Gregoire_,93227.250000,0.592595,90.050922
Christine_Todd_Whitman_,110809.714286,0.354870,111.667904
Christopher_Patten_,135209.000000,0.580899,139.259491
Christopher_Reeve_,90222.000000,0.605244,83.167356
Christopher_Walken_,99510.000000,1.008139,116.437786
Chuck_Amato_,102698.000000,1.062215,119.420650
Chuck_Yeager_,138746.666667,0.523653,144.154425
Chung_Mong-hun_,94374.000000,0.770116,101.625004
Chung_Mong-joon_,99552.400000,0.441456,113.589596
Cindy_Crawford_,127519.666667,0.667775,135.248732
Cindy_Margolis_,123363.666667,0.612489,139.871759
Ciro_Gomes_,123245.500000,0.626828,178.257364
Claire_Danes_,107381.000000,1.012112,126.948788
Claire_Hentzen_,154981.000000,0.695033,157.988794
Claire_Leger_,129908.000000,0.682584,119.716627
Clara_Harris_,103947.333333,1.009102,129.549543
Clare_Short_,115786.500000,0.404427,128.868750
Claudia_Pechstein_,160720.000000,0.602945,123.811939
Claudia_Schiffer_,127286.000000,1.180131,88.246607
Clay_Aiken_,102875.000000,0.872313,115.577871
Clint_Eastwood_,81344.000000,0.815696,112.388954
Colin_Farrell_,179580.000000,0.767946,101.282118
Colin_Jackson_,120362.000000,0.874898,183.066088
Colin_Montgomerie_,134444.500000,0.509348,77.087421
Colin_Powell_,93296.000000,0.463516,124.328957
Conan_OBrien_,118754.500000,0.678578,113.115946
Conchita_Martinez_,114244.000000,0.647534,117.861858
Condoleezza_Rice_,124119.000000,0.620189,120.799706
Constance_Marie_,119093.000000,0.439604,164.872375
Coretta_Scott_King_,113558.333333,0.828767,145.695560
Corinne_Coman_,85740.666667,1.033389,132.982153
Costas_Simitis_,90757.666667,0.419206,123.222366
Courtney_Love_,136691.666667,0.418207,100.616846
Cristina_Fernandez_,111391.500000,0.876515,106.605846
Cristina_Saralegui_,50772.000000,0.497226,113.390184
Cruz_Bustamante_,123927.000000,0.768852,113.304073
Cyndi_Thompson_,104977.500000,0.300495,136.030396
Dai_Bachtiar_,167192.000000,0.672902,153.218596
Daisy_Fuentes_,90879.285714,0.353851,129.348907
Dalai_Lama_,127809.500000,1.017269,125.046030
Dale_Earnhardt_Jr_,94469.333333,0.872586,111.077547
Damon_van_Dam_,89568.500000,0.856057,137.496655
Dan_Morales_,93310.000000,0.714656,128.301868
Dan_Wheldon_,114107.000000,0.864707,154.647491
Daniel_Day-Lewis_,92999.000000,0.407464,98.283106
Daniel_Radcliffe_,112362.250000,0.488993,123.331030
Daniela_Hantuchova_,83619.000000,0.698410,125.432150
Darrell_Issa_,119899.000000,0.592329,102.580166
Darrell_Porter_,137391.000000,0.721753,161.028048
Darren_Clarke_,96571.000000,1.254981,137.236282
Daryl_Hannah_,106777.500000,0.686672,149.483002
Dave_Campo_,176586.000000,0.811865,109.707214
David_Anderson_,130464.250000,1.248338,118.259853
David_Beckham_,103241.000000,0.817581,126.800783
David_Bell_,121232.000000,0.473267,141.277544
David_Caraway_,127959.500000,0.918943,133.383835
David_Caruso_,113621.875000,0.635057,81.057203
David_Coulthard_,91408.250000,0.660131,126.824213
David_Dodge_,70150.333333,0.419933,106.923599
David_Heyman_,139638.000000,0.948155,108.128376
David_Heymann_,143941.000000,0.560472,110.940905
David_Hyde_Pierce_,160302.000000,0.552751,127.941141
David_Kelley_,105879.500000,0.581258,135.701666
David_Leahy_,135463.600000,0.676612,141.030842
David_Myers_,91470.000000,0.640738,132.827410
David_Nalbandian_,105775.000000,0.538245,144.016783
David_Spade_,102413.500000,0.415554,112.051683
David_Stern_,143017.000000,0.907276,124.762453
David_Trimble_,127177.000000,0.746557,103.419430
David_Wells_,98374.500000,0.817438,140.508190
David_Wolf_,110485.000000,0.728194,122.357552
Dean_Barkley_,121034.000000,0.539031,127.232553
Debbie_Reynolds_,132394.000000,0.663213,97.282476
Debra_Brown_,94468.000000,0.999646,103.046711
Debra_Messing_,88811.500000,0.342690,103.698477
Demetrius_Ferraciu_,133832.000000,0.739247,128.921267
Demi_Moore_,105363.250000,0.303588,127.356131
Denise_Johnson_,118519.000000,0.599951,169.118216
Dennis_Erickson_,142161.000000,0.645203,131.851231
Dennis_Hastert_,124904.000000,0.778996,142.833258
Dennis_Kozlowski_,172309.000000,0.389052,151.123310
Dennis_Kucinich_,97627.333333,0.556645,97.506815
Dennis_Powell_,112917.000000,1.073819,120.988953
Denzel_Washington_,95874.000000,0.514260,139.552099
Derek_Jeter_,160204.000000,0.624844,124.394096
Derek_Lowe_,75696.000000,0.982456,144.702196
Desiree_Lemosi_,155675.000000,0.469153,129.247610
Dexter_Jackson_,123925.500000,0.723836,154.612627
Diana_Krall_,107109.000000,0.679659,135.533659
Diana_Munz_,107423.000000,1.211354,120.645504
Diana_Taurasi_,108162.500000,1.151775,135.514288
Diane_Green_,85636.500000,0.382308,126.597330
Dianne_Feinstein_,128454.000000,0.499098,118.618183
Dick_Cheney_,115323.500000,0.322638,82.990860
Dick_Clark_,134404.333333,0.374279,98.171278
Dick_Latessa_,104404.000000,0.798131,94.155651
Dick_Vermeil_,102927.000000,0.907969,173.815058
Dino_de_Laurentis_,125023.000000,0.766689,116.778006
Dolly_Parton_,129625.500000,0.744361,150.958580
Dolma_Tsering_,124762.500000,1.058299,127.554672
Dominik_Garcia-Lorido_,128721.000000,1.051136,127.995178
Dominique_de_Villepin_,143014.000000,0.617646,158.998026
Don_Nickles_,124809.000000,0.628065,100.836000
Don_Siegelman_,68625.500000,0.515387,140.262621
Donald_Evans_,125607.500000,0.774071,119.320045
Donald_Fehr_,108146.000000,0.648178,143.798717
Donald_Pettit_,122207.000000,0.506649,136.479076
Donald_Rumsfeld_,105818.000000,0.864388,130.567648
Donatella_Versace_,92491.000000,0.890978,152.461140
Donna_Shalala_,96588.000000,0.508249,139.403635
Doris_Roberts_,96900.500000,0.403998,96.285488
Doris_Schroeder_,93624.500000,0.877965,137.451406
Dorthy_Moxley_,0.000000,0.438330,130.459656
Doug_Collins_,211023.000000,1.204167,132.826263
Doug_Duncan_,96933.000000,0.587637,143.101385
Doug_Melvin_,97489.000000,0.561786,127.551929
Drew_Barrymore_,52647.000000,1.112774,117.240995
Duane_Lee_Chapman_,125206.400000,0.897530,122.373745
Dwayne_Johnson_,135554.000000,0.911204,166.550468
Ed_Rosenthal_,106959.000000,1.043236,123.566690
Ed_Smart_,123587.500000,1.115821,119.377970
Eddie_Sutton_,102062.500000,0.790400,111.758196
Eddy_Merckx_,120125.500000,0.444793,116.485893
Edie_Falco_,149580.000000,0.970284,109.953953
Edmund_Hillary_,119029.666667,0.421780,105.903076
Edmund_Stoiber_,127323.500000,0.585691,117.713581
Eduard_Shevardnadze_,136441.500000,0.608350,124.601559
Eduardo_Duhalde_,135102.000000,0.887800,119.709810
Edward_James_Olmos_,102926.000000,1.287796,103.187355
Edward_Kennedy_,108448.000000,0.821899,111.510387
Edward_Lu_,75330.500000,0.360264,98.356630
Edward_Norton_,137985.500000,0.375303,87.501368
Edward_Said_,141541.000000,0.481465,132.675098
Edwin_Edwards_,88313.333333,0.588614,129.072792
Edwina_Currie_,145265.000000,0.772181,96.382410
Eileen_Coparropa_,121286.250000,0.437498,151.234709
Elena_Bovina_,67912.000000,0.755953,114.551638
Eliane_Karp_,98169.000000,0.536526,123.930586
Elijah_Wood_,97027.750000,0.267310,110.840500
Elin_Nordegren_,139610.500000,1.139613,112.895144
Elinor_Caplan_,105876.500000,0.844066,123.900490
Elisabeth_Schumacher_,99823.000000,0.644795,116.264847
Elizabeth_Dole_,147028.000000,1.125242,130.868374
Elizabeth_Hurley_,125695.000000,0.835058,114.840879
Elizabeth_Shue_,83892.000000,0.446974,103.582108
Elizabeth_Smart_,119120.500000,0.953570,121.608154
Elizabeth_Taylor_,100703.166667,0.436102,87.992689
Ellen_DeGeneres_,124119.500000,0.872199,98.855867
Ellen_Engleman_,104476.600000,0.734694,131.868759
Elsa_Zylberstein_,96218.000000,0.610748,153.752138
Elton_John_,147514.000000,0.528523,128.163992
Elvis_Presley_,123746.333333,0.826043,75.570202
Emanuel_Ginobili_,99359.000000,0.904320,139.965986
Emile_Lahoud_,0.000000,0.963934,145.654652
Emily_Robison_,174311.000000,0.671897,127.934118
Emma_Thompson_,112111.000000,0.979241,107.417036
Emma_Watson_,109326.500000,0.830169,102.911604
Emmanuelle_Beart_,119464.000000,0.542594,121.469692
Emmit_Smith_,136150.000000,0.624296,166.622139
Enrique_Bolanos_,116574.000000,0.896934,159.468100
Eric_Clapton_,97320.500000,1.178774,135.448420
Eric_Hinske_,95645.000000,0.537205,114.217236
Eric_Robert_Rudolph_,121774.000000,1.198679,124.048977
Eric_Rosser_,100662.000000,0.669446,114.393538
Erik_Morales_,135935.666667,0.626297,133.928383
Erika_Christensen_,128365.333333,0.442898,108.052641
Erika_Harold_,118302.000000,0.519192,134.716343
Erin_Runnion_,148620.000000,0.379477,148.732574
Ernesto_Zedillo_,100659.000000,0.963454,101.409670
Ernie_Els_,139062.000000,0.722794,133.201155
Ernie_Eves_,126595.000000,0.595181,108.055794
Ernie_Fletcher_,104229.750000,0.545462,137.205421
Ethan_Hawke_,118271.000000,0.734744,115.196289
Eunice_Barber_,104141.000000,0.665406,182.269072
Eva_Dimas_,133434.000000,0.911124,143.131128
Evan_Rachel_Wood_,144898.000000,0.914012,112.153313
Evander_Holyfield_,122587.666667,0.356509,138.145351
Eve_Pelletier_,103260.000000,0.566277,129.140615
Fabiola_Zuluaga_,132145.500000,0.577705,155.345457
Fabrice_Santoro_,136065.250000,0.691216,152.266186
Farouk_al-Sharaa_,95617.000000,0.571938,132.732689
Faye_Dunaway_,88908.000000,0.827439,119.510239
Fayssal_Mekdad_,84082.000000,0.438986,162.905741
Federico_Trillo_,142434.000000,0.505835,118.613537
Felipe_Perez_Roque_,135899.000000,0.760940,130.496386
Felix_Mantilla_,152210.333333,0.944242,152.310017
Ferenc_Madl_,105774.666667,0.801209,84.768452
Fernando_Gonzalez_,136946.500000,0.524074,145.711357
Fernando_Henrique_Cardoso_,111351.500000,0.423344,123.139059
Fernando_Vargas_,104115.750000,0.499460,149.806614
Fidel_Castro_,157169.000000,1.090256,131.151525
Filippo_Inzaghi_,149130.000000,0.751417,162.217014
Flavia_Delaroli_,107792.000000,0.892194,135.587883
Flor_Montulo_,144175.500000,0.498193,140.150248
Fran_Drescher_,160131.500000,0.512556,134.829439
Frances_Fisher_,109310.000000,0.407928,101.580036
Francis_Ford_Coppola_,117695.000000,0.845449,105.270058
Francis_George_,147683.000000,0.752682,124.205214
Francis_Mer_,102551.500000,0.416598,113.988340
Francisco_Flores_,128081.500000,0.796154,127.381861
Franco_Dragone_,112362.000000,0.375416,147.164869
Frank_Cassell_,131381.000000,0.973280,162.094061
Frank_Dunham_Jr_,55522.000000,0.839696,113.727648
Frank_Griswold_,147436.000000,0.867148,137.434490
Frank_Lautenberg_,128151.500000,0.372096,103.523724
Frank_Solich_,88889.000000,0.648095,129.108294
Frank_Stallone_,82324.000000,0.594902,104.209229
Franko_Simatovic_,101870.000000,1.308639,128.496758
Franz_Beckenbauer_,135945.000000,0.795641,157.034924
Franz_Fischler_,108397.000000,0.438704,107.373562
Franz_Muentefering_,138973.500000,0.613928,71.738785
Fred_Eckhard_,84475.400000,0.633556,105.327591
Fred_Funk_,117416.000000,0.972679,154.811649
Fred_Thompson_,113972.600000,0.890054,169.086742
Freddy_Garcia_,123205.500000,0.595297,109.798277
Fujio_Cho_,132801.000000,0.594853,121.567492
GL_Peiris_,135791.000000,0.796434,105.080656
Gabriel_Batistuta_,118794.000000,0.862727,135.034702
Gabriel_Valdes_,143660.000000,0.634014,124.266476
Gao_Qiang_,123934.250000,0.864838,137.535816
Garry_Kasparov_,111196.666667,0.711149,121.562067
Garry_Trudeau_,131575.500000,0.909781,137.281782
Gary_Bergeron_,123697.000000,0.953882,102.286219
Gary_Carter_,113818.000000,0.777398,134.000982
Gary_Doer_,91705.000000,0.578711,155.464474
Gary_Forsee_,117624.500000,0.479812,116.696878
Gary_Locke_,81229.000000,0.757910,141.641768
Gary_Williams_,122790.800000,0.728968,120.049053
Gary_Winnick_,133615.000000,0.643511,130.681358
Gene_Robinson_,126582.500000,0.463253,142.072214
