Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,98810.500000,0.721460,141.149647
Alicia_Silverstone_,80866.800000,0.883334,129.932400
Alimzhan_Tokhtakhounov_,0.000000,0.788897,129.631571
Alison_Lohman_,96445.000000,1.111756,114.442135
Allen_Iverson_,98686.800000,0.633256,142.217333
Allison_Janney_,91676.000000,0.653011,131.453945
Allyson_Felix_,111757.000000,0.549418,173.755852
Alvaro_Noboa_,103986.000000,0.675315,125.621208
Alvaro_Silva_Calderon_,155409.000000,0.755765,126.837671
Alvaro_Uribe_,106725.000000,0.723067,115.867811
Amanda_Beard_,105412.333333,0.673479,116.524452
Amanda_Bynes_,100144.600000,0.778743,87.526417
Amanda_Coetzer_,115916.750000,0.519872,140.544815
Amber_Tamblyn_,115768.750000,0.673660,109.011267
Amelia_Vega_,100832.250000,0.861379,137.465128
Amelie_Mauresmo_,101203.500000,0.923571,145.097174
Amer_al-Saadi_,150279.000000,0.639836,114.081078
Amram_Mitzna_,100579.666667,0.565015,126.978962
Ana_Guevara_,158532.500000,0.814678,177.764776
Ana_Palacio_,92728.600000,0.445216,101.296721
Anastasia_Myskina_,147681.166667,0.817809,156.073721
Anders_Ebbeson_,150600.000000,0.702707,162.860291
Anders_Fogh_Rasmussen_,87809.000000,0.776074,166.945547
Andre_Agassi_,101350.333333,0.573345,124.813896
Andrei_Mikhnevich_,120096.000000,0.494621,132.043858
Andrew_Bunner_,110006.500000,0.542166,111.814404
Andrew_Cuomo_,123793.200000,0.665436,98.613985
Andrew_Niccol_,90287.000000,0.598774,128.973068
Andrew_Weissmann_,106794.285714,0.632229,160.894772
Andy_Hebb_,110019.400000,0.619311,110.051609
Andy_Roddick_,140642.666667,0.910188,131.044809
Angela_Bassett_,108205.000000,0.759932,151.938070
Angela_Lansbury_,113150.000000,0.843298,115.068087
Angela_Merkel_,96828.500000,0.843011,85.233679
Angelina_Jolie_,84799.333333,0.574511,113.146317
Angelo_Reyes_,117790.750000,0.865264,136.077839
Anibal_Ibarra_,152633.666667,0.609341,125.974842
Ann_Veneman_,141033.000000,0.546818,106.764706
Anna_Kournikova_,109327.666667,0.591347,166.705154
Anna_Nicole_Smith_,124479.800000,0.617960,114.561146
Anne_Krueger_,98441.200000,0.690783,127.315781
Anne_McLellan_,64864.500000,0.744500,105.081207
Anneli_Jaatteenmaki_,67454.500000,0.642468,145.739336
Annette_Bening_,135320.666667,0.700735,133.532982
Annette_Lu_,145785.000000,0.657020,73.617172
Anthony_Fauci_,94873.666667,0.517482,124.884377
Anthony_Hopkins_,133518.000000,0.659973,137.439215
Anthony_LaPaglia_,172226.000000,0.825605,142.210342
Antonio_Banderas_,123921.000000,0.735349,138.820652
Antonio_Palocci_,110018.600000,0.697358,117.103901
Antonio_Trillanes_,136764.000000,0.843859,134.013765
Antony_Leung_,159482.000000,0.719984,135.701967
Anwar_Ibrahim_,118918.000000,0.719385,152.624224
Arantxa_Sanchez-Vicario_,134446.000000,0.690121,183.124063
Ari_Fleischer_,102737.000000,0.628399,173.433048
Arianna_Huffington_,99475.500000,0.864281,142.919600
Ariel_Sharon_,105945.500000,0.704516,94.741936
Arlen_Specter_,99476.500000,0.517858,134.726772
Arminio_Fraga_,148865.000000,0.615144,130.081163
Arnaud_Clement_,95676.833333,0.563894,120.548800
Arnold_Palmer_,110797.000000,0.712537,134.183537
Arnold_Schwarzenegger_,85125.000000,0.632560,145.390556
Arnoldo_Aleman_,75767.000000,0.584487,155.808308
Aron_Ralston_,87714.375000,0.511296,132.684137
Arsinee_Khanjian_,148389.500000,0.727586,139.308716
Art_Hoffmann_,150856.333333,0.819994,89.146423
Art_Howe_,127022.000000,0.842308,134.615980
Arturo_Gatti_,88291.750000,0.605771,150.509554
Arye_Mekel_,107725.000000,0.876656,126.944305
Asa_Hutchinson_,90109.333333,0.647182,108.777420
Ashanti_,117952.500000,0.771290,128.480556
Ashton_Kutcher_,142423.666667,0.710046,135.153566
Atal_Bihari_Vajpayee_,118097.500000,0.839912,154.578550
Augustin_Calleri_,124261.000000,0.673393,138.263849
Augusto_Pinochet_,128647.500000,0.637255,141.755360
Augusto_Roa_Bastos_,133551.000000,0.678379,128.959661
Aung_San_Suu_Kyi_,0.000000,0.766296,127.981615
Azra_Akin_,166062.000000,0.786024,146.067930
Barbara_Brezigar_,115758.500000,0.711338,115.818890
Barbara_Walters_,139548.333333,0.808400,110.492546
Barbra_Streisand_,143681.000000,0.697352,126.216898
Barrett_Jackman_,110409.750000,0.522512,124.342499
Barry_Alvarez_,121023.500000,0.625007,131.666979
Barry_Zito_,146756.000000,0.855505,119.387407
Bashar_Assad_,107576.571429,0.747304,100.032618
Begum_Khaleda_Zia_,157219.000000,0.680080,150.844360
Ben_Affleck_,121277.000000,0.622550,108.013996
Ben_Curtis_,166421.000000,0.836425,110.521412
Ben_Glisan_,117074.250000,0.716032,111.643801
Ben_Howland_,96420.800000,0.509602,140.636904
Benazir_Bhutto_,117854.000000,0.713362,152.760418
Benjamin_Netanyahu_,72992.000000,0.564460,149.255365
Bernard_Landry_,128717.000000,0.884197,109.518034
Bernard_Law_,123925.500000,0.703289,138.478794
Bernard_Lord_,110150.333333,0.459311,103.274921
Bernardo_Segura_,91887.500000,0.562415,141.334341
Bertie_Ahern_,85508.000000,0.599536,106.923576
Bertrand_Bonello_,144945.750000,0.750168,142.013134
Beth_Jones_,144152.500000,0.812338,159.198086
Betsy_Smith_,159463.000000,0.874169,120.153069
Bijan_Darvish_,110683.750000,0.621807,148.253706
Bijan_Namdar_Zangeneh_,116248.400000,0.723033,150.922400
Biljana_Plavsic_,104560.000000,0.580679,111.660337
Bill_Belichick_,124549.000000,0.892386,97.344759
Bill_Callahan_,61197.000000,0.507953,118.613071
Bill_Clinton_,101102.833333,0.559388,138.819651
Bill_Frist_,116764.750000,0.642860,115.835840
Bill_Gates_,106119.500000,0.705745,93.015818
Bill_Graham_,99385.600000,0.531650,94.362322
Bill_McBride_,90755.750000,0.643589,128.026566
Bill_Nelson_,107133.200000,0.526030,156.624269
Bill_Parcells_,99790.818182,0.493836,136.879572
Bill_Paxton_,160539.000000,0.703157,138.157785
Bill_Simon_,121700.000000,0.646869,117.450214
Bill_Sizemore_,142443.400000,0.831536,100.417521
Billy_Crystal_,109964.000000,0.903269,76.631645
Billy_Graham_,114444.142857,0.519338,117.492975
Billy_Sollie_,127267.333333,0.707322,116.601885
Binyamin_Ben-Eliezer_,113894.000000,0.781622,144.924726
Blythe_Danner_,111044.000000,0.584417,135.316566
Blythe_Hartley_,109681.000000,0.688217,152.958658
Bo_Pelini_,104242.400000,0.389625,133.092175
Bo_Ryan_,98326.250000,0.581048,130.691246
Bob_Beauprez_,114158.333333,0.576691,147.856844
Bob_Colvin_,93190.000000,0.688495,91.344515
Bob_Dole_,115444.750000,0.689261,151.273117
Bob_Geldof_,92016.500000,0.707081,125.842911
Bob_Graham_,86713.000000,0.544882,147.875172
Bob_Hope_,100987.666667,0.589849,83.507494
Bob_Huggins_,113339.400000,0.659197,128.303539
Bob_Stoops_,131377.000000,0.702228,128.437069
Bobby_Goldwater_,116559.250000,0.526700,136.082619
Bobby_Robson_,110577.666667,0.745242,141.064054
Bode_Miller_,0.000000,0.987820,142.645296
Bono_,125837.000000,0.831555,75.109823
Boris_Becker_,109633.250000,0.683363,159.651037
Boris_Berezovsky_,93555.142857,0.555865,105.123100
Boris_Yeltsin_,93272.000000,0.669362,141.857729
Brad_Garrett_,134841.333333,0.573120,131.054525
Brad_Johnson_,131692.000000,0.884786,103.150013
Branko_Crvenkovski_,121502.200000,0.739009,121.866917
Brendan_Hansen_,91249.375000,0.478930,129.773691
Brian_Cowen_,123081.750000,0.787606,64.541304
Brian_Griese_,107040.375000,0.598312,153.953333
Brian_Heidik_,173333.000000,0.835598,122.807430
Brian_Mulroney_,122829.200000,0.736444,103.453863
Brian_Wells_,93754.000000,0.557444,131.064028
Bridget_Fonda_,132030.666667,0.714541,119.093668
Bridgette_Wilson-Sampras_,135857.000000,0.680280,119.590097
Brigitte_Boisselier_,97133.000000,0.787657,162.048477
Britney_Spears_,131422.000000,0.706618,127.504042
Brooke_Shields_,90019.800000,0.546436,124.030859
Bruce_Springsteen_,142034.000000,0.626758,111.806274
Bruce_Van_De_Velde_,87158.222222,0.451763,157.624718
Bruce_Weber_,122819.000000,0.627127,116.930796
Bud_Selig_,97532.500000,0.737265,116.884489
Bulent_Ecevit_,121458.666667,0.854280,113.129087
Butch_Davis_,110743.666667,0.530616,124.042860
Byron_Scott_,114501.000000,0.644264,176.986145
Calista_Flockhart_,129923.500000,0.669843,89.863304
Cameron_Diaz_,109142.600000,0.712979,145.312380
Camilla_Parker_Bowles_,125964.500000,0.732913,116.948044
Candice_Bergen_,127270.666667,0.757506,129.380634
Candie_Kung_,133395.000000,0.943733,109.910995
Carl_Reiner_,95361.800000,0.555524,88.570686
Carla_Del_Ponte_,109021.142857,0.698255,99.175400
Carla_Myers_,131186.500000,0.818883,99.996887
Carlo_Ancelotti_,120091.333333,0.554780,167.473419
Carlos_Bianchi_,88125.500000,0.525545,149.401892
Carlos_Ghosn_,175630.000000,0.974410,120.720001
Carlos_Manuel_Pruneda_,76442.666667,0.537762,112.431412
Carlos_Menem_,146734.500000,0.589460,117.450855
Carlos_Mesa_,98391.571429,0.616215,117.004227
Carlos_Moya_,124927.333333,0.633329,144.307182
Carlos_Ortega_,132165.666667,0.697001,136.354296
Carlos_Quintanilla_Schmidt_,145443.333333,0.755769,150.712597
Carlos_Ruiz_,134956.000000,0.977897,132.691879
Carlos_Vives_,104847.000000,0.660942,101.038794
Carly_Fiorina_,117989.000000,0.497377,109.633951
Carmen_Electra_,145121.500000,0.715963,137.426237
Carol_Burnett_,143355.000000,0.747941,117.701271
Carol_Moseley_Braun_,100987.800000,0.788641,143.922749
Carolina_Kluft_,94503.666667,0.660074,141.488613
Carolina_Moraes_,82171.400000,0.454357,152.832014
Caroline_Kennedy_,92287.000000,0.809806,139.789881
Carolyn_Dawn_Johnson_,92476.375000,0.633651,143.049028
Carrie-Anne_Moss_,116849.500000,0.938778,123.470463
Carson_Daly_,127594.000000,0.848231,96.813841
Carson_Palmer_,108381.000000,0.806640,130.479702
Cate_Blanchett_,137161.666667,0.794259,80.326654
Catherine_Deneuve_,84849.000000,0.516392,134.769213
Catherine_Zeta-Jones_,95630.500000,0.603381,122.377224
Cathy_Freeman_,103641.333333,0.634949,147.281544
Cecilia_Bolocco_,125110.000000,0.700970,144.000307
Celine_Dion_,114591.666667,0.786514,128.146996
Celso_Amorim_,119351.000000,0.669040,88.837358
Cesar_Gaviria_,115385.500000,0.629289,130.216301
Cesar_Maia_,49753.000000,0.701055,135.131401
Chakib_Khelil_,136190.000000,0.743697,82.872189
Chan_Gailey_,109211.000000,0.836492,141.764790
Chanda_Rubin_,123289.000000,0.783522,152.541943
Chang_Dae-whan_,116018.000000,0.769654,81.486319
Charles_Bronson_,125168.333333,0.868836,121.745461
Charles_Grassley_,150652.500000,0.919919,140.310411
Charles_Kartman_,179216.000000,0.861688,124.663933
Charles_Mathews_,139593.000000,0.804744,117.226833
Charles_Moose_,131417.000000,0.641206,169.423756
Charles_Schumer_,106341.250000,0.736521,135.930882
Charles_Taylor_,151074.000000,0.800249,110.525995
Charlie_Zaa_,103526.500000,0.677059,153.202473
Charlotte_Rampling_,135731.000000,0.883760,134.199615
Charlton_Heston_,145943.000000,0.808905,139.966963
Chen_Liang_Yu_,159544.000000,0.672820,128.464071
Chen_Shui-bian_,116403.666667,0.588526,107.916779
Cherie_Blair_,151138.000000,0.951690,109.435631
Chick_Hearn_,96733.750000,0.729634,141.279911
Chita_Rivera_,153873.000000,0.867596,127.226629
Choi_Sung-hong_,154123.000000,0.809410,97.164768
Chok_Tong_Goh_,149571.500000,0.782890,108.449034
Chris_Bell_,100290.500000,0.565555,108.692732
Chris_Byrd_,89583.000000,0.496227,163.728201
Chris_Cooper_,96165.333333,0.683034,93.538467
Chris_Rock_,119201.000000,0.736716,157.879023
Chris_Tucker_,118758.500000,0.686785,187.968435
Christian_Fittipaldi_,122889.000000,0.623298,160.796028
Christian_Longo_,94272.500000,0.510744,140.433697
Christian_Wulff_,66299.000000,0.695659,122.622742
Christina_Aguilera_,148021.000000,0.953456,104.686022
Christine_Baumgartner_,118937.000000,0.708292,122.169518
Christine_Ebersole_,124734.000000,0.704053,125.962088
Christine_Gregoire_,107652.777778,0.518593,90.053074
Christine_Todd_Whitman_,120071.400000,0.693692,111.668610
Christopher_Patten_,63844.250000,0.531256,139.261517
Christopher_Reeve_,100925.714286,0.466999,83.170414
Christopher_Walken_,38132.000000,0.555947,116.438652
Chuck_Amato_,139484.000000,0.586904,119.423010
Chuck_Yeager_,0.000000,0.747786,153.019007
Chung_Mong-hun_,107263.666667,0.920178,101.626530
Chung_Mong-joon_,0.000000,0.981981,111.310949
Cindy_Crawford_,160555.000000,0.561865,135.249569
Cindy_Margolis_,113682.200000,0.513438,139.873533
Ciro_Gomes_,102023.375000,0.613741,178.258087
Claire_Danes_,116799.000000,0.643154,126.952305
Claire_Hentzen_,98484.000000,0.673435,146.780457
Claire_Leger_,0.000000,0.845970,105.182152
Clara_Harris_,119615.000000,0.538774,129.552523
Clare_Short_,128755.000000,0.889116,128.870419
Claudia_Pechstein_,129115.000000,1.006285,123.812153
Claudia_Schiffer_,118796.000000,0.774924,93.863447
Clay_Aiken_,134003.000000,0.706932,115.580252
Clint_Eastwood_,112698.500000,0.597645,112.387007
Colin_Farrell_,155265.500000,0.601276,101.284426
Colin_Jackson_,129429.500000,0.881375,183.067314
Colin_Montgomerie_,106307.000000,0.631215,140.666189
Colin_Powell_,102248.000000,0.658048,128.218563
Conan_OBrien_,128794.000000,0.816908,113.120596
Conchita_Martinez_,90404.666667,0.532508,117.866064
Condoleezza_Rice_,113552.000000,0.585371,120.801235
Constance_Marie_,152209.000000,0.742343,164.872478
Coretta_Scott_King_,119428.333333,0.640408,145.696468
Corinne_Coman_,122723.000000,0.730357,132.986479
Costas_Simitis_,104436.500000,0.587431,123.227604
Courtney_Love_,78471.000000,0.833851,107.697388
Cristina_Fernandez_,111941.333333,0.712891,106.611357
Cristina_Saralegui_,113513.000000,0.610698,99.930098
Cruz_Bustamante_,117199.333333,0.963450,130.490530
Cyndi_Thompson_,108486.428571,0.805372,136.030958
Dai_Bachtiar_,88935.166667,0.493740,153.220493
Daisy_Fuentes_,125749.000000,0.652450,129.350813
Dalai_Lama_,163397.500000,0.734341,125.047758
Dale_Earnhardt_Jr_,114545.000000,0.583513,111.078392
Damon_van_Dam_,128421.000000,0.707429,99.376101
Dan_Morales_,94216.833333,0.637949,122.300694
Dan_Wheldon_,122392.333333,0.682262,154.647730
Daniel_Day-Lewis_,96566.000000,0.697999,98.288986
Daniel_Radcliffe_,132191.200000,0.736618,123.333693
Daniela_Hantuchova_,58371.000000,0.788673,125.432896
Darrell_Issa_,105457.000000,0.793413,102.582525
Darrell_Porter_,135113.000000,0.837036,161.029259
Darren_Clarke_,110574.333333,0.625050,137.237360
Daryl_Hannah_,110635.000000,0.652449,149.484322
Dave_Campo_,94010.600000,0.439966,109.709534
David_Anderson_,109449.250000,0.401689,155.126905
David_Beckham_,79185.333333,0.497842,126.802471
David_Bell_,153137.666667,0.706934,134.085697
David_Caraway_,112370.571429,0.645967,133.386728
David_Caruso_,123056.000000,0.659974,81.058455
David_Coulthard_,101652.500000,0.621232,126.825514
David_Dodge_,107672.000000,0.635224,106.924301
David_Heyman_,84314.000000,0.707992,127.043066
David_Heymann_,145846.000000,0.667629,110.949413
David_Hyde_Pierce_,151762.500000,0.637646,127.943439
David_Kelley_,120034.333333,0.600463,132.922321
David_Leahy_,152281.000000,0.536781,141.031134
David_Myers_,83239.250000,0.464331,132.830914
David_Nalbandian_,106823.333333,0.889087,135.932346
David_Spade_,112678.500000,0.781077,112.052061
David_Stern_,94714.500000,0.764728,124.762875
David_Trimble_,158702.000000,0.528111,110.239975
David_Wells_,97396.000000,0.803389,122.944479
David_Wolf_,94754.428571,0.437450,122.359495
Dean_Barkley_,97493.000000,0.606878,127.233582
Debbie_Reynolds_,102646.500000,0.773791,97.285017
Debra_Brown_,129715.000000,0.702342,103.047314
Debra_Messing_,124281.000000,0.923026,103.701130
Demetrius_Ferraciu_,65701.000000,0.567697,143.248104
Demi_Moore_,128372.000000,0.759795,127.358795
Denise_Johnson_,88194.666667,0.736171,128.835886
Dennis_Erickson_,111721.800000,0.527074,131.853701
Dennis_Hastert_,112436.000000,0.802248,138.304331
Dennis_Kozlowski_,122074.250000,0.728664,151.123501
Dennis_Kucinich_,102823.750000,0.479776,97.507528
Dennis_Powell_,104708.666667,0.743016,120.989275
Denzel_Washington_,114236.000000,0.763925,139.553926
Derek_Jeter_,128663.333333,0.748186,124.394587
Derek_Lowe_,103604.000000,0.811498,144.703274
Desiree_Lemosi_,96190.500000,0.787658,114.751940
Dexter_Jackson_,138800.000000,0.814358,154.614851
Diana_Krall_,145891.000000,0.658030,135.536144
Diana_Munz_,129492.000000,0.725287,120.647425
Diana_Taurasi_,122419.666667,0.512758,156.481806
Diane_Green_,117168.000000,0.736528,126.597624
Dianne_Feinstein_,89657.000000,0.701339,118.619827
Dick_Cheney_,113657.400000,0.584715,124.200304
Dick_Clark_,154253.500000,0.838319,98.174616
Dick_Latessa_,93954.500000,0.563570,94.157896
Dick_Vermeil_,104344.750000,0.629040,173.815310
Dino_de_Laurentis_,121892.250000,0.786238,116.780416
Dolly_Parton_,87903.000000,0.591425,129.417896
Dolma_Tsering_,146446.000000,0.709840,127.554996
Dominik_Garcia-Lorido_,177755.000000,0.907161,127.995123
Dominique_de_Villepin_,125453.000000,0.556956,158.999725
Don_Nickles_,0.000000,0.839174,139.752953
Don_Siegelman_,132642.000000,0.976853,124.429638
Donald_Evans_,157520.000000,0.685250,128.331957
Donald_Fehr_,100658.166667,0.558961,143.800232
Donald_Pettit_,134370.000000,0.744453,136.483742
Donald_Rumsfeld_,114149.000000,0.473409,130.569843
Donatella_Versace_,113696.333333,0.544125,152.463219
Donna_Shalala_,84069.000000,0.643689,139.404688
Doris_Roberts_,111373.333333,0.634868,96.286865
Doris_Schroeder_,156488.000000,0.588634,125.800465
Dorthy_Moxley_,121672.500000,0.692796,107.947842
Doug_Collins_,138667.000000,0.670183,132.826698
Doug_Duncan_,89512.750000,0.570967,143.102762
Doug_Melvin_,110425.142857,0.385224,127.555141
Drew_Barrymore_,154243.000000,0.730018,117.241390
Duane_Lee_Chapman_,152892.500000,0.884856,96.146502
Dwayne_Johnson_,118108.000000,0.541890,166.550755
Ed_Rosenthal_,79813.400000,0.557853,123.568609
Ed_Smart_,121120.000000,0.573192,119.379398
Eddie_Sutton_,119117.000000,0.646968,128.562757
Eddy_Merckx_,83910.000000,0.746157,116.487606
Edie_Falco_,134518.000000,0.745364,109.955175
Edmund_Hillary_,112151.000000,0.737070,105.912327
Edmund_Stoiber_,140800.000000,0.578398,126.237831
Eduard_Shevardnadze_,80188.000000,0.551064,124.602528
Eduardo_Duhalde_,136475.000000,0.773589,119.709669
Edward_James_Olmos_,115514.000000,0.666152,103.187737
Edward_Kennedy_,92878.200000,0.513299,111.514086
Edward_Lu_,127012.000000,0.621033,162.116726
Edward_Norton_,128319.500000,0.979813,87.501707
Edward_Said_,114957.666667,0.758305,132.675323
Edwin_Edwards_,113221.600000,0.688410,129.073252
Edwina_Currie_,137255.500000,0.550530,96.385571
Eileen_Coparropa_,103367.000000,0.962552,157.598673
Elena_Bovina_,78264.000000,0.540381,114.554768
Eliane_Karp_,128071.000000,0.656108,123.930958
Elijah_Wood_,131444.500000,0.788054,110.841496
Elin_Nordegren_,184424.000000,0.710134,112.896187
Elinor_Caplan_,128154.000000,0.698492,123.903877
Elisabeth_Schumacher_,134146.000000,0.968990,116.265806
Elizabeth_Dole_,142408.000000,0.770883,130.868643
Elizabeth_Hurley_,160960.000000,0.623118,137.519733
Elizabeth_Shue_,130766.000000,0.978194,103.583151
Elizabeth_Smart_,118404.666667,0.581671,104.406404
Elizabeth_Taylor_,83950.000000,0.716402,87.995113
Ellen_DeGeneres_,158904.000000,0.765470,98.858025
Ellen_Engleman_,121266.666667,0.752719,131.869562
Elsa_Zylberstein_,103980.333333,0.607616,153.755602
Elton_John_,119236.000000,0.602221,128.167723
Elvis_Presley_,120438.500000,0.732221,93.107092
Emanuel_Ginobili_,113165.000000,0.670068,126.664614
Emile_Lahoud_,131285.000000,0.823731,145.654741
Emily_Robison_,104698.500000,0.534217,127.938292
Emma_Thompson_,128704.800000,0.703698,107.421198
Emma_Watson_,150512.000000,0.677126,102.919418
Emmanuelle_Beart_,116546.000000,0.699645,121.471905
Emmit_Smith_,97726.000000,0.603564,166.622522
Enrique_Bolanos_,105799.666667,0.477791,152.063412
Eric_Clapton_,135630.000000,0.774162,135.448881
Eric_Hinske_,166040.000000,0.777933,157.699045
Eric_Robert_Rudolph_,159581.500000,0.683408,124.049421
Eric_Rosser_,98014.500000,0.601499,124.040033
Erik_Morales_,124813.000000,0.733352,133.930586
Erika_Christensen_,88145.500000,0.743786,108.053963
Erika_Harold_,113163.500000,0.725790,134.718180
Erin_Runnion_,136963.333333,0.793756,141.101246
Ernesto_Zedillo_,116157.625000,0.569909,101.411154
Ernie_Els_,107716.000000,1.066063,149.372250
Ernie_Eves_,117120.600000,0.599464,108.055639
Ernie_Fletcher_,94251.000000,0.743142,137.207291
Ethan_Hawke_,106296.000000,0.677390,115.199781
Eunice_Barber_,126503.500000,0.772006,182.269846
Eva_Dimas_,117586.500000,0.759682,143.131113
Evan_Rachel_Wood_,156231.000000,0.606230,112.154490
Evander_Holyfield_,95184.000000,0.626132,159.639849
Eve_Pelletier_,83272.428571,0.605413,129.141920
Fabiola_Zuluaga_,114634.000000,0.734655,155.345898
Fabrice_Santoro_,102778.500000,0.609263,152.267298
Farouk_al-Sharaa_,120962.000000,0.837669,132.733130
Faye_Dunaway_,103765.000000,0.712264,119.511732
Fayssal_Mekdad_,124698.000000,0.731196,162.908232
Federico_Trillo_,142515.333333,0.867588,118.613125
Felipe_Perez_Roque_,127672.000000,0.770227,130.496136
Felix_Mantilla_,109597.333333,0.637065,152.310917
Ferenc_Madl_,113434.000000,0.927128,84.775253
Fernando_Gonzalez_,94052.000000,0.430970,145.712124
Fernando_Henrique_Cardoso_,99987.666667,0.786291,120.130600
Fernando_Vargas_,91743.666667,0.442669,149.807652
Fidel_Castro_,159309.000000,0.787636,131.149906
Filippo_Inzaghi_,79777.285714,0.412440,175.176992
Flavia_Delaroli_,105978.500000,0.841384,135.590973
Flor_Montulo_,132215.500000,0.615141,140.151627
Fran_Drescher_,98051.000000,0.710140,134.829897
Frances_Fisher_,110711.000000,0.794105,101.581795
Francis_Ford_Coppola_,0.000000,0.889475,115.228268
Francis_George_,110786.000000,0.757714,124.208805
Francis_Mer_,88637.000000,0.779701,113.988764
Francisco_Flores_,148312.000000,0.774001,127.382671
Franco_Dragone_,121485.500000,0.851248,147.164938
Frank_Cassell_,102901.000000,0.749331,120.881208
Frank_Dunham_Jr_,84979.000000,0.647099,119.471870
Frank_Griswold_,92858.666667,0.429809,137.439112
Frank_Lautenberg_,105079.000000,0.885713,103.523972
Frank_Solich_,93043.875000,0.602167,129.111000
Frank_Stallone_,121722.000000,0.857344,104.211531
Franko_Simatovic_,118746.000000,0.537735,146.532663
Franz_Beckenbauer_,101181.500000,0.414052,157.035761
Franz_Fischler_,73406.500000,0.786376,107.375576
Franz_Muentefering_,145834.000000,0.694750,115.184227
Fred_Eckhard_,88201.000000,0.546646,105.330574
Fred_Funk_,77622.857143,0.368761,150.982677
Fred_Thompson_,132525.666667,0.622868,169.087521
Freddy_Garcia_,100153.000000,0.623436,109.800213
Fujio_Cho_,115367.500000,0.690287,132.102556
GL_Peiris_,136434.333333,0.555496,105.083485
Gabriel_Batistuta_,133558.666667,0.629565,135.037695
Gabriel_Valdes_,117681.800000,0.545415,124.266764
Gao_Qiang_,90164.000000,0.629651,137.542469
Garry_Kasparov_,116908.857143,0.542215,121.564552
Garry_Trudeau_,119375.000000,0.602902,137.282223
Gary_Bergeron_,138350.666667,0.753344,102.288805
Gary_Carter_,103182.000000,0.572525,134.002977
Gary_Doer_,130797.666667,0.606403,155.465605
Gary_Forsee_,146792.750000,0.649441,116.698801
Gary_Locke_,116009.500000,0.829541,141.644417
Gary_Williams_,69077.000000,0.354834,120.050552
Gary_Winnick_,129382.000000,0.619709,130.684769
Gene_Robinson_,142306.666667,0.751474,142.073101
