Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.751070,159.517767
Alimzhan_Tokhtakhounov_,0.000000,0.865176,129.618040
Alison_Lohman_,128941.000000,0.587486,106.469332
Allen_Iverson_,94175.000000,0.897539,151.965618
Allison_Janney_,121864.000000,0.770184,129.510870
Allyson_Felix_,171618.000000,0.879696,158.849337
Alvaro_Noboa_,155935.000000,0.610170,125.618666
Alvaro_Silva_Calderon_,107827.000000,0.641776,126.818003
Alvaro_Uribe_,106292.000000,1.005999,115.850698
Amanda_Beard_,126301.000000,0.641614,112.798950
Amanda_Bynes_,116136.500000,0.477700,87.512783
Amanda_Coetzer_,156321.000000,0.889202,124.805613
Amber_Tamblyn_,147209.000000,0.880853,109.008173
Amelia_Vega_,134072.333333,0.501173,104.660839
Amelie_Mauresmo_,106386.000000,0.773408,123.646688
Amer_al-Saadi_,125408.500000,0.505191,98.946865
Amram_Mitzna_,0.000000,0.895447,150.627491
Ana_Guevara_,117206.333333,0.661279,147.619587
Ana_Palacio_,128145.000000,0.766153,116.267004
Anastasia_Myskina_,147952.500000,0.965308,156.068192
Anders_Ebbeson_,134267.000000,0.667236,162.858086
Anders_Fogh_Rasmussen_,160603.000000,0.705724,166.941463
Andre_Agassi_,143213.000000,0.637183,138.762196
Andrei_Mikhnevich_,0.000000,0.970713,144.297403
Andrew_Bunner_,0.000000,0.874790,121.099810
Andrew_Cuomo_,154226.000000,0.983866,119.448973
Andrew_Niccol_,112979.000000,0.992459,128.963465
Andrew_Weissmann_,140925.500000,0.616116,160.890642
Andy_Hebb_,130567.000000,1.099653,110.042816
Andy_Roddick_,81190.000000,0.917395,160.760183
Angela_Bassett_,123205.833333,0.479709,151.933361
Angela_Lansbury_,150862.000000,0.668323,115.060747
Angela_Merkel_,0.000000,0.969862,95.743111
Angelina_Jolie_,130576.666667,0.595084,113.135313
Angelo_Reyes_,158290.500000,0.870035,140.129507
Anibal_Ibarra_,144188.333333,0.663635,125.966368
Ann_Veneman_,155932.500000,0.875349,101.477365
Anna_Kournikova_,161312.000000,0.868133,111.378464
Anna_Nicole_Smith_,127207.000000,0.657544,117.512869
Anne_Krueger_,108491.000000,0.771815,79.006390
Anne_McLellan_,131073.000000,0.846510,120.576530
Anneli_Jaatteenmaki_,0.000000,0.887229,101.262787
Annette_Bening_,127476.500000,0.628762,133.523005
Annette_Lu_,0.000000,0.886717,129.663527
Anthony_Fauci_,0.000000,1.032624,107.352739
Anthony_Hopkins_,143299.000000,0.601104,137.428459
Anthony_LaPaglia_,0.000000,0.518275,131.894638
Antonio_Banderas_,131727.000000,0.657182,158.093954
Antonio_Palocci_,113809.000000,0.758110,126.934925
Antonio_Trillanes_,119836.750000,0.924291,134.011250
Antony_Leung_,128493.500000,0.690409,135.691359
Anwar_Ibrahim_,154749.000000,0.839846,152.617077
Arantxa_Sanchez-Vicario_,146608.000000,1.047323,183.119593
Ari_Fleischer_,153458.000000,1.026313,127.758368
Arianna_Huffington_,124514.000000,0.595200,123.823456
Ariel_Sharon_,123396.666667,0.449902,94.738758
Arlen_Specter_,131715.000000,0.557390,134.717760
Arminio_Fraga_,149940.000000,0.907471,85.971348
Arnaud_Clement_,0.000000,0.718270,156.976433
Arnold_Palmer_,0.000000,0.783207,121.623138
Arnold_Schwarzenegger_,118331.333333,0.576476,145.389565
Arnoldo_Aleman_,111923.000000,0.464577,155.804190
Aron_Ralston_,84131.000000,0.570575,128.566814
Arsinee_Khanjian_,123030.000000,0.684756,139.305737
Art_Hoffmann_,141451.500000,0.950889,89.140669
Art_Howe_,93729.600000,0.667934,138.820585
Arturo_Gatti_,164129.000000,0.764734,104.879559
Arye_Mekel_,0.000000,0.895634,118.513325
Asa_Hutchinson_,90646.000000,0.620055,108.773277
Ashanti_,113591.000000,0.728664,128.469568
Ashton_Kutcher_,127088.000000,0.549818,117.055670
Atal_Bihari_Vajpayee_,139535.000000,1.026375,122.919304
Augustin_Calleri_,114657.000000,0.589318,138.261183
Augusto_Pinochet_,0.000000,0.812333,146.891003
Augusto_Roa_Bastos_,121663.000000,0.852576,128.950775
Aung_San_Suu_Kyi_,0.000000,0.763753,127.974337
Azra_Akin_,150582.000000,0.909071,130.561371
Barbara_Brezigar_,141990.000000,0.594214,97.302883
Barbara_Walters_,178146.000000,0.631570,87.600451
Barbra_Streisand_,139213.000000,0.893337,126.211655
Barrett_Jackman_,125579.500000,0.464697,124.338066
Barry_Alvarez_,128643.000000,0.867300,142.957253
Barry_Zito_,86121.000000,0.938724,119.386629
Bashar_Assad_,111914.000000,0.520614,118.608414
Begum_Khaleda_Zia_,109368.000000,1.065906,150.839365
Ben_Affleck_,109040.000000,0.560333,127.777048
Ben_Curtis_,145151.000000,1.182843,110.513851
Ben_Glisan_,149577.000000,0.646730,111.636953
Ben_Howland_,131036.000000,0.779516,114.840967
Benazir_Bhutto_,127306.000000,0.905028,133.282711
Benjamin_Netanyahu_,147214.000000,0.986748,149.248018
Bernard_Landry_,98551.000000,0.559535,109.490088
Bernard_Law_,128148.000000,0.705723,126.822426
Bernard_Lord_,142593.500000,0.635257,103.263153
Bernardo_Segura_,0.000000,0.753309,169.982388
Bertie_Ahern_,160981.000000,0.736632,106.913322
Bertrand_Bonello_,140550.250000,0.645092,123.670439
Beth_Jones_,106417.000000,0.766433,142.089424
Betsy_Smith_,148054.000000,0.953165,120.142765
Bijan_Darvish_,107781.000000,1.137761,124.699587
Bijan_Namdar_Zangeneh_,106393.500000,0.811462,150.914536
Biljana_Plavsic_,127271.000000,0.831428,125.824762
Bill_Belichick_,119222.000000,0.901448,97.334520
Bill_Callahan_,113568.000000,0.827121,118.906237
Bill_Clinton_,135151.000000,0.795828,113.760155
Bill_Frist_,142772.000000,0.665161,128.628658
Bill_Gates_,109331.000000,0.936133,92.995789
Bill_Graham_,155818.000000,0.823768,94.353931
Bill_McBride_,130997.333333,0.710527,128.010218
Bill_Nelson_,76456.000000,0.536988,102.336288
Bill_Parcells_,136665.000000,0.654581,136.872469
Bill_Paxton_,93190.500000,0.745118,138.148506
Bill_Simon_,124908.000000,0.707626,117.441748
Bill_Sizemore_,0.000000,0.872130,144.187078
Billy_Crystal_,115587.000000,0.631782,129.788309
Billy_Graham_,144574.000000,0.618073,117.491932
Billy_Sollie_,134615.000000,0.765120,116.594980
Binyamin_Ben-Eliezer_,123233.500000,0.932111,125.613855
Blythe_Danner_,139950.000000,0.662191,135.304607
Blythe_Hartley_,150427.000000,0.882511,146.417093
Bo_Pelini_,140016.500000,0.561698,133.080750
Bo_Ryan_,113566.500000,0.840431,130.684113
Bob_Beauprez_,96071.000000,0.800052,147.848513
Bob_Colvin_,0.000000,0.871104,90.621834
Bob_Dole_,86463.500000,0.545908,151.262133
Bob_Geldof_,123085.000000,0.414797,138.277803
Bob_Graham_,151385.000000,1.159748,123.787083
Bob_Hope_,110028.333333,0.542548,130.215549
Bob_Huggins_,145959.000000,0.872335,120.137590
Bob_Stoops_,138597.000000,0.644923,131.927902
Bobby_Goldwater_,122310.000000,0.729587,136.071907
Bobby_Robson_,129812.000000,0.893689,112.428280
Bode_Miller_,126880.000000,0.967617,115.816719
Bono_,133532.000000,0.834553,75.106003
Boris_Becker_,0.000000,0.732992,146.158974
Boris_Berezovsky_,144549.000000,0.676305,105.107302
Boris_Yeltsin_,158196.000000,0.707216,141.851187
Brad_Garrett_,108780.000000,0.740025,146.011326
Brad_Johnson_,0.000000,0.743926,134.481049
Branko_Crvenkovski_,147505.000000,0.886878,151.304935
Brendan_Hansen_,0.000000,0.571167,177.249249
Brian_Cowen_,151426.500000,0.989837,64.525955
Brian_Griese_,118008.500000,0.510331,153.944036
Brian_Heidik_,0.000000,0.584899,116.213011
Brian_Mulroney_,120072.000000,0.714949,127.619209
Brian_Wells_,124078.000000,0.947999,105.020098
Bridget_Fonda_,126426.000000,0.615145,94.309435
Bridgette_Wilson-Sampras_,140402.000000,0.846812,160.369053
Brigitte_Boisselier_,0.000000,0.843789,162.046043
Britney_Spears_,89201.666667,0.565342,127.495247
Brooke_Shields_,115558.400000,0.474492,124.025953
Bruce_Springsteen_,137842.000000,0.580747,107.326704
Bruce_Van_De_Velde_,123215.000000,0.570982,157.620346
Bruce_Weber_,94827.000000,0.725438,116.921762
Bud_Selig_,125458.000000,0.598442,116.881624
Bulent_Ecevit_,135053.000000,0.902897,113.119598
Butch_Davis_,146536.000000,0.859178,124.038403
Byron_Scott_,0.000000,0.677957,156.953175
Calista_Flockhart_,140142.000000,0.487036,112.924498
Cameron_Diaz_,112882.000000,0.516597,145.308472
Camilla_Parker_Bowles_,168825.000000,0.688300,116.940260
Candice_Bergen_,121833.666667,0.608187,129.373301
Candie_Kung_,137931.000000,0.642519,125.769196
Carl_Reiner_,150741.000000,0.718455,150.902769
Carla_Del_Ponte_,142360.500000,0.944264,99.162680
Carla_Myers_,141414.000000,0.615868,99.989582
Carlo_Ancelotti_,78999.000000,0.877817,167.470158
Carlos_Bianchi_,0.000000,0.779865,94.946474
Carlos_Ghosn_,75289.000000,0.960506,120.718954
Carlos_Manuel_Pruneda_,142703.000000,0.707367,133.344032
Carlos_Menem_,133635.500000,0.560570,117.438734
Carlos_Mesa_,120923.000000,0.606486,116.995186
Carlos_Moya_,119169.500000,0.520112,130.460127
Carlos_Ortega_,149989.000000,0.932924,136.348804
Carlos_Quintanilla_Schmidt_,133409.000000,0.908376,159.685434
Carlos_Ruiz_,163844.000000,0.629484,141.089136
Carlos_Vives_,118331.333333,0.582632,101.025385
Carly_Fiorina_,144079.500000,0.710260,109.630358
Carmen_Electra_,109960.000000,0.866891,144.974186
Carol_Burnett_,119459.000000,0.606720,117.700552
Carol_Moseley_Braun_,147472.000000,0.690542,143.914261
Carolina_Kluft_,101579.000000,0.627876,129.129522
Carolina_Moraes_,0.000000,0.954549,127.780050
Caroline_Kennedy_,149595.000000,0.763998,139.783918
Carolyn_Dawn_Johnson_,133414.000000,0.718267,143.040241
Carrie-Anne_Moss_,129573.000000,0.874377,123.468443
Carson_Daly_,116160.000000,0.603401,127.858120
Carson_Palmer_,129734.000000,0.746844,123.561710
Cate_Blanchett_,128444.000000,0.535335,80.309626
Catherine_Deneuve_,126598.666667,0.587339,147.780149
Catherine_Zeta-Jones_,133752.000000,0.904465,117.265718
Cathy_Freeman_,139768.000000,0.889635,147.276888
Cecilia_Bolocco_,132557.000000,0.502565,143.992752
Celine_Dion_,139459.000000,0.787949,128.144627
Celso_Amorim_,135057.000000,0.705629,88.820024
Cesar_Gaviria_,134016.000000,0.659973,98.350567
Cesar_Maia_,99241.000000,0.865088,125.249886
Chakib_Khelil_,112117.000000,0.532973,82.859631
Chan_Gailey_,0.000000,0.740624,122.673771
Chanda_Rubin_,0.000000,0.802418,182.086185
Chang_Dae-whan_,0.000000,0.818665,89.266338
Charles_Bronson_,117513.000000,0.877640,121.740511
Charles_Grassley_,118335.000000,0.696865,157.680819
Charles_Kartman_,0.000000,0.904297,140.032179
Charles_Mathews_,0.000000,0.730191,103.051455
Charles_Moose_,121903.000000,0.492070,142.125021
Charles_Schumer_,122562.000000,0.764381,135.928442
Charles_Taylor_,121599.000000,0.427081,110.513113
Charlie_Zaa_,134542.000000,0.728539,137.908855
Charlotte_Rampling_,0.000000,0.936587,134.189461
Charlton_Heston_,90714.000000,0.593059,139.963736
Chen_Liang_Yu_,128056.250000,0.512093,128.463196
Chen_Shui-bian_,0.000000,0.865236,139.361599
Cherie_Blair_,144858.500000,0.616386,94.037680
Chick_Hearn_,160544.000000,0.837464,94.556490
Chita_Rivera_,0.000000,0.586955,115.910419
Choi_Sung-hong_,115499.000000,0.515224,97.159302
Chok_Tong_Goh_,104691.000000,0.711954,108.435255
Chris_Bell_,0.000000,0.656426,119.694380
Chris_Byrd_,0.000000,0.770956,159.153767
Chris_Cooper_,134065.000000,0.868864,93.521656
Chris_Rock_,120077.000000,0.773405,153.155918
Chris_Tucker_,105776.000000,0.685101,187.963774
Christian_Fittipaldi_,0.000000,1.162640,131.776617
Christian_Longo_,140213.000000,0.627370,138.188736
Christian_Wulff_,141712.000000,0.692420,68.146454
Christina_Aguilera_,128911.000000,0.810192,104.675116
Christine_Baumgartner_,96738.666667,0.478212,122.160297
Christine_Ebersole_,102815.000000,0.692550,125.954538
Christine_Gregoire_,122790.000000,0.605828,90.044254
Christine_Todd_Whitman_,147334.000000,0.865485,111.666342
Christopher_Patten_,0.000000,0.546512,120.845152
Christopher_Reeve_,109443.500000,0.729214,83.159424
Christopher_Walken_,132431.750000,0.652169,116.430981
Chuck_Amato_,0.000000,0.857108,109.009611
Chuck_Yeager_,115458.000000,0.966795,153.012522
Chung_Mong-hun_,151594.000000,1.327434,101.617668
Chung_Mong-joon_,106620.000000,0.858648,111.306574
Cindy_Crawford_,0.000000,0.770428,146.051180
Cindy_Margolis_,111727.333333,0.591578,139.867941
Ciro_Gomes_,137596.000000,0.863311,178.256042
Claire_Danes_,0.000000,0.593697,100.012335
Claire_Hentzen_,0.000000,0.989249,157.978397
Claire_Leger_,119265.333333,0.878585,119.709076
Clara_Harris_,129478.000000,0.772743,118.752842
Clare_Short_,128829.000000,0.856385,134.010239
Claudia_Pechstein_,0.000000,1.057369,119.781069
Claudia_Schiffer_,119114.000000,0.583921,88.236710
Clay_Aiken_,99328.000000,0.653192,115.573103
Clint_Eastwood_,132934.000000,0.611970,112.363077
Colin_Farrell_,152384.000000,0.752447,139.870789
Colin_Jackson_,0.000000,0.675750,154.099140
Colin_Montgomerie_,127449.666667,0.915741,77.077665
Colin_Powell_,117597.000000,0.674359,128.206900
Conan_OBrien_,115826.500000,0.550196,113.111650
Conchita_Martinez_,0.000000,1.049270,143.540133
Condoleezza_Rice_,145372.000000,0.799350,120.794012
Constance_Marie_,112009.000000,0.676400,123.432533
Coretta_Scott_King_,100274.000000,0.913912,113.279325
Corinne_Coman_,75956.333333,0.515097,132.974453
Costas_Simitis_,100025.500000,0.511053,97.260111
Courtney_Love_,103503.000000,0.778709,100.615057
Cristina_Fernandez_,0.000000,0.552457,133.826286
Cristina_Saralegui_,107872.000000,0.623586,99.925983
Cruz_Bustamante_,121419.000000,0.901601,130.170010
Cyndi_Thompson_,113241.000000,0.782661,136.029427
Dai_Bachtiar_,0.000000,0.625872,120.570709
Daisy_Fuentes_,109053.500000,0.885512,91.610884
Dalai_Lama_,125077.000000,0.898651,125.042187
Dale_Earnhardt_Jr_,128007.000000,0.948754,123.239573
Damon_van_Dam_,0.000000,1.008100,137.486221
Dan_Morales_,94296.000000,0.555058,122.289724
Dan_Wheldon_,137088.000000,0.861220,150.869057
Daniel_Day-Lewis_,161826.000000,0.906838,98.278696
Daniel_Radcliffe_,117333.000000,0.832812,68.883875
Daniela_Hantuchova_,0.000000,1.212770,152.488728
Darrell_Issa_,137705.000000,0.698137,102.575071
Darrell_Porter_,135832.000000,0.653281,101.985540
Darren_Clarke_,153819.000000,0.767322,137.230732
Daryl_Hannah_,0.000000,0.710308,101.593258
Dave_Campo_,0.000000,0.699882,120.669107
David_Anderson_,122545.000000,0.731171,155.125738
David_Beckham_,134422.500000,0.708653,107.197145
David_Bell_,156819.666667,0.694830,141.272354
David_Caraway_,122963.500000,0.608509,133.377424
David_Caruso_,163305.000000,0.630470,81.048697
David_Coulthard_,105139.666667,0.578286,126.820032
David_Dodge_,139389.000000,0.804170,106.920898
David_Heyman_,114458.000000,0.569893,127.036066
David_Heymann_,108532.000000,0.650820,110.935528
David_Hyde_Pierce_,128106.333333,0.638272,127.934814
David_Kelley_,88777.000000,0.923698,135.700180
David_Leahy_,0.000000,1.082971,148.304255
David_Myers_,129216.000000,0.703619,132.816719
David_Nalbandian_,136387.333333,0.754739,144.011431
David_Spade_,0.000000,0.880382,139.154448
David_Stern_,145033.750000,1.095879,124.751074
David_Trimble_,130550.000000,0.953334,103.410572
David_Wells_,124658.000000,0.926209,122.936865
David_Wolf_,72766.000000,0.601839,122.349934
Dean_Barkley_,156554.000000,0.948321,127.226257
Debbie_Reynolds_,153415.500000,0.958452,111.882055
Debra_Brown_,143287.000000,0.873408,101.107479
Debra_Messing_,143360.000000,0.972857,103.695002
Demetrius_Ferraciu_,146086.000000,0.828531,143.238256
Demi_Moore_,130277.500000,0.733284,127.352558
Denise_Johnson_,0.000000,0.780359,169.113113
Dennis_Erickson_,155616.000000,0.636253,131.835417
Dennis_Hastert_,113077.000000,1.055120,138.294548
Dennis_Kozlowski_,129035.000000,0.923833,79.096811
Dennis_Kucinich_,111029.000000,0.709517,97.496468
Dennis_Powell_,145296.000000,0.598687,120.988272
Denzel_Washington_,162165.000000,0.868356,131.971764
Derek_Jeter_,143688.500000,1.029672,124.391872
Derek_Lowe_,0.000000,0.930864,135.210779
Desiree_Lemosi_,182898.000000,1.023066,114.742861
Dexter_Jackson_,0.000000,0.677980,134.429379
Diana_Krall_,149699.000000,0.919915,124.758764
Diana_Munz_,110707.000000,0.754273,130.499378
Diana_Taurasi_,155009.000000,0.989198,135.511301
Diane_Green_,0.000000,0.847739,95.413458
Dianne_Feinstein_,148388.000000,1.106129,135.293997
Dick_Cheney_,108652.000000,1.020433,82.988382
Dick_Clark_,107473.000000,0.840187,98.164886
Dick_Latessa_,93714.000000,0.753620,146.726570
Dick_Vermeil_,0.000000,0.904845,140.166300
Dino_de_Laurentis_,0.000000,0.950123,112.083519
Dolly_Parton_,0.000000,0.931705,150.955471
Dolma_Tsering_,0.000000,0.637608,98.244545
Dominik_Garcia-Lorido_,0.000000,0.873814,111.931036
Dominique_de_Villepin_,122705.000000,0.602556,158.992243
Don_Nickles_,0.000000,0.709987,139.751364
Don_Siegelman_,88578.000000,0.970650,140.261423
Donald_Evans_,118616.000000,0.420082,128.329350
Donald_Fehr_,0.000000,0.842908,137.596380
Donald_Pettit_,148613.000000,0.743684,136.472105
Donald_Rumsfeld_,151892.000000,0.660568,80.644218
Donatella_Versace_,125919.000000,0.756874,138.929783
Donna_Shalala_,0.000000,0.898224,131.282183
Doris_Roberts_,153004.000000,0.819469,116.724491
Doris_Schroeder_,100625.000000,0.474182,137.450144
Dorthy_Moxley_,131415.000000,0.792760,130.457546
Doug_Collins_,160721.000000,1.016095,145.748951
Doug_Duncan_,133159.000000,0.727473,143.095634
Doug_Melvin_,118672.666667,0.630106,127.545906
Drew_Barrymore_,0.000000,0.710839,129.518805
Duane_Lee_Chapman_,112322.000000,0.712234,122.364447
Dwayne_Johnson_,128562.000000,0.574876,166.549604
Ed_Rosenthal_,139452.000000,0.919114,120.284605
Ed_Smart_,120991.000000,0.549645,119.370275
Eddie_Sutton_,162219.666667,0.692025,111.750484
Eddy_Merckx_,130143.000000,0.988432,116.480928
Edie_Falco_,89522.000000,0.575746,109.952978
Edmund_Hillary_,0.000000,1.014226,123.645613
Edmund_Stoiber_,132478.500000,0.650299,81.858778
Eduard_Shevardnadze_,113594.000000,0.564311,106.984592
Eduardo_Duhalde_,130042.000000,0.610381,119.697887
Edward_James_Olmos_,138656.000000,0.670407,132.553078
Edward_Kennedy_,170336.000000,0.893648,141.156397
Edward_Lu_,102641.000000,0.761560,99.821680
Edward_Norton_,91922.000000,0.929009,101.716257
Edward_Said_,140174.500000,1.055221,132.674252
Edwin_Edwards_,151391.000000,0.987752,128.145327
Edwina_Currie_,126851.333333,0.517666,96.366819
Eileen_Coparropa_,77823.000000,0.618648,157.588371
Elena_Bovina_,0.000000,1.172695,131.870132
Eliane_Karp_,135400.000000,0.651670,128.557568
Elijah_Wood_,139719.000000,0.749423,110.839588
Elin_Nordegren_,141229.666667,0.604015,95.381542
Elinor_Caplan_,0.000000,0.921555,137.210064
Elisabeth_Schumacher_,132426.000000,0.648530,89.100380
Elizabeth_Dole_,111743.000000,0.511717,120.545742
Elizabeth_Hurley_,116968.000000,0.536015,137.517513
Elizabeth_Shue_,0.000000,0.892365,87.156713
Elizabeth_Smart_,140101.000000,0.592542,104.391306
Elizabeth_Taylor_,102615.000000,0.752452,87.985138
Ellen_DeGeneres_,115549.500000,0.466370,106.237967
Ellen_Engleman_,112709.000000,0.520501,131.866659
Elsa_Zylberstein_,120230.500000,0.657016,153.743147
Elton_John_,116778.500000,0.636293,128.158978
Elvis_Presley_,155478.500000,0.757620,75.565214
Emanuel_Ginobili_,130097.000000,0.833458,139.961163
Emile_Lahoud_,170385.000000,0.918544,145.647196
Emily_Robison_,135694.400000,0.424281,127.929396
Emma_Thompson_,144162.000000,0.651468,137.791494
Emma_Watson_,150625.000000,0.441033,102.909178
Emmanuelle_Beart_,0.000000,0.862674,134.169554
Emmit_Smith_,110762.000000,0.935805,166.620127
Enrique_Bolanos_,134771.000000,0.729470,152.058323
Eric_Clapton_,126741.000000,0.764476,135.445681
Eric_Hinske_,169071.000000,0.765639,114.210791
Eric_Robert_Rudolph_,137733.000000,0.782920,124.043226
Eric_Rosser_,137763.000000,0.697789,114.389404
Erik_Morales_,127329.666667,0.545261,133.922201
Erika_Christensen_,0.000000,0.825376,117.990097
Erika_Harold_,158172.000000,0.924276,137.418821
Erin_Runnion_,88188.000000,0.693428,120.619244
Ernesto_Zedillo_,120584.000000,0.704741,101.402050
Ernie_Els_,106441.000000,1.056114,149.371496
Ernie_Eves_,153700.000000,0.819305,148.369299
Ernie_Fletcher_,123466.000000,0.553426,120.417267
Ethan_Hawke_,105906.000000,0.995752,107.039539
Eunice_Barber_,124973.500000,0.927327,182.266527
Eva_Dimas_,146307.000000,0.621104,143.127548
Evan_Rachel_Wood_,86993.000000,0.491215,112.145361
Evander_Holyfield_,117569.000000,0.710741,138.142801
Eve_Pelletier_,120955.000000,0.816013,129.134476
Fabiola_Zuluaga_,150526.000000,0.994326,155.344904
Fabrice_Santoro_,0.000000,0.805727,112.688227
Farouk_al-Sharaa_,124295.000000,0.964611,132.731379
Faye_Dunaway_,97385.666667,0.551573,119.499561
Fayssal_Mekdad_,122395.500000,0.757767,162.903843
Federico_Trillo_,78564.000000,1.051317,121.282278
Felipe_Perez_Roque_,120180.000000,0.725312,114.927687
Felix_Mantilla_,0.000000,1.080350,151.740208
Ferenc_Madl_,112645.000000,0.638081,84.759647
Fernando_Gonzalez_,115579.000000,0.596220,145.709053
Fernando_Henrique_Cardoso_,105521.000000,0.675859,120.128792
Fernando_Vargas_,127189.000000,0.691359,149.800699
Fidel_Castro_,164572.000000,0.726221,148.915140
Filippo_Inzaghi_,0.000000,0.762475,131.146946
Flavia_Delaroli_,0.000000,1.008683,143.622375
Flor_Montulo_,128759.000000,0.882726,140.146057
Fran_Drescher_,0.000000,0.625638,129.467449
Frances_Fisher_,158944.000000,0.874664,101.575226
Francis_Ford_Coppola_,0.000000,0.847009,115.224419
Francis_George_,140411.000000,0.711760,124.202473
Francis_Mer_,132521.000000,0.817670,113.977728
Francisco_Flores_,126434.000000,0.747067,127.373590
Franco_Dragone_,78050.000000,0.912351,147.164461
Frank_Cassell_,149789.000000,0.921405,120.879953
Frank_Dunham_Jr_,143144.000000,0.634765,119.470201
Frank_Griswold_,100153.000000,0.639763,137.430599
Frank_Lautenberg_,150690.000000,0.998033,103.523582
Frank_Solich_,148183.000000,0.851995,129.105331
Frank_Stallone_,144203.000000,0.970186,126.770561
Franko_Simatovic_,0.000000,1.071070,128.487524
Franz_Beckenbauer_,146439.000000,0.949665,157.032475
Franz_Fischler_,113744.000000,0.756913,100.418686
Franz_Muentefering_,144405.000000,0.846937,115.173441
Fred_Eckhard_,138827.500000,0.704090,105.318428
Fred_Funk_,0.000000,1.018393,154.805801
Fred_Thompson_,128669.333333,0.663196,169.082182
Freddy_Garcia_,87306.000000,1.098560,122.638283
Fujio_Cho_,155552.000000,0.844886,132.088531
GL_Peiris_,164710.000000,0.572937,105.070305
Gabriel_Batistuta_,0.000000,0.716188,161.910921
Gabriel_Valdes_,0.000000,0.981009,148.239489
Gao_Qiang_,112282.000000,0.494780,137.534147
Garry_Kasparov_,119577.000000,0.833624,121.557375
Garry_Trudeau_,94461.666667,0.331185,137.280909
Gary_Bergeron_,159881.000000,0.704365,102.277126
Gary_Carter_,115197.000000,0.652728,133.994381
Gary_Doer_,113235.000000,0.746584,155.461275
Gary_Forsee_,61564.000000,0.882571,116.690022
Gary_Locke_,0.000000,0.667992,133.243265
Gary_Williams_,0.000000,0.905340,128.809191
Gary_Winnick_,106972.666667,0.603041,130.675062
Gene_Robinson_,129121.000000,0.928605,130.944441
Geno_Auriemma_,0.000000,0.745831,119.094721
Geoff_Hoon_,113921.250000,0.441642,69.019812
George_Brumley_,89784.000000,1.151120,133.089998
George_Clooney_,134187.000000,0.674754,83.088846
