Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,74354.000000,0.866584,129.923176
Alimzhan_Tokhtakhounov_,115935.000000,0.819731,117.446508
Alison_Lohman_,116266.000000,0.740869,114.431810
Allen_Iverson_,125998.000000,0.688843,151.965282
Allison_Janney_,113557.666667,0.640524,131.438507
Allyson_Felix_,119185.000000,1.164697,155.019386
Alvaro_Noboa_,117798.666667,0.848514,111.079565
Alvaro_Silva_Calderon_,124703.500000,0.671109,126.813501
Alvaro_Uribe_,120490.500000,0.828082,137.383018
Amanda_Beard_,154711.000000,1.101049,116.515760
Amanda_Bynes_,126787.000000,0.487086,87.509661
Amanda_Coetzer_,0.000000,0.839313,124.805092
Amber_Tamblyn_,112965.000000,0.696862,109.007048
Amelia_Vega_,69914.000000,0.306044,104.659922
Amelie_Mauresmo_,120844.000000,0.934173,145.086781
Amer_al-Saadi_,120562.000000,0.938742,114.068485
Amram_Mitzna_,138611.000000,0.729509,126.970346
Ana_Guevara_,92416.000000,0.661686,177.763332
Ana_Palacio_,99374.500000,0.628699,63.417824
Anastasia_Myskina_,121918.000000,0.917892,156.066675
Anders_Ebbeson_,142863.000000,0.937799,151.761110
Anders_Fogh_Rasmussen_,111941.000000,0.679474,124.882111
Andre_Agassi_,134936.666667,0.913840,138.760723
Andrei_Mikhnevich_,0.000000,0.875275,144.295605
Andrew_Bunner_,125391.500000,0.966895,111.799965
Andrew_Cuomo_,147164.000000,0.695779,98.602768
Andrew_Niccol_,134918.500000,0.768440,100.532717
Andrew_Weissmann_,122300.000000,0.732314,160.889204
Andy_Hebb_,128459.000000,0.790731,81.649511
Andy_Roddick_,156017.000000,0.820526,131.036945
Angela_Bassett_,96360.000000,0.626869,179.994175
Angela_Lansbury_,96732.000000,0.612797,115.060101
Angela_Merkel_,139042.500000,0.862059,85.219564
Angelina_Jolie_,113868.000000,0.617945,113.134165
Angelo_Reyes_,141815.000000,0.648169,140.128586
Anibal_Ibarra_,132564.500000,0.728252,126.415806
Ann_Veneman_,115352.000000,0.592314,106.754675
Anna_Kournikova_,115442.333333,0.865175,111.375387
Anna_Nicole_Smith_,101176.750000,0.628268,114.558659
Anne_Krueger_,107578.000000,0.788635,127.301407
Anne_McLellan_,119520.000000,0.697723,105.061445
Anneli_Jaatteenmaki_,128223.750000,0.740964,145.737309
Annette_Bening_,135728.000000,0.550751,133.520357
Annette_Lu_,87197.000000,0.791996,134.828199
Anthony_Fauci_,109460.500000,0.888297,107.350174
Anthony_Hopkins_,132511.000000,0.845543,137.424953
Anthony_LaPaglia_,113026.500000,0.566540,142.199133
Antonio_Banderas_,102667.000000,0.883542,158.092556
Antonio_Palocci_,126823.000000,1.064764,117.092342
Antonio_Trillanes_,105241.000000,0.683305,134.010733
Antony_Leung_,143993.000000,0.936041,135.688461
Anwar_Ibrahim_,142072.500000,0.865520,152.616327
Arantxa_Sanchez-Vicario_,135179.000000,1.014782,183.118319
Ari_Fleischer_,151929.000000,1.037897,173.426498
Arianna_Huffington_,138623.000000,0.779946,142.913242
Ariel_Sharon_,124980.666667,0.477205,94.738493
Arlen_Specter_,126507.333333,0.986313,97.929932
Arminio_Fraga_,140832.000000,0.917438,130.075703
Arnaud_Clement_,164877.000000,0.823403,120.540634
Arnold_Palmer_,117853.000000,0.953575,134.170731
Arnold_Schwarzenegger_,119203.000000,0.579673,145.389267
Arnoldo_Aleman_,119374.000000,0.880398,153.663759
Aron_Ralston_,104339.500000,0.968334,132.673786
Arsinee_Khanjian_,99787.833333,0.563537,139.304995
Art_Hoffmann_,139593.000000,0.719833,89.139231
Art_Howe_,140343.000000,0.908425,134.606791
Arturo_Gatti_,109192.000000,0.619580,150.507584
Arye_Mekel_,134050.000000,0.889039,126.932352
Asa_Hutchinson_,103893.000000,0.572533,108.772118
Ashanti_,162813.000000,0.803171,128.467039
Ashton_Kutcher_,119184.666667,0.473976,135.148520
Atal_Bihari_Vajpayee_,137617.666667,0.674359,154.575703
Augustin_Calleri_,101007.000000,0.727431,138.260107
Augusto_Pinochet_,112441.000000,0.993104,141.744976
Augusto_Roa_Bastos_,163511.000000,0.876079,123.225811
Aung_San_Suu_Kyi_,130454.500000,0.898675,135.532282
Azra_Akin_,117654.500000,0.563075,146.063271
Barbara_Brezigar_,75635.000000,0.628890,115.811029
Barbara_Walters_,140578.000000,0.778408,110.479973
Barbra_Streisand_,125036.000000,0.764242,126.210154
Barrett_Jackman_,121894.000000,0.571751,124.336170
Barry_Alvarez_,131541.500000,0.766019,131.662218
Barry_Zito_,152837.333333,0.622291,119.386497
Bashar_Assad_,129779.333333,1.219809,100.024158
Begum_Khaleda_Zia_,139731.000000,0.939669,139.575666
Ben_Affleck_,118520.000000,0.673672,127.775911
Ben_Curtis_,144163.000000,1.110626,110.511297
Ben_Glisan_,118832.333333,0.789322,111.633976
Ben_Howland_,141723.000000,0.679669,140.625933
Benazir_Bhutto_,138959.500000,0.884347,152.756687
Benjamin_Netanyahu_,143863.500000,0.879397,122.527876
Bernard_Landry_,118252.000000,0.504989,109.487278
Bernard_Law_,131164.000000,0.750811,138.460623
Bernard_Lord_,136071.000000,0.765998,103.260735
Bernardo_Segura_,0.000000,1.029452,169.981176
Bertie_Ahern_,144083.000000,0.952468,106.910322
Bertrand_Bonello_,132537.000000,0.997573,141.998302
Beth_Jones_,104346.000000,0.473979,142.088737
Betsy_Smith_,88213.500000,0.778445,120.140882
Bijan_Darvish_,73777.000000,0.622686,148.243841
Bijan_Namdar_Zangeneh_,124279.666667,0.613784,150.912256
Biljana_Plavsic_,103229.000000,0.560952,111.654522
Bill_Belichick_,116283.000000,1.175836,97.330669
Bill_Callahan_,151175.000000,0.971476,118.601767
Bill_Clinton_,110005.000000,0.833179,108.108139
Bill_Frist_,92843.000000,0.609461,108.762815
Bill_Gates_,122948.500000,1.095932,92.990208
Bill_Graham_,133623.000000,0.901924,94.351732
Bill_McBride_,124165.000000,0.684167,128.006376
Bill_Nelson_,124821.000000,0.909541,156.610319
Bill_Parcells_,111214.000000,0.803892,136.869474
Bill_Paxton_,143866.000000,0.663907,141.870432
Bill_Simon_,120622.000000,1.020026,126.418291
Bill_Sizemore_,121392.250000,1.054313,100.405741
Billy_Crystal_,150563.333333,0.732896,76.610224
Billy_Graham_,150095.000000,0.875308,119.557095
Billy_Sollie_,133136.500000,0.587337,116.592987
Binyamin_Ben-Eliezer_,128546.000000,1.032324,146.381437
Blythe_Danner_,141703.500000,0.644236,135.302452
Blythe_Hartley_,156395.000000,0.838068,152.947197
Bo_Pelini_,118600.000000,0.809617,133.077368
Bo_Ryan_,133937.000000,0.890721,130.683407
Bob_Beauprez_,110620.000000,0.782801,147.846273
Bob_Colvin_,151975.000000,0.768544,91.327263
Bob_Dole_,120479.000000,0.634810,151.261271
Bob_Geldof_,111420.000000,0.614081,125.836266
Bob_Graham_,132648.500000,0.657575,147.869617
Bob_Hope_,156595.000000,0.612172,83.494455
Bob_Huggins_,95341.666667,0.791510,120.134468
Bob_Stoops_,148682.333333,0.614851,124.586607
Bobby_Goldwater_,140533.666667,0.945080,136.067638
Bobby_Robson_,113814.500000,0.746663,141.052773
Bode_Miller_,123409.000000,0.804019,142.640875
Bono_,88216.000000,0.871939,165.766474
Boris_Becker_,163196.000000,1.105458,159.639385
Boris_Berezovsky_,113787.500000,0.721655,105.103971
Boris_Yeltsin_,150213.500000,0.705262,121.660536
Brad_Garrett_,97435.000000,0.837388,131.048052
Brad_Johnson_,79678.000000,0.771726,103.141718
Branko_Crvenkovski_,0.000000,0.922452,121.862196
Brendan_Hansen_,167841.000000,0.739320,129.764719
Brian_Cowen_,123544.000000,0.871059,64.523882
Brian_Griese_,130090.333333,0.705952,153.942066
Brian_Heidik_,127378.000000,0.680445,122.802345
Brian_Mulroney_,127611.000000,0.598910,127.618340
Brian_Wells_,132321.000000,0.932468,105.017477
Bridget_Fonda_,109210.000000,0.601110,94.306530
Bridgette_Wilson-Sampras_,150687.333333,0.728497,119.583546
Brigitte_Boisselier_,119554.333333,0.600363,85.135754
Britney_Spears_,161046.000000,0.737637,105.673950
Brooke_Shields_,113307.333333,0.475416,124.025242
Bruce_Springsteen_,113923.000000,0.805511,111.803442
Bruce_Van_De_Velde_,161942.500000,0.663850,157.619707
Bruce_Weber_,145483.500000,0.860085,116.918514
Bud_Selig_,115269.000000,0.483061,120.779255
Bulent_Ecevit_,148234.000000,0.812819,113.116871
Butch_Davis_,107883.000000,0.580691,124.954960
Byron_Scott_,0.000000,0.734819,156.950884
Calista_Flockhart_,135806.000000,0.556221,112.924147
Cameron_Diaz_,140450.750000,0.919145,115.426600
Camilla_Parker_Bowles_,108769.000000,1.025606,140.974188
Candice_Bergen_,104612.000000,0.594810,156.364435
Candie_Kung_,107006.500000,0.787234,109.884809
Carl_Reiner_,161761.000000,0.971301,150.900681
Carla_Del_Ponte_,124317.500000,0.808300,99.158819
Carla_Myers_,96780.833333,0.392807,99.988501
Carlo_Ancelotti_,141677.000000,1.021164,167.468887
Carlos_Bianchi_,0.000000,0.677163,94.945364
Carlos_Ghosn_,111972.400000,0.788539,120.718786
Carlos_Manuel_Pruneda_,153791.000000,0.877487,133.342005
Carlos_Menem_,117408.333333,0.532390,117.433451
Carlos_Mesa_,108456.000000,0.579697,116.994402
Carlos_Moya_,125505.500000,0.591646,144.299515
Carlos_Ortega_,116632.000000,1.032245,137.675194
Carlos_Quintanilla_Schmidt_,128780.250000,0.750971,159.684450
Carlos_Ruiz_,98018.333333,0.724901,132.680637
Carlos_Vives_,133753.333333,0.544650,101.024107
Carly_Fiorina_,154642.500000,0.775821,109.629351
Carmen_Electra_,132359.500000,0.615570,144.974056
Carol_Burnett_,103742.500000,0.628975,117.700352
Carol_Moseley_Braun_,120164.000000,0.882367,143.912188
Carolina_Kluft_,166842.000000,1.053858,141.479723
Carolina_Moraes_,0.000000,1.103972,127.778194
Caroline_Kennedy_,147810.000000,0.768638,104.282429
Carolyn_Dawn_Johnson_,145118.000000,0.756568,136.464695
Carrie-Anne_Moss_,118307.800000,0.709514,123.467741
Carson_Daly_,111978.000000,0.581770,96.807461
Carson_Palmer_,145014.000000,0.843144,123.560741
Cate_Blanchett_,128632.500000,0.616026,80.307175
Catherine_Deneuve_,132153.000000,0.630283,134.760841
Catherine_Zeta-Jones_,99635.000000,0.706013,122.369781
Cathy_Freeman_,124760.000000,0.898065,147.275442
Cecilia_Bolocco_,129250.000000,0.596706,143.990948
Celine_Dion_,137354.000000,0.739973,128.144104
Celso_Amorim_,133448.250000,0.721001,88.816568
Cesar_Gaviria_,122797.000000,0.833494,98.348978
Cesar_Maia_,106713.500000,0.704211,125.248631
Chakib_Khelil_,147566.500000,0.636215,82.858421
Chan_Gailey_,146166.000000,0.984159,141.749962
Chanda_Rubin_,131612.000000,0.695259,152.536348
Chang_Dae-whan_,164660.000000,0.551290,81.457315
Charles_Bronson_,134669.333333,0.581767,121.740259
Charles_Grassley_,94344.000000,0.980164,140.309425
Charles_Kartman_,163169.500000,0.932922,124.660156
Charles_Mathews_,121315.000000,1.235217,117.213066
Charles_Moose_,154311.000000,0.658173,142.122370
Charles_Schumer_,119508.600000,0.671621,135.927643
Charles_Taylor_,112379.400000,0.493292,110.511127
Charlie_Zaa_,137781.500000,1.092513,153.197527
Charlotte_Rampling_,131864.500000,0.979961,129.044092
Charlton_Heston_,131778.000000,0.737836,139.963074
Chen_Liang_Yu_,118079.666667,0.604152,128.463015
Chen_Shui-bian_,115816.000000,0.735390,124.062950
Cherie_Blair_,105754.000000,0.849853,109.424816
Chick_Hearn_,137133.000000,0.678770,94.554407
Chita_Rivera_,149363.000000,0.615830,127.223230
Choi_Sung-hong_,144398.500000,0.682602,109.985876
Chok_Tong_Goh_,150385.000000,1.008989,108.861191
Chris_Bell_,113013.000000,0.869963,108.680037
Chris_Byrd_,134250.000000,0.932505,163.722433
Chris_Cooper_,146276.000000,0.910696,93.517557
Chris_Rock_,148146.000000,0.939984,157.875944
Chris_Tucker_,111783.000000,0.624807,187.962330
Christian_Fittipaldi_,127851.000000,0.631427,160.787762
Christian_Longo_,109741.000000,0.588877,128.191969
Christian_Wulff_,154439.000000,0.469789,122.607428
Christina_Aguilera_,104763.250000,0.779642,104.672562
Christine_Baumgartner_,142556.500000,0.562880,122.158224
Christine_Ebersole_,116798.750000,0.559669,125.952206
Christine_Gregoire_,152774.000000,0.704195,90.041885
Christine_Todd_Whitman_,143717.500000,0.709616,111.665709
Christopher_Patten_,161867.000000,0.693634,120.842865
Christopher_Reeve_,0.000000,0.671005,136.768015
Christopher_Walken_,157064.000000,0.882048,116.427965
Chuck_Amato_,144613.000000,0.985792,109.006575
Chuck_Yeager_,163747.000000,0.867941,144.141666
Chung_Mong-hun_,140214.000000,0.998041,101.615261
Chung_Mong-joon_,100340.000000,0.582196,113.569790
Cindy_Crawford_,86706.000000,0.473483,135.246908
Cindy_Margolis_,124424.000000,0.584230,139.866634
Ciro_Gomes_,132666.000000,0.742512,99.379948
Claire_Danes_,130691.800000,0.612432,126.942028
Claire_Hentzen_,153257.000000,0.872983,157.972761
Claire_Leger_,161406.000000,0.642658,119.705601
Clara_Harris_,125876.000000,0.783946,140.030931
Clare_Short_,0.000000,0.866139,134.009731
Claudia_Pechstein_,164886.000000,0.751403,123.811338
Claudia_Schiffer_,123917.500000,0.640125,93.853340
Clay_Aiken_,120398.000000,0.709871,115.571335
Clint_Eastwood_,95340.000000,0.838849,115.586773
Colin_Farrell_,151915.333333,0.674284,101.269388
Colin_Jackson_,146408.000000,0.846221,154.097870
Colin_Montgomerie_,177401.000000,0.994232,140.657055
Colin_Powell_,141701.000000,0.853311,124.319548
Conan_OBrien_,113671.000000,0.608974,113.110712
Conchita_Martinez_,144807.000000,0.630593,126.117428
Condoleezza_Rice_,147123.000000,0.664108,120.792177
Constance_Marie_,142245.666667,0.403402,164.871813
Coretta_Scott_King_,113885.000000,0.672599,145.692539
Corinne_Coman_,136892.333333,0.881181,128.010746
Costas_Simitis_,135093.000000,0.725333,123.201397
Courtney_Love_,148050.000000,0.843087,107.677462
Cristina_Fernandez_,110736.000000,0.479945,133.825548
Cristina_Saralegui_,146237.000000,0.748082,99.925213
Cruz_Bustamante_,134032.000000,1.044339,130.485119
Cyndi_Thompson_,134082.500000,0.629674,136.029232
Dai_Bachtiar_,125322.000000,0.758284,153.212353
Daisy_Fuentes_,155439.000000,0.699225,129.342899
Dalai_Lama_,151424.000000,0.870731,125.040833
Dale_Earnhardt_Jr_,157001.000000,0.947537,107.684093
Damon_van_Dam_,143733.333333,0.900370,99.361719
Dan_Morales_,135255.500000,0.904491,128.291887
Dan_Wheldon_,137836.000000,0.849415,150.866850
Daniel_Day-Lewis_,141702.000000,0.881827,98.277655
Daniel_Radcliffe_,63004.000000,0.512576,85.633488
Daniela_Hantuchova_,120561.000000,0.880779,125.420679
Darrell_Issa_,125142.200000,0.604880,102.573658
Darrell_Porter_,147527.500000,0.654628,101.978926
Darren_Clarke_,138405.333333,0.944152,141.087313
Daryl_Hannah_,149911.000000,0.995613,101.589041
Dave_Campo_,142594.000000,0.849553,109.694693
David_Anderson_,171729.000000,0.770968,155.125435
David_Beckham_,106374.000000,0.688743,125.830626
David_Bell_,150946.500000,0.707645,141.270187
David_Caraway_,148139.500000,0.697629,133.375786
David_Caruso_,145271.500000,0.744674,81.045528
David_Coulthard_,110536.333333,0.621934,126.818411
David_Dodge_,87323.000000,0.638912,106.919571
David_Heyman_,141472.000000,0.704581,127.035124
David_Heymann_,186464.000000,1.107635,117.228617
David_Hyde_Pierce_,140394.000000,0.702684,127.932472
David_Kelley_,146125.000000,0.918433,135.699562
David_Leahy_,99666.000000,0.608246,141.029648
David_Myers_,104775.750000,0.825149,132.169657
David_Nalbandian_,131239.000000,1.203910,135.918924
David_Spade_,69933.500000,0.803811,139.152161
David_Stern_,133553.000000,0.919057,102.459270
David_Trimble_,114586.000000,0.739469,110.220673
David_Wells_,138040.600000,0.955701,122.933479
David_Wolf_,124437.000000,0.691833,122.347456
Dean_Barkley_,161077.000000,0.819302,127.223932
Debbie_Reynolds_,99328.000000,0.468724,97.277658
Debra_Brown_,126534.000000,0.821379,101.102978
Debra_Messing_,123878.000000,0.798357,103.693882
Demetrius_Ferraciu_,155785.000000,0.741052,143.236996
Demi_Moore_,112741.000000,0.611145,127.351484
Denise_Johnson_,103433.000000,0.950114,128.829241
Dennis_Erickson_,122982.500000,0.608113,102.076611
Dennis_Hastert_,140771.000000,0.870955,138.292471
Dennis_Kozlowski_,161335.000000,0.789523,151.121243
Dennis_Kucinich_,106586.000000,0.573851,97.493135
Dennis_Powell_,118421.666667,0.655324,120.988033
Denzel_Washington_,126538.000000,0.662831,139.545923
Derek_Jeter_,135866.500000,1.003721,124.391035
Derek_Lowe_,138774.333333,1.013800,144.699366
Desiree_Lemosi_,152763.000000,0.775369,114.740940
Dexter_Jackson_,171409.000000,0.650734,134.425301
Diana_Krall_,154483.000000,0.752140,135.520529
Diana_Munz_,133516.000000,1.157416,120.634350
Diana_Taurasi_,125000.500000,1.095264,135.510412
Diane_Green_,103205.500000,0.748857,126.593992
Dianne_Feinstein_,137758.000000,0.735092,118.606398
Dick_Cheney_,158745.000000,0.821568,82.987257
Dick_Clark_,133825.000000,0.619134,98.162865
Dick_Latessa_,0.000000,0.690243,146.724974
Dick_Vermeil_,141867.000000,0.949707,173.812920
Dino_de_Laurentis_,143658.000000,0.805328,116.765163
Dolly_Parton_,173491.000000,1.002712,129.409445
Dolma_Tsering_,87377.000000,0.705151,127.554087
Dominik_Garcia-Lorido_,76454.000000,0.658435,127.983831
Dominique_de_Villepin_,134074.500000,0.676633,158.990005
Don_Nickles_,94336.000000,0.845352,100.834333
Don_Siegelman_,131726.000000,0.808771,140.261051
Donald_Evans_,123854.000000,0.529266,128.328787
Donald_Fehr_,159505.000000,0.884182,137.593056
Donald_Pettit_,134987.000000,0.556987,136.470140
Donald_Rumsfeld_,113438.000000,0.825436,80.639071
Donatella_Versace_,144885.000000,0.863093,152.456434
Donna_Shalala_,0.000000,0.758548,131.279959
Doris_Roberts_,123497.000000,0.589917,96.271318
Doris_Schroeder_,118236.333333,0.635170,137.449684
Dorthy_Moxley_,150206.000000,1.025325,107.933706
Doug_Collins_,148407.200000,0.908289,132.824667
Doug_Duncan_,108957.000000,0.727042,143.094006
Doug_Melvin_,133429.500000,0.639397,127.544470
Drew_Barrymore_,146367.666667,0.824641,117.238649
Duane_Lee_Chapman_,0.000000,1.028023,122.361158
Dwayne_Johnson_,137087.500000,0.553972,171.025551
Ed_Rosenthal_,111984.000000,0.936342,123.554562
Ed_Smart_,107356.600000,0.496100,135.895760
Eddie_Sutton_,90422.000000,0.710183,111.747942
Eddy_Merckx_,134449.000000,1.054993,105.828856
Edie_Falco_,139777.000000,0.666321,109.952631
Edmund_Hillary_,147459.000000,0.851418,105.898806
Edmund_Stoiber_,117228.500000,0.865435,111.267336
Eduard_Shevardnadze_,127644.000000,0.674135,106.983986
Eduardo_Duhalde_,121604.500000,0.821542,119.692993
Edward_James_Olmos_,125618.500000,1.150378,103.178730
Edward_Kennedy_,101265.000000,0.738702,111.494663
Edward_Lu_,123933.000000,0.645320,98.354218
Edward_Norton_,132904.500000,0.701664,87.498877
Edward_Said_,144785.000000,0.845272,132.674053
Edwin_Edwards_,104750.500000,0.547892,107.554508
Edwina_Currie_,136228.000000,0.527754,96.362274
Eileen_Coparropa_,170365.000000,0.655314,141.759169
Elena_Bovina_,133550.000000,0.893747,114.537489
Eliane_Karp_,130809.000000,0.866514,128.556725
Elijah_Wood_,135344.000000,0.645347,110.839359
Elin_Nordegren_,115980.500000,1.143974,112.889429
Elinor_Caplan_,115420.000000,0.693796,123.891350
Elisabeth_Schumacher_,105017.500000,0.608151,116.258141
Elizabeth_Dole_,140957.000000,0.901550,130.866447
Elizabeth_Hurley_,145607.600000,0.657061,137.516924
Elizabeth_Shue_,124269.333333,0.762839,103.572987
Elizabeth_Smart_,143665.500000,0.624945,104.386665
Elizabeth_Taylor_,129061.000000,0.683090,87.982660
Ellen_DeGeneres_,120756.000000,0.488503,106.236273
Ellen_Engleman_,109188.500000,0.489937,131.865757
Elsa_Zylberstein_,112908.000000,0.689236,153.740892
Elton_John_,144528.500000,0.602978,128.157919
Elvis_Presley_,59595.000000,0.699000,75.563816
Emanuel_Ginobili_,127157.000000,0.886996,139.959263
Emile_Lahoud_,91980.000000,0.579400,94.261799
Emily_Robison_,158910.000000,0.529568,127.928099
Emma_Thompson_,106953.000000,0.744793,137.790020
Emma_Watson_,152644.000000,0.583143,102.908527
Emmanuelle_Beart_,150478.000000,0.566233,121.461164
Emmit_Smith_,0.000000,0.988568,178.713383
Enrique_Bolanos_,150827.000000,0.974160,152.056566
Eric_Clapton_,95561.000000,1.015280,135.444614
Eric_Hinske_,128268.000000,0.957625,157.693277
Eric_Robert_Rudolph_,117659.500000,1.109526,124.040962
Eric_Rosser_,127673.000000,0.932261,124.031538
Erik_Morales_,124081.250000,0.600095,133.920454
Erika_Christensen_,107172.000000,0.508644,108.048267
Erika_Harold_,154372.500000,0.841730,134.713291
Erin_Runnion_,129691.500000,0.740042,148.729399
Ernesto_Zedillo_,127941.000000,0.835955,101.399277
Ernie_Els_,110595.333333,0.691225,111.597364
Ernie_Eves_,0.000000,0.756427,148.367287
Ernie_Fletcher_,143872.000000,0.768609,137.195539
Ethan_Hawke_,128463.600000,0.877113,115.188602
Eunice_Barber_,0.000000,0.702140,195.539696
Eva_Dimas_,0.000000,0.909161,120.811403
Evan_Rachel_Wood_,123434.750000,0.526543,112.142828
Evander_Holyfield_,141143.500000,0.583735,138.141973
Eve_Pelletier_,129989.000000,0.769106,129.132523
Fabiola_Zuluaga_,149438.500000,0.995824,155.344748
Fabrice_Santoro_,144609.000000,1.035915,152.260412
Farouk_al-Sharaa_,133507.000000,0.759622,132.730961
Faye_Dunaway_,95356.000000,0.543207,119.495876
Fayssal_Mekdad_,123933.000000,0.571112,162.903418
Federico_Trillo_,153098.000000,0.859534,134.873192
Felipe_Perez_Roque_,129884.000000,0.725346,130.480406
Felix_Mantilla_,130097.500000,0.701481,152.307735
Ferenc_Madl_,144396.500000,0.720347,84.757765
Fernando_Gonzalez_,159650.000000,0.911537,156.374372
Fernando_Henrique_Cardoso_,141901.000000,0.634629,123.115767
Fernando_Vargas_,82305.000000,0.712247,144.235113
Fidel_Castro_,165314.000000,0.873529,131.127968
Filippo_Inzaghi_,0.000000,0.784549,131.144760
Flavia_Delaroli_,121679.666667,0.673579,135.580639
Flor_Montulo_,139891.000000,0.786610,140.144783
Fran_Drescher_,144651.000000,0.599339,134.828186
Frances_Fisher_,109355.333333,0.671311,101.573589
Francis_Ford_Coppola_,134014.000000,0.723688,105.249367
Francis_George_,93203.000000,0.807948,124.201818
Francis_Mer_,132736.000000,0.815355,113.973162
Francisco_Flores_,125519.000000,1.195434,161.067965
Franco_Dragone_,0.000000,0.725431,100.819944
Frank_Cassell_,145323.000000,0.835131,120.879663
Frank_Dunham_Jr_,143012.000000,0.912295,113.715603
Frank_Griswold_,94214.000000,0.670823,124.260672
Frank_Lautenberg_,0.000000,0.887072,120.578127
Frank_Solich_,147660.000000,0.895410,129.104219
Frank_Stallone_,111669.750000,0.381640,104.189434
Franko_Simatovic_,127041.000000,0.744555,146.523495
Franz_Beckenbauer_,0.000000,0.674259,126.105951
Franz_Fischler_,119918.000000,0.890801,107.366644
Franz_Muentefering_,127798.000000,0.653226,71.728397
Fred_Eckhard_,130729.500000,0.611838,105.315168
Fred_Funk_,136893.333333,0.755739,150.977783
Fred_Thompson_,135094.000000,0.740611,116.634411
Freddy_Garcia_,109615.000000,0.879652,122.636774
Fujio_Cho_,125709.500000,0.870788,121.554062
GL_Peiris_,162725.750000,0.639251,105.067366
Gabriel_Batistuta_,133066.000000,0.826799,135.029718
Gabriel_Valdes_,149413.000000,0.924557,124.254889
Gao_Qiang_,133090.500000,0.481313,137.533611
Garry_Kasparov_,135439.000000,0.905371,121.556093
Garry_Trudeau_,152452.750000,0.512306,137.280708
Gary_Bergeron_,133146.000000,0.914444,102.274229
Gary_Carter_,153580.000000,0.831312,133.991917
Gary_Doer_,143554.250000,0.674218,116.401239
Gary_Forsee_,148197.250000,0.701750,116.687325
Gary_Locke_,0.000000,0.735492,133.241322
Gary_Williams_,133116.500000,0.739546,120.045246
Gary_Winnick_,126760.500000,0.592800,130.673452
Gene_Robinson_,117917.750000,0.608282,126.425156
Geno_Auriemma_,125296.000000,0.859809,120.801373
