Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,131326.000000,0.670132,159.526829
Alimzhan_Tokhtakhounov_,125993.000000,0.681634,117.478014
Alison_Lohman_,113366.000000,0.597227,106.482054
Allen_Iverson_,165579.000000,0.684051,151.967953
Allison_Janney_,115770.333333,0.619386,131.459499
Allyson_Felix_,166989.000000,1.079619,155.038734
Alvaro_Noboa_,128362.000000,0.770173,111.107357
Alvaro_Silva_Calderon_,131841.000000,0.535334,126.849581
Alvaro_Uribe_,109499.500000,0.509166,99.794504
Amanda_Beard_,121400.000000,0.744913,112.832695
Amanda_Bynes_,110522.000000,0.394532,87.530962
Amanda_Coetzer_,161824.000000,0.749786,124.808346
Amber_Tamblyn_,0.000000,0.656511,131.554308
Amelia_Vega_,83837.000000,0.337593,104.666889
Amelie_Mauresmo_,159461.000000,0.665479,123.651632
Amer_al-Saadi_,136922.000000,0.520850,98.957203
Amram_Mitzna_,131510.000000,0.638727,126.981382
Ana_Guevara_,137095.333333,0.567935,177.765442
Ana_Palacio_,143197.000000,0.938330,101.301619
Anastasia_Myskina_,171955.000000,0.795488,156.076660
Anders_Ebbeson_,143150.000000,0.685836,162.861698
Anders_Fogh_Rasmussen_,105714.333333,0.523507,124.886280
Andre_Agassi_,146501.000000,0.790431,165.202194
Andrei_Mikhnevich_,173440.000000,0.755200,144.306732
Andrew_Bunner_,0.000000,1.105268,121.119833
Andrew_Cuomo_,114988.000000,0.590290,98.616177
Andrew_Niccol_,110814.250000,0.663065,100.550821
Andrew_Weissmann_,0.000000,0.561297,149.848011
Andy_Hebb_,130477.000000,1.011948,110.057243
Andy_Roddick_,138277.000000,0.758884,131.047134
Angela_Bassett_,137308.000000,0.558519,151.939747
Angela_Lansbury_,129386.000000,0.464534,115.067410
Angela_Merkel_,143183.000000,0.659872,85.240200
Angelina_Jolie_,109181.333333,0.524607,126.399710
Angelo_Reyes_,127040.000000,0.615875,140.134892
Anibal_Ibarra_,129035.500000,0.560343,125.977427
Ann_Veneman_,129765.000000,0.812201,101.494862
Anna_Kournikova_,138945.000000,0.777318,166.706144
Anna_Nicole_Smith_,109660.333333,0.529112,114.562056
Anne_Krueger_,104442.000000,0.781521,115.683022
Anne_McLellan_,0.000000,0.785870,121.573452
Anneli_Jaatteenmaki_,0.000000,0.712068,101.277319
Annette_Bening_,125564.000000,0.426006,133.537956
Annette_Lu_,154249.500000,0.771685,73.630671
Anthony_Fauci_,0.000000,0.885697,107.370785
Anthony_Hopkins_,130750.500000,0.555766,137.444893
Anthony_LaPaglia_,157298.000000,0.621093,142.213856
Antonio_Banderas_,111843.000000,0.716254,158.100258
Antonio_Palocci_,107105.500000,1.085496,117.109100
Antonio_Trillanes_,144854.000000,0.594497,134.014589
Antony_Leung_,122626.000000,0.730060,115.265539
Anwar_Ibrahim_,146754.000000,0.656892,152.623594
Arantxa_Sanchez-Vicario_,124529.000000,1.036538,183.126652
Ari_Fleischer_,132744.666667,0.692281,138.668495
Arianna_Huffington_,89858.000000,0.726851,142.922895
Ariel_Sharon_,109508.500000,0.463129,94.740932
Arlen_Specter_,132150.000000,0.412403,134.726816
Arminio_Fraga_,89134.000000,0.707937,130.083477
Arnaud_Clement_,124291.000000,0.670147,120.552147
Arnold_Palmer_,136947.000000,0.747025,134.188993
Arnold_Schwarzenegger_,134599.500000,0.488492,145.391207
Arnoldo_Aleman_,154314.500000,0.419476,133.918777
Aron_Ralston_,143308.000000,1.082069,132.689079
Arsinee_Khanjian_,109436.333333,0.710952,132.838499
Art_Hoffmann_,141560.000000,0.629184,89.147825
Art_Howe_,119693.200000,0.851520,134.619963
Arturo_Gatti_,110107.000000,0.536240,150.509970
Arye_Mekel_,125349.000000,0.761909,126.947144
Asa_Hutchinson_,126143.000000,0.582309,108.778925
Ashanti_,94090.000000,0.456230,149.923988
Ashton_Kutcher_,143934.500000,0.517851,135.155039
Atal_Bihari_Vajpayee_,147979.000000,0.557260,154.579748
Augustin_Calleri_,98676.000000,0.566575,138.265419
Augusto_Pinochet_,152648.000000,0.959771,141.760689
Augusto_Roa_Bastos_,137795.000000,0.682036,123.270248
Aung_San_Suu_Kyi_,133830.000000,1.063815,135.541885
Azra_Akin_,120149.500000,0.521708,146.068844
Barbara_Brezigar_,0.000000,0.478289,97.317915
Barbara_Walters_,101642.000000,0.684216,110.499754
Barbra_Streisand_,174777.000000,0.681128,126.219122
Barrett_Jackman_,149970.333333,0.493775,124.345612
Barry_Alvarez_,135596.000000,0.664021,131.666834
Barry_Zito_,169070.000000,0.651834,160.288048
Bashar_Assad_,144421.000000,1.198941,100.036592
Begum_Khaleda_Zia_,126756.000000,0.719165,139.584139
Ben_Affleck_,120700.500000,0.560069,127.783195
Ben_Curtis_,164305.000000,0.849968,143.428291
Ben_Glisan_,153864.500000,0.711439,111.648254
Ben_Howland_,148346.000000,0.712759,140.642111
Benazir_Bhutto_,164091.000000,1.104484,146.348223
Benjamin_Netanyahu_,138863.000000,0.838164,149.256788
Bernard_Landry_,126820.500000,0.441425,109.520206
Bernard_Law_,123091.500000,1.046450,113.663248
Bernard_Lord_,152945.000000,0.731247,110.036863
Bernardo_Segura_,143856.000000,0.762875,169.987738
Bertie_Ahern_,131011.000000,0.774797,106.928703
Bertrand_Bonello_,113349.666667,0.438166,123.675777
Beth_Jones_,158686.000000,0.564927,142.093819
Betsy_Smith_,120311.000000,0.498361,87.711048
Bijan_Darvish_,121728.000000,0.540457,148.254023
Bijan_Namdar_Zangeneh_,109049.666667,0.458192,150.927631
Biljana_Plavsic_,150691.333333,0.616637,125.827263
Bill_Belichick_,170617.000000,1.090147,97.352242
Bill_Callahan_,103551.000000,0.836574,118.617395
Bill_Clinton_,142358.000000,0.492393,138.820389
Bill_Frist_,126437.000000,0.709474,132.260565
Bill_Gates_,119047.000000,0.611204,124.495838
Bill_Graham_,118676.000000,0.758539,94.365612
Bill_McBride_,163056.000000,0.682425,128.034019
Bill_Nelson_,166346.000000,0.638556,102.348274
Bill_Parcells_,164180.000000,0.541411,136.885735
Bill_Paxton_,135297.500000,0.737763,138.163094
Bill_Simon_,175578.000000,0.716531,117.454605
Bill_Sizemore_,132462.500000,0.870404,100.422762
Billy_Crystal_,122756.500000,0.656604,129.797846
Billy_Graham_,129659.666667,0.575058,117.493286
Billy_Sollie_,114681.333333,0.443848,116.606161
Binyamin_Ben-Eliezer_,122641.000000,1.027403,146.388084
Blythe_Danner_,126977.000000,0.501653,135.319946
Blythe_Hartley_,178329.000000,0.784711,152.962151
Bo_Pelini_,132673.500000,0.619924,133.099155
Bo_Ryan_,126327.000000,0.720767,130.689297
Bob_Beauprez_,113254.000000,0.554310,147.861797
Bob_Colvin_,0.000000,0.836531,90.644344
Bob_Dole_,101481.000000,0.626359,151.273420
Bob_Geldof_,109093.600000,0.527576,138.286171
Bob_Graham_,96386.500000,0.667166,137.441387
Bob_Hope_,133932.400000,0.529663,130.222691
Bob_Huggins_,98586.000000,0.814105,120.154905
Bob_Stoops_,138443.000000,0.747400,128.438517
Bobby_Goldwater_,0.000000,0.943166,130.652992
Bobby_Robson_,130484.333333,0.689054,141.067635
Bode_Miller_,164613.000000,0.993678,142.646875
Bono_,129503.000000,0.576118,75.111095
Boris_Becker_,93074.000000,1.025901,159.656664
Boris_Berezovsky_,130798.000000,0.520720,105.128490
Boris_Yeltsin_,161322.000000,0.855973,141.862064
Brad_Garrett_,146018.000000,0.857878,131.054758
Brad_Johnson_,112438.000000,0.783459,103.151281
Branko_Crvenkovski_,129908.333333,0.523082,143.125509
Brendan_Hansen_,174865.000000,0.717347,177.251562
Brian_Cowen_,124241.000000,0.527616,121.499842
Brian_Griese_,0.000000,0.933349,130.299763
Brian_Heidik_,124871.000000,0.490997,122.807732
Brian_Mulroney_,136036.000000,0.509338,103.454992
Brian_Wells_,130873.333333,0.543768,131.064884
Bridget_Fonda_,133919.500000,0.740245,119.096643
Bridgette_Wilson-Sampras_,0.000000,0.936003,139.519985
Brigitte_Boisselier_,135357.000000,0.487912,85.149973
Britney_Spears_,112367.000000,0.557119,127.506794
Brooke_Shields_,91193.333333,0.381159,124.032307
Bruce_Springsteen_,111711.000000,0.618661,107.331488
Bruce_Van_De_Velde_,119157.000000,0.507581,157.625401
Bruce_Weber_,95505.333333,0.661644,116.937757
Bulent_Ecevit_,107320.000000,0.821698,113.134060
Butch_Davis_,144056.000000,0.658874,124.972406
Byron_Scott_,0.000000,0.590231,156.962992
Calista_Flockhart_,135620.000000,0.518401,112.927530
Cameron_Diaz_,143936.000000,0.693197,145.312412
Camilla_Parker_Bowles_,140777.000000,0.804739,140.982559
Candice_Bergen_,138169.333333,0.649181,129.386234
Candie_Kung_,137955.000000,0.912323,117.351826
Carl_Reiner_,122565.500000,0.796397,150.912228
Carla_Del_Ponte_,121810.500000,0.700975,99.183069
Carla_Myers_,122103.000000,0.605585,99.996130
Carlo_Ancelotti_,95018.000000,0.482463,144.122179
Carlos_Bianchi_,108554.333333,0.555021,94.952747
Carlos_Ghosn_,123335.666667,0.708305,120.720362
Carlos_Manuel_Pruneda_,134897.500000,0.839142,112.436129
Carlos_Menem_,95810.666667,0.342583,117.459267
Carlos_Mesa_,133923.000000,0.480446,117.000032
Carlos_Moya_,147225.000000,0.521442,121.980154
Carlos_Ortega_,113125.000000,0.527491,154.515478
Carlos_Quintanilla_Schmidt_,0.000000,0.809306,150.713955
Carlos_Ruiz_,128549.000000,0.614489,141.100479
Carlos_Vives_,137421.000000,0.553691,136.196377
Carly_Fiorina_,138362.500000,0.665755,112.894434
Carmen_Electra_,125044.000000,0.537758,137.426407
Carol_Burnett_,121107.400000,0.592366,117.701397
Carol_Moseley_Braun_,137712.000000,0.781512,143.926510
Carolina_Kluft_,105317.500000,1.105378,141.491400
Carolina_Moraes_,141571.000000,0.876058,152.834133
Caroline_Kennedy_,166508.000000,0.586935,139.794281
Carolyn_Dawn_Johnson_,128731.000000,0.541997,143.052629
Carrie-Anne_Moss_,136900.000000,0.638668,123.471624
Carson_Daly_,135757.666667,0.583327,96.816071
Carson_Palmer_,125485.333333,0.615268,123.567965
Cate_Blanchett_,130264.500000,0.479828,80.329346
Catherine_Deneuve_,126059.000000,0.621056,134.773102
Catherine_Zeta-Jones_,101686.000000,0.568708,122.379025
Cathy_Freeman_,164930.000000,0.901059,147.283899
Cecilia_Bolocco_,117753.000000,0.498098,144.002846
Celine_Dion_,155032.000000,0.464579,128.147793
Celso_Amorim_,123533.000000,0.642670,88.842674
Cesar_Gaviria_,111380.000000,0.907752,130.219826
Cesar_Maia_,131182.000000,0.627668,125.256727
Chakib_Khelil_,137711.333333,0.598199,104.211809
Chan_Gailey_,111020.000000,1.057264,141.770298
Chanda_Rubin_,135843.000000,0.575413,152.544802
Chang_Dae-whan_,154746.000000,0.648887,81.494408
Charles_Bronson_,138111.500000,0.548887,121.743204
Charles_Grassley_,103944.000000,0.519141,157.682451
Charles_Kartman_,0.000000,0.930536,140.043398
Charles_Mathews_,131631.000000,1.180206,117.232929
Charles_Moose_,111072.333333,0.588140,142.140150
Charles_Schumer_,0.000000,0.918277,153.923447
Charles_Taylor_,137941.000000,0.427308,110.531437
Charlie_Zaa_,120672.000000,1.089347,153.204439
Charlotte_Rampling_,120892.000000,0.770316,129.051470
Charlton_Heston_,115447.500000,0.520543,139.967356
Chen_Liang_Yu_,119738.500000,0.483290,128.464376
Chen_Shui-bian_,133911.000000,0.515232,107.921852
Cherie_Blair_,132070.000000,0.833097,109.440140
Chick_Hearn_,116113.000000,0.490824,94.565228
Chita_Rivera_,143520.000000,0.671822,127.227718
Choi_Sung-hong_,169918.000000,0.625195,97.167990
Chok_Tong_Goh_,116462.000000,0.965376,108.459717
Chris_Bell_,0.000000,0.629740,119.705202
Chris_Byrd_,126025.500000,0.806328,159.159121
Chris_Cooper_,137836.333333,0.888900,90.670429
Chris_Rock_,83626.000000,0.937631,153.169083
Chris_Tucker_,117474.500000,0.467294,187.971846
Christian_Fittipaldi_,123914.000000,0.530986,160.799681
Christian_Longo_,140126.000000,0.545104,140.438667
Christian_Wulff_,90845.500000,0.489074,68.170858
Christina_Aguilera_,99502.000000,0.718547,104.688835
Christine_Baumgartner_,109750.000000,0.529617,122.172253
Christine_Ebersole_,0.000000,0.675215,131.134624
Christine_Gregoire_,126910.000000,0.462159,90.056946
Christine_Todd_Whitman_,146343.000000,0.610895,111.669239
Christopher_Patten_,111570.000000,0.566617,139.263050
Christopher_Reeve_,135078.000000,0.570353,83.174463
Christopher_Walken_,100633.666667,0.890356,116.443531
Chuck_Amato_,149032.000000,1.049707,119.425404
Chuck_Yeager_,164945.000000,0.847127,144.162302
Chung_Mong-hun_,112786.000000,1.185581,101.631142
Chung_Mong-joon_,126613.000000,0.523809,113.601564
Cindy_Crawford_,118762.000000,0.455692,135.250051
Cindy_Margolis_,139640.000000,0.456231,139.875280
Ciro_Gomes_,154279.500000,0.724606,178.258575
Claire_Danes_,122517.500000,0.634334,126.953991
Claire_Hentzen_,89067.000000,0.938270,146.784723
Claire_Leger_,173205.000000,0.753714,119.723246
Clara_Harris_,155049.000000,0.798848,140.042946
Clare_Short_,120826.000000,0.691591,128.870447
Claudia_Pechstein_,87736.000000,0.898475,124.305313
Claudia_Schiffer_,117564.000000,0.587421,93.867935
Clay_Aiken_,131039.500000,0.598486,115.582256
Clint_Eastwood_,127530.500000,0.622757,112.409441
Colin_Farrell_,123070.250000,0.506507,101.290243
Colin_Jackson_,0.000000,0.591701,154.105129
Colin_Montgomerie_,166127.000000,0.885258,140.671524
Colin_Powell_,138148.000000,0.824170,128.224985
Conan_OBrien_,134168.000000,0.747706,112.598764
Conchita_Martinez_,161811.500000,1.076979,143.548244
Condoleezza_Rice_,119343.000000,0.679401,120.804710
Constance_Marie_,120126.666667,0.359001,164.872694
Coretta_Scott_King_,131771.000000,0.676019,145.697584
Corinne_Coman_,133533.333333,0.763018,132.989460
Costas_Simitis_,123564.250000,0.530204,123.237009
Courtney_Love_,0.000000,0.584625,100.618546
Cristina_Fernandez_,132470.000000,1.031316,106.609951
Cristina_Saralegui_,138466.000000,0.767805,99.930723
Cruz_Bustamante_,158387.500000,0.685607,130.172043
Cyndi_Thompson_,118889.500000,0.629846,144.415548
Dai_Bachtiar_,0.000000,0.498028,120.590908
Daisy_Fuentes_,134709.000000,0.536075,129.353186
Dalai_Lama_,94555.000000,0.955126,125.049574
Dale_Earnhardt_Jr_,117852.666667,0.735866,111.084288
Damon_van_Dam_,136655.000000,0.915088,137.505692
Dan_Morales_,129466.000000,0.553980,122.303755
Dan_Wheldon_,106560.000000,0.754290,154.648615
Daniel_Day-Lewis_,142891.000000,0.560337,145.204611
Daniel_Radcliffe_,142476.500000,0.658325,123.333500
Daniela_Hantuchova_,0.000000,1.229807,152.495892
Darrell_Issa_,120147.000000,0.565364,102.584877
Darrell_Porter_,91443.000000,0.544278,161.031437
Darren_Clarke_,138082.000000,1.052201,137.240953
Daryl_Hannah_,162525.000000,0.817773,101.615080
Dave_Campo_,144296.333333,0.855264,108.063492
David_Anderson_,106499.000000,0.869403,118.264296
David_Beckham_,141204.000000,0.817124,126.807732
David_Bell_,163112.666667,0.646838,134.087799
David_Caraway_,121582.000000,0.679215,133.389528
David_Caruso_,117343.500000,0.589984,81.064449
David_Coulthard_,0.000000,0.736771,145.238466
David_Dodge_,93256.000000,0.603816,106.925871
David_Heyman_,109535.500000,0.720994,127.042377
David_Heymann_,112515.500000,0.467318,110.947348
David_Hyde_Pierce_,145526.000000,0.573418,127.946869
David_Kelley_,179309.000000,0.735035,135.703058
David_Leahy_,130187.666667,0.554575,141.031591
David_Myers_,132272.000000,0.632237,132.836905
David_Nalbandian_,146353.000000,1.223908,135.938721
David_Spade_,131298.000000,0.667570,139.166885
David_Stern_,0.000000,0.670892,130.206964
David_Trimble_,127407.000000,0.530725,110.234032
David_Wells_,152859.000000,1.041369,140.511387
David_Wolf_,126422.000000,0.408521,109.666836
Dean_Barkley_,127628.500000,0.935292,99.799471
Debbie_Reynolds_,130482.000000,0.424108,97.286238
Debra_Brown_,107246.000000,0.827904,101.132479
Debra_Messing_,141614.000000,0.691860,103.702040
Demetrius_Ferraciu_,147093.000000,0.711403,128.927406
Demi_Moore_,122956.000000,0.483530,127.359749
Denise_Johnson_,0.000000,0.651235,169.122364
Dennis_Erickson_,185739.000000,0.562165,131.864824
Dennis_Hastert_,134519.000000,0.827093,138.308659
Dennis_Kozlowski_,131054.000000,0.668470,151.124584
Dennis_Kucinich_,123746.000000,0.848454,131.985300
Dennis_Powell_,154229.000000,0.594999,120.989626
Denzel_Washington_,97747.000000,0.508284,139.555988
Derek_Jeter_,146904.000000,0.932063,124.396030
Derek_Lowe_,0.000000,0.909270,135.216278
Desiree_Lemosi_,173343.000000,0.814417,114.753700
Dexter_Jackson_,131146.000000,0.598321,154.616209
Diana_Krall_,108014.500000,0.652429,135.542122
Diana_Munz_,131613.000000,1.215526,120.652691
Diana_Taurasi_,105439.000000,1.078451,135.517170
Diane_Green_,0.000000,0.888174,95.428175
Dianne_Feinstein_,141018.000000,0.672183,118.625738
Dick_Cheney_,120962.750000,0.654742,82.994350
Dick_Clark_,89455.000000,0.552158,98.176920
Dick_Latessa_,107379.000000,0.777136,94.161196
Dick_Vermeil_,165277.000000,0.882207,173.816374
Dino_de_Laurentis_,122847.333333,0.816218,116.786211
Dolly_Parton_,119061.000000,0.985197,129.420900
Dolma_Tsering_,135690.333333,0.613932,127.555111
Dominik_Garcia-Lorido_,128835.000000,0.664947,128.001863
Dominique_de_Villepin_,116951.500000,0.555879,159.003160
Don_Nickles_,114262.000000,0.573235,139.753965
Don_Siegelman_,63717.000000,0.760786,140.263853
Donald_Evans_,128541.000000,0.403089,128.332424
Donald_Fehr_,140156.000000,0.676206,101.531265
Donald_Pettit_,0.000000,0.757062,111.782898
Donald_Rumsfeld_,116973.000000,0.661391,80.667093
Donatella_Versace_,154173.000000,0.908157,152.464554
Donna_Shalala_,127367.000000,0.565899,139.405298
Doris_Roberts_,121847.400000,0.646947,96.294296
Doris_Schroeder_,135688.750000,0.483974,137.452572
Dorthy_Moxley_,0.000000,0.549477,130.461502
Doug_Collins_,172184.000000,0.792766,145.752949
Doug_Duncan_,0.000000,0.796624,133.611504
Doug_Melvin_,125166.500000,0.468852,127.557528
Drew_Barrymore_,144278.000000,0.552797,129.536880
Duane_Lee_Chapman_,155832.000000,0.831914,122.382011
Dwayne_Johnson_,120798.750000,0.534633,166.551277
Ed_Rosenthal_,139626.000000,0.823693,120.295776
Ed_Smart_,93870.000000,0.839439,119.384670
Eddie_Sutton_,134982.000000,0.849155,128.566961
Eddy_Merckx_,123064.500000,0.827085,116.490406
Edie_Falco_,0.000000,0.620246,124.693361
Edmund_Hillary_,145526.000000,0.673145,105.907913
Edmund_Stoiber_,116474.000000,0.668193,117.719772
Eduard_Shevardnadze_,124035.000000,0.415062,124.603329
Eduardo_Duhalde_,142609.000000,0.621475,119.719587
Edward_James_Olmos_,125181.000000,0.783268,132.567879
Edward_Kennedy_,123833.000000,0.610716,111.520769
Edward_Lu_,137805.500000,0.645623,162.118109
Edward_Norton_,131187.000000,0.632334,87.502865
Edward_Said_,154537.000000,0.811470,132.675798
Edwin_Edwards_,133339.000000,0.598596,129.073744
Edwina_Currie_,107065.000000,0.438839,96.395790
Eileen_Coparropa_,87724.000000,0.519847,141.761187
Elena_Bovina_,141408.000000,0.933215,114.561144
Eliane_Karp_,136847.500000,0.538190,123.932299
Elijah_Wood_,117873.500000,0.432443,110.841434
Elin_Nordegren_,141283.000000,1.058989,112.898886
Elinor_Caplan_,0.000000,0.754177,137.223352
Elisabeth_Schumacher_,100617.000000,0.636291,89.127550
Elizabeth_Dole_,127146.500000,0.575183,98.915653
Elizabeth_Hurley_,111880.600000,0.794294,114.843927
Elizabeth_Shue_,133179.500000,0.684553,103.587746
Elizabeth_Smart_,115613.000000,0.667349,121.617908
Elizabeth_Taylor_,147656.000000,0.579047,87.999346
Ellen_DeGeneres_,134778.000000,0.466553,106.251165
Ellen_Engleman_,0.000000,0.656636,116.357309
Elsa_Zylberstein_,138905.000000,0.571259,153.760063
Elton_John_,127678.750000,0.483487,128.168770
Elvis_Presley_,110929.000000,0.808193,93.109716
Emanuel_Ginobili_,162702.000000,0.644084,126.665371
Emile_Lahoud_,150208.333333,0.553216,94.283554
Emily_Robison_,142760.500000,0.451881,127.938951
Emma_Thompson_,114182.000000,1.092816,107.424822
Emma_Watson_,147223.000000,0.496578,102.915577
Emmanuelle_Beart_,133137.000000,0.527983,121.475317
Emmit_Smith_,127725.000000,0.830943,178.719177
Enrique_Bolanos_,118896.000000,0.849667,159.473829
Eric_Clapton_,0.000000,0.892011,93.784389
Eric_Hinske_,110488.000000,0.510849,114.222715
Eric_Robert_Rudolph_,152632.000000,0.695846,156.901915
Eric_Rosser_,100956.500000,0.800660,124.044008
Erik_Morales_,124708.000000,0.383125,133.933882
Erika_Christensen_,0.000000,0.653761,118.009987
Erika_Harold_,138269.500000,0.615364,134.718719
Erin_Runnion_,135958.500000,0.674716,141.102179
Ernesto_Zedillo_,0.000000,0.604452,125.561380
Ernie_Els_,127246.000000,0.787816,111.625242
Ernie_Eves_,138929.333333,0.689720,148.381479
Ernie_Fletcher_,145800.000000,0.565292,120.418751
Ethan_Hawke_,99465.000000,0.678541,146.754206
Eunice_Barber_,0.000000,0.630615,195.542532
Eva_Dimas_,112304.000000,0.779725,120.824482
Evan_Rachel_Wood_,147537.333333,0.548837,112.159962
Evander_Holyfield_,165425.500000,0.433910,138.147493
Eve_Pelletier_,0.000000,0.734292,156.992170
Fabiola_Zuluaga_,0.000000,0.781309,145.461582
Fabrice_Santoro_,149042.000000,1.055657,152.270010
Farouk_al-Sharaa_,122651.500000,0.762488,132.733824
Faye_Dunaway_,127674.500000,0.558081,119.519392
Fayssal_Mekdad_,138086.750000,0.573416,162.907944
Federico_Trillo_,93768.000000,1.055817,121.294077
Felipe_Perez_Roque_,117185.250000,0.520717,130.505539
Felix_Mantilla_,130733.000000,0.588943,152.311625
Ferenc_Madl_,114480.333333,0.600997,84.776594
Fernando_Gonzalez_,167223.000000,0.940676,156.378305
Fernando_Henrique_Cardoso_,91983.333333,0.550069,123.155348
Fernando_Vargas_,105758.000000,0.530806,149.811707
Fidel_Castro_,139872.000000,0.757034,131.165285
Filippo_Inzaghi_,144207.000000,0.646059,162.219185
Flavia_Delaroli_,141755.000000,1.039966,143.637268
Flor_Montulo_,117716.000000,0.537370,112.872580
Fran_Drescher_,115272.000000,0.530845,134.830303
Frances_Fisher_,119503.333333,0.590986,101.584404
Francis_Ford_Coppola_,123491.000000,0.660070,105.282478
Francis_George_,108384.000000,0.587181,124.208254
Francis_Mer_,165524.000000,0.679603,113.997097
Francisco_Flores_,127736.000000,0.679517,127.388607
Franco_Dragone_,80063.000000,0.526179,100.834826
Frank_Cassell_,157114.000000,0.834882,162.097118
Frank_Dunham_Jr_,129978.000000,0.565420,119.472940
Frank_Griswold_,76302.500000,0.449650,124.281878
Frank_Lautenberg_,122444.000000,0.688440,103.523903
Frank_Solich_,144456.000000,0.699921,129.111301
Frank_Stallone_,169309.000000,0.525490,104.221601
Franko_Simatovic_,116026.000000,0.743191,146.534897
Franz_Beckenbauer_,126531.000000,0.833824,157.037170
Franz_Fischler_,119998.000000,0.780608,107.378448
Franz_Muentefering_,95531.000000,0.820007,71.745636
Fred_Eckhard_,120112.000000,0.590680,105.335894
Fred_Funk_,0.000000,1.082432,154.816559
Fred_Thompson_,96879.000000,0.702333,169.090576
Freddy_Garcia_,134754.000000,0.770306,109.806955
Fujio_Cho_,135256.000000,0.587498,132.108332
GL_Peiris_,130130.285714,0.464910,105.089531
Gabriel_Batistuta_,122857.000000,0.764266,135.038326
Gabriel_Valdes_,132705.000000,0.790443,124.273169
Gao_Qiang_,111106.500000,0.456483,137.538652
Garry_Kasparov_,150490.000000,0.762550,121.566442
Garry_Trudeau_,136992.666667,0.424839,137.282539
Gary_Bergeron_,101064.000000,0.831285,102.294085
Gary_Carter_,131153.000000,0.863724,95.904827
Gary_Doer_,141519.000000,0.616555,155.467314
Gary_Forsee_,124787.250000,0.633968,116.703016
Gary_Locke_,141323.000000,0.761860,141.646141
Gary_Williams_,156467.000000,0.920383,128.816957
Gary_Winnick_,119618.000000,0.570246,130.687368
Gene_Robinson_,116100.000000,0.540388,126.440456
Geno_Auriemma_,110957.000000,0.616992,119.101353
Geoff_Hoon_,128689.750000,1.094622,125.612062
George_Brumley_,119194.000000,1.227582,133.102886
