Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,108317.800000,0.538503,129.916367
Alimzhan_Tokhtakhounov_,132953.000000,0.611053,117.429539
Alison_Lohman_,102036.000000,1.100249,106.463066
Allen_Iverson_,0.000000,0.651376,151.963572
Allison_Janney_,139386.000000,0.651916,131.425383
Allyson_Felix_,143156.200000,1.437112,155.014519
Alvaro_Noboa_,145289.000000,0.822905,111.073849
Alvaro_Silva_Calderon_,131836.000000,1.000640,126.784027
Alvaro_Uribe_,128766.000000,1.011942,115.827494
Amanda_Beard_,127153.000000,0.748580,116.510340
Amanda_Bynes_,123328.250000,0.640226,87.498262
Amanda_Coetzer_,0.000000,0.808906,124.803360
Amber_Tamblyn_,148371.000000,0.469091,109.005091
Amelia_Vega_,161701.000000,0.721620,137.456369
Amelie_Mauresmo_,133420.833333,0.642249,145.079414
Amer_al-Saadi_,88498.333333,0.602838,114.064438
Amram_Mitzna_,146789.000000,0.469429,126.965010
Ana_Guevara_,130104.000000,0.541009,177.762581
Ana_Palacio_,123292.000000,0.881471,101.273920
Anastasia_Myskina_,143466.000000,0.959564,156.062578
Anders_Ebbeson_,148215.000000,1.198578,162.856058
Anders_Fogh_Rasmussen_,146915.000000,1.437858,166.937876
Andre_Agassi_,144597.000000,0.667666,124.798244
Andrei_Mikhnevich_,133313.500000,0.543335,144.291424
Andrew_Bunner_,151079.666667,1.014470,121.085175
Andrew_Cuomo_,106819.000000,0.397518,98.596634
Andrew_Niccol_,122557.000000,0.443357,128.953667
Andrew_Weissmann_,122392.000000,0.755619,160.888117
Andy_Hebb_,116996.333333,0.712479,110.033117
Andy_Roddick_,109005.000000,1.007232,131.032158
Angela_Bassett_,117716.000000,0.870125,151.929470
Angela_Lansbury_,112715.333333,0.598899,78.897629
Angela_Merkel_,136159.000000,0.658812,85.210287
Angelina_Jolie_,142066.500000,0.752815,113.124422
Angelo_Reyes_,127782.000000,0.495146,136.069197
Anibal_Ibarra_,108129.000000,0.607469,125.956957
Ann_Veneman_,121477.000000,1.090950,101.463133
Anna_Kournikova_,108575.500000,0.941110,166.698025
Anna_Nicole_Smith_,118615.500000,0.925211,117.510971
Anne_Krueger_,117484.000000,0.912476,127.291866
Anne_McLellan_,0.000000,0.850530,121.565546
Anneli_Jaatteenmaki_,112607.333333,0.400697,145.735811
Annette_Bening_,153675.666667,0.555849,133.513805
Annette_Lu_,121980.000000,0.900957,134.826017
Anthony_Fauci_,124856.500000,0.571734,124.867996
Anthony_Hopkins_,133680.000000,0.642944,136.392366
Anthony_LaPaglia_,0.000000,1.008968,131.884073
Antonio_Banderas_,155409.000000,0.764038,138.812868
Antonio_Palocci_,137037.000000,0.790238,117.085331
Antonio_Trillanes_,137916.000000,1.070579,147.365623
Antony_Leung_,84495.000000,0.548757,135.678459
Anwar_Ibrahim_,114027.000000,0.516843,152.611494
Arantxa_Sanchez-Vicario_,133013.666667,0.690873,183.114422
Ari_Fleischer_,127134.000000,1.045513,173.422968
Arianna_Huffington_,132839.500000,0.771798,142.909380
Ariel_Sharon_,165319.500000,0.909171,94.736855
Arlen_Specter_,148757.000000,0.670957,134.711206
Arminio_Fraga_,117297.000000,0.492876,85.966858
Arnaud_Clement_,118133.000000,0.764507,120.535048
Arnold_Palmer_,145258.000000,1.049607,134.163338
Arnold_Schwarzenegger_,104891.500000,0.830511,145.388281
Arnoldo_Aleman_,156839.000000,0.908897,155.798653
Aron_Ralston_,143896.000000,0.774831,132.668293
Arsinee_Khanjian_,94273.000000,0.566594,132.837214
Art_Hoffmann_,138052.333333,0.543655,89.136698
Art_Howe_,142100.000000,1.048281,134.604069
Arturo_Gatti_,125879.000000,0.675227,160.495661
Arye_Mekel_,137171.000000,0.602780,126.923906
Asa_Hutchinson_,129618.250000,0.756875,108.770412
Ashanti_,116730.000000,0.827912,128.459476
Ashton_Kutcher_,141657.500000,0.839726,135.143236
Atal_Bihari_Vajpayee_,122273.666667,0.450707,154.574484
Augustin_Calleri_,118678.333333,1.178726,138.260445
Augusto_Pinochet_,128984.500000,0.943419,146.883486
Augusto_Roa_Bastos_,165588.000000,0.961535,123.183456
Aung_San_Suu_Kyi_,137178.000000,0.857547,135.527672
Azra_Akin_,101025.000000,0.576399,146.060276
Barbara_Brezigar_,142193.000000,0.966950,115.807436
Barbara_Walters_,108617.000000,0.561981,110.473530
Barbra_Streisand_,116859.833333,0.352380,128.948347
Barrett_Jackman_,140591.666667,0.918524,124.335302
Barry_Alvarez_,129789.666667,0.743199,131.658903
Barry_Zito_,115196.500000,0.422570,119.386108
Bashar_Assad_,157424.000000,1.025795,100.021683
Begum_Khaleda_Zia_,119512.500000,0.381381,150.834923
Ben_Affleck_,159731.000000,1.118872,127.772812
Ben_Curtis_,162229.000000,0.945034,110.504688
Ben_Glisan_,126224.500000,1.012065,111.633371
Ben_Howland_,123217.000000,0.891742,140.616167
Benazir_Bhutto_,104026.000000,0.477061,152.754210
Benjamin_Netanyahu_,145463.000000,0.738357,149.242092
Bernard_Landry_,123877.000000,0.639132,109.461981
Bernard_Law_,137853.000000,1.270408,113.621574
Bernard_Lord_,132339.500000,0.917990,110.001413
Bernardo_Segura_,122447.000000,1.056561,169.979507
Bertie_Ahern_,145323.000000,0.920259,152.582689
Bertrand_Bonello_,113614.000000,0.778106,123.666710
Beth_Jones_,86652.000000,0.512159,142.085886
Betsy_Smith_,100870.000000,0.583303,120.132959
Bijan_Darvish_,154874.000000,0.975172,148.239128
Bijan_Namdar_Zangeneh_,0.000000,0.464963,140.140827
Biljana_Plavsic_,132270.000000,0.847157,111.650270
Bill_Belichick_,0.000000,1.240230,140.259577
Bill_Callahan_,132670.000000,0.779005,118.594858
Bill_Clinton_,140820.000000,0.724919,138.817467
Bill_Frist_,126454.666667,0.557768,115.826841
Bill_Gates_,131994.000000,1.202803,92.974659
Bill_Graham_,129164.000000,1.079079,94.346645
Bill_McBride_,141282.500000,0.911142,127.992380
Bill_Nelson_,166079.000000,1.080716,102.331470
Bill_Parcells_,129876.500000,0.619864,136.867525
Bill_Paxton_,141748.500000,0.691026,138.137947
Bill_Simon_,150425.000000,1.132371,126.409197
Bill_Sizemore_,147197.000000,0.793835,144.183552
Billy_Crystal_,131512.000000,0.598496,129.783192
Billy_Graham_,124982.000000,0.580363,119.550838
Billy_Sollie_,79303.000000,0.460557,116.586409
Binyamin_Ben-Eliezer_,147783.500000,1.067796,146.378128
Blythe_Danner_,109057.000000,0.663478,135.291573
Blythe_Hartley_,164773.000000,0.791788,152.941746
Bo_Pelini_,150594.500000,0.840480,133.068701
Bo_Ryan_,115857.500000,0.670865,130.680386
Bob_Beauprez_,122712.000000,0.406849,147.837645
Bob_Colvin_,148659.666667,0.596728,90.605410
Bob_Dole_,108850.750000,0.454517,151.251301
Bob_Geldof_,131645.666667,0.487117,125.831799
Bob_Graham_,126379.000000,0.761310,147.865103
Bob_Hope_,73953.000000,0.851297,83.487921
Bob_Huggins_,97723.000000,0.563245,128.293682
Bob_Stoops_,154934.000000,0.649255,131.920973
Bobby_Goldwater_,166161.000000,0.943176,130.635187
Bobby_Robson_,134657.000000,0.539724,112.423908
Bode_Miller_,132189.500000,0.894663,115.803467
Bono_,130563.000000,0.579821,75.103401
Boris_Becker_,145731.000000,0.778359,127.223448
Boris_Berezovsky_,122183.000000,0.801470,105.087870
Boris_Yeltsin_,144249.500000,1.200370,141.844370
Brad_Garrett_,137404.500000,0.747864,146.005669
Brad_Johnson_,127118.500000,0.576912,112.964014
Branko_Crvenkovski_,164029.000000,0.893790,143.105568
Brendan_Hansen_,127463.000000,0.656059,129.760454
Brian_Cowen_,122440.250000,0.620754,64.511614
Brian_Griese_,152806.000000,0.738563,153.933863
Brian_Heidik_,143907.666667,0.578873,122.799631
Brian_Mulroney_,131938.500000,0.591837,103.448105
Brian_Wells_,139508.200000,0.588065,105.014439
Bridget_Fonda_,158453.000000,0.446333,119.081715
Bridgette_Wilson-Sampras_,140138.000000,0.811777,160.359970
Brigitte_Boisselier_,130478.500000,0.979660,85.131100
Britney_Spears_,142749.666667,0.783438,127.488216
Brooke_Shields_,149421.000000,0.743058,118.042894
Bruce_Springsteen_,96503.000000,0.884457,111.801508
Bruce_Van_De_Velde_,132697.666667,0.725896,157.615820
Bruce_Weber_,129743.500000,0.511078,116.913774
Bud_Selig_,143478.000000,0.754101,120.759867
Bulent_Ecevit_,142267.000000,0.522589,113.109520
Butch_Davis_,127301.250000,0.564504,124.941275
Byron_Scott_,131609.000000,0.759944,176.985006
Calista_Flockhart_,150920.000000,0.937869,89.848869
Cameron_Diaz_,94648.500000,1.060423,145.305321
Camilla_Parker_Bowles_,134637.000000,0.968341,116.930819
Candice_Bergen_,106020.000000,1.048141,129.364157
Candie_Kung_,112357.000000,1.098457,164.389160
Carl_Reiner_,0.000000,0.973970,88.549475
Carla_Del_Ponte_,165492.000000,0.750637,99.146723
Carla_Myers_,133051.000000,0.832256,91.113831
Carlo_Ancelotti_,152336.000000,0.534222,144.102411
Carlos_Bianchi_,0.000000,0.720345,94.942863
Carlos_Ghosn_,137693.500000,0.602129,120.718084
Carlos_Manuel_Pruneda_,154884.000000,0.665570,112.418177
Carlos_Menem_,123804.500000,0.639646,119.791906
Carlos_Mesa_,131461.500000,0.582766,116.992126
Carlos_Moya_,106687.000000,0.593314,144.296442
Carlos_Ortega_,150571.000000,0.845963,137.670139
Carlos_Quintanilla_Schmidt_,97096.666667,0.551435,159.680183
Carlos_Ruiz_,127858.000000,0.622527,132.673233
Carlos_Vives_,149194.000000,1.176133,136.168222
Carly_Fiorina_,113657.000000,0.935436,109.627546
Carmen_Electra_,124992.000000,0.514540,137.416355
Carol_Burnett_,129400.000000,1.087290,117.700487
Carol_Moseley_Braun_,140672.500000,0.826513,135.654484
Carolina_Kluft_,121657.000000,0.736877,141.472031
Carolina_Moraes_,0.000000,0.827203,127.773689
Caroline_Kennedy_,161750.000000,0.682232,139.780611
Carolyn_Dawn_Johnson_,144835.000000,0.782732,124.942879
Carrie-Anne_Moss_,111657.000000,0.572501,123.466572
Carson_Daly_,126120.500000,0.523464,96.803772
Carson_Palmer_,152291.000000,1.203533,123.556820
Cate_Blanchett_,127288.000000,0.833553,80.292221
Catherine_Deneuve_,115558.000000,0.871702,134.757790
Catherine_Zeta-Jones_,108707.000000,0.522814,114.390970
Cathy_Freeman_,128922.000000,1.055969,147.272449
Cecilia_Bolocco_,139319.500000,1.022334,143.986004
Celine_Dion_,139112.500000,0.812915,128.142229
Celso_Amorim_,0.000000,1.100490,113.532698
Cesar_Gaviria_,115510.000000,1.266240,130.196333
Cesar_Maia_,115691.333333,0.849227,135.100508
Chakib_Khelil_,131384.500000,1.028762,82.852848
Chan_Gailey_,144216.000000,0.849281,141.740612
Chanda_Rubin_,81092.500000,0.544879,152.533211
Chang_Dae-whan_,0.000000,0.704848,89.261654
Charles_Bronson_,125653.500000,1.101919,113.645346
Charles_Grassley_,146941.000000,1.169951,140.309071
Charles_Kartman_,161553.000000,0.465013,124.659483
Charles_Mathews_,107080.333333,0.758363,117.211714
Charles_Moose_,129012.000000,1.089741,142.111790
Charles_Schumer_,0.000000,0.701564,153.907959
Charles_Taylor_,110149.000000,1.044355,110.493599
Charlie_Zaa_,145014.000000,1.191855,153.194244
Charlotte_Rampling_,0.000000,0.524316,134.180410
Charlton_Heston_,118370.000000,1.255453,139.961393
Chen_Liang_Yu_,131005.000000,1.034970,128.462709
Chen_Shui-bian_,0.000000,0.723548,139.360312
Cherie_Blair_,121826.500000,1.222063,109.415905
Chick_Hearn_,125403.333333,0.598613,141.271418
Chita_Rivera_,159752.000000,0.738248,127.221237
Choi_Sung-hong_,132911.666667,0.804236,97.153828
Chok_Tong_Goh_,136627.500000,1.021591,108.857563
Chris_Bell_,128535.500000,0.631968,119.687391
Chris_Byrd_,0.000000,1.019438,159.150145
Chris_Cooper_,160372.000000,0.779286,93.502520
Chris_Rock_,126181.500000,1.058585,157.875807
Chris_Tucker_,141454.000000,0.801906,187.958197
Christian_Fittipaldi_,112480.000000,0.612241,160.781235
Christian_Longo_,131791.000000,0.923497,140.426826
Christian_Wulff_,164795.000000,0.809600,122.598272
Christina_Aguilera_,152881.000000,0.846031,104.666040
Christine_Baumgartner_,125742.000000,0.502819,124.327778
Christine_Ebersole_,0.000000,0.726529,131.114618
Christine_Gregoire_,121625.000000,0.988491,90.035231
Christine_Todd_Whitman_,138716.750000,0.740294,111.664587
Christopher_Patten_,157943.500000,1.051205,120.827011
Christopher_Reeve_,78854.000000,0.776415,83.151712
Christopher_Walken_,111011.000000,0.672160,116.426428
Chuck_Amato_,136437.000000,0.946392,119.408375
Chuck_Yeager_,137585.000000,0.454566,144.131205
Chung_Mong-hun_,0.000000,0.783267,117.826141
Chung_Mong-joon_,102928.000000,0.563465,113.558224
Cindy_Crawford_,103119.000000,0.602767,135.245846
Cindy_Margolis_,131173.000000,0.634774,138.088627
Ciro_Gomes_,154553.000000,0.613840,178.253868
Claire_Danes_,103573.333333,1.032124,126.934370
Claire_Hentzen_,107828.333333,0.383198,146.762848
Claire_Leger_,100154.000000,0.584289,105.142658
Clara_Harris_,123282.333333,1.077661,129.531908
Clare_Short_,101428.333333,0.686452,128.864904
Claudia_Pechstein_,124740.333333,0.753789,123.811512
Claudia_Schiffer_,134682.000000,0.872924,93.844444
Clay_Aiken_,131424.000000,1.064445,115.568136
Clint_Eastwood_,123222.000000,1.018736,112.325748
Colin_Farrell_,132826.000000,1.027351,101.263905
Colin_Jackson_,143410.000000,0.857969,154.095839
Colin_Montgomerie_,163895.000000,0.723816,140.650919
Colin_Powell_,103732.000000,1.352132,128.193821
Conan_OBrien_,141413.000000,1.091576,113.103512
Conchita_Martinez_,130154.000000,0.742196,117.848417
Condoleezza_Rice_,131057.333333,0.478330,120.786877
Constance_Marie_,138545.500000,0.656939,123.430206
Coretta_Scott_King_,150381.333333,0.563332,128.361183
Corinne_Coman_,139030.000000,0.918313,132.962521
Costas_Simitis_,101696.333333,0.485388,123.171700
Courtney_Love_,111467.000000,0.668397,107.677563
Cristina_Fernandez_,116440.000000,0.700307,133.823723
Cristina_Saralegui_,91959.000000,1.200449,99.922728
Cruz_Bustamante_,129104.500000,1.488704,130.480886
Cyndi_Thompson_,128565.500000,0.570559,136.028414
Dai_Bachtiar_,108684.000000,0.725379,153.208086
Daisy_Fuentes_,151019.000000,0.583545,129.336014
Dalai_Lama_,145777.000000,0.806497,125.037987
Dale_Earnhardt_Jr_,157265.000000,0.822803,111.057329
Damon_van_Dam_,145456.000000,1.263680,99.352959
Dan_Morales_,149004.666667,0.835395,122.278830
Dan_Wheldon_,177125.000000,0.892746,154.644836
Daniel_Day-Lewis_,156434.500000,0.879832,145.193502
Daniel_Radcliffe_,146555.500000,0.600906,123.325001
Daniela_Hantuchova_,158632.666667,0.832406,125.416533
Darrell_Issa_,101277.000000,0.630005,102.566803
Darrell_Porter_,142400.500000,0.957628,101.977776
Darren_Clarke_,145910.000000,0.835300,137.224030
Daryl_Hannah_,102338.000000,0.861063,149.475857
Dave_Campo_,122517.500000,0.574811,108.027435
David_Anderson_,121153.500000,0.929512,155.124828
David_Beckham_,132801.000000,0.753167,126.781771
David_Bell_,114100.000000,0.439047,134.071844
David_Caraway_,136705.000000,1.122195,133.365160
David_Caruso_,144628.750000,1.053882,133.098778
David_Coulthard_,142284.000000,0.806815,126.815474
David_Dodge_,114083.000000,0.706276,106.920254
David_Heyman_,91217.000000,0.582886,108.109035
David_Heymann_,158130.000000,1.003085,110.923492
David_Hyde_Pierce_,148131.000000,0.900983,127.927425
David_Kelley_,139521.000000,0.585059,135.698725
David_Leahy_,139827.400000,0.693114,141.028965
David_Myers_,137120.000000,0.731168,132.798510
David_Nalbandian_,168646.000000,0.804440,135.913292
David_Spade_,87918.750000,0.294575,112.044462
David_Stern_,150946.000000,0.976105,124.737331
David_Trimble_,108068.500000,0.743349,110.211237
David_Wells_,149845.000000,0.842376,122.933817
David_Wolf_,126797.000000,0.884948,122.339346
Dean_Barkley_,104248.666667,0.604595,103.205385
Debbie_Reynolds_,95400.000000,0.929214,97.271433
Debra_Brown_,141771.000000,1.180693,103.031275
Debra_Messing_,123377.000000,0.580376,103.690388
Demetrius_Ferraciu_,140305.000000,0.832628,143.227314
Demi_Moore_,144756.333333,0.562208,127.347368
Denise_Johnson_,131720.500000,1.041054,128.825930
Dennis_Erickson_,144683.750000,0.759628,131.813211
Dennis_Hastert_,127116.500000,0.455423,138.282009
Dennis_Kozlowski_,152251.000000,0.444157,151.120237
Dennis_Kucinich_,165905.000000,0.514902,97.483419
Dennis_Powell_,127867.000000,0.954472,120.987965
Denzel_Washington_,125941.000000,0.644540,131.962149
Derek_Jeter_,104969.000000,0.871550,124.389551
Derek_Lowe_,179275.000000,1.125398,144.696775
Desiree_Lemosi_,182401.000000,0.728269,114.736235
Dexter_Jackson_,141534.333333,0.866375,134.421597
Diana_Krall_,127704.500000,1.012432,95.443344
Diana_Munz_,115652.500000,0.756565,120.624100
Diana_Taurasi_,132839.750000,1.148123,135.506800
Diane_Green_,0.000000,1.153192,95.404190
Dianne_Feinstein_,129547.000000,0.519028,118.600121
Dick_Cheney_,128981.500000,0.635214,82.985083
Dick_Clark_,144860.000000,0.660376,98.153749
Dick_Latessa_,180961.000000,0.856329,94.139656
Dick_Vermeil_,142528.000000,0.941139,173.811661
Dino_de_Laurentis_,134991.000000,0.797847,116.758722
Dolly_Parton_,86834.500000,1.146406,129.406523
Dolma_Tsering_,122159.000000,1.145521,127.554247
Dominik_Garcia-Lorido_,128986.000000,1.058429,127.977518
Dominique_de_Villepin_,124393.000000,1.156693,86.226187
Don_Nickles_,147249.333333,0.853061,139.749853
Don_Siegelman_,139444.000000,0.866551,124.370628
Donald_Evans_,136621.250000,0.988029,128.327271
Donald_Fehr_,104706.000000,0.741504,143.784470
Donald_Pettit_,113450.666667,0.539361,136.460894
Donald_Rumsfeld_,112276.500000,0.832498,130.557314
Donatella_Versace_,92028.000000,0.954514,152.452307
Donna_Shalala_,144117.000000,0.562669,139.398991
Doris_Roberts_,96116.500000,0.534046,96.263397
Doris_Schroeder_,133582.500000,0.970661,137.448189
Dorthy_Moxley_,133557.333333,0.694654,130.455856
Doug_Collins_,108014.000000,1.312880,132.823685
Doug_Duncan_,142068.000000,0.974831,143.086796
Doug_Melvin_,150536.500000,0.856502,127.533360
Drew_Barrymore_,0.000000,0.657182,129.507999
Duane_Lee_Chapman_,131750.500000,0.828494,96.120066
Dwayne_Johnson_,122698.000000,0.885079,166.548548
Ed_Rosenthal_,122136.666667,1.111324,123.545286
Ed_Smart_,0.000000,0.592878,163.272171
Eddie_Sutton_,146284.500000,0.757749,111.739008
Eddy_Merckx_,95325.333333,0.380544,116.477203
Edie_Falco_,124621.250000,0.444581,124.669359
Edmund_Hillary_,124870.750000,1.318716,155.327003
Edmund_Stoiber_,115940.000000,0.582417,117.698689
Eduard_Shevardnadze_,143531.000000,0.778212,124.597036
Eduardo_Duhalde_,134003.000000,0.591107,143.036043
Edward_James_Olmos_,171493.000000,1.201993,103.171505
Edward_Kennedy_,145920.000000,0.750647,107.551531
Edward_Lu_,135220.500000,0.590935,98.353228
Edward_Norton_,158493.000000,0.582795,87.497393
Edward_Said_,104119.428571,0.389908,132.673359
Edwin_Edwards_,134037.000000,1.090212,129.070135
Edwina_Currie_,148781.000000,0.900454,96.338230
Eileen_Coparropa_,100977.000000,1.038120,141.758354
Elena_Bovina_,103905.666667,0.697814,114.522190
Eliane_Karp_,152946.000000,0.611573,123.926365
Elijah_Wood_,114404.000000,0.676574,110.838306
Elin_Nordegren_,132391.000000,1.320202,112.885138
Elinor_Caplan_,146470.000000,1.029968,123.883625
Elisabeth_Schumacher_,129503.333333,0.480174,116.256840
Elizabeth_Dole_,118570.000000,0.970886,98.897562
Elizabeth_Hurley_,142776.800000,1.128526,137.514879
Elizabeth_Shue_,128812.500000,0.597084,87.145655
Elizabeth_Smart_,147474.000000,0.747286,104.383123
Elizabeth_Taylor_,144291.250000,0.771633,87.974398
Ellen_DeGeneres_,143823.000000,0.963238,106.226423
Ellen_Engleman_,108924.000000,0.956748,131.864496
Elsa_Zylberstein_,171804.000000,0.753550,153.726793
Elton_John_,131177.250000,0.724777,128.148521
Elvis_Presley_,119217.200000,0.607774,93.092339
Emanuel_Ginobili_,127455.000000,0.952511,126.660461
Emile_Lahoud_,171443.000000,0.898710,94.254120
Emily_Robison_,117227.000000,0.721911,127.921329
Emma_Thompson_,133643.666667,1.060393,107.393812
Emma_Watson_,128274.000000,1.065652,102.904554
Emmanuelle_Beart_,129345.000000,0.662569,121.456200
Emmit_Smith_,117695.000000,0.562454,166.617437
Enrique_Bolanos_,110498.500000,0.921093,152.054945
Eric_Clapton_,156515.000000,1.289110,135.443604
Eric_Hinske_,162693.000000,1.379551,157.690859
Eric_Robert_Rudolph_,146710.000000,0.622942,156.885811
Eric_Rosser_,159332.000000,0.748316,124.026112
Erik_Morales_,155110.000000,0.852363,133.913155
Erika_Christensen_,126699.333333,0.476969,108.045216
Erika_Harold_,126898.000000,0.748551,134.709614
Erin_Runnion_,113478.333333,0.318763,148.727818
Ernesto_Zedillo_,145083.000000,0.915690,101.392933
Ernie_Els_,159830.000000,0.853633,111.588718
Ernie_Eves_,114722.250000,0.558484,148.360420
Ernie_Fletcher_,56985.000000,0.481158,137.188540
Ethan_Hawke_,95659.250000,0.405710,115.178236
Eunice_Barber_,0.000000,0.497239,195.538643
Eva_Dimas_,122514.500000,0.817253,143.125937
Evan_Rachel_Wood_,127210.000000,1.036611,112.134130
Evander_Holyfield_,118045.000000,0.450093,138.139439
Eve_Pelletier_,150813.600000,0.558533,156.981234
Fabiola_Zuluaga_,159710.666667,0.673487,155.343792
Fabrice_Santoro_,113747.500000,1.111795,156.870615
Farouk_al-Sharaa_,136205.000000,0.709003,132.730040
Faye_Dunaway_,106077.000000,0.902444,119.485134
Fayssal_Mekdad_,122584.333333,0.509380,162.900625
Federico_Trillo_,93195.000000,0.638822,118.604086
Felipe_Perez_Roque_,123242.000000,1.031219,121.084692
Felix_Mantilla_,137868.500000,1.085168,152.305876
Ferenc_Madl_,142069.000000,0.914317,84.740993
Fernando_Gonzalez_,143988.000000,1.099037,156.371643
Fernando_Henrique_Cardoso_,129989.333333,0.430507,123.077068
Fernando_Vargas_,144815.000000,0.761116,158.428122
Fidel_Castro_,118409.750000,0.558501,103.124689
Filippo_Inzaghi_,134674.000000,0.885472,162.211699
Flavia_Delaroli_,120598.500000,1.215044,135.573799
Flor_Montulo_,127590.000000,0.397668,140.140028
Fran_Drescher_,127700.000000,0.611554,134.826815
Frances_Fisher_,131169.000000,0.829572,124.450819
Francis_Ford_Coppola_,129036.333333,1.166659,115.220074
Francis_George_,145288.000000,1.220160,124.196926
Francis_Mer_,104087.000000,0.533154,113.971685
Francisco_Flores_,123265.000000,1.186097,127.361576
Franco_Dragone_,105306.000000,0.410643,147.163393
Frank_Cassell_,142116.000000,0.904238,120.878981
Frank_Dunham_Jr_,114784.000000,0.795725,119.468363
Frank_Griswold_,128675.000000,1.004034,137.424084
Frank_Lautenberg_,117096.000000,0.597500,103.523716
Frank_Solich_,126002.500000,0.963435,129.102047
Frank_Stallone_,107773.250000,0.396204,126.764013
Franko_Simatovic_,135702.000000,0.728798,146.515139
Franz_Beckenbauer_,117310.000000,0.735234,157.030275
Franz_Fischler_,131249.000000,0.652775,107.358419
Franz_Muentefering_,155930.000000,0.475541,71.719526
Fred_Eckhard_,147894.500000,0.762075,112.934753
Fred_Funk_,115523.000000,0.798920,150.976173
Fred_Thompson_,102726.666667,0.724019,116.632105
Freddy_Garcia_,135169.000000,0.789130,109.780359
Fujio_Cho_,123845.000000,0.643973,132.070045
GL_Peiris_,154260.000000,0.952329,105.055374
Gabriel_Batistuta_,115367.000000,0.999766,135.025442
Gabriel_Valdes_,138817.000000,0.542229,124.251278
Gao_Qiang_,149258.000000,0.894136,137.530724
Garry_Kasparov_,118474.000000,0.570340,121.550261
Garry_Trudeau_,156918.000000,0.968413,137.280033
Gary_Bergeron_,139816.000000,0.799965,102.263073
Gary_Carter_,112250.000000,0.884590,133.985266
Gary_Doer_,145329.000000,0.515282,155.456888
Gary_Forsee_,87270.500000,0.265818,116.682690
Gary_Locke_,120407.000000,1.027855,141.631096
Gary_Williams_,122074.000000,0.736449,120.042318
Gary_Winnick_,86380.666667,0.477258,130.663052
Gene_Robinson_,152358.000000,0.940263,126.419386
Geno_Auriemma_,147064.500000,0.768192,120.798805
