Name,Highest Rank,Fused Ranks
Anne_McLellan_,280,711
Anneli_Jaatteenmaki_,198,527
Annette_Bening_,162,442
Annette_Lu_,18,51
Anthony_Fauci_,426,979
Anthony_Hopkins_,660,1278
Anthony_LaPaglia_,1016,1563
Antonio_Banderas_,269,688
Antonio_Palocci_,465,1033
Antonio_Trillanes_,404,943
Antony_Leung_,55,160
Anwar_Ibrahim_,255,656
Arantxa_Sanchez-Vicario_,583,1189
Ari_Fleischer_,552,1151
Arianna_Huffington_,335,815
Ariel_Sharon_,130,367
Arlen_Specter_,175,473
Arminio_Fraga_,857,1468
Arnaud_Clement_,653,1268
Arnold_Palmer_,281,714
Arnold_Schwarzenegger_,347,836
Arnoldo_Aleman_,800,1416
Aron_Ralston_,900,1501
Arsinee_Khanjian_,67,196
Art_Hoffmann_,58,169
Art_Howe_,341,824
Arturo_Gatti_,46,133
Arye_Mekel_,847,1461
Asa_Hutchinson_,366,871
Ashanti_,248,639
Ashton_Kutcher_,1098,1598
Atal_Bihari_Vajpayee_,108,305
Augustin_Calleri_,1199,1631
Augusto_Pinochet_,161,439
Augusto_Roa_Bastos_,8,22
Aung_San_Suu_Kyi_,369,879
Azra_Akin_,234,605
Barbara_Brezigar_,138,386
Barbara_Walters_,66,193
Barbra_Streisand_,826,1439
Barrett_Jackman_,760,1383
Barry_Alvarez_,635,1247
Barry_Zito_,126,356
Bashar_Assad_,195,520
Begum_Khaleda_Zia_,487,1065
Ben_Affleck_,354,849
Ben_Curtis_,856,1467
Ben_Glisan_,420,968
Ben_Howland_,1143,1616
Benazir_Bhutto_,240,618
Benjamin_Netanyahu_,472,1046
Bernard_Landry_,385,906
Bernard_Law_,476,1052
Bernard_Lord_,392,916
Bernardo_Segura_,1341,1665
Bertie_Ahern_,1471,1677
Bertrand_Bonello_,54,158
Beth_Jones_,713,1336
Betsy_Smith_,612,1228
Bijan_Darvish_,445,1003
Bijan_Namdar_Zangeneh_,362,861
Biljana_Plavsic_,160,436
Bill_Belichick_,165,449
Bill_Callahan_,137,383
Bill_Clinton_,1214,1636
Bill_Frist_,504,1090
Bill_Gates_,768,1389
Bill_Graham_,212,564
Bill_McBride_,581,1188
Bill_Nelson_,493,1075
Bill_Parcells_,633,1245
Bill_Paxton_,193,514
Bill_Simon_,571,1176
Bill_Sizemore_,576,1182
Billy_Crystal_,175,474
Billy_Graham_,158,431
Billy_Sollie_,339,820
Binyamin_Ben-Eliezer_,810,1424
Blythe_Danner_,266,680
Blythe_Hartley_,438,994
Bo_Pelini_,821,1435
Bo_Ryan_,388,911
Bob_Beauprez_,403,940
Bob_Colvin_,71,208
Bob_Dole_,568,1173
Bob_Geldof_,1082,1589
Bob_Graham_,290,733
Bob_Hope_,48,139
Bob_Huggins_,653,1269
Bob_Stoops_,320,790
Bobby_Goldwater_,9,25
Bobby_Robson_,281,715
Bode_Miller_,10,28
Bono_,19,54
Boris_Becker_,337,818
Boris_Berezovsky_,11,31
Boris_Yeltsin_,434,987
Brad_Garrett_,33,96
Brad_Johnson_,246,633
Branko_Crvenkovski_,226,589
Brendan_Hansen_,949,1532
Brian_Cowen_,4,11
Brian_Griese_,12,34
Brian_Heidik_,343,828
Brian_Mulroney_,235,608
Brian_Wells_,279,709
Bridget_Fonda_,105,297
Bridgette_Wilson-Sampras_,630,1242
Brigitte_Boisselier_,396,926
Britney_Spears_,202,539
Brooke_Shields_,13,36
Bruce_Springsteen_,425,976
Bruce_Van_De_Velde_,176,476
Bruce_Weber_,13,37
Bud_Selig_,661,1279
Bulent_Ecevit_,359,859
Butch_Davis_,419,967
Byron_Scott_,298,748
Calista_Flockhart_,84,244
Cameron_Diaz_,665,1285
Camilla_Parker_Bowles_,553,1152
Candice_Bergen_,936,1523
Candie_Kung_,1001,1558
Carl_Reiner_,14,39
Carla_Del_Ponte_,186,499
Carla_Myers_,194,518
Carlo_Ancelotti_,955,1535
Carlos_Bianchi_,314,777
Carlos_Ghosn_,266,681
Carlos_Manuel_Pruneda_,117,330
Carlos_Menem_,572,1177
Carlos_Mesa_,555,1155
Carlos_Moya_,659,1275
Carlos_Ortega_,15,42
Carlos_Quintanilla_Schmidt_,294,740
Carlos_Ruiz_,16,45
Carlos_Vives_,210,560
Carly_Fiorina_,292,737
Carmen_Electra_,686,1312
Carol_Burnett_,740,1362
Carol_Moseley_Braun_,892,1493
Carolina_Kluft_,922,1515
Carolina_Moraes_,760,1384
Caroline_Kennedy_,280,712
Carolyn_Dawn_Johnson_,588,1197
Carrie-Anne_Moss_,438,995
Carson_Daly_,157,428
Carson_Palmer_,129,365
Cate_Blanchett_,31,90
Catherine_Deneuve_,117,331
Catherine_Zeta-Jones_,412,955
Cathy_Freeman_,658,1273
Cecilia_Bolocco_,1229,1641
Celine_Dion_,671,1294
Celso_Amorim_,74,216
Cesar_Gaviria_,402,939
Cesar_Maia_,227,592
Chakib_Khelil_,42,121
Chan_Gailey_,313,774
Chanda_Rubin_,357,856
Chang_Dae-whan_,37,108
Charles_Bronson_,271,693
Charles_Grassley_,17,48
Charles_Kartman_,776,1396
Charles_Mathews_,260,665
Charles_Moose_,377,893
Charles_Schumer_,792,1408
Charles_Taylor_,401,936
Charlie_Zaa_,18,52
Charlotte_Rampling_,919,1513
Charlton_Heston_,137,384
Chen_Liang_Yu_,898,1499
Chen_Shui-bian_,137,385
Cherie_Blair_,382,900
Chick_Hearn_,19,55
Chita_Rivera_,301,753
Choi_Sung-hong_,77,225
Chok_Tong_Goh_,362,862
Chris_Bell_,365,870
Chris_Byrd_,863,1472
Chris_Cooper_,95,272
Chris_Rock_,430,980
Chris_Tucker_,669,1291
Christian_Fittipaldi_,94,270
Christian_Longo_,1196,1629
Christian_Wulff_,8,23
Christina_Aguilera_,589,1198
Christine_Baumgartner_,696,1327
Christine_Ebersole_,302,757
Christine_Gregoire_,88,255
Christine_Todd_Whitman_,64,187
Christopher_Patten_,20,57
Christopher_Reeve_,46,134
Christopher_Walken_,251,646
Chuck_Amato_,171,463
Chuck_Yeager_,142,396
Chung_Mong-hun_,226,590
Chung_Mong-joon_,272,694
Cindy_Crawford_,190,508
Cindy_Margolis_,612,1229
Ciro_Gomes_,670,1293
Claire_Danes_,967,1541
Claire_Hentzen_,69,202
Claire_Leger_,21,60
Clara_Harris_,782,1402
Clare_Short_,170,461
Claudia_Pechstein_,636,1249
Claudia_Schiffer_,71,209
Clay_Aiken_,523,1116
Clint_Eastwood_,441,998
Colin_Farrell_,119,336
Colin_Jackson_,1278,1654
Colin_Montgomerie_,846,1460
Colin_Powell_,184,493
Conan_OBrien_,447,1008
Conchita_Martinez_,584,1191
Condoleezza_Rice_,192,512
Constance_Marie_,861,1470
Coretta_Scott_King_,1242,1644
Corinne_Coman_,501,1085
Costas_Simitis_,411,953
Courtney_Love_,116,328
Cristina_Fernandez_,157,429
Cristina_Saralegui_,189,505
Cruz_Bustamante_,968,1542
Cyndi_Thompson_,152,419
Dai_Bachtiar_,616,1231
Daisy_Fuentes_,22,63
Dalai_Lama_,22,64
Dale_Earnhardt_Jr_,347,837
Damon_van_Dam_,133,373
Dan_Morales_,317,784
Dan_Wheldon_,23,66
Daniel_Day-Lewis_,180,484
Daniel_Radcliffe_,540,1137
Daniela_Hantuchova_,385,907
Darrell_Issa_,222,582
Darrell_Porter_,231,598
Darren_Clarke_,499,1083
Daryl_Hannah_,756,1378
Dave_Campo_,383,901
David_Anderson_,526,1119
David_Beckham_,330,805
David_Bell_,253,651
David_Caraway_,889,1490
David_Caruso_,35,102
David_Coulthard_,685,1310
David_Dodge_,261,668
David_Heyman_,106,299
David_Heymann_,302,758
David_Hyde_Pierce_,882,1485
David_Kelley_,97,276
David_Leahy_,718,1342
David_Myers_,809,1423
David_Nalbandian_,24,69
David_Spade_,242,623
David_Stern_,666,1287
David_Trimble_,249,642
David_Wells_,119,337
David_Wolf_,698,1328
Dean_Barkley_,189,506
Debbie_Reynolds_,122,344
Debra_Brown_,244,629
Debra_Messing_,147,407
Demetrius_Ferraciu_,855,1466
Demi_Moore_,37,109
Denise_Johnson_,24,70
Dennis_Erickson_,1010,1560
Dennis_Hastert_,420,969
Dennis_Kozlowski_,29,84
Dennis_Kucinich_,167,453
Dennis_Powell_,25,72
Denzel_Washington_,440,997
Derek_Jeter_,1175,1624
Derek_Lowe_,1262,1650
Desiree_Lemosi_,579,1186
Dexter_Jackson_,453,1016
Diana_Krall_,347,838
Diana_Munz_,249,643
Diana_Taurasi_,1118,1607
Diane_Green_,341,825
Dianne_Feinstein_,26,75
Dick_Cheney_,43,124
Dick_Clark_,145,401
Dick_Latessa_,124,351
Dick_Vermeil_,174,470
Dino_de_Laurentis_,434,988
Dolly_Parton_,950,1533
Dolma_Tsering_,179,482
Dominik_Garcia-Lorido_,290,734
Dominique_de_Villepin_,384,904
Don_Nickles_,498,1082
Don_Siegelman_,671,1295
Donald_Evans_,896,1498
Donald_Fehr_,268,685
Donald_Pettit_,729,1355
Donald_Rumsfeld_,32,93
Donatella_Versace_,225,586
Donna_Shalala_,774,1394
Doris_Roberts_,146,404
Doris_Schroeder_,374,888
Dorthy_Moxley_,352,845
Doug_Collins_,1041,1575
Doug_Duncan_,27,78
Doug_Melvin_,492,1074
Drew_Barrymore_,561,1163
Duane_Lee_Chapman_,323,795
Dwayne_Johnson_,275,702
Ed_Rosenthal_,647,1261
Ed_Smart_,111,314
Eddie_Sutton_,28,81
Eddy_Merckx_,36,105
Edie_Falco_,29,85
Edmund_Hillary_,299,749
Edmund_Stoiber_,27,79
Eduard_Shevardnadze_,772,1392
Eduardo_Duhalde_,632,1244
Edward_James_Olmos_,30,87
Edward_Kennedy_,339,821
Edward_Lu_,181,486
Edward_Norton_,64,188
Edward_Said_,286,724
Edwin_Edwards_,31,91
Edwina_Currie_,150,414
Eileen_Coparropa_,1298,1660
Elena_Bovina_,494,1076
Eliane_Karp_,609,1225
Elijah_Wood_,127,359
Elin_Nordegren_,455,1021
Elinor_Caplan_,204,543
Elisabeth_Schumacher_,32,94
Elizabeth_Dole_,184,494
Elizabeth_Hurley_,506,1094
Elizabeth_Shue_,256,658
Elizabeth_Smart_,500,1084
Elizabeth_Taylor_,68,199
Ellen_DeGeneres_,310,770
Ellen_Engleman_,879,1482
Elsa_Zylberstein_,112,317
Elton_John_,114,322
Elvis_Presley_,19,56
Emanuel_Ginobili_,454,1018
Emile_Lahoud_,127,360
Emily_Robison_,725,1350
Emma_Thompson_,336,816
Emma_Watson_,242,624
Emmanuelle_Beart_,678,1302
Emmit_Smith_,436,991
Enrique_Bolanos_,215,571
Eric_Clapton_,118,333
Eric_Hinske_,75,219
Eric_Robert_Rudolph_,243,627
Eric_Rosser_,322,794
Erik_Morales_,980,1547
Erika_Christensen_,356,853
Erika_Harold_,216,573
Erin_Runnion_,557,1158
Ernesto_Zedillo_,33,97
Ernie_Els_,418,964
Ernie_Eves_,250,644
Ernie_Fletcher_,45,130
Ethan_Hawke_,7,20
Eunice_Barber_,752,1374
Eva_Dimas_,184,495
Evan_Rachel_Wood_,435,990
Evander_Holyfield_,78,228
Eve_Pelletier_,101,286
Fabiola_Zuluaga_,794,1411
Fabrice_Santoro_,370,881
Farouk_al-Sharaa_,158,432
Faye_Dunaway_,221,581
Fayssal_Mekdad_,704,1329
Federico_Trillo_,672,1296
Felipe_Perez_Roque_,893,1495
Felix_Mantilla_,1323,1663
Ferenc_Madl_,34,99
Fernando_Gonzalez_,305,760
Fernando_Henrique_Cardoso_,127,361
Fernando_Vargas_,561,1164
Fidel_Castro_,993,1555
Filippo_Inzaghi_,134,375
Flavia_Delaroli_,666,1288
Flor_Montulo_,454,1019
Fran_Drescher_,256,659
Frances_Fisher_,432,983
Francis_Ford_Coppola_,514,1105
Francis_George_,751,1372
Francis_Mer_,35,103
Francisco_Flores_,858,1469
Franco_Dragone_,490,1070
Frank_Cassell_,767,1388
Frank_Dunham_Jr_,627,1239
Frank_Griswold_,695,1324
Frank_Lautenberg_,254,653
Frank_Solich_,690,1318
Frank_Stallone_,265,677
Franko_Simatovic_,851,1462
Franz_Beckenbauer_,913,1508
Franz_Fischler_,333,810
Franz_Muentefering_,14,40
Fred_Eckhard_,289,731
Fred_Funk_,795,1412
Fred_Thompson_,16,46
Freddy_Garcia_,389,913
Fujio_Cho_,543,1139
GL_Peiris_,282,716
Gabriel_Batistuta_,1115,1605
Gabriel_Valdes_,198,528
Gao_Qiang_,467,1036
Garry_Kasparov_,36,106
Garry_Trudeau_,294,741
Gary_Bergeron_,164,446
Gary_Carter_,683,1307
Gary_Doer_,149,412
Gary_Forsee_,91,263
Gary_Locke_,306,761
Gary_Williams_,600,1214
Gary_Winnick_,401,937
Gene_Robinson_,833,1447
Geno_Auriemma_,613,1230
Geoff_Hoon_,186,500
George_Brumley_,508,1098
George_Clooney_,296,744
George_Foreman_,264,675
George_Galloway_,267,682
George_HW_Bush_,262,671
George_Karl_,254,654
George_Lopez_,329,803
George_P_Bush_,253,652
George_Papandreou_,831,1445
George_Pataki_,195,521
George_Robertson_,44,127
George_Roy_Hill_,82,238
George_Ryan_,102,290
George_Tenet_,555,1156
George_Voinovich_,126,357
George_W_Bush_,315,779
Georgi_Parvanov_,37,110
Geraldine_Chaplin_,734,1357
Gerard_Depardieu_,257,661
Gerardo_Gambala_,639,1252
Gerhard_Schroeder_,11,32
Gerry_Adams_,991,1552
Gerry_Parsky_,60,175
Gian_Marco_,717,1341
Gianna_Angelopoulos-Daskalaki_,502,1086
Gil_de_Ferran_,464,1031
Gilberto_Rodriguez_Orejuela_,98,279
Gillian_Anderson_,73,213
Gisele_Bundchen_,214,568
Giuseppe_Gibilisco_,399,931
Glafcos_Clerides_,739,1361
Gloria_Allred_,210,561
Gloria_Macapagal_Arroyo_,141,394
Gloria_Trevi_,682,1305
Goh_Kun_,172,466
Goldie_Hawn_,331,808
Gonzalo_Sanchez_de_Lozada_,51,148
Goran_Persson_,397,928
Gordon_Brown_,213,567
Gordon_Campbell_,270,690
Grady_Irvin_Jr_,466,1035
Grant_Hackett_,669,1292
Gray_Davis_,677,1301
Greg_Gilbert_,480,1056
Greg_Ostertag_,999,1556
Greg_Owen_,367,874
Greg_Rusedski_,1165,1623
Gregg_Popovich_,705,1330
Gregory_Geoffroy_,8,24
Gregory_Hines_,65,191
Gro_Harlem_Brundtland_,39,113
Guido_Westerwelle_,172,467
Guillaume_Soro_,1159,1621
Guillermo_Canas_,892,1494
Guillermo_Coria_,664,1283
Guillermo_Ortiz_,538,1134
Gunter_Pleuger_,929,1520
Gus_Van_Sant_,446,1006
Gustavo_Kuerten_,902,1503
Guy_Hemmings_,602,1217
Guy_Ritchie_,270,691
Gwendal_Peizerat_,551,1150
Gwyneth_Paltrow_,212,565
Habib_Rizieq_,30,88
Hal_Gehman_,121,341
Hal_Sutton_,496,1080
Halle_Berry_,121,342
Hamid_Karzai_,364,867
Hamzah_Haz_,557,1159
Hanan_Ashrawi_,151,416
Hannah_Stockbauer_,287,726
Hans_Blix_,373,886
Hans_Eichel_,394,921
Harbhajan_Singh_,816,1429
Harrison_Ford_,599,1211
Harry_Belafonte_,580,1187
Harry_Kalas_,118,334
Harry_Schmidt_,314,778
Harvey_Weinstein_,147,408
Hashim_Thaci_,205,546
Hassan_Nasrallah_,1208,1634
Hassan_Wirajuda_,200,533
Hayley_Tullett_,232,601
Heath_Ledger_,24,71
Heather_Mills_,53,154
Hector_Babenco_,682,1306
Hee-Won_Han_,199,530
Heidi_Fleiss_,393,919
Heidi_Klum_,838,1453
Heinz_Feldmann_,111,315
Heizo_Takenaka_,1086,1590
Helen_Clark_,718,1343
Henrique_Meirelles_,89,258
Herb_Sendek_,340,822
Hermann_Maier_,1043,1576
Herta_Daeubler-Gmelin_,34,100
Hichiro_Naemura_,40,116
Hideki_Matsui_,41,118
Hilary_Duff_,442,999
Hillary_Clinton_,11,33
Hilmi_Ozkok_,6,17
Hipolito_Mejia_,1145,1617
Hisao_Oguchi_,42,122
Hitomi_Soga_,634,1246
Holly_Hunter_,21,61
Hootie_Johnson_,43,125
Horst_Koehler_,367,875
Hosni_Mubarak_,344,831
Howard_Dean_,200,534
Howard_Schultz_,353,847
Howard_Smith_,44,128
Hu_Jintao_,174,471
Hugh_Grant_,599,1212
Hugo_Chavez_,842,1455
Hun_Sen_,881,1483
Iain_Duncan_Smith_,684,1309
Ian_McKellen_,193,515
Ian_Thorpe_,122,345
Iban_Mayo_,195,522
Ibrahim_Jaafari_,223,583
Igor_Ivanov_,232,602
Ilan_Ramon_,173,468
Imad_Moustapha_,826,1440
Inam-ul-Haq_,69,203
Inocencio_Arias_,1028,1569
Intisar_Ajouri_,166,450
Isabella_Rossellini_,168,456
Isabelle_Huppert_,586,1195
Isaiah_Washington_,1130,1611
Ishaq_Shahryar_,291,735
Ismail_Merchant_,148,410
Iva_Majoli_,196,523
JJ_Redick_,204,544
JK_Rowling_,233,603
Jack_Grubman_,261,669
Jack_Nicholson_,626,1238
Jack_Straw_,400,933
Jackie_Chan_,693,1322
Jacqueline_Obradors_,262,672
Jacques_Chirac_,201,535
Jacques_Rogge_,985,1549
Jada_Pinkett_Smith_,102,291
Jake_Gyllenhaal_,4,12
James_Blake_,95,273
James_Butts_,45,131
James_Caan_,202,540
James_Cameron_,755,1377
James_Cunningham_,1091,1594
James_Franco_,134,376
James_Gandolfini_,1179,1626
James_Ivory_,51,149
James_Jones_,46,135
James_Kelly_,62,181
James_Kopp_,743,1364
James_Maguire_,734,1358
James_McGreevey_,81,235
James_Morris_,516,1109
James_Parker_,399,932
James_Schultz_,591,1201
James_Smith_,152,420
James_Traficant_,47,136
James_Wolfensohn_,393,920
Jamie_Villafane_,93,268
Jamling_Norgay_,604,1218
Jan-Michael_Gambill_,1070,1583
Jan_Ullrich_,307,763
Jane_Fonda_,715,1338
Jane_Kaczmarek_,109,308
Jane_Pauley_,648,1263
Janet_Napolitano_,692,1320
Janet_Thorpe_,321,791
Janica_Kostelic_,1090,1593
Jason_Alexander_,109,309
Jason_Jennings_,585,1194
Jason_Kidd_,661,1280
Jason_Lezak_,898,1500
Javier_Solana_,970,1544
Javier_Weber_,817,1432
Jay_Garner_,48,140
Jay_Leno_,532,1125
Jay_Rasulo_,736,1360
Jayson_Williams_,407,950
Jean-Claude_Braquet_,283,720
Jean-Claude_Juncker_,336,817
Jean-Claude_Trichet_,532,1126
Jean-David_Levitte_,664,1284
Jean-Francois_Pontal_,328,801
Jean-Marc_de_La_Sabliere_,507,1096
Jean-Pierre_Raffarin_,1035,1571
Jean-Sebastien_Giguere_,120,339
Jean_Brumley_,445,1004
Jean_Carnahan_,49,143
Jean_Charest_,515,1107
Jean_Chretien_,558,1160
Jeanne_Moreau_,543,1140
Jeb_Bush_,237,612
Jeff_Van_Gundy_,231,599
Jefferson_Perez_,1261,1649
Jeffrey_Archer_,377,894
Jeffrey_Immelt_,308,766
Jeffrey_Jones_,806,1421
Jeffrey_Scott_Postell_,317,785
Jelena_Dokic_,356,854
Jennifer_Aniston_,109,310
Jennifer_Capriati_,176,477
Jennifer_Connelly_,205,547
Jennifer_Garner_,497,1081
Jennifer_Keller_,197,525
Jennifer_Lopez_,881,1484
Jennifer_Reilly_,277,705
Jennifer_Rodriguez_,649,1265
Jennifer_Thompson_,50,145
Jeong_Se-hyun_,304,759
Jeremy_Greenstock_,122,346
Jeremy_Shockey_,203,542
Jerry_Falwell_,142,397
Jerry_Regier_,154,423
Jerry_Springer_,628,1240
Jesse_Harris_,784,1403
Jesse_Jackson_,1233,1643
Jesse_James_Leija_,128,362
Jesse_Ventura_,388,912
Jessica_Alba_,151,417
Jessica_Lange_,246,634
Jessica_Lynch_,915,1509
Jia_Qinglin_,886,1488
Jiang_Zemin_,926,1517
Jim_Carrey_,835,1450
Jim_Edmonds_,870,1477
Jim_Furyk_,357,857
Jim_Hahn_,17,49
Jim_Harrick_,1397,1671
Jim_OBrien_,406,948
Jim_Tressel_,31,92
Jimmy_Carter_,261,670
Jimmy_Kimmel_,51,150
Jiri_Novak_,1052,1577
Jo_Dee_Messina_,647,1262
Joan_Claybrook_,595,1208
Joan_Laporta_,3,8
Job_Cohen_,57,166
Jodie_Foster_,740,1363
Joe_Calzaghe_,1205,1632
Joe_Dumars_,911,1507
Joe_Gatti_,61,178
Joe_Lieberman_,619,1235
Joe_Mantello_,953,1534
Joe_Nichols_,414,957
Joe_Torre_,282,717
Joerg_Haider_,110,312
John_Abizaid_,781,1401
John_Allen_Muhammad_,509,1100
John_Ashcroft_,527,1120
John_Banko_,52,151
John_Blaney_,201,536
John_Bolton_,301,754
John_Brady_,348,839
John_Cusack_,373,887
John_Edwards_,126,358
John_F_Kennedy_Jr_,920,1514
John_Garamendi_,401,938
John_Howard_,199,531
John_Jumper_,797,1413
John_Kerry_,306,762
John_Malkovich_,59,172
John_Manley_,415,958
John_Mayer_,473,1047
John_McCain_,49,144
John_McCallum_,218,575
John_McCormack_,84,245
John_McEnroe_,53,155
John_Negroponte_,483,1062
John_Paul_II_,688,1314
John_Reid_,164,447
John_Reilly_,329,804
John_Rigas_,443,1001
John_Rosa_,1370,1667
John_Rowland_,503,1088
John_Ruiz_,917,1511
John_Snow_,333,811
John_Spencer_,649,1266
John_Stallworth_,872,1478
John_Stockton_,964,1539
John_Swofford_,1,2
John_Taylor_,154,424
John_Timoney_,484,1063
John_Travolta_,150,415
John_Walsh_,325,798
John_Warner_,115,326
John_Wolf_,144,400
Johnny_Carson_,2,5
Johnny_Depp_,54,159
Johnny_Tapia_,478,1053
Johnny_Unitas_,268,686
Johnson_Panjaitan_,748,1370
Jolanta_Kwasniewski_,593,1204
Jon_Corzine_,387,910
Jon_Gruden_,590,1199
Jon_Voight_,422,971
Jonathan_Edwards_,900,1502
Jonathan_Mostow_,444,1002
Jong_Thae_Hwa_,167,454
Jong_Wook_Lee_,578,1185
Jorge_Arce_,943,1527
Jorge_Batlle_,62,182
Jorge_Castaneda_,263,673
Jorge_Rodolfo_Canicoba_Corral_,237,613
Jorge_Valdano_,55,161
Joschka_Fischer_,300,751
Jose_Canseco_,136,380
Jose_Dirceu_,725,1351
Jose_Manuel_Durao_Barroso_,208,555
Jose_Maria_Aznar_,92,266
Jose_Mourinho_,575,1180
Jose_Sarney_,691,1319
Jose_Serra_,833,1448
Jose_Theodore_,433,985
Jose_Viegas_Filho_,798,1414
Joseph_Biden_,1155,1619
Joseph_Blatter_,867,1474
Joseph_Deiss_,252,648
Joseph_Estrada_,287,727
Joseph_Ralston_,67,197
Juan_Carlos_Ferrero_,1104,1600
Juan_Ignacio_Chela_,507,1097
Juan_Manuel_Marquez_,178,479
Juan_Pablo_Montoya_,88,256
Juan_Valencia_Osorio_,473,1048
Juanes_,436,992
Jude_Law_,315,780
Judi_Dench_,344,832
Judy_Genshaft_,29,86
Juergen_Peters_,461,1027
Julia_Tymoshenko_,23,67
Julianna_Margulies_,559,1161
Julianne_Moore_,288,730
Julie_Gerberding_,1193,1628
Julie_Taymor_,410,951
Julio_Iglesias_Jr_,245,632
Junichiro_Koizumi_,734,1359
Justin_Gatlin_,1378,1670
Justin_Guarini_,297,746
Justin_Leonard_,648,1264
Justin_Timberlake_,398,930
Justine_Henin_,1078,1587
Justine_Pasek_,138,387
Kalpana_Chawla_,617,1233
Kamal_Kharrazi_,153,421
Karen_Mok_,837,1451
Karin_Stoiber_,991,1553
Kate_Capshaw_,128,363
Kate_Hudson_,481,1057
Kate_Winslet_,405,944
Katherine_Harris_,772,1393
Kathleen_Glynn_,56,163
Kathleen_Kennedy_Townsend_,248,640
Kathryn_Bigelow_,129,366
Kathy_Winters_,193,516
Katie_Harman_,45,132
Keanu_Reeves_,105,298
Keira_Knightley_,332,809
Keith_Bogans_,1025,1566
Kelli_White_,946,1530
Kelly_Clarkson_,505,1091
Kelvin_Sampson_,779,1400
Kemal_Dervis_,887,1489
Ken_Macha_,1038,1573
Ken_Watanabe_,149,413
Kenneth_Bowersox_,328,802
Kenneth_Branagh_,57,167
Kenneth_Evans_,57,168
Kent_Rominger_,58,170
Kevin_Costner_,604,1219
Kevin_Spacey_,334,812
Kevin_Stallings_,540,1138
Kieran_Prendergast_,263,674
Kifah_Ajouri_,1116,1606
Kiki_Vandeweghe_,372,884
Kim_Clijsters_,722,1347
Kim_Dae-jung_,530,1123
Kim_Jin-sun_,59,173
Kim_Jong-Il_,38,111
Kim_Ryong-sung_,656,1271
Kim_Yong-il_,291,736
Kimi_Raikkonen_,425,977
King_Abdullah_II_,750,1371
Kirk_Ferentz_,764,1385
Kirk_Johnson_,123,348
