Name,Highest Rank,Fused Ranks
Anne_McLellan_,264,658
Anneli_Jaatteenmaki_,543,1157
Annette_Bening_,186,500
Annette_Lu_,12,34
Anthony_Fauci_,242,619
Anthony_Hopkins_,434,982
Anthony_LaPaglia_,7,19
Antonio_Banderas_,1201,1632
Antonio_Palocci_,532,1139
Antonio_Trillanes_,121,341
Antony_Leung_,485,1063
Anwar_Ibrahim_,204,537
Arantxa_Sanchez-Vicario_,915,1513
Ari_Fleischer_,576,1202
Arianna_Huffington_,728,1364
Ariel_Sharon_,126,355
Arlen_Specter_,485,1064
Arminio_Fraga_,219,573
Arnaud_Clement_,8,22
Arnold_Palmer_,662,1301
Arnold_Schwarzenegger_,684,1322
Arnoldo_Aleman_,857,1476
Aron_Ralston_,1017,1573
Arsinee_Khanjian_,252,638
Art_Hoffmann_,69,200
Art_Howe_,221,577
Arturo_Gatti_,73,210
Arye_Mekel_,9,25
Asa_Hutchinson_,10,28
Ashanti_,895,1506
Ashton_Kutcher_,1094,1601
Atal_Bihari_Vajpayee_,8,23
Augustin_Calleri_,1346,1664
Augusto_Pinochet_,1131,1617
Augusto_Roa_Bastos_,597,1224
Aung_San_Suu_Kyi_,1107,1608
Azra_Akin_,361,857
Barbara_Brezigar_,152,422
Barbara_Walters_,370,871
Barbra_Streisand_,629,1264
Barrett_Jackman_,746,1380
Barry_Alvarez_,313,763
Barry_Zito_,67,194
Bashar_Assad_,182,493
Begum_Khaleda_Zia_,891,1501
Ben_Affleck_,865,1484
Ben_Curtis_,997,1563
Ben_Glisan_,141,395
Ben_Howland_,342,818
Benazir_Bhutto_,1384,1668
Benjamin_Netanyahu_,21,61
Bernard_Landry_,438,990
Bernard_Law_,92,260
Bernard_Lord_,237,606
Bernardo_Segura_,824,1453
Bertie_Ahern_,300,735
Bertrand_Bonello_,676,1314
Beth_Jones_,877,1491
Betsy_Smith_,370,872
Bijan_Darvish_,967,1547
Bijan_Namdar_Zangeneh_,39,115
Biljana_Plavsic_,393,915
Bill_Belichick_,153,424
Bill_Callahan_,572,1198
Bill_Clinton_,508,1103
Bill_Frist_,353,842
Bill_Gates_,103,290
Bill_Graham_,124,349
Bill_McBride_,193,516
Bill_Nelson_,11,31
Bill_Parcells_,222,579
Bill_Paxton_,665,1304
Bill_Simon_,547,1162
Bill_Sizemore_,12,35
Billy_Crystal_,728,1365
Billy_Graham_,596,1223
Billy_Sollie_,147,408
Binyamin_Ben-Eliezer_,220,575
Blythe_Danner_,161,444
Blythe_Hartley_,370,873
Bo_Pelini_,615,1247
Bo_Ryan_,374,879
Bob_Beauprez_,77,219
Bob_Colvin_,91,257
Bob_Dole_,237,607
Bob_Geldof_,643,1280
Bob_Graham_,274,682
Bob_Hope_,537,1148
Bob_Huggins_,888,1497
Bob_Stoops_,195,520
Bobby_Goldwater_,1122,1616
Bobby_Robson_,532,1140
Bode_Miller_,503,1095
Bono_,14,40
Boris_Becker_,736,1371
Boris_Berezovsky_,267,664
Boris_Yeltsin_,666,1305
Brad_Garrett_,975,1554
Brad_Johnson_,425,967
Branko_Crvenkovski_,95,267
Brendan_Hansen_,13,37
Brian_Cowen_,14,41
Brian_Griese_,188,505
Brian_Heidik_,132,371
Brian_Mulroney_,31,91
Brian_Wells_,212,555
Bridget_Fonda_,337,811
Bridgette_Wilson-Sampras_,784,1414
Brigitte_Boisselier_,15,43
Britney_Spears_,211,553
Brooke_Shields_,455,1020
Bruce_Springsteen_,357,850
Bruce_Van_De_Velde_,550,1166
Bruce_Weber_,454,1018
Bud_Selig_,253,639
Bulent_Ecevit_,534,1145
Butch_Davis_,543,1158
Byron_Scott_,105,296
Calista_Flockhart_,133,373
Cameron_Diaz_,350,834
Camilla_Parker_Bowles_,16,46
Candice_Bergen_,701,1339
Candie_Kung_,340,815
Carl_Reiner_,1354,1665
Carla_Del_Ponte_,174,473
Carla_Myers_,181,490
Carlo_Ancelotti_,1505,1677
Carlos_Bianchi_,842,1465
Carlos_Ghosn_,90,254
Carlos_Manuel_Pruneda_,410,942
Carlos_Menem_,488,1069
Carlos_Mesa_,529,1134
Carlos_Moya_,353,843
Carlos_Ortega_,553,1170
Carlos_Quintanilla_Schmidt_,32,94
Carlos_Ruiz_,749,1384
Carlos_Vives_,167,460
Carly_Fiorina_,17,49
Carmen_Electra_,284,704
Carol_Burnett_,552,1169
Carol_Moseley_Braun_,680,1317
Carolina_Kluft_,843,1467
Carolina_Moraes_,697,1337
Caroline_Kennedy_,475,1049
Carolyn_Dawn_Johnson_,174,474
Carrie-Anne_Moss_,1216,1636
Carson_Daly_,868,1486
Carson_Palmer_,717,1350
Cate_Blanchett_,26,76
Catherine_Deneuve_,387,906
Catherine_Zeta-Jones_,339,813
Cathy_Freeman_,18,52
Cecilia_Bolocco_,792,1423
Celine_Dion_,70,203
Celso_Amorim_,65,189
Cesar_Gaviria_,371,874
Cesar_Maia_,159,439
Chakib_Khelil_,38,112
Chan_Gailey_,1196,1631
Chanda_Rubin_,952,1537
Chang_Dae-whan_,19,55
Charles_Bronson_,102,287
Charles_Grassley_,126,356
Charles_Kartman_,757,1393
Charles_Mathews_,533,1141
Charles_Moose_,1081,1596
Charles_Schumer_,116,326
Charles_Taylor_,399,925
Charlie_Zaa_,660,1298
Charlotte_Rampling_,806,1435
Charlton_Heston_,16,47
Chen_Liang_Yu_,894,1505
Chen_Shui-bian_,322,785
Cherie_Blair_,350,835
Chick_Hearn_,917,1516
Chita_Rivera_,20,58
Choi_Sung-hong_,149,413
Chok_Tong_Goh_,336,810
Chris_Bell_,333,803
Chris_Byrd_,768,1402
Chris_Cooper_,111,313
Chris_Rock_,930,1525
Chris_Tucker_,606,1234
Christian_Fittipaldi_,161,445
Christian_Longo_,727,1363
Christian_Wulff_,21,62
Christina_Aguilera_,255,642
Christine_Baumgartner_,298,733
Christine_Ebersole_,500,1090
Christine_Gregoire_,77,220
Christine_Todd_Whitman_,203,535
Christopher_Patten_,459,1024
Christopher_Reeve_,245,627
Christopher_Walken_,513,1111
Chuck_Amato_,592,1222
Chuck_Yeager_,249,634
Chung_Mong-hun_,213,557
Chung_Mong-joon_,429,974
Cindy_Crawford_,836,1458
Cindy_Margolis_,558,1178
Ciro_Gomes_,729,1366
Claire_Danes_,722,1357
Claire_Hentzen_,800,1430
Claire_Leger_,419,957
Clara_Harris_,22,64
Clare_Short_,531,1138
Claudia_Pechstein_,347,830
Claudia_Schiffer_,52,153
Clay_Aiken_,497,1084
Clint_Eastwood_,330,798
Colin_Farrell_,206,541
Colin_Jackson_,490,1074
Colin_Montgomerie_,1087,1598
Colin_Powell_,334,805
Conan_OBrien_,414,949
Conchita_Martinez_,558,1179
Condoleezza_Rice_,633,1269
Constance_Marie_,388,909
Coretta_Scott_King_,229,593
Corinne_Coman_,1032,1579
Costas_Simitis_,185,498
Courtney_Love_,317,772
Cristina_Fernandez_,23,67
Cristina_Saralegui_,180,488
Cruz_Bustamante_,428,973
Cyndi_Thompson_,35,103
Dai_Bachtiar_,325,791
Daisy_Fuentes_,139,389
Dalai_Lama_,372,876
Dale_Earnhardt_Jr_,380,891
Damon_van_Dam_,1158,1625
Dan_Morales_,770,1404
Dan_Wheldon_,1289,1659
Daniel_Day-Lewis_,108,304
Daniel_Radcliffe_,499,1087
Daniela_Hantuchova_,787,1417
Darrell_Issa_,227,589
Darrell_Porter_,217,568
Darren_Clarke_,646,1283
Daryl_Hannah_,212,556
Dave_Campo_,24,70
David_Anderson_,311,759
David_Beckham_,832,1455
David_Bell_,191,511
David_Caraway_,927,1522
David_Caruso_,30,88
David_Coulthard_,156,432
David_Dodge_,269,669
David_Heyman_,279,692
David_Heymann_,504,1097
David_Hyde_Pierce_,643,1281
David_Kelley_,125,352
David_Leahy_,951,1535
David_Myers_,272,677
David_Nalbandian_,215,562
David_Spade_,402,930
David_Stern_,762,1399
David_Trimble_,364,863
David_Wells_,288,711
David_Wolf_,679,1315
Dean_Barkley_,686,1325
Debbie_Reynolds_,189,509
Debra_Brown_,25,73
Debra_Messing_,111,314
Demetrius_Ferraciu_,26,77
Demi_Moore_,10,29
Denise_Johnson_,611,1242
Dennis_Erickson_,315,768
Dennis_Hastert_,590,1219
Dennis_Kozlowski_,21,63
Dennis_Kucinich_,995,1559
Dennis_Powell_,27,79
Denzel_Washington_,365,865
Derek_Jeter_,240,614
Derek_Lowe_,1097,1603
Desiree_Lemosi_,470,1041
Dexter_Jackson_,28,83
Diana_Krall_,715,1348
Diana_Munz_,195,521
Diana_Taurasi_,732,1369
Diane_Green_,29,85
Dianne_Feinstein_,218,571
Dick_Cheney_,39,116
Dick_Clark_,164,452
Dick_Latessa_,121,342
Dick_Vermeil_,30,89
Dino_de_Laurentis_,31,92
Dolly_Parton_,683,1319
Dolma_Tsering_,32,95
Dominik_Garcia-Lorido_,288,712
Dominique_de_Villepin_,323,787
Don_Nickles_,195,522
Don_Siegelman_,491,1076
Donald_Evans_,889,1498
Donald_Fehr_,1054,1588
Donald_Pettit_,296,728
Donald_Rumsfeld_,28,84
Donatella_Versace_,244,625
Donna_Shalala_,155,429
Doris_Roberts_,5,14
Doris_Schroeder_,186,501
Dorthy_Moxley_,205,538
Doug_Collins_,790,1420
Doug_Duncan_,393,916
Doug_Melvin_,618,1251
Drew_Barrymore_,535,1146
Duane_Lee_Chapman_,680,1318
Dwayne_Johnson_,924,1520
Ed_Rosenthal_,716,1349
Ed_Smart_,588,1216
Eddie_Sutton_,395,919
Eddy_Merckx_,358,853
Edie_Falco_,387,907
Edmund_Hillary_,280,695
Edmund_Stoiber_,394,918
Eduard_Shevardnadze_,539,1151
Eduardo_Duhalde_,598,1226
Edward_James_Olmos_,235,603
Edward_Kennedy_,387,908
Edward_Lu_,975,1555
Edward_Norton_,37,109
Edward_Said_,333,804
Edwin_Edwards_,314,766
Edwina_Currie_,140,393
Eileen_Coparropa_,785,1416
Elena_Bovina_,684,1323
Eliane_Karp_,406,938
Elijah_Wood_,1,2
Elin_Nordegren_,420,959
Elinor_Caplan_,33,97
Elisabeth_Schumacher_,68,197
Elizabeth_Dole_,626,1260
Elizabeth_Hurley_,1160,1626
Elizabeth_Shue_,34,101
Elizabeth_Smart_,404,935
Elizabeth_Taylor_,58,168
Ellen_DeGeneres_,35,104
Ellen_Engleman_,969,1549
Elsa_Zylberstein_,181,491
Elton_John_,187,503
Elvis_Presley_,108,305
Emanuel_Ginobili_,415,950
Emile_Lahoud_,123,346
Emily_Robison_,650,1286
Emma_Thompson_,310,757
Emma_Watson_,36,106
Emmanuelle_Beart_,416,952
Emmit_Smith_,166,458
Enrique_Bolanos_,561,1184
Eric_Clapton_,1103,1606
Eric_Hinske_,485,1065
Eric_Robert_Rudolph_,736,1372
Eric_Rosser_,364,864
Erik_Morales_,346,828
Erika_Christensen_,228,591
Erika_Harold_,115,324
Erin_Runnion_,199,530
Ernesto_Zedillo_,209,547
Ernie_Els_,391,913
Ernie_Eves_,657,1295
Ernie_Fletcher_,558,1180
Ethan_Hawke_,483,1061
Eunice_Barber_,477,1052
Eva_Dimas_,635,1274
Evan_Rachel_Wood_,94,265
Evander_Holyfield_,25,74
Eve_Pelletier_,503,1096
Fabiola_Zuluaga_,312,760
Fabrice_Santoro_,840,1462
Farouk_al-Sharaa_,145,406
Faye_Dunaway_,210,550
Fayssal_Mekdad_,613,1244
Federico_Trillo_,36,107
Felipe_Perez_Roque_,538,1150
Felix_Mantilla_,627,1262
Ferenc_Madl_,287,710
Fernando_Gonzalez_,401,929
Fernando_Henrique_Cardoso_,122,344
Fernando_Vargas_,486,1068
Fidel_Castro_,140,394
Filippo_Inzaghi_,973,1552
Flavia_Delaroli_,1310,1661
Flor_Montulo_,235,604
Fran_Drescher_,168,463
Frances_Fisher_,731,1368
Francis_Ford_Coppola_,271,675
Francis_George_,740,1377
Francis_Mer_,355,847
Francisco_Flores_,559,1181
Franco_Dragone_,74,211
Frank_Cassell_,506,1100
Frank_Dunham_Jr_,444,1002
Frank_Griswold_,1155,1623
Frank_Lautenberg_,137,383
Frank_Solich_,915,1514
Frank_Stallone_,37,110
Franko_Simatovic_,335,808
Franz_Beckenbauer_,20,59
Franz_Fischler_,150,416
Franz_Muentefering_,10,30
Fred_Eckhard_,272,678
Fred_Funk_,38,113
Fred_Thompson_,891,1502
Freddy_Garcia_,39,117
Fujio_Cho_,667,1308
GL_Peiris_,265,660
Gabriel_Batistuta_,40,118
Gabriel_Valdes_,600,1228
Gao_Qiang_,1162,1627
Garry_Kasparov_,573,1199
Garry_Trudeau_,410,943
Gary_Bergeron_,164,453
Gary_Carter_,933,1528
Gary_Doer_,183,494
Gary_Forsee_,236,605
Gary_Locke_,41,121
Gary_Williams_,42,124
Gary_Winnick_,533,1142
Gene_Robinson_,43,127
Geno_Auriemma_,634,1271
Geoff_Hoon_,795,1427
George_Brumley_,1157,1624
George_Clooney_,88,248
George_Foreman_,256,644
George_Galloway_,1143,1620
George_HW_Bush_,1,3
George_Karl_,430,977
George_Lopez_,769,1403
George_P_Bush_,241,616
George_Papandreou_,379,888
George_Pataki_,756,1390
George_Robertson_,472,1045
George_Roy_Hill_,262,654
George_Ryan_,44,130
George_Tenet_,136,381
George_Voinovich_,180,489
George_W_Bush_,346,829
Georgi_Parvanov_,721,1356
Geraldine_Chaplin_,893,1503
Gerard_Depardieu_,82,232
Gerardo_Gambala_,783,1413
Gerhard_Schroeder_,360,855
Gerry_Adams_,788,1418
Gerry_Parsky_,149,414
Gian_Marco_,815,1443
Gianna_Angelopoulos-Daskalaki_,475,1050
Gil_de_Ferran_,1248,1650
Gilberto_Rodriguez_Orejuela_,332,801
Gillian_Anderson_,64,186
Gisele_Bundchen_,151,419
Giuseppe_Gibilisco_,368,869
Glafcos_Clerides_,720,1354
Gloria_Allred_,233,600
Gloria_Macapagal_Arroyo_,375,882
Gloria_Trevi_,72,207
Goh_Kun_,165,455
Goldie_Hawn_,760,1397
Gonzalo_Sanchez_de_Lozada_,88,249
Goran_Persson_,274,683
Gordon_Brown_,206,542
Gordon_Campbell_,377,884
Grady_Irvin_Jr_,480,1056
Grant_Hackett_,1031,1578
Gray_Davis_,651,1288
Greg_Gilbert_,1089,1599
Greg_Ostertag_,231,596
Greg_Owen_,45,133
Greg_Rusedski_,308,753
Gregg_Popovich_,482,1059
Gregory_Geoffroy_,354,846
Gregory_Hines_,181,492
Gro_Harlem_Brundtland_,187,504
Guido_Westerwelle_,340,816
Guillaume_Soro_,1005,1568
Guillermo_Canas_,743,1378
Guillermo_Coria_,957,1540
Guillermo_Ortiz_,193,517
Gunter_Pleuger_,353,844
Gus_Van_Sant_,400,926
Gustavo_Kuerten_,521,1123
Guy_Hemmings_,577,1204
Guy_Ritchie_,770,1405
Gwendal_Peizerat_,410,944
Gwyneth_Paltrow_,695,1333
Habib_Rizieq_,462,1031
Hal_Gehman_,151,420
Hal_Sutton_,463,1033
Halle_Berry_,524,1126
Hamid_Karzai_,251,637
Hamzah_Haz_,684,1324
Hanan_Ashrawi_,285,706
Hannah_Stockbauer_,226,588
Hans_Blix_,804,1431
Hans_Eichel_,13,38
Harbhajan_Singh_,696,1335
Harrison_Ford_,179,485
Harry_Belafonte_,811,1438
Harry_Kalas_,1095,1602
Harry_Schmidt_,198,528
Harvey_Weinstein_,138,386
Hashim_Thaci_,813,1441
Hassan_Nasrallah_,396,920
Hassan_Wirajuda_,69,201
Hayley_Tullett_,131,368
Heath_Ledger_,16,48
Heather_Mills_,45,134
Hector_Babenco_,338,812
Hee-Won_Han_,1459,1675
Heidi_Fleiss_,275,686
Heidi_Klum_,33,98
Heinz_Feldmann_,319,778
Heizo_Takenaka_,519,1120
Helen_Clark_,635,1275
Herb_Sendek_,416,953
Hermann_Maier_,46,137
Herta_Daeubler-Gmelin_,289,713
Hichiro_Naemura_,449,1009
Hideki_Matsui_,205,539
Hilary_Duff_,351,837
Hillary_Clinton_,7,20
Hilmi_Ozkok_,585,1215
Hipolito_Mejia_,471,1043
Hisao_Oguchi_,744,1379
Hitomi_Soga_,384,901
Holly_Hunter_,63,183
Hootie_Johnson_,162,447
Horst_Koehler_,241,617
Hosni_Mubarak_,841,1463
Howard_Dean_,674,1311
Howard_Schultz_,688,1327
Howard_Smith_,970,1550
Hu_Jintao_,158,436
Hugh_Grant_,583,1213
Hugo_Chavez_,570,1196
Hun_Sen_,608,1238
Iain_Duncan_Smith_,158,437
Ian_McKellen_,318,775
Ian_Thorpe_,118,332
Iban_Mayo_,513,1112
Ibrahim_Jaafari_,456,1021
Igor_Ivanov_,150,417
Ilan_Ramon_,78,222
Imad_Moustapha_,310,758
Inam-ul-Haq_,60,174
Inocencio_Arias_,1027,1576
Intisar_Ajouri_,316,769
Isabella_Rossellini_,155,430
Isabelle_Huppert_,162,448
Isaiah_Washington_,1113,1613
Ishaq_Shahryar_,184,496
Ismail_Merchant_,618,1252
Iva_Majoli_,480,1057
JJ_Redick_,47,139
JK_Rowling_,80,227
Jack_Grubman_,614,1245
Jack_Nicholson_,1105,1607
Jack_Straw_,379,889
Jackie_Chan_,426,970
Jacqueline_Obradors_,97,273
Jacques_Chirac_,844,1469
Jacques_Rogge_,367,867
Jada_Pinkett_Smith_,320,780
Jake_Gyllenhaal_,309,754
James_Blake_,166,459
James_Butts_,208,546
James_Caan_,188,506
James_Cameron_,356,849
James_Cunningham_,406,939
James_Franco_,146,407
James_Gandolfini_,946,1533
James_Ivory_,436,986
James_Jones_,144,403
James_Kelly_,54,157
James_Kopp_,816,1444
James_Maguire_,504,1098
James_McGreevey_,273,680
James_Morris_,711,1346
James_Parker_,1289,1660
James_Schultz_,567,1192
James_Smith_,98,276
James_Traficant_,602,1230
James_Wolfensohn_,582,1210
Jamie_Villafane_,222,580
Jamling_Norgay_,636,1276
Jan-Michael_Gambill_,961,1543
Jan_Ullrich_,109,308
Jane_Fonda_,397,922
Jane_Kaczmarek_,188,507
Jane_Pauley_,614,1246
Janet_Napolitano_,185,499
Janet_Thorpe_,588,1217
Janica_Kostelic_,1284,1656
Jason_Alexander_,330,799
Jason_Jennings_,245,628
Jason_Kidd_,227,590
Jason_Lezak_,48,142
Javier_Solana_,20,60
Javier_Weber_,1047,1586
Jay_Garner_,347,831
Jay_Leno_,345,827
Jay_Rasulo_,451,1011
Jayson_Williams_,216,565
Jean-Claude_Braquet_,316,770
Jean-Claude_Juncker_,161,446
Jean-Claude_Trichet_,207,544
Jean-David_Levitte_,283,703
Jean-Francois_Pontal_,304,743
Jean-Marc_de_La_Sabliere_,698,1338
Jean-Pierre_Raffarin_,434,983
Jean-Sebastien_Giguere_,116,327
Jean_Brumley_,270,672
Jean_Carnahan_,352,839
Jean_Charest_,229,594
Jean_Chretien_,723,1359
Jeanne_Moreau_,821,1450
Jeb_Bush_,1230,1644
Jeff_Van_Gundy_,623,1256
Jefferson_Perez_,49,144
Jeffrey_Archer_,489,1072
Jeffrey_Immelt_,1261,1652
Jeffrey_Jones_,50,147
Jeffrey_Scott_Postell_,448,1008
Jelena_Dokic_,1028,1577
Jennifer_Aniston_,213,558
Jennifer_Capriati_,518,1118
Jennifer_Connelly_,27,80
Jennifer_Garner_,60,175
Jennifer_Keller_,342,819
Jennifer_Lopez_,323,788
Jennifer_Reilly_,495,1082
Jennifer_Rodriguez_,615,1248
Jennifer_Thompson_,234,602
Jeong_Se-hyun_,192,514
Jeremy_Greenstock_,61,177
Jeremy_Shockey_,276,687
Jerry_Falwell_,137,384
Jerry_Regier_,91,258
Jerry_Springer_,172,470
Jesse_Harris_,215,563
Jesse_Jackson_,1430,1671
Jesse_James_Leija_,51,150
Jesse_Ventura_,359,854
Jessica_Alba_,52,154
Jessica_Lange_,921,1518
Jessica_Lynch_,371,875
Jia_Qinglin_,53,155
Jiang_Zemin_,720,1355
Jim_Carrey_,561,1185
Jim_Edmonds_,54,158
Jim_Furyk_,1454,1674
Jim_Hahn_,812,1440
Jim_Harrick_,1093,1600
Jim_OBrien_,191,512
Jim_Tressel_,45,135
Jimmy_Carter_,887,1496
Jimmy_Kimmel_,268,666
Jiri_Novak_,104,293
Jo_Dee_Messina_,178,482
Joan_Claybrook_,87,245
Joan_Laporta_,203,536
Job_Cohen_,754,1388
Jodie_Foster_,268,667
Joe_Calzaghe_,884,1495
Joe_Dumars_,55,160
Joe_Gatti_,302,739
Joe_Lieberman_,154,426
Joe_Mantello_,948,1534
Joe_Nichols_,165,456
Joe_Torre_,517,1116
Joerg_Haider_,491,1077
John_Abizaid_,760,1398
John_Allen_Muhammad_,1073,1595
John_Ashcroft_,34,102
John_Banko_,900,1508
John_Blaney_,844,1470
John_Bolton_,378,886
John_Brady_,971,1551
John_Cusack_,173,471
John_Edwards_,262,655
John_F_Kennedy_Jr_,31,93
John_Garamendi_,158,438
John_Howard_,265,661
John_Jumper_,264,659
John_Kerry_,569,1195
John_Malkovich_,607,1235
John_Manley_,386,905
John_Mayer_,197,525
John_McCain_,41,122
John_McCallum_,84,236
John_McCormack_,374,880
John_McEnroe_,1230,1645
John_Negroponte_,33,99
John_Paul_II_,301,738
John_Reid_,151,421
John_Reilly_,305,745
John_Rigas_,118,333
John_Rosa_,964,1546
John_Rowland_,631,1267
John_Ruiz_,56,162
John_Snow_,290,714
John_Spencer_,654,1291
John_Stallworth_,659,1296
John_Stockton_,324,789
John_Swofford_,447,1006
John_Taylor_,86,242
John_Timoney_,451,1012
John_Travolta_,400,927
John_Walsh_,296,729
John_Warner_,112,316
John_Wolf_,343,821
Johnny_Carson_,143,401
Johnny_Depp_,579,1206
Johnny_Tapia_,443,1000
Johnny_Unitas_,120,338
Johnson_Panjaitan_,57,165
Jolanta_Kwasniewski_,425,968
Jon_Corzine_,306,748
Jon_Gruden_,262,656
Jon_Voight_,58,169
Jonathan_Edwards_,1240,1649
Jonathan_Mostow_,562,1186
Jong_Thae_Hwa_,209,548
Jong_Wook_Lee_,357,851
Jorge_Arce_,103,291
Jorge_Batlle_,931,1526
Jorge_Castaneda_,248,631
Jorge_Rodolfo_Canicoba_Corral_,176,477
Jorge_Valdano_,540,1153
Joschka_Fischer_,196,523
Jose_Canseco_,258,648
Jose_Dirceu_,1110,1610
Jose_Manuel_Durao_Barroso_,196,524
Jose_Maria_Aznar_,139,390
Jose_Mourinho_,59,172
Jose_Sarney_,670,1309
Jose_Serra_,293,721
Jose_Theodore_,582,1211
Jose_Viegas_Filho_,43,128
Joseph_Biden_,30,90
Joseph_Blatter_,60,176
Joseph_Deiss_,498,1085
Joseph_Estrada_,544,1159
Joseph_Ralston_,57,166
Juan_Carlos_Ferrero_,671,1310
Juan_Ignacio_Chela_,522,1125
Juan_Manuel_Marquez_,470,1042
Juan_Pablo_Montoya_,1239,1648
Juan_Valencia_Osorio_,773,1408
Juanes_,425,969
Jude_Law_,61,178
Judi_Dench_,279,693
Judy_Genshaft_,303,741
Juergen_Peters_,62,180
Julia_Tymoshenko_,75,214
Julianna_Margulies_,493,1079
Julianne_Moore_,858,1478
Julie_Gerberding_,1265,1654
Julie_Taymor_,44,131
Julio_Iglesias_Jr_,400,928
Junichiro_Koizumi_,177,480
Justin_Gatlin_,360,856
Justin_Guarini_,622,1255
Justin_Leonard_,244,626
Justin_Timberlake_,367,868
Justine_Henin_,335,809
Justine_Pasek_,282,701
Kalpana_Chawla_,701,1340
Kamal_Kharrazi_,179,486
Karen_Mok_,695,1334
Karin_Stoiber_,270,673
Kate_Capshaw_,124,350
Kate_Hudson_,436,987
Kate_Winslet_,339,814
Katherine_Harris_,63,184
Kathleen_Glynn_,64,187
Kathleen_Kennedy_Townsend_,232,597
Kathryn_Bigelow_,839,1460
Kathy_Winters_,65,190
Katie_Harman_,267,665
Keanu_Reeves_,71,205
Keira_Knightley_,488,1070
Keith_Bogans_,421,960
Kelli_White_,852,1472
Kelly_Clarkson_,222,581
Kelvin_Sampson_,1436,1673
Kemal_Dervis_,937,1530
Ken_Macha_,66,191
Ken_Watanabe_,141,396
Kenneth_Bowersox_,517,1117
Kenneth_Branagh_,49,145
Kenneth_Evans_,467,1039
Kent_Rominger_,554,1171
Kevin_Costner_,1066,1592
Kevin_Spacey_,43,129
Kevin_Stallings_,603,1231
Kieran_Prendergast_,67,195
Kifah_Ajouri_,501,1091
Kiki_Vandeweghe_,484,1062
Kim_Clijsters_,106,299
Kim_Dae-jung_,15,44
Kim_Jin-sun_,369,870
Kim_Jong-Il_,159,440
Kim_Ryong-sung_,457,1022
Kim_Yong-il_,29,86
Kimi_Raikkonen_,590,1220
King_Abdullah_II_,619,1254
Kirk_Ferentz_,722,1358
Kirk_Johnson_,93,263
