Name,Scores,Fused Ranks
Anibal_Ibarra_,2148,572
Ann_Veneman_,3187,1274
Anna_Kournikova_,3760,1546
Anna_Nicole_Smith_,3037,1196
Anne_Krueger_,2620,923
Anne_McLellan_,2811,1039
Anneli_Jaatteenmaki_,2723,978
Annette_Bening_,1464,195
Annette_Lu_,2472,813
Anthony_Fauci_,1735,340
Anthony_Hopkins_,2383,748
Anthony_LaPaglia_,2450,801
Antonio_Banderas_,4109,1623
Antonio_Palocci_,3491,1447
Antonio_Trillanes_,2134,564
Antony_Leung_,2732,984
Anwar_Ibrahim_,2297,688
Arantxa_Sanchez-Vicario_,3906,1581
Ari_Fleischer_,2829,1053
Arianna_Huffington_,2786,1018
Ariel_Sharon_,1740,341
Arlen_Specter_,2107,544
Arminio_Fraga_,2532,861
Arnaud_Clement_,2303,693
Arnold_Palmer_,3191,1276
Arnold_Schwarzenegger_,3077,1220
Arnoldo_Aleman_,3700,1528
Aron_Ralston_,3848,1569
Arsinee_Khanjian_,2621,924
Art_Hoffmann_,1501,212
Art_Howe_,1725,332
Arturo_Gatti_,2092,538
Arye_Mekel_,1907,428
Asa_Hutchinson_,2621,925
Ashanti_,2993,1165
Ashton_Kutcher_,3676,1520
Atal_Bihari_Vajpayee_,1693,311
Augustin_Calleri_,4632,1673
Augusto_Pinochet_,3830,1566
Augusto_Roa_Bastos_,2382,745
Aung_San_Suu_Kyi_,4130,1625
Azra_Akin_,2631,932
Barbara_Brezigar_,2141,568
Barbara_Walters_,1765,355
Barbra_Streisand_,2782,1014
Barrett_Jackman_,3372,1381
Barry_Alvarez_,2095,540
Barry_Zito_,2272,671
Bashar_Assad_,2394,759
Begum_Khaleda_Zia_,3402,1394
Ben_Affleck_,3522,1466
Ben_Curtis_,3730,1535
Ben_Glisan_,1945,454
Ben_Howland_,1674,302
Benazir_Bhutto_,4369,1662
Benjamin_Netanyahu_,1196,105
Bernard_Landry_,3352,1374
Bernard_Law_,1669,300
Bernard_Lord_,1720,329
Bernardo_Segura_,3227,1301
Bertie_Ahern_,2269,668
Bertrand_Bonello_,3239,1307
Beth_Jones_,3276,1341
Betsy_Smith_,2297,689
Bijan_Darvish_,3797,1560
Bijan_Namdar_Zangeneh_,1726,333
Biljana_Plavsic_,2499,833
Bill_Belichick_,3046,1204
Bill_Callahan_,2580,889
Bill_Clinton_,2519,846
Bill_Frist_,3031,1188
Bill_Gates_,2807,1036
Bill_Graham_,1733,338
Bill_McBride_,2253,654
Bill_Nelson_,1596,262
Bill_Parcells_,1675,303
Bill_Paxton_,2769,1005
Bill_Simon_,3355,1376
Bill_Sizemore_,2932,1122
Billy_Crystal_,2401,764
Billy_Graham_,2786,1019
Billy_Sollie_,2079,532
Binyamin_Ben-Eliezer_,2682,953
Blythe_Danner_,974,56
Blythe_Hartley_,3072,1218
Bo_Pelini_,2805,1033
Bo_Ryan_,1977,469
Bob_Beauprez_,2036,507
Bob_Colvin_,1131,90
Bob_Dole_,2433,784
Bob_Geldof_,2982,1159
Bob_Graham_,1158,98
Bob_Hope_,2112,547
Bob_Huggins_,2971,1150
Bob_Stoops_,2333,714
Bobby_Goldwater_,3991,1606
Bobby_Robson_,2681,952
Bode_Miller_,3684,1523
Bono_,506,8
Boris_Becker_,3274,1337
Boris_Berezovsky_,2384,752
Boris_Yeltsin_,2499,834
Brad_Garrett_,3543,1474
Brad_Johnson_,2880,1085
Branko_Crvenkovski_,2532,862
Brendan_Hansen_,3177,1272
Brian_Cowen_,1781,364
Brian_Griese_,2487,825
Brian_Heidik_,1517,224
Brian_Mulroney_,1304,136
Brian_Wells_,2831,1054
Bridget_Fonda_,2018,495
Bridgette_Wilson-Sampras_,3853,1570
Brigitte_Boisselier_,2065,521
Britney_Spears_,1474,199
Brooke_Shields_,1900,425
Bruce_Springsteen_,2164,586
Bruce_Van_De_Velde_,2773,1007
Bruce_Weber_,1963,462
Bud_Selig_,1680,306
Bulent_Ecevit_,2746,992
Butch_Davis_,2084,533
Byron_Scott_,3222,1295
Calista_Flockhart_,1721,330
Cameron_Diaz_,1935,449
Camilla_Parker_Bowles_,2142,569
Candice_Bergen_,2962,1139
Candie_Kung_,3591,1490
Carl_Reiner_,4369,1663
Carla_Del_Ponte_,2262,660
Carla_Myers_,2648,938
Carlo_Ancelotti_,4673,1675
Carlos_Bianchi_,3464,1433
Carlos_Ghosn_,2306,698
Carlos_Manuel_Pruneda_,2852,1065
Carlos_Menem_,1642,284
Carlos_Mesa_,2266,664
Carlos_Moya_,2376,741
Carlos_Ortega_,2406,769
Carlos_Quintanilla_Schmidt_,1796,372
Carlos_Ruiz_,2801,1030
Carlos_Vives_,702,23
Carly_Fiorina_,1985,477
Carmen_Electra_,2313,702
Carol_Burnett_,3137,1248
Carol_Moseley_Braun_,2878,1082
Carolina_Kluft_,3250,1315
Carolina_Moraes_,3278,1344
Caroline_Kennedy_,3265,1325
Carolyn_Dawn_Johnson_,1757,349
Carrie-Anne_Moss_,4107,1622
Carson_Daly_,3516,1463
Carson_Palmer_,3269,1330
Cate_Blanchett_,1079,78
Catherine_Deneuve_,2379,743
Catherine_Zeta-Jones_,2439,791
Cathy_Freeman_,2442,795
Cecilia_Bolocco_,3478,1442
Celine_Dion_,1254,119
Celso_Amorim_,2306,699
Cesar_Gaviria_,2610,914
Cesar_Maia_,2482,821
Chakib_Khelil_,2627,930
Chan_Gailey_,3867,1573
Chanda_Rubin_,3906,1582
Chang_Dae-whan_,366,2
Charles_Bronson_,2282,674
Charles_Grassley_,3308,1355
Charles_Kartman_,3047,1205
Charles_Mathews_,3037,1197
Charles_Moose_,4365,1661
Charles_Schumer_,1661,293
Charles_Taylor_,1879,415
Charlie_Zaa_,3505,1458
Charlotte_Rampling_,2881,1088
Charlton_Heston_,998,64
Chen_Liang_Yu_,3191,1277
Chen_Shui-bian_,2712,970
Cherie_Blair_,3462,1430
Chick_Hearn_,3555,1479
Chita_Rivera_,1704,315
Choi_Sung-hong_,1975,468
Chok_Tong_Goh_,3339,1365
Chris_Bell_,1787,368
Chris_Byrd_,3362,1379
Chris_Cooper_,1436,185
Chris_Rock_,3934,1595
Chris_Tucker_,3005,1172
Christian_Fittipaldi_,1974,467
Christian_Longo_,3128,1239
Christian_Wulff_,1328,149
Christina_Aguilera_,2965,1143
Christine_Baumgartner_,1488,204
Christine_Ebersole_,2283,677
Christine_Gregoire_,2100,541
Christine_Todd_Whitman_,1309,137
Christopher_Patten_,3033,1193
Christopher_Reeve_,1566,254
Christopher_Walken_,2826,1048
Chuck_Amato_,3261,1322
Chuck_Yeager_,2564,878
Chung_Mong-hun_,2881,1089
Chung_Mong-joon_,1385,166
Cindy_Crawford_,3542,1473
Cindy_Margolis_,2586,892
Ciro_Gomes_,3705,1530
Claire_Danes_,3131,1243
Claire_Hentzen_,3904,1580
Claire_Leger_,2172,591
Clara_Harris_,2793,1023
Clare_Short_,3697,1527
Claudia_Pechstein_,2204,615
Claudia_Schiffer_,1616,270
Clay_Aiken_,2184,596
Clint_Eastwood_,1706,318
Colin_Farrell_,1494,208
Colin_Jackson_,3386,1389
Colin_Montgomerie_,3752,1541
Colin_Powell_,3546,1476
Conan_OBrien_,1710,320
Conchita_Martinez_,3218,1290
Condoleezza_Rice_,2714,972
Constance_Marie_,3138,1249
Coretta_Scott_King_,1546,246
Corinne_Coman_,3788,1556
Costas_Simitis_,1100,81
Courtney_Love_,1117,83
Cristina_Fernandez_,1759,350
Cristina_Saralegui_,2283,678
Cruz_Bustamante_,1744,343
Cyndi_Thompson_,1300,134
Dai_Bachtiar_,1881,417
Daisy_Fuentes_,2357,731
Dalai_Lama_,2606,909
Dale_Earnhardt_Jr_,3035,1194
Damon_van_Dam_,4169,1636
Dan_Morales_,3627,1509
Dan_Wheldon_,4362,1660
Daniel_Day-Lewis_,1211,109
Daniel_Radcliffe_,2027,504
Daniela_Hantuchova_,2728,981
Darrell_Issa_,767,29
Darrell_Porter_,2744,988
Darren_Clarke_,3402,1395
Daryl_Hannah_,2313,703
Dave_Campo_,1526,229
David_Anderson_,2366,736
David_Beckham_,2999,1167
David_Bell_,3074,1219
David_Caraway_,3307,1354
David_Caruso_,1416,175
David_Coulthard_,1850,398
David_Dodge_,1773,357
David_Heyman_,2155,577
David_Heymann_,1918,438
David_Hyde_Pierce_,3002,1170
David_Kelley_,1908,431
David_Leahy_,3250,1316
David_Myers_,2285,681
David_Nalbandian_,2351,724
David_Spade_,1555,249
David_Stern_,3637,1511
David_Trimble_,2221,630
David_Wells_,2417,778
David_Wolf_,2673,950
Dean_Barkley_,3015,1176
Debbie_Reynolds_,2122,554
Debra_Brown_,1387,167
Debra_Messing_,1773,358
Demetrius_Ferraciu_,2002,487
Demi_Moore_,1004,67
Denise_Johnson_,3106,1232
Dennis_Erickson_,2069,524
Dennis_Hastert_,3102,1231
Dennis_Kozlowski_,1300,135
Dennis_Kucinich_,3526,1467
Dennis_Powell_,2044,510
Denzel_Washington_,2327,711
Derek_Jeter_,2528,851
Derek_Lowe_,3621,1506
Desiree_Lemosi_,2862,1072
Dexter_Jackson_,1828,388
Diana_Krall_,2970,1149
Diana_Munz_,2486,824
Diana_Taurasi_,3778,1551
Diane_Green_,1656,289
Dianne_Feinstein_,1139,93
Dick_Cheney_,1365,159
Dick_Clark_,824,33
Dick_Latessa_,2444,797
Dick_Vermeil_,2152,576
Dino_de_Laurentis_,1079,79
Dolly_Parton_,3250,1317
Dolma_Tsering_,1685,308
Dominik_Garcia-Lorido_,2265,663
Dominique_de_Villepin_,2540,866
Don_Nickles_,1705,317
Don_Siegelman_,2530,855
Donald_Evans_,3315,1360
Donald_Fehr_,3490,1446
Donald_Pettit_,1996,485
Donald_Rumsfeld_,2211,621
Donatella_Versace_,2780,1012
Donna_Shalala_,1499,211
Doris_Roberts_,557,14
Doris_Schroeder_,1454,192
Dorthy_Moxley_,1421,178
Doug_Collins_,3418,1405
Doug_Duncan_,2973,1151
Doug_Melvin_,2296,685
Drew_Barrymore_,3463,1432
Duane_Lee_Chapman_,3062,1213
Dwayne_Johnson_,3775,1550
Ed_Rosenthal_,3436,1410
Ed_Smart_,3262,1323
Eddie_Sutton_,3138,1250
Eddy_Merckx_,1423,179
Edie_Falco_,2130,560
Edmund_Hillary_,1719,327
Edmund_Stoiber_,1423,180
Eduard_Shevardnadze_,1983,475
Eduardo_Duhalde_,2693,961
Edward_James_Olmos_,3009,1173
Edward_Kennedy_,2689,957
Edward_Lu_,3924,1591
Edward_Norton_,433,5
Edward_Said_,2842,1062
Edwin_Edwards_,2056,515
Edwina_Currie_,1446,189
Eileen_Coparropa_,3024,1184
Elena_Bovina_,3019,1180
Eliane_Karp_,2678,951
Elijah_Wood_,585,16
Elin_Nordegren_,2775,1009
Elinor_Caplan_,2470,811
Elisabeth_Schumacher_,1934,447
Elizabeth_Dole_,3530,1470
Elizabeth_Hurley_,3800,1561
Elizabeth_Shue_,520,10
Elizabeth_Smart_,1859,402
Elizabeth_Taylor_,1256,120
Ellen_DeGeneres_,1714,322
Ellen_Engleman_,3504,1456
Elsa_Zylberstein_,2069,525
Elton_John_,1620,273
Elvis_Presley_,1226,112
Emanuel_Ginobili_,2353,726
Emile_Lahoud_,2191,604
Emily_Robison_,2176,592
Emma_Thompson_,3219,1291
Emma_Watson_,1389,168
Emmanuelle_Beart_,1534,238
Emmit_Smith_,2304,695
Enrique_Bolanos_,3471,1436
Eric_Clapton_,4001,1608
Eric_Hinske_,3676,1521
Eric_Robert_Rudolph_,3515,1462
Eric_Rosser_,2217,626
Erik_Morales_,2573,884
Erika_Christensen_,1944,453
Erika_Harold_,2854,1067
Erin_Runnion_,2764,1002
Ernesto_Zedillo_,2243,647
Ernie_Els_,3143,1254
Ernie_Eves_,3443,1417
Ernie_Fletcher_,2311,701
Ethan_Hawke_,2488,827
Eunice_Barber_,3820,1563
Eva_Dimas_,2209,620
Evan_Rachel_Wood_,1153,97
Evander_Holyfield_,2469,810
Eve_Pelletier_,2036,508
Fabiola_Zuluaga_,2203,614
Fabrice_Santoro_,3578,1484
Farouk_al-Sharaa_,2500,836
Faye_Dunaway_,1600,265
Fayssal_Mekdad_,3080,1221
Federico_Trillo_,1513,221
Felipe_Perez_Roque_,2810,1038
Felix_Mantilla_,3286,1347
Ferenc_Madl_,2164,587
Fernando_Gonzalez_,2577,887
Fernando_Henrique_Cardoso_,1326,147
Fernando_Vargas_,2404,768
Fidel_Castro_,1398,173
Filippo_Inzaghi_,3956,1601
Flavia_Delaroli_,4468,1666
Flor_Montulo_,1859,403
Fran_Drescher_,1544,245
Frances_Fisher_,3020,1181
Francis_Ford_Coppola_,2442,796
Francis_George_,2914,1105
Francis_Mer_,1281,127
Francisco_Flores_,3320,1363
Franco_Dragone_,838,36
Frank_Cassell_,1986,479
Frank_Dunham_Jr_,2917,1110
Frank_Griswold_,4309,1655
Frank_Lautenberg_,704,24
Frank_Solich_,3248,1312
Frank_Stallone_,1395,172
Franko_Simatovic_,3042,1199
Franz_Beckenbauer_,1321,143
Franz_Fischler_,3376,1385
Franz_Muentefering_,2047,512
Fred_Eckhard_,1842,393
Fred_Funk_,3149,1256
Fred_Thompson_,4056,1616
Freddy_Garcia_,2180,593
Fujio_Cho_,3375,1384
GL_Peiris_,2816,1042
Gabriel_Batistuta_,2132,562
Gabriel_Valdes_,2588,895
Gao_Qiang_,3781,1552
Garry_Kasparov_,1917,437
Garry_Trudeau_,2777,1011
Gary_Bergeron_,1614,268
Gary_Carter_,3457,1428
Gary_Doer_,2560,876
Gary_Forsee_,1531,236
Gary_Locke_,2433,785
Gary_Williams_,2333,715
Gary_Winnick_,2360,733
Gene_Robinson_,2402,767
Geno_Auriemma_,3101,1230
Geoff_Hoon_,3581,1486
George_Brumley_,3902,1579
George_Clooney_,2457,804
George_Foreman_,2279,673
George_Galloway_,4324,1659
George_HW_Bush_,2269,669
George_Karl_,2475,816
George_Lopez_,2811,1040
George_P_Bush_,1805,379
George_Papandreou_,2871,1079
George_Pataki_,2808,1037
George_Robertson_,2266,665
George_Roy_Hill_,2840,1060
George_Ryan_,2198,610
George_Tenet_,2615,917
George_Voinovich_,1775,362
George_W_Bush_,1714,323
Georgi_Parvanov_,2508,841
Geraldine_Chaplin_,3997,1607
Gerard_Depardieu_,1127,87
Gerardo_Gambala_,3402,1396
Gerhard_Schroeder_,2267,666
Gerry_Adams_,3225,1299
Gerry_Parsky_,2828,1049
Gian_Marco_,3091,1225
Gianna_Angelopoulos-Daskalaki_,3109,1235
Gil_de_Ferran_,4191,1641
Gilberto_Rodriguez_Orejuela_,2623,926
Gillian_Anderson_,2690,959
Gisele_Bundchen_,3275,1339
Giuseppe_Gibilisco_,1999,486
Glafcos_Clerides_,3440,1412
Gloria_Allred_,2289,683
Gloria_Macapagal_Arroyo_,2169,590
Gloria_Trevi_,1664,295
Goh_Kun_,985,60
Goldie_Hawn_,2503,838
Gonzalo_Sanchez_de_Lozada_,2073,528
Goran_Persson_,2848,1064
Gordon_Brown_,1289,131
Gordon_Campbell_,3106,1233
Grady_Irvin_Jr_,3166,1264
Grant_Hackett_,3514,1460
Gray_Davis_,3372,1382
Greg_Gilbert_,3685,1524
Greg_Ostertag_,1776,363
Greg_Owen_,1895,424
Greg_Rusedski_,2761,1001
Gregg_Popovich_,2401,765
Gregory_Geoffroy_,2792,1022
Gregory_Hines_,3266,1326
Gro_Harlem_Brundtland_,3215,1289
Guido_Westerwelle_,1627,277
Guillaume_Soro_,4273,1651
Guillermo_Canas_,3066,1216
Guillermo_Coria_,3622,1507
Guillermo_Ortiz_,2465,809
Gunter_Pleuger_,2969,1147
Gus_Van_Sant_,1786,366
Gustavo_Kuerten_,1981,472
Guy_Hemmings_,3450,1426
Guy_Ritchie_,3417,1403
Gwendal_Peizerat_,2303,694
Gwyneth_Paltrow_,3664,1519
Habib_Rizieq_,2441,792
Hal_Gehman_,3013,1175
Hal_Sutton_,2706,969
Halle_Berry_,2910,1100
Hamid_Karzai_,1963,463
Hamzah_Haz_,2935,1124
Hanan_Ashrawi_,2401,766
Hannah_Stockbauer_,2229,635
Hans_Blix_,2764,1003
Hans_Eichel_,1102,82
Harbhajan_Singh_,3827,1565
Harrison_Ford_,1392,171
Harry_Belafonte_,3342,1367
Harry_Kalas_,3649,1515
Harry_Schmidt_,2436,788
Harvey_Weinstein_,2284,679
Hashim_Thaci_,2966,1144
Hassan_Nasrallah_,2606,910
Hassan_Wirajuda_,855,39
Hayley_Tullett_,2844,1063
Heath_Ledger_,1648,286
Heather_Mills_,1843,394
Hector_Babenco_,2594,898
Hee-Won_Han_,4534,1671
Heidi_Fleiss_,3480,1444
Heidi_Klum_,2364,735
Heinz_Feldmann_,1947,456
Heizo_Takenaka_,2192,605
Helen_Clark_,2599,903
Herb_Sendek_,1885,422
Hermann_Maier_,2919,1112
Herta_Daeubler-Gmelin_,1418,177
Hichiro_Naemura_,2729,982
Hideki_Matsui_,2659,942
Hilary_Duff_,2943,1127
Hillary_Clinton_,1484,201
Hilmi_Ozkok_,3133,1244
Hipolito_Mejia_,3470,1435
Hisao_Oguchi_,3408,1398
Hitomi_Soga_,3349,1373
Holly_Hunter_,1250,118
Hootie_Johnson_,3202,1284
Horst_Koehler_,2596,901
Hosni_Mubarak_,2743,987
Howard_Dean_,3022,1183
Howard_Schultz_,3170,1269
Howard_Smith_,3440,1413
Hu_Jintao_,1876,413
Hugh_Grant_,1881,418
Hugo_Chavez_,2206,616
Hun_Sen_,2705,967
Iain_Duncan_Smith_,2214,623
Ian_McKellen_,1187,103
Ian_Thorpe_,1673,301
Iban_Mayo_,2913,1104
Ibrahim_Jaafari_,3386,1390
Igor_Ivanov_,604,20
Ilan_Ramon_,1529,232
Imad_Moustapha_,2414,777
Inam-ul-Haq_,3194,1280
Inocencio_Arias_,3391,1392
Intisar_Ajouri_,2129,559
Isabella_Rossellini_,1270,123
Isabelle_Huppert_,1631,279
Isaiah_Washington_,4176,1638
Ishaq_Shahryar_,1661,294
Ismail_Merchant_,2648,939
Iva_Majoli_,3615,1498
JJ_Redick_,1619,271
JK_Rowling_,2236,643
Jack_Grubman_,2387,756
Jack_Nicholson_,3741,1538
Jack_Straw_,1493,207
Jackie_Chan_,2690,960
Jacqueline_Obradors_,1480,200
Jacques_Chirac_,3065,1214
Jacques_Rogge_,2497,830
Jada_Pinkett_Smith_,2684,954
Jake_Gyllenhaal_,1732,337
James_Blake_,880,40
James_Butts_,1485,202
James_Caan_,2478,817
James_Cameron_,2722,977
James_Cunningham_,2952,1131
James_Franco_,927,45
James_Gandolfini_,3832,1567
James_Ivory_,1622,275
James_Jones_,966,55
James_Kelly_,1631,280
James_Kopp_,2750,1000
James_Maguire_,2955,1132
James_McGreevey_,3203,1286
James_Morris_,3284,1346
James_Parker_,4163,1634
James_Schultz_,2908,1099
James_Smith_,2020,498
James_Traficant_,3220,1294
James_Wolfensohn_,2720,974
Jamie_Villafane_,2328,712
Jamling_Norgay_,2791,1020
Jan-Michael_Gambill_,3508,1459
Jan_Ullrich_,3049,1206
Jane_Fonda_,2730,983
Jane_Kaczmarek_,2186,600
Jane_Pauley_,2966,1145
Janet_Napolitano_,982,59
Janet_Thorpe_,1954,459
Janica_Kostelic_,4475,1667
Jason_Alexander_,1760,352
Jason_Jennings_,1803,375
Jason_Kidd_,1626,276
Jason_Lezak_,2117,549
Javier_Solana_,1275,124
Javier_Weber_,3729,1534
Jay_Garner_,2406,770
Jay_Leno_,2277,672
Jay_Rasulo_,2879,1083
Jayson_Williams_,1389,169
Jean-Claude_Braquet_,2596,902
Jean-Claude_Juncker_,1540,242
Jean-Claude_Trichet_,2571,883
Jean-David_Levitte_,1823,384
Jean-Francois_Pontal_,2482,822
Jean-Marc_de_La_Sabliere_,3027,1185
Jean-Pierre_Raffarin_,2616,920
Jean-Sebastien_Giguere_,2078,529
Jean_Brumley_,2510,843
Jean_Carnahan_,2461,807
Jean_Charest_,2595,899
Jean_Chretien_,3402,1397
Jeanne_Moreau_,3167,1266
Jeb_Bush_,3920,1590
Jeff_Van_Gundy_,2261,658
Jefferson_Perez_,2923,1114
Jeffrey_Archer_,3345,1369
Jeffrey_Immelt_,4113,1624
Jeffrey_Jones_,2528,852
Jeffrey_Scott_Postell_,2593,896
Jelena_Dokic_,3750,1539
Jennifer_Aniston_,2712,971
Jennifer_Capriati_,1687,309
Jennifer_Connelly_,1309,138
Jennifer_Garner_,1286,130
Jennifer_Keller_,2800,1029
Jennifer_Lopez_,2672,948
Jennifer_Reilly_,2322,705
Jennifer_Rodriguez_,3343,1368
Jennifer_Thompson_,2628,931
Jeong_Se-hyun_,2184,597
Jeremy_Greenstock_,1187,104
Jeremy_Shockey_,1297,133
Jerry_Falwell_,2868,1077
Jerry_Regier_,1837,389
Jerry_Springer_,1943,452
Jesse_Harris_,1750,345
Jesse_Jackson_,4518,1669
Jesse_James_Leija_,780,30
Jesse_Ventura_,3305,1353
Jessica_Alba_,1497,209
Jessica_Lange_,2992,1164
Jessica_Lynch_,2472,814
Jia_Qinglin_,2230,636
Jiang_Zemin_,3244,1308
Jim_Carrey_,3355,1377
Jim_Edmonds_,2616,921
Jim_Furyk_,4522,1670
Jim_Hahn_,3881,1577
Jim_Harrick_,3862,1571
Jim_OBrien_,3314,1358
Jim_Tressel_,2282,675
Jimmy_Carter_,2902,1098
Jimmy_Kimmel_,2343,721
Jiri_Novak_,2059,518
Jo_Dee_Messina_,2618,922
Joan_Claybrook_,2133,563
Joan_Laporta_,1981,473
Job_Cohen_,3032,1190
Jodie_Foster_,2426,780
Joe_Calzaghe_,3737,1537
Joe_Dumars_,2698,963
Joe_Gatti_,1327,148
Joe_Lieberman_,1438,187
Joe_Mantello_,3361,1378
Joe_Nichols_,2460,806
Joe_Torre_,2527,850
Joerg_Haider_,1800,373
John_Abizaid_,2968,1146
John_Allen_Muhammad_,4049,1614
John_Ashcroft_,1034,72
John_Banko_,3444,1418
John_Blaney_,3181,1273
John_Bolton_,2603,906
John_Brady_,3736,1536
John_Cusack_,1432,184
John_Edwards_,1513,222
John_F_Kennedy_Jr_,1753,347
John_Garamendi_,2854,1068
John_Howard_,1934,448
John_Jumper_,2078,530
John_Kerry_,2623,927
John_Malkovich_,2569,882
John_Manley_,2940,1126
John_Mayer_,978,57
John_McCain_,3021,1182
John_McCallum_,1062,75
John_McCormack_,2481,818
John_McEnroe_,4258,1650
John_Negroponte_,1773,359
John_Paul_II_,2356,729
John_Reid_,3136,1246
John_Reilly_,3372,1383
John_Rigas_,1380,164
John_Rosa_,3165,1263
John_Rowland_,2304,696
John_Ruiz_,2156,580
John_Snow_,2304,697
John_Spencer_,2282,676
John_Stallworth_,3615,1499
John_Stockton_,2962,1140
John_Swofford_,2108,545
John_Taylor_,1530,234
John_Timoney_,2321,704
John_Travolta_,2510,844
John_Walsh_,1079,80
John_Warner_,1724,331
John_Wolf_,2864,1075
Johnny_Carson_,1367,160
Johnny_Depp_,3441,1415
Johnny_Tapia_,2139,565
Johnny_Unitas_,1907,429
Johnson_Panjaitan_,1717,325
Jolanta_Kwasniewski_,2744,989
Jon_Corzine_,2181,594
Jon_Gruden_,1993,483
Jon_Voight_,1285,129
Jonathan_Edwards_,3980,1604
Jonathan_Mostow_,3272,1335
Jong_Thae_Hwa_,2412,774
Jong_Wook_Lee_,2531,859
Jorge_Arce_,1428,182
Jorge_Batlle_,3441,1416
Jorge_Castaneda_,1524,228
Jorge_Rodolfo_Canicoba_Corral_,1509,219
Jorge_Valdano_,2969,1148
Joschka_Fischer_,1930,446
Jose_Canseco_,1533,237
Jose_Dirceu_,3983,1605
Jose_Manuel_Durao_Barroso_,2406,771
Jose_Maria_Aznar_,2151,573
Jose_Mourinho_,1925,444
Jose_Sarney_,2874,1080
Jose_Serra_,2023,501
Jose_Theodore_,2216,625
Jose_Viegas_Filho_,1773,360
Joseph_Biden_,2450,802
Joseph_Blatter_,1657,290
Joseph_Deiss_,3269,1331
Joseph_Estrada_,3277,1342
Joseph_Ralston_,988,61
Juan_Carlos_Ferrero_,3096,1228
Juan_Ignacio_Chela_,2933,1123
Juan_Manuel_Marquez_,1504,216
Juan_Pablo_Montoya_,4497,1668
Juan_Valencia_Osorio_,2523,848
Juanes_,2258,656
Jude_Law_,1458,193
Judi_Dench_,1819,382
Judy_Genshaft_,2202,613
Juergen_Peters_,2547,872
Julia_Tymoshenko_,1361,156
Julianna_Margulies_,2801,1031
Julianne_Moore_,3316,1361
Julie_Gerberding_,4008,1610
Julie_Taymor_,1563,251
Julio_Iglesias_Jr_,2793,1024
Junichiro_Koizumi_,2974,1152
