Name,Highest Rank,Fused Ranks
Anne_McLellan_,256,657
Anneli_Jaatteenmaki_,200,531
Annette_Bening_,311,770
Annette_Lu_,15,43
Anthony_Fauci_,113,314
Anthony_Hopkins_,20,58
Anthony_LaPaglia_,1044,1569
Antonio_Banderas_,583,1209
Antonio_Palocci_,315,778
Antonio_Trillanes_,951,1526
Antony_Leung_,438,1004
Anwar_Ibrahim_,318,785
Arantxa_Sanchez-Vicario_,672,1310
Ari_Fleischer_,352,854
Arianna_Huffington_,674,1312
Ariel_Sharon_,121,336
Arlen_Specter_,68,196
Arminio_Fraga_,52,151
Arnaud_Clement_,179,488
Arnold_Palmer_,406,946
Arnold_Schwarzenegger_,1165,1619
Arnoldo_Aleman_,341,829
Aron_Ralston_,531,1141
Arsinee_Khanjian_,1010,1561
Art_Hoffmann_,73,207
Art_Howe_,65,187
Arturo_Gatti_,5,13
Arye_Mekel_,421,972
Asa_Hutchinson_,325,796
Ashanti_,115,319
Ashton_Kutcher_,1083,1581
Atal_Bihari_Vajpayee_,1313,1654
Augustin_Calleri_,739,1372
Augusto_Pinochet_,471,1054
Augusto_Roa_Bastos_,876,1480
Aung_San_Suu_Kyi_,1096,1589
Azra_Akin_,107,298
Barbara_Brezigar_,278,702
Barbara_Walters_,62,179
Barbra_Streisand_,877,1482
Barrett_Jackman_,713,1351
Barry_Alvarez_,745,1382
Barry_Zito_,212,558
Bashar_Assad_,122,339
Begum_Khaleda_Zia_,1197,1630
Ben_Affleck_,316,781
Ben_Curtis_,361,868
Ben_Glisan_,382,902
Ben_Howland_,466,1047
Benazir_Bhutto_,1561,1676
Benjamin_Netanyahu_,43,126
Bernard_Landry_,345,839
Bernard_Law_,432,994
Bernard_Lord_,127,352
Bernardo_Segura_,1097,1591
Bertie_Ahern_,209,549
Bertrand_Bonello_,631,1279
Beth_Jones_,1273,1648
Betsy_Smith_,599,1234
Bijan_Darvish_,226,596
Bijan_Namdar_Zangeneh_,728,1366
Biljana_Plavsic_,143,398
Bill_Belichick_,6,16
Bill_Callahan_,424,979
Bill_Clinton_,376,889
Bill_Frist_,411,956
Bill_Gates_,101,282
Bill_Graham_,118,328
Bill_McBride_,840,1449
Bill_Nelson_,157,434
Bill_Parcells_,5,14
Bill_Paxton_,848,1456
Bill_Simon_,53,154
Bill_Sizemore_,170,467
Billy_Crystal_,869,1476
Billy_Graham_,97,272
Billy_Sollie_,485,1073
Binyamin_Ben-Eliezer_,949,1525
Blythe_Danner_,126,349
Blythe_Hartley_,1024,1566
Bo_Pelini_,79,223
Bo_Ryan_,102,284
Bob_Beauprez_,129,358
Bob_Colvin_,90,254
Bob_Dole_,380,899
Bob_Geldof_,767,1396
Bob_Graham_,211,555
Bob_Hope_,923,1510
Bob_Huggins_,493,1085
Bob_Stoops_,859,1468
Bobby_Goldwater_,96,269
Bobby_Robson_,147,408
Bode_Miller_,490,1080
Bono_,695,1336
Boris_Becker_,979,1547
Boris_Berezovsky_,144,400
Boris_Yeltsin_,91,256
Brad_Garrett_,800,1421
Brad_Johnson_,155,429
Branko_Crvenkovski_,790,1414
Brendan_Hansen_,484,1071
Brian_Cowen_,5,15
Brian_Griese_,337,820
Brian_Heidik_,663,1303
Brian_Mulroney_,231,605
Brian_Wells_,6,17
Bridget_Fonda_,564,1186
Bridgette_Wilson-Sampras_,488,1077
Brigitte_Boisselier_,1252,1641
Britney_Spears_,739,1373
Brooke_Shields_,538,1153
Bruce_Springsteen_,309,765
Bruce_Van_De_Velde_,89,250
Bruce_Weber_,537,1151
Bud_Selig_,455,1032
Bulent_Ecevit_,420,969
Butch_Davis_,216,569
Byron_Scott_,43,127
Calista_Flockhart_,78,220
Cameron_Diaz_,128,355
Camilla_Parker_Bowles_,511,1112
Candice_Bergen_,798,1420
Candie_Kung_,981,1550
Carl_Reiner_,563,1184
Carla_Del_Ponte_,166,458
Carla_Myers_,177,485
Carlo_Ancelotti_,152,422
Carlos_Bianchi_,169,464
Carlos_Ghosn_,385,909
Carlos_Manuel_Pruneda_,46,135
Carlos_Menem_,442,1011
Carlos_Mesa_,514,1115
Carlos_Moya_,503,1097
Carlos_Ortega_,489,1079
Carlos_Quintanilla_Schmidt_,844,1452
Carlos_Ruiz_,7,19
Carlos_Vives_,95,266
Carly_Fiorina_,38,111
Carmen_Electra_,964,1533
Carol_Burnett_,295,735
Carol_Moseley_Braun_,387,914
Carolina_Kluft_,876,1481
Carolina_Moraes_,347,845
Caroline_Kennedy_,563,1185
Carolyn_Dawn_Johnson_,235,612
Carrie-Anne_Moss_,681,1319
Carson_Daly_,141,391
Carson_Palmer_,683,1321
Cate_Blanchett_,28,82
Catherine_Deneuve_,540,1156
Catherine_Zeta-Jones_,315,779
Cathy_Freeman_,1149,1608
Cecilia_Bolocco_,646,1292
Celine_Dion_,234,609
Celso_Amorim_,428,988
Cesar_Gaviria_,191,513
Cesar_Maia_,246,636
Chakib_Khelil_,37,108
Chan_Gailey_,1266,1645
Chanda_Rubin_,588,1219
Chang_Dae-whan_,8,22
Charles_Bronson_,642,1285
Charles_Grassley_,693,1333
Charles_Kartman_,243,628
Charles_Mathews_,9,25
Charles_Moose_,970,1540
Charles_Schumer_,195,522
Charles_Taylor_,360,866
Charlie_Zaa_,1088,1586
Charlotte_Rampling_,1051,1572
Charlton_Heston_,755,1390
Chen_Liang_Yu_,553,1172
Chen_Shui-bian_,312,772
Cherie_Blair_,114,317
Chick_Hearn_,248,639
Chita_Rivera_,810,1428
Choi_Sung-hong_,265,678
Chok_Tong_Goh_,329,805
Chris_Bell_,281,706
Chris_Byrd_,452,1027
Chris_Cooper_,105,293
Chris_Rock_,533,1145
Chris_Tucker_,883,1487
Christian_Fittipaldi_,823,1436
Christian_Longo_,183,496
Christian_Wulff_,7,20
Christina_Aguilera_,46,136
Christine_Baumgartner_,646,1293
Christine_Ebersole_,100,279
Christine_Gregoire_,59,170
Christine_Todd_Whitman_,383,905
Christopher_Patten_,147,409
Christopher_Reeve_,39,114
Christopher_Walken_,503,1098
Chuck_Amato_,382,903
Chuck_Yeager_,10,28
Chung_Mong-hun_,208,547
Chung_Mong-joon_,163,448
Cindy_Crawford_,979,1548
Cindy_Margolis_,11,32
Ciro_Gomes_,93,262
Claire_Danes_,69,199
Claire_Hentzen_,733,1368
Claire_Leger_,587,1218
Clara_Harris_,702,1343
Clare_Short_,853,1462
Claudia_Pechstein_,691,1331
Claudia_Schiffer_,111,309
Clay_Aiken_,485,1074
Clint_Eastwood_,87,245
Colin_Farrell_,42,124
Colin_Jackson_,1256,1642
Colin_Montgomerie_,849,1458
Colin_Powell_,473,1058
Conan_OBrien_,409,954
Conchita_Martinez_,535,1149
Condoleezza_Rice_,586,1215
Constance_Marie_,892,1490
Coretta_Scott_King_,591,1223
Corinne_Coman_,273,694
Costas_Simitis_,648,1294
Courtney_Love_,309,766
Cristina_Fernandez_,293,729
Cristina_Saralegui_,42,125
Cruz_Bustamante_,932,1519
Cyndi_Thompson_,1104,1594
Dai_Bachtiar_,220,580
Daisy_Fuentes_,495,1087
Dalai_Lama_,12,34
Dale_Earnhardt_Jr_,298,744
Damon_van_Dam_,170,468
Dan_Morales_,249,643
Dan_Wheldon_,187,504
Daniel_Day-Lewis_,159,439
Daniel_Radcliffe_,677,1315
Daniela_Hantuchova_,581,1207
Darrell_Issa_,223,588
Darrell_Porter_,725,1363
Darren_Clarke_,133,370
Daryl_Hannah_,206,544
Dave_Campo_,33,97
David_Anderson_,559,1180
David_Beckham_,210,552
David_Bell_,661,1301
David_Caraway_,592,1225
David_Caruso_,33,98
David_Coulthard_,423,976
David_Dodge_,59,171
David_Heyman_,465,1045
David_Heymann_,22,64
David_Hyde_Pierce_,830,1442
David_Kelley_,61,177
David_Leahy_,351,853
David_Myers_,117,325
David_Nalbandian_,330,808
David_Spade_,393,924
David_Stern_,727,1365
David_Trimble_,74,210
David_Wells_,149,414
David_Wolf_,651,1295
Dean_Barkley_,422,974
Debbie_Reynolds_,390,918
Debra_Brown_,226,597
Debra_Messing_,54,157
Demetrius_Ferraciu_,254,653
Demi_Moore_,513,1114
Denise_Johnson_,871,1478
Dennis_Erickson_,715,1354
Dennis_Hastert_,834,1444
Dennis_Kozlowski_,131,364
Dennis_Kucinich_,148,411
Dennis_Powell_,621,1264
Denzel_Washington_,678,1316
Derek_Jeter_,3,8
Derek_Lowe_,114,318
Desiree_Lemosi_,459,1038
Dexter_Jackson_,1057,1574
Diana_Krall_,782,1408
Diana_Munz_,613,1254
Diana_Taurasi_,283,711
Diane_Green_,768,1397
Dianne_Feinstein_,588,1220
Dick_Cheney_,274,695
Dick_Clark_,158,436
Dick_Latessa_,115,320
Dick_Vermeil_,37,109
Dino_de_Laurentis_,394,926
Dolly_Parton_,353,856
Dolma_Tsering_,826,1439
Dominik_Garcia-Lorido_,837,1448
Dominique_de_Villepin_,255,655
Don_Nickles_,146,406
Don_Siegelman_,716,1355
Donald_Evans_,13,37
Donald_Fehr_,67,193
Donald_Pettit_,998,1554
Donald_Rumsfeld_,275,697
Donatella_Versace_,1187,1626
Donna_Shalala_,340,828
Doris_Roberts_,134,373
Doris_Schroeder_,277,699
Dorthy_Moxley_,314,776
Doug_Collins_,564,1187
Doug_Duncan_,297,741
Doug_Melvin_,319,787
Drew_Barrymore_,518,1122
Duane_Lee_Chapman_,129,359
Dwayne_Johnson_,382,904
Ed_Rosenthal_,357,862
Ed_Smart_,213,561
Eddie_Sutton_,385,910
Eddy_Merckx_,504,1099
Edie_Falco_,224,591
Edmund_Hillary_,220,581
Edmund_Stoiber_,532,1143
Eduard_Shevardnadze_,2,5
Eduardo_Duhalde_,1185,1625
Edward_James_Olmos_,960,1530
Edward_Kennedy_,379,896
Edward_Lu_,205,542
Edward_Norton_,60,173
Edward_Said_,786,1409
Edwin_Edwards_,307,759
Edwina_Currie_,849,1459
Eileen_Coparropa_,925,1514
Elena_Bovina_,73,208
Eliane_Karp_,418,966
Elijah_Wood_,367,877
Elin_Nordegren_,413,961
Elinor_Caplan_,693,1334
Elisabeth_Schumacher_,14,40
Elizabeth_Dole_,555,1175
Elizabeth_Hurley_,1118,1597
Elizabeth_Shue_,56,162
Elizabeth_Smart_,245,634
Elizabeth_Taylor_,64,185
Ellen_DeGeneres_,286,719
Ellen_Engleman_,291,727
Elsa_Zylberstein_,219,577
Elton_John_,439,1005
Elvis_Presley_,103,287
Emanuel_Ginobili_,477,1065
Emile_Lahoud_,117,326
Emily_Robison_,193,517
Emma_Thompson_,15,44
Emma_Watson_,224,592
Emmanuelle_Beart_,565,1188
Emmit_Smith_,529,1136
Enrique_Bolanos_,47,138
Eric_Clapton_,109,303
Eric_Hinske_,121,337
Eric_Robert_Rudolph_,527,1135
Eric_Rosser_,295,736
Erik_Morales_,532,1144
Erika_Christensen_,319,788
Erika_Harold_,118,329
Erin_Runnion_,869,1477
Ernesto_Zedillo_,109,304
Ernie_Els_,381,901
Ernie_Eves_,45,133
Ernie_Fletcher_,1135,1605
Ethan_Hawke_,472,1056
Eunice_Barber_,429,990
Eva_Dimas_,327,801
Evan_Rachel_Wood_,396,930
Evander_Holyfield_,1019,1563
Eve_Pelletier_,289,724
Fabiola_Zuluaga_,420,970
Fabrice_Santoro_,90,255
Farouk_al-Sharaa_,584,1210
Faye_Dunaway_,523,1130
Fayssal_Mekdad_,1090,1588
Federico_Trillo_,553,1173
Felipe_Perez_Roque_,231,606
Felix_Mantilla_,912,1504
Ferenc_Madl_,43,128
Fernando_Gonzalez_,1522,1672
Fernando_Henrique_Cardoso_,598,1233
Fernando_Vargas_,238,618
Fidel_Castro_,627,1276
Filippo_Inzaghi_,86,243
Flavia_Delaroli_,393,925
Flor_Montulo_,412,958
Fran_Drescher_,749,1385
Frances_Fisher_,205,543
Francis_Ford_Coppola_,265,679
Francis_George_,374,884
Francis_Mer_,441,1008
Francisco_Flores_,328,803
Franco_Dragone_,607,1246
Frank_Cassell_,619,1261
Frank_Dunham_Jr_,436,1000
Frank_Griswold_,221,583
Frank_Lautenberg_,234,610
Frank_Solich_,141,392
Frank_Stallone_,428,989
Franko_Simatovic_,91,257
Franz_Beckenbauer_,187,505
Franz_Fischler_,302,748
Franz_Muentefering_,11,33
Fred_Eckhard_,266,680
Fred_Funk_,154,427
Fred_Thompson_,405,944
Freddy_Garcia_,242,625
Fujio_Cho_,329,806
GL_Peiris_,257,659
Gabriel_Batistuta_,203,536
Gabriel_Valdes_,56,163
Gao_Qiang_,168,462
Garry_Kasparov_,488,1078
Garry_Trudeau_,459,1039
Gary_Bergeron_,216,570
Gary_Carter_,206,545
Gary_Doer_,76,214
Gary_Forsee_,508,1106
Gary_Locke_,1263,1644
Gary_Williams_,364,873
Gary_Winnick_,867,1474
Gene_Robinson_,778,1403
Geno_Auriemma_,541,1157
Geoff_Hoon_,758,1393
George_Brumley_,79,224
George_Clooney_,675,1313
George_Foreman_,250,645
George_Galloway_,241,623
George_HW_Bush_,515,1117
George_Karl_,310,768
George_Lopez_,208,548
George_P_Bush_,233,608
George_Papandreou_,262,671
George_Pataki_,51,148
George_Robertson_,258,662
George_Roy_Hill_,644,1288
George_Ryan_,91,258
George_Tenet_,1367,1660
George_Voinovich_,202,534
George_W_Bush_,370,879
Georgi_Parvanov_,18,52
Geraldine_Chaplin_,579,1204
Gerard_Depardieu_,609,1250
Gerardo_Gambala_,296,739
Gerhard_Schroeder_,282,709
Gerry_Adams_,48,141
Gerry_Parsky_,407,949
Gian_Marco_,258,663
Gianna_Angelopoulos-Daskalaki_,464,1044
Gil_de_Ferran_,450,1024
Gilberto_Rodriguez_Orejuela_,1089,1587
Gillian_Anderson_,67,194
Gisele_Bundchen_,40,117
Giuseppe_Gibilisco_,358,863
Glafcos_Clerides_,4,11
Gloria_Allred_,457,1035
Gloria_Macapagal_Arroyo_,207,546
Gloria_Trevi_,495,1088
Goh_Kun_,76,215
Goldie_Hawn_,285,717
Gonzalo_Sanchez_de_Lozada_,682,1320
Goran_Persson_,934,1520
Gordon_Brown_,314,777
Gordon_Campbell_,63,182
Grady_Irvin_Jr_,498,1091
Grant_Hackett_,742,1377
Gray_Davis_,166,459
Greg_Gilbert_,985,1551
Greg_Ostertag_,225,594
Greg_Owen_,813,1429
Greg_Rusedski_,217,572
Gregg_Popovich_,638,1281
Gregory_Geoffroy_,742,1378
Gregory_Hines_,1168,1621
Gro_Harlem_Brundtland_,173,476
Guido_Westerwelle_,153,424
Guillaume_Soro_,530,1138
Guillermo_Canas_,852,1461
Guillermo_Coria_,935,1521
Guillermo_Ortiz_,970,1541
Gunter_Pleuger_,106,296
Gus_Van_Sant_,240,622
Gustavo_Kuerten_,863,1471
Guy_Hemmings_,332,810
Guy_Ritchie_,737,1370
Gwendal_Peizerat_,196,524
Gwyneth_Paltrow_,68,197
Habib_Rizieq_,482,1069
Hal_Gehman_,282,710
Hal_Sutton_,453,1028
Halle_Berry_,427,985
Hamid_Karzai_,499,1092
Hamzah_Haz_,98,275
Hanan_Ashrawi_,258,664
Hannah_Stockbauer_,537,1152
Hans_Blix_,332,811
Hans_Eichel_,241,624
Harbhajan_Singh_,218,574
Harrison_Ford_,174,478
Harry_Belafonte_,1074,1579
Harry_Kalas_,519,1124
Harry_Schmidt_,194,519
Harvey_Weinstein_,132,367
Hashim_Thaci_,336,818
Hassan_Nasrallah_,1014,1562
Hassan_Wirajuda_,94,265
Hayley_Tullett_,158,437
Heath_Ledger_,21,61
Heather_Mills_,44,129
Hector_Babenco_,27,79
Hee-Won_Han_,1235,1637
Heidi_Fleiss_,1262,1643
Heidi_Klum_,790,1415
Heinz_Feldmann_,953,1527
Heizo_Takenaka_,696,1338
Helen_Clark_,651,1296
Henrique_Meirelles_,476,1063
Herb_Sendek_,1007,1559
Hermann_Maier_,169,465
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,857,1466
Hideki_Matsui_,1019,1564
Hilary_Duff_,626,1274
Hillary_Clinton_,82,231
Hilmi_Ozkok_,565,1189
Hipolito_Mejia_,103,288
Hisao_Oguchi_,928,1516
Hitomi_Soga_,376,890
Holly_Hunter_,460,1040
Hootie_Johnson_,658,1300
Horst_Koehler_,667,1307
Hosni_Mubarak_,508,1107
Howard_Dean_,335,816
Howard_Schultz_,312,773
Howard_Smith_,70,200
Hu_Jintao_,248,640
Hugh_Grant_,454,1031
Hugo_Chavez_,56,164
Hun_Sen_,597,1232
Iain_Duncan_Smith_,60,174
Ian_McKellen_,445,1016
Ian_Thorpe_,89,251
Iban_Mayo_,578,1201
Ibrahim_Jaafari_,424,980
Igor_Ivanov_,204,540
Ilan_Ramon_,210,553
Imad_Moustapha_,177,486
Inam-ul-Haq_,363,870
Inocencio_Arias_,604,1240
Intisar_Ajouri_,780,1405
Isabella_Rossellini_,149,415
Isabelle_Huppert_,964,1534
Isaiah_Washington_,911,1503
Ishaq_Shahryar_,102,285
Ismail_Merchant_,16,46
Iva_Majoli_,70,201
JJ_Redick_,691,1332
JK_Rowling_,491,1081
Jack_Grubman_,731,1367
Jack_Nicholson_,618,1259
Jack_Straw_,31,91
Jackie_Chan_,342,832
Jacqueline_Obradors_,433,996
Jacques_Chirac_,893,1493
Jacques_Rogge_,458,1036
Jada_Pinkett_Smith_,1205,1632
Jake_Gyllenhaal_,342,833
James_Blake_,497,1090
James_Butts_,158,438
James_Caan_,187,506
James_Cameron_,1154,1613
James_Cunningham_,234,611
James_Franco_,142,394
James_Gandolfini_,425,981
James_Ivory_,423,977
James_Jones_,342,834
James_Kelly_,18,53
James_Kopp_,350,850
James_Maguire_,116,322
James_McGreevey_,1506,1670
James_Morris_,311,771
James_Parker_,710,1347
James_Schultz_,333,813
James_Smith_,136,379
James_Traficant_,149,416
James_Wolfensohn_,270,688
Jamie_Villafane_,218,575
Jamling_Norgay_,757,1391
Jan-Michael_Gambill_,392,922
Jan_Ullrich_,104,290
Jane_Fonda_,881,1486
Jane_Kaczmarek_,476,1064
Jane_Pauley_,605,1243
Janet_Napolitano_,624,1270
Janet_Thorpe_,595,1229
Janica_Kostelic_,17,49
Jason_Alexander_,73,209
Jason_Jennings_,195,523
Jason_Kidd_,201,532
Jason_Lezak_,81,228
Javier_Solana_,24,70
Javier_Weber_,261,668
Jay_Garner_,169,466
Jay_Leno_,271,690
Jay_Rasulo_,848,1457
Jayson_Williams_,744,1381
Jean-Claude_Braquet_,267,682
Jean-Claude_Juncker_,23,67
Jean-Claude_Trichet_,496,1089
Jean-David_Levitte_,10,29
Jean-Francois_Pontal_,586,1216
Jean-Marc_de_La_Sabliere_,669,1309
Jean-Pierre_Raffarin_,998,1555
Jean-Sebastien_Giguere_,110,306
Jean_Brumley_,1138,1606
Jean_Carnahan_,175,481
Jean_Charest_,284,713
Jean_Chretien_,688,1327
Jeanne_Moreau_,13,38
Jeb_Bush_,348,847
Jeff_Van_Gundy_,517,1119
Jefferson_Perez_,88,248
Jeffrey_Archer_,401,936
Jeffrey_Immelt_,781,1406
Jeffrey_Jones_,162,447
Jeffrey_Scott_Postell_,804,1424
Jelena_Dokic_,1166,1620
Jennifer_Aniston_,225,595
Jennifer_Capriati_,592,1226
Jennifer_Connelly_,661,1302
Jennifer_Garner_,398,933
Jennifer_Keller_,179,489
Jennifer_Lopez_,506,1103
Jennifer_Reilly_,739,1374
Jennifer_Rodriguez_,606,1245
Jennifer_Thompson_,74,211
Jeong_Se-hyun_,134,374
Jeremy_Greenstock_,243,629
Jeremy_Shockey_,402,937
Jerry_Falwell_,130,361
Jerry_Regier_,167,460
Jerry_Springer_,339,826
Jesse_Harris_,18,54
Jesse_Jackson_,142,395
Jesse_James_Leija_,19,55
Jesse_Ventura_,120,334
Jessica_Alba_,736,1369
Jessica_Lange_,742,1379
Jessica_Lynch_,1134,1603
Jia_Qinglin_,846,1453
Jiang_Zemin_,860,1469
Jim_Carrey_,858,1467
Jim_Edmonds_,308,762
Jim_Furyk_,453,1029
Jim_Hahn_,14,41
Jim_Harrick_,460,1041
Jim_OBrien_,386,912
Jim_Tressel_,325,797
Jimmy_Carter_,238,619
Jimmy_Kimmel_,261,669
Jiri_Novak_,475,1061
Jo_Dee_Messina_,523,1131
Joan_Claybrook_,542,1159
Joan_Laporta_,263,672
Job_Cohen_,420,971
Jodie_Foster_,686,1324
Joe_Calzaghe_,217,573
Joe_Dumars_,507,1104
Joe_Gatti_,664,1304
Joe_Lieberman_,570,1194
Joe_Mantello_,76,216
Joe_Nichols_,1207,1634
Joe_Torre_,137,382
Joerg_Haider_,375,886
John_Abizaid_,151,419
John_Allen_Muhammad_,1022,1565
John_Ashcroft_,721,1359
John_Banko_,140,388
John_Blaney_,642,1286
John_Bolton_,427,986
John_Brady_,112,311
John_Cusack_,305,753
John_Edwards_,379,897
John_F_Kennedy_Jr_,34,100
John_Garamendi_,572,1195
John_Howard_,531,1142
John_Jumper_,1100,1593
John_Kerry_,272,692
John_Malkovich_,53,155
John_Manley_,377,892
John_Mayer_,525,1132
John_McCain_,55,160
John_McCallum_,303,750
John_McCormack_,268,685
John_McEnroe_,49,144
John_Negroponte_,39,115
John_Paul_II_,174,479
John_Reid_,147,410
John_Reilly_,44,130
John_Rigas_,980,1549
John_Rosa_,1198,1631
John_Rowland_,20,59
John_Ruiz_,145,403
John_Snow_,395,929
John_Spencer_,717,1356
John_Stallworth_,320,789
John_Stockton_,927,1515
John_Swofford_,541,1158
John_Taylor_,132,368
John_Timoney_,101,283
John_Travolta_,554,1174
John_Walsh_,57,165
John_Warner_,106,297
John_Wolf_,131,365
Johnny_Carson_,791,1416
Johnny_Depp_,1149,1609
Johnny_Tapia_,331,809
Johnny_Unitas_,21,62
Johnson_Panjaitan_,122,340
Jolanta_Kwasniewski_,67,195
Jon_Corzine_,1164,1617
Jon_Gruden_,135,377
Jon_Voight_,384,907
Jonathan_Edwards_,47,139
Jonathan_Mostow_,362,869
Jong_Thae_Hwa_,549,1168
Jong_Wook_Lee_,301,746
Jorge_Arce_,1077,1580
Jorge_Batlle_,306,756
Jorge_Castaneda_,16,47
Jorge_Rodolfo_Canicoba_Corral_,221,584
Jorge_Valdano_,136,380
Joschka_Fischer_,277,700
Jose_Canseco_,216,571
Jose_Dirceu_,441,1009
Jose_Manuel_Durao_Barroso_,193,518
Jose_Maria_Aznar_,665,1306
Jose_Mourinho_,893,1494
Jose_Sarney_,260,666
Jose_Serra_,184,499
Jose_Theodore_,22,65
Jose_Viegas_Filho_,623,1267
Joseph_Biden_,355,859
Joseph_Blatter_,138,384
Joseph_Deiss_,28,83
Joseph_Estrada_,795,1418
Joseph_Ralston_,63,183
Juan_Carlos_Ferrero_,644,1289
Juan_Ignacio_Chela_,198,527
Juan_Manuel_Marquez_,479,1067
Juan_Pablo_Montoya_,371,881
Juan_Valencia_Osorio_,847,1454
Juanes_,890,1488
Jude_Law_,289,725
Judi_Dench_,184,500
Judy_Genshaft_,286,720
Juergen_Peters_,257,660
Julia_Tymoshenko_,20,60
Julianna_Margulies_,140,389
Julianne_Moore_,297,742
Julie_Gerberding_,253,651
Julie_Taymor_,521,1126
Julio_Iglesias_Jr_,391,919
Junichiro_Koizumi_,487,1076
Justin_Gatlin_,65,188
Justin_Guarini_,444,1014
Justin_Leonard_,407,950
Justin_Timberlake_,171,471
Justine_Henin_,327,802
Justine_Pasek_,203,537
Kalpana_Chawla_,41,120
Kamal_Kharrazi_,181,492
Karen_Mok_,23,68
Karin_Stoiber_,116,323
Kate_Capshaw_,664,1305
Kate_Hudson_,215,567
Kate_Winslet_,57,166
Katherine_Harris_,789,1412
Kathleen_Glynn_,24,71
Kathleen_Kennedy_Townsend_,82,232
Kathryn_Bigelow_,802,1422
Kathy_Winters_,176,483
Katie_Harman_,38,112
Keanu_Reeves_,687,1326
Keira_Knightley_,668,1308
Keith_Bogans_,1399,1664
Kelli_White_,1129,1602
Kelly_Clarkson_,558,1179
Kelvin_Sampson_,914,1505
Kemal_Dervis_,741,1376
Ken_Macha_,235,613
Ken_Watanabe_,135,378
Kenneth_Bowersox_,355,860
Kenneth_Branagh_,51,149
Kenneth_Evans_,288,722
Kent_Rominger_,7,21
Kevin_Costner_,119,331
Kevin_Spacey_,414,963
Kevin_Stallings_,403,938
Kieran_Prendergast_,771,1399
Kifah_Ajouri_,54,158
Kiki_Vandeweghe_,34,101
Kim_Clijsters_,102,286
Kim_Dae-jung_,185,501
Kim_Jin-sun_,619,1262
Kim_Jong-Il_,155,430
Kim_Ryong-sung_,153,425
Kim_Yong-il_,269,687
Kimi_Raikkonen_,762,1395
King_Abdullah_II_,250,646
Kirk_Ferentz_,905,1501
Kirk_Johnson_,1283,1650
