Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.682701,291
Andrew_Niccol_,0.634909,168
Andrew_Weissmann_,0.682835,293
Andy_Hebb_,0.747747,505
Andy_Roddick_,1.0503,1592
Angela_Bassett_,0.83706,963
Angela_Lansbury_,0.769988,621
Angela_Merkel_,1.0482,1589
Angelina_Jolie_,0.794859,745
Angelo_Reyes_,0.805043,794
Anibal_Ibarra_,0.688484,310
Ann_Veneman_,0.817149,863
Anna_Kournikova_,0.907691,1262
Anna_Nicole_Smith_,0.750051,520
Anne_Krueger_,0.794502,741
Anne_McLellan_,1.09471,1637
Anneli_Jaatteenmaki_,0.950636,1380
Annette_Bening_,0.845464,1015
Annette_Lu_,0.791071,728
Anthony_Fauci_,0.593507,107
Anthony_Hopkins_,0.891065,1218
Anthony_LaPaglia_,0.862151,1098
Antonio_Banderas_,0.491272,26
Antonio_Palocci_,0.893657,1225
Antonio_Trillanes_,0.977877,1452
Antony_Leung_,0.801619,773
Anwar_Ibrahim_,0.849279,1031
Arantxa_Sanchez-Vicario_,0.769232,615
Ari_Fleischer_,0.883251,1180
Arianna_Huffington_,0.961456,1406
Ariel_Sharon_,0.727276,419
Arlen_Specter_,0.736784,460
Arminio_Fraga_,0.873837,1141
Arnaud_Clement_,0.87386,1142
Arnold_Palmer_,0.994532,1490
Arnold_Schwarzenegger_,0.845624,1016
Arnoldo_Aleman_,0.722155,409
Aron_Ralston_,0.817458,866
Arsinee_Khanjian_,0.882886,1177
Art_Hoffmann_,1.00296,1510
Art_Howe_,0.805766,800
Arturo_Gatti_,0.767644,609
Arye_Mekel_,0.963822,1416
Asa_Hutchinson_,0.772807,635
Ashanti_,0.808563,812
Ashton_Kutcher_,0.778843,662
Atal_Bihari_Vajpayee_,0.939853,1349
Augustin_Calleri_,0.788407,720
Augusto_Pinochet_,0.706674,366
Augusto_Roa_Bastos_,0.824021,905
Aung_San_Suu_Kyi_,0.933724,1330
Azra_Akin_,0.966999,1424
Barbara_Brezigar_,0.896814,1237
Barbara_Walters_,0.9065,1258
Barbra_Streisand_,0.838987,975
Barrett_Jackman_,0.751896,528
Barry_Alvarez_,0.780075,671
Barry_Zito_,0.984035,1470
Bashar_Assad_,0.817565,867
Begum_Khaleda_Zia_,0.880289,1167
Ben_Affleck_,0.818697,872
Ben_Curtis_,0.905653,1257
Ben_Glisan_,0.45927,14
Ben_Howland_,0.63018,157
Benazir_Bhutto_,0.574997,83
Benjamin_Netanyahu_,0.76247,582
Bernard_Landry_,0.81833,870
Bernard_Law_,0.977549,1448
Bernard_Lord_,0.774666,646
Bernardo_Segura_,0.815586,852
Bertie_Ahern_,0.616532,134
Bertrand_Bonello_,0.763096,590
Beth_Jones_,0.75109,524
Betsy_Smith_,1.08119,1623
Bijan_Darvish_,0.873169,1137
Bijan_Namdar_Zangeneh_,0.848429,1028
Biljana_Plavsic_,0.8098,820
Bill_Belichick_,0.769364,618
Bill_Callahan_,0.640776,176
Bill_Clinton_,0.752172,530
Bill_Frist_,0.846652,1022
Bill_Gates_,0.758351,563
Bill_Graham_,0.751477,526
Bill_McBride_,0.678957,271
Bill_Nelson_,0.76053,575
Bill_Parcells_,0.691778,319
Bill_Paxton_,0.805173,798
Bill_Simon_,0.84449,1011
Bill_Sizemore_,0.537766,53
Billy_Crystal_,0.798773,760
Billy_Graham_,0.631458,159
Billy_Sollie_,0.900983,1246
Binyamin_Ben-Eliezer_,0.823887,904
Blythe_Danner_,0.74818,508
Blythe_Hartley_,0.706372,364
Bo_Pelini_,0.646707,195
Bo_Ryan_,0.730468,431
Bob_Beauprez_,0.748691,509
Bob_Colvin_,0.75547,548
Bob_Dole_,0.642304,181
Bob_Geldof_,0.823589,902
Bob_Graham_,0.843773,1008
Bob_Hope_,0.679872,282
Bob_Huggins_,0.677424,268
Bob_Stoops_,0.914994,1284
Bobby_Goldwater_,0.843386,1006
Bobby_Robson_,0.826984,922
Bode_Miller_,1.0368,1571
Bono_,1.01994,1542
Boris_Becker_,0.542484,57
Boris_Berezovsky_,0.785443,697
Boris_Yeltsin_,0.814786,847
Brad_Garrett_,0.420319,9
Brad_Johnson_,0.446384,13
Branko_Crvenkovski_,0.914283,1281
Brendan_Hansen_,0.72077,404
Brian_Cowen_,0.812722,837
Brian_Griese_,0.655558,216
Brian_Heidik_,0.819344,874
Brian_Mulroney_,1.00814,1519
Brian_Wells_,0.762869,587
Bridget_Fonda_,0.75673,556
Bridgette_Wilson-Sampras_,0.823249,897
Brigitte_Boisselier_,0.836643,960
Britney_Spears_,0.713812,386
Brooke_Shields_,0.773073,638
Bruce_Springsteen_,0.86487,1108
Bruce_Van_De_Velde_,0.626228,150
Bruce_Weber_,0.488633,24
Bud_Selig_,0.890356,1213
Bulent_Ecevit_,0.735792,457
Butch_Davis_,0.666214,246
Byron_Scott_,0.886786,1197
Calista_Flockhart_,0.81708,862
Cameron_Diaz_,0.780876,677
Camilla_Parker_Bowles_,0.785603,699
Candice_Bergen_,0.897386,1239
Candie_Kung_,0.878622,1162
Carl_Reiner_,0.665863,243
Carla_Del_Ponte_,0.855202,1055
Carla_Myers_,0.840064,980
Carlo_Ancelotti_,0.663267,235
Carlos_Bianchi_,0.759862,570
Carlos_Ghosn_,1.07341,1616
Carlos_Manuel_Pruneda_,0.534292,48
Carlos_Menem_,0.811451,827
Carlos_Mesa_,0.727979,421
Carlos_Moya_,0.763816,593
Carlos_Ortega_,0.749518,514
Carlos_Quintanilla_Schmidt_,0.950777,1381
Carlos_Ruiz_,1.03003,1562
Carlos_Vives_,0.885268,1190
Carly_Fiorina_,0.832788,940
Carmen_Electra_,0.77555,650
Carol_Burnett_,0.863975,1104
Carol_Moseley_Braun_,0.875545,1150
Carolina_Kluft_,0.711597,378
Carolina_Moraes_,0.753392,535
Caroline_Kennedy_,0.890489,1215
Carolyn_Dawn_Johnson_,0.823516,900
Carrie-Anne_Moss_,0.777853,656
Carson_Daly_,0.973742,1442
Carson_Palmer_,0.896562,1236
Cate_Blanchett_,0.853549,1049
Catherine_Deneuve_,0.683569,297
Catherine_Zeta-Jones_,0.721693,406
Cathy_Freeman_,0.76867,613
Cecilia_Bolocco_,0.73865,465
Celine_Dion_,1.06989,1615
Celso_Amorim_,0.860022,1086
Cesar_Gaviria_,0.858001,1073
Cesar_Maia_,0.91789,1292
Chakib_Khelil_,0.891572,1220
Chan_Gailey_,1.07344,1617
Chanda_Rubin_,0.847033,1025
Chang_Dae-whan_,0.839561,978
Charles_Bronson_,1.0054,1517
Charles_Grassley_,1.25451,1676
Charles_Kartman_,0.894711,1227
Charles_Mathews_,0.972848,1440
Charles_Moose_,0.540742,56
Charles_Schumer_,0.948413,1372
Charles_Taylor_,0.874428,1144
Charlie_Zaa_,0.83857,970
Charlotte_Rampling_,1.08542,1629
Charlton_Heston_,1.04259,1580
Chen_Liang_Yu_,0.982692,1465
Chen_Shui-bian_,0.705046,362
Cherie_Blair_,1.00117,1506
Chick_Hearn_,1.0086,1522
Chita_Rivera_,1.05284,1594
Choi_Sung-hong_,0.825459,913
Chok_Tong_Goh_,0.869973,1128
Chris_Bell_,0.552392,61
Chris_Byrd_,0.872765,1135
Chris_Cooper_,0.706499,365
Chris_Rock_,1.02002,1543
Chris_Tucker_,0.908156,1264
Christian_Fittipaldi_,0.70357,354
Christian_Longo_,0.623951,147
Christian_Wulff_,1.04039,1575
Christina_Aguilera_,1.01225,1528
Christine_Baumgartner_,0.7382,463
Christine_Ebersole_,0.767907,610
Christine_Gregoire_,0.885145,1188
Christine_Todd_Whitman_,0.856515,1067
Christopher_Patten_,0.770614,626
Christopher_Reeve_,0.753955,539
Chuck_Amato_,0.556303,65
Chuck_Yeager_,0.883141,1178
Chung_Mong-hun_,0.964265,1419
Chung_Mong-joon_,0.766427,604
Cindy_Crawford_,1.06047,1605
Cindy_Margolis_,0.808174,808
Ciro_Gomes_,0.750041,519
Claire_Danes_,0.813027,839
Claire_Hentzen_,0.40514,7
Claire_Leger_,0.822773,895
Clara_Harris_,0.820596,882
Clare_Short_,1.14571,1659
Claudia_Pechstein_,1.28382,1677
Claudia_Schiffer_,1.04644,1586
Clay_Aiken_,0.895267,1230
Clint_Eastwood_,0.858456,1077
Colin_Farrell_,0.87495,1147
Colin_Jackson_,1.00426,1513
Colin_Montgomerie_,0.790307,725
Colin_Powell_,0.851103,1037
Conan_OBrien_,1.06303,1610
Conchita_Martinez_,0.855566,1059
Condoleezza_Rice_,0.773616,641
Constance_Marie_,0.982359,1462
Coretta_Scott_King_,0.802702,780
Corinne_Coman_,0.565535,76
Costas_Simitis_,0.86071,1092
Courtney_Love_,1.00017,1499
Cristina_Fernandez_,0.953193,1384
Cristina_Saralegui_,0.803356,786
Cruz_Bustamante_,0.94923,1375
Cyndi_Thompson_,1.00326,1511
Dai_Bachtiar_,0.613658,131
Daisy_Fuentes_,0.84979,1032
Dalai_Lama_,0.633053,162
Dale_Earnhardt_Jr_,0.56104,69
Damon_van_Dam_,1.01968,1541
Dan_Morales_,0.773075,639
Dan_Wheldon_,0.732879,447
Daniel_Day-Lewis_,1.02666,1553
Daniel_Radcliffe_,0.713539,384
Daniela_Hantuchova_,0.976592,1447
Darrell_Issa_,0.944621,1362
Darrell_Porter_,0.833321,943
Darren_Clarke_,0.311815,2
Daryl_Hannah_,0.865487,1109
Dave_Campo_,0.56464,74
David_Anderson_,0.858278,1075
David_Beckham_,0.741726,475
David_Bell_,0.757772,560
David_Caraway_,0.709474,372
David_Caruso_,0.681696,289
David_Coulthard_,0.679791,279
David_Dodge_,0.891313,1219
David_Heyman_,0.610072,126
David_Heymann_,0.930451,1323
David_Hyde_Pierce_,0.804921,793
David_Kelley_,0.936924,1340
David_Leahy_,0.650759,205
David_Myers_,0.711565,376
David_Nalbandian_,0.704806,360
David_Spade_,0.698677,342
David_Stern_,0.815714,854
David_Trimble_,0.648585,199
David_Wells_,0.74647,498
David_Wolf_,0.634085,166
Dean_Barkley_,0.704779,359
Debbie_Reynolds_,0.973547,1441
Debra_Brown_,0.986418,1476
Debra_Messing_,1.03283,1567
Demetrius_Ferraciu_,0.941592,1354
Demi_Moore_,0.900361,1243
Denise_Johnson_,0.969411,1433
Dennis_Erickson_,0.72265,411
Dennis_Hastert_,0.80353,787
Dennis_Kozlowski_,1.30834,1678
Dennis_Kucinich_,0.659555,224
Dennis_Powell_,0.841547,993
Denzel_Washington_,1.01947,1540
Derek_Jeter_,0.9913,1485
Derek_Lowe_,0.884544,1186
Desiree_Lemosi_,1.07795,1620
Dexter_Jackson_,0.779318,666
Diana_Krall_,0.809044,813
Diana_Munz_,0.484732,23
Diana_Taurasi_,0.66152,229
Diane_Green_,0.780857,676
Dianne_Feinstein_,0.775903,652
Dick_Cheney_,1.1415,1658
Dick_Clark_,1.0494,1590
Dick_Latessa_,0.662326,233
Dick_Vermeil_,0.621837,139
Dino_de_Laurentis_,0.79302,734
Dolly_Parton_,0.815144,850
Dolma_Tsering_,0.890744,1217
Dominik_Garcia-Lorido_,0.949663,1376
Dominique_de_Villepin_,0.660199,228
Don_Nickles_,0.97813,1453
Don_Siegelman_,1.11534,1645
Donald_Evans_,0.770757,627
Donald_Fehr_,0.560391,67
Donald_Pettit_,0.754885,544
Donald_Rumsfeld_,0.66663,247
Donatella_Versace_,0.380146,6
Donna_Shalala_,0.794462,740
Doris_Roberts_,0.853856,1052
Doris_Schroeder_,0.81566,853
Dorthy_Moxley_,0.941023,1350
Doug_Collins_,0.842707,1002
Doug_Duncan_,0.882017,1172
Doug_Melvin_,0.694594,325
Drew_Barrymore_,0.775997,653
Duane_Lee_Chapman_,1.01425,1532
Dwayne_Johnson_,0.816693,858
Ed_Rosenthal_,0.800465,767
Ed_Smart_,0.676626,265
Eddie_Sutton_,0.967116,1425
Eddy_Merckx_,0.685367,300
Edie_Falco_,0.913673,1280
Edmund_Hillary_,0.92061,1299
Edmund_Stoiber_,0.885983,1192
Eduard_Shevardnadze_,0.722553,410
Eduardo_Duhalde_,0.462364,15
Edward_James_Olmos_,0.787674,714
Edward_Kennedy_,0.664726,239
Edward_Lu_,1.18582,1671
Edward_Norton_,1.12371,1650
Edward_Said_,0.812265,834
Edwin_Edwards_,0.729604,427
Edwina_Currie_,0.751504,527
Eileen_Coparropa_,1.02741,1556
Elena_Bovina_,0.640018,175
Eliane_Karp_,0.764659,596
Elijah_Wood_,0.984015,1469
Elin_Nordegren_,0.935706,1338
Elinor_Caplan_,0.887646,1202
Elisabeth_Schumacher_,0.826188,917
Elizabeth_Dole_,0.784735,696
Elizabeth_Hurley_,0.839306,976
Elizabeth_Shue_,1.0559,1601
Elizabeth_Smart_,0.80517,797
Elizabeth_Taylor_,0.969976,1436
Ellen_DeGeneres_,0.828364,927
Ellen_Engleman_,0.909887,1269
Elsa_Zylberstein_,0.716591,394
Elton_John_,0.742301,477
Elvis_Presley_,0.524938,45
Emanuel_Ginobili_,1.12983,1654
Emile_Lahoud_,0.736803,461
Emily_Robison_,0.589396,102
Emma_Thompson_,0.853597,1050
Emma_Watson_,0.97392,1443
Emmanuelle_Beart_,0.903647,1252
Emmit_Smith_,0.835533,952
Enrique_Bolanos_,0.563179,71
Eric_Clapton_,0.74677,499
Eric_Hinske_,0.893848,1226
Eric_Robert_Rudolph_,1.03273,1566
Eric_Rosser_,0.581472,93
Erik_Morales_,1.00145,1507
Erika_Christensen_,0.817651,868
Erika_Harold_,0.94797,1370
Erin_Runnion_,0.918679,1294
Ernesto_Zedillo_,0.627093,151
Ernie_Els_,0.990361,1483
Ernie_Eves_,0.86386,1102
Ernie_Fletcher_,0.747985,506
Ethan_Hawke_,0.575863,84
Eunice_Barber_,0.697628,336
Eva_Dimas_,0.664353,237
Evan_Rachel_Wood_,0.743122,483
Evander_Holyfield_,0.851299,1039
Eve_Pelletier_,0.684554,299
Fabiola_Zuluaga_,0.919985,1298
Fabrice_Santoro_,0.793413,737
Farouk_al-Sharaa_,0.986831,1477
Faye_Dunaway_,0.892651,1223
Fayssal_Mekdad_,0.819906,878
Federico_Trillo_,0.819377,875
Felipe_Perez_Roque_,0.902408,1251
Felix_Mantilla_,0.858347,1076
Ferenc_Madl_,0.925916,1312
Fernando_Gonzalez_,0.630776,158
Fernando_Henrique_Cardoso_,0.925656,1311
Fernando_Vargas_,0.590132,103
Fidel_Castro_,0.883472,1181
Filippo_Inzaghi_,0.651602,208
Flavia_Delaroli_,1.06639,1614
Flor_Montulo_,0.869907,1126
Fran_Drescher_,0.665093,241
Frances_Fisher_,0.665336,242
Francis_Ford_Coppola_,1.15775,1663
Francis_George_,1.10193,1639
Francis_Mer_,0.708241,368
Francisco_Flores_,1.02335,1548
Franco_Dragone_,0.848675,1029
Frank_Cassell_,0.79055,726
Frank_Dunham_Jr_,0.720758,403
Frank_Griswold_,0.662369,234
Frank_Lautenberg_,1.00518,1515
Frank_Solich_,0.753649,537
Frank_Stallone_,0.937344,1345
Franko_Simatovic_,0.645731,189
Franz_Beckenbauer_,0.842843,1003
Franz_Fischler_,0.979352,1457
Franz_Muentefering_,0.68287,294
Fred_Eckhard_,0.725318,416
Fred_Funk_,1.01257,1529
Fred_Thompson_,0.585908,98
Freddy_Garcia_,0.729922,429
Fujio_Cho_,0.846442,1021
GL_Peiris_,0.734244,451
Gabriel_Batistuta_,0.943546,1359
Gabriel_Valdes_,0.836226,956
Gao_Qiang_,0.692007,320
Garry_Kasparov_,0.572175,82
Garry_Trudeau_,0.695003,329
Gary_Bergeron_,0.677342,267
Gary_Carter_,0.838677,972
Gary_Doer_,0.778162,658
Gary_Forsee_,0.694664,326
Gary_Locke_,0.813123,840
Gary_Williams_,0.633868,164
Gary_Winnick_,0.652013,209
Gene_Robinson_,1.02766,1557
Geno_Auriemma_,0.724837,414
Geoff_Hoon_,0.490155,25
George_Brumley_,0.842439,1000
George_Clooney_,0.972158,1439
George_Foreman_,0.836434,957
George_Galloway_,1.05551,1599
George_HW_Bush_,1.05589,1600
George_Karl_,0.913167,1278
George_Lopez_,0.919942,1297
George_P_Bush_,0.772823,636
George_Papandreou_,0.912513,1277
George_Pataki_,0.781786,683
George_Robertson_,0.828096,926
George_Roy_Hill_,0.809836,821
George_Ryan_,0.856296,1064
George_Tenet_,0.805133,795
George_Voinovich_,0.683398,296
George_W_Bush_,0.75593,550
Georgi_Parvanov_,0.642501,182
Geraldine_Chaplin_,1.12199,1648
Gerard_Depardieu_,0.958429,1397
Gerardo_Gambala_,0.963173,1412
Gerhard_Schroeder_,0.608639,122
Gerry_Adams_,0.826915,921
Gerry_Parsky_,0.417794,8
Gian_Marco_,0.697979,338
Gianna_Angelopoulos-Daskalaki_,0.846722,1024
Gil_de_Ferran_,0.887287,1200
Gilberto_Rodriguez_Orejuela_,0.823094,896
Gillian_Anderson_,0.741033,471
Gisele_Bundchen_,0.817829,869
Giuseppe_Gibilisco_,0.738223,464
Glafcos_Clerides_,0.899725,1241
Gloria_Allred_,0.902135,1248
Gloria_Macapagal_Arroyo_,0.910124,1272
Gloria_Trevi_,0.971914,1438
Goh_Kun_,0.769345,617
Goldie_Hawn_,0.957367,1393
Gonzalo_Sanchez_de_Lozada_,0.555152,62
Goran_Persson_,0.600338,112
Gordon_Brown_,0.616013,132
Gordon_Campbell_,0.756732,557
Grady_Irvin_Jr_,0.829145,930
Grant_Hackett_,0.888967,1209
Gray_Davis_,0.896905,1238
Greg_Gilbert_,0.744396,489
Greg_Ostertag_,0.677838,269
Greg_Owen_,0.89297,1224
Greg_Rusedski_,0.759799,569
Gregg_Popovich_,0.819778,877
Gregory_Geoffroy_,0.680082,284
Gregory_Hines_,0.841752,995
Gro_Harlem_Brundtland_,0.848165,1027
Guido_Westerwelle_,0.918851,1295
Guillaume_Soro_,0.92367,1305
Guillermo_Canas_,0.918184,1293
Guillermo_Coria_,0.868433,1122
Guillermo_Ortiz_,0.824727,910
Gunter_Pleuger_,0.753813,538
Gus_Van_Sant_,0.599617,109
Gustavo_Kuerten_,0.802902,782
Guy_Hemmings_,0.831935,938
Guy_Ritchie_,1.04816,1588
Gwendal_Peizerat_,0.798663,759
Gwyneth_Paltrow_,1.017,1535
Habib_Rizieq_,0.758835,566
Hal_Gehman_,0.80969,819
Hal_Sutton_,1.32593,1679
Halle_Berry_,0.791991,731
Hamid_Karzai_,0.669782,254
Hamzah_Haz_,0.928294,1318
Hanan_Ashrawi_,0.815001,848
Hannah_Stockbauer_,0.693167,323
Hans_Blix_,0.838194,969
Hans_Eichel_,0.736652,458
Harbhajan_Singh_,0.501376,33
Harrison_Ford_,0.657057,218
Harry_Belafonte_,0.874705,1145
Harry_Kalas_,0.765497,601
Harry_Schmidt_,0.867403,1115
Harvey_Weinstein_,0.860023,1087
Hashim_Thaci_,0.606166,117
Hassan_Nasrallah_,0.795377,748
Hassan_Wirajuda_,0.646899,196
Hayley_Tullett_,0.998181,1496
Heath_Ledger_,0.81383,843
Heather_Mills_,0.821453,887
Hector_Babenco_,1.02693,1554
Hee-Won_Han_,0.930355,1322
Heidi_Fleiss_,0.844422,1010
Heidi_Klum_,0.934112,1331
Heinz_Feldmann_,0.668986,252
Heizo_Takenaka_,1.18559,1670
Helen_Clark_,1.02619,1551
Henrique_Meirelles_,0.99787,1494
Herb_Sendek_,0.779803,668
Hermann_Maier_,0.823462,899
Herta_Daeubler-Gmelin_,0.680631,286
Hichiro_Naemura_,1.0586,1602
Hideki_Matsui_,1.01616,1533
Hilary_Duff_,0.841635,994
Hillary_Clinton_,0.686803,304
Hilmi_Ozkok_,1.0211,1546
Hipolito_Mejia_,0.779966,670
Hisao_Oguchi_,0.5349,49
Hitomi_Soga_,0.567757,81
Holly_Hunter_,0.811969,832
Hootie_Johnson_,0.844984,1014
Horst_Koehler_,1.03941,1573
Hosni_Mubarak_,0.761845,581
Howard_Dean_,0.85335,1047
Howard_Schultz_,0.91433,1282
Howard_Smith_,1.00068,1504
Hu_Jintao_,0.960778,1405
Hugh_Grant_,0.636687,171
Hugo_Chavez_,0.741391,473
Hun_Sen_,0.652169,210
Iain_Duncan_Smith_,0.561808,70
Ian_McKellen_,0.866453,1113
Ian_Thorpe_,0.937505,1346
Iban_Mayo_,0.433996,11
Ibrahim_Jaafari_,0.741096,472
Igor_Ivanov_,0.869932,1127
Ilan_Ramon_,0.96618,1422
Imad_Moustapha_,0.745312,492
Inam-ul-Haq_,1.01296,1530
Inocencio_Arias_,1.15993,1664
Intisar_Ajouri_,0.8016,772
Isabella_Rossellini_,0.861121,1095
Isabelle_Huppert_,0.908724,1267
Isaiah_Washington_,0.944691,1363
Ishaq_Shahryar_,1.00331,1512
Ismail_Merchant_,0.855483,1058
Iva_Majoli_,0.659966,227
JJ_Redick_,0.75402,541
JK_Rowling_,0.856486,1065
Jack_Grubman_,0.477257,22
Jack_Nicholson_,0.802995,784
Jack_Straw_,0.726222,418
Jackie_Chan_,0.773682,642
Jacqueline_Obradors_,1.04487,1582
Jacques_Chirac_,0.876743,1158
Jacques_Rogge_,1.01181,1525
Jada_Pinkett_Smith_,0.850381,1033
Jake_Gyllenhaal_,0.802783,781
James_Blake_,0.629052,155
James_Butts_,0.858041,1074
James_Caan_,0.841883,996
James_Cameron_,1.00271,1509
James_Cunningham_,0.807788,807
James_Franco_,0.509188,35
James_Gandolfini_,0.939706,1348
James_Ivory_,0.788374,719
James_Jones_,0.888698,1208
James_Kelly_,1.01804,1537
James_Kopp_,0.703054,351
James_Maguire_,0.563728,72
James_McGreevey_,0.804712,792
James_Morris_,0.565827,77
James_Parker_,0.886462,1196
James_Schultz_,0.66372,236
James_Smith_,1.03204,1565
James_Traficant_,0.57739,85
James_Wolfensohn_,0.752377,532
Jamie_Villafane_,0.717634,396
Jamling_Norgay_,0.957959,1394
Jan-Michael_Gambill_,0.80913,814
Jan_Ullrich_,0.733858,449
Jane_Fonda_,0.895236,1229
Jane_Kaczmarek_,0.789592,724
Jane_Pauley_,0.821323,885
Janet_Napolitano_,0.703191,352
Janet_Thorpe_,0.779823,669
Janica_Kostelic_,0.753397,536
Jason_Alexander_,0.616111,133
Jason_Jennings_,0.963803,1415
Jason_Kidd_,0.844956,1012
Jason_Lezak_,0.8381,968
Javier_Solana_,0.988074,1480
Javier_Weber_,0.647325,197
Jay_Garner_,0.948729,1373
Jay_Leno_,0.760504,574
Jay_Rasulo_,0.714038,387
Jayson_Williams_,0.728532,424
Jean-Claude_Braquet_,0.68802,308
Jean-Claude_Juncker_,0.808321,810
Jean-Claude_Trichet_,0.728271,422
Jean-David_Levitte_,0.804631,791
Jean-Francois_Pontal_,0.835833,955
Jean-Marc_de_La_Sabliere_,0.943617,1360
Jean-Pierre_Raffarin_,0.836444,958
Jean-Sebastien_Giguere_,0.585737,97
Jean_Brumley_,1.01222,1527
Jean_Carnahan_,0.957969,1395
Jean_Charest_,0.649941,202
Jean_Chretien_,0.774562,645
Jeanne_Moreau_,0.633403,163
Jeb_Bush_,0.967446,1426
Jeff_Van_Gundy_,0.607916,120
Jefferson_Perez_,0.965274,1420
Jeffrey_Archer_,0.75083,522
Jeffrey_Immelt_,0.734674,454
Jeffrey_Jones_,0.838639,971
Jeffrey_Scott_Postell_,0.945675,1366
Jelena_Dokic_,0.645468,188
Jennifer_Aniston_,0.74709,502
Jennifer_Capriati_,0.91601,1287
Jennifer_Connelly_,0.911328,1274
Jennifer_Garner_,0.712512,379
Jennifer_Keller_,0.857464,1071
Jennifer_Lopez_,0.838014,967
Jennifer_Reilly_,0.67942,278
Jennifer_Rodriguez_,0.875813,1151
Jennifer_Thompson_,0.587448,101
Jeong_Se-hyun_,0.759616,567
Jeremy_Greenstock_,0.579743,91
Jeremy_Shockey_,0.846389,1019
Jerry_Falwell_,0.67665,266
Jerry_Regier_,0.809869,822
Jerry_Springer_,1.03991,1574
Jesse_Harris_,0.883589,1182
Jesse_Jackson_,0.74351,485
Jesse_James_Leija_,1.09417,1634
Jesse_Ventura_,0.761143,577
Jessica_Alba_,0.984206,1471
Jessica_Lange_,0.746844,501
Jessica_Lynch_,0.956055,1390
Jia_Qinglin_,0.944365,1361
Jiang_Zemin_,0.937251,1344
Jim_Carrey_,0.791015,727
Jim_Edmonds_,0.742629,479
Jim_Furyk_,0.818339,871
Jim_Hahn_,0.694711,327
Jim_Harrick_,0.60974,125
Jim_OBrien_,0.563885,73
Jim_Tressel_,0.935905,1339
Jimmy_Carter_,0.750001,518
Jimmy_Kimmel_,0.864256,1105
Jiri_Novak_,1.0292,1560
Jo_Dee_Messina_,0.813897,844
Joan_Claybrook_,1.17886,1668
Joan_Laporta_,0.509765,36
Job_Cohen_,1.02003,1544
