Name,Scores,Sift Ranks
Angelo_Reyes_,98281.7,461
Anibal_Ibarra_,79437,152
Ann_Veneman_,115061,899
Anna_Kournikova_,158079,1624
Anna_Nicole_Smith_,120677,1033
Anne_Krueger_,126971,1189
Anne_McLellan_,106320,671
Anneli_Jaatteenmaki_,91889.5,325
Annette_Bening_,69927,92
Annette_Lu_,151216,1582
Anthony_Fauci_,104676,623
Anthony_Hopkins_,104726,626
Anthony_LaPaglia_,104657,621
Antonio_Banderas_,109754,759
Antonio_Palocci_,129507,1257
Antonio_Trillanes_,120867,1038
Antony_Leung_,71288,100
Anwar_Ibrahim_,120096,1020
Arantxa_Sanchez-Vicario_,89793,285
Ari_Fleischer_,99689,496
Arianna_Huffington_,82612,191
Ariel_Sharon_,112535,830
Arlen_Specter_,74551.5,117
Arminio_Fraga_,139306,1453
Arnaud_Clement_,71585,101
Arnold_Palmer_,94158,379
Arnold_Schwarzenegger_,77839,142
Arnoldo_Aleman_,91217.3,307
Aron_Ralston_,118251,975
Arsinee_Khanjian_,109424,757
Art_Hoffmann_,151789,1588
Art_Howe_,83882,209
Arturo_Gatti_,64281.8,75
Arye_Mekel_,84964,217
Asa_Hutchinson_,0,2
Ashanti_,103217,577
Ashton_Kutcher_,99612,490
Atal_Bihari_Vajpayee_,136915,1414
Augustin_Calleri_,151572,1586
Augusto_Pinochet_,113316,851
Augusto_Roa_Bastos_,99371,481
Aung_San_Suu_Kyi_,0,3
Azra_Akin_,107143,693
Barbara_Brezigar_,151067,1580
Barbara_Walters_,99091,478
Barbra_Streisand_,141241,1482
Barrett_Jackman_,140197,1468
Barry_Alvarez_,136535,1408
Barry_Zito_,119052,990
Bashar_Assad_,97063,436
Begum_Khaleda_Zia_,124522,1131
Ben_Affleck_,135558,1391
Ben_Curtis_,97756,450
Ben_Glisan_,108385,732
Ben_Howland_,117859,965
Benazir_Bhutto_,124276,1122
Benjamin_Netanyahu_,138541,1443
Bernard_Landry_,172215,1666
Bernard_Law_,90374.3,293
Bernard_Lord_,112804,838
Bernardo_Segura_,128620,1227
Bertie_Ahern_,116068,931
Bertrand_Bonello_,127916,1217
Beth_Jones_,97699,448
Betsy_Smith_,138509,1442
Bijan_Darvish_,114399,874
Bijan_Namdar_Zangeneh_,125093,1146
Biljana_Plavsic_,102625,560
Bill_Belichick_,136368,1404
Bill_Callahan_,93012.5,352
Bill_Clinton_,73864,115
Bill_Frist_,114085,866
Bill_Gates_,123479,1099
Bill_Graham_,113604,857
Bill_McBride_,93301,360
Bill_Nelson_,143631,1511
Bill_Parcells_,85941.5,229
Bill_Paxton_,135033,1381
Bill_Simon_,178615,1672
Bill_Sizemore_,101844,545
Billy_Crystal_,100391,513
Billy_Graham_,106519,678
Billy_Sollie_,90273,292
Binyamin_Ben-Eliezer_,149815,1569
Blythe_Danner_,79617.3,154
Blythe_Hartley_,101276,533
Bo_Pelini_,149376,1566
Bo_Ryan_,101125,528
Bob_Beauprez_,86612.5,239
Bob_Colvin_,144540,1525
Bob_Dole_,80478.5,167
Bob_Geldof_,115020,898
Bob_Graham_,65157,76
Bob_Hope_,106317,670
Bob_Huggins_,115513,910
Bob_Stoops_,105654,653
Bobby_Goldwater_,0,4
Bobby_Robson_,86527.3,237
Bode_Miller_,129996,1270
Bono_,141614,1486
Boris_Becker_,135468,1389
Boris_Berezovsky_,111440,799
Boris_Yeltsin_,126785,1186
Brad_Garrett_,119240,998
Brad_Johnson_,92371,337
Branko_Crvenkovski_,134414,1367
Brendan_Hansen_,92443,339
Brian_Cowen_,162589,1639
Brian_Griese_,122802,1083
Brian_Heidik_,0,5
Brian_Mulroney_,93141.6,357
Brian_Wells_,73420,111
Bridget_Fonda_,127828,1210
Bridgette_Wilson-Sampras_,150110,1574
Brigitte_Boisselier_,127764,1208
Britney_Spears_,137977,1432
Brooke_Shields_,100695,519
Bruce_Springsteen_,79784,159
Bruce_Van_De_Velde_,80856.2,172
Bruce_Weber_,85405.7,221
Bud_Selig_,91728.8,319
Bulent_Ecevit_,112686,834
Butch_Davis_,100800,523
Byron_Scott_,140001,1466
Calista_Flockhart_,152120,1590
Cameron_Diaz_,84980,218
Camilla_Parker_Bowles_,140544,1474
Candice_Bergen_,122750,1082
Candie_Kung_,132969,1339
Carl_Reiner_,0,6
Carla_Del_Ponte_,82945.7,194
Carla_Myers_,114425,875
Carlo_Ancelotti_,115530,911
Carlos_Bianchi_,84500.5,213
Carlos_Ghosn_,93066.5,355
Carlos_Manuel_Pruneda_,99440.5,485
Carlos_Menem_,132083,1317
Carlos_Mesa_,91729,320
Carlos_Moya_,149402,1567
Carlos_Ortega_,104955,636
Carlos_Quintanilla_Schmidt_,109008,742
Carlos_Ruiz_,159619,1633
Carlos_Vives_,124458,1128
Carly_Fiorina_,113690,858
Carmen_Electra_,110219,772
Carol_Burnett_,143166,1506
Carol_Moseley_Braun_,130956,1297
Carolina_Kluft_,109225,746
Carolina_Moraes_,88586.8,268
Caroline_Kennedy_,109314,751
Carolyn_Dawn_Johnson_,106057,665
Carrie-Anne_Moss_,173095,1667
Carson_Daly_,122148,1066
Carson_Palmer_,125318,1152
Cate_Blanchett_,102986,572
Catherine_Deneuve_,150295,1575
Catherine_Zeta-Jones_,102772,564
Cathy_Freeman_,118226,974
Cecilia_Bolocco_,123765,1112
Celine_Dion_,122571,1074
Celso_Amorim_,0,7
Cesar_Gaviria_,114388,873
Cesar_Maia_,0,8
Chakib_Khelil_,128294,1225
Chan_Gailey_,115983,925
Chanda_Rubin_,99463.7,486
Chang_Dae-whan_,102672,561
Charles_Bronson_,105044,639
Charles_Grassley_,144602,1527
Charles_Kartman_,81219,176
Charles_Mathews_,89996.5,288
Charles_Moose_,128825,1234
Charles_Schumer_,80596,168
Charles_Taylor_,177410,1670
Charlie_Zaa_,138503,1441
Charlotte_Rampling_,125571,1162
Charlton_Heston_,156515,1616
Chen_Liang_Yu_,108282,729
Chen_Shui-bian_,51841,58
Cherie_Blair_,128756,1231
Chick_Hearn_,124207,1120
Chita_Rivera_,157386,1620
Choi_Sung-hong_,135418,1386
Chok_Tong_Goh_,141752,1489
Chris_Bell_,105423,645
Chris_Byrd_,86632.3,240
Chris_Cooper_,114734,883
Chris_Rock_,125520,1158
Chris_Tucker_,127142,1194
Christian_Fittipaldi_,93570.5,369
Christian_Longo_,137722,1428
Christian_Wulff_,113052,844
Christina_Aguilera_,128627,1228
Christine_Baumgartner_,151262,1583
Christine_Ebersole_,120060,1018
Christine_Gregoire_,83141,197
Christine_Todd_Whitman_,137479,1423
Christopher_Patten_,58568,67
Christopher_Reeve_,104324,612
Chuck_Amato_,101709,542
Chuck_Yeager_,137471,1422
Chung_Mong-hun_,117035,949
Chung_Mong-joon_,110589,783
Cindy_Crawford_,0,9
Cindy_Margolis_,110740,789
Ciro_Gomes_,109416,756
Claire_Danes_,107838,717
Claire_Hentzen_,95496,407
Claire_Leger_,145537,1534
Clara_Harris_,115786,919
Clare_Short_,84673,215
Claudia_Pechstein_,174598,1669
Claudia_Schiffer_,92905,347
Clay_Aiken_,109413,755
Clint_Eastwood_,127686,1204
Colin_Farrell_,121452,1052
Colin_Jackson_,110465,780
Colin_Montgomerie_,117967,967
Colin_Powell_,162985,1641
Conan_OBrien_,123605,1107
Conchita_Martinez_,122432,1071
Condoleezza_Rice_,132883,1336
Constance_Marie_,0,10
Coretta_Scott_King_,93372.5,364
Corinne_Coman_,141658,1487
Costas_Simitis_,74816.7,120
Courtney_Love_,116893,946
Cristina_Fernandez_,111597,802
Cristina_Saralegui_,103246,579
Cruz_Bustamante_,154677,1603
Cyndi_Thompson_,110744,790
Dai_Bachtiar_,88415,265
Daisy_Fuentes_,140451,1472
Dalai_Lama_,90001,289
Dale_Earnhardt_Jr_,105552,650
Damon_van_Dam_,106521,680
Dan_Morales_,120859,1037
Dan_Wheldon_,128999,1241
Daniel_Day-Lewis_,114909,887
Daniel_Radcliffe_,85411.5,222
Daniela_Hantuchova_,102508,558
Darrell_Issa_,142624,1500
Darrell_Porter_,108915,739
Darren_Clarke_,90962.7,300
Daryl_Hannah_,135300,1385
Dave_Campo_,104403,615
David_Anderson_,152593,1592
David_Beckham_,106851,687
David_Bell_,103428,584
David_Caraway_,140422,1470
David_Caruso_,120248,1023
David_Coulthard_,72637,107
David_Dodge_,87780.8,256
David_Heyman_,78379,144
David_Heymann_,115635,914
David_Hyde_Pierce_,136781,1411
David_Kelley_,93847.3,373
David_Leahy_,135831,1395
David_Myers_,61287,70
David_Nalbandian_,126137,1174
David_Spade_,118652,982
David_Stern_,120819,1036
David_Trimble_,109260,749
David_Wells_,107191,696
David_Wolf_,98001,455
Dean_Barkley_,125892,1170
Debbie_Reynolds_,160059,1634
Debra_Brown_,99635,492
Debra_Messing_,124447,1127
Demetrius_Ferraciu_,94264,382
Demi_Moore_,77581.5,139
Denise_Johnson_,0,11
Dennis_Erickson_,141287,1483
Dennis_Hastert_,155838,1613
Dennis_Kozlowski_,97118.6,438
Dennis_Kucinich_,86085.6,231
Dennis_Powell_,96876.5,432
Denzel_Washington_,164587,1648
Derek_Jeter_,168649,1659
Derek_Lowe_,123227,1094
Desiree_Lemosi_,137582,1427
Dexter_Jackson_,114599,879
Diana_Krall_,135690,1393
Diana_Munz_,91874,324
Diana_Taurasi_,117320,958
Diane_Green_,97733,449
Dianne_Feinstein_,187630,1677
Dick_Cheney_,102743,562
Dick_Clark_,132492,1325
Dick_Latessa_,95554,408
Dick_Vermeil_,108378,730
Dino_de_Laurentis_,118503,980
Dolly_Parton_,114607,880
Dolma_Tsering_,141513,1485
Dominik_Garcia-Lorido_,143069,1503
Dominique_de_Villepin_,83668.3,206
Don_Nickles_,138682,1444
Don_Siegelman_,136137,1400
Donald_Evans_,124561,1132
Donald_Fehr_,99419,483
Donald_Pettit_,77764,141
Donald_Rumsfeld_,144964,1528
Donatella_Versace_,89238.7,277
Donna_Shalala_,105832,657
Doris_Roberts_,120511,1029
Doris_Schroeder_,70901,97
Dorthy_Moxley_,125679,1165
Doug_Collins_,107201,697
Doug_Duncan_,97385,442
Doug_Melvin_,112126,818
Drew_Barrymore_,130033,1273
Duane_Lee_Chapman_,135107,1383
Dwayne_Johnson_,92077,331
Ed_Rosenthal_,96996,435
Ed_Smart_,119881,1012
Eddie_Sutton_,100053,504
Eddy_Merckx_,115959,922
Edie_Falco_,168272,1657
Edmund_Hillary_,144441,1522
Edmund_Stoiber_,111738,809
Eduard_Shevardnadze_,116136,933
Eduardo_Duhalde_,99710.5,497
Edward_James_Olmos_,132148,1319
Edward_Kennedy_,76931,135
Edward_Lu_,154964,1604
Edward_Norton_,104663,622
Edward_Said_,83603,205
Edwin_Edwards_,105895,659
Edwina_Currie_,129318,1248
Eileen_Coparropa_,116233,937
Elena_Bovina_,97542,445
Eliane_Karp_,94657.3,394
Elijah_Wood_,67110,85
Elin_Nordegren_,121575,1055
Elinor_Caplan_,108078,726
Elisabeth_Schumacher_,0,12
Elizabeth_Dole_,77525.3,138
Elizabeth_Hurley_,156376,1615
Elizabeth_Shue_,113289,847
Elizabeth_Smart_,125183,1147
Elizabeth_Taylor_,131388,1308
Ellen_DeGeneres_,129565,1262
Ellen_Engleman_,124179,1119
Elsa_Zylberstein_,73810,113
Elton_John_,126240,1177
Elvis_Presley_,95478,406
Emanuel_Ginobili_,150475,1577
Emile_Lahoud_,122963,1086
Emily_Robison_,98158.4,460
Emma_Thompson_,149010,1562
Emma_Watson_,122133,1065
Emmanuelle_Beart_,109959,766
Emmit_Smith_,79824.5,160
Enrique_Bolanos_,91361.5,313
Eric_Clapton_,145708,1535
Eric_Hinske_,139007,1450
Eric_Robert_Rudolph_,128804,1233
Eric_Rosser_,76691,132
Erik_Morales_,161356,1637
Erika_Christensen_,84583,214
Erika_Harold_,133887,1359
Erin_Runnion_,111720,807
Ernesto_Zedillo_,99865,499
Ernie_Els_,132165,1321
Ernie_Eves_,76076.5,128
Ernie_Fletcher_,125193,1148
Ethan_Hawke_,130348,1286
Eunice_Barber_,78459,146
Eva_Dimas_,108185,727
Evan_Rachel_Wood_,153601,1599
Evander_Holyfield_,125382,1153
Eve_Pelletier_,82290.3,188
Fabiola_Zuluaga_,116798,943
Fabrice_Santoro_,155789,1612
Farouk_al-Sharaa_,120383,1027
Faye_Dunaway_,135455,1387
Fayssal_Mekdad_,108383,731
Federico_Trillo_,122515,1073
Felipe_Perez_Roque_,114948,891
Felix_Mantilla_,114323,870
Ferenc_Madl_,125744,1167
Fernando_Gonzalez_,124155,1118
Fernando_Henrique_Cardoso_,119143,995
Fernando_Vargas_,85840,227
Fidel_Castro_,111539,800
Filippo_Inzaghi_,121157,1043
Flavia_Delaroli_,163593,1644
Flor_Montulo_,116715,941
Fran_Drescher_,71621,102
Frances_Fisher_,0,13
Francis_Ford_Coppola_,0,14
Francis_George_,79668,157
Francis_Mer_,114306,869
Francisco_Flores_,129992,1269
Franco_Dragone_,143984,1515
Frank_Cassell_,119521,1005
Frank_Dunham_Jr_,91589.3,315
Frank_Griswold_,101160,529
Frank_Lautenberg_,91169.5,305
Frank_Solich_,96963.8,434
Frank_Stallone_,113924,863
Franko_Simatovic_,112750,837
Franz_Beckenbauer_,82742.2,193
Franz_Fischler_,123668,1110
Franz_Muentefering_,148037,1557
Fred_Eckhard_,90728.1,297
Fred_Funk_,0,15
Fred_Thompson_,106603,681
Freddy_Garcia_,118126,973
Fujio_Cho_,131091,1301
GL_Peiris_,131023,1299
Gabriel_Batistuta_,131204,1303
Gabriel_Valdes_,124233,1121
Gao_Qiang_,99227,480
Garry_Kasparov_,96084.5,418
Garry_Trudeau_,94170,380
Gary_Bergeron_,109345,753
Gary_Carter_,122029,1063
Gary_Doer_,101198,531
Gary_Forsee_,93336,362
Gary_Locke_,91927.5,326
Gary_Williams_,100195,508
Gary_Winnick_,91815,323
Gene_Robinson_,98501,465
Geno_Auriemma_,120114,1021
Geoff_Hoon_,123508,1102
George_Brumley_,124727,1136
George_Clooney_,192221,1678
George_Foreman_,120962,1041
George_Galloway_,122685,1078
George_HW_Bush_,93202,358
George_Karl_,85123,220
George_Lopez_,119966,1015
George_P_Bush_,98401,463
George_Papandreou_,97484.5,443
George_Pataki_,104020,601
George_Robertson_,104773,630
George_Roy_Hill_,0,16
George_Ryan_,121319,1046
George_Tenet_,104057,602
George_Voinovich_,102311,550
George_W_Bush_,75817.5,126
Georgi_Parvanov_,104286,610
Geraldine_Chaplin_,115997,926
Gerard_Depardieu_,48713,54
Gerardo_Gambala_,128071,1220
Gerhard_Schroeder_,125214,1150
Gerry_Adams_,92545,341
Gerry_Parsky_,32771,50
Gian_Marco_,141096,1481
Gianna_Angelopoulos-Daskalaki_,151571,1585
Gil_de_Ferran_,127743,1205
Gilberto_Rodriguez_Orejuela_,99976,501
Gillian_Anderson_,94577.3,392
Gisele_Bundchen_,98791.3,473
Giuseppe_Gibilisco_,115840,921
Glafcos_Clerides_,118871,987
Gloria_Allred_,125651,1164
Gloria_Macapagal_Arroyo_,116781,942
Gloria_Trevi_,70368,95
Goh_Kun_,122104,1064
Goldie_Hawn_,152704,1594
Gonzalo_Sanchez_de_Lozada_,123047,1089
Goran_Persson_,107813,716
Gordon_Brown_,103901,597
Gordon_Campbell_,120535,1030
Grady_Irvin_Jr_,134783,1377
Grant_Hackett_,111930,814
Gray_Davis_,83777.3,208
Greg_Gilbert_,110729,788
Greg_Ostertag_,91805.9,322
Greg_Owen_,117164,953
Greg_Rusedski_,121736,1060
Gregg_Popovich_,132471,1324
Gregory_Geoffroy_,91297,310
Gregory_Hines_,138990,1449
Gro_Harlem_Brundtland_,123574,1106
Guido_Westerwelle_,136404,1405
Guillaume_Soro_,119299,1001
Guillermo_Canas_,133276,1347
Guillermo_Coria_,128763,1232
Guillermo_Ortiz_,95618,409
Gunter_Pleuger_,106029,664
Gus_Van_Sant_,80702,169
Gustavo_Kuerten_,155723,1611
Guy_Hemmings_,65324,77
Guy_Ritchie_,93874,374
Gwendal_Peizerat_,99627.7,491
Gwyneth_Paltrow_,143290,1507
Habib_Rizieq_,84127.3,210
Hal_Gehman_,131636,1311
Hal_Sutton_,0,17
Halle_Berry_,76526,131
Hamid_Karzai_,131254,1305
Hamzah_Haz_,82053,184
Hanan_Ashrawi_,132628,1330
Hannah_Stockbauer_,110043,768
Hans_Blix_,96256.5,421
Hans_Eichel_,72404.3,104
Harbhajan_Singh_,105531,649
Harrison_Ford_,76898.3,134
Harry_Belafonte_,155535,1608
Harry_Kalas_,89966.2,287
Harry_Schmidt_,142254,1498
Harvey_Weinstein_,138314,1434
Hashim_Thaci_,103671,590
Hassan_Nasrallah_,90223,291
Hassan_Wirajuda_,132551,1327
Hayley_Tullett_,95122.7,401
Heath_Ledger_,146609,1546
Heather_Mills_,119978,1016
Hector_Babenco_,142325,1499
Hee-Won_Han_,142765,1501
Heidi_Fleiss_,139691,1464
Heidi_Klum_,171078,1665
Heinz_Feldmann_,105657,654
Heizo_Takenaka_,145194,1532
Helen_Clark_,133343,1348
Henrique_Meirelles_,108431,734
Herb_Sendek_,127891,1216
Hermann_Maier_,98584,468
Herta_Daeubler-Gmelin_,116874,945
Hichiro_Naemura_,0,18
Hideki_Matsui_,143160,1504
Hilary_Duff_,119655,1008
Hillary_Clinton_,70607,96
Hilmi_Ozkok_,121445,1051
Hipolito_Mejia_,158793,1628
Hisao_Oguchi_,129393,1251
Hitomi_Soga_,134763,1374
Holly_Hunter_,107527,708
Hootie_Johnson_,104384,613
Horst_Koehler_,150882,1579
Hosni_Mubarak_,112976,842
Howard_Dean_,149942,1571
Howard_Schultz_,68086,86
Howard_Smith_,139421,1458
Hu_Jintao_,83094,196
Hugh_Grant_,105889,658
Hugo_Chavez_,82518.5,189
Hun_Sen_,124853,1141
Iain_Duncan_Smith_,116004,927
Ian_McKellen_,97570,446
Ian_Thorpe_,110177,771
Iban_Mayo_,117053,952
Ibrahim_Jaafari_,98761,472
Igor_Ivanov_,108510,735
Ilan_Ramon_,125548,1159
Imad_Moustapha_,109297,750
Inam-ul-Haq_,134811,1378
Inocencio_Arias_,0,19
Intisar_Ajouri_,123784,1113
Isabella_Rossellini_,113939,864
Isabelle_Huppert_,68183,87
Isaiah_Washington_,168829,1660
Ishaq_Shahryar_,121166,1044
Ismail_Merchant_,106620,682
Iva_Majoli_,102336,551
JJ_Redick_,110596,785
JK_Rowling_,86985,244
Jack_Grubman_,102964,571
Jack_Nicholson_,133877,1358
Jack_Straw_,80166.5,165
Jackie_Chan_,112196,822
Jacqueline_Obradors_,113290,848
Jacques_Chirac_,113876,861
Jacques_Rogge_,104144,603
Jada_Pinkett_Smith_,129489,1255
Jake_Gyllenhaal_,121559,1054
James_Blake_,92457.5,340
James_Butts_,124407,1126
James_Caan_,125471,1156
James_Cameron_,110606,786
James_Cunningham_,134561,1369
James_Franco_,87536,254
James_Gandolfini_,112469,829
James_Ivory_,0,20
James_Jones_,104760,627
James_Kelly_,66705,83
James_Kopp_,122969,1087
James_Maguire_,92819,346
James_McGreevey_,103102,575
James_Morris_,118122,972
James_Parker_,128853,1235
James_Schultz_,124672,1134
James_Smith_,108871,737
James_Traficant_,111877,810
James_Wolfensohn_,101376,536
Jamie_Villafane_,135137,1384
Jamling_Norgay_,136328,1402
Jan-Michael_Gambill_,127382,1197
Jan_Ullrich_,140218,1469
Jane_Fonda_,92091.5,333
Jane_Kaczmarek_,107391,702
Jane_Pauley_,135460,1388
Janet_Napolitano_,71181,99
Janet_Thorpe_,65667,78
Janica_Kostelic_,203616,1679
Jason_Alexander_,101354,535
Jason_Jennings_,105483,647
Jason_Kidd_,97873,453
Jason_Lezak_,92076.7,330
Javier_Solana_,109771,760
Javier_Weber_,130127,1275
Jay_Garner_,107182,694
Jay_Leno_,104762,628
Jay_Rasulo_,94408.5,387
Jayson_Williams_,101943,546
Jean-Claude_Braquet_,90384.6,294
Jean-Claude_Juncker_,94359.7,385
Jean-Claude_Trichet_,139597,1461
Jean-David_Levitte_,80082.3,164
Jean-Francois_Pontal_,102835,567
Jean-Marc_de_La_Sabliere_,115003,896
Jean-Pierre_Raffarin_,116633,940
Jean-Sebastien_Giguere_,147447,1551
Jean_Brumley_,128143,1222
Jean_Carnahan_,119593,1007
Jean_Charest_,92617,344
Jean_Chretien_,107301,700
Jeanne_Moreau_,137885,1430
Jeb_Bush_,101717,544
Jeff_Van_Gundy_,54098,60
Jefferson_Perez_,92565,342
Jeffrey_Archer_,132779,1334
Jeffrey_Immelt_,123205,1092
Jeffrey_Jones_,151162,1581
Jeffrey_Scott_Postell_,150295,1576
Jelena_Dokic_,129665,1264
Jennifer_Aniston_,97110.7,437
Jennifer_Capriati_,114850,886
Jennifer_Connelly_,118687,985
Jennifer_Garner_,104766,629
Jennifer_Keller_,130868,1294
Jennifer_Lopez_,99927,500
Jennifer_Reilly_,105685,655
Jennifer_Rodriguez_,165595,1651
Jennifer_Thompson_,125915,1171
Jeong_Se-hyun_,102771,563
Jeremy_Greenstock_,120702,1034
Jeremy_Shockey_,0,21
Jerry_Falwell_,112110,817
Jerry_Regier_,107674,711
Jerry_Springer_,86068,230
Jesse_Harris_,97309.5,441
Jesse_Jackson_,139616,1462
Jesse_James_Leija_,83091,195
Jesse_Ventura_,153534,1597
Jessica_Alba_,148632,1561
Jessica_Lange_,120630,1032
Jessica_Lynch_,138490,1439
Jia_Qinglin_,92976,350
Jiang_Zemin_,119067,991
Jim_Carrey_,127560,1199
Jim_Edmonds_,88504,267
Jim_Furyk_,116181,936
Jim_Hahn_,105437,646
Jim_Harrick_,75156,121
Jim_OBrien_,78917,148
Jim_Tressel_,113896,862
Jimmy_Carter_,97148.7,439
Jimmy_Kimmel_,155998,1614
Jiri_Novak_,118889,988
Jo_Dee_Messina_,106935,690
Joan_Claybrook_,134584,1370
Joan_Laporta_,87995.8,260
Job_Cohen_,145359,1533
Jodie_Foster_,125022,1145
Joe_Calzaghe_,103238,578
Joe_Dumars_,117684,961
Joe_Gatti_,91685,318
Joe_Lieberman_,137420,1421
Joe_Mantello_,103775,594
Joe_Nichols_,92925.7,348
Joe_Torre_,70071,93
Joerg_Haider_,119955,1014
John_Abizaid_,108042,725
John_Allen_Muhammad_,91028,301
John_Ashcroft_,87189.8,248
John_Banko_,111976,816
John_Blaney_,154239,1602
John_Bolton_,126851,1188
John_Brady_,106669,683
John_Cusack_,106205,666
John_Edwards_,117318,957
John_F_Kennedy_Jr_,146182,1539
John_Garamendi_,121799,1061
John_Howard_,96930,433
John_Jumper_,80930,173
John_Kerry_,87002,245
John_Malkovich_,131717,1313
John_Manley_,114998,895
John_Mayer_,66683,82
John_McCain_,99386,482
John_McCallum_,107428,703
John_McCormack_,96829.6,431
John_McEnroe_,99671.5,494
John_Negroponte_,87925.8,259
John_Paul_II_,128224,1223
John_Reid_,106329,672
John_Reilly_,122183,1067
John_Rigas_,95205.2,402
John_Rosa_,122327,1069
John_Rowland_,77618.5,140
John_Ruiz_,105556,651
John_Snow_,81899.7,181
John_Spencer_,111725,808
John_Stallworth_,133987,1361
John_Stockton_,136775,1410
John_Swofford_,92998.6,351
John_Taylor_,107779,714
John_Timoney_,115600,913
John_Travolta_,82725,192
John_Walsh_,107337,701
John_Warner_,88472.7,266
John_Wolf_,122334,1070
Johnny_Carson_,123523,1104
Johnny_Depp_,89249,278
Johnny_Tapia_,66276.8,80
Johnny_Unitas_,111679,805
Johnson_Panjaitan_,125555,1161
Jolanta_Kwasniewski_,127090,1192
Jon_Corzine_,97680,447
Jon_Gruden_,65825.3,79
Jon_Voight_,102226,549
Jonathan_Edwards_,101261,532
Jonathan_Mostow_,177540,1671
Jong_Thae_Hwa_,117944,966
Jong_Wook_Lee_,159419,1632
Jorge_Arce_,100813,524
Jorge_Batlle_,82233,187
Jorge_Castaneda_,91982,328
Jorge_Rodolfo_Canicoba_Corral_,110964,794
Jorge_Valdano_,147689,1555
Joschka_Fischer_,51806,57
Jose_Canseco_,133197,1343
Jose_Dirceu_,98741,471
Jose_Manuel_Durao_Barroso_,143603,1510
Jose_Maria_Aznar_,132614,1329
Jose_Mourinho_,130728,1291
Jose_Sarney_,100024,502
Jose_Serra_,148360,1559
Jose_Theodore_,58018,66
Jose_Viegas_Filho_,125020,1144
Joseph_Biden_,144458,1523
Joseph_Blatter_,122737,1081
Joseph_Deiss_,102881,569
Joseph_Estrada_,135078,1382
Joseph_Ralston_,116551,939
Juan_Carlos_Ferrero_,127856,1212
Juan_Ignacio_Chela_,113951,865
Juan_Manuel_Marquez_,123207,1093
Juan_Pablo_Montoya_,63267,72
