Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1371,1655
Annette_Bening_,556,1103
Annette_Lu_,12,34
Anthony_Fauci_,763,1356
Anthony_Hopkins_,111,306
Anthony_LaPaglia_,2,4
Antonio_Banderas_,128,346
Antonio_Palocci_,171,450
Antonio_Trillanes_,16,46
Antony_Leung_,1101,1580
Anwar_Ibrahim_,737,1331
Arantxa_Sanchez-Vicario_,787,1369
Ari_Fleischer_,1193,1612
Arianna_Huffington_,642,1217
Ariel_Sharon_,115,314
Arlen_Specter_,263,624
Arminio_Fraga_,189,481
Arnaud_Clement_,3,7
Arnold_Palmer_,184,473
Arnold_Schwarzenegger_,761,1351
Arnoldo_Aleman_,965,1506
Aron_Ralston_,967,1507
Arsinee_Khanjian_,1035,1543
Art_Hoffmann_,71,205
Art_Howe_,863,1432
Arturo_Gatti_,791,1374
Arye_Mekel_,839,1413
Asa_Hutchinson_,340,778
Ashanti_,91,253
Ashton_Kutcher_,1111,1585
Atal_Bihari_Vajpayee_,782,1367
Augustin_Calleri_,118,322
Augusto_Pinochet_,662,1244
Augusto_Roa_Bastos_,920,1481
Aung_San_Suu_Kyi_,834,1410
Azra_Akin_,369,832
Barbara_Brezigar_,157,414
Barbara_Walters_,374,842
Barbra_Streisand_,4,10
Barrett_Jackman_,297,690
Barry_Alvarez_,993,1523
Barry_Zito_,605,1166
Bashar_Assad_,188,479
Begum_Khaleda_Zia_,5,13
Ben_Affleck_,330,759
Ben_Curtis_,377,848
Ben_Glisan_,483,1010
Ben_Howland_,325,750
Benazir_Bhutto_,365,824
Benjamin_Netanyahu_,685,1275
Bernard_Landry_,634,1208
Bernard_Law_,454,970
Bernard_Lord_,225,548
Bernardo_Segura_,596,1154
Bertie_Ahern_,310,718
Bertrand_Bonello_,820,1398
Beth_Jones_,1276,1636
Betsy_Smith_,624,1194
Bijan_Darvish_,514,1050
Bijan_Namdar_Zangeneh_,600,1160
Biljana_Plavsic_,402,891
Bill_Belichick_,147,394
Bill_Callahan_,6,16
Bill_Clinton_,362,819
Bill_Frist_,516,1051
Bill_Gates_,470,992
Bill_Graham_,110,303
Bill_McBride_,831,1408
Bill_Nelson_,167,437
Bill_Parcells_,140,375
Bill_Paxton_,1190,1610
Bill_Simon_,90,252
Bill_Sizemore_,192,484
Billy_Crystal_,952,1499
Billy_Graham_,609,1172
Billy_Sollie_,473,997
Binyamin_Ben-Eliezer_,761,1352
Blythe_Danner_,134,361
Blythe_Hartley_,1383,1658
Bo_Pelini_,471,994
Bo_Ryan_,539,1081
Bob_Beauprez_,435,943
Bob_Colvin_,82,232
Bob_Dole_,315,730
Bob_Geldof_,799,1381
Bob_Graham_,820,1399
Bob_Hope_,66,190
Bob_Huggins_,737,1332
Bob_Stoops_,797,1380
Bobby_Goldwater_,148,396
Bobby_Robson_,270,638
Bode_Miller_,7,19
Bono_,14,40
Boris_Becker_,1343,1652
Boris_Berezovsky_,272,643
Boris_Yeltsin_,226,550
Brad_Garrett_,800,1382
Brad_Johnson_,438,947
Branko_Crvenkovski_,183,471
Brendan_Hansen_,951,1498
Brian_Cowen_,390,865
Brian_Griese_,684,1273
Brian_Heidik_,257,610
Brian_Mulroney_,242,583
Brian_Wells_,500,1036
Bridget_Fonda_,593,1149
Bridgette_Wilson-Sampras_,610,1174
Brigitte_Boisselier_,604,1165
Britney_Spears_,772,1360
Brooke_Shields_,193,486
Bruce_Springsteen_,317,736
Bruce_Van_De_Velde_,502,1038
Bruce_Weber_,541,1085
Bud_Selig_,315,731
Bulent_Ecevit_,144,386
Butch_Davis_,8,22
Byron_Scott_,437,946
Calista_Flockhart_,79,224
Cameron_Diaz_,80,227
Camilla_Parker_Bowles_,543,1088
Candice_Bergen_,398,882
Candie_Kung_,822,1400
Carl_Reiner_,526,1066
Carla_Del_Ponte_,525,1065
Carla_Myers_,86,243
Carlo_Ancelotti_,1172,1606
Carlos_Bianchi_,949,1496
Carlos_Ghosn_,563,1110
Carlos_Manuel_Pruneda_,345,786
Carlos_Menem_,499,1034
Carlos_Mesa_,546,1094
Carlos_Moya_,518,1053
Carlos_Ortega_,20,58
Carlos_Quintanilla_Schmidt_,705,1299
Carlos_Ruiz_,1150,1602
Carlos_Vives_,187,478
Carly_Fiorina_,362,820
Carmen_Electra_,739,1334
Carol_Burnett_,9,25
Carol_Moseley_Braun_,587,1139
Carolina_Kluft_,508,1044
Carolina_Moraes_,663,1245
Caroline_Kennedy_,301,699
Carolyn_Dawn_Johnson_,160,420
Carrie-Anne_Moss_,714,1313
Carson_Daly_,140,376
Carson_Palmer_,716,1316
Cate_Blanchett_,26,76
Catherine_Deneuve_,698,1290
Catherine_Zeta-Jones_,63,181
Cathy_Freeman_,685,1276
Cecilia_Bolocco_,94,261
Celine_Dion_,3,8
Celso_Amorim_,66,191
Cesar_Gaviria_,719,1317
Cesar_Maia_,105,288
Chakib_Khelil_,255,607
Chan_Gailey_,1295,1638
Chanda_Rubin_,538,1079
Chang_Dae-whan_,10,28
Charles_Bronson_,667,1250
Charles_Grassley_,5,14
Charles_Kartman_,590,1146
Charles_Mathews_,233,563
Charles_Moose_,1250,1628
Charles_Schumer_,341,779
Charles_Taylor_,213,524
Charlie_Zaa_,978,1514
Charlotte_Rampling_,100,275
Charlton_Heston_,59,170
Chen_Liang_Yu_,426,928
Chen_Shui-bian_,327,755
Cherie_Blair_,176,460
Chick_Hearn_,344,784
Chita_Rivera_,833,1409
Choi_Sung-hong_,144,387
Chok_Tong_Goh_,344,785
Chris_Bell_,613,1178
Chris_Byrd_,11,31
Chris_Cooper_,101,278
Chris_Rock_,399,885
Chris_Tucker_,409,904
Christian_Fittipaldi_,728,1324
Christian_Longo_,915,1476
Christian_Wulff_,4,11
Christina_Aguilera_,262,621
Christine_Baumgartner_,507,1042
Christine_Ebersole_,206,508
Christine_Gregoire_,57,165
Christine_Todd_Whitman_,559,1106
Christopher_Patten_,537,1077
Christopher_Reeve_,36,104
Christopher_Walken_,153,406
Chuck_Amato_,347,791
Chuck_Yeager_,1345,1653
Chung_Mong-hun_,566,1114
Chung_Mong-joon_,395,873
Cindy_Crawford_,1115,1587
Cindy_Margolis_,214,526
Ciro_Gomes_,933,1489
Claire_Danes_,599,1158
Claire_Hentzen_,302,701
Claire_Leger_,12,35
Clara_Harris_,372,840
Clare_Short_,304,706
Claudia_Pechstein_,723,1320
Claudia_Schiffer_,50,146
Clay_Aiken_,268,634
Clint_Eastwood_,101,279
Colin_Farrell_,26,77
Colin_Jackson_,290,676
Colin_Montgomerie_,300,697
Colin_Powell_,146,391
Conan_OBrien_,143,383
Conchita_Martinez_,810,1392
Condoleezza_Rice_,730,1326
Constance_Marie_,711,1310
Coretta_Scott_King_,375,844
Corinne_Coman_,916,1479
Costas_Simitis_,703,1297
Courtney_Love_,13,37
Cristina_Fernandez_,303,703
Cristina_Saralegui_,186,477
Cruz_Bustamante_,529,1070
Cyndi_Thompson_,262,622
Dai_Bachtiar_,888,1451
Daisy_Fuentes_,207,510
Dalai_Lama_,1012,1535
Dale_Earnhardt_Jr_,117,319
Damon_van_Dam_,82,233
Dan_Morales_,358,814
Dan_Wheldon_,885,1448
Daniel_Day-Lewis_,166,435
Daniel_Radcliffe_,708,1305
Daniela_Hantuchova_,781,1366
Darrell_Issa_,228,553
Darrell_Porter_,635,1209
Darren_Clarke_,879,1443
Daryl_Hannah_,626,1198
Dave_Campo_,363,821
David_Anderson_,333,764
David_Beckham_,178,463
David_Bell_,97,270
David_Caraway_,475,1000
David_Caruso_,29,85
David_Coulthard_,201,500
David_Dodge_,311,721
David_Heyman_,845,1417
David_Heymann_,38,110
David_Hyde_Pierce_,268,635
David_Kelley_,393,870
David_Leahy_,747,1340
David_Myers_,495,1029
David_Nalbandian_,273,645
David_Spade_,412,909
David_Stern_,95,264
David_Trimble_,370,835
David_Wells_,700,1293
David_Wolf_,680,1267
Dean_Barkley_,236,570
Debbie_Reynolds_,78,221
Debra_Brown_,14,41
Debra_Messing_,250,600
Demetrius_Ferraciu_,162,426
Demi_Moore_,171,451
Denise_Johnson_,915,1477
Dennis_Erickson_,435,944
Dennis_Hastert_,1316,1643
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,149,397
Dennis_Powell_,648,1224
Denzel_Washington_,167,438
Derek_Jeter_,29,86
Derek_Lowe_,630,1203
Desiree_Lemosi_,482,1007
Dexter_Jackson_,395,874
Diana_Krall_,464,986
Diana_Munz_,789,1370
Diana_Taurasi_,834,1411
Diane_Green_,681,1269
Dianne_Feinstein_,485,1012
Dick_Cheney_,848,1421
Dick_Clark_,164,430
Dick_Latessa_,106,291
Dick_Vermeil_,754,1345
Dino_de_Laurentis_,539,1082
Dolly_Parton_,445,956
Dolma_Tsering_,165,432
Dominik_Garcia-Lorido_,881,1444
Dominique_de_Villepin_,606,1167
Don_Nickles_,6,17
Don_Siegelman_,290,677
Donald_Evans_,478,1004
Donald_Fehr_,169,444
Donald_Pettit_,505,1039
Donald_Rumsfeld_,27,79
Donatella_Versace_,1092,1575
Donna_Shalala_,206,509
Doris_Roberts_,129,349
Doris_Schroeder_,205,506
Dorthy_Moxley_,328,757
Doug_Collins_,15,43
Doug_Duncan_,197,493
Doug_Melvin_,124,336
Drew_Barrymore_,904,1468
Duane_Lee_Chapman_,125,339
Dwayne_Johnson_,131,353
Ed_Rosenthal_,715,1315
Ed_Smart_,426,929
Eddie_Sutton_,79,225
Eddy_Merckx_,283,661
Edie_Falco_,354,807
Edmund_Hillary_,286,665
Edmund_Stoiber_,562,1109
Eduard_Shevardnadze_,408,901
Eduardo_Duhalde_,65,187
Edward_James_Olmos_,235,567
Edward_Kennedy_,398,883
Edward_Lu_,168,441
Edward_Norton_,54,158
Edward_Said_,463,983
Edwin_Edwards_,54,159
Edwina_Currie_,131,354
Eileen_Coparropa_,337,772
Elena_Bovina_,845,1418
Eliane_Karp_,405,896
Elijah_Wood_,141,378
Elin_Nordegren_,433,938
Elinor_Caplan_,188,480
Elisabeth_Schumacher_,528,1068
Elizabeth_Dole_,303,704
Elizabeth_Hurley_,576,1123
Elizabeth_Shue_,246,591
Elizabeth_Smart_,231,560
Elizabeth_Taylor_,58,167
Ellen_DeGeneres_,173,453
Ellen_Engleman_,288,670
Elsa_Zylberstein_,19,55
Elton_John_,595,1152
Elvis_Presley_,15,44
Emanuel_Ginobili_,15,45
Emile_Lahoud_,108,298
Emily_Robison_,252,602
Emma_Thompson_,320,741
Emma_Watson_,230,558
Emmanuelle_Beart_,657,1236
Emmit_Smith_,1235,1623
Enrique_Bolanos_,902,1465
Eric_Clapton_,16,47
Eric_Hinske_,106,292
Eric_Robert_Rudolph_,374,843
Eric_Rosser_,87,245
Erik_Morales_,210,517
Erika_Christensen_,333,765
Erika_Harold_,181,468
Erin_Runnion_,572,1120
Ernesto_Zedillo_,235,568
Ernie_Els_,401,890
Ernie_Eves_,332,763
Ernie_Fletcher_,299,694
Ethan_Hawke_,495,1030
Eunice_Barber_,1325,1645
Eva_Dimas_,410,906
Evan_Rachel_Wood_,416,915
Evander_Holyfield_,448,961
Eve_Pelletier_,886,1450
Fabiola_Zuluaga_,827,1404
Fabrice_Santoro_,1158,1603
Farouk_al-Sharaa_,141,379
Faye_Dunaway_,77,218
Fayssal_Mekdad_,1192,1611
Federico_Trillo_,826,1403
Felipe_Perez_Roque_,49,143
Felix_Mantilla_,543,1089
Ferenc_Madl_,41,119
Fernando_Gonzalez_,861,1429
Fernando_Henrique_Cardoso_,623,1193
Fernando_Vargas_,593,1150
Fidel_Castro_,551,1099
Filippo_Inzaghi_,557,1104
Flavia_Delaroli_,1056,1557
Flor_Montulo_,364,822
Fran_Drescher_,745,1337
Frances_Fisher_,214,527
Francis_Ford_Coppola_,276,649
Francis_George_,22,64
Francis_Mer_,463,984
Francisco_Flores_,21,61
Franco_Dragone_,88,248
Frank_Cassell_,123,333
Frank_Dunham_Jr_,459,978
Frank_Griswold_,651,1227
Frank_Lautenberg_,245,589
Frank_Solich_,119,325
Frank_Stallone_,335,769
Franko_Simatovic_,903,1466
Franz_Beckenbauer_,441,951
Franz_Fischler_,318,738
Franz_Muentefering_,9,26
Fred_Eckhard_,83,235
Fred_Funk_,455,972
Fred_Thompson_,969,1509
Freddy_Garcia_,17,49
Fujio_Cho_,661,1242
GL_Peiris_,269,636
Gabriel_Batistuta_,1107,1583
Gabriel_Valdes_,1041,1548
Gao_Qiang_,946,1494
Garry_Kasparov_,18,52
Garry_Trudeau_,452,966
Gary_Bergeron_,219,535
Gary_Carter_,277,651
Gary_Doer_,333,766
Gary_Forsee_,536,1076
Gary_Locke_,671,1257
Gary_Williams_,621,1190
Gary_Winnick_,19,56
Gene_Robinson_,137,369
Geno_Auriemma_,641,1215
Geoff_Hoon_,758,1350
George_Brumley_,908,1471
George_Clooney_,35,101
George_Foreman_,948,1495
George_Galloway_,256,608
George_HW_Bush_,488,1017
George_Karl_,98,272
George_Lopez_,175,458
George_P_Bush_,244,586
George_Papandreou_,79,226
George_Pataki_,755,1346
George_Robertson_,34,98
George_Roy_Hill_,267,632
George_Ryan_,89,250
George_Tenet_,259,614
George_Voinovich_,20,59
George_W_Bush_,570,1119
Georgi_Parvanov_,133,359
Geraldine_Chaplin_,1453,1670
Gerard_Depardieu_,608,1170
Gerardo_Gambala_,1004,1531
Gerhard_Schroeder_,291,678
Gerry_Adams_,295,685
Gerry_Parsky_,1318,1644
Gian_Marco_,398,884
Gianna_Angelopoulos-Daskalaki_,595,1153
Gil_de_Ferran_,953,1501
Gilberto_Rodriguez_Orejuela_,155,411
Gillian_Anderson_,64,184
Gisele_Bundchen_,263,625
Giuseppe_Gibilisco_,373,841
Glafcos_Clerides_,95,265
Gloria_Allred_,399,886
Gloria_Macapagal_Arroyo_,647,1222
Gloria_Trevi_,589,1144
Goh_Kun_,21,62
Goldie_Hawn_,278,652
Gonzalo_Sanchez_de_Lozada_,40,116
Goran_Persson_,261,619
Gordon_Brown_,324,748
Gordon_Campbell_,22,65
Grady_Irvin_Jr_,660,1240
Grant_Hackett_,453,968
Gray_Davis_,656,1234
Greg_Gilbert_,847,1420
Greg_Ostertag_,232,561
Greg_Owen_,658,1237
Greg_Rusedski_,220,536
Gregg_Popovich_,274,647
Gregory_Geoffroy_,1242,1627
Gregory_Hines_,1470,1672
Gro_Harlem_Brundtland_,193,487
Guido_Westerwelle_,157,415
Guillaume_Soro_,625,1196
Guillermo_Canas_,1431,1668
Guillermo_Coria_,811,1393
Guillermo_Ortiz_,1128,1595
Gunter_Pleuger_,639,1214
Gus_Van_Sant_,244,587
Gustavo_Kuerten_,159,418
Guy_Hemmings_,163,427
Guy_Ritchie_,23,68
Gwendal_Peizerat_,492,1023
Gwyneth_Paltrow_,65,188
Habib_Rizieq_,920,1482
Hal_Gehman_,282,659
Hal_Sutton_,944,1493
Halle_Berry_,506,1040
Hamid_Karzai_,461,980
Hamzah_Haz_,289,673
Hanan_Ashrawi_,270,639
Hannah_Stockbauer_,1105,1582
Hans_Blix_,564,1111
Hans_Eichel_,794,1377
Harbhajan_Singh_,800,1383
Harrison_Ford_,185,474
Harry_Belafonte_,1067,1564
Harry_Kalas_,1178,1607
Harry_Schmidt_,368,829
Harvey_Weinstein_,128,347
Hashim_Thaci_,24,70
Hassan_Nasrallah_,431,935
Hassan_Wirajuda_,334,767
Hayley_Tullett_,246,592
Heath_Ledger_,18,53
Heather_Mills_,42,122
Hector_Babenco_,45,131
Hee-Won_Han_,1478,1673
Heidi_Fleiss_,408,902
Heidi_Klum_,31,90
Heinz_Feldmann_,733,1327
Heizo_Takenaka_,246,593
Helen_Clark_,132,356
Henrique_Meirelles_,293,681
Herb_Sendek_,620,1189
Hermann_Maier_,178,464
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,464,987
Hideki_Matsui_,395,875
Hilary_Duff_,412,910
Hillary_Clinton_,6,18
Hilmi_Ozkok_,594,1151
Hipolito_Mejia_,323,746
Hisao_Oguchi_,490,1020
Hitomi_Soga_,397,879
Holly_Hunter_,704,1298
Hootie_Johnson_,691,1282
Horst_Koehler_,581,1131
Hosni_Mubarak_,1325,1646
Howard_Dean_,43,126
Howard_Schultz_,220,537
Howard_Smith_,254,604
Hu_Jintao_,158,416
Hugh_Grant_,707,1303
Hugo_Chavez_,804,1387
Hun_Sen_,456,974
Iain_Duncan_Smith_,223,544
Ian_McKellen_,468,990
Ian_Thorpe_,97,271
Iban_Mayo_,434,941
Ibrahim_Jaafari_,309,715
Igor_Ivanov_,218,533
Ilan_Ramon_,14,42
Imad_Moustapha_,93,258
Inam-ul-Haq_,60,172
Inocencio_Arias_,211,519
Intisar_Ajouri_,222,541
Isabella_Rossellini_,151,402
Isabelle_Huppert_,192,485
Isaiah_Washington_,321,742
Ishaq_Shahryar_,11,32
Ismail_Merchant_,204,504
Iva_Majoli_,681,1270
JJ_Redick_,996,1525
JK_Rowling_,560,1107
Jack_Grubman_,789,1371
Jack_Nicholson_,1210,1617
Jack_Straw_,131,355
Jackie_Chan_,878,1442
Jacqueline_Obradors_,262,623
Jacques_Chirac_,371,837
Jacques_Rogge_,114,312
Jada_Pinkett_Smith_,794,1378
Jake_Gyllenhaal_,321,743
James_Blake_,521,1057
James_Butts_,490,1021
James_Caan_,195,490
James_Cameron_,1355,1654
James_Cunningham_,145,389
James_Franco_,142,381
James_Gandolfini_,270,640
James_Ivory_,1007,1534
James_Jones_,417,917
James_Kelly_,30,87
James_Kopp_,762,1353
James_Maguire_,518,1054
James_McGreevey_,25,73
James_Morris_,26,78
James_Parker_,672,1258
James_Schultz_,442,952
James_Smith_,134,362
James_Traficant_,56,163
James_Wolfensohn_,44,128
Jamie_Villafane_,221,539
Jamling_Norgay_,461,981
Jan-Michael_Gambill_,659,1239
Jan_Ullrich_,99,273
Jane_Fonda_,842,1416
Jane_Kaczmarek_,27,80
Jane_Pauley_,379,851
Janet_Napolitano_,900,1462
Janet_Thorpe_,588,1142
Janica_Kostelic_,138,371
Jason_Alexander_,399,887
Jason_Jennings_,221,540
Jason_Kidd_,100,276
Jason_Lezak_,926,1484
Javier_Solana_,22,66
Javier_Weber_,1240,1625
Jay_Garner_,77,219
Jay_Leno_,367,828
Jay_Rasulo_,727,1323
Jayson_Williams_,778,1365
Jean-Claude_Braquet_,51,149
Jean-Claude_Juncker_,670,1255
Jean-Claude_Trichet_,102,281
Jean-David_Levitte_,228,554
Jean-Francois_Pontal_,315,732
Jean-Marc_de_La_Sabliere_,28,83
Jean-Pierre_Raffarin_,486,1014
Jean-Sebastien_Giguere_,802,1385
Jean_Brumley_,1078,1570
Jean_Carnahan_,128,348
Jean_Charest_,498,1033
Jean_Chretien_,720,1319
Jeanne_Moreau_,567,1116
Jeb_Bush_,400,888
Jeff_Van_Gundy_,690,1281
Jefferson_Perez_,294,683
Jeffrey_Archer_,506,1041
Jeffrey_Immelt_,915,1478
Jeffrey_Jones_,121,330
Jeffrey_Scott_Postell_,299,695
Jelena_Dokic_,338,774
Jennifer_Aniston_,454,971
Jennifer_Capriati_,913,1474
Jennifer_Connelly_,266,630
Jennifer_Garner_,643,1218
Jennifer_Keller_,189,482
Jennifer_Lopez_,360,817
Jennifer_Reilly_,432,936
Jennifer_Rodriguez_,214,528
Jennifer_Thompson_,1095,1577
Jeong_Se-hyun_,814,1394
Jeremy_Greenstock_,755,1347
Jeremy_Shockey_,423,924
Jerry_Falwell_,654,1231
Jerry_Regier_,306,712
Jerry_Springer_,331,761
Jesse_Harris_,905,1469
Jesse_Jackson_,738,1333
Jesse_James_Leija_,651,1228
Jesse_Ventura_,364,823
Jessica_Alba_,133,360
Jessica_Lange_,510,1047
Jessica_Lynch_,13,38
Jia_Qinglin_,402,892
Jiang_Zemin_,900,1463
Jim_Carrey_,568,1118
Jim_Edmonds_,1138,1599
Jim_Furyk_,1216,1619
Jim_Hahn_,808,1391
Jim_Harrick_,1110,1584
Jim_OBrien_,1420,1665
Jim_Tressel_,1257,1631
Jimmy_Carter_,603,1164
Jimmy_Kimmel_,47,137
Jiri_Novak_,990,1522
Jo_Dee_Messina_,999,1527
Joan_Claybrook_,579,1127
Joan_Laporta_,1060,1560
Job_Cohen_,203,502
Jodie_Foster_,719,1318
Joe_Calzaghe_,566,1115
Joe_Dumars_,1408,1661
Joe_Gatti_,313,726
Joe_Lieberman_,599,1159
Joe_Mantello_,531,1071
Joe_Nichols_,58,168
Joe_Torre_,805,1389
Joerg_Haider_,396,877
John_Abizaid_,125,340
John_Allen_Muhammad_,1073,1568
John_Ashcroft_,110,304
John_Banko_,932,1488
John_Blaney_,531,1072
John_Bolton_,339,777
John_Brady_,316,733
John_Cusack_,417,918
John_Edwards_,75,214
John_F_Kennedy_Jr_,93,259
John_Garamendi_,600,1161
John_Howard_,1000,1528
John_Jumper_,107,294
John_Kerry_,194,488
John_Malkovich_,49,144
John_Manley_,586,1137
John_Mayer_,554,1101
John_McCain_,196,491
John_McCallum_,190,483
John_McCormack_,382,856
John_McEnroe_,1021,1540
John_Negroponte_,264,626
John_Paul_II_,1067,1565
John_Reid_,146,392
John_Reilly_,316,734
John_Rigas_,863,1433
John_Rosa_,292,680
John_Rowland_,116,318
John_Ruiz_,637,1213
John_Snow_,974,1511
John_Spencer_,381,855
John_Stallworth_,180,466
John_Stockton_,67,194
John_Swofford_,94,262
John_Taylor_,137,370
John_Timoney_,346,789
John_Travolta_,614,1179
John_Walsh_,1,2
John_Warner_,272,644
John_Wolf_,126,342
Johnny_Carson_,156,413
Johnny_Depp_,849,1423
Johnny_Tapia_,70,202
Johnny_Unitas_,309,716
Johnson_Panjaitan_,108,299
Jolanta_Kwasniewski_,30,88
Jon_Corzine_,1377,1656
Jon_Gruden_,583,1133
Jon_Voight_,301,700
Jonathan_Edwards_,735,1330
Jonathan_Mostow_,110,305
Jong_Thae_Hwa_,1237,1624
Jong_Wook_Lee_,494,1026
Jorge_Arce_,774,1362
Jorge_Batlle_,456,975
Jorge_Castaneda_,254,605
Jorge_Rodolfo_Canicoba_Corral_,227,551
Jorge_Valdano_,71,206
Joschka_Fischer_,287,667
Jose_Canseco_,447,958
Jose_Dirceu_,545,1091
Jose_Manuel_Durao_Barroso_,118,323
Jose_Maria_Aznar_,652,1230
Jose_Mourinho_,1019,1538
Jose_Sarney_,669,1254
Jose_Serra_,587,1140
Jose_Theodore_,612,1176
Jose_Viegas_Filho_,777,1364
Joseph_Biden_,1411,1664
Joseph_Blatter_,136,366
Joseph_Deiss_,655,1233
Joseph_Estrada_,228,555
Joseph_Ralston_,749,1343
Juan_Carlos_Ferrero_,322,744
Juan_Ignacio_Chela_,977,1513
Juan_Manuel_Marquez_,507,1043
Juan_Pablo_Montoya_,1085,1573
Juan_Valencia_Osorio_,667,1251
Juanes_,451,965
Jude_Law_,299,696
Judi_Dench_,8,23
Judy_Genshaft_,114,313
Juergen_Peters_,212,520
Julia_Tymoshenko_,426,930
Julianna_Margulies_,70,203
Julianne_Moore_,475,1001
Julie_Gerberding_,416,916
Julie_Taymor_,450,963
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,183,472
Justin_Gatlin_,607,1169
Justin_Guarini_,633,1206
Justin_Leonard_,84,238
Justin_Timberlake_,107,295
Justine_Henin_,119,326
Justine_Pasek_,150,399
Kalpana_Chawla_,92,255
Kamal_Kharrazi_,254,606
Karen_Mok_,141,380
Karin_Stoiber_,81,229
Kate_Capshaw_,111,307
Kate_Hudson_,279,653
Kate_Winslet_,52,152
Katherine_Harris_,1131,1596
Kathleen_Glynn_,291,679
Kathleen_Kennedy_Townsend_,590,1147
Kathryn_Bigelow_,846,1419
Kathy_Winters_,293,682
Katie_Harman_,537,1078
Keanu_Reeves_,552,1100
Keira_Knightley_,227,552
Keith_Bogans_,1122,1593
Kelli_White_,743,1336
Kelly_Clarkson_,587,1141
Kelvin_Sampson_,616,1183
Kemal_Dervis_,949,1497
Ken_Macha_,1058,1558
Ken_Watanabe_,132,357
Kenneth_Bowersox_,1102,1581
Kenneth_Branagh_,48,141
Kenneth_Evans_,149,398
Kent_Rominger_,27,81
Kevin_Costner_,870,1437
Kevin_Spacey_,434,942
Kevin_Stallings_,1020,1539
Kieran_Prendergast_,32,93
Kifah_Ajouri_,31,91
Kiki_Vandeweghe_,152,403
Kim_Clijsters_,585,1135
Kim_Dae-jung_,194,489
Kim_Jin-sun_,33,95
Kim_Jong-Il_,160,421
Kim_Ryong-sung_,266,631
Kim_Yong-il_,814,1395
Kimi_Raikkonen_,173,454
King_Abdullah_II_,314,729
Kirk_Ferentz_,1500,1676
