Name,Scores,EMD Ranks
Angela_Bassett_,151.941,1473
Angela_Lansbury_,78.9403,25
Angela_Merkel_,85.2411,47
Angelina_Jolie_,113.153,444
Angelo_Reyes_,136.08,1145
Anibal_Ibarra_,125.98,811
Ann_Veneman_,106.77,315
Anna_Kournikova_,165.165,1624
Anna_Nicole_Smith_,114.562,475
Anne_Krueger_,127.323,867
Anne_McLellan_,105.093,275
Anneli_Jaatteenmaki_,145.74,1367
Annette_Bening_,133.539,1072
Annette_Lu_,73.6318,13
Anthony_Fauci_,124.89,776
Anthony_Hopkins_,137.446,1178
Anthony_LaPaglia_,142.216,1295
Antonio_Banderas_,158.1,1562
Antonio_Palocci_,117.11,547
Antonio_Trillanes_,134.015,1078
Antony_Leung_,115.269,498
Anwar_Ibrahim_,152.628,1487
Arantxa_Sanchez-Vicario_,183.127,1673
Ari_Fleischer_,127.776,883
Arianna_Huffington_,142.923,1311
Ariel_Sharon_,94.7428,125
Arlen_Specter_,134.732,1100
Arminio_Fraga_,130.084,969
Arnaud_Clement_,120.553,644
Arnold_Palmer_,134.19,1082
Arnold_Schwarzenegger_,145.391,1361
Arnoldo_Aleman_,155.811,1533
Aron_Ralston_,132.689,1038
Arsinee_Khanjian_,132.839,1045
Art_Hoffmann_,85.8887,52
Art_Howe_,138.851,1212
Arturo_Gatti_,150.51,1446
Arye_Mekel_,126.951,850
Asa_Hutchinson_,108.78,351
Ashanti_,128.487,912
Ashton_Kutcher_,135.157,1113
Atal_Bihari_Vajpayee_,122.932,706
Augustin_Calleri_,138.265,1198
Augusto_Pinochet_,146.904,1389
Augusto_Roa_Bastos_,123.279,716
Aung_San_Suu_Kyi_,135.543,1124
Azra_Akin_,146.07,1373
Barbara_Brezigar_,115.822,514
Barbara_Walters_,110.499,384
Barbra_Streisand_,128.979,924
Barrett_Jackman_,124.345,756
Barry_Alvarez_,131.669,1010
Barry_Zito_,119.388,612
Bashar_Assad_,100.036,186
Begum_Khaleda_Zia_,150.847,1455
Ben_Affleck_,127.783,886
Ben_Curtis_,110.527,385
Ben_Glisan_,111.648,406
Ben_Howland_,114.854,488
Benazir_Bhutto_,152.762,1488
Benjamin_Netanyahu_,149.259,1427
Bernard_Landry_,109.535,371
Bernard_Law_,113.659,453
Bernard_Lord_,103.282,239
Bernardo_Segura_,141.338,1278
Bertie_Ahern_,151.81,1470
Bertrand_Bonello_,142.02,1290
Beth_Jones_,159.203,1573
Betsy_Smith_,120.159,636
Bijan_Darvish_,148.258,1414
Bijan_Namdar_Zangeneh_,150.928,1460
Biljana_Plavsic_,111.663,407
Bill_Belichick_,140.272,1247
Bill_Callahan_,118.619,586
Bill_Clinton_,113.785,461
Bill_Frist_,115.839,515
Bill_Gates_,124.496,761
Bill_Graham_,94.3673,121
Bill_McBride_,128.037,896
Bill_Nelson_,102.347,224
Bill_Parcells_,136.884,1161
Bill_Paxton_,138.164,1193
Bill_Simon_,117.455,558
Bill_Sizemore_,144.192,1341
Billy_Crystal_,129.799,961
Billy_Graham_,119.575,621
Billy_Sollie_,116.607,532
Binyamin_Ben-Eliezer_,146.388,1380
Blythe_Danner_,135.324,1116
Blythe_Hartley_,152.964,1491
Bo_Pelini_,133.1,1056
Bo_Ryan_,130.694,986
Bob_Beauprez_,147.863,1403
Bob_Colvin_,91.3537,90
Bob_Dole_,151.28,1466
Bob_Geldof_,125.846,806
Bob_Graham_,147.878,1404
Bob_Hope_,83.514,40
Bob_Huggins_,128.307,908
Bob_Stoops_,128.441,911
Bobby_Goldwater_,136.089,1146
Bobby_Robson_,141.07,1270
Bode_Miller_,142.647,1303
Bono_,75.1119,14
Boris_Becker_,159.657,1579
Boris_Berezovsky_,105.134,278
Boris_Yeltsin_,141.862,1288
Brad_Garrett_,131.058,998
Brad_Johnson_,103.154,236
Branko_Crvenkovski_,143.128,1320
Brendan_Hansen_,129.778,960
Brian_Cowen_,64.5503,3
Brian_Griese_,153.959,1509
Brian_Heidik_,122.81,701
Brian_Mulroney_,103.456,244
Brian_Wells_,131.066,999
Bridget_Fonda_,119.097,599
Bridgette_Wilson-Sampras_,119.593,622
Brigitte_Boisselier_,85.1494,46
Britney_Spears_,127.509,876
Brooke_Shields_,124.034,742
Bruce_Springsteen_,111.808,411
Bruce_Van_De_Velde_,157.627,1553
Bruce_Weber_,116.937,539
Bud_Selig_,120.819,654
Bulent_Ecevit_,113.135,443
Butch_Davis_,124.046,744
Byron_Scott_,176.987,1662
Calista_Flockhart_,89.8674,77
Cameron_Diaz_,145.314,1358
Camilla_Parker_Bowles_,116.953,542
Candice_Bergen_,142.531,1301
Candie_Kung_,109.924,374
Carl_Reiner_,150.912,1458
Carla_Del_Ponte_,99.1843,172
Carla_Myers_,100,184
Carlo_Ancelotti_,167.475,1634
Carlos_Bianchi_,149.406,1432
Carlos_Ghosn_,127.122,859
Carlos_Manuel_Pruneda_,112.436,426
Carlos_Menem_,117.458,559
Carlos_Mesa_,117.008,543
Carlos_Moya_,144.311,1343
Carlos_Ortega_,136.358,1151
Carlos_Quintanilla_Schmidt_,159.693,1580
Carlos_Ruiz_,141.1,1272
Carlos_Vives_,101.046,203
Carly_Fiorina_,117.026,544
Carmen_Electra_,137.429,1176
Carol_Burnett_,117.702,564
Carol_Moseley_Braun_,143.928,1335
Carolina_Kluft_,129.146,933
Carolina_Moraes_,152.835,1489
Caroline_Kennedy_,107.364,327
Carolyn_Dawn_Johnson_,143.055,1315
Carrie-Anne_Moss_,123.472,725
Carson_Daly_,96.8169,151
Carson_Palmer_,123.569,727
Cate_Blanchett_,80.3369,27
Catherine_Deneuve_,134.773,1101
Catherine_Zeta-Jones_,122.381,687
Cathy_Freeman_,147.285,1395
Cecilia_Bolocco_,144.005,1337
Celine_Dion_,128.148,900
Celso_Amorim_,88.8483,67
Cesar_Gaviria_,130.222,973
Cesar_Maia_,135.141,1110
Chakib_Khelil_,82.8775,36
Chan_Gailey_,141.772,1287
Chanda_Rubin_,152.545,1485
Chang_Dae-whan_,89.2731,72
Charles_Bronson_,121.747,677
Charles_Grassley_,157.682,1554
Charles_Kartman_,140.043,1238
Charles_Mathews_,117.233,549
Charles_Moose_,169.426,1644
Charles_Schumer_,135.932,1139
Charles_Taylor_,110.536,386
Charlie_Zaa_,137.933,1188
Charlotte_Rampling_,129.055,927
Charlton_Heston_,139.969,1235
Chen_Liang_Yu_,95.3103,127
Chen_Shui-bian_,107.925,337
Cherie_Blair_,126.105,818
Chick_Hearn_,141.282,1277
Chita_Rivera_,127.228,862
Choi_Sung-hong_,110.004,377
Chok_Tong_Goh_,108.458,347
Chris_Bell_,108.699,350
Chris_Byrd_,163.731,1614
Chris_Cooper_,93.5496,109
Chris_Rock_,153.169,1495
Chris_Tucker_,187.972,1678
Christian_Fittipaldi_,160.8,1589
Christian_Longo_,140.436,1249
Christian_Wulff_,68.1803,5
Christina_Aguilera_,104.693,264
Christine_Baumgartner_,122.175,681
Christine_Ebersole_,125.967,808
Christine_Gregoire_,90.0587,79
Christine_Todd_Whitman_,111.67,408
Christopher_Patten_,139.265,1220
Christopher_Reeve_,83.1768,38
Christopher_Walken_,116.443,528
Chuck_Amato_,119.428,614
Chuck_Yeager_,153.023,1492
Chung_Mong-hun_,117.846,569
Chung_Mong-joon_,113.601,450
Cindy_Crawford_,135.251,1114
Cindy_Margolis_,139.877,1231
Ciro_Gomes_,178.259,1665
Claire_Danes_,126.958,851
Claire_Hentzen_,146.786,1385
Claire_Leger_,105.194,279
Clara_Harris_,140.044,1239
Clare_Short_,128.872,921
Claudia_Pechstein_,161.446,1597
Claudia_Schiffer_,88.2545,62
Clay_Aiken_,115.584,510
Clint_Eastwood_,112.405,424
Colin_Farrell_,101.291,211
Colin_Jackson_,154.105,1511
Colin_Montgomerie_,124.856,775
Colin_Powell_,124.335,755
Conan_OBrien_,113.126,441
Conchita_Martinez_,126.131,819
Condoleezza_Rice_,120.806,652
Constance_Marie_,164.873,1621
Coretta_Scott_King_,145.698,1366
Corinne_Coman_,132.994,1054
Costas_Simitis_,123.244,714
Courtney_Love_,100.619,195
Cristina_Fernandez_,106.616,314
Cristina_Saralegui_,99.9324,182
Cruz_Bustamante_,130.493,977
Cyndi_Thompson_,136.032,1143
Dai_Bachtiar_,120.596,645
Daisy_Fuentes_,129.355,945
Dalai_Lama_,131.856,1015
Dale_Earnhardt_Jr_,111.085,397
Damon_van_Dam_,137.507,1179
Dan_Morales_,122.307,685
Dan_Wheldon_,154.649,1520
Daniel_Day-Lewis_,98.2944,165
Daniel_Radcliffe_,123.336,718
Daniela_Hantuchova_,152.496,1483
Darrell_Issa_,102.587,231
Darrell_Porter_,161.032,1592
Darren_Clarke_,137.242,1169
Daryl_Hannah_,149.487,1434
Dave_Campo_,109.717,372
David_Anderson_,118.264,578
David_Beckham_,126.809,847
David_Bell_,141.281,1276
David_Caraway_,133.393,1067
David_Caruso_,81.0646,31
David_Coulthard_,126.829,848
David_Dodge_,106.926,320
David_Heyman_,127.046,854
David_Heymann_,110.957,396
David_Hyde_Pierce_,127.949,894
David_Kelley_,135.704,1132
David_Leahy_,141.032,1268
David_Myers_,132.841,1046
David_Nalbandian_,135.939,1140
David_Spade_,112.055,416
David_Stern_,124.771,771
David_Trimble_,110.248,381
David_Wells_,122.949,707
David_Wolf_,122.366,686
Dean_Barkley_,99.7988,179
Debbie_Reynolds_,111.884,414
Debra_Brown_,103.053,235
Debra_Messing_,103.705,250
Demetrius_Ferraciu_,143.254,1324
Demi_Moore_,127.362,868
Denise_Johnson_,169.123,1642
Dennis_Erickson_,131.866,1016
Dennis_Hastert_,138.311,1199
Dennis_Kozlowski_,151.125,1463
Dennis_Kucinich_,97.5153,155
Dennis_Powell_,120.99,656
Denzel_Washington_,131.983,1021
Derek_Jeter_,124.396,759
Derek_Lowe_,144.705,1348
Desiree_Lemosi_,114.757,481
Dexter_Jackson_,154.618,1518
Diana_Krall_,135.544,1125
Diana_Munz_,120.655,648
Diana_Taurasi_,156.483,1543
Diane_Green_,126.599,836
Dianne_Feinstein_,118.626,587
Dick_Cheney_,83.0016,37
Dick_Clark_,98.1801,163
Dick_Latessa_,94.1636,117
Dick_Vermeil_,173.817,1653
Dino_de_Laurentis_,116.788,537
Dolly_Parton_,129.422,949
Dolma_Tsering_,127.555,877
Dominik_Garcia-Lorido_,128.001,895
Dominique_de_Villepin_,159.004,1570
Don_Nickles_,100.838,199
Don_Siegelman_,140.266,1246
Donald_Evans_,119.327,607
Donald_Fehr_,143.806,1332
Donald_Pettit_,136.491,1154
Donald_Rumsfeld_,130.574,980
Donatella_Versace_,152.467,1482
Donna_Shalala_,139.406,1222
Doris_Roberts_,96.2945,141
Doris_Schroeder_,125.804,804
Dorthy_Moxley_,107.955,339
Doug_Collins_,145.754,1368
Doug_Duncan_,143.108,1318
Doug_Melvin_,127.561,879
Drew_Barrymore_,129.536,952
Duane_Lee_Chapman_,122.384,688
Dwayne_Johnson_,166.551,1630
Ed_Rosenthal_,123.576,729
Ed_Smart_,135.898,1137
Eddie_Sutton_,128.568,914
Eddy_Merckx_,116.491,529
Edie_Falco_,109.956,376
Edmund_Hillary_,105.917,290
Edmund_Stoiber_,117.719,567
Eduard_Shevardnadze_,124.604,764
Eduardo_Duhalde_,119.717,624
Edward_James_Olmos_,103.193,238
Edward_Kennedy_,111.524,404
Edward_Lu_,162.118,1602
Edward_Norton_,87.5031,57
Edward_Said_,132.676,1037
Edwin_Edwards_,129.074,929
Edwina_Currie_,96.3993,144
Eileen_Coparropa_,141.761,1286
Elena_Bovina_,114.564,476
Eliane_Karp_,123.933,736
Elijah_Wood_,110.842,393
Elin_Nordegren_,112.9,434
Elinor_Caplan_,123.91,735
Elisabeth_Schumacher_,116.269,526
Elizabeth_Dole_,130.87,993
Elizabeth_Hurley_,137.521,1181
Elizabeth_Shue_,103.588,248
Elizabeth_Smart_,104.415,260
Elizabeth_Taylor_,88.0017,60
Ellen_DeGeneres_,106.258,303
Ellen_Engleman_,131.871,1017
Elsa_Zylberstein_,153.764,1505
Elton_John_,128.173,901
Elvis_Presley_,93.1116,107
Emanuel_Ginobili_,126.666,840
Emile_Lahoud_,94.2867,119
Emily_Robison_,127.943,893
Emma_Thompson_,107.429,331
Emma_Watson_,102.924,233
Emmanuelle_Beart_,121.477,665
Emmit_Smith_,166.624,1631
Enrique_Bolanos_,152.066,1476
Eric_Clapton_,93.7854,113
Eric_Hinske_,157.702,1555
Eric_Robert_Rudolph_,156.902,1546
Eric_Rosser_,124.044,743
Erik_Morales_,133.936,1075
Erika_Christensen_,108.057,343
Erika_Harold_,134.721,1099
Erin_Runnion_,148.735,1421
Ernesto_Zedillo_,101.417,216
Ernie_Els_,149.373,1430
Ernie_Eves_,108.064,344
Ernie_Fletcher_,137.214,1168
Ethan_Hawke_,115.206,495
Eunice_Barber_,182.272,1670
Eva_Dimas_,143.133,1321
Evan_Rachel_Wood_,91.9582,97
Evander_Holyfield_,138.148,1192
Eve_Pelletier_,129.147,935
Fabiola_Zuluaga_,155.347,1528
Fabrice_Santoro_,152.271,1478
Farouk_al-Sharaa_,132.734,1041
Faye_Dunaway_,119.52,619
Fayssal_Mekdad_,162.911,1606
Federico_Trillo_,118.617,585
Felipe_Perez_Roque_,130.503,978
Felix_Mantilla_,152.313,1479
Ferenc_Madl_,84.7844,44
Fernando_Gonzalez_,156.38,1542
Fernando_Henrique_Cardoso_,123.166,712
Fernando_Vargas_,149.812,1438
Fidel_Castro_,103.168,237
Filippo_Inzaghi_,175.177,1660
Flavia_Delaroli_,135.596,1128
Flor_Montulo_,140.155,1242
Fran_Drescher_,134.831,1103
Frances_Fisher_,101.586,217
Francis_Ford_Coppola_,105.281,282
Francis_George_,124.212,748
Francis_Mer_,113.995,464
Francisco_Flores_,127.389,870
Franco_Dragone_,147.165,1393
Frank_Cassell_,162.098,1601
Frank_Dunham_Jr_,113.735,457
Frank_Griswold_,137.444,1177
Frank_Lautenberg_,103.524,246
Frank_Solich_,129.114,930
Frank_Stallone_,104.223,255
Franko_Simatovic_,146.538,1383
Franz_Beckenbauer_,157.038,1547
Franz_Fischler_,107.381,328
Franz_Muentefering_,71.7476,11
Fred_Eckhard_,105.338,283
Fred_Funk_,150.985,1461
Fred_Thompson_,169.091,1641
Freddy_Garcia_,109.807,373
Fujio_Cho_,141.879,1289
GL_Peiris_,105.092,274
Gabriel_Batistuta_,135.041,1109
Gabriel_Valdes_,124.272,751
Gao_Qiang_,113.771,460
Garry_Kasparov_,121.569,672
Garry_Trudeau_,137.283,1172
Gary_Bergeron_,102.297,223
Gary_Carter_,134.009,1077
Gary_Doer_,155.468,1531
Gary_Forsee_,116.704,534
Gary_Locke_,141.649,1284
Gary_Williams_,120.053,631
Gary_Winnick_,130.691,985
Gene_Robinson_,126.441,832
Geno_Auriemma_,120.818,653
Geoff_Hoon_,125.613,798
George_Brumley_,133.105,1057
George_Clooney_,123.352,720
George_Foreman_,104.795,266
George_Galloway_,104.309,258
George_HW_Bush_,150.9,1457
George_Karl_,113.116,440
George_Lopez_,129.456,950
George_P_Bush_,91.6432,94
George_Papandreou_,163.638,1612
George_Pataki_,122.83,702
George_Robertson_,133.948,1076
George_Roy_Hill_,105.047,271
George_Ryan_,91.4445,91
George_Tenet_,146.798,1386
George_Voinovich_,152.385,1480
George_W_Bush_,128.701,916
Georgi_Parvanov_,133.501,1070
Geraldine_Chaplin_,138.795,1211
Gerardo_Gambala_,136.589,1157
Gerhard_Schroeder_,106.083,300
Gerry_Adams_,140.198,1244
Gerry_Parsky_,148.116,1411
Gian_Marco_,137.407,1175
Gianna_Angelopoulos-Daskalaki_,126.032,814
Gil_de_Ferran_,168.752,1640
Gilberto_Rodriguez_Orejuela_,148.941,1425
Gillian_Anderson_,88.7434,66
Gisele_Bundchen_,161.805,1598
Giuseppe_Gibilisco_,110.408,382
Glafcos_Clerides_,123.695,731
Gloria_Allred_,114.737,480
Gloria_Macapagal_Arroyo_,121.022,657
Gloria_Trevi_,121.565,671
Goh_Kun_,98.2356,164
Goldie_Hawn_,106.225,302
Gonzalo_Sanchez_de_Lozada_,137.796,1186
Goran_Persson_,132.901,1048
Gordon_Brown_,115.647,512
Gordon_Campbell_,110.876,394
Grady_Irvin_Jr_,165.96,1626
Grant_Hackett_,132.948,1052
Gray_Davis_,121.452,664
Greg_Gilbert_,142.666,1304
Greg_Ostertag_,102.986,234
Greg_Owen_,127.283,864
Greg_Rusedski_,154.28,1513
Gregg_Popovich_,149.612,1435
Gregory_Geoffroy_,125.202,785
Gregory_Hines_,152.027,1475
Gro_Harlem_Brundtland_,100.49,192
Guido_Westerwelle_,109.095,362
Guillaume_Soro_,194.266,1679
Guillermo_Canas_,128.248,905
Guillermo_Coria_,180.226,1667
Guillermo_Ortiz_,160.856,1590
Gunter_Pleuger_,129.754,959
Gus_Van_Sant_,112.57,429
Gustavo_Kuerten_,128.52,913
Guy_Hemmings_,118.725,590
Guy_Ritchie_,124.976,778
Gwendal_Peizerat_,140.722,1261
Gwyneth_Paltrow_,101.127,205
Habib_Rizieq_,155.974,1536
Hal_Gehman_,142.166,1294
Hal_Sutton_,114.575,477
Halle_Berry_,116.78,536
Hamid_Karzai_,140.015,1237
Hamzah_Haz_,117.033,545
Hanan_Ashrawi_,105.086,273
Hannah_Stockbauer_,134.947,1108
Hans_Blix_,109,357
Hans_Eichel_,125.648,799
Harbhajan_Singh_,163.866,1615
Harrison_Ford_,99.8847,181
Harry_Belafonte_,174.807,1658
Harry_Kalas_,143.655,1330
Harry_Schmidt_,100.95,202
Harvey_Weinstein_,96.3051,142
Hashim_Thaci_,137.509,1180
Hassan_Nasrallah_,173.491,1651
Hassan_Wirajuda_,91.8556,96
Hayley_Tullett_,150.691,1453
Heath_Ledger_,77.951,19
Heather_Mills_,85.1116,45
Hector_Babenco_,135.155,1112
Hee-Won_Han_,152.537,1484
Heidi_Fleiss_,174.375,1655
Heidi_Klum_,126.782,845
Heinz_Feldmann_,134.08,1081
Heizo_Takenaka_,134.045,1079
Helen_Clark_,122.92,705
Henrique_Meirelles_,125.348,786
Herb_Sendek_,132.833,1044
Hermann_Maier_,99.275,173
Herta_Daeubler-Gmelin_,81.0205,30
Hichiro_Naemura_,131.991,1022
Hideki_Matsui_,135.442,1121
Hilary_Duff_,132.709,1040
Hillary_Clinton_,70.312,7
Hilmi_Ozkok_,119.113,600
Hipolito_Mejia_,160.068,1586
Hisao_Oguchi_,135.425,1119
Hitomi_Soga_,111.38,403
Holly_Hunter_,123.225,713
Hootie_Johnson_,122.63,696
Horst_Koehler_,108.789,352
Hosni_Mubarak_,127.192,861
Howard_Dean_,122.155,680
Howard_Schultz_,144.355,1345
Howard_Smith_,132.601,1035
Hu_Jintao_,114.349,472
Hugh_Grant_,123.344,719
Hugo_Chavez_,139.499,1224
Hun_Sen_,120.117,633
Iain_Duncan_Smith_,143.639,1329
Ian_McKellen_,114.232,470
Ian_Thorpe_,93.9667,116
Iban_Mayo_,130.883,994
Ibrahim_Jaafari_,113.33,446
Igor_Ivanov_,102.066,221
Ilan_Ramon_,123.574,728
Imad_Moustapha_,146.192,1378
Inam-ul-Haq_,110.701,390
Inocencio_Arias_,138.167,1194
Intisar_Ajouri_,145.824,1370
Isabella_Rossellini_,97.5665,156
Isabelle_Huppert_,121.584,674
Isaiah_Washington_,182.512,1671
Ishaq_Shahryar_,119.117,601
Ismail_Merchant_,138.908,1214
Iva_Majoli_,136.044,1144
JJ_Redick_,114.134,469
JK_Rowling_,146.563,1384
Jack_Grubman_,125.57,795
Jack_Nicholson_,138.743,1210
Jack_Straw_,122.608,695
Jackie_Chan_,142.912,1310
Jacqueline_Obradors_,113.659,454
Jacques_Chirac_,144.17,1339
Jacques_Rogge_,130.957,995
Jada_Pinkett_Smith_,107.817,336
Jake_Gyllenhaal_,107.422,330
James_Blake_,116.019,520
James_Butts_,127.111,858
James_Caan_,100.542,194
James_Cameron_,151.078,1462
James_Cunningham_,134.36,1088
James_Franco_,96.9641,152
James_Gandolfini_,161.106,1593
James_Ivory_,131.7,1012
James_Jones_,112.239,418
James_Kelly_,95.8146,134
James_Kopp_,126.202,822
James_Maguire_,115.869,516
James_McGreevey_,155.365,1529
James_Morris_,123.448,722
James_Parker_,137.253,1170
James_Schultz_,113.128,442
James_Smith_,96.4525,146
James_Traficant_,143.528,1327
James_Wolfensohn_,119.004,597
Jamie_Villafane_,102.366,225
Jamling_Norgay_,118.79,592
Jan-Michael_Gambill_,133.488,1069
Jan_Ullrich_,93.204,108
Jane_Fonda_,157.105,1548
Jane_Kaczmarek_,161.943,1599
Jane_Pauley_,120.302,639
Janet_Napolitano_,141.081,1271
Janet_Thorpe_,123.782,734
Janica_Kostelic_,142.278,1298
Jason_Alexander_,121.32,660
Jason_Jennings_,129.174,937
Jason_Kidd_,122.385,689
Jason_Lezak_,136.923,1163
Javier_Solana_,78.8424,23
Javier_Weber_,167.718,1636
Jay_Garner_,129.271,941
Jay_Leno_,138.042,1190
Jay_Rasulo_,134.49,1091
Jayson_Williams_,125.381,787
Jean-Claude_Braquet_,140.264,1245
Jean-Claude_Juncker_,136.009,1142
Jean-Claude_Trichet_,116.018,519
Jean-David_Levitte_,140.739,1262
Jean-Francois_Pontal_,107.022,324
Jean-Marc_de_La_Sabliere_,123.009,709
Jean-Pierre_Raffarin_,132.66,1036
Jean-Sebastien_Giguere_,93.8392,114
Jean_Brumley_,137.278,1171
Jean_Carnahan_,109.455,366
Jean_Charest_,115.314,499
Jean_Chretien_,123.762,733
Jeanne_Moreau_,126.319,827
Jeb_Bush_,143.989,1336
Jeff_Van_Gundy_,131.072,1000
Jefferson_Perez_,156.125,1538
Jeffrey_Archer_,115.39,503
Jeffrey_Immelt_,132.372,1027
Jeffrey_Jones_,125.57,794
Jeffrey_Scott_Postell_,142.693,1305
Jelena_Dokic_,148.832,1422
Jennifer_Aniston_,150.306,1444
Jennifer_Capriati_,119.989,629
Jennifer_Connelly_,122.749,699
Jennifer_Garner_,130.262,974
Jennifer_Keller_,109.093,361
Jennifer_Lopez_,147.931,1407
Jennifer_Reilly_,125.173,784
Jennifer_Rodriguez_,118.485,583
Jennifer_Thompson_,123.716,732
Jeong_Se-hyun_,106.01,296
Jeremy_Greenstock_,129.88,965
Jeremy_Shockey_,112.392,423
Jerry_Falwell_,96.1597,138
Jerry_Regier_,104.997,270
Jerry_Springer_,119.509,616
Jesse_Harris_,129.84,963
Jesse_Jackson_,157.606,1552
Jesse_James_Leija_,121.225,659
Jesse_Ventura_,120.685,649
Jessica_Alba_,96.4142,145
Jessica_Lange_,132.582,1032
Jessica_Lynch_,136.994,1166
Jia_Qinglin_,112.121,417
Jiang_Zemin_,128.439,910
Jim_Carrey_,117.949,574
Jim_Edmonds_,140.717,1259
Jim_Furyk_,154.49,1517
Jim_Hahn_,126.09,816
Jim_Harrick_,135.153,1111
Jim_OBrien_,158.605,1566
Jim_Tressel_,123.487,726
Jimmy_Carter_,114.839,487
Jimmy_Kimmel_,105.121,277
Jiri_Novak_,140.899,1266
Jo_Dee_Messina_,132.991,1053
Joan_Claybrook_,118.468,582
Joan_Laporta_,144.162,1338
Job_Cohen_,126.067,815
Jodie_Foster_,123.69,730
Joe_Calzaghe_,180.896,1668
Joe_Dumars_,185.199,1676
Joe_Gatti_,106.976,322
Joe_Lieberman_,119.33,608
Joe_Mantello_,142.383,1300
Joe_Nichols_,147.793,1401
Joe_Torre_,126.029,813
Joerg_Haider_,111.345,402
John_Abizaid_,124.738,769
John_Allen_Muhammad_,176.004,1661
John_Ashcroft_,124.642,766
John_Banko_,138.498,1204
John_Blaney_,100.48,191
John_Bolton_,108.492,348
John_Brady_,163.199,1609
John_Cusack_,131.261,1003
John_Edwards_,121.12,658
John_F_Kennedy_Jr_,129.069,928
John_Garamendi_,119.372,609
John_Howard_,140.987,1267
John_Jumper_,143.066,1316
John_Kerry_,118.434,581
John_Malkovich_,162.696,1604
John_Manley_,119.279,604
John_Mayer_,117.448,557
John_McCain_,83.6292,41
John_McCallum_,125.152,781
John_McCormack_,110.708,391
John_McEnroe_,139.924,1234
John_Negroponte_,132.179,1025
John_Paul_II_,127.658,881
John_Reid_,117.301,553
John_Reilly_,107.052,325
John_Rigas_,127.421,871
John_Rosa_,149.218,1426
John_Rowland_,121.525,668
John_Ruiz_,120.606,646
John_Snow_,133.348,1063
John_Spencer_,124.543,763
John_Stallworth_,162.016,1600
John_Stockton_,130.325,975
John_Swofford_,121.787,678
John_Taylor_,96.5142,148
John_Timoney_,114.033,466
John_Travolta_,124.791,774
