Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.428335,151
Andrew_Niccol_,0.629252,675
Andrew_Weissmann_,0.51756,345
Andy_Hebb_,0.724335,952
Andy_Roddick_,0.747168,1012
Angela_Bassett_,0.615912,634
Angela_Lansbury_,0.672038,798
Angela_Merkel_,0.483082,267
Angelina_Jolie_,0.794492,1164
Angelo_Reyes_,0.342046,37
Anibal_Ibarra_,0.613717,625
Ann_Veneman_,0.579196,529
Anna_Kournikova_,0.836555,1286
Anna_Nicole_Smith_,0.801705,1192
Anne_Krueger_,0.864941,1338
Anne_McLellan_,0.651941,730
Anneli_Jaatteenmaki_,0.432658,156
Annette_Bening_,0.427311,150
Annette_Lu_,0.666418,774
Anthony_Fauci_,0.668331,783
Anthony_Hopkins_,0.71802,926
Anthony_LaPaglia_,0.896682,1412
Antonio_Banderas_,0.84911,1313
Antonio_Palocci_,0.795146,1168
Antonio_Trillanes_,0.458558,209
Antony_Leung_,0.580782,533
Anwar_Ibrahim_,0.496415,292
Arantxa_Sanchez-Vicario_,0.765122,1070
Ari_Fleischer_,0.641145,710
Arianna_Huffington_,0.487797,280
Ariel_Sharon_,0.798437,1181
Arlen_Specter_,0.510654,330
Arminio_Fraga_,0.936651,1474
Arnaud_Clement_,0.626184,666
Arnold_Palmer_,0.865365,1341
Arnold_Schwarzenegger_,0.67587,812
Arnoldo_Aleman_,0.798175,1180
Aron_Ralston_,0.765547,1072
Arsinee_Khanjian_,0.566341,484
Art_Hoffmann_,0.642251,713
Art_Howe_,0.532664,380
Arturo_Gatti_,0.369481,59
Arye_Mekel_,0.629165,674
Asa_Hutchinson_,0.777116,1108
Ashanti_,0.762612,1062
Ashton_Kutcher_,0.688666,858
Atal_Bihari_Vajpayee_,0.611448,617
Augustin_Calleri_,0.836576,1287
Augusto_Pinochet_,0.940197,1479
Augusto_Roa_Bastos_,0.845615,1306
Aung_San_Suu_Kyi_,0.961282,1521
Azra_Akin_,0.454285,200
Barbara_Brezigar_,0.629513,676
Barbara_Walters_,0.521532,357
Barbra_Streisand_,0.468259,230
Barrett_Jackman_,0.734577,978
Barry_Alvarez_,0.773183,1096
Barry_Zito_,0.321227,16
Bashar_Assad_,0.957522,1515
Begum_Khaleda_Zia_,0.659768,750
Ben_Affleck_,0.888841,1396
Ben_Curtis_,1.19983,1659
Ben_Glisan_,0.875898,1362
Ben_Howland_,1.18171,1653
Benazir_Bhutto_,0.840424,1294
Benjamin_Netanyahu_,0.80103,1188
Bernard_Landry_,0.492987,289
Bernard_Law_,1.24573,1669
Bernard_Lord_,0.722219,942
Bernardo_Segura_,0.746083,1008
Bertie_Ahern_,1.02096,1576
Bertrand_Bonello_,0.90521,1423
Beth_Jones_,1.06718,1607
Betsy_Smith_,0.577626,520
Bijan_Darvish_,0.666505,777
Bijan_Namdar_Zangeneh_,0.376426,70
Biljana_Plavsic_,0.797095,1177
Bill_Belichick_,0.888176,1392
Bill_Callahan_,0.73986,987
Bill_Clinton_,0.520689,353
Bill_Frist_,0.41284,122
Bill_Gates_,0.46103,216
Bill_Graham_,0.738157,986
Bill_McBride_,0.775915,1103
Bill_Nelson_,0.825483,1259
Bill_Parcells_,0.61099,614
Bill_Paxton_,0.66735,780
Bill_Simon_,0.914979,1440
Bill_Sizemore_,0.870892,1355
Billy_Crystal_,0.609654,611
Billy_Graham_,0.74956,1020
Billy_Sollie_,0.466348,224
Binyamin_Ben-Eliezer_,1.18328,1656
Blythe_Danner_,0.60063,593
Blythe_Hartley_,0.687453,854
Bo_Pelini_,0.682546,836
Bo_Ryan_,0.678445,825
Bob_Beauprez_,0.346128,40
Bob_Colvin_,0.777974,1113
Bob_Dole_,0.603056,598
Bob_Geldof_,0.610133,612
Bob_Graham_,0.631512,682
Bob_Hope_,0.723428,948
Bob_Huggins_,0.748359,1017
Bob_Stoops_,0.518998,349
Bobby_Goldwater_,1.02767,1587
Bobby_Robson_,0.549763,431
Bode_Miller_,0.847189,1309
Bono_,0.341044,35
Boris_Becker_,1.1696,1651
Boris_Berezovsky_,0.671007,796
Boris_Yeltsin_,0.939469,1478
Brad_Garrett_,0.897381,1413
Brad_Johnson_,0.748581,1018
Branko_Crvenkovski_,0.766001,1076
Brendan_Hansen_,0.669291,788
Brian_Cowen_,0.682501,834
Brian_Griese_,0.556669,452
Brian_Heidik_,0.533145,382
Brian_Mulroney_,0.345573,39
Brian_Wells_,0.513881,333
Bridget_Fonda_,0.505811,317
Bridgette_Wilson-Sampras_,0.820609,1248
Brigitte_Boisselier_,0.630796,680
Britney_Spears_,0.596853,581
Brooke_Shields_,0.497024,297
Bruce_Springsteen_,0.942299,1486
Bruce_Van_De_Velde_,0.668159,782
Bruce_Weber_,0.603798,601
Bud_Selig_,0.448483,184
Bulent_Ecevit_,0.638632,702
Butch_Davis_,0.781133,1121
Byron_Scott_,0.59601,579
Calista_Flockhart_,0.792261,1155
Cameron_Diaz_,0.907159,1425
Camilla_Parker_Bowles_,0.834628,1277
Candice_Bergen_,0.828522,1265
Candie_Kung_,0.914731,1439
Carl_Reiner_,1.01656,1575
Carla_Del_Ponte_,0.714382,915
Carla_Myers_,0.532077,377
Carlo_Ancelotti_,0.989385,1551
Carlos_Bianchi_,0.792915,1157
Carlos_Ghosn_,0.757766,1049
Carlos_Manuel_Pruneda_,0.815713,1230
Carlos_Menem_,0.380072,73
Carlos_Mesa_,0.469365,232
Carlos_Moya_,0.722962,945
Carlos_Ortega_,0.750659,1026
Carlos_Quintanilla_Schmidt_,0.39795,95
Carlos_Ruiz_,0.790685,1150
Carlos_Vives_,0.386851,80
Carly_Fiorina_,1.01291,1572
Carmen_Electra_,0.527617,366
Carol_Burnett_,0.926489,1459
Carol_Moseley_Braun_,0.885895,1385
Carolina_Kluft_,0.954465,1509
Carolina_Moraes_,0.631657,683
Caroline_Kennedy_,0.400258,99
Carolyn_Dawn_Johnson_,0.525202,364
Carrie-Anne_Moss_,0.451865,192
Carson_Daly_,0.332308,26
Carson_Palmer_,0.751901,1032
Cate_Blanchett_,0.662787,756
Catherine_Deneuve_,0.744684,1000
Catherine_Zeta-Jones_,0.795099,1167
Cathy_Freeman_,0.757177,1047
Cecilia_Bolocco_,0.677864,823
Celine_Dion_,0.567802,488
Celso_Amorim_,0.903619,1422
Cesar_Gaviria_,1.12995,1640
Cesar_Maia_,0.848597,1311
Chakib_Khelil_,0.858336,1327
Chan_Gailey_,0.92979,1464
Chanda_Rubin_,0.429076,152
Chang_Dae-whan_,0.346497,41
Charles_Bronson_,0.319278,14
Charles_Grassley_,0.453208,198
Charles_Kartman_,0.76882,1083
Charles_Mathews_,0.772678,1093
Charles_Moose_,1.09001,1617
Charles_Schumer_,0.317852,12
Charles_Taylor_,0.766612,1078
Charlie_Zaa_,0.608714,607
Charlotte_Rampling_,1.00623,1564
Charlton_Heston_,0.824169,1257
Chen_Liang_Yu_,0.503893,312
Chen_Shui-bian_,0.58599,546
Cherie_Blair_,0.724151,950
Chick_Hearn_,0.512365,331
Chita_Rivera_,0.540543,404
Choi_Sung-hong_,0.480191,260
Chok_Tong_Goh_,0.990459,1553
Chris_Bell_,0.762657,1064
Chris_Byrd_,0.567814,489
Chris_Cooper_,0.750413,1025
Chris_Rock_,1.19105,1657
Chris_Tucker_,0.676383,818
Christian_Fittipaldi_,0.479803,259
Christian_Longo_,0.75709,1046
Christian_Wulff_,0.444789,173
Christina_Aguilera_,0.776641,1106
Christine_Baumgartner_,0.688966,859
Christine_Ebersole_,0.577351,518
Christine_Gregoire_,0.679198,830
Christine_Todd_Whitman_,0.374223,64
Christopher_Patten_,0.543805,414
Christopher_Reeve_,0.732051,969
Christopher_Walken_,0.958429,1518
Chuck_Amato_,1.18287,1654
Chuck_Yeager_,0.569646,496
Chung_Mong-hun_,0.551877,437
Chung_Mong-joon_,0.585047,545
Cindy_Crawford_,0.608565,605
Cindy_Margolis_,0.517299,343
Ciro_Gomes_,0.64037,707
Claire_Danes_,0.841863,1298
Claire_Hentzen_,0.78917,1143
Claire_Leger_,0.659727,749
Clara_Harris_,0.568098,491
Clare_Short_,0.555703,447
Claudia_Pechstein_,0.767423,1080
Claudia_Schiffer_,1.02869,1588
Clay_Aiken_,0.86825,1350
Clint_Eastwood_,0.722957,944
Colin_Farrell_,0.771101,1087
Colin_Jackson_,0.597597,584
Colin_Montgomerie_,0.88238,1373
Colin_Powell_,0.564704,478
Conan_OBrien_,0.690414,867
Conchita_Martinez_,0.715807,924
Condoleezza_Rice_,0.600052,590
Constance_Marie_,0.466671,226
Coretta_Scott_King_,0.890444,1400
Corinne_Coman_,0.94369,1489
Costas_Simitis_,0.333224,27
Courtney_Love_,0.282074,4
Cristina_Fernandez_,0.699718,887
Cristina_Saralegui_,0.925894,1457
Cruz_Bustamante_,1.22407,1666
Cyndi_Thompson_,0.284996,5
Dai_Bachtiar_,0.555972,449
Daisy_Fuentes_,0.417189,126
Dalai_Lama_,0.69871,885
Dale_Earnhardt_Jr_,0.834446,1276
Damon_van_Dam_,0.998428,1560
Dan_Morales_,0.68662,850
Dan_Wheldon_,0.924306,1454
Daniel_Day-Lewis_,0.442084,171
Daniel_Radcliffe_,0.571276,500
Daniela_Hantuchova_,0.990536,1554
Darrell_Issa_,0.445679,176
Darrell_Porter_,0.750262,1023
Darren_Clarke_,1.12786,1639
Daryl_Hannah_,0.636175,697
Dave_Campo_,0.851707,1320
David_Anderson_,1.14579,1644
David_Beckham_,0.708328,902
David_Bell_,0.405736,109
David_Caraway_,0.917643,1441
David_Caruso_,0.573326,510
David_Coulthard_,0.562131,466
David_Dodge_,0.569414,495
David_Heyman_,0.708839,904
David_Heymann_,0.632782,686
David_Hyde_Pierce_,0.637862,699
David_Kelley_,0.671994,797
David_Leahy_,0.761474,1056
David_Myers_,0.541453,407
David_Nalbandian_,0.886574,1388
David_Spade_,0.569051,493
David_Stern_,0.888286,1393
David_Trimble_,0.733564,974
David_Wells_,0.901926,1420
David_Wolf_,0.685645,846
Dean_Barkley_,0.970387,1532
Debbie_Reynolds_,0.44865,186
Debra_Brown_,0.901816,1419
Debra_Messing_,0.481201,262
Demetrius_Ferraciu_,0.683134,838
Demi_Moore_,0.372758,62
Denise_Johnson_,0.629559,677
Dennis_Erickson_,0.514761,336
Dennis_Hastert_,0.634847,692
Dennis_Kozlowski_,0.438553,162
Dennis_Kucinich_,0.513948,334
Dennis_Powell_,0.9504,1496
Denzel_Washington_,0.728575,960
Derek_Jeter_,0.771216,1088
Derek_Lowe_,1.07411,1611
Desiree_Lemosi_,0.588047,552
Dexter_Jackson_,0.678718,827
Diana_Krall_,0.737788,985
Diana_Munz_,1.20031,1660
Diana_Taurasi_,0.954703,1510
Diane_Green_,0.523707,362
Dianne_Feinstein_,0.500693,305
Dick_Cheney_,0.477234,251
Dick_Clark_,0.491281,287
Dick_Latessa_,0.727231,959
Dick_Vermeil_,0.902126,1421
Dino_de_Laurentis_,0.802739,1195
Dolly_Parton_,0.893369,1407
Dolma_Tsering_,0.981822,1544
Dominik_Garcia-Lorido_,0.928534,1462
Dominique_de_Villepin_,0.561349,461
Don_Nickles_,0.623779,661
Don_Siegelman_,0.730433,966
Donald_Evans_,0.694095,873
Donald_Fehr_,0.808657,1213
Donald_Pettit_,0.521124,354
Donald_Rumsfeld_,0.800658,1186
Donatella_Versace_,0.797064,1176
Donna_Shalala_,0.423769,141
Doris_Roberts_,0.450571,190
Doris_Schroeder_,0.479566,258
Dorthy_Moxley_,0.824137,1256
Doug_Collins_,0.538405,396
Doug_Duncan_,0.576461,517
Doug_Melvin_,0.604597,603
Drew_Barrymore_,0.550466,433
Duane_Lee_Chapman_,0.821638,1251
Dwayne_Johnson_,0.788598,1140
Ed_Rosenthal_,0.954184,1508
Ed_Smart_,0.844288,1302
Eddie_Sutton_,0.773689,1098
Eddy_Merckx_,0.617955,644
Edie_Falco_,0.898482,1415
Edmund_Hillary_,0.514559,335
Edmund_Stoiber_,0.525765,365
Eduard_Shevardnadze_,0.678918,829
Eduardo_Duhalde_,0.841484,1296
Edward_James_Olmos_,1.21752,1662
Edward_Kennedy_,0.882877,1375
Edward_Lu_,0.807929,1208
Edward_Norton_,0.434412,159
Edward_Said_,0.563287,471
Edwin_Edwards_,0.578299,524
Edwina_Currie_,0.657656,745
Eileen_Coparropa_,0.83401,1275
Elena_Bovina_,0.857145,1326
Eliane_Karp_,0.402972,105
Elijah_Wood_,0.334596,28
Elin_Nordegren_,1.09652,1622
Elinor_Caplan_,0.630442,678
Elisabeth_Schumacher_,0.689325,862
Elizabeth_Dole_,1.14,1643
Elizabeth_Hurley_,0.82647,1261
Elizabeth_Shue_,0.557733,456
Elizabeth_Smart_,0.539955,401
Elizabeth_Taylor_,0.472829,238
Ellen_DeGeneres_,0.764241,1069
Ellen_Engleman_,0.663436,762
Elsa_Zylberstein_,0.548063,426
Elton_John_,0.591324,564
Elvis_Presley_,0.947676,1494
Emanuel_Ginobili_,0.564385,476
Emile_Lahoud_,0.721734,939
Emily_Robison_,0.586733,550
Emma_Thompson_,0.945859,1492
Emma_Watson_,0.790454,1149
Emmanuelle_Beart_,0.498511,300
Emmit_Smith_,0.64537,721
Enrique_Bolanos_,0.888661,1395
Eric_Clapton_,0.755347,1042
Eric_Hinske_,1.20363,1661
Eric_Robert_Rudolph_,0.810728,1220
Eric_Rosser_,0.922183,1450
Erik_Morales_,0.482255,264
Erika_Christensen_,0.392324,86
Erika_Harold_,0.498904,301
Erin_Runnion_,0.352848,46
Ernesto_Zedillo_,0.836117,1282
Ernie_Els_,0.866481,1347
Ernie_Eves_,0.586714,549
Ernie_Fletcher_,0.669043,786
Ethan_Hawke_,0.72203,941
Eunice_Barber_,0.617606,643
Eva_Dimas_,0.819081,1242
Evan_Rachel_Wood_,0.608694,606
Evander_Holyfield_,0.368513,57
Eve_Pelletier_,0.473993,242
Fabiola_Zuluaga_,0.59156,566
Fabrice_Santoro_,0.713301,913
Farouk_al-Sharaa_,0.736833,982
Faye_Dunaway_,0.737203,984
Fayssal_Mekdad_,0.396423,92
Federico_Trillo_,0.537367,393
Felipe_Perez_Roque_,0.836467,1284
Felix_Mantilla_,0.896326,1411
Ferenc_Madl_,0.775711,1102
Fernando_Gonzalez_,0.931447,1468
Fernando_Henrique_Cardoso_,0.374113,63
Fernando_Vargas_,0.489347,284
Fidel_Castro_,0.764024,1067
Filippo_Inzaghi_,0.899366,1417
Flavia_Delaroli_,0.78362,1130
Flor_Montulo_,0.493563,290
Fran_Drescher_,0.423227,138
Frances_Fisher_,0.444858,174
Francis_Ford_Coppola_,0.763137,1065
Francis_George_,0.808622,1212
Francis_Mer_,0.613966,626
Francisco_Flores_,0.868891,1351
Franco_Dragone_,0.445048,175
Frank_Cassell_,0.860211,1329
Frank_Dunham_Jr_,0.891418,1403
Frank_Griswold_,0.84224,1299
Frank_Lautenberg_,0.476933,248
Frank_Solich_,0.78296,1129
Frank_Stallone_,0.506255,318
Franko_Simatovic_,0.886552,1387
Franz_Beckenbauer_,0.8073,1206
Franz_Fischler_,0.436029,160
Franz_Muentefering_,0.538345,395
Fred_Eckhard_,0.571535,502
Fred_Funk_,0.710198,907
Fred_Thompson_,0.731362,967
Freddy_Garcia_,0.689649,864
Fujio_Cho_,0.667515,781
GL_Peiris_,0.743694,997
Gabriel_Batistuta_,0.81255,1221
Gabriel_Valdes_,0.616194,637
Gao_Qiang_,0.877534,1364
Garry_Kasparov_,0.571097,499
Garry_Trudeau_,0.801326,1189
Gary_Bergeron_,0.8832,1379
Gary_Carter_,0.712871,911
Gary_Doer_,0.410838,119
Gary_Forsee_,0.454956,203
Gary_Locke_,0.889348,1397
Gary_Williams_,0.750751,1027
Gary_Winnick_,0.485091,272
Gene_Robinson_,0.577692,521
Geno_Auriemma_,0.794669,1165
Geoff_Hoon_,0.758283,1050
George_Brumley_,0.908398,1428
George_Clooney_,0.624991,663
George_Foreman_,0.514945,338
George_Galloway_,0.741195,991
George_HW_Bush_,0.537637,394
George_Karl_,0.571415,501
George_Lopez_,0.803252,1196
George_P_Bush_,0.480829,261
George_Papandreou_,0.406611,113
George_Pataki_,1.27617,1670
George_Robertson_,0.562446,469
George_Roy_Hill_,0.762391,1059
George_Ryan_,0.483716,268
George_Tenet_,0.375304,66
George_Voinovich_,0.867654,1348
George_W_Bush_,0.370652,60
Georgi_Parvanov_,0.635099,694
Geraldine_Chaplin_,0.87369,1359
Gerardo_Gambala_,0.862353,1335
Gerhard_Schroeder_,0.791421,1152
Gerry_Adams_,0.818706,1241
Gerry_Parsky_,0.984058,1546
Gian_Marco_,0.773015,1095
Gianna_Angelopoulos-Daskalaki_,0.610839,613
Gil_de_Ferran_,1.30603,1674
Gilberto_Rodriguez_Orejuela_,0.562167,468
Gillian_Anderson_,1.15102,1647
Gisele_Bundchen_,0.422446,135
Giuseppe_Gibilisco_,0.721557,937
Glafcos_Clerides_,0.81549,1228
Gloria_Allred_,0.467163,227
Gloria_Macapagal_Arroyo_,0.799094,1183
Gloria_Trevi_,1.04556,1597
Goh_Kun_,0.678536,826
Goldie_Hawn_,0.991743,1555
Gonzalo_Sanchez_de_Lozada_,0.833552,1274
Goran_Persson_,0.910665,1433
Gordon_Brown_,0.752043,1033
Gordon_Campbell_,0.685605,845
Grady_Irvin_Jr_,0.527784,367
Grant_Hackett_,0.720788,934
Gray_Davis_,0.836508,1285
Greg_Gilbert_,0.797023,1175
Greg_Ostertag_,0.555753,448
Greg_Owen_,0.779694,1118
Greg_Rusedski_,0.842566,1300
Gregg_Popovich_,0.553177,440
Gregory_Geoffroy_,1.137,1642
Gregory_Hines_,0.498104,299
Gro_Harlem_Brundtland_,0.82887,1268
Guido_Westerwelle_,0.44133,168
Guillaume_Soro_,0.741303,992
Guillermo_Canas_,0.865101,1339
Guillermo_Coria_,0.705176,895
Guillermo_Ortiz_,0.482795,266
Gunter_Pleuger_,0.595896,578
Gus_Van_Sant_,0.675571,810
Gustavo_Kuerten_,0.648949,727
Guy_Hemmings_,0.670901,795
Guy_Ritchie_,1.00879,1568
Gwendal_Peizerat_,0.403993,107
Gwyneth_Paltrow_,0.962956,1523
Habib_Rizieq_,0.532514,378
Hal_Gehman_,0.657352,743
Hal_Sutton_,0.724318,951
Halle_Berry_,0.630597,679
Hamid_Karzai_,0.601537,594
Hamzah_Haz_,0.567648,487
Hanan_Ashrawi_,1.1942,1658
Hannah_Stockbauer_,0.387512,81
Hans_Blix_,0.544036,416
Hans_Eichel_,0.586239,547
Harbhajan_Singh_,1.09291,1620
Harrison_Ford_,0.635799,696
Harry_Belafonte_,0.664915,768
Harry_Kalas_,0.619031,647
Harry_Schmidt_,0.979596,1542
Harvey_Weinstein_,0.50885,325
Hashim_Thaci_,0.742866,993
Hassan_Nasrallah_,0.522576,359
Hassan_Wirajuda_,0.866116,1344
Hayley_Tullett_,0.374335,65
Heath_Ledger_,0.783731,1131
Heather_Mills_,0.56913,494
Hector_Babenco_,0.560436,459
Hee-Won_Han_,1.03217,1590
Heidi_Fleiss_,0.441572,170
Heidi_Klum_,0.473331,239
Heinz_Feldmann_,0.536471,389
Heizo_Takenaka_,0.809433,1217
Helen_Clark_,1.13404,1641
Henrique_Meirelles_,0.424635,143
Herb_Sendek_,0.505581,316
Hermann_Maier_,0.4544,202
Herta_Daeubler-Gmelin_,0.689162,860
Hichiro_Naemura_,0.47809,255
Hideki_Matsui_,0.956518,1513
Hilary_Duff_,0.507423,322
Hillary_Clinton_,0.689994,865
Hilmi_Ozkok_,1.00198,1561
Hipolito_Mejia_,0.930299,1465
Hisao_Oguchi_,0.82873,1266
Hitomi_Soga_,1.08302,1614
Holly_Hunter_,0.41194,121
Hootie_Johnson_,0.85651,1325
Horst_Koehler_,0.761734,1058
Hosni_Mubarak_,0.612962,623
Howard_Dean_,0.830681,1270
Howard_Schultz_,0.496552,294
Howard_Smith_,0.714501,916
Hu_Jintao_,0.951578,1502
Hugh_Grant_,0.500317,303
Hugo_Chavez_,0.742886,994
Hun_Sen_,0.767351,1079
Iain_Duncan_Smith_,0.665818,770
Ian_McKellen_,0.654804,734
Ian_Thorpe_,0.803331,1197
Iban_Mayo_,1.10664,1626
Ibrahim_Jaafari_,0.488722,282
Igor_Ivanov_,0.719483,932
Ilan_Ramon_,0.505238,314
Imad_Moustapha_,0.620035,653
Inam-ul-Haq_,0.350562,45
Inocencio_Arias_,0.753054,1036
Intisar_Ajouri_,0.608936,609
Isabella_Rossellini_,0.578172,522
Isabelle_Huppert_,0.368575,58
Isaiah_Washington_,0.810686,1219
Ishaq_Shahryar_,0.676565,819
Ismail_Merchant_,0.641344,712
Iva_Majoli_,0.893603,1408
JJ_Redick_,0.878749,1366
JK_Rowling_,0.413474,124
Jack_Grubman_,0.809028,1214
Jack_Nicholson_,0.772057,1092
Jack_Straw_,0.573006,509
Jackie_Chan_,0.529592,372
Jacqueline_Obradors_,0.328566,23
Jacques_Chirac_,0.502922,310
Jacques_Rogge_,0.87911,1367
Jada_Pinkett_Smith_,0.502375,308
Jake_Gyllenhaal_,0.675687,811
James_Blake_,0.402669,103
James_Butts_,0.516378,341
James_Caan_,0.814931,1225
James_Cameron_,0.61917,648
James_Cunningham_,1.05993,1602
James_Franco_,0.566601,485
James_Gandolfini_,0.770614,1086
James_Ivory_,0.579379,530
James_Jones_,0.966658,1526
James_Kelly_,0.657189,742
James_Kopp_,0.686109,849
James_Maguire_,0.682699,837
James_McGreevey_,0.472704,237
James_Morris_,0.932072,1472
James_Parker_,0.997544,1558
James_Schultz_,0.741041,990
James_Smith_,0.510055,328
James_Traficant_,0.885451,1384
James_Wolfensohn_,0.595453,577
Jamie_Villafane_,0.611073,615
Jamling_Norgay_,0.760978,1055
Jan-Michael_Gambill_,0.928377,1461
Jan_Ullrich_,0.878739,1365
Jane_Fonda_,0.588849,554
Jane_Kaczmarek_,0.377946,71
Jane_Pauley_,0.840296,1293
Janet_Napolitano_,0.957026,1514
Janet_Thorpe_,0.5404,403
Janica_Kostelic_,1.14915,1646
Jason_Alexander_,0.626843,668
Jason_Jennings_,0.535924,386
Jason_Kidd_,0.391978,85
Jason_Lezak_,0.698334,883
Javier_Solana_,0.475195,243
Javier_Weber_,0.503155,311
Jay_Garner_,0.828819,1267
Jay_Leno_,0.622916,656
Jay_Rasulo_,0.571702,504
Jayson_Williams_,0.502562,309
Jean-Claude_Braquet_,0.81766,1238
Jean-Claude_Juncker_,0.485908,273
Jean-Claude_Trichet_,0.946958,1493
Jean-David_Levitte_,0.549673,430
Jean-Francois_Pontal_,1.02132,1577
Jean-Marc_de_La_Sabliere_,0.746498,1010
Jean-Pierre_Raffarin_,0.743557,995
Jean-Sebastien_Giguere_,1.1038,1625
Jean_Brumley_,0.42361,140
Jean_Carnahan_,0.669067,787
Jean_Charest_,0.670424,791
Jean_Chretien_,1.43077,1679
Jeanne_Moreau_,0.65286,732
Jeb_Bush_,0.826462,1260
Jeff_Van_Gundy_,0.643659,716
Jefferson_Perez_,0.484563,270
Jeffrey_Archer_,0.846844,1307
Jeffrey_Immelt_,0.456117,204
Jeffrey_Jones_,0.460944,215
Jeffrey_Scott_Postell_,0.572856,508
Jelena_Dokic_,0.839668,1291
Jennifer_Aniston_,0.486601,277
Jennifer_Capriati_,0.441397,169
Jennifer_Connelly_,0.348984,44
Jennifer_Garner_,0.367359,54
Jennifer_Keller_,0.866407,1346
Jennifer_Lopez_,0.824727,1258
Jennifer_Reilly_,0.634342,691
Jennifer_Rodriguez_,1.02673,1585
Jennifer_Thompson_,1.22247,1664
Jeong_Se-hyun_,0.538931,398
Jeremy_Greenstock_,0.405786,110
Jeremy_Shockey_,0.429959,153
Jerry_Falwell_,0.64573,722
Jerry_Regier_,0.396712,94
Jerry_Springer_,0.745962,1006
Jesse_Harris_,0.676315,817
Jesse_Jackson_,0.860579,1331
Jesse_James_Leija_,0.476992,249
Jesse_Ventura_,0.529219,371
Jessica_Alba_,0.391211,83
Jessica_Lange_,0.883011,1378
Jessica_Lynch_,0.745992,1007
Jia_Qinglin_,0.950837,1499
Jiang_Zemin_,0.509825,327
Jim_Carrey_,0.79252,1156
Jim_Edmonds_,1.15965,1648
Jim_Furyk_,1.06374,1605
Jim_Hahn_,0.8082,1209
Jim_Harrick_,0.990169,1552
Jim_OBrien_,0.930837,1466
Jim_Tressel_,0.457826,205
Jimmy_Carter_,0.881491,1371
Jimmy_Kimmel_,0.853691,1324
Jiri_Novak_,0.33815,33
Jo_Dee_Messina_,0.816891,1235
Joan_Claybrook_,0.885043,1383
Joan_Laporta_,0.532552,379
Job_Cohen_,0.795813,1170
