Name,Scores,Sift Ranks
Ann_Veneman_,113173,461
Anna_Kournikova_,143444,1286
Anna_Nicole_Smith_,94563.5,264
Anne_Krueger_,132547,939
Anne_McLellan_,86629,219
Anneli_Jaatteenmaki_,153272,1490
Annette_Bening_,0,11
Annette_Lu_,136632,1077
Anthony_Fauci_,134849,1016
Anthony_Hopkins_,125288,719
Anthony_LaPaglia_,128545,796
Antonio_Banderas_,103156,327
Antonio_Palocci_,164063,1599
Antonio_Trillanes_,138134,1133
Antony_Leung_,138366,1140
Anwar_Ibrahim_,0,12
Arantxa_Sanchez-Vicario_,126913,753
Ari_Fleischer_,144267,1306
Arianna_Huffington_,137451,1107
Ariel_Sharon_,118349,548
Arlen_Specter_,132274,933
Arminio_Fraga_,117233,524
Arnaud_Clement_,124595,698
Arnold_Palmer_,0,13
Arnold_Schwarzenegger_,95237.5,270
Arnoldo_Aleman_,105221,350
Aron_Ralston_,149661,1427
Arsinee_Khanjian_,120245,596
Art_Hoffmann_,126565,745
Art_Howe_,125343,721
Arturo_Gatti_,151460,1460
Arye_Mekel_,147816,1393
Asa_Hutchinson_,103638,330
Ashanti_,122488,642
Ashton_Kutcher_,154106,1500
Atal_Bihari_Vajpayee_,130286,855
Augustin_Calleri_,147377,1382
Augusto_Pinochet_,123044,661
Augusto_Roa_Bastos_,130784,879
Aung_San_Suu_Kyi_,128394,794
Azra_Akin_,139340,1170
Barbara_Brezigar_,121059,614
Barbara_Walters_,149577,1425
Barbra_Streisand_,75400.5,187
Barrett_Jackman_,152776,1479
Barry_Alvarez_,157705,1548
Barry_Zito_,156764,1534
Bashar_Assad_,121544,618
Begum_Khaleda_Zia_,162802,1593
Ben_Affleck_,147019,1374
Ben_Curtis_,87730.5,228
Ben_Glisan_,128036,788
Ben_Howland_,0,14
Benazir_Bhutto_,133043,960
Benjamin_Netanyahu_,120598,604
Bernard_Landry_,128626,802
Bernard_Law_,104553,339
Bernard_Lord_,100608,297
Bernardo_Segura_,141601,1237
Bertie_Ahern_,135953,1052
Bertrand_Bonello_,104754,344
Beth_Jones_,107768,379
Betsy_Smith_,0,15
Bijan_Darvish_,136349,1066
Bijan_Namdar_Zangeneh_,125669,728
Biljana_Plavsic_,120201,594
Bill_Belichick_,82327,201
Bill_Callahan_,162110,1588
Bill_Clinton_,141486,1230
Bill_Frist_,144441,1312
Bill_Gates_,103801,331
Bill_Graham_,143549,1295
Bill_McBride_,144860,1329
Bill_Nelson_,131004,890
Bill_Parcells_,108920,395
Bill_Paxton_,122678,649
Bill_Simon_,118785,565
Bill_Sizemore_,129254,830
Billy_Crystal_,177280,1660
Billy_Graham_,115064,494
Billy_Sollie_,0,16
Binyamin_Ben-Eliezer_,141962,1248
Blythe_Danner_,156693,1533
Blythe_Hartley_,131243,898
Bo_Pelini_,128685,808
Bo_Ryan_,133974,987
Bob_Beauprez_,147224,1379
Bob_Colvin_,130431,865
Bob_Dole_,0,17
Bob_Geldof_,117297,527
Bob_Graham_,119514,578
Bob_Hope_,145065,1333
Bob_Huggins_,120489,601
Bob_Stoops_,86038.5,215
Bobby_Goldwater_,124766,705
Bobby_Robson_,102964,322
Bode_Miller_,0,18
Bono_,123382,668
Boris_Becker_,167952,1623
Boris_Berezovsky_,130309,857
Boris_Yeltsin_,0,19
Brad_Garrett_,132399,935
Brad_Johnson_,126500,744
Branko_Crvenkovski_,131242,897
Brendan_Hansen_,146734,1369
Brian_Cowen_,132392,934
Brian_Griese_,118709,562
Brian_Heidik_,130134,852
Brian_Mulroney_,123199,666
Brian_Wells_,130288,856
Bridget_Fonda_,124745,702
Bridgette_Wilson-Sampras_,151414,1459
Brigitte_Boisselier_,135843,1049
Britney_Spears_,112193,434
Brooke_Shields_,0,20
Bruce_Springsteen_,107598,375
Bruce_Van_De_Velde_,0,21
Bruce_Weber_,125975,734
Bud_Selig_,122715,651
Bulent_Ecevit_,144883,1331
Butch_Davis_,130405,863
Byron_Scott_,165391,1611
Calista_Flockhart_,105515,354
Cameron_Diaz_,123488,670
Camilla_Parker_Bowles_,131768,916
Candice_Bergen_,136806,1083
Candie_Kung_,121890,632
Carl_Reiner_,151682,1462
Carla_Del_Ponte_,141886,1246
Carla_Myers_,140592,1207
Carlo_Ancelotti_,146511,1364
Carlos_Bianchi_,118640,558
Carlos_Ghosn_,105456,353
Carlos_Manuel_Pruneda_,134749,1010
Carlos_Menem_,135028,1020
Carlos_Mesa_,184056,1669
Carlos_Moya_,123610,673
Carlos_Ortega_,141177,1222
Carlos_Quintanilla_Schmidt_,129479,839
Carlos_Ruiz_,121117,616
Carlos_Vives_,127633,778
Carly_Fiorina_,137452,1108
Carmen_Electra_,143531,1292
Carol_Burnett_,86521.7,217
Carol_Moseley_Braun_,130866,882
Carolina_Kluft_,132606,942
Carolina_Moraes_,0,22
Caroline_Kennedy_,135136,1024
Carolyn_Dawn_Johnson_,127530,773
Carrie-Anne_Moss_,113969,479
Carson_Daly_,135027,1019
Carson_Palmer_,129084,823
Cate_Blanchett_,126829,751
Catherine_Deneuve_,135140,1026
Catherine_Zeta-Jones_,134731,1009
Cathy_Freeman_,88654,234
Cecilia_Bolocco_,154735,1511
Celine_Dion_,128411,795
Celso_Amorim_,149819,1431
Cesar_Gaviria_,106523,364
Cesar_Maia_,0,23
Chakib_Khelil_,123773,679
Chan_Gailey_,141330,1226
Chanda_Rubin_,136587,1075
Chang_Dae-whan_,113057,454
Charles_Bronson_,143948,1300
Charles_Grassley_,142584,1262
Charles_Kartman_,119734,583
Charles_Mathews_,140958,1216
Charles_Moose_,108116,383
Charles_Schumer_,0,24
Charles_Taylor_,124879,708
Charlie_Zaa_,113583,470
Charlotte_Rampling_,178435,1662
Charlton_Heston_,114229,484
Chen_Liang_Yu_,45428.5,165
Chen_Shui-bian_,138241,1136
Cherie_Blair_,119818,584
Chick_Hearn_,137275,1099
Chita_Rivera_,116895,517
Choi_Sung-hong_,92731,256
Chok_Tong_Goh_,143474,1290
Chris_Bell_,117189,522
Chris_Byrd_,111479,422
Chris_Cooper_,0,25
Chris_Rock_,121721,627
Chris_Tucker_,0,26
Christian_Fittipaldi_,181024,1664
Christian_Longo_,139640,1178
Christian_Wulff_,48860.7,166
Christina_Aguilera_,139352,1171
Christine_Baumgartner_,95015,267
Christine_Ebersole_,110121,406
Christine_Gregoire_,126662,748
Christine_Todd_Whitman_,131748,914
Christopher_Patten_,146368,1359
Christopher_Reeve_,111147,418
Christopher_Walken_,133871,982
Chuck_Amato_,0,27
Chuck_Yeager_,113395,464
Chung_Mong-hun_,128922,815
Chung_Mong-joon_,118095,542
Cindy_Crawford_,108820,393
Cindy_Margolis_,0,28
Ciro_Gomes_,120441,600
Claire_Danes_,127625,777
Claire_Hentzen_,114275,485
Claire_Leger_,137004,1089
Clara_Harris_,142641,1265
Clare_Short_,137540,1115
Claudia_Pechstein_,169611,1641
Claudia_Schiffer_,121042,612
Clay_Aiken_,128598,799
Clint_Eastwood_,117878,537
Colin_Farrell_,96120,278
Colin_Jackson_,117766,533
Colin_Montgomerie_,141909,1247
Colin_Powell_,131155,894
Conan_OBrien_,91836.5,251
Conchita_Martinez_,157053,1538
Condoleezza_Rice_,141026,1217
Constance_Marie_,133374,971
Coretta_Scott_King_,0,29
Corinne_Coman_,142501,1259
Costas_Simitis_,95473,272
Courtney_Love_,138570,1147
Cristina_Fernandez_,139403,1174
Cristina_Saralegui_,126961,755
Cruz_Bustamante_,117536,531
Cyndi_Thompson_,111260,420
Dai_Bachtiar_,86911,223
Daisy_Fuentes_,161220,1584
Dalai_Lama_,115686,503
Dale_Earnhardt_Jr_,90294,242
Damon_van_Dam_,0,30
Dan_Morales_,154965,1513
Dan_Wheldon_,148348,1402
Daniel_Day-Lewis_,140533,1202
Daniel_Radcliffe_,135283,1033
Daniela_Hantuchova_,74290,184
Darrell_Issa_,136047,1057
Darrell_Porter_,130897,883
Darren_Clarke_,128575,797
Daryl_Hannah_,132095,931
Dave_Campo_,168581,1631
David_Anderson_,121631,622
David_Beckham_,158503,1552
David_Bell_,171312,1647
David_Caraway_,125071,714
David_Caruso_,136542,1074
David_Coulthard_,109050,399
David_Dodge_,112902,452
David_Heyman_,141630,1238
David_Heymann_,120843,611
David_Hyde_Pierce_,164821,1607
David_Kelley_,119115,573
David_Leahy_,91353,248
David_Myers_,147475,1388
David_Nalbandian_,138276,1137
David_Spade_,0,31
David_Stern_,126688,749
David_Trimble_,139280,1169
David_Wells_,84141,208
David_Wolf_,120208,595
Dean_Barkley_,96744,282
Debbie_Reynolds_,117989,541
Debra_Brown_,152227,1470
Debra_Messing_,106011,356
Demetrius_Ferraciu_,133284,968
Demi_Moore_,108107,382
Denise_Johnson_,141520,1233
Dennis_Erickson_,155530,1520
Dennis_Hastert_,139791,1183
Dennis_Kozlowski_,131637,912
Dennis_Kucinich_,154167,1502
Dennis_Powell_,122594,645
Denzel_Washington_,159562,1565
Derek_Jeter_,197557,1676
Derek_Lowe_,0,32
Desiree_Lemosi_,214747,1678
Dexter_Jackson_,144266,1305
Diana_Krall_,129849,847
Diana_Munz_,150646,1448
Diana_Taurasi_,165910,1615
Diane_Green_,117059,519
Dianne_Feinstein_,102368,316
Dick_Cheney_,90268.5,241
Dick_Clark_,85654,214
Dick_Latessa_,0,33
Dick_Vermeil_,149054,1413
Dino_de_Laurentis_,131552,906
Dolly_Parton_,0,34
Dolma_Tsering_,152313,1473
Dominik_Garcia-Lorido_,112503,443
Dominique_de_Villepin_,100248,292
Don_Nickles_,138490,1146
Don_Siegelman_,108293,387
Donald_Fehr_,157536,1545
Donald_Pettit_,143754,1297
Donald_Rumsfeld_,147154,1378
Donatella_Versace_,164681,1603
Donna_Shalala_,150752,1450
Doris_Roberts_,132450,937
Doris_Schroeder_,88192,231
Dorthy_Moxley_,0,35
Doug_Collins_,127352,768
Doug_Duncan_,0,36
Doug_Melvin_,164870,1608
Drew_Barrymore_,143455,1287
Duane_Lee_Chapman_,159857,1567
Dwayne_Johnson_,128709,811
Ed_Rosenthal_,134308,997
Ed_Smart_,60813,171
Eddie_Sutton_,136451,1072
Eddy_Merckx_,0,37
Edie_Falco_,147414,1384
Edmund_Hillary_,144624,1320
Edmund_Stoiber_,169039,1636
Eduard_Shevardnadze_,100605,296
Eduardo_Duhalde_,131910,922
Edward_James_Olmos_,0,38
Edward_Kennedy_,134681,1004
Edward_Lu_,122225,639
Edward_Norton_,109765,404
Edward_Said_,174415,1653
Edwin_Edwards_,146394,1361
Edwina_Currie_,135221,1028
Eileen_Coparropa_,113738,473
Elena_Bovina_,0,39
Eliane_Karp_,136514,1073
Elijah_Wood_,134387,999
Elin_Nordegren_,144654,1321
Elinor_Caplan_,134685,1005
Elisabeth_Schumacher_,115030,493
Elizabeth_Dole_,122983,660
Elizabeth_Hurley_,86796,221
Elizabeth_Shue_,114891,491
Elizabeth_Smart_,133889,984
Elizabeth_Taylor_,137843,1129
Ellen_DeGeneres_,102546,319
Ellen_Engleman_,133287,970
Elsa_Zylberstein_,140040,1189
Elton_John_,129889,850
Elvis_Presley_,174621,1654
Emanuel_Ginobili_,136445,1070
Emile_Lahoud_,141523,1234
Emily_Robison_,150926,1453
Emma_Thompson_,155574,1521
Emma_Watson_,152653,1475
Emmanuelle_Beart_,130340,859
Emmit_Smith_,139568,1177
Enrique_Bolanos_,143410,1285
Eric_Clapton_,0,40
Eric_Hinske_,0,41
Eric_Robert_Rudolph_,149018,1411
Eric_Rosser_,152924,1483
Erik_Morales_,152362,1474
Erika_Christensen_,0,42
Erika_Harold_,160296,1573
Erin_Runnion_,132438,936
Ernesto_Zedillo_,130665,874
Ernie_Els_,107302,373
Ernie_Eves_,0,43
Ernie_Fletcher_,123060,663
Ethan_Hawke_,136371,1068
Eunice_Barber_,135244,1029
Eva_Dimas_,0,44
Evan_Rachel_Wood_,122209,638
Evander_Holyfield_,0,45
Eve_Pelletier_,0,46
Fabiola_Zuluaga_,161563,1586
Fabrice_Santoro_,104683,340
Farouk_al-Sharaa_,124948,711
Faye_Dunaway_,120603,605
Fayssal_Mekdad_,129681,843
Federico_Trillo_,131636,911
Felipe_Perez_Roque_,123086,665
Felix_Mantilla_,102499,318
Ferenc_Madl_,145500,1345
Fernando_Gonzalez_,140927,1215
Fernando_Henrique_Cardoso_,114485,488
Fernando_Vargas_,157005,1535
Fidel_Castro_,139201,1167
Filippo_Inzaghi_,158652,1553
Flavia_Delaroli_,81341,199
Flor_Montulo_,104716,342
Fran_Drescher_,0,47
Frances_Fisher_,115326,496
Francis_Ford_Coppola_,105435,352
Francis_George_,129052,820
Francis_Mer_,103891,332
Francisco_Flores_,146186,1356
Franco_Dragone_,142661,1266
Frank_Cassell_,142710,1268
Frank_Dunham_Jr_,150110,1437
Frank_Griswold_,0,48
Frank_Lautenberg_,136224,1062
Frank_Solich_,124447,694
Frank_Stallone_,111793,429
Franko_Simatovic_,112431,441
Franz_Beckenbauer_,139143,1166
Franz_Fischler_,128667,805
Franz_Muentefering_,130481,866
Fred_Eckhard_,119904,587
Fred_Funk_,0,49
Fred_Thompson_,115329,497
Freddy_Garcia_,149460,1420
Fujio_Cho_,128670,806
GL_Peiris_,164900,1609
Gabriel_Batistuta_,134810,1014
Gabriel_Valdes_,130937,884
Gao_Qiang_,118428,552
Garry_Kasparov_,150898,1452
Garry_Trudeau_,125581,725
Gary_Bergeron_,137529,1114
Gary_Carter_,142572,1261
Gary_Doer_,124225,691
Gary_Forsee_,173733,1652
Gary_Locke_,118717,563
Gary_Williams_,0,50
Gary_Winnick_,133155,964
Gene_Robinson_,142276,1251
Geno_Auriemma_,145734,1348
Geoff_Hoon_,141035,1219
George_Brumley_,115363,499
George_Clooney_,95194,269
George_Foreman_,0,51
George_Galloway_,147110,1376
George_HW_Bush_,145262,1341
George_Karl_,0,52
George_Lopez_,138943,1161
George_P_Bush_,132493,938
George_Papandreou_,133572,975
George_Pataki_,157487,1543
George_Robertson_,141318,1225
George_Roy_Hill_,0,53
George_Ryan_,166847,1622
George_Tenet_,133107,962
George_Voinovich_,190709,1672
George_W_Bush_,153412,1491
Georgi_Parvanov_,140799,1211
Geraldine_Chaplin_,112692,450
Gerard_Depardieu_,125331,720
Gerardo_Gambala_,124173,688
Gerhard_Schroeder_,155072,1515
Gerry_Adams_,0,54
Gerry_Parsky_,94467,261
Gian_Marco_,123918,684
Gianna_Angelopoulos-Daskalaki_,127604,776
Gil_de_Ferran_,140554,1205
Gilberto_Rodriguez_Orejuela_,140410,1195
Gillian_Anderson_,138418,1142
Gisele_Bundchen_,132954,957
Giuseppe_Gibilisco_,103465,329
Glafcos_Clerides_,143545,1294
Gloria_Allred_,162133,1589
Gloria_Macapagal_Arroyo_,90911,246
Gloria_Trevi_,127340,767
Goh_Kun_,110715,414
Goldie_Hawn_,125813,730
Gonzalo_Sanchez_de_Lozada_,130984,887
Goran_Persson_,92323.5,254
Gordon_Brown_,122958,659
Gordon_Campbell_,124728,701
Grady_Irvin_Jr_,149481,1423
Grant_Hackett_,135364,1037
Gray_Davis_,129412,836
Greg_Gilbert_,101273,304
Greg_Ostertag_,113578,469
Greg_Owen_,147035,1375
Greg_Rusedski_,136914,1086
Gregg_Popovich_,129258,832
Gregory_Geoffroy_,0,55
Gregory_Hines_,137455,1109
Gro_Harlem_Brundtland_,0,56
Guido_Westerwelle_,180043,1663
Guillaume_Soro_,131598,909
Guillermo_Canas_,133209,966
Guillermo_Coria_,108069,381
Guillermo_Ortiz_,130522,872
Gunter_Pleuger_,142295,1253
Gus_Van_Sant_,147361,1381
Gustavo_Kuerten_,0,57
Guy_Hemmings_,144386,1311
Guy_Ritchie_,152916,1482
Gwendal_Peizerat_,183867,1668
Gwyneth_Paltrow_,103042,324
Habib_Rizieq_,124058,687
Hal_Gehman_,111605,424
Hal_Sutton_,169210,1637
Halle_Berry_,151470,1461
Hamid_Karzai_,136860,1084
Hamzah_Haz_,102178,314
Hanan_Ashrawi_,165537,1612
Hannah_Stockbauer_,125282,718
Hans_Blix_,150285,1441
Hans_Eichel_,154190,1503
Harbhajan_Singh_,0,58
Harrison_Ford_,145111,1335
Harry_Belafonte_,160531,1576
Harry_Kalas_,141480,1229
Harry_Schmidt_,144003,1301
Harvey_Weinstein_,135053,1021
Hashim_Thaci_,159357,1563
Hassan_Nasrallah_,133478,974
Hassan_Wirajuda_,137560,1117
Hayley_Tullett_,0,59
Heath_Ledger_,113918,478
Heather_Mills_,76476,189
Hector_Babenco_,117771,534
Hee-Won_Han_,170771,1645
Heidi_Fleiss_,114039,481
Heidi_Klum_,110372,410
Heinz_Feldmann_,131198,895
Heizo_Takenaka_,78789.5,194
Helen_Clark_,117385,528
Henrique_Meirelles_,144876,1330
Herb_Sendek_,136108,1060
Hermann_Maier_,103093,326
Herta_Daeubler-Gmelin_,131869,919
Hichiro_Naemura_,119882,586
Hideki_Matsui_,127576,775
Hilary_Duff_,140158,1193
Hillary_Clinton_,140090,1190
Hilmi_Ozkok_,95569,273
Hipolito_Mejia_,134801,1013
Hisao_Oguchi_,122813,656
Hitomi_Soga_,165622,1614
Holly_Hunter_,119063,571
Hootie_Johnson_,147537,1389
Horst_Koehler_,127142,758
Hosni_Mubarak_,113416,465
Howard_Dean_,129361,835
Howard_Schultz_,152801,1480
Howard_Smith_,139891,1187
Hu_Jintao_,137810,1126
Hugh_Grant_,138855,1154
Hugo_Chavez_,127671,781
Hun_Sen_,152831,1481
Iain_Duncan_Smith_,148410,1404
Ian_McKellen_,176524,1659
Ian_Thorpe_,126636,747
Iban_Mayo_,127205,761
Ibrahim_Jaafari_,132619,943
Igor_Ivanov_,131991,927
Ilan_Ramon_,141288,1223
Imad_Moustapha_,139401,1173
Inam-ul-Haq_,0,60
Inocencio_Arias_,163546,1596
Intisar_Ajouri_,109016,398
Isabella_Rossellini_,125382,723
Isabelle_Huppert_,163592,1597
Isaiah_Washington_,0,61
Ishaq_Shahryar_,156424,1530
Ismail_Merchant_,123352,667
Iva_Majoli_,0,62
JJ_Redick_,121582,620
JK_Rowling_,98583,287
Jack_Grubman_,120019,589
Jack_Nicholson_,118384,550
Jack_Straw_,127134,757
Jackie_Chan_,129864,848
Jacqueline_Obradors_,0,63
Jacques_Chirac_,123056,662
Jacques_Rogge_,127232,762
Jada_Pinkett_Smith_,140454,1197
Jake_Gyllenhaal_,131643,913
James_Blake_,138939,1160
James_Butts_,133602,976
James_Caan_,128710,812
James_Cameron_,136987,1088
James_Cunningham_,73891.3,183
James_Franco_,143470,1289
James_Gandolfini_,0,64
James_Ivory_,159422,1564
James_Jones_,134785,1012
James_Kelly_,104883,346
James_Kopp_,121988,635
James_Maguire_,0,65
James_McGreevey_,136008,1055
James_Morris_,0,66
James_Parker_,120004,588
James_Schultz_,0,67
James_Smith_,124751,703
James_Traficant_,164346,1602
James_Wolfensohn_,136930,1087
Jamie_Villafane_,166023,1616
Jamling_Norgay_,136672,1078
Jan-Michael_Gambill_,76921,191
Jan_Ullrich_,0,68
Jane_Fonda_,137302,1101
Jane_Kaczmarek_,140553,1204
Jane_Pauley_,118439,553
Janet_Napolitano_,113459,466
Janet_Thorpe_,136446,1071
Janica_Kostelic_,149720,1428
Jason_Alexander_,0,69
Jason_Jennings_,156530,1531
Jason_Kidd_,110222,407
Jason_Lezak_,157022,1537
Javier_Solana_,142945,1274
Javier_Weber_,127442,769
Jay_Garner_,130859,881
Jay_Leno_,144546,1318
Jay_Rasulo_,148362,1403
Jayson_Williams_,149170,1416
Jean-Claude_Braquet_,148321,1400
Jean-Claude_Juncker_,91409,249
Jean-Claude_Trichet_,0,70
Jean-David_Levitte_,102177,313
Jean-Francois_Pontal_,137042,1091
Jean-Marc_de_La_Sabliere_,132667,946
Jean-Pierre_Raffarin_,107761,378
Jean-Sebastien_Giguere_,145427,1344
Jean_Brumley_,147441,1385
Jean_Carnahan_,0,71
Jean_Charest_,150542,1447
Jean_Chretien_,142765,1269
Jeanne_Moreau_,123628,675
Jeb_Bush_,134920,1018
Jeff_Van_Gundy_,147383,1383
Jefferson_Perez_,0,72
Jeffrey_Archer_,137345,1105
Jeffrey_Immelt_,0,73
Jeffrey_Jones_,164914,1610
Jeffrey_Scott_Postell_,137379,1106
Jelena_Dokic_,126420,742
Jennifer_Aniston_,108485,388
Jennifer_Capriati_,118896,567
Jennifer_Connelly_,127758,783
Jennifer_Garner_,132641,944
Jennifer_Keller_,84866,212
Jennifer_Lopez_,92930,257
Jennifer_Reilly_,115013,492
Jennifer_Rodriguez_,144658,1322
Jennifer_Thompson_,0,74
Jeong_Se-hyun_,62202,172
Jeremy_Greenstock_,152725,1477
Jeremy_Shockey_,157479,1542
Jerry_Falwell_,135856,1050
Jerry_Regier_,68726,177
Jerry_Springer_,125581,726
Jesse_Harris_,118125,543
Jesse_Jackson_,142558,1260
Jesse_James_Leija_,139105,1165
Jesse_Ventura_,118182,545
Jessica_Alba_,106026,357
Jessica_Lange_,156086,1525
Jessica_Lynch_,0,75
Jia_Qinglin_,102371,317
Jiang_Zemin_,95115,268
Jim_Carrey_,108975,397
Jim_Edmonds_,0,76
Jim_Furyk_,146610,1367
Jim_Hahn_,0,77
Jim_Harrick_,94555,263
Jim_OBrien_,117888,538
Jim_Tressel_,134558,1002
Jimmy_Carter_,112685,448
Jimmy_Kimmel_,0,78
Jiri_Novak_,122743,653
Jo_Dee_Messina_,124565,697
Joan_Claybrook_,94153,260
Joan_Laporta_,140535,1203
Job_Cohen_,131894,920
Jodie_Foster_,140444,1196
Joe_Calzaghe_,0,79
Joe_Dumars_,149922,1433
Joe_Gatti_,117514,530
Joe_Lieberman_,169293,1638
Joe_Mantello_,126852,752
Joe_Nichols_,129888,849
Joe_Torre_,145383,1343
Joerg_Haider_,88432,233
John_Abizaid_,111662,425
John_Allen_Muhammad_,154699,1510
John_Ashcroft_,160914,1580
John_Banko_,120603,606
John_Blaney_,148505,1405
John_Bolton_,140769,1209
John_Brady_,129065,822
John_Cusack_,0,80
John_Edwards_,119641,581
John_F_Kennedy_Jr_,135137,1025
John_Garamendi_,134844,1015
John_Howard_,110663,413
John_Jumper_,161069,1582
John_Kerry_,122275,640
John_Malkovich_,139711,1180
John_Manley_,137575,1118
John_Mayer_,123514,671
John_McCain_,119049,570
John_McCallum_,143005,1275
John_McCormack_,117840,535
John_McEnroe_,117854,536
John_Negroponte_,121864,631
John_Paul_II_,141415,1227
John_Reid_,126606,746
John_Reilly_,113695,472
John_Rigas_,0,81
John_Rosa_,160336,1575
John_Rowland_,0,82
John_Ruiz_,144047,1302
John_Snow_,129092,824
John_Spencer_,134285,995
John_Stallworth_,141576,1235
John_Stockton_,144601,1319
John_Swofford_,139796,1184
John_Taylor_,144330,1309
John_Timoney_,0,83
John_Travolta_,120412,599
John_Walsh_,103030,323
John_Warner_,148887,1408
John_Wolf_,83036,204
Johnny_Carson_,100997,300
Johnny_Depp_,102728,320
Johnny_Tapia_,130666,875
Johnny_Unitas_,112591,444
Johnson_Panjaitan_,118218,547
Jolanta_Kwasniewski_,149868,1432
Jon_Corzine_,109126,400
Jon_Gruden_,157541,1546
Jon_Voight_,132711,948
Jonathan_Edwards_,137482,1111
Jonathan_Mostow_,142110,1250
Jong_Thae_Hwa_,106245,362
Jong_Wook_Lee_,92177,253
Jorge_Arce_,119514,579
Jorge_Batlle_,0,84
Jorge_Castaneda_,0,85
Jorge_Rodolfo_Canicoba_Corral_,133253,967
Jorge_Valdano_,85058,213
Joschka_Fischer_,124479,696
Jose_Canseco_,100688,299
Jose_Dirceu_,118466,554
Jose_Manuel_Durao_Barroso_,128953,816
Jose_Maria_Aznar_,138161,1134
Jose_Mourinho_,120322,598
Jose_Sarney_,118733,564
Jose_Serra_,106756,367
Jose_Theodore_,143398,1284
Jose_Viegas_Filho_,129232,829
Joseph_Biden_,133878,983
Joseph_Blatter_,83431,205
Joseph_Deiss_,131440,904
Joseph_Estrada_,128298,793
Joseph_Ralston_,131003,889
Juan_Carlos_Ferrero_,124386,692
Juan_Ignacio_Chela_,71232,179
Juan_Manuel_Marquez_,133003,958
Juan_Pablo_Montoya_,127153,759
Juan_Valencia_Osorio_,137325,1103
Juanes_,96759.5,283
Jude_Law_,132225,932
Judi_Dench_,147469,1387
Judy_Genshaft_,149302,1418
Juergen_Peters_,168365,1627
Julia_Tymoshenko_,141843,1242
Julianna_Margulies_,135396,1039
Julianne_Moore_,121670,623
Julie_Gerberding_,132951,956
Julie_Taymor_,136073,1059
Julio_Iglesias_Jr_,145566,1346
Junichiro_Koizumi_,106072,359
Justin_Gatlin_,164819,1606
Justin_Guarini_,130357,860
