Name,Scores,Fused Ranks
Anibal_Ibarra_,2525,843
Ann_Veneman_,1556,263
Anna_Kournikova_,2595,886
Anna_Nicole_Smith_,778,52
Anne_Krueger_,2506,827
Anne_McLellan_,1574,273
Anneli_Jaatteenmaki_,4441,1659
Annette_Bening_,1311,164
Annette_Lu_,3073,1199
Anthony_Fauci_,2746,985
Anthony_Hopkins_,2248,650
Anthony_LaPaglia_,1915,451
Antonio_Banderas_,2464,795
Antonio_Palocci_,3784,1535
Antonio_Trillanes_,3512,1429
Antony_Leung_,3194,1279
Anwar_Ibrahim_,1419,202
Arantxa_Sanchez-Vicario_,4056,1602
Ari_Fleischer_,3977,1583
Arianna_Huffington_,2194,608
Ariel_Sharon_,722,45
Arlen_Specter_,2413,763
Arminio_Fraga_,1735,333
Arnaud_Clement_,2791,1019
Arnold_Palmer_,1866,424
Arnold_Schwarzenegger_,1795,374
Arnoldo_Aleman_,3232,1297
Aron_Ralston_,4083,1608
Arsinee_Khanjian_,2380,741
Art_Hoffmann_,2239,643
Art_Howe_,2563,863
Arturo_Gatti_,3960,1579
Arye_Mekel_,3804,1544
Asa_Hutchinson_,949,85
Ashanti_,2378,738
Ashton_Kutcher_,2799,1027
Atal_Bihari_Vajpayee_,3139,1245
Augustin_Calleri_,2682,948
Augusto_Pinochet_,3375,1372
Augusto_Roa_Bastos_,2169,592
Aung_San_Suu_Kyi_,3520,1431
Azra_Akin_,2797,1023
Barbara_Brezigar_,1066,104
Barbara_Walters_,1828,396
Barbra_Streisand_,526,15
Barrett_Jackman_,2277,670
Barry_Alvarez_,3378,1374
Barry_Zito_,4281,1646
Bashar_Assad_,2456,786
Begum_Khaleda_Zia_,4067,1604
Ben_Affleck_,3363,1364
Ben_Curtis_,2735,981
Ben_Glisan_,1613,289
Ben_Howland_,1677,308
Benazir_Bhutto_,4084,1609
Benjamin_Netanyahu_,2072,529
Bernard_Landry_,1540,262
Bernard_Law_,1848,407
Bernard_Lord_,1001,94
Bernardo_Segura_,3706,1501
Bertie_Ahern_,3925,1573
Bertrand_Bonello_,3005,1155
Beth_Jones_,2408,761
Betsy_Smith_,928,82
Bijan_Darvish_,2786,1011
Bijan_Namdar_Zangeneh_,3125,1237
Biljana_Plavsic_,1275,157
Bill_Belichick_,1470,224
Bill_Callahan_,3366,1367
Bill_Clinton_,2307,687
Bill_Frist_,3275,1319
Bill_Gates_,1893,438
Bill_Graham_,2389,748
Bill_McBride_,2785,1010
Bill_Nelson_,1304,163
Bill_Parcells_,1844,404
Bill_Paxton_,2813,1034
Bill_Simon_,1530,255
Bill_Sizemore_,1523,250
Billy_Crystal_,2341,712
Billy_Graham_,1180,130
Billy_Sollie_,1091,113
Binyamin_Ben-Eliezer_,3682,1492
Blythe_Danner_,2981,1143
Blythe_Hartley_,3755,1518
Bo_Pelini_,2363,724
Bo_Ryan_,2977,1140
Bob_Beauprez_,3523,1435
Bob_Colvin_,2359,722
Bob_Dole_,2959,1130
Bob_Geldof_,1757,348
Bob_Graham_,1224,143
Bob_Hope_,2087,542
Bob_Huggins_,2575,873
Bob_Stoops_,989,92
Bobby_Goldwater_,2964,1134
Bobby_Robson_,2961,1132
Bode_Miller_,2897,1086
Bono_,2932,1115
Boris_Becker_,4247,1637
Boris_Berezovsky_,1399,195
Boris_Yeltsin_,1011,96
Brad_Garrett_,2795,1021
Brad_Johnson_,2523,841
Branko_Crvenkovski_,2317,693
Brendan_Hansen_,3477,1415
Brian_Cowen_,2444,781
Brian_Griese_,2476,807
Brian_Heidik_,2358,720
Brian_Mulroney_,2089,544
Brian_Wells_,2698,955
Bridget_Fonda_,2798,1025
Bridgette_Wilson-Sampras_,3642,1477
Brigitte_Boisselier_,3850,1559
Britney_Spears_,1227,144
Brooke_Shields_,1090,112
Bruce_Springsteen_,1154,127
Bruce_Van_De_Velde_,2220,625
Bruce_Weber_,2110,553
Bud_Selig_,1446,213
Bulent_Ecevit_,3172,1266
Butch_Davis_,2831,1048
Byron_Scott_,4178,1623
Calista_Flockhart_,495,13
Cameron_Diaz_,2265,659
Camilla_Parker_Bowles_,2076,534
Candice_Bergen_,3603,1463
Candie_Kung_,3194,1280
Carl_Reiner_,3314,1337
Carla_Del_Ponte_,3783,1534
Carla_Myers_,2082,536
Carlo_Ancelotti_,4290,1649
Carlos_Bianchi_,1445,212
Carlos_Ghosn_,2456,787
Carlos_Manuel_Pruneda_,2720,973
Carlos_Menem_,1832,398
Carlos_Mesa_,2645,919
Carlos_Moya_,2659,934
Carlos_Ortega_,3756,1519
Carlos_Quintanilla_Schmidt_,3575,1453
Carlos_Ruiz_,2901,1090
Carlos_Vives_,2185,603
Carly_Fiorina_,1964,474
Carmen_Electra_,3109,1228
Carol_Burnett_,827,63
Carol_Moseley_Braun_,2966,1136
Carolina_Kluft_,2330,703
Carolina_Moraes_,2525,844
Caroline_Kennedy_,3067,1196
Carolyn_Dawn_Johnson_,2550,858
Carrie-Anne_Moss_,572,25
Carson_Daly_,2462,793
Carson_Palmer_,2196,610
Cate_Blanchett_,1039,98
Catherine_Deneuve_,2591,881
Catherine_Zeta-Jones_,1794,372
Cathy_Freeman_,2862,1072
Cecilia_Bolocco_,3055,1181
Celine_Dion_,2316,692
Celso_Amorim_,1983,484
Cesar_Gaviria_,1072,107
Cesar_Maia_,1739,338
Chakib_Khelil_,802,59
Chan_Gailey_,2275,669
Chanda_Rubin_,3846,1555
Chang_Dae-whan_,1471,225
Charles_Bronson_,3409,1388
Charles_Grassley_,3377,1373
Charles_Kartman_,3097,1216
Charles_Mathews_,3434,1395
Charles_Moose_,2001,494
Charles_Schumer_,2613,897
Charles_Taylor_,1099,115
Charlie_Zaa_,2747,986
Charlotte_Rampling_,4204,1630
Charlton_Heston_,1823,391
Chen_Liang_Yu_,1079,109
Chen_Shui-bian_,1939,463
Cherie_Blair_,1688,312
Chick_Hearn_,2103,548
Chita_Rivera_,1406,198
Choi_Sung-hong_,726,46
Chok_Tong_Goh_,2606,891
Chris_Bell_,2031,507
Chris_Byrd_,3559,1446
Chris_Cooper_,973,89
Chris_Rock_,3052,1178
Chris_Tucker_,2066,525
Christian_Fittipaldi_,4043,1601
Christian_Longo_,2798,1026
Christian_Wulff_,893,76
Christina_Aguilera_,2001,495
Christine_Baumgartner_,1153,126
Christine_Ebersole_,1758,349
Christine_Gregoire_,1852,413
Christine_Todd_Whitman_,1624,291
Christopher_Patten_,2148,580
Christopher_Reeve_,1422,203
Christopher_Walken_,2427,772
Chuck_Amato_,1350,180
Chuck_Yeager_,3390,1378
Chung_Mong-hun_,1953,467
Chung_Mong-joon_,2134,568
Cindy_Crawford_,1691,313
Cindy_Margolis_,2603,889
Ciro_Gomes_,953,86
Claire_Danes_,1793,371
Claire_Hentzen_,3358,1359
Claire_Leger_,2900,1088
Clara_Harris_,3062,1190
Clare_Short_,3392,1379
Claudia_Pechstein_,3801,1542
Claudia_Schiffer_,1073,108
Clay_Aiken_,2371,731
Clint_Eastwood_,830,64
Colin_Farrell_,575,26
Colin_Jackson_,2964,1135
Colin_Montgomerie_,3026,1166
Colin_Powell_,2182,600
Conan_OBrien_,789,57
Conchita_Martinez_,2841,1056
Condoleezza_Rice_,3705,1497
Constance_Marie_,2731,980
Coretta_Scott_King_,1827,395
Corinne_Coman_,3010,1160
Costas_Simitis_,2087,543
Courtney_Love_,2528,846
Cristina_Fernandez_,2473,803
Cristina_Saralegui_,1453,215
Cruz_Bustamante_,2976,1139
Cyndi_Thompson_,2649,925
Dai_Bachtiar_,1441,210
Daisy_Fuentes_,3337,1349
Dalai_Lama_,2702,960
Dale_Earnhardt_Jr_,1325,170
Damon_van_Dam_,2379,739
Dan_Morales_,2629,907
Dan_Wheldon_,3754,1516
Daniel_Day-Lewis_,2826,1043
Daniel_Radcliffe_,2035,509
Daniela_Hantuchova_,3342,1352
Darrell_Issa_,2432,776
Darrell_Porter_,2939,1119
Darren_Clarke_,3169,1265
Daryl_Hannah_,2699,956
Dave_Campo_,2875,1080
David_Anderson_,2460,792
David_Beckham_,3705,1498
David_Bell_,3542,1439
David_Caraway_,2075,533
David_Caruso_,1837,401
David_Coulthard_,1730,331
David_Dodge_,1778,359
David_Heyman_,2775,1006
David_Heymann_,1256,151
David_Hyde_Pierce_,3007,1158
David_Kelley_,2862,1073
David_Leahy_,1776,356
David_Myers_,3078,1204
David_Nalbandian_,3940,1575
David_Spade_,2123,562
David_Stern_,1917,454
David_Trimble_,2094,546
David_Wells_,3180,1272
David_Wolf_,1504,242
Dean_Barkley_,1748,343
Debbie_Reynolds_,817,61
Debra_Brown_,2922,1106
Debra_Messing_,2051,516
Demetrius_Ferraciu_,2742,983
Demi_Moore_,1081,110
Denise_Johnson_,3362,1362
Dennis_Erickson_,2968,1137
Dennis_Hastert_,2763,995
Dennis_Kozlowski_,3841,1554
Dennis_Kucinich_,3226,1292
Dennis_Powell_,1340,176
Denzel_Washington_,3260,1315
Derek_Jeter_,3987,1587
Derek_Lowe_,2407,760
Desiree_Lemosi_,3709,1505
Dexter_Jackson_,3456,1407
Diana_Krall_,2531,848
Diana_Munz_,4255,1638
Diana_Taurasi_,4082,1606
Diane_Green_,2503,826
Dianne_Feinstein_,999,93
Dick_Cheney_,1652,297
Dick_Clark_,1366,187
Dick_Latessa_,2287,676
Dick_Vermeil_,4184,1626
Dino_de_Laurentis_,2773,1005
Dolly_Parton_,2999,1152
Dolma_Tsering_,2368,728
Dominik_Garcia-Lorido_,1527,253
Dominique_de_Villepin_,2452,784
Don_Nickles_,1843,403
Don_Siegelman_,2937,1118
Donald_Fehr_,2368,729
Donald_Pettit_,3480,1417
Donald_Rumsfeld_,1870,428
Donatella_Versace_,3047,1176
Donna_Shalala_,3568,1451
Doris_Roberts_,2236,641
Doris_Schroeder_,1435,207
Dorthy_Moxley_,1868,427
Doug_Collins_,3679,1490
Doug_Duncan_,2615,898
Doug_Melvin_,2606,892
Drew_Barrymore_,2327,700
Duane_Lee_Chapman_,2263,658
Dwayne_Johnson_,2500,823
Ed_Rosenthal_,1989,489
Ed_Smart_,1348,179
Eddie_Sutton_,1916,453
Eddy_Merckx_,1480,230
Edie_Falco_,3137,1244
Edmund_Hillary_,2902,1091
Edmund_Stoiber_,3549,1441
Eduard_Shevardnadze_,635,32
Eduardo_Duhalde_,1809,385
Edward_James_Olmos_,1424,205
Edward_Kennedy_,2436,777
Edward_Lu_,2703,961
Edward_Norton_,1814,388
Edward_Said_,4261,1639
Edwin_Edwards_,2910,1096
Edwina_Currie_,1322,169
Eileen_Coparropa_,3140,1248
Elena_Bovina_,2699,957
Eliane_Karp_,2525,845
Elijah_Wood_,2244,648
Elin_Nordegren_,3051,1177
Elinor_Caplan_,2512,831
Elisabeth_Schumacher_,847,69
Elizabeth_Dole_,2067,526
Elizabeth_Hurley_,1533,259
Elizabeth_Shue_,2215,622
Elizabeth_Smart_,2156,583
Elizabeth_Taylor_,2205,615
Ellen_DeGeneres_,661,35
Ellen_Engleman_,2118,559
Elsa_Zylberstein_,3292,1327
Elton_John_,2335,707
Elvis_Presley_,2479,810
Emanuel_Ginobili_,2925,1110
Emile_Lahoud_,1786,364
Emily_Robison_,2516,836
Emma_Thompson_,3351,1356
Emma_Watson_,1790,366
Emmanuelle_Beart_,2073,530
Emmit_Smith_,3702,1496
Enrique_Bolanos_,3764,1523
Eric_Clapton_,1727,328
Eric_Hinske_,1477,228
Eric_Robert_Rudolph_,3504,1425
Eric_Rosser_,2297,680
Erik_Morales_,2833,1052
Erika_Christensen_,1468,223
Erika_Harold_,3661,1484
Erin_Runnion_,3917,1570
Ernesto_Zedillo_,1804,382
Ernie_Els_,1911,448
Ernie_Eves_,2234,636
Ernie_Fletcher_,1719,326
Ethan_Hawke_,3958,1578
Eunice_Barber_,4228,1634
Eva_Dimas_,1692,314
Evan_Rachel_Wood_,1108,117
Evander_Holyfield_,2083,538
Eve_Pelletier_,2392,754
Fabiola_Zuluaga_,4707,1673
Fabrice_Santoro_,3477,1416
Farouk_al-Sharaa_,3175,1269
Faye_Dunaway_,1353,184
Fayssal_Mekdad_,3329,1343
Federico_Trillo_,3136,1242
Felipe_Perez_Roque_,1908,445
Felix_Mantilla_,1943,464
Ferenc_Madl_,1863,421
Fernando_Gonzalez_,2804,1030
Fernando_Henrique_Cardoso_,1714,325
Fernando_Vargas_,3705,1499
Fidel_Castro_,2443,779
Filippo_Inzaghi_,3752,1514
Flavia_Delaroli_,1532,257
Flor_Montulo_,865,71
Fran_Drescher_,1402,196
Frances_Fisher_,1795,375
Francis_Ford_Coppola_,1187,132
Francis_George_,1912,449
Francis_Mer_,1982,483
Francisco_Flores_,2715,970
Franco_Dragone_,2444,782
Frank_Cassell_,3252,1313
Frank_Dunham_Jr_,2730,978
Frank_Griswold_,1413,199
Frank_Lautenberg_,2788,1013
Frank_Solich_,2431,774
Frank_Stallone_,1539,261
Franko_Simatovic_,2649,926
Franz_Beckenbauer_,3097,1217
Franz_Fischler_,2704,964
Franz_Muentefering_,2345,713
Fred_Eckhard_,1627,292
Fred_Funk_,3149,1255
Fred_Thompson_,2812,1033
Freddy_Garcia_,2996,1150
Fujio_Cho_,2777,1008
GL_Peiris_,2042,512
Gabriel_Batistuta_,3054,1180
Gabriel_Valdes_,3766,1524
Gao_Qiang_,1863,422
Garry_Kasparov_,3522,1432
Garry_Trudeau_,1891,436
Gary_Bergeron_,2375,733
Gary_Carter_,2925,1111
Gary_Doer_,3239,1303
Gary_Forsee_,3559,1447
Gary_Locke_,2681,946
Gary_Williams_,2105,549
Gary_Winnick_,2602,888
Gene_Robinson_,2381,742
Geno_Auriemma_,2700,958
Geoff_Hoon_,3265,1316
George_Brumley_,1792,370
George_Clooney_,1384,192
George_Foreman_,2851,1065
George_Galloway_,1834,400
George_HW_Bush_,4275,1645
George_Karl_,2572,869
George_Lopez_,2750,987
George_P_Bush_,1963,472
George_Papandreou_,3209,1288
George_Pataki_,3441,1398
George_Robertson_,2566,865
George_Roy_Hill_,3105,1224
George_Ryan_,4020,1595
George_Tenet_,3239,1304
George_Voinovich_,3139,1246
George_W_Bush_,2932,1116
Georgi_Parvanov_,4269,1642
Geraldine_Chaplin_,2477,808
Gerard_Depardieu_,2492,817
Gerardo_Gambala_,3846,1556
Gerhard_Schroeder_,3440,1397
Gerry_Adams_,2391,752
Gerry_Parsky_,3159,1260
Gian_Marco_,1855,415
Gianna_Angelopoulos-Daskalaki_,1297,161
Gil_de_Ferran_,4241,1635
Gilberto_Rodriguez_Orejuela_,4246,1636
Gillian_Anderson_,2507,829
Gisele_Bundchen_,2754,990
Giuseppe_Gibilisco_,2239,644
Glafcos_Clerides_,2235,638
Gloria_Allred_,3465,1412
Gloria_Macapagal_Arroyo_,1325,171
Gloria_Trevi_,3164,1262
Goh_Kun_,1203,135
Goldie_Hawn_,3232,1298
Gonzalo_Sanchez_de_Lozada_,2375,734
Goran_Persson_,2033,508
Gordon_Brown_,1992,491
Gordon_Campbell_,1115,119
Grady_Irvin_Jr_,3948,1577
Grant_Hackett_,3746,1512
Gray_Davis_,1999,492
Greg_Gilbert_,2046,514
Greg_Ostertag_,1719,327
Greg_Owen_,3705,1500
Greg_Rusedski_,3809,1546
Gregg_Popovich_,3892,1566
Gregory_Geoffroy_,2832,1050
Gregory_Hines_,4023,1596
Gro_Harlem_Brundtland_,206,1
Guido_Westerwelle_,3060,1186
Guillaume_Soro_,3425,1391
Guillermo_Canas_,4114,1612
Guillermo_Coria_,2594,884
Guillermo_Ortiz_,3613,1466
Gunter_Pleuger_,3285,1323
Gus_Van_Sant_,2138,574
Gustavo_Kuerten_,1706,321
Guy_Hemmings_,3763,1521
Guy_Ritchie_,2330,704
Gwendal_Peizerat_,3647,1479
Gwyneth_Paltrow_,875,73
Habib_Rizieq_,3247,1311
Hal_Gehman_,2845,1059
Hal_Sutton_,4474,1661
Halle_Berry_,3245,1308
Hamid_Karzai_,2594,885
Hamzah_Haz_,1260,152
Hanan_Ashrawi_,2649,927
Hannah_Stockbauer_,2789,1016
Hans_Blix_,3074,1200
Hans_Eichel_,2626,902
Harbhajan_Singh_,1760,351
Harrison_Ford_,2826,1044
Harry_Belafonte_,3773,1527
Harry_Kalas_,2655,932
Harry_Schmidt_,3100,1220
Harvey_Weinstein_,4059,1603
Hashim_Thaci_,3160,1261
Hassan_Nasrallah_,3238,1302
Hassan_Wirajuda_,2423,768
Hayley_Tullett_,3275,1320
Heath_Ledger_,510,14
Heather_Mills_,299,2
Hector_Babenco_,2508,830
Hee-Won_Han_,4797,1677
Heidi_Fleiss_,2786,1012
Heidi_Klum_,742,49
Heinz_Feldmann_,3098,1218
Heizo_Takenaka_,569,23
Helen_Clark_,2379,740
Henrique_Meirelles_,3295,1330
Herb_Sendek_,3245,1309
Hermann_Maier_,1577,275
Herta_Daeubler-Gmelin_,1464,221
Hichiro_Naemura_,3129,1240
Hideki_Matsui_,3152,1257
Hilary_Duff_,2848,1061
Hillary_Clinton_,1811,387
Hilmi_Ozkok_,2285,675
Hipolito_Mejia_,1860,417
Hisao_Oguchi_,1657,299
Hitomi_Soga_,3588,1458
Holly_Hunter_,2506,828
Hootie_Johnson_,3679,1491
Horst_Koehler_,2474,804
Hosni_Mubarak_,1695,316
Howard_Dean_,2512,832
Howard_Schultz_,3248,1312
Howard_Smith_,2711,966
Hu_Jintao_,1883,433
Hugh_Grant_,2294,679
Hugo_Chavez_,2181,598
Hun_Sen_,2289,677
Iain_Duncan_Smith_,3718,1507
Ian_McKellen_,3603,1464
Ian_Thorpe_,1704,319
Iban_Mayo_,3093,1212
Ibrahim_Jaafari_,2462,794
Igor_Ivanov_,2336,708
Ilan_Ramon_,2673,940
Imad_Moustapha_,2720,974
Inam-ul-Haq_,332,3
Inocencio_Arias_,4300,1652
Intisar_Ajouri_,1673,305
Isabella_Rossellini_,1985,485
Isabelle_Huppert_,3184,1273
Isaiah_Washington_,2301,683
Ishaq_Shahryar_,2825,1042
Ismail_Merchant_,2328,701
Iva_Majoli_,2404,758
JJ_Redick_,2577,874
JK_Rowling_,2657,933
Jack_Grubman_,2619,900
Jack_Nicholson_,2763,996
Jack_Straw_,1909,447
Jackie_Chan_,1639,295
Jacqueline_Obradors_,2257,656
Jacques_Chirac_,3546,1440
Jacques_Rogge_,2816,1037
Jada_Pinkett_Smith_,3991,1589
Jake_Gyllenhaal_,2064,524
James_Blake_,2629,908
James_Butts_,3742,1511
James_Caan_,1459,219
James_Cameron_,4166,1620
James_Cunningham_,595,28
James_Franco_,2180,597
James_Gandolfini_,2056,519
James_Ivory_,3554,1445
James_Jones_,3114,1230
James_Kelly_,1275,158
James_Kopp_,2611,895
James_Maguire_,1577,276
James_McGreevey_,4214,1631
James_Morris_,2243,646
James_Parker_,3058,1183
James_Schultz_,1426,206
James_Smith_,1901,441
James_Traficant_,3628,1472
James_Wolfensohn_,2481,811
Jamie_Villafane_,2170,593
Jamling_Norgay_,1778,360
Jan-Michael_Gambill_,3104,1223
Jan_Ullrich_,2054,517
Jane_Fonda_,3977,1584
Jane_Kaczmarek_,3905,1569
Jane_Pauley_,1202,134
Janet_Napolitano_,3103,1222
Janet_Thorpe_,2627,904
Janica_Kostelic_,4196,1628
Jason_Alexander_,1497,238
Jason_Jennings_,3522,1433
Jason_Kidd_,2192,607
Jason_Lezak_,4351,1656
Javier_Solana_,2751,988
Javier_Weber_,3799,1541
Jay_Garner_,2041,511
Jay_Leno_,2923,1109
Jay_Rasulo_,3063,1193
Jayson_Williams_,2794,1020
Jean-Claude_Braquet_,3786,1537
Jean-Claude_Juncker_,2136,572
Jean-Claude_Trichet_,2859,1068
Jean-David_Levitte_,3040,1174
Jean-Francois_Pontal_,1529,254
Jean-Marc_de_La_Sabliere_,2850,1064
Jean-Pierre_Raffarin_,2679,942
Jean-Sebastien_Giguere_,4068,1605
Jean_Brumley_,2060,520
Jean_Carnahan_,1671,304
Jean_Charest_,2573,870
Jean_Chretien_,3241,1306
Jeanne_Moreau_,1739,339
Jeb_Bush_,2634,911
Jeff_Van_Gundy_,3145,1250
Jefferson_Perez_,2653,931
Jeffrey_Archer_,2231,633
Jeffrey_Immelt_,2494,821
Jeffrey_Jones_,3282,1322
Jeffrey_Scott_Postell_,3287,1325
Jelena_Dokic_,2243,647
Jennifer_Aniston_,2911,1097
Jennifer_Capriati_,2766,999
Jennifer_Connelly_,2122,561
Jennifer_Garner_,2475,806
Jennifer_Keller_,579,27
Jennifer_Lopez_,2010,499
Jennifer_Reilly_,2235,639
Jennifer_Rodriguez_,3063,1194
Jennifer_Thompson_,2628,906
Jeong_Se-hyun_,1903,443
Jeremy_Greenstock_,3302,1333
Jeremy_Shockey_,3335,1347
Jerry_Falwell_,2496,822
Jerry_Regier_,1663,301
Jerry_Springer_,2415,764
Jesse_Harris_,1977,478
Jesse_Jackson_,4199,1629
Jesse_James_Leija_,3989,1588
Jesse_Ventura_,1263,154
Jessica_Alba_,1321,168
Jessica_Lange_,3107,1226
Jessica_Lynch_,1180,131
Jia_Qinglin_,1093,114
Jiang_Zemin_,2482,812
Jim_Carrey_,2083,539
Jim_Edmonds_,2019,501
Jim_Furyk_,4135,1617
Jim_Hahn_,2332,705
Jim_Harrick_,1845,405
Jim_OBrien_,3166,1263
Jim_Tressel_,3230,1295
Jimmy_Carter_,2130,565
Jimmy_Kimmel_,1788,365
Jiri_Novak_,3079,1207
Jo_Dee_Messina_,2876,1081
Joan_Claybrook_,2273,667
Joan_Laporta_,3748,1513
Job_Cohen_,2070,528
Jodie_Foster_,2096,547
Joe_Calzaghe_,1526,251
Joe_Dumars_,4217,1632
Joe_Gatti_,1753,345
Joe_Lieberman_,3395,1382
Joe_Mantello_,2158,585
Joe_Nichols_,2210,619
Joe_Torre_,3802,1543
Joerg_Haider_,1340,177
John_Abizaid_,1207,138
John_Allen_Muhammad_,4632,1672
John_Ashcroft_,3199,1283
John_Banko_,2949,1127
John_Blaney_,3088,1210
John_Bolton_,1848,408
John_Brady_,3632,1474
John_Cusack_,1503,241
John_Edwards_,1754,347
John_F_Kennedy_Jr_,2420,767
John_Garamendi_,3921,1571
John_Howard_,2549,857
John_Jumper_,2645,920
John_Kerry_,2267,660
John_Malkovich_,1859,416
John_Manley_,2267,661
John_Mayer_,2123,563
John_McCain_,879,74
John_McCallum_,3488,1420
John_McCormack_,2766,1000
John_McEnroe_,2832,1051
John_Negroponte_,3293,1328
John_Paul_II_,3754,1517
John_Reid_,1900,440
John_Reilly_,787,56
John_Rigas_,2474,805
John_Rosa_,3156,1259
John_Rowland_,1978,479
John_Ruiz_,2753,989
John_Snow_,3036,1173
John_Spencer_,2617,899
John_Stallworth_,3677,1489
John_Stockton_,3779,1530
John_Swofford_,2879,1082
John_Taylor_,2135,571
John_Timoney_,1744,341
John_Travolta_,1953,468
John_Walsh_,1386,193
John_Warner_,3186,1274
John_Wolf_,926,80
Johnny_Carson_,1456,217
Johnny_Depp_,1923,457
Johnny_Tapia_,2023,504
Johnny_Unitas_,1262,153
Johnson_Panjaitan_,1692,315
Jolanta_Kwasniewski_,2703,962
Jon_Corzine_,2644,917
Jon_Gruden_,3531,1437
Jon_Voight_,2366,726
Jonathan_Edwards_,3980,1585
Jonathan_Mostow_,2002,496
Jong_Thae_Hwa_,2649,928
Jong_Wook_Lee_,1454,216
Jorge_Arce_,2914,1098
Jorge_Batlle_,2118,560
Jorge_Castaneda_,2586,878
Jorge_Rodolfo_Canicoba_Corral_,2799,1028
Jorge_Valdano_,843,68
Joschka_Fischer_,3078,1205
Jose_Canseco_,1860,418
Jose_Dirceu_,2447,783
Jose_Manuel_Durao_Barroso_,1585,278
Jose_Maria_Aznar_,4082,1607
Jose_Mourinho_,3307,1336
Jose_Sarney_,1850,409
Jose_Serra_,2293,678
Jose_Theodore_,3120,1234
Jose_Viegas_Filho_,2958,1128
Joseph_Biden_,3423,1390
Joseph_Blatter_,840,67
Joseph_Deiss_,2061,521
Joseph_Estrada_,2993,1149
Joseph_Ralston_,2168,591
Juan_Carlos_Ferrero_,2854,1066
Juan_Ignacio_Chela_,1526,252
Juan_Manuel_Marquez_,2114,554
Juan_Pablo_Montoya_,3126,1238
Juan_Valencia_Osorio_,2909,1095
Juanes_,1085,111
Jude_Law_,1247,149
Judi_Dench_,2214,621
Judy_Genshaft_,3433,1394
Juergen_Peters_,4533,1663
Julia_Tymoshenko_,2716,971
Julianna_Margulies_,2195,609
Julianne_Moore_,1791,368
Julie_Gerberding_,2392,755
Julie_Taymor_,3007,1159
Julio_Iglesias_Jr_,2680,943
Junichiro_Koizumi_,571,24
Justin_Gatlin_,4622,1671
